UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_09_44.692,14.320000,0.97997296,-0.00871459,-0.00346267,-0.19891003,0.92084563,0.38991326,-0.00331980,-0.38979256,0.92071772,0.01845765,0.01025348,-0.01570261,0.99982411,-0.899844,0.190225,22.950926,-0.222872,0.525039,9.788807,-0.410002,0.396688,-0.000760
2026_06_26_17_09_44.703,14.340000,0.97997653,-0.00863774,-0.00339054,-0.19889639,0.92085743,0.38988617,-0.00320927,-0.38976905,0.92073125,0.01827829,0.01008133,-0.01558082,0.99982780,-0.892863,0.183892,22.949232,-0.223334,0.524288,9.780572,-0.410206,0.395957,-0.009125
2026_06_26_17_09_44.731,14.360000,0.97997910,-0.00853368,-0.00335150,-0.19888943,0.92086351,0.38987216,-0.00317429,-0.38975778,0.92074037,0.01805881,0.00996332,-0.01539250,0.99983191,-0.882069,0.181887,22.948359,-0.228088,0.528597,9.771247,-0.416349,0.398218,-0.018479
2026_06_26_17_09_44.742,14.380000,0.97997963,-0.00840859,-0.00334496,-0.19889231,0.92086130,0.38987708,-0.00321118,-0.38976455,0.92074227,0.01781106,0.00990080,-0.01514991,0.99983621,-0.868166,0.184001,22.948668,-0.225829,0.529294,9.781538,-0.414440,0.399578,-0.008307
2026_06_26_17_09_44.772,14.400000,0.97998017,-0.00828799,-0.00333852,-0.19889490,0.92085934,0.38988146,-0.00324650,-0.38977078,0.92074424,0.01757216,0.00984025,-0.01491610,0.99984032,-0.854766,0.186025,22.948942,-0.220772,0.524774,9.792948,-0.407911,0.397213,0.002887
2026_06_26_17_09_44.782,14.420000,0.97998154,-0.00817223,-0.00333314,-0.19889303,0.92086089,0.38987747,-0.00328203,-0.38976851,0.92074955,0.01734314,0.00978363,-0.01469139,0.99984419,-0.841887,0.188061,22.948696,-0.222691,0.523930,9.791008,-0.409367,0.395718,0.000827
2026_06_26_17_09_44.811,14.440000,0.97998351,-0.00807234,-0.00334116,-0.19888739,0.92086530,0.38986668,-0.00333758,-0.38975880,0.92075729,0.01715054,0.00975953,-0.01449248,0.99984735,-0.830488,0.191244,22.948029,-0.220685,0.522736,9.794302,-0.407017,0.395358,0.004004
2026_06_26_17_09_44.822,14.460000,0.97998387,-0.00797890,-0.00334241,-0.19888878,0.92086416,0.38986894,-0.00337718,-0.38976225,0.92075920,0.01696792,0.00972484,-0.01430885,0.99985033,-0.819964,0.193513,22.948174,-0.217600,0.520432,9.799452,-0.403230,0.394365,0.009017
2026_06_26_17_09_44.851,14.480000,0.97998214,-0.00788216,-0.00332575,-0.19890158,0.92085421,0.38989240,-0.00338280,-0.38978755,0.92075205,0.01677174,0.00965389,-0.01412576,0.99985361,-0.809471,0.193835,22.949633,-0.217984,0.516965,9.798460,-0.402253,0.391028,0.007868
2026_06_26_17_09_44.861,14.500000,0.97998047,-0.00778761,-0.00330551,-0.19891401,0.92084455,0.38991517,-0.00338053,-0.38981217,0.92074513,0.01657843,0.00957679,-0.01394838,0.99985683,-0.799305,0.193705,22.951050,-0.218218,0.512231,9.795019,-0.400666,0.386617,0.004250
2026_06_26_17_09_44.890,14.520000,0.97998035,-0.00770055,-0.00328904,-0.19891824,0.92084146,0.38992259,-0.00338283,-0.38982126,0.92074448,0.01640129,0.00950996,-0.01378428,0.99985975,-0.789900,0.193837,22.951511,-0.216863,0.508736,9.794401,-0.398066,0.383933,0.003480
2026_06_26_17_09_44.901,14.540000,0.97998124,-0.00761647,-0.00327154,-0.19891740,0.92084235,0.38992047,-0.00338199,-0.38982081,0.92074770,0.01622953,0.00944219,-0.01362647,0.99986255,-0.780856,0.193788,22.951380,-0.214865,0.507438,9.793882,-0.395724,0.383525,0.002846
2026_06_26_17_09_44.930,14.560000,0.97998172,-0.00753005,-0.00324706,-0.19891863,0.92084169,0.38992214,-0.00336838,-0.38982433,0.92074937,0.01605042,0.00935984,-0.01346682,0.99986553,-0.771706,0.193008,22.951483,-0.212719,0.506143,9.793078,-0.393252,0.383180,0.001920
2026_06_26_17_09_44.942,14.580000,0.97998184,-0.00744534,-0.00321272,-0.19892181,0.92083955,0.38992736,-0.00333473,-0.38983169,0.92074937,0.01587076,0.00925890,-0.01331444,0.99986851,-0.762972,0.191081,22.951805,-0.211717,0.502351,9.790338,-0.390879,0.380114,-0.000983
2026_06_26_17_09_44.971,14.600000,0.97998327,-0.00736165,-0.00317313,-0.19891846,0.92084277,0.38992026,-0.00329049,-0.38982680,0.92075449,0.01569097,0.00914796,-0.01316619,0.99987149,-0.754476,0.188546,22.951359,-0.210857,0.498593,9.784725,-0.388671,0.377065,-0.006756
2026_06_26_17_09_44.980,14.620000,0.97998744,-0.00727545,-0.00313626,-0.19890162,0.92085660,0.38988781,-0.00325279,-0.38979656,0.92077041,0.01550731,0.00904118,-0.01301208,0.99987447,-0.745644,0.186385,22.949337,-0.209340,0.498468,9.782782,-0.387229,0.377579,-0.008805
2026_06_26_17_09_45.008,14.640000,0.97999299,-0.00718159,-0.00310165,-0.19887836,0.92087555,0.38984334,-0.00322267,-0.38975424,0.92079163,0.01530952,0.00893572,-0.01284211,0.99987763,-0.735903,0.184659,22.946568,-0.209178,0.501510,9.786557,-0.388213,0.380413,-0.005090
2026_06_26_17_09_45.020,14.660000,0.97999734,-0.00708382,-0.00306360,-0.19886111,0.92088974,0.38981012,-0.00318725,-0.38972333,0.92080814,0.01510271,0.00882204,-0.01266579,0.99988085,-0.725797,0.182630,22.944498,-0.209454,0.503557,9.792035,-0.389202,0.382133,0.000308
2026_06_26_17_09_45.050,14.680000,0.98000109,-0.00699365,-0.00302428,-0.19884637,0.92090195,0.38978159,-0.00314627,-0.38969702,0.92082244,0.01491030,0.00870892,-0.01250483,0.99988389,-0.716573,0.180282,22.942720,-0.208357,0.501695,9.793599,-0.387441,0.380838,0.001735
2026_06_26_17_09_45.059,14.700000,0.98000503,-0.00691204,-0.00298897,-0.19883031,0.92091513,0.38975072,-0.00310976,-0.38966811,0.92083746,0.01473626,0.00860705,-0.01235907,0.99988657,-0.708219,0.178189,22.940796,-0.209442,0.497633,9.793567,-0.386845,0.376689,0.001553
2026_06_26_17_09_45.089,14.720000,0.98000753,-0.00682919,-0.00295031,-0.19882137,0.92092270,0.38973317,-0.00306708,-0.38965258,0.92084688,0.01455848,0.00849823,-0.01221214,0.99988931,-0.699798,0.175744,22.939701,-0.211278,0.494356,9.796012,-0.387232,0.372933,0.003858
2026_06_26_17_09_45.099,14.740000,0.98000890,-0.00674449,-0.00290768,-0.19881807,0.92092586,0.38972619,-0.00301724,-0.38964775,0.92085177,0.01437551,0.00838095,-0.01206312,0.99989212,-0.691258,0.172888,22.939262,-0.211374,0.493282,9.794766,-0.386910,0.371925,0.002497
2026_06_26_17_09_45.128,14.760000,0.98001063,-0.00666381,-0.00286993,-0.19881275,0.92093050,0.38971546,-0.00297543,-0.38963899,0.92085814,0.01420237,0.00827483,-0.01192005,0.99989474,-0.683058,0.170492,22.938593,-0.209767,0.491984,9.791845,-0.384944,0.371395,-0.000543
2026_06_26_17_09_45.138,14.780000,0.98001307,-0.00658294,-0.00283399,-0.19880398,0.92093790,0.38969830,-0.00293727,-0.38962367,0.92086726,0.01402955,0.00817213,-0.01177592,0.99989724,-0.674798,0.168306,22.937523,-0.206724,0.490239,9.791744,-0.381456,0.370982,-0.000770
2026_06_26_17_09_45.169,14.800000,0.98001629,-0.00649811,-0.00279345,-0.19879147,0.92094827,0.38967407,-0.00289172,-0.38960147,0.92087942,0.01384714,0.00805880,-0.01162588,0.99989992,-0.666200,0.165696,22.936010,-0.204762,0.488932,9.792994,-0.379120,0.370539,0.000357
2026_06_26_17_09_45.178,14.820000,0.98001981,-0.00640926,-0.00275142,-0.19877754,0.92095983,0.38964713,-0.00284485,-0.38957661,0.92089283,0.01365624,0.00794092,-0.01146856,0.99990273,-0.657184,0.163010,22.934330,-0.204294,0.489364,9.793222,-0.378845,0.371127,0.000487
2026_06_26_17_09_45.208,14.840000,0.98002225,-0.00631722,-0.00271093,-0.19876900,0.92096704,0.38963035,-0.00280222,-0.38956186,0.92090195,0.01345972,0.00782488,-0.01130432,0.99990547,-0.647771,0.160567,22.933287,-0.202845,0.489959,9.794340,-0.377727,0.372233,0.001503
2026_06_26_17_09_45.218,14.860000,0.98002309,-0.00622333,-0.00266601,-0.19876873,0.92096776,0.38962907,-0.00275150,-0.38956273,0.92090452,0.01325785,0.00769951,-0.01113817,0.99990833,-0.638250,0.157661,22.933203,-0.199687,0.487324,9.797207,-0.373770,0.371006,0.004217
2026_06_26_17_09_45.247,14.880000,0.98002386,-0.00613324,-0.00261684,-0.19876839,0.92096853,0.38962764,-0.00269094,-0.38956344,0.92090702,0.01306173,0.00756732,-0.01098115,0.99991107,-0.629251,0.154191,22.933107,-0.196733,0.484224,9.799672,-0.369823,0.369276,0.006526
2026_06_26_17_09_45.257,14.900000,0.98002660,-0.00605274,-0.00256901,-0.19875805,0.92097729,0.38960746,-0.00262934,-0.38954523,0.92091721,0.01288492,0.00744147,-0.01084247,0.99991351,-0.621303,0.150662,22.931849,-0.195186,0.480110,9.799966,-0.366787,0.366096,0.006665
2026_06_26_17_09_45.286,14.920000,0.98003143,-0.00597687,-0.00251418,-0.19873679,0.92099476,0.38956663,-0.00255231,-0.38950655,0.92093593,0.01271436,0.00730360,-0.01071572,0.99991590,-0.614039,0.146247,22.929304,-0.193293,0.475893,9.800251,-0.363384,0.362964,0.006795
2026_06_26_17_09_45.297,14.940000,0.98003703,-0.00589792,-0.00244436,-0.19871266,0.92101461,0.38952035,-0.00244714,-0.38946271,0.92095697,0.01253182,0.00713511,-0.01058892,0.99991846,-0.606772,0.140222,22.926418,-0.192727,0.475724,9.802660,-0.362762,0.363022,0.009093
2026_06_26_17_09_45.327,14.960000,0.98004240,-0.00581780,-0.00237098,-0.19868937,0.92103380,0.38947561,-0.00233545,-0.38942042,0.92097735,0.01234556,0.00695919,-0.01046121,0.99992108,-0.599453,0.133821,22.923630,-0.193208,0.476362,9.802708,-0.363438,0.363440,0.009040
2026_06_26_17_09_45.336,14.980000,0.98004866,-0.00574286,-0.00230263,-0.19866164,0.92105651,0.38942260,-0.00223161,-0.38936973,0.92100114,0.01217146,0.00679516,-0.01034168,0.99992341,-0.592603,0.127872,22.920324,-0.191423,0.473371,9.801160,-0.360620,0.361418,0.007349
2026_06_26_17_09_45.367,15.000000,0.98005593,-0.00566727,-0.00222804,-0.19862874,0.92108333,0.38935980,-0.00211585,-0.38930932,0.92102903,0.01199359,0.00661858,-0.01022338,0.99992585,-0.585823,0.121238,22.916412,-0.191989,0.470352,9.798039,-0.359963,0.358475,0.004086
2026_06_26_17_09_45.376,15.020000,0.98006368,-0.00558790,-0.00214893,-0.19859357,0.92111194,0.38929272,-0.00199273,-0.38924468,0.92105871,0.01180653,0.00643162,-0.01009948,0.99992830,-0.578722,0.114184,22.912233,-0.194857,0.471104,9.793547,-0.362901,0.358123,-0.000502
2026_06_26_17_09_45.406,15.040000,0.98007113,-0.00550731,-0.00207429,-0.19855988,0.92113936,0.38922846,-0.00187884,-0.38918275,0.92108727,0.01161885,0.00625296,-0.00997136,0.99993074,-0.571380,0.107658,22.908230,-0.195920,0.471850,9.790323,-0.364166,0.358454,-0.003826
2026_06_26_17_09_45.416,15.060000,0.98007756,-0.00541996,-0.00199802,-0.19853126,0.92116272,0.38917372,-0.00176436,-0.38913038,0.92111194,0.01141731,0.00606849,-0.00983063,0.99993324,-0.563315,0.101098,22.904819,-0.195802,0.471045,9.789414,-0.363728,0.357788,-0.004861
2026_06_26_17_09_45.446,15.080000,0.98008376,-0.00533110,-0.00191875,-0.19850375,0.92118514,0.38912106,-0.00164459,-0.38908017,0.92113566,0.01121160,0.00587756,-0.00968808,0.99993581,-0.555145,0.094235,22.901541,-0.196617,0.471368,9.790529,-0.364576,0.357777,-0.003862
2026_06_26_17_09_45.455,15.100000,0.98008990,-0.00525288,-0.00184109,-0.19847624,0.92120761,0.38906845,-0.00152372,-0.38902977,0.92115915,0.01102741,0.00569401,-0.00956576,0.99993801,-0.548135,0.087309,22.898264,-0.197455,0.472299,9.790670,-0.365689,0.358329,-0.003819
2026_06_26_17_09_45.484,15.120000,0.98009539,-0.00518286,-0.00177002,-0.19845182,0.92122746,0.38902178,-0.00141248,-0.38898507,0.92118001,0.01086193,0.00552668,-0.00945687,0.99994004,-0.541895,0.080935,22.895357,-0.197441,0.470467,9.787428,-0.364962,0.356695,-0.007183
2026_06_26_17_09_45.499,15.140000,0.98010033,-0.00511394,-0.00171354,-0.19842973,0.92124540,0.38897961,-0.00132937,-0.38894457,0.92119896,0.01070439,0.00538841,-0.00934431,0.99994183,-0.535445,0.076173,22.892731,-0.196428,0.467212,9.784337,-0.362762,0.354135,-0.010400
2026_06_26_17_09_45.529,15.160000,0.98010463,-0.00503995,-0.00167324,-0.19841087,0.92126065,0.38894370,-0.00127995,-0.38890997,0.92121547,0.01054335,0.00527987,-0.00921539,0.99994361,-0.528056,0.073341,22.890495,-0.195211,0.465321,9.781452,-0.360906,0.352906,-0.013391
2026_06_26_17_09_45.534,15.180000,0.98010755,-0.00495925,-0.00163938,-0.19839817,0.92127097,0.38891935,-0.00124572,-0.38888681,0.92122716,0.01037170,0.00518135,-0.00907070,0.99994546,-0.519765,0.071380,22.888981,-0.193227,0.464054,9.782714,-0.358568,0.352506,-0.012232
2026_06_26_17_09_45.564,15.200000,0.98010904,-0.00487100,-0.00160372,-0.19839348,0.92127490,0.38891008,-0.00121088,-0.38887885,0.92123258,0.01018455,0.00507638,-0.00891189,0.99994743,-0.510664,0.069384,22.888403,-0.189907,0.461644,9.786253,-0.354549,0.351547,-0.008816
2026_06_26_17_09_45.573,15.220000,0.98011017,-0.00477882,-0.00157333,-0.19839047,0.92127752,0.38890409,-0.00118792,-0.38887399,0.92123675,0.00999180,0.00498021,-0.00874327,0.99994940,-0.501002,0.068068,22.888027,-0.186571,0.457921,9.786847,-0.350022,0.349411,-0.008355
2026_06_26_17_09_45.603,15.240000,0.98011261,-0.00468689,-0.00155489,-0.19838069,0.92128539,0.38888541,-0.00118835,-0.38885626,0.92124629,0.00980429,0.00490751,-0.00857045,0.99995124,-0.491098,0.068093,22.886866,-0.183515,0.453568,9.789053,-0.345496,0.346576,-0.006282
2026_06_26_17_09_45.613,15.260000,0.98011625,-0.00459156,-0.00153597,-0.19836514,0.92129785,0.38885587,-0.00118925,-0.38882768,0.92126036,0.00960988,0.00483247,-0.00839115,0.99995309,-0.480824,0.068144,22.885029,-0.182150,0.450693,9.792997,-0.343090,0.344434,-0.002454
2026_06_26_17_09_45.643,15.280000,0.98011994,-0.00449182,-0.00150405,-0.19834943,0.92131048,0.38882595,-0.00116641,-0.38879895,0.92127466,0.00940170,0.00473021,-0.00820839,0.99995512,-0.470351,0.066835,22.883169,-0.182447,0.451925,9.798766,-0.343804,0.345417,0.003227
2026_06_26_17_09_45.653,15.300000,0.98012322,-0.00439418,-0.00146385,-0.19833565,0.92132163,0.38879961,-0.00112646,-0.38877386,0.92128730,0.00919435,0.00461255,-0.00803302,0.99995708,-0.460302,0.064546,22.881529,-0.182462,0.454830,9.802862,-0.344919,0.348065,0.007249
2026_06_26_17_09_45.684,15.320000,0.98012549,-0.00430512,-0.00142296,-0.19832675,0.92132896,0.38878247,-0.00108172,-0.38875797,0.92129594,0.00900355,0.00449701,-0.00787470,0.99995887,-0.451230,0.061983,22.880461,-0.182247,0.456860,9.804088,-0.345499,0.350016,0.008398
2026_06_26_17_09_45.693,15.340000,0.98012596,-0.00422129,-0.00138326,-0.19832662,0.92132926,0.38878182,-0.00103716,-0.38875845,0.92129749,0.00882347,0.00438594,-0.00772612,0.99996054,-0.442716,0.059429,22.880419,-0.182541,0.455549,9.801684,-0.345271,0.348715,0.005893
2026_06_26_17_09_45.723,15.360000,0.98012602,-0.00413847,-0.00134519,-0.19832845,0.92132801,0.38878489,-0.00099536,-0.38876259,0.92129743,0.00864603,0.00427847,-0.00757887,0.99996215,-0.434277,0.057034,22.880610,-0.181788,0.451367,9.798623,-0.342967,0.345177,0.002706
2026_06_26_17_09_45.732,15.380000,0.98012632,-0.00405419,-0.00130390,-0.19832847,0.92132825,0.38878447,-0.00094784,-0.38876331,0.92129874,0.00846444,0.00416409,-0.00743004,0.99996370,-0.425749,0.054311,22.880581,-0.179716,0.449543,9.800304,-0.340342,0.344290,0.004280
2026_06_26_17_09_45.763,15.400000,0.98012567,-0.00396496,-0.00124844,-0.19833420,0.92132396,0.38879478,-0.00087449,-0.38877499,0.92129564,0.00826753,0.00402003,-0.00727710,0.99996543,-0.416985,0.050108,22.881222,-0.179140,0.449173,9.801199,-0.339668,0.344164,0.005069
2026_06_26_17_09_45.771,15.420000,0.98012382,-0.00387101,-0.00118464,-0.19834574,0.92131513,0.38881594,-0.00078659,-0.38879758,0.92128795,0.00805807,0.00385778,-0.00711820,0.99996722,-0.407879,0.045071,22.882536,-0.180341,0.448098,9.796681,-0.340383,0.342731,0.000434
2026_06_26_17_09_45.801,15.440000,0.98012263,-0.00377896,-0.00112611,-0.19835326,0.92130941,0.38882956,-0.00070831,-0.38881251,0.92128342,0.00785443,0.00370659,-0.00696096,0.99996889,-0.398869,0.040586,22.883383,-0.179728,0.446717,9.791936,-0.339304,0.341725,-0.004427
2026_06_26_17_09_45.811,15.460000,0.98012328,-0.00369140,-0.00107089,-0.19835243,0.92131031,0.38882756,-0.00063481,-0.38881177,0.92128539,0.00766089,0.00356361,-0.00681123,0.99997044,-0.390289,0.036375,22.883257,-0.178208,0.445369,9.789961,-0.337386,0.341088,-0.006513
2026_06_26_17_09_45.842,15.480000,0.98012394,-0.00360457,-0.00100901,-0.19835101,0.92131174,0.38882443,-0.00054797,-0.38880989,0.92128778,0.00746613,0.00340785,-0.00666558,0.99997199,-0.381943,0.031398,22.883060,-0.179258,0.447528,9.788267,-0.339195,0.342681,-0.008293
2026_06_26_17_09_45.851,15.500000,0.98012263,-0.00351564,-0.00093125,-0.19835952,0.92130530,0.38883987,-0.00043076,-0.38882676,0.92128229,0.00726097,0.00322020,-0.00652208,0.99997354,-0.373720,0.024682,22.884018,-0.178465,0.448877,9.787474,-0.338996,0.344229,-0.009190
2026_06_26_17_09_45.880,15.520000,0.98012000,-0.00341477,-0.00083333,-0.19837421,0.92129397,0.38886675,-0.00027872,-0.38885537,0.92127204,0.00702440,0.00298834,-0.00636315,0.99997526,-0.364613,0.015971,22.885689,-0.175415,0.444675,9.787122,-0.334562,0.341535,-0.009706
2026_06_26_17_09_45.890,15.540000,0.98011887,-0.00329625,-0.00072442,-0.19838278,0.92128748,0.38888219,-0.00011219,-0.38887265,0.92126679,0.00674886,0.00272787,-0.00617401,0.99997723,-0.353774,0.006429,22.886650,-0.174125,0.439937,9.788101,-0.331531,0.337659,-0.008910
2026_06_26_17_09_45.921,15.560000,0.98011935,-0.00317169,-0.00062304,-0.19838229,0.92128813,0.38888061,0.00003710,-0.38887268,0.92126882,0.00646447,0.00247973,-0.00597006,0.99997908,-0.342088,-0.002126,22.886551,-0.174598,0.439887,9.792105,-0.331935,0.337403,-0.005057
2026_06_26_17_09_45.929,15.580000,0.98012048,-0.00305257,-0.00053786,-0.19837910,0.92129087,0.38887411,0.00015681,-0.38886756,0.92127281,0.00619718,0.00226546,-0.00577038,0.99998081,-0.330646,-0.008985,22.886147,-0.173905,0.440865,9.797082,-0.331662,0.338546,-0.000215
2026_06_26_17_09_45.960,15.600000,0.98012060,-0.00293293,-0.00045610,-0.19838066,0.92128980,0.38887665,0.00026961,-0.38887128,0.92127299,0.00593021,0.00205773,-0.00556828,0.99998236,-0.319065,-0.015449,22.886307,-0.169191,0.438109,9.803364,-0.326235,0.337805,0.005916
2026_06_26_17_09_45.969,15.620000,0.98011917,-0.00280297,-0.00035167,-0.19838990,0.92128265,0.38889346,0.00042282,-0.38888952,0.92126715,0.00563403,0.00180151,-0.00535497,0.99998403,-0.306841,-0.024227,22.887352,-0.163819,0.434365,9.810757,-0.319824,0.336400,0.013134
2026_06_26_17_09_45.999,15.640000,0.98011649,-0.00266572,-0.00021822,-0.19840477,0.92127097,0.38892075,0.00063003,-0.38891843,0.92125690,0.00531203,0.00148554,-0.00513885,0.99998569,-0.294458,-0.036101,22.889053,-0.162258,0.431482,9.813750,-0.317275,0.334329,0.015940
2026_06_26_17_09_46.009,15.660000,0.98011369,-0.00253245,-0.00007511,-0.19842076,0.92125839,0.38895020,0.00085774,-0.38894942,0.92124557,0.00499399,0.00115222,-0.00493438,0.99998719,-0.282741,-0.049149,22.890888,-0.162792,0.428315,9.812277,-0.316552,0.331205,0.014276
2026_06_26_17_09_46.039,15.680000,0.98011166,-0.00240746,0.00006371,-0.19843251,0.92124909,0.38897172,0.00108032,-0.38897231,0.92123747,0.00469388,0.00083056,-0.00474445,0.99998838,-0.271858,-0.061902,22.892231,-0.161673,0.425742,9.809905,-0.314535,0.329277,0.011729
2026_06_26_17_09_46.049,15.700000,0.98010945,-0.00227862,0.00020674,-0.19844444,0.92123950,0.38899359,0.00130961,-0.38899550,0.92122924,0.00438455,0.00049911,-0.00454865,0.99998951,-0.260638,-0.075040,22.893599,-0.160295,0.426664,9.807080,-0.313637,0.330669,0.008741
2026_06_26_17_09_46.080,15.720000,0.98010558,-0.00213649,0.00036560,-0.19846497,0.92122304,0.38903171,0.00156469,-0.38903481,0.92121416,0.00404285,0.00013138,-0.00433308,0.99999058,-0.248286,-0.089657,22.895979,-0.159799,0.428962,9.804540,-0.314091,0.332980,0.006024
2026_06_26_17_09_46.088,15.740000,0.98009986,-0.00198845,0.00053983,-0.19849458,0.92119920,0.38908687,0.00184756,-0.38909116,0.92119187,0.00368345,-0.00026878,-0.00411206,0.99999154,-0.235622,-0.105865,22.899422,-0.160334,0.429890,9.800993,-0.314966,0.333624,0.002279
2026_06_26_17_09_46.120,15.760000,0.98009330,-0.00184418,0.00071734,-0.19852744,0.92117268,0.38914818,0.00213836,-0.38915348,0.92116690,0.00333011,-0.00067389,-0.00389976,0.99999219,-0.223457,-0.122528,22.903250,-0.162753,0.430320,9.795949,-0.317381,0.333077,-0.002967
2026_06_26_17_09_46.128,15.780000,0.98008680,-0.00170250,0.00087689,-0.19856024,0.92114615,0.38920957,0.00239495,-0.38921553,0.92114186,0.00298897,-0.00104275,-0.00368543,0.99999267,-0.211176,-0.137231,22.907082,-0.166076,0.432827,9.791153,-0.321434,0.334090,-0.007952
2026_06_26_17_09_46.160,15.800000,0.98007840,-0.00155911,0.00101999,-0.19860235,0.92111212,0.38928854,0.00261862,-0.38929492,0.92110932,0.00265095,-0.00138005,-0.00346123,0.99999309,-0.198329,-0.150047,22.912008,-0.166892,0.435317,9.790115,-0.323180,0.336040,-0.009169
2026_06_26_17_09_46.173,15.820000,0.98006618,-0.00140752,0.00116788,-0.19866315,0.92106318,0.38940278,0.00284844,-0.38940933,0.92106193,0.00229489,-0.00172996,-0.00322295,0.99999332,-0.184675,-0.163216,22.919128,-0.166246,0.433833,9.790362,-0.322045,0.334882,-0.009115
2026_06_26_17_09_46.206,15.840000,0.98005164,-0.00124785,0.00131165,-0.19873469,0.92100561,0.38953722,0.00306696,-0.38954377,0.92100596,0.00192458,-0.00207500,-0.00296726,0.99999344,-0.170025,-0.175737,22.927509,-0.169114,0.434312,9.786139,-0.324909,0.334168,-0.013544
2026_06_26_17_09_46.212,15.860000,0.98003590,-0.00108648,0.00142272,-0.19881266,0.92094302,0.38968399,0.00322064,-0.38969019,0.92094469,0.00156387,-0.00235662,-0.00269528,0.99999356,-0.154440,-0.184543,22.936651,-0.172463,0.436947,9.781960,-0.329060,0.335247,-0.017912
2026_06_26_17_09_46.244,15.880000,0.98001713,-0.00091807,0.00150379,-0.19890556,0.92086864,0.38985893,0.00331269,-0.38986447,0.92087150,0.00120122,-0.00258226,-0.00239767,0.99999380,-0.137387,-0.189818,22.947544,-0.171687,0.436340,9.783195,-0.328172,0.334920,-0.016849
2026_06_26_17_09_46.250,15.900000,0.97999465,-0.00073314,0.00156988,-0.19901666,0.92077982,0.39006823,0.00336877,-0.39007282,0.92078364,0.00081209,-0.00278514,-0.00206182,0.99999398,-0.118143,-0.193031,22.960573,-0.171897,0.435128,9.783092,-0.327963,0.333642,-0.017134
2026_06_26_17_09_46.280,15.920000,0.97996813,-0.00053213,0.00162185,-0.19914748,0.92067528,0.39031464,0.00339067,-0.39031810,0.92067999,0.00039696,-0.00296678,-0.00168891,0.99999416,-0.096775,-0.194286,22.975910,-0.172204,0.434288,9.782950,-0.328004,0.332655,-0.017461
2026_06_26_17_09_46.286,15.940000,0.97993708,-0.00031792,0.00166540,-0.19929989,0.92055357,0.39060163,0.00339069,-0.39060378,0.92055893,-0.00004075,-0.00313725,-0.00128690,0.99999428,-0.073740,-0.194287,22.993773,-0.168334,0.430757,9.787478,-0.323177,0.330802,-0.013110
2026_06_26_17_09_46.318,15.960000,0.97990441,-0.00009736,0.00170088,-0.19946067,0.92042512,0.39090446,0.00337224,-0.39090511,0.92043084,-0.00048772,-0.00329456,-0.00086932,0.99999422,-0.049812,-0.193229,23.012621,-0.165278,0.426292,9.789235,-0.318730,0.327774,-0.011532
2026_06_26_17_09_46.325,15.980000,0.97987145,0.00013237,0.00172316,-0.19962195,0.92029619,0.39120814,0.00332409,-0.39120725,0.92030215,-0.00094738,-0.00342979,-0.00042854,0.99999404,-0.024555,-0.190471,23.031527,-0.165648,0.426107,9.786906,-0.319096,0.327350,-0.014049
2026_06_26_17_09_46.357,16.000000,0.97983414,0.00039259,0.00174913,-0.19980462,0.92015010,0.39155215,0.00327083,-0.39154941,0.92015594,-0.00146832,-0.00358460,0.00007038,0.99999356,0.004033,-0.187419,23.052940,-0.164658,0.429644,9.790882,-0.319704,0.330866,-0.010287
2026_06_26_17_09_46.364,16.020000,0.97978979,0.00068561,0.00180254,-0.20002089,0.91997677,0.39195934,0.00325795,-0.39195439,0.91998231,-0.00206461,-0.00380650,0.00062242,0.99999255,0.035665,-0.186681,23.078300,-0.159223,0.428623,9.799371,-0.314480,0.331916,-0.002032
2026_06_26_17_09_46.396,16.040001,0.97974128,0.00099416,0.00188242,-0.20025615,0.91978788,0.39240220,0.00329040,-0.39239469,0.91979295,-0.00270198,-0.00408675,0.00119411,0.99999094,0.068423,-0.188540,23.105886,-0.154494,0.423893,9.803826,-0.308451,0.329275,0.002172
2026_06_26_17_09_46.404,16.059999,0.97969174,0.00129612,0.00196860,-0.20049623,0.91959476,0.39285409,0.00333751,-0.39284390,0.91959918,-0.00332899,-0.00437698,0.00175020,0.99998891,0.100287,-0.191240,23.134047,-0.153199,0.422350,9.805775,-0.306824,0.328218,0.003857
2026_06_26_17_09_46.436,16.080000,0.97964114,0.00158126,0.00206174,-0.20074025,0.91939819,0.39331335,0.00340468,-0.39330029,0.91940171,-0.00392587,-0.00467437,0.00227038,0.99998647,0.130094,-0.195088,23.162670,-0.151537,0.420612,9.807431,-0.304784,0.327127,0.005264
2026_06_26_17_09_46.444,16.100000,0.97958761,0.00185907,0.00217477,-0.20099735,0.91919065,0.39379710,0.00351342,-0.39378095,0.91919321,-0.00451648,-0.00500809,0.00276799,0.99998361,0.158608,-0.201319,23.192833,-0.152389,0.418967,9.805258,-0.305082,0.325116,0.002830
2026_06_26_17_09_46.477,16.120001,0.97953087,0.00213351,0.00229907,-0.20126991,0.91897029,0.39431000,0.00364520,-0.39429039,0.91897172,-0.00510515,-0.00536284,0.00325422,0.99998033,0.186470,-0.208870,23.224819,-0.154532,0.418357,9.798710,-0.306957,0.323520,-0.003989
