UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_16_54.783,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,794.6,-410.5,-478.7,-13.6,123.7,-53.1,25,210.179,-517.401,-724.54,-1.21052,115.582,-58.8842,
2026_07_06_17_16_54.803,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,824.7,-390.7,-435.3,-9.8,114.1,-41.3,25,246.709,-510.284,-708.237,-1.84973,115.785,-58.1722,
2026_07_06_17_16_54.823,3.869,39.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,854,-359.7,-411.3,-2,126.3,-40.8,25,282.824,-502.052,-690.874,-2.09654,116.054,-57.1288,
2026_07_06_17_16_54.842,3.869,39.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,818.1,-367,-398.1,-1.7,119.6,-46.9,25,316.536,-493.6,-673.435,-2.08152,116.474,-56.3197,
2026_07_06_17_16_54.863,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,826.5,-347.1,-349.6,0,122.3,-51.5,25,347.356,-485.279,-655.179,-2.00647,116.747,-55.8858,
2026_07_06_17_16_54.882,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,849.9,-314.3,-285.2,-4.6,114.5,-51.4,25,377.267,-475.859,-634.596,-2.02436,116.847,-55.6155,
2026_07_06_17_16_54.902,3.869,39.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,888.4,-295.7,-239,-9.8,101.6,-44.9,25,407.241,-465.448,-611.897,-2.33975,116.311,-55.1606,
2026_07_06_17_16_54.922,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,886.9,-267.2,-215.5,-5.9,91.8,-37.8,25,436.516,-454.235,-588.457,-2.67553,115.116,-54.319,
2026_07_06_17_16_54.945,3.869,39.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,906.6,-327.2,-207.5,7.5,88.6,-34.5,25,464.561,-444.666,-565.486,-2.46374,113.598,-53.2118,
2026_07_06_17_16_54.962,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,875,-273.3,-198.6,-7.8,85.9,-33.4,25,490.535,-435.866,-543.4,-2.32275,111.992,-52.0381,
2026_07_06_17_16_54.981,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,878.1,-280.8,-181.6,-20,82.9,-36.9,25,514.058,-426.188,-521.871,-3.02823,110.311,-51.0089,
2026_07_06_17_16_55.002,3.869,39,0,0.764,0,0,0,0, ,0,0,0,0,0, ,904,-278.1,-166.1,-16.1,86.1,-50,25,537.031,-417.246,-500.664,-3.94362,108.738,-50.5483,
2026_07_06_17_16_55.021,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,941.4,-256.8,-127.8,-8.9,88.1,-57.2,25,560.533,-408.118,-479.109,-4.46503,107.419,-50.7343,
2026_07_06_17_16_55.040,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,979.6,-220.5,-67.8,-6.3,95.2,-54,25,584.906,-397.791,-455.873,-4.65606,106.459,-51.0308,
2026_07_06_17_16_55.060,3.869,39.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,949.8,-222.7,-61.2,-25.2,99.4,-55.4,25,608.049,-387.054,-432.024,-5.3321,105.9,-51.2544,
2026_07_06_17_16_55.081,3.869,39.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,953.8,-200.6,-55.9,-11.6,92.6,-52.6,25,628.997,-376.365,-409.265,-6.12843,105.297,-51.4217,
2026_07_06_17_16_55.101,3.869,39.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,922.7,-175.6,-19.5,-8.6,73.2,-44.6,25,647.842,-364.893,-386.623,-6.37044,103.932,-51.2497,
2026_07_06_17_16_55.119,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,927.1,-141.8,24.2,-10.3,56.1,-36,25,664.725,-352.328,-362.92,-6.5581,101.539,-50.5825,
2026_07_06_17_16_55.144,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,951.4,-127.3,60.6,-16.3,43.8,-36,25,681.454,-339.057,-338.221,-6.96894,98.3949,-49.6939,
2026_07_06_17_16_55.158,3.869,39.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1001.2,-140.9,53.3,-22.2,36.4,-33.3,25,699.421,-326.568,-314.14,-7.71732,94.8425,-48.7771,
2026_07_06_17_16_55.179,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1014.1,-147.4,72.2,-16,36.7,-28.5,25,718.204,-315.452,-291.173,-8.41095,91.2903,-47.6877,
2026_07_06_17_16_55.198,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,973.5,-120.8,91.5,-5.1,32.7,-23.6,25,734.998,-304.401,-268.442,-8.5413,87.8419,-46.3692,
2026_07_06_17_16_55.220,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,952.5,-92.8,124.3,-3.6,18.1,-15.1,25,748.892,-292.359,-245.509,-8.28589,84.0368,-44.7227,
2026_07_06_17_16_55.239,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,987.7,-77.3,156.6,-6.1,6.9,-6.9,25,762.372,-279.726,-221.99,-8.07651,79.6775,-42.6677,
2026_07_06_17_16_55.258,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.2,-90.4,156.4,-9.6,-2.8,-3.1,25,776.148,-267.79,-198.925,-8.06271,74.9471,-40.3724,
2026_07_06_17_16_55.279,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,970.7,-125.6,126.7,-4.7,-10.3,3.7,25,788.567,-258.053,-178.178,-8.00709,69.9809,-37.8939,
2026_07_06_17_16_55.298,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,949.3,-102.5,119.2,4.8,-15.1,10,25,799.014,-249.278,-159.828,-7.51611,64.9425,-35.1673,
2026_07_06_17_16_55.318,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,953.3,-92.5,137.8,3.3,-22.7,9.2,25,808.294,-240.029,-142.258,-6.8113,59.8334,-32.4393,
2026_07_06_17_16_55.344,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1002.6,-96.8,149.7,-3.2,-18.9,7.2,25,818.632,-231.17,-124.829,-6.39319,54.9198,-29.9628,
2026_07_06_17_16_55.357,3.869,39.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,986.4,-116.9,127.6,-5.6,-16,6.3,25,829.349,-223.594,-108.773,-6.27173,50.5097,-27.7257,
2026_07_06_17_16_55.378,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,971.8,-113.6,109.8,-2.3,-21.3,8.7,25,838.475,-216.992,-94.9117,-6.13025,46.2953,-25.5791,
2026_07_06_17_16_55.397,3.869,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,959.8,-112.3,108.3,4.5,-41.6,11,25,846.234,-210.652,-82.4828,-5.68966,41.5577,-23.4201,
2026_07_06_17_16_55.417,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,976.3,-116.4,91.5,8.4,-47.3,15.9,25,853.657,-204.783,-71.3688,-4.9499,36.3166,-21.1734,
2026_07_06_17_16_55.437,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,999.1,-114.9,98,6.4,-35.3,11.8,25,861.825,-199.352,-61.246,-4.19733,31.5868,-19.0391,
2026_07_06_17_16_55.456,3.869,39.1,0,0.765,0,0,0,0, ,0,0,0,0,0, ,994.6,-132,73.9,2.1,-25.3,3.5,25,870.053,-194.727,-52.2762,-3.68257,27.8156,-17.4128,
2026_07_06_17_16_55.476,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1009.5,-145.8,42.9,0.6,-13.5,-2.1,25,878.097,-191.325,-45.5319,-3.3759,24.9384,-16.309,
2026_07_06_17_16_55.496,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1007.4,-135.8,32.8,1.9,1.2,-4.4,25,886.04,-188.246,-40.4508,-3.09401,23.044,-15.5132,
2026_07_06_17_16_55.516,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,979.1,-120.3,55.9,2.8,0.2,-8.6,25,892.573,-184.578,-35.2833,-2.76226,21.6824,-14.964,
2026_07_06_17_16_55.541,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,971.9,-115.8,55.1,1.8,-4.9,-8.8,25,897.627,-180.524,-29.7512,-2.45378,20.2179,-14.5823,
2026_07_06_17_16_55.555,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,987.5,-114.8,27.5,-1.9,-10.4,-4.9,25,902.628,-176.549,-25.4215,-2.3073,18.5197,-14.1111,
2026_07_06_17_16_55.575,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1016.9,-138.9,28,-6,-9.8,-1.8,25,908.696,-173.52,-22.1813,-2.4074,16.7757,-13.4553,
2026_07_06_17_16_55.596,3.869,39.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1003.1,-137.5,19,-4.7,-7.7,-1.2,25,914.869,-171.368,-19.3976,-2.58672,15.2202,-12.7268,
2026_07_06_17_16_55.616,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,992.7,-133.9,20.9,-3.5,-7.2,-1.6,25,919.929,-169.195,-16.9999,-2.67893,13.8388,-12.0366,
2026_07_06_17_16_55.633,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,989.2,-124.1,27.7,-5.7,-6.6,-2.5,25,924.256,-166.745,-14.4832,-2.796,12.575,-11.428,
2026_07_06_17_16_55.654,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,999.6,-121.8,29.9,-8.3,-4.8,-2.7,25,928.531,-164.076,-11.8456,-3.05218,11.4614,-10.8901,
2026_07_06_17_16_55.674,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,997.3,-133.9,14,-4.4,-2.1,-3.8,25,932.791,-161.869,-9.78618,-3.25314,10.5527,-10.4245,
2026_07_06_17_16_55.693,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,996.9,-134.6,14.8,1.9,-0.1,-5,25,936.71,-160.186,-8.31234,-3.13107,9.84261,-10.0574,
2026_07_06_17_16_55.712,3.869,39.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,988,-120.7,28,4.6,-2.1,-3.6,25,940.107,-158.203,-6.50174,-2.74223,9.17579,-9.70654,
2026_07_06_17_16_55.735,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,993.8,-115.4,28.6,2,-1.8,-3,25,943.202,-155.756,-4.38101,-2.37403,8.49782,-9.31614,
2026_07_06_17_16_55.753,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1004.1,-130.4,26.8,-1.3,2.1,-4.4,25,946.599,-153.754,-2.42608,-2.20803,7.98912,-8.97391,
2026_07_06_17_16_55.773,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,988.8,-128.1,22,-0.4,2.3,-4.9,25,949.637,-152.261,-0.791362,-2.12528,7.63635,-8.71042,
2026_07_06_17_16_55.793,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,977.5,-125.4,23.1,1.6,-1.1,-3.8,25,951.679,-150.706,0.631002,-1.95921,7.20757,-8.4447,
2026_07_06_17_16_55.812,3.869,39.1,0,0.764,0,0,0,0, ,0,0,0,0,0, ,981.9,-119.6,23.8,0.9,-4.1,-2.2,25,953.387,-148.988,2.02153,-1.76365,6.60992,-8.11292,
2026_07_06_17_16_55.833,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,992.3,-119,22.8,-2,-3.6,-1.5,25,955.441,-147.178,3.31819,-1.68969,5.97252,-7.73127,
2026_07_06_17_16_55.852,3.869,39.2,0,0.767,0,0,0,0, ,0,0,0,0,0, ,997.1,-135.9,14.1,-1.3,3.1,-3.4,25,957.833,-145.976,4.24029,-1.68727,5.59333,-7.40944,
2026_07_06_17_16_55.872,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,979.9,-122.3,18.9,2.9,5.5,-5.7,25,959.702,-144.948,4.98736,-1.5357,5.51452,-7.2352,
2026_07_06_17_16_55.892,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,971.9,-105.5,35,2,-0.5,-4.6,25,960.689,-143.056,6.32571,-1.29282,5.33082,-7.10813,
2026_07_06_17_16_55.911,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,984,-119.2,22.4,-1.4,-5.9,-1.8,25,961.741,-141.185,7.68914,-1.19576,4.81098,-6.86998,
2026_07_06_17_16_55.931,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,998.5,-127.4,20.3,-1.5,-3.7,-1.5,25,963.539,-140.095,8.5216,-1.21125,4.22531,-6.55189,
2026_07_06_17_16_55.950,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,992.5,-122.5,31.1,-0.3,0.7,-3.7,25,965.487,-139.172,9.56841,-1.19229,3.87642,-6.31107,
2026_07_06_17_16_55.971,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,979,-117.4,20.3,0.7,0.9,-5,25,966.722,-138.001,10.5514,-1.10744,3.68895,-6.19157,
2026_07_06_17_16_55.991,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,976.5,-117.5,14.2,-0.1,-2.3,-3.7,25,967.394,-136.748,10.9596,-1.02168,3.4215,-6.07935,
2026_07_06_17_16_56.011,3.869,39.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,989,-114.3,26.1,-2.3,-4.9,-1.7,25,968.33,-135.478,11.5197,-1.03254,2.99363,-5.87342,
2026_07_06_17_16_56.030,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,992,-119.3,25,-1.1,-1.8,-4.1,25,969.681,-134.34,12.3746,-1.07322,2.60706,-5.69222,
2026_07_06_17_16_56.049,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,971,-120.2,22.3,0.1,1.9,-7.3,25,970.401,-133.451,13.0617,-1.03829,2.45124,-5.6927,
2026_07_06_17_16_56.069,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,968.6,-106.4,25.8,-1.9,0.1,-7,25,970.364,-132.223,13.7313,-1.02986,2.36281,-5.7815,
2026_07_06_17_16_56.089,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,985.9,-114.1,18.5,-2.4,-3.4,-4.8,25,970.784,-130.884,14.2443,-1.09812,2.11828,-5.78872,
2026_07_06_17_16_56.109,3.869,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,988.8,-118.4,11.4,0,0.4,-6.3,25,971.793,-129.992,14.2873,-1.10433,1.89779,-5.77418,
2026_07_06_17_16_56.131,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,984.9,-107,34.3,-0.1,5,-9.7,25,972.711,-128.938,14.8091,-1.04008,1.94667,-5.90981,
2026_07_06_17_16_56.154,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,981.8,-97,39.3,-2,3.8,-9.7,25,973.359,-127.297,16.1492,-1.04068,2.09617,-6.14078,
2026_07_06_17_16_56.169,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,989,-107.6,23.9,-1.7,2.9,-8.5,25,974.093,-125.774,17.0907,-1.09,2.17258,-6.3211,
2026_07_06_17_16_56.187,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1004.1,-103,35.6,-0.4,11.2,-12.3,25,975.461,-124.526,17.8622,-1.08756,2.4698,-6.56966,
2026_07_06_17_16_56.208,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1011.9,-95.5,58.4,0.7,28.6,-23.5,25,977.444,-122.986,19.6377,-1.01215,3.53195,-7.2601,
2026_07_06_17_16_56.228,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1006.4,-86,66,1.2,42.2,-30.2,25,979.376,-121.021,22.2314,-0.892581,5.47391,-8.45386,
2026_07_06_17_16_56.247,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1012.4,-66.6,86.9,-4.4,52.5,-28.4,25,981.206,-118.296,25.5353,-0.93569,8.02573,-9.72417,
2026_07_06_17_16_56.268,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1046.6,-60.9,118.1,-13,65.4,-25.7,25,984.149,-114.972,30.2254,-1.40883,11.1289,-10.78,
2026_07_06_17_16_56.287,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1057,-62.7,130.8,-16.9,76.3,-26,25,988.271,-111.732,35.9672,-2.23399,14.7682,-11.6983,
2026_07_06_17_16_56.308,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1065.3,-48.8,155,-16.3,111,-31.7,25,992.712,-108.321,42.4834,-3.10942,19.575,-12.7435,
2026_07_06_17_16_56.326,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1054.1,-52.4,169.7,-26,148.1,-43.7,25,996.794,-104.803,49.7878,-4.20877,26.2766,-14.2643,
2026_07_06_17_16_56.347,3.869,39.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1017.3,-66.6,188.1,-36.1,170.3,-52.4,25,999.165,-102.043,57.6555,-5.84441,34.3767,-16.3231,
2026_07_06_17_16_56.373,3.869,39.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1012.3,-29.1,231.8,-44.6,174.7,-49.8,25,1000.12,-98.7402,66.936,-7.94709,42.7935,-18.4423,
2026_07_06_17_16_56.387,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,986.3,-14.5,310.5,-51.5,175.1,-35.6,25,1000.07,-94.0517,79.3803,-10.3909,50.8438,-19.9205,
2026_07_06_17_16_56.406,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,957.3,-8.3,360.4,-64,175.6,-23.2,25,998.345,-89.0151,94.9845,-13.2768,58.4309,-20.4982,
2026_07_06_17_16_56.425,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,920.2,-19.5,387.2,-69.9,181.1,-15.9,25,994.714,-84.4378,111.975,-16.5475,65.7385,-20.4404,
2026_07_06_17_16_56.446,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,852.2,-64,420.6,-15.7,191.7,-8.6,25,988.101,-81.8365,129.764,-18.1473,73.0913,-19.9413,
2026_07_06_17_16_56.465,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,782.4,-37.1,460.9,7.2,195.8,-12.3,25,977.693,-79.93,148.715,-17.3004,80.4439,-19.3629,
2026_07_06_17_16_56.486,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,752,-7.3,549.3,0.8,185.6,-12.2,25,964.866,-76.412,170.432,-16.0024,87.1626,-18.9295,
2026_07_06_17_16_56.505,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,737.6,-17.8,595.8,4.8,170.3,-6.3,25,951.456,-72.5205,194.936,-14.8566,92.695,-18.3396,
2026_07_06_17_16_56.524,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,715.4,-13.3,634.6,11.2,167.9,-2.1,25,937.748,-69.0488,220.546,-13.4638,97.3509,-17.478,
2026_07_06_17_16_56.545,3.869,39,0,0.764,0,0,0,0, ,0,0,0,0,0, ,675.2,2.5,686,9.7,172,0,25,922.974,-65.1702,247.343,-12.0066,101.775,-16.4769,
2026_07_06_17_16_56.564,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,577.6,-15.7,689,11.1,170.2,1.5,25,904.901,-61.6011,274.165,-10.6412,105.999,-15.4271,
2026_07_06_17_16_56.590,3.869,39,0,0.768,0,0,0,0, ,0,0,0,0,0, ,571.6,-12.2,719.8,14.7,162.7,0.3,25,884.773,-58.6974,300.383,-9.20663,109.683,-14.4322,
2026_07_06_17_16_56.606,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,499.1,19.8,813.7,16.3,161.2,4.9,25,863.48,-54.8889,328.802,-7.70107,112.868,-13.3943,
2026_07_06_17_16_56.624,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,452.1,-11.4,831.5,12.2,163,5.5,25,839.844,-51.2882,358.893,-6.36343,115.868,-12.2612,
2026_07_06_17_16_56.644,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,386.9,-7,793.3,21.7,170.2,-1.6,25,814.229,-48.7234,386.528,-4.94277,118.96,-11.3952,
2026_07_06_17_16_56.663,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,342.1,6.8,845.9,26.8,161.3,-7.5,25,786.824,-45.7605,412.919,-3.16383,121.811,-10.9781,
2026_07_06_17_16_56.683,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,325,15.5,864,24.9,147.4,-1.5,25,759.202,-42.2925,439.855,-1.3958,123.794,-10.5833,
2026_07_06_17_16_56.702,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,281.8,26,902,25.9,138.2,2.3,25,731.427,-38.4508,466.859,0.237067,124.952,-9.91404,
2026_07_06_17_16_56.723,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,234.1,45.2,918.4,23.3,125.4,9.7,25,702.574,-33.9384,493.875,1.72168,125.369,-8.94427,
2026_07_06_17_16_56.743,3.869,38.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,199.2,55.4,908.4,21.6,105,16,25,672.963,-28.8051,519.44,2.98481,124.75,-7.61619,
2026_07_06_17_16_56.761,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,174.9,51.5,901,26.4,86,24.1,25,643.353,-23.7927,542.917,4.26543,122.967,-5.93028,
2026_07_06_17_16_56.782,3.869,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,149,62.8,836.7,33.1,73.5,34.4,25,614.018,-18.8602,562.778,5.81839,120.334,-3.78648,
2026_07_06_17_16_56.802,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,33.3,67.5,998.7,42.6,66.8,34.8,25,582.155,-13.7408,584.406,7.77032,117.276,-1.4473,
2026_07_06_17_16_56.822,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,37.3,153.8,1030.1,35,52.4,34.9,25,548.831,-6.16078,610.609,9.66119,113.761,0.764563,
2026_07_06_17_16_56.841,3.869,39.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-19.7,129.7,1008,27.2,46.7,33.5,25,515.923,2.85253,635.499,10.9676,109.848,2.80203,
2026_07_06_17_16_56.861,3.869,39,0,0.765,0,0,0,0, ,0,0,0,0,0, ,-62.3,122.8,990.1,25.6,36.1,29.9,25,481.986,10.3721,657.652,11.908,105.677,4.563,
2026_07_06_17_16_56.882,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-67.7,123.7,1013.3,30.1,22.7,29.9,25,448.654,17.2506,678.618,12.8795,101.029,6.10698,
2026_07_06_17_16_56.901,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-27.7,160.7,1048.4,28.4,19.2,32.8,25,418.407,24.8647,700.082,13.8771,96.1491,7.64522,
2026_07_06_17_16_56.921,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-25.8,181.2,1064.5,22.4,23.6,34.9,25,391.28,33.7667,721.798,14.5792,91.5941,9.24208,
2026_07_06_17_16_56.940,3.869,39,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-51.5,182.9,1057.8,19.3,23.9,34.4,25,365.082,42.8028,742.477,14.9614,87.4599,10.7904,
2026_07_06_17_16_56.961,3.869,39.1,0,0.768,0,0,0,0, ,0,0,0,0,0, ,-125.1,172.6,1021.1,13.1,15.7,26.8,25,337.454,51.0261,760.574,15.0369,83.3368,11.9975,
2026_07_06_17_16_56.980,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-124.1,164.1,1008.7,14.4,4.6,20,25,309.297,58.1755,776.072,14.9584,78.877,12.6924,
2026_07_06_17_16_57.000,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-87.5,168.7,1012.6,15.3,1,12.1,25,284.002,64.7705,790.367,14.9518,74.2411,12.897,
2026_07_06_17_16_57.019,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-41,185.3,1010.8,13.6,3.5,8,25,262.781,71.6094,803.854,14.9212,69.8541,12.7235,
2026_07_06_17_16_57.044,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-45.1,209.4,974.7,3.6,3.7,9.2,25,244.144,79.2718,815.365,14.536,65.8168,12.4722,
2026_07_06_17_16_57.059,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-56,176.8,977.9,13.8,2.1,4,25,226.186,86.2082,825.172,14.1804,61.9828,12.1144,
2026_07_06_17_16_57.079,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-82.2,200,1219.8,7,12.4,7.9,25,208.192,92.4355,841.849,13.95,58.6475,11.7387,
2026_07_06_17_16_57.099,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-86,334.3,1276,-4.1,1.5,-5.2,25,190.381,103.082,866.593,13.1883,55.4972,11.1057,
2026_07_06_17_16_57.118,3.869,38.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-26.2,205.9,1003.1,-13.6,-10.8,-7.6,25,175.361,113.26,883.226,11.8454,51.832,10.0389,
2026_07_06_17_16_57.138,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-18.7,139.2,856,-4.1,-15,-2,25,163.307,116.873,886.049,10.5842,47.8874,9.13467,
2026_07_06_17_16_57.158,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-13.1,133,864.1,3.9,-13.2,1.6,25,152.386,118.044,884.465,9.93317,44.11,8.56583,
2026_07_06_17_16_57.178,3.869,38.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-35.5,221.1,941.8,1.7,0.6,0,25,141.619,121.64,885.591,9.49849,41.0381,8.0926,
2026_07_06_17_16_57.198,3.869,39.1,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-40.7,181.7,1036.9,-1.8,-2.7,-5.7,25,130.668,126.5,891.914,8.91663,38.4734,7.42579,
2026_07_06_17_16_57.218,3.869,39,0,0.766,0,0,0,0, ,0,0,0,0,0, ,-22.7,208.4,1066.1,-2.3,-11.4,-6,25,120.773,130.678,901.639,8.24835,35.6993,6.6168,
2026_07_06_17_16_57.238,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-5,176.8,999,-0.8,-15.9,-5.5,25,112.57,134.451,909.616,7.65126,32.6921,5.86319,
2026_07_06_17_16_57.257,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,3.7,165.1,948.8,2.1,-16.2,-4.9,25,105.671,136.675,913.534,7.22462,29.7219,5.18903,
2026_07_06_17_16_57.277,3.869,39,0,0.767,0,0,0,0, ,0,0,0,0,0, ,25.5,169.6,978.1,3.5,-14.9,-5.4,25,100.121,138.544,916.575,6.955,26.9631,4.559,
