UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_04_32.437,7.080000,0.98975235,0.13792394,0.01405171,-0.03420422,0.99726522,0.07158355,0.01838027,-0.06383128,0.95961410,-0.27398235,-0.03725059,0.27205986,0.96155906,15.799292,-1.053249,4.105944,-0.002829,0.047724,9.811831,-0.006308,0.048812,-0.001752
2026_07_06_17_04_32.457,7.100000,0.98974925,0.13794717,0.01405318,-0.03419966,0.99726576,0.07157537,0.01838275,-0.06382099,0.95960194,-0.27402744,-0.03725374,0.27210501,0.96154618,15.801983,-1.053391,4.105474,-0.002627,0.047325,9.811580,-0.006072,0.048375,-0.001883
2026_07_06_17_04_32.476,7.120000,0.98974615,0.13797028,0.01405385,-0.03419520,0.99726635,0.07156717,0.01838365,-0.06381112,0.95958978,-0.27407226,-0.03725534,0.27214995,0.96153337,15.804663,-1.053442,4.105002,-0.002201,0.046609,9.811404,-0.005594,0.047671,-0.001849
2026_07_06_17_04_32.496,7.140000,0.98974311,0.13799329,0.01405389,-0.03419085,0.99726695,0.07155900,0.01838327,-0.06380164,0.95957768,-0.27411684,-0.03725570,0.27219477,0.96152067,15.807335,-1.053421,4.104533,-0.002363,0.045896,9.810998,-0.005694,0.046865,-0.002050
2026_07_06_17_04_32.517,7.160000,0.98974007,0.13801621,0.01405379,-0.03418652,0.99726754,0.07155084,0.01838260,-0.06379224,0.95956564,-0.27416122,-0.03725578,0.27223945,0.96150804,15.809998,-1.053382,4.104064,-0.002119,0.045287,9.810757,-0.005403,0.046232,-0.002112
2026_07_06_17_04_32.536,7.180000,0.98973703,0.13803911,0.01405357,-0.03418272,0.99726808,0.07154370,0.01838157,-0.06378394,0.95955348,-0.27420560,-0.03725578,0.27228406,0.96149540,15.812656,-1.053323,4.103653,-0.001648,0.045046,9.810845,-0.004921,0.046059,-0.001954
2026_07_06_17_04_32.556,7.200000,0.98973387,0.13806204,0.01405332,-0.03417892,0.99726862,0.07153652,0.01838046,-0.06377561,0.95954132,-0.27425000,-0.03725571,0.27232870,0.96148276,15.815317,-1.053260,4.103241,-0.001906,0.045129,9.810915,-0.005186,0.046139,-0.001917
2026_07_06_17_04_32.576,7.220000,0.98973083,0.13808492,0.01405306,-0.03417512,0.99726915,0.07152937,0.01837936,-0.06376731,0.95952922,-0.27429435,-0.03725563,0.27237329,0.96147013,15.817974,-1.053196,4.102830,-0.002310,0.044643,9.810829,-0.005554,0.045620,-0.001875
2026_07_06_17_04_32.596,7.240000,0.98972785,0.13810717,0.01405287,-0.03417183,0.99726963,0.07152323,0.01837828,-0.06376003,0.95951742,-0.27433747,-0.03725579,0.27241659,0.96145785,15.820554,-1.053135,4.102478,-0.002594,0.044039,9.811083,-0.005808,0.045089,-0.001473
2026_07_06_17_04_32.616,7.260000,0.98972493,0.13812891,0.01405327,-0.03416896,0.99726999,0.07151807,0.01837829,-0.06375342,0.95950580,-0.27437961,-0.03725718,0.27245885,0.96144581,15.823073,-1.053135,4.102181,-0.002806,0.043845,9.811028,-0.006004,0.044874,-0.001479
2026_07_06_17_04_32.640,7.280000,0.98972195,0.13815065,0.01405417,-0.03416648,0.99727029,0.07151382,0.01837919,-0.06374745,0.95949411,-0.27442181,-0.03725968,0.27250111,0.96143377,15.825594,-1.053187,4.101936,-0.002899,0.043315,9.810883,-0.006057,0.044318,-0.001478
2026_07_06_17_04_32.655,7.300000,0.98971903,0.13817236,0.01405541,-0.03416384,0.99727058,0.07150934,0.01838082,-0.06374107,0.95948243,-0.27446401,-0.03726282,0.27254325,0.96142167,15.828107,-1.053280,4.101679,-0.002704,0.042588,9.811273,-0.005831,0.043741,-0.000901
2026_07_06_17_04_32.675,7.320000,0.98971611,0.13819401,0.01405640,-0.03416059,0.99727094,0.07150359,0.01838212,-0.06373355,0.95947093,-0.27450603,-0.03726528,0.27258533,0.96140969,15.830616,-1.053355,4.101349,-0.002653,0.041996,9.811270,-0.005742,0.043176,-0.000742
2026_07_06_17_04_32.695,7.340000,0.98971319,0.13821560,0.01405727,-0.03415730,0.99727136,0.07149774,0.01838319,-0.06372599,0.95945942,-0.27454793,-0.03726748,0.27262729,0.96139771,15.833117,-1.053416,4.101013,-0.002807,0.041299,9.810960,-0.005839,0.042412,-0.000854
2026_07_06_17_04_32.716,7.360000,0.98971027,0.13823716,0.01405862,-0.03415443,0.99727166,0.07149284,0.01838510,-0.06371914,0.95944792,-0.27458981,-0.03727075,0.27266917,0.96138567,15.835616,-1.053526,4.100731,-0.002935,0.040817,9.811284,-0.005949,0.042028,-0.000413
2026_07_06_17_04_32.734,7.380000,0.98970735,0.13825879,0.01406038,-0.03415143,0.99727196,0.07148779,0.01838784,-0.06371190,0.95943636,-0.27463183,-0.03727479,0.27271113,0.96137363,15.838120,-1.053683,4.100442,-0.003141,0.040733,9.811642,-0.006161,0.042030,-0.000053
2026_07_06_17_04_32.755,7.400000,0.98970443,0.13828045,0.01406241,-0.03414778,0.99727237,0.07148153,0.01839132,-0.06370330,0.95942491,-0.27467397,-0.03727920,0.27275315,0.96136153,15.840627,-1.053882,4.100082,-0.003252,0.040555,9.811769,-0.006265,0.041887,0.000114
2026_07_06_17_04_32.774,7.420000,0.98970151,0.13830206,0.01406421,-0.03414410,0.99727273,0.07147516,0.01839434,-0.06369472,0.95941347,-0.27471593,-0.03728314,0.27279511,0.96134949,15.843130,-1.054055,4.099717,-0.003125,0.039995,9.811593,-0.006096,0.041311,0.000099
2026_07_06_17_04_32.794,7.440000,0.98969859,0.13832350,0.01406588,-0.03414094,0.99727309,0.07146977,0.01839698,-0.06368721,0.95940202,-0.27475759,-0.03728696,0.27283671,0.96133751,15.845613,-1.054206,4.099407,-0.003134,0.038936,9.811283,-0.006026,0.040210,0.000092
2026_07_06_17_04_32.818,7.460000,0.98969561,0.13834538,0.01406734,-0.03413775,0.99727345,0.07146426,0.01839918,-0.06367966,0.95939034,-0.27480009,-0.03729038,0.27287915,0.96132535,15.848144,-1.054332,4.099091,-0.003105,0.038163,9.810848,-0.005931,0.039352,-0.000116
2026_07_06_17_04_32.838,7.480000,0.98969257,0.13836770,0.01406854,-0.03413451,0.99727380,0.07145860,0.01840083,-0.06367207,0.95937842,-0.27484339,-0.03729329,0.27292252,0.96131289,15.850731,-1.054427,4.098766,-0.002772,0.037670,9.810292,-0.005547,0.038751,-0.000510
2026_07_06_17_04_32.853,7.500000,0.98968947,0.13839042,0.01407008,-0.03413116,0.99727422,0.07145283,0.01840317,-0.06366417,0.95936632,-0.27488756,-0.03729688,0.27296662,0.96130025,15.853362,-1.054561,4.098434,-0.002775,0.037033,9.810235,-0.005506,0.038124,-0.000393
2026_07_06_17_04_32.873,7.520000,0.98968637,0.13841352,0.01407193,-0.03412719,0.99727464,0.07144592,0.01840627,-0.06365494,0.95935404,-0.27493241,-0.03730093,0.27301148,0.96128738,15.856038,-1.054739,4.098038,-0.003074,0.036422,9.810070,-0.005760,0.037471,-0.000391
2026_07_06_17_04_32.893,7.540000,0.98968327,0.13843638,0.01407415,-0.03412316,0.99727505,0.07143900,0.01841014,-0.06364550,0.95934194,-0.27497682,-0.03730568,0.27305582,0.96127456,15.858685,-1.054960,4.097640,-0.003318,0.035536,9.809611,-0.005929,0.036478,-0.000593
2026_07_06_17_04_32.913,7.560000,0.98968017,0.13845898,0.01407626,-0.03411968,0.99727541,0.07143310,0.01841363,-0.06363717,0.95932990,-0.27502078,-0.03731034,0.27309966,0.96126193,15.861301,-1.055161,4.097301,-0.003490,0.034706,9.809841,-0.006056,0.035733,-0.000150
2026_07_06_17_04_32.932,7.580000,0.98967713,0.13848148,0.01407758,-0.03411623,0.99727583,0.07142708,0.01841559,-0.06362914,0.95931792,-0.27506447,-0.03731346,0.27314335,0.96124941,15.863907,-1.055273,4.096955,-0.003291,0.034627,9.810040,-0.005860,0.035726,0.000065
2026_07_06_17_04_32.952,7.600000,0.98967403,0.13850448,0.01407848,-0.03411170,0.99727637,0.07141878,0.01841696,-0.06361905,0.95930582,-0.27510902,-0.03731545,0.27318808,0.96123660,15.866574,-1.055352,4.096479,-0.002789,0.034704,9.809807,-0.005356,0.035772,-0.000172
2026_07_06_17_04_32.971,7.620000,0.98967093,0.13852784,0.01407907,-0.03410668,0.99727702,0.07140946,0.01841784,-0.06360809,0.95929354,-0.27515432,-0.03731674,0.27323356,0.96122360,15.869287,-1.055402,4.095943,-0.002459,0.034400,9.809836,-0.005007,0.035512,-0.000055
2026_07_06_17_04_32.991,7.640000,0.98966783,0.13855103,0.01407948,-0.03410171,0.99727768,0.07140019,0.01841835,-0.06359728,0.95928138,-0.27519923,-0.03731766,0.27327871,0.96121079,15.871978,-1.055431,4.095411,-0.002214,0.034119,9.809780,-0.004743,0.035244,-0.000030
2026_07_06_17_04_33.011,7.660000,0.98966479,0.13857405,0.01407967,-0.03409680,0.99727833,0.07139096,0.01841845,-0.06358666,0.95926929,-0.27524385,-0.03731818,0.27332357,0.96119797,15.874652,-1.055437,4.094881,-0.001783,0.033850,9.809605,-0.004289,0.034969,-0.000118
2026_07_06_17_04_33.033,7.680000,0.98966175,0.13859692,0.01407977,-0.03409195,0.99727899,0.07138183,0.01841833,-0.06357618,0.95925725,-0.27528816,-0.03731849,0.27336812,0.96118534,15.877307,-1.055430,4.094356,-0.001828,0.033662,9.809349,-0.004312,0.034716,-0.000315
2026_07_06_17_04_33.051,7.700000,0.98965865,0.13862023,0.01408036,-0.03408711,0.99727964,0.07137284,0.01841917,-0.06356556,0.95924503,-0.27533332,-0.03731982,0.27341351,0.96117234,15.880015,-1.055478,4.093840,-0.002329,0.033562,9.809275,-0.004802,0.034564,-0.000368
2026_07_06_17_04_33.072,7.720000,0.98965544,0.13864440,0.01408136,-0.03408227,0.99728024,0.07136401,0.01842077,-0.06355480,0.95923227,-0.27538019,-0.03732203,0.27346051,0.96115887,15.882817,-1.055570,4.093332,-0.002625,0.033169,9.809285,-0.005073,0.034169,-0.000257
2026_07_06_17_04_33.091,7.740000,0.98965216,0.13866931,0.01408261,-0.03407690,0.99728090,0.07135421,0.01842293,-0.06354290,0.95921916,-0.27542856,-0.03732461,0.27350900,0.96114498,15.885711,-1.055694,4.092769,-0.002532,0.032378,9.809429,-0.004934,0.033456,0.000098
2026_07_06_17_04_33.110,7.760000,0.98964882,0.13869436,0.01408401,-0.03407050,0.99728167,0.07134239,0.01842567,-0.06352891,0.95920616,-0.27547711,-0.03732722,0.27355772,0.96113104,15.888617,-1.055851,4.092091,-0.002365,0.031508,9.809443,-0.004713,0.032637,0.000352
2026_07_06_17_04_33.131,7.780000,0.98964554,0.13871908,0.01408568,-0.03406364,0.99728251,0.07132977,0.01842911,-0.06351396,0.95919335,-0.27552503,-0.03733022,0.27360582,0.96111721,15.891486,-1.056048,4.091366,-0.002402,0.031052,9.809134,-0.004708,0.032113,0.000178
2026_07_06_17_04_33.151,7.800000,0.98964232,0.13874352,0.01408825,-0.03405683,0.99728328,0.07131747,0.01843433,-0.06349886,0.95918071,-0.27557251,-0.03733499,0.27365330,0.96110350,15.894320,-1.056347,4.090660,-0.002602,0.030685,9.808592,-0.004864,0.031598,-0.000246
2026_07_06_17_04_33.169,7.820000,0.98963910,0.13876769,0.01409163,-0.03405005,0.99728405,0.07130546,0.01844117,-0.06348360,0.95916826,-0.27561951,-0.03734136,0.27370024,0.96108991,15.897121,-1.056739,4.089970,-0.002652,0.030275,9.808194,-0.004873,0.031092,-0.000518
2026_07_06_17_04_33.190,7.840000,0.98963594,0.13879152,0.01409469,-0.03404345,0.99728477,0.07129369,0.01844734,-0.06346879,0.95915592,-0.27566582,-0.03734711,0.27374649,0.96107650,15.899882,-1.057092,4.089294,-0.002538,0.029680,9.808541,-0.004734,0.030625,-0.000020
2026_07_06_17_04_33.210,7.860000,0.98963290,0.13881497,0.01409684,-0.03403656,0.99728560,0.07128111,0.01845183,-0.06345369,0.95914382,-0.27571133,-0.03735096,0.27379212,0.96106339,15.902606,-1.057350,4.088571,-0.002467,0.028851,9.808764,-0.004618,0.029896,0.000422
2026_07_06_17_04_33.229,7.880000,0.98962986,0.13883811,0.01409873,-0.03402984,0.99728638,0.07126878,0.01845577,-0.06343901,0.95913190,-0.27575624,-0.03735433,0.27383715,0.96105039,15.905293,-1.057576,4.087863,-0.002321,0.028321,9.808334,-0.004423,0.029280,0.000157
2026_07_06_17_04_33.248,7.900000,0.98962682,0.13886097,0.01410098,-0.03402375,0.99728709,0.07125778,0.01846028,-0.06342547,0.95912004,-0.27580062,-0.03735856,0.27388152,0.96103758,15.907941,-1.057834,4.087232,-0.002205,0.027749,9.808010,-0.004258,0.028651,0.000005
2026_07_06_17_04_33.269,7.920000,0.98962379,0.13888361,0.01410311,-0.03401832,0.99728769,0.07124805,0.01846438,-0.06341329,0.95910817,-0.27584454,-0.03736272,0.27392551,0.96102488,15.910565,-1.058069,4.086673,-0.002413,0.027570,9.808194,-0.004461,0.028515,0.000225
2026_07_06_17_04_33.289,7.940000,0.98962080,0.13890609,0.01410508,-0.03401299,0.99728835,0.07123850,0.01846813,-0.06340136,0.95909643,-0.27588823,-0.03736658,0.27396920,0.96101230,15.913174,-1.058284,4.086124,-0.002745,0.027613,9.808345,-0.004800,0.028574,0.000350
2026_07_06_17_04_33.309,7.960000,0.98961782,0.13892843,0.01410736,-0.03400768,0.99728894,0.07122903,0.01847253,-0.06338938,0.95908475,-0.27593163,-0.03737106,0.27401260,0.96099973,15.915764,-1.058536,4.085581,-0.002764,0.027590,9.808220,-0.004812,0.028516,0.000236
2026_07_06_17_04_33.328,7.980000,0.98961484,0.13895063,0.01410949,-0.03400297,0.99728942,0.07122074,0.01847645,-0.06337865,0.95907307,-0.27597472,-0.03737538,0.27405569,0.96098727,15.918336,-1.058761,4.085105,-0.002739,0.027660,9.808228,-0.004793,0.028588,0.000224
2026_07_06_17_04_33.349,8.000000,0.98961186,0.13897264,0.01411146,-0.03399885,0.99728990,0.07121354,0.01847991,-0.06336911,0.95906138,-0.27601749,-0.03737955,0.27409840,0.96097493,15.920885,-1.058959,4.084692,-0.002734,0.027359,9.808356,-0.004773,0.028335,0.000428
2026_07_06_17_04_33.368,8.020000,0.98960924,0.13899209,0.01411366,-0.03399533,0.99729025,0.07120755,0.01848385,-0.06336081,0.95905101,-0.27605531,-0.03738417,0.27413610,0.96096402,15.923136,-1.059185,4.084348,-0.002773,0.026717,9.808523,-0.004777,0.027763,0.000763
2026_07_06_17_04_33.387,8.040000,0.98960668,0.13901129,0.01411610,-0.03399123,0.99729067,0.07120050,0.01848844,-0.06335131,0.95904088,-0.27609265,-0.03738910,0.27417338,0.96095318,15.925361,-1.059448,4.083943,-0.002894,0.026023,9.808846,-0.004866,0.027177,0.001263
2026_07_06_17_04_33.407,8.060000,0.98960412,0.13903026,0.01411876,-0.03398711,0.99729109,0.07119343,0.01849348,-0.06334170,0.95903093,-0.27612957,-0.03739443,0.27421013,0.96094251,15.927555,-1.059737,4.083537,-0.002615,0.025345,9.809078,-0.004553,0.026610,0.001677
2026_07_06_17_04_33.434,8.080000,0.98960149,0.13904899,0.01412103,-0.03398302,0.99729151,0.07118633,0.01849777,-0.06333227,0.95902109,-0.27616593,-0.03739899,0.27424642,0.96093196,15.929724,-1.059983,4.083129,-0.002031,0.024714,9.809235,-0.003936,0.026090,0.002010
2026_07_06_17_04_33.446,8.100000,0.98959905,0.13906759,0.01412302,-0.03397899,0.99729192,0.07117926,0.01850150,-0.06332304,0.95901126,-0.27620208,-0.03740301,0.27428252,0.96092147,15.931879,-1.060197,4.082723,-0.001852,0.024421,9.809448,-0.003747,0.025880,0.002300
2026_07_06_17_04_33.468,8.120000,0.98959655,0.13908595,0.01412543,-0.03397546,0.99729228,0.07117330,0.01850594,-0.06331469,0.95900154,-0.27623779,-0.03740798,0.27431810,0.96091115,15.934004,-1.060451,4.082381,-0.002147,0.023776,9.809589,-0.004005,0.025278,0.002606
2026_07_06_17_04_33.486,8.140000,0.98959404,0.13910407,0.01412822,-0.03397241,0.99729252,0.07116837,0.01851100,-0.06330720,0.95899189,-0.27627304,-0.03741380,0.27435318,0.96090090,15.936099,-1.060741,4.082098,-0.002282,0.022975,9.809543,-0.004088,0.024488,0.002780
2026_07_06_17_04_33.508,8.160000,0.98959148,0.13912261,0.01413118,-0.03396928,0.99729282,0.07116334,0.01851641,-0.06329948,0.95898199,-0.27630913,-0.03741999,0.27438903,0.96089041,15.938240,-1.061051,4.081810,-0.002051,0.022700,9.809267,-0.003829,0.024166,0.002594
2026_07_06_17_04_33.527,8.180000,0.98958898,0.13914153,0.01413370,-0.03396561,0.99729317,0.07115716,0.01852106,-0.06329083,0.95897192,-0.27634597,-0.03742517,0.27442575,0.96087974,15.940433,-1.061318,4.081455,-0.001735,0.022393,9.808719,-0.003474,0.023743,0.002158
2026_07_06_17_04_33.548,8.200000,0.98958647,0.13916028,0.01413582,-0.03396144,0.99729359,0.07114985,0.01852506,-0.06328128,0.95896208,-0.27638239,-0.03742940,0.27446210,0.96086919,15.942603,-1.061547,4.081036,-0.001415,0.022207,9.807991,-0.003116,0.023388,0.001514
2026_07_06_17_04_33.566,8.220000,0.98958397,0.13917887,0.01413808,-0.03395671,0.99729413,0.07114148,0.01852953,-0.06327058,0.95895237,-0.27641854,-0.03743375,0.27449819,0.96085870,15.944758,-1.061803,4.080555,-0.001133,0.021935,9.807690,-0.002806,0.023065,0.001305
2026_07_06_17_04_33.585,8.240000,0.98958153,0.13919725,0.01414008,-0.03395207,0.99729460,0.07113321,0.01853346,-0.06326017,0.95894277,-0.27645421,-0.03743760,0.27453387,0.96084839,15.946888,-1.062028,4.080080,-0.001125,0.021477,9.807359,-0.002756,0.022535,0.001112
2026_07_06_17_04_33.604,8.260000,0.98957908,0.13921542,0.01414183,-0.03394752,0.99729514,0.07112503,0.01853689,-0.06324999,0.95893323,-0.27648953,-0.03744096,0.27456918,0.96083814,15.948997,-1.062225,4.079610,-0.001109,0.021093,9.807253,-0.002712,0.022139,0.001116
2026_07_06_17_04_33.625,8.280000,0.98957664,0.13923395,0.01414380,-0.03394246,0.99729574,0.07111592,0.01854086,-0.06323873,0.95892364,-0.27652547,-0.03744464,0.27460518,0.96082771,15.951145,-1.062452,4.079087,-0.001174,0.020549,9.807608,-0.002755,0.021710,0.001605
2026_07_06_17_04_33.645,8.300000,0.98957413,0.13925283,0.01414603,-0.03393692,0.99729633,0.07110595,0.01854547,-0.06322645,0.95891386,-0.27656212,-0.03744873,0.27464184,0.96081710,15.953335,-1.062717,4.078515,-0.001553,0.020262,9.807677,-0.003118,0.021428,0.001743
2026_07_06_17_04_33.666,8.320000,0.98957157,0.13927209,0.01414799,-0.03393102,0.99729705,0.07109518,0.01854960,-0.06321350,0.95890391,-0.27659953,-0.03745218,0.27467930,0.96080625,15.955569,-1.062953,4.077896,-0.001868,0.020358,9.807547,-0.003432,0.021461,0.001585
2026_07_06_17_04_33.684,8.340000,0.98956901,0.13929169,0.01414910,-0.03392483,0.99729782,0.07108363,0.01855213,-0.06320021,0.95889384,-0.27663749,-0.03745391,0.27471745,0.96079528,15.957846,-1.063098,4.077232,-0.001937,0.020338,9.807644,-0.003503,0.021464,0.001680
2026_07_06_17_04_33.705,8.360000,0.98956639,0.13931148,0.01415003,-0.03391884,0.99729860,0.07107241,0.01855423,-0.06318735,0.95888364,-0.27667582,-0.03745536,0.27475601,0.96078420,15.960146,-1.063218,4.076588,-0.002045,0.019772,9.808364,-0.003602,0.021112,0.002526
2026_07_06_17_04_33.729,8.380000,0.98956376,0.13933143,0.01415135,-0.03391295,0.99729931,0.07106151,0.01855705,-0.06317460,0.95887333,-0.27671447,-0.03745761,0.27479485,0.96077299,15.962463,-1.063380,4.075963,-0.002313,0.019003,9.808733,-0.003835,0.020456,0.003089
2026_07_06_17_04_33.752,8.400000,0.98956120,0.13935108,0.01415297,-0.03390664,0.99730009,0.07104985,0.01856061,-0.06316093,0.95886326,-0.27675262,-0.03746032,0.27483311,0.96076190,15.964748,-1.063584,4.075293,-0.002496,0.018590,9.808676,-0.003988,0.020032,0.003144
2026_07_06_17_04_33.764,8.420000,0.98955864,0.13937099,0.01415484,-0.03389993,0.99730086,0.07103748,0.01856476,-0.06314638,0.95885307,-0.27679124,-0.03746343,0.27487186,0.96075076,15.967061,-1.063822,4.074582,-0.002601,0.018198,9.808629,-0.004067,0.019636,0.003204
2026_07_06_17_04_33.786,8.440000,0.98955607,0.13939106,0.01415632,-0.03389238,0.99730182,0.07102335,0.01856836,-0.06313030,0.95884287,-0.27683014,-0.03746554,0.27491099,0.96073943,15.969397,-1.064028,4.073771,-0.002597,0.017578,9.808797,-0.004029,0.019088,0.003537
2026_07_06_17_04_33.804,8.460000,0.98955345,0.13941073,0.01415751,-0.03388406,0.99730289,0.07100759,0.01857163,-0.06311275,0.95883304,-0.27686816,-0.03746683,0.27494931,0.96072841,15.971684,-1.064215,4.072865,-0.002930,0.016972,9.808959,-0.004329,0.018528,0.003855
2026_07_06_17_04_33.824,8.480000,0.98955095,0.13943061,0.01415900,-0.03387546,0.99730396,0.07099138,0.01857554,-0.06309459,0.95882314,-0.27690667,-0.03746865,0.27498811,0.96071726,15.973997,-1.064440,4.071934,-0.003092,0.016450,9.808914,-0.004455,0.018005,0.003951
2026_07_06_17_04_33.842,8.500000,0.98954833,0.13945125,0.01416067,-0.03386712,0.99730498,0.07097574,0.01857971,-0.06307685,0.95881271,-0.27694666,-0.03747096,0.27502835,0.96070564,15.976398,-1.064678,4.071036,-0.002531,0.016185,9.808964,-0.003881,0.017804,0.004083
2026_07_06_17_04_33.868,8.520000,0.98954564,0.13947199,0.01416214,-0.03385961,0.99730593,0.07096171,0.01858323,-0.06306082,0.95880216,-0.27698684,-0.03747310,0.27506876,0.96069402,15.978809,-1.064880,4.070230,-0.002290,0.015726,9.808964,-0.003611,0.017381,0.004212
2026_07_06_17_04_33.882,8.540000,0.98954302,0.13949230,0.01416336,-0.03385237,0.99730682,0.07094811,0.01858621,-0.06304540,0.95879185,-0.27702618,-0.03747480,0.27510834,0.96068257,15.981173,-1.065051,4.069449,-0.002064,0.015175,9.809215,-0.003361,0.016938,0.004610
2026_07_06_17_04_33.904,8.560000,0.98954046,0.13951223,0.01416476,-0.03384476,0.99730778,0.07093383,0.01858970,-0.06302920,0.95878172,-0.27706477,-0.03747673,0.27514717,0.96067142,15.983488,-1.065251,4.068629,-0.001668,0.014704,9.809402,-0.002943,0.016566,0.004926
2026_07_06_17_04_33.922,8.580000,0.98953789,0.13953228,0.01416642,-0.03383683,0.99730879,0.07091900,0.01859377,-0.06301231,0.95877165,-0.27710363,-0.03747908,0.27518627,0.96066010,15.985823,-1.065484,4.067777,-0.001802,0.014060,9.809878,-0.003053,0.016070,0.005560
2026_07_06_17_04_33.944,8.600000,0.98953533,0.13955241,0.01416830,-0.03382860,0.99730974,0.07090362,0.01859835,-0.06299474,0.95876151,-0.27714267,-0.03748180,0.27522549,0.96064878,15.988164,-1.065747,4.066894,-0.001847,0.013243,9.810303,-0.003062,0.015402,0.006192
2026_07_06_17_04_33.961,8.620000,0.98953271,0.13957267,0.01417040,-0.03382060,0.99731076,0.07088878,0.01860330,-0.06297757,0.95875126,-0.27718192,-0.03748502,0.27526492,0.96063733,15.990519,-1.066030,4.066041,-0.001584,0.012698,9.810300,-0.002765,0.014898,0.006346
2026_07_06_17_04_33.983,8.640000,0.98952997,0.13959360,0.01417284,-0.03381336,0.99731159,0.07087555,0.01860864,-0.06296179,0.95874059,-0.27722257,-0.03748916,0.27530563,0.96062553,15.992949,-1.066337,4.065282,-0.001661,0.012522,9.810382,-0.002834,0.014746,0.006471
2026_07_06_17_04_34.001,8.660000,0.98952705,0.13961561,0.01417617,-0.03380678,0.99731225,0.07086388,0.01861549,-0.06294703,0.95872915,-0.27726534,-0.03749531,0.27534834,0.96061301,15.995501,-1.066729,4.064612,-0.002096,0.011751,9.810770,-0.003234,0.014083,0.007049
2026_07_06_17_04_34.023,8.680000,0.98952377,0.13963920,0.01418029,-0.03380082,0.99731284,0.07085369,0.01862363,-0.06293318,0.95871681,-0.27731124,-0.03750331,0.27539399,0.96059960,15.998229,-1.067196,4.064027,-0.002406,0.011317,9.810334,-0.003499,0.013525,0.006743
2026_07_06_17_04_34.042,8.700000,0.98952049,0.13966389,0.01418462,-0.03379500,0.99731338,0.07084385,0.01863206,-0.06291953,0.95870382,-0.27735931,-0.03751182,0.27544183,0.96058559,16.001085,-1.067679,4.063462,-0.002831,0.011468,9.809137,-0.003887,0.013310,0.005544
2026_07_06_17_04_34.065,8.720000,0.98951709,0.13968889,0.01418850,-0.03378883,0.99731398,0.07083321,0.01863967,-0.06290530,0.95869064,-0.27740791,-0.03751937,0.27549025,0.96057141,16.003981,-1.068115,4.062851,-0.003011,0.010878,9.807997,-0.003987,0.012418,0.004607
2026_07_06_17_04_34.081,8.740000,0.98951370,0.13971420,0.01419200,-0.03378286,0.99731463,0.07082285,0.01864646,-0.06289156,0.95867729,-0.27745712,-0.03752624,0.27553934,0.96055704,16.006912,-1.068504,4.062257,-0.003007,0.010324,9.807616,-0.003934,0.011783,0.004395
2026_07_06_17_04_34.102,8.760000,0.98951024,0.13973983,0.01419568,-0.03377700,0.99731517,0.07081278,0.01865356,-0.06287797,0.95866382,-0.27750695,-0.03753353,0.27558899,0.96054250,16.009878,-1.068911,4.061679,-0.003057,0.009927,9.807803,-0.003966,0.011451,0.004683
2026_07_06_17_04_34.120,8.780000,0.98950684,0.13976513,0.01419947,-0.03377071,0.99731582,0.07080188,0.01866101,-0.06286353,0.95865047,-0.27755615,-0.03754088,0.27563807,0.96052814,16.012814,-1.069338,4.061054,-0.003080,0.009035,9.807742,-0.003931,0.010577,0.004872
2026_07_06_17_04_34.141,8.800000,0.98950344,0.13979019,0.01420335,-0.03376403,0.99731654,0.07079022,0.01866877,-0.06284826,0.95863736,-0.27760488,-0.03754829,0.27568662,0.96051395,16.015713,-1.069783,4.060384,-0.003062,0.008579,9.807989,-0.003893,0.010210,0.005234
2026_07_06_17_04_34.159,8.820000,0.98950005,0.13981560,0.01420678,-0.03375705,0.99731725,0.07077786,0.01867570,-0.06283254,0.95862412,-0.27765423,-0.03755475,0.27573591,0.96049953,16.018656,-1.070180,4.059674,-0.003069,0.008358,9.808136,-0.003892,0.010039,0.005437
2026_07_06_17_04_34.181,8.840000,0.98949659,0.13984071,0.01420982,-0.03375029,0.99731797,0.07076582,0.01868181,-0.06281737,0.95861101,-0.27770296,-0.03756047,0.27578464,0.96048534,16.021568,-1.070530,4.058983,-0.002780,0.007832,9.808028,-0.003566,0.009525,0.005484
2026_07_06_17_04_34.199,8.860000,0.98949337,0.13986504,0.01421244,-0.03374375,0.99731874,0.07075407,0.01868708,-0.06280278,0.95859826,-0.27775022,-0.03756537,0.27583191,0.96047157,16.024391,-1.070832,4.058309,-0.002119,0.007244,9.808208,-0.002876,0.009058,0.005831
2026_07_06_17_04_34.221,8.880000,0.98949015,0.13988920,0.01421464,-0.03373739,0.99731946,0.07074259,0.01869151,-0.06278870,0.95858562,-0.27779710,-0.03756949,0.27587885,0.96045792,16.027193,-1.071086,4.057649,-0.001556,0.007072,9.808711,-0.002323,0.009072,0.006372
2026_07_06_17_04_34.238,8.900000,0.98948693,0.13991319,0.01421658,-0.03373124,0.99732018,0.07073142,0.01869535,-0.06277508,0.95857298,-0.27784362,-0.03757313,0.27592543,0.96044439,16.029974,-1.071306,4.057008,-0.001594,0.006817,9.809456,-0.002373,0.009031,0.007157
