UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_51_01.045,39.439999,0.61040783,-0.01665436,0.02493445,-0.79151958,-0.25424993,0.96546894,0.05680487,-0.96713001,-0.25356114,-0.01914031,-0.00407587,-0.05980411,0.99820179,-3.428850,-3.256672,104.761223,0.051291,0.047047,9.823032,-0.058635,0.036214,0.025004
2026_07_06_15_51_01.057,39.459999,0.61036485,-0.01664900,0.02496386,-0.79155195,-0.25435531,0.96543974,0.05683123,-0.96710223,-0.25366330,-0.01919646,-0.00411703,-0.05984432,0.99819922,-3.431159,-3.258185,104.767494,0.051463,0.046394,9.821778,-0.058047,0.036613,0.023773
2026_07_06_15_51_01.085,39.480000,0.61030930,-0.01663417,0.02499771,-0.79159403,-0.25449204,0.96540278,0.05684770,-0.96706599,-0.25379562,-0.01927210,-0.00417765,-0.05988006,0.99819684,-3.433211,-3.259130,104.775627,0.052570,0.047123,9.821980,-0.059041,0.037476,0.024020
2026_07_06_15_51_01.097,39.500000,0.61024565,-0.01661156,0.02503789,-0.79164231,-0.25464892,0.96536070,0.05685935,-0.96702439,-0.25394702,-0.01936785,-0.00425770,-0.05991637,0.99819434,-3.435297,-3.259799,104.784950,0.048551,0.044954,9.821538,-0.055926,0.034163,0.023389
2026_07_06_15_51_01.134,39.520000,0.61019456,-0.01659094,0.02507339,-0.79168099,-0.25477493,0.96532691,0.05686876,-0.96699083,-0.25406814,-0.01945286,-0.00432984,-0.05994766,0.99819213,-3.437094,-3.260339,104.792435,0.044276,0.041673,9.818344,-0.051658,0.031053,0.020019
2026_07_06_15_51_01.142,39.540001,0.61016160,-0.01657490,0.02507965,-0.79170656,-0.25485659,0.96530652,0.05685020,-0.96696925,-0.25414801,-0.01948472,-0.00436037,-0.05993819,0.99819255,-3.436551,-3.259274,104.797264,0.046175,0.042798,9.812969,-0.053209,0.032919,0.014737
2026_07_06_15_51_01.172,39.560001,0.61012715,-0.01655702,0.02503924,-0.79173476,-0.25494182,0.96528858,0.05677178,-0.96694690,-0.25423610,-0.01944509,-0.00433670,-0.05985264,0.99819779,-3.431640,-3.254773,104.802261,0.050947,0.047535,9.811129,-0.059001,0.036428,0.013077
2026_07_06_15_51_01.180,39.580002,0.61007077,-0.01653692,0.02496356,-0.79178089,-0.25508034,0.96525908,0.05664632,-0.96691036,-0.25438094,-0.01935396,-0.00427184,-0.05970874,0.99820668,-3.423378,-3.247573,104.810371,0.052124,0.048279,9.817134,-0.060050,0.037009,0.019121
2026_07_06_15_51_01.209,39.599998,0.61000544,-0.01652239,0.02488043,-0.79183424,-0.25524104,0.96522421,0.05652038,-0.96686858,-0.25454891,-0.01924486,-0.00418841,-0.05955984,0.99821597,-3.414830,-3.240345,104.819809,0.049955,0.044747,9.825140,-0.056121,0.035330,0.027058
2026_07_06_15_51_01.217,39.619999,0.60993981,-0.01650566,0.02481097,-0.79188734,-0.25540233,0.96518821,0.05640765,-0.96682626,-0.25471604,-0.01916008,-0.00412516,-0.05942991,0.99822396,-3.407370,-3.233875,104.829277,0.050219,0.045678,9.824602,-0.057090,0.035374,0.026516
2026_07_06_15_51_01.246,39.639999,0.60986465,-0.01647925,0.02475149,-0.79194748,-0.25558686,0.96514583,0.05629153,-0.96677732,-0.25490475,-0.01910353,-0.00408871,-0.05930399,0.99823159,-3.400142,-3.227211,104.840141,0.050604,0.047903,9.820136,-0.059328,0.035436,0.022034
2026_07_06_15_51_01.255,39.660000,0.60978228,-0.01645181,0.02468948,-0.79201347,-0.25578976,0.96509922,0.05617052,-0.96672392,-0.25511193,-0.01904476,-0.00405031,-0.05917284,0.99823952,-3.392613,-3.220266,104.852081,0.049004,0.046516,9.821184,-0.057588,0.034173,0.023013
2026_07_06_15_51_01.286,39.680000,0.60969865,-0.01642450,0.02463731,-0.79208010,-0.25599587,0.96505105,0.05606170,-0.96666968,-0.25532138,-0.01900145,-0.00402363,-0.05905743,0.99824649,-3.385988,-3.214021,104.864227,0.049318,0.044959,9.826403,-0.056192,0.034557,0.028267
2026_07_06_15_51_01.294,39.700001,0.60961264,-0.01639026,0.02461777,-0.79214764,-0.25620782,0.96499944,0.05598162,-0.96661341,-0.25553298,-0.01901840,-0.00404759,-0.05898524,0.99825066,-3.381845,-3.209425,104.876740,0.050346,0.043710,9.828750,-0.055266,0.035719,0.030685
2026_07_06_15_51_01.323,39.720001,0.60952699,-0.01635242,0.02462899,-0.79221386,-0.25641882,0.96494597,0.05593330,-0.96655697,-0.25574040,-0.01908837,-0.00411484,-0.05895734,0.99825203,-3.380244,-3.206652,104.889236,0.049218,0.041451,9.826140,-0.052793,0.035350,0.028055
2026_07_06_15_51_01.333,39.740002,0.60944980,-0.01631542,0.02465457,-0.79227328,-0.25660956,0.96489710,0.05590398,-0.96650606,-0.25592625,-0.01917945,-0.00419890,-0.05895317,0.99825191,-3.380006,-3.204969,104.900528,0.047679,0.040953,9.821877,-0.051908,0.034235,0.023718
2026_07_06_15_51_01.364,39.759998,0.60937637,-0.01627307,0.02468875,-0.79232961,-0.25679147,0.96485037,0.05587675,-0.96645743,-0.25610209,-0.01929041,-0.00430222,-0.05895611,0.99825132,-3.380177,-3.203406,104.911308,0.047732,0.042766,9.820203,-0.053675,0.033911,0.022009
2026_07_06_15_51_01.374,39.779999,0.60930771,-0.01622998,0.02472568,-0.79238200,-0.25696123,0.96480632,0.05585179,-0.96641147,-0.25626528,-0.01940626,-0.00441040,-0.05896247,0.99825048,-3.380543,-3.201974,104.921371,0.046124,0.042092,9.821971,-0.052628,0.032418,0.023691
2026_07_06_15_51_01.409,39.799999,0.60924602,-0.01618929,0.02476621,-0.79242915,-0.25711465,0.96476668,0.05583516,-0.96637052,-0.25641203,-0.01952441,-0.00451970,-0.05897745,0.99824905,-3.381405,-3.201019,104.930473,0.047925,0.042242,9.821282,-0.053240,0.034150,0.023097
2026_07_06_15_51_01.418,39.820000,0.60918289,-0.01615267,0.02480331,-0.79247725,-0.25727069,0.96472591,0.05582076,-0.96632844,-0.25656211,-0.01963225,-0.00461825,-0.05899198,0.99824780,-3.382240,-3.200193,104.939728,0.049723,0.042371,9.819286,-0.053826,0.035960,0.021195
2026_07_06_15_51_01.447,39.840000,0.60911888,-0.01611862,0.02483758,-0.79252607,-0.25742900,0.96468449,0.05580693,-0.96628582,-0.25671482,-0.01973255,-0.00470923,-0.05900517,0.99824655,-3.382999,-3.199399,104.949120,0.048144,0.041698,9.819640,-0.052778,0.034580,0.021470
2026_07_06_15_51_01.456,39.860001,0.60905272,-0.01608016,0.02486993,-0.79257667,-0.25759256,0.96464211,0.05578372,-0.96624178,-0.25687265,-0.01983532,-0.00480467,-0.05900998,0.99824584,-3.383277,-3.198067,104.958809,0.049010,0.043067,9.818024,-0.054324,0.035151,0.019872
2026_07_06_15_51_01.486,39.880001,0.60897857,-0.01604211,0.02488717,-0.79263383,-0.25777543,0.96459556,0.05574255,-0.96619248,-0.25705147,-0.01991423,-0.00488048,-0.05899143,0.99824655,-3.382213,-3.195704,104.969635,0.048562,0.043466,9.817204,-0.054598,0.034654,0.019015
2026_07_06_15_51_01.495,39.900002,0.60890341,-0.01601090,0.02488886,-0.79269218,-0.25796080,0.96454895,0.05569325,-0.96614289,-0.25723457,-0.01996022,-0.00492639,-0.05895659,0.99824840,-3.380214,-3.192875,104.980606,0.047207,0.042838,9.821089,-0.053669,0.033271,0.022826
2026_07_06_15_51_01.529,39.919998,0.60883224,-0.01598154,0.02489205,-0.79274738,-0.25813603,0.96450472,0.05564883,-0.96609592,-0.25740767,-0.02000606,-0.00497152,-0.05892638,0.99824995,-3.378480,-3.190326,104.990974,0.046338,0.041630,9.823987,-0.052300,0.032564,0.025691
2026_07_06_15_51_01.537,39.939999,0.60876161,-0.01594873,0.02490381,-0.79280192,-0.25831008,0.96446037,0.05560933,-0.96604908,-0.25757837,-0.02006962,-0.00503260,-0.05890553,0.99825090,-3.377285,-3.188059,105.001282,0.046733,0.042661,9.822653,-0.053398,0.032750,0.024355
2026_07_06_15_51_01.567,39.959999,0.60868645,-0.01590928,0.02492164,-0.79285973,-0.25849533,0.96441299,0.05556659,-0.96599895,-0.25775933,-0.02015121,-0.00511128,-0.05888626,0.99825162,-3.376180,-3.185606,105.012260,0.046740,0.044280,9.821614,-0.054967,0.032390,0.023281
2026_07_06_15_51_01.576,39.980000,0.60860449,-0.01586042,0.02494718,-0.79292291,-0.25869811,0.96436155,0.05551811,-0.96594429,-0.25795650,-0.02025693,-0.00521374,-0.05886782,0.99825215,-3.375123,-3.182824,105.024261,0.045555,0.043933,9.822526,-0.054339,0.031272,0.024126
2026_07_06_15_51_01.606,40.000000,0.60852194,-0.01580459,0.02498184,-0.79298633,-0.25890291,0.96430951,0.05546965,-0.96588880,-0.25815427,-0.02038564,-0.00533835,-0.05885540,0.99825227,-3.374412,-3.180043,105.036385,0.044404,0.043638,9.823331,-0.053770,0.030181,0.024863
2026_07_06_15_51_01.615,40.020000,0.60844147,-0.01574767,0.02502351,-0.79304790,-0.25910223,0.96425831,0.05542799,-0.96583462,-0.25834596,-0.02052660,-0.00547336,-0.05885275,0.99825168,-3.374263,-3.177652,105.048195,0.046113,0.042215,9.823585,-0.052850,0.032171,0.025233
2026_07_06_15_51_01.645,40.040001,0.60836065,-0.01568960,0.02507526,-0.79310924,-0.25930202,0.96420604,0.05539673,-0.96577972,-0.25853682,-0.02068497,-0.00562247,-0.05886470,0.99825013,-3.374952,-3.175858,105.060051,0.047690,0.041839,9.822809,-0.052902,0.033823,0.024546
2026_07_06_15_51_01.652,40.060001,0.60827965,-0.01562813,0.02513791,-0.79317069,-0.25950336,0.96415347,0.05537332,-0.96572489,-0.25872803,-0.02086476,-0.00579020,-0.05888986,0.99824768,-3.376399,-3.174515,105.071991,0.045312,0.042671,9.822361,-0.053097,0.031331,0.023940
2026_07_06_15_51_01.683,40.080002,0.60820484,-0.01556635,0.02520499,-0.79322714,-0.25968909,0.96410447,0.05535490,-0.96567386,-0.25890315,-0.02105151,-0.00596430,-0.05892162,0.99824482,-3.378226,-3.173458,105.083015,0.043863,0.042509,9.823379,-0.052580,0.029906,0.024869
2026_07_06_15_51_01.692,40.099998,0.60814095,-0.01550530,0.02527793,-0.79327500,-0.25984836,0.96406215,0.05534502,-0.96562988,-0.25905120,-0.02124590,-0.00614517,-0.05896351,0.99824125,-3.380634,-3.172891,105.092476,0.043089,0.042306,9.823531,-0.052193,0.029194,0.024975
2026_07_06_15_51_01.722,40.119999,0.60808802,-0.01544281,0.02535995,-0.79331422,-0.25998116,0.96402645,0.05534417,-0.96559298,-0.25917184,-0.02145564,-0.00634016,-0.05901800,0.99823678,-3.383766,-3.172842,105.100365,0.042513,0.042083,9.821254,-0.051823,0.028823,0.022666
2026_07_06_15_51_01.730,40.139999,0.60804379,-0.01537714,0.02544493,-0.79334664,-0.26009262,0.96399647,0.05534206,-0.96556157,-0.25927067,-0.02167336,-0.00654447,-0.05907324,0.99823219,-3.386941,-3.172721,105.106987,0.043312,0.043006,9.818173,-0.052909,0.029529,0.019606
2026_07_06_15_51_01.760,40.160000,0.60800427,-0.01531254,0.02552506,-0.79337561,-0.26019275,0.96396983,0.05533589,-0.96553326,-0.25935864,-0.02188173,-0.00674149,-0.05912210,0.99822801,-3.389750,-3.172367,105.112930,0.044039,0.045716,9.819421,-0.055730,0.029447,0.020822
2026_07_06_15_51_01.769,40.180000,0.60796821,-0.01525187,0.02560499,-0.79340184,-0.26028419,0.96394515,0.05533576,-0.96550727,-0.25943828,-0.02208480,-0.00693233,-0.05917540,0.99822354,-3.392814,-3.172360,105.118370,0.045337,0.047647,9.823002,-0.057963,0.029980,0.024417
2026_07_06_15_51_01.798,40.200001,0.60792786,-0.01518945,0.02569470,-0.79343104,-0.26038611,0.96391708,0.05534461,-0.96547824,-0.25952709,-0.02230576,-0.00713748,-0.05924212,0.99821812,-3.396649,-3.172867,105.124435,0.047257,0.048508,9.822520,-0.059299,0.031628,0.024014
2026_07_06_15_51_01.808,40.220001,0.60787690,-0.01512496,0.02578820,-0.79346830,-0.26051390,0.96388197,0.05535445,-0.96544218,-0.25964141,-0.02253600,-0.00734974,-0.05931246,0.99821240,-3.400692,-3.173432,105.132042,0.047685,0.049440,9.820030,-0.060301,0.031938,0.021520
2026_07_06_15_51_01.839,40.240002,0.60781580,-0.01506104,0.02587616,-0.79351348,-0.26066649,0.96384060,0.05535816,-0.96539950,-0.25978100,-0.02275749,-0.00755360,-0.05937485,0.99820715,-3.404278,-3.173645,105.141113,0.047314,0.050407,9.818873,-0.061138,0.031387,0.020312
2026_07_06_15_51_01.848,40.259998,0.60774434,-0.01499701,0.02596037,-0.79356670,-0.26084411,0.96379268,0.05535678,-0.96535003,-0.25994599,-0.02297387,-0.00775228,-0.05943125,0.99820232,-3.407521,-3.173566,105.151672,0.045995,0.051139,9.820741,-0.061525,0.029803,0.022074
2026_07_06_15_51_01.878,40.279999,0.60766453,-0.01493393,0.02604822,-0.79362613,-0.26104200,0.96373886,0.05536107,-0.96529490,-0.26013100,-0.02319545,-0.00795324,-0.05949473,0.99819696,-3.411170,-3.173812,105.163437,0.044735,0.050343,9.823844,-0.060463,0.028598,0.025109
2026_07_06_15_51_01.888,40.299999,0.60758311,-0.01487151,0.02614545,-0.79368645,-0.26124358,0.96368331,0.05537771,-0.96523863,-0.26031864,-0.02343122,-0.00816444,-0.05957394,0.99819052,-3.415723,-3.174767,105.175438,0.043985,0.048344,9.823968,-0.058350,0.028375,0.025227
2026_07_06_15_51_01.918,40.320000,0.60749716,-0.01480461,0.02625145,-0.79374999,-0.26145637,0.96362442,0.05539768,-0.96517903,-0.26051641,-0.02368666,-0.00839304,-0.05966170,0.99818337,-3.420767,-3.175913,105.188110,0.045982,0.047490,9.821486,-0.058039,0.030656,0.022869
2026_07_06_15_51_01.927,40.340000,0.60740441,-0.01473396,0.02636444,-0.79381841,-0.26168561,0.96356070,0.05541993,-0.96511447,-0.26072955,-0.02395821,-0.00863558,-0.05975610,0.99817568,-3.426193,-3.177190,105.201767,0.045727,0.045071,9.821849,-0.055653,0.031004,0.023263
2026_07_06_15_51_01.958,40.360001,0.60731947,-0.01466756,0.02648179,-0.79388076,-0.26189590,0.96350169,0.05545440,-0.96505535,-0.26092350,-0.02423098,-0.00887723,-0.05986255,0.99816716,-3.432312,-3.179168,105.214302,0.044428,0.045869,9.823771,-0.056113,0.029415,0.025079
2026_07_06_15_51_01.966,40.380001,0.60723525,-0.01459956,0.02660954,-0.79394221,-0.26210451,0.96344244,0.05549892,-0.96499634,-0.26111472,-0.02452214,-0.00913409,-0.05998361,0.99815756,-3.439269,-3.181723,105.226746,0.046312,0.048070,9.822344,-0.058730,0.030727,0.023694
2026_07_06_15_51_01.996,40.400002,0.60714489,-0.01452733,0.02674643,-0.79400808,-0.26232839,0.96337879,0.05554755,-0.96493304,-0.26131976,-0.02483337,-0.00940828,-0.06011415,0.99814719,-3.446771,-3.184514,105.240097,0.044834,0.047539,9.819672,-0.057818,0.029587,0.020945
2026_07_06_15_51_02.006,40.419998,0.60705239,-0.01445349,0.02688382,-0.79407537,-0.26255691,0.96331358,0.05559409,-0.96486783,-0.26152921,-0.02514750,-0.00968545,-0.06024360,0.99813670,-3.454212,-3.187184,105.253731,0.045127,0.049951,9.819391,-0.060233,0.029240,0.020608
2026_07_06_15_51_02.037,40.439999,0.60695130,-0.01437195,0.02703096,-0.79414916,-0.26280713,0.96324277,0.05563990,-0.96479666,-0.26175880,-0.02548707,-0.00998600,-0.06037938,0.99812555,-3.462017,-3.189814,105.268661,0.046018,0.050056,9.822586,-0.060613,0.029860,0.023829
2026_07_06_15_51_02.046,40.459999,0.60685039,-0.01428770,0.02719180,-0.79422230,-0.26305687,0.96317118,0.05569794,-0.96472520,-0.26198637,-0.02585168,-0.01030749,-0.06053367,0.99811292,-3.470886,-3.193144,105.283569,0.043033,0.047610,9.822227,-0.057480,0.027629,0.023352
2026_07_06_15_51_02.079,40.480000,0.60676384,-0.01420984,0.02734900,-0.79428446,-0.26327157,0.96310896,0.05576208,-0.96466345,-0.26217949,-0.02620174,-0.01061546,-0.06068981,0.99810022,-3.479861,-3.196826,105.296394,0.043729,0.046305,9.816761,-0.056359,0.028959,0.017954
2026_07_06_15_51_02.087,40.500000,0.60667968,-0.01413526,0.02749049,-0.79434520,-0.26348007,0.96304899,0.05581239,-0.96460336,-0.26236820,-0.02652273,-0.01089929,-0.06082502,0.99808896,-3.487634,-3.199713,105.308846,0.047477,0.050035,9.815559,-0.060943,0.031648,0.016851
2026_07_06_15_51_02.123,40.520000,0.60658467,-0.01406069,0.02762827,-0.79441428,-0.26371467,0.96298212,0.05585779,-0.96453601,-0.26258349,-0.02683858,-0.01117774,-0.06095457,0.99807793,-3.495082,-3.202318,105.322845,0.046145,0.052947,9.819717,-0.063458,0.029332,0.020836
2026_07_06_15_51_02.132,40.540001,0.60648894,-0.01398879,0.02777319,-0.79448360,-0.26395106,0.96291405,0.05591599,-0.96446806,-0.26279974,-0.02716260,-0.01146054,-0.06109878,0.99806595,-3.503372,-3.205658,105.336960,0.043504,0.051176,9.820336,-0.061073,0.027199,0.021338
2026_07_06_15_51_02.162,40.560001,0.60639960,-0.01392050,0.02791602,-0.79454803,-0.26417184,0.96285003,0.05597753,-0.96440440,-0.26300073,-0.02747846,-0.01173551,-0.06124400,0.99805385,-3.511721,-3.209190,105.350151,0.043152,0.050631,9.815841,-0.060414,0.027263,0.016833
2026_07_06_15_51_02.171,40.580002,0.60631615,-0.01385719,0.02804430,-0.79460829,-0.26437759,0.96279043,0.05602950,-0.96434492,-0.26318872,-0.02776480,-0.01198536,-0.06137215,0.99804300,-3.519088,-3.212172,105.362442,0.043312,0.051540,9.815543,-0.061339,0.027182,0.016508
2026_07_06_15_51_02.204,40.599998,0.60623372,-0.01379142,0.02816812,-0.79466796,-0.26458120,0.96273208,0.05607212,-0.96428597,-0.26337469,-0.02804696,-0.01223373,-0.06149025,0.99803269,-3.525880,-3.214619,105.374596,0.044707,0.051165,9.820429,-0.061417,0.028309,0.021461
2026_07_06_15_51_02.218,40.619999,0.60614651,-0.01371481,0.02830412,-0.79473096,-0.26479685,0.96267045,0.05611205,-0.96422315,-0.26357079,-0.02836196,-0.01251373,-0.06161469,0.99802154,-3.533036,-3.216910,105.387474,0.046666,0.049342,9.823280,-0.060225,0.030485,0.024453
2026_07_06_15_51_02.248,40.639999,0.60606015,-0.01363050,0.02845867,-0.79479265,-0.26501048,0.96260852,0.05616217,-0.96416014,-0.26376224,-0.02871567,-0.01282848,-0.06175929,0.99800861,-3.541353,-3.219787,105.400230,0.043496,0.045759,9.822979,-0.055940,0.028381,0.024062
2026_07_06_15_51_02.248,40.660000,0.60599518,-0.01354759,0.02862593,-0.79483765,-0.26517272,0.96255994,0.05623063,-0.96411121,-0.26390088,-0.02908639,-0.01315808,-0.06192549,0.99799407,-3.550910,-3.223716,105.409950,0.037546,0.043663,9.818884,-0.052300,0.023448,0.019687
2026_07_06_15_51_02.279,40.680000,0.60595852,-0.01346869,0.02878535,-0.79486120,-0.26526594,0.96253043,0.05629693,-0.96408123,-0.26397145,-0.02943777,-0.01347397,-0.06208365,0.99798000,-3.560006,-3.227520,105.415558,0.037435,0.048230,9.813700,-0.056613,0.022450,0.014359
2026_07_06_15_51_02.288,40.700001,0.60592753,-0.01338723,0.02892742,-0.79488105,-0.26534534,0.96250612,0.05633835,-0.96405512,-0.26403022,-0.02976434,-0.01377334,-0.06221111,0.99796796,-3.567339,-3.229898,105.420319,0.041823,0.053924,9.815252,-0.063293,0.025068,0.015972
2026_07_06_15_51_02.319,40.720001,0.60588324,-0.01330000,0.02906527,-0.79491127,-0.26545739,0.96247369,0.05636497,-0.96401995,-0.26412165,-0.03009212,-0.01407568,-0.06232512,0.99795663,-3.573900,-3.231425,105.427017,0.045422,0.054610,9.821094,-0.064999,0.027979,0.021968
2026_07_06_15_51_02.328,40.740002,0.60582513,-0.01320842,0.02921491,-0.79495150,-0.26560283,0.96243143,0.05639836,-0.96397495,-0.26424468,-0.03044489,-0.01439815,-0.06245286,0.99794406,-3.581251,-3.233342,105.435707,0.045484,0.051146,9.822983,-0.061715,0.028825,0.023943
2026_07_06_15_51_02.359,40.759998,0.60576135,-0.01311592,0.02937552,-0.79499573,-0.26576221,0.96238482,0.05644331,-0.96392596,-0.26438046,-0.03081658,-0.01473490,-0.06259706,0.99793011,-3.589548,-3.235922,105.445236,0.044031,0.049438,9.819314,-0.059641,0.028095,0.020235
2026_07_06_15_51_02.368,40.779999,0.60569865,-0.01302548,0.02953099,-0.79503930,-0.26591909,0.96233910,0.05648530,-0.96387774,-0.26451421,-0.03117757,-0.01506223,-0.06273563,0.99791652,-3.597522,-3.238331,105.454613,0.040154,0.052800,9.814944,-0.061796,0.023738,0.015534
2026_07_06_15_51_02.399,40.799999,0.60563773,-0.01293714,0.02966880,-0.79508203,-0.26607132,0.96229571,0.05650927,-0.96383101,-0.26464558,-0.03150783,-0.01536492,-0.06284870,0.99790478,-3.604032,-3.239707,105.463692,0.039439,0.056188,9.815042,-0.064880,0.022137,0.015470
2026_07_06_15_51_02.407,40.820000,0.60557270,-0.01284752,0.02979732,-0.79512823,-0.26623356,0.96225029,0.05651973,-0.96378154,-0.26478791,-0.03182516,-0.01565803,-0.06294558,0.99789411,-3.609611,-3.240307,105.473366,0.040305,0.055227,9.817160,-0.064226,0.023080,0.017644
2026_07_06_15_51_02.437,40.840000,0.60551399,-0.01276460,0.02991821,-0.79516959,-0.26637948,0.96220887,0.05653184,-0.96373641,-0.26491523,-0.03212180,-0.01593173,-0.06303839,0.99788392,-3.614956,-3.241002,105.482071,0.037769,0.051164,9.816065,-0.059626,0.021775,0.016523
2026_07_06_15_51_02.447,40.860001,0.60547787,-0.01269624,0.03001990,-0.79519439,-0.26647067,0.96218294,0.05654471,-0.96370751,-0.26499057,-0.03236873,-0.01616081,-0.06311788,0.99787521,-3.619534,-3.241741,105.487511,0.036560,0.048970,9.812229,-0.057132,0.021429,0.012685
2026_07_06_15_51_02.479,40.880001,0.60546833,-0.01264210,0.03009335,-0.79519975,-0.26649654,0.96217561,0.05654713,-0.96369743,-0.26500487,-0.03255166,-0.01633515,-0.06316923,0.99786913,-3.622492,-3.241880,105.489059,0.037649,0.049919,9.811357,-0.058326,0.022279,0.011837
2026_07_06_15_51_02.487,40.900002,0.60548222,-0.01260082,0.03013632,-0.79518819,-0.26646495,0.96218514,0.05653404,-0.96370411,-0.26496613,-0.03266894,-0.01645396,-0.06318723,0.99786603,-3.623533,-3.241129,105.487167,0.043342,0.051256,9.815528,-0.061200,0.027141,0.016271
2026_07_06_15_51_02.518,40.919998,0.60549611,-0.01255877,0.03017321,-0.79517692,-0.26643348,0.96219522,0.05651241,-0.96371096,-0.26492810,-0.03277750,-0.01656662,-0.06319465,0.99786371,-3.623966,-3.239887,105.485268,0.047482,0.054134,9.821266,-0.065173,0.030001,0.022130
2026_07_06_15_51_02.526,40.939999,0.60550541,-0.01251129,0.03022592,-0.79516858,-0.26641333,0.96220142,0.05650109,-0.96371406,-0.26489913,-0.03291809,-0.01670674,-0.06322071,0.99785972,-3.625471,-3.239237,105.484055,0.045078,0.051744,9.823422,-0.062267,0.028186,0.024217
2026_07_06_15_51_02.558,40.959999,0.60552621,-0.01246209,0.03029031,-0.79515105,-0.26636541,0.96221465,0.05650164,-0.96372455,-0.26484108,-0.03307850,-0.01686466,-0.06326299,0.99785441,-3.627908,-3.239269,105.481209,0.041178,0.049472,9.818135,-0.058951,0.025373,0.018785
2026_07_06_15_51_02.565,40.980000,0.60555881,-0.01241137,0.03034741,-0.79512483,-0.26628888,0.96223640,0.05649146,-0.96374297,-0.26475501,-0.03322834,-0.01701712,-0.06329159,0.99785000,-3.629560,-3.238685,105.476639,0.040120,0.055341,9.813491,-0.064247,0.023099,0.013888
2026_07_06_15_51_02.596,41.000000,0.60559142,-0.01235960,0.03038841,-0.79509932,-0.26621270,0.96225947,0.05646013,-0.96376187,-0.26467133,-0.03335387,-0.01715171,-0.06329334,0.99784756,-3.629669,-3.236887,105.472076,0.041248,0.060824,9.817582,-0.069902,0.022480,0.017844
2026_07_06_15_51_02.605,41.020000,0.60561883,-0.01230717,0.03042766,-0.79507774,-0.26614892,0.96227920,0.05642544,-0.96377707,-0.26460016,-0.03347780,-0.01728481,-0.06329162,0.99784541,-3.629578,-3.234896,105.468246,0.043171,0.060722,9.824013,-0.070428,0.023956,0.024364
2026_07_06_15_51_02.637,41.040001,0.60564244,-0.01225683,0.03047693,-0.79505867,-0.26609421,0.96229547,0.05640604,-0.96378964,-0.26453698,-0.03361539,-0.01742646,-0.06330840,0.99784184,-3.630551,-3.233783,105.464966,0.045136,0.057065,9.823265,-0.067415,0.026866,0.023842
2026_07_06_15_51_02.645,41.060001,0.60566521,-0.01221323,0.03052940,-0.79503995,-0.26604116,0.96231037,0.05640121,-0.96380180,-0.26447546,-0.03374992,-0.01756117,-0.06333844,0.99783760,-3.632285,-3.233505,105.461800,0.043776,0.055593,9.818600,-0.065554,0.026245,0.019152
2026_07_06_15_51_02.675,41.080002,0.60569227,-0.01217671,0.03057276,-0.79501820,-0.26597726,0.96232826,0.05639678,-0.96381730,-0.26440442,-0.03386112,-0.01767396,-0.06336248,0.99783409,-3.633672,-3.233251,105.458000,0.041804,0.059918,9.816809,-0.069166,0.023321,0.017100
2026_07_06_15_51_02.683,41.099998,0.60571474,-0.01214008,0.03060866,-0.79500026,-0.26592457,0.96234351,0.05638296,-0.96382993,-0.26434565,-0.03396093,-0.01777751,-0.06337462,0.99783146,-3.634376,-3.232458,105.454849,0.040740,0.064099,9.818313,-0.072940,0.021101,0.018393
2026_07_06_15_51_02.714,41.119999,0.60573137,-0.01210156,0.03064544,-0.79498678,-0.26588619,0.96235514,0.05636697,-0.96383858,-0.26430082,-0.03406485,-0.01788465,-0.06338602,0.99782884,-3.635038,-3.231540,105.452545,0.038890,0.061825,9.820403,-0.070295,0.019792,0.020444
2026_07_06_15_51_02.722,41.139999,0.60575426,-0.01206408,0.03068724,-0.79496831,-0.26583266,0.96237046,0.05635898,-0.96385127,-0.26424038,-0.03417504,-0.01799673,-0.06340651,0.99782550,-3.636222,-3.231081,105.449348,0.037396,0.058217,9.818449,-0.066385,0.019436,0.018527
2026_07_06_15_51_02.754,41.160000,0.60578626,-0.01202908,0.03072448,-0.79494298,-0.26575673,0.96239191,0.05634980,-0.96387023,-0.26415813,-0.03427431,-0.01810006,-0.06342252,0.99782264,-3.637148,-3.230555,105.444824,0.037397,0.059535,9.813672,-0.067570,0.019397,0.013708
2026_07_06_15_51_02.763,41.180000,0.60581762,-0.01199778,0.03074411,-0.79491884,-0.26568234,0.96241397,0.05632517,-0.96388942,-0.26407981,-0.03434120,-0.01817612,-0.06341508,0.99782169,-3.636725,-3.229141,105.440376,0.039485,0.062579,9.814198,-0.071067,0.020575,0.014242
2026_07_06_15_51_02.794,41.200001,0.60584295,-0.01196979,0.03075486,-0.79489952,-0.26562226,0.96243232,0.05629480,-0.96390480,-0.26401711,-0.03439042,-0.01823567,-0.06339768,0.99782175,-3.635730,-3.227398,105.436768,0.040400,0.061840,9.820126,-0.070706,0.021279,0.020228
2026_07_06_15_51_02.802,41.220001,0.60586721,-0.01194343,0.03077281,-0.79488069,-0.26556444,0.96244925,0.05627567,-0.96391934,-0.26395583,-0.03444915,-0.01830126,-0.06339369,0.99782079,-3.635505,-3.226300,105.433311,0.039054,0.059650,9.821974,-0.068271,0.020450,0.022068
