UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_21_41_20.238,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,985.5,126,14.7,-0.6,-1.2,-1.4,25,982.87,129.503,12.8069,-0.613965,-0.765141,-1.47114,
2026_07_06_21_41_20.242,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,973.7,120.7,9.8,-0.6,-0.1,-1.2,25,982.671,129.128,12.773,-0.613114,-0.758125,-1.46071,
2026_07_06_21_41_20.274,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,977.2,125.4,12.2,-0.6,-0.1,-2.1,25,982.231,128.758,12.665,-0.612315,-0.71802,-1.47225,
2026_07_06_21_41_20.282,3.856,36.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,982,127.6,10.2,0,-0.9,-2.3,25,982.071,128.62,12.5757,-0.593284,-0.704735,-1.51659,
2026_07_06_21_41_20.312,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,984.6,124.8,22.3,-0.3,-0.5,-1.7,25,982.146,128.473,12.7996,-0.566271,-0.704446,-1.54605,
2026_07_06_21_41_20.321,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,982,125.7,22,-1,-1.2,-0.9,25,982.216,128.276,13.3694,-0.571373,-0.713316,-1.53106,
2026_07_06_21_41_20.353,3.856,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,974.4,126.2,12,-1.2,-1.1,-1.3,25,981.971,128.134,13.5906,-0.603586,-0.739926,-1.50479,
2026_07_06_21_41_20.362,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,982,127.3,12.4,-0.9,-0.7,-2.4,25,981.741,128.05,13.5059,-0.63079,-0.749681,-1.52583,
2026_07_06_21_41_20.395,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,983.7,128.4,8.7,-1.1,-0.4,-2.1,25,981.809,128.038,13.3258,-0.653288,-0.737513,-1.56995,
2026_07_06_21_41_20.401,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,981.3,128.2,7.6,-0.9,-0.5,-2.5,25,981.851,128.054,13.0104,-0.674416,-0.719993,-1.61444,
2026_07_06_21_41_20.433,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,993.6,135,10.7,-0.3,-1.7,-2.3,25,982.192,128.27,12.7751,-0.669881,-0.743149,-1.66231,
2026_07_06_21_41_20.441,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,997.9,132.2,13,-0.7,-1.8,-0.3,25,983.018,128.595,12.7187,-0.659529,-0.804504,-1.64023,
2026_07_06_21_41_20.473,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,979,124.7,7.9,-0.9,0.5,0.3,25,983.349,128.586,12.5805,-0.668089,-0.795089,-1.54028,
2026_07_06_21_41_20.480,3.856,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,962.6,122.4,6.7,-1.1,-0.1,-1.3,25,982.585,128.279,12.2587,-0.688315,-0.734451,-1.47689,
2026_07_06_21_41_20.511,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,973.7,126,7.2,-0.4,-1.3,-4,25,981.705,128.031,11.9352,-0.692074,-0.732352,-1.54838,
2026_07_06_21_41_20.520,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,996.3,129.8,16.2,-0.5,-1.3,-3.5,25,981.906,128.023,11.9209,-0.677323,-0.766943,-1.68254,
2026_07_06_21_41_20.555,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,993.2,130.9,14.4,-0.6,-0.3,-1.8,25,982.689,128.164,12.1268,-0.669564,-0.768957,-1.74149,
2026_07_06_21_41_20.559,3.856,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,986.4,133.6,5.7,-0.7,0.1,-1.4,25,983.122,128.413,12.0002,-0.668372,-0.728192,-1.73287,
2026_07_06_21_41_20.592,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,992.6,134.2,0.9,0.2,-0.4,-1.3,25,983.511,128.748,11.4701,-0.642877,-0.692959,-1.70954,
2026_07_06_21_41_20.599,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987,131.4,6.8,0.3,-0.1,-0.5,25,983.894,128.995,11.0057,-0.588467,-0.665966,-1.66021,
2026_07_06_21_41_20.631,3.856,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,979.3,127,12.6,0.1,1.2,-0.3,25,983.848,129.007,10.9262,-0.54042,-0.591868,-1.58341,
2026_07_06_21_41_20.639,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,970.8,124.6,21.9,-0.4,0.8,-1.6,25,983.312,128.812,11.3115,-0.516629,-0.494864,-1.54482,
2026_07_06_21_41_20.671,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,972.9,126.3,15.2,-0.8,0.5,-3.2,25,982.614,128.607,11.7526,-0.521709,-0.425099,-1.59693,
2026_07_06_21_41_20.679,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,986.6,126.8,17,-0.8,-1,-3.4,25,982.439,128.482,12.0175,-0.538668,-0.414428,-1.70071,
2026_07_06_21_41_20.710,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.3,126.7,11.4,-0.7,-1.2,-1.8,25,982.806,128.376,12.1505,-0.551546,-0.456205,-1.75551,
2026_07_06_21_41_20.718,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,980.8,125.8,10.7,-0.7,0,-1.3,25,982.973,128.246,12.0835,-0.560592,-0.464968,-1.74299,
2026_07_06_21_41_20.751,3.856,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,978.6,125.7,10.4,-0.9,1.2,-1.8,25,982.773,128.094,11.99,-0.575181,-0.400071,-1.73123,
2026_07_06_21_41_20.757,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,979.8,127.4,12.5,-0.4,0,-2.1,25,982.556,128,11.9571,-0.57974,-0.33913,-1.74456,
2026_07_06_21_41_20.790,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,983.1,126.4,16.7,-0.1,-1.3,-1.8,25,982.488,127.933,12.1182,-0.559647,-0.358073,-1.75708,
2026_07_06_21_41_20.797,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,982.9,124.3,10.3,-0.1,-1.2,-1.2,25,982.519,127.776,12.2024,-0.531637,-0.412425,-1.74141,
2026_07_06_21_41_20.831,3.856,36.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.9,125.4,9.2,0,-0.4,-1.2,25,982.451,127.597,12.0529,-0.502287,-0.436043,-1.70842,
2026_07_06_21_41_20.837,3.856,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,980.2,130,19.7,-0.2,-0.1,-1.6,25,982.305,127.604,12.199,-0.477773,-0.424706,-1.68962,
2026_07_06_21_41_20.871,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,986.9,130.6,19.2,-0.1,-0.8,-1.6,25,982.381,127.768,12.6409,-0.457799,-0.426247,-1.68416,
2026_07_06_21_41_20.877,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987.5,127.8,17.9,-0.7,-0.6,-0.3,25,982.674,127.855,13.0009,-0.454277,-0.442929,-1.63943,
2026_07_06_21_41_20.910,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,972.2,124,11.9,-0.9,0.3,-0.9,25,982.502,127.736,13.1167,-0.475345,-0.425079,-1.57609,
2026_07_06_21_41_20.923,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,973.9,125.6,8.3,-1,-0.2,-2.4,25,981.926,127.557,12.9328,-0.504269,-0.396129,-1.58059,
2026_07_06_21_41_20.955,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,979,128.4,24,-1.2,-1.3,-3.1,25,981.593,127.523,13.1289,-0.540571,-0.417693,-1.65185,
2026_07_06_21_41_20.959,3.856,36.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,980.2,128.9,19,-2.1,-1,-4.2,25,981.471,127.592,13.639,-0.608177,-0.462318,-1.77361,
2026_07_06_21_41_20.990,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,990.4,130.8,15.5,-2.4,0.6,-4.2,25,981.705,127.73,13.859,-0.708226,-0.446333,-1.92147,
2026_07_06_21_41_20.995,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,997.6,135.2,11.8,-1.5,-0.3,-2.7,25,982.454,128.051,13.8463,-0.783896,-0.409994,-2.01462,
2026_07_06_21_41_21.028,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,993,134.7,22.2,-1.4,-0.5,-0.8,25,983.237,128.471,14.0385,-0.824487,-0.409385,-1.99849,
2026_07_06_21_41_21.035,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,985.7,132.2,11.3,-1.8,1.2,-0.4,25,983.609,128.775,14.2037,-0.871745,-0.36311,-1.91327,
2026_07_06_21_41_21.068,3.856,36.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,977.9,131.2,7.6,-1.6,1.1,-0.9,25,983.499,128.953,13.914,-0.922217,-0.270905,-1.83629,
2026_07_06_21_41_21.075,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,976.9,132,11.3,-1.1,-0.7,-1.9,25,983.127,129.114,13.642,-0.948285,-0.242209,-1.8097,
2026_07_06_21_41_21.109,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,979.7,132.5,11.2,-1.1,-2.3,-2.4,25,982.833,129.305,13.4962,-0.95753,-0.318855,-1.83044,
2026_07_06_21_41_21.115,3.856,36.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,978.5,112.4,0.3,1.8,-1.6,4.1,25,982.606,128.887,13.0242,-0.877852,-0.418253,-1.6671,
2026_07_06_21_41_21.147,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,969.6,141.2,9.6,-0.7,1,-5.3,25,982.084,128.76,12.5322,-0.790842,-0.411047,-1.60207,
2026_07_06_21_41_21.154,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987.4,124.5,2,0.7,-2.5,-1.6,25,981.866,129.009,12.1219,-0.742651,-0.431702,-1.71468,
2026_07_06_21_41_21.185,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,986,141.4,7.4,0,-0.7,-3.3,25,982.16,129.25,11.6697,-0.676067,-0.502895,-1.75949,
2026_07_06_21_41_21.193,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,985.3,116.6,8.9,0.4,-0.7,-1.2,25,982.373,129.234,11.4552,-0.622682,-0.514906,-1.78938,
2026_07_06_21_41_21.226,3.856,36.4,0,0.765,0,0,0,0, ,0,0,0,0,0, ,976,129.2,17.8,0.2,0.7,-1.3,25,982.268,128.848,11.5707,-0.566456,-0.483529,-1.75651,
2026_07_06_21_41_21.233,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,974.4,119.7,19.6,-0.4,-0.1,-2.2,25,981.837,128.58,12.0051,-0.538031,-0.435783,-1.75612,
2026_07_06_21_41_21.268,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,968.6,111.3,21.7,0.1,0.7,-1.7,25,981.207,127.783,12.5319,-0.514386,-0.390946,-1.76793,
2026_07_06_21_41_21.274,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,964.2,121.9,28.5,0,-1.4,-3,25,980.305,127.102,13.2978,-0.479993,-0.388451,-1.8034,
2026_07_06_21_41_21.307,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,985.2,123.5,22.2,-0.4,-3,-5.3,25,979.964,126.834,14.0322,-0.462931,-0.498842,-1.9464,
2026_07_06_21_41_21.312,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1008.6,128.2,20.9,-0.9,-2.4,-4.7,25,980.996,126.774,14.4903,-0.474331,-0.632975,-2.13248,
2026_07_06_21_41_21.345,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1006.7,136.5,22,-1,-1.7,-2.4,25,982.62,127.113,14.9144,-0.503317,-0.719325,-2.21886,
2026_07_06_21_41_21.352,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,1000.4,133.7,17,-1.2,0.4,0.1,25,983.895,127.6,15.1939,-0.539677,-0.715101,-2.15372,
2026_07_06_21_41_21.385,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,980.5,130.9,15.3,-1.1,0.3,1,25,984.295,127.887,15.2521,-0.576869,-0.650196,-1.98896,
2026_07_06_21_41_21.391,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,973.9,127.5,18,-0.6,-1.1,0.3,25,983.862,127.967,15.3373,-0.593513,-0.63495,-1.82815,
2026_07_06_21_41_21.424,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,976.1,128.9,16.1,-1.3,-1.9,-0.2,25,983.322,127.981,15.4417,-0.615236,-0.687664,-1.7137,
2026_07_06_21_41_21.431,3.856,36.4,0,0.764,0,0,0,0, ,0,0,0,0,0, ,978,130.2,6.4,-1.8,-1.2,-1.4,25,982.94,128.076,15.1862,-0.672198,-0.740212,-1.65802,
2026_07_06_21_41_21.465,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,982.6,133,2,-1.9,-1.4,-1.9,25,982.779,128.291,14.5168,-0.743971,-0.774325,-1.65753,
2026_07_06_21_41_21.471,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,983.5,132.8,-0.4,-1.5,-1,-2.8,25,982.796,128.572,13.6809,-0.802229,-0.800264,-1.69973,
2026_07_06_21_41_21.503,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,983.3,135.9,4.8,-1.4,-2,-3.3,25,982.833,128.924,12.9813,-0.841702,-0.842904,-1.78201,
2026_07_06_21_41_21.511,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,996.4,137.6,2.9,-1,-2.8,-3.1,25,983.26,129.401,12.4248,-0.863536,-0.93779,-1.86842,
2026_07_06_21_41_21.544,3.856,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,995.3,135.9,3.7,-0.6,-1.9,-2,25,984.027,129.849,11.8688,-0.859664,-1.02385,-1.90996,
2026_07_06_21_41_21.550,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,996.7,134.3,-1.5,-0.3,-1.1,-1.3,25,984.757,130.169,11.2126,-0.8347,-1.05286,-1.89411,
2026_07_06_21_41_21.584,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,986.5,129.1,-2.8,0.9,0.2,-0.4,25,985.174,130.262,10.3983,-0.765555,-1.01613,-1.83049,
2026_07_06_21_41_21.594,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,978.8,124.7,8.9,2,-0.6,-0.1,25,985.02,130.057,9.95051,-0.630544,-0.966392,-1.73418,
2026_07_06_21_41_21.627,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,981.6,119.7,16.4,2.1,0.2,0.2,25,984.726,129.578,10.115,-0.467199,-0.91969,-1.62545,
2026_07_06_21_41_21.632,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,970.7,120.1,31.2,1.6,0.5,0.7,25,984.204,128.989,10.9489,-0.325994,-0.842319,-1.49898,
2026_07_06_21_41_21.665,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,977.1,122.1,23,0.7,-0.3,0,25,983.576,128.508,11.9331,-0.236051,-0.784896,-1.38631,
2026_07_06_21_41_21.670,3.856,36.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,974.9,127.6,13.7,0.2,-1.8,-0.3,25,983.114,128.285,12.3242,-0.194245,-0.801051,-1.31097,
2026_07_06_21_41_21.703,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,976,127.1,6.1,0,-2.3,-1.7,25,982.647,128.228,12.1764,-0.176314,-0.877159,-1.29202,
2026_07_06_21_41_21.709,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,975.8,129.6,7.2,-0.2,-3.5,-2.9,25,982.236,128.235,11.8397,-0.171664,-1.00043,-1.35345,
2026_07_06_21_41_21.742,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,987.5,131.9,16.1,-0.6,-4.3,-3.6,25,982.2,128.389,11.8281,-0.185578,-1.17712,-1.46902,
2026_07_06_21_41_21.753,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,990.9,132,25.1,-2.5,-4.4,-2.5,25,982.627,128.606,12.3627,-0.268722,-1.37047,-1.56536,
2026_07_06_21_41_21.788,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,977.7,130.8,9.2,-3.6,-6.1,-2.1,25,982.729,128.776,12.6544,-0.438207,-1.60687,-1.61013,
2026_07_06_21_41_21.792,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.4,128.7,1.5,-3.1,-4.8,-3.8,25,982.474,128.835,12.2093,-0.615644,-1.84107,-1.69177,
2026_07_06_21_41_21.824,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987.3,128,-4.8,-3.1,-4,-3.4,25,982.528,128.806,11.3647,-0.767034,-1.997,-1.80806,
2026_07_06_21_41_21.829,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,977.9,123.9,-7.8,-2.6,-1.9,-2.5,25,982.532,128.632,10.2883,-0.893965,-2.05507,-1.87764,
2026_07_06_21_41_21.862,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,965.8,124.7,4,-2,-3.5,-3.8,25,981.881,128.368,9.54556,-0.979645,-2.09437,-1.95518,
2026_07_06_21_41_21.867,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.9,129.3,10.6,-1.7,-5.1,-4.1,25,981.635,128.284,9.40872,-1.03268,-2.22878,-2.07674,
2026_07_06_21_41_21.901,3.856,36.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1000.9,129.5,-6.9,-2.3,-6.5,-0.9,25,982.474,128.352,8.94811,-1.09163,-2.4464,-2.10253,
2026_07_06_21_41_21.907,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,981.9,128.2,-12.8,-1.5,-1.9,0.3,25,983.018,128.383,7.8026,-1.14089,-2.55326,-1.99269,
2026_07_06_21_41_21.942,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,974.6,130.4,-13.6,-1.4,-0.7,-0.8,25,982.728,128.439,6.52275,-1.15973,-2.47689,-1.88649,
2026_07_06_21_41_21.947,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,980.7,135.1,-20.7,-1,-1.6,-1.9,25,982.418,128.701,5.0802,-1.16218,-2.39603,-1.8538,
2026_07_06_21_41_21.980,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,990.2,137.4,-13.9,-0.2,-0.1,-2.8,25,982.603,129.161,3.7164,-1.12792,-2.30182,-1.88404,
2026_07_06_21_41_21.986,3.856,36.2,0,0.766,0,0,0,0, ,0,0,0,0,0, ,993.4,137,-4.5,-0.3,0.7,-2.1,25,983.163,129.651,2.92931,-1.07442,-2.14327,-1.91853,
2026_07_06_21_41_22.019,3.856,36.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,990.8,136.9,1.5,-0.3,1.9,-1.6,25,983.708,130.096,2.6594,-1.02723,-1.93345,-1.91435,
2026_07_06_21_41_22.026,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,985.7,141.8,3.5,-0.6,0.2,-1.9,25,983.985,130.66,2.64969,-0.992057,-1.75164,-1.90434,
2026_07_06_21_41_22.058,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,994.5,139.5,4.7,-0.5,-0.2,-1.9,25,984.357,131.269,2.73806,-0.965119,-1.6449,-1.90407,
2026_07_06_21_41_22.066,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,986.4,132.9,6.1,-1.2,-1.9,-0.7,25,984.729,131.569,2.90028,-0.958104,-1.60865,-1.86726,
2026_07_06_21_41_22.099,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,964.1,128.4,-0.3,-2,-0.7,-1.6,25,984.151,131.513,2.90026,-0.997219,-1.58984,-1.82355,
2026_07_06_21_41_22.106,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,967.4,129.8,5.4,-2.6,-3.7,-4.1,25,983.03,131.366,2.87891,-1.07661,-1.62702,-1.8861,
2026_07_06_21_41_22.141,3.856,36.3,0,0.766,0,0,0,0, ,0,0,0,0,0, ,980.3,127.4,-10.4,-2.8,-5.6,-4.7,25,982.47,131.198,2.55114,-1.17553,-1.81124,-2.03929,
2026_07_06_21_41_22.145,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,981.5,131.2,-8.1,-2.6,-2.3,-4.7,25,982.375,131.082,1.83201,-1.26843,-1.94157,-2.20143,
2026_07_06_21_41_22.178,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,988.4,139.6,-15,-2.2,-2,-3.9,25,982.532,131.345,1.01654,-1.33739,-1.95427,-2.32931,
2026_07_06_21_41_22.184,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1000.6,96.4,-12,0.3,-1.4,2.1,25,983.261,130.532,0.131938,-1.31378,-1.93877,-2.24221,
2026_07_06_21_41_22.219,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.2,139,-14.4,-0.9,1.3,-3.4,25,984.031,129.75,-0.680477,-1.252,-1.82368,-2.14519,
2026_07_06_21_41_22.224,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,989.1,135.2,-11.5,0.5,-0.4,-0.4,25,984.404,130.198,-1.42815,-1.1879,-1.68513,-2.13025,
2026_07_06_21_41_22.257,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,980.9,130.6,3.1,-0.1,0.9,-1.6,25,984.44,130.362,-1.59706,-1.10332,-1.5672,-2.06137,
2026_07_06_21_41_22.264,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,976.6,130.7,-3.5,-0.9,-0.7,-1.3,25,984.094,130.38,-1.51193,-1.06656,-1.46561,-2.02412,
2026_07_06_21_41_22.299,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,975.4,129.7,-4.5,-0.6,-1.4,-1.5,25,983.6,130.369,-1.66354,-1.04727,-1.44028,-1.98608,
2026_07_06_21_41_22.303,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,971.5,130,0.3,-0.8,-0.8,-2.4,25,982.982,130.337,-1.69014,-1.0261,-1.41955,-1.98388,
2026_07_06_21_41_22.337,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,980.3,129,-4.7,-1.3,-0.1,-3,25,982.55,130.286,-1.72121,-1.02756,-1.36046,-2.02752,
2026_07_06_21_41_22.343,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991,135.9,-14.5,-1,-0.3,-3,25,982.739,130.418,-2.20132,-1.03502,-1.28975,-2.08678,
2026_07_06_21_41_22.377,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,995.1,136.4,-11.3,-0.2,-1.9,-1.6,25,983.367,130.767,-2.85327,-1.00851,-1.27819,-2.09978,
2026_07_06_21_41_22.383,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,986.9,134.3,-5.2,-0.3,0,-0.9,25,983.833,131.047,-3.18214,-0.96229,-1.25819,-2.04799,
2026_07_06_21_41_22.416,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,981.3,134,-8.6,-0.4,0.4,-0.9,25,983.849,131.236,-3.40869,-0.924979,-1.16933,-1.97804,
2026_07_06_21_41_22.422,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,980.1,132.2,-9.1,-0.4,-0.2,-1,25,983.657,131.349,-3.74027,-0.892988,-1.09198,-1.91539,
2026_07_06_21_41_22.458,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,974.3,130.9,-8.4,-0.2,0.1,-1.3,25,983.264,131.362,-4.04555,-0.856853,-1.02848,-1.86875,
2026_07_06_21_41_22.462,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,966.4,125.4,0.6,-0.7,0,-2.2,25,982.477,131.166,-4.03668,-0.83206,-0.962764,-1.86151,
2026_07_06_21_41_22.497,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,963.3,127.4,4.8,-0.9,-0.3,-3.6,25,981.402,130.876,-3.62617,-0.830107,-0.913236,-1.9248,
2026_07_06_21_41_22.502,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,982.7,122.1,3.9,0,0.1,-1,25,980.89,130.502,-3.14012,-0.806944,-0.863679,-1.94766,
2026_07_06_21_41_22.536,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,988.6,139.1,-0.7,-1.3,0,-3.9,25,981.18,130.508,-2.85127,-0.79738,-0.808002,-1.97827,
2026_07_06_21_41_22.541,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,985.2,134.3,-7,-0.6,-1.2,-1.8,25,981.529,130.886,-2.91213,-0.80668,-0.795327,-2.03139,
2026_07_06_21_41_22.575,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,985.7,135.7,-4.3,-0.9,0.5,-3.1,25,981.768,131.136,-3.07897,-0.803226,-0.76819,-2.0569,
2026_07_06_21_41_22.581,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,991.3,139.1,-8.4,-1.2,-0.7,-2.6,25,982.178,131.518,-3.2783,-0.818264,-0.727472,-2.10523,
2026_07_06_21_41_22.617,3.856,36.2,0,0.765,0,0,0,0, ,0,0,0,0,0, ,986.2,138.9,-8.1,-0.7,-0.9,-2.3,25,982.579,131.974,-3.58126,-0.826292,-0.731892,-2.12624,
2026_07_06_21_41_22.621,3.856,36.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,985.4,137.6,-6.7,-0.7,-1,-2.1,25,982.775,132.356,-3.81396,-0.818596,-0.745183,-2.13074,
2026_07_06_21_41_22.656,3.856,36.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987.1,139,-7.5,-0.2,-1,-1.6,25,982.987,132.719,-4.01421,-0.796135,-0.76071,-2.11363,
2026_07_06_21_41_22.661,3.856,36.2,0,0.764,0,0,0,0, ,0,0,0,0,0, ,987,142.2,-6.5,-0.1,-0.8,-1.4,25,983.234,133.199,-4.19615,-0.756761,-0.769198,-2.07623,
2026_07_06_21_41_22.696,3.856,36.3,0,0.765,0,0,0,0, ,0,0,0,0,0, ,989.7,140.6,-12.8,0,-0.9,-0.6,25,983.546,133.699,-4.5285,-0.713693,-0.774122,-2.01065,
