UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_45_09.451,9.420000,0.97091615,-0.19128256,-0.02576300,0.14166580,0.95853412,-0.26523522,-0.10422381,0.28494725,0.88668358,0.36413917,-0.00416897,-0.37873814,0.92549449,-22.257383,5.982889,-15.468396,-0.453641,3.419094,8.546965,0.544655,3.626548,0.132629
2026_07_06_17_45_09.476,9.440000,0.97078854,-0.19121760,-0.02158167,0.14331722,0.95798880,-0.27000782,-0.09671204,0.28651503,0.88579202,0.36507767,-0.01290707,-0.37744975,0.92594010,-22.179382,5.550275,-15.741576,-0.498242,3.467460,8.653179,0.530972,3.638844,0.252192
2026_07_06_17_45_09.490,9.460000,0.97055966,-0.19130154,-0.01858117,0.14516340,0.95716465,-0.27467027,-0.09160823,0.28888872,0.88466263,0.36594450,-0.01947171,-0.37673372,0.92611694,-22.137556,5.256521,-16.012669,-0.549539,3.499566,8.740165,0.505623,3.646153,0.349458
2026_07_06_17_45_09.515,9.480000,0.97022974,-0.19152212,-0.01697626,0.14725931,0.95605302,-0.27924806,-0.08934857,0.29225338,0.88326794,0.36664110,-0.02346509,-0.37664074,0.92606217,-22.133802,5.126509,-16.283453,-0.579640,3.508361,8.791864,0.494820,3.640391,0.404503
2026_07_06_17_45_09.530,9.500000,0.96981233,-0.19179215,-0.01687845,0.14964961,0.95464021,-0.28378975,-0.09014110,0.29673839,0.88164151,0.36695307,-0.02466537,-0.37705648,0.92586178,-22.160204,5.172105,-16.557066,-0.609462,3.509990,8.829699,0.483665,3.633371,0.444574
2026_07_06_17_45_09.556,9.520000,0.96931589,-0.19203837,-0.01837617,0.15234977,0.95290375,-0.28829226,-0.09413862,0.30240795,0.87982166,0.36669248,-0.02288938,-0.37789088,0.92556715,-22.210865,5.402142,-16.833948,-0.634443,3.518020,8.872678,0.480540,3.628562,0.491458
2026_07_06_17_45_09.570,9.540000,0.96872824,-0.19228145,-0.02147686,0.15534577,0.95081288,-0.29271647,-0.10135071,0.30923489,0.87779105,0.36586428,-0.01812973,-0.37920964,0.92513317,-22.290236,5.817384,-17.112722,-0.652092,3.529835,8.919423,0.487496,3.623259,0.542879
2026_07_06_17_45_09.595,9.560000,0.96802372,-0.19259554,-0.02616099,0.15859614,0.94832575,-0.29697269,-0.11173874,0.31712663,0.87550843,0.36457604,-0.01044090,-0.38117218,0.92444509,-22.409246,6.416028,-17.389473,-0.678818,3.525363,8.945100,0.483172,3.613940,0.570806
2026_07_06_17_45_09.609,9.580000,0.96717596,-0.19301037,-0.03250246,0.16205347,0.94536453,-0.30092180,-0.12542719,0.32601506,0.87297136,0.36281574,0.00031519,-0.38388425,0.92338115,-22.576155,7.205957,-17.658247,-0.707734,3.494082,8.925543,0.469781,3.598896,0.549020
2026_07_06_17_45_09.634,9.600000,0.96615505,-0.19351302,-0.04055455,0.16568816,0.94180554,-0.30446523,-0.14248958,0.33585656,0.87020028,0.36048836,0.01423832,-0.38736600,0.92181611,-22.794821,8.192536,-17.916210,-0.725628,3.444054,8.858825,0.459907,3.582525,0.477345
2026_07_06_17_45_09.649,9.620000,0.96495128,-0.19402362,-0.05019230,0.16942406,0.93755245,-0.30749494,-0.16261078,0.34644890,0.86730063,0.35743913,0.03112170,-0.39145425,0.91967112,-23.058529,9.359158,-18.159599,-0.731465,3.386301,8.766589,0.455232,3.566396,0.378942
2026_07_06_17_45_09.674,9.640000,0.96357352,-0.19440907,-0.06122159,0.17315626,0.93253767,-0.30989352,-0.18530931,0.35750166,0.86444402,0.35345304,0.05065671,-0.39585668,0.91691405,-23.352888,10.679953,-18.383623,-0.731910,3.327940,8.674911,0.450217,3.549007,0.280291
2026_07_06_17_45_09.689,9.660000,0.96199751,-0.19461565,-0.07357536,0.17684016,0.92662847,-0.31160176,-0.21039033,0.36887741,0.86170459,0.34841737,0.07272690,-0.40046170,0.91342282,-23.675291,12.146122,-18.587860,-0.728395,3.274779,8.594873,0.445395,3.531469,0.193446
2026_07_06_17_45_09.722,9.680000,0.96016431,-0.19467400,-0.08726937,0.18047319,0.91962695,-0.31258968,-0.23785275,0.38054600,0.85906291,0.34233850,0.09731898,-0.40533763,0.90897220,-24.035278,13.760857,-18.774754,-0.716918,3.228292,8.520994,0.444745,3.515836,0.113109
2026_07_06_17_45_09.729,9.700000,0.95802027,-0.19461243,-0.10224786,0.18403438,0.91135347,-0.31281990,-0.26754180,0.39241475,0.85651469,0.33525106,0.12428030,-0.41051957,0.90334272,-24.440983,15.519184,-18.946054,-0.703536,3.180705,8.438617,0.437792,3.503275,0.024765
2026_07_06_17_45_09.756,9.720000,0.95552492,-0.19443394,-0.11841233,0.18747301,0.90166479,-0.31222352,-0.29919410,0.40431705,0.85409862,0.32717472,0.15338963,-0.41597116,0.89634794,-24.896591,17.410486,-19.101070,-0.705635,3.125327,8.343502,0.403964,3.495514,-0.071880
2026_07_06_17_45_09.769,9.740000,0.95264363,-0.19412360,-0.13569145,0.19071977,0.89042759,-0.31069410,-0.33257759,0.41605777,0.85188401,0.31810313,0.18448476,-0.42161930,0.88780773,-25.404882,19.426729,-19.236670,-0.717350,3.065140,8.233368,0.347507,3.494543,-0.177263
2026_07_06_17_45_09.793,9.760000,0.94932175,-0.19369602,-0.15405825,0.19374286,0.87745953,-0.30816767,-0.36755612,0.42752954,0.84989113,0.30806434,0.21744725,-0.42745507,0.87749583,-25.974043,21.566565,-19.352926,-0.710546,3.002963,8.103225,0.291420,3.496454,-0.302643
2026_07_06_17_45_09.808,9.780000,0.94550955,-0.19316800,-0.17340517,0.19654140,0.86260426,-0.30467087,-0.40384349,0.43865621,0.84811521,0.29712179,0.25198147,-0.43344697,0.86523354,-26.610975,23.820429,-19.454597,-0.672625,2.940856,7.958397,0.245765,3.497351,-0.447989
2026_07_06_17_45_09.834,9.800000,0.94122154,-0.19251062,-0.19343020,0.19906402,0.84591651,-0.30025196,-0.44076523,0.44920141,0.84662634,0.28538030,0.28747746,-0.43940026,0.85104883,-27.309517,26.154642,-19.543390,-0.611641,2.887673,7.817965,0.209959,3.499334,-0.593133
2026_07_06_17_45_09.847,9.820000,0.93652868,-0.19166911,-0.21373938,0.20122707,0.82764626,-0.29497537,-0.47748417,0.45884433,0.84554124,0.27298695,0.32320809,-0.44502753,0.83515686,-28.053747,28.523317,-19.617651,-0.542818,2.847388,7.695679,0.177114,3.504183,-0.720951
2026_07_06_17_45_09.874,9.840000,0.93149358,-0.19059558,-0.23405331,0.20300767,0.80801386,-0.28898162,-0.51342303,0.46741974,0.84492242,0.26004788,0.35865358,-0.45010635,0.81778473,-28.830381,30.894381,-19.680754,-0.468100,2.817160,7.593081,0.147045,3.508902,-0.831855
2026_07_06_17_45_09.887,9.860000,0.92613089,-0.18928844,-0.25426054,0.20445782,0.78709716,-0.28245226,-0.54836005,0.47496656,0.84473377,0.24664064,0.39355406,-0.45458287,0.79904294,-29.638128,33.257027,-19.742136,-0.393796,2.794866,7.503540,0.113731,3.516078,-0.929700
2026_07_06_17_45_09.914,9.880000,0.92045045,-0.18775713,-0.27430820,0.20560424,0.76496381,-0.27549040,-0.58218157,0.48150367,0.84494829,0.23284441,0.42776692,-0.45844012,0.77900451,-30.478836,35.606750,-19.807194,-0.327947,2.781114,7.414978,0.068016,3.533634,-1.019452
2026_07_06_17_45_09.926,9.900000,0.91449708,-0.18599403,-0.29410714,0.20640278,0.74179780,-0.26810515,-0.61469960,0.48691380,0.84560823,0.21877295,0.46114087,-0.46159106,0.75781441,-31.348249,37.932888,-19.872646,-0.263457,2.783128,7.334671,0.022849,3.562044,-1.097441
2026_07_06_17_45_09.952,9.920000,0.90831411,-0.18399817,-0.31358004,0.20682754,0.71777987,-0.26033241,-0.64577013,0.49112505,0.84673405,0.20454229,0.49354655,-0.46397024,0.73562443,-32.242668,40.226402,-19.936728,-0.184874,2.801136,7.277787,-0.001820,3.590178,-1.163064
2026_07_06_17_45_09.966,9.940000,0.90191382,-0.18179624,-0.33268377,0.20693743,0.69299680,-0.25231814,-0.67534512,0.49424076,0.84825408,0.19023962,0.52486330,-0.46561855,0.71254325,-33.165455,42.484085,-20.007893,-0.094467,2.831917,7.242593,-0.008106,3.616797,-1.219723
2026_07_06_17_45_09.992,9.960000,0.89529175,-0.17942478,-0.35141131,0.20680806,0.66748106,-0.24420330,-0.70344424,0.49641088,0.85007435,0.17592567,0.55501831,-0.46662444,0.68863368,-34.124439,44.707287,-20.096931,-0.010282,2.869908,7.224030,-0.011920,3.644157,-1.261776
2026_07_06_17_45_10.006,9.980000,0.88846403,-0.17691617,-0.36973166,0.20647234,0.64133537,-0.23606348,-0.73004317,0.49770951,0.85213971,0.16168857,0.58393002,-0.46704602,0.66399831,-35.124538,46.893467,-20.209200,0.064446,2.909581,7.214675,-0.020192,3.671622,-1.293253
2026_07_06_17_45_10.033,10.000000,0.88148379,-0.17430165,-0.38756043,0.20591797,0.61478943,-0.22792186,-0.75504011,0.49813157,0.85443342,0.14767686,0.61147279,-0.46689948,0.63883173,-36.164410,49.032486,-20.342833,0.132368,2.953674,7.211539,-0.030077,3.702100,-1.317346
2026_07_06_17_45_10.045,10.020000,0.87442994,-0.17160967,-0.40478560,0.20511185,0.58815551,-0.21978162,-0.77831161,0.49764210,0.85695851,0.13406864,0.63751495,-0.46617392,0.61339748,-37.237091,51.110012,-20.491192,0.197286,2.999420,7.222715,-0.034385,3.728482,-1.332321
2026_07_06_17_45_10.070,10.040000,0.86738515,-0.16886424,-0.42129356,0.20405796,0.56174415,-0.21171086,-0.79976374,0.49627650,0.85969043,0.12100403,0.66193134,-0.46487725,0.58799320,-38.333309,53.111462,-20.652008,0.256334,3.047103,7.249965,-0.031748,3.750750,-1.335699
2026_07_06_17_45_10.084,10.060000,0.86042935,-0.16609092,-0.43698591,0.20277713,0.53584951,-0.20379202,-0.81934988,0.49410957,0.86259049,0.10859749,0.68463206,-0.46304050,0.56291425,-39.442844,55.023823,-20.824131,0.301661,3.098097,7.287670,-0.027578,3.774223,-1.324946
2026_07_06_17_45_10.111,10.080000,0.85362226,-0.16332604,-0.45181996,0.20127703,0.51069260,-0.19604120,-0.83711469,0.49121705,0.86562431,0.09695551,0.70561957,-0.46071944,0.53836668,-40.558990,56.840866,-21.002003,0.337027,3.146531,7.328967,-0.025863,3.796096,-1.307379
2026_07_06_17_45_10.124,10.100000,0.84698939,-0.16060096,-0.46581593,0.19957894,0.48636752,-0.18846153,-0.85318744,0.48770344,0.86875117,0.08612052,0.72497714,-0.45798871,0.51444566,-41.680359,58.564373,-21.182306,0.368928,3.190691,7.370728,-0.025620,3.814967,-1.289709
2026_07_06_17_45_10.151,10.120000,0.84055978,-0.15792400,-0.47898507,0.19771835,0.46296149,-0.18110172,-0.86768007,0.48367465,0.87193489,0.07608086,0.74278224,-0.45489740,0.49126661,-42.801868,60.194595,-21.366066,0.395287,3.233895,7.413251,-0.025679,3.833884,-1.269475
2026_07_06_17_45_10.168,10.140000,0.83435893,-0.15528381,-0.49135131,0.19571905,0.44053590,-0.17400207,-0.88071066,0.47919768,0.87516201,0.06679125,0.75914270,-0.45145851,0.46892166,-43.916245,61.732758,-21.554525,0.414128,3.277765,7.460515,-0.022867,3.852697,-1.242836
2026_07_06_17_45_10.195,10.160000,0.82839501,-0.15267095,-0.50296170,0.19360475,0.41909349,-0.16718714,-0.89241755,0.47433770,0.87841755,0.05819215,0.77418625,-0.44769526,0.44744223,-45.019512,63.183281,-21.749926,0.433991,3.326183,7.516325,-0.008373,3.871610,-1.215556
2026_07_06_17_45_10.203,10.180000,0.82266986,-0.15008242,-0.51385707,0.19141719,0.39862072,-0.16070446,-0.90292621,0.46918812,0.88166946,0.05021442,0.78801274,-0.44365871,0.42685235,-46.109428,64.550163,-21.958508,0.453538,3.378001,7.584756,0.020067,3.888207,-1.185470
2026_07_06_17_45_10.232,10.200000,0.81717926,-0.14752594,-0.52407622,0.18920398,0.37909198,-0.15459746,-0.91235346,0.46385682,0.88487589,0.04279566,0.80070347,-0.43942487,0.40716046,-47.186031,65.837486,-22.187756,0.462385,3.425770,7.658872,0.049945,3.900763,-1.147033
2026_07_06_17_45_10.243,10.220000,0.81191027,-0.14501491,-0.53367186,0.18699415,0.36045504,-0.14886419,-0.92082119,0.45842570,0.88800776,0.03589116,0.81235349,-0.43506521,0.38833004,-48.252125,67.051369,-22.441771,0.462558,3.469018,7.725714,0.071963,3.914107,-1.106934
2026_07_06_17_45_10.269,10.240000,0.80684274,-0.14256111,-0.54270411,0.18480663,0.34263754,-0.14348277,-0.92844623,0.45295677,0.89104569,0.02945815,0.82306129,-0.43063945,0.37029719,-49.312134,68.198914,-22.723642,0.460953,3.508781,7.789463,0.092468,3.926163,-1.069105
2026_07_06_17_45_10.283,10.260000,0.80197519,-0.14016554,-0.55120295,0.18266040,0.32562095,-0.13845891,-0.93530756,0.44749755,0.89397758,0.02345267,0.83289677,-0.42618448,0.35305786,-50.364830,69.282997,-23.037621,0.458517,3.546124,7.852822,0.114385,3.936527,-1.033156
2026_07_06_17_45_10.309,10.280000,0.79733145,-0.13782780,-0.55916452,0.18055776,0.30946791,-0.13379192,-0.94145072,0.44206560,0.89680481,0.01786590,0.84190714,-0.42171186,0.33667707,-51.401386,70.301804,-23.381947,0.450369,3.581664,7.911708,0.132938,3.948112,-0.995754
2026_07_06_17_45_10.321,10.300000,0.79292691,-0.13555332,-0.56659812,0.17849019,0.29421568,-0.12945086,-0.94693166,0.43666786,0.89953309,0.01270333,0.85015196,-0.41723216,0.32118374,-52.414921,71.255524,-23.750586,0.440508,3.612631,7.970356,0.151648,3.956043,-0.958890
2026_07_06_17_45_10.348,10.320000,0.78876185,-0.13334295,-0.57352805,0.17646502,0.27985132,-0.12542589,-0.95181483,0.43132961,0.90215951,0.00793639,0.85769337,-0.41276693,0.30657047,-53.401905,72.146446,-24.143108,0.433570,3.640509,8.028617,0.172291,3.961107,-0.926839
2026_07_06_17_45_10.362,10.340000,0.78481877,-0.13119552,-0.57999682,0.17450202,0.26630551,-0.12171896,-0.95617253,0.42609090,0.90467358,0.00350817,0.86459702,-0.40835065,0.29278284,-54.363903,72.979477,-24.565296,0.422341,3.663980,8.081868,0.188168,3.964899,-0.894016
2026_07_06_17_45_10.389,10.360000,0.78107285,-0.12910877,-0.58605605,0.17261103,0.25348747,-0.11831363,-0.96007615,0.42097354,0.90707272,-0.00063276,0.87093371,-0.40400618,0.27973849,-55.304905,73.760818,-25.022350,0.402610,3.681335,8.127432,0.195104,3.967333,-0.856749
2026_07_06_17_45_10.402,10.380000,0.77751595,-0.12707675,-0.59173894,0.17077956,0.24135876,-0.11517514,-0.96357715,0.41596019,0.90937167,-0.00450543,0.87676871,-0.39972222,0.26739305,-56.223709,74.494064,-25.512114,0.382859,3.696105,8.170257,0.200929,3.968482,-0.821349
2026_07_06_17_45_10.430,10.400000,0.77415955,-0.12509330,-0.59705126,0.16899280,0.22994244,-0.11228058,-0.96670562,0.41102901,0.91158617,-0.00811039,0.88214618,-0.39547908,0.25576293,-57.112782,75.179146,-26.028111,0.368322,3.708735,8.217748,0.213310,3.965224,-0.790820
2026_07_06_17_45_10.441,10.420000,0.77100933,-0.12315971,-0.60199940,0.16725159,0.21924728,-0.10962091,-0.96949160,0.40618920,0.91371715,-0.01145615,0.88709700,-0.39128530,0.24485683,-57.966934,75.816383,-26.566437,0.351619,3.718945,8.263928,0.225040,3.960562,-0.759614
2026_07_06_17_45_10.467,10.440000,0.76805097,-0.12127998,-0.60661215,0.16556153,0.20922214,-0.10717955,-0.97197664,0.40145919,0.91576111,-0.01456486,0.89165950,-0.38716167,0.23462570,-58.787846,76.409431,-27.126987,0.328503,3.728410,8.301633,0.229501,3.959234,-0.725156
2026_07_06_17_45_10.480,10.460000,0.76526594,-0.11945172,-0.61092681,0.16391426,0.19980109,-0.10492349,-0.97420263,0.39682853,0.91772681,-0.01745456,0.89588332,-0.38310391,0.22499943,-59.578392,76.963089,-27.707788,0.305624,3.736894,8.337675,0.233895,3.957603,-0.691989
2026_07_06_17_45_10.506,10.480000,0.76264572,-0.11767344,-0.61496526,0.16230260,0.19095123,-0.10282861,-0.97619867,0.39228892,0.91962165,-0.02013463,0.89980388,-0.37910721,0.21594137,-60.338387,77.479965,-28.304867,0.289019,3.745715,8.378797,0.245787,3.953710,-0.664455
2026_07_06_17_45_10.521,10.500000,0.76018620,-0.11594144,-0.61874080,0.16073121,0.18265057,-0.10089590,-0.97798729,0.38784671,0.92144614,-0.02262777,0.90344560,-0.37517607,0.20743477,-61.066299,77.961639,-28.918324,0.274230,3.750932,8.424267,0.261972,3.944756,-0.638444
2026_07_06_17_45_10.548,10.520000,0.75788516,-0.11426006,-0.62226069,0.15920570,0.17489034,-0.09912020,-0.97958601,0.38351837,0.92319638,-0.02494290,0.90682256,-0.37132689,0.19947255,-61.760365,78.408836,-29.544844,0.256228,3.752930,8.464124,0.272726,3.935340,-0.611078
2026_07_06_17_45_10.559,10.540000,0.75573295,-0.11263771,-0.62554216,0.15772638,0.16763878,-0.09747878,-0.98101753,0.37931731,0.92487025,-0.02708095,0.90995377,-0.36757705,0.19201946,-62.422371,78.824219,-30.179413,0.239689,3.758485,8.499889,0.282796,3.930638,-0.586570
2026_07_06_17_45_10.588,10.560000,0.75371653,-0.11107828,-0.62860531,0.15629563,0.16085410,-0.09595640,-0.98230249,0.37525398,0.92646658,-0.02905345,0.91285831,-0.36393958,0.18503398,-63.054974,79.210495,-30.820166,0.229674,3.765597,8.538335,0.298279,3.925831,-0.568464
2026_07_06_17_45_10.601,10.580000,0.75183326,-0.10958859,-0.63145512,0.15492426,0.15452576,-0.09455387,-0.98345381,0.37135500,0.92797762,-0.03087075,0.91554207,-0.36044014,0.17850953,-63.657578,79.568581,-31.464661,0.219156,3.769966,8.570662,0.308350,3.920825,-0.551360
2026_07_06_17_45_10.627,10.600000,0.75008148,-0.10816786,-0.63409841,0.15361267,0.14864469,-0.09326591,-0.98448288,0.36762220,0.92940569,-0.03254169,0.91801906,-0.35708052,0.17243785,-64.228355,79.899254,-32.108250,0.202083,3.769130,8.593096,0.307691,3.915166,-0.529718
2026_07_06_17_45_10.639,10.620000,0.74845093,-0.10680713,-0.63655686,0.15234411,0.14317322,-0.09206656,-0.98540604,0.36402181,0.93076700,-0.03407158,0.92032027,-0.35383117,0.16677517,-64.768341,80.205284,-32.745178,0.183533,3.766091,8.612003,0.303880,3.908806,-0.507299
2026_07_06_17_45_10.668,10.640000,0.74693006,-0.10549947,-0.63885301,0.15110362,0.13806903,-0.09093036,-0.98623973,0.36052495,0.93207514,-0.03546456,0.92247432,-0.35066745,0.16147339,-65.279945,80.490013,-33.370808,0.171635,3.763773,8.635494,0.306402,3.900867,-0.490791
2026_07_06_17_45_10.683,10.660000,0.74551415,-0.10424083,-0.64099503,0.14989342,0.13331467,-0.08985963,-0.98699170,0.35713103,0.93333161,-0.03673585,0.92449170,-0.34758788,0.15651846,-65.762856,80.754288,-33.984112,0.165280,3.761938,8.662083,0.313541,3.891810,-0.479433
2026_07_06_17_45_10.711,10.680000,0.74419928,-0.10302948,-0.64298707,0.14872827,0.12889504,-0.08887368,-0.98766780,0.35386020,0.93452966,-0.03791177,0.92637420,-0.34460965,0.15190506,-66.216835,80.998444,-34.588974,0.156450,3.758658,8.686666,0.318839,3.882339,-0.466139
2026_07_06_17_45_10.719,10.700000,0.74297434,-0.10186372,-0.64484310,0.14761607,0.12477374,-0.08797768,-0.98827720,0.35072213,0.93566656,-0.03901415,0.92813027,-0.34174269,0.14760232,-66.644875,81.224281,-35.190170,0.142729,3.753467,8.706288,0.319122,3.873205,-0.448929
2026_07_06_17_45_10.747,10.720000,0.74182838,-0.10074010,-0.64658016,0.14654753,0.12091583,-0.08715312,-0.98882943,0.34769934,0.93675053,-0.04004571,0.92977661,-0.33897319,0.14357108,-67.050003,81.434029,-35.785759,0.127931,3.748027,8.724070,0.318280,3.864528,-0.431067
2026_07_06_17_45_10.758,10.740000,0.74075466,-0.09965984,-0.64820975,0.14551517,0.11729890,-0.08638114,-0.98933285,0.34478304,0.93778652,-0.04100174,0.93132478,-0.33629569,0.13978410,-67.434349,81.629784,-36.371315,0.115510,3.742924,8.742950,0.319588,3.855567,-0.415504
2026_07_06_17_45_10.786,10.760000,0.73973727,-0.09862002,-0.64975172,0.14451876,0.11387402,-0.08565478,-0.98979604,0.34196889,0.93877685,-0.04189682,0.93278623,-0.33370844,0.13619357,-67.803566,81.813988,-36.952801,0.103577,3.740697,8.764633,0.325220,3.848319,-0.400254
2026_07_06_17_45_10.797,10.780000,0.73875070,-0.09761288,-0.65123618,0.14356343,0.11056197,-0.08497709,-0.99022967,0.33925325,0.93972254,-0.04276423,0.93417507,-0.33121055,0.13272631,-68.167511,81.990250,-37.548374,0.094696,3.744407,8.792001,0.339127,3.844516,-0.387685
2026_07_06_17_45_10.824,10.800000,0.73773777,-0.09663089,-0.65272391,0.14267801,0.10718900,-0.08437133,-0.99065232,0.33666450,0.94061089,-0.04368217,0.93550396,-0.32883519,0.12922800,-68.550858,82.165833,-38.210045,0.091956,3.753923,8.832955,0.368994,3.841221,-0.380046
2026_07_06_17_45_10.837,10.820000,0.73659426,-0.09568310,-0.65431374,0.14194109,0.10345250,-0.08389245,-0.99109024,0.33431953,0.94139493,-0.04478876,0.93676478,-0.32670724,0.12543654,-69.001198,82.351974,-39.042412,0.094622,3.766135,8.888394,0.414919,3.835311,-0.376809
2026_07_06_17_45_10.863,10.840000,0.73516971,-0.09480309,-0.65614390,0.14146779,0.09892410,-0.08359674,-0.99157739,0.33241463,0.94199848,-0.04625374,0.93793106,-0.32503918,0.12097508,-69.590553,82.564484,-40.202755,0.095756,3.777302,8.935679,0.454428,3.831146,-0.374224
2026_07_06_17_45_10.877,10.860000,0.73331773,-0.09397434,-0.65836614,0.14130834,0.09317195,-0.08350878,-0.99214184,0.33098686,0.94240153,-0.04823916,0.93902445,-0.32389134,0.11544567,-70.387421,82.818520,-41.872532,0.086321,3.756140,9.002992,0.502864,3.790728,-0.358847
2026_07_06_17_45_10.904,10.880000,0.73096490,-0.09319387,-0.66104329,0.14151683,0.08598953,-0.08367731,-0.99277592,0.33009803,0.94257575,-0.05085461,0.94002187,-0.32334042,0.10867333,-71.427979,83.114990,-44.222477,0.078712,3.734637,9.063334,0.547082,3.751787,-0.348123
2026_07_06_17_45_10.916,10.900000,0.72801816,-0.09257519,-0.66421515,0.14225894,0.07716131,-0.08415449,-0.99346066,0.33011389,0.94238448,-0.05418824,0.94078207,-0.32377392,0.10049617,-72.761536,83.450104,-47.485767,0.081784,3.745360,9.102980,0.586961,3.748364,-0.354251
2026_07_06_17_45_10.944,10.920000,0.72434050,-0.09211501,-0.66799402,0.14363067,0.06630844,-0.08501046,-0.99417132,0.33113956,0.94177014,-0.05844358,0.94124919,-0.32533413,0.09059763,-74.444260,83.816978,-52.049484,0.089768,3.751147,9.138773,0.625724,3.740207,-0.368381
2026_07_06_17_45_10.956,10.940000,0.71980619,-0.09172965,-0.67249131,0.14567095,0.05307084,-0.08633492,-0.99485153,0.33308449,0.94073129,-0.06386976,0.94140214,-0.32798004,0.07868224,-76.515343,84.189682,-58.424892,0.089188,3.749933,9.135541,0.628256,3.737908,-0.380517
2026_07_06_17_45_10.983,10.960000,0.71434700,-0.09132182,-0.67776257,0.14834689,0.03726220,-0.08815328,-0.99540991,0.33573133,0.93930703,-0.07061701,0.94122070,-0.33155888,0.06459647,-78.981186,84.514427,-67.091263,0.072278,3.742677,9.111336,0.611038,3.737485,-0.380728
2026_07_06_17_45_10.996,10.980000,0.70796281,-0.09083578,-0.68378222,0.15158983,0.01892483,-0.09041613,-0.99572432,0.33886370,0.93753874,-0.07869215,0.94064522,-0.33592558,0.04838151,-81.810387,84.706009,-78.183952,0.049588,3.730262,9.086327,0.593673,3.732523,-0.377447
2026_07_06_17_45_11.023,11.000000,0.70065665,-0.09028178,-0.69050086,0.15536454,-0.00185919,-0.09303511,-0.99566120,0.34239370,0.93542212,-0.08804566,0.93955487,-0.34107175,0.03011554,-84.960304,84.666992,-91.151543,0.023951,3.712029,9.071338,0.586309,3.718612,-0.372620
2026_07_06_17_45_11.034,11.020000,0.69242728,-0.08973020,-0.69784170,0.15971839,-0.02498603,-0.09595178,-0.99507236,0.34642172,0.93287706,-0.09865304,0.93774617,-0.34717959,0.00993091,-88.368034,84.315903,-104.603485,0.004424,3.686717,9.050543,0.574245,3.699026,-0.375551
2026_07_06_17_45_11.063,11.040000,0.68327111,-0.08918420,-0.70574480,0.16465457,-0.05037367,-0.09912483,-0.99379927,0.35088998,0.92987013,-0.11053424,0.93506092,-0.35428220,-0.01205909,-91.956261,83.622292,-116.947571,-0.015189,3.658925,9.005409,0.541653,3.685340,-0.379760
2026_07_06_17_45_11.075,11.060000,0.67318130,-0.08862826,-0.71416783,0.17010669,-0.07794392,-0.10243438,-0.99168134,0.35561621,0.92641747,-0.12364367,0.93137634,-0.36229524,-0.03578138,-95.647461,82.610611,-127.277451,-0.050411,3.623851,8.948541,0.499600,3.670843,-0.367607
2026_07_06_17_45_11.105,11.080000,0.66218919,-0.08805474,-0.72303271,0.17599912,-0.10750401,-0.10575652,-0.98856401,0.36042234,0.92254132,-0.13788843,0.92657375,-0.37112403,-0.06105983,-99.350304,81.332596,-135.479462,-0.076244,3.577124,8.881256,0.446185,3.649076,-0.361774
2026_07_06_17_45_11.115,11.100000,0.65027189,-0.08741608,-0.73230594,0.18229914,-0.13900995,-0.10905738,-0.98426765,0.36511862,0.91825092,-0.15330905,0.92052418,-0.38068593,-0.08782709,-102.998840,79.829216,-141.895233,-0.091512,3.531474,8.808931,0.389824,3.630046,-0.364292
2026_07_06_17_45_11.141,11.120000,0.63732320,-0.08665358,-0.74201316,0.18901584,-0.17262101,-0.11233217,-0.97856224,0.36952454,0.91352832,-0.17005180,0.91304660,-0.39095712,-0.11618471,-106.558754,78.120560,-146.956970,-0.113930,3.488160,8.745926,0.346204,3.611429,-0.359213
2026_07_06_17_45_11.154,11.140000,0.62328875,-0.08578961,-0.75211495,0.19614878,-0.20830250,-0.11546735,-0.97122461,0.37356198,0.90833157,-0.18810946,0.90391451,-0.40199625,-0.14607358,-109.977753,76.227325,-151.010406,-0.148312,3.432572,8.680452,0.301198,3.585092,-0.338118
2026_07_06_17_45_11.182,11.160000,0.60812861,-0.08493565,-0.76255411,0.20365833,-0.24593103,-0.11816485,-0.96205765,0.37723696,0.90261841,-0.20729740,0.89286619,-0.41390461,-0.17740571,-113.209038,74.171753,-154.348022,-0.204230,3.370467,8.592819,0.243842,3.566036,-0.288048
2026_07_06_17_45_11.193,11.180000,0.59184146,-0.08416051,-0.77326220,0.21143858,-0.28528142,-0.12011994,-0.95088685,0.38043255,0.89642149,-0.22737557,0.87970769,-0.42661428,-0.21003485,-116.220947,71.973869,-157.177673,-0.278030,3.314082,8.483771,0.182204,3.565733,-0.212712
2026_07_06_17_45_11.231,11.200000,0.57462770,-0.08350603,-0.78405046,0.21930490,-0.32565951,-0.12109146,-0.93770081,0.38298324,0.88986421,-0.24792245,0.86444765,-0.43986198,-0.24341679,-118.968620,69.674088,-159.614868,-0.365888,3.254170,8.369918,0.129216,3.569114,-0.115582
2026_07_06_17_45_11.237,11.220000,0.55676973,-0.08309288,-0.79469365,0.22707972,-0.36620641,-0.12079544,-0.92266017,0.38492900,0.88306075,-0.26839042,0.84718531,-0.45344484,-0.27688479,-121.418228,67.323090,-161.756454,-0.443728,3.182702,8.245362,0.070540,3.569063,-0.014341
