UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_06_48.173,119.040001,0.72509927,0.16089329,-0.11892655,-0.65893918,0.10331124,0.91732365,-0.38450491,-0.99386162,0.07982498,-0.07659647,-0.03957067,0.39005795,0.91993964,22.978825,22.614674,83.580437,-0.072603,-0.002544,9.804368,-0.005145,-0.065099,0.032129
2026_07_06_20_06_48.218,119.059998,0.72510284,0.16089374,-0.11892159,-0.65893614,0.10332167,0.91732544,-0.38449818,-0.99386042,0.07983273,-0.07660554,-0.03957663,0.39005250,0.91994172,22.978489,22.614254,83.579811,-0.072750,-0.002548,9.804143,-0.005149,-0.065323,0.031978
2026_07_06_20_06_48.218,119.080002,0.72510660,0.16089477,-0.11891660,-0.65893263,0.10333323,0.91732669,-0.38449204,-0.99385893,0.07984132,-0.07661565,-0.03958321,0.39004779,0.91994345,22.978203,22.613874,83.579109,-0.073593,-0.002476,9.804489,-0.005322,-0.065956,0.032616
2026_07_06_20_06_48.258,119.099998,0.72511053,0.16089523,-0.11891056,-0.65892929,0.10334498,0.91732883,-0.38448375,-0.99385738,0.07984984,-0.07662635,-0.03959057,0.39004093,0.91994601,22.977783,22.613359,83.578400,-0.074074,-0.002809,9.804837,-0.005055,-0.066288,0.033145
2026_07_06_20_06_48.259,119.120003,0.72511488,0.16089523,-0.11890373,-0.65892571,0.10335761,0.91733164,-0.38447374,-0.99385577,0.07985926,-0.07663760,-0.03959827,0.39003250,0.91994923,22.977264,22.612738,83.577637,-0.073609,-0.003084,9.804891,-0.004737,-0.065863,0.033036
2026_07_06_20_06_48.302,119.139999,0.72511971,0.16089559,-0.11889768,-0.65892142,0.10337180,0.91733360,-0.38446522,-0.99385405,0.07987034,-0.07664865,-0.03960498,0.39002559,0.91995192,22.976839,22.612209,83.576767,-0.073062,-0.003130,9.805303,-0.004652,-0.065205,0.033208
2026_07_06_20_06_48.302,119.160004,0.72512454,0.16089661,-0.11889257,-0.65891677,0.10338646,0.91733468,-0.38445878,-0.99385226,0.07988191,-0.07665955,-0.03961112,0.39002079,0.91995370,22.976545,22.611809,83.575874,-0.073186,-0.003338,9.805189,-0.004455,-0.065380,0.033165
2026_07_06_20_06_48.362,119.180000,0.72512931,0.16089787,-0.11888705,-0.65891224,0.10340106,0.91733581,-0.38445210,-0.99385053,0.07989311,-0.07667124,-0.03961818,0.39001578,0.91995549,22.976242,22.611397,83.574982,-0.073765,-0.003408,9.804930,-0.004436,-0.066017,0.033155
2026_07_06_20_06_48.364,119.199997,0.72513407,0.16089787,-0.11888049,-0.65890807,0.10341519,0.91733819,-0.38444239,-0.99384862,0.07990408,-0.07668242,-0.03962523,0.39000767,0.91995859,22.975746,22.610794,83.574127,-0.074058,-0.003219,9.804894,-0.004653,-0.066284,0.033221
2026_07_06_20_06_48.364,119.220001,0.72513938,0.16089669,-0.11887316,-0.65890396,0.10342950,0.91734183,-0.38443014,-0.99384701,0.07991564,-0.07669306,-0.03963172,0.38999704,0.91996288,22.975088,22.610031,83.573273,-0.073948,-0.003338,9.805017,-0.004530,-0.066146,0.033299
2026_07_06_20_06_48.406,119.239998,0.72514480,0.16089544,-0.11886621,-0.65889955,0.10344446,0.91734505,-0.38441828,-0.99384522,0.07992810,-0.07670321,-0.03963745,0.38998675,0.91996694,22.974455,22.609295,83.572372,-0.073927,-0.003999,9.805214,-0.003880,-0.066104,0.033522
2026_07_06_20_06_48.406,119.260002,0.72514987,0.16089499,-0.11886015,-0.65889519,0.10345876,0.91734755,-0.38440871,-0.99384356,0.07993984,-0.07671319,-0.03964302,0.38997871,0.91997015,22.973957,22.608702,83.571503,-0.074081,-0.004300,9.805164,-0.003596,-0.066288,0.033558
2026_07_06_20_06_48.447,119.279999,0.72515476,0.16089530,-0.11885415,-0.65889084,0.10347313,0.91734952,-0.38440019,-0.99384183,0.07995111,-0.07672416,-0.03964958,0.38997179,0.91997278,22.973534,22.608173,83.570633,-0.074263,-0.004262,9.804970,-0.003646,-0.066528,0.033445
2026_07_06_20_06_48.447,119.300003,0.72515959,0.16089545,-0.11884751,-0.65888661,0.10348743,0.91735184,-0.38439053,-0.99383998,0.07996219,-0.07673569,-0.03965689,0.38996381,0.91997588,22.973042,22.607574,83.569771,-0.074645,-0.004573,9.805086,-0.003382,-0.066858,0.033722
2026_07_06_20_06_48.492,119.320000,0.72516435,0.16089517,-0.11884081,-0.65888262,0.10350108,0.91735458,-0.38438028,-0.99383819,0.07997286,-0.07674660,-0.03966384,0.38995516,0.91997921,22.972511,22.606937,83.568939,-0.074579,-0.005186,9.806055,-0.002805,-0.066469,0.034635
2026_07_06_20_06_48.492,119.339996,0.72516888,0.16089530,-0.11883475,-0.65887868,0.10351431,0.91735673,-0.38437149,-0.99383652,0.07998312,-0.07675716,-0.03967044,0.38994789,0.91998202,22.972065,22.606392,83.568146,-0.074193,-0.005574,9.806828,-0.002412,-0.065844,0.035227
2026_07_06_20_06_48.492,119.360001,0.72517341,0.16089624,-0.11882973,-0.65887433,0.10352820,0.91735780,-0.38436514,-0.99383485,0.07999402,-0.07676764,-0.03967649,0.38994306,0.91998380,22.971769,22.605999,83.567299,-0.073425,-0.005592,9.806787,-0.002313,-0.065157,0.034895
2026_07_06_20_06_48.538,119.379997,0.72517800,0.16089781,-0.11882563,-0.65886968,0.10354239,0.91735804,-0.38436085,-0.99383318,0.08000523,-0.07677789,-0.03968191,0.38994032,0.91998470,22.971603,22.605732,83.566422,-0.073394,-0.005861,9.806771,-0.002043,-0.065157,0.034889
2026_07_06_20_06_48.538,119.400002,0.72518241,0.16089922,-0.11882152,-0.65886521,0.10355616,0.91735840,-0.38435635,-0.99383152,0.08001614,-0.07678784,-0.03968725,0.38993728,0.91998577,22.971420,22.605452,83.565575,-0.073773,-0.005961,9.807083,-0.001997,-0.065391,0.035330
2026_07_06_20_06_48.588,119.419998,0.72518688,0.16089979,-0.11881676,-0.65886104,0.10356939,0.91735959,-0.38434991,-0.99382997,0.08002675,-0.07679737,-0.03969249,0.38993230,0.91998768,22.971113,22.605053,83.564766,-0.073645,-0.006024,9.807054,-0.001921,-0.065291,0.035256
2026_07_06_20_06_48.588,119.440002,0.72519141,0.16089992,-0.11881104,-0.65885705,0.10358262,0.91736156,-0.38434160,-0.99382836,0.08003724,-0.07680750,-0.03969860,0.38992548,0.91999030,22.970695,22.604536,83.563965,-0.073220,-0.006133,9.806522,-0.001748,-0.065117,0.034613
2026_07_06_20_06_48.588,119.459999,0.72519577,0.16090024,-0.11880552,-0.65885317,0.10359550,0.91736341,-0.38433379,-0.99382675,0.08004719,-0.07681754,-0.03970474,0.38991913,0.91999274,22.970306,22.604052,83.563187,-0.072303,-0.005646,9.806063,-0.002120,-0.064416,0.033799
2026_07_06_20_06_48.630,119.480003,0.72520012,0.16090141,-0.11880093,-0.65884894,0.10360879,0.91736418,-0.38432834,-0.99382514,0.08005756,-0.07682772,-0.03971055,0.38991517,0.91999412,22.970066,22.603714,83.562370,-0.071643,-0.005122,9.805658,-0.002558,-0.063927,0.033134
2026_07_06_20_06_48.631,119.500000,0.72520459,0.16090357,-0.11879680,-0.65884423,0.10362321,0.91736406,-0.38432473,-0.99382335,0.08006865,-0.07683885,-0.03971682,0.38991317,0.91999471,22.969948,22.603489,83.561478,-0.071795,-0.005203,9.805404,-0.002484,-0.064172,0.032964
2026_07_06_20_06_48.693,119.519997,0.72520894,0.16090554,-0.11879262,-0.65883976,0.10363692,0.91736418,-0.38432086,-0.99382180,0.08007914,-0.07684967,-0.03972299,0.38991088,0.91999543,22.969809,22.603249,83.560638,-0.072361,-0.005255,9.805636,-0.002501,-0.064606,0.033400
2026_07_06_20_06_48.693,119.540001,0.72521311,0.16090666,-0.11878857,-0.65883553,0.10365003,0.91736460,-0.38431609,-0.99382007,0.08008957,-0.07685898,-0.03972800,0.38990748,0.91999662,22.969604,22.602953,83.559830,-0.072187,-0.005466,9.805937,-0.002286,-0.064345,0.033625
2026_07_06_20_06_48.693,119.559998,0.72521746,0.16090739,-0.11878511,-0.65883118,0.10366315,0.91736495,-0.38431168,-0.99381852,0.08010060,-0.07686703,-0.03973153,0.38990438,0.91999781,22.969414,22.602680,83.559021,-0.071674,-0.005426,9.805962,-0.002274,-0.063862,0.033447
2026_07_06_20_06_48.750,119.580002,0.72522193,0.16090848,-0.11878204,-0.65882659,0.10367674,0.91736490,-0.38430822,-0.99381703,0.08011198,-0.07687518,-0.03973489,0.38990223,0.91999859,22.969284,22.602465,83.558182,-0.071667,-0.005077,9.805947,-0.002621,-0.063833,0.033403
2026_07_06_20_06_48.750,119.599998,0.72522652,0.16090982,-0.11877937,-0.65882170,0.10369086,0.91736442,-0.38430566,-0.99381548,0.08012402,-0.07688329,-0.03973785,0.38990098,0.91999900,22.969208,22.602306,83.557312,-0.071822,-0.005129,9.806064,-0.002591,-0.063934,0.033574
2026_07_06_20_06_48.750,119.620003,0.72523141,0.16090986,-0.11877637,-0.65881687,0.10370499,0.91736478,-0.38430095,-0.99381393,0.08013666,-0.07689002,-0.03973956,0.38989753,0.92000037,22.968994,22.602015,83.556442,-0.072181,-0.005155,9.806043,-0.002603,-0.064274,0.033695
2026_07_06_20_06_48.793,119.639999,0.72523671,0.16090867,-0.11877236,-0.65881205,0.10371965,0.91736633,-0.38429329,-0.99381238,0.08015019,-0.07689643,-0.03974098,0.38989106,0.92000306,22.968594,22.601538,83.555550,-0.072354,-0.005260,9.806266,-0.002526,-0.064353,0.033974
2026_07_06_20_06_48.793,119.660004,0.72524214,0.16090748,-0.11876845,-0.65880698,0.10373485,0.91736770,-0.38428572,-0.99381065,0.08016431,-0.07690279,-0.03974217,0.38988471,0.92000568,22.968199,22.601068,83.554619,-0.072345,-0.005357,9.806157,-0.002425,-0.064395,0.033876
2026_07_06_20_06_48.835,119.680000,0.72524738,0.16090600,-0.11876491,-0.65880233,0.10374874,0.91736937,-0.38427839,-0.99380934,0.08017749,-0.07690811,-0.03974262,0.38987851,0.92000830,22.967813,22.600615,83.553772,-0.072684,-0.005311,9.805627,-0.002487,-0.064910,0.033515
2026_07_06_20_06_48.835,119.699997,0.72525251,0.16090354,-0.11876104,-0.65879798,0.10376209,0.91737163,-0.38426936,-0.99380791,0.08019054,-0.07691234,-0.03974237,0.38987046,0.92001176,22.967312,22.600052,83.552963,-0.072489,-0.005037,9.805384,-0.002730,-0.064805,0.033195
2026_07_06_20_06_48.880,119.720001,0.72525752,0.16090018,-0.11875692,-0.65879405,0.10377443,0.91737467,-0.38425887,-0.99380666,0.08020312,-0.07691543,-0.03974146,0.38986081,0.92001587,22.966709,22.599401,83.552231,-0.072088,-0.005062,9.805442,-0.002667,-0.064416,0.033096
2026_07_06_20_06_48.881,119.739998,0.72526270,0.16089696,-0.11875299,-0.65878981,0.10378742,0.91737741,-0.38424879,-0.99380535,0.08021635,-0.07691859,-0.03974032,0.38985163,0.92001981,22.966137,22.598776,83.551445,-0.071900,-0.005341,9.805461,-0.002371,-0.064259,0.033062
2026_07_06_20_06_48.929,119.760002,0.72526789,0.16089466,-0.11874986,-0.65878522,0.10380101,0.91737914,-0.38424098,-0.99380398,0.08022988,-0.07692216,-0.03973915,0.38984478,0.92002273,22.965710,22.598291,83.550613,-0.071979,-0.005297,9.805436,-0.002423,-0.064338,0.033067
2026_07_06_20_06_48.930,119.779999,0.72527266,0.16089289,-0.11874772,-0.65878081,0.10381365,0.91738009,-0.38423526,-0.99380279,0.08024263,-0.07692498,-0.03973736,0.38983986,0.92002493,22.965401,22.597937,83.549843,-0.072433,-0.005287,9.805357,-0.002479,-0.064785,0.033166
2026_07_06_20_06_48.930,119.800003,0.72527725,0.16089121,-0.11874550,-0.65877658,0.10382587,0.91738111,-0.38422954,-0.99380153,0.08025491,-0.07692796,-0.03973590,0.38983497,0.92002708,22.965094,22.597582,83.549103,-0.072603,-0.005474,9.805568,-0.002320,-0.064874,0.033439
2026_07_06_20_06_48.977,119.820000,0.72528177,0.16088922,-0.11874283,-0.65877259,0.10383761,0.91738260,-0.38422287,-0.99380040,0.08026665,-0.07693100,-0.03973480,0.38982910,0.92002958,22.964727,22.597168,83.548386,-0.072722,-0.005491,9.805593,-0.002317,-0.064975,0.033510
2026_07_06_20_06_48.977,119.839996,0.72528630,0.16088739,-0.11874094,-0.65876830,0.10384983,0.91738343,-0.38421738,-0.99379909,0.08027917,-0.07693331,-0.03973266,0.38982439,0.92003167,22.964432,22.596827,83.547638,-0.072402,-0.005373,9.805165,-0.002385,-0.064839,0.032983
2026_07_06_20_06_49.021,119.860001,0.72529083,0.16088614,-0.11874017,-0.65876377,0.10386211,0.91738337,-0.38421422,-0.99379796,0.08029187,-0.07693504,-0.03972961,0.38982195,0.92003286,22.964277,22.596632,83.546883,-0.071915,-0.005200,9.804723,-0.002489,-0.064551,0.032375
2026_07_06_20_06_49.021,119.879997,0.72529531,0.16088536,-0.11874037,-0.65875900,0.10387462,0.91738242,-0.38421303,-0.99379677,0.08030498,-0.07693622,-0.03972569,0.38982138,0.92003322,22.964239,22.596556,83.546104,-0.071940,-0.004989,9.804313,-0.002687,-0.064716,0.031992
2026_07_06_20_06_49.065,119.900002,0.72529989,0.16088492,-0.11874072,-0.65875399,0.10388762,0.91738123,-0.38421240,-0.99379557,0.08031845,-0.07693779,-0.03972191,0.38982147,0.92003340,22.964241,22.596519,83.545296,-0.072319,-0.004980,9.804026,-0.002724,-0.065175,0.031872
2026_07_06_20_06_49.065,119.919998,0.72530413,0.16088219,-0.11873922,-0.65875030,0.10389811,0.91738260,-0.38420647,-0.99379468,0.08032995,-0.07693803,-0.03971829,0.38981605,0.92003584,22.963900,22.596149,83.544655,-0.072620,-0.004952,9.804145,-0.002789,-0.065403,0.032095
2026_07_06_20_06_49.065,119.940002,0.72530842,0.16087840,-0.11873655,-0.65874696,0.10390812,0.91738510,-0.38419756,-0.99379373,0.08034116,-0.07693824,-0.03971508,0.38980761,0.92003953,22.963371,22.595596,83.544060,-0.072414,-0.005069,9.804597,-0.002670,-0.065047,0.032440
2026_07_06_20_06_49.111,119.959999,0.72531265,0.16087446,-0.11873348,-0.65874386,0.10391778,0.91738814,-0.38418791,-0.99379283,0.08035183,-0.07693866,-0.03971234,0.38979846,0.92004353,22.962797,22.594997,83.543480,-0.072006,-0.005069,9.804985,-0.002644,-0.064522,0.032640
2026_07_06_20_06_49.111,119.980003,0.72531652,0.16087079,-0.11873105,-0.65874088,0.10392678,0.91739053,-0.38417953,-0.99379200,0.08036208,-0.07693850,-0.03970914,0.38979048,0.92004704,22.962297,22.594479,83.542946,-0.071806,-0.004709,9.805079,-0.002985,-0.064273,0.032621
2026_07_06_20_06_49.160,120.000000,0.72532016,0.16086775,-0.11872876,-0.65873802,0.10393542,0.91739267,-0.38417214,-0.99379116,0.08037162,-0.07693894,-0.03970668,0.38978356,0.92005008,22.961864,22.594019,83.542427,-0.071858,-0.004148,9.804829,-0.003538,-0.064373,0.032368
2026_07_06_20_06_49.160,120.019997,0.72532415,0.16086476,-0.11872563,-0.65873492,0.10394508,0.91739517,-0.38416359,-0.99379021,0.08038169,-0.07694076,-0.03970534,0.38977563,0.92005348,22.961370,22.593489,83.541847,-0.072041,-0.003872,9.804996,-0.003839,-0.064454,0.032571
2026_07_06_20_06_49.207,120.040001,0.72532845,0.16086146,-0.11872218,-0.65873164,0.10395533,0.91739792,-0.38415420,-0.99378926,0.08039242,-0.07694268,-0.03970392,0.38976690,0.92005730,22.960823,22.592905,83.541229,-0.071783,-0.003866,9.805145,-0.003825,-0.064159,0.032607
2026_07_06_20_06_49.209,120.059998,0.72533238,0.16085850,-0.11871956,-0.65872848,0.10396492,0.91740006,-0.38414642,-0.99378830,0.08040267,-0.07694384,-0.03970188,0.38975966,0.92006040,22.960373,22.592424,83.540657,-0.070764,-0.003837,9.805421,-0.003759,-0.063114,0.032467
2026_07_06_20_06_49.210,120.080002,0.72533596,0.16085614,-0.11871809,-0.65872538,0.10397375,0.91740137,-0.38414103,-0.99378747,0.08041233,-0.07694425,-0.03969906,0.38975471,0.92006266,22.960060,22.592087,83.540123,-0.070015,-0.004172,9.806123,-0.003377,-0.062182,0.032849
2026_07_06_20_06_49.257,120.099998,0.72533923,0.16085465,-0.11871724,-0.65872228,0.10398233,0.91740179,-0.38413763,-0.99378669,0.08042145,-0.07694501,-0.03969654,0.38975176,0.92006397,22.959875,22.591877,83.539597,-0.069813,-0.004557,9.806475,-0.002988,-0.061890,0.033126
2026_07_06_20_06_49.257,120.120003,0.72534257,0.16085304,-0.11871544,-0.65871930,0.10399103,0.91740280,-0.38413274,-0.99378580,0.08043039,-0.07694682,-0.03969528,0.38974741,0.92006588,22.959602,22.591574,83.539063,-0.070251,-0.004920,9.806408,-0.002671,-0.062347,0.033260
2026_07_06_20_06_49.305,120.139999,0.72534579,0.16084994,-0.11871196,-0.65871716,0.10399836,0.91740578,-0.38412368,-0.99378508,0.08043802,-0.07694845,-0.03969479,0.38973886,0.92006952,22.959070,22.591011,83.538635,-0.070600,-0.005020,9.806339,-0.002605,-0.062702,0.033338
2026_07_06_20_06_49.306,120.160004,0.72534835,0.16084637,-0.11870760,-0.65871596,0.10400355,0.91740972,-0.38411286,-0.99378449,0.08044344,-0.07695012,-0.03969541,0.38972849,0.92007393,22.958424,22.590340,83.538338,-0.070322,-0.004937,9.806175,-0.002652,-0.062505,0.033072
2026_07_06_20_06_49.306,120.180000,0.72535044,0.16084342,-0.11870353,-0.65871513,0.10400766,0.91741323,-0.38410330,-0.99378395,0.08044755,-0.07695207,-0.03969666,0.38971931,0.92007774,22.957853,22.589746,83.538116,-0.070127,-0.004954,9.805794,-0.002601,-0.062475,0.032648
2026_07_06_20_06_49.345,120.199997,0.72535223,0.16084062,-0.11870092,-0.65871435,0.10401100,0.91741598,-0.38409600,-0.99378371,0.08045143,-0.07695220,-0.03969610,0.38971221,0.92008078,22.957411,22.589294,83.537926,-0.070310,-0.005108,9.805375,-0.002450,-0.062820,0.032344
2026_07_06_20_06_49.345,120.220001,0.72535419,0.16083783,-0.11869901,-0.65871322,0.10401487,0.91741824,-0.38408965,-0.99378335,0.08045620,-0.07695156,-0.03969435,0.38970602,0.92008346,22.957024,22.588900,83.537704,-0.070641,-0.005243,9.805339,-0.002350,-0.063149,0.032449
2026_07_06_20_06_49.394,120.239998,0.72535694,0.16083466,-0.11869673,-0.65871143,0.10402071,0.91742074,-0.38408226,-0.99378288,0.08046293,-0.07695128,-0.03969227,0.38969886,0.92008662,22.956575,22.588442,83.537361,-0.070890,-0.004981,9.805651,-0.002648,-0.063236,0.032808
2026_07_06_20_06_49.396,120.260002,0.72536033,0.16083117,-0.11869414,-0.65870899,0.10402834,0.91742331,-0.38407391,-0.99378222,0.08047163,-0.07695131,-0.03968984,0.38969088,0.92009008,22.956076,22.587923,83.536903,-0.070677,-0.004737,9.805765,-0.002874,-0.062976,0.032814
2026_07_06_20_06_49.450,120.279999,0.72536385,0.16082829,-0.11869195,-0.65870619,0.10403681,0.91742527,-0.38406688,-0.99378133,0.08048087,-0.07695182,-0.03968748,0.38968432,0.92009294,22.955666,22.587486,83.536400,-0.070000,-0.004454,9.805789,-0.003086,-0.062323,0.032555
2026_07_06_20_06_49.450,120.300003,0.72536743,0.16082633,-0.11869043,-0.65870297,0.10404599,0.91742629,-0.38406190,-0.99378043,0.08049059,-0.07695289,-0.03968522,0.38967985,0.92009497,22.955385,22.587177,83.535843,-0.069736,-0.004166,9.805796,-0.003346,-0.062055,0.032436
2026_07_06_20_06_49.450,120.320000,0.72537112,0.16082548,-0.11868910,-0.65869933,0.10405618,0.91742647,-0.38405856,-0.99377942,0.08050072,-0.07695545,-0.03968397,0.38967717,0.92009616,22.955215,22.586971,83.535210,-0.070037,-0.004118,9.805950,-0.003432,-0.062267,0.032689
2026_07_06_20_06_49.489,120.339996,0.72537470,0.16082534,-0.11868756,-0.65869576,0.10406637,0.91742653,-0.38405585,-0.99377841,0.08051026,-0.07695930,-0.03968404,0.38967526,0.92009693,22.955097,22.586802,83.534584,-0.070143,-0.004156,9.806068,-0.003411,-0.062322,0.032843
2026_07_06_20_06_49.489,120.360001,0.72537804,0.16082554,-0.11868622,-0.65869224,0.10407621,0.91742623,-0.38405383,-0.99377728,0.08051938,-0.07696325,-0.03968431,0.38967401,0.92009747,22.955021,22.586676,83.533974,-0.070127,-0.004351,9.805924,-0.003210,-0.062379,0.032719
2026_07_06_20_06_49.535,120.379997,0.72538102,0.16082606,-0.11868579,-0.65868890,0.10408527,0.91742533,-0.38405353,-0.99377638,0.08052784,-0.07696632,-0.03968383,0.38967437,0.92009735,22.955042,22.586658,83.533409,-0.070298,-0.004409,9.806087,-0.003177,-0.062477,0.032937
2026_07_06_20_06_49.535,120.400002,0.72538376,0.16082655,-0.11868580,-0.65868574,0.10409355,0.91742426,-0.38405383,-0.99377555,0.08053583,-0.07696864,-0.03968281,0.38967523,0.92009699,22.955095,22.586676,83.532898,-0.070479,-0.004181,9.806060,-0.003422,-0.062634,0.032966
2026_07_06_20_06_49.594,120.419998,0.72538656,0.16082580,-0.11868519,-0.65868294,0.10410118,0.91742420,-0.38405168,-0.99377477,0.08054370,-0.07696994,-0.03968115,0.38967359,0.92009777,22.954992,22.586542,83.532425,-0.070708,-0.004069,9.805570,-0.003538,-0.063026,0.032594
2026_07_06_20_06_49.595,120.440002,0.72538954,0.16082394,-0.11868337,-0.65868044,0.10410869,0.91742551,-0.38404652,-0.99377406,0.08055151,-0.07697119,-0.03967983,0.38966882,0.92009985,22.954693,22.586224,83.531967,-0.070234,-0.004180,9.805527,-0.003377,-0.062617,0.032379
2026_07_06_20_06_49.595,120.459999,0.72539252,0.16082184,-0.11868118,-0.65867811,0.10411584,0.91742730,-0.38404053,-0.99377346,0.08055896,-0.07697253,-0.03967877,0.38966334,0.92010224,22.954350,22.585852,83.531540,-0.069525,-0.004367,9.805909,-0.003134,-0.061834,0.032474
2026_07_06_20_06_49.657,120.480003,0.72539526,0.16081987,-0.11867963,-0.65867591,0.10412240,0.91742867,-0.38403565,-0.99377280,0.08056605,-0.07697313,-0.03967707,0.38965875,0.92010421,22.954065,22.585548,83.531151,-0.069458,-0.004289,9.806074,-0.003211,-0.061702,0.032594
2026_07_06_20_06_49.658,120.500000,0.72539783,0.16081838,-0.11867820,-0.65867370,0.10412890,0.91742963,-0.38403150,-0.99377221,0.08057284,-0.07697418,-0.03967586,0.38965502,0.92010587,22.953829,22.585291,83.530754,-0.069651,-0.004028,9.806012,-0.003489,-0.061882,0.032590
2026_07_06_20_06_49.659,120.519997,0.72540039,0.16081652,-0.11867619,-0.65867168,0.10413516,0.91743124,-0.38402608,-0.99377155,0.08057934,-0.07697544,-0.03967506,0.38965002,0.92010802,22.953518,22.584955,83.530373,-0.070067,-0.003968,9.806125,-0.003597,-0.062215,0.032848
2026_07_06_20_06_49.660,120.540001,0.72540301,0.16081360,-0.11867367,-0.65866995,0.10414094,0.91743368,-0.38401866,-0.99377102,0.08058578,-0.07697578,-0.03967369,0.38964289,0.92011106,22.953072,22.584494,83.530037,-0.070290,-0.003801,9.806331,-0.003794,-0.062326,0.033111
2026_07_06_20_06_49.711,120.559998,0.72540557,0.16081011,-0.11867110,-0.65866846,0.10414606,0.91743654,-0.38401043,-0.99377054,0.08059192,-0.07697529,-0.03967173,0.38963494,0.92011458,22.952574,22.583982,83.529739,-0.070123,-0.003713,9.806379,-0.003867,-0.062148,0.033083
2026_07_06_20_06_49.711,120.580002,0.72540802,0.16080719,-0.11866883,-0.65866691,0.10415125,0.91743886,-0.38400340,-0.99377012,0.08059788,-0.07697518,-0.03967011,0.38962811,0.92011750,22.952148,22.583548,83.529442,-0.069871,-0.003861,9.806381,-0.003694,-0.061928,0.033000
2026_07_06_20_06_49.755,120.599998,0.72541100,0.16080539,-0.11866696,-0.65866441,0.10415876,0.91744024,-0.38399822,-0.99376935,0.08060569,-0.07697660,-0.03966893,0.38962340,0.92011958,22.951853,22.583225,83.528984,-0.069817,-0.004020,9.806315,-0.003528,-0.061917,0.032929
2026_07_06_20_06_49.755,120.620003,0.72541463,0.16080382,-0.11866472,-0.65866119,0.10416824,0.91744143,-0.38399273,-0.99376839,0.08061516,-0.07697921,-0.03966823,0.38961858,0.92012161,22.951553,22.582886,83.528412,-0.070006,-0.004167,9.806214,-0.003398,-0.062142,0.032922
2026_07_06_20_06_49.818,120.639999,0.72541869,0.16080146,-0.11866175,-0.65865785,0.10417843,0.91744345,-0.38398519,-0.99376744,0.08062541,-0.07698178,-0.03966737,0.38961175,0.92012453,22.951128,22.582417,83.527794,-0.070047,-0.004273,9.806463,-0.003308,-0.062091,0.033173
2026_07_06_20_06_49.818,120.660004,0.72542310,0.16079833,-0.11865819,-0.65865439,0.10418928,0.91744614,-0.38397580,-0.99376631,0.08063656,-0.07698417,-0.03966628,0.38960311,0.92012829,22.950588,22.581835,83.527145,-0.069832,-0.004642,9.806672,-0.002927,-0.061843,0.033309
2026_07_06_20_06_49.818,120.680000,0.72542739,0.16079497,-0.11865436,-0.65865117,0.10419953,0.91744912,-0.38396585,-0.99376523,0.08064717,-0.07698649,-0.03966536,0.38959381,0.92013222,22.950008,22.581217,83.526527,-0.069365,-0.005027,9.806970,-0.002510,-0.061329,0.033434
2026_07_06_20_06_49.818,120.699997,0.72543138,0.16079223,-0.11865094,-0.65864795,0.10420966,0.91745150,-0.38395718,-0.99376404,0.08065748,-0.07698907,-0.03966472,0.38958585,0.92013562,22.949512,22.580679,83.525925,-0.068758,-0.005013,9.807290,-0.002473,-0.060646,0.033494
2026_07_06_20_06_49.878,120.720001,0.72543561,0.16079031,-0.11864759,-0.65864438,0.10422069,0.91745341,-0.38394964,-0.99376297,0.08066815,-0.07699290,-0.03966489,0.38957918,0.92013848,22.949095,22.580210,83.525261,-0.068577,-0.005075,9.806745,-0.002372,-0.060698,0.032927
2026_07_06_20_06_49.878,120.739998,0.72544020,0.16078751,-0.11864349,-0.65864074,0.10423219,0.91745621,-0.38393992,-0.99376172,0.08067948,-0.07699658,-0.03966489,0.38957030,0.92014217,22.948544,22.579607,83.524567,-0.069326,-0.005172,9.806321,-0.002338,-0.061558,0.032832
2026_07_06_20_06_49.878,120.760002,0.72544515,0.16078396,-0.11863869,-0.65863705,0.10424423,0.91745973,-0.38392830,-0.99376047,0.08069152,-0.07700020,-0.03966482,0.38955957,0.92014676,22.947874,22.578888,83.523849,-0.069614,-0.004979,9.805946,-0.002545,-0.061954,0.032581
2026_07_06_20_06_49.925,120.779999,0.72545010,0.16078100,-0.11863448,-0.65863305,0.10425669,0.91746247,-0.38391817,-0.99375916,0.08070391,-0.07700399,-0.03966455,0.38955036,0.92015064,22.947302,22.578257,83.523102,-0.068955,-0.005001,9.805646,-0.002444,-0.061468,0.032054
2026_07_06_20_06_49.925,120.800003,0.72545469,0.16077903,-0.11863102,-0.65862912,0.10426873,0.91746444,-0.38391036,-0.99375790,0.08071554,-0.07700811,-0.03966464,0.38954347,0.92015356,22.946875,22.577774,83.522369,-0.068511,-0.004755,9.805677,-0.002644,-0.061029,0.031893
2026_07_06_20_06_49.980,120.820000,0.72545892,0.16077833,-0.11862781,-0.65862519,0.10428059,0.91746551,-0.38390452,-0.99375659,0.08072639,-0.07701361,-0.03966612,0.38953868,0.92015553,22.946577,22.577410,83.521645,-0.068438,-0.004393,9.805680,-0.002997,-0.060932,0.031838
