UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_04_27.764,3.869,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.9,276.8,962.7,-0.5,-0.6,-1.8,25,-37.9801,276.661,961.14,-0.58284,-0.534783,-1.78606,
2026_07_06_17_04_27.784,3.869,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.3,277.5,960.6,-0.6,-0.6,-1.8,25,-37.957,276.691,961.171,-0.580839,-0.538757,-1.78691,
2026_07_06_17_04_27.808,3.869,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38,277,961.5,-0.6,-0.6,-1.8,25,-37.9383,276.725,961.164,-0.582007,-0.542489,-1.78771,
2026_07_06_17_04_27.824,3.869,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-37.4,275.7,962.5,-0.6,-0.6,-1.8,25,-37.9237,276.702,961.215,-0.583103,-0.545994,-1.78846,
2026_07_06_17_04_27.843,3.869,29.7,0,0.76,0,0,0,0.007, ,0,0,0,0,0, ,-36.9,277.3,962.2,-0.5,-0.6,-1.7,25,-37.8766,276.69,961.284,-0.581086,-0.549285,-1.78611,
2026_07_06_17_04_27.862,3.869,29.8,0,0.759,0,0,0,0.008, ,0,0,0,0,0, ,-37.5,276.8,959.7,-0.6,-0.5,-1.7,25,-37.8354,276.712,961.264,-0.579192,-0.549328,-1.78087,
2026_07_06_17_04_27.883,3.869,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-37.8,276.9,960,-0.6,-0.5,-1.8,25,-37.8241,276.72,961.177,-0.58046,-0.546322,-1.77899,
2026_07_06_17_04_27.903,3.869,29.9,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.3,277.5,960.9,-0.6,-0.6,-1.8,25,-37.8074,276.749,961.133,-0.58165,-0.546547,-1.78027,
2026_07_06_17_04_27.922,3.869,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-39,277.4,959.2,-0.6,-0.6,-1.9,25,-37.8282,276.792,961.067,-0.582769,-0.549804,-1.78452,
2026_07_06_17_04_27.943,3.869,29.8,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-37.4,277.5,960.8,-0.6,-0.5,-1.8,25,-37.8509,276.832,961.002,-0.583819,-0.549816,-1.78851,
2026_07_06_17_04_27.962,3.869,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.4,276.8,961.4,-0.6,-0.5,-1.7,25,-37.8539,276.851,961.008,-0.584805,-0.54678,-1.78616,
2026_07_06_17_04_27.982,3.869,29.9,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.4,276.7,960.8,-0.6,-0.6,-1.8,25,-37.8872,276.845,961.014,-0.585731,-0.546976,-1.78396,
2026_07_06_17_04_28.002,3.869,29.8,0,0.76,0,0,0,0.006, ,0,0,0,0,0, ,-37.5,276.9,960.8,-0.5,-0.6,-1.8,25,-37.891,276.843,961.001,-0.583553,-0.550208,-1.78493,
2026_07_06_17_04_28.022,3.869,29.9,0,0.761,0,0,0,0.007, ,0,0,0,0,0, ,-38.5,276.9,963,-0.5,-0.5,-1.8,25,-37.8976,276.846,961.055,-0.578462,-0.550195,-1.78585,
2026_07_06_17_04_28.041,3.869,29.8,0,0.76,0,0,0,0.006, ,0,0,0,0,0, ,-38.8,278.1,961.4,-0.6,-0.6,-1.8,25,-37.9435,276.886,961.125,-0.576727,-0.550183,-1.78671,
2026_07_06_17_04_28.061,3.869,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.5,277,960.6,-0.6,-0.5,-1.8,25,-37.9865,276.926,961.118,-0.578146,-0.550172,-1.78752,
2026_07_06_17_04_28.081,3.869,29.8,0,0.76,0,0,0,0.007, ,0,0,0,0,0, ,-37.7,277,961,-0.6,-0.5,-1.8,25,-37.9935,276.931,961.098,-0.579477,-0.547115,-1.78828,
2026_07_06_17_04_28.100,3.869,29.8,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-37.5,275.6,961.5,-0.5,-0.5,-1.8,25,-37.9695,276.892,961.107,-0.577681,-0.544243,-1.789,
2026_07_06_17_04_28.121,3.869,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,-38.5,277.3,960.8,-0.7,-0.5,-1.8,25,-37.9713,276.865,961.11,-0.579041,-0.541547,-1.78967,
2026_07_06_17_04_28.140,3.869,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-36.9,277.5,961.4,-0.6,-0.6,-1.8,25,-37.9548,276.898,961.109,-0.583365,-0.542062,-1.7903,
2026_07_06_17_04_28.160,3.869,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.9,277.3,960.2,-0.6,-0.6,-1.8,25,-37.921,276.929,961.091,-0.584379,-0.545593,-1.79089,
2026_07_06_17_04_28.180,3.869,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-38,277,961.5,-0.7,-0.6,-1.7,25,-37.9228,276.942,961.076,-0.588378,-0.548908,-1.7884,
2026_07_06_17_04_28.200,3.869,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.7,275.7,958.9,-0.5,-0.6,-1.7,25,-37.9183,276.906,961.023,-0.589086,-0.552022,-1.78301,
2026_07_06_17_04_28.219,3.869,29.8,0,0.76,0,0,0,0.007, ,0,0,0,0,0, ,-37.7,276.7,961.3,-0.6,-0.5,-1.7,25,-37.905,276.863,960.966,-0.586704,-0.551899,-1.77795,
2026_07_06_17_04_28.239,3.869,29.9,0,0.759,0,0,0,0.007, ,0,0,0,0,0, ,-38.6,275.7,960.6,-0.6,-0.5,-1.8,25,-37.92,276.823,960.965,-0.587514,-0.548736,-1.77625,
2026_07_06_17_04_28.259,3.869,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.8,276.7,960.2,-0.6,-0.5,-1.7,25,-37.937,276.785,960.931,-0.588275,-0.545766,-1.77465,
2026_07_06_17_04_28.279,3.869,29.9,0,0.76,0,0,0,0.006, ,0,0,0,0,0, ,-38.5,276.6,961.4,-0.6,-0.6,-1.8,25,-37.95,276.776,960.923,-0.58899,-0.546024,-1.77315,
2026_07_06_17_04_28.299,3.869,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.9,276.9,960.6,-0.6,-0.6,-1.7,25,-37.9652,276.775,960.928,-0.589661,-0.549313,-1.77174,
2026_07_06_17_04_28.319,3.869,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-38.2,276.4,960.4,-0.5,-0.6,-1.7,25,-37.9704,276.767,960.902,-0.587244,-0.552402,-1.76737,
2026_07_06_17_04_28.338,3.869,30,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,-37.8,277.2,960.5,-0.6,-0.5,-1.7,25,-37.9722,276.769,960.874,-0.584974,-0.552256,-1.76326,
2026_07_06_17_04_28.358,3.869,29.9,0,0.76,0,0,0,0.006, ,0,0,0,0,0, ,-38.6,276.8,959.7,-0.6,-0.6,-1.8,25,-37.9861,276.783,960.827,-0.58589,-0.552118,-1.76245,
2026_07_06_17_04_28.379,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,277,960.2,-0.6,-0.5,-1.8,25,-38.0022,276.79,960.773,-0.58675,-0.551989,-1.76474,
2026_07_06_17_04_28.398,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,276,960.5,-0.6,-0.5,-1.7,25,-37.9838,276.773,960.748,-0.587557,-0.548821,-1.76384,
2026_07_06_17_04_28.418,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,276.4,960.3,-0.6,-0.5,-1.8,25,-37.9543,276.738,960.726,-0.588315,-0.545846,-1.763,
2026_07_06_17_04_28.437,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,276.3,960.3,-0.6,-0.6,-1.8,25,-37.9327,276.714,960.7,-0.589027,-0.546099,-1.76525,
2026_07_06_17_04_28.463,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,276.6,961.3,-0.6,-0.6,-1.8,25,-37.888,276.698,960.707,-0.589696,-0.549384,-1.76737,
2026_07_06_17_04_28.477,3.869,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.9,276.7,960,-0.6,-0.6,-1.8,25,-37.8522,276.695,960.703,-0.590324,-0.552468,-1.76936,
2026_07_06_17_04_28.497,3.869,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,276.7,962.1,-0.6,-0.5,-1.7,25,-37.8521,276.695,960.724,-0.590914,-0.552318,-1.76818,
2026_07_06_17_04_28.517,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,276,962.4,-0.6,-0.5,-1.8,25,-37.8398,276.674,960.817,-0.591467,-0.54913,-1.76707,
2026_07_06_17_04_28.536,3.869,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.8,276.8,960.8,-0.6,-0.6,-1.8,25,-37.8282,276.658,960.865,-0.591987,-0.549183,-1.76908,
2026_07_06_17_04_28.556,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.3,276.4,961.5,-0.6,-0.6,-1.9,25,-37.8112,276.654,960.882,-0.592476,-0.552279,-1.77401,
2026_07_06_17_04_28.577,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.6,276.4,960.4,-0.6,-0.6,-1.8,25,-37.7588,276.639,960.886,-0.592934,-0.555187,-1.77864,
2026_07_06_17_04_28.596,3.869,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-37.5,277.2,960.4,-0.5,-0.6,-1.8,25,-37.7156,276.648,960.857,-0.590318,-0.557918,-1.77994,
2026_07_06_17_04_28.615,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,276.9,960.4,-0.6,-0.5,-1.8,25,-37.7116,276.673,960.829,-0.587861,-0.557436,-1.78116,
2026_07_06_17_04_28.642,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,276.1,960.3,-0.6,-0.5,-1.8,25,-37.72,276.662,960.8,-0.588601,-0.553936,-1.78231,
2026_07_06_17_04_28.655,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,276.7,960.5,-0.5,-0.5,-1.8,25,-37.7249,276.646,960.775,-0.586248,-0.550649,-1.78339,
2026_07_06_17_04_28.675,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,276,961,-0.6,-0.6,-1.8,25,-37.7416,276.628,960.774,-0.58404,-0.550609,-1.7844,
2026_07_06_17_04_28.695,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,276.8,961.1,-0.5,-0.6,-1.8,25,-37.7635,276.614,960.791,-0.581965,-0.553619,-1.78535,
2026_07_06_17_04_28.715,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,276.4,961,-0.6,-0.5,-1.8,25,-37.7688,276.614,960.806,-0.580017,-0.553399,-1.78624,
2026_07_06_17_04_28.735,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,277.5,960.5,-0.6,-0.5,-1.8,25,-37.795,276.634,960.803,-0.581235,-0.550145,-1.78708,
2026_07_06_17_04_28.754,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,276.1,961.4,-0.5,-0.5,-1.8,25,-37.838,276.644,960.812,-0.579332,-0.547089,-1.78787,
2026_07_06_17_04_28.774,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.8,278.1,963.2,-0.6,-0.5,-1.8,25,-37.854,276.672,960.903,-0.577544,-0.544219,-1.78861,
2026_07_06_17_04_28.794,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,277.2,961,-0.6,-0.5,-1.8,25,-37.8507,276.732,960.976,-0.578913,-0.541525,-1.7893,
2026_07_06_17_04_28.820,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.8,277.4,961.1,-0.6,-0.5,-1.8,25,-37.8476,276.766,960.98,-0.580198,-0.538994,-1.78996,
2026_07_06_17_04_28.833,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.2,276.2,961.7,-0.6,-0.6,-1.8,25,-37.8264,276.768,961.006,-0.581404,-0.539665,-1.79057,
2026_07_06_17_04_28.853,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,277.8,960.8,-0.5,-0.5,-1.8,25,-37.8126,276.782,961.021,-0.579491,-0.540295,-1.79114,
2026_07_06_17_04_28.873,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,275.7,961.1,-0.6,-0.6,-1.8,25,-37.8088,276.78,961.016,-0.577694,-0.540886,-1.79168,
2026_07_06_17_04_28.893,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,275.3,960.4,-0.6,-0.6,-1.7,25,-37.7961,276.702,961,-0.579053,-0.544489,-1.78914,
2026_07_06_17_04_28.913,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.9,277.4,961.4,-0.6,-0.5,-1.8,25,-37.8268,276.681,960.994,-0.580329,-0.544824,-1.78676,
2026_07_06_17_04_28.933,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,276.7,961,-0.5,-0.5,-1.8,25,-37.8769,276.703,961.007,-0.578481,-0.542093,-1.78756,
2026_07_06_17_04_28.952,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,276.7,960.6,-0.6,-0.5,-1.8,25,-37.8753,276.703,960.994,-0.576746,-0.539528,-1.78832,
2026_07_06_17_04_28.972,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,276.9,961.1,-0.5,-0.6,-1.8,25,-37.8585,276.709,960.985,-0.575116,-0.540166,-1.78903,
2026_07_06_17_04_28.998,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,276.9,961.1,-0.5,-0.5,-1.7,25,-37.8732,276.721,960.992,-0.570538,-0.540765,-1.78665,
2026_07_06_17_04_29.011,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,275.2,961,-0.6,-0.6,-1.8,25,-37.9206,276.68,960.996,-0.569287,-0.541328,-1.78442,
2026_07_06_17_04_29.032,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.6,277.3,961.9,-0.5,-0.5,-1.7,25,-37.9742,276.654,961.023,-0.568112,-0.541856,-1.78232,
2026_07_06_17_04_29.052,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,277.2,961.4,-0.6,-0.5,-1.8,25,-37.9879,276.69,961.062,-0.567008,-0.539306,-1.78035,
2026_07_06_17_04_29.071,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.8,277.3,960.5,-0.6,-0.5,-1.8,25,-38.0069,276.724,961.055,-0.569018,-0.536911,-1.78155,
2026_07_06_17_04_29.091,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.4,276.8,961.4,-0.5,-0.6,-1.8,25,-38.0431,276.744,961.048,-0.567859,-0.537708,-1.78268,
2026_07_06_17_04_29.111,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.7,277.3,961,-0.6,-0.6,-1.8,25,-38.013,276.763,961.058,-0.566771,-0.541504,-1.78373,
2026_07_06_17_04_29.131,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,276.2,962,-0.5,-0.5,-1.8,25,-37.9696,276.762,961.085,-0.565749,-0.542022,-1.78472,
2026_07_06_17_04_29.150,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.1,275.2,961.5,-0.5,-0.6,-1.8,25,-37.941,276.697,961.125,-0.561743,-0.542508,-1.78565,
2026_07_06_17_04_29.170,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,278.3,963.3,-0.6,-0.6,-1.8,25,-37.9263,276.7,961.203,-0.561027,-0.546011,-1.78653,
2026_07_06_17_04_29.190,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,278.1,959.3,-0.6,-0.6,-1.8,25,-37.9247,276.792,961.209,-0.563402,-0.549301,-1.78735,
2026_07_06_17_04_29.209,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,277.2,960.9,-0.6,-0.5,-1.8,25,-37.914,276.844,961.141,-0.565632,-0.549344,-1.78812,
2026_07_06_17_04_29.229,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39,278.1,959.8,-0.6,-0.6,-1.8,25,-37.9497,276.893,961.093,-0.567726,-0.549384,-1.78884,
2026_07_06_17_04_29.252,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,276.2,961.1,-0.5,-0.5,-1.7,25,-37.9924,276.909,961.054,-0.566646,-0.549421,-1.78648,
2026_07_06_17_04_29.269,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,276.8,960.3,-0.6,-0.5,-1.7,25,-38.0142,276.884,961.032,-0.565632,-0.54641,-1.78121,
2026_07_06_17_04_29.289,3.869,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-37.7,275.8,961.4,-0.6,-0.6,-1.8,25,-38.0164,276.848,961.021,-0.567726,-0.546629,-1.77931,
2026_07_06_17_04_29.309,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38,276.8,961,-0.5,-0.6,-1.8,25,-38.0062,276.815,961.032,-0.566646,-0.549881,-1.78057,
2026_07_06_17_04_29.328,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.5,277.8,961,-0.6,-0.6,-1.8,25,-37.9906,276.844,961.03,-0.565632,-0.552935,-1.78175,
2026_07_06_17_04_29.350,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,276,961.5,-0.6,-0.6,-1.7,25,-37.9851,276.848,961.043,-0.567726,-0.555803,-1.77982,
2026_07_06_17_04_29.368,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.8,276.2,961.5,-0.5,-0.5,-1.8,25,-37.9891,276.802,961.071,-0.566646,-0.555449,-1.778,
2026_07_06_17_04_29.389,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,276.4,960.6,-0.6,-0.6,-1.8,25,-37.9684,276.772,961.07,-0.565631,-0.555117,-1.77934,
2026_07_06_17_04_29.408,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,277.4,960.2,-0.5,-0.5,-1.8,25,-37.946,276.779,961.029,-0.564679,-0.554806,-1.7806,
2026_07_06_17_04_29.428,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.7,276.8,961.1,-0.5,-0.5,-1.8,25,-37.931,276.799,961.006,-0.560737,-0.551466,-1.78178,
2026_07_06_17_04_29.448,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,276.6,961.9,-0.5,-0.6,-1.8,25,-37.9504,276.793,961.036,-0.557036,-0.551377,-1.78289,
2026_07_06_17_04_29.467,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,278,961.3,-0.5,-0.5,-1.8,25,-37.9687,276.824,961.071,-0.553561,-0.551293,-1.78393,
2026_07_06_17_04_29.487,3.869,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.5,276.6,960.4,-0.5,-0.5,-1.7,25,-37.9767,276.853,961.057,-0.550297,-0.548167,-1.78187,
2026_07_06_17_04_29.507,3.869,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,276.8,960.3,-0.5,-0.6,-1.8,25,-37.975,276.844,961.014,-0.547232,-0.548279,-1.77992,
2026_07_06_17_04_29.527,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,276.4,961.1,-0.6,-0.5,-1.7,25,-37.943,276.829,960.995,-0.547401,-0.548384,-1.7781,
2026_07_06_17_04_29.546,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-39.4,277.4,960.9,-0.5,-0.6,-1.7,25,-37.9739,276.833,960.995,-0.547559,-0.548482,-1.77334,
2026_07_06_17_04_29.566,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.9,277.3,960.5,-0.6,-0.5,-1.8,25,-37.9847,276.865,960.977,-0.547708,-0.548575,-1.77192,
2026_07_06_17_04_29.586,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,276.6,961,-0.5,-0.5,-1.8,25,-37.8972,276.87,960.963,-0.547847,-0.545615,-1.77363,
2026_07_06_17_04_29.606,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,277.5,960.6,-0.5,-0.6,-1.8,25,-37.8578,276.881,960.953,-0.544932,-0.545882,-1.77524,
2026_07_06_17_04_29.625,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,276.4,960.8,-0.5,-0.6,-1.8,25,-37.8665,276.885,960.938,-0.542194,-0.54918,-1.77675,
2026_07_06_17_04_29.646,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,277.3,961.3,-0.6,-0.6,-1.7,25,-37.8655,276.883,960.945,-0.542669,-0.552277,-1.77512,
2026_07_06_17_04_29.666,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.9,276.9,960.6,-0.5,-0.5,-1.8,25,-37.8706,276.896,960.945,-0.543116,-0.552138,-1.77359,
2026_07_06_17_04_29.685,3.869,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-38.3,276.9,961.6,-0.6,-0.6,-1.7,25,-37.8846,276.896,960.955,-0.543536,-0.552008,-1.77215,
2026_07_06_17_04_29.706,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.8,277.2,961.5,-0.6,-0.6,-1.7,25,-37.9251,276.906,960.991,-0.546976,-0.554932,-1.76775,
2026_07_06_17_04_29.724,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.1,277,961.6,-0.5,-0.6,-1.8,25,-37.9267,276.918,961.025,-0.547161,-0.557678,-1.76667,
2026_07_06_17_04_29.745,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,278.6,960.9,-0.6,-0.6,-1.8,25,-37.8702,276.971,961.039,-0.547334,-0.560257,-1.7687,
2026_07_06_17_04_29.765,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.9,277.5,960.3,-0.6,-0.5,-1.8,25,-37.8415,277.037,961.012,-0.550543,-0.559632,-1.77061,
2026_07_06_17_04_29.785,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.9,276.1,961.5,-0.5,-0.6,-1.8,25,-37.8146,277.023,961.005,-0.55051,-0.559045,-1.7724,
2026_07_06_17_04_29.804,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-37.3,276.3,961.4,-0.6,-0.5,-1.8,25,-37.7711,276.972,961.032,-0.550479,-0.558494,-1.77408,
2026_07_06_17_04_29.824,3.869,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,277,959.8,-0.5,-0.5,-1.8,25,-37.7759,276.953,961.006,-0.55045,-0.55493,-1.77566,
2026_07_06_17_04_29.844,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.4,277.2,962.4,-0.6,-0.5,-1.8,25,-37.7835,276.962,961.012,-0.550422,-0.551582,-1.77714,
2026_07_06_17_04_29.863,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.4,276.1,961.1,-0.6,-0.6,-1.7,25,-37.7601,276.943,961.057,-0.553443,-0.551486,-1.77549,
2026_07_06_17_04_29.883,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38.4,277.7,961,-0.5,-0.5,-1.7,25,-37.7686,276.94,961.056,-0.553234,-0.551395,-1.77089,
2026_07_06_17_04_29.903,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.5,277,960.5,-0.6,-0.6,-1.7,25,-37.7797,276.965,961.038,-0.553037,-0.55131,-1.76657,
2026_07_06_17_04_29.923,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,276.7,961.9,-0.6,-0.5,-1.8,25,-37.79,276.958,961.047,-0.555898,-0.551231,-1.76556,
2026_07_06_17_04_29.942,3.869,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.7,275.7,960.3,-0.6,-0.5,-1.8,25,-37.7754,276.912,961.051,-0.558586,-0.548109,-1.76766,
2026_07_06_17_04_29.962,3.869,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-38,276.3,961.5,-0.6,-0.6,-1.8,25,-37.7495,276.856,961.041,-0.561109,-0.548224,-1.76963,
2026_07_06_17_04_29.982,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-37.7,276.4,960.9,-0.6,-0.6,-1.8,25,-37.7556,276.826,961.051,-0.563479,-0.551379,-1.77148,
2026_07_06_17_04_30.002,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,277.3,960.4,-0.5,-0.6,-1.8,25,-37.7797,276.827,961.027,-0.562658,-0.554342,-1.77322,
2026_07_06_17_04_30.022,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38,276.9,961.4,-0.5,-0.5,-1.8,25,-37.8114,276.844,961.019,-0.55884,-0.554077,-1.77485,
2026_07_06_17_04_30.042,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.3,276.3,960.9,-0.5,-0.5,-1.7,25,-37.832,276.829,961.027,-0.555254,-0.550782,-1.77334,
2026_07_06_17_04_30.068,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.8,275.8,962,-0.6,-0.6,-1.8,25,-37.8148,276.781,961.053,-0.554934,-0.550734,-1.77191,
2026_07_06_17_04_30.081,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-37.7,276.6,962.4,-0.5,-0.5,-1.8,25,-37.7804,276.746,961.123,-0.554633,-0.55069,-1.77363,
2026_07_06_17_04_30.101,3.869,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-39,277.2,961.6,-0.5,-0.6,-1.7,25,-37.8151,276.755,961.176,-0.551304,-0.550648,-1.77219,
2026_07_06_17_04_30.120,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.2,276.9,961.5,-0.6,-0.6,-1.8,25,-37.8629,276.773,961.199,-0.551225,-0.553655,-1.77083,
2026_07_06_17_04_30.141,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.4,276.2,960.6,-0.5,-0.6,-1.8,25,-37.8896,276.76,961.19,-0.55115,-0.556479,-1.77261,
2026_07_06_17_04_30.161,3.869,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-38.6,277,961.1,-0.6,-0.5,-1.8,25,-37.9268,276.75,961.169,-0.55108,-0.556084,-1.77428,
