UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_32_16.865,18.740000,0.01514185,0.87621081,-0.02213879,0.48118109,0.53594923,-0.05336845,0.84256172,-0.02422456,-0.99856126,-0.04784045,0.84390259,0.00522937,-0.53647101,179.454727,-57.415855,-5.687039,-0.087119,-0.243787,9.687771,-0.135496,0.247498,-0.001532
2026_07_06_17_32_16.899,18.760000,0.01534506,0.87642723,-0.02215675,0.48077944,0.53672040,-0.05359274,0.84205639,-0.02408239,-0.99854708,-0.04820268,0.84341633,0.00559263,-0.53723121,179.416779,-57.362137,-5.702631,-0.084630,-0.241604,9.689705,-0.132627,0.245172,-0.000366
2026_07_06_17_32_16.906,18.780001,0.01553931,0.87662601,-0.02216761,0.48041034,0.53742903,-0.05379589,0.84159148,-0.02393491,-0.99853444,-0.04854342,0.84296930,0.00594523,-0.53792906,179.380005,-57.312778,-5.716607,-0.081258,-0.240642,9.690476,-0.130237,0.244010,0.002214
2026_07_06_17_32_16.939,18.799999,0.01572761,0.87681133,-0.02217383,0.48006555,0.53809077,-0.05398509,0.84115636,-0.02378396,-0.99852204,-0.04887008,0.84255135,0.00629051,-0.53857958,179.344025,-57.266647,-5.729571,-0.081202,-0.239393,9.692924,-0.128220,0.242749,0.001067
2026_07_06_17_32_16.945,18.820000,0.01590797,0.87698257,-0.02217677,0.47974646,0.53870308,-0.05416086,0.84075296,-0.02363369,-0.99851012,-0.04918049,0.84216416,0.00662358,-0.53918040,179.309387,-57.223930,-5.741611,-0.081466,-0.238026,9.695157,-0.126555,0.241390,-0.000259
2026_07_06_17_32_16.981,18.840000,0.01607859,0.87714005,-0.02217732,0.47945294,0.53926611,-0.05432308,0.84038156,-0.02348738,-0.99849963,-0.04947231,0.84180790,0.00694038,-0.53973305,179.276474,-57.184647,-5.752721,-0.079469,-0.236687,9.695598,-0.125185,0.239924,0.001279
2026_07_06_17_32_16.990,18.860001,0.01624114,0.87728596,-0.02217774,0.47918028,0.53978884,-0.05447730,0.84003586,-0.02334757,-0.99848878,-0.04975052,0.84147662,0.00724198,-0.54024506,179.245193,-57.148117,-5.763393,-0.076128,-0.234577,9.695441,-0.123601,0.237612,0.004209
2026_07_06_17_32_17.026,18.879999,0.01639839,0.87742358,-0.02217935,0.47892287,0.54028189,-0.05462850,0.83970904,-0.02321423,-0.99847853,-0.05002107,0.84116387,0.00753228,-0.54072809,179.215118,-57.113613,-5.774043,-0.074111,-0.232306,9.696644,-0.121590,0.235222,0.005279
2026_07_06_17_32_17.026,18.900000,0.01654988,0.87755239,-0.02218149,0.47868133,0.54074430,-0.05477507,0.83940166,-0.02308660,-0.99846804,-0.05028250,0.84087008,0.00781104,-0.54118049,179.186279,-57.081196,-5.784513,-0.076232,-0.229365,9.700195,-0.119849,0.232410,0.001554
2026_07_06_17_32_17.062,18.920000,0.01669262,0.87766820,-0.02218149,0.47846416,0.54116005,-0.05490962,0.83912504,-0.02296233,-0.99845886,-0.05052727,0.84060609,0.00807508,-0.54158700,179.158981,-57.052040,-5.794200,-0.079201,-0.226167,9.703581,-0.118719,0.229389,-0.002809
2026_07_06_17_32_17.066,18.940001,0.01682724,0.87776846,-0.02217707,0.47827575,0.54152095,-0.05502880,0.83888435,-0.02283654,-0.99845028,-0.05075436,0.84037709,0.00832734,-0.54193854,179.132874,-57.026695,-5.802847,-0.076980,-0.223780,9.703690,-0.117516,0.226867,-0.001022
2026_07_06_17_32_17.099,18.959999,0.01695907,0.87785715,-0.02216950,0.47810847,0.54184163,-0.05513985,0.83866990,-0.02270675,-0.99844170,-0.05097412,0.84017384,0.00857643,-0.54224932,179.107040,-57.004128,-5.811059,-0.072700,-0.222087,9.703003,-0.115843,0.224918,0.002945
2026_07_06_17_32_17.102,18.980000,0.01708917,0.87793922,-0.02216068,0.47795358,0.54213858,-0.05524712,0.83847100,-0.02257581,-0.99843383,-0.05119006,0.83998579,0.00882295,-0.54253674,179.081497,-56.983208,-5.819120,-0.071690,-0.220822,9.704047,-0.114480,0.223590,0.003253
2026_07_06_17_32_17.136,19.000000,0.01721547,0.87801492,-0.02215135,0.47781044,0.54241300,-0.05534991,0.83828670,-0.02244697,-0.99842608,-0.05139918,0.83981210,0.00906259,-0.54280174,179.056671,-56.963833,-5.826942,-0.070127,-0.219772,9.704701,-0.113139,0.222443,0.004240
2026_07_06_17_32_17.142,19.020000,0.01733828,0.87808526,-0.02214234,0.47767720,0.54266846,-0.05544993,0.83811480,-0.02232152,-0.99841845,-0.05160277,0.83965045,0.00929520,-0.54304802,179.032562,-56.945774,-5.834671,-0.067084,-0.218507,9.704468,-0.111744,0.220993,0.006934
2026_07_06_17_32_17.177,19.040001,0.01745810,0.87815392,-0.02213401,0.47754699,0.54291791,-0.05554827,0.83794671,-0.02220001,-0.99841082,-0.05180186,0.83949238,0.00952174,-0.54328835,179.009109,-56.928120,-5.842280,-0.065320,-0.217090,9.704354,-0.110940,0.219463,0.008477
2026_07_06_17_32_17.182,19.059999,0.01757618,0.87822109,-0.02212558,0.47741929,0.54316258,-0.05564472,0.83778161,-0.02207989,-0.99840295,-0.05199790,0.83933717,0.00974518,-0.54352367,178.985992,-56.910789,-5.849736,-0.068124,-0.215020,9.707123,-0.110209,0.217562,0.004586
2026_07_06_17_32_17.217,19.080000,0.01769312,0.87828255,-0.02211525,0.47730255,0.54338634,-0.05573682,0.83763045,-0.02195693,-0.99839592,-0.05219046,0.83919555,0.00996779,-0.54373860,178.962952,-56.894928,-5.856955,-0.070106,-0.213079,9.709371,-0.109472,0.215742,0.001680
2026_07_06_17_32_17.222,19.100000,0.01780876,0.87833989,-0.02210562,0.47719315,0.54359609,-0.05582893,0.83748823,-0.02183605,-0.99838853,-0.05238160,0.83906287,0.01018699,-0.54393923,178.940262,-56.880013,-5.864319,-0.066837,-0.212466,9.707980,-0.108904,0.214918,0.005209
2026_07_06_17_32_17.257,19.120001,0.01792618,0.87840015,-0.02210181,0.47707802,0.54381615,-0.05593283,0.83733845,-0.02172409,-0.99838054,-0.05258129,0.83892322,0.01040414,-0.54415059,178.917816,-56.864311,-5.872795,-0.066202,-0.210735,9.707852,-0.108730,0.213138,0.005792
2026_07_06_17_32_17.261,19.139999,0.01804481,0.87846327,-0.02210202,0.47695732,0.54404640,-0.05604483,0.83718133,-0.02161842,-0.99837196,-0.05278684,0.83877659,0.01061996,-0.54437244,178.895554,-56.847847,-5.881999,-0.069721,-0.207654,9.710618,-0.108415,0.210274,0.001253
2026_07_06_17_32_17.296,19.160000,0.01816105,0.87852317,-0.02210064,0.47684261,0.54426539,-0.05615177,0.83703184,-0.02151191,-0.99836373,-0.05298687,0.83863735,0.01083277,-0.54458284,178.873596,-56.832188,-5.890790,-0.073232,-0.204821,9.713906,-0.107656,0.207665,-0.003555
2026_07_06_17_32_17.301,19.180000,0.01827471,0.87857556,-0.02209538,0.47674200,0.54445767,-0.05624956,0.83690017,-0.02140027,-0.99835587,-0.05317902,0.83851534,0.01104384,-0.54476643,178.851791,-56.818405,-5.898908,-0.073726,-0.203574,9.715109,-0.106968,0.206449,-0.004625
2026_07_06_17_32_17.336,19.200001,0.01838797,0.87862253,-0.02208943,0.47665140,0.54463100,-0.05634585,0.83678097,-0.02128724,-0.99834824,-0.05337009,0.83840567,0.01125425,-0.54493093,178.830032,-56.805923,-5.907066,-0.070944,-0.203805,9.714325,-0.106133,0.206501,-0.001796
2026_07_06_17_32_17.339,19.219999,0.01850144,0.87866783,-0.02208708,0.47656333,0.54479909,-0.05644862,0.83666444,-0.02118019,-0.99833953,-0.05356503,0.83829904,0.01146146,-0.54509008,178.808594,-56.793732,-5.915952,-0.069660,-0.203180,9.714830,-0.105044,0.205799,-0.000975
2026_07_06_17_32_17.375,19.240000,0.01861204,0.87871051,-0.02208586,0.47648042,0.54495722,-0.05655070,0.83655459,-0.02107761,-0.99833155,-0.05375616,0.83819884,0.01166223,-0.54523993,178.787842,-56.782242,-5.924866,-0.072530,-0.200507,9.717941,-0.104080,0.203317,-0.005156
2026_07_06_17_32_17.380,19.260000,0.01871831,0.87874651,-0.02208103,0.47641021,0.54509151,-0.05664244,0.83646095,-0.02097206,-0.99832416,-0.05393655,0.83811426,0.01185804,-0.54536593,178.767563,-56.772449,-5.932957,-0.073130,-0.198181,9.719318,-0.103328,0.201034,-0.006479
2026_07_06_17_32_17.416,19.280001,0.01882159,0.87877554,-0.02207204,0.47635302,0.54520124,-0.05672418,0.83638388,-0.02086130,-0.99831724,-0.05410807,0.83804566,0.01205174,-0.54546714,178.747452,-56.764393,-5.940271,-0.069430,-0.197760,9.717988,-0.102459,0.200377,-0.002634
2026_07_06_17_32_17.419,19.299999,0.01892530,0.87880361,-0.02206420,0.47629747,0.54530776,-0.05680834,0.83630878,-0.02075205,-0.99831009,-0.05428149,0.83797902,0.01224500,-0.54556525,178.727402,-56.756542,-5.947867,-0.067427,-0.197763,9.717214,-0.102038,0.200246,-0.000487
2026_07_06_17_32_17.455,19.320000,0.01902906,0.87883019,-0.02206027,0.47624448,0.54540908,-0.05689942,0.83623648,-0.02064949,-0.99830258,-0.05445878,0.83791566,0.01243446,-0.54565835,178.707718,-56.748989,-5.956237,-0.070795,-0.195886,9.719566,-0.101966,0.198581,-0.004642
2026_07_06_17_32_17.460,19.340000,0.01912760,0.87884909,-0.02205519,0.47620592,0.54548299,-0.05698372,0.83618259,-0.02054902,-0.99829555,-0.05462617,0.83787000,0.01261492,-0.54572427,178.688950,-56.743359,-5.964195,-0.072793,-0.193036,9.720988,-0.101943,0.195859,-0.007202
2026_07_06_17_32_17.495,19.360001,0.01922022,0.87886256,-0.02204746,0.47617766,0.54553747,-0.05705785,0.83614194,-0.02044890,-0.99828923,-0.05478088,0.83783698,0.01278684,-0.54577100,178.671021,-56.739109,-5.971305,-0.069138,-0.191654,9.718827,-0.101810,0.194233,-0.003006
2026_07_06_17_32_17.498,19.379999,0.01931212,0.87887794,-0.02204144,0.47614586,0.54559863,-0.05713425,0.83609688,-0.02035269,-0.99828267,-0.05493588,0.83779955,0.01295612,-0.54582453,178.653397,-56.734406,-5.978578,-0.065382,-0.190805,9.717009,-0.101321,0.193138,0.001119
2026_07_06_17_32_17.536,19.400000,0.01940565,0.87890005,-0.02204040,0.47610128,0.54568362,-0.05722073,0.83603543,-0.02026451,-0.99827540,-0.05509819,0.83774632,0.01312433,-0.54590213,178.635956,-56.727985,-5.986636,-0.064767,-0.189129,9.717106,-0.100956,0.191421,0.001527
2026_07_06_17_32_17.539,19.420000,0.01949976,0.87892473,-0.02204263,0.47605184,0.54577756,-0.05731342,0.83596778,-0.02018184,-0.99826813,-0.05526451,0.83768713,0.01329077,-0.54598916,178.618713,-56.720921,-5.995238,-0.069439,-0.186443,9.720183,-0.101000,0.189039,-0.004162
2026_07_06_17_32_17.576,19.440001,0.01959075,0.87894237,-0.02204170,0.47601560,0.54584664,-0.05739778,0.83591694,-0.02009576,-0.99826097,-0.05542267,0.83764416,0.01345390,-0.54605103,178.601761,-56.715614,-6.003243,-0.074406,-0.183849,9.723127,-0.101314,0.186765,-0.010026
2026_07_06_17_32_17.578,19.459999,0.01967795,0.87895155,-0.02203608,0.47599527,0.54588580,-0.05747050,0.83588630,-0.02000407,-0.99825466,-0.05557006,0.83762079,0.01361379,-0.54608285,178.585068,-56.712418,-6.010366,-0.072368,-0.182867,9.721615,-0.101506,0.185639,-0.007520
2026_07_06_17_32_17.615,19.480000,0.01976709,0.87895942,-0.02203243,0.47597727,0.54592037,-0.05754859,0.83585835,-0.01991386,-0.99824810,-0.05572281,0.83760047,0.01377506,-0.54611015,178.568222,-56.709496,-6.018095,-0.066620,-0.183033,9.718901,-0.100657,0.185429,-0.001191
2026_07_06_17_32_17.617,19.500000,0.01985954,0.87897146,-0.02203543,0.47595102,0.54597014,-0.05764137,0.83581948,-0.01983270,-0.99824035,-0.05588751,0.83756995,0.01393636,-0.54615271,178.551422,-56.705441,-6.027180,-0.067232,-0.181465,9.720296,-0.099869,0.183910,-0.002517
2026_07_06_17_32_17.654,19.520000,0.01995121,0.87898356,-0.02204066,0.47592458,0.54602003,-0.05773731,0.83578032,-0.01975621,-0.99823260,-0.05605296,0.83753926,0.01409419,-0.54619575,178.535004,-56.701355,-6.036590,-0.070830,-0.178452,9.722783,-0.099824,0.181137,-0.007016
2026_07_06_17_32_17.658,19.540001,0.02004034,0.87899262,-0.02204256,0.47590378,0.54605949,-0.05782503,0.83574837,-0.01967594,-0.99822485,-0.05621089,0.83751529,0.01425035,-0.54622781,178.518723,-56.698021,-6.045260,-0.070122,-0.176714,9.722548,-0.099681,0.179352,-0.006367
2026_07_06_17_32_17.695,19.559999,0.02012962,0.87900215,-0.02204336,0.47588250,0.54609990,-0.05791100,0.83571601,-0.01959366,-0.99821782,-0.05636807,0.83749092,0.01440786,-0.54626131,178.502304,-56.694641,-6.053736,-0.068018,-0.176480,9.721349,-0.099557,0.178971,-0.003932
2026_07_06_17_32_17.699,19.580000,0.02021915,0.87901372,-0.02204630,0.47585723,0.54614770,-0.05800087,0.83567858,-0.01951514,-0.99821043,-0.05652761,0.83746159,0.01456404,-0.54630232,178.486038,-56.690739,-6.062534,-0.067194,-0.176100,9.721123,-0.099319,0.178534,-0.003105
2026_07_06_17_32_17.735,19.600000,0.02030638,0.87902492,-0.02205036,0.47583264,0.54619414,-0.05809050,0.83564198,-0.01944075,-0.99820304,-0.05668419,0.83743298,0.01471507,-0.54634202,178.470322,-56.686920,-6.071321,-0.071057,-0.174252,9.723803,-0.099235,0.176945,-0.007870
2026_07_06_17_32_17.736,19.620001,0.02039011,0.87903029,-0.02205139,0.47581911,0.54621983,-0.05817170,0.83561957,-0.01936368,-0.99819613,-0.05683201,0.83741808,0.01486211,-0.54636097,178.454956,-56.684582,-6.079460,-0.074291,-0.172468,9.725605,-0.099541,0.175372,-0.011628
2026_07_06_17_32_17.773,19.639999,0.02047215,0.87903070,-0.02204878,0.47581494,0.54622799,-0.05824502,0.83560914,-0.01928119,-0.99818969,-0.05697358,0.83741468,0.01500903,-0.54636228,178.439575,-56.683495,-6.086975,-0.072050,-0.171598,9.724215,-0.099513,0.174346,-0.009019
2026_07_06_17_32_17.776,19.660000,0.02055505,0.87902814,-0.02204480,0.47581625,0.54622585,-0.05831686,0.83560544,-0.01919514,-0.99818313,-0.05711549,0.83741802,0.01515840,-0.54635286,178.423889,-56.683109,-6.094450,-0.072442,-0.169841,9.724588,-0.099463,0.172614,-0.009630
2026_07_06_17_32_17.814,19.680000,0.02063657,0.87901962,-0.02203814,0.47582877,0.54620266,-0.05838285,0.83561605,-0.01910496,-0.99817705,-0.05725266,0.83743519,0.01530714,-0.54632235,178.408218,-56.684216,-6.101552,-0.073362,-0.168196,9.724920,-0.099732,0.171024,-0.010654
2026_07_06_17_32_17.817,19.700001,0.02071742,0.87900704,-0.02203116,0.47584882,0.54616505,-0.05844781,0.83563608,-0.01901438,-0.99817097,-0.05738851,0.83746177,0.01545451,-0.54627752,178.392639,-56.686302,-6.108706,-0.069738,-0.168134,9.722758,-0.099580,0.170709,-0.006429
2026_07_06_17_32_17.853,19.719999,0.02080120,0.87899750,-0.02202814,0.47586295,0.54613841,-0.05852239,0.83564830,-0.01892831,-0.99816430,-0.05753315,0.83748114,0.01560366,-0.54624367,178.376907,-56.687580,-6.116738,-0.067877,-0.167570,9.721456,-0.099680,0.170009,-0.004173
2026_07_06_17_32_17.857,19.740000,0.02088571,0.87898934,-0.02202585,0.47587442,0.54611683,-0.05859892,0.83565706,-0.01884302,-0.99815750,-0.05767971,0.83749717,0.01575355,-0.54621482,178.361115,-56.688492,-6.124916,-0.071267,-0.165276,9.723505,-0.099873,0.167942,-0.008236
2026_07_06_17_32_17.895,19.760000,0.02096620,0.87897480,-0.02201875,0.47589815,0.54607224,-0.05866341,0.83568168,-0.01875229,-0.99815154,-0.05781489,0.83752823,0.01590017,-0.54616308,178.345581,-56.691059,-6.132102,-0.073816,-0.163251,9.725431,-0.099703,0.166093,-0.011517
2026_07_06_17_32_17.895,19.780001,0.02104293,0.87895268,-0.02200828,0.47593606,0.54600102,-0.05871866,0.83572429,-0.01865830,-0.99814582,-0.05794055,0.83757681,0.01604242,-0.54608428,178.330429,-56.695507,-6.138628,-0.071579,-0.162528,9.723825,-0.099854,0.165208,-0.008803
2026_07_06_17_32_17.931,19.799999,0.02112144,0.87892735,-0.02200025,0.47597975,0.54591858,-0.05878000,0.83577389,-0.01856649,-0.99813998,-0.05807178,0.83763260,0.01618508,-0.54599452,178.315186,-56.700680,-6.145913,-0.068879,-0.161864,9.721882,-0.100034,0.164347,-0.005512
2026_07_06_17_32_17.936,19.820000,0.02120195,0.87890160,-0.02199490,0.47602394,0.54583484,-0.05884797,0.83582371,-0.01847743,-0.99813366,-0.05820905,0.83768910,0.01632866,-0.54590356,178.299850,-56.705883,-6.153902,-0.067786,-0.160534,9.721176,-0.100065,0.162937,-0.004280
2026_07_06_17_32_17.974,19.840000,0.02128013,0.87887543,-0.02198975,0.47606897,0.54574955,-0.05891413,0.83587474,-0.01839089,-0.99812734,-0.05834245,0.83774656,0.01646789,-0.54581118,178.284958,-56.711208,-6.161723,-0.067842,-0.159041,9.721637,-0.099750,0.161450,-0.004654
2026_07_06_17_32_17.974,19.860001,0.02135638,0.87884885,-0.02198435,0.47611493,0.54566252,-0.05897803,0.83592713,-0.01830565,-0.99812138,-0.05847222,0.83780515,0.01660391,-0.54571724,178.270401,-56.716679,-6.169331,-0.067089,-0.157669,9.721848,-0.099199,0.160032,-0.004209
2026_07_06_17_32_18.012,19.879999,0.02143535,0.87882406,-0.02198019,0.47615704,0.54558265,-0.05904662,0.83597422,-0.01822024,-0.99811447,-0.05860785,0.83785880,0.01674377,-0.54562974,178.255432,-56.721592,-6.177348,-0.065422,-0.156336,9.720969,-0.099059,0.158581,-0.002410
2026_07_06_17_32_18.014,19.900000,0.02151982,0.87880492,-0.02197839,0.47618878,0.54552239,-0.05912442,0.83600813,-0.01813444,-0.99810767,-0.05875516,0.83789998,0.01689172,-0.54556227,178.239700,-56.725136,-6.186101,-0.065422,-0.155001,9.720676,-0.099343,0.157236,-0.002310
2026_07_06_17_32_18.053,19.920000,0.02160682,0.87878871,-0.02197595,0.47621489,0.54547286,-0.05920342,0.83603483,-0.01804547,-0.99810052,-0.05890621,0.83793420,0.01704510,-0.54550505,178.223419,-56.727924,-6.194861,-0.068550,-0.153419,9.722247,-0.099776,0.155860,-0.005858
2026_07_06_17_32_18.053,19.940001,0.02169161,0.87876993,-0.02196941,0.47624594,0.54541433,-0.05927319,0.83606815,-0.01795102,-0.99809361,-0.05904955,0.83797431,0.01719819,-0.54543853,178.207138,-56.731403,-6.202765,-0.072794,-0.151934,9.724407,-0.100320,0.154659,-0.010659
2026_07_06_17_32_18.092,19.959999,0.02177252,0.87874854,-0.02195996,0.47628227,0.54534590,-0.05933430,0.83610845,-0.01785485,-0.99808753,-0.05918342,0.83802092,0.01734685,-0.54536247,178.191269,-56.735615,-6.209883,-0.070831,-0.151145,9.722948,-0.100501,0.153722,-0.008253
2026_07_06_17_32_18.092,19.980000,0.02185295,0.87873197,-0.02195381,0.47630948,0.54529464,-0.05940057,0.83613724,-0.01776551,-0.99808121,-0.05931938,0.83805627,0.01749215,-0.54530370,178.175827,-56.738617,-6.217344,-0.062797,-0.151015,9.718206,-0.100110,0.153025,0.001057
2026_07_06_17_32_18.130,20.000000,0.02193853,0.87872994,-0.02195567,0.47630921,0.54529500,-0.05948526,0.83613098,-0.01768717,-0.99807358,-0.05947146,0.83805764,0.01764071,-0.54529667,178.160202,-56.737965,-6.226135,-0.058169,-0.150425,9.715389,-0.099969,0.152102,0.006450
2026_07_06_17_32_18.134,20.020000,0.02203110,0.87874770,-0.02196654,0.47627169,0.54536551,-0.05959167,0.83607739,-0.01762052,-0.99806452,-0.05964363,0.83801323,0.01779547,-0.54536009,178.144180,-56.732368,-6.236385,-0.057418,-0.149490,9.715378,-0.099598,0.151116,0.007065
2026_07_06_17_32_18.170,20.040001,0.02212795,0.87878662,-0.02198664,0.47619423,0.54551125,-0.05971753,0.83597320,-0.01756871,-0.99805379,-0.05983132,0.83791929,0.01795168,-0.54549861,178.128265,-56.721489,-6.247796,-0.055510,-0.149039,9.714643,-0.099184,0.150532,0.009073
2026_07_06_17_32_18.172,20.059999,0.02222827,0.87885088,-0.02201933,0.47606954,0.54574585,-0.05986781,0.83580935,-0.01753902,-0.99804211,-0.06003613,0.83776712,0.01810520,-0.54572737,178.112946,-56.704384,-6.260724,-0.051287,-0.147885,9.712420,-0.098767,0.149080,0.013806
2026_07_06_17_32_18.210,20.080000,0.02233405,0.87893963,-0.02206519,0.47589865,0.54606724,-0.06004542,0.83558673,-0.01753045,-0.99802876,-0.06026214,0.83755797,0.01825898,-0.54604340,178.097931,-56.681156,-6.275482,-0.057550,-0.143945,9.716475,-0.098861,0.145592,0.006195
2026_07_06_17_32_18.213,20.100000,0.02243773,0.87903738,-0.02211170,0.47571081,0.54642057,-0.06022175,0.83534288,-0.01752627,-0.99801493,-0.06048475,0.83732748,0.01840966,-0.54639125,178.083374,-56.655731,-6.289727,-0.071246,-0.139210,9.724628,-0.099600,0.141837,-0.009917
2026_07_06_17_32_18.252,20.120001,0.02253081,0.87912899,-0.02214758,0.47553560,0.54675078,-0.06036956,0.83511627,-0.01751275,-0.99800384,-0.06067890,0.83711231,0.01855105,-0.54671657,178.069717,-56.632118,-6.301262,-0.077694,-0.136622,9.728563,-0.099889,0.139715,-0.017537
2026_07_06_17_32_18.252,20.139999,0.02261487,0.87921119,-0.02217424,0.47537839,0.54704738,-0.06049293,0.83491307,-0.01749044,-0.99799395,-0.06084881,0.83691889,0.01868419,-0.54700804,178.056808,-56.610958,-6.310640,-0.077490,-0.136348,9.728203,-0.100095,0.139421,-0.017125
2026_07_06_17_32_18.289,20.160000,0.02269583,0.87928814,-0.02219902,0.47523108,0.54732525,-0.06061021,0.83472240,-0.01746714,-0.99798441,-0.06101169,0.83673775,0.01881302,-0.54728091,178.044312,-56.591110,-6.319592,-0.076623,-0.136340,9.727521,-0.100204,0.139346,-0.015971
2026_07_06_17_32_18.289,20.180000,0.02277681,0.87935960,-0.02222429,0.47509381,0.54758394,-0.06072853,0.83454424,-0.01744404,-0.99797487,-0.06117526,0.83656901,0.01894077,-0.54753447,178.031876,-56.572578,-6.328861,-0.079161,-0.134785,9.729554,-0.099932,0.137985,-0.019242
2026_07_06_17_32_18.327,20.200001,0.02285391,0.87941891,-0.02224506,0.47497913,0.54779994,-0.06083573,0.83439445,-0.01741520,-0.99796557,-0.06132821,0.83642805,0.01906445,-0.54774487,178.019714,-56.556999,-6.337462,-0.081678,-0.132867,9.731138,-0.100026,0.136253,-0.022287
2026_07_06_17_32_18.330,20.219999,0.02292684,0.87946475,-0.02225937,0.47489020,0.54796767,-0.06092813,0.83427769,-0.01737720,-0.99795794,-0.06146821,0.83631903,0.01918518,-0.54790747,178.007690,-56.544865,-6.345083,-0.080378,-0.131859,9.730265,-0.100076,0.135149,-0.020742
2026_07_06_17_32_18.369,20.240000,0.02300118,0.87950259,-0.02227207,0.47481593,0.54810756,-0.06101935,0.83417916,-0.01733404,-0.99794996,-0.06160946,0.83622825,0.01930892,-0.54804170,177.995270,-56.534626,-6.352896,-0.075603,-0.131487,9.727394,-0.099876,0.134428,-0.015172
2026_07_06_17_32_18.369,20.260000,0.02308035,0.87953639,-0.02228782,0.47474876,0.54823375,-0.06112063,0.83408880,-0.01729115,-0.99794126,-0.06176224,0.83614647,0.01943780,-0.54816198,177.982254,-56.525238,-6.361902,-0.074513,-0.130658,9.726175,-0.100322,0.133508,-0.013611
2026_07_06_17_32_18.409,20.280001,0.02316245,0.87956589,-0.02230491,0.47468928,0.54834521,-0.06122721,0.83400774,-0.01724735,-0.99793220,-0.06192160,0.83607423,0.01957000,-0.54826736,177.968842,-56.516819,-6.371620,-0.075792,-0.129273,9.726393,-0.100873,0.132206,-0.014847
2026_07_06_17_32_18.409,20.299999,0.02324309,0.87959152,-0.02231984,0.47463712,0.54844284,-0.06132875,0.83393604,-0.01720062,-0.99792325,-0.06207651,0.83601111,0.01970120,-0.54835880,177.955490,-56.509373,-6.380973,-0.074162,-0.128312,9.725354,-0.100871,0.131123,-0.012947
2026_07_06_17_32_18.454,20.320000,0.02332312,0.87961739,-0.02233461,0.47458452,0.54854143,-0.06142942,0.83386379,-0.01715425,-0.99791443,-0.06223017,0.83594745,0.01983152,-0.54845119,177.942230,-56.501873,-6.390221,-0.071393,-0.127753,9.724009,-0.100497,0.130365,-0.009903
2026_07_06_17_32_18.454,20.340000,0.02340455,0.87964392,-0.02235102,0.47453061,0.54864228,-0.06153423,0.83378971,-0.01710953,-0.99790549,-0.06238783,0.83588219,0.01996285,-0.54854596,177.928909,-56.494183,-6.399867,-0.071150,-0.126316,9.723766,-0.100599,0.128908,-0.009624
2026_07_06_17_32_18.493,20.360001,0.02348720,0.87966812,-0.02236694,0.47448090,0.54873520,-0.06163943,0.83372080,-0.01706252,-0.99789619,-0.06254725,0.83582211,0.02009650,-0.54863250,177.915283,-56.487034,-6.409640,-0.072069,-0.124368,9.724002,-0.100946,0.127021,-0.010611
2026_07_06_17_32_18.494,20.379999,0.02357121,0.87968773,-0.02238105,0.47443974,0.54881203,-0.06174291,0.83366251,-0.01701044,-0.99788713,-0.06270753,0.83577275,0.02023369,-0.54870284,177.901245,-56.480984,-6.419420,-0.073148,-0.123005,9.724420,-0.101221,0.125732,-0.011794
2026_07_06_17_32_18.532,20.400000,0.02365425,0.87970227,-0.02239332,0.47440806,0.54887104,-0.06184244,0.83361626,-0.01695538,-0.99787819,-0.06286453,0.83573508,0.02037025,-0.54875505,177.887207,-56.476189,-6.428996,-0.071650,-0.122577,9.723578,-0.101117,0.125191,-0.010084
2026_07_06_17_32_18.532,20.420000,0.02373606,0.87971675,-0.02240648,0.47437647,0.54892981,-0.06194236,0.83357012,-0.01690305,-0.99786925,-0.06302022,0.83569753,0.02050380,-0.54880726,177.873489,-56.471401,-6.438613,-0.069920,-0.122270,9.722528,-0.101058,0.124752,-0.008059
2026_07_06_17_32_18.568,20.440001,0.02381693,0.87973034,-0.02241998,0.47434655,0.54898536,-0.06204203,0.83352619,-0.01685212,-0.99786019,-0.06317463,0.83566207,0.02063527,-0.54885626,177.859970,-56.466843,-6.448239,-0.072703,-0.120672,9.723894,-0.101479,0.123354,-0.011204
2026_07_06_17_32_18.570,20.459999,0.02389360,0.87973827,-0.02242995,0.47432753,0.54902053,-0.06213176,0.83349627,-0.01679819,-0.99785209,-0.06331851,0.83564001,0.02076194,-0.54888511,177.846878,-56.463741,-6.457075,-0.073189,-0.118967,9.724010,-0.101685,0.121681,-0.011757
2026_07_06_17_32_18.610,20.480000,0.02396816,0.87974340,-0.02243653,0.47431400,0.54904568,-0.06221366,0.83347374,-0.01673991,-0.99784446,-0.06345560,0.83562475,0.02088774,-0.54890370,177.833832,-56.461407,-6.465221,-0.070865,-0.118138,9.722322,-0.101843,0.120670,-0.008927
2026_07_06_17_32_18.610,20.500000,0.02404381,0.87974542,-0.02244096,0.47430617,0.54906011,-0.06229291,0.83345824,-0.01667641,-0.99783671,-0.06359263,0.83561653,0.02101708,-0.54891121,177.820389,-56.459797,-6.473219,-0.073256,-0.116306,9.723690,-0.102050,0.119014,-0.011770
