UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_19_55_34.210,3.842,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,544,257.8,-727.1,-0.1,-52.3,-35.7,25,770.315,207.393,-462.249,7.80712,-82.6646,-23.9734,
2026_06_10_19_55_34.230,3.842,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,460.5,281.8,-823.6,-3.7,-44.9,-25,25,753.98,211.196,-481.328,7.2156,-80.5888,-24.3619,
2026_06_10_19_55_34.250,3.842,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,379.8,313.9,-905.6,-1.7,-53.3,-27.3,25,733.637,216.476,-504.684,6.61137,-78.6699,-24.4709,
2026_06_10_19_55_34.270,3.842,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,340.3,343.1,-949.5,11,-79.1,-41.1,25,710.872,223.303,-530.452,6.49184,-77.91,-25.0638,
2026_06_10_19_55_34.291,3.842,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,482.7,305.5,-870.4,23.5,-120.9,-56.7,25,692.629,229.457,-553.578,7.14742,-79.2561,-26.5163,
2026_06_10_19_55_34.310,3.842,29.8,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,402.5,218.8,-748.6,23,-98.5,-27.6,25,677.393,231.45,-569.173,8.12867,-81.1113,-27.469,
2026_06_10_19_55_34.330,3.842,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,433.7,259.5,-760.4,-0.4,-34.8,-1.5,25,661.592,231.919,-580.466,8.32192,-80.2301,-26.6817,
2026_06_10_19_55_34.349,3.842,29.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,337.5,290.6,-860.2,-12.1,-3.4,0.6,25,644.774,234.547,-594.472,7.43395,-76.505,-25.0832,
2026_06_10_19_55_34.369,3.842,29.8,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,244.6,332,-899.6,-9,-10.9,-9.7,25,623.219,239.224,-611.865,6.33805,-72.2786,-23.832,
2026_06_10_19_55_34.389,3.842,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,169.1,380.4,-918,38,-31.7,-31.8,25,597.846,246.352,-629.96,6.83542,-69.1721,-23.6442,
2026_06_10_19_55_34.409,3.842,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,394.2,314,-1032.9,62.6,-58.1,-42.6,25,578.578,252.498,-651.013,9.48404,-67.693,-24.4702,
2026_06_10_19_55_34.428,3.842,29.8,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,453.6,196.6,-942.1,64.3,-73.2,-24.5,25,569.152,252.669,-671.518,12.7726,-67.5686,-25.0235,
2026_06_10_19_55_34.449,3.842,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,304.4,200,-821.1,34.7,-32.8,1.5,25,557.565,249.356,-684.32,15.0107,-66.6808,-24.1994,
2026_06_10_19_55_34.468,3.842,29.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,257.4,302.1,-849.3,52.3,0.7,5.8,25,540.706,249.459,-693.514,16.7467,-63.5955,-22.5024,
2026_06_10_19_55_34.488,3.842,29.8,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,243.5,243.6,-952.8,80.4,10.3,-7.3,25,523.018,250.884,-706.161,19.7694,-59.385,-21.1768,
2026_06_10_19_55_34.507,3.842,29.7,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,203.1,200.4,-1039.4,105.1,-14.6,-22.6,25,504.754,249.124,-723.829,24.2167,-55.8972,-20.7974,
2026_06_10_19_55_34.527,3.842,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,298.7,160.2,-1020,115.7,-51.9,-33.2,25,489.285,244.93,-742.468,29.4685,-54.5171,-21.2302,
2026_06_10_19_55_34.548,3.842,29.8,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,352.6,91,-917.2,70.5,-38.6,-40.2,25,479.313,237.658,-756.248,33.346,-53.9524,-22.1729,
2026_06_10_19_55_34.567,3.842,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,225.5,35.8,-879.5,5.3,5.6,-29.1,25,467.719,227.04,-764.907,33.6235,-51.6702,-22.9332,
2026_06_10_19_55_34.587,3.842,29.7,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,188.5,105.1,-956.4,-11.5,23.7,-16.4,25,451.832,217.497,-774.233,31.3857,-47.6288,-22.922,
2026_06_10_19_55_34.607,3.842,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,190,140.2,-1033.5,-4.3,19.6,-27.3,25,435.831,211.718,-787.683,28.9917,-43.4071,-22.8567,
2026_06_10_19_55_34.627,3.842,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,235.3,118.6,-1042.4,4.6,-1.3,-31,25,422.231,206.701,-802.934,27.2342,-40.2044,-23.2402,
2026_06_10_19_55_34.646,3.842,29.8,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,292.7,94.3,-1038.4,-1.5,-18.1,-19.7,25,412.588,200.592,-817.404,25.6691,-38.3455,-23.3688,
2026_06_10_19_55_34.666,3.842,29.6,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,211.9,136.9,-949.3,0.9,-13.8,-8.9,25,402.821,195.413,-828.156,24.0866,-36.9808,-22.8162,
2026_06_10_19_55_34.691,3.842,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,199.9,130.6,-912.3,-8.7,3.9,-12.1,25,390.821,191.655,-834.411,22.3811,-35.0289,-22.0656,
2026_06_10_19_55_34.707,3.842,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,186.6,137.2,-1032.3,0.1,17.7,-8.9,25,378.781,188.136,-842.814,20.7553,-32.2362,-21.3609,
2026_06_10_19_55_34.725,3.842,29.8,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,215.5,156.6,-950.6,3,29.5,-3.5,25,367.951,185.623,-851.871,19.5849,-28.8337,-20.437,
2026_06_10_19_55_34.745,3.842,29.8,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,326.1,116.2,-1010.9,-6.7,6,-10.6,25,362.031,182.624,-859.725,18.2787,-25.995,-19.6212,
2026_06_10_19_55_34.765,3.842,29.6,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,267,155.7,-984.1,2.5,0.7,0.4,25,358.041,179.779,-868.121,17.0369,-24.2068,-18.7363,
2026_06_10_19_55_34.785,3.842,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,235.7,156.4,-974.4,5.9,-11.6,-5.4,25,351.539,178.333,-874.893,16.2547,-23.0638,-17.7469,
2026_06_10_19_55_34.805,3.842,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,261.3,126.9,-955.3,5.1,-8.3,-9.8,25,345.26,176.098,-880.374,15.5993,-22.2647,-17.1286,
2026_06_10_19_55_34.825,3.842,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,242,116.6,-937,3.1,0.4,-7.8,25,339.556,172.786,-884.383,14.8986,-21.1486,-16.6211,
2026_06_10_19_55_34.845,3.842,29.8,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,247.1,120.7,-961.5,2.9,1.3,-4.9,25,333.766,169.487,-888.335,14.1735,-19.8081,-15.9952,
2026_06_10_19_55_34.864,3.842,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,234.2,131.7,-954.2,3,0.4,-4.5,25,328.092,166.849,-892.571,13.4896,-18.5492,-15.3069,
2026_06_10_19_55_34.884,3.842,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,224.4,131.2,-947.8,1,-4.6,-8.1,25,322.072,164.692,-896.132,12.7894,-17.5469,-14.758,
2026_06_10_19_55_34.904,3.842,29.8,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,254.2,120.3,-946.5,0.2,-12.7,-8.5,25,317.028,162.319,-899.241,12.0466,-17.0047,-14.3645,
2026_06_10_19_55_34.924,3.842,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,271.2,122.9,-913.4,0.8,-7,-4.7,25,313.717,159.838,-901.112,11.343,-16.5687,-13.8913,
2026_06_10_19_55_34.943,3.842,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,262.2,105.1,-930.5,-2.7,8.8,-2.5,25,310.852,157.045,-902.382,10.5939,-15.5042,-13.2642,
2026_06_10_19_55_34.964,3.842,29.7,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,210.8,137.9,-970.2,-2.8,6.7,-0.1,25,306.321,154.879,-905.305,9.78075,-14.0872,-12.5351,
2026_06_10_19_55_34.983,3.842,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,238.8,128.7,-964.7,-1.6,-7.1,-4.5,25,301.354,153.564,-909.092,9.05068,-13.2409,-11.9114,
2026_06_10_19_55_35.003,3.842,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,253,123,-936.7,-1.5,-8.1,-3.4,25,297.975,151.875,-911.627,8.4047,-12.8972,-11.4263,
2026_06_10_19_55_35.023,3.842,29.8,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,231.4,127.3,-938.2,-1.2,1,-3.4,25,294.576,150.246,-913.201,7.81027,-12.3276,-10.9372,
2026_06_10_19_55_35.043,3.842,29.7,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,241.6,117.1,-967.8,-1.3,1.7,-2.5,25,291.037,148.537,-915.626,7.25816,-11.4941,-10.4505,
2026_06_10_19_55_35.063,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,239.6,123.2,-967.1,-0.6,0.6,-1.6,25,287.963,146.807,-918.784,6.75798,-10.7236,-9.93857,
2026_06_10_19_55_35.089,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,225.5,122.9,-959.3,-0.6,-3.3,-2.1,25,284.587,145.36,-921.491,6.3096,-10.1524,-9.44567,
2026_06_10_19_55_35.103,3.842,29.7,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,219.1,126.7,-948.3,-1.1,-5.4,-4.2,25,280.791,144.107,-923.46,5.87331,-9.79882,-9.06203,
2026_06_10_19_55_35.122,3.842,29.8,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,226.8,116.6,-925.5,-2.2,-1.4,-4.9,25,277.266,142.738,-924.279,5.41486,-9.40889,-8.78708,
2026_06_10_19_55_35.142,3.842,29.6,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,232.6,118.5,-956.9,-4.7,8.7,-3.3,25,274.368,141.203,-925.31,4.87466,-8.61312,-8.50146,
2026_06_10_19_55_35.161,3.842,29.6,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,251.8,130,-998.1,-3.7,6.6,-1.1,25,272.407,140.17,-928.49,4.32167,-7.62208,-8.11746,
2026_06_10_19_55_35.181,3.842,29.8,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,251.3,141.8,-976.4,-0.5,-1.2,-1.2,25,271.136,139.91,-932.071,3.93035,-6.99308,-7.69288,
2026_06_10_19_55_35.201,3.842,29.7,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,236.6,124.7,-952.6,-1.7,0.8,-2.8,25,269.48,139.504,-934.047,3.62381,-6.57913,-7.34597,
2026_06_10_19_55_35.221,3.842,29.8,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,240.4,124,-981.9,-2.7,2.7,-3.6,25,267.592,138.581,-936.07,3.26892,-6.07157,-7.09333,
2026_06_10_19_55_35.241,3.842,29.7,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,256.4,126.3,-978.8,0.2,0.6,-2.7,25,266.422,137.762,-938.769,2.99355,-5.60104,-6.85303,
2026_06_10_19_55_35.261,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,248.6,128.4,-945.9,1,-1.1,-1.4,25,265.574,137.128,-940.206,2.84769,-5.27496,-6.56035,
2026_06_10_19_55_35.281,3.842,29.7,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,232.9,135.1,-928.3,-0.5,3.2,-1.7,25,264.061,136.8,-940.016,2.6894,-4.88953,-6.25503,
2026_06_10_19_55_35.300,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,240.3,132.4,-926.5,-1.8,4.1,-4.4,25,262.388,136.614,-939.248,2.45543,-4.36915,-6.05972,
2026_06_10_19_55_35.320,3.842,29.7,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,253.9,119.5,-930.7,-3.6,4.4,-3.7,25,261.456,135.964,-938.599,2.14128,-3.84392,-5.93725,
2026_06_10_19_55_35.340,3.842,29.7,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,253.5,130.9,-962.4,-3.8,0.7,-1.8,25,260.984,135.308,-939.083,1.78532,-3.45429,-5.74303,
2026_06_10_19_55_35.360,3.842,29.7,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,251.8,127.5,-963,-3,-3.1,-2.1,25,260.476,134.936,-940.522,1.46934,-3.31692,-5.51189,
2026_06_10_19_55_35.380,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,242.5,140.1,-933.9,-2.7,-1.1,-2.5,25,259.664,134.867,-941.005,1.20613,-3.24277,-5.31617,
2026_06_10_19_55_35.400,3.842,29.6,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,242.5,128.7,-945.1,-4.5,2.9,-4.3,25,258.618,134.839,-940.914,0.913259,-2.99032,-5.1994,
2026_06_10_19_55_35.419,3.842,29.6,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,256.3,130.2,-970.8,-3.6,2,-4.1,25,258.056,134.51,-941.952,0.61081,-2.6588,-5.1385,
2026_06_10_19_55_35.439,3.842,29.6,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,266.9,127.1,-976.1,-2.9,0.7,-2.1,25,258.272,134.153,-943.871,0.375542,-2.41451,-5.01428,
2026_06_10_19_55_35.459,3.842,29.7,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,255.2,136.1,-974.2,-2.6,1.4,-1.5,25,258.441,133.998,-945.777,0.185079,-2.20339,-4.81841,
2026_06_10_19_55_35.481,3.842,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,250,136.8,-960.4,-0.7,1.3,-2.7,25,258.085,134.147,-947.089,0.0732541,-1.98686,-4.65276,
2026_06_10_19_55_35.499,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,262.4,122.9,-938.2,-1.7,2,-2.7,25,257.971,133.885,-947.224,-0.0043348,-1.76524,-4.53376,
2026_06_10_19_55_35.519,3.842,29.8,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,261.7,126.3,-959.9,-4.3,5.9,-1.3,25,258.219,133.319,-947.335,-0.186883,-1.41697,-4.37936,
2026_06_10_19_55_35.538,3.842,29.7,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,251.9,142.2,-967.1,-4,3.6,-1.3,25,258.133,133.376,-948.32,-0.428386,-1.04117,-4.19171,
2026_06_10_19_55_35.558,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,259.6,137,-943.6,-4.1,1.5,-1.2,25,257.987,133.755,-948.748,-0.649078,-0.822329,-4.01245,
2026_06_10_19_55_35.578,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,292.6,135.8,-968,-2.4,6.7,1.8,25,259.091,133.916,-949.178,-0.807571,-0.522375,-3.74966,
2026_06_10_19_55_35.597,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,253.6,151,-976.9,0.1,9.9,2.2,25,259.945,134.494,-950.596,-0.828438,0.0152385,-3.39929,
2026_06_10_19_55_35.617,3.842,29.7,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,240.6,150,-976.3,1.5,3,-1.1,25,259.162,135.47,-952.181,-0.729205,0.407357,-3.15863,
2026_06_10_19_55_35.637,3.842,29.8,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,270,138.5,-947.9,2,-1.5,-2.9,25,258.927,136.005,-952.785,-0.578129,0.428237,-3.08803,
2026_06_10_19_55_35.657,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,284.7,127.9,-933.8,1.6,4.5,0.1,25,260.049,135.834,-952.058,-0.433211,0.493547,-2.98516,
2026_06_10_19_55_35.677,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,252.6,140.8,-944.3,0.1,8.2,1.6,25,260.574,135.743,-951.265,-0.355016,0.850425,-2.75146,
2026_06_10_19_55_35.697,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,248.6,132.3,-941.8,-2.1,4.3,-0.1,25,259.966,135.793,-950.765,-0.394319,1.17946,-2.53809,
2026_06_10_19_55_35.716,3.842,29.6,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,254.1,132.5,-947.6,-2.5,-2.8,-1.5,25,259.441,135.586,-950.395,-0.510447,1.15329,-2.43217,
2026_06_10_19_55_35.736,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,270.7,129.7,-954.9,-1.9,-3.5,-2.2,25,259.621,135.312,-950.447,-0.613404,0.891059,-2.3967,
2026_06_10_19_55_35.756,3.842,29.6,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,272.2,131.8,-933.1,-1.1,-2.2,-0.3,25,260.342,135.034,-950.054,-0.667431,0.663088,-2.32682,
2026_06_10_19_55_35.776,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,254.2,132.3,-925.7,-3.2,2.2,-2.1,25,260.516,134.853,-948.796,-0.757775,0.622682,-2.25815,
2026_06_10_19_55_35.796,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,251.3,128.7,-957.1,-3,1.3,-4,25,260.043,134.587,-948.345,-0.900504,0.691377,-2.30641,
2026_06_10_19_55_35.815,3.842,29.7,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,262.5,139.2,-970.2,-0.3,-6,-6.7,25,259.851,134.549,-949.278,-0.946177,0.506044,-2.49188,
2026_06_10_19_55_35.836,3.842,29.7,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,292.2,128.1,-945,0.3,-8,-4.5,25,260.918,134.494,-949.785,-0.888519,0.0486441,-2.68128,
2026_06_10_19_55_35.855,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,280.8,128.6,-918,-0.9,0.3,-1.8,25,262.477,134.119,-948.671,-0.852656,-0.18893,-2.70984,
2026_06_10_19_55_35.876,3.842,29.7,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,256.3,140.5,-947.5,-2.8,3.3,-1.1,25,262.847,134.146,-947.7,-0.913432,-0.0677291,-2.63307,
2026_06_10_19_55_35.895,3.842,29.7,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,263.1,140.6,-968.1,-1.7,-0.5,-3,25,262.655,134.536,-948.316,-0.994879,0.0217106,-2.59754,
2026_06_10_19_55_35.915,3.842,29.7,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,270.2,134,-958.1,-0.1,-2.8,-3.2,25,262.898,134.704,-949.217,-0.989097,-0.0801593,-2.62816,
2026_06_10_19_55_35.934,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,281.6,128.2,-960.3,1.3,-3,-1.4,25,263.691,134.485,-949.825,-0.892262,-0.251993,-2.60816,
2026_06_10_19_55_35.955,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,259.5,138.9,-950,2.6,-2.8,-0.4,25,264.109,134.428,-950.15,-0.719061,-0.413356,-2.50407,
2026_06_10_19_55_35.974,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,258.4,133.1,-940,1.2,-1.1,-2.1,25,263.794,134.524,-949.836,-0.559462,-0.506995,-2.42765,
2026_06_10_19_55_35.994,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,262.2,129.7,-935.1,-0.3,0.4,-2,25,263.581,134.333,-949.087,-0.497948,-0.497429,-2.40464,
2026_06_10_19_55_36.014,3.842,29.7,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,256.1,130.8,-942.9,-1.7,-0.2,-1.7,25,263.311,134.084,-948.472,-0.528542,-0.461023,-2.37084,
2026_06_10_19_55_36.034,3.842,29.6,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,264,129.1,-948.2,-2.2,-1.5,-1.8,25,263.113,133.832,-948.294,-0.615162,-0.484726,-2.33301,
2026_06_10_19_55_36.053,3.842,29.6,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,267.9,132.5,-948.4,-1.9,-1.1,-0.4,25,263.285,133.648,-948.295,-0.702597,-0.534407,-2.25787,
2026_06_10_19_55_36.073,3.842,29.8,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,259.2,133.5,-940.6,-2.5,-0.4,-0.7,25,263.302,133.608,-948.063,-0.793845,-0.547544,-2.1538,
2026_06_10_19_55_36.093,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,266.8,136.8,-942.1,-3.2,-0.9,-2.3,25,263.283,133.702,-947.654,-0.919142,-0.553788,-2.11396,
2026_06_10_19_55_36.112,3.842,29.8,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,269.5,133,-958.9,-2.3,-0.8,-1.8,25,263.58,133.775,-947.828,-1.03071,-0.571838,-2.11006,
2026_06_10_19_55_36.137,3.842,29.7,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,256.9,137.5,-975.4,-0.4,-2,-1.4,25,263.557,133.865,-949.005,-1.05017,-0.622304,-2.07898,
2026_06_10_19_55_36.152,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,264,137.5,-963.5,1.4,-1.2,-1.5,25,263.367,134.087,-950.251,-0.955704,-0.681883,-2.04065,
2026_06_10_19_55_36.172,3.842,29.7,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,263.1,141.9,-951.7,1.6,0.9,-1.5,25,263.378,134.429,-950.699,-0.806059,-0.649471,-2.0077,
2026_06_10_19_55_36.191,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,266.4,139.1,-949.8,1.4,-1.1,-1.5,25,263.462,134.799,-950.702,-0.665534,-0.615988,-1.97676,
2026_06_10_19_55_36.211,3.842,29.7,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,268.4,134.8,-942.2,0.6,-3.6,-1,25,263.702,134.93,-950.415,-0.56404,-0.721654,-1.93248,
2026_06_10_19_55_36.231,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,259.2,129.3,-930.6,-1,-3.2,0,25,263.708,134.754,-949.561,-0.541857,-0.884866,-1.84519,
2026_06_10_19_55_36.251,3.842,29.6,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,247.8,132.5,-949.8,-2.9,0.4,-0.6,25,263.086,134.519,-948.991,-0.627665,-0.916257,-1.75103,
2026_06_10_19_55_36.271,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,239,137,-980.4,-1.4,-3,-1.4,25,261.886,134.533,-949.973,-0.720433,-0.939641,-1.70526,
2026_06_10_19_55_36.291,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,252.3,138.7,-950.6,-0.4,-4.6,-2.6,25,260.897,134.735,-950.919,-0.731375,-1.11394,-1.72322,
2026_06_10_19_55_36.311,3.842,29.6,0,0.758,0,0,0,0.005, ,0,0,0,0,0, ,268,127.5,-942.7,-1.6,3,-2.7,25,260.851,134.636,-950.659,-0.747744,-1.09481,-1.7797,
2026_06_10_19_55_36.331,3.842,29.7,0,0.757,0,0,0,0.005, ,0,0,0,0,0, ,261.3,132.9,-971.1,-0.5,3.6,-0.9,25,261.083,134.366,-951.039,-0.766163,-0.827004,-1.78093,
2026_06_10_19_55_36.350,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,266.1,139.2,-966.3,1.7,-1.7,-1.4,25,261.242,134.468,-952.115,-0.682912,-0.718718,-1.74249,
2026_06_10_19_55_36.370,3.842,29.7,0,0.76,0,0,0,0.005, ,0,0,0,0,0, ,276.6,134.2,-950.9,2.3,-2.6,-0.1,25,261.858,134.604,-952.51,-0.519423,-0.805937,-1.68201,
2026_06_10_19_55_36.395,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,273.9,130.8,-928.5,1.3,-3.1,0.6,25,262.674,134.476,-951.73,-0.378083,-0.930497,-1.56427,
2026_06_10_19_55_36.410,3.842,29.8,0,0.758,0,0,0,0.005, ,0,0,0,0,0, ,246.5,130,-938.1,-1.1,1.2,-0.1,25,262.524,134.228,-950.607,-0.34895,-0.931685,-1.45372,
2026_06_10_19_55_36.430,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,248.1,130.3,-977.9,-0.2,-1.7,-0.5,25,261.596,133.979,-951.057,-0.367295,-0.890145,-1.38341,
2026_06_10_19_55_36.450,3.842,29.7,0,0.761,0,0,0,0.005, ,0,0,0,0,0, ,255.8,123.9,-936.5,0.4,-0.7,-0.5,25,261.008,133.56,-951.432,-0.338819,-0.909027,-1.32958,
2026_06_10_19_55_36.469,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,244.9,120.1,-940.5,-1.6,7.1,1.3,25,260.359,132.855,-950.644,-0.354735,-0.658633,-1.22418,
2026_06_10_19_55_36.489,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,245.2,136.4,-984.8,-0.8,0.6,0.6,25,259.426,132.575,-951.375,-0.406243,-0.383888,-1.09169,
2026_06_10_19_55_36.509,3.842,29.6,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,260.3,126.2,-948.7,1,-5.5,-1.9,25,259.019,132.497,-952.312,-0.375394,-0.509792,-1.06478,
2026_06_10_19_55_36.529,3.842,29.7,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,253.7,111.3,-925.6,-0.5,0.8,-1.1,25,258.896,131.659,-951.388,-0.337284,-0.62193,-1.0913,
2026_06_10_19_55_36.549,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,249,130.2,-959.5,-1.3,1.6,-1.1,25,258.436,130.995,-950.85,-0.371574,-0.510906,-1.09183,
2026_06_10_19_55_36.568,3.842,29.7,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,285.1,127.4,-965.6,1,-6.3,-2.1,25,258.961,130.861,-951.563,-0.358072,-0.622976,-1.1228,
2026_06_10_19_55_36.588,3.842,29.8,0,0.758,0,0,0,0.005, ,0,0,0,0,0, ,285.6,125.4,-924,3.4,0.1,-0.3,25,260.569,130.589,-951.15,-0.20219,-0.773919,-1.1275,
2026_06_10_19_55_36.608,3.842,29.7,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,257.6,129.7,-949.3,-1.4,5.6,0.9,25,261.241,130.404,-950.267,-0.128931,-0.553087,-1.04051,
2026_06_10_19_55_36.627,3.842,29.7,0,0.761,0,0,0,0.005, ,0,0,0,0,0, ,278.5,138.4,-967,-0.1,-4.7,-2.2,25,261.656,130.626,-950.747,-0.166778,-0.491961,-1.01672,
