UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_23_59.557,3.660000,0.99676257,0.07144082,0.01508573,-0.03366128,0.99727869,0.06926008,0.02526420,-0.06494913,0.98752624,-0.14343469,-0.03488335,0.14140348,0.98933727,8.134651,-1.447793,3.973052,-0.027413,0.151210,9.800814,-0.037188,0.147541,-0.021577
2026_07_06_15_23_59.577,3.680000,0.99676061,0.07146866,0.01509014,-0.03365852,0.99727881,0.06925591,0.02527146,-0.06494202,0.98751867,-0.14349012,-0.03489357,0.14145847,0.98932904,8.137838,-1.448209,3.972813,-0.027768,0.150414,9.800805,-0.037489,0.146728,-0.021488
2026_07_06_15_23_59.598,3.700000,0.99675870,0.07149589,0.01509430,-0.03365630,0.99727881,0.06925277,0.02527817,-0.06493605,0.98751116,-0.14354433,-0.03490332,0.14151226,0.98932099,8.140957,-1.448594,3.972634,-0.027530,0.149697,9.800793,-0.037203,0.146033,-0.021400
2026_07_06_15_23_59.617,3.720000,0.99675679,0.07152312,0.01509819,-0.03365406,0.99727887,0.06924956,0.02528436,-0.06493008,0.98750371,-0.14359854,-0.03491254,0.14156608,0.98931295,8.144077,-1.448949,3.972450,-0.027465,0.149255,9.800913,-0.037113,0.145617,-0.021224
2026_07_06_15_23_59.636,3.740000,0.99675471,0.07155094,0.01510175,-0.03365127,0.99727905,0.06924522,0.02528992,-0.06492305,0.98749614,-0.14365387,-0.03492105,0.14162108,0.98930478,8.147264,-1.449267,3.972201,-0.027285,0.149173,9.801289,-0.036940,0.145600,-0.020844
2026_07_06_15_23_59.656,3.760000,0.99675274,0.07157882,0.01510504,-0.03364851,0.99727923,0.06924088,0.02529494,-0.06491607,0.98748851,-0.14370930,-0.03492902,0.14167625,0.98929662,8.150462,-1.449554,3.971953,-0.026992,0.149217,9.801541,-0.036659,0.145700,-0.020602
2026_07_06_15_23_59.676,3.780000,0.99675089,0.07160616,0.01510816,-0.03364575,0.99727941,0.06923655,0.02529966,-0.06490919,0.98748106,-0.14376365,-0.03493664,0.14173035,0.98928863,8.153599,-1.449825,3.971704,-0.027123,0.148958,9.801810,-0.036781,0.145472,-0.020310
2026_07_06_15_23_59.695,3.800000,0.99674898,0.07163344,0.01511109,-0.03364249,0.99727970,0.06923115,0.02530408,-0.06490131,0.98747367,-0.14381786,-0.03494379,0.14178436,0.98928058,8.156729,-1.450079,3.971394,-0.027321,0.148227,9.801696,-0.036926,0.144719,-0.020331
2026_07_06_15_23_59.719,3.820000,0.99674708,0.07166123,0.01511381,-0.03363927,0.99727994,0.06922584,0.02530802,-0.06489355,0.98746616,-0.14387310,-0.03495055,0.14183941,0.98927248,8.159920,-1.450304,3.971090,-0.027197,0.147722,9.801554,-0.036764,0.144208,-0.020405
2026_07_06_15_23_59.736,3.840000,0.99674499,0.07168955,0.01511629,-0.03363664,0.99728012,0.06922166,0.02531138,-0.06488694,0.98745835,-0.14392933,-0.03495696,0.14189547,0.98926419,8.163168,-1.450497,3.970850,-0.026794,0.147487,9.801424,-0.036341,0.143985,-0.020496
2026_07_06_15_23_59.756,3.860000,0.99674302,0.07171780,0.01511863,-0.03363454,0.99728030,0.06921854,0.02531440,-0.06488144,0.98745054,-0.14398545,-0.03496318,0.14195141,0.98925596,8.166410,-1.450670,3.970671,-0.026690,0.147116,9.801414,-0.036212,0.143623,-0.020460
2026_07_06_15_23_59.777,3.880000,0.99674112,0.07174596,0.01512143,-0.03363239,0.99728042,0.06921537,0.02531833,-0.06487577,0.98744273,-0.14404143,-0.03497028,0.14200716,0.98924774,8.169641,-1.450895,3.970489,-0.027041,0.146553,9.801420,-0.036525,0.143043,-0.020390
2026_07_06_15_23_59.795,3.900000,0.99673915,0.07177407,0.01512515,-0.03362962,0.99728054,0.06921110,0.02532419,-0.06486873,0.98743504,-0.14409734,-0.03497913,0.14206274,0.98923945,8.172863,-1.451231,3.970245,-0.027383,0.146040,9.801314,-0.036828,0.142496,-0.020438
2026_07_06_15_23_59.815,3.920000,0.99673718,0.07180161,0.01512917,-0.03362682,0.99728072,0.06920680,0.02533069,-0.06486160,0.98742753,-0.14415216,-0.03498853,0.14211717,0.98923129,8.176019,-1.451604,3.969997,-0.027275,0.145854,9.801521,-0.036714,0.142349,-0.020211
2026_07_06_15_23_59.835,3.940000,0.99673522,0.07182910,0.01513347,-0.03362400,0.99728084,0.06920249,0.02533776,-0.06485439,0.98742002,-0.14420687,-0.03499849,0.14217149,0.98922312,8.179168,-1.452009,3.969751,-0.027296,0.145402,9.801805,-0.036715,0.141940,-0.019874
2026_07_06_15_23_59.855,3.960000,0.99673325,0.07185651,0.01513857,-0.03362060,0.99728096,0.06919714,0.02534651,-0.06484593,0.98741257,-0.14426148,-0.03500995,0.14222562,0.98921496,8.182306,-1.452511,3.969445,-0.027489,0.144780,9.802053,-0.036874,0.141347,-0.019552
2026_07_06_15_23_59.875,3.980000,0.99673134,0.07188328,0.01514388,-0.03361721,0.99728107,0.06919183,0.02535572,-0.06483746,0.98740536,-0.14431484,-0.03502179,0.14227845,0.98920691,8.185369,-1.453039,3.969140,-0.027362,0.144109,9.802390,-0.036715,0.140741,-0.019127
2026_07_06_15_23_59.894,4.000000,0.99672949,0.07190937,0.01514884,-0.03361439,0.99728119,0.06918759,0.02536420,-0.06483022,0.98739821,-0.14436682,-0.03503296,0.14232995,0.98919910,8.188356,-1.453525,3.968897,-0.027031,0.143302,9.803070,-0.036356,0.140063,-0.018336
2026_07_06_15_23_59.914,4.020000,0.99672765,0.07193515,0.01515377,-0.03361248,0.99728113,0.06918515,0.02537252,-0.06482480,0.98739105,-0.14441824,-0.03504420,0.14238080,0.98919141,8.191305,-1.454002,3.968758,-0.026780,0.142676,9.803281,-0.036071,0.139492,-0.018039
2026_07_06_15_23_59.934,4.040000,0.99672580,0.07196043,0.01515903,-0.03361104,0.99728101,0.06918368,0.02538146,-0.06482028,0.98738396,-0.14446865,-0.03505611,0.14243062,0.98918378,8.194195,-1.454514,3.968675,-0.026924,0.142127,9.803256,-0.036178,0.138935,-0.017995
2026_07_06_15_23_59.953,4.060000,0.99672395,0.07198574,0.01516452,-0.03360953,0.99728090,0.06918211,0.02539087,-0.06481559,0.98737693,-0.14451917,-0.03506850,0.14248048,0.98917615,8.197086,-1.455053,3.968585,-0.027019,0.141565,9.803321,-0.036237,0.138382,-0.017859
2026_07_06_15_23_59.973,4.080000,0.99672204,0.07201210,0.01516952,-0.03360746,0.99728084,0.06917937,0.02539931,-0.06480981,0.98736960,-0.14457171,-0.03507989,0.14253248,0.98916829,8.200102,-1.455537,3.968429,-0.026581,0.140850,9.803441,-0.035758,0.137722,-0.017635
2026_07_06_15_23_59.993,4.100000,0.99672008,0.07203938,0.01517408,-0.03360488,0.99728090,0.06917557,0.02540688,-0.06480305,0.98736209,-0.14462605,-0.03509038,0.14258635,0.98916012,8.203226,-1.455971,3.968211,-0.026279,0.139886,9.803610,-0.035399,0.136815,-0.017327
2026_07_06_15_24_00.015,4.120000,0.99671805,0.07206754,0.01517881,-0.03360229,0.99728096,0.06917182,0.02541472,-0.06479623,0.98735434,-0.14468214,-0.03510125,0.14264196,0.98915172,8.206450,-1.456420,3.967997,-0.026043,0.138993,9.803782,-0.035112,0.135973,-0.017032
2026_07_06_15_24_00.033,4.140000,0.99671602,0.07209602,0.01518370,-0.03359971,0.99728101,0.06916811,0.02542287,-0.06478937,0.98734647,-0.14473885,-0.03511249,0.14269817,0.98914325,8.209709,-1.456887,3.967784,-0.025820,0.138347,9.804218,-0.034862,0.135412,-0.016509
2026_07_06_15_24_00.053,4.160000,0.99671406,0.07212370,0.01518825,-0.03359662,0.99728119,0.06916331,0.02543045,-0.06478158,0.98733890,-0.14479396,-0.03512290,0.14275286,0.98913497,8.212880,-1.457322,3.967509,-0.025722,0.137547,9.804424,-0.034718,0.134658,-0.016193
2026_07_06_15_24_00.073,4.180000,0.99671215,0.07215110,0.01519240,-0.03359305,0.99728137,0.06915750,0.02543736,-0.06477291,0.98733145,-0.14484848,-0.03513246,0.14280705,0.98912680,8.216023,-1.457718,3.967176,-0.025451,0.136485,9.804391,-0.034376,0.133623,-0.016074
2026_07_06_15_24_00.093,4.200000,0.99671018,0.07217874,0.01519619,-0.03358958,0.99728161,0.06915183,0.02544348,-0.06476447,0.98732394,-0.14490344,-0.03514130,0.14286171,0.98911864,8.219192,-1.458069,3.966851,-0.025025,0.135338,9.804430,-0.033877,0.132525,-0.015866
2026_07_06_15_24_00.112,4.220000,0.99670821,0.07220665,0.01519961,-0.03358619,0.99728191,0.06914629,0.02544885,-0.06475624,0.98731631,-0.14495893,-0.03514944,0.14291693,0.98911035,8.222393,-1.458377,3.966533,-0.024558,0.134446,9.804348,-0.033351,0.131664,-0.015814
2026_07_06_15_24_00.132,4.240000,0.99670625,0.07223479,0.01520273,-0.03358289,0.99728215,0.06914089,0.02545361,-0.06474822,0.98730862,-0.14501482,-0.03515702,0.14297262,0.98910201,8.225621,-1.458649,3.966223,-0.024365,0.133519,9.804329,-0.033096,0.130759,-0.015701
2026_07_06_15_24_00.152,4.260000,0.99670428,0.07226256,0.01520566,-0.03357967,0.99728239,0.06913560,0.02545798,-0.06474040,0.98730105,-0.14507002,-0.03516419,0.14302760,0.98909384,8.228808,-1.458900,3.965920,-0.024464,0.132463,9.804295,-0.033125,0.129703,-0.015592
2026_07_06_15_24_00.172,4.280000,0.99670231,0.07229062,0.01520883,-0.03357648,0.99728262,0.06913043,0.02546283,-0.06473260,0.98729336,-0.14512578,-0.03517189,0.14308316,0.98908550,8.232029,-1.459178,3.965623,-0.024182,0.131712,9.804024,-0.032784,0.128942,-0.015750
2026_07_06_15_24_00.192,4.300000,0.99670017,0.07231949,0.01521270,-0.03357329,0.99728280,0.06912535,0.02546899,-0.06472465,0.98728544,-0.14518316,-0.03518100,0.14314021,0.98907691,8.235338,-1.459531,3.965333,-0.023619,0.131061,9.803960,-0.032177,0.128329,-0.015713
2026_07_06_15_24_00.212,4.320000,0.99669814,0.07234856,0.01521677,-0.03357014,0.99728298,0.06912041,0.02547555,-0.06471676,0.98727745,-0.14524099,-0.03519056,0.14319769,0.98906827,8.238669,-1.459907,3.965049,-0.023450,0.130330,9.803807,-0.031955,0.127596,-0.015761
2026_07_06_15_24_00.231,4.340000,0.99669605,0.07237774,0.01522057,-0.03356759,0.99728310,0.06911662,0.02548147,-0.06471010,0.98726934,-0.14529905,-0.03519966,0.14325538,0.98905957,8.242015,-1.460246,3.964832,-0.023415,0.129507,9.803773,-0.031865,0.126781,-0.015682
2026_07_06_15_24_00.251,4.360000,0.99669403,0.07240713,0.01522404,-0.03356507,0.99728322,0.06911286,0.02548672,-0.06470355,0.98726118,-0.14535752,-0.03520812,0.14331353,0.98905087,8.245386,-1.460547,3.964616,-0.023255,0.129195,9.803993,-0.031692,0.126514,-0.015423
2026_07_06_15_24_00.271,4.380000,0.99669182,0.07243679,0.01522715,-0.03356204,0.99728346,0.06910804,0.02549131,-0.06469601,0.98725301,-0.14541644,-0.03521581,0.14337221,0.98904210,8.248788,-1.460810,3.964339,-0.022973,0.129087,9.803414,-0.031382,0.126343,-0.015981
2026_07_06_15_24_00.290,4.400000,0.99668980,0.07246611,0.01522993,-0.03355854,0.99728376,0.06910222,0.02549532,-0.06468760,0.98724496,-0.14547466,-0.03522275,0.14343028,0.98903340,8.252154,-1.461040,3.964006,-0.022663,0.128673,9.803130,-0.031035,0.125915,-0.016201
2026_07_06_15_24_00.310,4.420000,0.99668783,0.07249454,0.01523243,-0.03355458,0.99728411,0.06909543,0.02549891,-0.06467835,0.98723727,-0.14553107,-0.03522900,0.14348660,0.98902506,8.255419,-1.461246,3.963616,-0.022458,0.128196,9.803188,-0.030801,0.125465,-0.016077
2026_07_06_15_24_00.330,4.440000,0.99668592,0.07252212,0.01523472,-0.03355073,0.99728453,0.06908879,0.02550211,-0.06466937,0.98722976,-0.14558582,-0.03523479,0.14354129,0.98901689,8.258590,-1.461429,3.963235,-0.022330,0.127751,9.803124,-0.030641,0.125025,-0.016078
2026_07_06_15_24_00.350,4.460000,0.99668407,0.07254892,0.01523724,-0.03354692,0.99728489,0.06908226,0.02550584,-0.06466047,0.98722249,-0.14563903,-0.03524101,0.14359438,0.98900896,8.261667,-1.461643,3.962860,-0.021751,0.127294,9.803204,-0.030036,0.124625,-0.015926
2026_07_06_15_24_00.371,4.480000,0.99668229,0.07257491,0.01523992,-0.03354264,0.99728525,0.06907477,0.02551000,-0.06465063,0.98721552,-0.14569062,-0.03524742,0.14364588,0.98900127,8.264652,-1.461882,3.962430,-0.021080,0.126447,9.803274,-0.029313,0.123845,-0.015722
2026_07_06_15_24_00.390,4.500000,0.99668050,0.07260070,0.01524292,-0.03353845,0.99728566,0.06906752,0.02551482,-0.06464094,0.98720860,-0.14574185,-0.03525448,0.14369696,0.98899359,8.267614,-1.462158,3.962014,-0.021222,0.125799,9.802936,-0.029400,0.123145,-0.015973
2026_07_06_15_24_00.409,4.520000,0.99667865,0.07262696,0.01524675,-0.03353431,0.99728596,0.06906052,0.02552124,-0.06463122,0.98720157,-0.14579406,-0.03526322,0.14374891,0.98898572,8.270627,-1.462526,3.961612,-0.021321,0.125589,9.802289,-0.029461,0.122838,-0.016591
2026_07_06_15_24_00.430,4.540000,0.99667686,0.07265311,0.01525078,-0.03353027,0.99728626,0.06905371,0.02552805,-0.06462164,0.98719448,-0.14584608,-0.03527236,0.14380063,0.98897785,8.273626,-1.462916,3.961222,-0.021126,0.125398,9.801922,-0.029240,0.122610,-0.016928
2026_07_06_15_24_00.449,4.560000,0.99667501,0.07267907,0.01525511,-0.03352682,0.99728644,0.06904815,0.02553538,-0.06461324,0.98718739,-0.14589772,-0.03528217,0.14385191,0.98897004,8.276600,-1.463336,3.960903,-0.021331,0.124950,9.801764,-0.029409,0.122130,-0.017031
2026_07_06_15_24_00.469,4.580000,0.99667305,0.07270536,0.01525965,-0.03352343,0.99728662,0.06904271,0.02554309,-0.06460488,0.98718023,-0.14595005,-0.03529242,0.14390382,0.98896217,8.279610,-1.463778,3.960592,-0.021462,0.124437,9.801547,-0.029498,0.121583,-0.017181
2026_07_06_15_24_00.489,4.600000,0.99667126,0.07273149,0.01526384,-0.03351960,0.99728692,0.06903636,0.02555020,-0.06459571,0.98717314,-0.14600205,-0.03530192,0.14395550,0.98895431,8.282607,-1.464186,3.960227,-0.021614,0.124112,9.801127,-0.029612,0.121190,-0.017558
2026_07_06_15_24_00.509,4.620000,0.99666941,0.07275746,0.01526776,-0.03351586,0.99728715,0.06903016,0.02555676,-0.06458678,0.98716605,-0.14605370,-0.03531088,0.14400685,0.98894650,8.285585,-1.464562,3.959872,-0.021827,0.123912,9.801089,-0.029809,0.120972,-0.017579
