UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_10_11.574,11.440000,0.77016342,0.38774920,-0.29289985,0.41316888,0.48700231,-0.86355847,-0.13074970,0.40927178,0.35788405,-0.83929467,0.77157331,0.35522628,0.52772045,33.948315,7.513470,-60.583710,-0.559370,0.100163,8.311989,-1.379530,-0.009685,-0.796182
2026_07_06_17_10_11.588,11.460000,0.76132202,0.39523453,-0.30517918,0.41357481,0.47164309,-0.87096190,-0.13776118,0.38849255,0.34549105,-0.85423040,0.79159737,0.34937266,0.50131071,34.875919,7.918899,-61.568115,-0.537349,0.112509,8.289518,-1.405421,-0.020839,-0.779304
2026_07_06_17_10_11.613,11.480000,0.75250059,0.40242642,-0.31719923,0.41373977,0.45640814,-0.87797749,-0.14438561,0.36738011,0.33374476,-0.86812806,0.81038487,0.34317634,0.47487521,35.857014,8.302314,-62.537373,-0.497475,0.124364,8.260394,-1.429037,-0.050079,-0.767256
2026_07_06_17_10_11.628,11.500000,0.74375844,0.40933740,-0.32886437,0.41366002,0.44146723,-0.88455927,-0.15053827,0.34609333,0.32265657,-0.88097239,0.82784432,0.33682024,0.44858223,36.903957,8.658759,-63.481735,-0.446305,0.132908,8.224859,-1.455003,-0.092875,-0.756482
2026_07_06_17_10_11.654,11.520000,0.73509860,0.41603565,-0.34012714,0.41334963,0.42691123,-0.89071548,-0.15611759,0.32469544,0.31211281,-0.89283729,0.84399033,0.33047161,0.42245573,38.037567,8.982280,-64.396797,-0.404051,0.147190,8.196389,-1.478135,-0.124114,-0.745791
2026_07_06_17_10_11.668,11.540000,0.72653747,0.42251992,-0.35098627,0.41283038,0.41275942,-0.89647090,-0.16115123,0.30327609,0.30209601,-0.90374875,0.85886747,0.32415751,0.39657110,39.265480,9.274407,-65.282188,-0.382931,0.166838,8.184311,-1.495123,-0.130050,-0.729805
2026_07_06_17_10_11.692,11.560000,0.71812958,0.42872337,-0.36145192,0.41211489,0.39902765,-0.90182960,-0.16577208,0.28197804,0.29271519,-0.91367733,0.87250519,0.31783843,0.37109756,40.582455,9.542792,-66.137177,-0.368269,0.178667,8.174151,-1.515131,-0.132343,-0.705544
2026_07_06_17_10_11.706,11.580000,0.70993674,0.43465436,-0.37149584,0.41116458,0.38586903,-0.90674627,-0.17004815,0.26085711,0.28403854,-0.92264605,0.88490605,0.31166232,0.34613287,42.003357,9.791340,-66.952583,-0.346928,0.179419,8.155592,-1.542213,-0.146964,-0.675730
2026_07_06_17_10_11.733,11.600000,0.70196885,0.44040099,-0.38108808,0.40994951,0.37342656,-0.91120672,-0.17393959,0.23988044,0.27597672,-0.93074930,0.89610827,0.30584180,0.32163769,43.561176,10.017693,-67.720413,-0.322519,0.180458,8.145276,-1.559961,-0.162401,-0.644084
2026_07_06_17_10_11.747,11.620000,0.69419998,0.44601130,-0.39024022,0.40850097,0.36167908,-0.91526586,-0.17741740,0.21905965,0.26840174,-0.93806911,0.90620160,0.30041504,0.29757297,45.275642,10.220119,-68.442947,-0.313623,0.195776,8.164945,-1.552235,-0.151601,-0.614557
2026_07_06_17_10_11.773,11.640000,0.68663895,0.45145065,-0.39897156,0.40686715,0.35056162,-0.91897362,-0.18053797,0.19850975,0.26130289,-0.94462407,0.91525972,0.29531038,0.27402806,47.144234,10.401862,-69.124702,-0.324530,0.222386,8.218021,-1.517542,-0.110829,-0.584988
2026_07_06_17_10_11.787,11.660000,0.67936105,0.45665541,-0.40727478,0.40504536,0.34013104,-0.92231250,-0.18344089,0.17837557,0.25480819,-0.95039731,0.92330551,0.29053825,0.25118613,49.158421,10.571026,-69.762138,-0.337841,0.249987,8.287578,-1.466747,-0.064123,-0.555513
2026_07_06_17_10_11.812,11.680000,0.67242444,0.46161351,-0.41514218,0.40300792,0.33048320,-0.92525518,-0.18623567,0.15871426,0.24899518,-0.95541155,0.93037128,0.28618920,0.22913992,51.320961,10.733974,-70.349434,-0.339965,0.278122,8.357079,-1.410664,-0.029143,-0.533039
2026_07_06_17_10_11.826,11.700000,0.66583788,0.46634552,-0.42257789,0.40076146,0.32163638,-0.92781889,-0.18895012,0.13954970,0.24382424,-0.95972693,0.93652338,0.28231516,0.20789957,53.635666,10.892323,-70.885902,-0.337136,0.314801,8.431893,-1.345769,0.003319,-0.522850
2026_07_06_17_10_11.852,11.720000,0.65961927,0.47082567,-0.42957649,0.39835876,0.31354868,-0.93004149,-0.19159880,0.12101895,0.23926699,-0.96338248,0.94182897,0.27888024,0.18757451,56.079403,11.046916,-71.374535,-0.342374,0.361252,8.522203,-1.267100,0.048505,-0.522108
2026_07_06_17_10_11.866,11.740000,0.65380192,0.47501448,-0.43611795,0.39586043,0.30619133,-0.93195331,-0.19419065,0.10330394,0.23531151,-0.96641445,0.94634843,0.27584708,0.16832477,58.612339,11.198273,-71.817459,-0.353375,0.406525,8.614417,-1.188181,0.097949,-0.523813
2026_07_06_17_10_11.893,11.760000,0.64837420,0.47893015,-0.44220451,0.39330897,0.29952645,-0.93359292,-0.19669294,0.08645263,0.23186791,-0.96889794,0.95016301,0.27320591,0.15016222,61.209984,11.344474,-72.217415,-0.361737,0.438124,8.690349,-1.124822,0.136139,-0.519975
2026_07_06_17_10_11.906,11.780000,0.64329791,0.48261285,-0.44786683,0.39072752,0.29349458,-0.93500096,-0.19908336,0.07041579,0.22883368,-0.97091544,0.95336390,0.27093992,0.13300025,63.858986,11.484207,-72.578392,-0.364302,0.454678,8.749299,-1.076606,0.159990,-0.508671
2026_07_06_17_10_11.932,11.800000,0.63854003,0.48611540,-0.45313203,0.38811070,0.28808290,-0.93619740,-0.20135272,0.05509952,0.22612381,-0.97253907,0.95601904,0.26907751,0.11672640,66.553596,11.616929,-72.901405,-0.362326,0.461990,8.791541,-1.043032,0.172320,-0.494062
2026_07_06_17_10_11.944,11.820000,0.63408011,0.48948857,-0.45801178,0.38544604,0.28331316,-0.93719041,-0.20348942,0.04042429,0.22366458,-0.97382760,0.95817518,0.26767230,0.10125232,69.284988,11.741950,-73.185295,-0.369343,0.469180,8.832971,-1.012258,0.192235,-0.479656
2026_07_06_17_10_11.978,11.840000,0.62990063,0.49272448,-0.46254304,0.38275549,0.27910435,-0.93800843,-0.20552629,0.02638331,0.22144163,-0.97481668,0.95989829,0.26665315,0.08655310,72.022362,11.861183,-73.435036,-0.392579,0.485734,8.900246,-0.960428,0.235882,-0.470692
2026_07_06_17_10_11.984,11.860000,0.62599933,0.49577856,-0.46676391,0.38007888,0.27534294,-0.93868136,-0.20751786,0.01303515,0.21948731,-0.97552824,0.96125770,0.26589987,0.07267010,74.719910,11.977815,-73.657455,-0.411536,0.504715,8.976445,-0.898382,0.278096,-0.466811
2026_07_06_17_10_12.010,11.880000,0.62237942,0.49865052,-0.47067499,0.37743425,0.27201688,-0.93921930,-0.20946130,0.00040996,0.21778208,-0.97599733,0.96229243,0.26540193,0.05962539,77.343819,12.091675,-73.853355,-0.418667,0.512604,9.041442,-0.843630,0.303533,-0.457834
2026_07_06_17_10_12.024,11.900000,0.61903125,0.50137728,-0.47427449,0.37481338,0.26915729,-0.93962330,-0.21133563,-0.01153851,0.21627152,-0.97626525,0.96302724,0.26520759,0.04736900,79.879013,12.201534,-74.020966,-0.424412,0.513422,9.105392,-0.789086,0.325608,-0.444444
2026_07_06_17_10_12.050,11.920000,0.61592144,0.50397408,-0.47758999,0.37223476,0.26669812,-0.93992066,-0.21312249,-0.02285120,0.21490282,-0.97636807,0.96350920,0.26526570,0.03583586,82.312317,12.306308,-74.164421,-0.435592,0.523197,9.189428,-0.716419,0.359894,-0.439879
2026_07_06_17_10_12.064,11.940000,0.61303610,0.50640249,-0.48065346,0.36975056,0.26451355,-0.94014907,-0.21483061,-0.03346732,0.21368212,-0.97632980,0.96380103,0.26544225,0.02505755,84.613533,12.406504,-74.291374,-0.453899,0.537192,9.286432,-0.633018,0.405199,-0.439834
2026_07_06_17_10_12.090,11.960000,0.61037850,0.50862646,-0.48348984,0.36738923,0.26252544,-0.94032443,-0.21649584,-0.04333848,0.21264851,-0.97616726,0.96395135,0.26565140,0.01507342,86.758835,12.504221,-74.406494,-0.473180,0.543830,9.372720,-0.559669,0.447079,-0.434868
2026_07_06_17_10_12.103,11.980000,0.60789788,0.51066089,-0.48614556,0.36516860,0.26062882,-0.94048148,-0.21809909,-0.05254060,0.21175468,-0.97590947,0.96400833,0.26580915,0.00577593,88.761719,12.598335,-74.516228,-0.484081,0.543664,9.446707,-0.495308,0.476484,-0.427030
2026_07_06_17_10_12.129,12.000000,0.60549790,0.51257944,-0.48866510,0.36309925,0.25873071,-0.94067109,-0.21953696,-0.06124774,0.21084249,-0.97559941,0.96400577,0.26586366,-0.00306249,90.666641,12.682772,-74.626633,-0.490248,0.541449,9.509495,-0.440054,0.498087,-0.419721
2026_07_06_17_10_12.143,12.020000,0.60308403,0.51446152,-0.49108452,0.36118567,0.25676179,-0.94093883,-0.22069821,-0.06963757,0.20974851,-0.97527242,0.96396267,0.26578164,-0.01166928,92.520798,12.750984,-74.742332,-0.500162,0.539047,9.565473,-0.392036,0.521352,-0.412596
2026_07_06_17_10_12.170,12.040000,0.60053694,0.51635313,-0.49349615,0.35943916,0.25453007,-0.94134957,-0.22153026,-0.07792360,0.20836592,-0.97494197,0.96392041,0.26541460,-0.02031803,94.384521,12.799871,-74.875191,-0.521112,0.531278,9.615406,-0.351974,0.552252,-0.398772
2026_07_06_17_10_12.183,12.060000,0.59765965,0.51831758,-0.49605346,0.35788387,0.25170022,-0.94201195,-0.22194728,-0.08644095,0.20653200,-0.97461402,0.96393728,0.26449594,-0.02944434,96.359253,12.824376,-75.045891,-0.548322,0.514900,9.652811,-0.324404,0.583938,-0.375795
2026_07_06_17_10_12.208,12.080000,0.59423107,0.52042592,-0.49892491,0.35653937,0.24790722,-0.94304043,-0.22184873,-0.09557337,0.20407307,-0.97427922,0.96405804,0.26273376,-0.03953838,98.565392,12.818584,-75.276833,-0.573133,0.493029,9.667867,-0.316590,0.606384,-0.347974
2026_07_06_17_10_12.222,12.100000,0.58997357,0.52282339,-0.50227761,0.35539281,0.24282634,-0.94454968,-0.22104567,-0.10586023,0.20070326,-0.97391570,0.96427637,0.25989226,-0.05125427,101.163788,12.771399,-75.588081,-0.599263,0.459101,9.661077,-0.328077,0.622072,-0.307541
2026_07_06_17_10_12.248,12.120000,0.58455342,0.52575219,-0.50623286,0.35441548,0.23623586,-0.94665563,-0.21917090,-0.11795652,0.19594860,-0.97349405,0.96450973,0.25582698,-0.06537414,104.342308,12.661273,-75.993736,-0.619409,0.412707,9.638274,-0.350996,0.625860,-0.255438
2026_07_06_17_10_12.261,12.140000,0.57779056,0.52936065,-0.51081181,0.35356274,0.22812939,-0.94937778,-0.21596006,-0.13223693,0.18954134,-0.97292721,0.96460891,0.25051114,-0.08230281,108.195366,12.472776,-76.493996,-0.639117,0.372817,9.610822,-0.377584,0.630037,-0.209130
2026_07_06_17_10_12.289,12.160000,0.56973684,0.53354865,-0.51601672,0.35277852,0.21854812,-0.95262188,-0.21153846,-0.14865822,0.18174630,-0.97204387,0.96443653,0.24388540,-0.10189486,112.683372,12.213425,-77.084618,-0.677015,0.336800,9.610669,-0.380630,0.659974,-0.164877
2026_07_06_17_10_12.302,12.180000,0.56048512,0.53810239,-0.52185643,0.35209125,0.20739526,-0.95630825,-0.20606327,-0.16694060,0.17295516,-0.97067893,0.96390784,0.23571458,-0.12377667,117.713196,11.892625,-77.769440,-0.719980,0.290255,9.612241,-0.378761,0.694465,-0.110142
2026_07_06_17_10_12.328,12.200000,0.55011314,0.54286647,-0.52831334,0.35150626,0.19465673,-0.96034360,-0.19962227,-0.18687078,0.16347873,-0.96868688,0.96290612,0.22586507,-0.14763796,123.179932,11.515719,-78.547462,-0.749828,0.243146,9.569000,-0.413829,0.707665,-0.051745
2026_07_06_17_10_12.341,12.220000,0.53869677,0.54776943,-0.53536075,0.35091802,0.18049079,-0.96458530,-0.19234988,-0.20843169,0.15361041,-0.96589869,0.96123850,0.21442777,-0.17332494,128.958588,11.090770,-79.407364,-0.764710,0.190654,9.492126,-0.473704,0.700895,0.016303
2026_07_06_17_10_12.367,12.240000,0.52632374,0.55275744,-0.54294723,0.35021570,0.16511452,-0.96888995,-0.18436334,-0.23158255,0.14361632,-0.96215600,0.95870066,0.20156139,-0.20066500,134.882248,10.624799,-80.334702,-0.768095,0.129332,9.395073,-0.544981,0.681154,0.098428
2026_07_06_17_10_12.380,12.260000,0.51306242,0.55780005,-0.55098087,0.34935114,0.14874768,-0.97315222,-0.17563897,-0.25619644,0.13362575,-0.95734406,0.95511132,0.18740091,-0.22944164,140.769470,10.116590,-81.315514,-0.764775,0.071623,9.285010,-0.623982,0.657302,0.183917
2026_07_06_17_10_12.407,12.280000,0.49892101,0.56289375,-0.55937976,0.34831426,0.13154298,-0.97730535,-0.16604480,-0.28218013,0.12365562,-0.95135891,0.95030046,0.17199913,-0.25951016,146.475021,9.558639,-82.340256,-0.753030,0.021199,9.175056,-0.698924,0.631071,0.267050
2026_07_06_17_10_12.420,12.300000,0.48388538,0.56801915,-0.56810594,0.34708062,0.11358142,-0.98128456,-0.15549940,-0.30949563,0.11377859,-0.94406939,0.94409317,0.15535519,-0.29078019,151.896927,8.946420,-83.403664,-0.744031,-0.021600,9.070092,-0.766926,0.614252,0.348332
2026_07_06_17_10_12.446,12.320000,0.46798229,0.57316017,-0.57710880,0.34557968,0.09504020,-0.98500192,-0.14400837,-0.33810118,0.10412419,-0.93533176,0.93629837,0.13758343,-0.32313430,156.948318,8.280470,-84.494965,-0.752326,-0.060421,8.961950,-0.835733,0.619451,0.435657
2026_07_06_17_10_12.459,12.340000,0.45131701,0.57828373,-0.58632135,0.34369788,0.07619804,-0.98835361,-0.13172379,-0.36788681,0.09491938,-0.92501336,0.92674339,0.11894375,-0.35636961,161.554688,7.569772,-85.597755,-0.759676,-0.099760,8.848333,-0.903138,0.628163,0.531493
2026_07_06_17_10_12.486,12.360000,0.43404740,0.58331347,-0.59564960,0.34139383,0.05730367,-0.99126309,-0.11880109,-0.39853865,0.08639133,-0.91307354,0.91535950,0.09966919,-0.39010608,165.680161,6.823418,-86.697868,-0.748891,-0.136900,8.739806,-0.958810,0.624854,0.627556
2026_07_06_17_10_12.500,12.380000,0.41636652,0.58815020,-0.60499585,0.33867133,0.03856355,-0.99367964,-0.10542083,-0.42963406,0.07876217,-0.89956164,0.90217924,0.07998261,-0.42388129,169.326904,6.051858,-87.783997,-0.731897,-0.159882,8.642841,-1.003498,0.622126,0.711479
2026_07_06_17_10_12.525,12.400000,0.39846298,0.59271055,-0.61429149,0.33551082,0.02015692,-0.99557137,-0.09182322,-0.46081683,0.07225335,-0.88454932,0.88726646,0.06014353,-0.45731974,172.520554,5.268892,-88.846657,-0.712605,-0.163525,8.549508,-1.048531,0.622424,0.781956
2026_07_06_17_10_12.540,12.420000,0.38044575,0.59696484,-0.62351680,0.33184478,0.00221169,-0.99693310,-0.07822931,-0.49193731,0.06702405,-0.86804706,0.87062794,0.04040390,-0.49028039,175.301819,4.487124,-89.879509,-0.684846,-0.150427,8.450583,-1.102356,0.618140,0.845748
2026_07_06_17_10_12.567,12.440000,0.36237952,0.60090017,-0.63268626,0.32757929,-0.01520014,-0.99777865,-0.06486019,-0.52294648,0.06322157,-0.85001767,0.85222995,0.02099800,-0.52274585,177.712830,3.719100,-90.879471,-0.654940,-0.134366,8.352825,-1.153103,0.614603,0.913198
2026_07_06_17_10_12.579,12.460000,0.34432426,0.60447001,-0.64181876,0.32268474,-0.03211355,-0.99813676,-0.05188105,-0.55370402,0.06098109,-0.83047760,0.83209407,0.00205716,-0.55463076,179.800735,2.974119,-91.849533,-0.643618,-0.127126,8.265429,-1.185848,0.631510,0.990087
2026_07_06_17_10_12.604,12.480000,0.32630086,0.60764456,-0.65090239,0.31720957,-0.04859161,-0.99804610,-0.03927869,-0.58402306,0.06029236,-0.80949485,0.81028134,-0.01639506,-0.58581161,-178.410034,2.251248,-92.794174,-0.644720,-0.118472,8.189716,-1.204263,0.662718,1.064549
2026_07_06_17_10_12.618,12.500000,0.30826661,0.61046052,-0.65990859,0.31117553,-0.06461906,-0.99754637,-0.02693483,-0.61384624,0.06101549,-0.78706396,0.78677630,-0.03432563,-0.61628270,-176.825058,1.543553,-93.713234,-0.629161,-0.080338,8.124597,-1.228195,0.680226,1.112696
2026_07_06_17_10_12.645,12.520000,0.29020518,0.61297709,-0.66878700,0.30457193,-0.08008027,-0.99667895,-0.01477969,-0.64312553,0.06299007,-0.76316571,0.76156211,-0.05160925,-0.64603400,-175.445465,0.846907,-94.600647,-0.591573,-0.023881,8.076999,-1.249442,0.677027,1.140088
2026_07_06_17_10_12.657,12.540000,0.27220550,0.61520600,-0.67745239,0.29746282,-0.09485173,-0.99548757,-0.00281072,-0.67160356,0.06607485,-0.73795867,0.73481435,-0.06810889,-0.67484033,-174.249710,0.161054,-95.449837,-0.561442,0.026465,8.051182,-1.249580,0.679767,1.162224
2026_07_06_17_10_12.684,12.560000,0.25444275,0.61711973,-0.68582815,0.28993410,-0.10884404,-0.99401939,0.00884011,-0.69893289,0.07020295,-0.71173322,0.70685613,-0.08364666,-0.70239401,-173.221512,-0.506545,-96.256020,-0.544250,0.079949,8.032639,-1.245910,0.694442,1.179668
2026_07_06_17_10_12.697,12.580000,0.23704618,0.61870146,-0.69387847,0.28204644,-0.12203503,-0.99232328,0.02004260,-0.72489119,0.07531667,-0.68473351,0.67796755,-0.09809026,-0.72851765,-172.344299,-1.148518,-97.018127,-0.517402,0.140367,8.016104,-1.248032,0.698986,1.193113
2026_07_06_17_10_12.725,12.600000,0.22005130,0.61996323,-0.70157921,0.27387884,-0.13444602,-0.99044138,0.03082278,-0.74937183,0.08127195,-0.65714288,0.64835644,-0.11144796,-0.75313568,-171.595169,-1.766425,-97.737480,-0.486092,0.200120,8.007020,-1.247101,0.697533,1.203868
2026_07_06_17_10_12.743,12.620000,0.20352043,0.62095267,-0.70888084,0.26549059,-0.14599454,-0.98842841,0.04117072,-0.77229732,0.08786505,-0.62915552,0.61825764,-0.12364927,-0.77618849,-170.961243,-2.359749,-98.409294,-0.457928,0.251646,8.000852,-1.239829,0.697204,1.219303
2026_07_06_17_10_12.771,12.640000,0.18747596,0.62172097,-0.71575803,0.25691697,-0.15663171,-0.98633510,0.05108649,-0.79367203,0.09491342,-0.60089624,0.58783621,-0.13466530,-0.79769301,-170.430313,-2.928530,-99.030617,-0.439750,0.301776,7.994930,-1.231719,0.705464,1.236093
2026_07_06_17_10_12.775,12.660000,0.17187934,0.62226915,-0.72223681,0.24821924,-0.16647756,-0.98417890,0.06064320,-0.81352389,0.10233665,-0.57245654,0.55719352,-0.14463572,-0.81768978,-169.981598,-3.476988,-99.608246,-0.437320,0.354698,8.019567,-1.207799,0.724214,1.226277
2026_07_06_17_10_12.805,12.680000,0.15679953,0.62257493,-0.72832221,0.23950207,-0.17562902,-0.98197794,0.06981480,-0.83176267,0.11007845,-0.54410827,0.52661711,-0.15363045,-0.83610559,-169.600800,-4.003645,-100.147644,-0.435737,0.397057,8.089990,-1.154251,0.734301,1.183290
2026_07_06_17_10_12.816,12.700000,0.14243348,0.62263191,-0.73398685,0.23087989,-0.18408442,-0.97977728,0.07841776,-0.84823722,0.11804795,-0.51629287,0.49659497,-0.16155834,-0.85281444,-169.285400,-4.497956,-100.648315,-0.429059,0.429437,8.169421,-1.095019,0.734511,1.135221
2026_07_06_17_10_12.847,12.720000,0.12886357,0.62245673,-0.73923349,0.22243136,-0.19188380,-0.97760832,0.08638726,-0.86295509,0.12614381,-0.48928142,0.46742833,-0.16843343,-0.86783719,-169.028793,-4.956168,-101.112221,-0.415816,0.469384,8.230806,-1.058756,0.730020,1.096226
2026_07_06_17_10_12.855,12.740000,0.11600364,0.62208492,-0.74409014,0.21420431,-0.19910717,-0.97547150,0.09387222,-0.87607753,0.13425374,-0.46310288,0.43914089,-0.17444640,-0.88131952,-168.816162,-5.386809,-101.543869,-0.402650,0.518485,8.285934,-1.038952,0.726506,1.056469
2026_07_06_17_10_12.884,12.760000,0.10377440,0.62153822,-0.74859029,0.20623723,-0.20584249,-0.97335923,0.10099962,-0.88775063,0.14231288,-0.43777388,0.41173765,-0.17977487,-0.89339447,-168.634918,-5.797163,-101.948280,-0.405300,0.561143,8.355897,-1.009320,0.733974,1.003571
2026_07_06_17_10_12.896,12.780000,0.09219943,0.62081873,-0.75275803,0.19859199,-0.21216691,-0.97127271,0.10777153,-0.89803243,0.15029061,-0.41346169,0.38538700,-0.18450516,-0.90412116,-168.478348,-6.187325,-102.329788,-0.419737,0.587596,8.440540,-0.962545,0.746816,0.940936
2026_07_06_17_10_12.923,12.800000,0.08132935,0.61993289,-0.75660741,0.19134805,-0.21813762,-0.96921605,0.11417711,-0.90696722,0.15813828,-0.39038819,0.36031467,-0.18871321,-0.91354311,-168.340805,-6.556647,-102.691544,-0.424040,0.607131,8.532178,-0.914964,0.746252,0.872781
2026_07_06_17_10_12.935,12.820000,0.07116257,0.61891890,-0.76013887,0.18456456,-0.22375035,-0.96719682,0.12027410,-0.91466045,0.16575062,-0.36867714,0.33664787,-0.19250168,-0.92174339,-168.216003,-6.908431,-103.033195,-0.410766,0.635423,8.616303,-0.887776,0.730477,0.807391
2026_07_06_17_10_12.963,12.840000,0.06160451,0.61783713,-0.76335633,0.17823927,-0.22896421,-0.96522045,0.12619328,-0.92129910,0.17301607,-0.34824324,0.31429806,-0.19599704,-0.92887115,-168.097412,-7.250206,-103.352341,-0.403627,0.664927,8.677657,-0.872931,0.724608,0.760018
2026_07_06_17_10_12.975,12.860000,0.05257074,0.61672157,-0.76628089,0.17234968,-0.23378158,-0.96328503,0.13201562,-0.92704278,0.17990017,-0.32897955,0.29315144,-0.19929351,-0.93506384,-167.980743,-7.586641,-103.649117,-0.416967,0.678182,8.731027,-0.844596,0.736703,0.721405
2026_07_06_17_10_13.002,12.880000,0.04408611,0.61556351,-0.76894557,0.16691530,-0.23827600,-0.96138698,0.13769430,-0.93195242,0.18644166,-0.31097317,0.27329355,-0.20242196,-0.94039154,-167.864624,-7.915030,-103.927689,-0.442250,0.671495,8.794336,-0.795265,0.753937,0.676007
2026_07_06_17_10_13.014,12.900000,0.03623333,0.61433506,-0.77138609,0.16199692,-0.24255896,-0.95951843,0.14314100,-0.93603969,0.19269884,-0.29444313,0.25494054,-0.20540553,-0.94488811,-167.747864,-8.230249,-104.194397,-0.463172,0.651464,8.873640,-0.733615,0.760238,0.617186
2026_07_06_17_10_13.042,12.920000,0.02912743,0.61303395,-0.77361846,0.15765625,-0.24668205,-0.95769298,0.14823022,-0.93932450,0.19866776,-0.27964377,0.23836431,-0.20821936,-0.94859231,-167.632065,-8.525007,-104.451927,-0.467810,0.632691,8.969140,-0.676949,0.746715,0.541878
2026_07_06_17_10_13.053,12.940000,0.02287558,0.61170119,-0.77562642,0.15395440,-0.25059664,-0.95594680,0.15286237,-0.94185960,0.20423937,-0.26680824,0.22383398,-0.21083617,-0.95154941,-167.519058,-8.793489,-104.696983,-0.463728,0.621359,9.058924,-0.634902,0.726451,0.468499
2026_07_06_17_10_13.082,12.960000,0.01755703,0.61039388,-0.77738613,0.15093705,-0.25422227,-0.95432347,0.15696493,-0.94372350,0.20927465,-0.25610614,0.21155930,-0.21323933,-0.95381975,-167.410309,-9.031439,-104.924347,-0.469293,0.603806,9.144225,-0.589257,0.714056,0.397195
2026_07_06_17_10_13.093,12.980000,0.01320776,0.60911244,-0.77890342,0.14871803,-0.25761521,-0.95280802,0.16059686,-0.94495106,0.21372998,-0.24776399,0.20174713,-0.21558395,-0.95541692,-167.296829,-9.242223,-105.137321,-0.489367,0.564870,9.256910,-0.517273,0.704084,0.300330
2026_07_06_17_10_13.121,13.000000,0.00984753,0.60778433,-0.78021455,0.14753515,-0.26100266,-0.95131010,0.16397274,-0.94549865,0.21766317,-0.24218847,0.19470546,-0.21824779,-0.95627308,-167.156036,-9.438258,-105.349983,-0.510660,0.513486,9.384567,-0.433104,0.688231,0.189177
2026_07_06_17_10_13.132,13.020000,0.00756672,0.60637075,-0.78131533,0.14766058,-0.26451468,-0.94976813,0.16725014,-0.94529885,0.22102171,-0.23991543,0.19089811,-0.22156247,-0.95627832,-166.967468,-9.628684,-105.570534,-0.513464,0.474443,9.483267,-0.373136,0.662710,0.103185
2026_07_06_17_10_13.160,13.040000,0.00649824,0.60495335,-0.78212982,0.14920525,-0.26797855,-0.94824320,0.17035951,-0.94436496,0.22353846,-0.24125803,0.19068937,-0.22553349,-0.95539117,-166.729965,-9.809444,-105.788368,-0.510321,0.484985,9.535419,-0.371701,0.651993,0.048836
2026_07_06_17_10_13.173,13.060000,0.00689279,0.60374814,-0.78253978,0.15189525,-0.27088141,-0.94700783,0.17262520,-0.94281989,0.22483206,-0.24605118,0.19420071,-0.22940515,-0.95376062,-166.487991,-9.941221,-105.970406,-0.517567,0.526362,9.551795,-0.404267,0.665423,0.017871
2026_07_06_17_10_13.201,13.080000,0.00901989,0.60284644,-0.78251523,0.15545081,-0.27299011,-0.94627732,0.17330953,-0.94066876,0.22482246,-0.25416046,0.20154232,-0.23241003,-0.95150781,-166.286255,-9.981034,-106.100060,-0.533284,0.539405,9.566203,-0.408941,0.680243,-0.007051
2026_07_06_17_10_13.217,13.100000,0.01294247,0.60211170,-0.78213108,0.15989040,-0.27458787,-0.94599932,0.17229834,-0.93772179,0.22379315,-0.26569614,0.21278918,-0.23452488,-0.94853497,-166.124405,-9.922207,-106.193832,-0.544972,0.547564,9.585347,-0.409495,0.688426,-0.035780
2026_07_06_17_10_13.245,13.120000,0.01854649,0.60145330,-0.78141272,0.16523972,-0.27582002,-0.94609571,0.16978303,-0.93383729,0.22189951,-0.28055054,0.22775289,-0.23593116,-0.94470382,-165.989960,-9.775924,-106.261078,-0.521989,0.578422,9.582331,-0.445752,0.673559,-0.045266
2026_07_06_17_10_13.251,13.140000,0.02564614,0.60089087,-0.78031009,0.17143121,-0.27654505,-0.94655555,0.16599903,-0.92896932,0.21908295,-0.29836008,0.24604678,-0.23671797,-0.93990743,-165.876114,-9.555979,-106.294044,-0.478600,0.627089,9.554276,-0.510651,0.648574,-0.035583
2026_07_06_17_10_13.279,13.160000,0.03410235,0.60047168,-0.77875775,0.17834555,-0.27654147,-0.94740796,0.16106796,-0.92307997,0.21525329,-0.31873092,0.26729783,-0.23682097,-0.93405962,-165.785263,-9.269573,-106.279968,-0.449606,0.702881,9.511527,-0.601588,0.645574,-0.026999
2026_07_06_17_10_13.292,13.180000,0.04364394,0.60019124,-0.77667499,0.18612276,-0.27573144,-0.94855332,0.15562420,-0.91606081,0.21025759,-0.34150320,0.29121280,-0.23672438,-0.92690706,-165.685577,-8.953658,-106.216248,-0.449139,0.753516,9.473337,-0.661553,0.661794,-0.024438
2026_07_06_17_10_13.321,13.200000,0.05405460,0.59996504,-0.77404964,0.19485210,-0.27424037,-0.94987071,0.15012699,-0.90774012,0.20414925,-0.36651215,0.31749079,-0.23678866,-0.91822183,-165.551956,-8.634922,-106.111946,-0.456666,0.764929,9.444569,-0.681968,0.674096,-0.022542
2026_07_06_17_10_13.331,13.220000,0.06543229,0.59972423,-0.77093399,0.20423129,-0.27209926,-0.95142227,0.14407697,-0.89796895,0.19724083,-0.39338034,0.34585285,-0.23641503,-0.90801668,-165.418427,-8.284443,-105.967918,-0.442179,0.778361,9.397202,-0.717937,0.669451,-0.004148
