UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_26_35.628,42.259998,0.59622943,-0.33347660,-0.66888171,-0.29308882,-0.06660759,0.79560918,-0.60213739,0.09661645,0.60578460,0.78974062,0.99309045,-0.00557363,-0.11721873,-177.290756,37.025856,94.792572,0.115442,-0.360419,9.540357,-0.300361,-0.125043,-0.323715
2026_07_06_16_26_35.653,42.279999,0.59990311,-0.33093703,-0.66560268,-0.29592249,-0.06119406,0.79559481,-0.60273081,0.08549550,0.60582113,0.79099393,0.99445766,-0.00312671,-0.10509253,-178.308975,37.068459,94.405258,0.116858,-0.347275,9.560431,-0.275086,-0.116665,-0.319949
2026_07_06_16_26_35.668,42.299999,0.60347909,-0.32847932,-0.66238105,-0.29860613,-0.05582857,0.79556203,-0.60329437,0.07475182,0.60587144,0.79204285,0.99563813,-0.00087872,-0.09329462,-179.473587,37.108936,94.021080,0.113174,-0.339506,9.556827,-0.273808,-0.115446,-0.314494
2026_07_06_16_26_35.692,42.320000,0.60695279,-0.32609415,-0.65923166,-0.30113915,-0.05054235,0.79549766,-0.60384554,0.06438869,0.60595560,0.79288840,0.99664444,0.00119343,-0.08184755,179.177811,37.148548,93.642326,0.101529,-0.330387,9.539329,-0.286207,-0.119743,-0.301931
2026_07_06_16_26_35.706,42.340000,0.61033368,-0.32376775,-0.65615129,-0.30353391,-0.04533470,0.79539520,-0.60439348,0.05436730,0.60608321,0.79354107,0.99749148,0.00311559,-0.07072020,177.490524,37.187946,93.268997,0.085702,-0.321295,9.513026,-0.307610,-0.127458,-0.286462
2026_07_06_16_26_35.733,42.360001,0.61364299,-0.32148299,-0.65312636,-0.30580553,-0.04018211,0.79524887,-0.60495025,0.04462719,0.60626334,0.79401088,0.99819535,0.00490773,-0.05985069,175.325180,37.228004,92.899406,0.062566,-0.304612,9.474407,-0.341114,-0.136517,-0.260228
2026_07_06_16_26_35.746,42.380001,0.61679673,-0.31923530,-0.65022188,-0.30799687,-0.03530121,0.79509044,-0.60546255,0.03520462,0.60645354,0.79433918,0.99875641,0.00672603,-0.04939938,172.259201,37.264877,92.549019,0.080605,-0.319784,9.295058,-0.518416,-0.133242,-0.277877
2026_07_06_16_26_35.770,42.400002,0.61974996,-0.31700453,-0.64756352,-0.30996713,-0.03083622,0.79476535,-0.60613298,0.02635691,0.60685700,0.79437387,0.99917686,0.00851974,-0.03966069,167.888580,37.313160,92.228706,0.089360,-0.356422,9.329620,-0.482141,-0.149285,-0.318641
2026_07_06_16_26_35.786,42.419998,0.62250012,-0.31481746,-0.64518511,-0.31164068,-0.02676749,0.79422379,-0.60703576,0.01823837,0.60754013,0.79407966,0.99947548,0.01018405,-0.03074765,161.686325,37.378227,91.937057,0.084447,-0.364923,9.521926,-0.286848,-0.157466,-0.332490
2026_07_06_16_26_35.810,42.439999,0.62501824,-0.31275633,-0.64302039,-0.31314605,-0.02307129,0.79366136,-0.60792214,0.01077339,0.60824609,0.79367542,0.99967581,0.01176178,-0.02258348,152.500122,37.442169,91.671837,0.112211,-0.352157,9.526558,-0.279738,-0.128357,-0.341538
2026_07_06_16_26_35.826,42.459999,0.62731373,-0.31089494,-0.64101619,-0.31451580,-0.01964390,0.79317749,-0.60867381,0.00397721,0.60884833,0.79327679,0.99979925,0.01316211,-0.01511478,138.960556,37.496433,91.425430,0.125478,-0.332265,9.530622,-0.273113,-0.106317,-0.335882
2026_07_06_16_26_35.850,42.480000,0.62936556,-0.30928734,-0.63916206,-0.31577232,-0.01648068,0.79284191,-0.60920441,-0.00210297,0.60925835,0.79296899,0.99986196,0.01434976,-0.00837362,120.274010,37.534763,91.197540,0.122701,-0.314160,9.532596,-0.268729,-0.097958,-0.321631
2026_07_06_16_26_35.865,42.500000,0.63115525,-0.30794612,-0.63747299,-0.31692365,-0.01362479,0.79267073,-0.60949802,-0.00744140,0.60945719,0.79278415,0.99987972,0.01533693,-0.00240517,98.919930,37.555981,90.991432,0.113270,-0.302504,9.536489,-0.262776,-0.098618,-0.308224
2026_07_06_16_26_35.892,42.520000,0.63269496,-0.30683938,-0.63596547,-0.31795371,-0.01109326,0.79261386,-0.60962284,-0.01205692,0.60951006,0.79268658,0.99986577,0.01614371,0.00279504,80.183380,37.565002,90.808533,0.111188,-0.303314,9.544746,-0.252796,-0.100865,-0.308929
2026_07_06_16_26_35.905,42.540001,0.63402933,-0.30591699,-0.63462663,-0.31885844,-0.00884330,0.79261732,-0.60965532,-0.01604506,0.60948819,0.79263282,0.99983221,0.01679140,0.00732768,66.428703,37.567352,90.645905,0.112896,-0.314185,9.555800,-0.240117,-0.106108,-0.319650
2026_07_06_16_26_35.929,42.560001,0.63520211,-0.30513397,-0.63343114,-0.31965059,-0.00682306,0.79264820,-0.60964108,-0.01952276,0.60943353,0.79259676,0.99978614,0.01730978,0.01131648,56.829052,37.566322,90.499847,0.115193,-0.317868,9.564999,-0.229531,-0.106479,-0.324827
2026_07_06_16_26_35.944,42.580002,0.63623512,-0.30447197,-0.63236409,-0.32033938,-0.00500333,0.79269660,-0.60959578,-0.02254805,0.60935903,0.79257381,0.99973321,0.01771072,0.01482499,50.072227,37.563046,90.368286,0.120945,-0.314215,9.572559,-0.220900,-0.099626,-0.326138
2026_07_06_16_26_35.967,42.599998,0.63714224,-0.30393839,-0.63140130,-0.32094163,-0.00334227,0.79278511,-0.60949188,-0.02515674,0.60923588,0.79258990,0.99967784,0.01798195,0.01790774,45.121792,37.555538,90.248199,0.125822,-0.313054,9.579734,-0.212738,-0.094935,-0.328757
2026_07_06_16_26_35.985,42.619999,0.63793963,-0.30352473,-0.63052475,-0.32147226,-0.00181174,0.79291952,-0.60932392,-0.02740008,0.60905665,0.79265332,0.99962300,0.01813152,0.02062255,41.325253,37.543400,90.137558,0.124155,-0.312532,9.586715,-0.204867,-0.095771,-0.327778
2026_07_06_16_26_36.011,42.639999,0.63863629,-0.30321205,-0.62973142,-0.32193866,-0.00041234,0.79308772,-0.60910732,-0.02931911,0.60883594,0.79275417,0.99957007,0.01818535,0.02300161,38.333138,37.527748,90.036423,0.119125,-0.317253,9.593945,-0.196715,-0.102425,-0.328804
2026_07_06_16_26_36.024,42.660000,0.63926238,-0.30295345,-0.62900728,-0.32235491,0.00087434,0.79325855,-0.60888433,-0.03101888,0.60861301,0.79286063,0.99951839,0.01819369,0.02513814,35.897728,37.511639,89.943474,0.118251,-0.333608,9.602502,-0.186952,-0.112828,-0.341471
2026_07_06_16_26_36.047,42.680000,0.63986313,-0.30268067,-0.62833083,-0.32273838,0.00208062,0.79338396,-0.60871810,-0.03264961,0.60844868,0.79292136,0.99946481,0.01822454,0.02716959,33.855007,37.499634,89.856361,0.122818,-0.346917,9.610586,-0.177732,-0.117090,-0.354985
2026_07_06_16_26_36.063,42.700001,0.64046538,-0.30235291,-0.62769657,-0.32308513,0.00322604,0.79342145,-0.60866439,-0.03427792,0.60839742,0.79289198,0.99940729,0.01830572,0.02915949,32.122112,37.495754,89.773651,0.125405,-0.344975,9.615913,-0.171751,-0.113751,-0.355225
2026_07_06_16_26_36.089,42.720001,0.64107060,-0.30196753,-0.62711006,-0.32338396,0.00431156,0.79335761,-0.60874075,-0.03589013,0.60847688,0.79275966,0.99934655,0.01842967,0.03109717,30.655258,37.501270,89.695236,0.124416,-0.337020,9.619929,-0.167323,-0.109680,-0.348513
2026_07_06_16_26_36.103,42.740002,0.64166272,-0.30154544,-0.62657779,-0.32363498,0.00532132,0.79321235,-0.60892189,-0.03744566,0.60866153,0.79254591,0.99928451,0.01858407,0.03294122,29.432058,37.514355,89.622231,0.122376,-0.322853,9.622554,-0.164579,-0.102736,-0.336238
2026_07_06_16_26_36.126,42.759998,0.64221501,-0.30112243,-0.62611163,-0.32383540,0.00622976,0.79301643,-0.60916841,-0.03887141,0.60891187,0.79228491,0.99922478,0.01874352,0.03461909,28.434153,37.532162,89.556503,0.121237,-0.304896,9.624433,-0.162824,-0.092803,-0.321497
2026_07_06_16_26_36.143,42.779999,0.64271325,-0.30072510,-0.62571937,-0.32397431,0.00703180,0.79278421,-0.60946190,-0.04010612,0.60921013,0.79199404,0.99917066,0.01887399,0.03607935,27.617201,37.553371,89.498405,0.122867,-0.299187,9.628666,-0.158328,-0.088094,-0.318019
2026_07_06_16_26_36.167,42.799999,0.64317173,-0.30035055,-0.62538934,-0.32404912,0.00776070,0.79251051,-0.60980880,-0.04116639,0.60956347,0.79166770,0.99912214,0.01895976,0.03735542,26.912073,37.578445,89.445534,0.127870,-0.303047,9.633930,-0.152456,-0.086537,-0.324092
2026_07_06_16_26_36.182,42.820000,0.64360869,-0.29999155,-0.62510014,-0.32407239,0.00845385,0.79220110,-0.61020184,-0.04210210,0.60996431,0.79130971,0.99907768,0.01900107,0.03850979,26.264071,37.606869,89.395180,0.134192,-0.304621,9.638433,-0.147461,-0.082570,-0.329155
2026_07_06_16_26_36.205,42.840000,0.64403248,-0.29965040,-0.62483305,-0.32406098,0.00913632,0.79187453,-0.61061555,-0.04294866,0.61038828,0.79093719,0.99903554,0.01899883,0.03958666,25.639639,37.636795,89.345558,0.139285,-0.303863,9.642282,-0.143245,-0.078174,-0.331630
2026_07_06_16_26_36.222,42.860001,0.64444578,-0.29933187,-0.62457520,-0.32403055,0.00982004,0.79155076,-0.61102438,-0.04372972,0.61080927,0.79056919,0.99899507,0.01895657,0.04061246,25.023476,37.666382,89.295792,0.143527,-0.303118,9.645992,-0.139187,-0.074458,-0.333589
2026_07_06_16_26_36.247,42.880001,0.64485550,-0.29903173,-0.62431872,-0.32398701,0.01051712,0.79123181,-0.61142594,-0.04446739,0.61122489,0.79020679,0.99895555,0.01887777,0.04161227,24.403639,37.695454,89.245033,0.145979,-0.305009,9.650311,-0.134436,-0.073751,-0.336503
2026_07_06_16_26_36.261,42.900002,0.64527208,-0.29873484,-0.62405658,-0.32393673,0.01123679,0.79090953,-0.61183023,-0.04519975,0.61164498,0.78984022,0.99891496,0.01877919,0.04262173,23.780100,37.724739,89.192596,0.145325,-0.308413,9.654602,-0.129671,-0.076429,-0.338707
2026_07_06_16_26_36.286,42.919998,0.64569294,-0.29843256,-0.62378681,-0.32389611,0.01196265,0.79059148,-0.61222720,-0.04595828,0.61205864,0.78947580,0.99887180,0.01869264,0.04365611,23.181313,37.753498,89.139671,0.142385,-0.307279,9.657555,-0.126461,-0.078167,-0.335981
2026_07_06_16_26_36.302,42.939999,0.64610767,-0.29812753,-0.62351507,-0.32387340,0.01266998,0.79028821,-0.61260462,-0.04674017,0.61245197,0.78912485,0.99882686,0.01863492,0.04469788,22.633324,37.780857,89.088066,0.138911,-0.299782,9.659110,-0.124956,-0.076447,-0.327959
2026_07_06_16_26_36.324,42.959999,0.64650524,-0.29783055,-0.62325138,-0.32386056,0.01334411,0.79000169,-0.61295938,-0.04750848,0.61282259,0.78879106,0.99878168,0.01859507,0.04570937,22.138659,37.806580,89.038849,0.136209,-0.290223,9.660083,-0.124141,-0.072852,-0.318811
2026_07_06_16_26_36.340,42.980000,0.64687645,-0.29755208,-0.62300617,-0.32384726,0.01397252,0.78973186,-0.61329317,-0.04822478,0.61317146,0.78847659,0.99873888,0.01855883,0.04665214,21.694906,37.830788,88.992943,0.134085,-0.282605,9.661432,-0.122894,-0.069965,-0.311525
2026_07_06_16_26_36.366,43.000000,0.64721841,-0.29729420,-0.62278461,-0.32382706,0.01455069,0.78947413,-0.61361152,-0.04887316,0.61350441,0.78817761,0.99869913,0.01852044,0.04751098,21.298100,37.853886,88.950661,0.133516,-0.279491,9.663660,-0.120563,-0.068586,-0.308693
2026_07_06_16_26_36.381,43.020000,0.64753622,-0.29705048,-0.62258697,-0.32379544,0.01508403,0.78921807,-0.61392802,-0.04945904,0.61383510,0.78788352,0.99866241,0.01847976,0.04829299,20.941357,37.876858,88.911606,0.133957,-0.278188,9.666143,-0.117902,-0.067513,-0.307883
2026_07_06_16_26_36.405,43.040001,0.64783317,-0.29681793,-0.62241334,-0.32374841,0.01557720,0.78895676,-0.61425132,-0.04998305,0.61417216,0.78758764,0.99862868,0.01843366,0.04900151,20.617092,37.900330,88.875443,0.132936,-0.271789,9.667379,-0.116784,-0.064488,-0.302212
2026_07_06_16_26_36.419,43.060001,0.64810550,-0.29660314,-0.62226677,-0.32368183,0.01602829,0.78869247,-0.61457890,-0.05042741,0.61451328,0.78729320,0.99859911,0.01837263,0.04962128,20.318918,37.924122,88.842308,0.132433,-0.267067,9.669189,-0.115038,-0.062070,-0.298142
2026_07_06_16_26_36.443,43.080002,0.64835942,-0.29639950,-0.62214482,-0.32359427,0.01644510,0.78841764,-0.61492056,-0.05080396,0.61486816,0.78699183,0.99857324,0.01829818,0.05016631,20.040936,37.948940,88.811615,0.132214,-0.268388,9.671964,-0.112044,-0.063126,-0.298944
2026_07_06_16_26_36.459,43.099998,0.64860654,-0.29618424,-0.62205517,-0.32346863,0.01683080,0.78809357,-0.61532551,-0.05112186,0.61528587,0.78664470,0.99855071,0.01821658,0.05064452,19.784863,37.978371,88.783096,0.127917,-0.264202,9.672969,-0.111190,-0.064062,-0.292977
2026_07_06_16_26_36.483,43.119999,0.64885366,-0.29593235,-0.62202501,-0.32326147,0.01717383,0.78765345,-0.61587936,-0.05134413,0.61585212,0.78618705,0.99853343,0.01811984,0.05101788,19.554773,38.018642,88.757469,0.121661,-0.253858,9.673549,-0.111143,-0.062803,-0.280959
2026_07_06_16_26_36.499,43.139999,0.64909953,-0.29562202,-0.62209004,-0.32292619,0.01744527,0.78702950,-0.61666846,-0.05141544,0.61665261,0.78555453,0.99852490,0.01800212,0.05122316,19.365194,38.076057,88.736732,0.115106,-0.249033,9.675920,-0.109084,-0.065209,-0.272967
2026_07_06_16_26_36.526,43.160000,0.64936996,-0.29518309,-0.62227869,-0.32242030,0.01762879,0.78611243,-0.61783212,-0.05136782,0.61782420,0.78463662,0.99852425,0.01790452,0.05127239,19.250818,38.160805,88.721870,0.111550,-0.257705,9.679277,-0.105342,-0.073687,-0.277313
2026_07_06_16_26_36.538,43.180000,0.64970940,-0.29453212,-0.62259215,-0.32172614,0.01774263,0.78480375,-0.61949056,-0.05131021,0.61948621,0.78332889,0.99852532,0.01788774,0.05125970,19.238518,38.281761,88.711426,0.113840,-0.271343,9.682073,-0.101814,-0.080860,-0.289118
2026_07_06_16_26_36.562,43.200001,0.65014416,-0.29364303,-0.62300879,-0.32085258,0.01782733,0.78308523,-0.62165880,-0.05131650,0.62165481,0.78160858,0.99852335,0.01796737,0.05126762,19.315067,38.440201,88.702393,0.118259,-0.275769,9.683694,-0.099875,-0.080916,-0.295023
2026_07_06_16_26_36.578,43.220001,0.65067154,-0.29254252,-0.62350106,-0.31983110,0.01790899,0.78101110,-0.62426043,-0.05140886,0.62425387,0.77952826,0.99851716,0.01813188,0.05133063,19.456543,38.630772,88.692940,0.121606,-0.272003,9.684313,-0.099356,-0.076921,-0.293886
2026_07_06_16_26_36.601,43.240002,0.65127230,-0.29126734,-0.62405598,-0.31868792,0.01798427,0.77863944,-0.62721395,-0.05157098,0.62720269,0.77714688,0.99850750,0.01836950,0.05143493,19.655149,38.847733,88.683403,0.129246,-0.275583,9.683895,-0.099398,-0.074342,-0.301204
2026_07_06_16_26_36.618,43.259998,0.65194756,-0.28979847,-0.62470782,-0.31736648,0.01803732,0.77589130,-0.63060886,-0.05173388,0.63059074,0.77438945,0.99849814,0.01865584,0.05151397,19.909372,39.097935,88.674805,0.150436,-0.308665,9.689753,-0.091403,-0.079975,-0.339572
2026_07_06_16_26_36.642,43.279999,0.65280348,-0.28800794,-0.62540764,-0.31585512,0.01820171,0.77262735,-0.63459897,-0.05213791,0.63457394,0.77110159,0.99847412,0.01905122,0.05183345,20.182234,39.393147,88.656998,0.180575,-0.359485,9.704802,-0.073026,-0.090416,-0.396726
2026_07_06_16_26_36.656,43.299999,0.65396214,-0.28578988,-0.62604195,-0.31421214,0.01868439,0.76879859,-0.63921815,-0.05313277,0.63918972,0.76721144,0.99841279,0.01962844,0.05279124,20.397261,39.736469,88.614319,0.213949,-0.398494,9.741866,-0.032874,-0.091370,-0.445558
2026_07_06_16_26_36.681,43.320000,0.65545565,-0.28314346,-0.62657738,-0.31242350,0.01958472,0.76438206,-0.64446604,-0.05473691,0.64444268,0.76269096,0.99830866,0.02033901,0.05446118,20.480101,40.128609,88.538834,0.246757,-0.416989,9.792006,0.019678,-0.080271,-0.477495
2026_07_06_16_26_36.696,43.340000,0.65723860,-0.28011015,-0.62706900,-0.31041959,0.02084827,0.75933623,-0.65036458,-0.05674270,0.65035594,0.75750738,0.99817127,0.02111059,0.05664551,20.440874,40.572083,88.433800,0.287235,-0.424622,9.809167,0.039229,-0.057853,-0.507942
2026_07_06_16_26_36.721,43.360001,0.65922660,-0.27674788,-0.62762946,-0.30807820,0.02233821,0.75357693,-0.65698004,-0.05879647,0.65699685,0.75159705,0.99802005,0.02183878,0.05898380,20.318594,41.072983,88.308586,0.342114,-0.455317,9.833611,0.067958,-0.040598,-0.564995
2026_07_06_16_26_36.739,43.380001,0.66140538,-0.27305970,-0.62833899,-0.30523995,0.02403736,0.74692279,-0.66447616,-0.06062657,0.66453397,0.74479461,0.99787104,0.02238202,0.06125700,20.072718,41.645218,88.163246,0.404984,-0.511911,9.884604,0.125193,-0.035798,-0.645188
2026_07_06_16_26_36.764,43.400002,0.66378880,-0.26905185,-0.62922478,-0.30178094,0.02600890,0.73922580,-0.67295527,-0.06204945,0.67307878,0.73696327,0.99773419,0.02258888,0.06337458,19.619259,42.298683,87.991417,0.451301,-0.544287,9.929484,0.174701,-0.029810,-0.696619
2026_07_06_16_26_36.776,43.419998,0.66636598,-0.26485041,-0.63024783,-0.29765466,0.02837873,0.73053670,-0.68228352,-0.06285110,0.68251193,0.72816700,0.99761939,0.02221781,0.06528389,18.796162,43.025513,87.781845,0.460248,-0.528346,9.967723,0.213591,-0.020648,-0.687795
2026_07_06_16_26_36.799,43.439999,0.66912693,-0.26059628,-0.63134062,-0.29286137,0.03128248,0.72097290,-0.69225687,-0.06287283,0.69264358,0.71853453,0.99753124,0.02104658,0.06699717,17.440943,43.812252,87.521980,0.465054,-0.500465,9.974329,0.219911,-0.007683,-0.669859
2026_07_06_16_26_36.816,43.459999,0.67210156,-0.25624514,-0.63243234,-0.28748438,0.03476411,0.71055281,-0.70278454,-0.06232196,0.70338231,0.70807433,0.99745047,0.01918334,0.06873548,15.594998,44.654125,87.205429,0.482543,-0.482327,9.930713,0.177214,0.006120,-0.671662
2026_07_06_16_26_36.839,43.480000,0.67529386,-0.25164756,-0.63350183,-0.28165075,0.03869659,0.69923246,-0.71384639,-0.06155565,0.71469271,0.69672465,0.99735326,0.01698041,0.07069790,13.506622,45.552090,86.838791,0.500936,-0.469579,9.843320,0.091495,0.015402,-0.681697
2026_07_06_16_26_36.855,43.500000,0.67862642,-0.24679787,-0.63456541,-0.27547008,0.04288590,0.68710136,-0.72529483,-0.06066373,0.72641408,0.68457466,0.99723661,0.01464045,0.07283509,11.366303,46.496807,86.434845,0.481093,-0.433967,9.754460,0.001543,0.014654,-0.649334
2026_07_06_16_26_36.879,43.520000,0.68196422,-0.24189855,-0.63559783,-0.26911950,0.04718018,0.67456013,-0.73671067,-0.05955935,0.73811960,0.67203581,0.99710917,0.01217124,0.07500100,9.218340,47.455460,86.005455,0.435010,-0.384988,9.701608,-0.054654,0.008076,-0.586582
2026_07_06_16_26_36.894,43.540001,0.68522972,-0.23705259,-0.63659573,-0.26270169,0.05146742,0.66183531,-0.74788034,-0.05820867,0.74958777,0.65934050,0.99697685,0.00959861,0.07710391,7.096727,48.410664,85.559662,0.412694,-0.352359,9.654149,-0.103660,0.007611,-0.552216
2026_07_06_16_26_36.919,43.560001,0.68834937,-0.23232669,-0.63756210,-0.25634772,0.05560082,0.64915895,-0.75861806,-0.05666822,0.76062036,0.64671904,0.99684376,0.00703132,0.07907772,5.081557,49.346153,85.110802,0.404839,-0.326919,9.597358,-0.160969,0.012720,-0.534567
2026_07_06_16_26_36.934,43.580002,0.69130391,-0.22775102,-0.63848919,-0.25011989,0.05954319,0.63665080,-0.76885003,-0.05498460,0.77113903,0.63428801,0.99671024,0.00450736,0.08092207,3.188318,50.254433,84.663155,0.373450,-0.293126,9.564203,-0.196667,0.010653,-0.492135
2026_07_06_16_26_36.958,43.599998,0.69409889,-0.22329648,-0.63941711,-0.24394922,0.06326908,0.62420893,-0.77869141,-0.05309060,0.78125489,0.62195027,0.99658346,0.00199094,0.08256888,1.381380,51.144684,84.218536,0.330378,-0.258737,9.529425,-0.235013,0.003547,-0.440525
2026_07_06_16_26_36.974,43.619999,0.69667530,-0.21898139,-0.64041388,-0.23782536,0.06661832,0.61185157,-0.78816241,-0.05089667,0.79097247,0.60973120,0.99647969,-0.00050452,0.08383441,-0.344833,52.017948,83.792290,0.299756,-0.238465,9.485404,-0.281384,-0.005053,-0.408029
2026_07_06_16_26_36.997,43.639999,0.69906741,-0.21462473,-0.64156044,-0.23160577,0.06951797,0.59920555,-0.79757130,-0.04842663,0.80058998,0.59725249,0.99640465,-0.00289610,0.08467287,-1.959091,52.902699,83.388451,0.266176,-0.224384,9.462090,-0.307324,-0.019167,-0.374920
2026_07_06_16_26_37.014,43.660000,0.70129859,-0.21019545,-0.64284366,-0.22527818,0.07200354,0.58622015,-0.80694580,-0.04572889,0.81013525,0.58445686,0.99635565,-0.00518227,0.08513981,-3.483423,53.802555,83.003731,0.229263,-0.184869,9.476156,-0.297705,-0.013692,-0.320623
2026_07_06_16_26_37.038,43.680000,0.70338005,-0.20583162,-0.64413840,-0.21903329,0.07422030,0.57329535,-0.81598026,-0.04295918,0.81931555,0.57173121,0.99631613,-0.00738019,0.08543813,-4.937346,54.688431,82.629456,0.197889,-0.126535,9.516734,-0.262098,0.011867,-0.258019
2026_07_06_16_26_37.053,43.700001,0.70539129,-0.20151325,-0.64533132,-0.21298638,0.07636857,0.56056309,-0.82458305,-0.04039186,0.82805842,0.55918491,0.99626136,-0.00939783,0.08587980,-6.245493,55.550335,82.248100,0.181829,-0.100582,9.556146,-0.224998,0.020932,-0.227119
2026_07_06_16_26_37.076,43.720001,0.70741713,-0.19720680,-0.64634538,-0.20714293,0.07865894,0.54800034,-0.83277160,-0.03814551,0.83640254,0.54678667,0.99617153,-0.01124319,0.08669430,-7.389866,56.388660,81.837692,0.161239,-0.087115,9.598339,-0.184884,0.017763,-0.199392
2026_07_06_16_26_37.092,43.740002,0.70950830,-0.19298373,-0.64710039,-0.20153531,0.08128923,0.53574163,-0.84046012,-0.03622226,0.84428155,0.53467429,0.99603230,-0.01301998,0.08803678,-8.413255,57.192951,81.378189,0.123804,-0.044658,9.632501,-0.155156,0.030805,-0.142676
2026_07_06_16_26_37.116,43.759998,0.71163750,-0.18889055,-0.64760202,-0.19622461,0.08421504,0.52393341,-0.84758580,-0.03462979,0.85163254,0.52299416,0.99584568,-0.01469228,0.08986396,-9.286085,57.954319,80.874557,0.103566,-0.021117,9.639240,-0.150640,0.038640,-0.113272
2026_07_06_16_26_37.132,43.779999,0.71373272,-0.18484505,-0.64798534,-0.19113614,0.08716393,0.51239401,-0.85431552,-0.03328647,0.85859859,0.51156676,0.99563777,-0.01615310,0.09189463,-9.970252,58.688522,80.351685,0.100843,-0.034972,9.628860,-0.160441,0.024410,-0.119769
2026_07_06_16_26_37.157,43.799999,0.71575564,-0.18080735,-0.64831734,-0.18624555,0.08999449,0.50105369,-0.86072445,-0.03217150,0.86524260,0.50032020,0.99542272,-0.01733534,0.09398669,-10.451218,59.402397,79.823524,0.103430,-0.028266,9.636037,-0.152999,0.030210,-0.118577
2026_07_06_16_26_37.171,43.820000,0.71771568,-0.17684734,-0.64855117,-0.18163329,0.09278142,0.49011123,-0.86670798,-0.03133303,0.87146872,0.48944920,0.99519342,-0.01825525,0.09621280,-10.744283,60.082733,79.286209,0.097214,-0.002000,9.673383,-0.116927,0.048215,-0.097418
2026_07_06_16_26_37.195,43.840000,0.71960813,-0.17306107,-0.64866012,-0.17735299,0.09557194,0.47976494,-0.87217641,-0.03073369,0.87719154,0.47915596,0.99494803,-0.01898868,0.09857982,-10.903718,60.717018,78.739632,0.073529,0.014712,9.696949,-0.095957,0.050138,-0.067239
2026_07_06_16_26_37.210,43.860001,0.72137678,-0.16946961,-0.64871883,-0.17337650,0.09820896,0.47001582,-0.87717730,-0.03026330,0.88244128,0.46944809,0.99470550,-0.01955768,0.10088784,-10.971843,61.308228,78.203705,0.068635,0.000837,9.689711,-0.102989,0.035155,-0.070938
2026_07_06_16_26_37.236,43.880001,0.72297311,-0.16606934,-0.64881766,-0.16960688,0.10053831,0.46073988,-0.88182241,-0.02974498,0.88730896,0.46021521,0.99448842,-0.02003947,0.10291320,-11.019677,61.867538,77.696129,0.068656,-0.025205,9.690495,-0.101249,0.011463,-0.083411
2026_07_06_16_26_37.250,43.900002,0.72439307,-0.16286662,-0.64898396,-0.16597874,0.10254174,0.45186335,-0.88617414,-0.02907205,0.89185107,0.45139399,0.99430376,-0.02052382,0.10458857,-11.103115,62.400955,77.220047,0.072581,-0.045281,9.694721,-0.095920,-0.005427,-0.095770
2026_07_06_16_26_37.276,43.919998,0.72568256,-0.15979274,-0.64920121,-0.16244638,0.10429794,0.44324428,-0.89031249,-0.02829373,0.89615488,0.44283837,0.99414355,-0.02099682,0.10600817,-11.204279,62.917171,76.764503,0.077873,-0.060109,9.691781,-0.097763,-0.017078,-0.107422
2026_07_06_16_26_37.291,43.939999,0.72686124,-0.15682353,-0.64945519,-0.15901925,0.10584170,0.43486956,-0.89425170,-0.02747014,0.90023851,0.43452963,0.99400353,-0.02142614,0.10722870,-11.300695,63.417145,76.326523,0.064467,-0.056351,9.690181,-0.100791,-0.020342,-0.093912
2026_07_06_16_26_37.314,43.959999,0.72790760,-0.15398714,-0.64975381,-0.15575172,0.10712278,0.42685318,-0.89795399,-0.02663827,0.90405869,0.42657739,0.99388897,-0.02177627,0.10821587,-11.378515,63.895123,75.917625,0.060369,-0.056666,9.677474,-0.113803,-0.022792,-0.091640
2026_07_06_16_26_37.330,43.980000,0.72881615,-0.15126422,-0.65011072,-0.15265022,0.10810792,0.41918486,-0.90144134,-0.02583091,0.90763408,0.41896671,0.99380338,-0.02200852,0.10895038,-11.421191,64.352913,75.544090,0.075918,-0.075310,9.658371,-0.130596,-0.033414,-0.115419
2026_07_06_16_26_37.354,44.000000,0.72960335,-0.14863805,-0.65052497,-0.14967579,0.10882878,0.41179344,-0.90475535,-0.02502239,0.91100776,0.41162932,0.99374545,-0.02215797,0.10944796,-11.445803,64.795128,75.201866,0.100756,-0.099024,9.661106,-0.124581,-0.045644,-0.147122
2026_07_06_16_26_37.370,44.020000,0.73028219,-0.14612757,-0.65098786,-0.14679769,0.10933048,0.40466201,-0.90790731,-0.02415293,0.91419435,0.40455574,0.99371201,-0.02230169,0.10972303,-11.489958,65.222542,74.886475,0.116585,-0.110204,9.676953,-0.106865,-0.050825,-0.163933
2026_07_06_16_26_37.394,44.040001,0.73085082,-0.14377290,-0.65149409,-0.14402078,0.10962689,0.39784980,-0.91087735,-0.02318102,0.91717476,0.39781046,0.99370253,-0.02249572,0.10976958,-11.582449,65.631706,74.600029,0.117501,-0.114574,9.685898,-0.097849,-0.055769,-0.165133
2026_07_06_16_26_37.409,44.060001,0.73131526,-0.14157417,-0.65203959,-0.14134726,0.10973066,0.39136273,-0.91367072,-0.02211489,0.91995543,0.39139873,0.99371523,-0.02274269,0.10960227,-11.723494,66.022514,74.342987,0.114095,-0.118422,9.686852,-0.097297,-0.061717,-0.162997
