UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_22_12.660,3.660000,0.99673510,0.07211549,0.01530002,-0.03293123,0.99736291,0.06785416,0.02575044,-0.06344069,0.98742980,-0.14476776,-0.03524984,0.14275238,0.98913056,8.212890,-1.475663,3.892326,-0.021574,0.132393,9.807089,-0.030166,0.130276,-0.012711
2026_07_06_15_22_12.681,3.680000,0.99673325,0.07214052,0.01530239,-0.03293137,0.99736273,0.06785543,0.02575343,-0.06343973,0.98742253,-0.14481758,-0.03525618,0.14280187,0.98912317,8.215758,-1.475835,3.892399,-0.021224,0.132062,9.806880,-0.029789,0.129943,-0.012867
2026_07_06_15_22_12.700,3.700000,0.99673134,0.07216591,0.01530507,-0.03293154,0.99736255,0.06785680,0.02575701,-0.06343878,0.98741519,-0.14486808,-0.03526315,0.14285201,0.98911566,8.218665,-1.476040,3.892478,-0.021173,0.132397,9.806700,-0.029753,0.130251,-0.013099
2026_07_06_15_22_12.719,3.720000,0.99672955,0.07219055,0.01530761,-0.03293176,0.99736238,0.06785826,0.02576037,-0.06343799,0.98740804,-0.14491712,-0.03526982,0.14290069,0.98910838,8.221488,-1.476233,3.892562,-0.021512,0.132716,9.806576,-0.030106,0.130525,-0.013283
2026_07_06_15_22_12.739,3.740000,0.99672765,0.07221480,0.01531001,-0.03293205,0.99736220,0.06785978,0.02576346,-0.06343734,0.98740101,-0.14496537,-0.03527619,0.14294861,0.98910123,8.224265,-1.476410,3.892650,-0.021901,0.132164,9.806791,-0.030466,0.129984,-0.013006
2026_07_06_15_22_12.759,3.760000,0.99672586,0.07223990,0.01531326,-0.03293180,0.99736202,0.06786042,0.02576827,-0.06343550,0.98739380,-0.14501533,-0.03528422,0.14299816,0.98909378,8.227139,-1.476685,3.892687,-0.022169,0.131933,9.806951,-0.030725,0.129760,-0.012828
2026_07_06_15_22_12.780,3.780000,0.99672401,0.07226529,0.01531726,-0.03293105,0.99736184,0.06786015,0.02577462,-0.06343252,0.98738652,-0.14506592,-0.03529371,0.14304827,0.98908621,8.230044,-1.477049,3.892672,-0.022121,0.131983,9.806958,-0.030680,0.129813,-0.012834
2026_07_06_15_22_12.799,3.800000,0.99672222,0.07228972,0.01532150,-0.03293036,0.99736166,0.06786002,0.02578150,-0.06342967,0.98737955,-0.14511463,-0.03530360,0.14309645,0.98907888,8.232838,-1.477443,3.892666,-0.022012,0.131148,9.806684,-0.030509,0.128956,-0.012987
2026_07_06_15_22_12.814,3.820000,0.99672043,0.07231374,0.01532540,-0.03292979,0.99736154,0.06786006,0.02578772,-0.06342711,0.98737270,-0.14516249,-0.03531282,0.14314383,0.98907173,8.235585,-1.477800,3.892668,-0.021875,0.130176,9.806101,-0.030289,0.127921,-0.013428
2026_07_06_15_22_12.829,3.840000,0.99671859,0.07233850,0.01532844,-0.03292938,0.99736136,0.06786032,0.02579216,-0.06342497,0.98736560,-0.14521176,-0.03532040,0.14319274,0.98906434,8.238421,-1.478054,3.892684,-0.021855,0.129628,9.805494,-0.030213,0.127294,-0.013953
2026_07_06_15_22_12.847,3.860000,0.99671674,0.07236344,0.01533127,-0.03292908,0.99736124,0.06786077,0.02579615,-0.06342307,0.98735839,-0.14526138,-0.03532759,0.14324200,0.98905694,8.241277,-1.478283,3.892710,-0.022083,0.129257,9.805289,-0.030409,0.126882,-0.014114
2026_07_06_15_22_12.877,3.880000,0.99671495,0.07238796,0.01533391,-0.03292887,0.99736112,0.06786138,0.02579976,-0.06342141,0.98735136,-0.14531018,-0.03533437,0.14329048,0.98904973,8.244087,-1.478490,3.892745,-0.022223,0.128796,9.805687,-0.030533,0.126473,-0.013665
2026_07_06_15_22_12.893,3.900000,0.99671304,0.07241250,0.01533634,-0.03292875,0.99736100,0.06786212,0.02580296,-0.06341995,0.98734426,-0.14535898,-0.03534077,0.14333895,0.98904246,8.246898,-1.478673,3.892788,-0.022418,0.127778,9.806161,-0.030680,0.125523,-0.013060
2026_07_06_15_22_12.909,3.920000,0.99671125,0.07243707,0.01533962,-0.03292866,0.99736083,0.06786305,0.02580784,-0.06341842,0.98733717,-0.14540792,-0.03534886,0.14338747,0.98903513,8.249711,-1.478953,3.892842,-0.022456,0.126707,9.806923,-0.030677,0.124571,-0.012156
2026_07_06_15_22_12.925,3.940000,0.99670947,0.07246063,0.01534374,-0.03292909,0.99736047,0.06786510,0.02581438,-0.06341784,0.98733026,-0.14545490,-0.03535863,0.14343388,0.98902804,8.252403,-1.479328,3.892961,-0.022323,0.125885,9.807270,-0.030504,0.123818,-0.011697
2026_07_06_15_22_12.956,3.960000,0.99670774,0.07248330,0.01534816,-0.03293005,0.99736011,0.06786823,0.02582150,-0.06341830,0.98732358,-0.14550017,-0.03536901,0.14347850,0.98902118,8.254992,-1.479736,3.893142,-0.022383,0.125416,9.807406,-0.030539,0.123370,-0.011500
2026_07_06_15_22_12.977,3.980000,0.99670595,0.07250513,0.01535281,-0.03293097,0.99735969,0.06787130,0.02582915,-0.06341867,0.98731709,-0.14554375,-0.03537981,0.14352143,0.98901457,8.257482,-1.480175,3.893319,-0.022441,0.124869,9.807369,-0.030562,0.122820,-0.011464
2026_07_06_15_22_12.997,4.000000,0.99670440,0.07252621,0.01535714,-0.03293191,0.99735928,0.06787435,0.02583620,-0.06341917,0.98731089,-0.14558586,-0.03538990,0.14356291,0.98900819,8.259889,-1.480579,3.893495,-0.022322,0.124434,9.807042,-0.030404,0.122351,-0.011727
2026_07_06_15_22_13.016,4.020000,0.99670279,0.07254703,0.01536137,-0.03293225,0.99735898,0.06787617,0.02584317,-0.06341849,0.98730481,-0.14562744,-0.03539972,0.14360389,0.98900193,8.262264,-1.480978,3.893600,-0.022217,0.124255,9.806894,-0.030282,0.122160,-0.011851
2026_07_06_15_22_13.037,4.040000,0.99670130,0.07256667,0.01536581,-0.03293205,0.99735874,0.06787693,0.02585070,-0.06341674,0.98729914,-0.14566664,-0.03540978,0.14364253,0.98899597,8.264505,-1.481410,3.893644,-0.022035,0.123873,9.806721,-0.030071,0.121770,-0.011968
2026_07_06_15_22_13.056,4.060000,0.99669981,0.07258614,0.01537044,-0.03293189,0.99735850,0.06787778,0.02585863,-0.06341507,0.98729348,-0.14570554,-0.03542022,0.14368083,0.98899001,8.266728,-1.481864,3.893694,-0.021921,0.123159,9.807023,-0.029922,0.121115,-0.011566
2026_07_06_15_22_13.077,4.080000,0.99669826,0.07260601,0.01537533,-0.03293232,0.99735814,0.06787986,0.02586696,-0.06341448,0.98728764,-0.14574528,-0.03543130,0.14371988,0.98898393,8.268994,-1.482342,3.893813,-0.022108,0.122682,9.807560,-0.030098,0.120708,-0.010975
2026_07_06_15_22_13.096,4.100000,0.99669677,0.07262535,0.01538058,-0.03293328,0.99735767,0.06788303,0.02587597,-0.06341495,0.98728192,-0.14578398,-0.03544314,0.14375784,0.98897797,8.271197,-1.482859,3.893997,-0.022648,0.122965,9.807913,-0.030667,0.121001,-0.010686
2026_07_06_15_22_13.115,4.120000,0.99669522,0.07264464,0.01538605,-0.03293421,0.99735719,0.06788617,0.02588541,-0.06341531,0.98727620,-0.14582258,-0.03545539,0.14379567,0.98897207,8.273393,-1.483400,3.894178,-0.022782,0.122661,9.807672,-0.030772,0.120657,-0.010889
2026_07_06_15_22_13.136,4.140000,0.99669367,0.07266476,0.01539149,-0.03293460,0.99735683,0.06788824,0.02589484,-0.06341457,0.98727030,-0.14586285,-0.03546758,0.14383519,0.98896587,8.275686,-1.483940,3.894299,-0.022246,0.121389,9.807410,-0.030148,0.119400,-0.010955
2026_07_06_15_22_13.148,4.160000,0.99669206,0.07268567,0.01539646,-0.03293452,0.99735653,0.06788935,0.02590333,-0.06341293,0.98726422,-0.14590460,-0.03547880,0.14387631,0.98895949,8.278071,-1.484427,3.894363,-0.022086,0.120358,9.807384,-0.029922,0.118388,-0.010831
2026_07_06_15_22_13.176,4.180000,0.99669045,0.07270679,0.01540105,-0.03293452,0.99735624,0.06789057,0.02591104,-0.06341152,0.98725808,-0.14594679,-0.03548929,0.14391787,0.98895305,8.280482,-1.484868,3.894434,-0.021996,0.119436,9.807281,-0.029770,0.117469,-0.010800
2026_07_06_15_22_13.189,4.200000,0.99668884,0.07272815,0.01540572,-0.03293455,0.99735594,0.06789187,0.02591888,-0.06341015,0.98725188,-0.14598942,-0.03549996,0.14395991,0.98894656,8.282921,-1.485318,3.894509,-0.021445,0.118681,9.807255,-0.029172,0.116756,-0.010707
2026_07_06_15_22_13.212,4.220000,0.99668717,0.07275032,0.01540993,-0.03293467,0.99735570,0.06789327,0.02592574,-0.06340896,0.98724538,-0.14603364,-0.03550977,0.14400357,0.98893988,8.285454,-1.485711,3.894590,-0.020960,0.118362,9.807385,-0.028672,0.116493,-0.010526
2026_07_06_15_22_13.235,4.240000,0.99668550,0.07277261,0.01541375,-0.03293484,0.99735540,0.06789476,0.02593182,-0.06340797,0.98723888,-0.14607811,-0.03551884,0.14404750,0.98893315,8.288002,-1.486060,3.894677,-0.020760,0.117643,9.807819,-0.028442,0.115859,-0.009992
2026_07_06_15_22_13.247,4.260000,0.99668384,0.07279450,0.01541783,-0.03293505,0.99735516,0.06789632,0.02593842,-0.06340699,0.98723251,-0.14612177,-0.03552838,0.14409062,0.98892653,8.290504,-1.486438,3.894767,-0.020787,0.116884,9.807953,-0.028426,0.115126,-0.009755
2026_07_06_15_22_13.274,4.280000,0.99668217,0.07281668,0.01542211,-0.03293527,0.99735487,0.06789798,0.02594542,-0.06340602,0.98722601,-0.14616603,-0.03553836,0.14413431,0.98891979,8.293038,-1.486839,3.894863,-0.020796,0.116824,9.807936,-0.028430,0.115063,-0.009768
2026_07_06_15_22_13.295,4.300000,0.99668032,0.07283966,0.01542656,-0.03293553,0.99735457,0.06789971,0.02595267,-0.06340504,0.98721927,-0.14621189,-0.03554872,0.14417955,0.98891282,8.295662,-1.487255,3.894963,-0.020696,0.116819,9.808054,-0.028335,0.115082,-0.009653
2026_07_06_15_22_13.315,4.320000,0.99667859,0.07286289,0.01543119,-0.03293581,0.99735421,0.06790155,0.02596028,-0.06340411,0.98721248,-0.14625825,-0.03555948,0.14422528,0.98890573,8.298316,-1.487691,3.895070,-0.020698,0.116744,9.807860,-0.028325,0.114979,-0.009839
2026_07_06_15_22_13.333,4.340000,0.99667686,0.07288577,0.01543597,-0.03293610,0.99735391,0.06790342,0.02596820,-0.06340317,0.98720574,-0.14630392,-0.03557049,0.14427033,0.98889881,8.300929,-1.488145,3.895178,-0.020432,0.116516,9.807652,-0.028038,0.114742,-0.010012
2026_07_06_15_22_13.347,4.360000,0.99667507,0.07290877,0.01544037,-0.03293698,0.99735349,0.06790640,0.02597527,-0.06340345,0.98719895,-0.14634983,-0.03558085,0.14431559,0.98889184,8.303555,-1.488550,3.895350,-0.020192,0.116028,9.807692,-0.027768,0.114281,-0.009899
2026_07_06_15_22_13.374,4.380000,0.99667329,0.07293135,0.01544446,-0.03293839,0.99735308,0.06791041,0.02598168,-0.06340487,0.98719215,-0.14639489,-0.03559064,0.14436002,0.98888499,8.306132,-1.488918,3.895581,-0.020124,0.115531,9.807520,-0.027664,0.113770,-0.010001
2026_07_06_15_22_13.393,4.400000,0.99667156,0.07295295,0.01544827,-0.03294032,0.99735260,0.06791535,0.02598752,-0.06340736,0.98718560,-0.14643800,-0.03559989,0.14440250,0.98887843,8.308596,-1.489252,3.895865,-0.020023,0.114767,9.807254,-0.027505,0.112984,-0.010154
2026_07_06_15_22_13.413,4.420000,0.99666983,0.07297476,0.01545229,-0.03294322,0.99735194,0.06792227,0.02599362,-0.06341176,0.98717886,-0.14648159,-0.03560971,0.14444540,0.98887181,8.311085,-1.489602,3.896264,-0.019606,0.114485,9.807397,-0.027077,0.112754,-0.009965
2026_07_06_15_22_13.429,4.440000,0.99666804,0.07299687,0.01545645,-0.03294650,0.99735123,0.06792998,0.02599992,-0.06341690,0.98717195,-0.14652576,-0.03561988,0.14448883,0.98886514,8.313604,-1.489963,3.896707,-0.019109,0.114625,9.807806,-0.026605,0.112985,-0.009575
2026_07_06_15_22_13.445,4.460000,0.99666631,0.07301859,0.01546029,-0.03294965,0.99735057,0.06793739,0.02600562,-0.06342183,0.98716521,-0.14656916,-0.03562937,0.14453152,0.98885852,8.316081,-1.490290,3.897133,-0.019163,0.114192,9.808032,-0.026641,0.112585,-0.009294
2026_07_06_15_22_13.467,4.480000,0.99666458,0.07303991,0.01546439,-0.03295264,0.99734998,0.06794450,0.02601190,-0.06342642,0.98715860,-0.14661177,-0.03563933,0.14457341,0.98885202,8.318511,-1.490650,3.897542,-0.019409,0.113472,9.808084,-0.026843,0.111864,-0.009147
2026_07_06_15_22_13.480,4.500000,0.99666286,0.07306091,0.01546871,-0.03295548,0.99734932,0.06795133,0.02601867,-0.06343069,0.98715210,-0.14665376,-0.03564970,0.14461465,0.98884565,8.320904,-1.491038,3.897935,-0.019475,0.113007,9.807924,-0.026874,0.111378,-0.009244
2026_07_06_15_22_13.512,4.520000,0.99666119,0.07308160,0.01547326,-0.03295818,0.99734867,0.06795791,0.02602592,-0.06343466,0.98714566,-0.14669512,-0.03566046,0.14465524,0.98883933,8.323259,-1.491453,3.898314,-0.019616,0.112511,9.807890,-0.026982,0.110873,-0.009213
2026_07_06_15_22_13.530,4.540000,0.99665952,0.07310195,0.01547801,-0.03296075,0.99734801,0.06796424,0.02603361,-0.06343836,0.98713940,-0.14673583,-0.03567160,0.14469518,0.98883307,8.325577,-1.491895,3.898679,-0.019741,0.111911,9.808022,-0.027074,0.110291,-0.009003
2026_07_06_15_22_13.552,4.560000,0.99665785,0.07312259,0.01548289,-0.03296321,0.99734741,0.06797037,0.02604157,-0.06344178,0.98713303,-0.14677714,-0.03568299,0.14473568,0.98882675,8.327927,-1.492351,3.899032,-0.019623,0.111689,9.807986,-0.026942,0.110073,-0.009008
2026_07_06_15_22_13.564,4.580000,0.99665618,0.07314361,0.01548787,-0.03296554,0.99734682,0.06797630,0.02604973,-0.06344494,0.98712659,-0.14681919,-0.03569461,0.14477693,0.98882025,8.330321,-1.492818,3.899373,-0.019409,0.111970,9.808056,-0.026749,0.110375,-0.008979
2026_07_06_15_22_13.580,4.600000,0.99665451,0.07316440,0.01549245,-0.03296780,0.99734622,0.06798200,0.02605710,-0.06344802,0.98712021,-0.14686075,-0.03570537,0.14481774,0.98881394,8.332689,-1.493241,3.899701,-0.019230,0.112038,9.807885,-0.026569,0.110429,-0.009159
2026_07_06_15_22_13.613,4.620000,0.99665278,0.07318490,0.01549615,-0.03297002,0.99734569,0.06798749,0.02606275,-0.06345116,0.98711389,-0.14690168,-0.03571438,0.14485805,0.98880768,8.335028,-1.493565,3.900018,-0.019292,0.111781,9.807202,-0.026591,0.110072,-0.009802
2026_07_06_15_22_13.627,4.640000,0.99665117,0.07320517,0.01549961,-0.03297219,0.99734521,0.06799284,0.02606793,-0.06345423,0.98710769,-0.14694215,-0.03572287,0.14489792,0.98880154,8.337341,-1.493862,3.900325,-0.019521,0.111564,9.806755,-0.026790,0.109777,-0.010223
2026_07_06_15_22_13.643,4.660000,0.99664962,0.07322517,0.01550333,-0.03297425,0.99734467,0.06799802,0.02607368,-0.06345709,0.98710155,-0.14698210,-0.03573186,0.14493725,0.98879546,8.339622,-1.494191,3.900624,-0.019623,0.111171,9.807031,-0.026877,0.109422,-0.009901
2026_07_06_15_22_13.670,4.680000,0.99664807,0.07324490,0.01550724,-0.03297622,0.99734420,0.06800303,0.02607985,-0.06345972,0.98709553,-0.14702152,-0.03574121,0.14497603,0.98878944,8.341873,-1.494545,3.900912,-0.019457,0.110880,9.807539,-0.026711,0.109219,-0.009356
2026_07_06_15_22_13.680,4.700000,0.99664640,0.07326441,0.01551135,-0.03297809,0.99734366,0.06800785,0.02608642,-0.06346213,0.98708951,-0.14706048,-0.03575090,0.14501435,0.98878348,8.344096,-1.494921,3.901190,-0.019323,0.110713,9.807796,-0.026576,0.109100,-0.009079
2026_07_06_15_22_13.717,4.720000,0.99664491,0.07328419,0.01551565,-0.03297989,0.99734318,0.06801260,0.02609338,-0.06346439,0.98708349,-0.14710003,-0.03576100,0.14505321,0.98877740,8.346351,-1.495320,3.901463,-0.019388,0.110206,9.808053,-0.026619,0.108632,-0.008755
2026_07_06_15_22_13.731,4.740000,0.99664330,0.07330415,0.01552009,-0.03298162,0.99734271,0.06801720,0.02610060,-0.06346646,0.98707741,-0.14713992,-0.03577136,0.14509241,0.98877126,8.348626,-1.495734,3.901728,-0.019203,0.109352,9.808087,-0.026381,0.107807,-0.008595
2026_07_06_15_22_13.747,4.760000,0.99664176,0.07332379,0.01552465,-0.03298327,0.99734217,0.06802167,0.02610812,-0.06346837,0.98707145,-0.14717920,-0.03578195,0.14513098,0.98876524,8.350864,-1.496165,3.901986,-0.018931,0.108685,9.807868,-0.026061,0.107134,-0.008712
2026_07_06_15_22_13.762,4.780000,0.99664015,0.07334369,0.01552940,-0.03298486,0.99734169,0.06802605,0.02611599,-0.06347011,0.98706543,-0.14721900,-0.03579291,0.14517006,0.98875910,8.353132,-1.496616,3.902238,-0.019075,0.108242,9.807643,-0.026168,0.106654,-0.008877
2026_07_06_15_22_13.790,4.800000,0.99663854,0.07336381,0.01553432,-0.03298640,0.99734116,0.06803034,0.02612419,-0.06347172,0.98705930,-0.14725925,-0.03580423,0.14520957,0.98875290,8.355425,-1.497087,3.902486,-0.019223,0.107759,9.807700,-0.026288,0.106175,-0.008758
2026_07_06_15_22_13.810,4.820000,0.99663693,0.07338370,0.01553938,-0.03298787,0.99734068,0.06803454,0.02613270,-0.06347319,0.98705328,-0.14729905,-0.03581579,0.14524859,0.98874670,8.357691,-1.497574,3.902728,-0.019144,0.107789,9.807732,-0.026212,0.106215,-0.008733
2026_07_06_15_22_13.831,4.840000,0.99663538,0.07340281,0.01554464,-0.03298927,0.99734014,0.06803860,0.02614166,-0.06347452,0.98704749,-0.14733730,-0.03582769,0.14528607,0.98874080,8.359865,-1.498088,3.902962,-0.019307,0.107625,9.807893,-0.026370,0.106064,-0.008559
2026_07_06_15_22_13.847,4.860000,0.99663383,0.07342204,0.01554951,-0.03299068,0.99733967,0.06804261,0.02614985,-0.06347589,0.98704165,-0.14737575,-0.03583882,0.14532380,0.98873484,8.362056,-1.498557,3.903193,-0.019500,0.106476,9.807869,-0.026489,0.104913,-0.008422
2026_07_06_15_22_13.863,4.880000,0.99663222,0.07344259,0.01555390,-0.03299208,0.99733919,0.06804658,0.02615699,-0.06347731,0.98703539,-0.14741683,-0.03584909,0.14536420,0.98872852,8.364400,-1.498967,3.903422,-0.019222,0.106160,9.807655,-0.026184,0.104589,-0.008584
2026_07_06_15_22_13.879,4.900000,0.99663067,0.07346297,0.01555797,-0.03299348,0.99733877,0.06805049,0.02616351,-0.06347875,0.98702925,-0.14745753,-0.03585871,0.14540426,0.98872226,8.366725,-1.499340,3.903647,-0.019335,0.106762,9.807964,-0.026346,0.105220,-0.008374
2026_07_06_15_22_13.896,4.920000,0.99662918,0.07348141,0.01556187,-0.03299536,0.99733829,0.06805529,0.02616974,-0.06348126,0.98702359,-0.14749438,-0.03586792,0.14544049,0.98871660,8.368828,-1.499697,3.903924,-0.019642,0.106559,9.808112,-0.026646,0.105019,-0.008210
2026_07_06_15_22_13.929,4.940000,0.99662769,0.07349942,0.01556545,-0.03299773,0.99733776,0.06806101,0.02617528,-0.06348480,0.98701799,-0.14753035,-0.03587654,0.14547586,0.98871112,8.370880,-1.500015,3.904253,-0.019416,0.105206,9.808006,-0.026330,0.103683,-0.008114
2026_07_06_15_22_13.943,4.960000,0.99662608,0.07351977,0.01556862,-0.03300007,0.99733722,0.06806666,0.02617987,-0.06348825,0.98701167,-0.14757097,-0.03588450,0.14551592,0.98870492,8.373203,-1.500278,3.904578,-0.019352,0.104380,9.807987,-0.026214,0.102869,-0.008013
2026_07_06_15_22_13.960,4.980000,0.99662435,0.07354095,0.01557206,-0.03300284,0.99733663,0.06807324,0.02618488,-0.06349251,0.98700505,-0.14761324,-0.03589312,0.14555757,0.98869848,8.375620,-1.500565,3.904957,-0.019380,0.104703,9.808294,-0.026274,0.103230,-0.007763
2026_07_06_15_22_13.988,5.000000,0.99662268,0.07356129,0.01557580,-0.03300599,0.99733597,0.06808060,0.02619046,-0.06349749,0.98699868,-0.14765389,-0.03590231,0.14559750,0.98869228,8.377937,-1.500885,3.905380,-0.019308,0.104961,9.808574,-0.026229,0.103530,-0.007527
2026_07_06_15_22_14.007,5.020000,0.99662101,0.07358181,0.01557979,-0.03300900,0.99733537,0.06808770,0.02619657,-0.06350215,0.98699224,-0.14769490,-0.03591201,0.14563780,0.98868597,8.380276,-1.501235,3.905788,-0.019578,0.104611,9.808520,-0.026475,0.103158,-0.007539
2026_07_06_15_22_14.013,5.040000,0.99661934,0.07360242,0.01558400,-0.03301186,0.99733472,0.06809456,0.02620312,-0.06350648,0.98698580,-0.14773610,-0.03592213,0.14567828,0.98867965,8.382625,-1.501611,3.906183,-0.019677,0.103849,9.808285,-0.026517,0.102365,-0.007668
2026_07_06_15_22_14.045,5.060000,0.99661773,0.07362209,0.01558837,-0.03301457,0.99733406,0.06810111,0.02621009,-0.06351051,0.98697966,-0.14777546,-0.03593250,0.14571689,0.98867357,8.384866,-1.502010,3.906560,-0.019417,0.103300,9.808171,-0.026220,0.101823,-0.007695
2026_07_06_15_22_14.060,5.080000,0.99661613,0.07364139,0.01559290,-0.03301714,0.99733347,0.06810740,0.02621742,-0.06351427,0.98697364,-0.14781407,-0.03594313,0.14575472,0.98866761,8.387062,-1.502430,3.906922,-0.019282,0.102719,9.808242,-0.026051,0.101269,-0.007541
2026_07_06_15_22_14.088,5.100000,0.99661452,0.07366142,0.01559756,-0.03301961,0.99733287,0.06811352,0.02622496,-0.06351776,0.98696738,-0.14785415,-0.03595405,0.14579403,0.98866141,8.389343,-1.502863,3.907275,-0.019232,0.102435,9.808779,-0.026003,0.101070,-0.006970
2026_07_06_15_22_14.103,5.120000,0.99661285,0.07368169,0.01560292,-0.03302193,0.99733222,0.06811945,0.02623391,-0.06352085,0.98696113,-0.14789471,-0.03596636,0.14583376,0.98865509,8.391649,-1.503376,3.907617,-0.019361,0.102401,9.809237,-0.026146,0.101094,-0.006520
2026_07_06_15_22_14.113,5.140000,0.99661112,0.07370158,0.01560898,-0.03302409,0.99733156,0.06812517,0.02624430,-0.06352355,0.98695499,-0.14793457,-0.03598001,0.14587267,0.98864889,8.393909,-1.503971,3.907946,-0.019571,0.101935,9.809063,-0.026321,0.100594,-0.006633
2026_07_06_15_22_14.147,5.160000,0.99660957,0.07372155,0.01561513,-0.03302618,0.99733090,0.06813075,0.02625490,-0.06352607,0.98694879,-0.14797463,-0.03599386,0.14591180,0.98864257,8.396181,-1.504578,3.908268,-0.019718,0.101111,9.809057,-0.026414,0.099770,-0.006525
2026_07_06_15_22_14.161,5.180000,0.99660796,0.07374166,0.01562133,-0.03302765,0.99733031,0.06813513,0.02626566,-0.06352736,0.98694271,-0.14801492,-0.03600772,0.14595117,0.98863626,8.398467,-1.505195,3.908520,-0.019854,0.100667,9.809106,-0.026524,0.099329,-0.006419
2026_07_06_15_22_14.194,5.200000,0.99660635,0.07376143,0.01562745,-0.03302852,0.99732977,0.06813828,0.02627638,-0.06352747,0.98693675,-0.14805454,-0.03602130,0.14598992,0.98863006,8.400718,-1.505810,3.908703,-0.019225,0.100469,9.808835,-0.025875,0.099136,-0.006646
2026_07_06_15_22_14.206,5.220000,0.99660480,0.07378086,0.01563340,-0.03302883,0.99732941,0.06814028,0.02628685,-0.06352649,0.98693097,-0.14809343,-0.03603443,0.14602801,0.98862398,8.402929,-1.506410,3.908818,-0.018160,0.100138,9.808609,-0.024783,0.098849,-0.006796
2026_07_06_15_22_14.213,5.240000,0.99660331,0.07379995,0.01563928,-0.03302861,0.99732906,0.06814120,0.02629729,-0.06352449,0.98692536,-0.14813164,-0.03604733,0.14606547,0.98861796,8.405104,-1.507009,3.908873,-0.017655,0.099803,9.808681,-0.024261,0.098563,-0.006666
2026_07_06_15_22_14.245,5.260000,0.99660182,0.07381918,0.01564520,-0.03302844,0.99732870,0.06814224,0.02630780,-0.06352258,0.98691970,-0.14817013,-0.03606033,0.14610319,0.98861194,8.407293,-1.507611,3.908934,-0.017630,0.099215,9.808996,-0.024209,0.098030,-0.006271
2026_07_06_15_22_14.262,5.280000,0.99660033,0.07383848,0.01565120,-0.03302833,0.99732834,0.06814341,0.02631846,-0.06352077,0.98691404,-0.14820878,-0.03607351,0.14614104,0.98860586,8.409492,-1.508222,3.909002,-0.017802,0.098343,9.809133,-0.024331,0.097178,-0.006016
2026_07_06_15_22_14.278,5.300000,0.99659884,0.07385729,0.01565676,-0.03302830,0.99732798,0.06814466,0.02632826,-0.06351919,0.98690850,-0.14824639,-0.03608578,0.14617793,0.98859996,8.411633,-1.508784,3.909075,-0.017922,0.097434,9.808947,-0.024386,0.096245,-0.006073
2026_07_06_15_22_14.297,5.320000,0.99659741,0.07387564,0.01566189,-0.03302834,0.99732769,0.06814598,0.02633721,-0.06351785,0.98690301,-0.14828312,-0.03609717,0.14621398,0.98859417,8.413727,-1.509297,3.909151,-0.017950,0.096617,9.808594,-0.024349,0.095384,-0.006303
2026_07_06_15_22_14.325,5.340000,0.99659598,0.07389373,0.01566707,-0.03302841,0.99732733,0.06814735,0.02634628,-0.06351656,0.98689771,-0.14831930,-0.03610865,0.14624947,0.98858851,8.415788,-1.509817,3.909231,-0.017596,0.096493,9.808325,-0.023979,0.095247,-0.006546
2026_07_06_15_22_14.344,5.360000,0.99659449,0.07391115,0.01567229,-0.03302848,0.99732697,0.06814871,0.02635549,-0.06351528,0.98689252,-0.14835414,-0.03612018,0.14628363,0.98858303,8.417770,-1.510345,3.909310,-0.017141,0.096909,9.807846,-0.023534,0.095618,-0.007072
2026_07_06_15_22_14.357,5.380000,0.99659318,0.07392789,0.01567765,-0.03302857,0.99732667,0.06815013,0.02636501,-0.06351406,0.98688757,-0.14838767,-0.03613194,0.14631644,0.98857778,8.419676,-1.510890,3.909392,-0.017150,0.097020,9.807187,-0.023526,0.095631,-0.007745
2026_07_06_15_22_14.376,5.400000,0.99659187,0.07394450,0.01568318,-0.03302869,0.99732631,0.06815161,0.02637487,-0.06351288,0.98688263,-0.14842096,-0.03614403,0.14634898,0.98857248,8.421566,-1.511455,3.909478,-0.017469,0.097088,9.806846,-0.023836,0.095626,-0.008102
2026_07_06_15_22_14.397,5.420000,0.99659061,0.07396099,0.01568826,-0.03302887,0.99732596,0.06815317,0.02638385,-0.06351189,0.98687774,-0.14845398,-0.03615525,0.14638132,0.98856729,8.423444,-1.511970,3.909569,-0.017466,0.097318,9.807179,-0.023859,0.095902,-0.007811
2026_07_06_15_22_14.427,5.440000,0.99658930,0.07397791,0.01569232,-0.03302915,0.99732566,0.06815477,0.02639075,-0.06351123,0.98687267,-0.14848781,-0.03616446,0.14641458,0.98856205,8.425374,-1.512365,3.909662,-0.017153,0.097785,9.807709,-0.023596,0.096461,-0.007353
2026_07_06_15_22_14.443,5.460000,0.99658793,0.07399517,0.01569597,-0.03302949,0.99732536,0.06815644,0.02639678,-0.06351074,0.98686755,-0.14852223,-0.03617287,0.14644852,0.98855668,8.427344,-1.512711,3.909759,-0.016984,0.097732,9.808137,-0.023440,0.096482,-0.006920
2026_07_06_15_22_14.464,5.480000,0.99658662,0.07401211,0.01569978,-0.03302984,0.99732512,0.06815814,0.02640317,-0.06351025,0.98686248,-0.14855607,-0.03618160,0.14648183,0.98855144,8.429277,-1.513077,3.909857,-0.016822,0.097151,9.808554,-0.023257,0.095981,-0.006420
