UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_41_12.216,28.040001,0.67308968,-0.28540570,-0.58364230,-0.35334897,0.06901234,0.80882072,-0.58399159,-0.14252141,0.58737618,0.79666603,0.98738283,0.02825156,0.15581048,10.277972,35.734413,85.129341,-0.111468,-0.134522,9.867899,0.078524,-0.167255,-0.031493
2026_07_06_20_41_12.234,28.059999,0.67338115,-0.28517693,-0.58379382,-0.35272762,0.06953603,0.80800933,-0.58505195,-0.14207119,0.58851469,0.79590595,0.98741108,0.02777487,0.15571779,10.114049,35.809296,85.087593,-0.095128,-0.153801,9.886952,0.101091,-0.164963,-0.053216
2026_07_06_20_41_12.266,28.080000,0.67379546,-0.28480068,-0.58399206,-0.35191140,0.07022333,0.80687529,-0.58653319,-0.14158994,0.59009391,0.79482174,0.98743165,0.02723211,0.15568370,9.922499,35.914021,85.032272,-0.098170,-0.143737,9.900869,0.113057,-0.161282,-0.040961
2026_07_06_20_41_12.274,28.100000,0.67432940,-0.28415078,-0.58422834,-0.35102054,0.07092369,0.80542481,-0.58843917,-0.14138907,0.59208584,0.79337478,0.98741025,0.02692983,0.15587115,9.802936,36.048977,84.973915,-0.129636,-0.141343,9.914055,0.123408,-0.185028,-0.018077
2026_07_06_20_41_12.298,28.120001,0.67500281,-0.28317758,-0.58446056,-0.35012507,0.07163662,0.80368304,-0.59072995,-0.14165857,0.59444577,0.79155993,0.98732018,0.02697724,0.15643263,9.785297,36.211491,84.912628,-0.135816,-0.162444,9.925438,0.137128,-0.202333,-0.028731
2026_07_06_20_41_12.310,28.139999,0.67588329,-0.28186268,-0.58463317,-0.34919813,0.07252944,0.80160689,-0.59343576,-0.14246184,0.59722817,0.78931820,0.98713946,0.02729306,0.15751493,9.830922,36.403885,84.836197,-0.115189,-0.178544,9.957520,0.172573,-0.194668,-0.047758
2026_07_06_20_41_12.335,28.160000,0.67698509,-0.28018203,-0.58474833,-0.34822214,0.07362151,0.79915434,-0.59660059,-0.14381045,0.60047877,0.78660274,0.98686296,0.02788651,0.15913486,9.940221,36.629517,84.742760,-0.103606,-0.193090,10.034666,0.251723,-0.192200,-0.052730
2026_07_06_20_41_12.348,28.180000,0.67821819,-0.27826157,-0.58486807,-0.34716004,0.07481849,0.79639316,-0.60013372,-0.14540789,0.60410082,0.78352976,0.98653895,0.02864152,0.16099966,10.088019,36.882195,84.639236,-0.071655,-0.213860,10.129117,0.350419,-0.176831,-0.071575
2026_07_06_20_41_12.364,28.200001,0.67951012,-0.27621081,-0.58504605,-0.34596941,0.07605255,0.79337156,-0.60396844,-0.14698735,0.60802555,0.78019214,0.98621041,0.02943999,0.16285741,10.247541,37.157383,84.530586,-0.014034,-0.245300,10.204434,0.433844,-0.148375,-0.117040
2026_07_06_20_41_12.380,28.219999,0.68089139,-0.27404943,-0.58527768,-0.34457794,0.07743216,0.79003036,-0.60815835,-0.14845029,0.61232591,0.77654338,0.98588383,0.03015175,0.16469395,10.375439,37.459217,84.408440,0.055811,-0.289907,10.256247,0.497163,-0.119668,-0.183927
2026_07_06_20_41_12.410,28.240000,0.68249345,-0.27174821,-0.58546174,-0.34291425,0.07928872,0.78626978,-0.61277497,-0.14987710,0.61712545,0.77245915,0.98552024,0.03059360,0.16677493,10.395672,37.793205,84.247871,0.060567,-0.286046,10.298208,0.538669,-0.113662,-0.174984
2026_07_06_20_41_12.426,28.260000,0.68434209,-0.26938486,-0.58547699,-0.34106368,0.08178455,0.78224576,-0.61757827,-0.15137118,0.62221473,0.76807266,0.98508787,0.03066707,0.16929698,10.268185,38.142311,84.037544,0.026826,-0.212763,10.305543,0.532404,-0.095896,-0.094398
2026_07_06_20_41_12.466,28.280001,0.68625551,-0.26712963,-0.58532518,-0.33924845,0.08460987,0.77833766,-0.62211865,-0.15290684,0.62710452,0.76377964,0.98461193,0.03050295,0.17207241,10.053027,38.473850,83.802139,0.009479,-0.138605,10.293909,0.508305,-0.064477,-0.026772
2026_07_06_20_41_12.472,28.299999,0.68807030,-0.26508507,-0.58505327,-0.33764163,0.08742160,0.77482009,-0.62610799,-0.15446457,0.63145608,0.75987101,0.98412305,0.03028235,0.17488515,9.824403,38.766411,83.568802,0.008755,-0.122177,10.306952,0.518541,-0.055014,-0.009662
2026_07_06_20_41_12.491,28.320000,0.68980426,-0.26319155,-0.58467007,-0.33624592,0.09019923,0.77164817,-0.62962162,-0.15612730,0.63533777,0.75628716,0.98361003,0.03008455,0.17778230,9.605384,39.025085,83.338997,0.028407,-0.180345,10.352136,0.573801,-0.076048,-0.056118
2026_07_06_20_41_12.511,28.340000,0.69160348,-0.26125661,-0.58416414,-0.33493552,0.09314096,0.76851863,-0.63301170,-0.15805167,0.63912636,0.75268662,0.98302817,0.02994266,0.18099451,9.394288,39.275566,83.095833,0.043687,-0.239758,10.419988,0.651428,-0.101098,-0.095903
2026_07_06_20_41_12.543,28.360001,0.69349390,-0.25933173,-0.58355296,-0.33358553,0.09637326,0.76534665,-0.63636220,-0.16001147,0.64293551,0.74901962,0.98239946,0.02963969,0.18442595,9.130791,39.524002,82.829132,0.032841,-0.235601,10.466195,0.695332,-0.106595,-0.074505
2026_07_06_20_41_12.547,28.379999,0.69537908,-0.25757414,-0.58289546,-0.33216947,0.09979260,0.76224500,-0.63955009,-0.16168982,0.64663804,0.74546349,0.98178315,0.02901679,0.18777686,8.784972,39.761208,82.547379,-0.001064,-0.212009,10.489129,0.710746,-0.117906,-0.027962
2026_07_06_20_41_12.585,28.400000,0.69717860,-0.25594515,-0.58227301,-0.33074501,0.10313177,0.75923657,-0.64259142,-0.16311678,0.65019965,0.74204671,0.98120171,0.02828881,0.19090044,8.429723,39.988274,82.270561,-0.017782,-0.207296,10.509929,0.728562,-0.128201,-0.006871
2026_07_06_20_41_12.589,28.420000,0.69888991,-0.25432619,-0.58173662,-0.32932299,0.10625774,0.75622272,-0.64562881,-0.16441932,0.65372908,0.73865056,0.98065066,0.02766648,0.19380140,8.125070,40.215801,82.007706,-0.014760,-0.211345,10.529047,0.748119,-0.129153,-0.005291
2026_07_06_20_41_12.613,28.440001,0.70057076,-0.25263593,-0.58125806,-0.32789424,0.10924888,0.75311959,-0.64874911,-0.16573289,0.65732092,0.73516107,0.98010051,0.02720365,0.19662827,7.877486,40.450336,81.752159,-0.006252,-0.221182,10.530525,0.751965,-0.130224,-0.014906
2026_07_06_20_41_12.627,28.459999,0.70223969,-0.25087669,-0.58081871,-0.32645071,0.11215913,0.74992108,-0.65195018,-0.16706553,0.66098166,0.73156852,0.97954565,0.02686620,0.19942105,7.673311,40.691795,81.499825,0.002794,-0.212863,10.496887,0.718506,-0.119879,-0.018571
2026_07_06_20_41_12.658,28.480000,0.70388091,-0.24904928,-0.58044863,-0.32497030,0.11494738,0.74660140,-0.65526617,-0.16836017,0.66473752,0.72785920,0.97900069,0.02665508,0.20210767,7.513678,40.942852,81.253403,0.006536,-0.178219,10.440671,0.657969,-0.096511,-0.004516
2026_07_06_20_41_12.669,28.500000,0.70544571,-0.24713649,-0.58020425,-0.32347015,0.11746019,0.74316055,-0.65872264,-0.16960198,0.66858125,0.72404027,0.97848773,0.02667475,0.20457321,7.429555,41.205559,81.024384,-0.007410,-0.143848,10.402848,0.613405,-0.085600,0.024055
2026_07_06_20_41_12.691,28.520000,0.70686543,-0.24512045,-0.58017755,-0.32194918,0.11948544,0.73957622,-0.66238225,-0.17072275,0.67252934,0.72010970,0.97804761,0.02704105,0.20661992,7.456666,41.484867,80.828583,-0.036185,-0.117757,10.400381,0.602981,-0.089721,0.063222
2026_07_06_20_41_12.698,28.540001,0.70806110,-0.24306436,-0.58045262,-0.32038110,0.12086141,0.73587346,-0.66624540,-0.17152411,0.67655134,0.71614093,0.97773832,0.02772325,0.20798898,7.592872,41.781017,80.678833,-0.052168,-0.106965,10.407267,0.605786,-0.093920,0.084459
2026_07_06_20_41_12.730,28.559999,0.70900583,-0.24105327,-0.58103335,-0.31875452,0.12159157,0.73211765,-0.67023844,-0.17187765,0.68057775,0.71223032,0.97758573,0.02859768,0.20858711,7.807262,42.088570,80.576210,-0.043910,-0.120188,10.395976,0.597934,-0.096899,0.068142
2026_07_06_20_41_12.746,28.580000,0.70971298,-0.23909394,-0.58188391,-0.31710055,0.12171668,0.72835058,-0.67430747,-0.17185092,0.68456268,0.70840758,0.97757483,0.02965528,0.20849037,8.095937,42.403515,80.518738,-0.024515,-0.140744,10.368081,0.576542,-0.097357,0.035265
2026_07_06_20_41_12.777,28.600000,0.71013510,-0.23723586,-0.58303130,-0.31543943,0.12114495,0.72464108,-0.67839491,-0.17137736,0.68843424,0.70476115,0.97772908,0.03088307,0.20758730,8.462538,42.721489,80.515038,-0.021206,-0.155961,10.374781,0.586135,-0.104982,0.023788
2026_07_06_20_41_12.777,28.620001,0.71024579,-0.23559919,-0.58448267,-0.31372607,0.11991191,0.72105253,-0.68242550,-0.17023796,0.69213796,0.70140159,0.97807992,0.03206822,0.20574605,8.859673,43.036644,80.563988,-0.034593,-0.177466,10.412406,0.625044,-0.128135,0.025132
2026_07_06_20_41_12.820,28.639999,0.71012378,-0.23421608,-0.58616364,-0.31189635,0.11826569,0.71754789,-0.68639517,-0.16839215,0.69572699,0.69828939,0.97859979,0.03299978,0.20311004,9.229028,43.348621,80.646637,-0.031217,-0.210601,10.421877,0.640338,-0.148398,0.000675
2026_07_06_20_41_12.825,28.660000,0.70987809,-0.23300134,-0.58799344,-0.30991477,0.11643308,0.71400988,-0.69038624,-0.16599688,0.69932640,0.69526076,0.97922844,0.03365061,0.19994819,9.553868,43.663906,80.744286,-0.017495,-0.235792,10.399071,0.623732,-0.157228,-0.032076
2026_07_06_20_41_12.851,28.680000,0.70953351,-0.23189944,-0.58995366,-0.30779806,0.11443007,0.71040595,-0.69442737,-0.16316622,0.70296597,0.69225407,0.97994018,0.03409234,0.19635463,9.850587,43.984840,80.855515,-0.036479,-0.220829,10.383331,0.603485,-0.161263,-0.012998
2026_07_06_20_41_12.867,28.700001,0.70904499,-0.23092580,-0.59206569,-0.30559260,0.11214280,0.70680428,-0.69846398,-0.15991133,0.70657289,0.68933535,0.98074085,0.03438824,0.19226301,10.141464,44.307163,80.990463,-0.084114,-0.176939,10.382125,0.589773,-0.164454,0.048701
2026_07_06_20_41_12.891,28.719999,0.70840710,-0.23003849,-0.59431767,-0.30336168,0.10951638,0.70323908,-0.70246804,-0.15637526,0.71010792,0.68650824,0.98160744,0.03466463,0.18773758,10.462269,44.628639,81.154327,-0.122182,-0.147800,10.361654,0.561053,-0.171407,0.089806
2026_07_06_20_41_12.907,28.740000,0.70762640,-0.22915621,-0.59672195,-0.30112314,0.10649556,0.69965047,-0.70650393,-0.15268028,0.71362460,0.68368757,0.98252088,0.03505960,0.18282074,10.856636,44.954483,81.351288,-0.151478,-0.135152,10.337307,0.532419,-0.183593,0.112849
2026_07_06_20_41_12.927,28.760000,0.70672280,-0.22831813,-0.59925735,-0.29883862,0.10317218,0.69603479,-0.71055710,-0.14874950,0.71713263,0.68087769,0.98347819,0.03544721,0.17752290,11.292959,45.283596,81.574539,-0.190177,-0.110707,10.348878,0.536654,-0.192303,0.157192
2026_07_06_20_41_12.945,28.780001,0.70576024,-0.22762266,-0.60179847,-0.29652831,0.09981912,0.69252169,-0.71445775,-0.14458987,0.72051775,0.67819464,0.98444402,0.03560653,0.17205304,11.693217,45.602135,81.803978,-0.227625,-0.071956,10.360597,0.539557,-0.189520,0.210281
2026_07_06_20_41_12.974,28.799999,0.70478696,-0.22705443,-0.60426462,-0.29425505,0.09655648,0.68917620,-0.71813178,-0.14037231,0.72372049,0.67566586,0.98537946,0.03556582,0.16662109,12.050037,45.903831,82.030579,-0.251016,-0.048643,10.330202,0.505038,-0.189341,0.235739
2026_07_06_20_41_12.986,28.820000,0.70378602,-0.22657149,-0.60670042,-0.29200232,0.09329844,0.68593633,-0.72165573,-0.13609225,0.72680002,0.67323154,0.98629332,0.03540015,0.16115987,12.389671,46.194752,82.260437,-0.272994,-0.035894,10.288631,0.461349,-0.196045,0.251590
2026_07_06_20_41_13.011,28.840000,0.70273560,-0.22622472,-0.60913503,-0.28972340,0.09002972,0.68280071,-0.72503650,-0.13159508,0.72976542,0.67091370,0.98720694,0.03500900,0.15555376,12.684613,46.475307,82.494751,-0.308169,-0.000289,10.266411,0.432735,-0.194299,0.295792
2026_07_06_20_41_13.026,28.860001,0.70168775,-0.22606193,-0.61148423,-0.28743240,0.08693933,0.67984223,-0.72818696,-0.12690899,0.73255724,0.66877055,0.98809707,0.03427100,0.14996612,12.873420,46.738060,82.718567,-0.341566,0.028376,10.241810,0.403252,-0.196283,0.333957
2026_07_06_20_41_13.046,28.879999,0.70075768,-0.22606009,-0.61361992,-0.28514218,0.08432901,0.67706108,-0.73107922,-0.12220117,0.73518157,0.66676456,0.98891628,0.03311116,0.14473480,12.886828,46.980404,82.906395,-0.347716,0.015837,10.203787,0.368054,-0.210412,0.323210
2026_07_06_20_41_13.064,28.900000,0.70008457,-0.22612834,-0.61540377,-0.28288844,0.08250463,0.67441213,-0.73373115,-0.11777121,0.73768020,0.66479915,0.98960757,0.03156328,0.14028835,12.680696,47.203583,83.031456,-0.344311,0.006166,10.160226,0.327346,-0.216288,0.307266
2026_07_06_20_41_13.078,28.920000,0.69970614,-0.22615695,-0.61679488,-0.28076398,0.08147126,0.67188948,-0.73615694,-0.11391968,0.74004924,0.66283441,0.99014378,0.02986076,0.13683420,12.311333,47.408558,83.092361,-0.400494,0.059839,10.093085,0.250751,-0.216051,0.374594
2026_07_06_20_41_13.094,28.940001,0.69944435,-0.22618872,-0.61799711,-0.27874005,0.08076710,0.66949427,-0.73841345,-0.11035836,0.74228525,0.66093391,0.99060488,0.02810824,0.13383645,11.861712,47.599945,83.127266,-0.478360,0.128495,10.002369,0.147648,-0.219190,0.465238
2026_07_06_20_41_13.126,28.959999,0.69910663,-0.22634512,-0.61921090,-0.27675915,0.07996446,0.66727901,-0.74050272,-0.10665759,0.74434453,0.65922332,0.99107504,0.02626580,0.13069153,11.364504,47.777775,83.172577,-0.512785,0.149323,9.909295,0.051389,-0.228152,0.492440
2026_07_06_20_41_13.142,28.980000,0.69862872,-0.22665545,-0.62047029,-0.27488533,0.07890940,0.66535151,-0.74234819,-0.10281962,0.74613070,0.65781236,0.99156523,0.02442035,0.12728786,10.861112,47.935364,83.242554,-0.545908,0.166004,9.837074,-0.023386,-0.238454,0.519172
2026_07_06_20_41_13.172,29.000000,0.69801462,-0.22711030,-0.62175190,-0.27316871,0.07760686,0.66376400,-0.74390495,-0.09893897,0.74759954,0.65673894,0.99206269,0.02263373,0.12369096,10.370374,48.068668,83.337433,-0.577071,0.186713,9.802634,-0.060646,-0.243392,0.552234
2026_07_06_20_41_13.183,29.020000,0.69730943,-0.22769593,-0.62299627,-0.27164266,0.07617188,0.66254544,-0.74513853,-0.09513053,0.74872971,0.65601379,0.99254620,0.02091569,0.12006044,9.883029,48.174545,83.447731,-0.593670,0.201546,9.778169,-0.086061,-0.242887,0.571963
2026_07_06_20_41_13.212,29.040001,0.69649786,-0.22840270,-0.62421119,-0.27033943,0.07455397,0.66172469,-0.74603099,-0.09143862,0.74949759,0.65566182,0.99301606,0.01933381,0.11638516,9.432494,48.251282,83.577965,-0.614889,0.236468,9.734231,-0.132777,-0.230927,0.606115
2026_07_06_20_41_13.213,29.059999,0.69550186,-0.22927430,-0.62545913,-0.26927933,0.07257903,0.66137195,-0.74653834,-0.08776513,0.74984384,0.65576786,0.99349362,0.01792502,0.11246830,9.056217,48.294956,83.743584,-0.627029,0.277667,9.677839,-0.191244,-0.208682,0.636448
2026_07_06_20_41_13.246,29.080000,0.69428426,-0.23036218,-0.62675321,-0.26848298,0.07019460,0.66156745,-0.74659318,-0.08404657,0.74970031,0.65641880,0.99398643,0.01667148,0.10822737,8.757726,48.299683,83.949562,-0.600510,0.286700,9.630833,-0.234400,-0.185159,0.618223
2026_07_06_20_41_13.263,29.100000,0.69288105,-0.23165134,-0.62806600,-0.26793024,0.06749296,0.66227221,-0.74621725,-0.08030292,0.74910212,0.65756941,0.99448287,0.01554212,0.10374153,8.521070,48.267315,84.187210,-0.543608,0.280376,9.594700,-0.263373,-0.153176,0.568718
2026_07_06_20_41_13.288,29.120001,0.69131112,-0.23309430,-0.62938911,-0.26762909,0.06448805,0.66344392,-0.74544173,-0.07661590,0.74808341,0.65916705,0.99497300,0.01460430,0.09907281,8.386185,48.200603,84.454399,-0.497885,0.305335,9.559536,-0.294756,-0.105415,0.548587
2026_07_06_20_41_13.303,29.139999,0.68958020,-0.23467268,-0.63070601,-0.26761526,0.06118399,0.66510332,-0.74424076,-0.07306543,0.74662161,0.66122437,0.99544871,0.01392186,0.09427732,8.400734,48.097469,84.750298,-0.472866,0.344548,9.530234,-0.322646,-0.061013,0.554317
2026_07_06_20_41_13.325,29.160000,0.68774486,-0.23642655,-0.63195354,-0.26785129,0.05778080,0.66724789,-0.74259126,-0.06960553,0.74471635,0.66374147,0.99589992,0.01333687,0.08947444,8.478589,47.956150,85.057045,-0.443974,0.350703,9.509190,-0.339684,-0.038945,0.536447
2026_07_06_20_41_13.342,29.180000,0.68589807,-0.23845044,-0.63302493,-0.26826239,0.05462945,0.66989148,-0.74044657,-0.06611118,0.74235332,0.66673893,0.99631572,0.01252818,0.08484167,8.400522,47.772987,85.344154,-0.394241,0.321857,9.489530,-0.352142,-0.029056,0.480168
2026_07_06_20_41_13.366,29.200001,0.68411338,-0.24085119,-0.63380200,-0.26883963,0.05204058,0.67313755,-0.73768419,-0.06252965,0.73943192,0.67032123,0.99668556,0.01124313,0.08057147,7.944478,47.538017,85.585533,-0.327090,0.267892,9.465685,-0.366983,-0.025847,0.393926
2026_07_06_20_41_13.381,29.219999,0.68245882,-0.24368453,-0.63417757,-0.26960474,0.05026424,0.67706680,-0.73420316,-0.05890974,0.73586226,0.67456388,0.99699718,0.00934523,0.07687336,6.931753,47.243408,85.760567,-0.281656,0.188993,9.426701,-0.397471,-0.055115,0.305584
2026_07_06_20_41_13.412,29.240000,0.68096316,-0.24695510,-0.63411206,-0.27056304,0.04939508,0.68168133,-0.72998005,-0.05529249,0.73161769,0.67946923,0.99724776,0.00679994,0.07383013,5.262624,46.888172,85.861877,-0.272919,0.097182,9.359260,-0.458385,-0.117941,0.232718
2026_07_06_20_41_13.412,29.260000,0.67962664,-0.25061408,-0.63361621,-0.27171832,0.04939932,0.68692029,-0.72505206,-0.05174774,0.72672343,0.68497825,0.99743778,0.00368229,0.07144618,2.950591,46.476601,85.893021,-0.261059,-0.005317,9.274067,-0.537209,-0.185127,0.148063
2026_07_06_20_41_13.428,29.280001,0.67846799,-0.25451219,-0.63273269,-0.27304626,0.05019015,0.69258267,-0.71959054,-0.04842991,0.72133857,0.69088733,0.99756491,0.00017381,0.06974578,0.142792,46.024075,85.861450,-0.205585,-0.126098,9.184315,-0.618401,-0.233449,0.017876
2026_07_06_20_41_13.460,29.299999,0.67749637,-0.25839785,-0.63157260,-0.27449110,0.05154133,0.69832742,-0.71392047,-0.04553947,0.71577036,0.69684935,0.99763215,-0.00340509,0.06869316,-2.838017,45.558151,85.785156,-0.126523,-0.268124,9.093670,-0.698971,-0.277863,-0.145034
2026_07_06_20_41_13.485,29.320000,0.67665237,-0.26202756,-0.63033199,-0.27597985,0.05303341,0.70381355,-0.70840263,-0.04315615,0.71035337,0.70252097,0.99765992,-0.00668529,0.06804627,-5.611498,45.108418,85.697136,-0.077413,-0.401736,9.000703,-0.784198,-0.334514,-0.281777
2026_07_06_20_41_13.500,29.340000,0.67578673,-0.26523495,-0.62929827,-0.27739203,0.05407470,0.70873952,-0.70339471,-0.04109192,0.70540816,0.70760918,0.99769098,-0.00935987,0.06726825,-7.921996,44.703293,85.643265,-0.080251,-0.484513,8.927870,-0.854546,-0.390494,-0.345065
2026_07_06_20_41_13.524,29.360001,0.67496073,-0.26709521,-0.62874830,-0.27886173,0.05382347,0.71231276,-0.69979560,-0.04057014,0.70179260,0.71122527,0.99772608,-0.00988987,0.06667149,-8.438196,44.413879,85.685158,-0.098671,-0.518586,8.813890,-0.968143,-0.424472,-0.365527
2026_07_06_20_41_13.531,29.379999,0.67440677,-0.26687878,-0.62861639,-0.28070036,0.05209750,0.71414119,-0.69806039,-0.04308367,0.69996607,0.71287537,0.99771225,-0.00706401,0.06723428,-5.998256,44.274857,85.833908,-0.107857,-0.498784,8.692339,-1.089257,-0.418333,-0.354753
2026_07_06_20_41_13.565,29.400000,0.67422420,-0.26504350,-0.62854469,-0.28302869,0.04965264,0.71483296,-0.69753021,-0.04846621,0.69929343,0.71318984,0.99758989,-0.00160509,0.06936705,-1.325636,44.232445,86.032921,-0.120172,-0.470188,8.632040,-1.148323,-0.412827,-0.332528
2026_07_06_20_41_13.579,29.420000,0.67430252,-0.26190564,-0.62849468,-0.28586009,0.04655689,0.71472496,-0.69785434,-0.05629975,0.69937885,0.71253037,0.99732786,0.00611582,0.07279974,4.802432,44.258369,86.279396,-0.118736,-0.434491,8.578293,-1.199510,-0.396209,-0.315668
2026_07_06_20_41_13.607,29.440001,0.67435956,-0.25748047,-0.62875360,-0.28915724,0.04211402,0.71377546,-0.69910735,-0.06620836,0.70018381,0.71088612,0.99691671,0.01634845,0.07674545,12.026385,44.358696,86.629738,-0.098136,-0.320771,8.520569,-1.258382,-0.315562,-0.257614
2026_07_06_20_41_13.612,29.459999,0.67414880,-0.25202167,-0.62945503,-0.29290760,0.03598303,0.71219921,-0.70105457,-0.07765400,0.70138043,0.70854449,0.99633086,0.02894410,0.08054292,19.767988,44.514950,87.114075,-0.058997,-0.187580,8.501301,-1.281491,-0.211172,-0.196149
2026_07_06_20_41_13.649,29.480000,0.67361921,-0.24591893,-0.63048875,-0.29706076,0.02847767,0.71030986,-0.70331299,-0.09011343,0.70255756,0.70589840,0.99552441,0.04327551,0.08401561,27.254499,44.696705,87.710587,0.015211,-0.111025,8.560553,-1.223464,-0.120834,-0.193202
2026_07_06_20_41_13.659,29.500000,0.67292172,-0.23941809,-0.63163048,-0.30149317,0.02028960,0.70821011,-0.70570987,-0.10331509,0.70356166,0.70308381,0.99444157,0.05864531,0.08744383,33.850773,44.890228,88.365479,0.126099,-0.090468,8.671066,-1.110751,-0.040553,-0.251314
2026_07_06_20_41_13.682,29.520000,0.67221975,-0.23268241,-0.63274014,-0.30597287,0.01204103,0.70581698,-0.70829183,-0.11690703,0.70447898,0.70003009,0.99306983,0.07437524,0.09099764,39.263107,45.099422,89.029198,0.196962,-0.054567,8.822309,-0.962164,0.027861,-0.266673
2026_07_06_20_41_13.698,29.540001,0.67162269,-0.22635289,-0.63361818,-0.31018612,0.00462514,0.70349872,-0.71068162,-0.12981346,0.70509791,0.69712663,0.99152774,0.08903167,0.09458476,43.270924,45.293736,89.629921,0.220256,0.031696,9.072430,-0.724504,0.112522,-0.203253
2026_07_06_20_41_13.715,29.559999,0.67116916,-0.22142214,-0.63398004,-0.31396413,-0.00100827,0.70220053,-0.71197844,-0.14069167,0.70479751,0.69531739,0.99005294,0.10087055,0.09808308,45.806072,45.399460,90.088905,0.235181,0.113069,9.352703,-0.458993,0.199716,-0.132697
2026_07_06_20_41_13.729,29.580000,0.67099434,-0.21773475,-0.63362461,-0.31761315,-0.00471652,0.70215750,-0.71200621,-0.15030906,0.70342690,0.69469261,0.98862791,0.11029744,0.10222286,47.179344,45.401726,90.391518,0.263529,0.163042,9.443363,-0.378332,0.260392,-0.110826
2026_07_06_20_41_13.761,29.600000,0.67128748,-0.21446556,-0.63248914,-0.32145786,-0.00675535,0.70287555,-0.71128082,-0.16028702,0.70133877,0.69457328,0.98704731,0.11870113,0.10792404,47.726147,45.342564,90.557320,0.283140,0.219815,9.339180,-0.491998,0.298477,-0.098448
2026_07_06_20_41_13.777,29.620001,0.67194694,-0.21151166,-0.63082349,-0.32528752,-0.00750053,0.70400494,-0.71015561,-0.17029887,0.69890171,0.69464719,0.98536408,0.12614879,0.11464906,47.737701,45.250912,90.617081,0.268112,0.249105,9.212871,-0.622973,0.288787,-0.084675
2026_07_06_20_41_13.800,29.639999,0.67278057,-0.20904253,-0.62889415,-0.32887623,-0.00733483,0.70545435,-0.70871729,-0.17959180,0.69628328,0.69493616,0.98371381,0.13237718,0.12158674,47.436417,45.133968,90.602371,0.254940,0.184027,9.167659,-0.656961,0.224275,-0.129678
2026_07_06_20_41_13.817,29.660000,0.67373413,-0.20709084,-0.62681133,-0.33211935,-0.00639141,0.70713407,-0.70705062,-0.18790650,0.69362026,0.69540066,0.98216611,0.13730401,0.12844187,46.913456,44.998764,90.524521,0.251793,0.080664,9.201093,-0.604993,0.151769,-0.198861
2026_07_06_20_41_13.841,29.680000,0.67474407,-0.20564388,-0.62471056,-0.33491474,-0.00486231,0.70889926,-0.70529318,-0.19502768,0.69108540,0.69596350,0.98078585,0.14093557,0.13489461,46.258041,44.856537,90.399643,0.268748,0.018542,9.243962,-0.550280,0.124964,-0.251647
2026_07_06_20_41_13.857,29.700001,0.67568725,-0.20466948,-0.62272394,-0.33730102,-0.00311422,0.71072519,-0.70346278,-0.20091483,0.68867683,0.69667590,0.97960371,0.14350572,0.14065063,45.579021,44.708778,90.257698,0.260830,-0.002420,9.246162,-0.542867,0.104233,-0.263068
2026_07_06_20_41_13.882,29.719999,0.67651600,-0.20411983,-0.62088019,-0.33936551,-0.00132227,0.71264029,-0.70152831,-0.20570448,0.68633229,0.69759130,0.97861326,0.14523000,0.14568579,44.913540,44.553028,90.112946,0.213507,-0.027995,9.238481,-0.544034,0.051390,-0.251115
2026_07_06_20_41_13.896,29.740000,0.67723775,-0.20401043,-0.61914390,-0.34115925,0.00054240,0.71471548,-0.69941515,-0.20946825,0.68398023,0.69878048,0.97781533,0.14612621,0.15008116,44.238293,44.383369,89.963142,0.177388,-0.067218,9.250162,-0.523464,0.000461,-0.253559
2026_07_06_20_41_13.913,29.760000,0.67782235,-0.20438446,-0.61756957,-0.34262493,0.00243193,0.71692097,-0.69715053,-0.21203443,0.68167031,0.70026219,0.97725934,0.14611676,0.15366960,43.560001,44.202087,89.812256,0.163304,-0.101147,9.270161,-0.495950,-0.029290,-0.266096
2026_07_06_20_41_13.928,29.780001,0.67819524,-0.20521189,-0.61630911,-0.34366038,0.00412124,0.71908557,-0.69490939,-0.21318975,0.67957127,0.70194948,0.97700220,0.14525458,0.15610230,42.941616,44.023239,89.678230,0.147913,-0.106242,9.280195,-0.484593,-0.041341,-0.258505
2026_07_06_20_41_13.959,29.799999,0.67827851,-0.20638530,-0.61543286,-0.34436294,0.00531316,0.72118056,-0.69272685,-0.21311539,0.67763853,0.70383799,0.97701263,0.14389113,0.15729505,42.454929,43.849583,89.584488,0.104230,-0.064429,9.259634,-0.513661,-0.046244,-0.202547
2026_07_06_20_41_13.975,29.820000,0.67807496,-0.20780516,-0.61488193,-0.34489366,0.00593710,0.72327876,-0.69053072,-0.21217623,0.67573076,0.70595270,0.97721344,0.14232284,0.15747440,42.109871,43.675350,89.536293,0.029960,0.005784,9.235199,-0.552981,-0.054806,-0.105546
2026_07_06_20_41_14.003,29.840000,0.67768538,-0.20944880,-0.61452317,-0.34530428,0.00625247,0.72543758,-0.68825960,-0.21059304,0.67379230,0.70827574,0.97755384,0.14051419,0.15698493,41.834194,43.495705,89.512779,-0.032793,0.080295,9.232480,-0.571897,-0.049431,-0.009651
