UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_50_31.336,3.868,40,0,0.767,0,0,0,0, ,0,0,0,0,0, ,578.4,-463.1,-319.4,1.3,-55,123,25,903.847,-28.8659,-118.943,-1.22406,-47.4853,89.6065,
2026_07_06_17_50_31.358,3.868,40,0,0.768,0,0,0,0, ,0,0,0,0,0, ,583.8,-474.8,-336.7,-1.8,-58.8,115.1,25,884.18,-55.6835,-131.685,-1.1647,-48.059,91.4007,
2026_07_06_17_50_31.377,3.868,40,0,0.769,0,0,0,0, ,0,0,0,0,0, ,566.7,-542.9,-401.7,-7.4,-48.7,104.3,25,865.354,-83.2984,-146.159,-1.37404,-48.4058,92.5158,
2026_07_06_17_50_31.397,3.868,40,0,0.766,0,0,0,0, ,0,0,0,0,0, ,532.8,-553.8,-416.7,-2.3,-43,107.4,25,846.122,-111.637,-162.188,-1.58585,-48.2501,93.3284,
2026_07_06_17_50_31.417,3.868,40,0,0.768,0,0,0,0, ,0,0,0,0,0, ,475.7,-569,-396.2,8.7,-49.7,116.4,25,825.289,-139.045,-177.073,-1.29422,-48.1343,94.4601,
2026_07_06_17_50_31.437,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,441.8,-592,-402.8,1.2,-49.9,112.4,25,802.953,-165.946,-190.627,-0.91371,-48.2358,95.6752,
2026_07_06_17_50_31.456,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,397.8,-656.1,-433.2,-11,-36.8,97,25,779.605,-193.862,-204.482,-1.15662,-47.9381,96.2251,
2026_07_06_17_50_31.475,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,337.6,-712.4,-457.7,-14.8,-25.1,82.5,25,754.504,-223.745,-219.166,-1.87224,-46.9029,95.8305,
2026_07_06_17_50_31.495,3.868,40,0,0.766,0,0,0,0, ,0,0,0,0,0, ,282.5,-730.2,-472.4,-7.6,-27.3,74.8,25,727.42,-254.065,-234.15,-2.44065,-45.6413,94.7836,
2026_07_06_17_50_31.516,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,268,-718.3,-493.6,-3,-30.5,72.8,25,699.866,-282.716,-249.314,-2.61489,-44.6211,93.5049,
2026_07_06_17_50_31.534,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,278.5,-740.6,-507.8,-7.2,-22.7,65.5,25,673.869,-309.939,-264.633,-2.76633,-43.5229,92.0208,
2026_07_06_17_50_31.557,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,252.1,-778.6,-504,-16.1,-6.2,47.3,25,648.972,-337.34,-279.335,-3.30767,-41.7513,89.8501,
2026_07_06_17_50_31.573,3.868,39.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,237,-794.3,-489.8,-18.5,0,37.9,25,624.328,-364.708,-292.593,-4.16033,-39.396,86.9708,
2026_07_06_17_50_31.596,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,222.1,-788.3,-471.3,-14.1,-0.6,26.6,25,600.271,-390.704,-304.047,-4.90009,-37.0136,83.6363,
2026_07_06_17_50_31.615,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,254.2,-758.3,-461.3,-9,-8.7,22.9,25,578.204,-414.018,-313.934,-5.30532,-35.0414,80.0479,
2026_07_06_17_50_31.636,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,293.4,-744.8,-484.4,-7.6,-9.6,21.5,25,559.655,-434.586,-323.618,-5.48781,-33.4637,76.5228,
2026_07_06_17_50_31.654,3.868,39.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,294.1,-761.5,-491.4,-8.3,-8.7,18.7,25,543.451,-453.999,-333.629,-5.63785,-31.9821,73.0845,
2026_07_06_17_50_31.673,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,289.4,-787.1,-486.5,-6.2,-11.8,15.4,25,528.113,-473.517,-343.094,-5.73609,-30.6578,69.6699,
2026_07_06_17_50_31.693,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,307.6,-781.6,-491.4,-3,-11.7,9.5,25,514.121,-492.459,-351.982,-5.66686,-29.5056,66.1831,
2026_07_06_17_50_31.715,3.868,39.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,324.2,-780.1,-500.3,-5.1,-6.8,5.1,25,502.042,-510.032,-360.749,-5.56833,-28.2712,62.5949,
2026_07_06_17_50_31.733,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,331,-781,-508.3,-6.7,-1.2,1.6,25,491.412,-526.517,-369.497,-5.58854,-26.7922,58.9847,
2026_07_06_17_50_31.752,3.868,40,0,0.766,0,0,0,0, ,0,0,0,0,0, ,335.5,-776.7,-495.1,-8.1,-3.2,1.3,25,481.774,-541.894,-377.553,-5.69893,-25.2936,55.4786,
2026_07_06_17_50_31.772,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,356,-776.7,-504.7,-6.5,-6,1.2,25,473.485,-556.202,-385.008,-5.79649,-24.0326,52.1741,
2026_07_06_17_50_31.793,3.868,40,0,0.766,0,0,0,0, ,0,0,0,0,0, ,367.5,-788,-528,-9.5,1.1,-2.9,25,466.676,-569.983,-393.012,-5.93077,-22.7174,48.9429,
2026_07_06_17_50_31.812,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,362.3,-800.4,-539.6,-12.9,6,-6.7,25,460.474,-583.646,-401.591,-6.25186,-21.1167,45.668,
2026_07_06_17_50_31.833,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,362.4,-786.1,-523.4,-12.5,6.3,-6.3,25,454.495,-596.419,-409.507,-6.6448,-19.4552,42.489,
2026_07_06_17_50_31.854,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,364.8,-766.4,-509,-10.3,5.4,-3.3,25,448.956,-607.377,-416.009,-6.93457,-17.9131,39.6073,
2026_07_06_17_50_31.875,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376,-769.7,-504.7,-8.3,3,-0.4,25,444.169,-617.168,-421.545,-7.07871,-16.5656,37.081,
2026_07_06_17_50_31.891,3.868,40,0,0.768,0,0,0,0, ,0,0,0,0,0, ,381.7,-778.5,-513.9,-7,1.1,0.3,25,440.188,-626.731,-426.892,-7.11352,-15.4312,34.8183,
2026_07_06_17_50_31.912,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,365.6,-789.3,-524.4,-5.9,1.6,-0.4,25,436.134,-636.309,-432.514,-7.07309,-14.4086,32.6936,
2026_07_06_17_50_31.931,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,355.7,-789,-516.7,-3.4,-2.5,0.5,25,431.534,-645.623,-437.879,-6.92543,-13.558,30.7043,
2026_07_06_17_50_31.951,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,367.9,-753.9,-515.7,-1.5,-4.2,2.4,25,427.285,-653.29,-442.652,-6.65271,-12.936,28.9216,
2026_07_06_17_50_31.971,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,380,-754,-527.7,-5.3,3.2,2,25,424.034,-659.424,-447.469,-6.4545,-12.1782,27.2933,
2026_07_06_17_50_31.994,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,362.5,-782.4,-525.5,-7.1,7.4,1.2,25,420.818,-666.053,-452.291,-6.43899,-11.1131,25.7276,
2026_07_06_17_50_32.009,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,346.5,-789.5,-520.1,-4.1,5.4,-0.5,25,416.777,-673.359,-456.587,-6.38786,-10.0459,24.1812,
2026_07_06_17_50_32.032,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,344.6,-767.5,-507.6,-3,1.8,-1.9,25,412.436,-679.766,-460.077,-6.21493,-9.21433,22.6345,
2026_07_06_17_50_32.054,3.868,39.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,365.3,-756.1,-507.4,-3.1,-1.2,-1.7,25,408.933,-684.765,-462.967,-6.02207,-8.63455,21.1455,
2026_07_06_17_50_32.074,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,379,-757.9,-522.2,-2.8,2,-1,25,406.692,-689.167,-466.125,-5.83487,-8.08401,19.7747,
2026_07_06_17_50_32.089,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,365.4,-761.3,-513.3,-4.1,6.4,-2.1,25,404.59,-693.459,-469.271,-5.68954,-7.33545,18.4752,
2026_07_06_17_50_32.110,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,346.5,-771.2,-503.7,-3.7,5.6,-2.5,25,401.626,-697.894,-471.662,-5.58049,-6.52282,17.2092,
2026_07_06_17_50_32.130,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,347.6,-782.8,-509.8,-1.5,-0.1,-1.8,25,398.3,-702.715,-473.8,-5.39886,-5.95776,16.0295,
2026_07_06_17_50_32.151,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,356.8,-775.5,-514,-1.7,-0.6,-3.4,25,395.491,-707.373,-476.122,-5.16737,-5.61604,14.8943,
2026_07_06_17_50_32.169,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,347.9,-780.2,-512.8,-2.9,-0.6,-4.3,25,392.862,-711.667,-478.393,-4.99264,-5.31037,13.7521,
2026_07_06_17_50_32.190,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,350.3,-788.3,-525.8,0.1,-3.4,-3.1,25,390.195,-716.09,-480.886,-4.77371,-5.10865,12.6886,
2026_07_06_17_50_32.209,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376.8,-762.9,-533.3,1.4,-1,-2.7,25,388.572,-719.717,-483.851,-4.43711,-4.9314,11.7387,
2026_07_06_17_50_32.232,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,387.6,-762.3,-522.8,-0.5,3.1,-2.9,25,388.183,-722.33,-486.545,-4.1393,-4.56691,10.8527,
2026_07_06_17_50_32.247,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,384.1,-764.7,-515.5,-2.7,3.5,-3.4,25,388.041,-724.839,-488.532,-3.98457,-4.08752,9.99941,
2026_07_06_17_50_32.269,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,370.9,-764.2,-507.5,-4.6,1.1,-4.2,25,387.399,-727.253,-489.931,-3.96418,-3.69828,9.15851,
2026_07_06_17_50_32.288,3.868,39.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,364.9,-763.5,-507.9,-4.8,-2.6,-3.3,25,386.211,-729.483,-491.014,-4.00902,-3.51862,8.3719,
2026_07_06_17_50_32.310,3.868,39.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,385.9,-766.2,-529.2,-1.9,-8.4,-0.9,25,385.552,-731.638,-492.692,-3.96886,-3.63936,7.73377,
2026_07_06_17_50_32.328,3.868,39.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,409.9,-762.9,-554.3,-1.5,-1.6,-2.3,25,386.304,-733.644,-495.682,-3.8306,-3.72227,7.16499,
2026_07_06_17_50_32.347,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,394.8,-767.7,-544.3,-4.7,7.6,-3.5,25,387.282,-735.573,-498.949,-3.78608,-3.31264,6.55166,
2026_07_06_17_50_32.369,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,371.7,-775.3,-526.2,-4.3,5.8,-3.8,25,387.036,-737.762,-501.161,-3.82958,-2.70249,5.92999,
2026_07_06_17_50_32.392,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,364.3,-767.3,-521.7,-2.8,0.8,-2,25,385.876,-739.806,-502.55,-3.81255,-2.33671,5.39192,
2026_07_06_17_50_32.407,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,369.6,-755.3,-515.2,-2.3,-2.7,-1.5,25,384.723,-741.115,-503.519,-3.73561,-2.25221,4.95671,
2026_07_06_17_50_32.429,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,372.8,-760.1,-526.7,-2,-2.6,-1.4,25,383.899,-742.126,-504.581,-3.63899,-2.27645,4.5663,
2026_07_06_17_50_32.446,3.868,39.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,376,-764.6,-530.5,-0.9,-1,-1.8,25,383.32,-743.358,-506.045,-3.5056,-2.24742,4.19054,
2026_07_06_17_50_32.467,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,366.9,-765,-522.3,-0.1,0,-1.3,25,382.597,-744.665,-507.285,-3.32244,-2.14093,3.84072,
2026_07_06_17_50_32.486,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,358.2,-769.6,-519,-0.4,-1.6,-1.4,25,381.375,-746.044,-508.099,-3.13521,-2.05922,3.52441,
2026_07_06_17_50_32.508,3.868,39.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,361.5,-768.7,-519.8,-0.3,-4.4,-1.2,25,380.063,-747.452,-508.788,-2.96549,-2.11655,3.23043,
2026_07_06_17_50_32.525,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,370.9,-761.3,-528.5,-0.8,-3.9,-2.3,25,379.219,-748.522,-509.724,-2.8183,-2.24046,2.92693,
2026_07_06_17_50_32.549,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,366.5,-767.8,-526.9,-2.9,-0.5,-3,25,378.578,-749.498,-510.82,-2.75929,-2.238,2.58709,
2026_07_06_17_50_32.565,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,360.7,-781.3,-536.1,-0.9,-0.8,-2.2,25,377.665,-751.025,-512.08,-2.70693,-2.14123,2.271,
2026_07_06_17_50_32.586,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,367.4,-771.4,-527.8,1.7,-3,-2,25,376.835,-752.568,-513.291,-2.5176,-2.12653,2.00464,
2026_07_06_17_50_32.605,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,379,-757.5,-514.2,1.5,-2.5,-3.3,25,376.614,-753.292,-513.76,-2.26668,-2.16452,1.721,
2026_07_06_17_50_32.627,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,375.4,-754.1,-512.9,-0.2,0.2,-4.8,25,376.65,-753.445,-513.748,-2.08895,-2.1027,1.36933,
2026_07_06_17_50_32.644,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,373.4,-754.7,-513,-1.8,-0.5,-4,25,376.512,-753.503,-513.699,-2.02259,-1.98371,1.01776,
2026_07_06_17_50_32.666,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,381.4,-762.2,-510.6,-1.6,-3.1,-1.5,25,376.567,-753.805,-513.583,-2.00293,-1.97251,0.788163,
2026_07_06_17_50_32.685,3.868,39.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,387.6,-761.7,-517.3,-1.4,-2.9,-1.1,25,377.05,-754.301,-513.606,-1.97229,-2.03512,0.660916,
2026_07_06_17_50_32.706,3.868,39.9,0,0.765,0,0,0,0, ,0,0,0,0,0, ,384.3,-762.3,-527,-1.1,-1.2,-1.1,25,377.592,-754.77,-514.126,-1.92827,-2.03603,0.55361,
2026_07_06_17_50_32.723,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,380.3,-765.8,-527.3,0,-1.3,-1.2,25,377.879,-755.336,-514.92,-1.84428,-1.98813,0.449796,
2026_07_06_17_50_32.746,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,378,-767.8,-531.7,-0.4,-0.7,-1.8,25,377.957,-756.034,-515.808,-1.74408,-1.92792,0.33098,
2026_07_06_17_50_32.762,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,380.1,-769.5,-529,-1.6,2,-2.1,25,378.023,-756.803,-516.694,-1.69874,-1.77083,0.191983,
2026_07_06_17_50_32.785,3.868,39.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,370.1,-761.8,-516.3,-2.5,1.9,-1.9,25,377.845,-757.342,-517.057,-1.72015,-1.54409,0.0584092,
2026_07_06_17_50_32.802,3.868,39.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,377,-758.7,-520,-1.9,-0.7,-0.6,25,377.583,-757.519,-517.124,-1.74939,-1.41343,-0.021322,
2026_07_06_17_50_32.824,3.868,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,379.2,-758.9,-530.8,-1.5,0.4,-0.9,25,377.615,-757.597,-517.628,-1.74638,-1.33644,-0.0657258,
2026_07_06_17_50_32.843,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,371.5,-772,-526.1,-2.2,0.5,-1.4,25,377.477,-758.076,-518.288,-1.75269,-1.22758,-0.131799,
2026_07_06_17_50_32.865,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,366.8,-777.7,-536.3,0.4,-1.6,0.5,25,376.969,-759.098,-519.075,-1.70073,-1.18629,-0.151189,
2026_07_06_17_50_32.882,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,366.2,-765.9,-524.4,1,0.3,-0.9,25,376.331,-759.872,-519.762,-1.55444,-1.15361,-0.154164,
2026_07_06_17_50_32.904,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,359.3,-759.7,-515.8,-3.3,4,-2.8,25,375.504,-760.051,-519.782,-1.52979,-0.952297,-0.257504,
2026_07_06_17_50_32.921,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,350.7,-767.2,-512.4,-4.4,1.2,-3.1,25,374.254,-760.258,-519.436,-1.67118,-0.735829,-0.421578,
2026_07_06_17_50_32.944,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,355.2,-782.1,-511.2,-2.5,-3.2,-1.7,25,372.956,-761.135,-518.971,-1.77958,-0.751927,-0.542138,
2026_07_06_17_50_32.961,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,356.2,-767.9,-526.6,0.6,-3.4,-2.8,25,371.905,-761.98,-518.966,-1.72902,-0.9072,-0.646211,
2026_07_06_17_50_32.985,3.868,39.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,360.5,-762.3,-530.7,-0.6,-1.3,-3.8,25,371.079,-762.17,-519.557,-1.62366,-0.995121,-0.807926,
2026_07_06_17_50_33.000,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,362.3,-761.1,-531.1,-0.5,-0.6,-4.4,25,370.489,-762.141,-520.248,-1.55824,-0.992371,-1.00854,
2026_07_06_17_50_33.023,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,360.8,-751.8,-519.8,-1.8,1.6,-5.8,25,369.944,-761.794,-520.565,-1.53336,-0.90143,-1.25786,
2026_07_06_17_50_33.040,3.868,39.8,0,0.765,0,0,0,0, ,0,0,0,0,0, ,350.2,-753.6,-509.5,-4,2.5,-7.8,25,369.064,-761.24,-520.204,-1.61664,-0.721577,-1.59558,
2026_07_06_17_50_33.065,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,329.7,-744.2,-501.8,-4,1.9,-9.4,25,367.29,-760.488,-519.317,-1.76187,-0.543544,-2.02242,
2026_07_06_17_50_33.080,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,313.3,-736.4,-508,-2.8,0.9,-11.5,25,364.499,-759.258,-518.439,-1.8617,-0.425109,-2.53597,
2026_07_06_17_50_33.104,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,258,-751.7,-528,-4.9,10.9,-20.1,25,359.695,-758.331,-518.412,-1.98286,-0.0396726,-3.34425,
2026_07_06_17_50_33.119,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,159.1,-777.3,-533,-9.7,21.8,-33.1,25,350.484,-758.707,-519.149,-2.30687,0.959073,-4.7614,
2026_07_06_17_50_33.142,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,53.5,-795.4,-522,-7.9,22,-45.6,25,335.604,-760.392,-519.658,-2.70255,2.23516,-6.86914,
2026_07_06_17_50_33.159,3.868,39.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-18.7,-789.9,-498.6,-0.5,14.7,-58.2,25,316.214,-762.357,-519.087,-2.7938,3.21716,-9.61321,
2026_07_06_17_50_33.184,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,-1.8,-743.4,-489.9,3.9,21.7,-79.7,25,296.32,-762.619,-517.574,-2.51996,4.13018,-13.229,
2026_07_06_17_50_33.198,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,34.9,-680.7,-476.9,-9.4,60.5,-120.3,25,279.271,-759.537,-515.491,-2.53398,6.38302,-18.5166,
2026_07_06_17_50_33.221,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,62.3,-657.8,-478.8,-30.1,88.9,-156.5,25,265.215,-754.036,-513.198,-3.58308,10.5461,-25.822,
2026_07_06_17_50_33.238,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,122.5,-626.2,-492.4,-22.9,77.1,-164.8,25,254.684,-747.208,-511.516,-4.97958,14.9612,-34.0381,
2026_07_06_17_50_33.262,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,222,-541,-466.1,6.1,48.3,-158,25,249.661,-737.238,-509.55,-5.18801,17.8703,-41.7992,
2026_07_06_17_50_33.277,3.868,39.7,0,0.768,0,0,0,0, ,0,0,0,0,0, ,331.7,-452.1,-436.5,16.7,47.2,-167.9,25,251.317,-722.572,-506,-4.17718,19.6911,-49.1819,
2026_07_06_17_50_33.301,3.868,39.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,430.6,-369.7,-422.2,5.4,60.7,-185.8,25,259.229,-703.579,-501.329,-3.24927,21.7788,-56.9616,
2026_07_06_17_50_33.318,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,517.5,-333.3,-434.2,0.7,62.5,-189.2,25,272.32,-682.124,-496.873,-2.86541,24.2054,-64.9163,
2026_07_06_17_50_33.341,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,584.8,-311.2,-453.9,12.9,54.1,-179.6,25,289.311,-660.194,-493.654,-2.27642,26.283,-72.1973,
2026_07_06_17_50_33.363,3.868,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,690,-239.7,-399.1,29.2,44.8,-173.8,25,310.523,-636.749,-489.562,-0.85497,27.6948,-78.5655,
2026_07_06_17_50_33.386,3.868,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,806.6,-122.9,-339.4,26.1,51.3,-176.7,25,337.2,-608.995,-482.23,0.882052,28.9352,-84.4572,
2026_07_06_17_50_33.397,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,835,-91.6,-296.7,12.9,71.9,-178.9,25,366.669,-578.42,-472.226,2.01658,30.9257,-90.1453,
2026_07_06_17_50_33.421,3.868,39.6,0,0.765,0,0,0,0, ,0,0,0,0,0, ,806.6,-40.2,-300.9,7.2,72.1,-174,25,394.343,-547.188,-461.657,2.50612,33.4286,-95.4045,
2026_07_06_17_50_33.437,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,955.5,-33,-321.8,28,30.9,-154.2,25,424.001,-516.074,-452.498,3.4259,34.5299,-99.5906,
2026_07_06_17_50_33.461,3.868,39.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1159.1,126.2,-351.9,55.4,13.1,-132.8,25,462.593,-481.786,-445.451,5.75823,33.7663,-102.266,
2026_07_06_17_50_33.477,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1269.1,229.2,-279.2,29.6,63.6,-137.4,25,508.388,-441.599,-437.535,7.99718,34.0456,-104.267,
2026_07_06_17_50_33.500,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1231.5,153.1,-198.4,-4.7,109.2,-150.7,25,553.598,-403.041,-425.425,8.26852,37.236,-106.691,
2026_07_06_17_50_33.515,3.868,39.6,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1133.5,164.3,-103.6,18.2,65.9,-119.4,25,591.922,-368.81,-408.702,8.17599,40.302,-108.419,
2026_07_06_17_50_33.539,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1190.3,233,-121.2,57.4,-18.6,-69.2,25,626.655,-334.23,-390.646,9.9812,39.2873,-107.559,
2026_07_06_17_50_33.555,3.868,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1337.6,348.9,-125.1,59.6,-27.2,-43.6,25,665.49,-296.133,-374.345,12.9378,35.4977,-104.442,
2026_07_06_17_50_33.578,3.868,39.7,0,0.765,0,0,0,0, ,0,0,0,0,0, ,1315.3,304.9,-100.2,21.8,10.5,-49.4,25,705.767,-258.167,-358.398,14.6296,32.8258,-100.911,
2026_07_06_17_50_33.596,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1190.1,212.8,-89.9,0.2,29,-56.2,25,739.096,-226.661,-342.351,14.4084,32.029,-97.979,
2026_07_06_17_50_33.619,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1088.3,152.2,-108.8,0.5,9.8,-46.5,25,763.477,-201.728,-327.543,13.5517,31.2594,-95.1376,
2026_07_06_17_50_33.634,3.868,39.6,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1119.5,162.8,-202.2,11,-9.8,-32.6,25,784.222,-179.838,-317.059,13.0763,29.3545,-91.7502,
2026_07_06_17_50_33.658,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1187.5,199.7,-263.5,2.3,9.2,-31.1,25,806.725,-157.834,-311.927,12.6847,27.5474,-88.1,
2026_07_06_17_50_33.675,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1172.2,161.4,-271.1,-17.5,50.3,-42.2,25,829.462,-137.214,-309.208,11.4486,27.6817,-84.9648,
2026_07_06_17_50_33.698,3.868,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1078,124.8,-229,-14.4,61.7,-44.3,25,847.478,-120.132,-305.603,9.77899,29.4073,-82.4228,
2026_07_06_17_50_33.720,3.868,39.5,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1051.1,141.9,-180.5,-0.6,42.7,-32.5,25,860.705,-104.685,-299.457,8.72606,30.7962,-79.7402,
2026_07_06_17_50_33.744,3.868,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1060,187.2,-137.4,19.2,-1.9,-8.2,25,872.579,-88.2789,-290.895,8.76103,30.1627,-76.1211,
2026_07_06_17_50_33.753,3.868,39.6,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1072.7,157.4,-57.6,12.3,-0.8,-2.5,25,884.387,-72.3999,-279.11,9.18692,28.2424,-71.8085,
2026_07_06_17_50_33.778,3.868,39.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,1045.2,175.5,-56.2,-14.7,10.5,-19.8,25,895.024,-57.845,-265.569,8.55397,26.8169,-68.1121,
