UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_20_28_48.412,3.859,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-93.5,-160.2,986.6,5.9,-1.2,-2.1,25,-87.2789,-173.262,983.827,1.44405,-0.294481,-1.46937,
2026_07_06_20_28_48.425,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-76.1,-162.7,1001.7,8.1,0,-2.8,25,-87.1279,-172.542,984.456,1.78261,-0.313099,-1.52912,
2026_07_06_20_28_48.453,3.859,47.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-60.7,-155.2,1019.4,12.1,3.7,-3,25,-85.9867,-171.714,986.046,2.28945,-0.181285,-1.61266,
2026_07_06_20_28_48.465,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-67.8,-145.6,1011.2,19.5,9.3,-3.1,25,-84.6621,-170.415,987.829,3.11275,0.225856,-1.70025,
2026_07_06_20_28_48.490,3.859,47.3,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-76.1,-111.3,1035.4,31.5,13.4,-5.7,25,-83.8874,-167.858,989.991,4.47698,0.903733,-1.86477,
2026_07_06_20_28_48.504,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-70.4,-133.6,1060.1,47.4,14.6,-13.5,25,-83.2392,-165.091,993.51,6.60814,1.70179,-2.33613,
2026_07_06_20_28_48.531,3.859,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-105.4,-68.1,1133.6,64.5,18.8,-33,25,-83.5232,-161.176,999.807,9.61491,2.61574,-3.61057,
2026_07_06_20_28_48.544,3.859,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-27.8,-72,1147.8,78.7,44.8,-60.4,25,-82.492,-155.623,1008.39,13.3921,4.39416,-6.23633,
2026_07_06_20_28_48.570,3.859,47.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,91.7,-80.6,1235.5,85.8,62.4,-54.8,25,-75.5182,-150.789,1019.56,17.5882,7.39264,-9.36631,
2026_07_06_20_28_48.584,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,136.3,-81.5,1350.2,85.5,66.8,-20.8,25,-63.9694,-146.54,1036.21,21.7357,10.8787,-11.099,
2026_07_06_20_28_48.610,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,147.9,-79.2,1572.7,61,49.1,9.2,25,-51.4121,-142.506,1062.13,24.8748,13.7471,-10.7761,
2026_07_06_20_28_48.623,3.859,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,46.7,-44.6,1723.7,-21,10.3,23.7,25,-42.3499,-137.594,1097.84,24.5778,14.7192,-9.11699,
2026_07_06_20_28_48.650,3.859,47.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-30,87.1,1687.7,-3.1,-5.3,19.1,25,-39.2604,-127.915,1134.88,22.3458,13.9746,-7.25736,
2026_07_06_20_28_48.663,3.859,47.3,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-50.9,97.4,1738,-2.2,-4,16.8,25,-39.3329,-114.498,1170.1,20.8226,12.8397,-5.72129,
2026_07_06_20_28_48.689,3.859,47.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-73.2,11.3,1783.2,-3.4,6.7,24.1,25,-40.7172,-104.209,1206.09,19.3831,12.1395,-4.12647,
2026_07_06_20_28_48.705,3.859,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-218.3,89.2,1724.3,-30.2,1.5,28,25,-47.1176,-94.7969,1239.46,17.1782,11.6496,-2.28759,
2026_07_06_20_28_48.731,3.859,47.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-269.6,141.7,1612.3,-45.7,-4.3,32.7,25,-59.1121,-81.9849,1265.59,13.8188,10.8544,-0.298741,
2026_07_06_20_28_48.742,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-357.9,142,1523.3,-47.7,7.4,23,25,-74.6291,-68.345,1284.01,10.1309,10.2874,1.41657,
2026_07_06_20_28_48.768,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-365.3,90.6,1361.6,-56.6,2,27.4,25,-92.1164,-57.0932,1293.66,6.3357,9.94695,2.86587,
2026_07_06_20_28_48.782,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-428.3,96,1252.6,-68.6,-21.4,32.7,25,-110.683,-47.9286,1294.48,2.13493,8.74971,4.52241,
2026_07_06_20_28_48.810,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-422.4,113.1,1162.1,-72.4,-33.9,31,25,-129.858,-38.6369,1289.17,-2.29126,6.53161,6.18768,
2026_07_06_20_28_48.821,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-456.6,99.8,1054.3,-78.2,-30.7,34,25,-148.727,-29.7957,1278.14,-6.74023,4.16531,7.79109,
2026_07_06_20_28_48.847,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-476.8,66.1,960,-82.8,-22.9,36.1,25,-168.103,-22.9253,1261.63,-11.235,2.27836,9.45218,
2026_07_06_20_28_48.860,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-424.5,83,962.5,-95.3,-26.6,38,25,-185.321,-16.9854,1243.33,-15.9768,0.631317,11.1339,
2026_07_06_20_28_48.888,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-458.4,112.5,935.5,-104.7,-44.7,43.3,25,-200.929,-9.99369,1225.39,-21.097,-1.57958,12.9326,
2026_07_06_20_28_48.900,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-465,144.6,851.3,-129.9,-56.4,35.4,25,-216.82,-1.55118,1205.16,-26.9594,-4.56371,14.5424,
2026_07_06_20_28_48.927,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-477.6,52.6,817.9,-165.2,-45.3,38.4,25,-232.327,4.55178,1182.58,-34.3078,-7.38428,15.9048,
2026_07_06_20_28_48.940,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-450.8,-10.7,649.9,-143.4,-33,34.4,25,-246.457,5.55105,1155.24,-41.6199,-9.32,17.1537,
2026_07_06_20_28_48.967,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-395.2,-52.2,691.1,-67.2,-25.8,4.8,25,-257.215,3.2963,1125.7,-45.5004,-10.5436,17.3028,
2026_07_06_20_28_48.980,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-338,-147.3,651.1,-72.8,-19.9,-1.3,25,-263.881,-2.98309,1098,-46.9933,-11.2935,16.355,
2026_07_06_20_28_49.007,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-322.6,-145.1,573.8,-81.3,-37.9,4.9,25,-267.928,-11.7104,1068.41,-48.8249,-12.3664,15.4681,
2026_07_06_20_28_49.019,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-252.1,-205.3,608.6,-95.9,-37.2,9.2,25,-269.112,-21.673,1039.33,-51.2487,-13.9011,14.9551,
2026_07_06_20_28_49.046,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-237.4,-258.5,594.4,-98.8,-27.5,6,25,-267.627,-34.4837,1012.65,-54.058,-15.0253,14.5069,
2026_07_06_20_28_49.058,3.859,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-194,-286.6,581.7,-103.6,4.7,-7.3,25,-264.463,-48.9909,986.774,-56.9307,-14.8044,13.5833,
2026_07_06_20_28_49.084,3.859,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-141.4,-332.6,553.2,-104.7,27,-21.8,25,-258.566,-64.8718,961.222,-59.8081,-12.9364,11.8689,
2026_07_06_20_28_49.098,3.859,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-84.2,-407.4,465.2,-111.4,27.1,-27.6,25,-249.684,-83.4655,933.677,-62.7479,-10.4997,9.6405,
2026_07_06_20_28_49.126,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-86.6,-434.4,369.7,-94.6,6.4,-30.3,25,-239.673,-104.028,902.219,-65.2007,-8.83918,7.28889,
2026_07_06_20_28_49.138,3.859,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-100.8,-482.6,374,-70.5,18.1,-29.7,25,-230.777,-125.629,869.9,-66.258,-7.55406,5.0166,
2026_07_06_20_28_49.164,3.859,47.2,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-46.9,-555.2,348.9,-67.9,37.4,-31.3,25,-221.215,-149.594,838.916,-66.4372,-5.40272,2.8523,
2026_07_06_20_28_49.177,3.859,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,63.9,-616.2,312.6,-68,26.2,-30.4,25,-207.216,-176.169,807.95,-66.5294,-3.13568,0.79857,
2026_07_06_20_28_49.205,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,71.8,-600.5,280.6,-52.8,8.9,-24.1,25,-190.454,-202.505,776.789,-66.1559,-1.87514,-0.910639,
2026_07_06_20_28_49.216,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,111.9,-675.5,311.4,-39,-5,-19.7,25,-173.252,-229.043,747.491,-64.9216,-1.64205,-2.18968,
2026_07_06_20_28_49.243,3.859,47.2,0,0.771,0,0,0,0, ,0,0,0,0,0, ,110.4,-663.6,371.4,-27.2,-7.3,-7.9,25,-155.921,-255.886,722.745,-62.9824,-1.91675,-2.89718,
2026_07_06_20_28_49.256,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,99.3,-688.1,437.3,-20.9,-14.7,-4.4,25,-140.03,-281.478,703.343,-60.61,-2.47026,-3.0954,
2026_07_06_20_28_49.283,3.859,47.2,0,0.773,0,0,0,0, ,0,0,0,0,0, ,71.8,-676.3,497.5,-17.7,-20.4,-7.2,25,-126.284,-305.897,688.965,-58.0927,-3.38918,-3.26021,
2026_07_06_20_28_49.295,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,80.4,-678.8,561.8,-18.2,-18.2,-6.1,25,-113.951,-328.544,679.257,-55.6465,-4.35875,-3.46678,
2026_07_06_20_28_49.322,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,56.5,-664.5,589.8,-15.1,-13.5,-7,25,-102.836,-349.452,672.952,-53.2701,-5.059,-3.65466,
2026_07_06_20_28_49.336,3.859,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,49.5,-678.7,580,-7.9,-1.3,-6.7,25,-93.3398,-369.083,667.587,-50.7248,-5.20165,-3.84938,
2026_07_06_20_28_49.364,3.859,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,56.1,-691.5,642,-5.8,-1,-3,25,-84.4344,-388.341,664.139,-48.0511,-4.95475,-3.91035,
2026_07_06_20_28_49.375,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-2.1,-685.4,657.7,-7.8,-11.5,-3.2,25,-77.6438,-406.628,663.268,-45.5374,-5.03368,-3.86097,
2026_07_06_20_28_49.403,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-33.3,-721.4,644.6,-8.9,-13.2,-8.7,25,-73.991,-424.713,662.529,-43.2713,-5.47952,-3.98827,
2026_07_06_20_28_49.415,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,20.1,-687.3,615.1,-2.1,-6.3,-11.6,25,-69.8844,-441.753,660.538,-40.9696,-5.73975,-4.36375,
2026_07_06_20_28_49.441,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,74,-697.1,666.8,2.9,2.2,-6.8,25,-62.7587,-457.015,659.344,-38.4486,-5.51491,-4.65846,
2026_07_06_20_28_49.459,3.859,47.2,0,0.772,0,0,0,0, ,0,0,0,0,0, ,66.8,-687.6,697.9,3.3,2,-1.9,25,-54.6443,-471.356,660.746,-35.9168,-5.05088,-4.63966,
2026_07_06_20_28_49.486,3.859,46.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,36,-711.4,676.5,-1.2,-2.2,-1.9,25,-48.1822,-485.258,662.358,-33.6641,-4.74918,-4.47272,
2026_07_06_20_28_49.493,3.859,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,34.1,-680.7,663.2,-3.4,-6.1,-3.1,25,-43.1103,-498.103,662.815,-31.7529,-4.71267,-4.3525,
2026_07_06_20_28_49.521,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,30.2,-670.1,682.8,1,-4.2,-0.6,25,-38.5241,-508.907,663.435,-29.891,-4.73932,-4.20001,
2026_07_06_20_28_49.533,3.859,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-16.8,-677.9,698.8,0,-2.1,1.6,25,-35.7683,-518.968,665.103,-28.0391,-4.64247,-3.9136,
2026_07_06_20_28_49.560,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-26.4,-696,689.5,0.7,-1,-1.6,25,-34.9049,-529.204,666.873,-26.3091,-4.45402,-3.67512,
2026_07_06_20_28_49.572,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-15.3,-694.3,670.2,1.2,-3.5,-4.3,25,-34.0484,-539.316,667.664,-24.648,-4.31972,-3.63093,
2026_07_06_20_28_49.601,3.859,46.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,2.8,-677.4,695.5,7.1,-9.4,-1.4,25,-32.3545,-548.246,668.589,-22.8931,-4.44953,-3.58334,
2026_07_06_20_28_49.612,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-48.9,-671.8,709.5,6.4,-10,-3.4,25,-31.7875,-555.946,670.656,-21.0868,-4.76948,-3.51123,
2026_07_06_20_28_49.641,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-27.7,-691.6,697.8,2.9,-0.6,-8.8,25,-32.1843,-563.609,672.666,-19.5184,-4.80181,-3.66898,
2026_07_06_20_28_49.652,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,8.5,-711.4,707.6,2.9,-0.1,-5.7,25,-30.8081,-572.011,674.496,-18.1523,-4.53053,-3.8872,
2026_07_06_20_28_49.679,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,13.7,-712.1,717.4,2.6,-3.1,-3.9,25,-28.2543,-580.527,676.812,-16.8786,-4.35195,-3.94283,
2026_07_06_20_28_49.691,3.859,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-6.9,-686,711.1,-0.9,-4.3,-1.2,25,-26.3254,-587.749,679.094,-15.7982,-4.31222,-3.85795,
2026_07_06_20_28_49.720,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-37.1,-707.1,674.8,-1.8,-2.5,-4.3,25,-26.0618,-594.379,679.938,-14.9178,-4.25663,-3.79043,
2026_07_06_20_28_49.731,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,19,-718.7,668.8,4.1,5,-3.8,25,-25.0251,-601.602,679.442,-13.9387,-3.92107,-3.80625,
2026_07_06_20_28_49.758,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,26.8,-698.7,709.2,9,-0.7,3.6,25,-22.1047,-608.128,680.025,-12.6901,-3.55111,-3.5804,
2026_07_06_20_28_49.771,3.859,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-11.8,-691.6,741.8,8.7,-5.9,6,25,-20.3007,-613.431,682.796,-11.3775,-3.53581,-3.06972,
2026_07_06_20_28_49.800,3.859,47,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-57.8,-708.2,724.2,5.1,-6.1,1.8,25,-21.1842,-618.7,685.855,-10.2638,-3.68597,-2.645,
2026_07_06_20_28_49.809,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,2.5,-674.8,746.4,5.4,1.1,-1.7,25,-21.5782,-623.136,688.868,-9.31838,-3.6137,-2.48078,
2026_07_06_20_28_49.838,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-18.1,-661.3,731.5,9.4,-1.6,4.1,25,-20.7386,-625.873,691.92,-8.29961,-3.40873,-2.25648,
2026_07_06_20_28_49.850,3.859,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-50.4,-693.2,731.9,10.3,-3.8,2.3,25,-21.562,-629.004,694.344,-7.19362,-3.36554,-1.92398,
2026_07_06_20_28_49.879,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-32.8,-689.5,750.4,7.9,-0.1,-1.4,25,-22.783,-632.803,697.196,-6.20072,-3.27928,-1.77931,
2026_07_06_20_28_49.894,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-0.1,-666.9,767.7,4.4,-1.5,1.1,25,-22.3971,-635.57,700.965,-5.4481,-3.1282,-1.68003,
2026_07_06_20_28_49.921,3.859,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-35,-651.8,750.6,3.4,-5.8,2.9,25,-22.1017,-637.019,704.511,-4.87845,-3.16,-1.45577,
2026_07_06_20_28_49.928,3.859,47,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-51.1,-670.8,737.4,5.5,0.7,1,25,-23.3783,-638.498,706.917,-4.31,-3.12282,-1.24823,
2026_07_06_20_28_49.958,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-17.9,-677.1,775.3,7.9,6,1.1,25,-24.056,-640.659,709.93,-3.63908,-2.72839,-1.10819,
2026_07_06_20_28_49.968,3.859,47,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-20.8,-662.8,788,3.6,-0.8,2.5,25,-23.7692,-642.444,714.3,-3.06693,-2.40369,-0.930969,
2026_07_06_20_28_49.996,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-46.7,-646.3,780.7,0.9,-4.6,2.9,25,-24.3774,-643.181,718.569,-2.74293,-2.42175,-0.709706,
2026_07_06_20_28_50.009,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-49.3,-662.5,763.1,1.9,1.5,-0.7,25,-25.8169,-643.865,721.819,-2.49047,-2.36862,-0.599427,
2026_07_06_20_28_50.037,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-13.5,-663.4,761.2,2.9,2.9,-0.6,25,-26.1572,-645.028,724.276,-2.19246,-2.09022,-0.602509,
2026_07_06_20_28_50.047,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-0.3,-634.8,759,5.2,-4.1,4.1,25,-24.9837,-645.276,726.459,-1.81206,-1.99941,-0.459153,
2026_07_06_20_28_50.074,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-38,-673.5,767.8,3.8,-6.7,4.2,25,-24.6282,-645.817,728.71,-1.42742,-2.20664,-0.178283,
2026_07_06_20_28_50.087,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-31.1,-667.8,785.8,0,0.9,0.3,25,-25.2328,-647.33,731.641,-1.22465,-2.24889,-0.0303095,
2026_07_06_20_28_50.116,3.859,46.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-9.5,-650.8,772.8,-2,3.1,0.6,25,-24.9322,-648.06,734.545,-1.21096,-1.98997,-0.00104061,
2026_07_06_20_28_50.127,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-20.3,-637.6,755.7,-0.6,0,4.1,25,-24.3209,-647.824,736.355,-1.21639,-1.77425,0.142226,
2026_07_06_20_28_50.157,3.859,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-41.6,-665.6,736.9,0.6,0.8,3.2,25,-24.7248,-648.054,736.961,-1.14226,-1.64176,0.355981,
2026_07_06_20_28_50.166,3.859,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-37.9,-669.4,727.1,0.7,0.6,0.5,25,-25.6404,-649.239,736.659,-1.03305,-1.49906,0.447023,
2026_07_06_20_28_50.194,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-27,-648.6,743,-0.5,-0.5,1.7,25,-26.0554,-649.834,736.561,-0.964003,-1.40466,0.486813,
2026_07_06_20_28_50.206,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-46.3,-654.4,715.6,-0.4,-0.1,1.9,25,-26.701,-649.936,736.118,-0.932681,-1.33735,0.566836,
2026_07_06_20_28_50.234,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-70.6,-664.9,654,0.4,0.4,-2.3,25,-28.6357,-650.528,732.991,-0.875846,-1.24671,0.520107,
2026_07_06_20_28_50.245,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-42.3,-646.4,611.4,3.2,-1.4,-6,25,-30.3306,-650.84,726.88,-0.712787,-1.20121,0.235522,
2026_07_06_20_28_50.273,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-11.2,-633.9,599.6,5.7,-8,-6.2,25,-30.1124,-650.188,719.483,-0.398179,-1.41442,-0.150549,
2026_07_06_20_28_50.284,3.859,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-11.9,-646.4,550,8.1,-13.8,-5.7,25,-28.9813,-649.577,710.667,0.0465534,-1.99245,-0.503953,
2026_07_06_20_28_50.314,3.859,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-26,-649,530.6,9.4,-14.4,-5.9,25,-28.37,-649.462,700.285,0.57692,-2.73025,-0.826681,
2026_07_06_20_28_50.324,3.859,46.9,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-60.3,-607.4,463.3,11.8,-15.5,-10.3,25,-29.2707,-648.167,687.894,1.1877,-3.47489,-1.2699,
2026_07_06_20_28_50.352,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-41,-607.2,429.6,17.4,-21.8,-19.5,25,-30.5735,-645.676,673.181,2.00501,-4.39962,-2.10048,
2026_07_06_20_28_50.364,3.859,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,2.3,-571.4,380.9,23.8,-29,-20.8,25,-29.8895,-642.241,656.854,3.13814,-5.67933,-3.20038,
2026_07_06_20_28_50.393,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-13.3,-586.6,337.8,35,-44.1,-19.5,25,-28.4033,-638.387,638.725,4.73848,-7.56051,-4.23324,
2026_07_06_20_28_50.403,3.859,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-72,-489.8,347.9,43.4,-58.6,-22.8,25,-29.2715,-632.282,620.695,6.83848,-10.2289,-5.26411,
2026_07_06_20_28_50.431,3.859,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,21.7,-560.1,409,53,-46.2,-43.4,25,-29.0203,-625.741,605.933,9.35894,-12.7987,-6.96036,
2026_07_06_20_28_50.442,3.859,46.9,0,0.772,0,0,0,0, ,0,0,0,0,0, ,148.3,-473.9,405,55.1,-33.8,-41.1,25,-22.0722,-619.115,593.811,12.0823,-14.4563,-9.11082,
2026_07_06_20_28_50.471,3.859,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,97.2,-436.4,394.7,62.1,-41.9,-35.8,25,-13.2471,-609.123,581.991,14.917,-15.8819,-10.8987,
2026_07_06_20_28_50.482,3.859,46.7,0,0.771,0,0,0,0, ,0,0,0,0,0, ,21.9,-401,478.6,60.2,-40.8,-42.6,25,-8.81102,-597.519,573.135,17.7343,-17.4338,-12.6233,
2026_07_06_20_28_50.511,3.859,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,99.8,-483.3,500,58.3,-4,-64.8,25,-4.56605,-588.052,568.026,20.2642,-17.7365,-15.1264,
2026_07_06_20_28_50.522,3.859,46.8,0,0.773,0,0,0,0, ,0,0,0,0,0, ,156,-442.3,439.8,59.6,9.2,-59,25,3.5061,-580.419,562.046,22.6216,-16.4972,-17.9767,
2026_07_06_20_28_50.551,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,124.2,-270.5,435.1,67.9,-4.8,-51.9,25,11.8298,-566.768,554.454,25.1278,-15.3578,-20.2602,
2026_07_06_20_28_50.562,3.859,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,81.7,-245.6,616.5,72.1,-0.2,-53.9,25,17.3824,-547.955,552.708,27.8622,-14.5743,-22.2492,
2026_07_06_20_28_50.591,3.859,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,108.5,-419,711.5,68.4,49.4,-56.3,25,22.1183,-534.814,559.49,30.4452,-12.1871,-24.251,
2026_07_06_20_28_50.601,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,99.1,-369,679.6,59.1,66.4,-43,25,27.0958,-526.233,567.781,32.4748,-7.9162,-25.7988,
2026_07_06_20_28_50.630,3.859,46.7,0,0.774,0,0,0,0, ,0,0,0,0,0, ,46.7,-186.6,705.4,52.5,49,-33.6,25,29.887,-511.094,575.381,33.8961,-3.91771,-26.5606,
2026_07_06_20_28_50.641,3.859,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,55.9,-226.6,797.3,55.3,38.3,-41.7,25,31.1919,-492.539,586.104,35.1151,-1.01905,-27.2363,
2026_07_06_20_28_50.670,3.859,46.9,0,0.771,0,0,0,0, ,0,0,0,0,0, ,38.9,-411.9,794.6,67.8,67.8,-40.5,25,32.1795,-481.979,598.891,36.726,2.27578,-28.0812,
2026_07_06_20_28_50.680,3.859,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-88.3,-312.2,820,55.2,78.4,-16.5,25,28.7134,-474.671,611.591,38.2357,6.59163,-28.1067,
2026_07_06_20_28_50.709,3.859,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-57.2,-127.5,976.5,100.6,59.5,-23.6,25,22.5305,-459.143,629.06,40.6527,10.3916,-27.6157,
2026_07_06_20_28_50.719,3.859,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,10.4,-303.7,1110.3,78.3,44.5,-27.6,25,19.7316,-444.302,654.308,43.6263,12.9271,-27.4929,
2026_07_06_20_28_50.750,3.859,46.8,0,0.771,0,0,0,0, ,0,0,0,0,0, ,-72.7,-305.5,1032.5,68,49.9,-6.1,25,16.631,-435.789,679.725,45.4254,15.0156,-26.8443,
2026_07_06_20_28_50.759,3.859,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-130.3,-184.6,1025.1,70.4,46.1,-4.5,25,9.43242,-424.166,700.997,46.8742,17.0256,-25.5315,
2026_07_06_20_28_50.787,3.859,46.6,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-75.6,-75.6,1297.4,77,27.2,9.4,25,2.58412,-406.246,729.043,48.5089,18.2215,-23.8264,
2026_07_06_20_28_50.805,3.859,46.8,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-74.2,-213.2,1380.9,61,26.4,16.8,25,-2.13757,-390.29,766.222,49.7575,18.7442,-21.5762,
2026_07_06_20_28_50.835,3.859,46.7,0,0.772,0,0,0,0, ,0,0,0,0,0, ,-127.4,-162.7,1301.2,50.4,37.7,25.2,25,-8.14981,-377.96,801.25,50.1197,19.555,-18.9817,
2026_07_06_20_28_50.840,3.859,46.7,0,0.773,0,0,0,0, ,0,0,0,0,0, ,-232.4,-5.6,1161.7,44.3,44.6,24.6,25,-18.6158,-360.056,827.466,49.9509,20.871,-16.3076,
