UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_27_15.969,3.660000,0.99675107,0.07153548,0.01487215,-0.03389570,0.99725980,0.06969893,0.02479817,-0.06544338,0.98746753,-0.14361434,-0.03449715,0.14159794,0.98932296,8.145803,-1.421081,3.998221,-0.031667,0.147483,9.803600,-0.041356,0.143937,-0.018404
2026_07_06_15_27_15.986,3.680000,0.99674881,0.07156508,0.01487865,-0.03389671,0.99725926,0.06970260,0.02480892,-0.06544343,0.98745888,-0.14367348,-0.03451220,0.14165613,0.98931414,8.149178,-1.421697,3.998433,-0.032062,0.146871,9.803470,-0.041706,0.143286,-0.018465
2026_07_06_15_27_16.002,3.700000,0.99674660,0.07159378,0.01488551,-0.03389762,0.99725872,0.06970609,0.02482044,-0.06544326,0.98745054,-0.14373089,-0.03452788,0.14171256,0.98930550,8.152451,-1.422357,3.998635,-0.032392,0.145464,9.803108,-0.041930,0.141821,-0.018637
2026_07_06_15_27_16.027,3.720000,0.99674445,0.07162218,0.01489252,-0.03389790,0.99725831,0.06970836,0.02483238,-0.06544182,0.98744237,-0.14378767,-0.03454375,0.14176838,0.98929697,8.155688,-1.423042,3.998766,-0.032122,0.144055,9.802898,-0.041561,0.140417,-0.018644
2026_07_06_15_27_16.036,3.740000,0.99674231,0.07165039,0.01489962,-0.03389760,0.99725789,0.06970946,0.02484462,-0.06543921,0.98743433,-0.14384407,-0.03455972,0.14182383,0.98928845,8.158905,-1.423743,3.998831,-0.031648,0.143241,9.802623,-0.041026,0.139607,-0.018797
2026_07_06_15_27_16.069,3.760000,0.99674022,0.07167836,0.01490635,-0.03389678,0.99725759,0.06970949,0.02485619,-0.06543564,0.98742646,-0.14389996,-0.03457485,0.14187886,0.98928005,8.162096,-1.424406,3.998833,-0.031511,0.142477,9.802949,-0.040850,0.138907,-0.018369
2026_07_06_15_27_16.085,3.780000,0.99673820,0.07170601,0.01491284,-0.03389549,0.99725741,0.06970853,0.02486737,-0.06543117,0.98741871,-0.14395520,-0.03458941,0.14193329,0.98927170,8.165254,-1.425047,3.998780,-0.032039,0.141414,9.803891,-0.041338,0.137954,-0.017305
2026_07_06_15_27_16.102,3.800000,0.99673623,0.07173283,0.01491912,-0.03389427,0.99725717,0.06970768,0.02487820,-0.06542692,0.98741114,-0.14400876,-0.03460353,0.14198607,0.98926365,8.168314,-1.425668,3.998732,-0.032340,0.140362,9.804313,-0.041584,0.136953,-0.016752
2026_07_06_15_27_16.119,3.820000,0.99673426,0.07175952,0.01492506,-0.03389365,0.99725693,0.06970794,0.02488826,-0.06542389,0.98740357,-0.14406207,-0.03461703,0.14203861,0.98925561,8.171362,-1.426244,3.998748,-0.031657,0.139793,9.804055,-0.040856,0.136401,-0.016914
2026_07_06_15_27_16.136,3.840000,0.99673223,0.07178624,0.01493068,-0.03389359,0.99725658,0.06970929,0.02489758,-0.06542202,0.98739594,-0.14411542,-0.03462996,0.14209121,0.98924762,8.174413,-1.426779,3.998827,-0.031006,0.139920,9.803614,-0.040200,0.136509,-0.017362
2026_07_06_15_27_16.168,3.860000,0.99673027,0.07181243,0.01493663,-0.03389401,0.99725616,0.06971163,0.02490756,-0.06542110,0.98738837,-0.14416777,-0.03464361,0.14214273,0.98923975,8.177400,-1.427351,3.998962,-0.030902,0.140001,9.803784,-0.040107,0.136618,-0.017210
2026_07_06_15_27_16.186,3.880000,0.99672818,0.07183857,0.01494281,-0.03389383,0.99725586,0.06971280,0.02491806,-0.06541893,0.98738086,-0.14421999,-0.03465760,0.14219412,0.98923188,8.180381,-1.427953,3.999030,-0.030799,0.139623,9.803731,-0.039978,0.136244,-0.017213
2026_07_06_15_27_16.203,3.900000,0.99672627,0.07186529,0.01494849,-0.03389260,0.99725568,0.06971185,0.02492771,-0.06541474,0.98737335,-0.14427334,-0.03467052,0.14224675,0.98922384,8.183434,-1.428506,3.998976,-0.030146,0.139573,9.803720,-0.039322,0.136238,-0.017209
2026_07_06_15_27_16.219,3.920000,0.99672431,0.07189196,0.01495390,-0.03389144,0.99725550,0.06971098,0.02493678,-0.06541072,0.98736584,-0.14432654,-0.03468287,0.14229929,0.98921585,8.186480,-1.429026,3.998927,-0.029943,0.139530,9.803875,-0.039122,0.136232,-0.017053
2026_07_06_15_27_16.236,3.940000,0.99672234,0.07191794,0.01495965,-0.03389084,0.99725527,0.06971124,0.02494652,-0.06540777,0.98735845,-0.14437844,-0.03469595,0.14235045,0.98920804,8.189446,-1.429584,3.998943,-0.029905,0.138844,9.803843,-0.039038,0.135551,-0.016991
2026_07_06_15_27_16.252,3.960000,0.99672043,0.07194374,0.01496556,-0.03389022,0.99725497,0.06971151,0.02495659,-0.06540480,0.98735112,-0.14442995,-0.03470934,0.14240122,0.98920023,8.192391,-1.430161,3.998960,-0.029341,0.137769,9.804043,-0.038412,0.134556,-0.016630
2026_07_06_15_27_16.286,3.980000,0.99671847,0.07196993,0.01497103,-0.03388964,0.99725473,0.06971179,0.02496574,-0.06540193,0.98734367,-0.14448224,-0.03472188,0.14245279,0.98919237,8.195382,-1.430686,3.998976,-0.028586,0.137048,9.804153,-0.037615,0.133913,-0.016405
2026_07_06_15_27_16.303,4.000000,0.99671650,0.07199658,0.01497615,-0.03388909,0.99725449,0.06971210,0.02497415,-0.06539917,0.98733604,-0.14453541,-0.03473375,0.14250530,0.98918444,8.198427,-1.431168,3.998995,-0.028151,0.136790,9.804152,-0.037164,0.133686,-0.016369
2026_07_06_15_27_16.319,4.020000,0.99671453,0.07202335,0.01498116,-0.03388857,0.99725425,0.06971245,0.02498234,-0.06539648,0.98732841,-0.14458881,-0.03474542,0.14255805,0.98917639,8.201487,-1.431637,3.999016,-0.028281,0.136408,9.804297,-0.037273,0.133321,-0.016179
2026_07_06_15_27_16.335,4.040000,0.99671251,0.07204998,0.01498602,-0.03388862,0.99725395,0.06971391,0.02499016,-0.06539494,0.98732072,-0.14464195,-0.03475685,0.14261054,0.98916847,8.204530,-1.432085,3.999100,-0.028443,0.136141,9.804667,-0.037430,0.133098,-0.015788
2026_07_06_15_27_16.352,4.060000,0.99671048,0.07207701,0.01499128,-0.03388916,0.99725360,0.06971642,0.02499866,-0.06539431,0.98731285,-0.14469591,-0.03476918,0.14266375,0.98916036,8.207616,-1.432573,3.999246,-0.028755,0.135828,9.805255,-0.037742,0.132850,-0.015175
2026_07_06_15_27_16.385,4.080000,0.99670839,0.07210436,0.01499692,-0.03388965,0.99725318,0.06971888,0.02500792,-0.06539351,0.98730493,-0.14475054,-0.03478229,0.14271757,0.98915213,8.210738,-1.433103,3.999388,-0.029261,0.135108,9.805244,-0.038198,0.132101,-0.015102
2026_07_06_15_27_16.408,4.100000,0.99670631,0.07213202,0.01500227,-0.03389011,0.99725276,0.06972126,0.02501659,-0.06539268,0.98729688,-0.14480573,-0.03479483,0.14277202,0.98914379,8.213896,-1.433600,3.999526,-0.029126,0.134358,9.804761,-0.037998,0.131301,-0.015474
2026_07_06_15_27_16.423,4.120000,0.99670416,0.07216052,0.01500775,-0.03389051,0.99725240,0.06972356,0.02502547,-0.06539169,0.98728859,-0.14486262,-0.03480769,0.14282814,0.98913527,8.217151,-1.434109,3.999659,-0.028468,0.133722,9.804495,-0.037291,0.130679,-0.015638
2026_07_06_15_27_16.436,4.140000,0.99670196,0.07218980,0.01501342,-0.03389086,0.99725199,0.06972580,0.02503466,-0.06539053,0.98728007,-0.14492106,-0.03482096,0.14288580,0.98912644,8.220494,-1.434636,3.999789,-0.028137,0.133115,9.804317,-0.036914,0.130076,-0.015725
2026_07_06_15_27_16.453,4.160000,0.99669957,0.07221936,0.01501933,-0.03389167,0.99725157,0.06972901,0.02504424,-0.06539027,0.98727143,-0.14498007,-0.03483478,0.14294395,0.98911756,8.223866,-1.435185,3.999974,-0.027872,0.132990,9.804165,-0.036637,0.129949,-0.015861
2026_07_06_15_27_16.470,4.180000,0.99669737,0.07224922,0.01502552,-0.03389242,0.99725109,0.06973213,0.02505438,-0.06538980,0.98726273,-0.14503972,-0.03484919,0.14300270,0.98910856,8.227275,-1.435766,4.000154,-0.028088,0.132939,9.803928,-0.036840,0.129849,-0.016100
2026_07_06_15_27_16.502,4.200000,0.99669510,0.07227924,0.01503144,-0.03389312,0.99725062,0.06973514,0.02506400,-0.06538929,0.98725396,-0.14509965,-0.03486307,0.14306180,0.98909956,8.230702,-1.436317,4.000328,-0.028345,0.132466,9.803682,-0.037057,0.129328,-0.016291
2026_07_06_15_27_16.519,4.220000,0.99669278,0.07230943,0.01503703,-0.03389431,0.99725014,0.06973906,0.02507284,-0.06538978,0.98724502,-0.14515992,-0.03487636,0.14312123,0.98909044,8.234149,-1.436825,4.000554,-0.027892,0.132090,9.803419,-0.036572,0.128949,-0.016492
2026_07_06_15_27_16.536,4.240000,0.99669051,0.07233924,0.01504231,-0.03389542,0.99724966,0.06974278,0.02508112,-0.06539018,0.98723626,-0.14521940,-0.03488900,0.14317994,0.98908150,8.237555,-1.437299,4.000769,-0.027688,0.131789,9.803553,-0.036354,0.128685,-0.016319
2026_07_06_15_27_16.552,4.260000,0.99668825,0.07236873,0.01504788,-0.03389642,0.99724919,0.06974632,0.02509001,-0.06539033,0.98722762,-0.14527826,-0.03490217,0.14323799,0.98907268,8.240921,-1.437808,4.000972,-0.027668,0.131507,9.803567,-0.036315,0.128408,-0.016272
2026_07_06_15_27_16.569,4.280000,0.99668592,0.07239847,0.01505370,-0.03389785,0.99724865,0.06975076,0.02509931,-0.06539130,0.98721880,-0.14533766,-0.03491592,0.14329650,0.98906368,8.244314,-1.438341,4.001229,-0.027456,0.131341,9.803354,-0.036086,0.128228,-0.016460
2026_07_06_15_27_16.603,4.300000,0.99668366,0.07242792,0.01505930,-0.03389973,0.99724805,0.06975604,0.02510813,-0.06539319,0.98721004,-0.14539646,-0.03492928,0.14335443,0.98905480,8.247675,-1.438847,4.001533,-0.027549,0.131320,9.803006,-0.036165,0.128150,-0.016812
2026_07_06_15_27_16.619,4.320000,0.99668139,0.07245660,0.01506530,-0.03390197,0.99724740,0.06976210,0.02511777,-0.06539577,0.98720139,-0.14545378,-0.03494346,0.14341080,0.98904616,8.250944,-1.439400,4.001882,-0.027958,0.131432,9.803043,-0.036582,0.128235,-0.016810
2026_07_06_15_27_16.635,4.340000,0.99667913,0.07248500,0.01507210,-0.03390400,0.99724668,0.06976783,0.02512902,-0.06539783,0.98719287,-0.14551058,-0.03495915,0.14346656,0.98903751,8.254179,-1.440045,4.002213,-0.028003,0.131130,9.803437,-0.036622,0.127990,-0.016385
2026_07_06_15_27_16.653,4.360000,0.99667692,0.07251357,0.01507957,-0.03390532,0.99724609,0.06977224,0.02514172,-0.06539834,0.98718441,-0.14556774,-0.03497610,0.14352265,0.98902875,8.257434,-1.440772,4.002467,-0.028068,0.130219,9.803721,-0.036637,0.127126,-0.015981
2026_07_06_15_27_16.670,4.380000,0.99667472,0.07254177,0.01508716,-0.03390598,0.99724555,0.06977537,0.02515478,-0.06539757,0.98717618,-0.14562418,-0.03499318,0.14357801,0.98902017,8.260646,-1.441521,4.002648,-0.028133,0.129531,9.804110,-0.036670,0.126497,-0.015507
2026_07_06_15_27_16.686,4.400000,0.99667257,0.07256917,0.01509433,-0.03390659,0.99724501,0.06977830,0.02516706,-0.06539676,0.98716813,-0.14567900,-0.03500935,0.14363182,0.98901176,8.263768,-1.442225,4.002818,-0.027821,0.129296,9.804044,-0.036341,0.126277,-0.015536
2026_07_06_15_27_16.719,4.420000,0.99667048,0.07259589,0.01510163,-0.03390710,0.99724448,0.06978104,0.02517966,-0.06539578,0.98716027,-0.14573246,-0.03502572,0.14368427,0.98900354,8.266812,-1.442947,4.002977,-0.027482,0.129270,9.803742,-0.035991,0.126230,-0.015830
2026_07_06_15_27_16.735,4.440000,0.99666846,0.07262246,0.01510899,-0.03390754,0.99724400,0.06978365,0.02519242,-0.06539465,0.98715252,-0.14578564,-0.03504221,0.14373641,0.98899537,8.269838,-1.443678,4.003128,-0.027018,0.128944,9.803596,-0.035502,0.125919,-0.015923
2026_07_06_15_27_16.753,4.460000,0.99666637,0.07264926,0.01511591,-0.03390795,0.99724352,0.06978615,0.02520426,-0.06539351,0.98714465,-0.14583924,-0.03505781,0.14378905,0.98898721,8.272892,-1.444357,4.003273,-0.026805,0.128235,9.803804,-0.035251,0.125263,-0.015615
2026_07_06_15_27_16.772,4.480000,0.99666435,0.07267573,0.01512294,-0.03390777,0.99724311,0.06978747,0.02521644,-0.06539120,0.98713702,-0.14589219,-0.03507352,0.14384104,0.98897910,8.275908,-1.445055,4.003350,-0.026706,0.127203,9.804103,-0.035094,0.124293,-0.015175
2026_07_06_15_27_16.801,4.500000,0.99666238,0.07270195,0.01513007,-0.03390703,0.99724281,0.06978769,0.02522893,-0.06538775,0.98712951,-0.14594463,-0.03508935,0.14389256,0.98897099,8.278898,-1.445771,4.003364,-0.026621,0.126555,9.804072,-0.034966,0.123654,-0.015113
2026_07_06_15_27_16.820,4.520000,0.99666035,0.07272851,0.01513689,-0.03390634,0.99724245,0.06978799,0.02524076,-0.06538446,0.98712182,-0.14599770,-0.03510460,0.14394477,0.98896289,8.281927,-1.446449,4.003383,-0.027023,0.126304,9.804056,-0.035350,0.123375,-0.015111
2026_07_06_15_27_16.840,4.540000,0.99665833,0.07275536,0.01514396,-0.03390567,0.99724215,0.06978835,0.02525308,-0.06538114,0.98711413,-0.14605139,-0.03512035,0.14399754,0.98895466,8.284989,-1.447155,4.003404,-0.027421,0.125754,9.803669,-0.035696,0.122748,-0.015431
2026_07_06_15_27_16.853,4.560000,0.99665630,0.07278249,0.01515122,-0.03390449,0.99724185,0.06978773,0.02526581,-0.06537676,0.98710638,-0.14610565,-0.03513643,0.14405087,0.98894632,8.288084,-1.447885,4.003370,-0.027754,0.125197,9.803306,-0.035979,0.122122,-0.015725
2026_07_06_15_27_16.871,4.580000,0.99665421,0.07280982,0.01515819,-0.03390339,0.99724156,0.06978724,0.02527795,-0.06537258,0.98709857,-0.14616026,-0.03515194,0.14410461,0.98893791,8.291203,-1.448581,4.003343,-0.028202,0.124457,9.802819,-0.036359,0.121290,-0.016116
2026_07_06_15_27_16.902,4.600000,0.99665213,0.07283726,0.01516477,-0.03390237,0.99724132,0.06978685,0.02528929,-0.06536861,0.98709071,-0.14621505,-0.03516671,0.14415857,0.98892951,8.294333,-1.449231,4.003322,-0.028076,0.123345,9.802444,-0.036148,0.120145,-0.016328
2026_07_06_15_27_16.919,4.620000,0.99665010,0.07286433,0.01517139,-0.03390083,0.99724114,0.06978543,0.02530082,-0.06536362,0.98708302,-0.14626913,-0.03518146,0.14421184,0.98892123,8.297425,-1.449891,4.003242,-0.027494,0.122795,9.803062,-0.035552,0.119732,-0.015628
2026_07_06_15_27_16.937,4.640000,0.99664813,0.07289067,0.01517869,-0.03389929,0.99724090,0.06978410,0.02531374,-0.06535856,0.98707557,-0.14632179,-0.03519751,0.14426361,0.98891312,8.300429,-1.450632,4.003166,-0.027142,0.122808,9.803308,-0.035210,0.119804,-0.015386
2026_07_06_15_27_16.954,4.660000,0.99664617,0.07291676,0.01518666,-0.03389829,0.99724054,0.06978393,0.02532795,-0.06535449,0.98706812,-0.14637403,-0.03521496,0.14431481,0.98890501,8.303401,-1.451447,4.003158,-0.026884,0.122377,9.803329,-0.034925,0.119399,-0.015301
2026_07_06_15_27_16.970,4.680000,0.99664402,0.07294307,0.01519520,-0.03389781,0.99724007,0.06978487,0.02534318,-0.06535133,0.98706049,-0.14642671,-0.03523362,0.14436638,0.98889685,8.306395,-1.452320,4.003214,-0.026409,0.121567,9.803289,-0.034397,0.118625,-0.015218
2026_07_06_15_27_16.997,4.700000,0.99664205,0.07296904,0.01520373,-0.03389732,0.99723965,0.06978579,0.02535843,-0.06534818,0.98705298,-0.14647876,-0.03525225,0.14441730,0.98888874,8.309350,-1.453194,4.003268,-0.026034,0.120651,9.802933,-0.033949,0.117696,-0.015433
2026_07_06_15_27_17.015,4.720000,0.99664009,0.07299466,0.01521172,-0.03389632,0.99723929,0.06978561,0.02537272,-0.06534411,0.98704565,-0.14653006,-0.03526972,0.14446756,0.98888075,8.312268,-1.454013,4.003259,-0.025926,0.119892,9.803105,-0.033798,0.116978,-0.015154
2026_07_06_15_27_17.037,4.740000,0.99663812,0.07302055,0.01521976,-0.03389535,0.99723893,0.06978550,0.02538707,-0.06534008,0.98703820,-0.14658187,-0.03528729,0.14451836,0.98887271,8.315217,-1.454835,4.003254,-0.025781,0.119482,9.803619,-0.033645,0.116657,-0.014588
2026_07_06_15_27_17.054,4.760000,0.99663615,0.07304618,0.01522781,-0.03389439,0.99723858,0.06978542,0.02540146,-0.06533608,0.98703086,-0.14663321,-0.03530489,0.14456865,0.98886472,8.318136,-1.455660,4.003251,-0.025434,0.119134,9.803776,-0.033281,0.116360,-0.014380
2026_07_06_15_27_17.071,4.780000,0.99663424,0.07307102,0.01523536,-0.03389295,0.99723828,0.06978427,0.02541498,-0.06533122,0.98702377,-0.14668290,-0.03532134,0.14461742,0.98885703,8.320968,-1.456435,4.003187,-0.025255,0.118823,9.803990,-0.033089,0.116096,-0.014125
2026_07_06_15_27_17.087,4.800000,0.99663240,0.07309516,0.01524356,-0.03389151,0.99723798,0.06978321,0.02542984,-0.06532629,0.98701692,-0.14673127,-0.03533906,0.14466475,0.98884946,8.323715,-1.457287,4.003127,-0.025242,0.118714,9.804770,-0.033096,0.116101,-0.013344
2026_07_06_15_27_17.115,4.820000,0.99663055,0.07311914,0.01525234,-0.03389007,0.99723768,0.06978223,0.02544587,-0.06532129,0.98701012,-0.14677936,-0.03535793,0.14471173,0.98884189,8.326443,-1.458206,4.003073,-0.025168,0.118435,9.805268,-0.033021,0.115903,-0.012815
2026_07_06_15_27_17.136,4.840000,0.99662870,0.07314356,0.01526053,-0.03388819,0.99723738,0.06978031,0.02546075,-0.06531548,0.98700321,-0.14682825,-0.03537557,0.14475964,0.98883426,8.329224,-1.459059,4.002964,-0.024927,0.118397,9.805106,-0.032772,0.115858,-0.012969
2026_07_06_15_27_17.153,4.860000,0.99662685,0.07316835,0.01526814,-0.03388590,0.99723727,0.06977749,0.02547453,-0.06530891,0.98699629,-0.14687784,-0.03539203,0.14480834,0.98882657,8.332051,-1.459849,4.002803,-0.024681,0.118149,9.805110,-0.032510,0.115630,-0.012930
2026_07_06_15_27_17.170,4.880000,0.99662501,0.07319280,0.01527532,-0.03388375,0.99723709,0.06977487,0.02548743,-0.06530270,0.98698944,-0.14692672,-0.03540761,0.14485638,0.98881894,8.334840,-1.460588,4.002654,-0.024658,0.117288,9.805420,-0.032441,0.114827,-0.012502
2026_07_06_15_27_17.187,4.900000,0.99662322,0.07321700,0.01528207,-0.03388173,0.99723697,0.06977244,0.02549950,-0.06529682,0.98698258,-0.14697510,-0.03542237,0.14490396,0.98881143,8.337601,-1.461280,4.002515,-0.024584,0.116738,9.804998,-0.032315,0.114227,-0.012842
2026_07_06_15_27_17.203,4.920000,0.99662143,0.07324103,0.01528829,-0.03387929,0.99723691,0.06976911,0.02551057,-0.06529019,0.98697591,-0.14702308,-0.03543598,0.14495125,0.98880404,8.340346,-1.461914,4.002325,-0.024003,0.116481,9.805084,-0.031722,0.114026,-0.012711
2026_07_06_15_27_17.236,4.940000,0.99661970,0.07326476,0.01529396,-0.03387645,0.99723697,0.06976490,0.02552062,-0.06528287,0.98696929,-0.14707042,-0.03544842,0.14499800,0.98879671,8.343059,-1.462490,4.002084,-0.023339,0.116087,9.807227,-0.031109,0.113994,-0.010522
2026_07_06_15_27_17.253,4.960000,0.99661791,0.07328933,0.01529914,-0.03387380,0.99723703,0.06976099,0.02552962,-0.06527594,0.98696250,-0.14711939,-0.03545997,0.14504643,0.98878920,8.345869,-1.463006,4.001861,-0.022853,0.115854,9.808484,-0.030654,0.113980,-0.009238
2026_07_06_15_27_17.272,4.980000,0.99661613,0.07331378,0.01530397,-0.03387129,0.99723703,0.06975733,0.02553791,-0.06526937,0.98695564,-0.14716813,-0.03547084,0.14509466,0.98878175,8.348667,-1.463481,4.001651,-0.022576,0.116069,9.808048,-0.030375,0.114148,-0.009701
2026_07_06_15_27_17.287,5.000000,0.99661446,0.07333641,0.01530862,-0.03386892,0.99723709,0.06975386,0.02554593,-0.06526314,0.98694932,-0.14721322,-0.03548123,0.14513928,0.98877484,8.351254,-1.463941,4.001453,-0.022834,0.115810,9.808186,-0.030620,0.113894,-0.009539
2026_07_06_15_27_17.303,5.020000,0.99661285,0.07335813,0.01531261,-0.03386725,0.99723709,0.06975169,0.02555261,-0.06525847,0.98694319,-0.14725651,-0.03549036,0.14518212,0.98876822,8.353740,-1.464324,4.001328,-0.023376,0.114527,9.808682,-0.031094,0.112661,-0.008878
2026_07_06_15_27_17.321,5.040000,0.99661118,0.07338063,0.01531645,-0.03386624,0.99723697,0.06975082,0.02555884,-0.06525509,0.98693675,-0.14730133,-0.03549934,0.14522649,0.98876137,8.356315,-1.464681,4.001279,-0.023785,0.113221,9.808684,-0.031416,0.111344,-0.008698
2026_07_06_15_27_17.353,5.060000,0.99660945,0.07340359,0.01532114,-0.03386522,0.99723685,0.06975006,0.02556674,-0.06525154,0.98693013,-0.14734712,-0.03551005,0.14527172,0.98875433,8.358939,-1.465134,4.001236,-0.023896,0.113135,9.808584,-0.031517,0.111236,-0.008793
2026_07_06_15_27_17.370,5.080000,0.99660778,0.07342594,0.01532619,-0.03386422,0.99723667,0.06974937,0.02557537,-0.06524801,0.98692369,-0.14739174,-0.03552142,0.14531571,0.98874748,8.361491,-1.465628,4.001197,-0.024224,0.113327,9.808903,-0.031868,0.111449,-0.008521
2026_07_06_15_27_17.387,5.100000,0.99660611,0.07344798,0.01533100,-0.03386381,0.99723643,0.06974982,0.02558348,-0.06524570,0.98691726,-0.14743574,-0.03553239,0.14535908,0.98874068,8.364008,-1.466093,4.001225,-0.024366,0.112277,9.809318,-0.031955,0.110463,-0.007964
2026_07_06_15_27_17.408,5.120000,0.99660444,0.07346973,0.01533554,-0.03386395,0.99723613,0.06975132,0.02559099,-0.06524453,0.98691088,-0.14747916,-0.03554289,0.14540188,0.98873407,8.366491,-1.466524,4.001311,-0.024179,0.111256,9.809458,-0.031707,0.109488,-0.007677
2026_07_06_15_27_17.420,5.140000,0.99660271,0.07349072,0.01533975,-0.03386407,0.99723583,0.06975270,0.02559788,-0.06524339,0.98690468,-0.14752103,-0.03555265,0.14544316,0.98872763,8.368886,-1.466919,4.001391,-0.023703,0.110444,9.809392,-0.031177,0.108711,-0.007614
2026_07_06_15_27_17.452,5.160000,0.99660116,0.07351144,0.01534362,-0.03386365,0.99723566,0.06975296,0.02560421,-0.06524123,0.98689866,-0.14756235,-0.03556167,0.14548400,0.98872131,8.371257,-1.467282,4.001407,-0.023476,0.109157,9.809170,-0.030859,0.107423,-0.007643
2026_07_06_15_27_17.471,5.180000,0.99659961,0.07353199,0.01534732,-0.03386325,0.99723548,0.06975325,0.02561021,-0.06523917,0.98689264,-0.14760332,-0.03557034,0.14552449,0.98871499,8.373606,-1.467625,4.001424,-0.023724,0.108278,9.808846,-0.031037,0.106492,-0.007844
2026_07_06_15_27_17.486,5.200000,0.99659806,0.07355242,0.01535086,-0.03386341,0.99723524,0.06975462,0.02561581,-0.06523824,0.98688662,-0.14764407,-0.03557875,0.14556473,0.98870879,8.375940,-1.467946,4.001503,-0.023751,0.107859,9.808418,-0.031021,0.106013,-0.008210
2026_07_06_15_27_17.503,5.220000,0.99659652,0.07357279,0.01535476,-0.03386353,0.99723500,0.06975593,0.02562213,-0.06523716,0.98688060,-0.14768471,-0.03558786,0.14560483,0.98870254,8.378267,-1.468309,4.001579,-0.023864,0.107572,9.808402,-0.031115,0.105720,-0.008191
2026_07_06_15_27_17.523,5.240000,0.99659485,0.07359311,0.01535896,-0.03386359,0.99723470,0.06975719,0.02562907,-0.06523594,0.98687464,-0.14772525,-0.03559757,0.14564481,0.98869634,8.380588,-1.468706,4.001652,-0.023882,0.107418,9.808648,-0.031131,0.105601,-0.007931
2026_07_06_15_27_17.551,5.260000,0.99659330,0.07361389,0.01536290,-0.03386419,0.99723440,0.06975950,0.02563538,-0.06523580,0.98686844,-0.14776672,-0.03560688,0.14568572,0.98868996,8.382960,-1.469068,4.001785,-0.023649,0.107118,9.808552,-0.030876,0.105308,-0.007981
2026_07_06_15_27_17.571,5.280000,0.99659169,0.07363508,0.01536658,-0.03386476,0.99723411,0.06976172,0.02564115,-0.06523564,0.98686212,-0.14780898,-0.03561569,0.14572744,0.98868346,8.385382,-1.469399,4.001914,-0.023553,0.106778,9.808492,-0.030756,0.104970,-0.007992
2026_07_06_15_27_17.587,5.300000,0.99659002,0.07365671,0.01536998,-0.03386529,0.99723381,0.06976382,0.02564633,-0.06523542,0.98685569,-0.14785211,-0.03562395,0.14577006,0.98867691,8.387854,-1.469696,4.002036,-0.023307,0.106819,9.808762,-0.030523,0.105066,-0.007729
2026_07_06_15_27_17.602,5.320000,0.99658835,0.07367826,0.01537315,-0.03386631,0.99723345,0.06976688,0.02565098,-0.06523621,0.98684919,-0.14789505,-0.03563182,0.14581253,0.98867035,8.390318,-1.469962,4.002212,-0.022922,0.107041,9.808770,-0.030154,0.105312,-0.007748
2026_07_06_15_27_17.619,5.340000,0.99658674,0.07369924,0.01537559,-0.03386730,0.99723321,0.06976973,0.02565424,-0.06523705,0.98684287,-0.14793682,-0.03563821,0.14585391,0.98866403,8.392717,-1.470149,4.002375,-0.022772,0.107250,9.808152,-0.029997,0.105439,-0.008390
2026_07_06_15_27_17.651,5.360000,0.99658519,0.07371961,0.01537735,-0.03386772,0.99723303,0.06977136,0.02565625,-0.06523690,0.98683679,-0.14797732,-0.03564311,0.14589414,0.98865789,8.395051,-1.470265,4.002469,-0.022794,0.107081,9.807373,-0.029979,0.105157,-0.009141
2026_07_06_15_27_17.671,5.380000,0.99658370,0.07373931,0.01537901,-0.03386758,0.99723297,0.06977183,0.02565819,-0.06523567,0.98683101,-0.14801648,-0.03564768,0.14593309,0.98865199,8.397309,-1.470375,4.002496,-0.022885,0.106477,9.807151,-0.030023,0.104521,-0.009277
2026_07_06_15_27_17.685,5.400000,0.99658227,0.07375839,0.01538050,-0.03386690,0.99723297,0.06977119,0.02565993,-0.06523342,0.98682547,-0.14805441,-0.03565181,0.14597084,0.98864627,8.399499,-1.470476,4.002460,-0.022724,0.106064,9.807747,-0.029856,0.104212,-0.008628
2026_07_06_15_27_17.702,5.420000,0.99658090,0.07377689,0.01538189,-0.03386573,0.99723303,0.06976954,0.02566159,-0.06523023,0.98682016,-0.14809112,-0.03565562,0.14600743,0.98864073,8.401621,-1.470570,4.002365,-0.022755,0.105570,9.807602,-0.029849,0.103701,-0.008702
2026_07_06_15_27_17.719,5.440000,0.99657959,0.07379533,0.01538328,-0.03386464,0.99723309,0.06976805,0.02566322,-0.06522719,0.98681486,-0.14812775,-0.03565942,0.14604394,0.98863518,8.403738,-1.470664,4.002280,-0.023079,0.104685,9.806629,-0.030080,0.102663,-0.009545
2026_07_06_15_27_17.736,5.460000,0.99657810,0.07381527,0.01538507,-0.03386360,0.99723309,0.06976674,0.02566555,-0.06522413,0.98680913,-0.14816736,-0.03566415,0.14608337,0.98862922,8.406025,-1.470797,4.002205,-0.023122,0.103742,9.806214,-0.030046,0.101668,-0.009821
2026_07_06_15_27_17.768,5.480000,0.99657649,0.07383718,0.01538719,-0.03386261,0.99723309,0.06976566,0.02566838,-0.06522107,0.98680282,-0.14821088,-0.03566965,0.14612669,0.98862261,8.408537,-1.470960,4.002143,-0.022978,0.103029,9.806188,-0.029855,0.100970,-0.009743
