UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_48_29.960,3.869,59.9,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,953.9,149.7,110.3,-2.3,-7.2,-3.7,25,978.935,125.946,70.3398,-0.512631,0.0165199,-1.97604,
2026_07_06_19_48_29.960,3.869,59.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,1015.7,112.9,58.2,-4.9,-1.8,-3.8,25,979.293,126.272,71.1874,-0.700768,-0.258706,-2.08414,
2026_07_06_19_48_30.008,3.869,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,1000,112.9,33.4,-2.2,7.4,-1.2,25,981.033,125.457,69.6404,-0.874393,-0.0723157,-2.10948,
2026_07_06_19_48_30.008,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,947.6,147.5,65,0.9,1,-1.8,25,980.592,125.746,68.3948,-0.860719,0.188029,-2.07234,
2026_07_06_19_48_30.008,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,993.2,131.8,86.5,-0.8,-9.5,-5.5,25,979.971,126.593,68.843,-0.805222,-0.0824138,-2.16848,
2026_07_06_19_48_30.039,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1043.2,104.4,50.4,-3.6,-3.4,-2.2,25,982.301,126.076,68.819,-0.890216,-0.470439,-2.27095,
2026_07_06_19_48_30.039,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,984.9,124.3,26.1,-0.6,8.5,2.6,25,984.235,125.361,66.9562,-0.963938,-0.286381,-2.12037,
2026_07_06_19_48_30.087,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,936.1,148.5,83.4,1.7,1.1,-1.2,25,982.789,126.034,66.2124,-0.871682,0.0235707,-1.94851,
2026_07_06_19_48_30.087,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,970.8,130.9,90.2,-1.3,-7.5,-3.5,25,981.001,126.867,67.467,-0.806376,-0.172866,-1.97297,
2026_07_06_19_48_30.136,3.869,60,0,0.783,0,0,0,0.02, ,0,0,0,0,0, ,1007.8,108.7,54.9,-3.6,-1.7,-2.7,25,981.507,126.436,67.7767,-0.906535,-0.442644,-2.04165,
2026_07_06_19_48_30.136,3.869,59.9,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,973.5,128,44.7,-0.5,6.7,0,25,982.064,125.943,66.6813,-0.976215,-0.263327,-1.9995,
2026_07_06_19_48_30.191,3.869,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,961.9,146.8,83.6,0.9,0.5,-2.7,25,981.189,126.642,66.527,-0.904539,-0.0279053,-1.95992,
2026_07_06_19_48_30.191,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,987.5,133.4,85.9,-0.4,-3.4,-4,25,980.793,127.462,67.6375,-0.834184,-0.114564,-2.04463,
2026_07_06_19_48_30.191,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1017.7,110.1,55.9,-1.3,-3.7,-2.6,25,982.122,127.114,67.8363,-0.835148,-0.323911,-2.12113,
2026_07_06_19_48_30.230,3.869,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,993.4,113.2,53.1,-0.8,0.9,1.7,25,983.55,126.171,67.0236,-0.848241,-0.389485,-2.0193,
2026_07_06_19_48_30.230,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,937.3,159.9,102.2,-0.1,2.1,1,25,982.441,126.804,67.6712,-0.823973,-0.274345,-1.81398,
2026_07_06_19_48_30.261,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,966,137.8,94.1,-2.1,-1.7,-4.7,25,980.564,128.147,69.5285,-0.840793,-0.245439,-1.81618,
2026_07_06_19_48_30.261,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1020.5,106.6,55.5,-3,0.1,-3.6,25,981.337,127.785,69.8497,-0.944948,-0.279233,-1.95839,
2026_07_06_19_48_30.309,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,985.8,102.7,42.3,0.7,8.8,1.8,25,982.667,126.375,68.5731,-0.957443,0.00895471,-1.8939,
2026_07_06_19_48_30.309,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,887,175.5,126.3,1.4,7.3,2.3,25,979.847,127.15,69.5314,-0.835115,0.498956,-1.65357,
2026_07_06_19_48_30.360,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,898.4,158,106.6,-3.4,5.1,-6.4,25,974.537,129.564,72.3905,-0.845162,0.846363,-1.67772,
2026_07_06_19_48_30.360,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,982.2,107.9,48.8,-4.8,8.3,-8.5,25,972.45,129.77,72.7141,-1.0435,1.20307,-2.02947,
2026_07_06_19_48_30.389,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1014.7,91.5,34,-1,8.2,-3.8,25,974.035,127.938,70.8059,-1.15663,1.63249,-2.28057,
2026_07_06_19_48_30.389,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,961.9,141.9,90.3,1,-0.7,1.6,25,974.904,127.253,70.2784,-1.08615,1.76153,-2.20863,
2026_07_06_19_48_30.437,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,947.7,144.4,102.6,0.4,-7.5,-2.9,25,973.679,128.221,71.8732,-0.977308,1.40434,-2.11365,
2026_07_06_19_48_30.437,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,985.9,125.2,73.3,-2.6,-1.7,-3.9,25,973.26,128.622,72.8529,-0.984785,1.03845,-2.19203,
2026_07_06_19_48_30.469,3.869,59.9,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,988,123.4,83.7,-0.5,4,-5.1,25,974.094,128.359,73.197,-1.01923,1.04525,-2.33268,
2026_07_06_19_48_30.469,3.869,59.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,983.1,143.3,120.1,-1,-4.2,-4.4,25,974.792,128.663,74.9461,-1.00282,0.97546,-2.47998,
2026_07_06_19_48_30.501,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,1026.4,123.5,105.4,-2.3,-8.8,-5.1,25,976.618,128.952,77.2498,-1.04226,0.519924,-2.61831,
2026_07_06_19_48_30.501,3.869,60.1,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,1046.3,107.4,64.8,-3.8,0,-0.7,25,980.258,128.129,77.7282,-1.16461,0.220116,-2.63548,
2026_07_06_19_48_30.549,3.869,60,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,984.8,140.3,61,-0.3,6.2,0.1,25,982.408,127.868,76.8246,-1.21856,0.395609,-2.49316,
2026_07_06_19_48_30.549,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,982.2,140.7,95.9,0.5,-1,-3.2,25,982.475,128.638,76.9236,-1.13821,0.529939,-2.43568,
2026_07_06_19_48_30.597,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,1004.2,125.2,104.3,0.4,-3.4,-2.6,25,983.128,128.901,78.3359,-1.04143,0.363584,-2.46398,
2026_07_06_19_48_30.597,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,985.2,132.8,110.8,-2.9,-0.1,0,25,983.834,128.907,80.1162,-1.05414,0.234787,-2.39305,
2026_07_06_19_48_30.597,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,949.5,133,87.1,-3.4,5.5,-1.2,25,982.829,129.15,81.2639,-1.18185,0.385011,-2.28378,
2026_07_06_19_48_30.628,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,950.1,136.5,100.8,-1.2,1.7,-3.5,25,980.816,129.491,82.0369,-1.24999,0.580924,-2.28782,
2026_07_06_19_48_30.628,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,969.9,121.2,109.1,-1,-3.6,-4.1,25,979.548,129.452,83.4332,-1.24085,0.487634,-2.37997,
2026_07_06_19_48_30.679,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,968.1,126.2,136.4,-2.5,-5.2,-2.4,25,978.905,129.102,85.8291,-1.27188,0.189793,-2.43299,
2026_07_06_19_48_30.679,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,966.7,155,191.4,-5.7,-5.9,-2.4,25,978.204,129.802,90.5865,-1.44422,-0.159975,-2.43098,
2026_07_06_19_48_30.709,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,970.9,136.9,132.3,-13,0.5,-3.8,25,977.631,130.786,94.9291,-1.92598,-0.314758,-2.47174,
2026_07_06_19_48_30.709,3.869,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,979.3,118.6,108.8,-9.8,3.8,-4.8,25,977.477,130.601,96.4904,-2.5033,-0.164562,-2.58315,
2026_07_06_19_48_30.761,3.869,60.1,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,963,121,129.1,-10.6,-2.8,-0.3,25,977.091,129.943,97.859,-2.97232,-0.124065,-2.58113,
2026_07_06_19_48_30.761,3.869,60.1,0,0.782,0,0,0,0.019, ,0,0,0,0,0, ,955.4,132.9,195.3,-11.1,-9.4,-0.2,25,976.001,129.761,101.78,-3.45236,-0.488223,-2.43908,
2026_07_06_19_48_30.804,3.869,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,973.5,147,283.9,-18.7,-13.5,0.6,25,975.297,130.382,110.178,-4.14995,-1.15621,-2.27826,
2026_07_06_19_48_30.804,3.869,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,982.1,139.5,293.7,-31.6,-7,0.3,25,975.45,131.166,121.063,-5.42964,-1.71036,-2.11201,
2026_07_06_19_48_30.867,3.869,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,951,139.7,247.6,-38.2,4.4,-0.1,25,974.907,131.68,130.178,-7.22549,-1.68535,-1.97721,
2026_07_06_19_48_30.867,3.869,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,942.3,144.4,237.1,-40.1,6.3,-0.4,25,973.185,132.312,137.014,-9.17089,-1.25664,-1.87196,
2026_07_06_19_48_30.867,3.869,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,958.9,137.3,235.8,-43.6,3.6,0.4,25,971.809,132.832,143.073,-11.1623,-0.87842,-1.75789,
2026_07_06_19_48_30.915,3.869,60,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,963.6,151.1,244.7,-47.9,-0.8,2.3,25,971.166,133.525,148.995,-13.27,-0.739578,-1.5685,
2026_07_06_19_48_30.915,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,966.5,136.3,161.7,-49.5,3.3,1,25,970.793,134.145,152.298,-15.429,-0.618339,-1.37237,
2026_07_06_19_48_30.915,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,942.8,156.9,161.9,-45.2,13.1,0,25,969.809,134.904,152.877,-17.3742,-0.0809711,-1.25828,
2026_07_06_19_48_30.957,3.869,60,0,0.783,0,0,0,0.019, ,0,0,0,0,0, ,919.4,167.8,211.3,-44.8,6.5,-2,25,967.45,136.576,154.932,-19.0576,0.521151,-1.24254,
2026_07_06_19_48_30.957,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,933.4,168.9,242.6,-50.8,-6.1,-3.8,25,964.949,138.513,159.321,-20.8091,0.50158,-1.34354,
2026_07_06_19_48_30.995,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,956,146.7,127.5,-66,-1.6,-2.1,25,963.715,139.688,160.889,-23.0998,0.236406,-1.44143,
2026_07_06_19_48_30.995,3.869,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,951.4,121.5,1.7,-61.5,16,-1.9,25,963.105,139.347,155.021,-25.5769,0.66075,-1.47547,
2026_07_06_19_48_31.043,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,937.7,123.7,-3,-50.9,12.9,-4.4,25,961.974,138.327,145.535,-27.443,1.50103,-1.57751,
2026_07_06_19_48_31.043,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,963.5,117.5,36.2,-41.9,0.2,-4.1,25,961.281,137.247,137.678,-28.5982,1.8087,-1.74037,
2026_07_06_19_48_31.107,3.869,60.1,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,984.2,118.7,147.8,-39.9,-17.2,-0.1,25,962.047,136.08,134.894,-29.3478,1.18052,-1.76228,
2026_07_06_19_48_31.107,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,984.8,140.8,231,-52.9,-30.2,2.9,25,963.415,135.694,138.216,-30.387,-0.335639,-1.56958,
2026_07_06_19_48_31.107,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1003.2,152.9,262.2,-64.4,-27.5,5.4,25,965.279,136.374,144.82,-32.1092,-2.07323,-1.22104,
2026_07_06_19_48_31.162,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1006.3,137.6,264.5,-73.5,-17.3,6.3,25,967.684,136.915,152.043,-34.3542,-3.3119,-0.790152,
2026_07_06_19_48_31.162,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,995.1,157.9,244.8,-81.5,-9.2,4.5,25,969.696,137.575,158.296,-36.9834,-3.9175,-0.41294,
2026_07_06_19_48_31.162,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,960.4,158.2,205.5,-90,-7.8,6.5,25,970.187,138.823,162.37,-39.9551,-4.19674,-0.0526199,
2026_07_06_19_48_31.186,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,932.9,153.6,151.4,-91.8,-11.8,5.5,25,968.753,139.863,163.35,-43.0596,-4.53819,0.316212,
2026_07_06_19_48_31.186,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,968.7,136.4,126.2,-90.4,-11.1,1,25,967.659,140.176,161.854,-45.987,-4.95938,0.494989,
2026_07_06_19_48_31.234,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,983.7,124.8,131.5,-88.5,-12.2,-2.7,25,968.179,139.593,159.843,-48.6356,-5.36709,0.413029,
2026_07_06_19_48_31.234,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,982,134.8,151.6,-87.2,-15.7,-4,25,969.073,138.996,158.728,-51.0252,-5.89011,0.183719,
2026_07_06_19_48_31.281,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1019.6,119.3,137.4,-82.5,-13.4,-10.1,25,971.006,138.268,157.861,-53.0864,-6.41782,-0.257085,
2026_07_06_19_48_31.281,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1032.5,100.7,35,-77.6,-7.8,-9.1,25,974.361,136.546,153.494,-54.7295,-6.67267,-0.826419,
2026_07_06_19_48_31.329,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1020.6,92.2,-6.4,-73.1,-11.3,-4.8,25,977.541,134.102,145.012,-55.9861,-6.84801,-1.19957,
2026_07_06_19_48_31.329,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1018.6,101.1,-15.9,-67,-10.9,-3,25,980.104,131.82,135.496,-56.8431,-7.10712,-1.36413,
2026_07_06_19_48_31.329,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,997.6,112.3,35.7,-61.3,-3.7,-4.7,25,981.81,130.289,127.842,-57.2883,-7.11887,-1.51561,
2026_07_06_19_48_31.376,3.869,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,970.3,123,111.9,-58.1,-0.5,-8.5,25,981.94,129.519,124.549,-57.4353,-6.81303,-1.82544,
2026_07_06_19_48_31.376,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,981.5,105.1,86,-68.3,-8.4,-13.4,25,981.572,128.576,122.989,-57.7866,-6.66904,-2.38147,
2026_07_06_19_48_31.425,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1017.4,73.9,-73.6,-70.5,-15.6,-9.8,25,982.662,126.195,115.872,-58.4943,-6.99389,-2.94323,
2026_07_06_19_48_31.425,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1000.4,75,-115.2,-57.2,-13.6,-4.5,25,984.261,123.042,103.059,-58.8206,-7.45739,-3.19958,
2026_07_06_19_48_31.425,3.869,59.9,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,972.4,92.4,-59.9,-49.1,-10.5,-0.6,25,984.391,120.645,91.4436,-58.4751,-7.73725,-3.15999,
2026_07_06_19_48_31.472,3.869,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,943.6,109.6,-19,-44.2,-3.8,-2.3,25,982.783,119.447,83.4673,-57.7545,-7.70147,-3.05579,
2026_07_06_19_48_31.472,3.869,60.2,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,950.5,108.3,35.4,-39.9,5.3,-4.8,25,980.605,118.808,78.8807,-56.7975,-7.18645,-3.08591,
2026_07_06_19_48_31.543,3.869,60.1,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,955.3,108.8,51.6,-41,1.1,-7.2,25,978.917,118.183,76.7247,-55.8013,-6.55353,-3.26348,
2026_07_06_19_48_31.543,3.869,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,971.6,111.2,57.4,-42.5,-10.7,-6.9,25,977.974,117.684,75.3704,-54.9451,-6.44667,-3.49422,
2026_07_06_19_48_31.543,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,985.3,106,65.6,-43.3,-13.8,-6.7,25,978.003,117.13,74.5251,-54.2111,-6.80031,-3.69567,
2026_07_06_19_48_31.568,3.869,60.2,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1015.3,87.6,52.7,-44,-5.7,-5.6,25,979.362,115.892,73.5882,-53.5675,-6.98006,-3.84523,
2026_07_06_19_48_31.568,3.869,60,0,0.781,0,0,0,0.018, ,0,0,0,0,0, ,999.6,79.4,50.5,-40.3,15,-3.6,25,981.074,113.918,72.2483,-52.8718,-6.27135,-3.89122,
2026_07_06_19_48_31.616,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,935.5,95.8,55.6,-36.6,21.2,-3.8,25,980.25,112.314,71.0784,-51.9929,-4.78622,-3.87957,
2026_07_06_19_48_31.616,3.869,60.1,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,922.4,118.5,60.3,-37.3,5.3,-7.8,25,977.124,111.999,70.2784,-51.0763,-3.68714,-3.9966,
2026_07_06_19_48_31.647,3.869,60,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,972.1,112.1,89.4,-42.8,-15.1,-10.4,25,975.303,112.2,70.557,-50.4043,-3.76105,-4.30759,
2026_07_06_19_48_31.647,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1039,77.1,88.7,-43.2,-7.2,-9.4,25,977.146,111.128,71.6839,-49.9531,-4.21131,-4.64837,
2026_07_06_19_48_31.695,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1014.7,83.4,93.9,-40.1,9.7,-6.7,25,980.175,109.246,72.8793,-49.4472,-3.87852,-4.85566,
2026_07_06_19_48_31.695,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,982.9,105.9,108.2,-38.5,15.9,-8.1,25,981.31,108.357,74.5959,-48.8288,-2.86217,-5.01071,
2026_07_06_19_48_31.742,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1002.6,94.1,113.7,-43.3,1.9,-10.9,25,982.007,107.848,76.8112,-48.3457,-2.14541,-5.28427,
2026_07_06_19_48_31.742,3.869,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,1032.9,69,85.6,-46.2,-10.1,-9.4,25,984.185,106.245,78.203,-48.1266,-2.26452,-5.58078,
2026_07_06_19_48_31.790,3.869,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1024.7,58.1,74.5,-42.6,-4.6,-5.4,25,986.904,103.643,78.3155,-47.8995,-2.57442,-5.69164,
2026_07_06_19_48_31.790,3.869,59.9,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,992.7,81.1,104.9,-37.9,9.4,-4.2,25,988.232,101.569,79.0093,-47.4333,-2.27129,-5.6373,
2026_07_06_19_48_31.790,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,976.9,86.3,134.5,-38.5,14.1,-8.5,25,988.023,100.48,81.4889,-46.8707,-1.41687,-5.68073,
2026_07_06_19_48_31.822,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,990.1,71.6,122.5,-43.3,4.9,-10.9,25,987.747,99.168,84.3536,-46.5068,-0.751619,-5.92566,
2026_07_06_19_48_31.822,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,992.5,63.3,100.2,-46.4,-6.3,-9.5,25,987.964,97.2352,85.9987,-46.4059,-0.748474,-6.18612,
2026_07_06_19_48_31.873,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,999.3,73.2,90.6,-43.2,-5.6,-7.7,25,988.448,95.4689,86.5716,-46.308,-1.06544,-6.33322,
2026_07_06_19_48_31.873,3.869,59.9,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,1025.2,80.3,115.4,-40.2,1.1,-7.1,25,989.898,94.3282,87.5727,-46.0272,-1.13763,-6.39823,
2026_07_06_19_48_31.917,3.869,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,1019.4,78.9,124.5,-40.7,5.5,-5,25,991.872,93.4307,89.5457,-45.6873,-0.867208,-6.37701,
2026_07_06_19_48_31.917,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,966.1,83.8,104.9,-42.1,2.8,-3.5,25,991.926,92.6945,91.0785,-45.4261,-0.561472,-6.24739,
2026_07_06_19_48_31.949,3.869,60.1,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,936.5,95.4,100.4,-43.2,-6,-4.9,25,989.45,92.506,91.7837,-45.2569,-0.624757,-6.12263,
2026_07_06_19_48_31.949,3.869,60.1,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,967.1,92.2,107.4,-42.2,-10.5,-6.9,25,987.156,92.5848,92.522,-45.1011,-1.08942,-6.10906,
2026_07_06_19_48_31.997,3.869,59.9,0,0.78,0,0,0,0.019, ,0,0,0,0,0, ,1001,80.4,110.7,-42.8,-6.7,-6.7,25,986.967,92.2018,93.5292,-44.9426,-1.5471,-6.15117,
2026_07_06_19_48_31.997,3.869,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,993.2,75.8,96.5,-41.6,0.1,-5.6,25,987.584,91.3425,94.1429,-44.7755,-1.65391,-6.1511,
2026_07_06_19_48_32.045,3.869,59.9,0,0.781,0,0,0,0.019, ,0,0,0,0,0, ,966.7,76.1,88.7,-40.1,1.8,-5.7,25,987.119,90.4045,94.0488,-44.5363,-1.49524,-6.12056,
2026_07_06_19_48_32.045,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,961.9,94.4,90.4,-39.9,-1.5,-7.3,25,985.728,90.0904,93.7747,-44.2598,-1.39498,-6.14368,
2026_07_06_19_48_32.045,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,989.7,92.8,106.9,-40.6,-5.6,-8.7,25,985.123,90.3043,94.0718,-44.0155,-1.5263,-6.2568,
2026_07_06_19_48_32.077,3.869,59.9,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,1013.1,79.8,100.3,-40.6,-3.9,-8.4,25,986.115,90.0603,94.6524,-43.8074,-1.72275,-6.39654,
2026_07_06_19_48_32.093,3.869,59.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,1007.2,67.9,95.2,-37.9,2.4,-7.6,25,987.58,89.0725,94.8412,-43.5296,-1.66347,-6.49425,
2026_07_06_19_48_32.124,3.869,59.9,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,988.1,71.1,92.1,-35.6,5.8,-6.9,25,988.194,87.8798,94.7686,-43.1165,-1.31226,-6.54031,
2026_07_06_19_48_32.124,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,971.1,84.4,105.3,-35.8,1.2,-7.2,25,987.67,87.2625,95.0082,-42.6646,-1.01901,-6.57137,
2026_07_06_19_48_32.172,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,991.9,70.8,108.6,-36.3,-4.6,-6.8,25,987.294,86.6737,95.7359,-42.2615,-1.06051,-6.59749,
2026_07_06_19_48_32.172,3.869,59.9,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,991.8,59.3,99.6,-35.1,-3.7,-5.3,25,987.572,85.356,96.2456,-41.8616,-1.24878,-6.56412,
2026_07_06_19_48_32.211,3.869,59.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,955.2,71.7,103.7,-33.3,-0.7,-5.6,25,986.714,84.146,96.5749,-41.3948,-1.30674,-6.49623,
2026_07_06_19_48_32.211,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,945.3,79.9,110.1,-33.5,-0.5,-6.1,25,984.492,83.6374,97.2041,-40.9076,-1.26367,-6.45685,
2026_07_06_19_48_32.264,3.869,59.9,0,0.78,0,0,0,0.02, ,0,0,0,0,0, ,973,88,125,-33.2,-0.4,-8.9,25,982.948,83.6565,98.4439,-40.447,-1.21409,-6.52042,
2026_07_06_19_48_32.264,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,1000.4,87,128.9,-33.8,-1.8,-8.1,25,983.176,83.8907,100.181,-40.0237,-1.20714,-6.64105,
2026_07_06_19_48_32.264,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,1013.9,75.5,129.2,-35.2,-3,-6.4,25,984.637,83.7298,101.94,-39.6871,-1.27983,-6.67816,
2026_07_06_19_48_32.301,3.869,59.9,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,1004.1,65,123.9,-35,0.8,-4.3,25,986.122,82.9083,103.44,-39.4076,-1.26887,-6.59722,
2026_07_06_19_48_32.301,3.869,59.9,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,981.8,81.4,129.8,-31.2,8.5,-4.3,25,986.538,82.3167,104.866,-39.0232,-0.908188,-6.45724,
2026_07_06_19_48_32.354,3.869,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,982.2,88.2,148.5,-32,9,-5.6,25,986.261,82.4681,106.956,-38.5709,-0.319643,-6.36539,
2026_07_06_19_48_32.354,3.869,60,0,0.781,0,0,0,0.02, ,0,0,0,0,0, ,983.7,76.6,135.3,-34.5,2.7,-5.1,25,986.06,82.4639,109.085,-38.2466,0.0563199,-6.30351,
2026_07_06_19_48_32.396,3.869,60,0,0.782,0,0,0,0.02, ,0,0,0,0,0, ,971.6,70.1,130.8,-35.8,-2.7,-3.9,25,985.547,81.9085,110.545,-38.0579,0.0528879,-6.19361,
