UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_45_11.445,24.080000,0.70545220,0.02603540,-0.70289356,0.08717747,-0.00331855,-0.15959930,-0.98717618,0.08639885,0.98344451,-0.15928642,0.99625504,-0.08581950,0.01052558,-83.013824,80.820267,-91.197899,0.126514,0.022324,9.469047,-0.328204,0.030165,-0.131931
2026_07_06_21_45_11.465,24.100000,0.70545435,0.02575369,-0.70294571,0.08682336,-0.00334191,-0.15870672,-0.98732018,0.08629294,0.98359692,-0.15840033,0.99626422,-0.08572812,0.01040816,-83.083778,80.872101,-91.213028,0.131210,0.024281,9.490832,-0.306355,0.029563,-0.136611
2026_07_06_21_45_11.485,24.120001,0.70547283,0.02552726,-0.70298058,0.08645702,-0.00331306,-0.15787649,-0.98745334,0.08609582,0.98374707,-0.15757279,0.99628139,-0.08553764,0.01033336,-83.117889,80.920296,-91.208900,0.132376,0.020024,9.503630,-0.293984,0.024150,-0.136934
2026_07_06_21_45_11.505,24.139999,0.70549685,0.02536553,-0.70300788,0.08608609,-0.00326180,-0.15713125,-0.98757243,0.08580260,0.98389155,-0.15682898,0.99630690,-0.08524780,0.01027304,-83.134659,80.963608,-91.195915,0.130544,0.014589,9.511949,-0.286162,0.018397,-0.134169
2026_07_06_21_45_11.524,24.160000,0.70552343,0.02527654,-0.70303130,0.08570211,-0.00319576,-0.15647009,-0.98767763,0.08538930,0.98403251,-0.15616892,0.99634260,-0.08483616,0.01021618,-83.139488,81.002045,-91.176773,0.124797,0.012232,9.518318,-0.280007,0.016406,-0.128047
2026_07_06_21_45_11.544,24.180000,0.70554304,0.02525705,-0.70306081,0.08530329,-0.00314224,-0.15588477,-0.98777032,0.08485581,0.98417085,-0.15558667,0.99638832,-0.08430693,0.01013517,-83.151062,81.036041,-91.161499,0.119447,0.010355,9.533565,-0.264971,0.014034,-0.122297
2026_07_06_21_45_11.563,24.200001,0.70555484,0.02529241,-0.70309669,0.08489948,-0.00310576,-0.15536849,-0.98785192,0.08423646,0.98430473,-0.15507545,0.99644119,-0.08369473,0.01003069,-83.171906,81.066078,-91.151886,0.114759,0.009483,9.553800,-0.244885,0.012110,-0.117305
2026_07_06_21_45_11.583,24.219999,0.70556229,0.02536857,-0.70313567,0.08449095,-0.00307691,-0.15490235,-0.98792523,0.08355217,0.98443544,-0.15461543,0.99649888,-0.08301899,0.00991338,-83.196625,81.093155,-91.144661,0.107028,0.014590,9.575150,-0.223178,0.016451,-0.110220
2026_07_06_21_45_11.603,24.240000,0.70558351,0.02546079,-0.70316011,0.08408149,-0.00300765,-0.15445904,-0.98799479,0.08284700,0.98456413,-0.15417492,0.99655795,-0.08231606,0.00983518,-83.192680,81.118919,-91.122238,0.098092,0.020828,9.597335,-0.200541,0.022038,-0.102118
2026_07_06_21_45_11.623,24.260000,0.70562786,0.02554944,-0.70316118,0.08367252,-0.00287342,-0.15401408,-0.98806465,0.08215258,0.98469228,-0.15372734,0.99661577,-0.08161375,0.00982320,-83.142899,81.144867,-91.075546,0.088538,0.021403,9.604347,-0.193490,0.023407,-0.092693
2026_07_06_21_45_11.643,24.280001,0.70567852,0.02563373,-0.70315695,0.08325434,-0.00272202,-0.15355065,-0.98813730,0.08145253,0.98482323,-0.15326008,0.99667376,-0.08090339,0.00982642,-83.080963,81.171936,-91.022293,0.082817,0.019754,9.606742,-0.191236,0.022373,-0.086762
2026_07_06_21_45_11.663,24.299999,0.70572823,0.02571763,-0.70315456,0.08282425,-0.00257242,-0.15306976,-0.98821199,0.08073589,0.98495752,-0.15277582,0.99673212,-0.08017719,0.00982451,-83.020203,81.199837,-90.969490,0.082824,0.022047,9.615781,-0.182049,0.023808,-0.087026
2026_07_06_21_45_11.682,24.320000,0.70578468,0.02580718,-0.70314592,0.08238903,-0.00240421,-0.15259025,-0.98828679,0.08000540,0.98509210,-0.15229164,0.99679166,-0.07943439,0.00983959,-82.944809,81.227890,-90.909378,0.085721,0.029456,9.627172,-0.170125,0.029665,-0.090903
2026_07_06_21_45_11.702,24.340000,0.70585334,0.02590500,-0.70312393,0.08195671,-0.00220025,-0.15212768,-0.98835856,0.07926998,0.98522407,-0.15182170,0.99685091,-0.07868119,0.00989139,-82.840767,81.254875,-90.835312,0.089108,0.036097,9.641223,-0.155616,0.034501,-0.095121
2026_07_06_21_45_11.722,24.360001,0.70594096,0.02599835,-0.70308167,0.08153433,-0.00194335,-0.15167476,-0.98842877,0.07855892,0.98535246,-0.15135717,0.99690777,-0.07794398,0.01000053,-82.694756,81.281357,-90.740753,0.087819,0.037334,9.654130,-0.142660,0.034837,-0.093912
2026_07_06_21_45_11.742,24.379999,0.70604467,0.02607575,-0.70302153,0.08112721,-0.00164175,-0.15122250,-0.98849827,0.07789525,0.98547685,-0.15088964,0.99696010,-0.07724707,0.01016158,-82.512047,81.307648,-90.628685,0.084141,0.032890,9.659918,-0.137231,0.030509,-0.089559
2026_07_06_21_45_11.762,24.400000,0.70614874,0.02614528,-0.70295966,0.08073526,-0.00134087,-0.15078036,-0.98856646,0.07726404,0.98559648,-0.15043217,0.99700981,-0.07658233,0.01032829,-82.325195,81.333527,-90.516174,0.080342,0.029671,9.657847,-0.139544,0.028016,-0.085354
2026_07_06_21_45_11.782,24.420000,0.70624912,0.02622822,-0.70289958,0.08035287,-0.00104880,-0.15036991,-0.98862940,0.07662668,0.98571098,-0.15000732,0.99705940,-0.07591268,0.01048851,-82.139557,81.357475,-90.406281,0.073369,0.029132,9.654959,-0.142461,0.028693,-0.078426
2026_07_06_21_45_11.802,24.440001,0.70635152,0.02632939,-0.70283651,0.07997044,-0.00074887,-0.14998500,-0.98868817,0.07596397,0.98582298,-0.14960791,0.99711043,-0.07521668,0.01065522,-81.943146,81.379898,-90.292717,0.065714,0.026132,9.662429,-0.135242,0.026253,-0.070347
2026_07_06_21_45_11.821,24.459999,0.70646042,0.02642813,-0.70276558,0.07959812,-0.00043070,-0.14961140,-0.98874485,0.07532029,0.98593140,-0.14921850,0.99715936,-0.07453679,0.01084417,-81.728279,81.401581,-90.171585,0.061170,0.019547,9.672649,-0.125544,0.019612,-0.064780
2026_07_06_21_45_11.840,24.480000,0.70656574,0.02651379,-0.70269710,0.07923856,-0.00012386,-0.14923683,-0.98880154,0.07471219,0.98603654,-0.14882888,0.99720520,-0.07389395,0.01102763,-81.518051,81.423309,-90.054184,0.055373,0.011510,9.671811,-0.126978,0.012558,-0.057879
2026_07_06_21_45_11.860,24.500000,0.70666337,0.02659512,-0.70263630,0.07887965,0.00016046,-0.14885612,-0.98885906,0.07410933,0.98614138,-0.14843501,0.99725032,-0.07325983,0.01118988,-81.321617,81.445427,-89.944862,0.051427,0.006437,9.669382,-0.129778,0.008262,-0.053271
2026_07_06_21_45_11.880,24.520000,0.70675963,0.02668011,-0.70257652,0.07851990,0.00044173,-0.14847903,-0.98891562,0.07349977,0.98624557,-0.14804533,0.99729532,-0.07261963,0.01134884,-81.123756,81.467224,-89.836159,0.048853,0.002613,9.667386,-0.132046,0.004954,-0.050203
2026_07_06_21_45_11.900,24.540001,0.70685703,0.02675968,-0.70251757,0.07814260,0.00072563,-0.14806958,-0.98897678,0.07287300,0.98635530,-0.14762363,0.99734110,-0.07196256,0.01150596,-80.921936,81.490860,-89.725830,0.046484,-0.001165,9.666176,-0.133522,0.001598,-0.047339
2026_07_06_21_45_11.919,24.559999,0.70696610,0.02683005,-0.70245057,0.07773336,0.00104141,-0.14760327,-0.98904628,0.07221612,0.98647535,-0.14714356,0.99738866,-0.07127182,0.01168668,-80.693832,81.517799,-89.602356,0.052871,-0.003095,9.666603,-0.133222,-0.001349,-0.053395
2026_07_06_21_45_11.939,24.580000,0.70708311,0.02690877,-0.70237803,0.07729443,0.00138134,-0.14710744,-0.98911947,0.07150690,0.98660296,-0.14663330,0.99743909,-0.07052635,0.01188207,-80.442711,81.546257,-89.468597,0.062289,-0.003289,9.667111,-0.132697,-0.003035,-0.062708
2026_07_06_21_45_11.960,24.600000,0.70719117,0.02700995,-0.70231432,0.07684866,0.00169778,-0.14663234,-0.98918962,0.07075444,0.98672950,-0.14614624,0.99749231,-0.06974144,0.01205015,-80.202942,81.573631,-89.343216,0.070316,-0.002404,9.677903,-0.121841,-0.004167,-0.070676
2026_07_06_21_45_11.979,24.620001,0.70728338,0.02712545,-0.70226258,0.07643151,0.00197101,-0.14621584,-0.98925084,0.07001910,0.98684490,-0.14572072,0.99754375,-0.06897921,0.01218295,-79.989738,81.597588,-89.234261,0.071533,-0.004551,9.688182,-0.111721,-0.007237,-0.071462
2026_07_06_21_45_11.998,24.639999,0.70736557,0.02724468,-0.70221794,0.07603808,0.00221634,-0.14583686,-0.98930633,0.06931004,0.98695189,-0.14533451,0.99759281,-0.06824671,0.01229537,-79.792992,81.619354,-89.135887,0.061450,-0.010571,9.682264,-0.118052,-0.011360,-0.060705
2026_07_06_21_45_12.019,24.660000,0.70744389,0.02736183,-0.70217830,0.07563245,0.00245076,-0.14543720,-0.98936462,0.06858568,0.98706210,-0.14492884,0.99764240,-0.06750102,0.01239395,-79.601593,81.642288,-89.041153,0.052673,-0.012404,9.676346,-0.124088,-0.011557,-0.051848
2026_07_06_21_45_12.039,24.680000,0.70752811,0.02747168,-0.70213550,0.07520118,0.00270098,-0.14499158,-0.98942941,0.06783621,0.98718017,-0.14447680,0.99769300,-0.06672886,0.01250207,-79.394150,81.667854,-88.939339,0.053261,-0.010674,9.678898,-0.121408,-0.010179,-0.052670
2026_07_06_21_45_12.065,24.700001,0.70761740,0.02757429,-0.70208830,0.07476105,0.00296563,-0.14452361,-0.98949683,0.06708527,0.98730087,-0.14400181,0.99774277,-0.06595362,0.01262337,-79.170593,81.694534,-88.830994,0.063221,-0.010017,9.680376,-0.119839,-0.011137,-0.062624
2026_07_06_21_45_12.084,24.719999,0.70769405,0.02768591,-0.70205218,0.07433321,0.00319463,-0.14408424,-0.98956037,0.06633642,0.98741615,-0.14355789,0.99779224,-0.06518526,0.01271248,-78.970459,81.719749,-88.736382,0.074401,-0.011461,9.678760,-0.121496,-0.014134,-0.073520
2026_07_06_21_45_12.098,24.740000,0.70774978,0.02781815,-0.70203501,0.07391431,0.00336701,-0.14368430,-0.98961794,0.06556706,0.98752564,-0.14315744,0.99784255,-0.06440429,0.01274598,-78.811295,81.742676,-88.664139,0.078656,-0.015060,9.678776,-0.121687,-0.018367,-0.077229
2026_07_06_21_45_12.117,24.760000,0.70780712,0.02795410,-0.70201588,0.07349486,0.00354445,-0.14328881,-0.98967469,0.06479193,0.98763412,-0.14276133,0.99789262,-0.06361690,0.01278460,-78.642853,81.765335,-88.589523,0.084505,-0.013513,9.682886,-0.117445,-0.018004,-0.083200
2026_07_06_21_45_12.138,24.780001,0.70787847,0.02809326,-0.70198119,0.07308485,0.00376201,-0.14291227,-0.98972833,0.06402851,0.98773873,-0.14238161,0.99794114,-0.06283516,0.01286638,-78.433632,81.786804,-88.498619,0.090362,-0.009500,9.681055,-0.118971,-0.014824,-0.089612
2026_07_06_21_45_12.157,24.799999,0.70794266,0.02825324,-0.70195067,0.07269350,0.00396186,-0.14259043,-0.98977399,0.06326091,0.98783481,-0.14205785,0.99798930,-0.06205116,0.01293403,-78.231544,81.805122,-88.414963,0.091889,-0.010494,9.675773,-0.124281,-0.015760,-0.091065
2026_07_06_21_45_12.177,24.820000,0.70799041,0.02845116,-0.70193326,0.07231832,0.00411946,-0.14234298,-0.98980892,0.06245973,0.98792118,-0.14181156,0.99803913,-0.06123897,0.01296043,-78.056168,81.819168,-88.348808,0.091693,-0.011448,9.675322,-0.124774,-0.016727,-0.090751
2026_07_06_21_45_12.197,24.840000,0.70802242,0.02869609,-0.70192873,0.07195147,0.00423807,-0.14217173,-0.98983312,0.06160130,0.98799902,-0.14164455,0.99809206,-0.06037466,0.01294518,-77.903946,81.828911,-88.299049,0.088868,-0.005589,9.682722,-0.117025,-0.011076,-0.088691
2026_07_06_21_45_12.217,24.860001,0.70805037,0.02896591,-0.70192510,0.07160278,0.00434840,-0.14206055,-0.98984861,0.06073295,0.98806804,-0.14153822,0.99814475,-0.05950094,0.01292425,-77.750816,81.835159,-88.253250,0.086878,0.003021,9.700766,-0.098492,-0.003452,-0.087706
2026_07_06_21_45_12.236,24.879999,0.70808351,0.02923461,-0.70191157,0.07129750,0.00447363,-0.14200939,-0.98985535,0.05992896,0.98812401,-0.14149018,0.99819273,-0.05868800,0.01293093,-77.580070,81.837868,-88.202141,0.079552,0.002571,9.703883,-0.095435,-0.003116,-0.080352
2026_07_06_21_45_12.256,24.900000,0.70810890,0.02949291,-0.70190352,0.07101781,0.00457579,-0.14197904,-0.98985922,0.05917432,0.98817331,-0.14146370,0.99823725,-0.05792691,0.01292318,-77.429268,81.839432,-88.160568,0.062541,-0.005051,9.687369,-0.112447,-0.007346,-0.062648
2026_07_06_21_45_12.276,24.920000,0.70814246,0.02973662,-0.70189059,0.07070901,0.00469971,-0.14188781,-0.98987174,0.05840040,0.98823196,-0.14137551,0.99828231,-0.05714445,0.01293069,-77.255478,81.844490,-88.109390,0.050116,-0.009147,9.677431,-0.122660,-0.009146,-0.049900
2026_07_06_21_45_12.296,24.940001,0.70820314,0.02996248,-0.70185548,0.07035317,0.00489861,-0.14170735,-0.98989660,0.05759001,0.98830539,-0.14119457,0.99832839,-0.05631647,0.01300222,-77.005150,81.854523,-88.026642,0.054743,-0.006228,9.680473,-0.119418,-0.007181,-0.054864
2026_07_06_21_45_12.316,24.959999,0.70827377,0.03018312,-0.70181149,0.06998588,0.00512522,-0.14150405,-0.98992455,0.05677260,0.98838192,-0.14098962,0.99837410,-0.05547796,0.01309919,-76.720558,81.865822,-87.932152,0.068599,-0.005118,9.685476,-0.114279,-0.008412,-0.068686
2026_07_06_21_45_12.335,24.980000,0.70833099,0.03042088,-0.70177883,0.06963055,0.00531614,-0.14134040,-0.98994690,0.05594550,0.98845232,-0.14082658,0.99841982,-0.05463438,0.01316214,-76.460449,81.874878,-87.852455,0.078233,-0.009211,9.689941,-0.109987,-0.014149,-0.077598
2026_07_06_21_45_12.355,25.000000,0.70837706,0.03067819,-0.70175517,0.06928671,0.00547808,-0.14121939,-0.98996335,0.05510508,0.98851639,-0.14070806,0.99846572,-0.05378116,0.01319706,-76.218529,81.881546,-87.785004,0.080706,-0.008819,9.695992,-0.103896,-0.014521,-0.080027
2026_07_06_21_45_12.375,25.020000,0.70841897,0.03094039,-0.70173353,0.06896018,0.00562912,-0.14112923,-0.98997533,0.05428158,0.98857439,-0.14062086,0.99851000,-0.05294583,0.01322550,-75.980515,81.886406,-87.722351,0.076850,-0.006712,9.701183,-0.098605,-0.012249,-0.076443
2026_07_06_21_45_12.394,25.040001,0.70845997,0.03119906,-0.70171076,0.06865342,0.00577742,-0.14106183,-0.98998415,0.05349097,0.98862666,-0.14055625,0.99855185,-0.05214312,0.01325727,-75.740509,81.889984,-87.661125,0.071197,-0.010943,9.696417,-0.103613,-0.015460,-0.070319
2026_07_06_21_45_12.414,25.059999,0.70849615,0.03146962,-0.70169151,0.06835241,0.00591397,-0.14101876,-0.98998946,0.05269091,0.98867524,-0.14051682,0.99859351,-0.05133240,0.01327741,-75.503517,81.892136,-87.605019,0.067119,-0.017303,9.682220,-0.118132,-0.020526,-0.065579
2026_07_06_21_45_12.434,25.080000,0.70851791,0.03176511,-0.70168602,0.06804573,0.00601304,-0.14100151,-0.98999131,0.05184496,0.98872149,-0.14050578,0.99863720,-0.05048117,0.01325542,-75.292877,81.892891,-87.564537,0.062922,-0.020580,9.677373,-0.123152,-0.023030,-0.061025
2026_07_06_21_45_12.454,25.100000,0.70853239,0.03206861,-0.70168763,0.06773539,0.00609273,-0.14098974,-0.98999250,0.05098113,0.98876703,-0.14050147,0.99868119,-0.04961487,0.01321214,-75.094048,81.893372,-87.532005,0.055662,-0.025057,9.674463,-0.126312,-0.026395,-0.053243
2026_07_06_21_45_12.474,25.120001,0.70854467,0.03235354,-0.70169300,0.06741532,0.00616425,-0.14093804,-0.98999947,0.05012902,0.98881686,-0.14045757,0.99872392,-0.04876186,0.01316041,-74.901733,81.896202,-87.502075,0.047601,-0.034429,9.656073,-0.145180,-0.033734,-0.044184
2026_07_06_21_45_12.494,25.139999,0.70854664,0.03261496,-0.70171249,0.06706256,0.00620443,-0.14080656,-0.99001753,0.04926125,0.98887777,-0.14033571,0.99876654,-0.04789883,0.01307172,-74.741028,81.903542,-87.483421,0.041965,-0.045131,9.630082,-0.171670,-0.042399,-0.037433
2026_07_06_21_45_12.513,25.160000,0.70853883,0.03284609,-0.70174783,0.06666327,0.00621194,-0.14056636,-0.99005193,0.04836768,0.98895431,-0.14010707,0.99881047,-0.04701615,0.01294219,-74.614792,81.917534,-87.476067,0.045426,-0.051316,9.606732,-0.195241,-0.048048,-0.040286
2026_07_06_21_45_12.534,25.180000,0.70852566,0.03304232,-0.70179290,0.06623094,0.00620037,-0.14023037,-0.99009973,0.04747491,0.98904335,-0.13978347,0.99885339,-0.04613814,0.01278985,-74.511703,81.937027,-87.474724,0.059880,-0.052583,9.570230,-0.231635,-0.049803,-0.054876
2026_07_06_21_45_12.553,25.200001,0.70848525,0.03324571,-0.70186758,0.06576683,0.00611323,-0.13985783,-0.99015272,0.04652150,0.98913890,-0.13942741,0.99889863,-0.04521104,0.01255322,-74.487732,81.958687,-87.503616,0.077030,-0.053771,9.510562,-0.291150,-0.050875,-0.072408
2026_07_06_21_45_12.573,25.219999,0.70838660,0.03351219,-0.70200276,0.06525086,0.00586885,-0.13949698,-0.99020535,0.04539436,0.98923850,-0.13909175,0.99895209,-0.04413338,0.01213807,-74.627563,81.980263,-87.597351,0.090944,-0.057356,9.452502,-0.349208,-0.054089,-0.086293
2026_07_06_21_45_12.594,25.240000,0.70821202,0.03385822,-0.70221514,0.06467941,0.00542092,-0.13916498,-0.99025452,0.04406197,0.98934036,-0.13879532,0.99901426,-0.04288013,0.01149505,-74.998840,82.000465,-87.775742,0.098760,-0.062312,9.407837,-0.393990,-0.058576,-0.093657
2026_07_06_21_45_12.613,25.260000,0.70794535,0.03427844,-0.70251954,0.06406932,0.00472283,-0.13887770,-0.99029851,0.04255259,0.98944020,-0.13855442,0.99908328,-0.04148536,0.01058257,-75.695091,82.018578,-88.058769,0.093924,-0.070895,9.357545,-0.444628,-0.064835,-0.087873
2026_07_06_21_45_12.632,25.280001,0.70755064,0.03477072,-0.70295274,0.06340803,0.00367373,-0.13861313,-0.99033982,0.04084445,0.98954082,-0.13834979,0.99915880,-0.03994161,0.00929689,-76.902687,82.035629,-88.488335,0.066653,-0.084353,9.288002,-0.514769,-0.072259,-0.059099
2026_07_06_21_45_12.653,25.299999,0.70703149,0.03531112,-0.70351964,0.06260948,0.00228029,-0.13821788,-0.99039942,0.03884961,0.98966634,-0.13802615,0.99924272,-0.03816185,0.00762647,-78.704376,82.060303,-89.061386,0.034250,-0.094424,9.217584,-0.585570,-0.075957,-0.025331
2026_07_06_21_45_12.673,25.320000,0.70648342,0.03584565,-0.70413274,0.06159061,0.00080740,-0.13750568,-0.99050069,0.03654530,0.98984337,-0.13738465,0.99933171,-0.03608722,0.00582439,-80.837624,82.102386,-89.670181,0.039147,-0.094740,9.164166,-0.638841,-0.076215,-0.029463
2026_07_06_21_45_12.691,25.340000,0.70597464,0.03635830,-0.70472240,0.06036748,-0.00055587,-0.13648085,-0.99064261,0.03399080,0.99006766,-0.13642073,0.99942201,-0.03374856,0.00408882,-83.098099,82.161751,-90.239998,0.079689,-0.089567,9.107818,-0.694872,-0.076193,-0.069556
2026_07_06_21_45_12.711,25.360001,0.70545918,0.03691879,-0.70532382,0.05901472,-0.00192881,-0.13534436,-0.99079680,0.03118555,0.99030852,-0.13533837,0.99951184,-0.03115957,0.00231063,-85.765320,82.226753,-90.823158,0.122208,-0.080019,9.034486,-0.767873,-0.071931,-0.112022
2026_07_06_21_45_12.729,25.379999,0.70487469,0.03762792,-0.70598775,0.05759376,-0.00347149,-0.13432246,-0.99093151,0.02806307,0.99053419,-0.13436691,0.99960005,-0.02827504,0.00033087,-89.336151,82.283989,-91.487190,0.144064,-0.070669,8.943911,-0.858230,-0.065145,-0.133546
2026_07_06_21_45_12.755,25.400000,0.70420235,0.03854186,-0.70673138,0.05607493,-0.00522733,-0.13345370,-0.99104130,0.02449871,0.99074024,-0.13354237,0.99968624,-0.02497729,-0.00190949,-94.378662,82.330948,-92.249901,0.137102,-0.078023,8.826932,-0.975392,-0.071293,-0.123596
2026_07_06_21_45_12.771,25.420000,0.70346785,0.03967533,-0.70753682,0.05431914,-0.00711775,-0.13256705,-0.99114853,0.02028001,0.99095058,-0.13268621,0.99976903,-0.02104494,-0.00436497,-101.725166,82.377090,-93.080208,0.129542,-0.092267,8.684736,-1.117801,-0.085135,-0.111284
2026_07_06_21_45_12.790,25.440001,0.70273751,0.04105395,-0.70834267,0.05220435,-0.00894928,-0.13153243,-0.99127150,0.01521138,0.99117857,-0.13165744,0.99984431,-0.01625684,-0.00686955,-112.915482,82.430351,-93.899239,0.164313,-0.092399,8.565808,-1.236876,-0.093132,-0.142236
2026_07_06_21_45_12.809,25.459999,0.70206428,0.04270388,-0.70908988,0.04973738,-0.01056457,-0.13039945,-0.99140537,0.00927590,0.99140513,-0.13049829,0.99990129,-0.01057481,-0.00926411,-131.229797,82.488754,-94.638786,0.232386,-0.082687,8.499505,-1.303592,-0.098527,-0.207551
2026_07_06_21_45_12.838,25.480000,0.70142168,0.04464243,-0.70979154,0.04701795,-0.01202941,-0.12933245,-0.99152833,0.00258518,0.99159271,-0.12937222,0.99992436,-0.00411955,-0.01159394,-160.450729,82.542809,-95.320900,0.289847,-0.078482,8.452127,-1.351463,-0.109756,-0.261611
2026_07_06_21_45_12.854,25.500000,0.70073646,0.04685684,-0.71051234,0.04410431,-0.01354599,-0.12839572,-0.99163061,-0.00477374,0.99171847,-0.12834190,0.99989694,0.00299528,-0.01404667,167.975021,82.588066,-96.029610,0.304620,-0.081602,8.390490,-1.413104,-0.124260,-0.271799
2026_07_06_21_45_12.886,25.520000,0.69996315,0.04931367,-0.71129608,0.04096093,-0.01523983,-0.12749551,-0.99172223,-0.01281096,0.99178076,-0.12730619,0.99980199,0.01076481,-0.01674783,147.279633,82.628838,-96.823486,0.267074,-0.069856,8.318331,-1.484554,-0.119283,-0.231156
2026_07_06_21_45_12.886,25.540001,0.69913858,0.05195714,-0.71210837,0.03751617,-0.01701152,-0.12645623,-0.99182642,-0.02154022,0.99178600,-0.12608165,0.99962330,0.01921932,-0.01959574,135.565613,82.675476,-97.668915,0.213196,-0.037468,8.274225,-1.528021,-0.093445,-0.176830
2026_07_06_21_45_12.902,25.559999,0.69837570,0.05469098,-0.71284086,0.03373786,-0.01856077,-0.12509532,-0.99197114,-0.03084852,0.99174130,-0.12448915,0.99935174,0.02829025,-0.02226639,128.214645,82.740753,-98.446823,0.195455,-0.012915,8.289102,-1.513148,-0.080003,-0.158636
2026_07_06_21_45_12.929,25.580000,0.69780779,0.05738864,-0.71336538,0.02967823,-0.01954186,-0.12329753,-0.99217743,-0.04045875,0.99165148,-0.12243532,0.99899024,0.03774964,-0.02436721,122.851089,82.834831,-99.013390,0.217112,-0.020600,8.344741,-1.457202,-0.102133,-0.177430
2026_07_06_21_45_12.950,25.600000,0.69751626,0.05988856,-0.71360850,0.02544535,-0.01976919,-0.12097106,-0.99245930,-0.04997688,0.99153179,-0.11986253,0.99855483,0.04723045,-0.02564752,118.511993,82.965393,-99.288589,0.236269,-0.044690,8.369028,-1.431344,-0.140479,-0.192430
2026_07_06_21_45_12.968,25.620001,0.69749427,0.06218525,-0.71357447,0.02112412,-0.01926947,-0.11821553,-0.99280101,-0.05927971,0.99137354,-0.11689498,0.99805540,0.05660045,-0.02611113,114.773445,83.126976,-99.265266,0.235646,-0.072366,8.324830,-1.472552,-0.183094,-0.186971
2026_07_06_21_45_12.991,25.639999,0.69772059,0.06448184,-0.71326715,0.01667758,-0.01805627,-0.11525813,-0.99317157,-0.06871298,0.99112791,-0.11377175,0.99747312,0.06618948,-0.02581584,111.315445,83.306587,-98.910843,0.224002,-0.117275,8.269799,-1.522322,-0.243336,-0.169626
2026_07_06_21_45_12.998,25.660000,0.69820589,0.06682920,-0.71266943,0.01203273,-0.01608503,-0.11205691,-0.99357176,-0.07845162,0.99077815,-0.11047180,0.99678826,0.07617037,-0.02472770,107.993294,83.506104,-98.175858,0.204649,-0.185802,8.256994,-1.526768,-0.324552,-0.144653
2026_07_06_21_45_13.030,25.680000,0.69900942,0.06903736,-0.71173555,0.00723514,-0.01323962,-0.10838754,-0.99402070,-0.08815782,0.99036300,-0.10681453,0.99601865,0.08621651,-0.02266729,104.738060,83.737442,-96.971359,0.187229,-0.240988,8.241865,-1.533167,-0.393296,-0.125050
2026_07_06_21_45_13.045,25.700001,0.70014638,0.07107327,-0.71044934,0.00233336,-0.00948739,-0.10425531,-0.99450535,-0.09772053,0.98988628,-0.10283886,0.99516875,0.09620792,-0.01957941,101.510727,83.997124,-95.206696,0.160665,-0.254203,8.180737,-1.588124,-0.424168,-0.101936
2026_07_06_21_45_13.061,25.719999,0.70146793,0.07311981,-0.70893508,-0.00270814,-0.00519252,-0.09987506,-0.99498647,-0.10747374,0.98929232,-0.09874261,0.99419445,0.10642219,-0.01587081,98.489296,84.266487,-92.982979,0.114536,-0.258820,8.145684,-1.617492,-0.443543,-0.062150
2026_07_06_21_45_13.077,25.740000,0.70282429,0.07517884,-0.70733625,-0.00784673,-0.00077224,-0.09532370,-0.99544603,-0.11738318,0.98857313,-0.09457448,0.99308640,0.11677557,-0.01195276,95.851311,84.536095,-90.470818,0.067365,-0.286900,8.216188,-1.539237,-0.474994,-0.020994
2026_07_06_21_45_13.109,25.760000,0.70427942,0.07694831,-0.70562184,-0.01293209,0.00386113,-0.09037721,-0.99590009,-0.12680843,0.98782343,-0.09013589,0.99191970,0.12663656,-0.00764644,93.462265,84.816177,-87.560120,0.044615,-0.334836,8.344484,-1.401122,-0.519113,-0.003122
2026_07_06_21_45_13.130,25.780001,0.70600194,0.07815032,-0.70365793,-0.01786920,0.00909245,-0.08475080,-0.99636066,-0.13521355,0.98714644,-0.08520095,0.99077475,0.13549615,-0.00248384,91.056908,85.116585,-83.882652,0.033439,-0.369985,8.424052,-1.312923,-0.554499,0.001623
2026_07_06_21_45_13.141,25.799999,0.70799541,0.07884932,-0.70143706,-0.02261011,0.01494968,-0.07859996,-0.99679404,-0.14263138,0.98654312,-0.07993077,0.98966283,0.14336905,0.00353771,88.593002,85.417137,-79.236832,-0.002403,-0.360357,8.437539,-1.297012,-0.550653,0.026378
2026_07_06_21_45_13.156,25.820000,0.71006602,0.07928623,-0.69913137,-0.02711834,0.02095985,-0.07235136,-0.99715912,-0.14937460,0.98595655,-0.07467835,0.98855865,0.15051550,0.00985807,86.259094,85.686478,-73.849380,-0.059092,-0.311029,8.464770,-1.274734,-0.503359,0.068989
2026_07_06_21_45_13.174,25.840000,0.71204835,0.07948602,-0.69690841,-0.03142879,0.02666181,-0.06603131,-0.99746126,-0.15554659,0.98538840,-0.06938980,0.98746866,0.15700176,0.01600128,84.186836,85.922775,-68.017372,-0.101161,-0.267909,8.574638,-1.171030,-0.449698,0.099888
2026_07_06_21_45_13.204,25.860001,0.71401924,0.07928273,-0.69471335,-0.03555507,0.03221840,-0.05938353,-0.99771523,-0.16093156,0.98490018,-0.06381762,0.98643959,0.16261996,0.02217519,82.240982,86.132507,-61.522591,-0.115355,-0.270959,8.745010,-1.000795,-0.431580,0.108989
