UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_19_51_06.039,3.700000,0.98752242,-0.13369860,-0.07587210,-0.03416858,0.98615187,0.08777246,-0.14071421,-0.04719649,0.96191436,0.26924562,0.15898739,-0.25887585,0.95273620,-15.202416,8.089772,5.086584,0.347671,0.401124,9.136223,0.218393,0.588198,-0.573325
2026_06_15_19_51_06.059,3.720000,0.98740071,-0.13495925,-0.07490744,-0.03485253,0.98634833,0.08904572,-0.13851997,-0.04860792,0.96114260,0.27173916,0.15733466,-0.26129630,0.95234978,-15.343822,7.962799,5.158954,0.340124,0.391347,9.156400,0.215197,0.574598,-0.553702
2026_06_15_19_51_06.079,3.740000,0.98727679,-0.13618235,-0.07402221,-0.03549089,0.98652220,0.09023970,-0.13649437,-0.04991762,0.96038955,0.27415359,0.15582728,-0.26364511,0.95195013,-15.481352,7.845619,5.226831,0.343172,0.382931,9.174938,0.222031,0.563525,-0.536886
2026_06_15_19_51_06.098,3.760000,0.98715413,-0.13737160,-0.07316734,-0.03608840,0.98668832,0.09135185,-0.13453984,-0.05114739,0.95965332,0.27649486,0.15436992,-0.26593292,0.95155114,-15.615396,7.732582,5.290000,0.358439,0.383307,9.176322,0.237786,0.566443,-0.535703
2026_06_15_19_51_06.118,3.780000,0.98703766,-0.13849841,-0.07232639,-0.03665609,0.98685044,0.09239606,-0.13262412,-0.05232770,0.95894903,0.27870870,0.15293136,-0.26810390,0.95117414,-15.742513,7.621818,5.349245,0.370645,0.391767,9.178675,0.250251,0.576511,-0.530956
2026_06_15_19_51_06.142,3.800000,0.98692894,-0.13953908,-0.07153124,-0.03719413,0.98699975,0.09337874,-0.13081244,-0.05345312,0.95829087,0.28075141,0.15157259,-0.27010924,0.95082426,-15.859904,7.517096,5.404989,0.369574,0.396682,9.192162,0.251434,0.578830,-0.514924
2026_06_15_19_51_06.158,3.820000,0.98682851,-0.14050105,-0.07076889,-0.03769306,0.98714197,0.09427939,-0.12908167,-0.05450698,0.95767736,0.28263590,0.15026534,-0.27196589,0.95050246,-15.968513,7.417075,5.456026,0.369854,0.388687,9.202147,0.254075,0.569701,-0.506145
2026_06_15_19_51_06.178,3.840000,0.98674017,-0.14138252,-0.06997596,-0.03818581,0.98729044,0.09514570,-0.12729856,-0.05557220,0.95710564,0.28435978,0.14889380,-0.27367142,0.95022869,-16.067894,7.314053,5.505031,0.386268,0.378220,9.200274,0.271045,0.562876,-0.511497
2026_06_15_19_51_06.198,3.860000,0.98666292,-0.14219034,-0.06916498,-0.03865744,0.98744363,0.09595291,-0.12549162,-0.05661454,0.95657504,0.28593537,0.14747849,-0.27524039,0.94999623,-16.158966,7.209678,5.550589,0.408859,0.380455,9.205025,0.294439,0.566927,-0.507748
2026_06_15_19_51_06.218,3.880000,0.98659116,-0.14293425,-0.06843319,-0.03904713,0.98758447,0.09660999,-0.12386882,-0.05748420,0.95609027,0.28737956,0.14619350,-0.27669108,0.94977337,-16.243267,7.115961,5.587567,0.427145,0.394042,9.217112,0.313976,0.579287,-0.493282
2026_06_15_19_51_06.237,3.900000,0.98652530,-0.14359662,-0.06783448,-0.03932401,0.98770422,0.09706987,-0.12254727,-0.05810666,0.95566726,0.28865844,0.14513445,-0.27798837,0.94955701,-16.318903,7.039654,5.613319,0.432983,0.397667,9.208406,0.318692,0.586524,-0.500024
2026_06_15_19_51_06.257,3.920000,0.98647016,-0.14416683,-0.06733045,-0.03948769,0.98781466,0.09732050,-0.12145333,-0.05849323,0.95531332,0.28975001,0.14422460,-0.27911511,0.94936508,-16.384642,6.976500,5.627094,0.427582,0.376216,9.175643,0.310317,0.575284,-0.535666
2026_06_15_19_51_06.277,3.940000,0.98643160,-0.14462405,-0.06685489,-0.03958630,0.98792672,0.09743601,-0.12044528,-0.05876071,0.95503360,0.29061654,0.14334580,-0.28003040,0.94922864,-16.437712,6.918311,5.633096,0.414172,0.335393,9.124266,0.292600,0.549893,-0.593842
2026_06_15_19_51_06.297,3.960000,0.98640889,-0.14496608,-0.06641649,-0.03963733,0.98803544,0.09745352,-0.11953548,-0.05894097,0.95482743,0.29125682,0.14251976,-0.28072652,0.94914734,-16.477695,6.865800,5.633485,0.399910,0.303525,9.065786,0.272596,0.534899,-0.656277
2026_06_15_19_51_06.317,3.980000,0.98639792,-0.14521299,-0.06604466,-0.03962959,0.98813522,0.09736218,-0.11878316,-0.05900001,0.95468539,0.29171026,0.14180209,-0.28124094,0.94910258,-16.506985,6.822383,5.627675,0.394086,0.297918,9.018435,0.261005,0.542595,-0.701691
2026_06_15_19_51_06.336,4.000000,0.98640406,-0.14534970,-0.06569935,-0.03954817,0.98823905,0.09711972,-0.11811559,-0.05892220,0.95461881,0.29194364,0.14110886,-0.28155050,0.94911414,-16.523973,6.783860,5.613163,0.386301,0.291372,8.970665,0.247563,0.549167,-0.747699
2026_06_15_19_51_06.361,4.020000,0.98643690,-0.14533107,-0.06534889,-0.03937960,0.98835754,0.09668543,-0.11747895,-0.05869653,0.95465624,0.29186669,0.14037128,-0.28157303,0.94921678,-16.523533,6.747125,5.587557,0.372446,0.251179,8.922178,0.230145,0.522970,-0.803686
2026_06_15_19_51_06.378,4.040000,0.98649698,-0.14513507,-0.06499990,-0.03917373,0.98848087,0.09615707,-0.11687345,-0.05842201,0.95480245,0.29144323,0.13961539,-0.28125805,0.94942164,-16.502687,6.712189,5.556525,0.359850,0.195426,8.887914,0.216946,0.477727,-0.851056
2026_06_15_19_51_06.396,4.060000,0.98657858,-0.14479195,-0.06462697,-0.03900619,0.98860377,0.09568027,-0.11622360,-0.05825042,0.95502764,0.29073897,0.13881473,-0.28065553,0.94971728,-16.464403,6.674697,5.528461,0.354764,0.162970,8.848281,0.209115,0.456690,-0.897715
2026_06_15_19_51_06.415,4.080000,0.98667973,-0.14430282,-0.06426475,-0.03885688,0.98872036,0.09522576,-0.11560313,-0.05813142,0.95533371,0.28975558,0.13803177,-0.27976710,0.95009351,-16.408943,6.638903,5.501715,0.355116,0.157533,8.786128,0.202006,0.467962,-0.958680
2026_06_15_19_51_06.435,4.100000,0.98680323,-0.14362161,-0.06397950,-0.03871637,0.98881531,0.09478855,-0.11514934,-0.05803320,0.95574772,0.28840664,0.13739137,-0.27849844,0.95055890,-16.330936,6.612726,5.476087,0.346087,0.140665,8.722911,0.186070,0.467213,-1.023120
2026_06_15_19_51_06.455,4.120000,0.98695147,-0.14273646,-0.06370904,-0.03865533,0.98889387,0.09448907,-0.11472043,-0.05811465,0.95626414,0.28667334,0.13679053,-0.27682254,0.95113492,-16.228539,6.587985,5.458458,0.329246,0.086712,8.691078,0.168860,0.421004,-1.067647
2026_06_15_19_51_06.475,4.140000,0.98712045,-0.14169079,-0.06338611,-0.03871925,0.98896605,0.09440358,-0.11416714,-0.05847867,0.95684910,0.28464028,0.13611178,-0.27482322,0.95181185,-16.106567,6.556072,5.453154,0.316326,0.041205,8.690243,0.159375,0.374276,-1.080666
2026_06_15_19_51_06.494,4.160000,0.98729688,-0.14057513,-0.06301120,-0.03889860,0.98903298,0.09452455,-0.11348517,-0.05909332,0.95745105,0.28248087,0.13535787,-0.27267668,0.95253646,-15.975675,6.516740,5.459733,0.334105,0.065548,8.695615,0.177080,0.395480,-1.071368
2026_06_15_19_51_06.514,4.180000,0.98748076,-0.13941313,-0.06252325,-0.03919885,0.98910856,0.09484935,-0.11255133,-0.05998310,0.95805484,0.28023726,0.13441068,-0.27043390,0.95330966,-15.838691,6.462885,5.477963,0.363809,0.118862,8.668634,0.200649,0.454343,-1.086180
2026_06_15_19_51_06.534,4.200000,0.98768198,-0.13814937,-0.06186431,-0.03964800,0.98920166,0.09541227,-0.11124983,-0.06122620,0.95868558,0.27780086,0.13315922,-0.26798970,0.95417511,-15.689088,6.387838,5.509759,0.371891,0.131348,8.609272,0.201277,0.480507,-1.141047
2026_06_15_19_51_06.554,4.220000,0.98790747,-0.13670886,-0.06109626,-0.04020924,0.98930091,0.09615082,-0.10972098,-0.06274123,0.95938778,0.27502468,0.13170882,-0.26519814,0.95515585,-15.518408,6.299695,5.551589,0.373083,0.114203,8.553310,0.197726,0.476057,-1.200309
2026_06_15_19_51_06.574,4.240000,0.98816317,-0.13503049,-0.06029843,-0.04079747,0.98939931,0.09691337,-0.10815156,-0.06434485,0.96020466,0.27178437,0.13018717,-0.26194429,0.95626175,-15.320118,6.209229,5.594786,0.387183,0.136808,8.531197,0.209094,0.501243,-1.218000
2026_06_15_19_51_06.595,4.260000,0.98845083,-0.13309602,-0.05952879,-0.04131396,0.98949897,0.09751973,-0.10668510,-0.06582756,0.96115720,0.26803651,0.12868001,-0.25819901,0.95748353,-15.092752,6.124712,5.629004,0.383224,0.213366,8.548978,0.204173,0.565462,-1.181528
2026_06_15_19_51_06.613,4.280000,0.98875809,-0.13094670,-0.05888005,-0.04175604,0.98957914,0.09799355,-0.10550062,-0.06715295,0.96221882,0.26386642,0.12737189,-0.25403202,0.95877218,-14.840940,6.056457,5.655721,0.301304,0.251302,8.570297,0.124659,0.583717,-1.144482
2026_06_15_19_51_06.633,4.300000,0.98906368,-0.12869355,-0.05835849,-0.04225390,0.98961776,0.09860432,-0.10456492,-0.06856288,0.96330518,0.25950399,0.12631615,-0.24964049,0.96006453,-14.576615,6.002542,5.690521,0.225454,0.211336,8.589622,0.055733,0.527971,-1.130774
2026_06_15_19_51_06.653,4.320000,0.98936272,-0.12640935,-0.05782964,-0.04287142,0.98963553,0.09945119,-0.10359029,-0.07021036,0.96436542,0.25508788,0.12526768,-0.24517092,0.96135283,-14.308058,5.946391,5.738967,0.244900,0.203796,8.612469,0.079293,0.512038,-1.115021
2026_06_15_19_51_06.673,4.340000,0.98966795,-0.12405218,-0.05724706,-0.04348915,0.98966295,0.10028288,-0.10252132,-0.07187639,0.96543950,0.25052017,0.12410101,-0.24056168,0.96266764,-14.031382,5.884811,5.786477,0.292865,0.287377,8.636509,0.124791,0.586706,-1.078086
2026_06_15_19_51_06.693,4.360000,0.98998404,-0.12158458,-0.05671225,-0.04396033,0.98970240,0.10083072,-0.10159864,-0.07324938,0.96656936,0.24571976,0.12297823,-0.23574740,0.96400183,-13.743029,5.831665,5.817642,0.278646,0.393190,8.678694,0.109079,0.672486,-1.012636
2026_06_15_19_51_06.713,4.380000,0.99029875,-0.11906492,-0.05628170,-0.04432201,0.98973584,0.10118642,-0.10091700,-0.07438172,0.96771818,0.24080873,0.12202580,-0.23083064,0.96531183,-13.449336,5.792405,5.837827,0.207423,0.429083,8.721627,0.041789,0.685141,-0.958572
2026_06_15_19_51_06.732,4.400000,0.99060583,-0.11654789,-0.05582498,-0.04472544,0.98976642,0.10162314,-0.10017580,-0.07559801,0.96883243,0.23589963,0.12102643,-0.22591245,0.96660030,-13.155923,5.749717,5.862669,0.178544,0.386748,8.759735,0.021580,0.627847,-0.932172
2026_06_15_19_51_06.753,4.420000,0.99091828,-0.11399325,-0.05513374,-0.04524254,0.98982674,0.10223306,-0.09895138,-0.07709356,0.96991730,0.23090476,0.11958075,-0.22092721,0.96793163,-12.858266,5.679207,5.897251,0.227834,0.384020,8.810070,0.077534,0.614462,-0.892057
2026_06_15_19_51_06.772,4.440000,0.99123174,-0.11145498,-0.05417515,-0.04585405,0.98992491,0.10298017,-0.09717894,-0.07882780,0.97095037,0.22592373,0.11762159,-0.21598713,0.96928567,-12.562981,5.577155,5.939456,0.292245,0.477912,8.890846,0.144692,0.690490,-0.801659
2026_06_15_19_51_06.792,4.460000,0.99154699,-0.10895366,-0.05302671,-0.04638804,0.99007261,0.10354674,-0.09504865,-0.08043693,0.97195452,0.22098495,0.11526524,-0.21114574,0.97063452,-12.273469,5.454522,5.971013,0.320949,0.599979,8.994020,0.176601,0.786565,-0.680232
2026_06_15_19_51_06.811,4.480000,0.99187726,-0.10637704,-0.05173010,-0.04677048,0.99027306,0.10378694,-0.09266922,-0.08177536,0.97299290,0.21586482,0.11257043,-0.20618705,0.97201586,-11.977120,5.317575,5.983561,0.296693,0.645897,9.057931,0.157453,0.812251,-0.609371
2026_06_15_19_51_06.832,4.500000,0.99221909,-0.10366639,-0.05033349,-0.04712982,0.99049062,0.10396200,-0.09011215,-0.08309043,0.97406411,0.21046394,0.10965526,-0.20097512,0.97343963,-11.666171,5.170440,5.992273,0.251617,0.627584,9.101545,0.120489,0.777838,-0.570493
2026_06_15_19_51_06.851,4.520000,0.99256581,-0.10083397,-0.04883108,-0.04755216,0.99070865,0.10424495,-0.08734637,-0.08454963,0.97514260,0.20481275,0.10652586,-0.19552465,0.97489607,-11.341587,5.011333,6.007151,0.223477,0.640557,9.201078,0.103441,0.765034,-0.472212
2026_06_15_19_51_06.871,4.540000,0.99290580,-0.09803039,-0.04713589,-0.04802648,0.99094331,0.10461303,-0.08418688,-0.08613003,0.97616702,0.19919743,0.10301910,-0.19014235,0.97633648,-11.021267,4.829625,6.026788,0.204274,0.696654,9.360274,0.097121,0.785031,-0.307746
2026_06_15_19_51_06.891,4.560000,0.99322706,-0.09541875,-0.04524777,-0.04845677,0.99120915,0.10489213,-0.08063524,-0.08762219,0.97709441,0.19393010,0.09912998,-0.18515985,0.97769582,-10.724683,4.625421,6.041140,0.173680,0.749388,9.494582,0.076214,0.806992,-0.167282
2026_06_15_19_51_06.911,4.580000,0.99352759,-0.09298410,-0.04331975,-0.04878821,0.99148619,0.10500097,-0.07700567,-0.08888877,0.97794735,0.18899152,0.09515178,-0.18053755,0.97895473,-10.449780,4.416797,6.045684,0.119152,0.759455,9.530228,0.024961,0.803922,-0.129740
2026_06_15_19_51_06.931,4.600000,0.99381679,-0.09055973,-0.04148330,-0.04905398,0.99174571,0.10501477,-0.07356897,-0.08998790,0.97878528,0.18406940,0.09133823,-0.17592973,0.98015612,-10.176502,4.219314,6.044903,0.061395,0.745438,9.539453,-0.029990,0.781910,-0.122682
2026_06_15_19_51_06.951,4.620000,0.99409384,-0.08813173,-0.03969165,-0.04934378,0.99197954,0.10510089,-0.07021694,-0.09110852,0.97959596,0.17913948,0.08761194,-0.17130534,0.98131472,-9.902911,4.026744,6.048408,0.037552,0.748755,9.626576,-0.046161,0.767133,-0.038688
2026_06_15_19_51_06.970,4.640000,0.99456567,-0.08334962,-0.03765367,-0.04974105,0.99221605,0.10521831,-0.06660630,-0.09266464,0.98115736,0.16953920,0.08318989,-0.16204746,0.98327011,-9.359177,3.819368,6.053683,0.034943,0.720384,9.764043,-0.035074,0.716313,0.084449
2026_06_15_19_51_06.990,4.660000,0.99478734,-0.08147603,-0.03558811,-0.04993220,0.99248052,0.10514300,-0.06266864,-0.09354468,0.98173684,0.16565664,0.07894175,-0.15854867,0.98419029,-9.152143,3.593268,6.047781,0.037018,0.738042,9.825775,-0.030266,0.724368,0.145309
2026_06_15_19_51_07.009,4.680000,0.99501801,-0.07955393,-0.03345614,-0.04991116,0.99277914,0.10464814,-0.05863767,-0.09400187,0.98236012,0.16165486,0.07452019,-0.15497553,0.98510373,-8.941097,3.361867,6.017730,0.029484,0.739398,9.744690,-0.044356,0.738012,0.063312
2026_06_15_19_51_07.029,4.700000,0.99521655,-0.07803805,-0.03139437,-0.04968456,0.99309170,0.10379370,-0.05473381,-0.09399388,0.98288304,0.15844916,0.07024296,-0.15220989,0.98584890,-8.777512,3.137815,5.967087,-0.002572,0.748138,9.620626,-0.085474,0.762368,-0.058152
2026_06_15_19_51_07.049,4.720000,0.99542183,-0.07632468,-0.02940453,-0.04945126,0.99337989,0.10293831,-0.05099112,-0.09396115,0.98345822,0.15485869,0.06608853,-0.14904232,0.98661983,-8.590986,2.923059,5.916556,-0.013837,0.749610,9.592049,-0.097923,0.766779,-0.088380
2026_06_15_19_51_07.072,4.740000,0.99562955,-0.07446948,-0.02743229,-0.04923151,0.99364746,0.10211843,-0.04729231,-0.09394696,0.98406112,0.15098909,0.06195729,-0.14558697,0.98740351,-8.388119,2.710860,5.868193,0.003107,0.733007,9.630057,-0.076306,0.746383,-0.057273
2026_06_15_19_51_07.090,4.760000,0.99583697,-0.07252669,-0.02543397,-0.04900879,0.99390250,0.10129880,-0.04354729,-0.09392024,0.98467606,0.14694251,0.05776507,-0.14195655,0.98818600,-8.175425,2.496049,5.819934,0.016071,0.710478,9.659796,-0.058854,0.721121,-0.034849
2026_06_15_19_51_07.109,4.780000,0.99604315,-0.07042921,-0.02356872,-0.04880850,0.99412447,0.10055059,-0.04007583,-0.09391089,0.98531491,0.14260176,0.05382601,-0.13800034,0.98896849,-7.944326,2.296960,5.775958,0.011247,0.706672,9.683900,-0.061433,0.713448,-0.014498
2026_06_15_19_51_07.129,4.800000,0.99625707,-0.06801672,-0.02197652,-0.04860764,0.99430865,0.09984094,-0.03717626,-0.09386186,0.98602206,0.13766073,0.05040079,-0.13338782,0.98978150,-7.675784,2.130691,5.734410,-0.002788,0.712504,9.734944,-0.072928,0.710944,0.033797
2026_06_15_19_51_07.149,4.820000,0.99646157,-0.06558675,-0.02053025,-0.04838631,0.99447453,0.09912323,-0.03456821,-0.09373718,0.98671430,0.13269614,0.04726221,-0.12872259,0.99055380,-7.404647,1.981153,5.692517,-0.008197,0.697535,9.827988,-0.072214,0.683852,0.120566
2026_06_15_19_51_07.168,4.840000,0.99665099,-0.06327895,-0.01901378,-0.04817726,0.99463487,0.09843817,-0.03180300,-0.09362548,0.98734945,0.12796612,0.04399743,-0.12430199,0.99126852,-7.147932,1.822619,5.652525,0.010646,0.698100,9.927920,-0.049143,0.674416,0.215796
2026_06_15_19_51_07.188,4.860000,0.99683499,-0.06097426,-0.01738232,-0.04795768,0.99479586,0.09773155,-0.02880624,-0.09349205,0.98796439,0.12322979,0.04050298,-0.11989532,0.99195999,-6.892251,1.650826,5.611307,0.060020,0.734019,10.019739,-0.000017,0.704705,0.306697
2026_06_15_19_51_07.208,4.880000,0.99702406,-0.05841988,-0.01582800,-0.04774475,0.99493980,0.09705466,-0.02598331,-0.09335598,0.98861510,0.11800345,0.03714028,-0.11498063,0.99267316,-6.607574,1.489011,5.571887,0.087303,0.754675,10.111588,0.027980,0.718730,0.396091
2026_06_15_19_51_07.227,4.900000,0.99721289,-0.05558303,-0.01455944,-0.04759282,0.99504590,0.09653886,-0.02374702,-0.09330183,0.98929089,0.11224209,0.03432843,-0.10947038,0.99339712,-6.288971,1.360832,5.541873,0.079126,0.755558,10.208022,0.022246,0.710439,0.488255
2026_06_15_19_51_07.247,4.920000,0.99739766,-0.05255498,-0.01350748,-0.04747106,0.99512810,0.09611482,-0.02195498,-0.09327529,0.98996896,0.10611886,0.03193434,-0.10355400,0.99411106,-5.947344,1.258121,5.517228,0.081553,0.729894,10.329149,0.029973,0.675615,0.601698
2026_06_15_19_51_07.267,4.940000,0.99757707,-0.04948227,-0.01236283,-0.04731583,0.99521673,0.09562586,-0.01998317,-0.09317890,0.99062544,0.09989467,0.02934835,-0.09755485,0.99479735,-5.601218,1.145112,5.488847,0.107659,0.688536,10.462359,0.062426,0.627760,0.725543
2026_06_15_19_51_07.287,4.960000,0.99775589,-0.04634466,-0.01090972,-0.04707751,0.99532938,0.09495495,-0.01740690,-0.09293251,0.99127173,0.09350853,0.02613407,-0.09145412,0.99546629,-5.249452,0.997466,5.449956,0.133229,0.650858,10.569977,0.092243,0.587410,0.825028
2026_06_15_19_51_07.307,4.980000,0.99793792,-0.04299906,-0.00930582,-0.04673808,0.99545789,0.09408369,-0.01455388,-0.09248313,0.99193329,0.08669066,0.02259266,-0.08495092,0.99612898,-4.874808,0.833967,5.399554,0.130089,0.614657,10.634600,0.091508,0.551038,0.882760
2026_06_15_19_51_07.334,5.000000,0.99811506,-0.03944290,-0.00781313,-0.04636302,0.99557883,0.09316760,-0.01193942,-0.09193492,0.99258947,0.07946160,0.01925419,-0.07801264,0.99676645,-4.475502,0.684145,5.346640,0.088666,0.598551,10.665801,0.049917,0.534833,0.909503
2026_06_15_19_51_07.347,5.020000,0.99827886,-0.03572049,-0.00646325,-0.04606057,0.99567330,0.09242432,-0.00961364,-0.09150083,0.99320495,0.07191341,0.01619486,-0.07072262,0.99736452,-4.056324,0.550870,5.303728,0.065591,0.575065,10.697786,0.027228,0.513726,0.936145
2026_06_15_19_51_07.367,5.040000,0.99842113,-0.03183687,-0.00516479,-0.04598981,0.99571651,0.09216326,-0.00738492,-0.09150553,0.99374270,0.06404826,0.01324161,-0.06309815,0.99791950,-3.618245,0.423160,5.288604,0.061281,0.525958,10.740253,0.025341,0.468986,0.971530
2026_06_15_19_51_07.386,5.060000,0.99853992,-0.02771720,-0.00394992,-0.04619652,0.99570054,0.09247711,-0.00532743,-0.09203918,0.99419528,0.05571840,0.01044918,-0.05498851,0.99843234,-3.152604,0.305263,5.306596,0.046564,0.461387,10.828889,0.014649,0.406438,1.052734
2026_06_15_19_51_07.406,5.080000,0.99863476,-0.02351756,-0.00333564,-0.04652467,0.99564868,0.09307920,-0.00447387,-0.09276541,0.99456477,0.04728128,0.00885046,-0.04666052,0.99887162,-2.674724,0.256354,5.341223,0.002047,0.410532,10.962586,-0.025755,0.354244,1.180675
2026_06_15_19_51_07.426,5.100000,0.99870795,-0.01954977,-0.00349818,-0.04677630,0.99559951,0.09356850,-0.00515839,-0.09329495,0.99485958,0.03937628,0.00881626,-0.03872176,0.99921113,-2.219398,0.295577,5.369401,-0.032452,0.393096,10.993757,-0.058458,0.341814,1.208462
2026_06_15_19_51_07.446,5.120000,0.99876195,-0.01593043,-0.00384575,-0.04696753,0.99555850,0.09394129,-0.00618555,-0.09369622,0.99508053,0.03218266,0.00917840,-0.03146016,0.99946284,-1.803041,0.354434,5.390888,-0.019145,0.377446,10.919339,-0.044152,0.338576,1.131004
2026_06_15_19_51_07.465,5.140000,0.99879682,-0.01262101,-0.00411951,-0.04720933,0.99550861,0.09440906,-0.00703746,-0.09420108,0.99522400,0.02560060,0.00942077,-0.02482268,0.99964750,-1.422549,0.403250,5.417842,-0.028459,0.352677,10.835786,-0.051796,0.322595,1.044649
2026_06_15_19_51_07.485,5.160000,0.99881685,-0.00949988,-0.00455722,-0.04747557,0.99545062,0.09492538,-0.00820163,-0.09475221,0.99531162,0.01940999,0.01000568,-0.01854457,0.99977797,-1.062718,0.469958,5.447610,-0.054163,0.331403,10.751880,-0.075793,0.307055,0.958545
2026_06_15_19_51_07.505,5.180000,0.99882352,-0.00659296,-0.00526078,-0.04775378,0.99538380,0.09546457,-0.00987950,-0.09532584,0.99535221,0.01367285,0.01113885,-0.01266797,0.99985772,-0.725939,0.566104,5.478731,-0.039320,0.329062,10.696963,-0.060516,0.312416,0.901723
2026_06_15_19_51_07.525,5.200000,0.99881917,-0.00392632,-0.00594065,-0.04805791,0.99531031,0.09604897,-0.01148989,-0.09595568,0.99535006,0.00841437,0.01224465,-0.00727238,0.99989861,-0.416743,0.658385,5.512468,-0.007870,0.335126,10.642261,-0.029677,0.326686,0.845085
2026_06_15_19_51_07.545,5.220000,0.99880457,-0.00143764,-0.00639944,-0.04844125,0.99522501,0.09678508,-0.01264430,-0.09674828,0.99530274,0.00349184,0.01292286,-0.00225186,0.99991393,-0.129042,0.724538,5.554925,0.018544,0.343258,10.584002,-0.004623,0.341675,0.784898
2026_06_15_19_51_07.564,5.240000,0.99878079,0.00093728,-0.00674770,-0.04889222,0.99512804,0.09765258,-0.01357059,-0.09767788,0.99521732,-0.00121246,0.01338729,0.00253209,0.99990720,0.145102,0.777619,5.604942,0.048485,0.346345,10.544604,0.024387,0.351308,0.743457
2026_06_15_19_51_07.587,5.260000,0.99875033,0.00321850,-0.00711189,-0.04936405,0.99502522,0.09855894,-0.01452376,-0.09865049,0.99510568,-0.00572680,0.01388824,0.00713109,0.99987811,0.408654,0.832241,5.657209,0.061167,0.340550,10.500072,0.036990,0.349904,0.697149
2026_06_15_19_51_07.605,5.280000,0.99871457,0.00539430,-0.00746245,-0.04984438,0.99491972,0.09948011,-0.01544346,-0.09964114,0.99497288,-0.01003080,0.01436796,0.01151865,0.99983042,0.660101,0.884946,5.710338,0.077302,0.340777,10.457870,0.052406,0.354332,0.653147
2026_06_15_19_51_07.624,5.300000,0.99867553,0.00746644,-0.00771162,-0.05032013,0.99481684,0.10039180,-0.01615423,-0.10062211,0.99482429,-0.01413700,0.01465138,0.01568920,0.99976957,0.899125,0.925678,5.762911,0.101661,0.345502,10.417607,0.075418,0.363609,0.610938
2026_06_15_19_51_07.644,5.320000,0.99863511,0.00943760,-0.00782985,-0.05077100,0.99472201,0.10125562,-0.01659664,-0.10155120,0.99466646,-0.01805439,0.01468002,0.01964451,0.99969923,1.125824,0.951031,5.812710,0.115051,0.345528,10.379273,0.087859,0.366715,0.570952
2026_06_15_19_51_07.664,5.340000,0.99859488,0.01129435,-0.00782164,-0.05118145,0.99463856,0.10204238,-0.01677742,-0.10239575,0.99450582,-0.02175632,0.01446517,0.02335761,0.99962252,1.338653,0.961391,5.858051,0.112052,0.340555,10.345691,0.084473,0.362864,0.536196
2026_06_15_19_51_07.683,5.360000,0.99855578,0.01302767,-0.00771579,-0.05154827,0.99456650,0.10274661,-0.01675240,-0.10314868,0.99434608,-0.02522224,0.01406618,0.02681318,0.99954152,1.536731,0.959957,5.898619,0.106667,0.338384,10.312322,0.078390,0.361167,0.501763
2026_06_15_19_51_07.703,5.380000,0.99851733,0.01464571,-0.00752882,-0.05188417,0.99450272,0.10339396,-0.01655508,-0.10383502,0.99418706,-0.02846674,0.01351556,0.03002925,0.99945766,1.721092,0.948649,5.935897,0.106566,0.341275,10.282023,0.077058,0.364784,0.470283
2026_06_15_19_51_07.723,5.400000,0.99847925,0.01615863,-0.00726938,-0.05220422,0.99444377,0.10401474,-0.01620376,-0.10448459,0.99402726,-0.03150913,0.01282956,0.03302710,0.99937212,1.892953,0.928516,5.971631,0.104218,0.343537,10.255018,0.073582,0.367354,0.442219
2026_06_15_19_51_07.743,5.420000,0.99844110,0.01757833,-0.00696016,-0.05251642,0.99438715,0.10462441,-0.01574491,-0.10511380,0.99386609,-0.03437081,0.01205231,0.03583290,0.99928510,2.053814,0.902221,6.006717,0.104165,0.346060,10.228399,0.072368,0.370187,0.414558
2026_06_15_19_51_07.762,5.440000,0.99840271,0.01892364,-0.00658774,-0.05282502,0.99433225,0.10523195,-0.01515371,-0.10573060,0.99370283,-0.03709083,0.01115515,0.03848282,0.99919701,2.205747,0.868341,6.041671,0.107204,0.349643,10.202756,0.074121,0.374222,0.387840
2026_06_15_19_51_07.782,5.460000,0.99836409,0.02020209,-0.00614058,-0.05313513,0.99427789,0.10584831,-0.01440795,-0.10634452,0.99353707,-0.03968551,0.01011419,0.04099063,0.99910831,2.349542,0.825604,6.077125,0.104371,0.351933,10.179661,0.070188,0.376269,0.363853
2026_06_15_19_51_07.802,5.480000,0.99832493,0.02141186,-0.00566437,-0.05345009,0.99422199,0.10647853,-0.01359869,-0.10696367,0.99336922,-0.04214646,0.00902083,0.04335751,0.99901891,2.485265,0.779229,6.113376,0.098279,0.352575,10.159369,0.063240,0.376283,0.342820
2026_06_15_19_51_07.822,5.500000,0.99828559,0.02255310,-0.00517621,-0.05376349,0.99416536,0.10710915,-0.01275974,-0.10757611,0.99320167,-0.04447230,0.00790960,0.04558546,0.99892914,2.613034,0.731153,6.149653,0.098480,0.351730,10.137850,0.062740,0.375288,0.320588
2026_06_15_19_51_07.842,5.520000,0.99824685,0.02362614,-0.00465917,-0.05406919,0.99410963,0.10772865,-0.01185690,-0.10816896,0.99303663,-0.04666561,0.00674712,0.04767328,0.99884021,2.732777,0.679416,6.185290,0.099796,0.349947,10.117191,0.063495,0.373382,0.299309
