UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_57_00.170,6.140000,0.94670773,-0.04425921,-0.31591824,0.04451250,0.79642862,-0.05631608,-0.60210466,0.11224525,0.99211949,0.05567645,0.59422433,-0.11192570,0.79647356,-7.999787,37.023510,-4.044994,-2.146818,1.878851,6.984591,-3.171880,2.300062,-0.845183
2026_07_06_16_57_00.190,6.160000,0.94955242,-0.04365280,-0.30705824,0.04647488,0.80711067,-0.06145276,-0.58719331,0.11506857,0.99186903,0.05436025,0.57907826,-0.11144223,0.80761933,-7.857127,35.960735,-4.354374,-2.185778,1.889838,7.066925,-3.129368,2.313374,-0.821078
2026_07_06_16_57_00.210,6.180000,0.95215440,-0.04303763,-0.29869092,0.04830579,0.81690061,-0.06627925,-0.57295769,0.11769906,0.99162865,0.05309994,0.56464177,-0.11081395,0.81786299,-7.716703,34.959309,-4.638875,-2.232732,1.900841,7.149843,-3.096582,2.326586,-0.787270
2026_07_06_16_57_00.230,6.200000,0.95449126,-0.04242736,-0.29093388,0.05003839,0.82570726,-0.07083530,-0.55963367,0.12020952,0.99139214,0.05187736,0.55114168,-0.11010881,0.82711482,-7.583416,34.032974,-4.903614,-2.276742,1.914088,7.239493,-3.061033,2.340820,-0.744394
2026_07_06_16_57_00.250,6.220000,0.95658529,-0.04182789,-0.28376800,0.05168036,0.83360970,-0.07513451,-0.54721993,0.12261217,0.99115914,0.05069343,0.53857321,-0.10935435,0.83545232,-7.457736,33.178940,-5.150619,-2.313738,1.931768,7.339632,-3.016984,2.357583,-0.691470
2026_07_06_16_57_00.270,6.240000,0.95850015,-0.04123567,-0.27703187,0.05320322,0.84084553,-0.07914340,-0.53545791,0.12483778,0.99093807,0.04957081,0.52668244,-0.10852677,0.84310591,-7.335466,32.377354,-5.377439,-2.347227,1.952369,7.449283,-2.968007,2.375560,-0.628282
2026_07_06_16_57_00.290,6.260000,0.96027672,-0.04064746,-0.27062348,0.05458406,0.84756702,-0.08283130,-0.52418423,0.12683193,0.99073672,0.04852217,0.51530945,-0.10760909,0.85022140,-7.213873,31.615671,-5.582107,-2.377412,1.971657,7.555536,-2.921540,2.391841,-0.566420
2026_07_06_16_57_00.309,6.280000,0.96190870,-0.04006746,-0.26458979,0.05584355,0.85374749,-0.08622992,-0.51349741,0.12863569,0.99055219,0.04753122,0.50454742,-0.10663375,0.85677367,-7.095053,30.899347,-5.767835,-2.401451,1.987948,7.651081,-2.878743,2.405391,-0.513509
2026_07_06_16_57_00.329,6.300000,0.96338648,-0.03950709,-0.25898746,0.05701922,0.85934860,-0.08939941,-0.50351536,0.13032678,0.99037600,0.04658667,0.49450469,-0.10565572,0.86272937,-6.982579,30.235075,-5.939645,-2.417674,2.003174,7.739159,-2.835653,2.417774,-0.467292
2026_07_06_16_57_00.349,6.320000,0.96473014,-0.03896684,-0.25376973,0.05812335,0.86444521,-0.09236950,-0.49416837,0.13192391,0.99020654,0.04568508,0.48510882,-0.10468487,0.86816502,-6.876137,29.617105,-6.099594,-2.432937,2.019246,7.819891,-2.797322,2.431487,-0.424532
2026_07_06_16_57_00.368,6.340000,0.96597141,-0.03844059,-0.24884692,0.05913338,0.86915690,-0.09511066,-0.48530427,0.13337395,0.99005115,0.04483471,0.47621176,-0.10369535,0.87319505,-6.772881,29.034548,-6.245411,-2.455067,2.035598,7.895678,-2.769203,2.446318,-0.380125
2026_07_06_16_57_00.387,6.360000,0.96712303,-0.03792722,-0.24419586,0.06002470,0.87353086,-0.09757920,-0.47688803,0.13462587,0.98991710,0.04404500,0.46778175,-0.10267614,0.87785983,-6.671603,28.484449,-6.374364,-2.478525,2.048507,7.966512,-2.746959,2.457961,-0.337340
2026_07_06_16_57_00.408,6.380000,0.96818262,-0.03741654,-0.23984659,0.06079503,0.87755513,-0.09977293,-0.46898007,0.13566984,0.98980796,0.04328913,0.45988113,-0.10161506,0.88214725,-6.571457,27.970171,-6.486823,-2.492226,2.054508,8.031189,-2.721774,2.461963,-0.302610
2026_07_06_16_57_00.427,6.400000,0.96915257,-0.03689120,-0.23580647,0.06146220,0.88123542,-0.10173414,-0.46159974,0.13653088,0.98972285,0.04252003,0.45253006,-0.10049276,0.88606870,-6.470983,27.492409,-6.585838,-2.495869,2.059087,8.090025,-2.692133,2.463681,-0.275511
2026_07_06_16_57_00.447,6.420000,0.97005326,-0.03633203,-0.23200749,0.06204296,0.88464642,-0.10351133,-0.45462751,0.13722855,0.98966134,0.04169915,0.44561094,-0.09927687,0.88970500,-6.367425,27.042961,-6.674250,-2.497058,2.065228,8.150616,-2.660589,2.466096,-0.246117
2026_07_06_16_57_00.467,6.440000,0.97090280,-0.03573943,-0.22838287,0.06254419,0.88785899,-0.10512411,-0.44794571,0.13777320,0.98962182,0.04083098,0.43900454,-0.09796707,0.89312792,-6.260201,26.613918,-6.752984,-2.504514,2.069847,8.217765,-2.633094,2.466657,-0.206739
2026_07_06_16_57_00.486,6.460000,0.97169834,-0.03513982,-0.22495033,0.06296846,0.89086461,-0.10656327,-0.44159314,0.13818213,0.98960036,0.03996105,0.43274233,-0.09662016,0.89632511,-6.152945,26.207504,-6.821688,-2.517619,2.072397,8.280140,-2.614197,2.465979,-0.167711
2026_07_06_16_57_00.507,6.480000,0.97243243,-0.03454565,-0.22174795,0.06332165,0.89363647,-0.10783120,-0.43564478,0.13847291,0.98959392,0.03910373,0.42689481,-0.09526952,0.89926887,-6.047865,25.828230,-6.880874,-2.521430,2.072973,8.333136,-2.592387,2.463038,-0.139596
2026_07_06_16_57_00.526,6.500000,0.97311270,-0.03394877,-0.21874978,0.06362283,0.89620137,-0.10897180,-0.43005621,0.13867694,0.98959923,0.03823701,0.42141652,-0.09390692,0.90199202,-5.944123,25.473003,-6.933243,-2.514158,2.075233,8.388635,-2.560178,2.460159,-0.112461
2026_07_06_16_57_00.547,6.520000,0.97375530,-0.03335081,-0.21588513,0.06389124,0.89862305,-0.11002898,-0.42470023,0.13882875,0.98961127,0.03736472,0.41617694,-0.09253739,0.90456265,-5.841508,25.133543,-6.981164,-2.511523,2.080083,8.447110,-2.531179,2.460007,-0.079408
2026_07_06_16_57_00.565,6.540000,0.97436732,-0.03276141,-0.21312648,0.06412728,0.90092957,-0.11100241,-0.41952875,0.13893171,0.98962879,0.03650885,0.41112515,-0.09117774,0.90700758,-5.740847,24.806665,-7.024459,-2.523118,2.083635,8.496310,-2.519649,2.460965,-0.047865
2026_07_06_16_57_00.585,6.560000,0.97494429,-0.03218589,-0.21050251,0.06431666,0.90310413,-0.11185990,-0.41459659,0.13896073,0.98965490,0.03568126,0.40631625,-0.08983654,0.90930551,-5.642748,24.495718,-7.061304,-2.537416,2.085172,8.538272,-2.514455,2.460785,-0.020891
2026_07_06_16_57_00.606,6.580000,0.97548252,-0.03162466,-0.20803532,0.06445919,0.90513265,-0.11259952,-0.40994662,0.13891572,0.98968977,0.03487904,0.40179265,-0.08851819,0.91144240,-5.547509,24.203264,-7.091751,-2.539157,2.086767,8.579415,-2.498812,2.459204,0.001210
2026_07_06_16_57_00.625,6.600000,0.97599196,-0.03107085,-0.20568337,0.06456526,0.90705132,-0.11324884,-0.40550283,0.13881187,0.98973185,0.03408980,0.39747843,-0.08720980,0.91345793,-5.454023,23.924402,-7.117295,-2.531534,2.088633,8.620995,-2.474933,2.456700,0.020773
2026_07_06_16_57_00.645,6.620000,0.97648394,-0.03052111,-0.20339487,0.06463878,0.90890473,-0.11382177,-0.40116936,0.13865313,0.98978060,0.03331235,0.39327794,-0.08590114,0.91539800,-5.361343,23.653042,-7.138494,-2.526159,2.089322,8.661199,-2.454213,2.453327,0.040561
2026_07_06_16_57_00.665,6.640000,0.97695398,-0.02997604,-0.20119192,0.06468645,0.91067493,-0.11432949,-0.39698857,0.13845325,0.98983419,0.03254165,0.38923240,-0.08459921,0.91724652,-5.269967,23.391777,-7.156213,-2.523940,2.090370,8.705441,-2.435109,2.450279,0.066017
2026_07_06_16_57_00.685,6.660000,0.97739357,-0.02943400,-0.19911431,0.06472208,0.91232908,-0.11479641,-0.39303613,0.13823934,0.98988938,0.03176302,0.38541603,-0.08331139,0.91897428,-5.180481,23.145252,-7.172243,-2.515744,2.094640,8.760078,-2.406428,2.448898,0.099648
2026_07_06_16_57_00.704,6.680000,0.97780484,-0.02887502,-0.19715334,0.06476551,0.91387200,-0.11527044,-0.38929522,0.13804168,0.98994333,0.03093081,0.38181478,-0.08200575,0.92059356,-5.090802,22.912342,-7.189517,-2.508958,2.107758,8.823796,-2.374637,2.455824,0.143233
2026_07_06_16_57_00.723,6.700000,0.97817731,-0.02824382,-0.19537197,0.06481859,0.91525668,-0.11577205,-0.38587832,0.13784425,0.99000168,0.02992746,0.37855542,-0.08058240,0.92206419,-4.994956,22.699951,-7.209665,-2.539688,2.144212,8.923263,-2.360793,2.487447,0.235772
2026_07_06_16_57_00.744,6.720000,0.97848576,-0.02749155,-0.19391657,0.06485631,0.91638005,-0.11625980,-0.38305521,0.13758408,0.99007577,0.02864676,0.37592322,-0.07895361,0.92328113,-4.888069,22.524717,-7.230937,-2.625701,2.199299,9.072955,-2.376865,2.540139,0.397525
2026_07_06_16_57_00.763,6.740000,0.97863179,-0.02676247,-0.19327824,0.06486326,0.91687256,-0.11660931,-0.38176826,0.13729972,0.99015307,0.02730790,0.37482467,-0.07745453,0.92385459,-4.792734,22.444908,-7.248590,-2.751057,2.260009,9.239321,-2.422226,2.601981,0.593996
2026_07_06_16_57_00.783,6.760000,0.97849113,-0.02617510,-0.19408087,0.06482667,0.91626024,-0.11670449,-0.38320652,0.13702483,0.99022472,0.02606097,0.37641916,-0.07638744,0.92329496,-4.729858,22.534103,-7.259240,-2.888672,2.331439,9.362900,-2.491843,2.679158,0.764145
2026_07_06_16_57_00.803,6.780000,0.97797209,-0.02569374,-0.19677198,0.06473916,0.91417927,-0.11651456,-0.38820177,0.13673779,0.99029732,0.02477782,0.38154823,-0.07573323,0.92124122,-4.699939,22.844336,-7.263874,-3.029826,2.409172,9.428043,-2.582299,2.766985,0.893217
2026_07_06_16_57_00.822,6.800000,0.97697330,-0.02536116,-0.20173937,0.06466249,0.91023999,-0.11611436,-0.39746779,0.13657974,0.99035114,0.02346442,0.39090812,-0.07564429,0.91731608,-4.714441,23.421698,-7.270183,-3.187766,2.498984,9.478578,-2.685968,2.869330,1.030826
2026_07_06_16_57_00.843,6.820000,0.97543436,-0.02529415,-0.20903102,0.06476130,0.90422404,-0.11576629,-0.41106823,0.13691533,0.99033237,0.02227131,0.40451589,-0.07641980,0.91133249,-4.793677,24.273745,-7.296330,-3.356882,2.595538,9.515702,-2.795007,2.980785,1.178623
2026_07_06_16_57_00.863,6.840000,0.97332722,-0.02571076,-0.21845202,0.06520703,0.89605349,-0.11570241,-0.42860365,0.13816868,0.99017400,0.02156075,0.42189753,-0.07853918,0.90323532,-4.969916,25.380846,-7.358117,-3.462409,2.654687,9.418324,-2.896737,3.059188,1.196494
2026_07_06_16_57_00.883,6.860000,0.97064000,-0.02661573,-0.22970884,0.06620768,0.88570082,-0.11629992,-0.44945350,0.14075540,0.98981631,0.02125161,0.44240484,-0.08208556,0.89305091,-5.252023,26.710594,-7.481168,-3.356194,2.620863,9.103448,-2.911841,3.041675,0.942095
2026_07_06_16_57_00.902,6.880000,0.96727419,-0.02789859,-0.24284242,0.06804400,0.87279516,-0.11808449,-0.47358707,0.14518434,0.98918337,0.02092324,0.46599373,-0.08701912,0.88049847,-5.644594,28.269476,-7.705593,-3.046649,2.513357,8.656707,-2.826967,2.945421,0.488772
2026_07_06_16_57_00.921,6.900000,0.96313673,-0.02929861,-0.25785756,0.07084280,0.85698152,-0.12135288,-0.50085539,0.15157235,0.98824579,0.01990243,0.49255300,-0.09297183,0.86530215,-6.133033,30.058823,-8.060377,-2.641805,2.387064,8.196233,-2.692106,2.828702,-0.017074
2026_07_06_16_57_00.941,6.920000,0.95823693,-0.03046065,-0.27445716,0.07434785,0.83829135,-0.12576543,-0.53051931,0.15920599,0.98708910,0.01756644,0.52146059,-0.09918763,0.84749085,-6.675838,32.042912,-8.532846,-2.193304,2.252267,7.823544,-2.510698,2.695070,-0.471875
2026_07_06_16_57_00.961,6.940000,0.95261812,-0.03115758,-0.29229456,0.07817749,0.81690431,-0.13073221,-0.56176186,0.16716096,0.98583496,0.01366084,0.55201852,-0.10506426,0.82718617,-7.239142,34.180248,-9.092829,-1.759669,2.108251,7.558806,-2.322243,2.543902,-0.836568
2026_07_06_16_57_00.982,6.960000,0.94653702,-0.03132451,-0.31037810,0.08217030,0.79382694,-0.13610958,-0.59271663,0.17499934,0.98453361,0.00829190,0.58242089,-0.11030735,0.80536842,-7.799569,36.352703,-9.730045,-1.381540,1.954777,7.341994,-2.186213,2.383721,-1.144530
2026_07_06_16_57_01.001,6.980000,0.94035423,-0.03113903,-0.32759506,0.08628926,0.77047127,-0.14188296,-0.62148476,0.18268692,0.98316908,0.00202757,0.61073685,-0.11509930,0.78342366,-8.358623,38.427471,-10.434937,-1.085160,1.807638,7.101767,-2.153763,2.241744,-1.435785
2026_07_06_16_57_01.021,7.000000,0.93428427,-0.03073166,-0.34349582,0.09043877,0.74766290,-0.14787865,-0.64740413,0.19010344,0.98175281,-0.00470646,0.63628680,-0.11955489,0.76213241,-8.915929,40.349140,-11.188833,-0.866633,1.685499,6.811888,-2.228827,2.140143,-1.724208
2026_07_06_16_57_01.041,7.020000,0.92840582,-0.03012238,-0.35809439,0.09446502,0.72568953,-0.15383045,-0.67060483,0.19697706,0.98033798,-0.01172321,0.65922284,-0.12358636,0.74172211,-9.460464,42.116863,-11.969179,-0.667940,1.590706,6.530383,-2.326791,2.066259,-1.995872
2026_07_06_16_57_01.061,7.040000,0.92273855,-0.02924829,-0.37154743,0.09823851,0.70460343,-0.15956268,-0.69142890,0.20303118,0.97898746,-0.01902349,0.67993569,-0.12697759,0.72219408,-9.972670,43.746548,-12.760779,-0.407443,1.522057,6.322255,-2.342705,1.996684,-2.258844
2026_07_06_16_57_01.080,7.060000,0.91732925,-0.02822524,-0.38389972,0.10164423,0.68457890,-0.16481113,-0.71006274,0.20815378,0.97774357,-0.02625870,0.69858706,-0.12982607,0.70364869,-10.454513,45.243351,-13.537257,-0.062750,1.474368,6.202257,-2.249399,1.918977,-2.525706
2026_07_06_16_57_01.099,7.080000,0.91226524,-0.02726880,-0.39507136,0.10462863,0.66594291,-0.16935188,-0.72652590,0.21244437,0.97661853,-0.03291880,0.71511352,-0.13242431,0.68635011,-10.921257,46.599365,-14.269148,0.305005,1.440602,6.144735,-2.104766,1.839312,-2.777809
2026_07_06_16_57_01.119,7.100000,0.90760356,-0.02649139,-0.40504479,0.10720449,0.64889181,-0.17313795,-0.74092019,0.21605875,0.97561079,-0.03875788,0.72956026,-0.13493261,0.67047381,-11.379599,47.813381,-14.940771,0.635274,1.425479,6.104140,-1.976142,1.779415,-3.003914
2026_07_06_16_57_01.138,7.120000,0.90332240,-0.02592671,-0.41397107,0.10938168,0.63332725,-0.17614803,-0.75357050,0.21907967,0.97472692,-0.04372134,0.74222690,-0.13740206,0.65591156,-11.832254,48.904221,-15.544049,0.929814,1.431171,6.065889,-1.869141,1.744291,-3.212501
2026_07_06_16_57_01.160,7.140000,0.89935762,-0.02556446,-0.42207241,0.11116291,0.61899537,-0.17837031,-0.76487172,0.22153051,0.97397852,-0.04785442,0.75350440,-0.13982078,0.64240265,-12.279988,49.899254,-16.076101,1.209656,1.457816,6.056652,-1.748907,1.727513,-3.399731
2026_07_06_16_57_01.178,7.160000,0.89565575,-0.02536808,-0.42951277,0.11258782,0.60568553,-0.17988804,-0.77510345,0.22347170,0.97336090,-0.05127368,0.76367891,-0.14215794,0.62975049,-12.721502,50.818153,-16.542589,1.490139,1.498363,6.093282,-1.593346,1.717329,-3.566147
2026_07_06_16_57_01.199,7.180000,0.89219040,-0.02528614,-0.43636796,0.11375422,0.59328598,-0.18091273,-0.78439939,0.22504896,0.97284120,-0.05415730,0.77289379,-0.14439748,0.61788726,-13.154670,51.668968,-16.959467,1.770134,1.544853,6.155236,-1.419153,1.708951,-3.724210
2026_07_06_16_57_01.218,7.200000,0.88894141,-0.02526178,-0.44269064,0.11476128,0.58170968,-0.18166579,-0.79285026,0.22639842,0.97238338,-0.05669500,0.78125393,-0.14651997,0.60677367,-13.576552,52.456539,-17.344669,2.030093,1.592943,6.215218,-1.259061,1.705395,-3.875023
2026_07_06_16_57_01.238,7.220000,0.88588172,-0.02524744,-0.44854987,0.11566845,0.57084763,-0.18228766,-0.80056494,0.22758660,0.97196674,-0.05903365,0.78888363,-0.14849862,0.59633118,-13.984435,53.188000,-17.711046,2.258250,1.640524,6.272443,-1.120355,1.706721,-4.008315
2026_07_06_16_57_01.258,7.240000,0.88300616,-0.02522910,-0.45397639,0.11648680,0.56067252,-0.18281028,-0.80760562,0.22862396,0.97158861,-0.06120961,0.79585016,-0.15031941,0.58653784,-14.375587,53.866615,-18.060165,2.453678,1.688421,6.338460,-0.993145,1.712229,-4.115276
2026_07_06_16_57_01.279,7.260000,0.88033807,-0.02521717,-0.45895064,0.11718944,0.55126190,-0.18318579,-0.81397384,0.22947952,0.97126144,-0.06316908,0.80215305,-0.15196760,0.57745683,-14.745138,54.490036,-18.383139,2.620808,1.736400,6.413337,-0.873403,1.721067,-4.198607
2026_07_06_16_57_01.298,7.280000,0.87789989,-0.02523834,-0.46345559,0.11774390,0.54269063,-0.18334103,-0.81967849,0.23012841,0.97099882,-0.06482467,0.80779189,-0.15345161,0.56914389,-15.090301,55.056679,-18.668251,2.781031,1.783798,6.490572,-0.753587,1.730026,-4.278726
2026_07_06_16_57_01.317,7.300000,0.87570304,-0.02533593,-0.46748728,0.11814433,0.53499514,-0.18323025,-0.82474661,0.23060715,0.97080004,-0.06608845,0.81277347,-0.15483543,0.56162751,-15.414167,55.566902,-18.907188,2.940396,1.828451,6.569272,-0.631100,1.736522,-4.360388
2026_07_06_16_57_01.337,7.320000,0.87375063,-0.02552838,-0.47104934,0.11840923,0.52818358,-0.18287003,-0.82920492,0.23097053,0.97065508,-0.06694230,0.81711376,-0.15616405,0.55492163,-15.718630,56.021278,-19.098507,3.086735,1.867211,6.641031,-0.519606,1.741265,-4.437511
2026_07_06_16_57_01.357,7.340000,0.87203676,-0.02580153,-0.47416213,0.11856061,0.52222729,-0.18231021,-0.83309174,0.23124664,0.97055531,-0.06743414,0.82085550,-0.15743366,0.54900908,-16.001934,56.421810,-19.245577,3.222878,1.897475,6.700211,-0.422620,1.742052,-4.514720
2026_07_06_16_57_01.376,7.360000,0.87054378,-0.02614256,-0.47686535,0.11861554,0.51705956,-0.18158707,-0.83646613,0.23145300,0.97049385,-0.06761079,0.82406253,-0.15864378,0.54383206,-16.263937,56.772995,-19.352282,3.348050,1.924362,6.751935,-0.335257,1.743176,-4.588274
2026_07_06_16_57_01.396,7.380000,0.86923867,-0.02652716,-0.47922564,0.11858808,0.51255929,-0.18073769,-0.83941454,0.23158766,0.97046638,-0.06754403,0.82683128,-0.15977776,0.53927821,-16.504759,57.082550,-19.425003,3.463581,1.950864,6.803648,-0.250389,1.745999,-4.655016
2026_07_06_16_57_01.416,7.400000,0.86809438,-0.02692788,-0.48129705,0.11849190,0.50862563,-0.17980370,-0.84200400,0.23164493,0.97046912,-0.06730773,0.82924110,-0.16081148,0.53525609,-16.723516,57.356571,-19.470390,3.571096,1.974980,6.859549,-0.164500,1.747419,-4.713704
2026_07_06_16_57_01.436,7.420000,0.86710238,-0.02733357,-0.48309621,0.11834038,0.50522721,-0.17881696,-0.84425706,0.23163594,0.97049683,-0.06693757,0.83131844,-0.16174158,0.53174186,-16.919598,57.596664,-19.492025,3.672561,1.996284,6.921744,-0.074860,1.746205,-4.764701
2026_07_06_16_57_01.456,7.440000,0.86625522,-0.02775139,-0.48463622,0.11815053,0.50233638,-0.17779838,-0.84619504,0.23159568,0.97054064,-0.06644049,0.83307964,-0.16259962,0.52871519,-17.095871,57.804459,-19.492489,3.766899,2.015940,6.980196,0.010012,1.745302,-4.812345
2026_07_06_16_57_01.476,7.460000,0.86553603,-0.02819179,-0.48594931,0.11792404,0.49989438,-0.17673545,-0.84786224,0.23153459,0.97059828,-0.06580819,0.83456433,-0.16341223,0.52611697,-17.256094,57.984180,-19.472256,3.848369,2.037962,7.029443,0.083426,1.750642,-4.854639
2026_07_06_16_57_01.495,7.480000,0.86493468,-0.02864301,-0.48705941,0.11764728,0.49786448,-0.17561272,-0.84928870,0.23141611,0.97067738,-0.06505376,0.83580959,-0.16415109,0.52390540,-17.398203,58.138672,-19.430805,3.924635,2.057074,7.079538,0.156187,1.754106,-4.892234
2026_07_06_16_57_01.515,7.500000,0.86444545,-0.02909529,-0.48797944,0.11731923,0.49622452,-0.17443635,-0.85049009,0.23122795,0.97077930,-0.06419617,0.83683634,-0.16480131,0.52205908,-17.520926,58.269310,-19.369381,3.997066,2.069694,7.129803,0.227493,1.752035,-4.926332
2026_07_06_16_57_01.535,7.520000,0.86404628,-0.02955239,-0.48874643,0.11695145,0.49489856,-0.17321567,-0.85151148,0.23099019,0.97089803,-0.06324994,0.83768666,-0.16538849,0.52050716,-17.628689,58.380753,-19.291588,4.063836,2.081683,7.171952,0.290554,1.751830,-4.959987
2026_07_06_16_57_01.554,7.540000,0.86370808,-0.03001049,-0.48941007,0.11655672,0.49378461,-0.17196709,-0.85241073,0.23071682,0.97102779,-0.06224746,0.83841902,-0.16592868,0.51915431,-17.725882,58.479153,-19.202770,4.129591,2.094694,7.212271,0.352808,1.753231,-4.993928
2026_07_06_16_57_01.574,7.560000,0.86342007,-0.03046594,-0.48998672,0.11614959,0.49284458,-0.17071596,-0.85320592,0.23042759,0.97116220,-0.06121371,0.83905149,-0.16643332,0.51796967,-17.814493,58.566410,-19.106932,4.191172,2.108155,7.260487,0.420590,1.754520,-5.020371
2026_07_06_16_57_01.594,7.580000,0.86319625,-0.03091922,-0.49044976,0.11573807,0.49212748,-0.16948070,-0.85386586,0.23013799,0.97129738,-0.06014870,0.83955169,-0.16690613,0.51700604,-17.893061,58.638985,-19.004272,4.241380,2.121547,7.304423,0.480382,1.758348,-5.039406
2026_07_06_16_57_01.613,7.600000,0.86304605,-0.03137378,-0.49078679,0.11530670,0.49166542,-0.16823430,-0.85437840,0.22982566,0.97144008,-0.05902797,0.83990794,-0.16733605,0.51628804,-17.959545,58.695454,-18.890919,4.280167,2.135313,7.333990,0.523937,1.766910,-5.056096
2026_07_06_16_57_01.633,7.620000,0.86295348,-0.03183719,-0.49103087,0.11483149,0.49140483,-0.16692238,-0.85478544,0.22945456,0.97160023,-0.05782358,0.84016180,-0.16771965,0.51575017,-18.015621,58.740368,-18.763186,4.317514,2.150159,7.359236,0.564375,1.777769,-5.073703
2026_07_06_16_57_01.654,7.640000,0.86290157,-0.03231529,-0.49121255,0.11431044,0.49128670,-0.16552995,-0.85512412,0.22902466,0.97177768,-0.05653161,0.84034824,-0.16807127,0.51533192,-18.064642,58.777779,-18.621662,4.359375,2.165170,7.393639,0.615398,1.786897,-5.090282
2026_07_06_16_57_01.673,7.660000,0.86289150,-0.03281472,-0.49132594,0.11375607,0.49131674,-0.16407284,-0.85538769,0.22856373,0.97196549,-0.05515153,0.84045625,-0.16841370,0.51504403,-18.108505,58.806927,-18.467852,4.401884,2.178875,7.430768,0.669494,1.794574,-5.105744
2026_07_06_16_57_01.693,7.680000,0.86292803,-0.03332685,-0.49136195,0.11317243,0.49151087,-0.16256824,-0.85556340,0.22807041,0.97216266,-0.05369991,0.84047663,-0.16873460,0.51490557,-18.145309,58.826366,-18.303089,4.442887,2.190927,7.459182,0.716010,1.802642,-5.124125
2026_07_06_16_57_01.713,7.700000,0.86299741,-0.03383040,-0.49134600,0.11256220,0.49181771,-0.16103691,-0.85567671,0.22752663,0.97237051,-0.05222288,0.84044462,-0.16900508,0.51486921,-18.173687,58.838905,-18.131445,4.484537,2.200819,7.485727,0.761299,1.808960,-5.143795
2026_07_06_16_57_01.733,7.720000,0.86307269,-0.03432222,-0.49132147,0.11194130,0.49214470,-0.15950048,-0.85577649,0.22695345,0.97258228,-0.05075319,0.84040815,-0.16924347,0.51485038,-18.198256,58.849960,-17.958450,4.522484,2.208849,7.517321,0.808639,1.813277,-5.157580
2026_07_06_16_57_01.752,7.740000,0.86314183,-0.03480288,-0.49130619,0.11132485,0.49245000,-0.15798053,-0.85588270,0.22637603,0.97279108,-0.04930953,0.84038502,-0.16946882,0.51481402,-18.222088,58.861721,-17.787823,4.551694,2.216770,7.550293,0.852685,1.818630,-5.163206
2026_07_06_16_57_01.772,7.760000,0.86320692,-0.03526265,-0.49129739,0.11071216,0.49273938,-0.15648611,-0.85599065,0.22578390,0.97299874,-0.04790727,0.84037459,-0.16966312,0.51476681,-18.243160,58.873688,-17.620308,4.576502,2.224226,7.580239,0.891788,1.824622,-5.166658
2026_07_06_16_57_01.793,7.780000,0.86326808,-0.03570057,-0.49129730,0.11009426,0.49301243,-0.15500255,-0.85610342,0.22516091,0.97320944,-0.04653971,0.84038174,-0.16981634,0.51470482,-18.260595,58.886189,-17.454374,4.601651,2.229440,7.609083,0.929445,1.828498,-5.170922
2026_07_06_16_57_01.812,7.800000,0.86331785,-0.03612033,-0.49131751,0.10947444,0.49324489,-0.15352938,-0.85623485,0.22451559,0.97342134,-0.04520676,0.84041780,-0.16994008,0.51460487,-18.276331,58.900764,-17.290758,4.625347,2.231777,7.635255,0.963208,1.830210,-5.175263
2026_07_06_16_57_01.831,7.820000,0.86334753,-0.03651746,-0.49137250,0.10886122,0.49340463,-0.15208277,-0.85640115,0.22385746,0.97363144,-0.04392830,0.84049982,-0.17003733,0.51443911,-18.291595,58.919216,-17.132198,4.644870,2.233374,7.655253,0.989096,1.832765,-5.179322
2026_07_06_16_57_01.850,7.840000,0.86334795,-0.03688899,-0.49147806,0.10825370,0.49346089,-0.15066095,-0.85661989,0.22318147,0.97384065,-0.04271256,0.84064645,-0.17010471,0.51417702,-18.307064,58.943497,-16.979460,4.659453,2.236340,7.673383,1.010633,1.837588,-5.180358
2026_07_06_16_57_01.876,7.860000,0.86331385,-0.03723506,-0.49164462,0.10764948,0.49339432,-0.14925773,-0.85690385,0.22248341,0.97405028,-0.04155949,0.84087056,-0.17014167,0.51379824,-18.323374,58.975048,-16.832439,4.671336,2.240339,7.695204,1.033386,1.843084,-5.177434
2026_07_06_16_57_01.895,7.880000,0.86325139,-0.03755336,-0.49186128,0.10704860,0.49322617,-0.14787763,-0.85723996,0.22176179,0.97426069,-0.04047015,0.84115982,-0.17014210,0.51332444,-18.339199,59.012432,-16.690857,4.679471,2.245144,7.719182,1.055623,1.849401,-5.170425
2026_07_06_16_57_01.911,7.900000,0.86317641,-0.03784101,-0.49210283,0.10644051,0.49301046,-0.14651054,-0.85759872,0.22099721,0.97447693,-0.03943242,0.84148747,-0.17008629,0.51280570,-18.350891,59.052380,-16.551868,4.679571,2.251091,7.737258,1.068789,1.858874,-5.159746
2026_07_06_16_57_01.930,7.920000,0.86309385,-0.03808767,-0.49236634,0.10580048,0.49276328,-0.14512531,-0.85797614,0.22013767,0.97471118,-0.03843873,0.84185737,-0.16993165,0.51224941,-18.353901,59.094448,-16.411610,4.676103,2.256918,7.748288,1.073794,1.869873,-5.149726
2026_07_06_16_57_01.950,7.940000,0.86299157,-0.03828021,-0.49267817,0.10511214,0.49243933,-0.14370213,-0.85840160,0.21914144,0.97497213,-0.03750192,0.84230679,-0.16964391,0.51160568,-18.346415,59.141945,-16.269337,4.676516,2.261055,7.760578,1.080570,1.878416,-5.142503
