UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_21_36.625,22.020000,-0.04696229,0.60597199,-0.09579242,0.78829968,-0.26118517,-0.04205433,0.96437234,-0.19013575,-0.97723687,-0.09411060,0.94637781,-0.20794192,0.24724352,-40.068161,-74.665359,-170.865692,-4.519496,-1.285444,7.416203,-0.831141,1.941939,-4.826879
2026_07_06_16_21_36.669,22.040001,-0.04678971,0.60961050,-0.09630196,0.78543729,-0.25237155,-0.04391260,0.96663350,-0.19091414,-0.97707331,-0.09423130,0.94860977,-0.20832530,0.23820198,-41.175137,-75.163002,-170.141907,-4.530639,-1.289775,7.488502,-0.803070,1.940701,-4.808534
2026_07_06_16_21_36.669,22.059999,-0.04654992,0.61277175,-0.09682934,0.78292269,-0.24468768,-0.04577859,0.96852058,-0.19155855,-0.97691417,-0.09457082,0.95049101,-0.20866874,0.23026973,-42.185745,-75.591156,-169.415527,-4.535216,-1.302568,7.579049,-0.751762,1.943556,-4.780684
2026_07_06_16_21_36.712,22.080000,-0.04613800,0.61521161,-0.09742758,0.78095704,-0.23877215,-0.04781356,0.96989793,-0.19194074,-0.97675848,-0.09540424,0.95191747,-0.20894277,0.22404510,-43.005539,-75.911690,-168.688843,-4.533368,-1.320143,7.667760,-0.693889,1.951733,-4.748673
2026_07_06_16_21_36.712,22.100000,-0.04541701,0.61663991,-0.09812352,0.77978474,-0.23538494,-0.05018278,0.97060579,-0.19184473,-0.97661805,-0.09701858,0.95277983,-0.20904234,0.22025394,-43.507191,-76.079224,-167.977402,-4.543664,-1.329040,7.745679,-0.632834,1.955418,-4.733637
2026_07_06_16_21_36.755,22.120001,-0.04428696,0.61679471,-0.09895938,0.77962178,-0.23520625,-0.05302108,0.97049838,-0.19112942,-0.97649169,-0.09966984,0.95296794,-0.20893371,0.21954268,-43.584869,-76.053680,-167.308823,-4.569363,-1.326504,7.830846,-0.548267,1.949015,-4.734657
2026_07_06_16_21_36.755,22.139999,-0.04263581,0.61537546,-0.10002463,0.78069860,-0.23899043,-0.05653396,0.96937478,-0.18967684,-0.97635448,-0.10370411,0.95231628,-0.20865224,0.22261620,-43.148655,-75.789108,-166.703415,-4.619867,-1.320385,7.919969,-0.435835,1.942616,-4.759979
2026_07_06_16_21_36.797,22.160000,-0.04037710,0.61216396,-0.10138093,0.78316462,-0.24724984,-0.06087968,0.96703726,-0.18736733,-0.97618306,-0.10936110,0.95066339,-0.20823072,0.22995436,-42.164909,-75.253586,-166.179626,-4.700915,-1.305792,7.992560,-0.311302,1.937247,-4.818787
2026_07_06_16_21_36.798,22.180000,-0.03754981,0.60714799,-0.10305172,0.78698260,-0.25992250,-0.06603320,0.96336895,-0.18423738,-0.97594059,-0.11660324,0.94789070,-0.20779641,0.24150330,-40.712650,-74.449516,-165.757797,-4.794600,-1.279305,8.029981,-0.195864,1.932932,-4.897265
2026_07_06_16_21_36.798,22.200001,-0.03426069,0.60038608,-0.10502768,0.79204285,-0.27672529,-0.07184246,0.95825970,-0.18038619,-0.97559059,-0.12523358,0.94386637,-0.20751213,0.25701147,-38.920418,-73.392799,-165.458542,-4.894409,-1.243834,8.025277,-0.096322,1.933376,-4.990471
2026_07_06_16_21_36.842,22.219999,-0.03076092,0.59188485,-0.10710804,0.79828179,-0.29745185,-0.07767949,0.95157129,-0.17590302,-0.97516298,-0.13459095,0.93839234,-0.20741865,0.27640039,-36.888313,-72.101006,-165.376282,-4.967546,-1.197091,7.963120,-0.035533,1.934239,-5.073574
2026_07_06_16_21_36.842,22.240000,-0.02728134,0.58164316,-0.10904804,0.80563980,-0.32189393,-0.08289623,0.94313973,-0.17081195,-0.97472858,-0.14397088,0.93123978,-0.20744288,0.29959947,-34.701309,-70.590904,-165.570801,-4.996979,-1.152628,7.846861,-0.013461,1.942895,-5.132063
2026_07_06_16_21_36.884,22.260000,-0.02390340,0.56972420,-0.11072797,0.81399161,-0.34968603,-0.08725447,0.93279499,-0.16508314,-0.97433603,-0.15302658,0.92220789,-0.20749995,0.32630730,-32.454815,-68.879852,-166.001740,-4.982934,-1.127664,7.715304,0.006096,1.966081,-5.155743
2026_07_06_16_21_36.884,22.280001,-0.02067604,0.55632335,-0.11211947,0.82310754,-0.38015366,-0.09071215,0.92046422,-0.15878657,-0.97400331,-0.16156763,0.91119152,-0.20757788,0.35586715,-30.257309,-66.998978,-166.591339,-4.930656,-1.122323,7.603204,0.050916,1.996423,-5.138930
2026_07_06_16_21_36.928,22.299999,-0.01758385,0.54165184,-0.11325460,0.83275306,-0.41260862,-0.09340312,0.90610737,-0.15197513,-0.97372890,-0.16957758,0.89814156,-0.20767488,0.38757336,-28.185982,-64.977631,-167.257126,-4.865190,-1.127597,7.507923,0.120170,2.028404,-5.105514
2026_07_06_16_21_36.928,22.320000,-0.01457935,0.52575105,-0.11410348,0.84282476,-0.44674635,-0.09540437,0.88955915,-0.14455573,-0.97353554,-0.17700826,0.88290489,-0.20766871,0.42113245,-26.250748,-62.822525,-167.957718,-4.806136,-1.126274,7.406215,0.196451,2.052109,-5.084084
2026_07_06_16_21_36.972,22.340000,-0.01162000,0.50857216,-0.11455564,0.85328567,-0.48243880,-0.09668927,0.87057698,-0.13634998,-0.97348416,-0.18367817,0.86525238,-0.20731659,0.45646268,-24.428436,-60.530212,-168.679474,-4.749666,-1.114250,7.283063,0.265564,2.065750,-5.079173
2026_07_06_16_21_36.972,22.360001,-0.00868252,0.49017426,-0.11450557,0.86402673,-0.51930737,-0.09725152,0.84903574,-0.12725922,-0.97362590,-0.18935987,0.84505892,-0.20638365,0.49323535,-22.707489,-58.111225,-169.405457,-4.666492,-1.103138,7.140200,0.316044,2.076807,-5.065037
2026_07_06_16_21_37.015,22.379999,-0.00575718,0.47073206,-0.11391664,0.87487203,-0.55675614,-0.09717484,0.82497227,-0.11732203,-0.97397947,-0.19390479,0.82234895,-0.20474514,0.53086865,-21.092155,-55.589775,-170.112000,-4.578479,-1.101428,7.009585,0.383626,2.089005,-5.044892
2026_07_06_16_21_37.015,22.400000,-0.00284537,0.45027450,-0.11279242,0.88573289,-0.59448981,-0.09653462,0.79828775,-0.10661559,-0.97453976,-0.19724552,0.79700398,-0.20237033,0.56906152,-19.577906,-52.970806,-170.789261,-4.511792,-1.108258,6.907289,0.494866,2.100985,-5.029239
2026_07_06_16_21_37.015,22.420000,0.00001823,0.42877385,-0.11115187,0.89654791,-0.63230574,-0.09535072,0.76882857,-0.09528533,-0.97529030,-0.19932158,0.76883668,-0.19929032,0.60759652,-18.160713,-50.252510,-171.437119,-4.436084,-1.115250,6.793031,0.599363,2.109937,-5.015320
2026_07_06_16_21_37.058,22.440001,0.00279475,0.40639788,-0.10900481,0.90716642,-0.66966593,-0.09366926,0.73673177,-0.08352803,-0.97622025,-0.20004258,0.73795033,-0.19549945,0.64591742,-16.840700,-47.457245,-172.050110,-4.315740,-1.127862,6.649360,0.659296,2.121243,-4.988976
2026_07_06_16_21_37.058,22.459999,0.00544977,0.38347471,-0.10637018,0.91738909,-0.70583475,-0.09157967,0.70243168,-0.07158143,-0.97731113,-0.19934539,0.70475042,-0.19098599,0.68326509,-15.617870,-44.625710,-172.620071,-4.161016,-1.163078,6.528578,0.714710,2.142550,-4.926225
2026_07_06_16_21_37.101,22.480000,0.00796113,0.36026898,-0.10333353,0.92707330,-0.74028540,-0.08921684,0.66634619,-0.05969462,-0.97851729,-0.19733182,0.66963685,-0.18585920,0.71905690,-14.493483,-41.788761,-173.140793,-4.005425,-1.224792,6.465929,0.805657,2.175500,-4.824698
2026_07_06_16_21_37.101,22.500000,0.01032470,0.33690217,-0.10001078,0.93615609,-0.77278078,-0.08671876,0.62872088,-0.04805662,-0.97978270,-0.19420822,0.63285124,-0.18029456,0.75298953,-13.466293,-38.958683,-173.610031,-3.871337,-1.295382,6.436490,0.925343,2.211333,-4.715105
2026_07_06_16_21_37.146,22.520000,0.01256403,0.31337631,-0.09645546,0.94463420,-0.80327475,-0.08419053,0.58962822,-0.03671689,-0.98107696,-0.19010480,0.59447575,-0.17435573,0.78498328,-12.523818,-36.133289,-174.029541,-3.757322,-1.357448,6.408810,1.052023,2.239365,-4.619395
2026_07_06_16_21_37.146,22.540001,0.01468832,0.28973886,-0.09268150,0.95249456,-0.83167148,-0.08168796,0.54922670,-0.02572577,-0.98238897,-0.18506882,0.55467206,-0.16804570,0.81492305,-11.652528,-33.316433,-174.403152,-3.642020,-1.411313,6.373778,1.164840,2.259729,-4.531212
2026_07_06_16_21_37.190,22.559999,0.01663625,0.26621750,-0.08872057,0.95967704,-0.85770273,-0.07916879,0.50801367,-0.01530708,-0.98370361,-0.17914391,0.51391762,-0.16142845,0.84251380,-10.847404,-30.533859,-174.739212,-3.513242,-1.467705,6.353163,1.264396,2.278344,-4.425854
2026_07_06_16_21_37.190,22.580000,0.01834051,0.24306563,-0.08462807,0.96613705,-0.88116539,-0.07657924,0.46656516,-0.00570145,-0.98500335,-0.17244053,0.47277364,-0.15460873,0.86751437,-10.105922,-27.813612,-175.045975,-3.396393,-1.531652,6.365357,1.377709,2.299801,-4.300123
2026_07_06_16_21_37.233,22.600000,0.01978613,0.22039612,-0.08046594,0.97188443,-0.90206826,-0.07392843,0.42521489,0.00299091,-0.98626757,-0.16512875,0.43158334,-0.14768560,0.88990158,-9.423463,-25.166119,-175.327744,-3.305570,-1.598537,6.399091,1.509292,2.323226,-4.168088
2026_07_06_16_21_37.233,22.620001,0.02100890,0.19822893,-0.07627964,0.97695714,-0.92052770,-0.07129125,0.38411725,0.01080793,-0.98747993,-0.15737301,0.39052743,-0.14071473,0.90977341,-8.792920,-22.590612,-175.584427,-3.216932,-1.665710,6.442867,1.632220,2.346593,-4.027771
2026_07_06_16_21_37.233,22.639999,0.02202960,0.17664763,-0.07211079,0.98138189,-0.93662083,-0.06871531,0.34354043,0.01776251,-0.98862970,-0.14931941,0.34989470,-0.13375351,0.92719132,-8.209273,-20.094204,-175.816956,-3.132257,-1.729694,6.498440,1.747813,2.366856,-3.878958
2026_07_06_16_21_37.277,22.660000,0.02283270,0.15580411,-0.06802049,0.98517859,-0.95040739,-0.06618431,0.30388358,0.02379282,-0.98970366,-0.14113951,0.31009594,-0.12690979,0.94219661,-7.671887,-17.692312,-176.029434,-3.055996,-1.789938,6.564602,1.858571,2.384372,-3.724418
2026_07_06_16_21_37.277,22.680000,0.02339855,0.13587990,-0.06406349,0.98837501,-0.96197855,-0.06366297,0.26560262,0.02884320,-0.99069703,-0.13299629,0.27159861,-0.12027872,0.95486504,-7.179927,-15.403897,-176.226715,-2.983546,-1.848701,6.638175,1.958035,2.401743,-3.565683
2026_07_06_16_21_37.322,22.700001,0.02384532,0.11678906,-0.06033335,0.99103564,-0.97158349,-0.06135568,0.22860689,0.03317058,-0.99158263,-0.12515475,0.23436157,-0.11401525,0.96544039,-6.735738,-13.216042,-176.399551,-2.925297,-1.929282,6.757859,2.065214,2.439377,-3.364290
2026_07_06_16_21_37.323,22.719999,0.02433717,0.09836699,-0.05688062,0.99322516,-0.97946322,-0.05953493,0.19263253,0.03715423,-0.99234450,-0.11777848,0.19816977,-0.10820258,0.97417706,-6.338374,-11.107273,-176.534668,-2.877064,-1.998598,6.872353,2.163552,2.471363,-3.170871
2026_07_06_16_21_37.366,22.740000,0.02486207,0.08075485,-0.05365060,0.99497849,-0.98572111,-0.05813955,0.15803094,0.04080936,-0.99300706,-0.11077785,0.16336639,-0.10274692,0.98120052,-5.978411,-9.093293,-176.637527,-2.850163,-2.024675,6.941785,2.259903,2.469896,-3.030607
2026_07_06_16_21_37.366,22.760000,0.02532939,0.06412860,-0.05061613,0.99633527,-0.99049187,-0.05696501,0.12522303,0.04398124,-0.99359286,-0.10410995,0.13035132,-0.09761260,0.98665106,-5.650488,-7.194165,-176.721451,-2.859795,-2.040730,7.013227,2.379590,2.462587,-2.895225
2026_07_06_16_21_37.409,22.780001,0.02568673,0.04854110,-0.04775995,0.99734801,-0.99396813,-0.05587386,0.09437113,0.04660058,-0.99411857,-0.09776030,0.09927832,-0.09277285,0.99072552,-5.350047,-5.415525,-176.795639,-2.878674,-2.057524,7.081142,2.495503,2.458501,-2.764162
2026_07_06_16_21_37.409,22.799999,0.02594060,0.03396245,-0.04505872,0.99806982,-0.99634743,-0.05484167,0.06545610,0.04872045,-0.99459374,-0.09170551,0.07013150,-0.08818149,0.99363256,-5.071891,-3.753318,-176.862488,-2.892444,-2.076223,7.143486,2.594419,2.457880,-2.638527
2026_07_06_16_21_37.409,22.820000,0.02613110,0.02029111,-0.04250173,0.99854851,-0.99781096,-0.05391116,0.03830208,0.05046153,-0.99502170,-0.08594054,0.04274455,-0.08381963,0.99556375,-4.812915,-2.195246,-176.920380,-2.912117,-2.092559,7.210631,2.689466,2.456177,-2.509586
2026_07_06_16_21_37.454,22.840000,0.02629031,0.00746054,-0.04009100,0.99882233,-0.99850667,-0.05311689,0.01279551,0.05192049,-0.99540341,-0.08047986,0.01701153,-0.07969530,0.99667412,-4.572051,-0.733203,-176.967972,-2.937037,-2.106243,7.279929,2.780421,2.453404,-2.379761
2026_07_06_16_21_37.455,22.860001,0.02642928,-0.00451527,-0.03782033,0.99892479,-0.99856222,-0.05246019,-0.01101996,0.05314327,-0.99574220,-0.07532065,-0.00702171,-0.07579800,0.99709845,-4.347503,0.631457,-177.005722,-2.966150,-2.119485,7.345449,2.866484,2.452116,-2.255100
2026_07_06_16_21_37.473,22.879999,0.02654808,-0.01562269,-0.03567545,0.99888855,-0.99810219,-0.05192246,-0.03310488,0.05415184,-0.99604487,-0.07044209,-0.02931642,-0.07210109,0.99696636,-4.136762,1.897256,-177.035126,-3.004266,-2.132280,7.409206,2.953187,2.452214,-2.133883
2026_07_06_16_21_37.488,22.900000,0.02663821,-0.02591356,-0.03363857,0.99874294,-0.99723804,-0.05146606,-0.05355412,0.05495284,-0.99631798,-0.06581199,-0.04996983,-0.06857316,0.99639386,-3.937254,3.070120,-177.058701,-3.056393,-2.145029,7.471334,3.046437,2.454114,-2.015418
2026_07_06_16_21_37.508,22.920000,0.02667284,-0.03545058,-0.03170583,0.99851215,-0.99606347,-0.05101833,-0.07248704,0.05551428,-0.99656653,-0.06142617,-0.06910430,-0.06520844,0.99547601,-3.748070,4.157153,-177.080917,-3.112715,-2.157823,7.535972,3.137126,2.456853,-1.895608
2026_07_06_16_21_37.527,22.940001,0.02661996,-0.04423598,-0.02990168,0.99821860,-0.99466896,-0.05049962,-0.08990633,0.05579054,-0.99679434,-0.05734170,-0.08672240,-0.06205194,0.99429816,-3.571334,5.158598,-177.106613,-3.152464,-2.173273,7.607122,3.204583,2.461577,-1.772330
2026_07_06_16_21_37.548,22.959999,0.02646086,-0.05218904,-0.02824300,0.99788702,-0.99315238,-0.04986195,-0.10565220,0.05575784,-0.99700439,-0.05360470,-0.10266286,-0.05912857,0.99295729,-3.408073,6.065191,-177.138885,-3.182313,-2.186342,7.674035,3.256873,2.464173,-1.657577
2026_07_06_16_21_37.572,22.980000,0.02618633,-0.05924192,-0.02671093,0.99754262,-0.99160945,-0.04907915,-0.11959161,0.05540878,-0.99720168,-0.05018793,-0.11679377,-0.05639325,0.99155384,-3.255351,6.869040,-177.179535,-3.214819,-2.194784,7.734790,3.307437,2.462887,-1.553150
2026_07_06_16_21_37.592,23.000000,0.02577977,-0.06535617,-0.02528870,0.99720842,-0.99012828,-0.04811006,-0.13165131,0.05472115,-0.99739218,-0.04706648,-0.12904358,-0.05380594,0.99017811,-3.110603,7.565583,-177.231262,-3.252004,-2.209304,7.809823,3.355824,2.467079,-1.438516
2026_07_06_16_21_37.605,23.020000,0.02520945,-0.07046814,-0.02401799,0.99690616,-0.98879755,-0.04687790,-0.14171119,0.05364792,-0.99757540,-0.04433444,-0.13928927,-0.05144029,0.98891473,-2.977885,8.147477,-177.298752,-3.294888,-2.232211,7.901238,3.402701,2.478928,-1.311827
2026_07_06_16_21_37.627,23.040001,0.02443237,-0.07448698,-0.02296682,0.99665815,-0.98770988,-0.04527998,-0.14959837,0.05212289,-0.99775147,-0.04214035,-0.14735384,-0.04941993,0.98784840,-2.864208,8.604286,-177.388275,-3.342043,-2.255728,7.994286,3.449471,2.491221,-1.188751
2026_07_06_16_21_37.647,23.059999,0.02338721,-0.07723340,-0.02219772,0.99649155,-0.98697639,-0.04318151,-0.15496315,0.05003913,-0.99792087,-0.04062713,-0.15288658,-0.04785223,0.98708451,-2.775636,8.915316,-177.507904,-3.380789,-2.273730,8.094137,3.483785,2.496618,-1.067558
2026_07_06_16_21_37.667,23.080000,0.02200347,-0.07838316,-0.02178444,0.99644244,-0.98674417,-0.04043532,-0.15716727,0.04726546,-0.99808288,-0.03996447,-0.15524994,-0.04686328,0.98676306,-2.719244,9.043179,-177.666489,-3.399983,-2.290254,8.205582,3.494195,2.498061,-0.947419
2026_07_06_16_21_37.686,23.100000,0.02024392,-0.07763178,-0.02177458,0.99653870,-0.98712707,-0.03696690,-0.15560776,0.04372849,-0.99823213,-0.04025527,-0.15384454,-0.04654156,0.98699832,-2.699961,8.952705,-177.868439,-3.410697,-2.304441,8.296911,3.497262,2.496406,-0.860049
2026_07_06_16_21_37.707,23.120001,0.01813462,-0.07492730,-0.02215648,0.99677789,-0.98811412,-0.03283213,-0.15017536,0.03947264,-0.99836051,-0.04145263,-0.14856815,-0.04688774,0.98778999,-2.717837,8.637725,-178.110046,-3.431738,-2.313993,8.357286,3.513951,2.490516,-0.813815
2026_07_06_16_21_37.725,23.139999,0.01572363,-0.07033309,-0.02294758,0.99713564,-0.98961222,-0.02812923,-0.14098489,0.03458513,-0.99845254,-0.04355192,-0.13954163,-0.04797548,0.98905331,-2.777244,8.105438,-178.384979,-3.451626,-2.324401,8.426268,3.527073,2.483800,-0.770835
2026_07_06_16_21_37.745,23.160000,0.01303347,-0.06372876,-0.02424294,0.99758768,-0.99153781,-0.02291412,-0.12778199,0.02909401,-0.99848509,-0.04670769,-0.12651810,-0.05003012,0.99070185,-2.891176,7.341981,-178.689316,-3.446209,-2.334642,8.501243,3.513438,2.475048,-0.737273
2026_07_06_16_21_37.765,23.180000,0.01007089,-0.05495986,-0.02611239,0.99809629,-0.99375618,-0.01723317,-0.11023641,0.02297371,-0.99843359,-0.05101837,-0.10918450,-0.05323235,0.99259514,-3.070028,6.329410,-179.019699,-3.430637,-2.335945,8.531950,3.494002,2.458908,-0.761303
2026_07_06_16_21_37.784,23.200001,0.00683298,-0.04427850,-0.02849325,0.99858952,-0.99598575,-0.01112341,-0.08882147,0.01616996,-0.99828315,-0.05630101,-0.08804269,-0.05751122,0.99445510,-3.310081,5.096186,-179.373352,-3.451810,-2.326828,8.493117,3.515388,2.436388,-0.862039
2026_07_06_16_21_37.804,23.219999,0.00338917,-0.03225381,-0.03128392,0.99898428,-0.99789655,-0.00475340,-0.06465415,0.00878950,-0.99801970,-0.06228566,-0.06423005,-0.06272291,0.99596202,-3.603835,3.707268,-179.740326,-3.469784,-2.324635,8.448496,3.528860,2.421295,-0.976921
2026_07_06_16_21_37.825,23.240000,-0.00015001,-0.01909759,-0.03449890,0.99922228,-0.99927068,0.00161747,-0.03815513,0.00101791,-0.99761975,-0.06894987,-0.03817583,-0.06893841,0.99689019,-3.956195,2.186820,179.920517,-3.410778,-2.327210,8.423418,3.458472,2.411053,-1.081701
2026_07_06_16_21_37.844,23.260000,-0.00374206,-0.00459046,-0.03816509,0.99925393,-0.99992990,0.00782892,-0.00888843,-0.00712814,-0.99705899,-0.07630758,-0.00945970,-0.07623887,0.99704468,-4.372926,0.509314,179.564636,-3.317287,-2.322625,8.366018,3.347175,2.399148,-1.223024
2026_07_06_16_21_37.864,23.280001,-0.00736448,0.01133901,-0.04223308,0.99901634,-0.99963450,0.01375670,0.02327776,-0.01567223,-0.99632442,-0.08421606,0.02203366,-0.08455008,0.99617559,-4.851691,-1.333936,179.224747,-3.262988,-2.312054,8.271164,3.264344,2.387931,-1.404232
2026_07_06_16_21_37.883,23.299999,-0.01095926,0.02844023,-0.04663614,0.99844688,-0.99814212,0.01923178,0.05781432,-0.02453716,-0.99540997,-0.09250405,0.05576993,-0.09375079,0.99403244,-5.388231,-3.314609,178.909363,-3.229073,-2.298661,8.151073,3.187515,2.380597,-1.613138
2026_07_06_16_21_37.904,23.320000,-0.01446616,0.04653192,-0.05130116,0.99749374,-0.99525106,0.02408553,0.09431486,-0.03363410,-0.99431789,-0.10099889,0.09134634,-0.10369144,0.99040592,-5.977299,-5.412286,178.626831,-3.158797,-2.280216,8.013208,3.057272,2.376453,-1.837271
2026_07_06_16_21_37.924,23.340000,-0.01786175,0.06563444,-0.05611968,0.99610424,-0.99074614,0.02821757,0.13276228,-0.04295110,-0.99306309,-0.10945742,0.12875271,-0.11414680,0.98508543,-6.610159,-7.629806,178.381729,-3.073441,-2.259319,7.863038,2.892651,2.378019,-2.068812
2026_07_06_16_21_37.944,23.360001,-0.02112322,0.08560842,-0.06099041,0.99423593,-0.98444974,0.03156035,0.17280656,-0.05244552,-0.99166775,-0.11766107,0.16765329,-0.12489437,0.97790271,-7.278754,-9.951771,178.176910,-3.038640,-2.245424,7.718068,2.760111,2.390836,-2.296825
2026_07_06_16_21_37.964,23.379999,-0.02416997,0.10599978,-0.06587831,0.99188709,-0.97635984,0.03398158,0.21346417,-0.06191393,-0.99015188,-0.12556367,0.20709506,-0.13581170,0.96884817,-7.980229,-12.326347,178.019760,-3.038944,-2.239262,7.592389,2.648558,2.413761,-2.506375
2026_07_06_16_21_37.986,23.400000,-0.02689334,0.12640283,-0.07077720,0.98908526,-0.96659815,0.03530673,0.25385320,-0.07109248,-0.98853469,-0.13321058,0.24623947,-0.14680816,0.95802581,-8.712891,-14.706726,177.921204,-3.018349,-2.233561,7.471003,2.502829,2.443300,-2.699923
2026_07_06_16_21_38.002,23.420000,-0.02923703,0.14671180,-0.07565441,0.98584855,-0.95524192,0.03544777,0.29369506,-0.07984535,-0.98684347,-0.14058875,0.28484741,-0.15774642,0.94550413,-9.472595,-17.080563,177.887909,-2.982780,-2.223016,7.342151,2.326661,2.475752,-2.887403
2026_07_06_16_21_38.022,23.440001,-0.03122475,0.16695260,-0.08047117,0.98217928,-0.94230354,0.03446686,0.33298016,-0.08820634,-0.98509860,-0.14764813,0.32292938,-0.16850033,0.93130243,-10.256321,-19.451191,177.918320,-2.980066,-2.213868,7.217539,2.169453,2.513311,-3.070482
2026_07_06_16_21_38.042,23.459999,-0.03293727,0.18702866,-0.08517628,0.97810048,-0.92787111,0.03257110,0.37147659,-0.09629273,-0.98332047,-0.15430149,0.36025470,-0.17894235,0.91553056,-11.059975,-21.808317,178.002670,-3.034982,-2.207245,7.111829,2.060185,2.552604,-3.247946
2026_07_06_16_21_38.062,23.480000,-0.03446592,0.20674352,-0.08966793,0.97366774,-0.91213834,0.03004017,0.40877998,-0.10419323,-0.98154354,-0.16036233,0.39641804,-0.18886477,0.89843357,-11.872485,-24.129995,178.126831,-3.118878,-2.201713,7.017270,1.971128,2.592945,-3.421962
2026_07_06_16_21_38.081,23.500000,-0.03588431,0.22596265,-0.09389432,0.96893603,-0.89530635,0.02710598,0.44462538,-0.11197241,-0.97979236,-0.16573815,0.43114805,-0.19817220,0.88024950,-12.688508,-26.401318,178.278992,-3.192816,-2.190192,6.923139,1.863436,2.629502,-3.588964
2026_07_06_16_21_38.102,23.520000,-0.03723659,0.24461441,-0.09785807,0.96395075,-0.87755454,0.02391350,0.47888029,-0.11966347,-0.97807455,-0.17044351,0.46430469,-0.20687795,0.86117518,-13.509051,-28.614405,178.452209,-3.255842,-2.176201,6.840004,1.743250,2.662986,-3.737314
2026_07_06_16_21_38.120,23.540001,-0.03852650,0.26263449,-0.10155949,0.95876193,-0.85907757,0.02052944,0.51143336,-0.12722154,-0.97640264,-0.17450596,0.49578241,-0.21497951,0.84141761,-14.333331,-30.761620,178.644211,-3.316326,-2.167841,6.780065,1.627548,2.697828,-3.858806
2026_07_06_16_21_38.142,23.559999,-0.03971918,0.27997410,-0.10502326,0.95341861,-0.84007394,0.01693043,0.54220790,-0.13454561,-0.97478509,-0.17802159,0.52552217,-0.22250296,0.82116926,-15.161878,-32.836487,178.858612,-3.370046,-2.163721,6.742912,1.515638,2.732317,-3.952463
2026_07_06_16_21_38.160,23.580000,-0.04078249,0.29660192,-0.10826942,0.94796729,-0.82072854,0.01309511,0.57116878,-0.14154677,-0.97322941,-0.18107940,0.55350685,-0.22946407,0.80061007,-15.994090,-34.834335,179.099075,-3.437428,-2.161679,6.726274,1.425841,2.764105,-4.032770
2026_07_06_16_21_38.180,23.600000,-0.04172885,0.31246123,-0.11130939,0.94246328,-0.80125368,0.00909609,0.59825611,-0.14821556,-0.97173810,-0.18373272,0.57967687,-0.23588732,0.77995640,-16.828474,-36.747810,179.362808,-3.528452,-2.154988,6.728519,1.366118,2.786511,-4.110596
2026_07_06_16_21_38.199,23.620001,-0.04257306,0.32747847,-0.11415203,0.93697101,-0.78189075,0.00501479,0.62339526,-0.15454412,-0.97031367,-0.18603076,0.60395604,-0.24179782,0.75945437,-17.661922,-38.567341,179.645752,-3.619102,-2.147414,6.738561,1.312638,2.805766,-4.181670
2026_07_06_16_21_38.220,23.639999,-0.04333363,0.34165034,-0.11681779,0.93153143,-0.76279449,0.00091160,0.64664030,-0.16055495,-0.96895158,-0.18802899,0.62639177,-0.24724880,0.73925734,-18.494165,-40.291740,179.944778,-3.714573,-2.135087,6.754789,1.268760,2.818335,-4.251729
2026_07_06_16_21_38.240,23.660000,-0.04408481,0.35505816,-0.11926483,0.92615670,-0.74398065,-0.00303301,0.66819453,-0.16635078,-0.96766496,-0.18961050,0.64716351,-0.25222117,0.71941924,-19.321577,-41.930958,-179.779663,-3.795901,-2.128447,6.746698,1.202157,2.841244,-4.329429
2026_07_06_16_21_38.260,23.680000,-0.04483262,0.36773938,-0.12145762,0.92087239,-0.72551584,-0.00675926,0.68817264,-0.17189975,-0.96647644,-0.19072050,0.66639155,-0.25666738,0.70003158,-20.137001,-43.488834,-179.479446,-3.871129,-2.136606,6.755828,1.147234,2.872484,-4.387526
2026_07_06_16_21_38.279,23.700001,-0.04553990,0.37967497,-0.12345164,0.91571438,-0.70754623,-0.01033990,0.70659161,-0.17714608,-0.96537185,-0.19151215,0.68410373,-0.26067358,0.68121320,-20.941431,-44.961582,-179.175949,-3.960901,-2.150091,6.828301,1.150448,2.891235,-4.411330
2026_07_06_16_21_38.300,23.719999,-0.04621239,0.39088187,-0.12529106,0.91070199,-0.69015193,-0.01377658,0.72353375,-0.18211943,-0.96433353,-0.19207847,0.70037377,-0.26433280,0.66302705,-21.737572,-46.350422,-178.869598,-4.027094,-2.163127,6.901259,1.143048,2.907687,-4.420191
2026_07_06_16_21_38.319,23.740000,-0.04684075,0.40140218,-0.12699531,0.90584457,-0.67336440,-0.01709151,0.73911303,-0.18681327,-0.96335614,-0.19247207,0.71531886,-0.26767999,0.64549696,-22.524868,-47.659424,-178.559174,-4.065022,-2.168995,6.956380,1.108343,2.920173,-4.422588
2026_07_06_16_21_38.340,23.760000,-0.04740762,0.41126949,-0.12858123,0.90115309,-0.65722001,-0.02032002,0.75342500,-0.19120613,-0.96243894,-0.19274813,0.72904205,-0.27073735,0.62864852,-23.301601,-48.891541,-178.242218,-4.087941,-2.170170,7.004686,1.063724,2.928519,-4.418930
2026_07_06_16_21_38.359,23.780001,-0.04789158,0.42052087,-0.13005683,0.89663476,-0.64173734,-0.02350072,0.76656449,-0.19526571,-0.96158338,-0.19294813,0.74164999,-0.27350575,0.61249483,-24.064625,-50.050064,-177.915848,-4.103132,-2.171190,7.046439,1.014912,2.937321,-4.412929
