UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_22_26.396,3.871,60.3,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-973.1,-61.6,-247.1,27,93.1,-3.4,25,-899.471,-84.3197,260.508,18.7118,94.3348,0.0902973,
2026_07_06_17_22_26.421,3.871,60.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,-954.9,-59.2,-291.8,22.5,80.7,-4.7,25,-903.403,-82.8621,228.214,19.0798,93.8817,-0.162002,
2026_07_06_17_22_26.439,3.871,60.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-952.5,-74.2,-292.4,15.5,73.6,-4,25,-906.468,-81.8772,196.507,19.0749,92.8621,-0.417208,
2026_07_06_17_22_26.455,3.871,60.1,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-958.9,-99.3,-310.1,22.1,67.4,-4.1,25,-909.468,-82.1741,166.175,19.0581,91.4995,-0.638581,
2026_07_06_17_22_26.475,3.871,60.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-944.9,-90.9,-354.3,29.1,70.7,-3.8,25,-912.054,-82.9618,135.806,19.4568,90.1314,-0.840371,
2026_07_06_17_22_26.494,3.871,60.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,-944.7,-86.6,-358.2,30.4,77.4,-3.7,25,-914.049,-83.3145,105.821,20.084,89.1515,-1.01768,
2026_07_06_17_22_26.517,3.871,60.1,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-928.3,-80.6,-399.2,16.2,76.2,-8.7,25,-915.417,-83.3319,76.2955,20.28,88.3988,-1.33347,
2026_07_06_17_22_26.533,3.871,60.1,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-933.1,-107.9,-434,3.5,74.1,-12.5,25,-916.349,-83.9972,46.2597,19.6444,87.5915,-1.89815,
2026_07_06_17_22_26.553,3.871,60.1,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-929.9,-104.9,-443.8,-3,80.5,-12.5,25,-917.272,-85.3624,16.6953,18.4626,86.9643,-2.5442,
2026_07_06_17_22_26.574,3.871,60.1,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-946.8,-84.1,-424.9,-4.8,65,-15,25,-918.556,-85.9192,-10.7903,17.0999,86.0981,-3.22706,
2026_07_06_17_22_26.594,3.871,60,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-902.5,-108.2,-428.3,-2.6,42.3,-16.5,25,-918.928,-86.5427,-36.1287,15.8324,84.1208,-3.99017,
2026_07_06_17_22_26.613,3.871,60,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-879,-111.4,-467.2,-3.5,42.9,-18.9,25,-917.211,-87.9599,-61.2119,14.6817,81.5907,-4.82562,
2026_07_06_17_22_26.633,3.871,59.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-879.3,-111.8,-470.7,-4.8,53.1,-16.9,25,-914.891,-89.4005,-86.0584,13.5342,79.5437,-5.62234,
2026_07_06_17_22_26.653,3.871,59.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-869.3,-120.1,-470.5,-12.3,63.7,-20.4,25,-912.418,-91.0183,-109.491,12.1884,78.2553,-6.41621,
2026_07_06_17_22_26.673,3.871,60,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-868.8,-110.7,-543.3,-21.3,68.9,-22.5,25,-909.775,-92.5041,-133.708,10.4219,77.5268,-7.33233,
2026_07_06_17_22_26.693,3.871,60,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-827.3,-121.3,-588,-16.8,104.8,-12.7,25,-906.014,-93.9359,-160.03,8.62599,78.0949,-7.95802,
2026_07_06_17_22_26.712,3.871,60,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-753,-142.4,-578.3,-26.2,127.3,-10.1,25,-898.953,-96.2463,-185.814,6.79018,80.4078,-8.16776,
2026_07_06_17_22_26.732,3.871,59.8,0,0.782,0,0,0,0, ,0,0,0,0,0, ,-759.3,-115.2,-623.7,-25.6,128.5,-13.7,25,-890.251,-98.23,-211.114,4.79813,83.3018,-8.3952,
2026_07_06_17_22_26.753,3.871,59.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-740.6,-120.6,-648.1,-21.4,102.6,-15.8,25,-881.702,-99.4287,-237,3.07371,85.267,-8.78244,
2026_07_06_17_22_26.770,3.871,59.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-705.6,-112.3,-689.8,-17.7,87.9,-17.8,25,-872.037,-100.466,-263.322,1.69508,85.8753,-9.27101,
2026_07_06_17_22_26.792,3.871,59.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-644.7,-106.3,-711,-17.8,94.4,-14.8,25,-860.039,-101.004,-289.956,0.510143,86.1967,-9.69934,
2026_07_06_17_22_26.811,3.871,59.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-624.8,-110.2,-743,-20.6,100.4,-11.4,25,-846.31,-101.446,-316.588,-0.690943,86.8794,-9.90657,
2026_07_06_17_22_26.830,3.871,59.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-631.7,-103,-771.6,-16.4,97.4,-11.1,25,-833.022,-101.76,-343.444,-1.77618,87.6119,-9.98843,
2026_07_06_17_22_26.850,3.871,59.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-599.1,-95.3,-796.5,-18.3,103.7,-10.9,25,-819.761,-101.601,-370.294,-2.72521,88.4003,-10.0501,
2026_07_06_17_22_26.870,3.871,59.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-573.2,-85.5,-824.4,-17.2,109.2,-9.2,25,-805.525,-100.918,-397.116,-3.64078,89.5002,-10.0501,
2026_07_06_17_22_26.891,3.871,59.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-553.4,-95.8,-848.3,-17.7,119.3,-7.6,25,-790.765,-100.293,-423.882,-4.48228,91.0084,-9.94952,
2026_07_06_17_22_26.909,3.871,59.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-534.6,-101,-872.5,-16.4,119.3,-6.6,25,-775.728,-100.177,-450.482,-5.24813,92.7324,-9.77588,
2026_07_06_17_22_26.930,3.871,59.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-487.4,-106.3,-881.4,-13.6,109.6,-6.5,25,-759.596,-100.389,-476.47,-5.84238,94.0559,-9.5793,
2026_07_06_17_22_26.951,3.871,59.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-547.9,-103.2,-871,-5.7,75.5,-31.2,25,-744.852,-100.655,-500.828,-6.07441,93.9641,-10.1442,
2026_07_06_17_22_26.969,3.871,59.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-473.3,-109.7,-894,-13.9,84.9,-31.6,25,-730.577,-101.008,-524.086,-6.30144,93.1253,-11.4395,
2026_07_06_17_22_26.989,3.871,59.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-400,-109.1,-916.3,-17.3,98.7,-27.3,25,-712.666,-101.519,-547.308,-6.86807,93.0446,-12.537,
2026_07_06_17_22_27.008,3.871,59.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-367.9,-108.2,-951.4,-16.7,102.7,-22.8,25,-692.635,-101.954,-570.862,-7.48548,93.5111,-13.2995,
2026_07_06_17_22_27.037,3.871,59.6,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-355.9,-100,-943.8,-13.9,105.1,-22.5,25,-672.481,-102.084,-593.82,-7.96168,94.1442,-13.8693,
2026_07_06_17_22_27.050,3.871,59.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-295,-88,-953.7,-8.6,92.5,-25.9,25,-651.334,-101.592,-615.448,-8.16206,94.4279,-14.4989,
2026_07_06_17_22_27.069,3.871,59.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-211.6,-82.6,-978.8,-9.1,86.6,-22.6,25,-627.079,-100.599,-636.825,-8.20398,94.1306,-15.0931,
2026_07_06_17_22_27.088,3.871,59.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-183.9,-82.3,-972,-11.3,79.9,-19.5,25,-600.916,-99.4931,-657.457,-8.32562,93.4676,-15.4561,
2026_07_06_17_22_27.107,3.871,59.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-214.4,-79.5,-990.1,-8.8,75.3,-16.7,25,-576.434,-98.3601,-677.176,-8.4307,92.5007,-15.6172,
2026_07_06_17_22_27.127,3.871,59.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-233.2,-78.8,-1035.8,-6.4,85.6,-15.7,25,-554.945,-97.1895,-697.637,-8.38008,91.7663,-15.6527,
2026_07_06_17_22_27.148,3.871,59.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-191.7,-87.6,-1046.3,-4.9,90.4,-16.1,25,-534.074,-96.337,-718.564,-8.21371,91.5368,-15.6678,
2026_07_06_17_22_27.167,3.871,59.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-132.9,-82.7,-1039.6,-0.2,83.8,-14.8,25,-511.419,-95.6553,-738.331,-7.86858,91.2664,-15.6545,
2026_07_06_17_22_27.188,3.871,59.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-117.7,-82.6,-1036.3,5.6,70.6,-17.8,25,-487.89,-94.8628,-756.589,-7.22456,90.4093,-15.6938,
2026_07_06_17_22_27.207,3.871,59.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-81.5,-84.1,-1020.7,9.6,61.9,-19.1,25,-464.229,-94.1612,-773.159,-6.32118,88.9371,-15.8618,
2026_07_06_17_22_27.227,3.871,59.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,-29.2,-112.3,-1044.3,23,62.6,-17.9,25,-439.313,-94.4073,-788.963,-4.94271,87.3108,-16.0225,
2026_07_06_17_22_27.246,3.871,59.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,5.6,-82.2,-959.2,50.5,69.8,-24.5,25,-413.261,-94.5805,-801.929,-2.40206,86.0244,-16.338,
2026_07_06_17_22_27.268,3.871,59.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-26.4,-92.1,-952.2,22.9,84.7,-29,25,-388.712,-94.1277,-811.3,-0.0192762,85.4897,-16.9725,
2026_07_06_17_22_27.285,3.871,59.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,42.8,-219.2,-1063.1,34.7,88.5,-31.9,25,-364.525,-97.8768,-823.265,1.7369,85.5574,-17.7938,
2026_07_06_17_22_27.305,3.871,59.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,97.7,-113.6,-991,43.1,78,-37.2,25,-338.031,-102.052,-835.683,4.00152,85.4167,-18.8149,
2026_07_06_17_22_27.325,3.871,59.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,64.3,-136.9,-920.8,40.5,86,-46.6,25,-312.496,-103.466,-843.009,6.30487,85.2085,-20.2216,
2026_07_06_17_22_27.353,3.871,59.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,96.9,-129.3,-934.8,30.2,86.9,-40.2,25,-288.542,-105.272,-848.176,8.07481,85.2842,-21.6341,
2026_07_06_17_22_27.365,3.871,59.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,90.6,-161.3,-957.1,29.4,88.5,-45.9,25,-265.246,-107.711,-854.134,9.39869,85.4314,-22.9391,
2026_07_06_17_22_27.385,3.871,59.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,139.7,-199,-973.5,20.6,82.5,-40.8,25,-242.066,-112.125,-860.908,10.3494,85.4356,-24.1829,
2026_07_06_17_22_27.404,3.871,59.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,164,-179,-983.2,20.5,70.7,-37.6,25,-218.061,-116.81,-868.065,10.971,84.8972,-25.098,
2026_07_06_17_22_27.424,3.871,59.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,178.9,-184.9,-964.5,20.1,64,-33.9,25,-194.326,-120.779,-874.511,11.5395,83.8279,-25.7471,
2026_07_06_17_22_27.443,3.871,59.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,225.7,-190.7,-946.4,15.8,66.6,-30.6,25,-170.156,-124.863,-879.443,11.9301,82.6988,-26.1434,
2026_07_06_17_22_27.466,3.871,59.2,0,0.78,0,0,0,0, ,0,0,0,0,0, ,253.1,-174.8,-955.3,32.4,63.7,-39.6,25,-145.199,-128.391,-883.794,12.6717,81.6295,-26.6892,
2026_07_06_17_22_27.483,3.871,59.2,0,0.779,0,0,0,0, ,0,0,0,0,0, ,244.1,-249.1,-859.4,25.2,67.5,-32.6,25,-121.202,-133.483,-885.23,13.6545,80.6527,-27.2626,
2026_07_06_17_22_27.504,3.871,59,0,0.778,0,0,0,0, ,0,0,0,0,0, ,307,-187.7,-857.1,12.8,80.7,-24.9,25,-97.0247,-138.657,-883.586,13.9803,80.2534,-27.3533,
2026_07_06_17_22_27.524,3.871,59,0,0.779,0,0,0,0, ,0,0,0,0,0, ,350.2,-211,-877.3,2.7,83.9,-29.1,25,-71.0882,-142.356,-882.587,13.6006,80.3781,-27.3317,
2026_07_06_17_22_27.545,3.871,59,0,0.779,0,0,0,0, ,0,0,0,0,0, ,354.8,-228.6,-927.3,-2.1,80.5,-27,25,-45.2758,-147.075,-883.789,12.7901,80.4891,-27.3755,
2026_07_06_17_22_27.565,3.871,59,0,0.78,0,0,0,0, ,0,0,0,0,0, ,398,-262,-1003.4,1,63.4,-23.8,25,-19.5799,-153.061,-888.759,11.9772,79.9688,-27.2551,
2026_07_06_17_22_27.584,3.871,58.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,460.6,-181.2,-980.5,23,51.8,-24,25,7.77372,-157.237,-895.047,11.9786,78.6057,-27.0507,
2026_07_06_17_22_27.602,3.871,58.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,453.9,-230.7,-839.4,11.8,48.3,-27.9,25,35.1637,-160.206,-895.955,12.309,76.8655,-26.9836,
2026_07_06_17_22_27.623,3.871,58.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,433.8,-222.2,-854.8,-0.5,53.4,-24.5,25,60.068,-164.242,-892.978,11.9032,75.2802,-26.9359,
2026_07_06_17_22_27.647,3.871,58.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,476.8,-172.9,-886.2,-21,55.6,-23.6,25,84.1524,-166.272,-891.608,10.5227,74.0139,-26.76,
2026_07_06_17_22_27.668,3.871,58.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,463.8,-264.7,-882.8,-0.8,53.2,-20.3,25,107.683,-169.473,-891.175,9.2173,72.8187,-26.4669,
2026_07_06_17_22_27.681,3.871,58.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,501.4,-180.6,-815.7,-1.3,58.8,-16.3,25,130.53,-172.714,-888.62,8.59164,71.7938,-25.9692,
2026_07_06_17_22_27.702,3.871,58.9,0,0.779,0,0,0,0, ,0,0,0,0,0, ,487.5,-206.5,-796.2,0,65.2,-17.8,25,152.706,-173.983,-883.583,8.02847,71.197,-25.4257,
2026_07_06_17_22_27.720,3.871,58.8,0,0.78,0,0,0,0, ,0,0,0,0,0, ,537.1,-189.3,-787.7,2,66.7,-19.4,25,174.619,-175.441,-877.999,7.60018,70.8773,-25.0098,
2026_07_06_17_22_27.742,3.871,58.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,576.2,-166.1,-778.3,2,64.4,-23.1,25,197.899,-175.578,-872.21,7.25892,70.5526,-24.7807,
2026_07_06_17_22_27.761,3.871,58.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,571.8,-189.3,-765.7,1.8,62.7,-29,25,220.818,-175.708,-866.103,6.93236,70.1259,-24.858,
2026_07_06_17_22_27.783,3.871,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,590.8,-203.2,-771.9,0.8,63.1,-27.2,25,242.784,-176.959,-860.174,6.58913,69.6856,-25.0556,
2026_07_06_17_22_27.801,3.871,58.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,611.5,-194.4,-776.7,1.3,62.3,-22,25,264.622,-178.29,-854.941,6.25159,69.2599,-25.0278,
2026_07_06_17_22_27.821,3.871,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,588.3,-207.8,-695.6,12.3,62.5,-16.8,25,285.053,-179.68,-847.702,6.28501,68.8419,-24.6849,
2026_07_06_17_22_27.839,3.871,58.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,620.1,-152.5,-758.7,-4.1,51.9,-20.9,25,304.501,-179.709,-840.356,6.15186,68.1324,-24.3293,
2026_07_06_17_22_27.861,3.871,58.7,0,0.78,0,0,0,0, ,0,0,0,0,0, ,630.2,-206.2,-733,-8.9,44.8,-20.1,25,324.041,-179.687,-834.597,5.38089,66.927,-24.0959,
2026_07_06_17_22_27.880,3.871,58.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,644.7,-115.4,-779.9,-7.7,49.6,-9.6,25,343.139,-178.536,-829.835,4.54721,65.7248,-23.5325,
2026_07_06_17_22_27.901,3.871,58.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,692.9,-184.4,-728.2,-2.6,30.1,-17.4,25,362.984,-176.791,-825.217,3.95629,64.1481,-22.9212,
2026_07_06_17_22_27.919,3.871,58.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,632.5,-230.2,-637.9,4.6,29.4,-13.5,25,381.248,-178.65,-816.553,3.77614,62.052,-22.4659,
2026_07_06_17_22_27.939,3.871,58.6,0,0.78,0,0,0,0, ,0,0,0,0,0, ,674.8,-74.8,-827.5,-4.7,35.4,-5.4,25,397.848,-177.057,-811.444,3.54298,60.245,-21.6727,
2026_07_06_17_22_27.960,3.871,58.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,735.1,-182.7,-712.4,1.5,12.1,-8.9,25,416.562,-174.113,-808.915,3.22958,58.0211,-20.7878,
2026_07_06_17_22_27.981,3.871,58.5,0,0.78,0,0,0,0, ,0,0,0,0,0, ,713.3,-138.7,-705.9,3.2,4.2,-8.5,25,435.308,-173.296,-802.836,3.17598,54.9821,-20.0512,
2026_07_06_17_22_27.998,3.871,58.6,0,0.779,0,0,0,0, ,0,0,0,0,0, ,699.4,-166.9,-662.7,5.1,1.4,-7.1,25,451.825,-172.047,-795.612,3.23534,51.8023,-19.3046,
2026_07_06_17_22_28.018,3.871,58.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,722.2,-102.4,-767.7,-1.1,9.1,-3.8,25,467.606,-169.768,-790.712,3.16006,48.9655,-18.4603,
2026_07_06_17_22_28.039,3.871,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,686,-184.4,-680.2,2.4,2.1,-4,25,482.018,-168.161,-786.644,3.0071,46.3229,-17.5731,
2026_07_06_17_22_28.059,3.871,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,712.1,-145.9,-678.5,4.5,-0.5,-2.5,25,495.243,-167.978,-780.106,3.03409,43.5488,-16.7003,
2026_07_06_17_22_28.077,3.871,58.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,723,-126.4,-666.5,-1.6,-0.7,-4.5,25,508.79,-166.038,-773.548,2.93756,40.8585,-15.8959,
2026_07_06_17_22_28.098,3.871,58.5,0,0.779,0,0,0,0, ,0,0,0,0,0, ,718.5,-149.7,-683.2,-4.5,0.3,-5.5,25,521.706,-164.333,-767.534,2.57269,38.3565,-15.2319,
2026_07_06_17_22_28.117,3.871,58.4,0,0.78,0,0,0,0, ,0,0,0,0,0, ,722.9,-149.1,-692.1,-4.2,-0.8,-3.6,25,533.832,-163.423,-762.666,2.15084,36.0039,-14.581,
2026_07_06_17_22_28.136,3.871,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,717.4,-141.4,-697.3,-2.6,-3.7,-2.3,25,545.186,-162.315,-758.524,1.81259,33.6728,-13.8722,
2026_07_06_17_22_28.156,3.871,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,719.3,-138.9,-693.8,-1.6,-5.1,-1.7,25,555.738,-160.965,-754.687,1.57416,31.3528,-13.1487,
2026_07_06_17_22_28.178,3.871,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,720.9,-137.8,-675.6,-1.6,-4.4,-1.1,25,565.754,-159.586,-750.422,1.38074,29.1528,-12.4328,
2026_07_06_17_22_28.196,3.871,58.4,0,0.779,0,0,0,0, ,0,0,0,0,0, ,728.8,-134.3,-681.2,-1.8,-3.1,-0.6,25,575.449,-158.152,-746.033,1.19301,27.1478,-11.727,
2026_07_06_17_22_28.218,3.871,58.3,0,0.779,0,0,0,0, ,0,0,0,0,0, ,725.5,-146.3,-690.3,0.8,-4,-1.6,25,584.693,-157.064,-742.36,1.08984,25.2771,-11.0794,
2026_07_06_17_22_28.235,3.871,58.3,0,0.779,0,0,0,0.001, ,0,0,0,0,0, ,723.9,-149.7,-677.1,2.1,-4.7,-1.1,25,593.225,-156.512,-738.785,1.11179,23.4717,-10.4865,
2026_07_06_17_22_28.256,3.871,58.2,0,0.779,0,0,0,0.001, ,0,0,0,0,0, ,704.1,-132.6,-651.1,0.2,-2.9,-3.9,25,600.585,-155.576,-734.234,1.11411,21.8098,-9.99984,
2026_07_06_17_22_28.274,3.871,58.2,0,0.779,0,0,0,0.002, ,0,0,0,0,0, ,696,-142.5,-667.6,1.5,-2.2,-5.4,25,606.646,-154.477,-729.671,1.09802,20.3254,-9.67383,
2026_07_06_17_22_28.296,3.871,58.2,0,0.777,0,0,0,0.002, ,0,0,0,0,0, ,697.7,-158.4,-685.7,0.3,-4.7,-6.1,25,612.143,-154.232,-726.44,1.08595,18.8766,-9.43472,
2026_07_06_17_22_28.315,3.871,58.2,0,0.779,0,0,0,0.002, ,0,0,0,0,0, ,712.2,-138,-675.7,0.7,-5,-3.7,25,617.798,-153.864,-723.653,1.05025,17.4308,-9.15839,
2026_07_06_17_22_28.336,3.871,58.2,0,0.779,0,0,0,0.002, ,0,0,0,0,0, ,714.4,-136.1,-667.1,-1.9,-0.6,-3.1,25,623.618,-152.84,-720.468,0.949685,16.1979,-8.80749,
2026_07_06_17_22_28.354,3.871,58.1,0,0.779,0,0,0,0.003, ,0,0,0,0,0, ,717.2,-139.8,-689.3,-2.9,1.5,-2,25,629.235,-151.932,-717.893,0.745564,15.2383,-8.42617,
2026_07_06_17_22_28.375,3.871,58.1,0,0.779,0,0,0,0.004, ,0,0,0,0,0, ,715.5,-136.5,-691.6,-1.1,0,-2.3,25,634.544,-151.093,-716.22,0.578256,14.3554,-8.04372,
2026_07_06_17_22_28.395,3.871,58.1,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,706.6,-148.8,-687.6,0,-2.3,-1.9,25,639.206,-150.578,-714.598,0.509503,13.4106,-7.68152,
2026_07_06_17_22_28.417,3.871,58.1,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,711.9,-144.5,-679.3,-0.9,-1,-1.1,25,643.474,-150.339,-712.7,0.451033,12.4928,-7.30483,
2026_07_06_17_22_28.433,3.871,58,0,0.778,0,0,0,0.004, ,0,0,0,0,0, ,711.6,-147.9,-687.7,-0.9,-0.1,-1.1,25,647.635,-150.087,-710.921,0.368705,11.698,-6.92673,
2026_07_06_17_22_28.453,3.871,58.1,0,0.779,0,0,0,0.005, ,0,0,0,0,0, ,703.8,-141.2,-681.2,0.7,-1.9,-1.9,25,651.295,-149.749,-709.308,0.340143,10.9242,-6.59604,
2026_07_06_17_22_28.474,3.871,58,0,0.778,0,0,0,0.005, ,0,0,0,0,0, ,709.5,-135.2,-676.1,0.4,-0.9,-2.4,25,654.668,-149.045,-707.439,0.352931,10.1732,-6.32511,
2026_07_06_17_22_28.493,3.871,58,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,710.3,-143.6,-682.4,-0.6,0.7,-2,25,658.034,-148.458,-705.722,0.325331,9.5472,-6.07373,
2026_07_06_17_22_28.512,3.871,58,0,0.779,0,0,0,0.006, ,0,0,0,0,0, ,713.8,-145.9,-696.5,-0.6,0.2,-1.2,25,661.325,-148.232,-704.73,0.268943,8.99284,-5.80111,
2026_07_06_17_22_28.534,3.871,58,0,0.779,0,0,0,0.006, ,0,0,0,0,0, ,705.9,-138.9,-687.7,-0.9,-0.7,-0.6,25,664.282,-147.876,-703.96,0.206851,8.4296,-5.50245,
2026_07_06_17_22_28.554,3.871,58,0,0.778,0,0,0,0.006, ,0,0,0,0,0, ,715.3,-137.4,-680.2,-1.7,-1,-0.4,25,667.105,-147.284,-702.741,0.115028,7.86412,-5.19762,
2026_07_06_17_22_28.573,3.871,57.9,0,0.777,0,0,0,0.006, ,0,0,0,0,0, ,717.2,-146.7,-687.7,-2.1,-0.1,0.1,25,670.1,-146.965,-701.596,-0.00776312,7.35139,-4.89003,
2026_07_06_17_22_28.591,3.871,57.8,0,0.778,0,0,0,0.007, ,0,0,0,0,0, ,713.8,-141.4,-685.3,-0.5,-0.4,0.7,25,672.866,-146.787,-700.676,-0.0865088,6.88818,-4.56767,
2026_07_06_17_22_28.613,3.871,57.9,0,0.779,0,0,0,0.008, ,0,0,0,0,0, ,703.7,-143.1,-678.1,-1,-0.9,0.5,25,675.053,-146.511,-699.52,-0.12694,6.42882,-4.25276,
2026_07_06_17_22_28.632,3.871,57.9,0,0.779,0,0,0,0.008, ,0,0,0,0,0, ,702.3,-146.2,-684.4,0.1,-2.5,-1.2,25,676.756,-146.397,-698.406,-0.146627,5.93347,-4.01494,
2026_07_06_17_22_28.652,3.871,57.9,0,0.778,0,0,0,0.008, ,0,0,0,0,0, ,708.1,-142.8,-684.4,1.3,-4.9,-2.1,25,678.489,-146.282,-697.553,-0.0950354,5.34643,-3.87082,
2026_07_06_17_22_28.671,3.871,57.9,0,0.778,0,0,0,0.008, ,0,0,0,0,0, ,707.2,-128,-687.6,-1.4,-6.7,-4.3,25,680.266,-145.619,-696.849,-0.0922911,4.6672,-3.82994,
2026_07_06_17_22_28.691,3.871,58,0,0.779,0,0,0,0.008, ,0,0,0,0,0, ,707.6,-149.7,-678.4,-0.2,-5.6,-3.6,25,681.92,-145.206,-696.005,-0.135417,4.00802,-3.83726,
2026_07_06_17_22_28.711,3.871,57.8,0,0.778,0,0,0,0.008, ,0,0,0,0,0, ,696.2,-135.4,-677.1,0.2,-4.9,-4.2,25,683.137,-145.044,-694.893,-0.127165,3.44386,-3.84108,
2026_07_06_17_22_28.732,3.871,57.8,0,0.779,0,0,0,0.01, ,0,0,0,0,0, ,696.2,-141.2,-681.1,-1,-2.1,-3.4,25,683.933,-144.633,-693.93,-0.143791,3.02072,-3.83858,
2026_07_06_17_22_28.749,3.871,57.8,0,0.779,0,0,0,0.01, ,0,0,0,0,0, ,704.3,-133.7,-682.9,-2.1,0,-2.7,25,684.928,-144.195,-693.203,-0.229482,2.77266,-3.79053,
2026_07_06_17_22_28.770,3.871,57.7,0,0.778,0,0,0,0.01, ,0,0,0,0,0, ,719.1,-134.7,-699.4,-2.4,1.9,-2.6,25,686.559,-143.586,-693.078,-0.352607,2.66159,-3.72103,
2026_07_06_17_22_28.789,3.871,57.8,0,0.778,0,0,0,0.011, ,0,0,0,0,0, ,710.3,-140.7,-693.3,0.2,1,-3.4,25,688.274,-143.228,-693.277,-0.398151,2.58776,-3.67709,
2026_07_06_17_22_28.811,3.871,57.7,0,0.777,0,0,0,0.011, ,0,0,0,0,0, ,702.7,-147.7,-685.6,0.6,-0.3,-2.7,25,689.384,-143.287,-693.044,-0.349514,2.4514,-3.63887,
