UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_04_35.226,3.846,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-39,353.3,938.2,-0.5,-0.4,-1.7,25,-38.4694,351.893,937.782,-0.400161,-0.398388,-1.62173,
2026_07_06_19_04_35.252,3.846,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.9,353.8,936.4,-0.5,-0.4,-1.6,25,-38.4987,351.994,937.753,-0.406245,-0.398487,-1.62345,
2026_07_06_19_04_35.266,3.846,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.3,352.2,937.7,-0.3,-0.4,-1.6,25,-38.5049,352.055,937.71,-0.405864,-0.398579,-1.62202,
2026_07_06_19_04_35.292,3.846,30,0,0.761,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,352,938.3,-0.4,-0.4,-1.6,25,-38.5107,352.058,937.728,-0.40246,-0.398665,-1.62068,
2026_07_06_19_04_35.306,3.846,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-38.2,351.1,937.5,-0.5,-0.5,-1.6,25,-38.5131,352.027,937.738,-0.405357,-0.401794,-1.61942,
2026_07_06_19_04_35.332,3.846,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.2,352.7,936.4,-0.5,-0.4,-1.6,25,-38.494,352.019,937.69,-0.411124,-0.404731,-1.61824,
2026_07_06_19_04_35.344,3.846,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,351.3,938.3,-0.4,-0.3,-1.6,25,-38.4852,352.018,937.67,-0.413493,-0.401396,-1.61713,
2026_07_06_19_04_35.371,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.8,353.1,937.8,-0.4,-0.4,-1.7,25,-38.4953,352.029,937.693,-0.412671,-0.398264,-1.61913,
2026_07_06_19_04_35.385,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,352.6,936.7,-0.4,-0.4,-1.6,25,-38.5077,352.079,937.666,-0.411899,-0.39837,-1.62101,
2026_07_06_19_04_35.411,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.8,353.8,936.1,-0.3,-0.4,-1.6,25,-38.5194,352.147,937.589,-0.408127,-0.398469,-1.61973,
2026_07_06_19_04_35.424,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-39.6,350.3,939,-0.3,-0.4,-1.6,25,-38.5609,352.141,937.586,-0.401538,-0.398562,-1.61853,
2026_07_06_19_04_35.448,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.4,351.6,937.5,-0.3,-0.4,-1.6,25,-38.5877,352.069,937.627,-0.39535,-0.39865,-1.6174,
2026_07_06_19_04_35.470,3.846,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-38,351.5,937.1,-0.3,-0.3,-1.7,25,-38.5641,352.037,937.607,-0.38954,-0.395685,-1.61938,
2026_07_06_19_04_35.496,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,351.5,938.4,-0.3,-0.3,-1.7,25,-38.5571,352.004,937.616,-0.384084,-0.389855,-1.6243,
2026_07_06_19_04_35.504,3.846,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-40,351.4,937.1,-0.3,-0.4,-1.6,25,-38.6115,351.971,937.624,-0.37896,-0.387426,-1.62586,
2026_07_06_19_04_35.531,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.3,351.9,937.7,-0.2,-0.4,-1.7,25,-38.6443,351.951,937.61,-0.371101,-0.388192,-1.62733,
2026_07_06_19_04_35.543,3.846,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-39.3,352.2,938.4,-0.4,-0.4,-1.6,25,-38.6538,351.957,937.637,-0.366769,-0.388912,-1.62872,
2026_07_06_19_04_35.569,3.846,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,352,936,-0.3,-0.4,-1.7,25,-38.6719,351.966,937.61,-0.365747,-0.389587,-1.63001,
2026_07_06_19_04_35.583,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.8,350.4,937.7,-0.3,-0.3,-1.6,25,-38.6736,351.919,937.564,-0.36174,-0.387175,-1.63123,
2026_07_06_19_04_35.608,3.846,29.8,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.3,352.1,937.6,-0.5,-0.4,-1.6,25,-38.6965,351.878,937.569,-0.364072,-0.38491,-1.62933,
2026_07_06_19_04_35.622,3.846,30,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,-38.6,351.1,937.8,-0.4,-0.4,-1.6,25,-38.712,351.861,937.577,-0.369308,-0.385829,-1.62754,
2026_07_06_19_04_35.648,3.846,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.4,353,936.8,-0.2,-0.4,-1.6,25,-38.699,351.873,937.56,-0.365085,-0.386693,-1.62586,
2026_07_06_19_04_35.662,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.2,352,937.1,-0.3,-0.4,-1.6,25,-38.6747,351.911,937.523,-0.358072,-0.387504,-1.62429,
2026_07_06_19_04_35.689,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39,351.1,937.6,-0.4,-0.4,-1.7,25,-38.6702,351.889,937.513,-0.35758,-0.388265,-1.62585,
2026_07_06_19_04_35.701,3.846,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.5,351.6,938.2,-0.4,-0.3,-1.6,25,-38.675,351.856,937.536,-0.360165,-0.385933,-1.62732,
2026_07_06_19_04_35.727,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-37.8,352.1,937,-0.3,-0.4,-1.7,25,-38.643,351.856,937.54,-0.359545,-0.383744,-1.62871,
2026_07_06_19_04_35.742,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,351.8,938.1,-0.4,-0.4,-1.6,25,-38.613,351.862,937.541,-0.358964,-0.384734,-1.63,
2026_07_06_19_04_35.768,3.846,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-38.6,352.2,937,-0.4,-0.4,-1.6,25,-38.6092,351.87,937.541,-0.361464,-0.385665,-1.62818,
2026_07_06_19_04_35.781,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.5,352.2,937.9,-0.5,-0.4,-1.6,25,-38.636,351.89,937.536,-0.366859,-0.386538,-1.62646,
2026_07_06_19_04_35.807,3.846,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.5,351.9,937,-0.3,-0.4,-1.5,25,-38.6887,351.9,937.53,-0.368879,-0.387358,-1.6218,
2026_07_06_19_04_35.821,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.2,352.5,937.8,-0.4,-0.4,-1.6,25,-38.6985,351.918,937.522,-0.367729,-0.388129,-1.61742,
2026_07_06_19_04_35.849,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.4,351,938.1,-0.4,-0.4,-1.5,25,-38.6742,351.908,937.549,-0.369695,-0.388852,-1.61332,
2026_07_06_19_04_35.860,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-37.9,352.7,939,-0.5,-0.4,-1.6,25,-38.6423,351.904,937.61,-0.374589,-0.389532,-1.60946,
2026_07_06_19_04_35.887,3.846,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.8,352.2,937,-0.4,-0.4,-1.6,25,-38.6245,351.938,937.633,-0.379184,-0.390169,-1.60888,
2026_07_06_19_04_35.900,3.846,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-37.7,352.9,937.2,-0.4,-0.4,-1.6,25,-38.6016,351.975,937.601,-0.380452,-0.390769,-1.60834,
2026_07_06_19_04_35.925,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-37.8,351.6,937.3,-0.4,-0.4,-1.6,25,-38.5497,351.992,937.579,-0.381644,-0.391331,-1.60783,
2026_07_06_19_04_35.939,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,351.6,936.8,-0.5,-0.4,-1.6,25,-38.5284,351.968,937.547,-0.385809,-0.391859,-1.60735,
2026_07_06_19_04_35.967,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.2,352.4,938.4,-0.4,-0.3,-1.6,25,-38.5206,351.97,937.55,-0.389721,-0.389309,-1.60691,
2026_07_06_19_04_35.986,3.846,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.8,351.4,938.2,-0.4,-0.5,-1.7,25,-38.5194,351.966,937.596,-0.390347,-0.38996,-1.60953,
2026_07_06_19_04_36.013,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39,351.8,937.3,-0.4,-0.4,-1.7,25,-38.5425,351.943,937.605,-0.390935,-0.393619,-1.61505,
2026_07_06_19_04_36.020,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.5,352.2,937.9,-0.4,-0.4,-1.6,25,-38.5857,351.947,937.605,-0.391488,-0.394008,-1.61718,
2026_07_06_19_04_36.047,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,353,937.9,-0.4,-0.4,-1.6,25,-38.614,351.987,937.623,-0.392006,-0.394373,-1.61613,
2026_07_06_19_04_36.057,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38,352.6,937.2,-0.4,-0.5,-1.6,25,-38.5948,352.036,937.619,-0.392494,-0.397763,-1.61515,
2026_07_06_19_04_36.084,3.846,30.1,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38,352.4,937.7,-0.4,-0.4,-1.5,25,-38.5586,352.064,937.608,-0.392951,-0.400946,-1.61118,
2026_07_06_19_04_36.097,3.846,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-37.2,351,937.9,-0.2,-0.4,-1.6,25,-38.5002,352.042,937.62,-0.387287,-0.400888,-1.60745,
2026_07_06_19_04_36.125,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.1,353.3,937.1,-0.3,-0.4,-1.6,25,-38.4788,352.049,937.613,-0.378921,-0.400834,-1.60699,
2026_07_06_19_04_36.138,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-37.7,352.9,937.6,-0.2,-0.4,-1.6,25,-38.474,352.113,937.597,-0.371065,-0.400783,-1.60657,
2026_07_06_19_04_36.165,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.4,351.8,937.8,-0.3,-0.4,-1.7,25,-38.4787,352.127,937.603,-0.363687,-0.400735,-1.60921,
2026_07_06_19_04_36.177,3.846,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.2,351.8,937.3,-0.2,-0.4,-1.6,25,-38.4982,352.107,937.6,-0.35676,-0.400691,-1.6117,
2026_07_06_19_04_36.205,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,351.3,937.7,-0.2,-0.5,-1.6,25,-38.5014,352.073,937.594,-0.347207,-0.403695,-1.61099,
2026_07_06_19_04_36.217,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.6,352,938.1,-0.3,-0.3,-1.7,25,-38.547,352.048,937.612,-0.341283,-0.40347,-1.61336,
2026_07_06_19_04_36.244,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.8,353.1,937.3,-0.2,-0.4,-1.7,25,-38.5868,352.078,937.618,-0.335721,-0.400212,-1.61864,
2026_07_06_19_04_36.257,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.4,351.5,937.7,-0.3,-0.4,-1.6,25,-38.5876,352.092,937.611,-0.330497,-0.400199,-1.62055,
2026_07_06_19_04_36.284,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.2,352.1,937.6,-0.3,-0.5,-1.6,25,-38.5701,352.074,937.613,-0.328639,-0.403234,-1.6193,
2026_07_06_19_04_36.295,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.1,352.5,935.9,-0.2,-0.4,-1.7,25,-38.5749,352.088,937.56,-0.323847,-0.406084,-1.62117,
2026_07_06_19_04_36.324,3.846,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.5,351.9,937.2,-0.3,-0.4,-1.7,25,-38.6191,352.095,937.499,-0.319347,-0.405713,-1.62598,
2026_07_06_19_04_36.335,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38,353.6,937.6,-0.3,-0.4,-1.7,25,-38.6271,352.134,937.493,-0.318168,-0.405365,-1.63049,
2026_07_06_19_04_36.364,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.3,351.8,938.4,-0.3,-0.3,-1.7,25,-38.6285,352.169,937.524,-0.317061,-0.401991,-1.63472,
2026_07_06_19_04_36.375,3.846,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-39.4,351.8,939,-0.3,-0.4,-1.6,25,-38.6725,352.146,937.595,-0.316021,-0.398823,-1.63565,
2026_07_06_19_04_36.403,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,350.3,938.2,-0.3,-0.4,-1.6,25,-38.6924,352.08,937.657,-0.315045,-0.398894,-1.63348,
2026_07_06_19_04_36.414,3.846,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.9,351.5,937.5,-0.3,-0.5,-1.6,25,-38.7264,352.008,937.668,-0.314128,-0.402009,-1.63144,
2026_07_06_19_04_36.442,3.846,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39,351.1,937.9,-0.3,-0.3,-1.6,25,-38.7705,351.965,937.67,-0.313267,-0.401886,-1.62953,
2026_07_06_19_04_36.455,3.846,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,352.4,937.3,-0.2,-0.4,-1.7,25,-38.7723,351.952,937.666,-0.309412,-0.398724,-1.63077,
2026_07_06_19_04_36.481,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.2,352.4,937.7,-0.3,-0.3,-1.6,25,-38.7496,351.979,937.656,-0.305791,-0.395755,-1.63194,
2026_07_06_19_04_36.494,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,351.9,938.2,-0.2,-0.4,-1.6,25,-38.7374,351.989,937.674,-0.302392,-0.392967,-1.63,
2026_07_06_19_04_36.525,3.846,30.1,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.3,352.7,937.7,-0.3,-0.4,-1.6,25,-38.7291,352.008,937.691,-0.299199,-0.393396,-1.62817,
2026_07_06_19_04_36.534,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-39.4,351.4,938.3,-0.2,-0.4,-1.6,25,-38.7364,352.011,937.71,-0.296201,-0.393798,-1.62645,
2026_07_06_19_04_36.564,3.846,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.8,350.8,937.2,-0.3,-0.4,-1.6,25,-38.7586,351.955,937.712,-0.293386,-0.394176,-1.62484,
2026_07_06_19_04_36.579,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,350.9,937.8,-0.3,-0.4,-1.6,25,-38.7642,351.888,937.699,-0.293789,-0.394531,-1.62333,
2026_07_06_19_04_36.619,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,350.9,937.3,-0.3,-0.4,-1.6,25,-38.7603,351.828,937.69,-0.294167,-0.394864,-1.62191,
2026_07_06_19_04_36.620,3.846,30.1,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,350.7,936.4,-0.3,-0.5,-1.6,25,-38.7444,351.765,937.639,-0.294523,-0.398224,-1.62057,
2026_07_06_19_04_36.649,3.846,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-39.7,350,938.3,-0.3,-0.4,-1.7,25,-38.7661,351.679,937.621,-0.294856,-0.401379,-1.62236,
2026_07_06_19_04_36.655,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-39.3,351.9,938.5,-0.2,-0.3,-1.6,25,-38.8108,351.634,937.669,-0.292123,-0.398248,-1.62405,
2026_07_06_19_04_36.683,3.846,30.1,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-37.8,350.9,938.3,-0.3,-0.4,-1.6,25,-38.7949,351.62,937.713,-0.289556,-0.395308,-1.62258,
2026_07_06_19_04_36.691,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.6,352.7,937.1,-0.3,-0.4,-1.6,25,-38.7586,351.631,937.712,-0.290192,-0.395594,-1.62121,
2026_07_06_19_04_36.721,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.8,353.3,938.2,-0.3,-0.3,-1.7,25,-38.7551,351.715,937.709,-0.29079,-0.392816,-1.62296,
2026_07_06_19_04_36.732,3.846,30,0,0.761,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,351.3,938.4,-0.3,-0.4,-1.6,25,-38.7487,351.75,937.745,-0.291351,-0.390207,-1.62461,
2026_07_06_19_04_36.759,3.846,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,350.7,938.4,-0.3,-0.4,-1.6,25,-38.7335,351.704,937.785,-0.291878,-0.390803,-1.62311,
2026_07_06_19_04_36.771,3.846,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-37.9,351,938.2,-0.3,-0.4,-1.6,25,-38.701,351.652,937.816,-0.292373,-0.391364,-1.6217,
2026_07_06_19_04_36.799,3.846,30.1,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-39.5,350.5,938.9,-0.3,-0.3,-1.6,25,-38.7009,351.597,937.861,-0.292838,-0.388843,-1.62038,
2026_07_06_19_04_36.810,3.846,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-39.6,353,937.8,-0.4,-0.4,-1.6,25,-38.7527,351.607,937.891,-0.296321,-0.386476,-1.61914,
2026_07_06_19_04_36.838,3.846,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.9,352.5,938.4,-0.4,-0.4,-1.6,25,-38.783,351.676,937.903,-0.302639,-0.3873,-1.61797,
2026_07_06_19_04_36.850,3.846,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.3,351.4,938.8,-0.4,-0.5,-1.6,25,-38.8023,351.693,937.946,-0.308572,-0.391121,-1.61688,
2026_07_06_19_04_36.878,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-37.3,352.2,937.6,-0.4,-0.4,-1.7,25,-38.7717,351.7,937.961,-0.314144,-0.394709,-1.61889,
2026_07_06_19_04_36.889,3.846,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-37.8,352.5,938.4,-0.4,-0.4,-1.7,25,-38.6972,351.739,937.964,-0.319375,-0.395031,-1.62384,
2026_07_06_19_04_36.919,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.3,352.1,938.7,-0.3,-0.4,-1.7,25,-38.6578,351.773,937.999,-0.321242,-0.395334,-1.62848,
2026_07_06_19_04_36.930,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-39.4,351.9,939,-0.4,-0.4,-1.6,25,-38.6695,351.787,938.051,-0.322994,-0.395618,-1.62979,
2026_07_06_19_04_36.958,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.3,353,937.8,-0.5,-0.4,-1.6,25,-38.711,351.828,938.072,-0.330734,-0.395885,-1.62797,
2026_07_06_19_04_36.970,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-37.9,353,938.5,-0.5,-0.3,-1.6,25,-38.7042,351.899,938.077,-0.341048,-0.393089,-1.62627,
2026_07_06_19_04_36.997,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.7,352.5,938.3,-0.4,-0.4,-1.6,25,-38.7101,351.951,938.097,-0.347687,-0.390464,-1.62467,
2026_07_06_19_04_37.009,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,353.8,938.9,-0.4,-0.4,-1.6,25,-38.7338,352.024,938.127,-0.350875,-0.391045,-1.62317,
2026_07_06_19_04_37.036,3.846,30.1,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-39.6,353,937.7,-0.5,-0.3,-1.7,25,-38.7531,352.108,938.138,-0.356916,-0.388544,-1.6248,
2026_07_06_19_04_37.048,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.8,352.1,938.3,-0.4,-0.5,-1.6,25,-38.7803,352.135,938.13,-0.362588,-0.389242,-1.62634,
2026_07_06_19_04_37.078,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.8,353.1,937.3,-0.4,-0.5,-1.6,25,-38.7815,352.163,938.11,-0.364868,-0.395991,-1.62473,
2026_07_06_19_04_37.089,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-39.4,353,938.1,-0.5,-0.5,-1.6,25,-38.8009,352.217,938.085,-0.370056,-0.402329,-1.62322,
2026_07_06_19_04_37.117,3.846,30.1,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-37.3,353.5,939.3,-0.5,-0.4,-1.6,25,-38.7734,352.28,938.122,-0.377974,-0.405234,-1.62181,
2026_07_06_19_04_37.128,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-38.4,350.9,937.9,-0.4,-0.4,-1.6,25,-38.7172,352.275,938.151,-0.382363,-0.404915,-1.62048,
2026_07_06_19_04_37.155,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39,353.5,937.3,-0.4,-0.4,-1.6,25,-38.7161,352.271,938.118,-0.383438,-0.404616,-1.61923,
2026_07_06_19_04_37.167,3.846,30.1,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,351.1,936.6,-0.4,-0.4,-1.6,25,-38.7304,352.272,938.046,-0.384447,-0.404334,-1.61806,
2026_07_06_19_04_37.195,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-39,353.6,937.3,-0.6,-0.3,-1.6,25,-38.7438,352.277,937.98,-0.391489,-0.401023,-1.61696,
2026_07_06_19_04_37.211,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38.8,353,937.1,-0.4,-0.4,-1.7,25,-38.7533,352.339,937.932,-0.398101,-0.397914,-1.61897,
2026_07_06_19_04_37.239,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.3,351.9,938.7,-0.4,-0.4,-1.6,25,-38.7409,352.346,937.93,-0.398217,-0.398041,-1.62086,
2026_07_06_19_04_37.247,3.846,30,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-39.6,350.9,938.1,-0.4,-0.5,-1.6,25,-38.7536,352.289,937.959,-0.398325,-0.401207,-1.61959,
2026_07_06_19_04_37.275,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,351.8,938.1,-0.4,-0.4,-1.6,25,-38.7747,352.231,937.967,-0.398427,-0.404181,-1.6184,
2026_07_06_19_04_37.286,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,351.9,937.9,-0.4,-0.4,-1.6,25,-38.7611,352.208,937.969,-0.398523,-0.403926,-1.61728,
2026_07_06_19_04_37.314,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,352.5,938.2,-0.5,-0.3,-1.6,25,-38.7451,352.208,937.974,-0.40166,-0.40064,-1.61622,
2026_07_06_19_04_37.326,3.846,30.1,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-39.3,351.9,937.2,-0.4,-0.4,-1.6,25,-38.7546,352.207,937.958,-0.404606,-0.397554,-1.61524,
2026_07_06_19_04_37.353,3.846,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-38.4,352.4,938.5,-0.4,-0.4,-1.7,25,-38.7604,352.204,937.951,-0.404325,-0.397703,-1.61735,
2026_07_06_19_04_37.365,3.846,30.1,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,351.6,938.1,-0.4,-0.3,-1.5,25,-38.7415,352.191,937.972,-0.404062,-0.394796,-1.6163,
2026_07_06_19_04_37.394,3.846,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-37.3,353.2,937.5,-0.5,-0.4,-1.7,25,-38.6902,352.204,937.962,-0.406861,-0.392066,-1.6153,
2026_07_06_19_04_37.405,3.846,30.1,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,352.2,937,-0.4,-0.4,-1.6,25,-38.642,352.234,937.918,-0.40949,-0.39255,-1.61742,
2026_07_06_19_04_37.433,3.846,30,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-37.9,352.4,937.9,-0.5,-0.4,-1.6,25,-38.6151,352.238,937.89,-0.411958,-0.393004,-1.61636,
2026_07_06_19_04_37.445,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-37.7,352,937.8,-0.4,-0.4,-1.6,25,-38.5654,352.236,937.887,-0.414277,-0.39343,-1.61536,
2026_07_06_19_04_37.473,3.846,30,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,-38,352.2,938.1,-0.4,-0.4,-1.5,25,-38.5218,352.228,937.891,-0.413407,-0.39383,-1.61138,
2026_07_06_19_04_37.484,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-37.8,352.2,938.3,-0.5,-0.4,-1.6,25,-38.484,352.226,937.91,-0.415636,-0.394206,-1.60764,
2026_07_06_19_04_37.512,3.846,30.1,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,-38.5,352.2,938.4,-0.5,-0.4,-1.6,25,-38.4636,352.224,937.937,-0.420777,-0.394559,-1.60717,
2026_07_06_19_04_37.524,3.846,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,-39.5,352.7,939.5,-0.2,-0.4,-1.6,25,-38.4963,352.238,937.999,-0.416464,-0.394891,-1.60673,
2026_07_06_19_04_37.552,3.846,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.6,353.1,937.9,-0.2,-0.4,-1.5,25,-38.53,352.278,938.041,-0.403274,-0.395202,-1.60328,
2026_07_06_19_04_37.563,3.846,30.1,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,-38.9,352.6,937.8,-0.3,-0.4,-1.6,25,-38.5434,352.313,938.03,-0.393933,-0.395495,-1.60003,
2026_07_06_19_04_37.592,3.846,30.1,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,-37.8,352.2,939.2,-0.2,-0.4,-1.6,25,-38.5316,352.319,938.058,-0.385163,-0.395769,-1.60003,
2026_07_06_19_04_37.604,3.846,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,-38.9,351.6,937.2,-0.4,-0.4,-1.6,25,-38.5206,352.293,938.067,-0.379973,-0.396027,-1.60003,
