UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_55_29.349,36.799999,0.96726269,-0.05523127,-0.04157771,-0.24417980,0.87729502,0.47696480,-0.05346042,-0.46777925,0.87465143,0.12715116,0.10740586,-0.08654141,0.99044162,-4.993996,3.064743,28.533995,-0.135634,0.339381,9.821804,-0.275405,0.230261,0.071999
2026_07_06_19_55_29.365,36.820000,0.96673983,-0.05979700,-0.05180117,-0.24321818,0.87632310,0.47645250,-0.07106908,-0.46406230,0.87453848,0.14081424,0.12924394,-0.09041830,0.98748189,-5.232058,4.075694,28.534807,-0.160197,0.388734,9.759855,-0.325970,0.267266,0.026483
2026_07_06_19_55_29.390,36.840000,0.96598727,-0.06457614,-0.06262504,-0.24243906,0.87460279,0.47647426,-0.08967843,-0.46029791,0.87410647,0.15512498,0.15230155,-0.09439395,0.98381603,-5.480970,5.145486,28.583181,-0.174187,0.425903,9.715795,-0.361212,0.297238,-0.001154
2026_07_06_19_55_29.413,36.860001,0.96501964,-0.06944530,-0.07381111,-0.24179824,0.87217104,0.47693178,-0.10887484,-0.45642844,0.87342191,0.16972694,0.17604184,-0.09833735,0.97945857,-5.733689,6.250919,28.673399,-0.173025,0.441092,9.690906,-0.371440,0.313467,-0.013151
2026_07_06_19_55_29.429,36.880001,0.96385926,-0.07435471,-0.08519077,-0.24122459,0.86910647,0.47768179,-0.12835146,-0.45234445,0.87256414,0.18443517,0.20009620,-0.10223474,0.97442782,-5.989871,7.374883,28.796371,-0.170368,0.460288,9.645494,-0.387193,0.336045,-0.043794
2026_07_06_19_55_29.444,36.900002,0.96249074,-0.07931976,-0.09681600,-0.24072123,0.86535990,0.47874275,-0.14818111,-0.44802508,0.87152332,0.19930041,0.22455689,-0.10607774,0.96867007,-6.249941,8.522161,28.954802,-0.167967,0.489722,9.583904,-0.413285,0.369314,-0.086835
2026_07_06_19_55_29.476,36.919998,0.96087646,-0.08437294,-0.10878791,-0.24033907,0.86080468,0.48022982,-0.16850726,-0.44351479,0.87023669,0.21443592,0.24961971,-0.10985197,0.96209282,-6.514315,9.701755,29.158630,-0.159587,0.511493,9.534039,-0.430617,0.397698,-0.119307
2026_07_06_19_55_29.492,36.939999,0.95900482,-0.08950066,-0.12110376,-0.24006958,0.85540092,0.48213351,-0.18930539,-0.43877804,0.86871243,0.22980978,0.27525094,-0.11351646,0.95464700,-6.781663,10.913054,29.409275,-0.146127,0.531170,9.478814,-0.446469,0.427441,-0.156889
2026_07_06_19_55_29.513,36.959999,0.95688593,-0.09462345,-0.13368618,-0.23988295,0.84916836,0.48438093,-0.21044776,-0.43378153,0.86700517,0.24522576,0.30124196,-0.11694962,0.94634879,-7.045403,12.149488,29.703402,-0.135447,0.561790,9.410426,-0.476067,0.467028,-0.202402
2026_07_06_19_55_29.523,36.980000,0.95452672,-0.09965383,-0.14644970,-0.23979235,0.84210420,0.48696494,-0.23178785,-0.42858785,0.86513746,0.26047954,0.32737276,-0.12000946,0.93724322,-7.297280,13.403339,30.041788,-0.123482,0.587516,9.361762,-0.499254,0.500743,-0.229079
2026_07_06_19_55_29.555,37.000000,0.95194411,-0.10454731,-0.15928172,-0.23979507,0.83425534,0.48984799,-0.25311470,-0.42323807,0.86313635,0.27543634,0.35339445,-0.12265645,0.92739838,-7.534690,14.662981,30.422329,-0.105539,0.601477,9.334366,-0.507167,0.524572,-0.239447
2026_07_06_19_55_29.571,37.020000,0.94915563,-0.10930776,-0.17213012,-0.23984714,0.82568914,0.49293485,-0.27432224,-0.41767421,0.86105037,0.29007000,0.37919083,-0.12493031,0.91684604,-7.759961,15.922801,30.839394,-0.085363,0.612245,9.303833,-0.514344,0.547081,-0.253898
2026_07_06_19_55_29.587,37.040001,0.94614869,-0.11395925,-0.18506441,-0.23993163,0.81636798,0.49620157,-0.29551205,-0.41184241,0.85889220,0.30445039,0.40488175,-0.12683916,0.90552890,-7.974238,17.189510,31.294212,-0.066264,0.618734,9.273594,-0.522049,0.565314,-0.268721
2026_07_06_19_55_29.604,37.060001,0.94290978,-0.11848759,-0.19811004,-0.24007148,0.80623621,0.49967864,-0.31670880,-0.40578434,0.85665274,0.31856734,0.43049079,-0.12832507,0.89342618,-8.174238,18.465364,31.791613,-0.046379,0.614265,9.258443,-0.519787,0.572533,-0.273468
2026_07_06_19_55_29.634,37.080002,0.93946975,-0.12285183,-0.21116662,-0.24023500,0.79539162,0.50327146,-0.33774269,-0.39950264,0.85438913,0.33229038,0.45579594,-0.12937194,0.88063216,-8.358046,19.740860,32.325314,-0.020314,0.597365,9.246661,-0.507016,0.571746,-0.281929
2026_07_06_19_55_29.650,37.099998,0.93585622,-0.12705499,-0.22419032,-0.24035159,0.78393960,0.50683808,-0.35854408,-0.39290008,0.85217631,0.34557939,0.48069558,-0.13004141,0.86719143,-8.528983,21.012358,32.886181,-0.000326,0.589767,9.196558,-0.522047,0.580893,-0.319371
2026_07_06_19_55_29.666,37.119999,0.93203568,-0.13109267,-0.23727986,-0.24046274,0.77175188,0.51045102,-0.37926081,-0.38602841,0.84998477,0.35848004,0.50535238,-0.13025217,0.85302597,-8.682318,22.289545,33.483856,0.008742,0.598418,9.118084,-0.568867,0.601929,-0.370487
2026_07_06_19_55_29.682,37.139999,0.92798668,-0.13491501,-0.25047600,-0.24062510,0.75872266,0.51417971,-0.39994892,-0.37900782,0.84779501,0.37094030,0.52980471,-0.12985703,0.83811945,-8.807944,23.576721,34.127663,0.018746,0.590723,9.072107,-0.595306,0.604973,-0.398436
2026_07_06_19_55_29.698,37.160000,0.92376101,-0.13847661,-0.26365212,-0.24078526,0.74502003,0.51787537,-0.42041686,-0.37183678,0.84569335,0.38280565,0.55378938,-0.12887149,0.82262361,-8.904195,24.862740,34.806347,0.031639,0.563707,9.053843,-0.599250,0.589268,-0.411318
2026_07_06_19_55_29.729,37.180000,0.91939515,-0.14177226,-0.27673587,-0.24089523,0.73077351,0.52142274,-0.44055471,-0.36448884,0.84374022,0.39401814,0.57716376,-0.12736073,0.80663574,-8.973093,26.141205,35.511295,0.045393,0.541884,9.014836,-0.617507,0.580878,-0.439826
2026_07_06_19_55_29.745,37.200001,0.91484654,-0.14487289,-0.28986377,-0.24092895,0.71586448,0.52481282,-0.46055356,-0.35683924,0.84193015,0.40474606,0.60016984,-0.12539977,0.78998172,-9.020400,27.424854,36.248466,0.051436,0.535779,8.952607,-0.662946,0.584346,-0.476260
2026_07_06_19_55_29.761,37.220001,0.91006124,-0.14780708,-0.30315232,-0.24091566,0.70011663,0.52811211,-0.48055631,-0.34887987,0.84022546,0.41509527,0.62299246,-0.12295872,0.77250350,-9.044520,28.723856,37.030716,0.047868,0.551521,8.893208,-0.723827,0.600180,-0.494571
2026_07_06_19_55_29.808,37.240002,0.90506321,-0.15049306,-0.31649950,-0.24091603,0.68357503,0.53135043,-0.50039172,-0.34082651,0.83862263,0.42491108,0.64541650,-0.11991186,0.75435984,-9.032745,30.028130,37.861107,0.041646,0.552058,8.861608,-0.765342,0.597622,-0.494150
2026_07_06_19_55_29.814,37.259998,0.89992464,-0.15288593,-0.32971734,-0.24093150,0.66647696,0.53445870,-0.51977140,-0.33282211,0.83715582,0.43405020,0.66711158,-0.11629306,0.73582470,-8.981661,31.319225,38.729542,0.036284,0.535552,8.858229,-0.782327,0.577254,-0.479382
2026_07_06_19_55_29.840,37.279999,0.89465398,-0.15503049,-0.34278700,-0.24095014,0.64888024,0.53741884,-0.53864229,-0.32484913,0.83581716,0.44258642,0.68806076,-0.11220813,0.71692526,-8.896024,32.593662,39.635323,0.047498,0.525481,8.850401,-0.793264,0.571285,-0.473806
2026_07_06_19_55_29.840,37.299999,0.88920569,-0.15697598,-0.35580540,-0.24098602,0.63065648,0.54027808,-0.55711037,-0.31686646,0.83456856,0.45065615,0.70842642,-0.10767964,0.69752216,-8.776379,33.858688,40.589375,0.071456,0.510029,8.838251,-0.797875,0.567822,-0.480803
2026_07_06_19_55_29.872,37.320000,0.88358063,-0.15872250,-0.36877045,-0.24104138,0.61181480,0.54302335,-0.57515943,-0.30889463,0.83341241,0.45826614,0.72819424,-0.10271038,0.67763102,-8.619508,35.113384,41.594093,0.090658,0.487984,8.828903,-0.802417,0.555664,-0.486562
2026_07_06_19_55_29.887,37.340000,0.87785751,-0.16022447,-0.38153827,-0.24108699,0.59261119,0.54554361,-0.59261638,-0.30101651,0.83241034,0.46527633,0.74712855,-0.09734067,0.65751332,-8.421730,36.345570,42.635063,0.106942,0.461299,8.825645,-0.803452,0.537176,-0.489396
2026_07_06_19_55_29.903,37.360001,0.87211531,-0.16145328,-0.39399478,-0.24107236,0.57330447,0.54770929,-0.60937393,-0.29326230,0.83163393,0.47157425,0.76506162,-0.09164923,0.63740194,-8.182832,37.547012,43.695259,0.124183,0.435121,8.842460,-0.788988,0.517635,-0.480821
2026_07_06_19_55_29.919,37.380001,0.86638021,-0.16243082,-0.40612644,-0.24096218,0.55399710,0.54946464,-0.62544042,-0.28559482,0.83110690,0.47717592,0.78199917,-0.08573148,0.61735511,-7.906626,38.717369,44.767956,0.136782,0.412890,8.877484,-0.763548,0.497401,-0.458047
2026_07_06_19_55_29.951,37.400002,0.86067492,-0.16319323,-0.41790444,-0.24075398,0.53478682,0.55082017,-0.64078093,-0.27802348,0.83081102,0.48213696,0.79793859,-0.07968833,0.59744775,-7.597900,39.853012,45.849518,0.135706,0.394425,8.918572,-0.740411,0.472681,-0.423399
2026_07_06_19_55_29.966,37.419998,0.85505486,-0.16376416,-0.42923391,-0.24045965,0.51587486,0.55179864,-0.65527976,-0.27062613,0.83072090,0.48648155,0.81279445,-0.07362781,0.57787907,-7.261493,40.943878,46.930546,0.126957,0.382249,8.949361,-0.729349,0.450228,-0.388802
2026_07_06_19_55_29.982,37.439999,0.84957880,-0.16415088,-0.44002298,-0.24010473,0.49745899,0.55243611,-0.66884160,-0.26351547,0.83080840,0.49022141,0.82649517,-0.06761500,0.55886853,-6.898940,41.980812,48.001057,0.120920,0.378785,8.985218,-0.713078,0.436591,-0.350544
2026_07_06_19_55_29.998,37.459999,0.84431756,-0.16436462,-0.45018837,-0.23967195,0.47977561,0.55270851,-0.68141675,-0.25672838,0.83108324,0.49334690,0.83899105,-0.06175682,0.54062939,-6.517207,42.957615,49.044174,0.119909,0.369889,9.043137,-0.672434,0.420425,-0.308407
2026_07_06_19_55_30.030,37.480000,0.83931482,-0.16444063,-0.45970872,-0.23911886,0.46298009,0.55258161,-0.69303894,-0.25020242,0.83156288,0.49588495,0.85032237,-0.05618487,0.52325433,-6.129152,43.874382,50.045753,0.123188,0.356916,9.097450,-0.629661,0.404343,-0.275997
2026_07_06_19_55_30.045,37.500000,0.83455819,-0.16443096,-0.46863839,-0.23843931,0.44704950,0.55210030,-0.70379841,-0.24386564,0.83221829,0.49793804,0.86062562,-0.05097079,0.50668103,-5.744904,44.735847,51.005795,0.125031,0.350220,9.122297,-0.612761,0.395033,-0.256989
2026_07_06_19_55_30.061,37.520000,0.83002168,-0.16437823,-0.47703111,-0.23766586,0.43191248,0.55136269,-0.71375817,-0.23770857,0.83298945,0.49962300,0.87002653,-0.04612696,0.49084222,-5.369007,45.544872,51.930290,0.124159,0.350697,9.115657,-0.625135,0.392150,-0.249308
2026_07_06_19_55_30.077,37.540001,0.82573819,-0.16425434,-0.48484376,-0.23686200,0.41764581,0.55044734,-0.72289675,-0.23189661,0.83383381,0.50094432,0.87851924,-0.04158004,0.47589409,-4.993760,46.297569,52.814884,0.123217,0.355574,9.109087,-0.637977,0.393043,-0.239753
2026_07_06_19_55_30.109,37.560001,0.82179314,-0.16401710,-0.49196193,-0.23606768,0.40449101,0.54937792,-0.73114359,-0.22661726,0.83474088,0.50184888,0.88602018,-0.03730363,0.46214372,-4.615174,46.985809,53.640816,0.120780,0.357608,9.122305,-0.632639,0.390145,-0.222035
2026_07_06_19_55_30.125,37.580002,0.81819206,-0.16370820,-0.49839544,-0.23529422,0.39247721,0.54821455,-0.73852724,-0.22184889,0.83567250,0.50242865,0.89260560,-0.03335036,0.44960320,-4.242591,47.609619,54.404411,0.120444,0.357816,9.131243,-0.629046,0.387349,-0.209849
2026_07_06_19_55_30.141,37.599998,0.81487435,-0.16338241,-0.50424218,-0.23457573,0.38142806,0.54706812,-0.74513692,-0.21753088,0.83656085,0.50283825,0.89843911,-0.02970631,0.43809199,-3.879482,48.174408,55.118992,0.122406,0.361923,9.121085,-0.642004,0.389902,-0.206647
2026_07_06_19_55_30.156,37.619999,0.81188262,-0.16297477,-0.50946110,-0.23395573,0.37142819,0.54594779,-0.75098747,-0.21383055,0.83740789,0.50301546,0.90350300,-0.02625008,0.42777717,-3.511749,48.679573,55.775227,0.127330,0.367978,9.106176,-0.658263,0.395876,-0.207326
2026_07_06_19_55_30.188,37.639999,0.80940896,-0.16228062,-0.51383144,-0.23345110,0.36295569,0.54468459,-0.75603038,-0.21114504,0.83833116,0.50261176,0.90756875,-0.02279374,0.41928452,-3.111960,49.119102,56.326271,0.132772,0.367990,9.118756,-0.647785,0.396345,-0.201059
2026_07_06_19_55_30.204,37.660000,0.80769044,-0.16113736,-0.51707113,-0.23304145,0.35665822,0.54308969,-0.76016349,-0.20981176,0.83945286,0.50129622,0.91037017,-0.01930018,0.41334438,-2.673552,49.482254,56.710442,0.120906,0.345652,9.205097,-0.570981,0.367304,-0.164534
2026_07_06_19_55_30.220,37.680000,0.80677861,-0.15970007,-0.51909465,-0.23269063,0.35279167,0.54125857,-0.76326752,-0.20966074,0.84070194,0.49926209,0.91191030,-0.01610826,0.41007328,-2.249669,49.756775,56.907932,0.085202,0.308133,9.321973,-0.470463,0.312864,-0.107219
2026_07_06_19_55_30.236,37.700001,0.80651408,-0.15825500,-0.52005047,-0.23246047,0.35101926,0.53956646,-0.76528001,-0.21036412,0.84183496,0.49705213,0.91243207,-0.01348741,0.40900570,-1.888846,49.935589,56.957855,0.045184,0.286839,9.392715,-0.416099,0.271344,-0.058586
2026_07_06_19_55_30.267,37.720001,0.80688936,-0.15676335,-0.51992339,-0.23245317,0.35129040,0.53813779,-0.76616102,-0.21211812,0.84278154,0.49469703,0.91192156,-0.01126565,0.41020983,-1.573242,50.014076,56.868130,0.029803,0.293770,9.427810,-0.391253,0.267815,-0.030183
2026_07_06_19_55_30.283,37.740002,0.80826342,-0.15485628,-0.51826328,-0.23266464,0.35454065,0.53662127,-0.76572734,-0.21559601,0.84377337,0.49149245,0.90984565,-0.00916626,0.41484541,-1.265872,49.975426,56.551800,0.055124,0.305520,9.491136,-0.327343,0.290201,-0.020180
2026_07_06_19_55_30.299,37.759998,0.81096327,-0.15238850,-0.51465636,-0.23290612,0.36176711,0.53461206,-0.76375037,-0.22090121,0.84506500,0.48689619,0.90571922,-0.00742972,0.42381310,-1.004403,49.799614,55.918262,0.097468,0.264248,9.589788,-0.213505,0.276977,-0.034870
2026_07_06_19_55_30.314,37.779999,0.81477123,-0.14965117,-0.50933194,-0.23309518,0.37249523,0.53228271,-0.76021212,-0.22739425,0.84654236,0.48130858,0.89974397,-0.00641729,0.43637103,-0.842595,49.486546,55.019451,0.146405,0.209400,9.606668,-0.167031,0.256435,-0.094878
2026_07_06_19_55_30.346,37.799999,0.81915486,-0.14686558,-0.50289792,-0.23347297,0.38516808,0.53021783,-0.75532424,-0.23478425,0.84784174,0.47543746,0.89248085,-0.00578515,0.45104837,-0.734890,49.057320,54.008060,0.181599,0.207362,9.536827,-0.213617,0.273621,-0.157283
2026_07_06_19_55_30.362,37.820000,0.82393718,-0.14397302,-0.49553642,-0.23418571,0.39920145,0.52859640,-0.74914885,-0.24322088,0.84885764,0.46934456,0.88401461,-0.00515436,0.46743083,-0.631821,48.520275,52.943420,0.189736,0.230089,9.498960,-0.246344,0.297158,-0.174864
2026_07_06_19_55_30.394,37.840000,0.82939601,-0.14080580,-0.48683515,-0.23509052,0.41544795,0.52706468,-0.74135399,-0.25286788,0.84981233,0.46246821,0.87376249,-0.00466688,0.48633051,-0.549840,47.850407,51.757587,0.207554,0.241205,9.511578,-0.226779,0.315720,-0.182589
2026_07_06_19_55_30.394,37.860001,0.83574367,-0.13726281,-0.47645363,-0.23597325,0.43461710,0.52522504,-0.73160547,-0.26362759,0.85095108,0.45429367,0.86116689,-0.00457242,0.50830173,-0.515427,47.024620,50.396381,0.245897,0.229857,9.508499,-0.204757,0.326081,-0.223648
2026_07_06_19_55_30.426,37.880001,0.84289217,-0.13335767,-0.46441147,-0.23679230,0.45650280,0.52304637,-0.71974146,-0.27531508,0.85229027,0.44475040,0.84605372,-0.00487417,0.53307545,-0.523907,46.036530,48.889896,0.280803,0.216998,9.463917,-0.215901,0.333457,-0.284754
2026_07_06_19_55_30.441,37.900002,0.85060441,-0.12915117,-0.45089531,-0.23766674,0.48041588,0.52078807,-0.70567721,-0.28785342,0.85366899,0.43403876,0.82845694,-0.00538747,0.56002676,-0.551210,44.887585,47.312607,0.303862,0.218035,9.408087,-0.241465,0.346488,-0.339275
2026_07_06_19_55_30.457,37.919998,0.85866952,-0.12468401,-0.43608031,-0.23869355,0.50571871,0.51866221,-0.68937522,-0.30117327,0.85495859,0.42230383,0.80842024,-0.00594559,0.58857572,-0.578806,43.583885,45.727287,0.334846,0.222735,9.333376,-0.274973,0.366877,-0.411417
2026_07_06_19_55_30.473,37.939999,0.86691189,-0.11997017,-0.42012045,-0.23993729,0.53185785,0.51681280,-0.67084420,-0.31520513,0.85607451,0.40961227,0.78598547,-0.00640202,0.61821198,-0.593360,42.135357,44.181301,0.385847,0.217301,9.219907,-0.319225,0.389151,-0.528456
2026_07_06_19_55_30.505,37.959999,0.87510401,-0.11509557,-0.40332857,-0.24139586,0.55810821,0.51533562,-0.65034169,-0.32965031,0.85696208,0.39616489,0.76147610,-0.00671749,0.64815813,-0.593834,40.570358,42.721336,0.449465,0.201490,9.096620,-0.351179,0.409019,-0.668384
2026_07_06_19_55_30.520,37.980000,0.88305902,-0.11016738,-0.38604179,-0.24298482,0.58386028,0.51419830,-0.62825733,-0.34408146,0.85764307,0.38217318,0.73533338,-0.00696400,0.67766976,-0.588816,38.924534,41.373009,0.496684,0.195889,8.989435,-0.373444,0.429041,-0.786477
2026_07_06_19_55_30.536,38.000000,0.89070553,-0.10519567,-0.36840731,-0.24464990,0.60884494,0.51333177,-0.60481262,-0.35831234,0.85816061,0.36765838,0.70775712,-0.00713511,0.70641983,-0.578732,37.218098,40.137997,0.510393,0.205893,8.897414,-0.401836,0.445130,-0.870599
2026_07_06_19_55_30.552,38.020000,0.89804691,-0.10013631,-0.35045618,-0.24630238,0.63303119,0.51256895,-0.58012456,-0.37219542,0.85861570,0.35249060,0.67877978,-0.00721782,0.73430634,-0.563209,35.461914,39.000160,0.516536,0.212647,8.809864,-0.424247,0.454489,-0.951761
2026_07_06_19_55_30.584,38.040001,0.90506846,-0.09499083,-0.33228356,-0.24782175,0.65634406,0.51171911,-0.55439717,-0.38546351,0.85912228,0.33664060,0.64856035,-0.00725223,0.76112878,-0.545953,33.671680,37.944580,0.521451,0.213780,8.722488,-0.438986,0.458315,-1.037250
2026_07_06_19_55_30.600,38.060001,0.91170377,-0.08981627,-0.31406879,-0.24917890,0.67854130,0.51077163,-0.52791476,-0.39793769,0.85968584,0.32029033,0.61743605,-0.00725304,0.78658766,-0.528342,31.867020,36.973312,0.494785,0.226920,8.647114,-0.466402,0.456164,-1.095370
2026_07_06_19_55_30.631,38.080002,0.91789627,-0.08466286,-0.29592928,-0.25044885,0.69940245,0.50988060,-0.50085729,-0.40966371,0.86021513,0.30365375,0.58567220,-0.00719315,0.81051612,-0.508511,30.058949,36.095573,0.429702,0.252938,8.591778,-0.510708,0.445368,-1.117697
2026_07_06_19_55_30.631,38.099998,0.92363888,-0.07954536,-0.27784601,-0.25172478,0.71887249,0.50920832,-0.47321168,-0.42080286,0.86061436,0.28682381,0.55330586,-0.00706093,0.83294827,-0.485722,28.245056,35.314182,0.369774,0.275859,8.551408,-0.541116,0.434516,-1.135871
2026_07_06_19_55_30.662,38.119999,0.92895591,-0.07444677,-0.25977874,-0.25300902,0.73700291,0.50874782,-0.44497457,-0.43138909,0.86088824,0.26976824,0.52031738,-0.00686280,0.85394537,-0.460486,26.423658,34.619591,0.345572,0.291072,8.509468,-0.542365,0.435246,-1.177293
2026_07_06_19_55_30.678,38.139999,0.93385458,-0.06939514,-0.24181016,-0.25421995,0.75380015,0.50836980,-0.41634777,-0.44124803,0.86111307,0.25255588,0.48691431,-0.00666401,0.87342429,-0.437176,24.606033,33.998596,0.333146,0.285282,8.477869,-0.518519,0.423832,-1.221435
2026_07_06_19_55_30.694,38.160000,0.93833512,-0.06446810,-0.22405213,-0.25528753,0.76925784,0.50797892,-0.38755617,-0.45020208,0.86134428,0.23538080,0.45338777,-0.00658993,0.89128900,-0.423652,22.804201,33.441216,0.314610,0.261347,8.463362,-0.481658,0.393734,-1.251744
2026_07_06_19_55_30.715,38.180000,0.94238335,-0.05973327,-0.20662287,-0.25622740,0.78330898,0.50761342,-0.35882530,-0.45824435,0.86155891,0.21846816,0.42004648,-0.00669840,0.90747786,-0.422943,21.029619,32.947166,0.290328,0.250945,8.441410,-0.458248,0.372679,-1.282244
2026_07_06_19_55_30.741,38.200001,0.94598597,-0.05519712,-0.18962599,-0.25711066,0.79587221,0.50737977,-0.33038354,-0.46551251,0.86169481,0.20194113,0.38715059,-0.00692167,0.92199051,-0.430161,19.293478,32.520481,0.259203,0.255337,8.416431,-0.448219,0.361114,-1.309711
2026_07_06_19_55_30.757,38.220001,0.94916683,-0.05079926,-0.17305043,-0.25798339,0.80699623,0.50732023,-0.30229673,-0.47215688,0.86172801,0.18572222,0.35471818,-0.00714567,0.93494594,-0.437928,17.596897,32.157993,0.221767,0.255198,8.404329,-0.436598,0.342391,-1.324521
2026_07_06_19_55_30.773,38.240002,0.95195848,-0.04648014,-0.15684332,-0.25887251,0.81677037,0.50745195,-0.27455178,-0.47829157,0.86164927,0.16969918,0.32268152,-0.00728948,0.94647956,-0.441298,15.936478,31.854652,0.188092,0.248746,8.401043,-0.416764,0.319978,-1.333515
2026_07_06_19_55_30.789,38.259998,0.95437711,-0.04223030,-0.14106932,-0.25976986,0.82523811,0.50775164,-0.24732634,-0.48392203,0.86147243,0.15389839,0.29120699,-0.00731615,0.95663208,-0.438212,14.320410,31.605438,0.171464,0.226130,8.400523,-0.375468,0.292105,-1.346391
2026_07_06_19_55_30.821,38.279999,0.95643294,-0.03812067,-0.12594514,-0.26061606,0.83243418,0.50812578,-0.22104643,-0.48892134,0.86125219,0.13856637,0.26078588,-0.00727308,0.96536928,-0.431689,12.771443,31.402601,0.162049,0.198710,8.401753,-0.326902,0.263650,-1.358110
2026_07_06_19_55_30.837,38.299999,0.95813096,-0.03423086,-0.11171385,-0.26140645,0.83837336,0.50857133,-0.19617665,-0.49327511,0.86098981,0.12400074,0.23196933,-0.00718986,0.97269654,-0.423535,11.314301,31.244003,0.139423,0.189136,8.415217,-0.297635,0.243707,-1.350872
2026_07_06_19_55_30.852,38.320000,0.95949483,-0.03057756,-0.09846464,-0.26218230,0.84313035,0.50914675,-0.17291883,-0.49710351,0.86065090,0.11030939,0.20498642,-0.00704666,0.97873944,-0.412537,9.958303,31.129089,0.104221,0.187872,8.448221,-0.282617,0.224281,-1.320337
2026_07_06_19_55_30.868,38.340000,0.96057618,-0.02712655,-0.08613998,-0.26294008,0.84688485,0.50982130,-0.15122271,-0.50047457,0.86025333,0.09741354,0.17975333,-0.00681493,0.98368812,-0.396964,8.698431,31.050058,0.066510,0.189919,8.488969,-0.274385,0.206221,-1.281203
2026_07_06_19_55_30.900,38.360001,0.96143264,-0.02382663,-0.07463698,-0.26364547,0.84984076,0.51051140,-0.13095328,-0.50339806,0.85984671,0.08517081,0.15608042,-0.00645999,0.98772323,-0.374753,7.525236,30.996117,0.032675,0.194557,8.537424,-0.267235,0.192126,-1.234784
2026_07_06_19_55_30.916,38.380001,0.96211028,-0.02066474,-0.06388435,-0.26426408,0.85216659,0.51114267,-0.11200568,-0.50586206,0.85947496,0.07352819,0.13384947,-0.00599884,0.99098355,-0.346857,6.431421,30.958261,-0.000092,0.198452,8.603168,-0.260663,0.177697,-1.171439
2026_07_06_19_55_30.947,38.400002,0.96264017,-0.01767970,-0.05386536,-0.26478240,0.85397762,0.51168501,-0.09434338,-0.50787568,0.85915542,0.06256357,0.11306846,-0.00551317,0.99357188,-0.317945,5.413927,30.931414,-0.031438,0.199605,8.676307,-0.255276,0.161600,-1.101015
2026_07_06_19_55_30.947,38.419998,0.96304744,-0.01491382,-0.04457978,-0.26519799,0.85536534,0.51212621,-0.07795465,-0.50946677,0.85889518,0.05237036,0.09377511,-0.00508049,0.99558043,-0.292402,4.471338,30.912169,-0.059568,0.203226,8.739485,-0.253939,0.149431,-1.040541
2026_07_06_19_55_30.979,38.439999,0.96335369,-0.01235966,-0.03598844,-0.26552185,0.85640597,0.51247251,-0.06277566,-0.51069331,0.85869074,0.04292488,0.07590271,-0.00470201,0.99710417,-0.270206,3.599412,30.898537,-0.087838,0.214994,8.791927,-0.261537,0.144338,-0.990411
2026_07_06_19_55_30.995,38.459999,0.96358132,-0.00996324,-0.02797325,-0.26576173,0.85717642,0.51272351,-0.04861330,-0.51160866,0.85854286,0.03406922,0.05920469,-0.00433234,0.99823648,-0.248680,2.786640,30.888199,-0.114460,0.228083,8.845737,-0.271299,0.141267,-0.939246
2026_07_06_19_55_31.016,38.480000,0.96375197,-0.00767192,-0.02038443,-0.26590922,0.85775352,0.51285386,-0.03521101,-0.51222825,0.85846686,0.02562847,0.04337114,-0.00394683,0.99905121,-0.226367,2.018008,30.877625,-0.134527,0.236417,8.896389,-0.275681,0.137529,-0.891957
2026_07_06_19_55_31.027,38.500000,0.96387494,-0.00547427,-0.01318969,-0.26597226,0.85816956,0.51287240,-0.02251441,-0.51258355,0.85845757,0.01756920,0.02833843,-0.00353684,0.99959213,-0.202743,1.290185,30.866302,-0.144668,0.241114,8.935214,-0.272247,0.135848,-0.856940
2026_07_06_19_55_31.058,38.520000,0.96395320,-0.00339018,-0.00646464,-0.26597193,0.85843432,0.51281279,-0.01065983,-0.51272517,0.85849488,0.00997477,0.01426660,-0.00309712,0.99989343,-0.177483,0.610820,30.855585,-0.148890,0.244575,8.970749,-0.265042,0.136182,-0.825136
2026_07_06_19_55_31.074,38.540001,0.96399164,-0.00143299,-0.00025406,-0.26592878,0.85856366,0.51270694,0.00027233,-0.51270550,0.85855967,0.00289790,0.00125196,-0.00262766,0.99999577,-0.150565,-0.015605,30.846579,-0.154558,0.248050,9.012239,-0.260861,0.135792,-0.787081
2026_07_06_19_55_31.090,38.560001,0.96399683,0.00040819,0.00548586,-0.26585671,0.85858023,0.51257455,0.01035967,-0.51256561,0.85864007,-0.00370390,-0.01079375,-0.00212991,0.99993950,-0.122051,-0.593620,30.839579,-0.161507,0.250881,9.058411,-0.259255,0.134211,-0.744147
2026_07_06_19_55_31.116,38.580002,0.96397531,0.00215158,0.01082354,-0.26576284,0.85850596,0.51242417,0.01972363,-0.51233107,0.85873097,-0.00990113,-0.02201087,-0.00160485,0.99975646,-0.091980,-1.130237,30.834360,-0.165140,0.252256,9.102375,-0.255657,0.133118,-0.703211
2026_07_06_19_55_31.153,38.599998,0.96393228,0.00380311,0.01578094,-0.26565242,0.85835952,0.51226193,0.02840289,-0.51202184,0.85882866,-0.01571637,-0.03244412,-0.00105261,0.99947298,-0.060346,-1.627705,30.830677,-0.163143,0.251926,9.142899,-0.247708,0.133481,-0.665348
