UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_16_28.863,1.780000,0.89472729,-0.05048656,-0.43325508,-0.09593908,0.60617149,0.21542576,-0.76560301,-0.12793151,0.97649360,0.17347561,0.78497750,-0.00721122,0.61948228,-0.666983,49.964348,19.566017,-0.547153,-0.497642,9.846310,-0.231652,-0.604149,0.361261
2026_07_06_17_16_28.883,1.800000,0.89415592,-0.05082415,-0.43439788,-0.09592035,0.60419559,0.21569130,-0.76708871,-0.12737969,0.97643238,0.17422462,0.78658897,-0.00755423,0.61743081,-0.701028,50.096863,19.647461,-0.553562,-0.499543,9.899280,-0.192736,-0.607918,0.398896
2026_07_06_17_16_28.903,1.820000,0.89303899,-0.05138468,-0.43669358,-0.09560210,0.60031796,0.21563151,-0.77014381,-0.12587407,0.97643971,0.17527469,0.78979379,-0.00827940,0.61331666,-0.773468,50.370514,19.759516,-0.566040,-0.499143,9.956289,-0.153539,-0.610733,0.444300
2026_07_06_17_16_28.923,1.840000,0.89106417,-0.05235213,-0.44074661,-0.09490246,0.59347188,0.21527642,-0.77553034,-0.12298033,0.97650558,0.17695409,0.79540372,-0.00964234,0.60600340,-0.911644,50.856884,19.939238,-0.603730,-0.484266,9.996565,-0.142394,-0.604752,0.501636
2026_07_06_17_16_28.942,1.860000,0.88806051,-0.05390611,-0.44681025,-0.09382553,0.58311474,0.21481711,-0.78347349,-0.11847389,0.97658181,0.17958820,0.80370462,-0.01189937,0.59490943,-1.145961,51.583511,20.225082,-0.657278,-0.466495,10.015006,-0.155200,-0.599323,0.559093
2026_07_06_17_16_28.963,1.880000,0.88408691,-0.05604522,-0.45464903,-0.09243111,0.56950152,0.21439607,-0.79353786,-0.11247246,0.97663087,0.18314512,0.81425917,-0.01505028,0.58030641,-1.485745,52.521236,20.631002,-0.708717,-0.455151,10.009562,-0.181787,-0.599615,0.600645
2026_07_06_17_16_28.983,1.900000,0.87931329,-0.05864635,-0.46381640,-0.09079136,0.55326259,0.21407038,-0.80503070,-0.10526583,0.97663510,0.18735808,0.82632899,-0.01891599,0.56286991,-1.924918,53.617168,21.154190,-0.753222,-0.442711,9.962065,-0.236208,-0.596675,0.614644
2026_07_06_17_16_29.001,1.920000,0.87391639,-0.06146874,-0.47390035,-0.08893976,0.53501636,0.21371195,-0.81736451,-0.09719172,0.97662264,0.19173424,0.83923262,-0.02313989,0.54328012,-2.439101,54.825871,21.775812,-0.785526,-0.451619,9.890327,-0.300571,-0.611027,0.604542
2026_07_06_17_16_29.021,1.940000,0.86810642,-0.06432026,-0.48445696,-0.08692238,0.51549190,0.21323654,-0.82993871,-0.08859494,0.97661483,0.19589396,0.85230213,-0.02745336,0.52232873,-3.008893,56.096573,22.474403,-0.788790,-0.458290,9.793059,-0.371927,-0.615581,0.561246
2026_07_06_17_16_29.042,1.960000,0.86210316,-0.06710541,-0.49505654,-0.08481777,0.49544996,0.21268529,-0.84219617,-0.07980139,0.97660559,0.19968276,0.86496311,-0.03172439,0.50083178,-3.624735,57.376987,23.234447,-0.780801,-0.446951,9.678549,-0.456232,-0.598707,0.507512
2026_07_06_17_16_29.061,1.980000,0.85602862,-0.06975648,-0.50548220,-0.08268575,0.47530168,0.21208405,-0.85387874,-0.07104143,0.97659421,0.20301944,0.87695014,-0.03583473,0.47924358,-4.276565,58.640400,24.048647,-0.791465,-0.444550,9.580253,-0.537312,-0.594127,0.480250
2026_07_06_17_16_29.082,2.000000,0.84991235,-0.07226704,-0.51569062,-0.08055827,0.45514709,0.21146980,-0.86494023,-0.06240007,0.97657567,0.20592758,0.88822705,-0.03975501,0.45768130,-4.964718,59.880295,24.922293,-0.792208,-0.451410,9.489311,-0.608365,-0.596013,0.450058
2026_07_06_17_16_29.100,2.020000,0.84369826,-0.07465477,-0.52579129,-0.07837951,0.43480033,0.21076298,-0.87551558,-0.05375165,0.97656661,0.20839474,0.89892125,-0.04354968,0.43594038,-5.705241,61.110554,25.863001,-0.776948,-0.467254,9.411837,-0.661630,-0.603152,0.413641
2026_07_06_17_16_29.121,2.040000,0.83722889,-0.07695674,-0.53603989,-0.07607048,0.41374904,0.20988058,-0.88586789,-0.04487304,0.97658187,0.21041444,0.90928441,-0.04730719,0.41347778,-6.527476,62.363106,26.899084,-0.771310,-0.480455,9.348279,-0.708313,-0.609717,0.395408
2026_07_06_17_16_29.140,2.060000,0.83038086,-0.07923232,-0.54659659,-0.07363419,0.39162034,0.20890507,-0.89609826,-0.03567261,0.97660047,0.21208239,0.91943514,-0.05108961,0.38990879,-7.465467,63.654537,28.079212,-0.782357,-0.487795,9.285680,-0.761870,-0.613543,0.397079
2026_07_06_17_16_29.160,2.080000,0.82314074,-0.08152190,-0.55743575,-0.07112622,0.36841285,0.20798023,-0.90609950,-0.02620734,0.97659045,0.21350458,0.92929286,-0.05491140,0.36523908,-8.550653,64.976563,29.448214,-0.793971,-0.498467,9.228071,-0.810936,-0.620522,0.404101
2026_07_06_17_16_29.180,2.100000,0.81554067,-0.08385678,-0.56846958,-0.06858394,0.34427714,0.20720604,-0.91571766,-0.01652591,0.97652858,0.21475300,0.93872255,-0.05880147,0.33962077,-9.823457,66.312737,31.044266,-0.811589,-0.513077,9.192882,-0.840848,-0.633501,0.426812
2026_07_06_17_16_29.200,2.120000,0.80761659,-0.08615020,-0.57962799,-0.06606833,0.31933272,0.20658588,-0.92485076,-0.00684562,0.97642624,0.21574277,0.94761795,-0.06256256,0.31321907,-11.296471,67.650841,32.902458,-0.843191,-0.538014,9.160758,-0.871333,-0.659530,0.463530
2026_07_06_17_16_29.220,2.140000,0.79940677,-0.08839340,-0.59083545,-0.06363273,0.29372871,0.20618877,-0.93338627,0.00271504,0.97627497,0.21651751,0.95588511,-0.06613162,0.28620017,-13.011812,68.974060,35.070290,-0.860639,-0.558460,9.099699,-0.923719,-0.676352,0.481965
2026_07_06_17_16_29.238,2.160000,0.79093367,-0.09070500,-0.60203212,-0.06126857,0.26760697,0.20613340,-0.94122022,0.01229589,0.97603750,0.21725458,0.96344966,-0.06971198,0.25865984,-15.084633,70.262672,37.609257,-0.859055,-0.565278,9.026030,-0.982521,-0.674858,0.485556
2026_07_06_17_16_29.259,2.180000,0.78219748,-0.09310457,-0.61320400,-0.05898653,0.24100286,0.20646241,-0.94830942,0.02190597,0.97570425,0.21799387,0.97027707,-0.07331078,0.23062479,-17.635666,71.502693,40.589005,-0.849962,-0.576343,8.969330,-1.023448,-0.676929,0.488814
2026_07_06_17_16_29.280,2.200000,0.77319801,-0.09560081,-0.62433887,-0.05680034,0.21394938,0.20721041,-0.95461482,0.03153878,0.97526842,0.21876201,0.97633547,-0.07691138,0.20212293,-20.834248,72.677246,44.086533,-0.835445,-0.590445,8.939818,-1.037190,-0.682798,0.494499
2026_07_06_17_16_29.298,2.220000,0.76392925,-0.09824276,-0.63542837,-0.05469201,0.18647909,0.20841412,-0.96009845,0.04129082,0.97471428,0.21960676,0.98159081,-0.08059532,0.17315829,-24.961134,73.765381,48.182877,-0.819937,-0.600840,8.916313,-1.045128,-0.685313,0.502254
2026_07_06_17_16_29.318,2.240000,0.75438184,-0.10107413,-0.64646709,-0.05265362,0.15861583,0.21012408,-0.96472222,0.05124033,0.97402322,0.22057465,0.98600990,-0.08441932,0.14372867,-30.430170,74.741333,52.955933,-0.811856,-0.604308,8.875391,-1.071413,-0.681145,0.517027
2026_07_06_17_16_29.338,2.260000,0.74455714,-0.10407715,-0.65744197,-0.05072030,0.13039505,0.21237770,-0.96844858,0.06132106,0.97319078,0.22167408,0.98956388,-0.08829147,0.11387604,-37.790264,75.574593,58.455330,-0.805935,-0.605292,8.828433,-1.103633,-0.674447,0.535691
2026_07_06_17_16_29.358,2.280000,0.73447460,-0.10721961,-0.66832340,-0.04893869,0.10189766,0.21520320,-0.97123879,0.07142629,0.97221792,0.22291391,0.99222749,-0.09208642,0.08369559,-47.736416,76.230736,64.667435,-0.798501,-0.605123,8.783129,-1.133557,-0.666511,0.555536
2026_07_06_17_16_29.377,2.300000,0.72411525,-0.11049765,-0.67912263,-0.04732722,0.07310522,0.21862364,-0.97306705,0.08154219,0.97110081,0.22430804,0.99398518,-0.09574410,0.05316544,-60.961655,76.677826,71.515930,-0.788758,-0.603563,8.750495,-1.150071,-0.658078,0.576333
2026_07_06_17_16_29.401,2.320000,0.71347225,-0.11390971,-0.68983686,-0.04590314,0.04403603,0.22265945,-0.97390127,0.09165700,0.96983498,0.22587419,0.99481654,-0.09921148,0.02229935,-77.338089,76.886787,78.818611,-0.771668,-0.603467,8.736203,-1.147578,-0.651541,0.591499
2026_07_06_17_16_29.417,2.340000,0.70262319,-0.11742601,-0.70038265,-0.04467720,0.01493621,0.22726876,-0.97371769,0.10170380,0.96843016,0.22759476,0.99470270,-0.10243020,-0.00864947,-94.833740,76.840523,86.246254,-0.744151,-0.606103,8.719760,-1.147278,-0.645441,0.595991
2026_07_06_17_16_29.437,2.360000,0.69162136,-0.12097682,-0.71071756,-0.04364860,-0.01404929,0.23233731,-0.97253394,0.11158408,0.96691883,0.22938396,0.99365580,-0.10529666,-0.03950965,-110.575356,76.545952,93.467316,-0.711368,-0.610018,8.690771,-1.160269,-0.638316,0.595727
2026_07_06_17_16_29.456,2.380000,0.68041825,-0.12448276,-0.72090405,-0.04280612,-0.04307008,0.23773238,-0.97037530,0.12122813,0.96534336,0.23111889,0.99168980,-0.10768247,-0.07039726,-123.183662,76.024460,100.276306,-0.689011,-0.609013,8.658905,-1.175765,-0.628831,0.608175
2026_07_06_17_16_29.476,2.400000,0.66890723,-0.12794678,-0.73103881,-0.04213212,-0.07238567,0.24343309,-0.96721292,0.13070315,0.96370900,0.23276947,0.98877561,-0.10956861,-0.10157621,-132.842010,75.293167,106.567879,-0.675044,-0.605547,8.647623,-1.169728,-0.621634,0.629013
2026_07_06_17_16_29.497,2.420000,0.65705293,-0.13141002,-0.74113649,-0.04158763,-0.10202575,0.24943607,-0.96300173,0.14013498,0.96200377,0.23433089,0.98486185,-0.11104246,-0.13310385,-140.173615,74.371246,112.254089,-0.654640,-0.604782,8.658943,-1.141745,-0.618387,0.640579
2026_07_06_17_16_29.517,2.440000,0.64493382,-0.13486046,-0.75112015,-0.04113142,-0.13174665,0.25564688,-0.95775151,0.14953871,0.96024173,0.23574141,0.97993958,-0.11216286,-0.16473770,-145.761459,73.291252,117.272781,-0.629384,-0.604973,8.666094,-1.118711,-0.614638,0.646974
2026_07_06_17_16_29.536,2.460000,0.63270289,-0.13823354,-0.76086605,-0.04076137,-0.16115725,0.26193410,-0.95153517,0.15877475,0.95845997,0.23694941,0.97407347,-0.11289364,-0.19605136,-150.076111,72.094269,121.611229,-0.611764,-0.602850,8.659893,-1.107677,-0.609339,0.662791
2026_07_06_17_16_29.556,2.480000,0.62054092,-0.14145562,-0.77024609,-0.04050229,-0.18983901,0.26817793,-0.94447982,0.16764462,0.95669973,0.23795146,0.96739697,-0.11316454,-0.22657752,-153.471390,70.823250,125.303314,-0.592805,-0.598500,8.649156,-1.101127,-0.601326,0.678235
2026_07_06_17_16_29.576,2.500000,0.60856277,-0.14449553,-0.77919310,-0.04038024,-0.21754491,0.27432767,-0.93670630,0.17603202,0.95498097,0.23879722,0.96004534,-0.11294118,-0.25604177,-156.209015,69.510704,128.424271,-0.563070,-0.597648,8.639897,-1.096465,-0.594185,0.681750
2026_07_06_17_16_29.597,2.520000,0.59676051,-0.14733565,-0.78774208,-0.04039193,-0.24433815,0.28033361,-0.92828441,0.18391636,0.95332140,0.23948506,0.95208907,-0.11221135,-0.28449070,-158.485962,68.173965,131.084991,-0.536496,-0.599957,8.634695,-1.088730,-0.591590,0.685858
2026_07_06_17_16_29.616,2.540000,0.58505255,-0.14998274,-0.79597539,-0.04051993,-0.27043736,0.28617769,-0.91922027,0.19135256,0.95172662,0.24000129,0.94352943,-0.11098984,-0.31214321,-160.437775,66.817276,133.389999,-0.522697,-0.602097,8.639205,-1.069099,-0.593780,0.698304
2026_07_06_17_16_29.635,2.560000,0.57344431,-0.15246440,-0.80390042,-0.04074922,-0.29583287,0.29186723,-0.90955865,0.19839758,0.95018822,0.24037632,0.93440986,-0.10934305,-0.33900261,-162.135178,65.449257,135.396591,-0.521942,-0.601315,8.655208,-1.034601,-0.598524,0.718284
2026_07_06_17_16_29.654,2.580000,0.56207341,-0.15479898,-0.81143212,-0.04109330,-0.32022154,0.29741263,-0.89944649,0.20502281,0.94869721,0.24070564,0.92489123,-0.10732794,-0.36476970,-163.616333,64.090126,137.125046,-0.519262,-0.601328,8.674164,-0.998283,-0.604079,0.732976
2026_07_06_17_16_29.674,2.600000,0.55102462,-0.15698616,-0.81853420,-0.04158232,-0.34345460,0.30282283,-0.88900930,0.21117131,0.94725251,0.24107957,0.91512066,-0.10493338,-0.38928580,-164.926407,62.753639,138.607681,-0.506584,-0.602144,8.676425,-0.981376,-0.605886,0.742586
2026_07_06_17_16_29.694,2.620000,0.54014903,-0.15901977,-0.82532978,-0.04222088,-0.36590374,0.30809864,-0.87817425,0.21687636,0.94586021,0.24148107,0.90503007,-0.10209645,-0.41291308,-166.123901,61.427425,139.912216,-0.497668,-0.599842,8.663170,-0.976862,-0.604630,0.761602
2026_07_06_17_16_29.714,2.640000,0.52921277,-0.16091906,-0.83197987,-0.04299451,-0.38807809,0.31326932,-0.86675149,0.22225636,0.94451308,0.24186197,0.89442605,-0.09877971,-0.43617094,-167.251785,60.087734,141.098801,-0.498641,-0.596794,8.663929,-0.955265,-0.607667,0.783379
2026_07_06_17_16_29.735,2.660000,0.51816887,-0.16270860,-0.83851045,-0.04389969,-0.41005397,0.31836063,-0.85469437,0.22737081,0.94319749,0.24224177,0.88326573,-0.09500036,-0.45914769,-168.322525,58.730312,142.185165,-0.507323,-0.594126,8.682111,-0.914451,-0.615689,0.802960
2026_07_06_17_16_29.753,2.680000,0.50707895,-0.16442394,-0.84487641,-0.04493973,-0.43167150,0.32341179,-0.84205973,0.23225982,0.94189036,0.24268886,0.87161636,-0.09081479,-0.48170280,-169.335892,57.362492,143.169693,-0.517601,-0.591622,8.708526,-0.865324,-0.625519,0.818038
2026_07_06_17_16_29.778,2.700000,0.49593291,-0.16612062,-0.85107648,-0.04607894,-0.45290899,0.32846683,-0.82884431,0.23705858,0.94056135,0.24320278,0.85946298,-0.08633596,-0.50385451,-170.289276,55.984325,144.059555,-0.530538,-0.588835,8.746769,-0.804516,-0.637168,0.827201
2026_07_06_17_16_29.793,2.720000,0.48469833,-0.16786206,-0.85712057,-0.04726766,-0.47377980,0.33357716,-0.81502092,0.24193494,0.93917620,0.24375308,0.84675872,-0.08169674,-0.52566671,-171.178619,54.593449,144.862198,-0.544528,-0.584549,8.789146,-0.739387,-0.648053,0.832690
2026_07_06_17_16_29.813,2.740000,0.47344297,-0.16969621,-0.86296213,-0.04849016,-0.49410987,0.33879745,-0.80066949,0.24696815,0.93770379,0.24437331,0.83358389,-0.07699262,-0.54700089,-172.000687,53.197998,145.573364,-0.543505,-0.582070,8.820272,-0.691886,-0.654515,0.828836
2026_07_06_17_16_29.833,2.760000,0.46230692,-0.17160001,-0.86853349,-0.04975283,-0.51365149,0.34408286,-0.78598291,0.25207856,0.93615615,0.24508774,0.82013327,-0.07223976,-0.56759393,-172.759476,51.815495,146.193573,-0.520684,-0.584979,8.846766,-0.661790,-0.657929,0.806928
2026_07_06_17_16_29.853,2.780000,0.45138183,-0.17352240,-0.87380672,-0.05105128,-0.53228879,0.34933731,-0.77112389,0.25716284,0.93456751,0.24586761,0.80655801,-0.06743181,-0.58729637,-173.462906,50.458637,146.734192,-0.496093,-0.588260,8.877981,-0.630875,-0.660899,0.779413
2026_07_06_17_16_29.873,2.800000,0.44068900,-0.17545494,-0.87878680,-0.05236834,-0.55001748,0.35453129,-0.75616676,0.26221865,0.93294621,0.24668333,0.79291993,-0.06260090,-0.60610139,-174.115967,49.131042,147.205750,-0.479429,-0.590053,8.915867,-0.592074,-0.665113,0.752844
2026_07_06_17_16_29.892,2.820000,0.43024936,-0.17739718,-0.88347882,-0.05367423,-0.56683147,0.35963988,-0.74118906,0.26726669,0.93129861,0.24749014,0.77927572,-0.05780996,-0.62400913,-174.719940,47.836327,147.616806,-0.461955,-0.593524,8.957657,-0.553197,-0.670190,0.721134
2026_07_06_17_16_29.912,2.840000,0.42009899,-0.17932929,-0.88788474,-0.05494085,-0.58271563,0.36460865,-0.72629398,0.27228630,0.92964500,0.24823439,0.76570398,-0.05310982,-0.64099658,-175.276474,46.580029,147.976440,-0.449955,-0.596343,8.996918,-0.515103,-0.675794,0.693539
2026_07_06_17_16_29.932,2.860000,0.41027683,-0.18122356,-0.89200741,-0.05615779,-0.59766185,0.36938602,-0.71158576,0.27722502,0.92800868,0.24888998,0.75229418,-0.04851732,-0.65703845,-175.789749,45.367424,148.292709,-0.444623,-0.595662,9.027221,-0.480755,-0.679524,0.675879
2026_07_06_17_16_29.952,2.880000,0.40079546,-0.18305764,-0.89586067,-0.05732908,-0.61170590,0.37394273,-0.69712472,0.28203380,0.92640656,0.24945508,0.73910284,-0.04401959,-0.67215288,-176.265991,44.200027,148.573013,-0.437190,-0.594254,9.046578,-0.457026,-0.680839,0.662952
2026_07_06_17_16_29.971,2.900000,0.39161372,-0.18483113,-0.89947677,-0.05846228,-0.62495255,0.37829188,-0.68288362,0.28671333,0.92483926,0.24993575,0.72610617,-0.03959388,-0.68644190,-176.711853,43.072567,148.823898,-0.432240,-0.593674,9.067080,-0.432265,-0.683547,0.649899
2026_07_06_17_16_29.991,2.920000,0.38273561,-0.18655013,-0.90286559,-0.05954999,-0.63742495,0.38244319,-0.66889954,0.29127556,0.92330569,0.25033003,0.71333575,-0.03526748,-0.69993448,-177.128540,41.985279,149.048004,-0.434672,-0.594282,9.099519,-0.395707,-0.690237,0.632277
2026_07_06_17_16_30.011,2.940000,0.37427655,-0.18819794,-0.90599591,-0.06058057,-0.64899707,0.38636091,-0.65538377,0.29566535,0.92182302,0.25064766,0.70098835,-0.03110464,-0.71249402,-177.513351,40.951771,149.244812,-0.436788,-0.595544,9.132875,-0.360254,-0.696994,0.612314
2026_07_06_17_16_30.030,2.960000,0.36633238,-0.18975380,-0.90884775,-0.06156185,-0.65958810,0.39001882,-0.64251757,0.29981041,0.92040730,0.25092661,0.68924391,-0.02712523,-0.72402143,-177.867538,39.982750,149.414902,-0.434238,-0.596335,9.155214,-0.336783,-0.700742,0.596209
2026_07_06_17_16_30.051,2.980000,0.35890272,-0.19120760,-0.91143858,-0.06251610,-0.66925716,0.39342237,-0.63032848,0.30367357,0.91906279,0.25120902,0.67814273,-0.02329069,-0.73456132,-178.197067,39.077240,149.561905,-0.430731,-0.598267,9.173447,-0.318303,-0.704711,0.581455
2026_07_06_17_16_30.070,3.000000,0.35197678,-0.19255142,-0.91378880,-0.06345326,-0.67807257,0.39657080,-0.61882883,0.30723453,0.91779530,0.25151300,0.66770095,-0.01958149,-0.74417210,-178.505859,38.233475,149.689789,-0.435036,-0.600177,9.194227,-0.293885,-0.711500,0.569061
2026_07_06_17_16_30.090,3.020000,0.34552163,-0.19380318,-0.91592151,-0.06436533,-0.68611014,0.39949623,-0.60799295,0.31053779,0.91659486,0.25183356,0.65788978,-0.01601920,-0.75294375,-178.794357,37.447277,149.800385,-0.446361,-0.599669,9.218080,-0.262806,-0.718651,0.558520
2026_07_06_17_16_30.110,3.040000,0.33951166,-0.19498380,-0.91785514,-0.06523126,-0.69342637,0.40222731,-0.59780699,0.31364021,0.91545242,0.25214425,0.64868313,-0.01265284,-0.76095355,-179.060593,36.715698,149.894821,-0.456801,-0.597434,9.242239,-0.232433,-0.723603,0.546872
2026_07_06_17_16_30.129,3.060000,0.33400998,-0.19608612,-0.91957766,-0.06606559,-0.69997549,0.40476596,-0.58838713,0.31649971,0.91437113,0.25249434,0.64020526,-0.00948456,-0.76814568,-179.305786,36.045292,149.972076,-0.464827,-0.597099,9.271072,-0.202240,-0.729099,0.529031
2026_07_06_17_16_30.150,3.080000,0.32914230,-0.19708686,-0.92105877,-0.06687929,-0.70564425,0.40708277,-0.57995677,0.31903157,0.91336787,0.25293875,0.63268089,-0.00653972,-0.77438498,-179.529358,35.450115,150.030609,-0.476572,-0.600317,9.312604,-0.163597,-0.739128,0.501979
2026_07_06_17_16_30.169,3.100000,0.32504222,-0.19797103,-0.92226887,-0.06764068,-0.71031022,0.40913719,-0.57277083,0.32119286,0.91246444,0.25346369,0.62633443,-0.00393210,-0.77954483,-179.724228,34.946243,150.069199,-0.491156,-0.603480,9.357928,-0.121848,-0.749865,0.472978
2026_07_06_17_16_30.189,3.120000,0.32180208,-0.19875073,-0.92318517,-0.06834219,-0.71388304,0.41095278,-0.56699967,0.32298216,0.91165501,0.25410178,0.62133193,-0.00173181,-0.78354537,-179.886612,34.543812,150.083801,-0.505079,-0.605285,9.398232,-0.084559,-0.758679,0.447378
2026_07_06_17_16_30.209,3.140000,0.31950539,-0.19943927,-0.92378604,-0.06899034,-0.71628070,0.41256401,-0.56279051,0.32439288,0.91092861,0.25490850,0.61782801,0.00002079,-0.78631341,180.011749,34.251522,150.069931,-0.513321,-0.606212,9.442467,-0.049864,-0.764001,0.415499
2026_07_06_17_16_30.230,3.160000,0.31831625,-0.20004405,-0.92401999,-0.06960109,-0.71731448,0.41399974,-0.56041461,0.32537907,0.91027611,0.25598013,0.61610776,0.00127105,-0.78766108,179.920792,34.086987,150.019562,-0.520668,-0.608144,9.503244,-0.007231,-0.769513,0.369863
2026_07_06_17_16_30.249,3.180000,0.31852555,-0.20053102,-0.92379802,-0.07018527,-0.71665752,0.41521192,-0.56035793,0.32578874,0.90972269,0.25742254,0.61665523,0.00192553,-0.78723097,179.873108,34.083065,149.924194,-0.525073,-0.613096,9.576525,0.038750,-0.776195,0.312331
2026_07_06_17_16_30.269,3.200000,0.32044616,-0.20083724,-0.92302454,-0.07074270,-0.71395767,0.41609386,-0.56314379,0.32541695,0.90931976,0.25930956,0.61997491,0.00187945,-0.78461981,179.876007,34.276016,149.777435,-0.513101,-0.621086,9.640553,0.065363,-0.778563,0.253006
2026_07_06_17_16_30.288,3.220000,0.32418349,-0.20094924,-0.92165357,-0.07126895,-0.70904911,0.41661960,-0.56892687,0.32420272,0.90908027,0.26165941,0.62621266,0.00108171,-0.77965176,179.933746,34.677979,149.573578,-0.496135,-0.628549,9.680181,0.072973,-0.778230,0.211219
2026_07_06_17_16_30.308,3.240000,0.32957315,-0.20085718,-0.91972375,-0.07173628,-0.70207572,0.41675097,-0.57741505,0.32218152,0.90902060,0.26434940,0.63505000,-0.00043914,-0.77247071,-179.980682,35.271534,149.317703,-0.481189,-0.629790,9.695925,0.068833,-0.772983,0.191754
2026_07_06_17_16_30.328,3.260000,0.33631378,-0.20056809,-0.91731381,-0.07211806,-0.69333136,0.41647634,-0.58808136,0.31945917,0.90914285,0.26721740,0.64593971,-0.00259785,-0.76338434,-179.818253,36.023624,149.018219,-0.485147,-0.621575,9.702319,0.074699,-0.766898,0.193781
2026_07_06_17_16_30.347,3.280000,0.34414211,-0.20015495,-0.91447377,-0.07240216,-0.68300867,0.41590616,-0.60043454,0.31623963,0.90939188,0.27018327,0.65840113,-0.00534372,-0.75264859,-179.606445,36.903744,148.672348,-0.505135,-0.608544,9.720371,0.100135,-0.763068,0.198818
2026_07_06_17_16_30.370,3.300000,0.35298663,-0.19971266,-0.91117716,-0.07260556,-0.67103076,0.41520482,-0.61426622,0.31268966,0.90968657,0.27330488,0.67226726,-0.00867875,-0.74025798,-179.341507,37.901413,148.263489,-0.498186,-0.606889,9.748121,0.109651,-0.758478,0.178560
2026_07_06_17_16_30.387,3.320000,0.36297059,-0.19921820,-0.90734410,-0.07274081,-0.65712905,0.41432446,-0.62969589,0.30871338,0.91004175,0.27662259,0.68766105,-0.01261881,-0.72592235,-179.017303,39.030563,147.779175,-0.459545,-0.621536,9.763371,0.084914,-0.755562,0.144034
2026_07_06_17_16_30.408,3.340000,0.37423322,-0.19852455,-0.90290725,-0.07277399,-0.64107513,0.41296738,-0.64690095,0.30402964,0.91058391,0.28000528,0.70469064,-0.01717263,-0.70930707,-178.626282,40.311321,147.222046,-0.418411,-0.635157,9.745600,0.036789,-0.750220,0.131413
2026_07_06_17_16_30.427,3.360000,0.38676003,-0.19755638,-0.89783305,-0.07269137,-0.62277639,0.41097355,-0.66577059,0.29851705,0.91137487,0.28334326,0.72321314,-0.02228439,-0.69026542,-178.164047,41.744545,146.589752,-0.389401,-0.639435,9.691912,-0.026545,-0.740389,0.152684
2026_07_06_17_16_30.448,3.380000,0.40039167,-0.19635403,-0.89211541,-0.07253782,-0.60226321,0.40842798,-0.68590498,0.29225382,0.91236675,0.28666127,0.74287736,-0.02781281,-0.66884959,-177.631912,43.310009,145.867386,-0.367219,-0.640884,9.619930,-0.099909,-0.729695,0.188602
2026_07_06_17_16_30.466,3.400000,0.41494447,-0.19500415,-0.88575256,-0.07236704,-0.57958913,0.40550745,-0.70685250,0.28539425,0.91347277,0.29003036,0.76330000,-0.03363320,-0.64516842,-177.028870,44.982712,145.032257,-0.336291,-0.645442,9.544598,-0.184246,-0.717372,0.215291
2026_07_06_17_16_30.487,3.420000,0.43027347,-0.19355404,-0.87874532,-0.07216795,-0.55480301,0.40227333,-0.72826481,0.27806553,0.91465724,0.29339683,0.78413844,-0.03972785,-0.61931300,-176.342590,46.744564,144.065720,-0.294799,-0.648922,9.457663,-0.285328,-0.698531,0.236315
2026_07_06_17_16_30.506,3.440000,0.44619605,-0.19199066,-0.87113780,-0.07188550,-0.52809727,0.39865071,-0.74979383,0.27035058,0.91594410,0.29657531,0.80499917,-0.04608659,-0.59148300,-175.557617,48.576099,142.962051,-0.259086,-0.650782,9.347109,-0.403692,-0.678493,0.269132
2026_07_06_17_16_30.525,3.460000,0.46248421,-0.19032554,-0.86299616,-0.07157001,-0.49976921,0.39470041,-0.77100098,0.26230043,0.91730785,0.29957440,0.82548738,-0.05251583,-0.56197238,-174.674133,50.447575,141.709976,-0.239564,-0.653833,9.227645,-0.524248,-0.664264,0.310483
2026_07_06_17_16_30.545,3.480000,0.47898042,-0.18861189,-0.85435003,-0.07133967,-0.47000659,0.39062175,-0.79152286,0.25394055,0.91867244,0.30258089,0.84534490,-0.05878472,-0.53097677,-173.695267,52.331905,140.280411,-0.232884,-0.658363,9.115665,-0.636227,-0.655562,0.348491
2026_07_06_17_16_30.566,3.500000,0.49564010,-0.18686369,-0.84519207,-0.07122606,-0.43884552,0.38647640,-0.81120300,0.24526644,0.92001760,0.30563366,0.86444128,-0.06483488,-0.49853539,-172.602951,54.217628,138.640930,-0.233952,-0.666319,9.008415,-0.745034,-0.652120,0.380766
2026_07_06_17_16_30.585,3.520000,0.51246601,-0.18504763,-0.83550590,-0.07117467,-0.40627193,0.38216597,-0.82999539,0.23626757,0.92138308,0.30859494,0.88267815,-0.07072751,-0.46462548,-171.357224,56.102398,136.761307,-0.235382,-0.674987,8.909713,-0.849685,-0.648909,0.400719
2026_07_06_17_16_30.605,3.540000,0.52944338,-0.18313843,-0.82528174,-0.07113431,-0.37230003,0.37760478,-0.84782505,0.22695844,0.92280042,0.31133455,0.89993477,-0.07651117,-0.42925930,-169.906235,57.980160,134.604614,-0.227450,-0.685238,8.817524,-0.955006,-0.643054,0.401237
2026_07_06_17_16_30.625,3.560000,0.54654491,-0.18110171,-0.81451631,-0.07109076,-0.33698142,0.37272918,-0.86459017,0.21731199,0.92429656,0.31376961,0.91608882,-0.08215127,-0.39246929,-168.189987,59.840347,132.126205,-0.217030,-0.695757,8.716895,-1.070279,-0.635001,0.394419
