UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_13_15.497,15.860000,-0.08041819,-0.65409636,-0.08669369,-0.74711114,-0.13138175,-0.00675060,0.99130887,0.23357470,-0.97203422,0.02433714,0.96342188,0.23474213,0.12928432,61.160713,-82.446609,-177.071686,0.128322,0.091675,9.502056,-0.282494,-0.159918,0.090919
2026_07_06_17_13_15.528,15.880000,-0.07525814,-0.65528375,-0.08419306,-0.74689418,-0.12987876,-0.00207904,0.99152768,0.22276041,-0.97449541,0.02713574,0.96618283,0.22439748,0.12702948,60.490631,-82.542519,-179.096100,0.117500,0.094101,9.496649,-0.287392,-0.160017,0.080522
2026_07_06_17_13_15.536,15.900000,-0.07013145,-0.65645564,-0.08169885,-0.74664110,-0.12829530,0.00253730,0.99173284,0.21198939,-0.97681391,0.02992306,0.96881425,0.21407580,0.12478256,59.766937,-82.633575,178.880188,0.113411,0.116717,9.495495,-0.284819,-0.178910,0.077970
2026_07_06_17_13_15.569,15.920000,-0.06509052,-0.65762866,-0.07922140,-0.74633217,-0.12657547,0.00703823,0.99193197,0.20135483,-0.97897434,0.03264017,0.97130567,0.20386174,0.12249702,59.003410,-82.723038,176.830368,0.118168,0.124600,9.498926,-0.282302,-0.182526,0.084400
2026_07_06_17_13_15.576,15.940000,-0.06020184,-0.65880293,-0.07678828,-0.74596113,-0.12470889,0.01136023,0.99212831,0.19099316,-0.98095858,0.03523985,0.97363716,0.19388443,0.12016451,58.214733,-82.812317,174.807938,0.124643,0.136349,9.508161,-0.273648,-0.188920,0.093399
2026_07_06_17_13_15.608,15.960000,-0.05553396,-0.65997559,-0.07445542,-0.74552298,-0.12269616,0.01547383,0.99232352,0.18108121,-0.98274446,0.03771433,0.97578430,0.18431857,0.11777723,57.426170,-82.902206,172.824814,0.128800,0.159308,9.516810,-0.263286,-0.206763,0.100464
2026_07_06_17_13_15.615,15.980000,-0.05111960,-0.66113889,-0.07227333,-0.74502265,-0.12056446,0.01939490,0.99251610,0.17173593,-0.98432684,0.04009623,0.97773772,0.17528483,0.11534387,56.657784,-82.991997,170.873856,0.120397,0.177799,9.526078,-0.251805,-0.220692,0.095032
2026_07_06_17_13_15.649,16.000000,-0.04693988,-0.66227007,-0.07026032,-0.74448544,-0.11839020,0.02317050,0.99269688,0.16295473,-0.98572040,0.04244182,0.97950482,0.16678934,0.11292368,55.904396,-83.077347,168.938873,0.105038,0.185564,9.536706,-0.240096,-0.224396,0.082416
2026_07_06_17_13_15.655,16.020000,-0.04297543,-0.66333592,-0.06841515,-0.74394763,-0.11627746,0.02682152,0.99285471,0.15470739,-0.98694527,0.04478029,0.98109400,0.15880886,0.11060965,55.147022,-83.152718,167.023163,0.091331,0.185473,9.552145,-0.225097,-0.219965,0.071571
2026_07_06_17_13_15.687,16.040001,-0.03923954,-0.66428262,-0.06674401,-0.74346083,-0.11437762,0.03032766,0.99297422,0.14701989,-0.98801088,0.04711083,0.98249823,0.15137541,0.10854769,54.360603,-83.210342,165.161697,0.078249,0.188440,9.580756,-0.196651,-0.216996,0.062777
2026_07_06_17_13_15.695,16.059999,-0.03578397,-0.66497815,-0.06525221,-0.74314588,-0.11304736,0.03359717,0.99302149,0.13996799,-0.98892355,0.04939271,0.98368156,0.14457493,0.10709244,53.475109,-83.233276,163.460327,0.057766,0.188308,9.625828,-0.151505,-0.209463,0.048013
2026_07_06_17_13_15.726,16.080000,-0.03272853,-0.66512066,-0.06399068,-0.74326891,-0.11308694,0.03647085,0.99291569,0.13377525,-0.98966837,0.05158773,0.98453838,0.13866141,0.10703939,52.337582,-83.182060,162.137283,0.002296,0.206561,9.699090,-0.071980,-0.218336,0.002137
2026_07_06_17_13_15.734,16.100000,-0.03027416,-0.66415995,-0.06311972,-0.74430579,-0.11595035,0.03877671,0.99249798,0.12890966,-0.99019909,0.05374698,0.98485440,0.13417453,0.10981494,50.705173,-82.983498,161.520660,-0.111587,0.259308,9.791757,0.038244,-0.262200,-0.097716
2026_07_06_17_13_15.766,16.120001,-0.02863687,-0.66149300,-0.06285835,-0.74676359,-0.12321413,0.04039078,0.99155790,0.12593067,-0.99045777,0.05599448,0.98435766,0.13176683,0.11695170,48.412407,-82.555862,161.862289,-0.250210,0.321171,9.856111,0.126505,-0.320819,-0.223549
2026_07_06_17_13_15.774,16.139999,-0.02785932,-0.65691340,-0.06330759,-0.75078684,-0.13537753,0.04134240,0.98993129,0.12500803,-0.99043226,0.05845869,0.98287648,0.13166332,0.12891388,45.607883,-81.868553,163.030075,-0.336332,0.356941,9.858826,0.147968,-0.359685,-0.304494
2026_07_06_17_13_15.805,16.160000,-0.02782899,-0.65050536,-0.06437240,-0.75625694,-0.15213680,0.04165745,0.98748124,0.12584092,-0.99016356,0.06115833,0.98031557,0.13356996,0.14539796,42.575298,-80.930420,164.698990,-0.333345,0.349126,9.797191,0.091892,-0.359953,-0.308227
2026_07_06_17_13_15.813,16.180000,-0.02841039,-0.64256084,-0.06587471,-0.76286888,-0.17261672,0.04131021,0.98412240,0.12800384,-0.98970675,0.06399672,0.97663629,0.13701835,0.16555214,39.615597,-79.782211,166.553513,-0.295330,0.326139,9.695645,-0.009190,-0.349281,-0.287046
2026_07_06_17_13_15.847,16.200001,-0.02948032,-0.63357574,-0.06765611,-0.77015287,-0.19542551,0.04032184,0.97988939,0.13113925,-0.98910725,0.06685507,0.97191131,0.14156713,0.18800890,36.981773,-78.495636,168.354233,-0.262597,0.346667,9.574555,-0.122334,-0.385395,-0.276525
2026_07_06_17_13_15.853,16.219999,-0.03093527,-0.62391168,-0.06972656,-0.77776307,-0.21955431,0.03888581,0.97482491,0.13512707,-0.98836231,0.06985973,0.96619689,0.14706326,0.21174484,34.783718,-77.122040,169.968872,-0.240422,0.381329,9.459018,-0.225142,-0.436386,-0.279932
2026_07_06_17_13_15.885,16.240000,-0.03271386,-0.61380130,-0.07212500,-0.78547812,-0.24435568,0.03714878,0.96897393,0.13993287,-0.98745584,0.07314558,0.95953602,0.15346484,0.23609185,33.027176,-75.695877,171.368286,-0.205130,0.377380,9.359468,-0.319776,-0.447873,-0.275167
2026_07_06_17_13_15.892,16.260000,-0.03482916,-0.60344040,-0.07476875,-0.79313076,-0.26929355,0.03498881,0.96242255,0.14548513,-0.98639345,0.07656814,0.95200604,0.16063744,0.26053858,31.658619,-74.248573,172.609848,-0.139842,0.356892,9.268554,-0.416363,-0.442300,-0.245720
2026_07_06_17_13_15.925,16.280001,-0.03726229,-0.59298408,-0.07756774,-0.80060267,-0.29396272,0.03232829,0.95526999,0.15165745,-0.98518944,0.08000999,0.94370860,0.16839376,0.28470623,30.605080,-72.803734,173.736969,-0.088232,0.332131,9.197192,-0.492568,-0.431573,-0.229335
2026_07_06_17_13_15.933,16.299999,-0.03984502,-0.58254862,-0.08044405,-0.80782318,-0.31809902,0.02934968,0.94760317,0.15810061,-0.98388243,0.08354580,0.93478197,0.17639247,0.30833173,29.775490,-71.375595,174.741348,-0.083584,0.326461,9.137849,-0.540767,-0.440451,-0.256092
2026_07_06_17_13_15.965,16.320000,-0.04232162,-0.57221466,-0.08334520,-0.81475931,-0.34155834,0.02641883,0.93948907,0.16434655,-0.98252463,0.08737845,0.92537981,0.18424666,0.33124793,29.085821,-69.971085,175.590027,-0.086228,0.332328,9.101830,-0.562002,-0.457434,-0.283240
2026_07_06_17_13_15.972,16.340000,-0.04459563,-0.56198895,-0.08624316,-0.82142663,-0.36435914,0.02367134,0.93095756,0.17019948,-0.98114657,0.09156036,0.91557324,0.19180936,0.35346109,28.489033,-68.589622,176.295883,-0.039355,0.331594,9.097747,-0.572186,-0.460973,-0.254498
2026_07_06_17_13_16.006,16.360001,-0.04682383,-0.55172926,-0.08916970,-0.82791972,-0.38680470,0.02086233,0.92192560,0.17592782,-0.97971249,0.09598257,0.90522450,0.19931887,0.37528718,27.975290,-67.214188,176.925781,0.020896,0.340891,9.100119,-0.581659,-0.473038,-0.210672
2026_07_06_17_13_16.012,16.379999,-0.04919006,-0.54130417,-0.09225890,-0.83430117,-0.40914035,0.01780161,0.91229784,0.18195891,-0.97813725,0.10068985,0.89414501,0.20719698,0.39695621,27.564983,-65.829704,177.521713,0.063619,0.376010,9.091352,-0.591246,-0.513487,-0.185402
2026_07_06_17_13_16.042,16.400000,-0.05175949,-0.53073925,-0.09562578,-0.84053111,-0.43127370,0.01449379,0.90210479,0.18851563,-0.97635341,0.10581131,0.88230664,0.21569447,0.41834313,27.277290,-64.440872,178.088303,0.084628,0.437048,9.062140,-0.605127,-0.584639,-0.186090
2026_07_06_17_13_16.050,16.420000,-0.05452609,-0.52020204,-0.09930339,-0.84649605,-0.45283341,0.01100342,0.89152724,0.19562790,-0.97433138,0.11139069,0.86986870,0.22484903,0.43905735,27.119785,-63.070438,178.621201,0.089748,0.468796,9.034552,-0.614771,-0.627885,-0.203845
2026_07_06_17_13_16.083,16.440001,-0.05762308,-0.50984323,-0.10313354,-0.85211676,-0.47347903,0.00696069,0.88077772,0.20336705,-0.97208619,0.11700617,0.85700619,0.23452111,0.45884669,27.074020,-61.740871,179.170944,0.095541,0.417548,9.007952,-0.639112,-0.590980,-0.230422
2026_07_06_17_13_16.091,16.459999,-0.06090920,-0.49977025,-0.10706069,-0.85735518,-0.49303973,0.00256986,0.87000322,0.21145314,-0.96965647,0.12269686,0.84391928,0.24445929,0.47753537,27.110752,-60.463463,179.714600,0.145087,0.357283,8.961696,-0.703447,-0.551001,-0.230256
2026_07_06_17_13_16.124,16.480000,-0.06401099,-0.49024737,-0.11116426,-0.86209202,-0.51112020,-0.00137074,0.85950816,0.21936269,-0.96709025,0.12890521,0.83104527,0.25443009,0.49460006,27.224010,-59.265770,-179.859589,0.210871,0.308670,8.919532,-0.771780,-0.522819,-0.214446
2026_07_06_17_13_16.131,16.500000,-0.06677668,-0.48154977,-0.11536752,-0.86622226,-0.52730131,-0.00457648,0.84966600,0.22679731,-0.96446240,0.13555524,0.81885052,0.26418042,0.50960028,27.404564,-58.179642,-179.515961,0.261782,0.266978,8.880808,-0.830169,-0.501521,-0.209803
2026_07_06_17_13_16.164,16.520000,-0.06908716,-0.47384477,-0.11963482,-0.86970443,-0.54139662,-0.00679414,0.84074026,0.23354748,-0.96182930,0.14262068,0.80767936,0.27356705,0.52231729,27.645624,-57.222588,-179.294220,0.328023,0.251788,8.849899,-0.886166,-0.504323,-0.184560
2026_07_06_17_13_16.169,16.540001,-0.07093497,-0.46718937,-0.12389168,-0.87255549,-0.55340445,-0.00802764,0.83287382,0.23955116,-0.95923793,0.14992461,0.79772079,0.28248486,0.53276992,27.935453,-56.399242,-179.182129,0.386772,0.218442,8.878647,-0.896695,-0.472910,-0.135988
2026_07_06_17_13_16.202,16.559999,-0.07248112,-0.46146002,-0.12799923,-0.87488127,-0.56360209,-0.00869170,0.82600051,0.24495780,-0.95672512,0.15707397,0.78889042,0.29086253,0.54134166,28.251190,-55.694160,-179.129654,0.430718,0.188298,8.988850,-0.836536,-0.419825,-0.053760
2026_07_06_17_13_16.209,16.580000,-0.07387533,-0.45659471,-0.13185149,-0.87674344,-0.57212770,-0.00913402,0.82011396,0.24994481,-0.95431542,0.16373768,0.78115171,0.29866204,0.54827297,28.580666,-55.100262,-179.098541,0.461888,0.177249,9.066654,-0.792813,-0.392394,0.005750
2026_07_06_17_13_16.241,16.600000,-0.07510813,-0.45281932,-0.13545552,-0.87804627,-0.57862699,-0.00922309,0.81554025,0.25457060,-0.95202124,0.16985160,0.77484506,0.30589324,0.55321294,28.942066,-54.644840,-179.099991,0.490230,0.197025,9.006021,-0.848715,-0.434966,-0.005971
2026_07_06_17_13_16.249,16.620001,-0.07608597,-0.45031741,-0.13890122,-0.87871021,-0.58285034,-0.00861576,0.81253392,0.25881431,-0.94983482,0.17558217,0.77026016,0.31263351,0.55584133,29.357782,-54.348248,-179.166290,0.505697,0.225322,9.051493,-0.812974,-0.452385,0.034407
2026_07_06_17_13_16.280,16.639999,-0.07681520,-0.44868192,-0.14207372,-0.87897617,-0.58556807,-0.00754565,0.81058830,0.26252928,-0.94782913,0.18082765,0.76693457,0.31869000,0.55699921,29.778450,-54.157436,-179.274933,0.454667,0.174306,9.249659,-0.642555,-0.344031,0.093527
2026_07_06_17_13_16.293,16.660000,-0.07745560,-0.44741970,-0.14480196,-0.87911814,-0.58763266,-0.00661077,0.80910099,0.26575977,-0.94606626,0.18528573,0.76423812,0.32390636,0.55769598,30.149975,-54.012165,-179.368668,0.386683,0.127457,9.313679,-0.565022,-0.280662,0.065264
2026_07_06_17_13_16.326,16.680000,-0.07817896,-0.44629890,-0.14716356,-0.87923163,-0.58941078,-0.00611696,0.80781043,0.26883268,-0.94446194,0.18899934,0.76179004,0.32856405,0.55832040,30.478483,-53.886520,-179.418610,0.323864,0.182996,9.268006,-0.546962,-0.349608,-0.000816
2026_07_06_17_13_16.334,16.700001,-0.07903079,-0.44514227,-0.14935063,-0.87937301,-0.59120500,-0.00603053,0.80649883,0.27195963,-0.94289708,0.19230995,0.75928563,0.33302972,0.55908549,30.783201,-53.759212,-179.428802,0.234537,0.234451,9.263200,-0.482483,-0.401248,-0.065876
2026_07_06_17_13_16.367,16.719999,-0.07993685,-0.44393289,-0.15144773,-0.87954384,-0.59306753,-0.00615068,0.80512941,0.27508122,-0.94134760,0.19543666,0.75670433,0.33738303,0.55997431,31.071138,-53.626705,-179.419022,0.154191,0.235496,9.315498,-0.393290,-0.386095,-0.101139
2026_07_06_17_13_16.373,16.740000,-0.08081266,-0.44266322,-0.15343104,-0.87975991,-0.59503722,-0.00635491,0.80367303,0.27802801,-0.93985653,0.19841939,0.75407636,0.34151053,0.56101638,31.332663,-53.486237,-179.401321,0.092615,0.231472,9.364035,-0.319505,-0.367026,-0.124223
2026_07_06_17_13_16.406,16.760000,-0.08165586,-0.44122806,-0.15528204,-0.88007826,-0.59730053,-0.00669751,0.80198985,0.28075668,-0.93843985,0.20126295,0.75127107,0.34537840,0.56241059,31.556562,-53.324467,-179.370773,0.052663,0.239983,9.376872,-0.281965,-0.371703,-0.147436
2026_07_06_17_13_16.412,16.780001,-0.08254101,-0.43949059,-0.15706024,-0.88054937,-0.60007024,-0.00730988,0.79991418,0.28341585,-0.93703842,0.20404658,0.74805850,0.34915057,0.56436020,31.746014,-53.125820,-179.315277,0.037665,0.261910,9.374790,-0.266456,-0.394158,-0.156400
2026_07_06_17_13_16.445,16.799999,-0.08348915,-0.43742874,-0.15885983,-0.88116360,-0.60337138,-0.00815548,0.79741871,0.28611493,-0.93558633,0.20692191,0.74436641,0.35300413,0.56683934,31.915297,-52.888206,-179.238815,0.050134,0.284364,9.379848,-0.261637,-0.414772,-0.139340
2026_07_06_17_13_16.451,16.820000,-0.08445163,-0.43513796,-0.16069402,-0.88187325,-0.60704601,-0.00910313,0.79461479,0.28879941,-0.93409097,0.20992729,0.74033129,0.35691974,0.56966478,32.071293,-52.622761,-179.154053,0.076955,0.288921,9.410419,-0.251695,-0.409628,-0.100127
2026_07_06_17_13_16.484,16.840000,-0.08538447,-0.43273053,-0.16249220,-0.88263816,-0.61090767,-0.01009649,0.79163760,0.29135785,-0.93261170,0.21294670,0.73614031,0.36074054,0.57268119,32.209820,-52.342667,-179.066345,0.108447,0.275652,9.453205,-0.241228,-0.383275,-0.054053
2026_07_06_17_13_16.489,16.860001,-0.08628064,-0.43031135,-0.16419414,-0.88341838,-0.61477554,-0.01113461,0.78862345,0.29375303,-0.93119180,0.21584916,0.73195636,0.36435932,0.57574487,32.329998,-52.060890,-178.975571,0.149414,0.268593,9.471355,-0.253510,-0.371520,-0.013409
2026_07_06_17_13_16.522,16.879999,-0.08714885,-0.42796916,-0.16579886,-0.88417095,-0.61849499,-0.01219536,0.78569412,0.29602253,-0.92983174,0.21859504,0.72789741,0.36778313,0.57870626,32.439426,-51.788738,-178.883575,0.193487,0.271175,9.474319,-0.276459,-0.374288,0.022826
2026_07_06_17_13_16.528,16.900000,-0.08799043,-0.42576396,-0.16731632,-0.88486612,-0.62196565,-0.01324497,0.78293270,0.29819399,-0.92852604,0.22117878,0.72404379,0.37103140,0.58146060,32.544445,-51.533676,-178.793213,0.230634,0.268519,9.486820,-0.290133,-0.368582,0.057860
2026_07_06_17_13_16.561,16.920000,-0.08880579,-0.42373708,-0.16873206,-0.88548857,-0.62512100,-0.01427697,0.78039742,0.30026907,-0.92728615,0.22356001,0.72045994,0.37408122,0.58395278,32.646107,-51.300755,-178.704834,0.251050,0.258416,9.512955,-0.286148,-0.350588,0.086070
2026_07_06_17_13_16.567,16.940001,-0.08958455,-0.42191359,-0.17002767,-0.88603282,-0.62792706,-0.01527573,0.77812231,0.30222368,-0.92613041,0.22570631,0.71719491,0.37689409,0.58615899,32.743004,-51.092739,-178.619583,0.252152,0.251907,9.534883,-0.272342,-0.337072,0.097661
2026_07_06_17_13_16.599,16.959999,-0.09031574,-0.42029917,-0.17120352,-0.88649935,-0.63038349,-0.01621629,0.77611464,0.30404311,-0.92506504,0.22762436,0.71426517,0.37946290,0.58807594,32.835026,-50.909946,-178.539566,0.247049,0.254886,9.540015,-0.263938,-0.338448,0.096866
2026_07_06_17_13_16.604,16.980000,-0.09101134,-0.41887590,-0.17228347,-0.88689256,-0.63252008,-0.01710378,0.77435535,0.30576533,-0.92407084,0.22934893,0.71163636,0.38183877,0.58972275,32.925022,-50.750359,-178.464203,0.243156,0.262383,9.540563,-0.258201,-0.345683,0.095471
2026_07_06_17_13_16.640,17.000000,-0.09168357,-0.41762301,-0.17328686,-0.88721865,-0.63437057,-0.01794960,0.77282095,0.30742389,-0.92313182,0.23090830,0.70927072,0.38406500,0.59112537,33.014954,-50.611614,-178.392380,0.238422,0.264720,9.551715,-0.245970,-0.344010,0.098617
2026_07_06_17_13_16.645,17.020000,-0.09231682,-0.41652581,-0.17420262,-0.88748932,-0.63596773,-0.01874061,0.77148807,0.30898017,-0.92226207,0.23230124,0.70716071,0.38611060,0.59231937,33.101246,-50.491425,-178.325241,0.230182,0.261340,9.570458,-0.227962,-0.333966,0.102331
2026_07_06_17_13_16.679,17.040001,-0.09290092,-0.41556165,-0.17502835,-0.88771790,-0.63735604,-0.01946948,0.77032363,0.31040978,-0.92146909,0.23353949,0.70528245,0.38796374,0.59334719,33.181358,-50.386669,-178.263443,0.219954,0.261776,9.579916,-0.214153,-0.330886,0.099985
2026_07_06_17_13_16.684,17.059999,-0.09344149,-0.41469446,-0.17578784,-0.88791662,-0.63859463,-0.02014002,0.76927996,0.31173298,-0.92073488,0.23467055,0.70357645,0.38966921,0.59425426,33.256432,-50.292976,-178.206726,0.211593,0.268446,9.581861,-0.204917,-0.336432,0.096142
2026_07_06_17_13_16.718,17.080000,-0.09394901,-0.41389942,-0.17650631,-0.88809144,-0.63972175,-0.02075890,0.76832628,0.31298235,-0.92003834,0.23573661,0.70199585,0.39127839,0.59506559,33.328903,-50.207523,-178.154541,0.206584,0.276533,9.584351,-0.196991,-0.343089,0.095587
2026_07_06_17_13_16.723,17.100000,-0.09443045,-0.41316950,-0.17719392,-0.88824338,-0.64074802,-0.02133220,0.76745516,0.31417671,-0.91937065,0.23675108,0.70052510,0.39281422,0.59578657,33.400139,-50.129604,-178.106293,0.203509,0.281223,9.591850,-0.187860,-0.344655,0.098752
2026_07_06_17_13_16.758,17.120001,-0.09488463,-0.41249663,-0.17784643,-0.88837725,-0.64168692,-0.02186458,0.76665497,0.31530881,-0.91873527,0.23771027,0.69915545,0.39426860,0.59643435,33.468872,-50.058136,-178.061600,0.198768,0.280201,9.607118,-0.174053,-0.337825,0.103951
2026_07_06_17_13_16.763,17.139999,-0.09530461,-0.41186586,-0.17845149,-0.88850361,-0.64256716,-0.02236082,0.76590312,0.31635314,-0.91814435,0.23860416,0.69787407,0.39561501,0.59704316,33.531872,-49.991085,-178.020065,0.190573,0.280015,9.619100,-0.160119,-0.332923,0.104768
2026_07_06_17_13_16.796,17.160000,-0.09569017,-0.41125956,-0.17901464,-0.88862979,-0.64341831,-0.02282330,0.76517487,0.31730923,-0.91759467,0.23944847,0.69665515,0.39686245,0.59763867,33.588654,-49.926228,-177.981567,0.184680,0.285016,9.621002,-0.153091,-0.336783,0.102584
2026_07_06_17_13_16.803,17.180000,-0.09605582,-0.41066116,-0.17955138,-0.88875872,-0.64426160,-0.02327135,0.76445132,0.31821045,-0.91706932,0.24026290,0.69546348,0.39804849,0.59823740,33.641033,-49.861877,-177.944427,0.185408,0.289740,9.622900,-0.150421,-0.340521,0.105402
2026_07_06_17_13_16.837,17.200001,-0.09641275,-0.41006741,-0.18006323,-0.88889068,-0.64509881,-0.02372466,0.76373100,0.31907690,-0.91656375,0.24104160,0.69428945,0.39918453,0.59884393,33.689583,-49.797894,-177.906891,0.189943,0.290461,9.631765,-0.146657,-0.337890,0.114333
2026_07_06_17_13_16.843,17.219999,-0.09675112,-0.40949520,-0.18054162,-0.88902068,-0.64590609,-0.02416563,0.76303458,0.31988934,-0.91608822,0.24177223,0.69316423,0.40024871,0.59943676,33.733837,-49.736118,-177.870453,0.193137,0.288023,9.645462,-0.139736,-0.330377,0.124372
2026_07_06_17_13_16.877,17.240000,-0.09705877,-0.40896347,-0.18098111,-0.88914251,-0.64665723,-0.02456883,0.76238525,0.32062748,-0.91565108,0.24244902,0.69212198,0.40122297,0.59998941,33.773796,-49.678589,-177.837280,0.195720,0.286887,9.652771,-0.136482,-0.326570,0.130435
2026_07_06_17_13_16.882,17.260000,-0.09734299,-0.40847024,-0.18138884,-0.88925505,-0.64735293,-0.02494161,0.76178229,0.32130939,-0.91524494,0.24307846,0.69115460,0.40212530,0.60050029,33.810753,-49.625229,-177.806656,0.197576,0.288696,9.653055,-0.136703,-0.328246,0.132446
2026_07_06_17_13_16.916,17.280001,-0.09761617,-0.40800461,-0.18177293,-0.88936037,-0.64800656,-0.02530350,0.76121420,0.32196027,-0.91485929,0.24366759,0.69023830,0.40297896,0.60098171,33.845707,-49.575005,-177.776932,0.196959,0.289565,9.656920,-0.133161,-0.327553,0.134497
2026_07_06_17_13_16.922,17.299999,-0.09787564,-0.40756187,-0.18213068,-0.88946176,-0.64862764,-0.02565423,0.76067370,0.32257232,-0.91449785,0.24421579,0.68936902,0.40377730,0.60144353,33.877811,-49.527271,-177.748138,0.192884,0.287915,9.665610,-0.124881,-0.322511,0.136208
2026_07_06_17_13_16.954,17.320000,-0.09811149,-0.40713814,-0.18245807,-0.88956261,-0.64922512,-0.02598134,0.76015222,0.32312390,-0.91416621,0.24472588,0.68854725,0.40450561,0.60189515,33.905701,-49.481266,-177.721390,0.187223,0.287082,9.671980,-0.116933,-0.319088,0.135520
2026_07_06_17_13_16.961,17.340000,-0.09832401,-0.40672180,-0.18275873,-0.88966787,-0.64981937,-0.02628750,0.75963378,0.32361534,-0.91386306,0.24520811,0.68775547,0.40517017,0.60235322,33.929070,-49.435562,-177.696533,0.182750,0.287268,9.674013,-0.112437,-0.318373,0.133375
2026_07_06_17_13_16.995,17.360001,-0.09852415,-0.40629730,-0.18303938,-0.88978201,-0.65043092,-0.02659322,0.75909966,0.32406682,-0.91357911,0.24567011,0.68696445,0.40579048,0.60283816,33.948311,-49.388527,-177.671829,0.180962,0.288498,9.674350,-0.110527,-0.319366,0.132497
2026_07_06_17_13_17.002,17.379999,-0.09872070,-0.40586591,-0.18330796,-0.88990182,-0.65105414,-0.02690656,0.75855422,0.32450038,-0.91330481,0.24611743,0.68616903,0.40638691,0.60334212,33.965118,-49.340538,-177.646515,0.183958,0.291767,9.674324,-0.111323,-0.322495,0.135526
2026_07_06_17_13_17.036,17.400000,-0.09891638,-0.40543920,-0.18356781,-0.89002103,-0.65166914,-0.02722415,0.75801456,0.32492650,-0.91303682,0.24654925,0.68538308,0.40696758,0.60384381,33.980961,-49.293106,-177.620880,0.189280,0.292027,9.680004,-0.110703,-0.320619,0.143018
2026_07_06_17_13_17.042,17.420000,-0.09911031,-0.40501568,-0.18381231,-0.89014184,-0.65227890,-0.02755074,0.75747818,0.32533818,-0.91278040,0.24695560,0.68460745,0.40752050,0.60435069,33.994736,-49.246010,-177.594467,0.188834,0.289175,9.687676,-0.105991,-0.314930,0.146567
2026_07_06_17_13_17.076,17.440001,-0.09930202,-0.40457809,-0.18404378,-0.89027166,-0.65291154,-0.02789140,0.75692064,0.32573172,-0.91253412,0.24734709,0.68381697,0.40804878,0.60488892,34.005501,-49.197098,-177.566971,0.182513,0.289060,9.688720,-0.101106,-0.314276,0.142334
2026_07_06_17_13_17.081,17.459999,-0.09948362,-0.40411946,-0.18426910,-0.89041311,-0.65358114,-0.02822959,0.75633007,0.32609650,-0.91229606,0.24774471,0.68300301,0.40855780,0.60546470,34.013348,-49.145344,-177.539886,0.174806,0.290881,9.689991,-0.094532,-0.315251,0.137669
2026_07_06_17_13_17.115,17.480000,-0.09964974,-0.40364414,-0.18449265,-0.89056373,-0.65428257,-0.02855013,0.75571096,0.32642764,-0.91206467,0.24815884,0.68217242,0.40905097,0.60606772,34.018951,-49.091148,-177.514511,0.171753,0.293274,9.691225,-0.090846,-0.316882,0.136649
2026_07_06_17_13_17.119,17.500000,-0.09981247,-0.40314999,-0.18472059,-0.89072210,-0.65501511,-0.02887014,0.75506407,0.32675055,-0.91183162,0.24859065,0.68131441,0.40954822,0.60669678,34.023663,-49.034576,-177.489365,0.175606,0.295372,9.692367,-0.091845,-0.318481,0.140719
2026_07_06_17_13_17.155,17.520000,-0.09997682,-0.40264216,-0.18494545,-0.89088672,-0.65576804,-0.02920237,0.75439763,0.32706970,-0.91159976,0.24902114,0.68043661,0.41004065,0.60734892,34.027050,-48.976372,-177.463287,0.182318,0.294227,9.699533,-0.091688,-0.314737,0.149792
2026_07_06_17_13_17.161,17.540001,-0.10013194,-0.40215239,-0.18515345,-0.89104736,-0.65649438,-0.02952480,0.75375324,0.32736441,-0.91138387,0.24942440,0.67959410,0.41049761,0.60798329,34.028904,-48.920155,-177.438004,0.191804,0.291456,9.706060,-0.094348,-0.309854,0.160157
2026_07_06_17_13_17.195,17.559999,-0.10027095,-0.40170962,-0.18534034,-0.89119256,-0.65715039,-0.02981545,0.75316972,0.32762742,-0.91118956,0.24978825,0.67883271,0.41090748,0.60855669,34.030376,-48.869301,-177.415283,0.201015,0.289139,9.708433,-0.099527,-0.307081,0.167899
2026_07_06_17_13_17.200,17.580000,-0.10039555,-0.40132439,-0.18550994,-0.89131677,-0.65771902,-0.03006914,0.75266308,0.32786778,-0.91101372,0.25011384,0.67816561,0.41127861,0.60904956,34.032852,-48.825188,-177.395477,0.205585,0.287454,9.710108,-0.101933,-0.305028,0.171884
2026_07_06_17_13_17.233,17.600000,-0.10050806,-0.40100101,-0.18566489,-0.89141732,-0.65819263,-0.03028564,0.75224012,0.32809287,-0.91085339,0.25040215,0.67759687,0.41161746,0.60945344,34.037121,-48.788391,-177.378555,0.205832,0.285213,9.712830,-0.100967,-0.301901,0.173128
2026_07_06_17_13_17.238,17.620001,-0.10061029,-0.40073746,-0.18580410,-0.89149535,-0.65857434,-0.03046988,0.75189877,0.32830453,-0.91070902,0.25065035,0.67712355,0.41192359,0.60977268,34.042961,-48.758713,-177.364075,0.203285,0.283883,9.714205,-0.098773,-0.300071,0.171690
2026_07_06_17_13_17.272,17.639999,-0.10070181,-0.40052113,-0.18592942,-0.89155614,-0.65888417,-0.03062531,0.75162101,0.32849994,-0.91057897,0.25086659,0.67672729,0.41219944,0.61002618,34.049706,-48.734577,-177.351837,0.196337,0.283882,9.715352,-0.093393,-0.299402,0.167150
