UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_59_49.065,27.540001,0.74037719,0.09939987,-0.66444796,0.02168649,0.11607718,-0.16420445,-0.97957295,-0.09997973,0.97929871,-0.17600589,0.98819548,0.11836772,0.09725714,50.595402,78.405113,-54.747295,-0.215231,0.282093,9.490607,-0.358930,0.274972,0.131093
2026_07_06_15_59_49.086,27.559999,0.74142367,0.10028754,-0.66314071,0.02186163,0.11953288,-0.16542697,-0.97895157,-0.10059205,0.97892898,-0.17770578,0.98772132,0.11971644,0.10037357,50.026287,78.229370,-54.153172,-0.276467,0.370165,9.433437,-0.432347,0.364217,0.168074
2026_07_06_15_59_49.099,27.580000,0.74249339,0.10117200,-0.66180372,0.02198849,0.12306470,-0.16656463,-0.97832054,-0.10125940,0.97856146,-0.17934321,0.98721904,0.12113495,0.10356009,49.476017,78.053497,-53.545452,-0.326067,0.435208,9.407044,-0.472127,0.432589,0.200253
2026_07_06_15_59_49.121,27.600000,0.74354440,0.10209458,-0.66047764,0.02208506,0.12656307,-0.16770481,-0.97767937,-0.10201992,0.97817791,-0.18099707,0.98669839,0.12265033,0.10669196,48.984013,77.877380,-52.962860,-0.325842,0.496628,9.440981,-0.446149,0.496402,0.190376
2026_07_06_15_59_49.139,27.620001,0.74456072,0.10313657,-0.65916479,0.02222737,0.13001543,-0.16906723,-0.97699153,-0.10286874,0.97773761,-0.18288587,0.98616135,0.12427988,0.10972923,48.561638,77.691193,-52.442997,-0.324162,0.562880,9.455943,-0.439346,0.562394,0.176008
2026_07_06_15_59_49.161,27.639999,0.74552011,0.10435496,-0.65788066,0.02242895,0.13337994,-0.17074870,-0.97624534,-0.10386376,0.97721398,-0.18510860,0.98560768,0.12608629,0.11260617,48.235889,77.492302,-52.008739,-0.362339,0.638387,9.459678,-0.450063,0.642799,0.197237
2026_07_06_15_59_49.178,27.660000,0.74634218,0.10574128,-0.65672034,0.02259282,0.13641596,-0.17260885,-0.97549820,-0.10516096,0.97661668,-0.18751268,0.98505414,0.12816404,0.11507440,48.083885,77.296219,-51.683838,-0.423733,0.700646,9.487197,-0.439611,0.717313,0.245976
2026_07_06_15_59_49.200,27.680000,0.74697369,0.10719617,-0.65576476,0.02262368,0.13892150,-0.17438954,-0.97482771,-0.10679236,0.97599429,-0.18981707,0.98452836,0.13047382,0.11696309,48.128948,77.122765,-51.462402,-0.460366,0.728054,9.553903,-0.383994,0.758750,0.281796
2026_07_06_15_59_49.219,27.700001,0.74743968,0.10865702,-0.65499574,0.02254317,0.14094478,-0.17603910,-0.97424066,-0.10864046,0.97537088,-0.19196050,0.98403859,0.13289778,0.11834848,48.317772,76.972748,-51.321453,-0.457259,0.727191,9.640574,-0.300333,0.768589,0.287020
2026_07_06_15_59_49.240,27.719999,0.74781328,0.11007188,-0.65433645,0.02243777,0.14268070,-0.17760661,-0.97370344,-0.11048958,0.97476143,-0.19399013,0.98358256,0.13526274,0.11945599,48.554550,76.836945,-51.227032,-0.440020,0.713723,9.699070,-0.240918,0.760207,0.277936
2026_07_06_15_59_49.257,27.740000,0.74812657,0.11142485,-0.65375262,0.02233170,0.14421761,-0.17910245,-0.97320276,-0.11227471,0.97417158,-0.19591859,0.98315603,0.13752097,0.12038404,48.805122,76.711601,-51.161911,-0.427329,0.698781,9.709801,-0.228765,0.744864,0.268115
2026_07_06_15_59_49.280,27.760000,0.74837232,0.11272886,-0.65325230,0.02219683,0.14553750,-0.18050377,-0.97274739,-0.11405779,0.97359902,-0.19772659,0.98275632,0.13972606,0.12110728,49.086571,76.598595,-51.125050,-0.412816,0.675433,9.711030,-0.224557,0.719684,0.257239
2026_07_06_15_59_49.297,27.780001,0.74855697,0.11399294,-0.65282661,0.02203567,0.14666373,-0.18182515,-0.97233200,-0.11584534,0.97304010,-0.19943136,0.98237967,0.14188948,0.12164611,49.396164,76.496330,-51.113438,-0.388664,0.643481,9.724040,-0.206171,0.686023,0.240340
2026_07_06_15_59_49.319,27.799999,0.74870759,0.11521575,-0.65244448,0.02187724,0.14767516,-0.18310307,-0.97193909,-0.11758445,0.97249341,-0.20107317,0.98202145,0.14397845,0.12208307,49.708183,76.400291,-51.117111,-0.363809,0.612003,9.733300,-0.191190,0.652179,0.222400
2026_07_06_15_59_49.337,27.820000,0.74882835,0.11639918,-0.65210086,0.02172135,0.14858526,-0.18433915,-0.97156656,-0.11927690,0.97195882,-0.20265503,0.98167992,0.14599700,0.12243140,50.020874,76.309837,-51.133461,-0.348047,0.582066,9.737827,-0.182176,0.620826,0.212580
2026_07_06_15_59_49.358,27.840000,0.74890214,0.11754260,-0.65181619,0.02156367,0.14934129,-0.18553050,-0.97122377,-0.12093417,0.97143751,-0.20416692,0.98136240,0.14794472,0.12263876,50.346676,76.227127,-51.171722,-0.333919,0.548497,9.752774,-0.162546,0.587796,0.206533
2026_07_06_15_59_49.375,27.860001,0.74892783,0.11864052,-0.65159220,0.02142963,0.14993680,-0.18670897,-0.97090620,-0.12251197,0.97093040,-0.20563313,0.98107594,0.14977962,0.12270409,50.678341,76.150925,-51.237537,-0.321730,0.511283,9.771244,-0.139092,0.552182,0.203705
2026_07_06_15_59_49.398,27.879999,0.74891716,0.11968477,-0.65141648,0.02133642,0.15040267,-0.18788768,-0.97060668,-0.12397085,0.97044063,-0.20706575,0.98082125,0.15147017,0.12266421,51.002365,76.079437,-51.326775,-0.320377,0.475667,9.775382,-0.131301,0.518073,0.209446
2026_07_06_15_59_49.416,27.900000,0.74887854,0.12066842,-0.65128165,0.02127024,0.15075958,-0.18903591,-0.97032845,-0.12532060,0.96997344,-0.20843782,0.98059499,0.15302615,0.12254268,51.316181,76.013351,-51.430790,-0.328284,0.444655,9.764535,-0.139996,0.487934,0.221514
2026_07_06_15_59_49.440,27.920000,0.74882650,0.12159931,-0.65117067,0.02119691,0.15105492,-0.19010942,-0.97007263,-0.12661819,0.96952862,-0.20971918,0.98038280,0.15450796,0.12238073,51.622200,75.952850,-51.534252,-0.341190,0.414475,9.757135,-0.146045,0.460085,0.238810
2026_07_06_15_59_49.455,27.940001,0.74878949,0.12248208,-0.65105122,0.02109328,0.15137476,-0.19107307,-0.96983349,-0.12789537,0.96910644,-0.21089220,0.98016775,0.15596098,0.12226087,51.910229,75.896530,-51.616306,-0.351126,0.384499,9.757565,-0.143925,0.433093,0.254258
2026_07_06_15_59_49.477,27.959999,0.74877864,0.12330821,-0.65091217,0.02095209,0.15174872,-0.19190259,-0.96961111,-0.12914868,0.96871221,-0.21193704,0.97994536,0.15738517,0.12221688,52.172848,75.844353,-51.668301,-0.350364,0.357299,9.753419,-0.144959,0.406025,0.258298
2026_07_06_15_59_49.495,27.980000,0.74877411,0.12407628,-0.65077722,0.02077009,0.15211523,-0.19259624,-0.96941614,-0.13038783,0.96834737,-0.21284363,0.97972441,0.15877682,0.12218815,52.423450,75.798767,-51.701633,-0.338096,0.330051,9.753442,-0.140079,0.377328,0.251818
2026_07_06_15_59_49.517,28.000000,0.74876416,0.12479583,-0.65065753,0.02056655,0.15244359,-0.19319768,-0.96924490,-0.13159971,0.96800601,-0.21364886,0.97951132,0.16012174,0.12214154,52.667339,75.758835,-51.728428,-0.322623,0.305073,9.760513,-0.128006,0.351320,0.242699
2026_07_06_15_59_49.535,28.020000,0.74875528,0.12547641,-0.65054327,0.02036151,0.15275776,-0.19374724,-0.96908563,-0.13276409,0.96768218,-0.21439433,0.97930521,0.16141015,0.12209827,52.898312,75.721802,-51.750210,-0.309425,0.286046,9.761263,-0.123178,0.330500,0.233803
2026_07_06_15_59_49.556,28.040001,0.74874628,0.12613052,-0.65043366,0.02015790,0.15305942,-0.19426537,-0.96893454,-0.13389277,0.96736950,-0.21510227,0.97910464,0.16265677,0.12205434,53.120094,75.686752,-51.769650,-0.300570,0.271961,9.752338,-0.129087,0.313724,0.226915
2026_07_06_15_59_49.574,28.059999,0.74873269,0.12676559,-0.65033239,0.01994465,0.15333998,-0.19474597,-0.96879363,-0.13501312,0.96706539,-0.21576838,0.97890687,0.16388579,0.12199652,53.339943,75.654144,-51.787464,-0.297192,0.257217,9.745536,-0.133618,0.297696,0.225774
2026_07_06_15_59_49.595,28.080000,0.74870831,0.12737486,-0.65024847,0.01971088,0.15357679,-0.19516601,-0.96867150,-0.13613521,0.96677423,-0.21636716,0.97871417,0.16509929,0.12190515,53.562721,75.625931,-51.804489,-0.289648,0.237083,9.754436,-0.121353,0.278212,0.223722
2026_07_06_15_59_49.614,28.100000,0.74867529,0.12794854,-0.65018123,0.01947044,0.15377057,-0.19553356,-0.96856683,-0.13722540,0.96650016,-0.21690243,0.97853166,0.16626519,0.12178707,53.781673,75.601807,-51.821766,-0.276228,0.216153,9.767782,-0.103667,0.257567,0.216738
2026_07_06_15_59_49.634,28.120001,0.74864304,0.12848556,-0.65011925,0.01923789,0.15394974,-0.19586648,-0.96847087,-0.13825725,0.96624273,-0.21739349,0.97835809,0.16736579,0.12167281,53.987297,75.579720,-51.836708,-0.269570,0.201859,9.768675,-0.100058,0.242602,0.213377
2026_07_06_15_59_49.654,28.139999,0.74861127,0.12899001,-0.65006250,0.01901034,0.15411472,-0.19616584,-0.96838397,-0.13924043,0.96600038,-0.21784256,0.97819251,0.16841094,0.12156063,54.181877,75.559746,-51.849407,-0.273469,0.193034,9.764683,-0.103569,0.234168,0.218479
2026_07_06_15_59_49.675,28.160000,0.74857944,0.12945923,-0.65001267,0.01878290,0.15426147,-0.19642127,-0.96830899,-0.14017931,0.96577501,-0.21823929,0.97803551,0.16940279,0.12144768,54.366634,75.542534,-51.859135,-0.280789,0.185359,9.764109,-0.104404,0.228088,0.227078
2026_07_06_15_59_49.693,28.180000,0.74854779,0.12989260,-0.64996904,0.01855386,0.15439200,-0.19662924,-0.96824580,-0.14107545,0.96556735,-0.21858051,0.97788578,0.17034277,0.12133634,54.541481,75.528046,-51.865047,-0.287438,0.177791,9.759607,-0.108957,0.221308,0.234548
2026_07_06_15_59_49.715,28.200001,0.74851012,0.13029592,-0.64993858,0.01831826,0.15448856,-0.19679148,-0.96819758,-0.14194588,0.96537483,-0.21886711,0.97774482,0.17124413,0.12120563,54.713383,75.516998,-51.870598,-0.291051,0.170544,9.753506,-0.114635,0.213953,0.238833
2026_07_06_15_59_49.732,28.219999,0.74846113,0.13067017,-0.64992660,0.01807911,0.15453714,-0.19691508,-0.96816480,-0.14278902,0.96519691,-0.21910328,0.97761440,0.17210290,0.12104142,54.884998,75.509491,-51.879322,-0.289454,0.164071,9.753774,-0.113355,0.207402,0.238695
2026_07_06_15_59_49.755,28.240000,0.74839950,0.13101102,-0.64993542,0.01784676,0.15453088,-0.19701043,-0.96814644,-0.14358440,0.96503520,-0.21929565,0.97749889,0.17289868,0.12084007,55.054092,75.505287,-51.893925,-0.285955,0.158910,9.754908,-0.111087,0.201893,0.236549
2026_07_06_15_59_49.773,28.260000,0.74832451,0.13132289,-0.64996469,0.01762264,0.15447068,-0.19708541,-0.96814048,-0.14433557,0.96488750,-0.21945247,0.97739756,0.17363608,0.12060040,55.221828,75.503922,-51.915352,-0.285664,0.155363,9.751929,-0.113535,0.197862,0.236671
2026_07_06_15_59_49.794,28.280001,0.74824053,0.13161455,-0.65000844,0.01740100,0.15437245,-0.19714141,-0.96814489,-0.14506087,0.96474963,-0.21958028,0.97730577,0.17433707,0.12033325,55.389347,75.504936,-51.940948,-0.289683,0.151664,9.748796,-0.116763,0.194500,0.240991
2026_07_06_15_59_49.813,28.299999,0.74815130,0.13188694,-0.65006179,0.01718008,0.15424901,-0.19717592,-0.96815747,-0.14576274,0.96462137,-0.21967901,0.97722083,0.17500655,0.12005103,55.554741,75.507813,-51.968063,-0.291102,0.147195,9.749828,-0.115388,0.190606,0.243474
2026_07_06_15_59_49.834,28.320000,0.74805784,0.13213389,-0.65012479,0.01697118,0.15409952,-0.19719788,-0.96817696,-0.14641619,0.96450526,-0.21975435,0.97714686,0.17562081,0.11975682,55.713806,75.512268,-51.998119,-0.285358,0.142763,9.754555,-0.109286,0.185986,0.239462
2026_07_06_15_59_49.850,28.340000,0.74795502,0.13235319,-0.65020323,0.01678449,0.15390807,-0.19722103,-0.96820253,-0.14700486,0.96440184,-0.21981512,0.97708851,0.17616181,0.11943680,55.867046,75.518127,-52.035938,-0.278311,0.139867,9.752797,-0.109519,0.181461,0.233078
2026_07_06_15_59_49.872,28.360001,0.74783462,0.13255766,-0.65030456,0.01661240,0.15365601,-0.19725236,-0.96823633,-0.14755905,0.96430498,-0.21986866,0.97704470,0.17665619,0.11906487,56.024471,75.525871,-52.085892,-0.273815,0.136557,9.743624,-0.117308,0.175733,0.228380
2026_07_06_15_59_49.890,28.379999,0.74769729,0.13275318,-0.65042675,0.01644525,0.15334916,-0.19728456,-0.96827829,-0.14810030,0.96421230,-0.21991123,0.97701097,0.17712553,0.11864328,56.188934,75.535492,-52.145943,-0.268821,0.139186,9.731874,-0.128399,0.175172,0.221602
2026_07_06_15_59_49.912,28.400000,0.74754971,0.13294892,-0.65056068,0.01627777,0.15301168,-0.19731957,-0.96832466,-0.14864579,0.96411926,-0.21995121,0.97698116,0.17759249,0.11819077,56.359722,75.546127,-52.212013,-0.265327,0.143129,9.727957,-0.132262,0.177553,0.216926
2026_07_06_15_59_49.930,28.420000,0.74740452,0.13314624,-0.65069103,0.01611967,0.15268266,-0.19736996,-0.96836627,-0.14917830,0.96402448,-0.22000606,0.97695136,0.17805035,0.11774653,56.527088,75.555679,-52.278812,-0.266253,0.139174,9.735033,-0.124885,0.175150,0.219562
2026_07_06_15_59_49.952,28.440001,0.74726844,0.13333149,-0.65081280,0.01598171,0.15237457,-0.19743295,-0.96840203,-0.14966242,0.96393460,-0.22007105,0.97692549,0.17846662,0.11733079,56.681721,75.563889,-52.343655,-0.265515,0.136674,9.732237,-0.127114,0.172072,0.219097
2026_07_06_15_59_49.970,28.459999,0.74712908,0.13350938,-0.65093935,0.01585470,0.15205318,-0.19750403,-0.96843797,-0.15012200,0.96384776,-0.22013839,0.97690493,0.17885660,0.11690640,56.834270,75.572159,-52.412128,-0.263489,0.138267,9.715900,-0.142980,0.170266,0.214903
2026_07_06_15_59_49.991,28.480000,0.74697584,0.13368502,-0.65108240,0.01572306,0.15168899,-0.19756943,-0.96848178,-0.15059042,0.96376222,-0.22019298,0.97688949,0.17924495,0.11644006,56.995872,75.582222,-52.487690,-0.267772,0.138388,9.701505,-0.157678,0.168621,0.217392
2026_07_06_15_59_50.010,28.500000,0.74681991,0.13385954,-0.65122890,0.01557529,0.15131664,-0.19761029,-0.96853161,-0.15108255,0.96367806,-0.22022411,0.97687125,0.17965180,0.11596507,57.162006,75.593689,-52.561413,-0.271205,0.135157,9.697742,-0.161351,0.165470,0.221047
2026_07_06_15_59_50.033,28.520000,0.74668705,0.13403547,-0.65134877,0.01542237,0.15101385,-0.19763905,-0.96857309,-0.15157631,0.96359330,-0.22025578,0.97684169,0.18007441,0.11555856,57.314850,75.603249,-52.620823,-0.264502,0.127858,9.704713,-0.152406,0.158320,0.217016
2026_07_06_15_59_50.049,28.540001,0.74658281,0.13421078,-0.65143532,0.01528710,0.15079665,-0.19768545,-0.96859747,-0.15203312,0.96350753,-0.22031604,0.97680420,0.18048181,0.11523902,57.445683,75.608864,-52.667088,-0.252270,0.121762,9.709286,-0.145165,0.150817,0.207068
2026_07_06_15_59_50.071,28.559999,0.74649161,0.13438345,-0.65150678,0.01517994,0.15061694,-0.19776686,-0.96860880,-0.15244009,0.96342134,-0.22041191,0.97676855,0.18085258,0.11495996,57.561928,75.611473,-52.711403,-0.244413,0.121361,9.703454,-0.149618,0.147797,0.198893
2026_07_06_15_59_50.089,28.580000,0.74641222,0.13455689,-0.65156388,0.01509675,0.15047324,-0.19788162,-0.96860772,-0.15280803,0.96333307,-0.22054280,0.97673327,0.18119682,0.11471790,57.665852,75.611229,-52.753784,-0.243729,0.120807,9.696745,-0.155992,0.145896,0.197589
2026_07_06_15_59_50.110,28.600000,0.74635631,0.13473739,-0.65159208,0.01503432,0.15040350,-0.19802955,-0.96858835,-0.15314570,0.96323961,-0.22071669,0.97669113,0.18153170,0.11454719,57.752171,75.606766,-52.787209,-0.241075,0.119966,9.687772,-0.164247,0.142923,0.194168
2026_07_06_15_59_50.128,28.620001,0.74631357,0.13493226,-0.65160143,0.01499827,0.15038127,-0.19823094,-0.96855050,-0.15345730,0.96313667,-0.22094935,0.97664553,0.18185776,0.11441773,57.827774,75.598045,-52.819336,-0.236390,0.121214,9.669305,-0.181794,0.139837,0.187219
2026_07_06_15_59_50.150,28.639999,0.74626416,0.13514945,-0.65161341,0.01498287,0.15035093,-0.19849274,-0.96850163,-0.15376803,0.96302027,-0.22124046,0.97660130,0.18218830,0.11426920,57.908169,75.586792,-52.861305,-0.243791,0.123429,9.649343,-0.202767,0.139807,0.191588
2026_07_06_15_59_50.168,28.660000,0.74621147,0.13539571,-0.65162307,0.01496388,0.15032697,-0.19878636,-0.96844512,-0.15412150,0.96288818,-0.22156927,0.97654933,0.18256605,0.11411077,57.997311,75.573792,-52.906460,-0.257653,0.124840,9.641360,-0.212894,0.142462,0.203759
2026_07_06_15_59_50.196,28.680000,0.74617523,0.13567540,-0.65160733,0.01492337,0.15037036,-0.19908506,-0.96837705,-0.15454328,0.96273893,-0.22192360,0.97647601,0.18302689,0.11400014,58.087147,75.558151,-52.939888,-0.263971,0.124967,9.645758,-0.209622,0.144633,0.210306
2026_07_06_15_59_50.206,28.700001,0.74617940,0.13598241,-0.65153956,0.01487686,0.15054977,-0.19939744,-0.96828485,-0.15499422,0.96257490,-0.22232027,0.97637677,0.18354882,0.11400998,58.158112,75.536987,-52.950233,-0.259863,0.120424,9.659503,-0.194966,0.141945,0.208830
2026_07_06_15_59_50.230,28.719999,0.74622321,0.13630399,-0.65142274,0.01485517,0.15085548,-0.19975358,-0.96816385,-0.15541250,0.96240109,-0.22278041,0.97626317,0.18407241,0.11413932,58.202129,75.509270,-52.943512,-0.248464,0.115717,9.669485,-0.182884,0.136974,0.199878
2026_07_06_15_59_50.247,28.740000,0.74627107,0.13663755,-0.65129775,0.01486592,0.15118051,-0.20017147,-0.96802688,-0.15579545,0.96221834,-0.22330159,0.97615182,0.18457302,0.11428285,58.239567,75.477943,-52.941788,-0.241885,0.115101,9.669660,-0.181734,0.135113,0.193553
2026_07_06_15_59_50.269,28.760000,0.74630833,0.13698313,-0.65118182,0.01489402,0.15148085,-0.20063290,-0.96788436,-0.15617079,0.96202761,-0.22386073,0.97604531,0.18506588,0.11439574,58.282623,75.445435,-52.950546,-0.244710,0.109230,9.675529,-0.175619,0.131143,0.198160
2026_07_06_15_59_50.286,28.780001,0.74635273,0.13732937,-0.65105730,0.01492738,0.15180314,-0.20110077,-0.96773684,-0.15653640,0.96183562,-0.22442946,0.97593677,0.18555513,0.11453009,58.320190,75.411842,-52.956169,-0.250541,0.100487,9.682246,-0.168688,0.125186,0.206419
2026_07_06_15_59_50.307,28.799999,0.74641585,0.13767317,-0.65091163,0.01495372,0.15218091,-0.20154952,-0.96758407,-0.15690275,0.96164495,-0.22498997,0.97581893,0.18605576,0.11472034,58.346680,75.377144,-52.949097,-0.254003,0.095211,9.677992,-0.172652,0.120053,0.210351
2026_07_06_15_59_50.326,28.820000,0.74648756,0.13802296,-0.65075535,0.01495360,0.15258777,-0.20196371,-0.96743369,-0.15731300,0.96145213,-0.22552712,0.97568941,0.18660258,0.11493433,58.374092,75.343063,-52.932095,-0.251143,0.091121,9.678437,-0.171265,0.115646,0.208442
2026_07_06_15_59_50.347,28.840000,0.74656105,0.13837993,-0.65059578,0.01492966,0.15300447,-0.20235060,-0.96728700,-0.15776701,0.96125621,-0.22604448,0.97555083,0.18719178,0.11515224,58.406277,75.309891,-52.909679,-0.240527,0.082734,9.696982,-0.150356,0.108914,0.202094
2026_07_06_15_59_50.366,28.860001,0.74664044,0.13873824,-0.65042877,0.01490088,0.15344077,-0.20272990,-0.96713817,-0.15822749,0.96105933,-0.22655909,0.97540748,0.18779124,0.11538821,58.435684,75.276314,-52.882801,-0.228811,0.072206,9.717186,-0.127309,0.100230,0.195378
2026_07_06_15_59_50.388,28.879999,0.74671912,0.13909419,-0.65026307,0.01487626,0.15387326,-0.20311239,-0.96698934,-0.15867886,0.96086299,-0.22707555,0.97526616,0.18838161,0.11562151,58.464275,75.242805,-52.857162,-0.222664,0.064327,9.727553,-0.115125,0.093388,0.192330
2026_07_06_15_59_50.405,28.900000,0.74679083,0.13945067,-0.65010488,0.01485265,0.15428609,-0.20349877,-0.96684229,-0.15913148,0.96066582,-0.22759253,0.97512710,0.18896940,0.11583430,58.496880,75.209778,-52.835682,-0.223010,0.057722,9.735132,-0.106846,0.088576,0.194965
2026_07_06_15_59_50.428,28.920000,0.74686342,0.13980420,-0.64994627,0.01482535,0.15470010,-0.20387547,-0.96669692,-0.15958540,0.96046996,-0.22810066,0.97498745,0.18955791,0.11604923,58.528931,75.177200,-52.812771,-0.226609,0.051769,9.744501,-0.097430,0.085402,0.200813
2026_07_06_15_59_50.445,28.940001,0.74694234,0.14014603,-0.64978266,0.01479374,0.15512729,-0.20422907,-0.96655381,-0.16002877,0.96028048,-0.22858745,0.97484696,0.19013658,0.11628318,58.555309,75.145187,-52.784496,-0.229164,0.046631,9.748291,-0.093423,0.081748,0.204827
2026_07_06_15_59_50.466,28.959999,0.74701905,0.14047426,-0.64962441,0.01475564,0.15554076,-0.20455651,-0.96641803,-0.16046552,0.96009851,-0.22904515,0.97470915,0.19070265,0.11651021,58.581375,75.114883,-52.755238,-0.228561,0.041616,9.747783,-0.093126,0.076751,0.205269
2026_07_06_15_59_50.484,28.980000,0.74708432,0.14078955,-0.64948195,0.01471568,0.15591329,-0.20486826,-0.96629190,-0.16089284,0.95992351,-0.22947846,0.97457922,0.19124819,0.11670297,58.612045,75.086784,-52.731232,-0.225276,0.035945,9.751675,-0.088005,0.071414,0.203794
2026_07_06_15_59_50.508,29.000000,0.74714631,0.14109038,-0.64934593,0.01468750,0.15626830,-0.20518036,-0.96616828,-0.16128550,0.95975554,-0.22990486,0.97445738,0.19175577,0.11688673,58.639484,75.059296,-52.710464,-0.227236,0.030609,9.759837,-0.079584,0.068300,0.207817
2026_07_06_15_59_50.524,29.020000,0.74722010,0.14137401,-0.64919955,0.01467893,0.15664893,-0.20549667,-0.96603942,-0.16162309,0.95959586,-0.23033410,0.97434032,0.19221589,0.11710668,58.652641,75.030693,-52.685814,-0.236728,0.028927,9.761016,-0.079742,0.068912,0.217461
2026_07_06_15_59_50.546,29.040001,0.74730438,0.14164484,-0.64904356,0.01467778,0.15705401,-0.20580488,-0.96590811,-0.16192979,0.95944262,-0.23075666,0.97422427,0.19265057,0.11735839,58.655487,75.001602,-52.655869,-0.245665,0.030560,9.751033,-0.091238,0.070446,0.224491
2026_07_06_15_59_50.562,29.059999,0.74738884,0.14190207,-0.64889038,0.01466893,0.15745223,-0.20608456,-0.96578377,-0.16223098,0.95929724,-0.23114911,0.97410995,0.19307500,0.11761016,58.656956,74.974106,-52.623413,-0.251630,0.031024,9.739497,-0.103593,0.069936,0.228733
2026_07_06_15_59_50.586,29.080000,0.74746746,0.14214049,-0.64874798,0.01464976,0.15782291,-0.20632716,-0.96567136,-0.16252626,0.95916295,-0.23149879,0.97400063,0.19348277,0.11784428,58.660038,74.949295,-52.590927,-0.254508,0.030227,9.731561,-0.111741,0.068262,0.230708
2026_07_06_15_59_50.603,29.100000,0.74754095,0.14236642,-0.64861429,0.01462491,0.15817124,-0.20654722,-0.96556729,-0.16281636,0.95903581,-0.23182131,0.97389573,0.19387762,0.11806262,58.664814,74.926353,-52.559437,-0.254102,0.030142,9.726957,-0.116237,0.067230,0.229741
2026_07_06_15_59_50.625,29.120001,0.74761409,0.14258461,-0.64848274,0.01459672,0.15851414,-0.20675275,-0.96546710,-0.16310188,0.95891315,-0.23212796,0.97379220,0.19426507,0.11827952,58.668911,74.904297,-52.527042,-0.255448,0.032031,9.721798,-0.121871,0.068337,0.229941
2026_07_06_15_59_50.642,29.139999,0.74768710,0.14279523,-0.64835298,0.01456081,0.15885282,-0.20693730,-0.96537191,-0.16338958,0.95879501,-0.23241341,0.97368878,0.19465122,0.11849588,58.672935,74.883377,-52.492672,-0.257916,0.034288,9.716654,-0.127729,0.070024,0.231140
2026_07_06_15_59_50.664,29.160000,0.74775970,0.14299960,-0.64822531,0.01451415,0.15918654,-0.20709811,-0.96528250,-0.16368572,0.95868093,-0.23267555,0.97358459,0.19504181,0.11871010,58.677990,74.863754,-52.456081,-0.258809,0.035306,9.715101,-0.129638,0.070886,0.231530
2026_07_06_15_59_50.682,29.180000,0.74783742,0.14319773,-0.64809310,0.01445787,0.15953261,-0.20723520,-0.96519589,-0.16398664,0.95857078,-0.23291734,0.97347724,0.19543713,0.11893952,58.680378,74.844765,-52.414272,-0.258940,0.034559,9.720277,-0.124588,0.071208,0.232395
2026_07_06_15_59_50.704,29.200001,0.74792033,0.14337993,-0.64795852,0.01439377,0.15988517,-0.20733929,-0.96511513,-0.16427770,0.95847005,-0.23312666,0.97337025,0.19582041,0.11918396,58.677990,74.827080,-52.367027,-0.257951,0.036094,9.724849,-0.120324,0.073362,0.231580
2026_07_06_15_59_50.721,29.219999,0.74799383,0.14353648,-0.64784080,0.01431664,0.16019464,-0.20739509,-0.96505189,-0.16456006,0.95838463,-0.23327860,0.97327173,0.19617900,0.11939913,58.678650,74.813248,-52.320892,-0.257049,0.040560,9.721445,-0.124310,0.076771,0.229224
2026_07_06_15_59_50.746,29.240000,0.74805188,0.14367349,-0.64774537,0.01422138,0.16044742,-0.20740435,-0.96500778,-0.16485101,0.95831138,-0.23337412,0.97318077,0.19652680,0.11956775,58.687813,74.803604,-52.278416,-0.254960,0.040946,9.720779,-0.124754,0.076550,0.227011
2026_07_06_15_59_50.762,29.260000,0.74810708,0.14379944,-0.64765602,0.01411444,0.16068488,-0.20738336,-0.96497279,-0.16514692,0.95824504,-0.23343734,0.97309142,0.19687216,0.11972678,58.698666,74.795967,-52.234589,-0.245513,0.037318,9.728991,-0.114713,0.072695,0.219700
2026_07_06_15_59_50.783,29.280001,0.74816227,0.14391097,-0.64756978,0.01400931,0.16091430,-0.20734727,-0.96494234,-0.16542232,0.95818675,-0.23348153,0.97300673,0.19719350,0.11988604,58.706337,74.789307,-52.190170,-0.233309,0.035065,9.735031,-0.106559,0.069163,0.209154
2026_07_06_15_59_50.801,29.299999,0.74820709,0.14400679,-0.64749879,0.01391287,0.16110349,-0.20730785,-0.96491927,-0.16566902,0.95813698,-0.23351093,0.97293347,0.19747667,0.12001473,58.715546,74.784279,-52.152275,-0.227924,0.035579,9.734718,-0.106130,0.068448,0.203786
2026_07_06_15_59_50.822,29.320000,0.74824548,0.14409220,-0.64743733,0.01382487,0.16126758,-0.20727015,-0.96490002,-0.16589254,0.95809263,-0.23353416,0.97286820,0.19773120,0.12012470,58.725010,74.780075,-52.118958,-0.226596,0.035228,9.737530,-0.103163,0.068366,0.202911
2026_07_06_15_59_50.840,29.340000,0.74829245,0.14417079,-0.64736724,0.01374750,0.16145331,-0.20723720,-0.96487606,-0.16608860,0.95805156,-0.23356318,0.97280395,0.19796446,0.12026089,58.726173,74.774849,-52.082573,-0.224800,0.034456,9.742556,-0.097900,0.068225,0.201947
2026_07_06_15_59_50.868,29.360001,0.74834734,0.14424169,-0.64728934,0.01368269,0.16165859,-0.20721102,-0.96484733,-0.16625342,0.95801425,-0.23359910,0.97274172,0.19817245,0.12042171,58.718899,74.768578,-52.043758,-0.218638,0.034499,9.745001,-0.094582,0.067455,0.196270
