UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_11_18.041,47.459999,0.72794962,0.09365670,-0.15451483,0.66139466,0.07736456,-0.99186671,-0.10106994,0.93398130,0.10757107,-0.34074530,0.34884614,-0.06803584,0.93470716,-4.163433,5.801213,-85.546318,-0.077358,0.054424,9.784942,0.039593,0.083608,-0.024801
2026_06_26_17_11_18.065,47.480000,0.72523266,0.09523836,-0.15446180,0.66416025,0.07006538,-0.99276280,-0.09753443,0.93392003,0.09964162,-0.34331471,0.35054857,-0.06703484,0.93414241,-4.104859,5.597622,-85.969307,-0.079868,0.054538,9.784766,0.039998,0.085745,-0.025165
2026_06_26_17_11_18.080,47.500000,0.72252840,0.09676074,-0.15447441,0.66687918,0.06281966,-0.99357241,-0.09416884,0.93378419,0.09181905,-0.34585631,0.35227975,-0.06620677,0.93355000,-4.056887,5.403882,-86.388588,-0.077658,0.046799,9.788016,0.034599,0.082249,-0.020061
2026_06_26_17_11_18.104,47.520000,0.71983403,0.09822128,-0.15455103,0.66955614,0.05561709,-0.99429899,-0.09097287,0.93357819,0.08409429,-0.34836721,0.35403150,-0.06555514,0.93293309,-4.019737,5.219963,-86.804832,-0.076951,0.048650,9.787925,0.036864,0.081396,-0.021213
2026_06_26_17_11_18.119,47.540001,0.71714056,0.09961461,-0.15468407,0.67220467,0.04842746,-0.99494803,-0.08793762,0.93331289,0.07643563,-0.35083407,0.35578325,-0.06508334,0.93229955,-3.993604,5.045342,-87.219849,-0.079964,0.049843,9.783933,0.036930,0.084416,-0.025435
2026_06_26_17_11_18.145,47.560001,0.71443701,0.10094399,-0.15486158,0.67483926,0.04121971,-0.99552500,-0.08503577,0.93299556,0.06880456,-0.35324961,0.35751963,-0.06477711,0.93165642,-3.977608,4.878441,-87.635483,-0.075030,0.046725,9.783503,0.034604,0.078978,-0.025496
2026_06_26_17_11_18.159,47.580002,0.71173781,0.10228951,-0.15491141,0.67747229,0.03406751,-0.99605691,-0.08191600,0.93267369,0.06113631,-0.35550302,0.35910925,-0.06428976,0.93107861,-3.950220,4.699052,-88.047592,-0.080137,0.047914,9.796257,0.040613,0.082991,-0.013954
2026_06_26_17_11_18.184,47.599998,0.70904142,0.10377010,-0.15471935,0.68011326,0.02701575,-0.99656743,-0.07825401,0.93234640,0.05335546,-0.35760796,0.36055571,-0.06329876,0.93058735,-3.891564,4.488544,-88.453674,-0.088980,0.047041,9.814246,0.046591,0.090282,0.003399
2026_06_26_17_11_18.199,47.619999,0.70634043,0.10538246,-0.15425982,0.68277502,0.02004439,-0.99705577,-0.07401487,0.93203068,0.04542565,-0.35952127,0.36182490,-0.06177773,0.93019688,-3.799919,4.244934,-88.854843,-0.092644,0.063680,9.786145,0.052481,0.096120,-0.028925
2026_06_26_17_11_18.224,47.639999,0.70361018,0.10718297,-0.15345070,0.68549067,0.01311088,-0.99753106,-0.06899309,0.93174183,0.03722870,-0.36120808,0.36288479,-0.05954798,0.92992938,-3.664199,3.956447,-89.253563,-0.068214,0.076625,9.776801,0.062082,0.072280,-0.044544
2026_06_26_17_11_18.239,47.660000,0.70084012,0.10911486,-0.15248589,0.68823349,0.00616539,-0.99796027,-0.06354347,0.93140632,0.02885717,-0.36283594,0.36392945,-0.05694766,0.92968398,-3.505523,3.643496,-89.652634,-0.055478,0.071428,9.795019,0.064373,0.057709,-0.027021
2026_06_26_17_11_18.264,47.680000,0.69805801,0.11098850,-0.15157728,0.69095665,-0.00079358,-0.99830228,-0.05824299,0.93100899,0.02052093,-0.36441946,0.36499596,-0.05451383,0.92941177,-3.357035,3.339213,-90.052177,-0.074338,0.073057,9.788225,0.063776,0.076352,-0.033237
2026_06_26_17_11_18.278,47.700001,0.69526321,0.11277936,-0.15074721,0.69366080,-0.00778008,-0.99855602,-0.05315673,0.93055129,0.01223105,-0.36595756,0.36607921,-0.05231218,0.92911220,-3.222782,3.047317,-90.453064,-0.071666,0.071508,9.786875,0.062295,0.073123,-0.034554
2026_06_26_17_11_18.303,47.720001,0.69247365,0.11443236,-0.15007789,0.69632041,-0.01477098,-0.99871463,-0.04848681,0.93001956,0.00408626,-0.36748737,0.36721313,-0.05052181,0.92876375,-3.113869,2.779384,-90.854034,-0.090940,0.065775,9.783066,0.056297,0.091947,-0.035491
2026_06_26_17_11_18.318,47.740002,0.68967861,0.11598288,-0.14954431,0.69894767,-0.02178264,-0.99878764,-0.04414311,0.92940938,-0.00395977,-0.36902910,0.36840695,-0.04906549,0.92836893,-3.025563,2.530222,-91.256088,-0.094967,0.061634,9.788630,0.055163,0.095166,-0.029109
2026_06_26_17_11_18.343,47.759998,0.68686914,0.11745684,-0.14912727,0.70155233,-0.02882922,-0.99878132,-0.04005761,0.92871726,-0.01194358,-0.37059614,0.36966610,-0.04788622,0.92792988,-2.954370,2.295916,-91.660103,-0.075088,0.062712,9.794622,0.058419,0.074505,-0.025223
2026_06_26_17_11_18.357,47.779999,0.68406188,0.11882989,-0.14889134,0.70410955,-0.03587770,-0.99869448,-0.03636327,0.92792350,-0.01978159,-0.37224561,0.37104031,-0.04709764,0.92742163,-2.907392,2.084075,-92.064224,-0.078136,0.062178,9.791208,0.057237,0.077218,-0.028457
2026_06_26_17_11_18.383,47.799999,0.68122303,0.12021942,-0.14871456,0.70665872,-0.04296517,-0.99854118,-0.03270736,0.92702764,-0.02763855,-0.37397337,0.37252375,-0.04638840,0.92686254,-2.865408,1.874466,-92.470612,-0.090874,0.064377,9.783727,0.057521,0.089717,-0.036186
2026_06_26_17_11_18.397,47.820000,0.67832494,0.12170805,-0.14847855,0.70923656,-0.05012465,-0.99832773,-0.02879381,0.92604363,-0.03565860,-0.37572804,0.37407300,-0.04549763,0.92628253,-2.812231,1.650113,-92.881172,-0.093578,0.086087,9.777018,0.075815,0.091398,-0.050939
2026_06_26_17_11_18.422,47.840000,0.67541420,0.12327266,-0.14814292,0.71180981,-0.05723906,-0.99805683,-0.02462229,0.92500895,-0.04373872,-0.37741938,0.37560904,-0.04437897,0.92571509,-2.744872,1.411000,-93.289215,-0.096603,0.078856,9.776606,0.069684,0.094004,-0.049041
2026_06_26_17_11_18.437,47.860001,0.67251378,0.12480554,-0.14781284,0.71435297,-0.06429756,-0.99772012,-0.02050194,0.92392874,-0.05175316,-0.37904799,0.37712276,-0.04331420,0.92514986,-2.680747,1.174844,-93.694199,-0.101056,0.054149,9.777468,0.048030,0.098999,-0.039299
2026_06_26_17_11_18.462,47.880001,0.66960400,0.12623058,-0.14761566,0.71687227,-0.07139254,-0.99730831,-0.01670566,0.92277390,-0.05968010,-0.38069215,0.37867048,-0.04259413,0.92455089,-2.637950,0.957279,-94.101471,-0.078943,0.053199,9.777547,0.046225,0.076512,-0.039693
2026_06_26_17_11_18.476,47.900002,0.66665846,0.12759966,-0.14747600,0.71939945,-0.07856953,-0.99682319,-0.01304200,0.92155170,-0.06763446,-0.38231909,0.38022250,-0.04205754,0.92393833,-2.606489,0.747328,-94.513695,-0.062774,0.055664,9.767004,0.043683,0.060198,-0.050949
2026_06_26_17_11_18.502,47.919998,0.66370434,0.12900813,-0.14721143,0.72192949,-0.08570671,-0.99627841,-0.00914018,0.92031252,-0.07565057,-0.38379908,0.38167930,-0.04130603,0.92337137,-2.561547,0.523740,-94.923859,-0.083318,0.086132,9.750898,0.067668,0.078521,-0.077635
2026_06_26_17_11_18.516,47.939999,0.66081196,0.13041036,-0.14687037,0.72439617,-0.09264147,-0.99568611,-0.00516987,0.91907245,-0.08351338,-0.38513812,0.38304493,-0.04043123,0.92284447,-2.508796,0.296235,-95.322678,-0.080095,0.097182,9.750936,0.077943,0.073617,-0.082294
2026_06_26_17_11_18.542,47.959999,0.65798110,0.13168609,-0.14660649,0.72679168,-0.09943914,-0.99504244,-0.00151189,0.91781831,-0.09113479,-0.38639867,0.38434529,-0.03981084,0.92233062,-2.471723,0.086631,-95.713928,-0.064055,0.091941,9.742057,0.068485,0.057665,-0.088872
2026_06_26_17_11_18.561,47.980000,0.65517890,0.13280991,-0.14636785,0.72916293,-0.10620415,-0.99434257,0.00188588,0.91658616,-0.09863400,-0.38748050,0.38547438,-0.03942351,0.92187595,-2.448910,-0.108061,-96.103638,-0.078433,0.098668,9.727543,0.070837,0.071114,-0.105176
2026_06_26_17_11_18.586,48.000000,0.65239841,0.13376470,-0.14617100,0.73151714,-0.11296654,-0.99358630,0.00497888,0.91537619,-0.10602069,-0.38838893,0.38642579,-0.03931743,0.92148209,-2.443372,-0.285291,-96.493538,-0.088212,0.089314,9.738514,0.067961,0.080595,-0.091786
2026_06_26_17_11_18.595,48.020000,0.64968884,0.13461678,-0.14604858,0.73379338,-0.11956584,-0.99279594,0.00778954,0.91415358,-0.11314881,-0.38925701,0.38733405,-0.03942092,0.92109627,-2.450820,-0.446345,-96.874390,-0.081777,0.090979,9.757751,0.076581,0.072558,-0.074967
2026_06_26_17_11_18.620,48.040001,0.64706421,0.13546565,-0.14599034,0.73596460,-0.12591410,-0.99198604,0.01046561,0.91287935,-0.11998963,-0.39019740,0.38832611,-0.03957748,0.92067176,-2.461675,-0.599690,-97.241104,-0.068876,0.101206,9.772674,0.090449,0.057262,-0.065370
2026_06_26_17_11_18.634,48.060001,0.64448780,0.13634284,-0.14600162,0.73805803,-0.13209224,-0.99115133,0.01306532,0.91152620,-0.12663805,-0.39125794,0.38945037,-0.03977275,0.92018831,-2.475103,-0.748664,-97.598351,-0.063610,0.091291,9.778824,0.083369,0.052328,-0.056035
2026_06_26_17_11_18.660,48.080002,0.64193881,0.13725553,-0.14607881,0.74009222,-0.13815093,-0.99028808,0.01561619,0.91008753,-0.13315105,-0.39244288,0.39071083,-0.04000427,0.91964382,-2.490965,-0.894844,-97.949051,-0.063719,0.077851,9.780559,0.072057,0.053512,-0.049427
2026_06_26_17_11_18.674,48.099998,0.63941765,0.13819571,-0.14625534,0.74206227,-0.14409411,-0.98939919,0.01806314,0.90855169,-0.13950896,-0.39379069,0.39213616,-0.04033160,0.91902262,-2.513016,-1.035074,-98.293419,-0.059838,0.078265,9.784922,0.073817,0.048893,-0.045758
2026_06_26_17_11_18.701,48.119999,0.63692409,0.13915883,-0.14656791,0.74396259,-0.14992499,-0.98848784,0.02035266,0.90690291,-0.14569104,-0.39534932,0.39376318,-0.04081486,0.91830534,-2.545072,-1.166288,-98.631645,-0.053856,0.085195,9.789972,0.081390,0.041233,-0.043986
2026_06_26_17_11_18.714,48.139999,0.63438582,0.14029595,-0.14689550,0.74585074,-0.15574324,-0.98753196,0.02290285,0.90509659,-0.15195251,-0.39712775,0.39565653,-0.04112071,0.91747749,-2.566429,-1.312448,-98.969566,-0.066267,0.089983,9.803835,0.093281,0.051610,-0.033733
2026_06_26_17_11_18.739,48.160000,0.63182402,0.14157476,-0.14725509,0.74771053,-0.16151011,-0.98653817,0.02563526,0.90314770,-0.15822887,-0.39910901,0.39779246,-0.04130770,0.91654503,-2.580703,-1.469061,-99.304955,-0.074541,0.090757,9.806472,0.096580,0.058910,-0.032201
2026_06_26_17_11_18.753,48.180000,0.62930679,0.14283846,-0.14775126,0.74949294,-0.16714025,-0.98553115,0.02815109,0.90111285,-0.16428506,-0.40125549,0.40007457,-0.04169862,0.91553348,-2.607967,-1.613271,-99.632774,-0.069070,0.105647,9.793777,0.104255,0.050974,-0.050033
2026_06_26_17_11_18.778,48.200001,0.62681741,0.14409955,-0.14831670,0.75122398,-0.17267072,-0.98450530,0.03056709,0.89901578,-0.17020440,-0.40348631,0.40243703,-0.04218991,0.91447496,-2.641701,-1.751767,-99.955193,-0.069055,0.113699,9.779766,0.105998,0.049486,-0.066490
2026_06_26_17_11_18.793,48.220001,0.62435693,0.14531668,-0.14889739,0.75292170,-0.17812300,-0.98345828,0.03289393,0.89690924,-0.17601597,-0.40567511,0.40475440,-0.04275721,0.91342527,-2.680242,-1.885162,-100.273445,-0.073438,0.100769,9.758417,0.086630,0.056264,-0.081279
2026_06_26_17_11_18.819,48.240002,0.62194014,0.14643940,-0.14947048,0.75458902,-0.18349206,-0.98239517,0.03507975,0.89484167,-0.18169820,-0.40773064,0.40692651,-0.04342447,0.91242814,-2.724977,-2.010482,-100.587219,-0.072854,0.092605,9.748971,0.075469,0.056961,-0.086874
2026_06_26_17_11_18.833,48.259998,0.61958110,0.14746395,-0.15003636,0.75621599,-0.18874705,-0.98132420,0.03710981,0.89282441,-0.18721652,-0.40965155,0.40894860,-0.04418805,0.91148692,-2.775678,-2.126880,-100.894691,-0.071945,0.092654,9.745974,0.074209,0.055643,-0.089870
2026_06_26_17_11_18.858,48.279999,0.61727124,0.14840128,-0.15056530,0.75781494,-0.19390678,-0.98024291,0.03904215,0.89086658,-0.19261289,-0.41140896,0.41080067,-0.04499359,0.91061431,-2.828901,-2.237684,-101.196960,-0.076893,0.094544,9.738502,0.073872,0.059930,-0.097900
2026_06_26_17_11_18.872,48.299999,0.61500019,0.14925417,-0.15102488,0.75940067,-0.19899571,-0.97914529,0.04092677,0.88898087,-0.19793236,-0.41295949,0.41244811,-0.04579410,0.90982938,-2.881628,-2.345759,-101.495468,-0.076303,0.093624,9.735539,0.071827,0.059133,-0.100435
2026_06_26_17_11_18.897,48.320000,0.61276299,0.15003996,-0.15139717,0.76097858,-0.20401895,-0.97803026,0.04281321,0.88716775,-0.20320082,-0.41429788,0.41389555,-0.04654214,0.90913379,-2.930854,-2.453947,-101.790535,-0.071854,0.089947,9.737994,0.068793,0.054884,-0.096712
2026_06_26_17_11_18.912,48.340000,0.61055624,0.15077563,-0.15168068,0.76254892,-0.20897579,-0.97689748,0.04472841,0.88541853,-0.20842826,-0.41544187,0.41516674,-0.04721388,0.90851939,-2.975087,-2.563793,-102.082123,-0.067636,0.083477,9.744167,0.064867,0.051310,-0.088430
2026_06_26_17_11_18.936,48.360001,0.60839409,0.15146163,-0.15192124,0.76409161,-0.21383214,-0.97575808,0.04660515,0.88371718,-0.21355331,-0.41646022,0.41631711,-0.04786676,0.90795863,-3.018011,-2.671443,-102.368202,-0.067442,0.076741,9.749361,0.061156,0.051843,-0.081081
2026_06_26_17_11_18.951,48.380001,0.60627896,0.15208703,-0.15214482,0.76560265,-0.21859097,-0.97461605,0.04839206,0.88205910,-0.21855581,-0.41737929,0.41736087,-0.04855061,0.90744299,-3.062782,-2.773948,-102.648903,-0.070639,0.073096,9.749207,0.058716,0.055336,-0.080020
2026_06_26_17_11_18.983,48.400002,0.60421282,0.15263548,-0.15231378,0.76709181,-0.22325873,-0.97347039,0.05011097,0.88047642,-0.22345495,-0.41812593,0.41823074,-0.04922868,0.90700585,-3.106968,-2.872561,-102.924591,-0.083774,0.045381,9.770111,0.046159,0.072882,-0.050282
2026_06_26_17_11_18.991,48.419998,0.60222751,0.15310659,-0.15244867,0.76853102,-0.22776103,-0.97234285,0.05171676,0.87897921,-0.22816312,-0.41873306,0.41895187,-0.04991308,0.90663552,-3.151360,-2.964693,-103.190842,-0.078299,0.023828,9.798413,0.038112,0.070775,-0.015465
2026_06_26_17_11_19.015,48.439999,0.60032004,0.15352684,-0.15261531,0.76990521,-0.23209083,-0.97124016,0.05316617,0.87751794,-0.23264897,-0.41932911,0.41963828,-0.05066817,0.90627617,-3.200202,-3.047858,-103.447182,-0.061071,0.025508,9.807539,0.039721,0.052999,-0.007112
2026_06_26_17_11_19.031,48.459999,0.59846908,0.15390719,-0.15283547,0.77122539,-0.23629463,-0.97015405,0.05445966,0.87606418,-0.23695207,-0.41995859,0.42032889,-0.05152380,0.90590781,-3.255449,-3.122083,-103.696297,-0.066608,0.025561,9.804244,0.039916,0.058344,-0.010518
2026_06_26_17_11_19.056,48.480000,0.59668064,0.15422183,-0.15312965,0.77248895,-0.24037576,-0.96909028,0.05553032,0.87462658,-0.24104714,-0.42062429,0.42100835,-0.05253956,0.90553385,-3.320853,-3.183525,-103.938301,-0.073715,0.026866,9.796482,0.039735,0.065146,-0.018579
2026_06_26_17_11_19.070,48.500000,0.59497553,0.15447026,-0.15348381,0.77368331,-0.24428630,-0.96806264,0.05638392,0.87322795,-0.24489379,-0.42130777,0.42166036,-0.05368367,0.90516329,-3.394388,-3.232513,-104.170334,-0.079925,0.014782,9.794925,0.030292,0.074024,-0.015328
2026_06_26_17_11_19.094,48.520000,0.59341484,0.15468854,-0.15383950,0.77476686,-0.24786067,-0.96711075,0.05711381,0.87192190,-0.24838448,-0.42196846,0.42227638,-0.05479054,0.90480971,-3.465556,-3.274403,-104.382607,-0.080249,-0.000157,9.794818,0.017566,0.077932,-0.009205
2026_06_26_17_11_19.110,48.540001,0.59199440,0.15486497,-0.15426150,0.77573383,-0.25111914,-0.96623957,0.05762410,0.87068081,-0.25149226,-0.42269009,0.42291188,-0.05597334,0.90444046,-3.541623,-3.303691,-104.576187,-0.052631,-0.002473,9.803732,0.012640,0.051267,0.001388
2026_06_26_17_11_19.136,48.560001,0.59066266,0.15498090,-0.15482561,0.77661294,-0.25419724,-0.96542257,0.05782093,0.86944252,-0.25429344,-0.42356199,0.42361975,-0.05739628,0.90401989,-3.633104,-3.314988,-104.758972,-0.032754,0.003819,9.805565,0.014003,0.030331,0.001519
2026_06_26_17_11_19.149,48.580002,0.58941787,0.15507472,-0.15543441,0.77741790,-0.25707686,-0.96465588,0.05788407,0.86824012,-0.25685346,-0.42448261,0.42434737,-0.05886737,0.90358394,-3.727756,-3.318612,-104.930016,-0.036772,0.007294,9.793703,0.013114,0.033969,-0.010915
2026_06_26_17_11_19.174,48.599998,0.58830667,0.15517199,-0.15597177,0.77813232,-0.25963426,-0.96396571,0.05797023,0.86715597,-0.25913656,-0.42531079,0.42500713,-0.06015591,0.90318894,-3.810776,-3.323557,-105.082054,-0.034549,-0.006937,9.778643,-0.006123,0.036386,-0.018342
2026_06_26_17_11_19.189,48.619999,0.58737570,0.15523194,-0.15643081,0.77873129,-0.26178610,-0.96338177,0.05800061,0.86624956,-0.26103878,-0.42599407,0.42553526,-0.06127620,0.90286487,-3.882918,-3.325301,-105.210022,-0.026495,-0.025230,9.766506,-0.029174,0.034163,-0.021029
2026_06_26_17_11_19.215,48.639999,0.58661526,0.15523428,-0.15684940,0.77921951,-0.26356959,-0.96290094,0.05790265,0.86550730,-0.26256144,-0.42656583,0.42594367,-0.06231463,0.90260118,-3.949664,-3.319678,-105.316040,-0.022456,-0.006410,9.765392,-0.014370,0.025462,-0.029803
2026_06_26_17_11_19.228,48.660000,0.58598036,0.15521689,-0.15719588,0.77963090,-0.26506972,-0.96249568,0.05779637,0.86489785,-0.26383317,-0.42701763,0.42625117,-0.06320143,0.90239435,-4.006605,-3.313579,-105.405228,-0.027429,0.020422,9.760581,0.008131,0.023503,-0.045877
2026_06_26_17_11_19.253,48.680000,0.58543867,0.15516734,-0.15744908,0.77999657,-0.26636982,-0.96214223,0.05770643,0.86441839,-0.26494312,-0.42730141,0.42641354,-0.06393757,0.90226579,-4.053693,-3.308416,-105.482559,-0.031506,0.027585,9.752648,0.012045,0.026031,-0.056330
2026_06_26_17_11_19.268,48.700001,0.58504933,0.15504071,-0.15759192,0.78028488,-0.26735950,-0.96187663,0.05755375,0.86414397,-0.26576424,-0.42734611,0.42634994,-0.06452025,0.90225434,-4.090563,-3.299653,-105.541367,-0.049110,0.009995,9.761300,0.005267,0.047078,-0.042015
2026_06_26_17_11_19.292,48.720001,0.58488339,0.15481101,-0.15763631,0.78044581,-0.26788986,-0.96174729,0.05724548,0.86413193,-0.26612425,-0.42714599,0.42604095,-0.06496042,0.90236866,-4.117853,-3.281960,-105.572685,-0.066256,-0.012213,9.774002,-0.003880,0.068660,-0.022036
2026_06_26_17_11_19.307,48.740002,0.58492017,0.15443701,-0.15766811,0.78048599,-0.26803529,-0.96174353,0.05662532,0.86434442,-0.26601839,-0.42678213,0.42551833,-0.06544887,0.90257996,-4.147740,-3.246367,-105.580788,-0.066495,-0.012813,9.776752,-0.003145,0.068881,-0.019280
2026_06_26_17_11_19.332,48.759998,0.58514398,0.15394385,-0.15766995,0.78041530,-0.26781559,-0.96185529,0.05576102,0.86476600,-0.26549339,-0.42625469,0.42479950,-0.06593744,0.90288293,-4.177197,-3.196765,-105.566910,-0.076121,-0.007295,9.776606,0.004140,0.076697,-0.022258
2026_06_26_17_11_19.349,48.779999,0.58555758,0.15334867,-0.15762970,0.78023040,-0.26721323,-0.96208429,0.05469206,0.86539507,-0.26455057,-0.42556393,0.42389712,-0.06638601,0.90327412,-4.203698,-3.135419,-105.530090,-0.083612,-0.001440,9.775127,0.010552,0.082473,-0.026426
2026_06_26_17_11_19.374,48.799999,0.58614951,0.15263717,-0.15758507,0.77993441,-0.26626158,-0.96242303,0.05335714,0.86620969,-0.26319158,-0.42474842,0.42283076,-0.06687562,0.90373766,-4.232425,-3.058817,-105.472275,-0.072398,-0.001205,9.779895,0.009731,0.071339,-0.021521
2026_06_26_17_11_19.387,48.820000,0.58692271,0.15185227,-0.15751234,0.77952069,-0.26492524,-0.96287400,0.05184884,0.86719960,-0.26142323,-0.42381933,0.42163908,-0.06731716,0.90426147,-4.257807,-2.972271,-105.391472,-0.065533,0.002824,9.778053,0.010557,0.063839,-0.024440
2026_06_26_17_11_19.411,48.840000,0.58786112,0.15101968,-0.15734980,0.77900797,-0.26322472,-0.96342283,0.05029140,0.86837119,-0.25932074,-0.42271069,0.42029071,-0.06759629,0.90486819,-4.272541,-2.882914,-105.289055,-0.068141,0.011257,9.766941,0.013818,0.064964,-0.038099
2026_06_26_17_11_19.426,48.860001,0.58895409,0.15013750,-0.15706854,0.77840942,-0.26118350,-0.96405864,0.04872458,0.86973107,-0.25692499,-0.42137545,0.41874921,-0.06767906,0.90557641,-4.274420,-2.793024,-105.166481,-0.064648,0.011998,9.768175,0.013994,0.061396,-0.037025
2026_06_26_17_11_19.451,48.880001,0.59020782,0.14922167,-0.15670785,0.77770841,-0.25877547,-0.96478760,0.04712151,0.87125075,-0.25419497,-0.41988963,0.41708231,-0.06760243,0.90635109,-4.265963,-2.701063,-105.022217,-0.056472,0.004181,9.782233,0.010845,0.054622,-0.020520
2026_06_26_17_11_19.466,48.900002,0.59162742,0.14830601,-0.15631701,0.77688318,-0.25596488,-0.96561629,0.04547004,0.87288529,-0.25108421,-0.41836393,0.41539574,-0.06739631,0.90714061,-4.249316,-2.606332,-104.854195,-0.049030,-0.003710,9.794476,0.007016,0.048648,-0.005689
2026_06_26_17_11_19.491,48.919998,0.59321207,0.14740962,-0.15593357,0.77592176,-0.25273979,-0.96654451,0.04375331,0.87460005,-0.24756837,-0.41687483,0.41376001,-0.06709418,0.90791023,-4.226762,-2.507865,-104.661751,-0.046406,-0.007841,9.799745,0.004766,0.046811,0.001007
2026_06_26_17_11_19.505,48.939999,0.59494388,0.14656666,-0.15554710,0.77483231,-0.24912000,-0.96755952,0.04204558,0.87636739,-0.24369383,-0.41544372,0.41221273,-0.06664796,0.90864664,-4.195362,-2.409922,-104.446182,-0.047438,-0.012128,9.803379,0.002583,0.048629,0.006114
2026_06_26_17_11_19.530,48.959999,0.59679806,0.14582020,-0.15514518,0.77362692,-0.24513733,-0.96864468,0.04044017,0.87815148,-0.23952436,-0.41409940,0.41080156,-0.06599855,0.90933287,-4.151503,-2.317854,-104.209488,-0.047566,-0.018576,9.809881,-0.000594,0.049871,0.014753
2026_06_26_17_11_19.545,48.980000,0.59876555,0.14519218,-0.15475360,0.77230209,-0.24079835,-0.96979380,0.03894220,0.87991774,-0.23506260,-0.41290522,0.40958667,-0.06516092,0.90994114,-4.096262,-2.231953,-103.952110,-0.047696,-0.024372,9.815354,-0.003672,0.050984,0.022177
2026_06_26_17_11_19.570,49.000000,0.60084450,0.14467613,-0.15440595,0.77085245,-0.23610938,-0.97100264,0.03749996,0.88164717,-0.23028934,-0.41190413,0.40859583,-0.06419268,0.91045523,-4.033328,-2.149252,-103.674454,-0.050565,-0.026870,9.814290,-0.005912,0.054370,0.022182
2026_06_26_17_11_19.585,49.020000,0.60302776,0.14425030,-0.15412179,0.76928276,-0.23109901,-0.97226197,0.03605911,0.88333350,-0.22520828,-0.41110033,0.40781796,-0.06315260,0.91087663,-3.966357,-2.066635,-103.378250,-0.056548,-0.026534,9.808989,-0.006705,0.060387,0.017056
2026_06_26_17_11_19.610,49.040001,0.60530394,0.14389639,-0.15390989,0.76760203,-0.22580230,-0.97355926,0.03458579,0.88497090,-0.21983814,-0.41048521,0.40723485,-0.06208099,0.91121113,-3.897837,-1.982161,-103.065598,-0.061488,-0.026685,9.805652,-0.007431,0.065377,0.013977
2026_06_26_17_11_19.624,49.060001,0.60766840,0.14359783,-0.15378134,0.76581335,-0.22023749,-0.97488648,0.03304215,0.88655585,-0.21418083,-0.41005534,0.40683436,-0.06101589,0.91146195,-3.830112,-1.893660,-102.737610,-0.060920,-0.026142,9.802635,-0.008687,0.064828,0.011108
2026_06_26_17_11_19.649,49.080002,0.61011308,0.14334263,-0.15371962,0.76392752,-0.21442997,-0.97623354,0.03143406,0.88809520,-0.20826471,-0.40977174,0.40657946,-0.05995087,0.91164637,-3.762694,-1.801468,-102.395844,-0.062225,-0.022488,9.794842,-0.008726,0.065738,0.002556
2026_06_26_17_11_19.664,49.099998,0.61264056,0.14310527,-0.15372272,0.76194608,-0.20838499,-0.97759521,0.02972347,0.88960111,-0.20208192,-0.40960103,0.40643054,-0.05891266,0.91178042,-3.697173,-1.703405,-102.040634,-0.062902,-0.019906,9.790078,-0.008634,0.066100,-0.002764
2026_06_26_17_11_19.688,49.119999,0.61527324,0.14284238,-0.15383068,0.75984937,-0.20206988,-0.97897708,0.02778159,0.89108288,-0.19554996,-0.40955049,0.40637320,-0.05800210,0.91186434,-3.639849,-1.592090,-101.670082,-0.062298,-0.018449,9.787191,-0.009057,0.065339,-0.005855
2026_06_26_17_11_19.708,49.139999,0.61801654,0.14252663,-0.15406047,0.75763255,-0.19548345,-0.98037434,0.02554180,0.89254344,-0.18864191,-0.40961009,0.40638947,-0.05727483,0.91190308,-3.594179,-1.463704,-101.284149,-0.063935,-0.017784,9.784009,-0.009873,0.066951,-0.008931
2026_06_26_17_11_19.732,49.160000,0.62084639,0.14219253,-0.15436079,0.75531697,-0.18866193,-0.98176956,0.02313219,0.89397371,-0.18144488,-0.40974206,0.40646952,-0.05662321,0.91190803,-3.553373,-1.325593,-100.885078,-0.063833,-0.017852,9.782119,-0.011184,0.066921,-0.010468
2026_06_26_17_11_19.743,49.180000,0.62373602,0.14188316,-0.15467373,0.75292671,-0.18164515,-0.98314619,0.02070411,0.89536381,-0.17405891,-0.40991122,0.40660638,-0.05592068,0.91189039,-3.509465,-1.186430,-100.475266,-0.064365,-0.015903,9.776742,-0.012005,0.067349,-0.016023
2026_06_26_17_11_19.768,49.200001,0.62666738,0.14161125,-0.15495844,0.75048125,-0.17446852,-0.98449194,0.01833837,0.89671648,-0.16655171,-0.41007310,0.40676796,-0.05510052,0.91186827,-3.458203,-1.050847,-100.056808,-0.064005,-0.012873,9.770631,-0.012323,0.066775,-0.022676
2026_06_26_17_11_19.783,49.220001,0.62963444,0.14136988,-0.15519691,0.74799001,-0.16715026,-0.98580086,0.01605189,0.89804018,-0.15894902,-0.41019416,0.40692115,-0.05414879,0.91185695,-3.398654,-0.919813,-99.630753,-0.063306,-0.011611,9.767540,-0.013054,0.066010,-0.025852
2026_06_26_17_11_19.807,49.240002,0.63264287,0.14113730,-0.15541545,0.74544573,-0.15968657,-0.98707169,0.01377545,0.89933199,-0.15121818,-0.41028658,0.40706533,-0.05312854,0.91185260,-3.334780,-0.789358,-99.196892,-0.062834,-0.013732,9.768845,-0.014998,0.065753,-0.023641
