UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_16_23_33.205,3.867,62.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.8,13.5,26,-0.6,-0.7,-1.6,25,990.26,13.47,26.4407,-0.553238,-0.452488,-1.78739,
2026_07_06_16_23_33.224,3.867,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.8,13.5,22.7,-0.6,-0.5,-1.8,25,990.263,13.4718,26.3133,-0.556088,-0.461477,-1.78207,
2026_07_06_16_23_33.245,3.867,62.2,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.8,13.5,27.5,-0.6,-0.4,-1.7,25,990.295,13.4735,26.2393,-0.558764,-0.460778,-1.78011,
2026_07_06_16_23_33.263,3.867,62.1,0,0.781,0,0,0,0, ,0,0,0,0,0, ,992.4,11.5,26.1,-0.6,-0.5,-1.8,25,990.375,13.4142,26.2735,-0.561276,-0.460121,-1.77828,
2026_07_06_16_23_33.283,3.867,62.2,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.5,12.4,27.9,-0.6,-0.5,-1.7,25,990.41,13.325,26.3178,-0.563636,-0.462551,-1.77655,
2026_07_06_16_23_33.303,3.867,62,0,0.78,0,0,0,0, ,0,0,0,0,0, ,990.9,12.3,27.4,-0.6,-0.8,-1.8,25,990.397,13.2655,26.3989,-0.565852,-0.473974,-1.77494,
2026_07_06_16_23_33.323,3.867,62.1,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.9,12.8,24.1,-0.6,-0.4,-1.8,25,990.397,13.2219,26.3594,-0.567933,-0.481654,-1.77646,
2026_07_06_16_23_33.342,3.867,62,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.9,13.7,25.8,-0.6,-0.4,-1.9,25,990.397,13.2237,26.2735,-0.569887,-0.476678,-1.78094,
2026_07_06_16_23_33.362,3.867,62,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.3,14.5,29.9,-0.5,-0.4,-1.9,25,990.41,13.2771,26.3696,-0.568675,-0.472005,-1.7882,
2026_07_06_16_23_33.382,3.867,62,0,0.782,0,0,0,0, ,0,0,0,0,0, ,990.1,13.7,27.4,-0.5,-0.7,-1.9,25,990.397,13.3272,26.5085,-0.56449,-0.476758,-1.79501,
2026_07_06_16_23_33.402,3.867,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.2,14.4,26.2,-0.6,-0.8,-1.7,25,990.382,13.3712,26.5263,-0.563607,-0.493409,-1.79532,
2026_07_06_16_23_33.422,3.867,62,0,0.78,0,0,0,0, ,0,0,0,0,0, ,989.7,12,26.6,-0.5,-0.6,-1.8,25,990.356,13.3608,26.5186,-0.562778,-0.505998,-1.79255,
2026_07_06_16_23_33.441,3.867,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.6,13.1,24.7,-0.5,-0.4,-1.8,25,990.343,13.3114,26.4657,-0.558953,-0.505633,-1.79301,
2026_07_06_16_23_33.461,3.867,61.9,0,0.782,0,0,0,0, ,0,0,0,0,0, ,989.7,14.5,24.4,-0.6,-0.3,-1.7,25,990.331,13.3412,26.3489,-0.558407,-0.496149,-1.79039,
2026_07_06_16_23_33.481,3.867,62,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.6,12.9,30.1,-0.6,-0.1,-1.8,25,990.29,13.363,26.4039,-0.560942,-0.478102,-1.78793,
2026_07_06_16_23_33.501,3.867,62,0,0.78,0,0,0,0, ,0,0,0,0,0, ,990.6,11.2,25.5,-0.5,-0.7,-1.8,25,990.278,13.283,26.4889,-0.560275,-0.473343,-1.78866,
2026_07_06_16_23_33.521,3.867,61.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.8,15.8,28.6,-0.6,-0.8,-2.1,25,990.273,13.2963,26.5231,-0.559649,-0.490202,-1.79849,
2026_07_06_16_23_33.541,3.867,61.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,989.1,13.9,23.1,-0.5,-0.6,-1.8,25,990.223,13.3909,26.4821,-0.559061,-0.502986,-1.80773,
2026_07_06_16_23_33.560,3.867,61.9,0,0.78,0,0,0,0, ,0,0,0,0,0, ,990.7,12.8,28.1,-0.6,-0.4,-1.8,25,990.204,13.3884,26.4283,-0.558509,-0.502804,-1.80726,
2026_07_06_16_23_33.580,3.867,61.8,0,0.781,0,0,0,0, ,0,0,0,0,0, ,990.6,12.9,25.3,-0.6,-0.2,-1.8,25,990.231,13.3556,26.4449,-0.561037,-0.490446,-1.80681,
2026_07_06_16_23_33.600,3.867,61.9,0,0.781,0,0,0,0, ,0,0,0,0,0, ,989.7,15.2,27,-0.6,-0.4,-1.7,25,990.226,13.3979,26.4269,-0.563411,-0.478841,-1.80335,
