UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_08_20.320,3.640000,0.65096611,0.73637342,-0.12363237,0.13679357,0.93200511,-0.36017513,0.04050133,-0.00398323,-0.12191653,-0.99253249,0.36242327,0.92488408,-0.11506152,97.098679,-2.321361,-21.130674,0.295351,0.097806,9.733739,0.250865,-0.179588,-0.077489
2026_06_26_17_08_20.339,3.660000,0.65095353,0.73636526,-0.12375148,0.13678956,0.93194836,-0.36033988,0.04034124,-0.00416528,-0.12189031,-0.99253494,0.36256707,0.92482334,-0.11509633,97.101257,-2.312181,-21.140661,0.293151,0.097784,9.734112,0.248905,-0.178491,-0.077644
2026_06_26_17_08_20.359,3.680000,0.65094119,0.73635715,-0.12387610,0.13677931,0.93189228,-0.36050469,0.04016474,-0.00436354,-0.12186086,-0.99253780,0.36270896,0.92476302,-0.11513424,97.104034,-2.302059,-21.150635,0.288802,0.094233,9.737147,0.245923,-0.173725,-0.074694
2026_06_26_17_08_20.378,3.700000,0.65092808,0.73634899,-0.12401053,0.13676347,0.93183428,-0.36067641,0.03996742,-0.00458369,-0.12182808,-0.99254072,0.36285514,0.92470026,-0.11517680,97.107109,-2.290743,-21.161020,0.286342,0.095273,9.736687,0.243413,-0.173430,-0.075825
2026_06_26_17_08_20.398,3.720000,0.65091157,0.73634553,-0.12413707,0.13674575,0.93178117,-0.36083433,0.03977974,-0.00479677,-0.12180829,-0.99254209,0.36298877,0.92464119,-0.11522949,97.110771,-2.279980,-21.170565,0.285699,0.098876,9.733347,0.241540,-0.176764,-0.079093
2026_06_26_17_08_20.418,3.740000,0.65089065,0.73634928,-0.12424672,0.13672554,0.93173778,-0.36096472,0.03961347,-0.00499120,-0.12180829,-0.99254113,0.36309755,0.92459029,-0.11529505,97.115158,-2.270446,-21.178434,0.282461,0.096300,9.733962,0.238721,-0.174746,-0.076778
2026_06_26_17_08_20.439,3.760000,0.65087086,0.73635232,-0.12436766,0.13669364,0.93169504,-0.36109665,0.03941479,-0.00521702,-0.12179983,-0.99254107,0.36320394,0.92454004,-0.11536407,97.119759,-2.259053,-21.186375,0.276162,0.085287,9.738562,0.234539,-0.166913,-0.066678
2026_06_26_17_08_20.458,3.780000,0.65085703,0.73634708,-0.12453128,0.13663866,0.93164366,-0.36126095,0.03912283,-0.00553203,-0.12175429,-0.99254489,0.36333108,0.92448175,-0.11543012,97.124229,-2.242311,-21.196226,0.271221,0.074746,9.741224,0.230912,-0.161420,-0.056794
2026_06_26_17_08_20.477,3.800000,0.65084523,0.73633724,-0.12473592,0.13656141,0.93158388,-0.36145610,0.03874294,-0.00593473,-0.12168312,-0.99255139,0.36347806,0.92441493,-0.11550319,97.129196,-2.220526,-21.207897,0.270105,0.079122,9.740273,0.229446,-0.162474,-0.061168
2026_06_26_17_08_20.497,3.820000,0.65082878,0.73633069,-0.12494700,0.13648209,0.93152177,-0.36165756,0.03835368,-0.00635168,-0.12162042,-0.99255645,0.36363012,0.92434430,-0.11558926,97.134995,-2.198205,-21.219957,0.270635,0.092518,9.738429,0.229126,-0.166043,-0.074332
2026_06_26_17_08_20.517,3.840000,0.65080619,0.73632950,-0.12513717,0.13642178,0.93145955,-0.36185265,0.03802270,-0.00671609,-0.12158406,-0.99255842,0.36378285,0.92427272,-0.11568093,97.141129,-2.179226,-21.231674,0.267798,0.095697,9.740062,0.226996,-0.163939,-0.077868
2026_06_26_17_08_20.537,3.860000,0.65078264,0.73632663,-0.12532347,0.13637862,0.93138981,-0.36206371,0.03772174,-0.00705235,-0.12155211,-0.99256009,0.36395508,0.92419428,-0.11576581,97.146912,-2.161968,-21.244404,0.262817,0.085853,9.742906,0.223399,-0.158360,-0.068690
2026_06_26_17_08_20.557,3.880000,0.65076226,0.73631698,-0.12553443,0.13633427,0.93130815,-0.36230868,0.03738435,-0.00742386,-0.12149954,-0.99256390,0.36415660,0.92410535,-0.11584318,97.152313,-2.142622,-21.259193,0.260125,0.079295,9.742358,0.220677,-0.157150,-0.062303
2026_06_26_17_08_20.577,3.900000,0.65074086,0.73630613,-0.12576108,0.13628563,0.93122077,-0.36257058,0.03702015,-0.00782405,-0.12144101,-0.99256784,0.36437163,0.92401010,-0.11592519,97.158051,-2.121739,-21.275005,0.260164,0.086002,9.739304,0.219481,-0.160856,-0.068695
2026_06_26_17_08_20.596,3.920000,0.65071332,0.73630095,-0.12597574,0.13624698,0.93113375,-0.36282754,0.03668937,-0.00819667,-0.12140453,-0.99256933,0.36458576,0.92391407,-0.11601794,97.164452,-2.102773,-21.290545,0.259287,0.090877,9.737775,0.217999,-0.162601,-0.073469
2026_06_26_17_08_20.617,3.940000,0.65068024,0.73630041,-0.12618211,0.13621691,0.93104607,-0.36308318,0.03638472,-0.00854857,-0.12138665,-0.99256855,0.36480153,0.92381603,-0.11612046,97.171463,-2.085304,-21.306028,0.255621,0.082525,9.738492,0.214851,-0.159653,-0.065468
2026_06_26_17_08_20.636,3.960000,0.65064645,0.73629963,-0.12640285,0.13617809,0.93095571,-0.36334834,0.03604862,-0.00893316,-0.12136328,-0.99256814,0.36502290,0.92371488,-0.11622965,97.178902,-2.066034,-21.322075,0.252981,0.076328,9.738051,0.212219,-0.158408,-0.059441
2026_06_26_17_08_20.655,3.980000,0.65061104,0.73630041,-0.12663364,0.13612820,0.93086606,-0.36361384,0.03568400,-0.00934778,-0.12133837,-0.99256718,0.36524099,0.92361355,-0.11634874,97.186958,-2.045128,-21.338125,0.252499,0.082009,9.735673,0.210782,-0.161177,-0.064905
2026_06_26_17_08_20.675,4.000000,0.65057218,0.73630565,-0.12685384,0.13608083,0.93078023,-0.36386722,0.03533901,-0.00974558,-0.12132800,-0.99256468,0.36544931,0.92351520,-0.11647582,97.195480,-2.025347,-21.353447,0.250661,0.086028,9.735796,0.209009,-0.160940,-0.069052
2026_06_26_17_08_20.695,4.020000,0.65053302,0.73631191,-0.12705119,0.13605006,0.93069673,-0.36410874,0.03504857,-0.01008849,-0.12132967,-0.99256104,0.36565256,0.92341977,-0.11659443,97.203453,-2.008695,-21.368090,0.247062,0.082841,9.738656,0.206673,-0.156656,-0.066413
2026_06_26_17_08_20.715,4.040000,0.65049434,0.73631698,-0.12724757,0.13602439,0.93061084,-0.36435527,0.03476648,-0.01042290,-0.12133074,-0.99255759,0.36586177,0.92332250,-0.11670935,97.211227,-1.992521,-21.383045,0.245328,0.083786,9.738489,0.204926,-0.156351,-0.067454
2026_06_26_17_08_20.735,4.060000,0.65045851,0.73632038,-0.12743010,0.13600643,0.93052763,-0.36459184,0.03451262,-0.01072568,-0.12133098,-0.99255431,0.36606461,0.92322910,-0.11681235,97.218239,-1.977966,-21.397415,0.245536,0.088273,9.735312,0.203850,-0.159956,-0.071585
2026_06_26_17_08_20.755,4.080000,0.65042901,0.73632133,-0.12758864,0.13599367,0.93045372,-0.36480093,0.03429538,-0.01098402,-0.12132680,-0.99255198,0.36624479,0.92314702,-0.11689591,97.223984,-1.965511,-21.410124,0.243822,0.086743,9.734672,0.201986,-0.159781,-0.070099
2026_06_26_17_08_20.774,4.100000,0.65040344,0.73632097,-0.12773553,0.13598031,0.93038601,-0.36499280,0.03409106,-0.01122458,-0.12131846,-0.99255043,0.36640957,0.92307240,-0.11696982,97.229073,-1.953796,-21.421782,0.239828,0.081163,9.737020,0.199143,-0.155522,-0.065016
2026_06_26_17_08_20.795,4.120000,0.65037799,0.73632050,-0.12788250,0.13596576,0.93031877,-0.36518329,0.03388484,-0.01146673,-0.12130916,-0.99254853,0.36657268,0.92299801,-0.11704361,97.234161,-1.941973,-21.433355,0.236718,0.080008,9.738308,0.196691,-0.153093,-0.064171
2026_06_26_17_08_20.814,4.140000,0.65035087,0.73632163,-0.12802547,0.13595487,0.93025148,-0.36537260,0.03369008,-0.01169911,-0.12130642,-0.99254620,0.36673599,0.92292345,-0.11712003,97.239403,-1.930807,-21.444870,0.235060,0.081653,9.737844,0.194915,-0.153155,-0.065845
2026_06_26_17_08_20.834,4.160000,0.65032256,0.73632461,-0.12816125,0.13594620,0.93018663,-0.36555433,0.03350876,-0.01191881,-0.12131059,-0.99254304,0.36689335,0.92285091,-0.11719847,97.244759,-1.920412,-21.455927,0.232350,0.078484,9.737719,0.192343,-0.151934,-0.062814
2026_06_26_17_08_20.854,4.180000,0.65029669,0.73632592,-0.12829894,0.13593300,0.93012321,-0.36573321,0.03331722,-0.01214610,-0.12130737,-0.99254072,0.36704671,0.92278051,-0.11727297,97.249855,-1.909430,-21.466801,0.228752,0.075597,9.738742,0.189365,-0.149362,-0.060228
2026_06_26_17_08_20.873,4.200000,0.65027380,0.73632401,-0.12844220,0.13591801,0.93005776,-0.36591798,0.03311419,-0.01238231,-0.12129343,-0.99253964,0.36720458,0.92270923,-0.11734080,97.254555,-1.897790,-21.478033,0.226484,0.078293,9.739717,0.187537,-0.148000,-0.063135
2026_06_26_17_08_20.899,4.220000,0.65025222,0.73632073,-0.12857990,0.13590881,0.92999202,-0.36610210,0.03292622,-0.01260208,-0.12127876,-0.99253863,0.36736369,0.92263812,-0.11740196,97.258842,-1.887013,-21.489235,0.225805,0.083162,9.738546,0.186371,-0.149457,-0.067891
2026_06_26_17_08_20.913,4.240000,0.65023094,0.73631841,-0.12869714,0.13591178,0.92993009,-0.36627221,0.03278296,-0.01277606,-0.12127364,-0.99253696,0.36751443,0.92257112,-0.11745548,97.262634,-1.878800,-21.499611,0.224738,0.086028,9.737376,0.184875,-0.150524,-0.070663
2026_06_26_17_08_20.932,4.260000,0.65021223,0.73631585,-0.12878819,0.13592903,0.92987382,-0.36642301,0.03269410,-0.01289213,-0.12127554,-0.99253523,0.36765271,0.92251098,-0.11749494,97.265518,-1.873706,-21.508837,0.221514,0.085470,9.738692,0.182338,-0.148090,-0.070386
2026_06_26_17_08_20.953,4.280000,0.65019828,0.73630929,-0.12886330,0.13596004,0.92981821,-0.36656845,0.03264390,-0.01296453,-0.12127304,-0.99253458,0.36779070,0.92245358,-0.11751425,97.267143,-1.870828,-21.517763,0.217397,0.081447,9.740472,0.179189,-0.144483,-0.066747
2026_06_26_17_08_20.973,4.300000,0.65018690,0.73629916,-0.12893729,0.13599943,0.92975867,-0.36672294,0.03260586,-0.01302274,-0.12126458,-0.99253488,0.36793920,0.92239332,-0.11752248,97.268120,-1.868647,-21.527254,0.214819,0.075844,9.739698,0.176554,-0.143600,-0.061187
2026_06_26_17_08_20.992,4.320000,0.65017402,0.73629010,-0.12901621,0.13603531,0.92969841,-0.36687994,0.03255692,-0.01309346,-0.12125742,-0.99253494,0.36808887,0.92233187,-0.11753654,97.269463,-1.865841,-21.536896,0.214044,0.072144,9.736877,0.174816,-0.145500,-0.057217
2026_06_26_17_08_21.012,4.340000,0.65015656,0.73628628,-0.12909855,0.13606130,0.92964178,-0.36702928,0.03249159,-0.01318470,-0.12126029,-0.99253333,0.36822867,0.92227209,-0.11756778,97.271828,-1.862096,-21.546051,0.212196,0.072271,9.737288,0.173220,-0.144486,-0.057464
2026_06_26_17_08_21.032,4.360000,0.65013468,0.73628569,-0.12918359,0.13608788,0.92958337,-0.36718297,0.03242566,-0.01328115,-0.12127304,-0.99253041,0.36837256,0.92220908,-0.11760998,97.274902,-1.858316,-21.555475,0.208441,0.073994,9.741039,0.171061,-0.139885,-0.059749
2026_06_26_17_08_21.052,4.380000,0.65011036,0.73628491,-0.12927277,0.13612367,0.92951781,-0.36735401,0.03236847,-0.01337236,-0.12129021,-0.99252707,0.36853474,0.92213875,-0.11765385,97.278137,-1.855037,-21.565977,0.206624,0.074142,9.740868,0.169276,-0.139426,-0.059942
2026_06_26_17_08_21.071,4.400000,0.65008408,0.73628509,-0.12936281,0.13616288,0.92944986,-0.36753047,0.03231600,-0.01346119,-0.12131214,-0.99252325,0.36870280,0.92206556,-0.11770093,97.281586,-1.852029,-21.576817,0.206398,0.072829,9.737882,0.167953,-0.141971,-0.058303
2026_06_26_17_08_21.091,4.420000,0.65005612,0.73628730,-0.12944961,0.13620178,0.92938375,-0.36770183,0.03226827,-0.01354660,-0.12133980,-0.99251866,0.36886632,0.92199361,-0.11775231,97.285286,-1.849293,-21.587345,0.204273,0.072365,9.738404,0.166147,-0.140685,-0.057979
2026_06_26_17_08_21.111,4.440000,0.65002841,0.73628855,-0.12953666,0.13624457,0.92931533,-0.36787838,0.03222561,-0.01362704,-0.12136674,-0.99251425,0.36903563,0.92191958,-0.11780107,97.288849,-1.846847,-21.598202,0.201152,0.072268,9.740762,0.164088,-0.137384,-0.058266
2026_06_26_17_08_21.131,4.460000,0.65000176,0.73628664,-0.12962885,0.13629416,0.92924052,-0.36807087,0.03218517,-0.01370510,-0.12138820,-0.99251056,0.36922109,0.92183995,-0.11784327,97.292046,-1.844529,-21.610041,0.198727,0.070966,9.741446,0.162073,-0.135739,-0.057138
2026_06_26_17_08_21.151,4.480000,0.64997578,0.73628277,-0.12972558,0.13634722,0.92916143,-0.36827421,0.03214325,-0.01378463,-0.12140572,-0.99250734,0.36941719,0.92175651,-0.11788201,97.295074,-1.842125,-21.622549,0.196978,0.070202,9.739964,0.159877,-0.136407,-0.056267
2026_06_26_17_08_21.170,4.500000,0.64995319,0.73627627,-0.12982400,0.13639629,0.92908359,-0.36847508,0.03209165,-0.01387025,-0.12141335,-0.99250519,0.36960974,0.92167521,-0.11791408,97.297668,-1.839167,-21.634899,0.195574,0.069932,9.738495,0.158002,-0.137245,-0.055879
2026_06_26_17_08_21.190,4.520000,0.64993376,0.73626852,-0.12991868,0.13644055,0.92901021,-0.36866468,0.03203669,-0.01395543,-0.12141466,-0.99250388,0.36979082,0.92159915,-0.11794031,97.299873,-1.836017,-21.646555,0.193947,0.071502,9.738199,0.156327,-0.137139,-0.057463
2026_06_26_17_08_21.210,4.540000,0.64991242,0.73626351,-0.13000576,0.13648620,0.92894006,-0.36884516,0.03199491,-0.01402883,-0.12142491,-0.99250162,0.36996433,0.92152560,-0.11797094,97.302322,-1.833621,-21.657654,0.191926,0.072735,9.738334,0.154452,-0.136453,-0.058773
2026_06_26_17_08_21.230,4.560000,0.64988899,0.73626179,-0.13008435,0.13653232,0.92887396,-0.36901397,0.03196628,-0.01409057,-0.12144494,-0.99249828,0.37012786,0.92145538,-0.11800671,97.305061,-1.831980,-21.668047,0.190544,0.072222,9.737163,0.152715,-0.136989,-0.058173
2026_06_26_17_08_21.249,4.580000,0.64986748,0.73626143,-0.13015081,0.13657339,0.92881697,-0.36915925,0.03194588,-0.01414084,-0.12146640,-0.99249500,0.37026900,0.92139441,-0.11804020,97.307587,-1.830811,-21.676992,0.189054,0.072805,9.736426,0.151027,-0.137214,-0.058715
