UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_13_56_13.956,3.720000,0.99219847,0.11884607,0.01395367,-0.03497198,0.99716449,0.07271497,0.01937706,-0.06608161,0.96930516,-0.23681375,-0.03600219,0.23486179,0.97136182,13.593457,-1.110375,4.171033,0.028584,0.196311,9.840621,0.014068,0.201905,-0.006478
2026_07_06_13_56_13.958,3.740000,0.99219388,0.11888634,0.01394871,-0.03497039,0.99716502,0.07271145,0.01936465,-0.06607819,0.96928620,-0.23689216,-0.03599466,0.23494101,0.97134292,13.598127,-1.109664,4.170829,0.028540,0.195300,9.840582,0.014093,0.200911,-0.006294
2026_07_06_13_56_13.983,3.760000,0.99218911,0.11892629,0.01394408,-0.03496895,0.99716544,0.07270825,0.01935286,-0.06607498,0.96926743,-0.23696996,-0.03598778,0.23501952,0.97132421,13.602755,-1.108988,4.170645,0.027925,0.194659,9.839782,0.013552,0.200056,-0.006947
2026_07_06_13_56_13.996,3.780000,0.99218458,0.11896550,0.01393982,-0.03496765,0.99716592,0.07270545,0.01934187,-0.06607202,0.96924895,-0.23704635,-0.03598165,0.23509659,0.97130579,13.607298,-1.108358,4.170483,0.027064,0.194217,9.839085,0.012748,0.199400,-0.007552
2026_07_06_13_56_14.016,3.800000,0.99218005,0.11900393,0.01393581,-0.03496648,0.99716628,0.07270292,0.01933138,-0.06606925,0.96923083,-0.23712121,-0.03597597,0.23517208,0.97128773,13.611750,-1.107757,4.170337,0.026888,0.193672,9.838763,0.012622,0.198784,-0.007753
2026_07_06_13_56_14.035,3.820000,0.99217552,0.11904257,0.01393140,-0.03496549,0.99716663,0.07270067,0.01932003,-0.06606696,0.96921259,-0.23719648,-0.03596956,0.23524800,0.97126955,13.616225,-1.107107,4.170207,0.027039,0.192597,9.838576,0.012850,0.197708,-0.007693
2026_07_06_13_56_14.055,3.840000,0.99217093,0.11908190,0.01392654,-0.03496416,0.99716711,0.07269765,0.01930782,-0.06606405,0.96919399,-0.23727307,-0.03596222,0.23532534,0.97125113,13.620784,-1.106407,4.170032,0.027168,0.191470,9.838633,0.013052,0.196638,-0.007384
2026_07_06_13_56_14.075,3.860000,0.99216634,0.11912137,0.01392127,-0.03496250,0.99716765,0.07269388,0.01929487,-0.06606060,0.96917546,-0.23734987,-0.03595399,0.23540297,0.97123259,13.625360,-1.105665,4.169814,0.027300,0.190631,9.838967,0.013228,0.195913,-0.006873
2026_07_06_13_56_14.095,3.880000,0.99216175,0.11916045,0.01391584,-0.03496107,0.99716812,0.07269050,0.01928157,-0.06605764,0.96915704,-0.23742591,-0.03594548,0.23547985,0.97121429,13.629890,-1.104903,4.169619,0.026686,0.190042,9.839418,0.012640,0.195402,-0.006324
2026_07_06_13_56_14.115,3.900000,0.99215722,0.11919913,0.01391028,-0.03495985,0.99716860,0.07268752,0.01926800,-0.06605515,0.96913874,-0.23750114,-0.03593673,0.23555595,0.97119612,13.634377,-1.104125,4.169447,0.025998,0.189267,9.839859,0.011990,0.194705,-0.005739
2026_07_06_13_56_14.135,3.920000,0.99215275,0.11923739,0.01390454,-0.03495883,0.99716908,0.07268488,0.01925405,-0.06605311,0.96912062,-0.23757556,-0.03592765,0.23563123,0.97117823,13.638813,-1.103325,4.169293,0.025680,0.188644,9.841104,0.011670,0.194371,-0.004405
2026_07_06_13_56_14.154,3.940000,0.99214828,0.11927529,0.01389919,-0.03495793,0.99716949,0.07268256,0.01924088,-0.06605124,0.96910268,-0.23764934,-0.03591935,0.23570578,0.97116041,13.643208,-1.102571,4.169159,0.025233,0.188131,9.842115,0.011223,0.194079,-0.003323
2026_07_06_13_56_14.175,3.960000,0.99214387,0.11931293,0.01389415,-0.03495714,0.99716991,0.07268053,0.01922832,-0.06604953,0.96908486,-0.23772259,-0.03591168,0.23577978,0.97114277,13.647571,-1.101850,4.169042,0.025081,0.187606,9.842233,0.011102,0.193587,-0.003102
2026_07_06_13_56_14.194,3.980000,0.99213946,0.11935025,0.01388891,-0.03495653,0.99717027,0.07267879,0.01921532,-0.06604820,0.96906710,-0.23779522,-0.03590360,0.23585318,0.97112525,13.651896,-1.101106,4.168941,0.024797,0.187130,9.842790,0.010831,0.193236,-0.002469
2026_07_06_13_56_14.214,4.000000,0.99213511,0.11938719,0.01388343,-0.03495607,0.99717063,0.07267729,0.01920186,-0.06604727,0.96904957,-0.23786706,-0.03589509,0.23592582,0.97110790,13.656179,-1.100334,4.168854,0.024694,0.186097,9.843360,0.010777,0.192362,-0.001685
2026_07_06_13_56_14.234,4.020000,0.99213082,0.11942349,0.01387804,-0.03495580,0.99717098,0.07267617,0.01918858,-0.06604671,0.96903223,-0.23793767,-0.03588675,0.23599721,0.97109085,13.660387,-1.099573,4.168787,0.024791,0.185203,9.843394,0.010931,0.191510,-0.001451
2026_07_06_13_56_14.253,4.040000,0.99212658,0.11945956,0.01387244,-0.03495566,0.99717134,0.07267527,0.01917485,-0.06604649,0.96901500,-0.23800786,-0.03587800,0.23606817,0.97107393,13.664570,-1.098786,4.168735,0.024748,0.184781,9.843360,0.010918,0.191090,-0.001399
2026_07_06_13_56_14.273,4.060000,0.99212235,0.11949544,0.01386661,-0.03495513,0.99717170,0.07267352,0.01916078,-0.06604553,0.96899796,-0.23807763,-0.03586870,0.23613878,0.97105712,13.668732,-1.097980,4.168633,0.024526,0.184452,9.843449,0.010716,0.190776,-0.001254
2026_07_06_13_56_14.293,4.080000,0.99211818,0.11953111,0.01386056,-0.03495423,0.99717218,0.07267098,0.01914639,-0.06604391,0.96898103,-0.23814693,-0.03585886,0.23620901,0.97104037,13.672871,-1.097155,4.168486,0.024304,0.183848,9.843192,0.010545,0.190114,-0.001376
2026_07_06_13_56_14.314,4.100000,0.99211401,0.11956649,0.01385429,-0.03495349,0.99717259,0.07266872,0.01913154,-0.06604268,0.96896422,-0.23821568,-0.03584861,0.23627865,0.97102380,13.676975,-1.096304,4.168355,0.024498,0.182781,9.842831,0.010822,0.189009,-0.001482
2026_07_06_13_56_14.333,4.120000,0.99210989,0.11960156,0.01384784,-0.03495292,0.99717307,0.07266673,0.01911632,-0.06604183,0.96894753,-0.23828383,-0.03583802,0.23634775,0.97100741,13.681047,-1.095432,4.168240,0.024567,0.181617,9.842402,0.010984,0.187785,-0.001634
2026_07_06_13_56_14.353,4.140000,0.99210584,0.11963639,0.01384116,-0.03495198,0.99717355,0.07266394,0.01910074,-0.06604031,0.96893096,-0.23835148,-0.03582685,0.23641638,0.97099113,13.685092,-1.094539,4.168078,0.024612,0.180751,9.842189,0.011094,0.186898,-0.001648
2026_07_06_13_56_14.373,4.160000,0.99210179,0.11967099,0.01383425,-0.03495068,0.99717414,0.07266039,0.01908481,-0.06603815,0.96891463,-0.23841864,-0.03581514,0.23648456,0.97097492,13.689110,-1.093626,4.167873,0.024701,0.179911,9.842052,0.011244,0.186058,-0.001592
2026_07_06_13_56_14.392,4.180000,0.99209780,0.11970535,0.01382783,-0.03494954,0.99717462,0.07265725,0.01906983,-0.06603619,0.96889830,-0.23848538,-0.03580442,0.23655228,0.97095883,13.693101,-1.092768,4.167691,0.024208,0.178999,9.841821,0.010822,0.185083,-0.001621
2026_07_06_13_56_14.412,4.200000,0.99209380,0.11973949,0.01382174,-0.03494799,0.99717522,0.07265339,0.01905561,-0.06603336,0.96888220,-0.23855169,-0.03579423,0.23661952,0.97094285,13.697062,-1.091953,4.167469,0.024102,0.178090,9.841686,0.010782,0.184163,-0.001550
2026_07_06_13_56_14.432,4.220000,0.99208987,0.11977338,0.01381590,-0.03494607,0.99717581,0.07264883,0.01904201,-0.06602972,0.96886623,-0.23861754,-0.03578444,0.23668629,0.97092694,13.700999,-1.091173,4.167205,0.024266,0.176919,9.841240,0.011040,0.182934,-0.001714
2026_07_06_13_56_14.452,4.240000,0.99208593,0.11980713,0.01381096,-0.03494425,0.99717629,0.07264471,0.01903018,-0.06602611,0.96885031,-0.23868316,-0.03577647,0.23675272,0.97091103,13.704916,-1.090495,4.166968,0.024045,0.176263,9.840856,0.010877,0.182192,-0.001946
2026_07_06_13_56_14.472,4.260000,0.99208200,0.11984076,0.01380629,-0.03494209,0.99717689,0.07263994,0.01901896,-0.06602173,0.96883446,-0.23874857,-0.03576891,0.23681889,0.97089517,13.708817,-1.089852,4.166693,0.023847,0.175960,9.841072,0.010694,0.181935,-0.001679
2026_07_06_13_56_14.491,4.280000,0.99207807,0.11987467,0.01380182,-0.03493959,0.99717748,0.07263459,0.01900823,-0.06601663,0.96881855,-0.23881453,-0.03576172,0.23688561,0.97087914,13.712751,-1.089237,4.166385,0.023716,0.175053,9.841474,0.010610,0.181142,-0.001089
2026_07_06_13_56_14.511,4.300000,0.99207407,0.11990883,0.01379815,-0.03493726,0.99717802,0.07262973,0.01899901,-0.06601165,0.96880251,-0.23888102,-0.03575615,0.23695275,0.97086298,13.716710,-1.088709,4.166104,0.023593,0.174047,9.841794,0.010543,0.180233,-0.000553
2026_07_06_13_56_14.537,4.320000,0.99207008,0.11994280,0.01379526,-0.03493506,0.99717844,0.07262535,0.01899131,-0.06600678,0.96878654,-0.23894721,-0.03575215,0.23701945,0.97084683,13.720645,-1.088268,4.165853,0.023377,0.173460,9.841640,0.010373,0.179613,-0.000578
2026_07_06_13_56_14.551,4.340000,0.99206609,0.11997655,0.01379260,-0.03493359,0.99717879,0.07262244,0.01898393,-0.06600329,0.96877056,-0.23901297,-0.03574877,0.23708569,0.97083080,13.724553,-1.087844,4.165684,0.023362,0.172926,9.841599,0.010395,0.179085,-0.000503
2026_07_06_13_56_14.572,4.360000,0.99206209,0.12001001,0.01378964,-0.03493286,0.99717909,0.07262092,0.01897577,-0.06600135,0.96875459,-0.23907818,-0.03574494,0.23715134,0.97081488,13.728426,-1.087377,4.165596,0.023334,0.172132,9.841866,0.010410,0.178376,-0.000066
2026_07_06_13_56_14.591,4.380000,0.99205816,0.12004317,0.01378638,-0.03493231,0.99717933,0.07261968,0.01896700,-0.06599984,0.96873873,-0.23914279,-0.03574054,0.23721643,0.97079915,13.732265,-1.086874,4.165525,0.022992,0.171049,9.841680,0.010148,0.177259,-0.000007
2026_07_06_13_56_14.610,4.400000,0.99205428,0.12007605,0.01378280,-0.03493139,0.99717969,0.07261764,0.01895772,-0.06599770,0.96872306,-0.23920681,-0.03573541,0.23728101,0.97078353,13.736075,-1.086342,4.165406,0.022518,0.170067,9.841647,0.009742,0.176265,0.000177
2026_07_06_13_56_14.630,4.420000,0.99205041,0.12010869,0.01377894,-0.03493014,0.99718004,0.07261486,0.01894797,-0.06599498,0.96870756,-0.23927034,-0.03572962,0.23734514,0.97076809,13.739857,-1.085784,4.165246,0.022000,0.169391,9.841875,0.009262,0.175626,0.000537
2026_07_06_13_56_14.651,4.440000,0.99204659,0.12014116,0.01377537,-0.03492903,0.99718040,0.07261243,0.01893879,-0.06599247,0.96869212,-0.23933358,-0.03572445,0.23740895,0.97075266,13.743622,-1.085258,4.165106,0.021685,0.168844,9.841654,0.008993,0.175021,0.000436
2026_07_06_13_56_14.670,4.460000,0.99204278,0.12017357,0.01377206,-0.03492806,0.99718070,0.07261033,0.01893009,-0.06599018,0.96867669,-0.23939672,-0.03571980,0.23747259,0.97073728,13.747375,-1.084759,4.164984,0.021549,0.168650,9.841069,0.008892,0.174685,-0.000099
2026_07_06_13_56_14.690,4.480000,0.99203891,0.12020590,0.01376853,-0.03492780,0.99718094,0.07260958,0.01892078,-0.06598935,0.96866119,-0.23945968,-0.03571489,0.23753606,0.97072196,13.751120,-1.084225,4.164940,0.021361,0.168713,9.841024,0.008702,0.174721,-0.000175
2026_07_06_13_56_14.710,4.500000,0.99203503,0.12023801,0.01376481,-0.03492821,0.99718112,0.07261012,0.01891096,-0.06598991,0.96864569,-0.23952220,-0.03570975,0.23759909,0.97070670,13.754837,-1.083663,4.164970,0.021086,0.168121,9.841262,0.008459,0.174185,0.000182
2026_07_06_13_56_14.730,4.520000,0.99203122,0.12026989,0.01376087,-0.03492874,0.99718124,0.07261083,0.01890068,-0.06599075,0.96863025,-0.23958427,-0.03570418,0.23766166,0.97069156,13.758528,-1.083074,4.165011,0.020721,0.167173,9.841090,0.008163,0.173199,0.000226
2026_07_06_13_56_14.756,4.540000,0.99202740,0.12030158,0.01375673,-0.03492988,0.99718130,0.07261272,0.01888987,-0.06599289,0.96861488,-0.23964597,-0.03569835,0.23772390,0.97067654,13.762199,-1.082454,4.165118,0.020689,0.166575,9.840882,0.008179,0.172568,0.000155
2026_07_06_13_56_14.769,4.560000,0.99202359,0.12033311,0.01375239,-0.03493161,0.99718130,0.07261571,0.01887853,-0.06599624,0.96859944,-0.23970735,-0.03569225,0.23778579,0.97066164,13.765849,-1.081804,4.165289,0.020713,0.166005,9.840693,0.008246,0.171972,0.000096
2026_07_06_13_56_14.789,4.580000,0.99201971,0.12036496,0.01374831,-0.03493331,0.99718130,0.07261870,0.01886770,-0.06599944,0.96858388,-0.23976937,-0.03568669,0.23784828,0.97064650,13.769536,-1.081183,4.165460,0.020686,0.165044,9.840698,0.008282,0.171041,0.000322
2026_07_06_13_56_14.809,4.600000,0.99201584,0.12039707,0.01374446,-0.03493498,0.99718130,0.07262168,0.01885730,-0.06600251,0.96856821,-0.23983192,-0.03568158,0.23791128,0.97063124,13.773252,-1.080588,4.165631,0.020791,0.163950,9.840513,0.008466,0.169945,0.000395
2026_07_06_13_56_14.828,4.620000,0.99201185,0.12042889,0.01374024,-0.03493613,0.99718136,0.07262356,0.01884633,-0.06600467,0.96855271,-0.23989384,-0.03567561,0.23797370,0.97061616,13.776935,-1.079959,4.165738,0.020846,0.162957,9.840200,0.008597,0.168913,0.000320
2026_07_06_13_56_14.849,4.640000,0.99200809,0.12046048,0.01373573,-0.03493683,0.99718148,0.07262447,0.01883489,-0.06600601,0.96853739,-0.23995531,-0.03566892,0.23803577,0.97060120,13.780596,-1.079303,4.165789,0.020749,0.162117,9.840066,0.008560,0.168061,0.000378
2026_07_06_13_56_14.868,4.660000,0.99200433,0.12049191,0.01373094,-0.03493761,0.99718165,0.07262545,0.01882291,-0.06600758,0.96852213,-0.24001646,-0.03566171,0.23809755,0.97058630,13.784239,-1.078617,4.165844,0.020872,0.161734,9.839582,0.008726,0.167584,-0.000007
2026_07_06_13_56_14.889,4.680000,0.99200058,0.12052318,0.01372582,-0.03493793,0.99718189,0.07262544,0.01881039,-0.06600833,0.96850699,-0.24007724,-0.03565371,0.23815905,0.97057152,13.787865,-1.077899,4.165843,0.021130,0.161281,9.839451,0.009019,0.167132,-0.000033
2026_07_06_13_56_14.908,4.700000,0.99199688,0.12055423,0.01372044,-0.03493783,0.99718219,0.07262454,0.01879745,-0.06600832,0.96849203,-0.24013756,-0.03564507,0.23822011,0.97055686,13.791467,-1.077157,4.165790,0.021103,0.160513,9.839409,0.009043,0.166376,0.000100
2026_07_06_13_56_14.928,4.720000,0.99199325,0.12058499,0.01371486,-0.03493734,0.99718255,0.07262283,0.01878425,-0.06600761,0.96847731,-0.24019733,-0.03563593,0.23828068,0.97054231,13.795038,-1.076401,4.165691,0.020763,0.159549,9.839693,0.008758,0.165485,0.000591
2026_07_06_13_56_14.949,4.740000,0.99198961,0.12061557,0.01370911,-0.03493650,0.99718302,0.07262035,0.01877082,-0.06600622,0.96846265,-0.24025668,-0.03562637,0.23834090,0.97052789,13.798588,-1.075631,4.165547,0.020346,0.158898,9.839572,0.008391,0.164795,0.000611
2026_07_06_13_56_14.967,4.760000,0.99198604,0.12064599,0.01370326,-0.03493584,0.99718344,0.07261822,0.01875715,-0.06600524,0.96844804,-0.24031575,-0.03561663,0.23840080,0.97051352,13.802119,-1.074848,4.165423,0.020046,0.158449,9.839381,0.008128,0.164294,0.000518
2026_07_06_13_56_14.987,4.780000,0.99198246,0.12067612,0.01369728,-0.03493536,0.99718380,0.07261638,0.01874319,-0.06600465,0.96843362,-0.24037422,-0.03560665,0.23846014,0.97049934,13.805618,-1.074048,4.165317,0.019949,0.157414,9.839886,0.008083,0.163405,0.001245
2026_07_06_13_56_15.007,4.800000,0.99197894,0.12070601,0.01369115,-0.03493503,0.99718422,0.07261483,0.01872893,-0.06600443,0.96841919,-0.24043223,-0.03559640,0.23851904,0.97048521,13.809091,-1.073230,4.165227,0.019956,0.156531,9.839834,0.008151,0.162538,0.001397
2026_07_06_13_56_15.027,4.820000,0.99197543,0.12073573,0.01368443,-0.03493493,0.99718457,0.07261357,0.01871344,-0.06600478,0.96840489,-0.24048990,-0.03558502,0.23857763,0.97047126,13.812544,-1.072343,4.165154,0.019544,0.155869,9.839105,0.007809,0.161693,0.000831
2026_07_06_13_56_15.047,4.840000,0.99197191,0.12076526,0.01367722,-0.03493504,0.99718493,0.07261263,0.01869695,-0.06600569,0.96839058,-0.24054712,-0.03557271,0.23863587,0.97045738,13.815977,-1.071398,4.165098,0.018824,0.155180,9.838910,0.007144,0.160927,0.000784
2026_07_06_13_56_15.067,4.860000,0.99196845,0.12079464,0.01366991,-0.03493476,0.99718541,0.07261086,0.01868038,-0.06600584,0.96837646,-0.24060404,-0.03556010,0.23869383,0.97044361,13.819392,-1.070448,4.164995,0.018696,0.154653,9.839063,0.007046,0.160444,0.001046
2026_07_06_13_56_15.090,4.880000,0.99196500,0.12082390,0.01366296,-0.03493402,0.99718589,0.07260828,0.01866463,-0.06600504,0.96836239,-0.24066076,-0.03554808,0.23875156,0.97042984,13.822795,-1.069545,4.164845,0.019009,0.154110,9.838885,0.007401,0.159899,0.001001
2026_07_06_13_56_15.107,4.900000,0.99196154,0.12085354,0.01365634,-0.03493287,0.99718642,0.07260497,0.01864960,-0.06600331,0.96834826,-0.24071823,-0.03553664,0.23881002,0.97041583,13.826241,-1.068684,4.164654,0.019254,0.153534,9.839208,0.007673,0.159435,0.001448
2026_07_06_13_56_15.126,4.920000,0.99195802,0.12088351,0.01364945,-0.03493140,0.99718696,0.07260095,0.01863411,-0.06600098,0.96833396,-0.24077632,-0.03552463,0.23886915,0.97040176,13.829726,-1.067796,4.164422,0.019683,0.152979,9.839575,0.008125,0.159017,0.001936
2026_07_06_13_56_15.146,4.940000,0.99195457,0.12091320,0.01364242,-0.03492962,0.99718761,0.07259628,0.01861842,-0.06599809,0.96831983,-0.24083385,-0.03551222,0.23892775,0.97038776,13.833180,-1.066897,4.164153,0.019689,0.152105,9.839849,0.008180,0.158237,0.002402
2026_07_06_13_56_15.166,4.960000,0.99195111,0.12094317,0.01363529,-0.03492704,0.99718839,0.07259003,0.01860271,-0.06599364,0.96830571,-0.24089192,-0.03549946,0.23898695,0.97037363,13.836670,-1.065997,4.163792,0.018976,0.151384,9.840245,0.007504,0.157582,0.002939
2026_07_06_13_56_15.186,4.980000,0.99194759,0.12097342,0.01362811,-0.03492425,0.99718916,0.07258333,0.01858694,-0.06598877,0.96829146,-0.24095048,-0.03548656,0.23904668,0.97035944,13.840190,-1.065093,4.163405,0.018487,0.150821,9.840686,0.007039,0.157106,0.003483
2026_07_06_13_56_15.206,5.000000,0.99194413,0.12100338,0.01362092,-0.03492177,0.99718988,0.07257723,0.01857108,-0.06598452,0.96827734,-0.24100852,-0.03547369,0.23910585,0.97034532,13.843678,-1.064184,4.163054,0.018234,0.150151,9.840606,0.006834,0.156420,0.003552
2026_07_06_13_56_15.225,5.020000,0.99194068,0.12103315,0.01361424,-0.03491950,0.99719054,0.07257170,0.01855619,-0.06598061,0.96826321,-0.24106622,-0.03546186,0.23916462,0.97033125,13.847142,-1.063331,4.162735,0.018086,0.149650,9.840230,0.006734,0.155834,0.003297
2026_07_06_13_56_15.245,5.040000,0.99193722,0.12106275,0.01360857,-0.03491739,0.99719119,0.07256670,0.01854331,-0.06597674,0.96824920,-0.24112365,-0.03545209,0.23922294,0.97031724,13.850582,-1.062593,4.162447,0.017840,0.149314,9.840477,0.006504,0.155551,0.003603
2026_07_06_13_56_15.265,5.060000,0.99193376,0.12109215,0.01360333,-0.03491548,0.99719173,0.07256220,0.01853122,-0.06597318,0.96823519,-0.24118072,-0.03544318,0.23928085,0.97030330,13.853997,-1.061900,4.162188,0.017703,0.148977,9.840771,0.006380,0.155285,0.003958
2026_07_06_13_56_15.285,5.080000,0.99193031,0.12112130,0.01359839,-0.03491375,0.99719220,0.07255812,0.01851971,-0.06596990,0.96822131,-0.24123733,-0.03543490,0.23933823,0.97028941,13.857382,-1.061240,4.161952,0.018029,0.148295,9.841017,0.006742,0.154707,0.004357
2026_07_06_13_56_15.306,5.100000,0.99192691,0.12115028,0.01359376,-0.03491219,0.99719268,0.07255445,0.01850879,-0.06596690,0.96820748,-0.24129361,-0.03542727,0.23939526,0.97027564,13.860745,-1.060614,4.161740,0.018190,0.147863,9.840942,0.006934,0.154283,0.004383
2026_07_06_13_56_15.325,5.120000,0.99192351,0.12117912,0.01358896,-0.03491086,0.99719316,0.07255121,0.01849748,-0.06596442,0.96819371,-0.24134964,-0.03541935,0.23945203,0.97026193,13.864095,-1.059966,4.161553,0.017998,0.147576,9.840486,0.006779,0.153883,0.003997
2026_07_06_13_56_15.344,5.140000,0.99192011,0.12120780,0.01358453,-0.03490969,0.99719357,0.07254834,0.01848688,-0.06596214,0.96817994,-0.24140537,-0.03541218,0.23950845,0.97024828,13.867422,-1.059359,4.161387,0.017785,0.147098,9.840290,0.006605,0.153357,0.003909
2026_07_06_13_56_15.364,5.160000,0.99191666,0.12123683,0.01358041,-0.03490867,0.99719393,0.07254587,0.01847684,-0.06596008,0.96816605,-0.24146181,-0.03540571,0.23956552,0.97023439,13.870790,-1.058783,4.161245,0.017662,0.146528,9.839902,0.006535,0.152704,0.003659
2026_07_06_13_56_15.385,5.180000,0.99191308,0.12126678,0.01357601,-0.03490786,0.99719429,0.07254376,0.01846613,-0.06595847,0.96815163,-0.24152003,-0.03539878,0.23962440,0.97022009,13.874264,-1.058169,4.161122,0.017707,0.146131,9.838965,0.006639,0.152099,0.002839
2026_07_06_13_56_15.404,5.200000,0.99190950,0.12129695,0.01357135,-0.03490723,0.99719459,0.07254195,0.01845482,-0.06595729,0.96813709,-0.24157867,-0.03539138,0.23968372,0.97020572,13.877764,-1.057521,4.161018,0.017860,0.145378,9.838801,0.006848,0.151341,0.002854
2026_07_06_13_56_15.428,5.220000,0.99190599,0.12132670,0.01356643,-0.03490625,0.99719501,0.07253938,0.01844312,-0.06595550,0.96812278,-0.24163647,-0.03538336,0.23974226,0.97019160,13.881217,-1.056851,4.160869,0.017795,0.144397,9.839451,0.006825,0.150542,0.003711
2026_07_06_13_56_15.443,5.240000,0.99190253,0.12135611,0.01356126,-0.03490495,0.99719548,0.07253609,0.01843104,-0.06595313,0.96810865,-0.24169359,-0.03537475,0.23980016,0.97017759,13.884631,-1.056158,4.160679,0.017770,0.143763,9.840016,0.006822,0.150063,0.004403
2026_07_06_13_56_15.465,5.260000,0.99189895,0.12138516,0.01355594,-0.03490385,0.99719590,0.07253318,0.01841863,-0.06595121,0.96809471,-0.24174994,-0.03536587,0.23985732,0.97016376,13.888002,-1.055447,4.160511,0.017623,0.142943,9.840254,0.006723,0.149316,0.004822
2026_07_06_13_56_15.483,5.280000,0.99189556,0.12141389,0.01355054,-0.03490297,0.99719632,0.07253066,0.01840602,-0.06594977,0.96808088,-0.24180572,-0.03535685,0.23991390,0.97015011,13.891340,-1.054725,4.160366,0.017233,0.142116,9.840416,0.006383,0.148526,0.005161
2026_07_06_13_56_15.504,5.300000,0.99189216,0.12144236,0.01354507,-0.03490230,0.99719673,0.07252853,0.01839326,-0.06594874,0.96806717,-0.24186096,-0.03534773,0.23996994,0.97013658,13.894646,-1.053993,4.160242,0.016774,0.141724,9.840794,0.005939,0.148204,0.005607
2026_07_06_13_56_15.523,5.320000,0.99188882,0.12147056,0.01353951,-0.03490181,0.99719709,0.07252672,0.01838030,-0.06594811,0.96805352,-0.24191567,-0.03533847,0.24002546,0.97012317,13.897921,-1.053250,4.160137,0.016474,0.141158,9.841166,0.005664,0.147724,0.006091
2026_07_06_13_56_15.543,5.340000,0.99188548,0.12149847,0.01353384,-0.03490148,0.99719745,0.07252523,0.01836709,-0.06594788,0.96803999,-0.24196985,-0.03532900,0.24008045,0.97010994,13.901163,-1.052493,4.160050,0.016356,0.140360,9.840931,0.005607,0.146887,0.006044
2026_07_06_13_56_15.562,5.360000,0.99188221,0.12152611,0.01352799,-0.03490080,0.99719787,0.07252297,0.01835363,-0.06594695,0.96802670,-0.24202345,-0.03531906,0.24013491,0.97009677,13.904376,-1.051722,4.159919,0.016296,0.139711,9.841417,0.005574,0.146372,0.006665
2026_07_06_13_56_15.582,5.380000,0.99187899,0.12155355,0.01352196,-0.03489976,0.99719834,0.07251997,0.01833992,-0.06594539,0.96801347,-0.24207665,-0.03530868,0.24018900,0.97008377,13.907565,-1.050936,4.159746,0.016280,0.139213,9.841417,0.005592,0.145889,0.006776
2026_07_06_13_56_15.602,5.400000,0.99187577,0.12158085,0.01351636,-0.03489886,0.99719876,0.07251732,0.01832703,-0.06594400,0.96800035,-0.24212961,-0.03529916,0.24024279,0.97007078,13.910739,-1.050198,4.159593,0.016272,0.138800,9.840576,0.005641,0.145287,0.006053
2026_07_06_13_56_15.622,5.420000,0.99187255,0.12160797,0.01351119,-0.03489861,0.99719906,0.07251608,0.01831486,-0.06594381,0.96798718,-0.24218225,-0.03529066,0.24029616,0.97005790,13.913886,-1.049500,4.159521,0.016396,0.138238,9.840333,0.005810,0.144693,0.005946
2026_07_06_13_56_15.642,5.440000,0.99186933,0.12163486,0.01350593,-0.03489904,0.99719930,0.07251617,0.01830236,-0.06594499,0.96797407,-0.24223445,-0.03528212,0.24034907,0.97004509,13.917006,-1.048784,4.159524,0.016406,0.137712,9.840637,0.005845,0.144258,0.006362
2026_07_06_13_56_15.662,5.460000,0.99186611,0.12166149,0.01350061,-0.03489960,0.99719948,0.07251646,0.01828972,-0.06594644,0.96796101,-0.24228616,-0.03527347,0.24040149,0.97003245,13.920098,-1.048059,4.159541,0.015926,0.137062,9.841086,0.005393,0.143703,0.006937
2026_07_06_13_56_15.682,5.480000,0.99186289,0.12168792,0.01349517,-0.03490026,0.99719971,0.07251694,0.01827683,-0.06594815,0.96794802,-0.24233744,-0.03526460,0.24045348,0.97001988,13.923165,-1.047321,4.159567,0.015770,0.136360,9.840932,0.005290,0.142975,0.006947
2026_07_06_13_56_15.701,5.500000,0.99185973,0.12171412,0.01348953,-0.03490049,0.99719995,0.07251652,0.01826368,-0.06594906,0.96793526,-0.24238825,-0.03525521,0.24050507,0.97000742,13.926208,-1.046567,4.159543,0.015732,0.135419,9.840412,0.005332,0.141937,0.006663
2026_07_06_13_56_15.721,5.520000,0.99185663,0.12174012,0.01348372,-0.03490033,0.99720031,0.07251526,0.01825029,-0.06594923,0.96792263,-0.24243866,-0.03524537,0.24055631,0.96999508,13.929231,-1.045799,4.159469,0.015616,0.134562,9.839602,0.005302,0.140904,0.006076
2026_07_06_13_56_15.742,5.540000,0.99185354,0.12176603,0.01347721,-0.03490037,0.99720067,0.07251424,0.01823548,-0.06594998,0.96790999,-0.24248886,-0.03523420,0.24060741,0.96998280,13.932243,-1.044951,4.159409,0.015901,0.134434,9.839102,0.005613,0.140681,0.005619
2026_07_06_13_56_15.765,5.560000,0.99185050,0.12179181,0.01346944,-0.03490014,0.99720109,0.07251238,0.01821824,-0.06595051,0.96789747,-0.24253871,-0.03522044,0.24065836,0.96997064,13.935246,-1.043963,4.159301,0.016249,0.134127,9.838744,0.005993,0.140324,0.005346
