UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_07_17_04_33.120,27.059999,0.73823005,-0.00535469,-0.67290121,-0.04681662,0.09002435,0.07632922,-0.99301040,-0.06191652,0.99555904,0.07091191,0.99401319,0.05509994,0.09435058,30.286797,83.227882,40.296680,-0.050472,-0.107319,9.727812,-0.069657,-0.114673,0.035699
2026_07_07_17_04_33.122,27.080000,0.73832375,-0.00570181,-0.67279428,-0.04683472,0.09030873,0.07683066,-0.99294591,-0.06148607,0.99554801,0.07143982,0.99401402,0.05460069,0.09463066,29.986609,83.196648,40.392639,-0.059104,-0.108004,9.733018,-0.065279,-0.115721,0.044633
2026_07_07_17_04_33.177,27.100000,0.73841161,-0.00604072,-0.67269468,-0.04683839,0.09057605,0.07729915,-0.99288523,-0.06104490,0.99553937,0.07193695,0.99401700,0.05409480,0.09489077,29.688541,83.167389,40.480988,-0.066099,-0.110422,9.730087,-0.068744,-0.118821,0.051050
2026_07_07_17_04_33.180,27.120001,0.73849338,-0.00636998,-0.67260170,-0.04684089,0.09082574,0.07775230,-0.99282706,-0.06061446,0.99553072,0.07241891,0.99402058,0.05360216,0.09513271,29.401083,83.139450,40.568504,-0.073378,-0.114902,9.722517,-0.076723,-0.124247,0.057159
2026_07_07_17_04_33.181,27.139999,0.73856229,-0.00668451,-0.67252249,-0.04684812,0.09103757,0.07819147,-0.99277318,-0.06020955,0.99552113,0.07288668,0.99402583,0.05313898,0.09533769,29.136414,83.113678,40.662025,-0.077555,-0.119588,9.716084,-0.083279,-0.129576,0.060277
2026_07_07_17_04_33.215,27.160000,0.73861474,-0.00697681,-0.67246121,-0.04685742,0.09120059,0.07860243,-0.99272573,-0.05983589,0.99551141,0.07332594,0.99403334,0.05271324,0.09549451,28.900949,83.091057,40.759842,-0.078865,-0.121222,9.712195,-0.087221,-0.131505,0.061017
2026_07_07_17_04_33.216,27.180000,0.73865485,-0.00724551,-0.67241383,-0.04686511,0.09132659,0.07897825,-0.99268436,-0.05949032,0.99550235,0.07372937,0.99404263,0.05232163,0.09561425,28.690287,83.071404,40.855904,-0.080472,-0.122238,9.707962,-0.091572,-0.132859,0.062070
2026_07_07_17_04_33.256,27.200001,0.73867941,-0.00748679,-0.67238349,-0.04687499,0.09140635,0.07931917,-0.99264979,-0.05918319,0.99549335,0.07409661,0.99405360,0.05197525,0.09568876,28.511578,83.055016,40.953297,-0.082631,-0.126092,9.703032,-0.096486,-0.137118,0.063402
2026_07_07_17_04_33.257,27.219999,0.73868150,-0.00769169,-0.67237741,-0.04689505,0.09141898,0.07962445,-0.99262410,-0.05893757,0.99548340,0.07442576,0.99406689,0.05169892,0.09569895,28.381094,83.042862,41.058361,-0.082631,-0.127139,9.703525,-0.095964,-0.138132,0.063327
2026_07_07_17_04_33.282,27.240000,0.73868573,-0.00788417,-0.67236829,-0.04692750,0.09143740,0.07993149,-0.99259770,-0.05872721,0.99547130,0.07475298,0.99407768,0.05145727,0.09571743,28.264362,83.030388,41.161892,-0.072149,-0.119444,9.715509,-0.083573,-0.129018,0.054599
2026_07_07_17_04_33.292,27.260000,0.73875153,-0.00811294,-0.67229074,-0.04696400,0.09163910,0.08029795,-0.99254960,-0.05848094,0.99545711,0.07513381,0.99407369,0.05116003,0.09591866,28.076143,83.007736,41.229210,-0.059908,-0.108805,9.732484,-0.066246,-0.116575,0.044811
2026_07_07_17_04_33.321,27.280001,0.73889351,-0.00838899,-0.67212933,-0.04699130,0.09206796,0.08072011,-0.99247563,-0.05816616,0.99544287,0.07556560,0.99405241,0.05077132,0.09634358,27.790464,82.973030,41.245537,-0.061531,-0.104575,9.740469,-0.058760,-0.112088,0.047430
2026_07_07_17_04_33.330,27.299999,0.73905152,-0.00867773,-0.67195117,-0.04700353,0.09254456,0.08113809,-0.99239731,-0.05781405,0.99543071,0.07599474,0.99402881,0.05034159,0.09681261,27.476006,82.936478,41.245583,-0.070782,-0.106073,9.735950,-0.064087,-0.114555,0.055982
2026_07_07_17_04_33.362,27.320000,0.73917347,-0.00894698,-0.67181337,-0.04700455,0.09291476,0.08151043,-0.99233216,-0.05746763,0.99542105,0.07638331,0.99401432,0.04992983,0.09717351,27.197071,82.906212,41.262230,-0.076525,-0.108990,9.725176,-0.075225,-0.118464,0.060342
2026_07_07_17_04_33.373,27.340000,0.73925704,-0.00918216,-0.67171836,-0.04700145,0.09317064,0.08182795,-0.99228191,-0.05715665,0.99541312,0.07671943,0.99400818,0.04956751,0.09742028,26.969013,82.882950,41.294552,-0.076012,-0.111839,9.714059,-0.086116,-0.121806,0.058473
2026_07_07_17_04_33.414,27.360001,0.73932058,-0.00938297,-0.67164600,-0.04699693,0.09336591,0.08209567,-0.99224144,-0.05688752,0.99540651,0.07700464,0.99400538,0.04925655,0.09760725,26.779320,82.864273,41.327873,-0.077225,-0.114014,9.709754,-0.090430,-0.124275,0.059037
2026_07_07_17_04_33.414,27.379999,0.73939067,-0.00957224,-0.67156655,-0.04699207,0.09358025,0.08234780,-0.99220049,-0.05663420,0.99540025,0.07727186,0.99399972,0.04896135,0.09781349,26.592592,82.845428,41.349850,-0.083926,-0.114663,9.715990,-0.084867,-0.125160,0.066194
2026_07_07_17_04_33.440,27.400000,0.73947519,-0.00976851,-0.67147118,-0.04698502,0.09383774,0.08260705,-0.99215460,-0.05636997,0.99539399,0.07754531,0.99399054,0.04865103,0.09806204,26.389101,82.824364,41.361092,-0.092327,-0.114763,9.721793,-0.079935,-0.125666,0.075034
2026_07_07_17_04_33.452,27.420000,0.73955190,-0.00995967,-0.67138469,-0.04697417,0.09407204,0.08285321,-0.99211198,-0.05610614,0.99538845,0.07780686,0.99398333,0.04834409,0.09828681,26.193005,82.804855,41.374779,-0.098735,-0.115342,9.718204,-0.084124,-0.126945,0.080942
2026_07_07_17_04_33.477,27.440001,0.73960036,-0.01012376,-0.67132968,-0.04696086,0.09422231,0.08305731,-0.99208051,-0.05587178,0.99538440,0.07802752,0.99398214,0.04807737,0.09842795,26.035227,82.790482,41.399342,-0.097424,-0.114217,9.713569,-0.088710,-0.125938,0.079233
2026_07_07_17_04_33.488,27.459999,0.73961759,-0.01025176,-0.67131025,-0.04693994,0.09427840,0.08319943,-0.99206328,-0.05567098,0.99538308,0.07818729,0.99398816,0.04785776,0.09847486,25.921179,82.782631,41.431026,-0.093943,-0.113553,9.713889,-0.088130,-0.124966,0.075839
2026_07_07_17_04_33.532,27.480000,0.73961395,-0.01034973,-0.67131501,-0.04690806,0.09427160,0.08328357,-0.99205697,-0.05549185,0.99538505,0.07828978,0.99399889,0.04767055,0.09845811,25.836819,82.779755,41.461815,-0.097231,-0.115361,9.714829,-0.087426,-0.126987,0.079041
2026_07_07_17_04_33.533,27.500000,0.73959208,-0.01042775,-0.67134047,-0.04687178,0.09421003,0.08333313,-0.99205863,-0.05533085,0.99538857,0.07835840,0.99401367,0.04750928,0.09838647,25.777067,82.780510,41.497303,-0.103563,-0.118401,9.713820,-0.088872,-0.130580,0.084984
2026_07_07_17_04_33.560,27.520000,0.73954171,-0.01048088,-0.67139721,-0.04684029,0.09406352,0.08335436,-0.99207062,-0.05520702,0.99539226,0.07839898,0.99403435,0.04739478,0.09823185,25.758217,82.785965,41.548809,-0.106517,-0.120941,9.711023,-0.091789,-0.133479,0.087450
2026_07_07_17_04_33.592,27.540001,0.73945814,-0.01049849,-0.67149061,-0.04681670,0.09381711,0.08333725,-0.99209541,-0.05513869,0.99539596,0.07840034,0.99406141,0.04734755,0.09798032,25.793375,82.797287,41.617580,-0.105924,-0.121304,9.708672,-0.094036,-0.133897,0.086627
2026_07_07_17_04_33.593,27.559999,0.73934311,-0.01048114,-0.67161906,-0.04679681,0.09347582,0.08327646,-0.99213284,-0.05511912,0.99540043,0.07835757,0.99409479,0.04736093,0.09763598,25.878845,82.814400,41.700523,-0.106919,-0.121007,9.709706,-0.093088,-0.133631,0.087780
2026_07_07_17_04_33.650,27.580000,0.73921221,-0.01044610,-0.67176461,-0.04678190,0.09308755,0.08319815,-0.99217582,-0.05512885,0.99540466,0.07829662,0.99413061,0.04740907,0.09724641,25.991837,82.834099,41.792221,-0.110525,-0.121619,9.712232,-0.090839,-0.134416,0.091602
2026_07_07_17_04_33.650,27.600000,0.73909152,-0.01041829,-0.67189819,-0.04677713,0.09272951,0.08314523,-0.99221385,-0.05514510,0.99540675,0.07825908,0.99416316,0.04745879,0.09688860,26.098848,82.851570,41.883842,-0.112966,-0.123225,9.712934,-0.090239,-0.136183,0.094008
2026_07_07_17_04_33.651,27.620001,0.73898000,-0.01039873,-0.67202079,-0.04678183,0.09239906,0.08311800,-0.99224693,-0.05516534,0.99540663,0.07824564,0.99419278,0.04750781,0.09655988,26.199282,82.866798,41.976200,-0.112435,-0.125637,9.709564,-0.093369,-0.138702,0.093000
2026_07_07_17_04_33.693,27.639999,0.73885584,-0.01036514,-0.67215693,-0.04679527,0.09203053,0.08308393,-0.99228406,-0.05521591,0.99540555,0.07822423,0.99422419,0.04759084,0.09619522,26.325008,82.883949,42.078400,-0.109185,-0.126464,9.706001,-0.096523,-0.139428,0.089408
2026_07_07_17_04_33.694,27.660000,0.73871225,-0.01030523,-0.67231393,-0.04681914,0.09160393,0.08302845,-0.99232811,-0.05531505,0.99540353,0.07817952,0.99425799,0.04772912,0.09577560,26.491009,82.904327,42.191803,-0.106245,-0.124616,9.707740,-0.094570,-0.137268,0.086851
2026_07_07_17_04_33.745,27.680000,0.73856777,-0.01023611,-0.67247140,-0.04685285,0.09117407,0.08297500,-0.99237227,-0.05544103,0.99540007,0.07813453,0.99429059,0.04789428,0.09535486,26.671158,82.924828,42.307579,-0.101833,-0.118881,9.718474,-0.083756,-0.130689,0.083994
2026_07_07_17_04_33.745,27.700001,0.73844653,-0.01018214,-0.67260295,-0.04688714,0.09081376,0.08294436,-0.99240786,-0.05555022,0.99539584,0.07811078,0.99431747,0.04803493,0.09500319,26.823767,82.941383,42.410004,-0.095749,-0.111893,9.731572,-0.070520,-0.122607,0.079781
2026_07_07_17_04_33.774,27.719999,0.73834580,-0.01014155,-0.67271233,-0.04691200,0.09051478,0.08291925,-0.99243712,-0.05562986,0.99539280,0.07809250,0.99434018,0.04814062,0.09471053,26.945856,82.955032,42.495472,-0.092310,-0.108942,9.735324,-0.066605,-0.119208,0.076979
2026_07_07_17_04_33.774,27.740000,0.73824400,-0.01010068,-0.67282379,-0.04692525,0.09021235,0.08287653,-0.99246830,-0.05569262,0.99539196,0.07805839,0.99436420,0.04823132,0.09441227,27.062601,82.969604,42.576290,-0.089772,-0.108778,9.732376,-0.069284,-0.118978,0.074220
2026_07_07_17_04_33.804,27.760000,0.73813772,-0.01005136,-0.67294091,-0.04692812,0.08989656,0.08280677,-0.99250275,-0.05575088,0.99539346,0.07799827,0.99438947,0.04832112,0.09409899,27.183123,82.985741,42.652363,-0.085572,-0.111198,9.726655,-0.074427,-0.121316,0.069356
2026_07_07_17_04_33.823,27.780001,0.73804736,-0.00999660,-0.67304134,-0.04692127,0.08962744,0.08271649,-0.99253464,-0.05580398,0.99539691,0.07791585,0.99441087,0.04840398,0.09383082,27.289608,83.000702,42.706829,-0.086000,-0.113332,9.723728,-0.077231,-0.123616,0.069370
2026_07_07_17_04_33.857,27.799999,0.73798013,-0.00994526,-0.67311668,-0.04690906,0.08942693,0.08262454,-0.99256045,-0.05584727,0.99540126,0.07782935,0.99442655,0.04847174,0.09363002,27.372366,83.012833,42.739025,-0.096743,-0.114794,9.725801,-0.076029,-0.125856,0.080141
2026_07_07_17_04_33.858,27.820000,0.73791158,-0.00989619,-0.67319340,-0.04689654,0.08922273,0.08253510,-0.99258620,-0.05588691,0.99540555,0.07774591,0.99444264,0.04853586,0.09342545,27.454544,83.024963,42.773388,-0.105184,-0.115135,9.730068,-0.072495,-0.126681,0.088920
2026_07_07_17_04_33.883,27.840000,0.73782706,-0.00984220,-0.67328805,-0.04687949,0.08897102,0.08243119,-0.99261749,-0.05592464,0.99541086,0.07765049,0.99446309,0.04860311,0.09317267,27.550629,83.039734,42.818100,-0.100765,-0.111942,9.732477,-0.069856,-0.123016,0.085037
2026_07_07_17_04_33.897,27.860001,0.73774070,-0.00978022,-0.67338544,-0.04685318,0.08871371,0.08230272,-0.99265122,-0.05595927,0.99541825,0.07753104,0.99448419,0.04866996,0.09291279,27.648668,83.055695,42.856281,-0.096115,-0.110680,9.728125,-0.073816,-0.121582,0.080149
2026_07_07_17_04_33.929,27.879999,0.73765671,-0.00971320,-0.67348087,-0.04681625,0.08846354,0.08215194,-0.99268591,-0.05598534,0.99542779,0.07738970,0.99450481,0.04872969,0.09265834,27.742249,83.072136,42.884575,-0.100843,-0.112133,9.725226,-0.077005,-0.123549,0.084499
2026_07_07_17_04_33.930,27.900000,0.73756975,-0.00964441,-0.67358029,-0.04677042,0.08820426,0.08198546,-0.99272269,-0.05600032,0.99543905,0.07723412,0.99452704,0.04878042,0.09239316,27.834566,83.089615,42.910480,-0.108387,-0.114397,9.726876,-0.075878,-0.126329,0.092007
2026_07_07_17_04_33.981,27.920000,0.73748338,-0.00957961,-0.67367917,-0.04672159,0.08794695,0.08181996,-0.99275923,-0.05600562,0.99545068,0.07708033,0.99454951,0.04882111,0.09212923,27.922062,83.107018,42.936218,-0.109502,-0.117945,9.725486,-0.077134,-0.130006,0.092753
2026_07_07_17_04_33.982,27.940001,0.73739952,-0.00951861,-0.67377532,-0.04667124,0.08769727,0.08165751,-0.99279469,-0.05600389,0.99546236,0.07692990,0.99457163,0.04885382,0.09187245,28.004189,83.123955,42.960670,-0.106540,-0.120622,9.721719,-0.080443,-0.132599,0.089301
2026_07_07_17_04_34.024,27.959999,0.73731840,-0.00945598,-0.67386848,-0.04662038,0.08745563,0.08149229,-0.99282956,-0.05600396,0.99547428,0.07677613,0.99459291,0.04888788,0.09162372,28.085213,83.140648,42.981640,-0.104467,-0.120042,9.721059,-0.080928,-0.131872,0.087269
2026_07_07_17_04_34.025,27.980000,0.73724777,-0.00939633,-0.67395025,-0.04656907,0.08724475,0.08133120,-0.99286145,-0.05600057,0.99548608,0.07662532,0.99461180,0.04891563,0.09140551,28.155523,83.155952,42.994087,-0.102833,-0.116541,9.726321,-0.075730,-0.127982,0.086434
2026_07_07_17_04_34.025,28.000000,0.73719257,-0.00934493,-0.67401499,-0.04651585,0.08708012,0.08117953,-0.99288827,-0.05598504,0.99549788,0.07648279,0.99462706,0.04892674,0.09123296,28.206009,83.168846,42.994720,-0.102697,-0.115237,9.729350,-0.072764,-0.126512,0.086707
2026_07_07_17_04_34.069,28.020000,0.73713911,-0.00929642,-0.67407805,-0.04645907,0.08692068,0.08102661,-0.99291480,-0.05596056,0.99551028,0.07633959,0.99464238,0.04892856,0.09106469,28.250975,83.181625,42.993210,-0.104527,-0.114727,9.727843,-0.074439,-0.126212,0.088457
2026_07_07_17_04_34.069,28.040001,0.73707092,-0.00924715,-0.67415768,-0.04639502,0.08671784,0.08086091,-0.99294597,-0.05592476,0.99552399,0.07618673,0.99466211,0.04892351,0.09085184,28.304445,83.196678,43.001476,-0.104729,-0.111962,9.727538,-0.074900,-0.123475,0.088876
2026_07_07_17_04_34.114,28.059999,0.73698926,-0.00920271,-0.67425251,-0.04632196,0.08647561,0.08068748,-0.99298114,-0.05586767,0.99553919,0.07602999,0.99468631,0.04890079,0.09059769,28.360380,83.213692,43.020054,-0.100559,-0.110427,9.725040,-0.077088,-0.121714,0.084666
2026_07_07_17_04_34.115,28.080000,0.73691112,-0.00916091,-0.67434400,-0.04624244,0.08624357,0.08050835,-0.99301594,-0.05579792,0.99555540,0.07586818,0.99471039,0.04886506,0.09035248,28.407816,83.230576,43.033329,-0.100742,-0.114197,9.718728,-0.083159,-0.125772,0.084031
2026_07_07_17_04_34.164,28.100000,0.73683888,-0.00911482,-0.67442852,-0.04616893,0.08602917,0.08033272,-0.99304867,-0.05574354,0.99557072,0.07570760,0.99473190,0.04884297,0.09012616,28.457134,83.246490,43.042053,-0.106845,-0.118764,9.720380,-0.081773,-0.130710,0.089935
2026_07_07_17_04_34.164,28.120001,0.73676831,-0.00907359,-0.67451084,-0.04610086,0.08581966,0.08017178,-0.99307978,-0.05569084,0.99558479,0.07556133,0.99475300,0.04882079,0.08990556,28.505079,83.261658,43.054428,-0.104989,-0.115453,9.732137,-0.070088,-0.126673,0.089438
2026_07_07_17_04_34.164,28.139999,0.73671252,-0.00904997,-0.67457718,-0.04602667,0.08565432,0.08002665,-0.99310583,-0.05560703,0.99559927,0.07543153,0.99477202,0.04876262,0.08972746,28.524082,83.274376,43.057758,-0.100123,-0.109479,9.736662,-0.065497,-0.120099,0.085491
2026_07_07_17_04_34.195,28.160000,0.73667014,-0.00903992,-0.67462927,-0.04594306,0.08552915,0.07988694,-0.99312782,-0.05549258,0.99561501,0.07530794,0.99478912,0.04867020,0.08958727,28.516066,83.285133,43.049618,-0.102404,-0.109419,9.729706,-0.072616,-0.120541,0.087163
2026_07_07_17_04_34.208,28.180000,0.73661888,-0.00902230,-0.67469150,-0.04585532,0.08537734,0.07973032,-0.99315357,-0.05538126,0.99563175,0.07516838,0.99480844,0.04858441,0.08941996,28.518591,83.297752,43.044304,-0.108556,-0.113584,9.724421,-0.078167,-0.125415,0.092516
2026_07_07_17_04_34.239,28.200001,0.73654592,-0.00898839,-0.67477757,-0.04576822,0.08516103,0.07955111,-0.99318653,-0.05529047,0.99564898,0.07500745,0.99483210,0.04852602,0.08918887,28.551897,83.313942,43.052490,-0.112814,-0.114734,9.728961,-0.073939,-0.126657,0.097103
2026_07_07_17_04_34.253,28.219999,0.73645562,-0.00894659,-0.67488235,-0.04568278,0.08489382,0.07936248,-0.99322438,-0.05521089,0.99566609,0.07483855,0.99485922,0.04848347,0.08890754,28.606829,83.332573,43.074463,-0.114244,-0.113439,9.734365,-0.068733,-0.125196,0.099145
2026_07_07_17_04_34.304,28.240000,0.73635679,-0.00890364,-0.67499638,-0.04560027,0.08460099,0.07917599,-0.99326432,-0.05513630,0.99568266,0.07467255,0.99488831,0.04844753,0.08860123,28.672138,83.352295,43.105988,-0.116233,-0.112969,9.733443,-0.069822,-0.124908,0.101117
2026_07_07_17_04_34.305,28.260000,0.73625326,-0.00886271,-0.67511529,-0.04552002,0.08429456,0.07899522,-0.99330479,-0.05506182,0.99569875,0.07451291,0.99491853,0.04841213,0.08828157,28.741739,83.372345,43.144375,-0.116657,-0.113782,9.727343,-0.075860,-0.126026,0.100984
2026_07_07_17_04_34.305,28.280001,0.73614693,-0.00882307,-0.67523688,-0.04544237,0.08398032,0.07881985,-0.99334526,-0.05498919,0.99571431,0.07435888,0.99494898,0.04837857,0.08795464,28.814674,83.392441,43.187614,-0.113392,-0.114104,9.721392,-0.081460,-0.126355,0.097239
2026_07_07_17_04_34.330,28.299999,0.73604327,-0.00878676,-0.67535573,-0.04536383,0.08367354,0.07864786,-0.99338490,-0.05491111,0.99572980,0.07420832,0.99497932,0.04833858,0.08763486,28.882851,83.412193,43.229801,-0.110666,-0.112094,9.722943,-0.079778,-0.124043,0.094863
2026_07_07_17_04_34.354,28.320000,0.73594511,-0.00875590,-0.67546856,-0.04528255,0.08338338,0.07847963,-0.99342257,-0.05482227,0.99574566,0.07406161,0.99500853,0.04828615,0.08733112,28.940731,83.431015,43.267899,-0.109289,-0.112821,9.724497,-0.078056,-0.124563,0.093620
2026_07_07_17_04_34.367,28.340000,0.73584998,-0.00872537,-0.67557842,-0.04519620,0.08310217,0.07830459,-0.99346006,-0.05472590,0.99576235,0.07390828,0.99503744,0.04822602,0.08703530,28.992853,83.449799,43.300655,-0.106383,-0.115460,9.720089,-0.082039,-0.127154,0.090199
2026_07_07_17_04_34.413,28.360001,0.73576188,-0.00868769,-0.67568052,-0.04510977,0.08284187,0.07812031,-0.99349612,-0.05463989,0.99577928,0.07374373,0.99506372,0.04817545,0.08676070,29.044155,83.467926,43.322994,-0.106380,-0.116756,9.713941,-0.088070,-0.128720,0.089611
2026_07_07_17_04_34.413,28.379999,0.73569077,-0.00864917,-0.67576367,-0.04503204,0.08263111,0.07794890,-0.99352723,-0.05456972,0.99579459,0.07358826,0.99508518,0.04813580,0.08653730,29.086853,83.483597,43.333027,-0.108169,-0.118194,9.712182,-0.089878,-0.130356,0.091171
2026_07_07_17_04_34.441,28.400000,0.73563647,-0.00861627,-0.67582786,-0.04496020,0.08247054,0.07779496,-0.99355245,-0.05450249,0.99580866,0.07344760,0.99510205,0.04809383,0.08636492,29.114159,83.496330,43.332123,-0.111963,-0.118562,9.718143,-0.084229,-0.130712,0.095464
2026_07_07_17_04_34.441,28.420000,0.73559058,-0.00858719,-0.67588300,-0.04488967,0.08233416,0.07764871,-0.99357539,-0.05443295,0.99582237,0.07331364,0.99511725,0.04804701,0.08621687,29.132229,83.507935,43.325638,-0.116928,-0.116171,9.724857,-0.078082,-0.128375,0.101181
2026_07_07_17_04_34.464,28.440001,0.73555005,-0.00856704,-0.67593199,-0.04481924,0.08221436,0.07751507,-0.99359566,-0.05435211,0.99583566,0.07319250,0.99513155,0.04798654,0.08608508,29.138821,83.518211,43.318020,-0.115837,-0.112143,9.728652,-0.074430,-0.124079,0.100746
2026_07_07_17_04_34.479,28.459999,0.73552018,-0.00855644,-0.67596924,-0.04474965,0.08212608,0.07739632,-0.99361223,-0.05426076,0.99584854,0.07308564,0.99514383,0.04791190,0.08598471,29.129320,83.526619,43.304893,-0.110908,-0.110028,9.726839,-0.075946,-0.121660,0.095868
2026_07_07_17_04_34.503,28.480000,0.73550063,-0.00854150,-0.67599523,-0.04468119,0.08206809,0.07727411,-0.99362653,-0.05417806,0.99586129,0.07297310,0.99515313,0.04784399,0.08591497,29.114527,83.533890,43.279903,-0.110198,-0.110831,9.720411,-0.082244,-0.122695,0.094570
2026_07_07_17_04_34.519,28.500000,0.73548096,-0.00851627,-0.67602140,-0.04461339,0.08200943,0.07713896,-0.99364185,-0.05411024,0.99587423,0.07284632,0.99516165,0.04779211,0.08584505,29.107937,83.541672,43.250290,-0.112567,-0.112684,9.717837,-0.084902,-0.124829,0.096590
2026_07_07_17_04_34.541,28.520000,0.73545951,-0.00848712,-0.67604959,-0.04454556,0.08194530,0.07699835,-0.99365807,-0.05404748,0.99588734,0.07271388,0.99517035,0.04774614,0.08576983,29.105850,83.549934,43.220490,-0.113542,-0.114018,9.718091,-0.084658,-0.126203,0.097506
2026_07_07_17_04_34.559,28.540001,0.73543578,-0.00845692,-0.67608041,-0.04447567,0.08187437,0.07685312,-0.99367517,-0.05398288,0.99590081,0.07257731,0.99517971,0.04769921,0.08568752,29.105278,83.558655,43.191265,-0.115011,-0.115487,9.717570,-0.085217,-0.127784,0.098838
2026_07_07_17_04_34.580,28.559999,0.73540318,-0.00842053,-0.67612088,-0.04440517,0.08177751,0.07669801,-0.99369502,-0.05392481,0.99591458,0.07243150,0.99519074,0.04766156,0.08557934,29.116816,83.568794,43.167343,-0.116295,-0.116738,9.716664,-0.086151,-0.129153,0.099974
2026_07_07_17_04_34.598,28.580000,0.73536187,-0.00837329,-0.67617095,-0.04433642,0.08165425,0.07653017,-0.99371815,-0.05388306,0.99592835,0.07227279,0.99520314,0.04764319,0.08544546,29.145569,83.580620,43.147839,-0.117479,-0.115400,9.718624,-0.084361,-0.127798,0.101447
2026_07_07_17_04_34.619,28.600000,0.73531359,-0.00832168,-0.67622858,-0.04426764,0.08151054,0.07635592,-0.99374336,-0.05384648,0.99594223,0.07210818,0.99521691,0.04763200,0.08529127,29.183884,83.593544,43.133030,-0.121064,-0.112669,9.723031,-0.080403,-0.125122,0.105617
2026_07_07_17_04_34.637,28.620001,0.73526579,-0.00827736,-0.67628562,-0.04419942,0.08136833,0.07619236,-0.99376768,-0.05380092,0.99595577,0.07195498,0.99523109,0.04761074,0.08513850,29.216736,83.606033,43.121647,-0.123619,-0.111863,9.724688,-0.078996,-0.124415,0.108387
2026_07_07_17_04_34.668,28.639999,0.73522431,-0.00823945,-0.67633533,-0.04413418,0.08124536,0.07604232,-0.99378908,-0.05375179,0.99596858,0.07181470,0.99524367,0.04758333,0.08500522,29.240923,83.617043,43.108532,-0.123415,-0.114128,9.722241,-0.081282,-0.126753,0.107843
2026_07_07_17_04_34.678,28.660000,0.73518139,-0.00819347,-0.67638648,-0.04407569,0.08111733,0.07589115,-0.99381119,-0.05372335,0.99598038,0.07167177,0.99525577,0.04757702,0.08486837,29.277050,83.628441,43.096733,-0.122776,-0.116996,9.716925,-0.086357,-0.129796,0.106581
2026_07_07_17_04_34.705,28.680000,0.73513049,-0.00813602,-0.67644560,-0.04402648,0.08096600,0.07573756,-0.99383521,-0.05372325,0.99599093,0.07152510,0.99526799,0.04760096,0.08471030,29.334944,83.640839,43.092201,-0.120440,-0.117331,9.713911,-0.089130,-0.130080,0.104013
2026_07_07_17_04_34.717,28.700001,0.73508161,-0.00807784,-0.67650193,-0.04398791,0.08082038,0.07559875,-0.99385762,-0.05374006,0.99599963,0.07139155,0.99527895,0.04764008,0.08455980,29.398605,83.652435,43.091221,-0.119046,-0.116577,9.715498,-0.087460,-0.129136,0.102846
2026_07_07_17_04_34.740,28.719999,0.73504108,-0.00802304,-0.67654836,-0.04396090,0.08069950,0.07548207,-0.99387628,-0.05377018,0.99600613,0.07127786,0.99528712,0.04768882,0.08443588,29.459639,83.662102,43.089851,-0.119892,-0.117438,9.718181,-0.084795,-0.129920,0.103879
2026_07_07_17_04_34.756,28.740000,0.73500103,-0.00796161,-0.67659378,-0.04394476,0.08057946,0.07537243,-0.99389452,-0.05382533,0.99601096,0.07116908,0.99529403,0.04776192,0.08431494,29.532444,83.671570,43.090851,-0.118676,-0.118196,9.719044,-0.083779,-0.130536,0.102713
2026_07_07_17_04_34.779,28.760000,0.73495811,-0.00788765,-0.67664164,-0.04393718,0.08045125,0.07525820,-0.99391341,-0.05390975,0.99601460,0.07105363,0.99529970,0.04786527,0.08418775,29.622746,83.681389,43.093014,-0.118329,-0.115228,9.721678,-0.081264,-0.127423,0.102828
2026_07_07_17_04_34.795,28.780001,0.73491961,-0.00781402,-0.67668456,-0.04393355,0.08033574,0.07515051,-0.99393094,-0.05400000,0.99601758,0.07094367,0.99530411,0.04797295,0.08407390,29.711468,83.690506,43.093155,-0.120169,-0.110963,9.725795,-0.077519,-0.123112,0.105329
2026_07_07_17_04_34.820,28.799999,0.73489338,-0.00775127,-0.67671376,-0.04393278,0.08025676,0.07506261,-0.99394387,-0.05408104,0.99601966,0.07085256,0.99530596,0.04806712,0.08399677,29.782524,83.697250,43.087814,-0.122991,-0.111616,9.726821,-0.076669,-0.123921,0.108191
2026_07_07_17_04_34.836,28.820000,0.73487705,-0.00769594,-0.67673194,-0.04393633,0.08020693,0.07499178,-0.99395329,-0.05415943,0.99602073,0.07077738,0.99530584,0.04815511,0.08394933,29.841688,83.702164,43.078583,-0.127754,-0.115359,9.727091,-0.076568,-0.127992,0.112695
2026_07_07_17_04_34.862,28.840000,0.73485863,-0.00764386,-0.67675203,-0.04394384,0.08015126,0.07493103,-0.99396235,-0.05423904,0.99602103,0.07071248,0.99530596,0.04824386,0.08389652,29.902830,83.706886,43.075264,-0.129488,-0.117291,9.726301,-0.077371,-0.130083,0.114229
2026_07_07_17_04_34.876,28.860001,0.73483187,-0.00759109,-0.67678100,-0.04395469,0.08007091,0.07487362,-0.99397314,-0.05432359,0.99602073,0.07065175,0.99530780,0.04833904,0.08381969,29.974371,83.712532,43.082027,-0.126769,-0.117700,9.722085,-0.081306,-0.130490,0.111158
