UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_17_22_57.966,3.867,29.4,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-41.9,445.4,894.4,-0.1,-0.4,-1.7,25,-41.304,444.672,895.235,-0.432686,-0.411518,-1.69346,
2026_06_26_17_22_57.985,3.867,29.4,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-41.7,445.8,895.7,-0.8,-0.5,-1.6,25,-41.3342,444.728,895.224,-0.433741,-0.413863,-1.69081,
2026_06_26_17_22_58.006,3.867,29.4,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-42.6,444.9,897.5,-0.2,-0.4,-1.6,25,-41.384,444.766,895.308,-0.437779,-0.416065,-1.68527,
2026_06_26_17_22_58.025,3.867,29.4,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-40.1,446.4,896.2,-0.7,-0.4,-1.7,25,-41.3819,444.82,895.402,-0.438524,-0.415086,-1.68312,
2026_06_26_17_22_58.045,3.867,29.4,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-41,445.1,894,-0.1,-0.4,-1.7,25,-41.3312,444.877,895.383,-0.436176,-0.414167,-1.68415,
2026_06_26_17_22_58.064,3.867,29.4,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-39.9,445,894.8,-0.7,-0.5,-1.7,25,-41.2775,444.887,895.323,-0.433972,-0.41635,-1.68512,
2026_06_26_17_22_58.084,3.867,29.5,0,0.76,0,0,0,0.026, ,0,0,0,0,0, ,-41.5,446,895.7,-0.3,-0.4,-1.7,25,-41.2423,444.925,895.319,-0.437995,-0.418401,-1.68603,
2026_06_26_17_22_58.110,3.867,29.5,0,0.758,0,0,0,0.026, ,0,0,0,0,0, ,-41.8,445.1,894.7,-0.4,-0.5,-1.7,25,-41.2671,444.963,895.312,-0.432633,-0.420326,-1.68688,
2026_06_26_17_22_58.124,3.867,29.5,0,0.76,0,0,0,0.026, ,0,0,0,0,0, ,-42.1,444.3,895,-0.4,-0.4,-1.7,25,-41.3088,444.947,895.284,-0.430644,-0.422135,-1.68768,
2026_06_26_17_22_58.144,3.867,29.6,0,0.759,0,0,0,0.026, ,0,0,0,0,0, ,-40.5,445.4,895.9,-0.4,-0.4,-1.7,25,-41.3082,444.941,895.294,-0.428777,-0.420786,-1.68843,
2026_06_26_17_22_58.164,3.867,29.6,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-42.3,443.7,895.9,-0.5,-0.5,-1.7,25,-41.3138,444.917,895.331,-0.43007,-0.422566,-1.68913,
2026_06_26_17_22_58.183,3.867,29.6,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-41.1,447.1,896.3,-0.5,-0.4,-1.7,25,-41.3373,444.946,895.378,-0.434332,-0.424238,-1.68979,
2026_06_26_17_22_58.203,3.867,29.6,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-42.1,442.3,894.1,-0.2,-0.4,-1.7,25,-41.3534,444.931,895.367,-0.429193,-0.422761,-1.69042,
2026_06_26_17_22_58.223,3.867,29.6,0,0.76,0,0,0,0.025, ,0,0,0,0,0, ,-41.7,446.4,896.4,-0.9,-0.4,-1.7,25,-41.3867,444.896,895.36,-0.436554,-0.421374,-1.691,
2026_06_26_17_22_58.247,3.867,29.6,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-40.8,442.1,895.1,-0.1,-0.4,-1.7,25,-41.3783,444.857,895.383,-0.440421,-0.420071,-1.69155,
2026_06_26_17_22_58.263,3.867,29.6,0,0.76,0,0,0,0.025, ,0,0,0,0,0, ,-41.2,445.6,895.9,-0.8,-0.5,-1.7,25,-41.3553,444.795,895.391,-0.441004,-0.421895,-1.69206,
2026_06_26_17_22_58.282,3.867,29.6,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-41.5,443.7,895.8,0,-0.4,-1.6,25,-41.355,444.786,895.419,-0.438506,-0.423608,-1.6895,
2026_06_26_17_22_58.302,3.867,29.7,0,0.76,0,0,0,0.025, ,0,0,0,0,0, ,-40.6,444.4,895.8,-1.1,-0.5,-1.8,25,-41.3364,444.742,895.442,-0.4453,-0.425216,-1.69014,
2026_06_26_17_22_58.322,3.867,29.6,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-41.7,444.7,896.8,0,-0.4,-1.7,25,-41.325,444.73,895.494,-0.45168,-0.426726,-1.69379,
2026_06_26_17_22_58.342,3.867,29.5,0,0.758,0,0,0,0.025, ,0,0,0,0,0, ,-42.6,445.4,895.6,-0.8,-0.4,-1.7,25,-41.3753,444.749,895.537,-0.448531,-0.425098,-1.69417,
2026_06_26_17_22_58.362,3.867,29.6,0,0.76,0,0,0,0.026, ,0,0,0,0,0, ,-40.7,444.9,894,-0.1,-0.4,-1.7,25,-41.392,444.774,895.492,-0.44862,-0.423568,-1.69452,
2026_06_26_17_22_58.382,3.867,29.7,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-42.6,445,897.4,-0.8,-0.5,-1.8,25,-41.4078,444.785,895.505,-0.448704,-0.425179,-1.6979,
2026_06_26_17_22_58.402,3.867,29.6,0,0.758,0,0,0,0.025, ,0,0,0,0,0, ,-42.1,445.8,896.8,-0.3,-0.4,-1.7,25,-41.4652,444.822,895.602,-0.454877,-0.426691,-1.70108,
2026_06_26_17_22_58.422,3.867,29.7,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-42.3,442.2,894.8,-0.6,-0.5,-1.7,25,-41.5099,444.772,895.614,-0.45458,-0.428112,-1.70101,
2026_06_26_17_22_58.441,3.867,29.8,0,0.76,0,0,0,0.025, ,0,0,0,0,0, ,-42.6,446.7,895.6,-0.4,-0.4,-1.8,25,-41.5672,444.752,895.589,-0.457348,-0.429446,-1.704,
2026_06_26_17_22_58.461,3.867,29.7,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-41,443.2,894.6,-0.5,-0.5,-1.7,25,-41.5814,444.764,895.559,-0.4569,-0.430698,-1.7068,
2026_06_26_17_22_58.481,3.867,29.8,0,0.759,0,0,0,0.025, ,0,0,0,0,0, ,-41.2,446,895.3,-0.5,-0.4,-1.8,25,-41.5521,444.754,895.522,-0.459526,-0.431874,-1.70943,
2026_06_26_17_22_58.501,3.867,29.9,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-41.2,444.7,894.4,-0.4,-0.4,-1.7,25,-41.5306,444.791,895.481,-0.458946,-0.429932,-1.7119,
2026_06_26_17_22_58.521,3.867,29.8,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-41,445.1,896.9,-0.2,-0.4,-1.8,25,-41.5044,444.797,895.491,-0.44926,-0.428108,-1.71423,
2026_06_26_17_22_58.540,3.867,29.8,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-40.7,444.7,894.4,-0.5,-0.4,-1.8,25,-41.4645,444.804,895.501,-0.443211,-0.426395,-1.71945,
2026_06_26_17_22_58.560,3.867,29.8,0,0.761,0,0,0,0.024, ,0,0,0,0,0, ,-40.5,447,896.6,-0.3,-0.5,-1.6,25,-41.4118,444.867,895.501,-0.440578,-0.427834,-1.71827,
2026_06_26_17_22_58.580,3.867,29.8,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-41.5,444,895.1,-0.5,-0.4,-1.7,25,-41.3867,444.906,895.522,-0.438105,-0.429184,-1.71411,
2026_06_26_17_22_58.600,3.867,29.8,0,0.76,0,0,0,0.024, ,0,0,0,0,0, ,-40.5,445.5,895.3,-0.4,-0.5,-1.7,25,-41.3632,444.896,895.503,-0.43883,-0.430453,-1.71325,
2026_06_26_17_22_58.620,3.867,29.8,0,0.759,0,0,0,0.024, ,0,0,0,0,0, ,-42.1,444.4,895.8,-0.5,-0.4,-1.7,25,-41.3593,444.9,895.505,-0.439511,-0.431644,-1.71244,
2026_06_26_17_22_58.645,3.867,29.9,0,0.758,0,0,0,0.024, ,0,0,0,0,0, ,-41.2,447.7,896.4,-0.6,-0.4,-1.7,25,-41.377,444.97,895.542,-0.446244,-0.429716,-1.71168,
2026_06_26_17_22_58.659,3.867,29.9,0,0.758,0,0,0,0.023, ,0,0,0,0,0, ,-42.2,443.4,894.2,-0.3,-0.4,-1.7,25,-41.3967,445.005,895.527,-0.446473,-0.427905,-1.71097,
2026_06_26_17_22_58.678,3.867,30,0,0.759,0,0,0,0.023, ,0,0,0,0,0, ,-41,446.5,895.6,-0.6,-0.5,-1.7,25,-41.4091,445.002,895.489,-0.446688,-0.429251,-1.7103,
2026_06_26_17_22_58.698,3.867,30,0,0.759,0,0,0,0.022, ,0,0,0,0,0, ,-40.8,444,895.5,-0.4,-0.4,-1.6,25,-41.3781,445.017,895.492,-0.449936,-0.430516,-1.70663,
2026_06_26_17_22_58.718,3.867,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-40.7,446.2,897.2,-0.7,-0.4,-1.8,25,-41.3398,445.022,895.545,-0.456034,-0.428656,-1.70622,
2026_06_26_17_22_58.739,3.867,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-41,442.9,896.1,-0.1,-0.4,-1.7,25,-41.31,444.993,895.612,-0.452619,-0.42691,-1.70889,
2026_06_26_17_22_58.758,3.867,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-42.1,444.9,896.9,-0.7,-0.4,-1.7,25,-41.3246,444.927,895.666,-0.449413,-0.42527,-1.70835,
2026_06_26_17_22_58.782,3.867,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-40.1,445.1,896.6,-0.2,-0.4,-1.6,25,-41.3109,444.931,895.732,-0.449449,-0.42373,-1.70479,
