UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_15_16_26.754,3.76,31.7,0,0.762,3.768,4.944,5.31,0.285, ,0,0,0,0,0, ,31.8,42.7,-996.3,-1,-0.9,-1.5,25,3.22321,0.702229,1.92441,0.675731,0.311227,0.0492512,
2026_06_09_15_16_26.773,3.758,31.9,0,0.762,3.768,4.944,5.34,0.287, ,0,0,0,0,0, ,33.4,44.6,-990.7,-0.5,1.9,-1.5,25,3.45879,0.469602,1.88992,0.645025,0.285137,0.0395795,
2026_06_09_15_16_26.794,3.761,31.9,0,0.765,3.773,4.932,5.37,0.289, ,0,0,0,0,0, ,26.3,44.3,-984.6,-1.1,1.5,-1.3,25,3.5309,0.285304,2.13472,0.610194,0.317772,0.0350914,
2026_06_09_15_16_26.813,3.759,32.1,0,0.762,3.762,4.937,5.4,0.291, ,0,0,0,0,0, ,20,45.4,-999.6,-1.7,-0.2,-2,25,3.25348,0.128256,2.13874,0.544638,0.295746,0.0183896,
2026_06_09_15_16_26.833,3.758,32.3,0,0.762,3.767,4.943,5.45,0.293, ,0,0,0,0,0, ,32.7,45.5,-997.5,-1.2,-0.3,-2.3,25,3.13057,0.0077038,1.8157,0.47716,0.229203,-0.0221052,
2026_06_09_15_16_26.853,3.761,32.4,0,0.762,3.766,4.942,5.47,0.294, ,0,0,0,0,0, ,38.4,47.7,-992.1,-0.7,1.1,-2,25,3.44946,-0.0505742,1.68347,0.435162,0.196673,-0.0605051,
2026_06_09_15_16_26.878,3.759,32.5,0,0.763,3.771,4.942,5.51,0.296, ,0,0,0,0,0, ,30,46.3,-992.6,-1,2.2,-1.9,25,3.6695,-0.0861276,1.66958,0.397984,0.226072,-0.086915,
2026_06_09_15_16_26.893,3.76,32.6,0,0.764,3.769,4.933,5.54,0.298, ,0,0,0,0,0, ,23.3,48.4,-997.5,-1.1,1.8,-2.7,25,3.49039,-0.102348,1.51572,0.350859,0.270081,-0.128766,
2026_06_09_15_16_26.913,3.758,32.8,0,0.763,3.765,4.934,5.57,0.3, ,0,0,0,0,0, ,26.1,44.3,-1000.2,-0.3,-0.5,-4,25,3.20722,-0.166311,1.17558,0.321481,0.244392,-0.219426,
2026_06_09_15_16_26.932,3.761,33,0,0.765,3.771,4.929,5.59,0.301, ,0,0,0,0,0, ,38.6,45.2,-994.9,0.2,-1.6,-3.6,25,3.29732,-0.304787,0.910079,0.323837,0.135385,-0.326628,
2026_06_09_15_16_26.952,3.759,33,0,0.764,3.766,4.929,5.6,0.302, ,0,0,0,0,0, ,43.9,42.8,-985.3,0.7,1.8,-2.4,25,3.80323,-0.471752,1.01849,0.349004,0.0874563,-0.387727,
2026_06_09_15_16_26.972,3.758,33.3,0,0.766,3.772,4.924,5.64,0.304, ,0,0,0,0,0, ,31.8,43.9,-984.4,0,3.1,-2.3,25,4.09885,-0.660082,1.37404,0.366312,0.156699,-0.412041,
2026_06_09_15_16_26.992,3.761,33.5,0,0.764,3.761,4.922,5.64,0.305, ,0,0,0,0,0, ,34.1,45.1,-985.4,-2,1.4,-2.8,25,4.11945,-0.779523,1.70292,0.314757,0.211965,-0.442941,
2026_06_09_15_16_27.016,3.759,33.6,0,0.764,3.768,4.931,5.68,0.306, ,0,0,0,0,0, ,44.4,43.5,-995.7,-2,2,-3.5,25,4.42771,-0.899072,1.7302,0.215137,0.236502,-0.499568,
2026_06_09_15_16_27.031,3.759,33.7,0,0.765,3.769,4.926,5.71,0.308, ,0,0,0,0,0, ,47.3,42.1,-997.1,0.7,1.6,-1,25,5.02272,-1.08189,1.4607,0.18555,0.263574,-0.506818,
2026_06_09_15_16_27.051,3.757,33.8,0,0.766,3.769,4.92,5.73,0.309, ,0,0,0,0,0, ,37.2,46.7,-981.9,0.9,0.6,-1.3,25,5.38724,-1.17195,1.53562,0.227612,0.25369,-0.457266,
2026_06_09_15_16_27.071,3.76,34.2,0,0.765,3.762,4.917,5.75,0.311, ,0,0,0,0,0, ,35.6,49.3,-986.6,-1.4,0.2,-1.6,25,5.42042,-1.07525,1.85678,0.214995,0.208709,-0.422604,
2026_06_09_15_16_27.091,3.759,34.3,0,0.765,3.768,4.925,5.77,0.311, ,0,0,0,0,0, ,48.4,43,-996.4,-1.1,1.7,-1.4,25,5.69991,-1.06873,1.79747,0.152894,0.19188,-0.390012,
2026_06_09_15_16_27.111,3.757,34.4,0,0.767,3.771,4.916,5.78,0.312, ,0,0,0,0,0, ,36,41.5,-991.4,0,0.8,-0.5,25,5.94741,-1.24853,1.61451,0.127415,0.189644,-0.330122,
2026_06_09_15_16_27.130,3.76,34.6,0,0.767,3.764,4.907,5.79,0.314, ,0,0,0,0,0, ,36.7,44,-989,0.1,-1.3,-0.5,25,5.86656,-1.38884,1.61402,0.131983,0.113018,-0.249472,
2026_06_09_15_16_27.156,3.759,34.8,0,0.766,3.765,4.915,5.82,0.315, ,0,0,0,0,0, ,41.3,43.8,-990.1,0.7,-1.1,-0.3,25,5.89073,-1.45902,1.63748,0.152842,-0.00699854,-0.166645,
2026_06_09_15_16_27.170,3.76,34.9,0,0.768,3.771,4.91,5.85,0.316, ,0,0,0,0,0, ,34.4,47.3,-985.7,-0.7,1.6,-1,25,5.82828,-1.43765,1.73264,0.152308,-0.0499816,-0.0993186,
2026_06_09_15_16_27.189,3.758,35.2,0,0.767,3.765,4.908,5.87,0.318, ,0,0,0,0,0, ,28.6,48.4,-984.1,-1.6,2.9,-2,25,5.42874,-1.29744,1.96173,0.0946494,0.00747608,-0.0764918,
2026_06_09_15_16_27.209,3.76,35.2,0,0.767,3.765,4.908,5.87,0.318, ,0,0,0,0,0, ,37.2,44.6,-994.1,-2.8,1.4,-2.2,25,5.09071,-1.22392,1.96393,-0.0121432,0.0571747,-0.0838334,
2026_06_09_15_16_27.229,3.759,35.4,0,0.767,3.767,4.911,5.92,0.32, ,0,0,0,0,0, ,38.3,45.1,-1010.4,-1.2,0.4,-2.1,25,4.98202,-1.2289,1.31143,-0.10383,0.0428502,-0.0928539,
2026_06_09_15_16_27.249,3.757,35.6,0,0.77,3.773,4.9,5.93,0.321, ,0,0,0,0,0, ,44.3,46.1,-1005.1,0.7,0.3,-1.7,25,5.02822,-1.19079,0.414726,-0.104682,0.00204318,-0.0887136,
2026_06_09_15_16_27.269,3.757,35.9,0,0.768,3.759,4.894,5.92,0.322, ,0,0,0,0,0, ,42.6,43.8,-988.6,0.9,0.7,-1.3,25,5.15281,-1.18057,0.0945274,-0.0534821,-0.0294161,-0.0647219,
2026_06_09_15_16_27.289,3.758,36,0,0.767,3.762,4.904,5.94,0.322, ,0,0,0,0,0, ,35.2,45.1,-979.6,0.3,1.8,-1.8,25,5.02275,-1.18955,0.414868,-0.0143378,-0.0224051,-0.04404,
2026_06_09_15_16_27.309,3.757,36.2,0,0.768,3.768,4.906,5.98,0.324, ,0,0,0,0,0, ,35.1,42.7,-995.4,-0.7,1.6,-2.3,25,4.69041,-1.21919,0.550705,-0.0162771,0.00644192,-0.048677,
2026_06_09_15_16_27.329,3.758,36.4,0,0.767,3.762,4.904,5.97,0.324, ,0,0,0,0,0, ,35.5,47.1,-999.1,-0.4,-0.6,-2.4,25,4.3586,-1.19234,0.198995,-0.0352063,-0.0250094,-0.0675596,
2026_06_09_15_16_27.349,3.757,36.6,0,0.769,3.77,4.902,6,0.325, ,0,0,0,0,0, ,52,50.7,-979.6,-1.2,-1,-3.3,25,4.436,-0.964748,0.250996,-0.0652944,-0.118551,-0.109705,
2026_06_09_15_16_27.368,3.759,36.7,0,0.768,3.762,4.898,6,0.326, ,0,0,0,0,0, ,41.6,56.5,-972.5,-4.6,6.3,-6.5,25,4.63733,-0.513063,0.951484,-0.196576,-0.0377221,-0.249781,
2026_06_09_15_16_27.388,3.757,36.9,0,0.77,3.771,4.897,6.03,0.327, ,0,0,0,0,0, ,56.8,44.4,-998.4,-5.7,12.1,-8.4,25,4.92363,-0.235488,1.15192,-0.430797,0.360562,-0.506817,
2026_06_09_15_16_27.408,3.759,37,0,0.768,3.759,4.894,6.03,0.328, ,0,0,0,0,0, ,58.9,41.7,-1004,-3.3,9.3,-5.9,25,5.59585,-0.333285,0.564421,-0.619531,0.811101,-0.734036,
2026_06_09_15_16_27.428,3.758,37.3,0,0.768,3.766,4.903,6.09,0.33, ,0,0,0,0,0, ,54.3,44.7,-990.7,-1.8,4.3,-3.2,25,6.14622,-0.417287,0.191768,-0.70032,1.04428,-0.818981,
2026_06_09_15_16_27.447,3.757,37.5,0,0.769,3.767,4.898,6.08,0.33, ,0,0,0,0,0, ,53.2,49,-987.5,-1.7,4.6,-2.6,25,6.49953,-0.316105,0.241053,-0.734462,1.14562,-0.814804,
2026_06_09_15_16_27.467,3.757,37.7,0,0.769,3.764,4.894,6.07,0.33, ,0,0,0,0,0, ,51.8,50.1,-991,-2,5.4,-2.8,25,6.74218,-0.0859106,0.279376,-0.768214,1.26332,-0.797006,
2026_06_09_15_16_27.487,3.759,37.8,0,0.769,3.764,4.894,6.09,0.331, ,0,0,0,0,0, ,58.8,47.3,-990.6,-1.6,2.6,-2.3,25,7.07703,0.0917309,0.238427,-0.794072,1.31998,-0.768798,
2026_06_09_15_16_27.506,3.757,38.1,0,0.768,3.764,4.901,6.12,0.332, ,0,0,0,0,0, ,66.1,46,-986.6,-0.7,0.6,-1.3,25,7.71123,0.15967,0.306207,-0.782871,1.24965,-0.701401,
2026_06_09_15_16_27.527,3.757,38.3,0,0.772,3.774,4.888,6.12,0.332, ,0,0,0,0,0, ,64.6,51.1,-981.9,-1,4.4,-1.4,25,8.41855,0.316672,0.58249,-0.753648,1.22075,-0.611784,
2026_06_09_15_16_27.547,3.758,38.4,0,0.77,3.759,4.881,6.11,0.333, ,0,0,0,0,0, ,66.1,54.1,-986.4,-2.1,9.8,-2.9,25,9.0497,0.663038,0.847256,-0.756474,1.41285,-0.562781,
2026_06_09_15_16_27.566,3.757,38.6,0,0.771,3.767,4.885,6.14,0.334, ,0,0,0,0,0, ,60.1,56.3,-1015.7,-1.6,10.9,-4.1,25,9.49494,1.11666,0.266032,-0.770146,1.74796,-0.579617,
2026_06_09_15_16_27.586,3.759,38.9,0,0.77,3.761,4.884,6.13,0.334, ,0,0,0,0,0, ,75.6,60.3,-1040.2,0.9,8.7,-4.2,25,10.1045,1.69457,-1.60726,-0.705788,2.03104,-0.624648,
2026_06_09_15_16_27.605,3.756,39,0,0.77,3.766,4.89,6.15,0.334, ,0,0,0,0,0, ,102.5,78.2,-1050.2,4.1,12.5,-5.6,25,11.6741,2.77281,-4.22675,-0.501334,2.32947,-0.701175,
2026_06_09_15_16_27.626,3.758,39.3,0,0.771,3.765,4.883,6.15,0.335, ,0,0,0,0,0, ,116.2,92,-1088.1,8.4,31.6,-11,25,14.1048,4.56183,-7.87153,-0.120525,3.16333,-0.93724,
2026_06_09_15_16_27.646,3.757,39.4,0,0.771,3.765,4.883,6.15,0.335, ,0,0,0,0,0, ,158.9,44,-1106.2,8.3,43.5,-15.8,25,17.7297,5.402,-12.672,0.345193,4.70086,-1.40723,
2026_06_09_15_16_27.666,3.759,39.5,0,0.772,3.766,4.878,6.17,0.336, ,0,0,0,0,0, ,141.9,69.5,-1161.3,9.2,55.6,-18.4,25,21.7197,5.6226,-18.9695,0.805987,6.72835,-2.02869,
2026_06_09_15_16_27.685,3.757,39.8,0,0.771,3.763,4.88,6.2,0.338, ,0,0,0,0,0, ,151.3,90.3,-1089.5,5.7,67.7,-27,25,25.2206,6.94003,-24.4552,1.17645,9.21666,-2.88432,
2026_06_09_15_16_27.705,3.757,39.9,0,0.772,3.766,4.878,6.19,0.337, ,0,0,0,0,0, ,151.9,152.5,-1044.7,-5.1,94.6,-49.6,25,28.6708,10.1939,-26.6921,1.17229,12.4939,-4.44885,
2026_06_09_15_16_27.726,3.759,40.2,0,0.773,3.766,4.871,6.2,0.338, ,0,0,0,0,0, ,270.1,145.5,-1071.7,-30.6,127,-61,25,34.7236,14.5916,-28.2513,0.272427,17.0029,-6.74845,
2026_06_09_15_16_27.744,3.756,40.5,0,0.772,3.763,4.874,6.19,0.338, ,0,0,0,0,0, ,329.3,185.1,-1071.5,-28.4,158,-62.3,25,44.6586,19.5011,-30.252,-1.156,22.7617,-9.21345,
2026_06_09_15_16_27.764,3.759,40.6,0,0.771,3.76,4.876,6.19,0.338, ,0,0,0,0,0, ,383.9,165.4,-1039.9,-20.8,179.7,-56.2,25,56.6767,24.5617,-31.2256,-2.26837,29.4181,-11.3944,
2026_06_09_15_16_27.784,3.757,40.8,0,0.772,3.768,4.88,6.23,0.339, ,0,0,0,0,0, ,399.7,180.9,-997.8,-12.5,198.6,-62.6,25,69.5525,29.1501,-30.1904,-2.92511,36.5987,-13.4197,
2026_06_09_15_16_27.804,3.756,41,0,0.773,3.766,4.871,6.21,0.339, ,0,0,0,0,0, ,430.1,182.4,-837.5,-16.5,206.9,-85,25,82.587,33.7866,-24.094,-3.42978,43.9138,-15.9857,
2026_06_09_15_16_27.824,3.759,41.2,0,0.773,3.763,4.868,6.2,0.339, ,0,0,0,0,0, ,405.1,211.9,-689.5,-37.9,201.1,-91.2,25,94.7076,38.7894,-10.6179,-4.51565,50.715,-19.0483,
2026_06_09_15_16_27.843,3.757,41.4,0,0.775,3.771,4.865,6.23,0.34, ,0,0,0,0,0, ,427.1,237,-677.1,-59.8,196.8,-88.4,25,105.693,44.6946,6.183,-6.5878,56.685,-21.9503,
2026_06_09_15_16_27.863,3.756,41.5,0,0.772,3.756,4.865,6.21,0.34, ,0,0,0,0,0, ,504.2,215.4,-691.2,-66.8,196.6,-103.3,25,118.05,50.1757,22.0877,-9.23452,61.9725,-24.8985,
2026_06_09_15_16_27.883,3.759,41.8,0,0.774,3.768,4.868,6.25,0.341, ,0,0,0,0,0, ,619.6,196.5,-632.2,-67.8,206.5,-104.5,25,133.939,54.1476,38.2046,-11.9021,66.9332,-27.9742,
2026_06_09_15_16_27.903,3.759,41.9,0,0.772,3.761,4.871,6.22,0.34, ,0,0,0,0,0, ,639.8,216.3,-587.6,-69.1,209.8,-96.5,25,151.713,57.6799,55.8832,-14.4366,71.6444,-30.5944,
2026_06_09_15_16_27.923,3.757,42.2,0,0.772,3.766,4.878,6.26,0.341, ,0,0,0,0,0, ,587.2,285.8,-489.9,-77.2,204.5,-94.5,25,167.074,62.9445,75.9088,-17.0062,75.7224,-32.6902,
2026_06_09_15_16_27.943,3.756,42.5,0,0.772,3.764,4.875,6.25,0.341, ,0,0,0,0,0, ,503.7,340.5,-459.5,-84.3,208.8,-126,25,177.521,70.6863,97.7194,-19.7386,79.2027,-35.2454,
2026_06_09_15_16_27.963,3.757,42.6,0,0.775,3.77,4.864,6.23,0.34, ,0,0,0,0,0, ,502.6,389,-431.3,-93.9,212.1,-148.3,25,184.506,80.2307,119.416,-22.6493,82.3083,-38.8209,
2026_06_09_15_16_27.982,3.755,42.8,0,0.772,3.756,4.865,6.23,0.341, ,0,0,0,0,0, ,542.6,440.3,-407.5,-92.7,184.2,-156.4,25,191.193,91.3588,140.735,-25.5116,84.2528,-42.7752,
2026_06_09_15_16_28.002,3.757,43,0,0.775,3.769,4.863,6.25,0.341, ,0,0,0,0,0, ,599.3,428.9,-321,-92.6,137.5,-161.9,25,198.981,102.469,163.019,-28.0759,83.8574,-46.6582,
2026_06_09_15_16_28.022,3.756,43.2,0,0.773,3.759,4.862,6.23,0.341, ,0,0,0,0,0, ,704.8,462.6,-354.2,-88.8,95.2,-142.7,25,209.383,113.077,184.714,-30.2804,80.8857,-49.7849,
2026_06_09_15_16_28.042,3.757,43.4,0,0.775,3.767,4.86,6.24,0.341, ,0,0,0,0,0, ,696,520.8,-398.8,-70.7,81.9,-150.8,25,220.615,124.86,202.527,-31.6906,76.2976,-52.2407,
2026_06_09_15_16_28.061,3.755,43.5,0,0.775,3.764,4.856,6.23,0.341, ,0,0,0,0,0, ,726.3,531.6,-378.7,-52.1,100.3,-171.1,25,230.736,137.143,217.868,-31.9755,71.6837,-55.015,
2026_06_09_15_16_28.081,3.758,43.7,0,0.775,3.762,4.854,6.24,0.342, ,0,0,0,0,0, ,814.4,541.5,-286.3,-52.1,89.1,-148.5,25,242.127,148.654,234.141,-31.6327,67.1193,-57.3258,
2026_06_09_15_16_28.101,3.756,44.1,0,0.774,3.763,4.861,6.25,0.342, ,0,0,0,0,0, ,733.3,613.6,-289.1,-50.8,58.3,-128.8,25,251.938,160.88,250.659,-31.119,61.418,-58.2034,
2026_06_09_15_16_28.121,3.755,44.2,0,0.775,3.765,4.858,6.23,0.341, ,0,0,0,0,0, ,669.4,666.1,-328.1,-41.1,50,-124.3,25,256.47,174.768,264.107,-30.2074,54.7349,-58.1577,
2026_06_09_15_16_28.141,3.758,44.4,0,0.775,3.762,4.854,6.22,0.341, ,0,0,0,0,0, ,594.1,737.3,-355.2,-16.7,49.6,-119,25,256.103,190.147,273.973,-28.3554,47.8965,-57.5873,
2026_06_09_15_16_28.160,3.756,44.6,0,0.774,3.763,4.861,6.23,0.341, ,0,0,0,0,0, ,502.3,833,-256.8,8.3,22.9,-108.1,25,250.394,207.927,283.753,-25.2431,40.4929,-56.3639,
2026_06_09_15_16_28.180,3.757,44.8,0,0.775,3.765,4.858,6.23,0.341, ,0,0,0,0,0, ,480.8,892.3,-81.4,12.9,-2.9,-99.4,25,240.952,227.612,298.369,-21.4332,31.9654,-54.442,
2026_06_09_15_16_28.200,3.756,45,0,0.775,3.764,4.856,6.23,0.341, ,0,0,0,0,0, ,567.5,930.2,22.9,-2.2,-12.5,-86.4,25,232.385,247.593,317.657,-17.9621,22.8305,-51.814,
2026_06_09_15_16_28.220,3.755,45.2,0,0.776,3.765,4.851,6.22,0.341, ,0,0,0,0,0, ,616.2,933.5,26.4,-23.4,-9.4,-74.3,25,226.414,266.384,337.077,-15.4627,13.8717,-48.444,
2026_06_09_15_16_28.240,3.758,45.5,0,0.776,3.762,4.847,6.21,0.341, ,0,0,0,0,0, ,554.8,919.1,-46.8,-36.4,7.1,-74.1,25,219.307,282.668,352.173,-13.8484,5.76458,-44.6989,
2026_06_09_15_16_28.259,3.756,45.7,0,0.776,3.765,4.851,6.21,0.34, ,0,0,0,0,0, ,424.5,896.6,-94.6,-33.4,21.8,-90.1,25,206.768,295.856,361.827,-12.4902,-1.2083,-41.3047,
2026_06_09_15_16_28.279,3.758,45.8,0,0.776,3.763,4.849,6.2,0.34, ,0,0,0,0,0, ,401.3,876.5,-103.3,-28.8,3.1,-81.1,25,190.06,305.894,367.839,-10.9507,-7.93135,-38.045,
2026_06_09_15_16_28.299,3.756,46.1,0,0.776,3.765,4.851,6.22,0.341, ,0,0,0,0,0, ,429,895.1,-126.2,-23.9,-18.7,-58.8,25,173.346,313.896,370.968,-9.19982,-15.2787,-33.9901,
2026_06_09_15_16_28.319,3.757,46.3,0,0.776,3.763,4.849,6.2,0.34, ,0,0,0,0,0, ,426.1,906.2,-116.9,-18.1,-13.3,-53.7,25,157.205,320.687,371.782,-7.22706,-22.5926,-29.2947,
2026_06_09_15_16_28.338,3.756,46.5,0,0.778,3.769,4.844,6.18,0.339, ,0,0,0,0,0, ,419.3,907.4,-78.9,-15.7,-11.3,-46.5,25,140.843,325.866,371.883,-5.11435,-29.255,-24.3836,
2026_06_09_15_16_28.358,3.758,46.7,0,0.776,3.758,4.842,6.16,0.339, ,0,0,0,0,0, ,446.5,1035.7,-99.9,3.7,-6,-58.8,25,125.09,332.36,370.564,-2.54548,-35.2674,-19.7183,
2026_06_09_15_16_28.378,3.757,46.9,0,0.777,3.767,4.848,6.19,0.339, ,0,0,0,0,0, ,494.8,1025.1,-95.4,-8.8,16.1,-44.5,25,111.344,339.784,367.078,0.0791505,-40.1393,-15.1355,
2026_06_09_15_16_28.398,3.756,47,0,0.776,3.761,4.846,6.17,0.339, ,0,0,0,0,0, ,374,1010.3,-82.5,-15.9,13.5,-23.6,25,95.9459,344.547,362.381,2.09405,-44.0962,-9.83974,
2026_06_09_15_16_28.418,3.758,47.4,0,0.777,3.765,4.845,6.18,0.339, ,0,0,0,0,0, ,312.1,967.7,-75.1,-18.5,11.6,-11.7,25,76.3499,345.971,356.627,3.76194,-47.7522,-3.95089,
2026_06_09_15_16_28.438,3.756,47.6,0,0.777,3.765,4.845,6.14,0.337, ,0,0,0,0,0, ,327.1,957.3,-96.9,-23.8,7.3,-4.2,25,56.1886,344.32,349.044,5.13578,-51.1455,2.14435,
2026_06_09_15_16_28.458,3.757,47.7,0,0.779,3.768,4.836,6.14,0.337, ,0,0,0,0,0, ,406.7,996.9,-102.7,-27.7,6.9,1.3,25,39.059,341.769,339.436,6.19133,-54.2356,8.24887,
2026_06_09_15_16_28.478,3.755,47.9,0,0.779,3.764,4.831,6.12,0.337, ,0,0,0,0,0, ,362.6,948.3,-108.7,-21.1,12.4,17.6,25,23.4474,337.438,328.336,7.23081,-56.7818,14.5479,
2026_06_09_15_16_28.497,3.757,48.1,0,0.777,3.757,4.835,6.12,0.337, ,0,0,0,0,0, ,317.6,927.9,-128.2,-15.2,31.8,15.8,25,6.30108,329.964,315.538,8.4902,-58.3127,20.8219,
2026_06_09_15_16_28.516,3.755,48.3,0,0.779,3.769,4.838,6.12,0.336, ,0,0,0,0,0, ,252.1,903.8,-105.8,-7.3,40.1,16.6,25,-12.745,320.14,301.884,9.98438,-58.8019,26.6611,
2026_06_09_15_16_28.536,3.758,48.5,0,0.778,3.76,4.832,6.1,0.336, ,0,0,0,0,0, ,219.7,895.5,-35,-4.6,31.9,7.9,25,-33.1949,308.426,289.696,11.616,-58.9748,31.8887,
2026_06_09_15_16_28.556,3.756,48.7,0,0.777,3.763,4.842,6.1,0.335, ,0,0,0,0,0, ,250.6,893.7,-39.9,-12.5,27.2,8.9,25,-52.5151,295.518,278.295,12.9828,-59.165,36.5141,
2026_06_09_15_16_28.581,3.755,49,0,0.778,3.765,4.839,6.1,0.335, ,0,0,0,0,0, ,371.5,972.9,-49.6,-2.7,36.2,-3.5,25,-66.9065,283.684,265.723,14.2653,-58.9488,40.453,
2026_06_09_15_16_28.596,3.755,49.2,0,0.778,3.762,4.835,6.07,0.334, ,0,0,0,0,0, ,384.6,959.8,-24.2,2,33.1,-9.1,25,-76.9765,272.654,252.844,15.77,-58.308,43.5581,
2026_06_09_15_16_28.619,3.756,49.3,0,0.777,3.76,4.839,6.05,0.333, ,0,0,0,0,0, ,393.4,966.1,-26.7,2.1,31.2,-4.4,25,-85.6363,260.655,239.911,17.241,-57.5339,46.2741,
2026_06_09_15_16_28.636,3.755,49.4,0,0.778,3.765,4.839,6.06,0.333, ,0,0,0,0,0, ,254.2,946.4,-53.2,6.3,32.3,-0.3,25,-96.6469,247.631,225.719,18.6603,-56.5338,48.8447,
2026_06_09_15_16_28.656,3.757,49.7,0,0.777,3.759,4.837,6.07,0.334, ,0,0,0,0,0, ,182.3,927.7,78,7.6,3.7,-10.7,25,-111.818,233.083,213.679,20.0529,-55.9785,50.894,
2026_06_09_15_16_28.675,3.755,50,0,0.779,3.769,4.838,6.05,0.332, ,0,0,0,0,0, ,256.4,935.1,-4.2,8.4,-32,-16.8,25,-125.64,217.823,202.377,21.3299,-56.7513,52.1873,
2026_06_09_15_16_28.695,3.757,50.1,0,0.779,3.762,4.829,6.01,0.331, ,0,0,0,0,0, ,307.2,952,10,8.2,-41.7,-18.8,25,-135.102,202.834,188.965,22.4538,-58.3198,52.9614,
2026_06_09_15_16_28.714,3.755,50.3,0,0.779,3.764,4.831,6.01,0.331, ,0,0,0,0,0, ,310.1,951,-5.7,6.1,-35.4,-27.5,25,-142.117,187.97,175.242,23.3556,-59.6073,53.1742,
2026_06_09_15_16_28.734,3.757,50.6,0,0.779,3.762,4.829,6.01,0.331, ,0,0,0,0,0, ,304.1,951.7,-31.2,4.8,-24.4,-32.8,25,-148.164,172.902,160.318,24.0146,-60.1137,52.7711,
2026_06_09_15_16_28.754,3.755,50.7,0,0.78,3.766,4.828,5.98,0.329, ,0,0,0,0,0, ,300.4,951.6,-32.1,4.2,-28.2,-32.5,25,-153.422,157.735,144.689,24.4764,-60.1225,52.0052,
2026_06_09_15_16_28.774,3.757,50.9,0,0.779,3.76,4.826,5.97,0.329, ,0,0,0,0,0, ,279,970,-71,5.6,-30.7,-30.7,25,-158.281,142.983,128.138,24.8145,-59.989,51.072,
2026_06_09_15_16_28.794,3.755,51.3,0,0.78,3.766,4.828,5.98,0.329, ,0,0,0,0,0, ,275,965.3,-58.4,9.5,-19.5,-33.2,25,-162.745,128.586,111.121,25.1438,-59.3531,49.9157,
2026_06_09_15_16_28.814,3.757,51.4,0,0.78,3.762,4.823,5.91,0.326, ,0,0,0,0,0, ,261.3,953.7,-41.2,7.4,-20.3,-33.3,25,-166.622,113.862,95.1228,25.3771,-58.2008,48.5064,
2026_06_09_15_16_28.834,3.755,51.5,0,0.78,3.764,4.825,5.92,0.326, ,0,0,0,0,0, ,242,939.6,-53.9,2.9,-22.9,-35.1,25,-170.297,98.6687,79.5503,25.312,-56.9016,46.8805,
2026_06_09_15_16_28.854,3.758,51.7,0,0.78,3.762,4.823,5.91,0.326, ,0,0,0,0,0, ,225,952.5,-80,2.5,-22,-35.2,25,-173.843,83.7046,63.3981,25.0053,-55.4273,45.0568,
2026_06_09_15_16_28.873,3.756,51.9,0,0.779,3.763,4.83,5.92,0.326, ,0,0,0,0,0, ,218.7,968.9,-56.6,1.4,-20.4,-34.1,25,-176.929,69.7805,47.6594,24.5535,-53.6909,43.1249,
2026_06_09_15_16_28.893,3.758,52.1,0,0.783,3.773,4.818,5.9,0.325, ,0,0,0,0,0, ,200,979.1,-53.9,1.1,-20.5,-35.5,25,-179.605,56.8475,33.0976,23.9686,-51.7383,41.0679,
2026_06_09_15_16_28.913,3.756,52.4,0,0.779,3.756,4.821,5.86,0.324, ,0,0,0,0,0, ,183.1,982.2,-70.8,2.2,-18.1,-37.6,25,-182.138,44.5949,18.7388,23.3139,-49.57,38.8236,
2026_06_09_15_16_28.933,3.755,52.6,0,0.781,3.768,4.824,5.85,0.322, ,0,0,0,0,0, ,195.1,976.9,-77.3,1.2,-17.4,-37,25,-183.769,32.6694,4.41792,22.5788,-47.1878,36.4612,
2026_06_09_15_16_28.953,3.758,52.7,0,0.78,3.76,4.82,5.81,0.321, ,0,0,0,0,0, ,214.3,984.7,-82.5,-2.5,-20.4,-27.9,25,-183.649,21.2291,-9.50925,21.6533,-44.7462,34.2729,
2026_06_09_15_16_28.972,3.755,53,0,0.781,3.768,4.824,5.83,0.321, ,0,0,0,0,0, ,214.3,992.1,-84.8,-4.2,-14.1,-21.4,25,-182.159,10.6179,-22.8904,20.534,-42.123,32.4055,
2026_06_09_15_16_28.993,3.758,53.1,0,0.782,3.765,4.814,5.8,0.32, ,0,0,0,0,0, ,186,990.4,-90.5,-5.4,-7.9,-18.8,25,-180.538,0.614636,-35.6987,19.2973,-39.1143,30.6931,
2026_06_09_15_16_29.017,3.756,53.3,0,0.78,3.76,4.82,5.8,0.32, ,0,0,0,0,0, ,166.1,985.2,-91,-4.2,-5.7,-17.4,25,-179.29,-9.07029,-47.8549,18.0261,-35.8544,29.0116,
2026_06_09_15_16_29.032,3.757,53.5,0,0.78,3.763,4.824,5.79,0.319, ,0,0,0,0,0, ,170.8,981.5,-89.1,-3.6,-4.3,-13.8,25,-177.591,-18.4538,-59.1448,16.7726,-32.4894,27.3921,
