UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_15_18_21_49.382,3.808,30.3,0,0.757,0,0,0,0, ,0,0,0,0,0, ,246.4,-526.9,832.8,0.2,4.2,-5,25,214.47,-518.414,828.959,-1.19272,-1.56412,-2.37547,
2026_06_15_18_21_49.402,3.808,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,249.7,-521.6,818.9,-0.3,1.3,-1.4,25,216.516,-518.77,828.77,-1.12309,-1.30123,-2.42572,
2026_06_15_18_21_49.421,3.808,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,217.7,-523,827.2,-1,-4.1,1,25,217.563,-518.985,828.421,-1.09426,-1.30725,-2.29009,
2026_06_15_18_21_49.441,3.808,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,199.7,-512.5,839.8,-0.7,-0.1,-0.3,25,217.023,-518.91,828.731,-1.07938,-1.35556,-2.12921,
2026_06_15_18_21_49.462,3.808,30.3,0,0.755,0,0,0,0, ,0,0,0,0,0, ,199.3,-507.9,844.1,-1.6,3.5,-3.6,25,215.955,-518.379,829.536,-1.08368,-1.16936,-2.11829,
2026_06_15_18_21_49.481,3.808,30.3,0,0.754,0,0,0,0, ,0,0,0,0,0, ,227.1,-521.8,822.6,-2.8,3.8,-4.4,25,215.787,-518.164,829.769,-1.15171,-0.87568,-2.23295,
2026_06_15_18_21_49.501,3.808,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,238.1,-531.8,803.5,-2.4,2.7,-2.6,25,216.812,-518.69,828.75,-1.23996,-0.624271,-2.31016,
2026_06_15_18_21_49.521,3.808,30.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,230.1,-528.4,811.4,-0.3,0.5,-0.4,25,217.865,-519.385,827.452,-1.24667,-0.48873,-2.26079,
2026_06_15_18_21_49.540,3.808,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,213,-522.4,835.9,0,-1.2,0.1,25,218.09,-519.752,827.22,-1.17984,-0.480276,-2.13217,
2026_06_15_18_21_49.561,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,204.5,-516.2,836.6,0.4,-0.6,-0.6,25,217.521,-519.724,827.77,-1.09575,-0.505853,-2.01747,
2026_06_15_18_21_49.581,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,207.6,-531,844.6,-0.1,-0.3,-1.9,25,216.822,-519.961,828.552,-1.01984,-0.502449,-1.97071,
2026_06_15_18_21_49.600,3.808,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,227.5,-530.1,846,-0.5,2,-1.2,25,216.866,-520.606,829.573,-0.975976,-0.420034,-1.94507,
2026_06_15_18_21_49.620,3.808,30.3,0,0.755,0,0,0,0, ,0,0,0,0,0, ,214.4,-515.6,838,-1.2,-1.3,-0.3,25,217.115,-520.743,830.33,-0.968299,-0.37311,-1.87224,
2026_06_15_18_21_49.640,3.808,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,212.4,-514,846.4,-1.3,-1.9,-0.7,25,216.889,-520.38,831.053,-0.985465,-0.447874,-1.78862,
2026_06_15_18_21_49.660,3.808,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,207.3,-518.9,821.7,-1.9,-0.9,-1.7,25,216.46,-520.141,831.236,-1.02291,-0.505894,-1.75275,
2026_06_15_18_21_49.681,3.808,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,207.8,-526.2,813.7,-0.2,-1.5,-2.3,25,215.917,-520.288,830.411,-1.02456,-0.548191,-1.76782,
2026_06_15_18_21_49.699,3.808,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,224.8,-516.7,851.8,-0.1,-2.2,-2.5,25,215.94,-520.359,830.554,-0.97127,-0.62752,-1.80634,
2026_06_15_18_21_49.718,3.808,30.2,0,0.756,0,0,0,0, ,0,0,0,0,0, ,228.7,-510,863.2,-3.3,0.3,-1.4,25,216.599,-519.931,832.196,-1.01568,-0.647171,-1.8151,
2026_06_15_18_21_49.739,3.808,30.2,0,0.756,0,0,0,0, ,0,0,0,0,0, ,216.6,-516.3,831.2,-5.1,0.4,-1.3,25,216.968,-519.518,833.11,-1.20972,-0.586406,-1.78676,
2026_06_15_18_21_49.759,3.808,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,206.2,-526.8,802.9,-4.7,1.6,-1.9,25,216.628,-519.642,832.131,-1.4346,-0.489735,-1.77538,
2026_06_15_18_21_49.779,3.808,30.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,218.9,-524.5,817.3,-2.9,2.2,-3.5,25,216.38,-520.008,830.789,-1.57874,-0.34411,-1.83172,
2026_06_15_18_21_49.798,3.808,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,248.4,-522.4,832.1,-2.9,1.2,-2.5,25,217.432,-520.218,830.418,-1.65925,-0.219547,-1.90291,
