UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_26_18_23_39.222,3.853,55.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.2,178.9,985.5,-0.8,-0.5,-2.1,25,-37.6789,177.528,984.797,-0.88983,-0.753769,-1.98219,
2026_06_26_18_23_39.241,3.853,55.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.3,177.1,983.5,-0.8,-0.9,-2,25,-37.6832,177.556,984.779,-0.884356,-0.750492,-1.98632,
2026_06_26_18_23_39.262,3.853,55.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-34.5,176.5,989.7,-0.8,-1.4,-2.1,25,-37.605,177.51,984.89,-0.879216,-0.774837,-1.9902,
2026_06_26_18_23_39.281,3.853,55.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38,178.4,985.5,-0.6,-0.4,-2.1,25,-37.5224,177.507,985.055,-0.868295,-0.782464,-1.99689,
2026_06_26_18_23_39.301,3.853,56,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-49.9,180.7,980.5,-0.3,-0.1,-3.2,25,-37.9141,177.631,984.93,-0.842805,-0.750017,-2.03669,
2026_06_26_18_23_39.324,3.853,55.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-28.8,178.5,990.2,-0.7,-1.1,-3.5,25,-38.0016,177.751,984.955,-0.821915,-0.740875,-2.11672,
2026_06_26_18_23_39.340,3.853,55.8,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-29.6,176.3,984.7,-0.6,-0.9,-2.8,25,-37.4653,177.73,985.107,-0.811439,-0.756666,-2.17969,
2026_06_26_18_23_39.360,3.853,55.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-30.1,172.6,981,-0.5,-1.3,-1.9,25,-37.0012,177.53,984.97,-0.795508,-0.777588,-2.19006,
2026_06_26_18_23_39.380,3.853,55.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-30.8,175.1,982.4,-0.3,-0.6,-1.5,25,-36.602,177.306,984.771,-0.771407,-0.788094,-2.1602,
2026_06_26_18_23_39.400,3.853,55.7,0,0.779,0,0,0,0, ,0,0,0,0,0, ,-37.1,180.5,992.6,-0.3,0.9,-1.8,25,-36.4404,177.336,984.937,-0.74268,-0.730929,-2.12911,
2026_06_26_18_23_39.420,3.853,55.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.5,181.3,982.1,-0.6,1.3,-2.2,25,-36.5842,177.553,985.084,-0.724845,-0.619357,-2.12124,
2026_06_26_18_23_39.439,3.853,55.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-36.7,178.1,981.4,-0.9,0,-2.4,25,-36.707,177.684,984.881,-0.726378,-0.542005,-2.13214,
2026_06_26_18_23_39.466,3.853,55.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-34.3,176.6,980.7,-0.9,-1.2,-1.5,25,-36.6335,177.663,984.647,-0.736958,-0.545539,-2.12104,
2026_06_26_18_23_39.479,3.853,55.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.1,178.1,988.2,-0.5,-1,-1.5,25,-36.6985,177.644,984.635,-0.734706,-0.579327,-2.08319,
2026_06_26_18_23_39.499,3.853,55.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-43.7,181,987.1,-0.7,-0.9,-2,25,-37.0459,177.761,984.819,-0.726497,-0.601915,-2.06289,
2026_06_26_18_23_39.518,3.853,55.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.5,177.4,982.5,-0.7,-0.3,-2.1,25,-37.2929,177.848,984.818,-0.724883,-0.601798,-2.0621,
2026_06_26_18_23_39.538,3.853,55.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.5,175.5,982.6,-1.1,-0.7,-2.1,25,-37.4579,177.763,984.68,-0.735554,-0.595595,-2.06441,
2026_06_26_18_23_39.559,3.853,55.5,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-35.1,177.7,985.7,-1.4,-2.1,-2,25,-37.5092,177.692,984.647,-0.766903,-0.644613,-2.06353,
2026_06_26_18_23_39.578,3.853,55.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-33,179,990.6,-0.8,-1.2,-1.8,25,-37.2984,177.732,984.861,-0.787201,-0.705879,-2.05357,
2026_06_26_18_23_39.604,3.853,55.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-35.8,179,985.5,-0.7,0,-1.9,25,-37.1218,177.809,985.055,-0.784934,-0.699427,-2.04116,
2026_06_26_18_23_39.617,3.853,55.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.3,175.5,979.6,-0.9,0.4,-1.9,25,-37.087,177.775,984.902,-0.785852,-0.644618,-2.03256,
2026_06_26_18_23_39.637,3.853,55.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-34.5,177.4,978,-0.4,1.3,-1.7,25,-37.0146,177.695,984.531,-0.777574,-0.55354,-2.01839,
2026_06_26_18_23_39.657,3.853,55.4,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-41.9,180.6,989.1,-0.6,0.8,-1.6,25,-37.0869,177.774,984.471,-0.760659,-0.455824,-1.99594,
2026_06_26_18_23_39.677,3.853,55.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.5,176.1,989,-0.6,-0.2,-1.7,25,-37.2461,177.809,984.75,-0.750869,-0.409766,-1.97486,
2026_06_26_18_23_39.697,3.853,55.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-36.7,176.2,983.1,-0.2,1.4,-2.2,25,-37.2372,177.708,984.829,-0.729488,-0.348234,-1.97335,
2026_06_26_18_23_39.716,3.853,55.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.3,180.2,985.1,-0.9,0.7,-2.2,25,-37.2532,177.738,984.785,-0.71855,-0.263029,-1.98716,
2026_06_26_18_23_39.742,3.853,55.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.3,181.7,982.9,-0.9,0.2,-1.7,25,-37.4084,177.934,984.737,-0.729607,-0.219578,-1.98489,
2026_06_26_18_23_39.756,3.853,55.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-48,177.8,983,-0.5,-0.9,-1.5,25,-37.8497,178.045,984.628,-0.727803,-0.227526,-1.96144,
2026_06_26_18_23_39.775,3.853,55.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-47.6,176.7,984.2,-0.8,-0.7,-1.9,25,-38.456,177.996,984.565,-0.723062,-0.262411,-1.94551,
2026_06_26_18_23_39.795,3.853,55.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-48.8,182.1,983.6,-0.7,-0.1,-2.1,25,-39.0498,178.082,984.525,-0.724704,-0.270795,-1.94883,
2026_06_26_18_23_39.815,3.853,55.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-46.8,183.4,983.6,-1.4,-1.9,-1.9,25,-39.583,178.366,984.468,-0.744526,-0.315231,-1.95195,
2026_06_26_18_23_39.835,3.853,55.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-41.3,179.1,983.1,-1.3,-2,-2.1,25,-39.8552,178.542,984.4,-0.781422,-0.41485,-1.95487,
2026_06_26_18_23_39.855,3.853,55.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-35.8,173.9,990.6,-1.1,-0.7,-2.5,25,-39.7757,178.417,984.55,-0.806929,-0.471836,-1.97591,
2026_06_26_18_23_39.875,3.853,55,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-35.4,177.1,982.9,-0.6,0.3,-2.5,25,-39.5212,178.24,984.684,-0.809554,-0.455271,-2.00784,
2026_06_26_18_23_39.894,3.853,55.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-38.4,180.2,981.4,-1.1,-1.7,-1.9,25,-39.3615,178.265,984.529,-0.812019,-0.470184,-2.01955,
2026_06_26_18_23_39.914,3.853,55.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-30.1,176,983.6,-1.4,-2.5,-1.5,25,-39.05,178.255,984.406,-0.838708,-0.569501,-2.00008,
2026_06_26_18_23_39.934,3.853,55,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-37.7,180.7,986.8,-0.9,-0.2,-1.2,25,-38.7362,178.26,984.454,-0.857678,-0.617063,-1.96047,
2026_06_26_18_23_39.953,3.853,55.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-45.8,183.1,989.3,-0.9,0,-1.6,25,-38.9198,178.482,984.673,-0.860257,-0.585554,-1.92631,
2026_06_26_18_23_39.973,3.853,55,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-48.7,181.1,982.1,-0.7,-0.3,-2,25,-39.4275,178.703,984.736,-0.856585,-0.559012,-1.91861,
2026_06_26_18_23_39.993,3.853,55.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-43.8,175.5,980.1,-0.8,-0.8,-2.4,25,-39.8432,178.678,984.514,-0.85009,-0.558463,-1.93576,
2026_06_26_18_23_40.013,3.853,55,0,0.774,0,0,0,0, ,0,0,0,0,0, ,-40.1,176.8,981.6,-1,-1.4,-2.4,25,-39.9716,178.524,984.291,-0.853131,-0.591463,-1.96405,
2026_06_26_18_23_40.033,3.853,55,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-34.6,178.5,985.2,-1.3,-2,-1.9,25,-39.8118,178.471,984.237,-0.871222,-0.659015,-1.97538,
2026_06_26_18_23_40.053,3.853,54.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-40.8,181,983.5,-1.2,-1.2,-1.8,25,-39.6832,178.549,984.243,-0.894303,-0.716356,-1.96774,
2026_06_26_18_23_40.073,3.853,55,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-38.3,179.3,984.1,-1.1,-1.5,-1.9,25,-39.675,178.646,984.216,-0.909885,-0.754969,-1.96057,
2026_06_26_18_23_40.092,3.853,54.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-34.1,177.9,988.7,-0.6,-0.5,-1.9,25,-39.4633,178.644,984.35,-0.906236,-0.7699,-1.95688,
2026_06_26_18_23_40.112,3.853,54.9,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-34,177.8,984.1,-1,-0.5,-2,25,-39.1334,178.595,984.474,-0.899762,-0.753453,-1.95646,
2026_06_26_18_23_40.132,3.853,54.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-33.6,178.1,982,-0.9,-0.8,-1.7,25,-38.8084,178.556,984.388,-0.902823,-0.747149,-1.94997,
2026_06_26_18_23_40.158,3.853,54.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-41.8,179.4,986.2,-1,-0.5,-1.6,25,-38.7409,178.568,984.37,-0.905698,-0.741229,-1.93169,
2026_06_26_18_23_40.172,3.853,54.9,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-42.8,180.1,987.9,-1.1,-1.1,-2,25,-38.9577,178.64,984.533,-0.914491,-0.74481,-1.92367,
2026_06_26_18_23_40.191,3.853,54.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-35.2,177.1,988.1,-0.5,0.1,-2.6,25,-38.9603,178.637,984.745,-0.907515,-0.729892,-1.9466,
2026_06_26_18_23_40.211,3.853,54.9,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-31,175.7,985.8,-0.5,1.5,-2.4,25,-38.6032,178.501,984.879,-0.882682,-0.636664,-1.98032,
2026_06_26_18_23_40.230,3.853,54.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-24.7,175.7,994.1,-1.6,2.9,-1.8,25,-37.9479,178.33,985.188,-0.892878,-0.463805,-1.98761,
2026_06_26_18_23_40.250,3.853,54.8,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-58.1,182.2,979.4,0.2,5,-3.5,25,-38.1583,178.368,985.283,-0.881124,-0.194839,-2.02798,
2026_06_26_18_23_40.270,3.853,54.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-206,178.8,949.3,9.7,-6.5,-4.4,25,-43.8798,178.498,984.008,-0.52579,-0.228669,-2.1451,
2026_06_26_18_23_40.290,3.853,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,22.2,154.5,967.1,2.6,-12.5,-6.3,25,-46.806,177.776,982.435,-0.118984,-0.793641,-2.3404,
2026_06_26_18_23_40.310,3.853,54.7,0,0.778,0,0,0,0, ,0,0,0,0,0, ,-42.7,214.1,1032.3,2.3,1.2,-8.1,25,-44.5784,178.174,983.487,0.0375632,-1.08958,-2.63653,
2026_06_26_18_23_40.329,3.853,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-7.3,161.2,972.2,-0.2,-4.8,-5.4,25,-43.3854,178.751,984.63,0.0992586,-1.13287,-2.8872,
2026_06_26_18_23_40.350,3.853,54.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-19.6,195.8,984.1,1.4,1.5,-6.2,25,-41.5612,178.736,984.236,0.129773,-1.16438,-3.0647,
2026_06_26_18_23_40.370,3.853,54.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,7,176.1,999.7,6.7,12.6,-6.1,25,-39.4124,179.175,984.703,0.368661,-0.663816,-3.25271,
2026_06_26_18_23_40.389,3.853,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-33.3,171.1,1030.6,8.1,18.9,-3.8,25,-37.8121,178.836,986.558,0.797134,0.336401,-3.35613,
2026_06_26_18_23_40.409,3.853,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-77.2,209.9,987.6,-5.8,7.9,-3.9,25,-38.8747,179.546,987.932,0.818636,1.13246,-3.38623,
2026_06_26_18_23_40.431,3.853,54.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,-65.7,187.8,972.6,-4.7,-0.5,-3.6,25,-40.8598,180.723,987.454,0.448829,1.28892,-3.4084,
2026_06_26_18_23_40.448,3.853,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-68.3,189.4,997.1,-5.2,-8.6,-3,25,-42.4527,181.203,987.296,0.119838,0.933114,-3.40179,
2026_06_26_18_23_40.468,3.853,54.6,0,0.777,0,0,0,0, ,0,0,0,0,0, ,-57.7,200.9,1012.5,-7.1,-17.3,-2.1,25,-43.7048,182.053,988.362,-0.26223,0.0871117,-3.34989,
2026_06_26_18_23_40.487,3.853,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-49.6,194.3,1033.8,-11.3,-26.1,-1.4,25,-44.3108,183,990.482,-0.806876,-1.24054,-3.25239,
2026_06_26_18_23_40.507,3.853,54.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,-30.7,172.7,1028.3,-18.3,-41.4,0.8,25,-44.0573,183.031,992.954,-1.65958,-3.22159,-3.07248,
2026_06_26_18_23_40.527,3.853,54.4,0,0.775,0,0,0,0, ,0,0,0,0,0, ,5.6,173,1008.3,-24.3,-55.8,4.1,25,-42.1373,182.41,994.499,-2.85642,-5.98683,-2.73595,
2026_06_26_18_23_40.547,3.853,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,35.8,155.7,993.4,-28.8,-76.6,11,25,-38.3081,181.31,994.886,-4.30025,-9.65607,-2.10915,
2026_06_26_18_23_40.571,3.853,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,75.5,153,993.1,-32.5,-99.6,18.8,25,-32.5826,179.667,994.786,-5.90593,-14.4362,-1.07266,
2026_06_26_18_23_40.586,3.853,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,113.1,149.4,1014.4,-38.4,-120,26.1,25,-24.8507,177.932,995.332,-7.70628,-20.2475,0.360752,
2026_06_26_18_23_40.607,3.853,54.3,0,0.777,0,0,0,0, ,0,0,0,0,0, ,133.6,141.9,1028.4,-43.2,-116,27.8,25,-15.8197,175.965,996.921,-9.72292,-26.2043,1.98103,
2026_06_26_18_23_40.626,3.853,54.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,127.9,135.2,1065.9,-42.7,-102,18.4,25,-6.8881,173.685,999.982,-11.7477,-31.2496,3.26797,
2026_06_26_18_23_40.646,3.853,54.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,170,122.6,1040.5,-49,-96.1,11.3,25,2.60829,170.956,1003.22,-13.8258,-35.3812,3.97375,
2026_06_26_18_23_40.666,3.853,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,191.1,106,1026.2,-50.5,-91.3,8.6,25,13.4516,167.503,1005.06,-16.0149,-38.935,4.33793,
2026_06_26_18_23_40.686,3.853,54.3,0,0.773,0,0,0,0, ,0,0,0,0,0, ,222.2,87.2,1015.2,-48.5,-85.2,4.6,25,25.2246,163.183,1006.01,-18.0554,-41.9402,4.47577,
2026_06_26_18_23_40.710,3.853,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,264.6,60.7,994.3,-51.5,-92.1,5.2,25,38.5197,157.745,1005.94,-20.0021,-44.7865,4.50163,
2026_06_26_18_23_40.726,3.853,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,299.1,40.1,960.6,-48.5,-92.4,6.7,25,53.3476,151.204,1004.2,-21.8301,-47.6788,4.58989,
2026_06_26_18_23_40.745,3.853,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,303.4,29.1,957.7,-50,-97,7.9,25,68.4542,144.098,1001.46,-23.501,-50.5442,4.75503,
2026_06_26_18_23_40.765,3.853,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,326.4,16.1,941.5,-54.4,-106.9,6.1,25,83.472,136.694,998.295,-25.2498,-53.6767,4.89184,
2026_06_26_18_23_40.785,3.853,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,369.2,-8.4,914.4,-55.6,-110.9,2.2,25,99.5795,128.599,994.009,-27.0627,-57.0419,4.84663,
2026_06_26_18_23_40.804,3.853,54.2,0,0.778,0,0,0,0, ,0,0,0,0,0, ,417.6,-17.8,901.8,-54.7,-115.7,0.8,25,117.484,119.964,988.774,-28.7743,-60.4701,4.64269,
2026_06_26_18_23_40.824,3.853,54.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,467.2,-42.1,873.9,-52.2,-119.6,0.8,25,137.284,110.829,982.624,-30.278,-63.9545,4.40853,
2026_06_26_18_23_40.847,3.853,54.2,0,0.776,0,0,0,0, ,0,0,0,0,0, ,508.1,-77.1,853.1,-49.7,-117.3,2.9,25,158.634,100.443,975.365,-31.5377,-67.2753,4.25262,
2026_06_26_18_23_40.863,3.853,54.3,0,0.776,0,0,0,0, ,0,0,0,0,0, ,532.8,-86.1,823.4,-49.5,-118.9,4.5,25,180.682,89.3502,967.009,-32.6383,-70.3725,4.21894,
2026_06_26_18_23_40.884,3.853,54.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,579.4,-97.5,795.8,-53.5,-126.3,6.2,25,203.559,78.3114,957.417,-33.7877,-73.5551,4.28787,
2026_06_26_18_23_40.903,3.853,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,609.1,-116.6,760.2,-55.6,-123,6.5,25,227.367,67.0159,946.484,-35.0529,-76.6687,4.41353,
2026_06_26_18_23_40.923,3.853,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,632.4,-131.2,735.9,-62.8,-114.9,7.2,25,251.339,55.382,934.392,-36.5244,-79.2452,4.562,
2026_06_26_18_23_40.943,3.853,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,645.5,-133.5,687.6,-61,-106.8,4.9,25,274.959,43.9421,920.825,-38.0707,-81.1711,4.65268,
2026_06_26_18_23_40.963,3.853,54.2,0,0.775,0,0,0,0, ,0,0,0,0,0, ,678.1,-181.5,649,-54.8,-100,4.3,25,298.532,31.6667,905.436,-39.2791,-82.5257,4.64947,
2026_06_26_18_23_40.984,3.853,54.1,0,0.776,0,0,0,0, ,0,0,0,0,0, ,669.1,-177.2,630.8,-52,-108.3,2.6,25,321.388,18.8079,889.255,-40.1395,-83.8434,4.57637,
2026_06_26_18_23_41.002,3.853,54,0,0.774,0,0,0,0, ,0,0,0,0,0, ,695.8,-192.1,612.5,-55.3,-120.5,1.4,25,343.39,6.40964,872.948,-40.9628,-85.7055,4.41938,
2026_06_26_18_23_41.022,3.853,54.1,0,0.775,0,0,0,0, ,0,0,0,0,0, ,759.2,-215.2,573.9,-57.9,-112.5,2.4,25,366.797,-6.39087,855.901,-41.9157,-87.582,4.26585,
2026_06_26_18_23_41.042,3.853,53.8,0,0.776,0,0,0,0, ,0,0,0,0,0, ,781.6,-225.4,553.3,-46.9,-84.3,-0.7,25,391.391,-19.426,838.089,-42.5546,-88.2412,4.0577,
2026_06_26_18_23_41.061,3.853,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,767,-220.8,512.5,-37.1,-70.1,-5.7,25,414.725,-31.8373,819.491,-42.5208,-87.5684,3.61543,
2026_06_26_18_23_41.082,3.853,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,780.1,-232.7,486.2,-37.5,-75.9,-7.2,25,436.591,-43.7148,799.983,-42.2027,-86.6806,3.00207,
2026_06_26_18_23_41.101,3.853,54,0,0.775,0,0,0,0, ,0,0,0,0,0, ,820.1,-238,467,-43.5,-85,-4.5,25,458.742,-55.3926,780.277,-42.0989,-86.301,2.46265,
2026_06_26_18_23_41.121,3.853,53.8,0,0.775,0,0,0,0, ,0,0,0,0,0, ,856.8,-255.7,433.5,-45.1,-79.7,-1.4,25,481.88,-67.0595,760.166,-42.233,-86.0602,2.13281,
2026_06_26_18_23_41.141,3.853,53.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,845.3,-249.3,417.4,-33.6,-69.4,-4.1,25,504.377,-78.3598,739.769,-42.0574,-85.3588,1.83527,
2026_06_26_18_23_41.160,3.853,53.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,830.8,-238.2,409,-26.7,-65.2,-7.8,25,524.71,-88.4383,719.869,-41.3318,-84.2583,1.36085,
2026_06_26_18_23_41.180,3.853,54,0,0.776,0,0,0,0, ,0,0,0,0,0, ,830.5,-244.1,388.4,-28.5,-63.8,-13.4,25,543.353,-97.7441,700.297,-40.495,-83.0543,0.631989,
2026_06_26_18_23_41.199,3.853,54,0,0.774,0,0,0,0, ,0,0,0,0,0, ,857,-247.4,367.9,-30.7,-67.4,-15.5,25,561.659,-106.763,680.667,-39.8311,-81.9907,-0.28707,
2026_06_26_18_23_41.220,3.853,53.8,0,0.774,0,0,0,0, ,0,0,0,0,0, ,874.2,-249.1,355.9,-36.6,-69.6,-16.6,25,580.18,-115.385,661.242,-39.4544,-81.1686,-1.24762,
2026_06_26_18_23_41.239,3.853,54,0,0.774,0,0,0,0, ,0,0,0,0,0, ,875,-241.2,325.4,-37.7,-67.3,-20.5,25,598.121,-123.293,641.706,-39.314,-80.3936,-2.30199,
2026_06_26_18_23_41.261,3.853,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,880.2,-239.6,296,-35.3,-62.3,-28,25,615.152,-130.429,621.535,-39.1425,-79.4433,-3.63944,
2026_06_26_18_23_41.279,3.853,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,907.2,-258.3,250.4,-25.1,-55.3,-30.5,25,632.126,-137.651,600.308,-38.5976,-78.1854,-5.20009,
2026_06_26_18_23_41.298,3.853,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,881.5,-255.4,213.2,-13.7,-54.3,-37.9,25,648.105,-144.915,577.852,-37.4277,-76.7603,-6.96727,
2026_06_26_18_23_41.318,3.853,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,906.8,-236.5,231.5,-13.3,-59.4,-30.3,25,663.099,-151.072,556.189,-35.9696,-75.547,-8.62067,
2026_06_26_18_23_41.338,3.853,53.7,0,0.775,0,0,0,0, ,0,0,0,0,0, ,936.8,-233.2,205.6,-14.1,-73.3,-24.7,25,678.863,-156.177,535.614,-34.6126,-74.9866,-9.77113,
2026_06_26_18_23_41.358,3.853,53.7,0,0.776,0,0,0,0, ,0,0,0,0,0, ,959.3,-228.7,196.2,-12,-72.1,-20.1,25,695.267,-160.733,515.217,-33.2986,-74.8473,-10.5407,
2026_06_26_18_23_41.378,3.853,53.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,957.6,-214.5,174.6,-8.8,-60.5,-19.9,25,711.305,-164.443,495.119,-31.9032,-74.3264,-11.1171,
2026_06_26_18_23_41.399,3.853,53.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,960.8,-203.9,155.7,-8.2,-50.1,-18.3,25,726.411,-167.17,475.012,-30.4771,-73.167,-11.6036,
2026_06_26_18_23_41.418,3.853,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,970,-214.8,108.7,-7.6,-43.1,-15.7,25,740.974,-169.74,454.122,-29.1013,-71.5481,-11.9324,
2026_06_26_18_23_41.437,3.853,53.6,0,0.775,0,0,0,0, ,0,0,0,0,0, ,969.4,-202.7,84.7,-3.4,-49.3,-11.3,25,754.912,-172.117,432.341,-27.6631,-70.0034,-12.028,
2026_06_26_18_23_41.456,3.853,53.6,0,0.776,0,0,0,0, ,0,0,0,0,0, ,954.3,-190,82.1,-4.7,-56.6,-12.2,25,767.522,-173.594,411.078,-26.2242,-68.9642,-12.011,
2026_06_26_18_23_41.477,3.853,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,958.6,-179.6,76.6,-4.2,-51.2,-15.1,25,779.035,-174.277,390.863,-24.8973,-68.0462,-12.1109,
2026_06_26_18_23_41.496,3.853,53.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,951.5,-165.5,60.9,-0.9,-39.2,-21.1,25,789.761,-174.172,371.234,-23.5355,-66.6541,-12.4759,
2026_06_26_18_23_41.516,3.853,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,962.8,-173.5,30.8,0.9,-32.2,-23.5,25,799.961,-173.887,351.406,-22.1013,-64.7678,-13.0745,
2026_06_26_18_23_41.538,3.853,53.5,0,0.775,0,0,0,0, ,0,0,0,0,0, ,959.4,-170.1,-3.9,4.9,-28.4,-22.8,25,809.781,-173.76,330.812,-20.5778,-62.6674,-13.6885,
2026_06_26_18_23_41.556,3.853,53.5,0,0.776,0,0,0,0, ,0,0,0,0,0, ,949.2,-154.2,6.2,5.6,-34.7,-24.1,25,818.587,-173.052,310.723,-19.0039,-60.7712,-14.2833,
2026_06_26_18_23_41.575,3.853,53.4,0,0.776,0,0,0,0, ,0,0,0,0,0, ,963.2,-139.1,7.2,4.8,-38.3,-27.4,25,826.973,-171.443,292.197,-17.529,-59.2922,-14.9821,
2026_06_26_18_23_41.596,3.853,53.5,0,0.773,0,0,0,0, ,0,0,0,0,0, ,977,-137.3,1.3,4.5,-35.4,-30.6,25,835.695,-169.418,274.65,-16.1775,-57.9246,-15.8363,
2026_06_26_18_23_41.615,3.853,53.4,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1007.8,-144.6,15.1,2,-26.7,-29.4,25,845.244,-167.683,258.413,-14.9936,-56.2869,-16.6994,
2026_06_26_18_23_41.635,3.853,53.3,0,0.774,0,0,0,0, ,0,0,0,0,0, ,1017.3,-140.9,14,-5.6,-19.7,-23.9,25,855.439,-166.164,243.553,-14.1896,-54.2707,-17.3058,
2026_06_26_18_23_41.655,3.853,53.3,0,0.775,0,0,0,0, ,0,0,0,0,0, ,993.6,-135.7,-8,-4.3,-18.4,-19.7,25,864.581,-164.466,228.894,-13.6266,-52.1244,-17.5796,
