UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_41_19.440,14.920000,0.70447600,-0.01401144,-0.70051163,-0.11314069,-0.00703478,0.17904016,-0.98381674,-0.13977945,0.97400570,0.17825419,0.99015784,0.13877130,0.01817429,82.544754,79.684006,92.256882,-0.020343,-0.066513,9.709601,-0.080071,-0.080971,0.006514
2026_07_06_21_41_19.450,14.940000,0.70438600,-0.01401536,-0.70061457,-0.11306310,-0.00728810,0.17891887,-0.98383695,-0.13964140,0.97404063,0.17817175,0.99017543,0.13868287,0.01788557,82.657364,79.690468,92.339401,-0.021893,-0.067922,9.701601,-0.087790,-0.083722,0.007678
2026_07_06_21_41_19.480,14.960000,0.70430750,-0.01401069,-0.70070380,-0.11300009,-0.00750971,0.17880830,-0.98385543,-0.13953894,0.97406936,0.17809485,0.99018830,0.13862352,0.01763576,82.755836,79.696381,92.411736,-0.025116,-0.069510,9.694616,-0.094466,-0.086807,0.010473
2026_07_06_21_41_19.489,14.980000,0.70422864,-0.01399796,-0.70079178,-0.11294709,-0.00773227,0.17870046,-0.98387319,-0.13946183,0.97409403,0.17802031,0.99019736,0.13858925,0.01738989,82.854126,79.702072,92.484421,-0.027503,-0.070375,9.698125,-0.090852,-0.087586,0.012760
2026_07_06_21_41_19.519,15.000000,0.70415062,-0.01398819,-0.70087957,-0.11289003,-0.00795269,0.17859125,-0.98389131,-0.13937509,0.97412032,0.17794423,0.99020785,0.13854505,0.01714426,82.951897,79.707878,92.556519,-0.028602,-0.070453,9.703383,-0.085626,-0.087124,0.013948
2026_07_06_21_41_19.529,15.020000,0.70408535,-0.01398134,-0.70095485,-0.11283031,-0.00813675,0.17848492,-0.98390901,-0.13928375,0.97414768,0.17786603,0.99021912,0.13848980,0.01693362,83.034966,79.713554,92.617004,-0.029346,-0.070088,9.701948,-0.087091,-0.087093,0.014748
2026_07_06_21_41_19.560,15.040000,0.70403200,-0.01397072,-0.70101780,-0.11277378,-0.00828779,0.17838016,-0.98392689,-0.13920525,0.97417378,0.17778453,0.99022901,0.13844118,0.01675773,83.104286,79.719292,92.666954,-0.030874,-0.069097,9.701842,-0.087328,-0.086409,0.016448
2026_07_06_21_41_19.569,15.060000,0.70397848,-0.01396306,-0.70108140,-0.11271324,-0.00843883,0.17827387,-0.98394477,-0.13911690,0.97420150,0.17770170,0.99024010,0.13838293,0.01657981,83.174026,79.725029,92.716972,-0.033147,-0.067649,9.706099,-0.083297,-0.084807,0.019036
2026_07_06_21_41_19.599,15.080000,0.70392495,-0.01396164,-0.70114642,-0.11264332,-0.00858963,0.17816320,-0.98396355,-0.13900658,0.97423309,0.17761481,0.99025434,0.13830304,0.01639754,83.244576,79.731064,92.767044,-0.036092,-0.066565,9.706215,-0.083311,-0.084251,0.022153
2026_07_06_21_41_19.609,15.100000,0.70387644,-0.01396054,-0.70120627,-0.11257372,-0.00872612,0.17805442,-0.98398197,-0.13889754,0.97426450,0.17752779,0.99026835,0.13822180,0.01622975,83.309235,79.736977,92.812546,-0.038202,-0.065939,9.702407,-0.087152,-0.084533,0.024300
2026_07_06_21_41_19.639,15.120000,0.70383084,-0.01395495,-0.70126158,-0.11251529,-0.00885499,0.17795560,-0.98399878,-0.13881132,0.97429115,0.17744914,0.99027932,0.13816145,0.01607496,83.369667,79.742378,92.855499,-0.038351,-0.065402,9.700248,-0.089366,-0.084327,0.024528
2026_07_06_21_41_19.649,15.140000,0.70377499,-0.01394685,-0.70132536,-0.11246821,-0.00901270,0.17786720,-0.98401332,-0.13874206,0.97431278,0.17738451,0.99028766,0.13812272,0.01589644,83.440903,79.747063,92.907593,-0.040945,-0.064073,9.701859,-0.087932,-0.083265,0.027365
2026_07_06_21_41_19.679,15.160000,0.70370084,-0.01394522,-0.70140684,-0.11242432,-0.00922155,0.17778873,-0.98402560,-0.13866362,0.97433263,0.17733690,0.99029672,0.13808385,0.01566797,83.532654,79.751007,92.976006,-0.042024,-0.063640,9.707991,-0.081907,-0.082183,0.028625
2026_07_06_21_41_19.687,15.180000,0.70362288,-0.01395481,-0.70149302,-0.11237347,-0.00944054,0.17771548,-0.98403680,-0.13855869,0.97435492,0.17729625,0.99030936,0.13802058,0.01542562,83.629059,79.754623,93.047638,-0.039656,-0.063925,9.713130,-0.076799,-0.081323,0.026349
2026_07_06_21_41_19.719,15.200000,0.70355517,-0.01397217,-0.70156968,-0.11231615,-0.00962985,0.17764613,-0.98404735,-0.13843632,0.97437972,0.17725560,0.99032456,0.13793483,0.01520950,83.713821,79.758018,93.109711,-0.038683,-0.063587,9.711093,-0.078873,-0.081093,0.025443
2026_07_06_21_41_19.727,15.220000,0.70349145,-0.01399086,-0.70164216,-0.11226026,-0.00980818,0.17758143,-0.98405731,-0.13831511,0.97440380,0.17721796,0.99033976,0.13784817,0.01500511,83.793846,79.761223,93.168213,-0.039989,-0.063011,9.706744,-0.083248,-0.081355,0.026785
2026_07_06_21_41_19.757,15.240000,0.70341337,-0.01401179,-0.70172876,-0.11220571,-0.01002681,0.17751893,-0.98406643,-0.13818905,0.97442710,0.17718810,0.99035519,0.13776380,0.01476079,83.890518,79.764168,93.239670,-0.041350,-0.061894,9.706980,-0.083158,-0.080466,0.028351
2026_07_06_21_41_19.767,15.260000,0.70332366,-0.01403956,-0.70182747,-0.11214741,-0.01027763,0.17745854,-0.98407477,-0.13804515,0.97445172,0.17716497,0.99037272,0.13766754,0.01448220,84.000938,79.766846,93.321487,-0.039213,-0.061795,9.711596,-0.078623,-0.079345,0.026361
2026_07_06_21_41_19.797,15.280000,0.70324492,-0.01407678,-0.70191574,-0.11208405,-0.01049709,0.17740650,-0.98408180,-0.13788365,0.97447801,0.17714596,0.99039298,0.13754827,0.01423228,84.098755,79.769119,93.393105,-0.036675,-0.062752,9.711925,-0.078195,-0.079772,0.023721
2026_07_06_21_41_19.807,15.300000,0.70318538,-0.01411368,-0.70198405,-0.11202526,-0.01066256,0.17736420,-0.98408765,-0.13773391,0.97450227,0.17712896,0.99041206,0.13743083,0.01403838,84.173737,79.771004,93.447174,-0.035875,-0.063853,9.703057,-0.086840,-0.081910,0.022633
2026_07_06_21_41_19.836,15.320000,0.70312643,-0.01413933,-0.70204926,-0.11198334,-0.01082683,0.17732990,-0.98409206,-0.13762388,0.97451961,0.17711911,0.99042553,0.13735217,0.01385385,84.246613,79.772423,93.500725,-0.041564,-0.063324,9.697329,-0.092526,-0.083183,0.028265
2026_07_06_21_41_19.846,15.340000,0.70305032,-0.01416463,-0.70212930,-0.11195631,-0.01103950,0.17731263,-0.98409283,-0.13753103,0.97453028,0.17713250,0.99043608,0.13729872,0.01362765,84.337860,79.772675,93.569534,-0.046796,-0.062948,9.701868,-0.088022,-0.083116,0.033565
2026_07_06_21_41_19.877,15.360000,0.70297289,-0.01419627,-0.70220929,-0.11193676,-0.01125550,0.17731450,-0.98409003,-0.13743950,0.97453725,0.17716524,0.99044639,0.13724688,0.01340115,84.429382,79.771774,93.639023,-0.046220,-0.063154,9.705961,-0.083945,-0.082648,0.033036
2026_07_06_21_41_19.886,15.380000,0.70290434,-0.01422782,-0.70227915,-0.11192509,-0.01144648,0.17732906,-0.98408520,-0.13736147,0.97454071,0.17720690,0.99045503,0.13720372,0.01320314,84.509560,79.770218,93.700188,-0.045647,-0.061755,9.705029,-0.085063,-0.081308,0.032723
2026_07_06_21_41_19.917,15.400000,0.70283514,-0.01425508,-0.70234841,-0.11192087,-0.01163912,0.17734790,-0.98407942,-0.13729978,0.97454101,0.17725283,0.99046117,0.13717696,0.01300699,84.589691,79.768349,93.761772,-0.042621,-0.061532,9.705976,-0.084184,-0.080423,0.029813
2026_07_06_21_41_19.926,15.420000,0.70276660,-0.01427987,-0.70241690,-0.11191837,-0.01183045,0.17736582,-0.98407388,-0.13724415,0.97454071,0.17729755,0.99046659,0.13715588,0.01281321,84.669106,79.766563,93.822929,-0.041266,-0.061627,9.709134,-0.081054,-0.079840,0.028518
2026_07_06_21_41_19.955,15.440000,0.70269692,-0.01430892,-0.70248693,-0.11191276,-0.01202476,0.17738515,-0.98406816,-0.13717785,0.97454160,0.17734417,0.99047351,0.13712484,0.01261473,84.750137,79.764717,93.885002,-0.040793,-0.060208,9.709961,-0.080432,-0.078257,0.028329
2026_07_06_21_41_19.965,15.460000,0.70261919,-0.01433937,-0.70256513,-0.11190606,-0.01224148,0.17740338,-0.98406214,-0.13710602,0.97454286,0.17739283,0.99048084,0.13709237,0.01239324,84.840714,79.762779,93.954277,-0.035706,-0.058477,9.708459,-0.082216,-0.075872,0.023629
2026_07_06_21_41_19.995,15.480000,0.70253718,-0.01436262,-0.70264697,-0.11190398,-0.01247048,0.17741711,-0.98405677,-0.13704972,0.97454244,0.17743853,0.99048573,0.13707745,0.01216191,84.936089,79.761047,94.027580,-0.029150,-0.057187,9.709939,-0.081004,-0.073248,0.017443
2026_07_06_21_41_20.005,15.500000,0.70245987,-0.01437782,-0.70272410,-0.11190341,-0.01268709,0.17742260,-0.98405308,-0.13700803,0.97454178,0.17747414,0.99048883,0.13707477,0.01194423,85.026276,79.759865,94.097061,-0.024356,-0.055569,9.715937,-0.075344,-0.069999,0.013102
2026_07_06_21_41_20.036,15.520000,0.70238882,-0.01438984,-0.70279592,-0.11189617,-0.01288569,0.17741548,-0.98405170,-0.13696299,0.97454435,0.17749487,0.99049234,0.13706581,0.01174164,85.110023,79.759415,94.161034,-0.024068,-0.052859,9.720314,-0.071378,-0.066705,0.013366
2026_07_06_21_41_20.044,15.540000,0.70232230,-0.01440210,-0.70286429,-0.11188274,-0.01307189,0.17740093,-0.98405182,-0.13691004,0.97454965,0.17750660,0.99049723,0.13704693,0.01154876,85.189415,79.759460,94.221199,-0.025816,-0.049765,9.722141,-0.069967,-0.063749,0.015671
2026_07_06_21_41_20.076,15.560000,0.70226276,-0.01441443,-0.70292604,-0.11186696,-0.01323843,0.17738456,-0.98405260,-0.13685545,0.97455603,0.17751382,0.99050254,0.13702296,0.01137441,85.260979,79.759705,94.275085,-0.027338,-0.046253,9.726798,-0.065814,-0.059956,0.017859
2026_07_06_21_41_20.084,15.580000,0.70220977,-0.01443040,-0.70298225,-0.11184479,-0.01338661,0.17736563,-0.98405403,-0.13678837,0.97456503,0.17751612,0.99050993,0.13698347,0.01121545,85.325661,79.760170,94.323143,-0.029571,-0.043265,9.733448,-0.059608,-0.056526,0.020673
2026_07_06_21_41_20.115,15.600000,0.70216382,-0.01445603,-0.70303357,-0.11180743,-0.01351416,0.17734042,-0.98405689,-0.13668811,0.97458023,0.17750975,0.99052209,0.13690776,0.01106966,85.383698,79.761093,94.364731,-0.032321,-0.041880,9.739225,-0.054041,-0.054868,0.023699
2026_07_06_21_41_20.124,15.620000,0.70213425,-0.01449717,-0.70307106,-0.11175188,-0.01359475,0.17731474,-0.98406035,-0.13654457,0.97460270,0.17749695,0.99054068,0.13678111,0.01096183,85.424324,79.762207,94.391251,-0.034310,-0.041058,9.739034,-0.054317,-0.054438,0.025808
2026_07_06_21_41_20.156,15.640000,0.70211917,-0.01455360,-0.70309556,-0.11168519,-0.01363385,0.17729777,-0.98406291,-0.13636750,0.97462922,0.17748745,0.99056458,0.13661401,0.01088965,85.448822,79.763031,94.404228,-0.032788,-0.041443,9.731058,-0.062194,-0.055623,0.024159
2026_07_06_21_41_20.163,15.660000,0.70210826,-0.01461370,-0.70311588,-0.11161811,-0.01366115,0.17728624,-0.98406464,-0.13618574,0.97465569,0.17748174,0.99058920,0.13644013,0.01082897,85.468361,79.763588,94.413284,-0.027590,-0.044216,9.721339,-0.071524,-0.058719,0.018451
2026_07_06_21_41_20.193,15.680000,0.70209646,-0.01466326,-0.70313609,-0.11155843,-0.01369131,0.17727010,-0.98406708,-0.13602902,0.97467941,0.17747156,0.99061036,0.13629146,0.01076925,85.488380,79.764366,94.423378,-0.025103,-0.046817,9.714673,-0.077817,-0.061710,0.015476
2026_07_06_21_41_20.206,15.700000,0.70207757,-0.01470134,-0.70316231,-0.11150680,-0.01374197,0.17724770,-0.98407036,-0.13589799,0.97470021,0.17745773,0.99062759,0.13617180,0.01069325,85.516212,79.765427,94.440216,-0.028297,-0.047710,9.714058,-0.078266,-0.063222,0.018461
2026_07_06_21_41_20.238,15.720000,0.70205230,-0.01473666,-0.70319456,-0.11145783,-0.01381087,0.17722392,-0.98407364,-0.13577297,0.97471994,0.17744488,0.99064374,0.13606128,0.01060051,85.551392,79.766487,94.462944,-0.031617,-0.048466,9.716018,-0.076180,-0.064271,0.021623
2026_07_06_21_41_20.242,15.740000,0.70202821,-0.01477326,-0.70322585,-0.11140726,-0.01387632,0.17719996,-0.98407710,-0.13564420,0.97474033,0.17743142,0.99066043,0.13594644,0.01051033,85.585434,79.767601,94.484589,-0.032575,-0.050577,9.713585,-0.078296,-0.066820,0.022174
2026_07_06_21_41_20.274,15.760000,0.70200884,-0.01480774,-0.70325238,-0.11135793,-0.01392901,0.17717567,-0.98408085,-0.13552135,0.97476029,0.17741579,0.99067670,0.13583514,0.01043367,85.613960,79.768806,94.502136,-0.032655,-0.052513,9.708815,-0.082767,-0.069359,0.021867
2026_07_06_21_41_20.282,15.780000,0.70199019,-0.01483416,-0.70327777,-0.11131176,-0.01397979,0.17714459,-0.98408574,-0.13541445,0.97477931,0.17739305,0.99069065,0.13573930,0.01036066,85.641518,79.770386,94.519249,-0.032539,-0.052719,9.707069,-0.084476,-0.069768,0.021707
2026_07_06_21_41_20.312,15.800000,0.70197135,-0.01485373,-0.70330328,-0.11126583,-0.01403117,0.17710420,-0.98409206,-0.13531750,0.97479856,0.17736104,0.99070293,0.13565347,0.01028776,85.669380,79.772423,94.536789,-0.035511,-0.052885,9.707624,-0.083862,-0.070372,0.024616
2026_07_06_21_41_20.321,15.820000,0.70195258,-0.01487606,-0.70332903,-0.11121866,-0.01408267,0.17706598,-0.98409826,-0.13521491,0.97481823,0.17733119,0.99071628,0.13556205,0.01021391,85.697510,79.774422,94.554321,-0.041901,-0.052855,9.708108,-0.083303,-0.071401,0.030924
2026_07_06_21_41_20.353,15.840000,0.70193130,-0.01490606,-0.70335698,-0.11117222,-0.01414061,0.17703909,-0.98410231,-0.13510197,0.97483706,0.17731358,0.99073082,0.13546146,0.01013356,85.728119,79.775726,94.573647,-0.044839,-0.052393,9.705568,-0.085845,-0.071804,0.033879
2026_07_06_21_41_20.362,15.860000,0.70190829,-0.01493690,-0.70338571,-0.11113176,-0.01420343,0.17702141,-0.98410463,-0.13499579,0.97485322,0.17730565,0.99074447,0.13536830,0.01005089,85.759979,79.776482,94.594299,-0.044763,-0.052001,9.703220,-0.088230,-0.071718,0.033859
2026_07_06_21_41_20.395,15.880000,0.70188570,-0.01496478,-0.70341271,-0.11109955,-0.01426518,0.17701119,-0.98410547,-0.13490555,0.97486591,0.17730480,0.99075580,0.13529053,0.00997323,85.790260,79.776756,94.614426,-0.043664,-0.051636,9.703844,-0.087679,-0.071076,0.032855
2026_07_06_21_41_20.401,15.900000,0.70186406,-0.01498934,-0.70343757,-0.11107548,-0.01432431,0.17700791,-0.98410523,-0.13483164,0.97487509,0.17731029,0.99076498,0.13522837,0.00990182,85.818428,79.776672,94.633530,-0.041173,-0.051363,9.704245,-0.087356,-0.070310,0.030464
2026_07_06_21_41_20.433,15.920000,0.70183849,-0.01500771,-0.70346564,-0.11105684,-0.01439500,0.17700274,-0.98410517,-0.13477312,0.97488230,0.17731531,0.99077195,0.13518338,0.00982171,85.850815,79.776657,94.656403,-0.039264,-0.049586,9.707821,-0.084081,-0.067751,0.028943
2026_07_06_21_41_20.441,15.940000,0.70180589,-0.01502850,-0.70350128,-0.11103428,-0.01448536,0.17699416,-0.98410529,-0.13470389,0.97489107,0.17731969,0.99078006,0.13513134,0.00972021,85.892044,79.776695,94.685684,-0.039155,-0.046993,9.716267,-0.076064,-0.064058,0.029386
2026_07_06_21_41_20.473,15.960000,0.70177633,-0.01506246,-0.70353538,-0.11100051,-0.01456630,0.17698900,-0.98410505,-0.13460110,0.97490400,0.17732653,0.99079281,0.13504460,0.00962216,85.930801,79.776619,94.711853,-0.038671,-0.046747,9.719459,-0.072946,-0.063295,0.028992
2026_07_06_21_41_20.480,15.980000,0.70175505,-0.01510556,-0.70356184,-0.11096153,-0.01462340,0.17699102,-0.98410386,-0.13448024,0.97491872,0.17733739,0.99080843,0.13493578,0.00954515,85.960052,79.776237,94.730156,-0.036538,-0.048046,9.711600,-0.080593,-0.065236,0.026593
2026_07_06_21_41_20.511,16.000000,0.70173228,-0.01514022,-0.70358849,-0.11093180,-0.01468527,0.17699382,-0.98410243,-0.13438389,0.97492981,0.17734943,0.99082059,0.13485192,0.00946802,85.990158,79.775772,94.749969,-0.034314,-0.048881,9.702703,-0.089333,-0.066850,0.024179
2026_07_06_21_41_20.520,16.020000,0.70170277,-0.01515723,-0.70361990,-0.11091664,-0.01476693,0.17699088,-0.98410171,-0.13433118,0.97493553,0.17735805,0.99082643,0.13481458,0.00937861,86.026863,79.775536,94.776314,-0.035008,-0.048731,9.704640,-0.087421,-0.066562,0.024914
2026_07_06_21_41_20.555,16.040001,0.70167232,-0.01516609,-0.70365149,-0.11090780,-0.01485193,0.17698516,-0.98410147,-0.13429858,0.97493887,0.17736413,0.99082965,0.13479762,0.00928915,86.064217,79.775459,94.803795,-0.037687,-0.047730,9.712446,-0.079782,-0.065006,0.027809
2026_07_06_21_41_20.559,16.059999,0.70164698,-0.01517489,-0.70367813,-0.11089805,-0.01492262,0.17697902,-0.98410153,-0.13426609,0.97494268,0.17736790,0.99083304,0.13477823,0.00921363,86.095612,79.775482,94.826683,-0.036787,-0.045823,9.716970,-0.075569,-0.062376,0.027309
2026_07_06_21_41_20.592,16.080000,0.70162594,-0.01518244,-0.70370138,-0.11088262,-0.01498115,0.17696406,-0.98410332,-0.13422845,0.97494906,0.17736129,0.99083722,0.13475172,0.00914770,86.122742,79.776054,94.845901,-0.031734,-0.043691,9.721137,-0.071801,-0.058839,0.022759
2026_07_06_21_41_20.599,16.100000,0.70160878,-0.01518865,-0.70372277,-0.11085469,-0.01502907,0.17693046,-0.98410869,-0.13417605,0.97496110,0.17733492,0.99084365,0.13470896,0.00908709,86.147179,79.777794,94.862228,-0.027389,-0.042126,9.725144,-0.068109,-0.056000,0.018803
2026_07_06_21_41_20.631,16.120001,0.70160228,-0.01519690,-0.70373583,-0.11081173,-0.01504672,0.17688073,-0.98411739,-0.13410233,0.97497964,0.17728873,0.99085331,0.13464002,0.00904989,86.160965,79.780602,94.869263,-0.026827,-0.041356,9.724715,-0.068647,-0.055202,0.018387
2026_07_06_21_41_20.639,16.139999,0.70160902,-0.01520509,-0.70373684,-0.11076146,-0.01502728,0.17682324,-0.98412794,-0.13402171,0.97500139,0.17722988,0.99086446,0.13455778,0.00904649,86.160065,79.784004,94.864586,-0.030690,-0.041051,9.719290,-0.074011,-0.056311,0.022197
2026_07_06_21_41_20.671,16.160000,0.70162380,-0.01520610,-0.70372885,-0.11071849,-0.01498580,0.17676739,-0.98413861,-0.13396351,0.97502041,0.17716950,0.99087298,0.13449368,0.00906891,86.148727,79.787453,94.852760,-0.034868,-0.040747,9.712279,-0.080939,-0.057691,0.026300
2026_07_06_21_41_20.679,16.180000,0.70163810,-0.01519625,-0.70371926,-0.11069036,-0.01494622,0.17671692,-0.98414832,-0.13394135,0.97503346,0.17711440,0.99087662,0.13446534,0.00909656,86.136192,79.790588,94.841393,-0.037298,-0.041033,9.710445,-0.082685,-0.058641,0.028625
2026_07_06_21_41_20.710,16.200001,0.70164633,-0.01518224,-0.70371449,-0.11067024,-0.01492393,0.17667066,-0.98415691,-0.13393481,0.97504318,0.17706563,0.99087781,0.13445537,0.00911087,86.129829,79.793358,94.835480,-0.038662,-0.042221,9.713876,-0.079108,-0.059578,0.029789
2026_07_06_21_41_20.718,16.219999,0.70165366,-0.01517124,-0.70371068,-0.11064948,-0.01490402,0.17662755,-0.98416501,-0.13392290,0.97505307,0.17702036,0.99087971,0.13444053,0.00912225,86.124580,79.795982,94.830238,-0.038127,-0.043673,9.715324,-0.077488,-0.060702,0.029020
2026_07_06_21_41_20.751,16.240000,0.70166904,-0.01516232,-0.70369875,-0.11062912,-0.01486146,0.17658947,-0.98417246,-0.13391064,0.97506261,0.17697701,0.99088204,0.13442129,0.00915635,86.109558,79.798393,94.817566,-0.037099,-0.044902,9.713181,-0.079464,-0.062004,0.027770
2026_07_06_21_41_20.757,16.260000,0.70169151,-0.01515118,-0.70367938,-0.11061107,-0.01479900,0.17655285,-0.98417997,-0.13390656,0.97507125,0.17693238,0.99088347,0.13440655,0.00921154,86.085709,79.800819,94.798424,-0.036358,-0.045528,9.710941,-0.081613,-0.062782,0.026907
2026_07_06_21_41_20.790,16.280001,0.70171165,-0.01513645,-0.70366269,-0.11059203,-0.01474357,0.17650934,-0.98418868,-0.13390552,0.97508061,0.17688182,0.99088454,0.13439614,0.00925940,86.065094,79.803635,94.781731,-0.037539,-0.045785,9.710216,-0.082283,-0.063337,0.028016
2026_07_06_21_41_20.797,16.299999,0.70172554,-0.01512144,-0.70365304,-0.11056731,-0.01470542,0.17645629,-0.98419875,-0.13389532,0.97509241,0.17682424,0.99088651,0.13437986,0.00928754,86.052681,79.806892,94.770851,-0.038329,-0.047078,9.710321,-0.081997,-0.064720,0.028565
2026_07_06_21_41_20.831,16.320000,0.70173705,-0.01510751,-0.70364702,-0.11053468,-0.01467407,0.17639326,-0.98421055,-0.13387184,0.97510767,0.17675778,0.99089020,0.13435179,0.00930530,86.044319,79.810715,94.762436,-0.036964,-0.048714,9.709414,-0.082702,-0.066192,0.026927
2026_07_06_21_41_20.837,16.340000,0.70175052,-0.01509259,-0.70363986,-0.11049686,-0.01463723,0.17632195,-0.98422390,-0.13384297,0.97512531,0.17668246,0.99089462,0.13431753,0.00932634,86.034378,79.815033,94.752457,-0.038077,-0.047919,9.708014,-0.084180,-0.065795,0.028152
2026_07_06_21_41_20.871,16.360001,0.70176435,-0.01507570,-0.70363271,-0.11045620,-0.01459920,0.17624396,-0.98423827,-0.13381293,0.97514433,0.17660037,0.99089909,0.13428202,0.00934744,86.024368,79.819695,94.742271,-0.041799,-0.045380,9.709010,-0.083480,-0.063837,0.032275
2026_07_06_21_41_20.877,16.379999,0.70177746,-0.01506412,-0.70362717,-0.11040972,-0.01456296,0.17616515,-0.98425287,-0.13376705,0.97516555,0.17651787,0.99090582,0.13423124,0.00936377,86.015930,79.824425,94.732681,-0.044916,-0.043850,9.712013,-0.080667,-0.062484,0.035644
2026_07_06_21_41_20.910,16.400000,0.70179403,-0.01506258,-0.70361876,-0.11035810,-0.01451659,0.17609395,-0.98426634,-0.13370068,0.97518843,0.17644173,0.99091548,0.13415840,0.00938749,86.003685,79.828789,94.719589,-0.045857,-0.043905,9.710199,-0.082449,-0.062938,0.036546
2026_07_06_21_41_20.923,16.420000,0.70181370,-0.01506345,-0.70360655,-0.11031066,-0.01446128,0.17603254,-0.98427808,-0.13363758,0.97520930,0.17637406,0.99092472,0.13408713,0.00942183,85.986969,79.832603,94.703346,-0.043857,-0.044553,9.704358,-0.088184,-0.063993,0.034408
2026_07_06_21_41_20.955,16.440001,0.70182943,-0.01506028,-0.70359629,-0.11027650,-0.01441729,0.17598329,-0.98428756,-0.13359787,0.97522455,0.17631978,0.99093074,0.13404077,0.00945085,85.973236,79.835678,94.690422,-0.045399,-0.043708,9.701096,-0.091514,-0.063872,0.036045
2026_07_06_21_41_20.959,16.459999,0.70183766,-0.01505113,-0.70358998,-0.11026569,-0.01439476,0.17595688,-0.98429263,-0.13359758,0.97522986,0.17629056,0.99093115,0.13403676,0.00946921,85.965309,79.837318,94.683838,-0.050001,-0.042006,9.700055,-0.092708,-0.063160,0.040864
2026_07_06_21_41_20.990,16.480000,0.70184499,-0.01503566,-0.70357990,-0.11028545,-0.01437509,0.17596415,-0.98429167,-0.13364899,0.97522211,0.17629465,0.99092448,0.13408384,0.00949848,85.954277,79.837006,94.677284,-0.051721,-0.041120,9.702521,-0.090356,-0.062272,0.042734
2026_07_06_21_41_20.995,16.500000,0.70185477,-0.01501721,-0.70356417,-0.11032612,-0.01434875,0.17599697,-0.98428613,-0.13373469,0.97520524,0.17632282,0.99091333,0.13416320,0.00954390,85.937363,79.835213,94.667892,-0.050854,-0.039896,9.710216,-0.082904,-0.059903,0.042164
2026_07_06_21_41_21.028,16.520000,0.70186508,-0.01500550,-0.70354730,-0.11037003,-0.01432073,0.17604388,-0.98427826,-0.13381557,0.97518659,0.17636473,0.99090284,0.13423739,0.00959206,85.919151,79.832657,94.657600,-0.051762,-0.037369,9.718388,-0.075130,-0.056509,0.043575
2026_07_06_21_41_21.035,16.540001,0.70188272,-0.01500897,-0.70352340,-0.11040962,-0.01427090,0.17610753,-0.98426759,-0.13387087,0.97516888,0.17642058,0.99089611,0.13428243,0.00965911,85.892044,79.829193,94.639824,-0.052323,-0.035220,9.722422,-0.071412,-0.053977,0.044537
2026_07_06_21_41_21.068,16.559999,0.70191258,-0.01502612,-0.70348752,-0.11044633,-0.01418614,0.17618871,-0.98425436,-0.13390595,0.97515166,0.17648928,0.99089265,0.13430117,0.00975907,85.850197,79.824905,94.610306,-0.048284,-0.034223,9.721562,-0.072458,-0.052414,0.040719
2026_07_06_21_41_21.075,16.580000,0.70194590,-0.01504892,-0.70344800,-0.11048324,-0.01409125,0.17627878,-0.98423958,-0.13393424,0.97513396,0.17656550,0.99089015,0.13431138,0.00986892,85.803894,79.820114,94.577324,-0.044300,-0.032949,9.718143,-0.076077,-0.050933,0.036976
2026_07_06_21_41_21.109,16.600000,0.70196897,-0.01507150,-0.70341808,-0.11052387,-0.01402509,0.17637178,-0.98422378,-0.13396552,0.97511464,0.17664844,0.99088687,0.13432953,0.00995171,85.769341,79.815002,94.553558,-0.041766,-0.031304,9.715527,-0.078927,-0.049238,0.034736
2026_07_06_21_41_21.115,16.620001,0.70198375,-0.01510588,-0.70340055,-0.11053670,-0.01398146,0.17644089,-0.98421198,-0.13393897,0.97510689,0.17671132,0.99089104,0.13429499,0.00999892,85.748222,79.811172,94.537704,-0.037395,-0.035560,9.712723,-0.081198,-0.052994,0.029648
2026_07_06_21_41_21.147,16.639999,0.70200026,-0.01513742,-0.70338434,-0.11053083,-0.01393318,0.17648019,-0.98420566,-0.13389049,0.97510761,0.17674425,0.99089831,0.13423836,0.01004267,85.727859,79.809128,94.521126,-0.032283,-0.036472,9.707449,-0.086378,-0.053686,0.024397
2026_07_06_21_41_21.154,16.660000,0.70201159,-0.01514924,-0.70337242,-0.11053310,-0.01390064,0.17650214,-0.98420215,-0.13387993,0.97510588,0.17676175,0.99090016,0.13422200,0.01007545,85.713425,79.807991,94.510063,-0.027524,-0.034413,9.705616,-0.088537,-0.051083,0.020056
2026_07_06_21_41_21.185,16.680000,0.70201290,-0.01514855,-0.70337123,-0.11053264,-0.01389706,0.17650080,-0.98420250,-0.13388056,0.97510612,0.17675993,0.99090016,0.13422200,0.01007891,85.711960,79.808105,94.508942,-0.022754,-0.033294,9.708749,-0.085650,-0.048730,0.015589
2026_07_06_21_41_21.193,16.700001,0.70201206,-0.01513797,-0.70337284,-0.11052915,-0.01390004,0.17648087,-0.98420602,-0.13389032,0.97510833,0.17674048,0.99089879,0.13423233,0.01007503,85.713928,79.809250,94.510414,-0.020795,-0.034184,9.710773,-0.083552,-0.048980,0.013526
