UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_15_26_48.420,7.000000,0.99645334,0.07520088,0.01593766,-0.03422922,0.99714869,0.07061269,0.02661413,-0.06581859,0.98634636,-0.15095940,-0.03691040,0.14877728,0.98818165,8.562584,-1.525169,4.050915,-0.013270,0.074538,9.803854,-0.018280,0.073156,-0.007797
2026_07_06_15_26_48.437,7.020000,0.99645209,0.07521511,0.01594161,-0.03423204,0.99714804,0.07061928,0.02662058,-0.06582307,0.98634171,-0.15098792,-0.03691964,0.14880508,0.98817712,8.564198,-1.525539,4.051294,-0.013092,0.074462,9.804285,-0.018114,0.073157,-0.007358
2026_07_06_15_26_48.472,7.040000,0.99645078,0.07522994,0.01594586,-0.03423520,0.99714738,0.07062660,0.02662751,-0.06582817,0.98633683,-0.15101768,-0.03692956,0.14883403,0.98817235,8.565881,-1.525937,4.051715,-0.013094,0.074578,9.804337,-0.018126,0.073280,-0.007326
2026_07_06_15_26_48.487,7.060000,0.99644953,0.07524479,0.01595037,-0.03423816,0.99714667,0.07063356,0.02663499,-0.06583282,0.98633194,-0.15104750,-0.03693997,0.14886305,0.98816764,8.567566,-1.526366,4.052116,-0.013149,0.074614,9.804378,-0.018186,0.073317,-0.007295
2026_07_06_15_26_48.508,7.080000,0.99644828,0.07525904,0.01595511,-0.03424090,0.99714601,0.07064009,0.02664301,-0.06583703,0.98632729,-0.15107611,-0.03695075,0.14889085,0.98816299,8.569181,-1.526825,4.052492,-0.013041,0.074204,9.804437,-0.018053,0.072928,-0.007173
2026_07_06_15_26_48.527,7.100000,0.99644703,0.07527320,0.01595958,-0.03424402,0.99714530,0.07064737,0.02665044,-0.06584205,0.98632258,-0.15110455,-0.03696106,0.14891846,0.98815846,8.570786,-1.527251,4.052911,-0.013102,0.073697,9.804269,-0.018075,0.072399,-0.007267
2026_07_06_15_26_48.537,7.120000,0.99644578,0.07528733,0.01596373,-0.03424698,0.99714458,0.07065424,0.02665725,-0.06584679,0.98631793,-0.15113290,-0.03697070,0.14894606,0.98815393,8.572390,-1.527641,4.053307,-0.012968,0.073353,9.804249,-0.017918,0.072066,-0.007233
2026_07_06_15_26_48.568,7.140000,0.99644452,0.07530141,0.01596755,-0.03425030,0.99714392,0.07066180,0.02666337,-0.06585228,0.98631322,-0.15116115,-0.03697975,0.14897357,0.98814946,8.573987,-1.527992,4.053742,-0.012570,0.073054,9.804230,-0.017501,0.071796,-0.007198
2026_07_06_15_26_48.589,7.160000,0.99644321,0.07531597,0.01597108,-0.03425450,0.99714309,0.07067107,0.02666872,-0.06585956,0.98630828,-0.15119033,-0.03698837,0.14900200,0.98814487,8.575639,-1.528299,4.054276,-0.012090,0.072684,9.803988,-0.016989,0.071428,-0.007371
2026_07_06_15_26_48.604,7.180000,0.99644196,0.07533052,0.01597428,-0.03425846,0.99714237,0.07067983,0.02667346,-0.06586643,0.98630333,-0.15121949,-0.03699629,0.14903048,0.98814029,8.577292,-1.528571,4.054779,-0.011715,0.072691,9.804333,-0.016630,0.071513,-0.007024
2026_07_06_15_26_48.620,7.200000,0.99644071,0.07534454,0.01597722,-0.03426218,0.99714166,0.07068805,0.02667776,-0.06587286,0.98629862,-0.15124756,-0.03700363,0.14905789,0.98813587,8.578885,-1.528817,4.055252,-0.011549,0.072900,9.804966,-0.016502,0.071825,-0.006428
2026_07_06_15_26_48.637,7.220000,0.99643946,0.07535847,0.01597990,-0.03426621,0.99714094,0.07069686,0.02668151,-0.06587997,0.98629385,-0.15127544,-0.03701051,0.14908515,0.98813146,8.580468,-1.529032,4.055758,-0.011218,0.072336,9.805201,-0.016144,0.071327,-0.006103
2026_07_06_15_26_48.668,7.240000,0.99643826,0.07537227,0.01598233,-0.03427003,0.99714029,0.07070518,0.02668478,-0.06588668,0.98628914,-0.15130305,-0.03701682,0.14911219,0.98812717,8.582038,-1.529220,4.056237,-0.010986,0.071647,9.805219,-0.015868,0.070666,-0.005977
2026_07_06_15_26_48.687,7.260000,0.99643713,0.07538550,0.01598462,-0.03427362,0.99713963,0.07071303,0.02668788,-0.06589299,0.98628467,-0.15132952,-0.03702281,0.14913812,0.98812306,8.583544,-1.529397,4.056688,-0.011281,0.071315,9.805360,-0.016146,0.070338,-0.005797
2026_07_06_15_26_48.705,7.280000,0.99643600,0.07539821,0.01598741,-0.03427750,0.99713892,0.07072151,0.02669194,-0.06589983,0.98628032,-0.15135498,-0.03702978,0.14916296,0.98811901,8.584987,-1.529630,4.057176,-0.011710,0.071138,9.805639,-0.016573,0.070175,-0.005507
2026_07_06_15_26_48.720,7.300000,0.99643481,0.07541041,0.01599055,-0.03428111,0.99713820,0.07072949,0.02669677,-0.06590608,0.98627615,-0.15137947,-0.03703738,0.14918676,0.98811513,8.586369,-1.529907,4.057635,-0.011820,0.070822,9.805720,-0.016666,0.069868,-0.005384
2026_07_06_15_26_48.737,7.320000,0.99643379,0.07542206,0.01599393,-0.03428395,0.99713761,0.07073596,0.02670225,-0.06591079,0.98627228,-0.15140285,-0.03704531,0.14920951,0.98811144,8.587690,-1.530221,4.058008,-0.011650,0.070022,9.805774,-0.016446,0.069098,-0.005209
2026_07_06_15_26_48.766,7.340000,0.99643284,0.07543372,0.01599746,-0.03428606,0.99713707,0.07074101,0.02670814,-0.06591402,0.98626846,-0.15142624,-0.03705344,0.14923228,0.98810768,8.589014,-1.530558,4.058299,-0.011239,0.069237,9.806026,-0.015994,0.068391,-0.004831
2026_07_06_15_26_48.786,7.360000,0.99643183,0.07544543,0.01600120,-0.03428802,0.99713659,0.07074578,0.02671446,-0.06591691,0.98626465,-0.15144974,-0.03706195,0.14925516,0.98810393,8.590343,-1.530921,4.058573,-0.010969,0.068892,9.806237,-0.015710,0.068100,-0.004564
2026_07_06_15_26_48.805,7.380000,0.99643081,0.07545669,0.01600576,-0.03429032,0.99713600,0.07075135,0.02672239,-0.06592038,0.98626095,-0.15147243,-0.03707213,0.14927708,0.98810023,8.591618,-1.531375,4.058894,-0.010877,0.068596,9.806294,-0.015601,0.067823,-0.004461
2026_07_06_15_26_48.822,7.400000,0.99642980,0.07546751,0.01601054,-0.03429297,0.99713528,0.07075763,0.02673075,-0.06592453,0.98625731,-0.15149425,-0.03708277,0.14929806,0.98809665,8.592837,-1.531854,4.059256,-0.010705,0.068259,9.806067,-0.015399,0.067470,-0.004633
2026_07_06_15_26_48.845,7.420000,0.99642879,0.07547838,0.01601502,-0.03429602,0.99713463,0.07076465,0.02673844,-0.06592950,0.98625362,-0.15151617,-0.03709287,0.14931917,0.98809308,8.594066,-1.532295,4.059659,-0.010741,0.067720,9.805737,-0.015387,0.066885,-0.004880
2026_07_06_15_26_48.856,7.440000,0.99642777,0.07548927,0.01601921,-0.03429943,0.99713385,0.07077236,0.02674550,-0.06593525,0.98624986,-0.15153810,-0.03710245,0.14934030,0.98808950,8.595294,-1.532700,4.060104,-0.010772,0.067061,9.805737,-0.015375,0.066234,-0.004783
2026_07_06_15_26_48.871,7.460000,0.99642682,0.07549964,0.01602306,-0.03430316,0.99713314,0.07078066,0.02675186,-0.06594171,0.98624617,-0.15155903,-0.03711136,0.14936045,0.98808610,8.596464,-1.533064,4.060581,-0.010323,0.066477,9.805668,-0.014887,0.065678,-0.004750
2026_07_06_15_26_48.906,7.480000,0.99642587,0.07550960,0.01602659,-0.03430720,0.99713230,0.07078949,0.02675757,-0.06594885,0.98624265,-0.15157910,-0.03711966,0.14937977,0.98808289,8.597589,-1.533392,4.061090,-0.009945,0.066249,9.805475,-0.014489,0.065452,-0.004898
2026_07_06_15_26_48.920,7.500000,0.99642491,0.07551988,0.01602990,-0.03431102,0.99713159,0.07079786,0.02676285,-0.06595556,0.98623902,-0.15159979,-0.03712751,0.14939979,0.98807961,8.598751,-1.533694,4.061572,-0.010204,0.066939,9.805694,-0.014801,0.066146,-0.004797
2026_07_06_15_26_48.937,7.520000,0.99642390,0.07553095,0.01603297,-0.03431464,0.99713087,0.07080582,0.02676763,-0.06596188,0.98623514,-0.15162203,-0.03713490,0.14942136,0.98807603,8.600004,-1.533969,4.062029,-0.010449,0.067397,9.806175,-0.015094,0.066652,-0.004397
2026_07_06_15_26_48.954,7.540000,0.99642283,0.07554264,0.01603629,-0.03431854,0.99713016,0.07081441,0.02677283,-0.06596871,0.98623109,-0.15164551,-0.03714288,0.14944413,0.98807228,8.601328,-1.534267,4.062523,-0.010186,0.067140,9.806362,-0.014822,0.066445,-0.004168
2026_07_06_15_26_48.986,7.560000,0.99642169,0.07555483,0.01603981,-0.03432272,0.99712932,0.07082359,0.02677834,-0.06597605,0.98622686,-0.15167001,-0.03715133,0.14946789,0.98806840,8.602708,-1.534583,4.063052,-0.009751,0.066365,9.805821,-0.014318,0.065630,-0.004576
2026_07_06_15_26_49.003,7.580000,0.99642056,0.07556695,0.01604310,-0.03432720,0.99712855,0.07083332,0.02678335,-0.06598400,0.98622257,-0.15169437,-0.03715936,0.14949150,0.98806453,8.604080,-1.534870,4.063611,-0.009811,0.065735,9.805402,-0.014321,0.064942,-0.004898
2026_07_06_15_26_49.024,7.600000,0.99641949,0.07557867,0.01604676,-0.03433138,0.99712771,0.07084250,0.02678917,-0.06599133,0.98621845,-0.15171793,-0.03716806,0.14951429,0.98806071,8.605404,-1.535203,4.064140,-0.010247,0.065966,9.805117,-0.014761,0.065096,-0.005227
2026_07_06_15_26_49.043,7.620000,0.99641842,0.07559049,0.01605067,-0.03433529,0.99712694,0.07085118,0.02679553,-0.06599806,0.98621434,-0.15174173,-0.03717721,0.14953731,0.98805690,8.606742,-1.535568,4.064639,-0.010258,0.066041,9.805092,-0.014776,0.065165,-0.005265
2026_07_06_15_26_49.054,7.640000,0.99641734,0.07560229,0.01605422,-0.03433897,0.99712622,0.07085936,0.02680120,-0.06600441,0.98621023,-0.15176544,-0.03718562,0.14956030,0.98805308,8.608078,-1.535893,4.065109,-0.009990,0.065593,9.805466,-0.014494,0.064798,-0.004822
2026_07_06_15_26_49.072,7.660000,0.99641627,0.07561418,0.01605744,-0.03434244,0.99712551,0.07086707,0.02680624,-0.06601039,0.98620617,-0.15178931,-0.03719334,0.14958349,0.98804933,8.609426,-1.536181,4.065553,-0.009746,0.065680,9.805565,-0.014260,0.064916,-0.004732
2026_07_06_15_26_49.103,7.680000,0.99641520,0.07562617,0.01606034,-0.03434624,0.99712479,0.07087539,0.02681059,-0.06601706,0.98620206,-0.15181336,-0.03720049,0.14960691,0.98804551,8.610785,-1.536431,4.066032,-0.009281,0.065898,9.805344,-0.013803,0.065130,-0.004973
2026_07_06_15_26_49.121,7.700000,0.99641401,0.07563812,0.01606292,-0.03435034,0.99712408,0.07088427,0.02681425,-0.06602439,0.98619783,-0.15183730,-0.03720703,0.14963023,0.98804170,8.612141,-1.536641,4.066542,-0.008759,0.065433,9.805426,-0.013256,0.064721,-0.004809
2026_07_06_15_26_49.137,7.720000,0.99641293,0.07565069,0.01606573,-0.03435471,0.99712330,0.07089373,0.02681829,-0.06603219,0.98619348,-0.15186252,-0.03721412,0.14965479,0.98803771,8.613567,-1.536872,4.067086,-0.008300,0.065431,9.805272,-0.012792,0.064728,-0.004950
2026_07_06_15_26_49.161,7.740000,0.99641174,0.07566387,0.01606881,-0.03435932,0.99712247,0.07090373,0.02682279,-0.06604041,0.98618883,-0.15188897,-0.03722183,0.14968053,0.98803353,8.615062,-1.537130,4.067662,-0.008179,0.065544,9.804342,-0.012646,0.064709,-0.005884
2026_07_06_15_26_49.172,7.760000,0.99641043,0.07567705,0.01607170,-0.03436420,0.99712163,0.07091422,0.02682686,-0.06604918,0.98618418,-0.15191539,-0.03722919,0.14970623,0.98802936,8.616555,-1.537364,4.068264,-0.008372,0.065580,9.803380,-0.012805,0.064586,-0.006848
2026_07_06_15_26_49.203,7.780000,0.99640936,0.07568966,0.01607439,-0.03436880,0.99712080,0.07092412,0.02683063,-0.06605746,0.98617971,-0.15194069,-0.03723608,0.14973085,0.98802537,8.617986,-1.537580,4.068834,-0.008601,0.065339,9.803280,-0.013015,0.064317,-0.006917
2026_07_06_15_26_49.219,7.800000,0.99640822,0.07570212,0.01607685,-0.03437314,0.99712002,0.07093346,0.02683397,-0.06606525,0.98617536,-0.15196566,-0.03724245,0.14975522,0.98802143,8.619401,-1.537771,4.069371,-0.008676,0.064628,9.803837,-0.013063,0.063694,-0.006264
2026_07_06_15_26_49.236,7.820000,0.99640703,0.07571506,0.01607905,-0.03437776,0.99711925,0.07094334,0.02683673,-0.06607364,0.98617077,-0.15199155,-0.03724838,0.14978051,0.98801738,8.620870,-1.537929,4.069940,-0.008487,0.064331,9.804232,-0.012870,0.063473,-0.005825
2026_07_06_15_26_49.258,7.840000,0.99640578,0.07572794,0.01608100,-0.03438212,0.99711853,0.07095265,0.02683903,-0.06608152,0.98616630,-0.15201731,-0.03725378,0.14980571,0.98801339,8.622333,-1.538061,4.070475,-0.008359,0.064218,9.804631,-0.012751,0.063431,-0.005411
2026_07_06_15_26_49.272,7.860000,0.99640465,0.07574078,0.01608329,-0.03438619,0.99711782,0.07096144,0.02684204,-0.06608880,0.98616183,-0.15204301,-0.03725979,0.14983085,0.98800933,8.623793,-1.538234,4.070980,-0.008394,0.063944,9.804897,-0.012779,0.063197,-0.005109
2026_07_06_15_26_49.302,7.880000,0.99640346,0.07575413,0.01608598,-0.03439054,0.99711704,0.07097086,0.02684581,-0.06609654,0.98615718,-0.15206976,-0.03726671,0.14985694,0.98800510,8.625308,-1.538450,4.071522,-0.008821,0.063909,9.805105,-0.013210,0.063163,-0.004911
2026_07_06_15_26_49.321,7.900000,0.99640226,0.07576796,0.01608844,-0.03439465,0.99711633,0.07097980,0.02684909,-0.06610384,0.98615247,-0.15209745,-0.03727314,0.14988403,0.98800075,8.626882,-1.538638,4.072036,-0.008927,0.063873,9.805205,-0.013318,0.063135,-0.004811
2026_07_06_15_26_49.356,7.920000,0.99640107,0.07578110,0.01609067,-0.03439852,0.99711567,0.07098818,0.02685200,-0.06611070,0.98614794,-0.15212373,-0.03727903,0.14990975,0.98799664,8.628375,-1.538805,4.072517,-0.008858,0.063418,9.804990,-0.013211,0.062658,-0.004956
2026_07_06_15_26_49.356,7.940000,0.99640000,0.07579306,0.01609275,-0.03440268,0.99711496,0.07099710,0.02685467,-0.06611823,0.98614371,-0.15214767,-0.03728461,0.14993314,0.98799288,8.629733,-1.538957,4.073031,-0.008856,0.063029,9.804611,-0.013170,0.062218,-0.005272
2026_07_06_15_26_49.387,7.960000,0.99639893,0.07580498,0.01609462,-0.03440714,0.99711424,0.07100657,0.02685686,-0.06612637,0.98613954,-0.15217154,-0.03728979,0.14995645,0.98798913,8.631086,-1.539083,4.073575,-0.008605,0.062725,9.804441,-0.012893,0.061911,-0.005388
2026_07_06_15_26_49.392,7.980000,0.99639773,0.07581685,0.01609631,-0.03441187,0.99711347,0.07101656,0.02685866,-0.06613507,0.98613524,-0.15219527,-0.03729466,0.14997965,0.98798543,8.632434,-1.539186,4.074149,-0.008544,0.062377,9.804493,-0.012812,0.061580,-0.005285
2026_07_06_15_26_49.424,8.000000,0.99639666,0.07582864,0.01609834,-0.03441681,0.99711263,0.07102703,0.02686110,-0.06614417,0.98613101,-0.15221892,-0.03730022,0.15000270,0.98798174,8.633772,-1.539326,4.074751,-0.008307,0.061818,9.804712,-0.012548,0.061077,-0.004978
2026_07_06_15_26_49.437,8.020000,0.99639559,0.07584107,0.01610044,-0.03442086,0.99711198,0.07103574,0.02686379,-0.06615144,0.98612666,-0.15224379,-0.03730585,0.15002704,0.98797780,8.635186,-1.539480,4.075252,-0.007699,0.061345,9.805405,-0.011937,0.060758,-0.004207
2026_07_06_15_26_49.455,8.040000,0.99639446,0.07585402,0.01610275,-0.03442408,0.99711138,0.07104284,0.02686698,-0.06615701,0.98612231,-0.15226969,-0.03731180,0.15005240,0.98797375,8.636658,-1.539663,4.075661,-0.007524,0.061307,9.805799,-0.011775,0.060792,-0.003809
2026_07_06_15_26_49.473,8.060000,0.99639332,0.07586703,0.01610530,-0.03442651,0.99711084,0.07104842,0.02687074,-0.06616098,0.98611802,-0.15229571,-0.03731810,0.15007791,0.98796964,8.638141,-1.539879,4.075982,-0.007455,0.061621,9.805202,-0.011705,0.061016,-0.004445
2026_07_06_15_26_49.502,8.080000,0.99639219,0.07588007,0.01610806,-0.03442873,0.99711037,0.07105360,0.02687497,-0.06616449,0.98611373,-0.15232176,-0.03732479,0.15010345,0.98796546,8.639625,-1.540121,4.076280,-0.007160,0.061711,9.804576,-0.011393,0.061032,-0.005072
2026_07_06_15_26_49.519,8.100000,0.99639100,0.07589353,0.01611113,-0.03443130,0.99710983,0.07105954,0.02687975,-0.06616862,0.98610932,-0.15234871,-0.03733220,0.15012981,0.98796123,8.641154,-1.540395,4.076622,-0.007364,0.061348,9.804420,-0.011567,0.060636,-0.005178
2026_07_06_15_26_49.538,8.120000,0.99638987,0.07590690,0.01611453,-0.03443366,0.99710929,0.07106511,0.02688521,-0.06617230,0.98610491,-0.15237549,-0.03734022,0.15015596,0.98795694,8.642674,-1.540708,4.076942,-0.007776,0.061130,9.804270,-0.011958,0.060369,-0.005305
2026_07_06_15_26_49.555,8.140000,0.99638873,0.07592022,0.01611873,-0.03443578,0.99710870,0.07107033,0.02689230,-0.06617537,0.98610061,-0.15240222,-0.03734978,0.15018198,0.98795259,8.644186,-1.541114,4.077243,-0.007991,0.061036,9.804026,-0.012157,0.060224,-0.005540
2026_07_06_15_26_49.573,8.160000,0.99638754,0.07593394,0.01612304,-0.03443772,0.99710816,0.07107521,0.02689961,-0.06617806,0.98609614,-0.15242974,-0.03735958,0.15020879,0.98794818,8.645744,-1.541534,4.077524,-0.007780,0.060629,9.803950,-0.011918,0.059826,-0.005549
2026_07_06_15_26_49.588,8.180000,0.99638635,0.07594810,0.01612739,-0.03443896,0.99710774,0.07107871,0.02690708,-0.06617933,0.98609167,-0.15245812,-0.03736937,0.15023647,0.98794359,8.647353,-1.541962,4.077726,-0.007428,0.060408,9.803571,-0.011538,0.059576,-0.005882
2026_07_06_15_26_49.620,8.200000,0.99638516,0.07596210,0.01613190,-0.03444007,0.99710727,0.07108197,0.02691489,-0.06618032,0.98608726,-0.15248618,-0.03737945,0.15026385,0.98793906,8.648944,-1.542409,4.077914,-0.007418,0.060131,9.803337,-0.011501,0.059269,-0.006072
2026_07_06_15_26_49.637,8.220000,0.99638402,0.07597589,0.01613603,-0.03444109,0.99710691,0.07108500,0.02692198,-0.06618121,0.98608297,-0.15251382,-0.03738875,0.15029086,0.98793459,8.650514,-1.542816,4.078089,-0.007438,0.059722,9.803430,-0.011497,0.058878,-0.005920
2026_07_06_15_26_49.654,8.240000,0.99638289,0.07598954,0.01613979,-0.03444203,0.99710649,0.07108780,0.02692835,-0.06618198,0.98607868,-0.15254113,-0.03739728,0.15031758,0.98793018,8.652066,-1.543181,4.078251,-0.007384,0.059518,9.803604,-0.011436,0.058706,-0.005716
2026_07_06_15_26_49.673,8.260000,0.99638176,0.07600302,0.01614377,-0.03444285,0.99710613,0.07109042,0.02693518,-0.06618251,0.98607445,-0.15256813,-0.03740623,0.15034398,0.98792583,8.653601,-1.543573,4.078402,-0.007515,0.059181,9.803724,-0.011549,0.058383,-0.005552
2026_07_06_15_26_49.700,8.280000,0.99638069,0.07601643,0.01614834,-0.03444300,0.99710584,0.07109176,0.02694333,-0.06618160,0.98607039,-0.15259500,-0.03741626,0.15037020,0.98792148,8.655125,-1.544040,4.078480,-0.007150,0.059088,9.804041,-0.011191,0.058364,-0.005218
2026_07_06_15_26_49.704,8.300000,0.99637967,0.07602920,0.01615292,-0.03444253,0.99710560,0.07109186,0.02695161,-0.06617948,0.98606652,-0.15262060,-0.03742616,0.15039520,0.98791730,8.656578,-1.544514,4.078487,-0.006553,0.058954,9.804689,-0.010612,0.058372,-0.004542
2026_07_06_15_26_49.748,8.320000,0.99637866,0.07604185,0.01615701,-0.03444153,0.99710548,0.07109084,0.02695900,-0.06617641,0.98606282,-0.15264590,-0.03743500,0.15042002,0.98791319,8.658021,-1.544938,4.078429,-0.006320,0.058680,9.804952,-0.010370,0.058158,-0.004235
2026_07_06_15_26_49.754,8.340000,0.99637765,0.07605442,0.01616071,-0.03444058,0.99710536,0.07108983,0.02696562,-0.06617346,0.98605913,-0.15267102,-0.03744305,0.15044470,0.98790914,8.659454,-1.545317,4.078372,-0.006228,0.058488,9.804943,-0.010266,0.057973,-0.004214
2026_07_06_15_26_49.787,8.360000,0.99637675,0.07606636,0.01616414,-0.03443967,0.99710524,0.07108887,0.02697175,-0.06617068,0.98605561,-0.15269488,-0.03745056,0.15046814,0.98790526,8.660816,-1.545669,4.078317,-0.006545,0.058210,9.804749,-0.010556,0.057648,-0.004374
2026_07_06_15_26_49.794,8.380000,0.99637580,0.07607828,0.01616775,-0.03443875,0.99710518,0.07108790,0.02697823,-0.06616784,0.98605216,-0.15271871,-0.03745840,0.15049152,0.98790139,8.662176,-1.546040,4.078262,-0.006383,0.058119,9.804342,-0.010373,0.057508,-0.004759
2026_07_06_15_26_49.821,8.400000,0.99637479,0.07609082,0.01617150,-0.03443835,0.99710494,0.07108802,0.02698486,-0.06616601,0.98604840,-0.15274380,-0.03746663,0.15051611,0.98789734,8.663605,-1.546420,4.078270,-0.005987,0.058495,9.803817,-0.009984,0.057828,-0.005325
2026_07_06_15_26_49.836,8.420000,0.99637371,0.07610381,0.01617542,-0.03443846,0.99710470,0.07108918,0.02699172,-0.06616513,0.98604441,-0.15276979,-0.03747531,0.15054156,0.98789310,8.665083,-1.546813,4.078337,-0.005828,0.058322,9.803947,-0.009818,0.057688,-0.005167
2026_07_06_15_26_49.854,8.440000,0.99637264,0.07611714,0.01617942,-0.03443851,0.99710441,0.07109024,0.02699874,-0.06616411,0.98604035,-0.15279646,-0.03748418,0.15056770,0.98788881,8.666602,-1.547216,4.078399,-0.005560,0.057631,9.803959,-0.009506,0.057027,-0.005045
2026_07_06_15_26_49.873,8.460000,0.99637151,0.07613080,0.01618308,-0.03443855,0.99710417,0.07109124,0.02700505,-0.06616312,0.98603618,-0.15282376,-0.03749239,0.15059449,0.98788440,8.668159,-1.547578,4.078457,-0.005810,0.057159,9.803894,-0.009721,0.056534,-0.005046
2026_07_06_15_26_49.887,8.480000,0.99637038,0.07614478,0.01618644,-0.03443858,0.99710399,0.07109220,0.02701074,-0.06616215,0.98603189,-0.15285169,-0.03750002,0.15062194,0.98787993,8.669754,-1.547904,4.078512,-0.006172,0.056854,9.804223,-0.010074,0.056257,-0.004685
2026_07_06_15_26_49.906,8.500000,0.99636930,0.07615914,0.01618946,-0.03443808,0.99710381,0.07109204,0.02701581,-0.06616014,0.98602760,-0.15288033,-0.03750691,0.15065019,0.98787540,8.671393,-1.548194,4.078504,-0.006361,0.056789,9.804234,-0.010258,0.056181,-0.004672
2026_07_06_15_26_49.939,8.520000,0.99636817,0.07617322,0.01619218,-0.03443759,0.99710375,0.07109185,0.02702029,-0.06615821,0.98602337,-0.15290838,-0.03751319,0.15067792,0.98787093,8.673005,-1.548451,4.078494,-0.006431,0.056385,9.804583,-0.010314,0.055830,-0.004269
2026_07_06_15_26_49.954,8.540000,0.99636710,0.07618696,0.01619461,-0.03443711,0.99710363,0.07109165,0.02702424,-0.06615637,0.98601925,-0.15293576,-0.03751887,0.15070496,0.98786658,8.674575,-1.548677,4.078483,-0.006471,0.055550,9.804841,-0.010309,0.055043,-0.003888
2026_07_06_15_26_49.973,8.560000,0.99636602,0.07620092,0.01619675,-0.03443666,0.99710357,0.07109144,0.02702757,-0.06615461,0.98601508,-0.15296355,-0.03752400,0.15073249,0.98786217,8.676173,-1.548869,4.078471,-0.006444,0.054858,9.805099,-0.010246,0.054402,-0.003529
2026_07_06_15_26_49.989,8.580000,0.99636489,0.07621516,0.01619862,-0.03443675,0.99710345,0.07109229,0.02703026,-0.06615397,0.98601073,-0.15299186,-0.03752867,0.15076056,0.98785770,8.677804,-1.549023,4.078520,-0.006253,0.054520,9.805266,-0.010039,0.054107,-0.003307
2026_07_06_15_26_50.020,8.600000,0.99636376,0.07622911,0.01620089,-0.03443731,0.99710321,0.07109413,0.02703371,-0.06615422,0.98600638,-0.15301968,-0.03753421,0.15078802,0.98785329,8.679399,-1.549220,4.078626,-0.006594,0.054072,9.805058,-0.010342,0.053610,-0.003455
2026_07_06_15_26_50.022,8.620000,0.99636269,0.07624274,0.01620351,-0.03443779,0.99710298,0.07109585,0.02703789,-0.06615426,0.98600215,-0.15304686,-0.03754041,0.15081482,0.98784900,8.680954,-1.549460,4.078726,-0.007011,0.053330,9.804969,-0.010705,0.052834,-0.003444
2026_07_06_15_26_50.056,8.640000,0.99636155,0.07625657,0.01620586,-0.03443824,0.99710274,0.07109748,0.02704151,-0.06615427,0.98599792,-0.15307444,-0.03754608,0.15084204,0.98784459,8.682535,-1.549668,4.078820,-0.007111,0.052611,9.804755,-0.010749,0.052086,-0.003548
2026_07_06_15_26_50.073,8.660000,0.99636042,0.07627062,0.01620802,-0.03443918,0.99710250,0.07110007,0.02704465,-0.06615528,0.98599344,-0.15310244,-0.03755145,0.15086968,0.98784018,8.684141,-1.549848,4.078969,-0.007313,0.052062,9.804641,-0.010910,0.051513,-0.003584
2026_07_06_15_26_50.086,8.680000,0.99635929,0.07628436,0.01621005,-0.03444059,0.99710214,0.07110355,0.02704751,-0.06615726,0.98598909,-0.15312983,-0.03755663,0.15089668,0.98783588,8.685708,-1.550012,4.079169,-0.007746,0.051670,9.804955,-0.011328,0.051143,-0.003228
2026_07_06_15_26_50.103,8.700000,0.99635822,0.07629726,0.01621189,-0.03444189,0.99710184,0.07110677,0.02705006,-0.06615908,0.98598498,-0.15315555,-0.03756135,0.15092207,0.98783183,8.687183,-1.550158,4.079354,-0.007846,0.051300,9.805511,-0.011424,0.050855,-0.002625
2026_07_06_15_26_50.137,8.720000,0.99635720,0.07630991,0.01621344,-0.03444310,0.99710160,0.07110975,0.02705205,-0.06616076,0.98598093,-0.15318075,-0.03756545,0.15094697,0.98782784,8.688628,-1.550272,4.079526,-0.007481,0.050868,9.805708,-0.011039,0.050485,-0.002356
2026_07_06_15_26_50.152,8.740000,0.99635619,0.07632241,0.01621479,-0.03444421,0.99710137,0.07111251,0.02705369,-0.06616230,0.98597699,-0.15320562,-0.03756915,0.15097161,0.98782396,8.690059,-1.550365,4.079684,-0.007540,0.050877,9.805669,-0.011097,0.050483,-0.002399
2026_07_06_15_26_50.173,8.760000,0.99635524,0.07633425,0.01621601,-0.03444470,0.99710119,0.07111400,0.02705518,-0.06616265,0.98597330,-0.15322918,-0.03757243,0.15099496,0.98782027,8.691414,-1.550451,4.079771,-0.007911,0.050948,9.805952,-0.011482,0.050569,-0.002142
2026_07_06_15_26_50.186,8.780000,0.99635434,0.07634536,0.01621703,-0.03444462,0.99710113,0.07111429,0.02705645,-0.06616190,0.98596990,-0.15325125,-0.03757520,0.15101688,0.98781681,8.692686,-1.550524,4.079787,-0.008014,0.050486,9.806582,-0.011578,0.050202,-0.001452
2026_07_06_15_26_50.204,8.800000,0.99635351,0.07635576,0.01621837,-0.03444500,0.99710101,0.07111552,0.02705831,-0.06616206,0.98596668,-0.15327194,-0.03757861,0.15103737,0.98781353,8.693876,-1.550631,4.079858,-0.007470,0.049932,9.807471,-0.011033,0.049828,-0.000475
2026_07_06_15_26_50.220,8.820000,0.99635267,0.07636605,0.01622004,-0.03444583,0.99710077,0.07111770,0.02706077,-0.06616306,0.98596340,-0.15329246,-0.03758273,0.15105762,0.98781025,8.695053,-1.550771,4.079984,-0.007219,0.049582,9.808039,-0.010781,0.049587,0.000144
