UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_09_10_17_41.509,3.864,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.6,59,1000.6,-0.4,-0.3,-1.6,25,-0.0414396,0.0716147,0.0311996,0.0239405,0.00595988,-0.00228084,
2026_06_09_10_17_41.529,3.864,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35.8,58.1,999.3,-0.5,-0.4,-1.6,25,-0.065921,0.0879573,-0.025772,0.0191009,0.00804265,-4.47459e-05,
2026_06_09_10_17_41.549,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35,58.9,999.8,-0.4,-0.5,-1.7,25,-0.0741639,0.100613,-0.0994395,0.0144045,0.00507931,-0.00037026,
2026_06_09_10_17_41.569,3.864,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.2,57.7,1001,-0.4,-0.4,-1.7,25,-0.0914458,0.102343,-0.127317,0.0123196,0.00223627,-0.00313015,
2026_06_09_10_17_41.588,3.864,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-33.8,58.4,1001.3,-0.5,-0.4,-1.7,25,-0.0780034,0.0912237,-0.116417,0.00782407,0.00197381,-0.00573925,
2026_06_09_10_17_41.608,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.3,58.3,1001.3,-0.5,-0.4,-1.6,25,-0.0182448,0.0949128,-0.0981225,0.0010583,0.00171449,-0.00573995,
2026_06_09_10_17_41.628,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.6,57.4,1001.3,-0.4,-0.3,-1.6,25,-0.0299875,0.0734316,-0.0802412,-0.00292871,0.00391159,-0.00326017,
2026_06_09_10_17_41.648,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34,57.8,1002,-0.4,-0.5,-1.8,25,-0.0336501,0.0403812,-0.045676,-0.00425359,0.00352951,-0.00579026,
2026_06_09_10_17_41.668,3.864,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35.2,58.2,1002.1,-0.3,-0.4,-1.7,25,-0.00263703,0.02837,0.00703609,-0.00304037,0.000696609,-0.0106199,
2026_06_09_10_17_41.687,3.864,30.2,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-34.7,58.7,999.7,-0.4,-0.4,-1.7,25,0.00970293,0.0388775,0.000728943,-0.00187166,0.000451371,-0.0127082,
2026_06_09_10_17_41.708,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.7,58.5,1001.9,-0.4,-0.4,-1.7,25,0.00912907,0.0560346,-0.0101756,-0.00320321,0.000215936,-0.0146314,
2026_06_09_10_17_41.728,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34,58.4,1001.4,-0.4,-0.4,-1.7,25,0.0257035,0.0647176,0.0211918,-0.00445367,-9.0168e-06,-0.0163882,
2026_06_09_10_17_41.747,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-34.6,58.4,1000.6,-0.4,-0.4,-1.6,25,0.0683122,0.0702036,0.0190372,-0.00562085,-0.000222893,-0.0155259,
2026_06_09_10_17_41.767,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.1,59.2,1002.6,-0.3,-0.4,-1.6,25,0.0815209,0.094692,0.0463191,-0.00425093,-0.000425181,-0.0121772,
2026_06_09_10_17_41.787,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-34.9,57.9,1000.2,-0.4,-0.5,-1.6,25,0.0863235,0.105252,0.062227,-0.00292724,-0.00306761,-0.00893276,
2026_06_09_10_17_41.806,3.864,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.7,58.5,1000.8,-0.4,-0.4,-1.6,25,0.100274,0.0976099,0.0329095,-0.00410621,-0.00556534,-0.00580339,
2026_06_09_10_17_41.829,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.6,58.3,1000.3,-0.4,-0.4,-1.6,25,0.0958804,0.0996703,0.00731919,-0.00520712,-0.00546097,-0.0027989,
2026_06_09_10_17_41.847,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-33.6,58.9,1001.8,-0.4,-0.5,-1.7,25,0.118204,0.110947,0.00746943,-0.00622838,-0.00778697,-0.00238013,
2026_06_09_10_17_41.866,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.2,57.7,999.7,-0.4,-0.4,-1.7,25,0.124137,0.106411,-0.00713687,-0.00716885,-0.00996053,-0.00442233,
2026_06_09_10_17_41.886,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-35,57.8,1000.2,-0.5,-0.5,-1.7,25,0.0948373,0.0745996,-0.0602256,-0.01048,-0.0119784,-0.00634257,
2026_06_09_10_17_41.906,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.3,58.2,1000.6,-0.3,-0.4,-1.6,25,0.0640548,0.0562412,-0.0883454,-0.011125,-0.0138383,-0.00568523,
2026_06_09_10_17_41.926,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.9,57.8,999.5,-0.4,-0.4,-1.7,25,0.0369185,0.038506,-0.131816,-0.00923137,-0.0130866,-0.0050321,
2026_06_09_10_17_41.946,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.5,57.1,1000.6,-0.4,-0.4,-1.6,25,0.0550699,-0.00552303,-0.172505,-0.00983727,-0.0123072,-0.0043862,
2026_06_09_10_17_41.966,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36.1,56.8,1000,-0.4,-0.4,-1.7,25,0.0426339,-0.0718871,-0.198088,-0.010365,-0.0115055,-0.00375036,
2026_06_09_10_17_41.985,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.7,57.4,1000.6,-0.4,-0.4,-1.6,25,-0.0233498,-0.127286,-0.22144,-0.0108157,-0.0106863,-0.00312723,
2026_06_09_10_17_42.006,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.5,57.6,1000.4,-0.3,-0.4,-1.6,25,-0.0467479,-0.159723,-0.232746,-0.00873888,-0.00985468,-6.70803e-05,
2026_06_09_10_17_42.025,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.1,57.4,1000.6,-0.4,-0.4,-1.6,25,-0.0295335,-0.189782,-0.24235,-0.00672084,-0.00901526,0.00284332,
2026_06_09_10_17_42.046,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.5,58.2,1000.1,-0.4,-0.4,-1.6,25,-0.0130178,-0.202718,-0.257647,-0.0072208,-0.00817258,0.00559697,
2026_06_09_10_17_42.064,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.1,57.9,1000.7,-0.4,-0.5,-1.7,25,0.0272737,-0.201761,-0.26847,-0.00766066,-0.00978311,0.00573583,
2026_06_09_10_17_42.084,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35.6,57.6,1001,-0.4,-0.5,-1.6,25,0.0384811,-0.214568,-0.25537,-0.0080412,-0.0137186,0.00583961,
2026_06_09_10_17_42.105,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.7,58.8,1000.2,-0.4,-0.4,-1.6,25,0.0342361,-0.203621,-0.253915,-0.00836344,-0.0149413,0.00836168,
2026_06_09_10_17_42.125,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34,57.2,1001.2,-0.4,-0.5,-1.6,25,0.0692651,-0.202016,-0.246375,-0.00862866,-0.0160304,0.0107189,
2026_06_09_10_17_42.145,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.1,59,1000.3,-0.4,-0.4,-1.8,25,0.0679047,-0.19459,-0.235538,-0.00883835,-0.0169871,0.00800328,
2026_06_09_10_17_42.164,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-35,58.5,1000.1,-0.4,-0.4,-1.6,25,0.0417547,-0.154691,-0.251048,-0.0089942,-0.015361,0.00538144,
2026_06_09_10_17_42.184,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.6,57.8,1000.4,-0.4,-0.4,-1.7,25,0.0534638,-0.145412,-0.262106,-0.00909808,-0.013739,0.00531383,
2026_06_09_10_17_42.204,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35.2,58.9,1000.4,-0.4,-0.4,-1.7,25,0.0594308,-0.126063,-0.263972,-0.00915202,-0.0121288,0.00277118,
2026_06_09_10_17_42.223,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.1,56.5,999.6,-0.4,-0.4,-1.7,25,0.0525515,-0.13892,-0.284065,-0.00915822,-0.0105377,0.00033957,
2026_06_09_10_17_42.244,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35,58.5,1002,-0.4,-0.4,-1.7,25,0.0506549,-0.16027,-0.262538,-0.00911898,-0.00897281,-0.00197446,
2026_06_09_10_17_42.263,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.1,57.6,1001,-0.4,-0.4,-1.7,25,0.0486017,-0.152809,-0.206443,-0.00903672,-0.00744042,-0.00416527,
2026_06_09_10_17_42.283,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.5,59.5,1001.5,-0.4,-0.4,-1.6,25,0.0341489,-0.12044,-0.164341,-0.00891396,-0.00594651,-0.00377594,
2026_06_09_10_17_42.303,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,58.5,999.2,-0.5,-0.4,-1.6,25,-0.00673724,-0.0669951,-0.167633,-0.0112055,-0.00449656,-0.000934941,
2026_06_09_10_17_42.323,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.2,58.1,999.7,-0.4,-0.4,-1.8,25,-0.0627501,-0.0501715,-0.214077,-0.0133293,-0.00309556,-0.00313298,
2026_06_09_10_17_42.343,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35,58.4,1002.6,-0.4,-0.4,-1.7,25,-0.0862808,-0.0363778,-0.173815,-0.0128312,-0.00174802,-0.00765995,
2026_06_09_10_17_42.363,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.5,57.1,1000.6,-0.4,-0.4,-1.7,25,-0.091067,-0.0476029,-0.112602,-0.0122943,-0.000457945,-0.00947499,
2026_06_09_10_17_42.382,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.7,58.4,1000.6,-0.4,-0.4,-1.6,25,-0.0878133,-0.058043,-0.10288,-0.0117231,0.000771115,-0.00870216,
2026_06_09_10_17_42.402,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.7,59.6,1000,-0.4,-0.4,-1.6,25,-0.0646691,-0.00638091,-0.107839,-0.0111221,0.0019361,-0.00547218,
2026_06_09_10_17_42.421,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.6,59.3,1000,-0.5,-0.4,-1.7,25,-0.0644106,0.0648483,-0.126737,-0.012948,0.0030344,-0.0048258,
2026_06_09_10_17_42.441,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35,56.1,1001.9,-0.4,-0.5,-1.6,25,-0.0712039,0.046439,-0.0974912,-0.0146205,0.00161173,-0.00418734,
2026_06_09_10_17_42.461,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.7,59.3,1000.3,-0.5,-0.4,-1.7,25,-0.0797653,0.0287037,-0.0618433,-0.0161389,0.000250887,-0.00355956,
2026_06_09_10_17_42.482,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36,57.1,1002.4,-0.4,-0.5,-1.7,25,-0.112035,0.0362183,-0.0153781,-0.0175034,-0.00104445,-0.00539718,
2026_06_09_10_17_42.506,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.8,58.5,1001.2,-0.4,-0.4,-1.7,25,-0.144623,0.0235686,0.0509541,-0.0162624,-0.00227112,-0.00711808,
2026_06_09_10_17_42.521,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-35.5,58.7,1002.5,-0.5,-0.4,-1.7,25,-0.162638,0.0506578,0.116234,-0.0174544,-0.00097427,-0.0087195,
2026_06_09_10_17_42.540,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35,58.8,998.2,-0.4,-0.4,-1.7,25,-0.159352,0.0835253,0.104174,-0.0185019,0.000263778,-0.0101994,
2026_06_09_10_17_42.561,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35.5,59.3,1001.8,-0.4,-0.4,-1.7,25,-0.155441,0.129082,0.075027,-0.0169547,0.00143981,-0.0115565,
2026_06_09_10_17_42.581,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.1,58.8,1000.2,-0.4,-0.5,-1.7,25,-0.153408,0.171768,0.095983,-0.0153997,9.89054e-05,-0.01279,
2026_06_09_10_17_42.601,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34,58.7,1001.9,-0.4,-0.3,-1.6,25,-0.113936,0.196802,0.117891,-0.0138452,0.00127544,-0.0114479,
2026_06_09_10_17_42.620,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35,58.9,1000.2,-0.4,-0.4,-1.7,25,-0.0733865,0.22209,0.138144,-0.0122987,0.00484015,-0.0101152,
2026_06_09_10_17_42.640,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.9,57.2,1000.4,-0.4,-0.5,-1.7,25,-0.0565335,0.208261,0.11994,-0.0107674,0.00330185,-0.0112501,
2026_06_09_10_17_42.660,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.7,58.3,1000.3,-0.5,-0.4,-1.7,25,-0.0328719,0.179371,0.10449,-0.0117103,0.00182273,-0.012274,
2026_06_09_10_17_42.680,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.6,58.4,999.2,-0.4,-0.5,-1.6,25,-0.00285218,0.180439,0.0598557,-0.0125492,0.000407165,-0.0107349,
2026_06_09_10_17_42.699,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.8,57.6,1002.3,-0.4,-0.5,-1.7,25,-0.00126441,0.163401,0.066159,-0.010833,-0.00339314,-0.00921848,
2026_06_09_10_17_42.720,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.2,56.7,1000.8,-0.5,-0.5,-1.7,25,-0.0144613,0.104706,0.111061,-0.0115997,-0.00699035,-0.0101831,
2026_06_09_10_17_42.739,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36,59.3,1001.8,-0.4,-0.4,-1.7,25,-0.031844,0.0900611,0.140953,-0.0122717,-0.00792453,-0.0110503,
2026_06_09_10_17_42.759,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-34.5,58.3,999.8,-0.4,-0.4,-1.7,25,-0.0310522,0.114925,0.144162,-0.010398,-0.00632167,-0.0118205,
2026_06_09_10_17_42.779,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.6,58.2,1000.6,-0.4,-0.4,-1.8,25,0.00418414,0.111029,0.117078,-0.00856504,-0.00476627,-0.0149468,
2026_06_09_10_17_42.799,3.864,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-36,58.3,998.7,-0.5,-0.4,-1.6,25,0.000889333,0.106777,0.0637713,-0.0092319,-0.00326367,-0.0153939,
2026_06_09_10_17_42.818,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,58.7,1002.3,-0.4,-0.4,-1.7,25,-0.0414829,0.114468,0.054452,-0.00982055,-0.00181867,-0.0132911,
2026_06_09_10_17_42.839,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.4,58.5,999.5,-0.4,-0.4,-1.7,25,-0.0423381,0.126122,0.0649383,-0.00787977,-0.000435574,-0.0136781,
2026_06_09_10_17_42.859,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35,58.7,1002.1,-0.4,-0.4,-1.6,25,-0.0135167,0.136583,0.0696857,-0.00599535,0.000881836,-0.0115265,
2026_06_09_10_17_42.878,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.6,58.5,999.7,-0.4,-0.4,-1.6,25,-0.0154681,0.145858,0.0787614,-0.00417379,0.00213029,-0.00697152,
2026_06_09_10_17_42.898,3.864,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.1,59.4,1002.4,-0.4,-0.4,-1.6,25,-0.0442213,0.171124,0.0943616,-0.002421,0.00330702,-0.00260554,
2026_06_09_10_17_42.918,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,57.6,1000,-0.4,-0.4,-1.6,25,-0.0860594,0.172238,0.116088,-0.000742242,0.00440973,0.00155916,
2026_06_09_10_17_42.938,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.1,57.6,999.3,-0.4,-0.4,-1.7,25,-0.125421,0.12831,0.0601585,0.000857843,0.00543664,0.00305976,
2026_06_09_10_17_42.958,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,58.1,1000.9,-0.5,-0.5,-1.7,25,-0.162235,0.0981649,0.0287457,-7.6933e-05,0.00393423,0.00201952,
2026_06_09_10_17_42.982,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.1,58.9,1000,-0.4,-0.4,-1.6,25,-0.171922,0.100892,0.0158973,-0.000965486,0.00248611,0.00347251,
2026_06_09_10_17_42.998,3.864,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.5,58.8,1001.3,-0.4,-0.4,-1.6,25,-0.163121,0.120154,0.0134084,0.000646458,0.00354892,0.00728929,
2026_06_09_10_17_43.019,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.3,58.8,1000.7,-0.4,-0.5,-1.7,25,-0.183375,0.135427,0.0281409,0.00217616,0.00208996,0.0084308,
2026_06_09_10_17_43.037,3.864,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.2,59.2,1001.5,-0.5,-0.4,-1.7,25,-0.218896,0.159091,0.0469168,0.00116796,0.000692247,0.00702261,
2026_06_09_10_17_43.057,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36.1,60.1,1000.7,-0.5,-0.4,-1.6,25,-0.246692,0.21269,0.0645407,-0.00224872,0.00181183,0.00810104,
2026_06_09_10_17_43.077,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.4,58.3,1000.8,-0.4,-0.4,-1.7,25,-0.252292,0.240542,0.0638167,-0.00303459,0.00286758,0.00908665,
2026_06_09_10_17_43.096,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.1,58.2,1001.7,-0.5,-0.4,-1.8,25,-0.256373,0.219251,0.0873353,-0.00376696,0.00385742,0.00507483,
2026_06_09_10_17_43.116,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.6,58.7,999.6,-0.4,-0.4,-1.6,25,-0.263896,0.207733,0.0798439,-0.00444485,0.00477971,0.0036869,
2026_06_09_10_17_43.136,3.864,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,-35.1,60,999,-0.4,-0.4,-1.7,25,-0.245227,0.239895,0.0061177,-0.00261542,0.0056332,0.00480104,
2026_06_09_10_17_43.156,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.3,59.9,1001,-0.5,-0.4,-1.7,25,-0.194387,0.298723,-0.029692,-0.00331499,0.00641708,0.00338471,
2026_06_09_10_17_43.177,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34,57.7,1000.4,-0.5,-0.4,-1.7,25,-0.118109,0.296794,-0.0292683,-0.00641607,0.00713089,0.00202116,
2026_06_09_10_17_43.196,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.6,58.1,1000.1,-0.5,-0.5,-1.7,25,-0.0768679,0.249359,-0.0507912,-0.00933345,0.00532238,0.000714525,
2026_06_09_10_17_43.216,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35,58.7,999.7,-0.4,-0.4,-1.7,25,-0.0617921,0.227542,-0.0881736,-0.00960959,0.00357634,-0.000531551,
2026_06_09_10_17_43.235,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.5,58.9,1000.9,-0.5,-0.4,-1.7,25,-0.044699,0.225291,-0.10367,-0.00982483,0.00435047,-0.0017139,
2026_06_09_10_17_43.255,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.4,57.6,1001.2,-0.4,-0.5,-1.7,25,-0.0380326,0.195066,-0.0811124,-0.00998109,0.00261303,-0.00282981,
2026_06_09_10_17_43.275,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.4,58.1,1001.2,-0.4,-0.4,-1.6,25,-0.0290535,0.145745,-0.0519055,-0.00762834,0.000947924,-0.00142488,
2026_06_09_10_17_43.295,3.864,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35.5,57.7,1000.9,-0.4,-0.5,-1.6,25,-0.0228238,0.100577,-0.0312314,-0.00535338,-0.000640193,0.00237032,
2026_06_09_10_17_43.315,3.864,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-34.7,58.9,999.6,-0.4,-0.4,-1.7,25,0.000378043,0.076746,-0.0506528,-0.0031636,-0.00214727,0.00351555,
2026_06_09_10_17_43.335,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.1,58.4,1000.4,-0.4,-0.4,-1.7,25,0.0322488,0.0708704,-0.0811328,-0.00106564,-0.00111769,0.00213513,
2026_06_09_10_17_43.355,3.864,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.2,57.3,1001.8,-0.5,-0.4,-1.6,25,0.0256152,0.0256991,-0.0557704,-0.00151747,-0.000133095,0.00326405,
2026_06_09_10_17_43.374,3.864,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.7,59,1001.3,-0.5,-0.5,-1.6,25,-0.020054,-0.00267059,-0.00930833,-0.00439182,-0.00164829,0.00677368,
2026_06_09_10_17_43.394,3.864,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.7,58.5,1001.9,-0.5,-0.4,-1.6,25,-0.0756453,-0.000209845,0.037374,-0.00710356,-0.00308106,0.0100778,
2026_06_09_10_17_43.414,3.864,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-36.1,57.3,1001.9,-0.4,-0.4,-1.7,25,-0.113425,-0.0395555,0.0962965,-0.00719514,-0.00197621,0.0107181,
2026_06_09_10_17_43.434,3.864,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.5,58.7,999.3,-0.5,-0.4,-1.7,25,-0.119366,-0.0718722,0.0880976,-0.00724677,-0.00091581,0.00882192,
2026_06_09_10_17_43.453,3.864,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.3,58.4,999.5,-0.4,-0.3,-1.6,25,-0.0802888,-0.075276,0.0210142,-0.00726016,0.00254926,0.00942746,
2026_06_09_10_17_43.477,3.864,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.5,58.5,1000,-0.4,-0.4,-1.7,25,-0.0427325,-0.0830462,-0.0257174,-0.00478494,0.00583183,0.00995685,
2026_06_09_10_17_43.496,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.6,58.8,1000.3,-0.5,-0.4,-1.6,25,-0.0141639,-0.0802175,-0.0504133,-0.0048597,0.00647251,0.0104112,
2026_06_09_10_17_43.513,3.864,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.1,57.4,999.7,-0.5,-0.5,-1.7,25,0.0228821,-0.104106,-0.0810058,-0.007359,0.00459771,0.010792,
2026_06_09_10_17_43.533,3.864,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-35.2,58.9,999.5,-0.5,-0.4,-1.7,25,0.0432854,-0.123857,-0.129316,-0.00969946,0.00279219,0.0086487,
2026_06_09_10_17_43.553,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35,59.5,1001,-0.5,-0.5,-1.6,25,0.0649269,-0.0905346,-0.142741,-0.0118773,0.00106147,0.00902009,
2026_06_09_10_17_43.574,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-33.6,59.3,1001.8,-0.5,-0.4,-1.7,25,0.124422,-0.0485912,-0.0984056,-0.0138899,-0.00058961,0.00932881,
2026_06_09_10_17_43.593,3.864,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.5,59.2,1000.7,-0.5,-0.4,-1.6,25,0.168125,-0.0158219,-0.0631155,-0.0157352,0.000295354,0.00957642,
2026_06_09_10_17_43.613,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.1,58.5,1000.2,-0.5,-0.4,-1.7,25,0.172073,-0.00419895,-0.068479,-0.0174126,0.00113546,0.00976468,
2026_06_09_10_17_43.632,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-36,59.5,1000.9,-0.4,-0.4,-1.7,25,0.162719,0.0142311,-0.0683373,-0.0164697,0.00192877,0.00744343,
2026_06_09_10_17_43.652,3.864,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-36.3,57.7,1001.8,-0.4,-0.5,-1.6,25,0.123596,0.0120699,-0.0286319,-0.0130397,0.000221506,0.0076515,
2026_06_09_10_17_43.672,3.864,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.6,59.4,1000,-0.4,-0.4,-1.7,25,0.120113,0.00750309,-0.0128026,-0.00971362,-0.00140312,0.00781166,
2026_06_09_10_17_43.692,3.864,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-35.2,58.5,1000,-0.4,-0.3,-1.7,25,0.143183,0.0227405,-0.0418252,-0.00650283,0.00196317,0.0054733,
2026_06_09_10_17_43.712,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.6,57.9,1000.3,-0.4,-0.4,-1.6,25,0.164415,0.0003362,-0.0618622,-0.00341746,0.00515469,0.00567481,
2026_06_09_10_17_43.732,3.864,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-34.3,58.8,1001.9,-0.5,-0.4,-1.6,25,0.205866,-0.0136145,-0.0340199,-0.00291872,0.00571212,0.00829063,
2026_06_09_10_17_43.752,3.864,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.8,58.7,1000.7,-0.4,-0.4,-1.7,25,0.214843,-0.00719674,0.00243385,-0.00243006,0.00621406,0.00828514,
2026_06_09_10_17_43.771,3.864,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-34.7,58.8,1002.1,-0.5,-0.4,-1.7,25,0.212512,-0.00105822,0.0419909,-0.00195339,0.00666077,0.00578693,
