UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_04_33.168,3.720000,0.02945875,0.94867629,0.03182700,0.31326094,0.80170923,0.04193048,0.59624159,0.07884358,-0.99623823,-0.03595333,0.59249127,0.07583395,-0.80199933,174.611252,-36.603889,2.994139,0.269608,0.455609,9.745629,0.219856,-0.446714,0.187972
2026_06_26_17_04_33.188,3.740000,0.02952972,0.94869554,0.03171503,0.31320754,0.80179036,0.04167796,0.59615028,0.07867368,-0.99624443,-0.03616264,0.59240413,0.07589620,-0.80205810,174.607239,-36.597370,2.975840,0.273238,0.457318,9.743656,0.221680,-0.448489,0.191545
2026_06_26_17_04_33.208,3.760000,0.02960029,0.94871527,0.03160281,0.31315252,0.80187351,0.04142532,0.59605610,0.07850295,-0.99625027,-0.03637150,0.59231424,0.07595750,-0.80211878,174.603302,-36.590652,2.957527,0.279098,0.455135,9.738466,0.223083,-0.446541,0.199164
2026_06_26_17_04_33.228,3.780000,0.02966646,0.94873983,0.03148901,0.31308329,0.80197459,0.04117361,0.59593749,0.07832590,-0.99625683,-0.03657415,0.59220088,0.07600888,-0.80219769,174.600204,-36.582184,2.939218,0.282718,0.451608,9.736967,0.224775,-0.443068,0.202533
2026_06_26_17_04_33.247,3.800000,0.02973377,0.94876808,0.03137842,0.31300250,0.80208969,0.04092821,0.59579957,0.07815517,-0.99626279,-0.03677785,0.59206760,0.07606395,-0.80229092,174.596924,-36.572346,2.921312,0.282328,0.451984,9.740332,0.226447,-0.443278,0.199464
2026_06_26_17_04_33.267,3.820000,0.02981354,0.94879526,0.03127888,0.31292248,0.80220234,0.04069585,0.59566379,0.07801315,-0.99626589,-0.03699816,0.59193361,0.07614961,-0.80238163,174.591461,-36.562660,2.904348,0.282399,0.454585,9.742833,0.228164,-0.445749,0.197270
2026_06_26_17_04_33.287,3.840000,0.02990971,0.94882113,0.03118678,0.31284368,0.80231243,0.04046723,0.59553093,0.07789548,-0.99626541,-0.03724476,0.59179980,0.07627111,-0.80246830,174.583450,-36.553181,2.887664,0.287169,0.454137,9.740008,0.230272,-0.445396,0.202241
2026_06_26_17_04_33.306,3.860000,0.03001623,0.94885027,0.03109342,0.31275466,0.80243546,0.04023057,0.59538132,0.07778145,-0.99626458,-0.03751260,0.59164804,0.07641105,-0.80256724,174.574219,-36.542511,2.870366,0.292641,0.451474,9.736073,0.232119,-0.442899,0.208604
2026_06_26_17_04_33.326,3.880000,0.03011964,0.94888681,0.03099561,0.31264368,0.80258644,0.03998921,0.59519410,0.07765608,-0.99626446,-0.03777909,0.59145975,0.07654141,-0.80269372,174.565857,-36.529163,2.852638,0.297659,0.447837,9.733133,0.234124,-0.439379,0.213923
2026_06_26_17_04_33.345,3.900000,0.03021532,0.94893563,0.03088873,0.31249657,0.80278355,0.03973847,0.59494489,0.07750721,-0.99626589,-0.03803954,0.59121162,0.07665003,-0.80286586,174.559326,-36.511391,2.834085,0.303736,0.444513,9.729614,0.236675,-0.436178,0.220307
2026_06_26_17_04_33.365,3.920000,0.03030665,0.94899952,0.03076944,0.31230560,0.80303693,0.03947049,0.59462076,0.07733023,-0.99626970,-0.03830305,0.59089071,0.07674093,-0.80309367,174.554428,-36.488289,2.814118,0.307071,0.443467,9.729233,0.239066,-0.435123,0.222441
2026_06_26_17_04_33.386,3.940000,0.03039624,0.94907552,0.03063841,0.31207880,0.80333620,0.03918428,0.59423530,0.07712837,-0.99627495,-0.03857347,0.59051013,0.07681986,-0.80336607,174.550705,-36.460819,2.792705,0.306831,0.444009,9.732686,0.240983,-0.435503,0.219286
2026_06_26_17_04_33.405,3.960000,0.03047968,0.94915652,0.03050228,0.31183723,0.80365431,0.03889348,0.59382409,0.07691227,-0.99628115,-0.03883648,0.59010524,0.07688347,-0.80365694,174.548172,-36.431530,2.770916,0.304261,0.445833,9.738873,0.242741,-0.437041,0.212486
2026_06_26_17_04_33.425,3.980000,0.03055108,0.94923449,0.03037285,0.31160563,0.80395883,0.03862214,0.59342945,0.07670169,-0.99628830,-0.03907157,0.58971775,0.07692898,-0.80393720,174.546844,-36.403435,2.750574,0.302011,0.447796,9.744571,0.244463,-0.438733,0.206289
2026_06_26_17_04_33.447,4.000000,0.03061401,0.94930440,0.03025421,0.31139806,0.80423188,0.03837461,0.59307551,0.07650720,-0.99629521,-0.03928183,0.58937073,0.07696624,-0.80418825,174.545914,-36.378242,2.732046,0.302677,0.447405,9.746256,0.245975,-0.438268,0.205159
2026_06_26_17_04_33.465,4.020000,0.03067821,0.94936669,0.03014303,0.31121230,0.80447662,0.03813871,0.59275866,0.07632845,-0.99630034,-0.03948797,0.58905971,0.07701150,-0.80441141,174.544220,-36.355694,2.714452,0.305353,0.446491,9.744658,0.247130,-0.437455,0.207886
2026_06_26_17_04_33.485,4.040000,0.03074922,0.94942361,0.03003897,0.31104171,0.80470145,0.03791084,0.59246802,0.07616799,-0.99630427,-0.03970132,0.58877337,0.07707481,-0.80461514,174.541138,-36.335022,2.697505,0.307478,0.446238,9.744324,0.248636,-0.437223,0.209254
2026_06_26_17_04_33.505,4.060000,0.03082547,0.94947571,0.02994429,0.31088427,0.80490863,0.03769644,0.59220022,0.07602905,-0.99630630,-0.03991765,0.58850807,0.07715449,-0.80480146,174.536774,-36.315971,2.681583,0.310349,0.445308,9.743695,0.250523,-0.436308,0.211327
2026_06_26_17_04_33.524,4.080000,0.03090897,0.94952387,0.02985777,0.31073719,0.80510181,0.03749220,0.59195048,0.07591046,-0.99630642,-0.04014177,0.58825904,0.07725345,-0.80497420,174.530960,-36.298218,2.666436,0.313112,0.443610,9.742550,0.251965,-0.434670,0.213788
2026_06_26_17_04_33.544,4.100000,0.03099338,0.94956672,0.02977584,0.31060579,0.80527484,0.03729484,0.59172755,0.07580175,-0.99630582,-0.04036348,0.58803612,0.07735766,-0.80512714,174.524643,-36.282368,2.651851,0.312653,0.439519,9.745693,0.253152,-0.430436,0.210993
2026_06_26_17_04_33.564,4.120000,0.03106545,0.94960159,0.02969496,0.31049982,0.80541617,0.03710514,0.59154725,0.07568840,-0.99630666,-0.04055903,0.58785725,0.07744016,-0.80524993,174.519669,-36.269554,2.637918,0.313356,0.435785,9.747965,0.254775,-0.426578,0.209597
2026_06_26_17_04_33.584,4.140000,0.03112130,0.94962931,0.02961348,0.31041726,0.80552834,0.03692248,0.59140587,0.07556483,-0.99630940,-0.04072232,0.58771944,0.07749246,-0.80534554,174.516617,-36.259506,2.624586,0.317206,0.433565,9.745592,0.256302,-0.424470,0.213766
2026_06_26_17_04_33.603,4.160000,0.03116842,0.94965196,0.02953236,0.31035060,0.80562067,0.03674466,0.59129107,0.07543720,-0.99631262,-0.04086752,0.58760917,0.07752907,-0.80542195,174.514557,-36.251350,2.611664,0.320007,0.432582,9.743723,0.257369,-0.423592,0.216863
2026_06_26_17_04_33.623,4.180000,0.03121687,0.94966847,0.02945680,0.31030241,0.80568945,0.03657505,0.59120792,0.07532172,-0.99631560,-0.04101032,0.58752972,0.07757238,-0.80547583,174.511871,-36.245441,2.599404,0.319603,0.434313,9.746367,0.258702,-0.425184,0.214342
2026_06_26_17_04_33.643,4.200000,0.03127598,0.94967574,0.02939527,0.31028005,0.80572438,0.03642333,0.59116960,0.07524058,-0.99631548,-0.04116255,0.58749211,0.07764562,-0.80549622,174.506851,-36.242722,2.588524,0.321598,0.434126,9.745713,0.259890,-0.425028,0.215977
2026_06_26_17_04_33.663,4.220000,0.03134970,0.94967765,0.02934384,0.31027174,0.80574077,0.03628053,0.59115607,0.07518823,-0.99631238,-0.04133508,0.58747643,0.07775334,-0.80549741,174.499268,-36.241756,2.578337,0.329112,0.431632,9.738599,0.261559,-0.422874,0.226175
2026_06_26_17_04_33.683,4.240000,0.03142520,0.94968200,0.02929400,0.31025547,0.80576682,0.03614029,0.59112918,0.07513965,-0.99630868,-0.04151066,0.58744693,0.07786515,-0.80550802,174.491455,-36.239849,2.568300,0.336160,0.429186,9.732787,0.263631,-0.420687,0.235039
2026_06_26_17_04_33.703,4.260000,0.03149465,0.94969338,0.02924369,0.31021830,0.80581880,0.03600464,0.59106654,0.07508551,-0.99630582,-0.04167667,0.58738250,0.07796437,-0.80554545,174.484711,-36.235397,2.558509,0.340430,0.427151,9.729844,0.265189,-0.418785,0.239930
2026_06_26_17_04_33.722,4.280000,0.03156363,0.94971418,0.02918927,0.31015277,0.80590653,0.03586384,0.59095562,0.07502203,-0.99630356,-0.04184659,0.58727038,0.07805911,-0.80561805,174.478546,-36.227520,2.548239,0.344846,0.425482,9.727589,0.267307,-0.417194,0.244321
2026_06_26_17_04_33.742,4.300000,0.03163544,0.94974679,0.02912342,0.31005183,0.80603939,0.03570249,0.59078413,0.07493700,-0.99630225,-0.04203179,0.58709878,0.07815086,-0.80573428,174.472870,-36.215340,2.536372,0.348163,0.424052,9.727013,0.269558,-0.415757,0.246677
2026_06_26_17_04_33.763,4.320000,0.03170639,0.94978976,0.02904151,0.30992070,0.80621153,0.03551372,0.59056062,0.07481959,-0.99630296,-0.04222768,0.58687741,0.07822993,-0.80588806,174.468353,-36.199467,2.522442,0.347335,0.422490,9.731133,0.271218,-0.413980,0.242787
2026_06_26_17_04_33.787,4.340000,0.03176605,0.94983727,0.02894809,0.30977768,0.80639958,0.03531113,0.59031594,0.07467278,-0.99630618,-0.04241021,0.58663762,0.07828010,-0.80605769,174.465973,-36.182095,2.507486,0.345793,0.421624,9.736567,0.273118,-0.412822,0.237381
2026_06_26_17_04_33.801,4.360000,0.03181084,0.94988549,0.02885064,0.30963436,0.80658841,0.03511016,0.59006989,0.07450907,-0.99631166,-0.04256700,0.58639884,0.07829960,-0.80622959,174.465790,-36.164631,2.492650,0.346523,0.422404,9.738512,0.274916,-0.413494,0.236071
2026_06_26_17_04_33.821,4.380000,0.03184452,0.94993269,0.02875316,0.30949518,0.80677199,0.03491568,0.58983040,0.07433857,-0.99631882,-0.04270237,0.58616793,0.07829822,-0.80639768,174.467026,-36.147636,2.478297,0.347571,0.422971,9.739422,0.276342,-0.414022,0.235802
2026_06_26_17_04_33.841,4.400000,0.03187091,0.94997758,0.02865529,0.30936345,0.80694628,0.03472438,0.58960319,0.07416315,-0.99632633,-0.04282350,0.58595014,0.07828310,-0.80655706,174.469193,-36.131512,2.464204,0.348041,0.422822,9.740838,0.277542,-0.413815,0.234818
2026_06_26_17_04_33.861,4.420000,0.03189394,0.95001954,0.02855511,0.30924150,0.80710858,0.03452997,0.58939242,0.07398169,-0.99633479,-0.04293887,0.58574951,0.07826057,-0.80670500,174.471786,-36.116566,2.449932,0.349296,0.421646,9.741179,0.278659,-0.412643,0.235220
2026_06_26_17_04_33.882,4.440000,0.03191224,0.95005757,0.02845215,0.30913222,0.80725551,0.03433216,0.58920270,0.07379257,-0.99634433,-0.04304598,0.58557087,0.07822789,-0.80683792,174.474976,-36.103107,2.435472,0.350254,0.420804,9.741881,0.279763,-0.411787,0.235151
2026_06_26_17_04_33.901,4.460000,0.03192426,0.95009011,0.02835148,0.30904016,0.80738074,0.03414116,0.58904219,0.07360467,-0.99635410,-0.04313836,0.58542180,0.07818533,-0.80695009,174.478729,-36.091724,2.421564,0.350014,0.421907,9.743472,0.280555,-0.412839,0.233589
2026_06_26_17_04_33.921,4.480000,0.03193764,0.95011514,0.02825861,0.30897039,0.80747747,0.03396231,0.58891988,0.07343344,-0.99636292,-0.04322672,0.58530986,0.07815102,-0.80703461,174.481720,-36.083054,2.408604,0.350937,0.423104,9.744284,0.281832,-0.414001,0.233350
2026_06_26_17_04_33.941,4.500000,0.03195781,0.95013148,0.02817388,0.30892578,0.80754220,0.03379260,0.58884096,0.07328297,-0.99636996,-0.04332097,0.58523941,0.07813553,-0.80708718,174.483170,-36.077457,2.396391,0.352420,0.421932,9.745137,0.283407,-0.412778,0.233521
2026_06_26_17_04_33.961,4.520000,0.03198052,0.95014256,0.02809252,0.30889681,0.80758715,0.03362643,0.58878887,0.07314115,-0.99637628,-0.04341673,0.58519518,0.07812749,-0.80712008,174.483963,-36.073765,2.384488,0.357606,0.417670,9.741053,0.284851,-0.408737,0.240000
2026_06_26_17_04_33.980,4.540000,0.03199883,0.95015597,0.02800724,0.30886146,0.80764037,0.03345608,0.58872551,0.07298891,-0.99638355,-0.04350705,0.58514076,0.07810847,-0.80716157,174.485596,-36.069275,2.372266,0.364995,0.413984,9.734430,0.286631,-0.405397,0.249800
2026_06_26_17_04_34.000,4.560000,0.03201028,0.95017612,0.02791735,0.30880639,0.80771846,0.03328285,0.58862823,0.07282276,-0.99639213,-0.04358869,0.58505362,0.07807292,-0.80722809,174.488541,-36.062382,2.359769,0.367640,0.414284,9.733699,0.288328,-0.405730,0.251868
2026_06_26_17_04_34.019,4.580000,0.03202151,0.95020080,0.02783009,0.30873716,0.80781370,0.03311589,0.58850688,0.07266081,-0.99640036,-0.04366937,0.58494228,0.07803810,-0.80731213,174.491562,-36.053776,2.347669,0.367335,0.417132,9.736925,0.290151,-0.408388,0.248887
2026_06_26_17_04_34.040,4.600000,0.03203771,0.95022494,0.02775147,0.30866823,0.80790758,0.03296223,0.58838665,0.07251832,-0.99640703,-0.04375406,0.58483028,0.07801804,-0.80739522,174.493530,-36.045258,2.336516,0.367467,0.418025,9.739561,0.291846,-0.409126,0.246724
2026_06_26_17_04_34.059,4.620000,0.03205818,0.95024681,0.02768082,0.30860513,0.80799329,0.03282058,0.58827686,0.07239386,-0.99641228,-0.04384148,0.58472729,0.07801125,-0.80747044,174.494522,-36.037479,2.326240,0.370057,0.415211,9.738733,0.293237,-0.406355,0.248966
2026_06_26_17_04_34.079,4.640000,0.03207777,0.95026761,0.02761464,0.30854502,0.80807483,0.03268773,0.58817232,0.07227748,-0.99641705,-0.04392421,0.58462906,0.07800566,-0.80754220,174.495407,-36.030071,2.316600,0.372159,0.412915,9.738241,0.294469,-0.404088,0.250634
2026_06_26_17_04_34.098,4.660000,0.03209580,0.95028692,0.02755418,0.30848905,0.80815053,0.03256635,0.58807498,0.07217117,-0.99642146,-0.04400010,0.58453745,0.07800076,-0.80760896,174.496201,-36.023174,2.307792,0.371880,0.412787,9.740065,0.295291,-0.403874,0.248940
2026_06_26_17_04_34.118,4.680000,0.03212135,0.95030260,0.02750398,0.30844259,0.80821335,0.03245904,0.58799452,0.07208940,-0.99642372,-0.04408320,0.58446068,0.07801680,-0.80766296,174.495438,-36.017475,2.300016,0.371415,0.413599,9.742346,0.296300,-0.404563,0.246726
2026_06_26_17_04_34.138,4.700000,0.03215865,0.95031291,0.02746220,0.30841029,0.80825782,0.03235925,0.58793890,0.07203148,-0.99642313,-0.04418232,0.58440626,0.07806082,-0.80769765,174.492584,-36.013535,2.292827,0.371947,0.413391,9.743731,0.297523,-0.404268,0.245864
2026_06_26_17_04_34.160,4.720000,0.03220512,0.95031893,0.02742211,0.30839062,0.80828649,0.03225599,0.58790517,0.07198302,-0.99642169,-0.04429683,0.58437264,0.07812373,-0.80771613,174.488281,-36.011147,2.285437,0.374324,0.410676,9.743129,0.298888,-0.401576,0.247812
2026_06_26_17_04_34.178,4.740000,0.03225590,0.95032442,0.02737740,0.30837235,0.80831397,0.03214116,0.58787370,0.07192847,-0.99642003,-0.04442227,0.58434141,0.07819200,-0.80773211,174.483597,-36.008915,2.277233,0.380056,0.406766,9.738756,0.300674,-0.397883,0.254824
2026_06_26_17_04_34.198,4.760000,0.03230371,0.95033455,0.02732619,0.30834070,0.80835861,0.03201696,0.58781910,0.07185914,-0.99641955,-0.04454710,0.58428812,0.07825021,-0.80776501,174.479736,-36.005051,2.268317,0.385550,0.404193,9.734552,0.302467,-0.395523,0.261494
2026_06_26_17_04_34.218,4.780000,0.03235073,0.95035219,0.02727162,0.30828628,0.80843163,0.03188872,0.58772564,0.07178187,-0.99641943,-0.04467424,0.58419657,0.07830411,-0.80782604,174.476364,-35.998428,2.259037,0.390170,0.403472,9.731617,0.304438,-0.394941,0.266531
2026_06_26_17_04_34.238,4.800000,0.03240297,0.95037830,0.02720998,0.30820575,0.80853766,0.03174599,0.58758748,0.07169311,-0.99641943,-0.04481760,0.58406079,0.07836270,-0.80791867,174.472870,-35.988647,2.248642,0.393226,0.402597,9.731321,0.306687,-0.394054,0.268501
2026_06_26_17_04_34.257,4.820000,0.03245629,0.95041126,0.02713834,0.30810475,0.80866992,0.03158530,0.58741409,0.07158504,-0.99642026,-0.04497074,0.58389086,0.07841654,-0.80803609,174.469894,-35.976368,2.236906,0.393738,0.401739,9.733732,0.308469,-0.393061,0.266768
2026_06_26_17_04_34.277,4.840000,0.03250828,0.95044738,0.02706641,0.30799416,0.80881405,0.03142567,0.58722425,0.07147511,-0.99642122,-0.04512223,0.58370471,0.07846741,-0.80816567,174.467209,-35.962929,2.225215,0.392485,0.402782,9.736974,0.309447,-0.393952,0.263239
2026_06_26_17_04_34.297,4.860000,0.03256141,0.95047951,0.02701253,0.30789411,0.80894309,0.03129878,0.58705318,0.07140064,-0.99642015,-0.04526392,0.58353496,0.07853191,-0.80828190,174.463455,-35.950817,2.215886,0.388716,0.404930,9.743011,0.310106,-0.395790,0.255930
2026_06_26_17_04_34.316,4.880000,0.03261429,0.95050263,0.02697809,0.30782017,0.80903786,0.03120682,0.58692753,0.07136416,-0.99641705,-0.04539113,0.58340800,0.07860874,-0.80836618,174.458633,-35.941925,2.209124,0.388782,0.405545,9.744387,0.311035,-0.396331,0.254736
2026_06_26_17_04_34.336,4.900000,0.03266578,0.95051736,0.02694939,0.30777177,0.80910051,0.03112452,0.58684546,0.07133894,-0.99641347,-0.04551026,0.58332413,0.07868731,-0.80841911,174.453491,-35.936119,2.203133,0.391518,0.404047,9.742565,0.312098,-0.394931,0.257806
2026_06_26_17_04_34.356,4.920000,0.03269740,0.95051843,0.02692724,0.30776703,0.80910873,0.03106332,0.58683735,0.07131605,-0.99641168,-0.04558432,0.58331555,0.07873359,-0.80842078,174.450256,-35.935543,2.198783,0.395017,0.400643,9.739797,0.313066,-0.391675,0.262219
2026_06_26_17_04_34.376,4.940000,0.03272605,0.95051718,0.02690038,0.30777028,0.80910766,0.03099433,0.58684254,0.07128276,-0.99641097,-0.04565508,0.58332121,0.07877162,-0.80841315,174.447525,-35.935909,2.193907,0.398676,0.397742,9.737350,0.314377,-0.388893,0.266453
2026_06_26_17_04_34.396,4.960000,0.03274848,0.95051515,0.02686807,0.30777699,0.80910289,0.03091856,0.58685315,0.07123548,-0.99641144,-0.04571710,0.58333361,0.07879459,-0.80840182,174.445831,-35.936661,2.188562,0.400307,0.396220,9.737454,0.315629,-0.387349,0.267371
2026_06_26_17_04_34.415,4.980000,0.03275874,0.95051116,0.02683274,0.30779126,0.80908906,0.03084392,0.58687609,0.07117534,-0.99641383,-0.04575734,0.58336002,0.07879286,-0.80838299,174.445831,-35.938282,2.183321,0.401395,0.395110,9.737848,0.316629,-0.386209,0.267735
2026_06_26_17_04_34.436,5.000000,0.03275658,0.95050687,0.02679456,0.30780816,0.80907238,0.03077134,0.58690298,0.07110231,-0.99641836,-0.04577553,0.58339214,0.07876588,-0.80836248,174.447586,-35.940186,2.178234,0.405392,0.393435,9.734882,0.317976,-0.384681,0.272559
2026_06_26_17_04_34.455,5.020000,0.03274625,0.95050710,0.02674751,0.30781260,0.80907196,0.03068797,0.58690792,0.07100681,-0.99642479,-0.04578465,0.58340436,0.07871753,-0.80835843,174.450943,-35.940536,2.172339,0.411407,0.390699,9.729664,0.319564,-0.382214,0.280432
2026_06_26_17_04_34.475,5.040000,0.03273139,0.95051557,0.02668481,0.30779347,0.80910218,0.03057964,0.58687180,0.07087767,-0.99643338,-0.04579657,0.58337814,0.07865021,-0.80838394,174.455856,-35.937984,2.164596,0.413712,0.388750,9.728831,0.320769,-0.380310,0.282529
2026_06_26_17_04_34.499,5.060000,0.03270587,0.95053017,0.02661010,0.30775756,0.80915439,0.03045646,0.58680630,0.07071837,-0.99644458,-0.04579691,0.58332503,0.07855475,-0.80843139,174.462875,-35.933346,2.155746,0.412254,0.389398,9.732333,0.321642,-0.380774,0.278787
2026_06_26_17_04_34.515,5.080000,0.03266749,0.95054722,0.02653371,0.30771556,0.80921417,0.03033849,0.58672994,0.07054767,-0.99645782,-0.04577432,0.58326274,0.07843366,-0.80848813,174.471771,-35.927940,2.147246,0.411272,0.390500,9.734628,0.322226,-0.381767,0.276287
2026_06_26_17_04_34.535,5.100000,0.03262888,0.95056802,0.02645792,0.30766195,0.80928820,0.03022278,0.58663380,0.07037743,-0.99647081,-0.04575174,0.58318067,0.07831212,-0.80855906,174.480789,-35.921139,2.138868,0.414682,0.389898,9.732073,0.323422,-0.381309,0.280354
2026_06_26_17_04_34.555,5.120000,0.03260355,0.95059556,0.02638189,0.30758613,0.80938953,0.03010022,0.58650035,0.07021382,-0.99648237,-0.04575617,0.58305973,0.07821498,-0.80865586,174.488251,-35.911697,2.129936,0.417426,0.388912,9.731224,0.325065,-0.380359,0.282647
2026_06_26_17_04_34.574,5.140000,0.03260378,0.95062894,0.02630899,0.30748889,0.80951685,0.02996958,0.58633119,0.07007079,-0.99648952,-0.04580875,0.58290011,0.07816765,-0.80877507,174.492401,-35.899731,2.120368,0.416627,0.387356,9.734336,0.326134,-0.378643,0.279644
2026_06_26_17_04_34.595,5.160000,0.03262331,0.95066619,0.02623781,0.30737767,0.80966109,0.02983144,0.58613902,0.06994215,-0.99649453,-0.04589792,0.58271521,0.07815758,-0.80890930,174.494003,-35.886143,2.110227,0.415941,0.387022,9.737091,0.327182,-0.378174,0.276922
2026_06_26_17_04_34.614,5.180000,0.03264167,0.95070368,0.02616880,0.30726573,0.80980593,0.02969821,0.58594573,0.06981688,-0.99649942,-0.04598356,0.58252895,0.07814667,-0.80904460,174.495682,-35.872471,2.100436,0.414603,0.388994,9.740627,0.328321,-0.379959,0.273083
2026_06_26_17_04_34.634,5.200000,0.03265533,0.95073783,0.02610590,0.30716410,0.80993736,0.02957864,0.58577007,0.06970081,-0.99650443,-0.04605573,0.58236009,0.07813090,-0.80916786,174.497635,-35.860050,2.091647,0.415978,0.389870,9.740722,0.329568,-0.380835,0.273682
2026_06_26_17_04_34.654,5.220000,0.03266938,0.95076865,0.02604644,0.30707231,0.81005633,0.02946455,0.58561128,0.06959200,-0.99650884,-0.04612577,0.58220762,0.07811832,-0.80927885,174.499268,-35.848824,2.083281,0.419343,0.389043,9.738586,0.331009,-0.380127,0.277332
2026_06_26_17_04_34.674,5.240000,0.03268510,0.95079654,0.02598795,0.30698928,0.81016445,0.02935055,0.58546758,0.06948645,-0.99651289,-0.04619771,0.58206987,0.07810980,-0.80937886,174.500534,-35.838669,2.074951,0.420131,0.388021,9.738953,0.331801,-0.379106,0.277464
2026_06_26_17_04_34.693,5.260000,0.03269845,0.95082033,0.02593112,0.30691904,0.81025660,0.02924012,0.58534551,0.06938323,-0.99651718,-0.04626319,0.58195388,0.07809821,-0.80946338,174.501938,-35.830040,2.066916,0.420260,0.386876,9.740312,0.332623,-0.377902,0.276421
2026_06_26_17_04_34.713,5.280000,0.03270700,0.95083886,0.02587682,0.30686495,0.81032860,0.02913611,0.58525097,0.06928264,-0.99652123,-0.04631680,0.58186555,0.07807956,-0.80952823,174.503677,-35.823360,2.059387,0.421932,0.385759,9.741047,0.334328,-0.376726,0.276792
2026_06_26_17_04_34.733,5.300000,0.03271472,0.95085371,0.02582443,0.30682257,0.81038600,0.02903528,0.58517641,0.06918574,-0.99652576,-0.04636680,0.58179706,0.07806087,-0.80957937,174.505341,-35.818092,2.052121,0.425812,0.384798,9.738744,0.336055,-0.375879,0.280926
2026_06_26_17_04_34.752,5.320000,0.03272540,0.95086813,0.02577141,0.30678111,0.81044233,0.02893134,0.58510351,0.06908949,-0.99652970,-0.04642273,0.58173001,0.07804745,-0.80962873,174.506607,-35.812939,2.044639,0.430161,0.383350,9.735397,0.337526,-0.374617,0.286195
2026_06_26_17_04_34.772,5.340000,0.03273761,0.95088512,0.02571508,0.30673203,0.81050837,0.02882082,0.58501756,0.06898751,-0.99653411,-0.04648414,0.58165014,0.07803468,-0.80968750,174.507904,-35.806870,2.036669,0.433085,0.381720,9.733931,0.338923,-0.373071,0.289115
2026_06_26_17_04_34.792,5.360000,0.03274851,0.95090538,0.02565336,0.30667326,0.81058681,0.02870166,0.58491468,0.06887402,-0.99653912,-0.04654707,0.58155429,0.07801586,-0.80975831,174.509689,-35.799599,2.028059,0.434080,0.381004,9.734984,0.340290,-0.372299,0.288816
2026_06_26_17_04_34.811,5.380000,0.03275640,0.95092762,0.02558929,0.30660889,0.81067234,0.02858032,0.58480215,0.06875393,-0.99654460,-0.04660612,0.58144927,0.07798973,-0.80983627,174.512054,-35.791649,2.019280,0.434154,0.381327,9.737102,0.341601,-0.372506,0.287064
2026_06_26_17_04_34.831,5.400000,0.03276319,0.95094943,0.02552928,0.30654553,0.81075621,0.02846729,0.58469146,0.06864093,-0.99654996,-0.04666050,0.58134574,0.07796405,-0.80991304,174.514374,-35.783833,2.011093,0.433181,0.381514,9.739661,0.342313,-0.372571,0.284349
2026_06_26_17_04_34.852,5.420000,0.03276928,0.95096952,0.02547460,0.30648711,0.81083339,0.02836442,0.58458936,0.06853787,-0.99655473,-0.04670989,0.58125019,0.07794044,-0.80998397,174.516510,-35.776623,2.003641,0.433552,0.379377,9.740673,0.343055,-0.370396,0.283789
2026_06_26_17_04_34.872,5.440000,0.03277066,0.95098889,0.02542185,0.30643094,0.81090760,0.02826790,0.58449101,0.06843568,-0.99655950,-0.04674898,0.58115864,0.07790914,-0.81005228,174.519165,-35.769676,1.996645,0.435456,0.376944,9.740199,0.344157,-0.367996,0.285339
2026_06_26_17_04_34.891,5.460000,0.03276759,0.95100749,0.02537015,0.30637798,0.81097782,0.02817587,0.58439809,0.06833294,-0.99656546,-0.04677873,0.58107287,0.07787015,-0.81011784,174.522339,-35.763115,1.989978,0.436412,0.376048,9.740656,0.345131,-0.367082,0.285526
2026_06_26_17_04_34.911,5.480000,0.03276160,0.95102322,0.02532037,0.30633399,0.81103671,0.02808854,0.58432055,0.06823251,-0.99657130,-0.04680111,0.58100235,0.07782707,-0.81017256,174.525726,-35.757637,1.983671,0.437209,0.374767,9.740904,0.345828,-0.365801,0.285813
2026_06_26_17_04_34.931,5.500000,0.03275144,0.95103598,0.02527003,0.30629960,0.81108397,0.02800191,0.58425915,0.06812893,-0.99657774,-0.04681520,0.58094859,0.07777601,-0.81021607,174.529602,-35.753300,1.977443,0.438318,0.374035,9.741104,0.346778,-0.365062,0.286304
2026_06_26_17_04_34.951,5.520000,0.03273534,0.95104671,0.02521590,0.30627239,0.81112278,0.02791114,0.58420962,0.06801487,-0.99658513,-0.04681981,0.58090776,0.07771155,-0.81025136,174.534348,-35.749805,1.970944,0.440355,0.373423,9.740566,0.348054,-0.364475,0.287934
