UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_15_18_59_21.631,11.500000,0.98296642,-0.04438363,-0.11060898,-0.13990267,0.93638581,0.28485772,-0.20503105,-0.26522079,0.95691466,0.11820422,0.22986861,-0.05630626,0.97159147,-3.316974,11.832189,16.921520,0.202401,0.196627,9.084624,-0.027066,0.286091,-0.713309
2026_06_15_18_59_21.660,11.520000,0.98247683,-0.04793290,-0.10818510,-0.14400600,0.93511653,0.29333636,-0.19877344,-0.27259389,0.95392942,0.12534454,0.22638395,-0.06302733,0.97199684,-3.710318,11.466087,17.417383,0.218280,0.175718,9.134225,0.005497,0.273614,-0.668494
2026_06_15_18_59_21.671,11.540000,0.98196977,-0.05175031,-0.10560795,-0.14800104,0.93388534,0.30159560,-0.19208942,-0.27973464,0.95083517,0.13289467,0.22272582,-0.07037431,0.97233772,-4.139949,11.075562,17.899033,0.220530,0.164587,9.152797,0.015760,0.268552,-0.649789
2026_06_15_18_59_21.698,11.560000,0.98145998,-0.05575097,-0.10283007,-0.15183641,0.93274337,0.30950847,-0.18491715,-0.28657696,0.94767505,0.14066139,0.21877727,-0.07820798,0.97263563,-4.597505,10.657087,18.358536,0.246623,0.168487,9.140809,0.037535,0.287557,-0.663058
2026_06_15_18_59_21.710,11.580000,0.98095804,-0.05985688,-0.09990802,-0.15542500,0.93172288,0.31689116,-0.17740464,-0.29297045,0.94452047,0.14849059,0.21461767,-0.08637777,0.97287107,-5.074158,10.219377,18.785225,0.273676,0.175424,9.126425,0.059036,0.310599,-0.677804
2026_06_15_18_59_21.738,11.600000,0.98045248,-0.06399983,-0.09697176,-0.15878744,0.93076605,0.32377943,-0.16982767,-0.29895476,0.94138116,0.15629339,0.21047714,-0.09470180,0.97300100,-5.559475,9.778520,19.182327,0.271150,0.176647,9.124526,0.057396,0.318054,-0.675677
2026_06_15_18_59_21.749,11.620000,0.97993076,-0.06811112,-0.09410276,-0.16199209,0.92980647,0.33030096,-0.16236144,-0.30466315,0.93823886,0.16397618,0.20649529,-0.10300057,0.97301108,-6.043132,9.344678,19.558323,0.255221,0.174829,9.144348,0.048653,0.315863,-0.650727
2026_06_15_18_59_21.779,11.640000,0.97939509,-0.07213020,-0.09126689,-0.16508491,0.92883468,0.33653289,-0.15495746,-0.31020051,0.93508840,0.17142151,0.20258789,-0.11115436,0.97293520,-6.518059,8.914986,19.917795,0.238170,0.172082,9.158356,0.037851,0.312385,-0.631686
2026_06_15_18_59_21.790,11.660000,0.97885203,-0.07596966,-0.08844461,-0.16809215,0.92784518,0.34251291,-0.14760858,-0.31563646,0.93194729,0.17845979,0.19868818,-0.11899242,0.97281229,-6.974175,8.488991,20.263056,0.231903,0.160622,9.146921,0.034713,0.306833,-0.640889
2026_06_15_18_59_21.818,11.680000,0.97831047,-0.07953206,-0.08568830,-0.17099957,0.92683333,0.34821129,-0.14045963,-0.32095140,0.92886758,0.18491943,0.19485942,-0.12630878,0.97266436,-7.399487,8.075038,20.592716,0.226478,0.141873,9.139657,0.035699,0.294051,-0.647869
2026_06_15_18_59_21.829,11.700000,0.97777736,-0.08277898,-0.08298985,-0.17381562,0.92580163,0.35364562,-0.13351464,-0.32616633,0.92587155,0.19072869,0.19106776,-0.13302895,0.97252065,-7.789597,7.673303,20.907824,0.207178,0.121480,9.158065,0.029530,0.271139,-0.628787
2026_06_15_18_59_21.857,11.720000,0.97725147,-0.08572063,-0.08040013,-0.17654286,0.92473686,0.35883746,-0.12687556,-0.33126965,0.92296916,0.19592936,0.18740903,-0.13915308,0.97237557,-8.144692,7.289617,21.209946,0.183363,0.100793,9.164073,0.016994,0.247317,-0.621876
2026_06_15_18_59_21.868,11.740000,0.97672421,-0.08834048,-0.07810131,-0.17918119,0.92358857,0.36382023,-0.12090898,-0.33622220,0.92018014,0.20055714,0.18422478,-0.14458001,0.97219229,-8.459394,6.945076,21.502068,0.155852,0.083976,9.133887,-0.007006,0.230282,-0.649592
2026_06_15_18_59_21.897,11.760000,0.97616917,-0.09057659,-0.07639742,-0.18180512,0.92222065,0.36878473,-0.11621903,-0.34110546,0.91748559,0.20461503,0.18208818,-0.14905727,0.97191864,-8.719812,6.674433,21.797470,0.118847,0.065184,9.099368,-0.040208,0.208069,-0.681433
2026_06_15_18_59_21.908,11.780000,0.97558832,-0.09238539,-0.07529790,-0.18445256,0.92061496,0.37381238,-0.11283806,-0.34598666,0.91488439,0.20803799,0.18100095,-0.15248244,0.97159034,-8.919964,6.479421,22.101061,0.109089,0.046503,9.121979,-0.038383,0.186710,-0.661395
2026_06_15_18_59_21.944,11.800000,0.97502178,-0.09377712,-0.07432098,-0.18712242,0.91892320,0.37883607,-0.10983354,-0.35095766,0.91238213,0.21068370,0.18002474,-0.15505522,0.97136450,-9.070061,6.306184,22.406088,0.117149,0.037150,9.181936,-0.016654,0.174110,-0.605406
2026_06_15_18_59_21.951,11.820000,0.97447550,-0.09480185,-0.07321656,-0.18986715,0.91717958,0.38392392,-0.10669597,-0.35615966,0.90992618,0.21256700,0.17869499,-0.15696132,0.97130388,-9.180236,6.125339,22.715462,0.102294,0.041234,9.216646,-0.025106,0.168358,-0.568764
2026_06_15_18_59_21.979,11.840000,0.97394353,-0.09559179,-0.07203642,-0.19263156,0.91540766,0.38899672,-0.10349080,-0.36145234,0.90751058,0.21395499,0.17714679,-0.15844905,0.97134590,-9.265353,5.940660,23.024456,0.128357,0.045053,9.264654,0.006379,0.175641,-0.523650
2026_06_15_18_59_21.988,11.860000,0.97343975,-0.09635174,-0.07079304,-0.19524300,0.91373706,0.39375666,-0.10020152,-0.36647251,0.90519303,0.21522893,0.17544952,-0.15994154,0.97140938,-9.350492,5.751198,23.314373,0.195480,0.059285,9.322523,0.073118,0.207005,-0.470654
2026_06_15_18_59_22.017,11.880000,0.97295868,-0.09724814,-0.06946685,-0.19765802,0.91221130,0.39813721,-0.09673300,-0.37111515,0.90294820,0.21669820,0.17362049,-0.16177547,0.97143430,-9.455544,5.551482,23.580736,0.217829,0.100054,9.352445,0.083870,0.249473,-0.434160
2026_06_15_18_59_22.027,11.900000,0.97247320,-0.09837750,-0.06794318,-0.20000353,0.91076463,0.40236431,-0.09279414,-0.37562799,0.90064090,0.21851671,0.17149752,-0.16416121,0.97141117,-9.592639,5.324765,23.836992,0.195331,0.132092,9.375480,0.055480,0.267251,-0.401645
2026_06_15_18_59_22.055,11.920000,0.97195834,-0.09974638,-0.06605820,-0.20244548,0.90930426,0.40671527,-0.08802523,-0.38035899,0.89813298,0.22064503,0.16879804,-0.16715230,0.97137392,-9.764454,5.050382,24.099874,0.172456,0.132311,9.409677,0.040604,0.254218,-0.365136
2026_06_15_18_59_22.067,11.940000,0.97140032,-0.10130315,-0.06377480,-0.20506562,0.90776169,0.41132280,-0.08235414,-0.38548043,0.89537150,0.22296786,0.16544932,-0.17065579,0.97134089,-9.965386,4.724242,24.377913,0.177228,0.125437,9.440588,0.053062,0.246547,-0.335739
2026_06_15_18_59_22.095,11.960000,0.97080970,-0.10300760,-0.06117609,-0.20778696,0.90616411,0.41604638,-0.07597341,-0.39083999,0.89242804,0.22542474,0.16158795,-0.17457837,0.97129387,-10.190181,4.357475,24.663052,0.216601,0.139983,9.458524,0.086387,0.274655,-0.316574
2026_06_15_18_59_22.106,11.980000,0.97020113,-0.10477923,-0.05841180,-0.21052128,0.90453768,0.42073664,-0.06922586,-0.39625528,0.88940418,0.22790772,0.15745890,-0.17872000,0.97121876,-10.427475,3.969817,24.946859,0.238702,0.156613,9.474502,0.102604,0.297896,-0.296962
2026_06_15_18_59_22.135,12.000000,0.96956289,-0.10658411,-0.05560459,-0.21329740,0.90282470,0.42546362,-0.06235607,-0.40175736,0.88628811,0.23040062,0.15329252,-0.18295938,0.97109592,-10.670527,3.575322,25.234404,0.210136,0.165504,9.490932,0.075845,0.292636,-0.275105
2026_06_15_18_59_22.146,12.020000,0.96887863,-0.10846160,-0.05273311,-0.21617007,0.90097946,0.43032414,-0.05529166,-0.40744609,0.88301313,0.23297089,0.14907627,-0.18737361,0.97091061,-10.923887,3.169829,25.531868,0.174449,0.163049,9.510232,0.047544,0.273339,-0.252999
2026_06_15_18_59_22.175,12.040000,0.96815240,-0.11045081,-0.04972707,-0.21910900,0.89903694,0.43524659,-0.04788524,-0.41327703,0.87958372,0.23565774,0.14468831,-0.19207515,0.97065568,-11.194016,2.744874,25.834703,0.169837,0.167839,9.533832,0.044814,0.272674,-0.226938
2026_06_15_18_59_22.186,12.060000,0.96739799,-0.11246474,-0.04662051,-0.22207989,0.89701408,0.44016561,-0.04024887,-0.41919294,0.87606442,0.23830327,0.14015350,-0.19688937,0.97035640,-11.470685,2.306883,26.139153,0.175375,0.190945,9.558643,0.043445,0.291995,-0.195758
2026_06_15_18_59_22.215,12.080000,0.96662444,-0.11438507,-0.04353032,-0.22507425,0.89489341,0.44508299,-0.03266467,-0.42516610,0.87251526,0.24072991,0.13564520,-0.20153971,0.97004235,-11.737877,1.872018,26.445801,0.175812,0.191442,9.582448,0.046428,0.289133,-0.170692
2026_06_15_18_59_22.226,12.100000,0.96584785,-0.11619260,-0.04057094,-0.22801599,0.89272541,0.44988558,-0.02538318,-0.43102941,0.86901599,0.24295041,0.13135827,-0.20594710,0.96970654,-11.991251,1.454612,26.747616,0.184719,0.176883,9.598126,0.062144,0.278391,-0.157473
2026_06_15_18_59_22.255,12.120000,0.96504468,-0.11797557,-0.03782924,-0.23095343,0.89045894,0.45468661,-0.01852009,-0.43683490,0.86548460,0.24517697,0.12750754,-0.21022981,0.96930140,-12.238134,1.061262,27.051781,0.143973,0.241600,9.600503,-0.002775,0.316504,-0.136805
2026_06_15_18_59_22.265,12.140000,0.96414423,-0.11973891,-0.03529673,-0.23418516,0.88782293,0.46002930,-0.01198012,-0.44312376,0.86163980,0.24742310,0.12414442,-0.21435921,0.96883345,-12.476904,0.686477,27.393147,0.083121,0.309979,9.615541,-0.086462,0.344869,-0.103010
2026_06_15_18_59_22.295,12.160000,0.96312588,-0.12142660,-0.03293133,-0.23782282,0.88471168,0.46610409,-0.00567801,-0.45010912,0.85739177,0.24956183,0.12119006,-0.21823455,0.96834224,-12.701453,0.325351,27.784233,0.084264,0.283956,9.646337,-0.071884,0.316272,-0.078413
2026_06_15_18_59_22.305,12.180000,0.96203786,-0.12304670,-0.03082352,-0.24164566,0.88131458,0.47253001,0.00016061,-0.45735908,0.85293376,0.25164789,0.11877419,-0.22185442,0.96781886,-12.911880,-0.009203,28.200727,0.136853,0.235818,9.658751,-0.004020,0.297141,-0.077339
2026_06_15_18_59_22.334,12.200000,0.96098191,-0.12449103,-0.02909259,-0.24529445,0.87796849,0.47869059,0.00515902,-0.46420351,0.84866524,0.25353974,0.11698882,-0.22499475,0.96731120,-13.095030,-0.295613,28.602440,0.216961,0.180357,9.641892,0.088266,0.292493,-0.106091
2026_06_15_18_59_22.344,12.220000,0.96004647,-0.12564306,-0.02776910,-0.24850276,0.87495053,0.48412636,0.00912604,-0.47017041,0.84492040,0.25504774,0.11576454,-0.22744496,0.96688539,-13.238267,-0.522929,28.958702,0.245862,0.155930,9.646762,0.124065,0.285630,-0.106151
2026_06_15_18_59_22.374,12.240000,0.95920080,-0.12638348,-0.02648360,-0.25151509,0.87207758,0.48920113,0.01276852,-0.47581279,0.84153473,0.25577632,0.11438090,-0.22913222,0.96665168,-13.336087,-0.731656,29.292864,0.187080,0.241211,9.772706,0.045255,0.300761,0.037701
2026_06_15_18_59_22.384,12.260000,0.95821756,-0.12743896,-0.02404740,-0.25495115,0.86884326,0.49472648,0.01889614,-0.48246819,0.83751845,0.25649032,0.11106671,-0.23196667,0.96636206,-13.498958,-1.082813,29.659725,0.138633,0.315656,9.940821,-0.016203,0.300287,0.219666
2026_06_15_18_59_22.414,12.280000,0.95712954,-0.12864614,-0.02070406,-0.25869769,0.86529368,0.50054139,0.02692797,-0.48988742,0.83305132,0.25697422,0.10619386,-0.23554984,0.96604306,-13.704028,-1.543159,30.050056,0.162766,0.196602,9.883828,0.053430,0.225505,0.135885
2026_06_15_18_59_22.424,12.300000,0.95609909,-0.12975515,-0.01734817,-0.26217785,0.86192364,0.50583810,0.03486471,-0.49683401,0.82885277,0.25721419,0.10121100,-0.23902096,0.96572530,-13.902596,-1.998153,30.409681,0.167297,0.148090,9.757732,0.066344,0.217474,0.003104
2026_06_15_18_59_22.452,12.320000,0.95512152,-0.13061598,-0.01403176,-0.26549122,0.85863507,0.51081830,0.04255072,-0.50348717,0.82490778,0.25695887,0.09615885,-0.24205765,0.96548516,-14.075609,-2.438893,30.751482,0.153096,0.167319,9.715009,0.039038,0.236800,-0.032549
2026_06_15_18_59_22.463,12.340000,0.95419043,-0.13119015,-0.01083928,-0.26868621,0.85538048,0.51559967,0.04981250,-0.50991160,0.82119375,0.25618550,0.09118344,-0.24453606,0.96534330,-14.215920,-2.855438,31.082699,0.162647,0.130095,9.708249,0.064422,0.213131,-0.047141
2026_06_15_18_59_22.493,12.360000,0.95331949,-0.13154319,-0.00788570,-0.27169132,0.85224330,0.52009189,0.05644310,-0.51594269,0.81776047,0.25509033,0.08651347,-0.24652043,0.96526843,-14.327616,-3.235909,31.396452,0.164140,0.136074,9.743897,0.064827,0.210475,-0.010179
2026_06_15_18_59_22.503,12.380000,0.95250839,-0.13170432,-0.00511675,-0.27450979,0.84923637,0.52429354,0.06256076,-0.52159798,0.81459671,0.25370812,0.08205574,-0.24808973,0.96525556,-14.415217,-3.587074,31.692295,0.159054,0.147997,9.753846,0.054092,0.215399,0.002949
2026_06_15_18_59_22.533,12.400000,0.95176256,-0.13163172,-0.00250618,-0.27715516,0.84635746,0.52823156,0.06819424,-0.52691203,0.81171620,0.25195348,0.07773539,-0.24917507,0.96533364,-14.474516,-3.910565,31.971609,0.149775,0.166224,9.766945,0.036608,0.222279,0.020185
2026_06_15_18_59_22.543,12.420000,0.95109028,-0.13113715,-0.00004906,-0.27969676,0.84353948,0.53204662,0.07326394,-0.53202087,0.80914557,0.24947397,0.07345060,-0.24941908,0.96560609,-14.484178,-4.201788,32.243282,0.146999,0.171327,9.781187,0.031468,0.221532,0.035345
2026_06_15_18_59_22.572,12.440000,0.95052880,-0.12995373,0.00213982,-0.28213897,0.84078604,0.53580630,0.07739794,-0.53691864,0.80701923,0.24584207,0.06926211,-0.24825698,0.96621490,-14.410806,-4.439342,32.510464,0.151147,0.167330,9.790581,0.036588,0.218363,0.043734
2026_06_15_18_59_22.586,12.460000,0.95011961,-0.12781905,0.00392712,-0.28446370,0.83812994,0.53954518,0.08018224,-0.54155302,0.80548537,0.24065252,0.06525728,-0.24512102,0.96729374,-14.220979,-4.599380,32.773777,0.144129,0.152970,9.797997,0.037827,0.201470,0.046432
2026_06_15_18_59_22.616,12.480000,0.94964671,-0.12661476,0.00588815,-0.28654000,0.83572030,0.54273248,0.08374371,-0.54571462,0.80372703,0.23710421,0.06137707,-0.24385297,0.96786809,-14.142314,-4.804141,33.002884,0.128873,0.156888,9.805512,0.022424,0.194694,0.053326
2026_06_15_18_59_22.623,12.500000,0.94915909,-0.12571391,0.00784916,-0.28849849,0.83341402,0.54568839,0.08743677,-0.54963541,0.80192924,0.23411606,0.05763634,-0.24317394,0.96826881,-14.098903,-5.016532,33.217728,0.103717,0.164055,9.811076,-0.003093,0.185463,0.058201
2026_06_15_18_59_22.652,12.520000,0.94873059,-0.12433612,0.00974241,-0.29044110,0.83109808,0.54867804,0.09071048,-0.55352342,0.80036902,0.23026375,0.05373879,-0.24158214,0.96889120,-14.001612,-5.204865,33.434635,0.095009,0.155760,9.803974,-0.007041,0.175835,0.048334
2026_06_15_18_59_22.661,12.540000,0.94832224,-0.12286949,0.01145120,-0.29233038,0.82882363,0.55163282,0.09355583,-0.55726081,0.79889208,0.22634467,0.05011811,-0.23973480,0.96954393,-13.889714,-5.368600,33.648674,0.108555,0.138247,9.794025,0.012634,0.171759,0.035654
2026_06_15_18_59_22.690,12.560000,0.94796044,-0.12123402,0.01289926,-0.29412061,0.82665336,0.55450177,0.09577082,-0.56075704,0.79759073,0.22226223,0.04685888,-0.23743799,0.97027183,-13.751792,-5.496092,33.855373,0.112170,0.117084,9.796221,0.026893,0.156481,0.033099
2026_06_15_18_59_22.701,12.580000,0.94760644,-0.11979480,0.01432370,-0.29578048,0.82461751,0.55713516,0.09801239,-0.56399876,0.79632622,0.21856332,0.04371947,-0.23550999,0.97088808,-13.635980,-5.625141,34.046593,0.094648,0.105881,9.795251,0.018124,0.138166,0.027806
2026_06_15_18_59_22.730,12.600000,0.94723558,-0.11869111,0.01576036,-0.29733655,0.82268518,0.55955434,0.10043995,-0.56703675,0.79500681,0.21548462,0.04072487,-0.23422915,0.97132808,-13.558648,-5.764930,34.224339,0.081578,0.100519,9.790948,0.009747,0.127681,0.021061
2026_06_15_18_59_22.740,12.620000,0.94693750,-0.11714313,0.01698598,-0.29882839,0.82082611,0.56196404,0.10218071,-0.56992316,0.79395819,0.21170266,0.03784206,-0.23200624,0.97197795,-13.426001,-5.865191,34.399334,0.079149,0.084862,9.797758,0.016518,0.112376,0.023873
2026_06_15_18_59_22.770,12.640000,0.94662535,-0.11595147,0.01812943,-0.30021176,0.81908846,0.56417185,0.10394354,-0.57258040,0.79285634,0.20863986,0.03529644,-0.23041055,0.97245318,-13.330684,-5.966743,34.560844,0.080814,0.072075,9.804554,0.025086,0.101689,0.027866
2026_06_15_18_59_22.780,12.660000,0.94636768,-0.11448774,0.01912521,-0.30152142,0.81743813,0.56632102,0.10523997,-0.57507944,0.79195476,0.20516169,0.03284206,-0.22822833,0.97305357,-13.201010,-6.041438,34.716766,0.066149,0.059800,9.799424,0.019664,0.084952,0.018670
2026_06_15_18_59_22.810,12.680000,0.94609433,-0.11333904,0.02019111,-0.30274117,0.81588018,0.56826657,0.10683018,-0.57742029,0.79100406,0.20223348,0.03041939,-0.22668420,0.97349316,-13.109075,-6.133073,34.860062,0.053329,0.056382,9.795926,0.010830,0.075827,0.013132
2026_06_15_18_59_22.819,12.700000,0.94583017,-0.11225802,0.02120642,-0.30389783,0.81439281,0.57011032,0.10834528,-0.57963264,0.79008853,0.19946486,0.02811459,-0.22524321,0.97389686,-13.023377,-6.220395,34.996265,0.050230,0.046946,9.795732,0.013576,0.066690,0.010650
2026_06_15_18_59_22.848,12.720000,0.94555581,-0.11142483,0.02220390,-0.30498472,0.81298262,0.57181197,0.10995579,-0.58170825,0.78913766,0.19717309,0.02597569,-0.22426048,0.97418296,-12.964801,-6.313232,35.123253,0.050674,0.042693,9.788156,0.016054,0.065323,0.002451
2026_06_15_18_59_22.859,12.740000,0.94529390,-0.11063332,0.02314396,-0.30601317,0.81164062,0.57342374,0.11146620,-0.58366573,0.78823245,0.19499730,0.02395481,-0.22332673,0.97444928,-12.909222,-6.400314,35.243786,0.053083,0.044438,9.784271,0.016771,0.068979,-0.000746
2026_06_15_18_59_22.889,12.760000,0.94506180,-0.10969203,0.02398079,-0.30700284,0.81034833,0.57501233,0.11267817,-0.58553433,0.78743386,0.19260715,0.02202488,-0.22205584,0.97478515,-12.833922,-6.470200,35.361607,0.059689,0.048465,9.790824,0.019789,0.074522,0.007116
2026_06_15_18_59_22.898,12.780000,0.94487268,-0.10851175,0.02463199,-0.30795160,0.80911815,0.57660443,0.11338091,-0.58729583,0.78678203,0.18988866,0.02028455,-0.22023049,0.97523695,-12.726171,-6.510726,35.477547,0.068138,0.046733,9.796813,0.027621,0.076760,0.013491
2026_06_15_18_59_22.928,12.800000,0.94469231,-0.10748963,0.02528164,-0.30880940,0.80799520,0.57802469,0.11415435,-0.58889478,0.78616548,0.18747483,0.01862088,-0.21870367,0.97561365,-12.636062,-6.555335,35.581844,0.070484,0.047686,9.793910,0.028755,0.079562,0.011045
2026_06_15_18_59_22.938,12.820000,0.94451290,-0.10671416,0.02601498,-0.30956540,0.80698496,0.57922465,0.11521299,-0.59032935,0.78556269,0.18547912,0.01692704,-0.21769248,0.97587061,-12.576295,-6.616397,35.672047,0.063923,0.052011,9.783264,0.020598,0.081528,0.000680
2026_06_15_18_59_22.968,12.840000,0.94435555,-0.10592673,0.02674018,-0.31025338,0.80605561,0.58031398,0.11623274,-0.59164399,0.78504473,0.18347253,0.01522378,-0.21665744,0.97612900,-12.515180,-6.675224,35.754364,0.058976,0.051304,9.781932,0.016909,0.078415,-0.001369
2026_06_15_18_59_22.978,12.860000,0.94424319,-0.10486595,0.02734318,-0.31090245,0.80518401,0.58140028,0.11684339,-0.59286976,0.78468561,0.18103580,0.01356893,-0.21504004,0.97651094,-12.419953,-6.710454,35.834610,0.056688,0.043655,9.794664,0.019690,0.068361,0.009316
2026_06_15_18_59_23.008,12.880000,0.94414550,-0.10381709,0.02790376,-0.31150061,0.80437750,0.58241004,0.11736859,-0.59399754,0.78437877,0.17865279,0.01198776,-0.21342096,0.97688681,-12.324712,-6.740757,35.909088,0.050979,0.037338,9.803199,0.018865,0.058295,0.015778
2026_06_15_18_59_23.017,12.900000,0.94405550,-0.10281147,0.02850771,-0.31205186,0.80362189,0.58332676,0.11799075,-0.59505039,0.78410685,0.17632771,0.01033929,-0.21191123,0.97723424,-12.235944,-6.776656,35.977501,0.036520,0.034693,9.797350,0.008677,0.049067,0.007836
2026_06_15_18_59_23.047,12.920000,0.94394541,-0.10204706,0.02917613,-0.31257340,0.80289328,0.58414978,0.11887574,-0.59605914,0.78376853,0.17441435,0.00871305,-0.21089308,0.97747028,-12.176061,-6.827726,36.040638,0.025966,0.035276,9.789060,-0.000274,0.045123,-0.001454
2026_06_15_18_59_23.057,12.940000,0.94385862,-0.10110013,0.02978280,-0.31308576,0.80218059,0.58499533,0.11952753,-0.59703952,0.78351212,0.17219934,0.00708453,-0.20949760,0.97778350,-12.094110,-6.865341,36.104298,0.028994,0.026842,9.797349,0.007215,0.038548,0.005496
2026_06_15_18_59_23.087,12.960000,0.94375026,-0.10044269,0.03037699,-0.31356663,0.80150640,0.58575493,0.12032753,-0.59795946,0.78317446,0.17053521,0.00565436,-0.20863605,0.97797704,-12.043515,-6.911515,36.162651,0.041836,0.025215,9.818687,0.018560,0.040355,0.027610
2026_06_15_18_59_23.097,12.980000,0.94365001,-0.09986607,0.03092300,-0.31399864,0.80089724,0.58643335,0.12107659,-0.59878594,0.78286326,0.16905768,0.00435465,-0.20789678,0.97814107,-12.000126,-6.954752,36.215019,0.047173,0.030879,9.828415,0.019415,0.045930,0.038725
2026_06_15_18_59_23.127,13.000000,0.94357282,-0.09928578,0.03138738,-0.31436858,0.80037445,0.58702666,0.12165721,-0.59949189,0.78262949,0.16763231,0.00319211,-0.20710114,0.97831434,-11.953467,-6.988269,36.260483,0.042984,0.034437,9.820961,0.013826,0.047843,0.031508
2026_06_15_18_59_23.137,13.020000,0.94351834,-0.09868322,0.03177331,-0.31468260,0.79993063,0.58754659,0.12206519,-0.60008860,0.78247297,0.16622184,0.00215038,-0.20621587,0.97850418,-11.901588,-7.011822,36.299839,0.038938,0.028878,9.815178,0.013851,0.042344,0.024405
2026_06_15_18_59_23.166,13.040000,0.94347125,-0.09814271,0.03210863,-0.31495869,0.79954010,0.58800650,0.12240893,-0.60061145,0.78233808,0.16496387,0.00123466,-0.20541543,0.97867411,-11.854701,-7.031667,36.334587,0.040728,0.022330,9.818286,0.019174,0.037662,0.026565
2026_06_15_18_59_23.176,13.060000,0.94342721,-0.09763829,0.03241851,-0.31521586,0.79917604,0.58843589,0.12272328,-0.60109699,0.78221148,0.16379157,0.00038526,-0.20466688,0.97883159,-11.810870,-7.049816,36.367012,0.035489,0.027917,9.818037,0.011589,0.039029,0.026584
2026_06_15_18_59_23.206,13.080000,0.94338685,-0.09713657,0.03272546,-0.31545973,0.79882842,0.58884346,0.12303089,-0.60155880,0.78209931,0.16262761,-0.00046018,-0.20392185,0.97898704,-11.767261,-7.067576,36.397865,0.028825,0.034879,9.816367,0.002037,0.040915,0.025242
2026_06_15_18_59_23.216,13.100000,0.94335234,-0.09666033,0.03301645,-0.31567892,0.79851347,0.58921015,0.12331956,-0.60197568,0.78200722,0.16152430,-0.00126504,-0.20321470,0.97913337,-11.725883,-7.084244,36.425697,0.031358,0.032606,9.819341,0.005388,0.040044,0.028070
2026_06_15_18_59_23.246,13.120000,0.94333398,-0.09612002,0.03326882,-0.31587195,0.79823619,0.58954990,0.12349046,-0.60234106,0.78197169,0.16032919,-0.00204398,-0.20236394,0.97930825,-11.676114,-7.094112,36.450989,0.028577,0.025422,9.810703,0.007477,0.034560,0.018086
2026_06_15_18_59_23.255,13.140000,0.94334227,-0.09540703,0.03349908,-0.31603906,0.79799426,0.58987385,0.12350690,-0.60265809,0.78203362,0.15882893,-0.00289750,-0.20117702,0.97955060,-11.606701,-7.095062,36.474335,0.019085,0.020103,9.801470,0.003110,0.026683,0.006990
2026_06_15_18_59_23.286,13.160000,0.94334114,-0.09487015,0.03376099,-0.31617630,0.79778552,0.59011841,0.12368764,-0.60293007,0.78206444,0.15764098,-0.00370487,-0.20033868,0.97971970,-11.557696,-7.105498,36.492855,0.015476,0.025837,9.816545,-0.003293,0.026025,0.022196
2026_06_15_18_59_23.295,13.180000,0.94334143,-0.09438507,0.03400245,-0.31629440,0.79760337,0.59032857,0.12385878,-0.60316586,0.78209865,0.15656513,-0.00444490,-0.19958428,0.97987056,-11.513613,-7.115381,36.508869,0.016370,0.032644,9.843243,-0.006825,0.026564,0.049511
2026_06_15_18_59_23.325,13.200000,0.94334412,-0.09393152,0.03421867,-0.31639808,0.79744267,0.59051615,0.12399946,-0.60337299,0.78213823,0.15556605,-0.00512045,-0.19887294,0.98001188,-11.472056,-7.123504,36.523094,0.016665,0.035721,9.854141,-0.008541,0.027012,0.060683
2026_06_15_18_59_23.335,13.220000,0.94334733,-0.09350948,0.03442363,-0.31649160,0.79729617,0.59068513,0.12413681,-0.60356092,0.78217810,0.15463425,-0.00575695,-0.19821341,0.98014200,-11.433537,-7.131436,36.535973,0.016834,0.038831,9.840927,-0.010250,0.032204,0.048208
2026_06_15_18_59_23.367,13.240000,0.94336027,-0.09305589,0.03462548,-0.31656468,0.79717577,0.59082484,0.12424502,-0.60371327,0.78225482,0.15364805,-0.00641218,-0.19749287,0.98028338,-11.391463,-7.137684,36.546593,0.019470,0.041931,9.824220,-0.009948,0.039521,0.032603
2026_06_15_18_59_23.380,13.260000,0.94338846,-0.09256291,0.03480794,-0.31660524,0.79709905,0.59091961,0.12428662,-0.60380733,0.78238648,0.15260482,-0.00706301,-0.19668633,0.98044103,-11.344373,-7.140087,36.553627,0.018924,0.039629,9.824718,-0.009018,0.037326,0.032635
2026_06_15_18_59_23.413,13.280000,0.94342119,-0.09208249,0.03497081,-0.31662986,0.79704511,0.59099025,0.12429655,-0.60387105,0.78253269,0.15159953,-0.00767228,-0.19589075,0.98059571,-11.297933,-7.140660,36.558758,0.017204,0.033329,9.841228,-0.006730,0.028173,0.047618
2026_06_15_18_59_23.420,13.300000,0.94344848,-0.09164789,0.03513673,-0.31665620,0.79698849,0.59105724,0.12434112,-0.60393804,0.78265905,0.15067759,-0.00825763,-0.19518265,0.98073214,-11.256612,-7.143234,36.563816,0.022050,0.036129,9.846666,-0.004631,0.032201,0.053952
2026_06_15_18_59_23.452,13.320000,0.94347870,-0.09123696,0.03530624,-0.31666583,0.79695249,0.59109247,0.12440462,-0.60397744,0.78279716,0.14979970,-0.00883811,-0.19452083,0.98085856,-11.218003,-7.146901,36.566689,0.031485,0.045561,9.836313,-0.002746,0.047212,0.046360
