UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_22_35.619,17.520000,0.98856407,0.14593385,0.01382823,-0.03540000,0.99711126,0.07402635,0.01700807,-0.06595431,0.95490032,-0.28950897,-0.03767230,0.28755090,0.95702416,16.724840,-0.974610,4.246209,-0.001539,-0.007905,9.803488,-0.001144,-0.006660,0.005601
2026_07_06_16_22_35.624,17.540001,0.98856342,0.14593898,0.01382599,-0.03539862,0.99711156,0.07402307,0.01700366,-0.06595206,0.95489752,-0.28951868,-0.03766781,0.28756103,0.95702130,16.725443,-0.974357,4.246020,-0.002130,-0.007891,9.803411,-0.001732,-0.006712,0.005512
2026_07_06_16_22_35.659,17.559999,0.98856270,0.14594440,0.01382412,-0.03539677,0.99711192,0.07401896,0.01700010,-0.06594874,0.95489460,-0.28952903,-0.03766394,0.28757173,0.95701826,16.726082,-0.974153,4.245783,-0.002236,-0.008355,9.803313,-0.001803,-0.007191,0.005551
2026_07_06_16_22_35.665,17.580000,0.98856199,0.14595009,0.01382259,-0.03539446,0.99711233,0.07401405,0.01699733,-0.06594441,0.95489162,-0.28953993,-0.03766062,0.28758293,0.95701504,16.726749,-0.973994,4.245501,-0.002279,-0.008910,9.803251,-0.001807,-0.007741,0.005651
2026_07_06_16_22_35.698,17.600000,0.98856127,0.14595558,0.01382148,-0.03539224,0.99711269,0.07400944,0.01699537,-0.06594015,0.95488870,-0.28955042,-0.03765815,0.28759372,0.95701188,16.727396,-0.973882,4.245236,-0.002324,-0.009031,9.803002,-0.001834,-0.007932,0.005449
2026_07_06_16_22_35.704,17.620001,0.98856056,0.14596087,0.01382069,-0.03539010,0.99711305,0.07400507,0.01699403,-0.06593595,0.95488596,-0.28956056,-0.03765631,0.28760409,0.95700884,16.728016,-0.973805,4.244985,-0.001979,-0.009088,9.802469,-0.001467,-0.008114,0.004960
2026_07_06_16_22_35.738,17.639999,0.98855984,0.14596653,0.01381967,-0.03538760,0.99711347,0.07399993,0.01699233,-0.06593110,0.95488298,-0.28957137,-0.03765395,0.28761521,0.95700556,16.728680,-0.973707,4.244689,-0.002161,-0.008989,9.801964,-0.001636,-0.008179,0.004446
2026_07_06_16_22_35.743,17.660000,0.98855913,0.14597194,0.01381903,-0.03538520,0.99711382,0.07399511,0.01699136,-0.06592635,0.95488018,-0.28958178,-0.03765235,0.28762579,0.95700246,16.729311,-0.973652,4.244412,-0.002157,-0.009332,9.801949,-0.001609,-0.008510,0.004531
2026_07_06_16_22_35.778,17.680000,0.98855853,0.14597650,0.01381929,-0.03538334,0.99711412,0.07399158,0.01699209,-0.06592241,0.95487773,-0.28959057,-0.03765263,0.28763470,0.95699978,16.729843,-0.973694,4.244210,-0.001828,-0.010129,9.802219,-0.001238,-0.009169,0.005026
2026_07_06_16_22_35.783,17.700001,0.98855793,0.14598078,0.01381990,-0.03538205,0.99711424,0.07398930,0.01699335,-0.06591955,0.95487547,-0.28959888,-0.03765374,0.28764296,0.95699728,16.730339,-0.973766,4.244079,-0.001689,-0.010857,9.802452,-0.001061,-0.009787,0.005461
2026_07_06_16_22_35.817,17.719999,0.98855740,0.14598484,0.01382027,-0.03538089,0.99711436,0.07398717,0.01699412,-0.06591697,0.95487326,-0.28960672,-0.03765441,0.28765085,0.95699483,16.730814,-0.973810,4.243957,-0.001809,-0.011230,9.802737,-0.001166,-0.010070,0.005840
2026_07_06_16_22_35.822,17.740000,0.98855686,0.14598878,0.01382038,-0.03537981,0.99711454,0.07398514,0.01699436,-0.06591466,0.95487112,-0.28961435,-0.03765458,0.28765848,0.95699257,16.731270,-0.973824,4.243840,-0.001687,-0.011251,9.803194,-0.001061,-0.009950,0.006286
2026_07_06_16_22_35.855,17.760000,0.98855633,0.14599268,0.01382075,-0.03537874,0.99711466,0.07398321,0.01699510,-0.06591229,0.95486897,-0.28962192,-0.03765525,0.28766605,0.95699024,16.731724,-0.973866,4.243729,-0.001424,-0.010925,9.803665,-0.000838,-0.009482,0.006647
2026_07_06_16_22_35.860,17.780001,0.98855585,0.14599606,0.01382196,-0.03537760,0.99711478,0.07398137,0.01699758,-0.06590956,0.95486712,-0.28962848,-0.03765754,0.28767255,0.95698822,16.732113,-0.974008,4.243623,-0.001507,-0.010500,9.804241,-0.000970,-0.008918,0.007073
2026_07_06_16_22_35.895,17.799999,0.98855549,0.14599881,0.01382291,-0.03537655,0.99711484,0.07397962,0.01699955,-0.06590711,0.95486569,-0.28963387,-0.03765929,0.28767782,0.95698655,16.732431,-0.974121,4.243523,-0.001546,-0.010627,9.804463,-0.001009,-0.008977,0.007322
2026_07_06_16_22_35.899,17.820000,0.98855513,0.14600091,0.01382298,-0.03537513,0.99711508,0.07397687,0.01699996,-0.06590419,0.95486468,-0.28963789,-0.03765916,0.28768191,0.95698529,16.732676,-0.974145,4.243364,-0.001537,-0.010805,9.804057,-0.000973,-0.009263,0.006987
2026_07_06_16_22_35.934,17.840000,0.98855489,0.14600301,0.01382272,-0.03537329,0.99711531,0.07397320,0.01699982,-0.06590057,0.95486373,-0.28964189,-0.03765825,0.28768608,0.95698410,16.732925,-0.974137,4.243154,-0.001346,-0.010915,9.803847,-0.000768,-0.009415,0.006820
2026_07_06_16_22_35.939,17.860001,0.98855466,0.14600511,0.01382226,-0.03537160,0.99711561,0.07396976,0.01699924,-0.06589728,0.95486271,-0.28964591,-0.03765698,0.28769022,0.95698291,16.733171,-0.974104,4.242956,-0.001368,-0.010883,9.803758,-0.000788,-0.009412,0.006724
2026_07_06_16_22_35.972,17.879999,0.98855448,0.14600673,0.01382216,-0.03536995,0.99711585,0.07396650,0.01699940,-0.06589399,0.95486200,-0.28964901,-0.03765641,0.28769344,0.95698196,16.733366,-0.974113,4.242768,-0.001407,-0.010652,9.803452,-0.000831,-0.009282,0.006364
2026_07_06_16_22_35.979,17.900000,0.98855430,0.14600849,0.01382275,-0.03536773,0.99711609,0.07396232,0.01700110,-0.06588937,0.95486128,-0.28965241,-0.03765705,0.28769690,0.95698088,16.733572,-0.974210,4.242529,-0.001063,-0.010355,9.803308,-0.000502,-0.009015,0.006146
2026_07_06_16_22_36.013,17.920000,0.98855412,0.14601025,0.01382362,-0.03536560,0.99711639,0.07395840,0.01700332,-0.06588484,0.95486057,-0.28965583,-0.03765828,0.28770033,0.95697981,16.733778,-0.974337,4.242304,-0.001123,-0.010484,9.803058,-0.000545,-0.009214,0.005943
2026_07_06_16_22_36.019,17.940001,0.98855394,0.14601193,0.01382441,-0.03536417,0.99711651,0.07395584,0.01700517,-0.06588172,0.95485979,-0.28965914,-0.03765953,0.28770357,0.95697880,16.733973,-0.974443,4.242157,-0.001715,-0.010924,9.802672,-0.001091,-0.009789,0.005692
2026_07_06_16_22_36.056,17.959999,0.98855364,0.14601415,0.01382503,-0.03536288,0.99711668,0.07395350,0.01700661,-0.06587891,0.95485866,-0.28966343,-0.03766053,0.28770787,0.95697749,16.734232,-0.974525,4.242022,-0.002281,-0.010946,9.802216,-0.001636,-0.009983,0.005252
2026_07_06_16_22_36.062,17.980000,0.98855329,0.14601693,0.01382544,-0.03536170,0.99711680,0.07395135,0.01700754,-0.06587636,0.95485723,-0.28966880,-0.03766117,0.28771323,0.95697582,16.734552,-0.974579,4.241899,-0.002533,-0.010709,9.801644,-0.001882,-0.009940,0.004633
2026_07_06_16_22_36.096,18.000000,0.98855281,0.14602022,0.01382562,-0.03536064,0.99711698,0.07394937,0.01700797,-0.06587408,0.95485544,-0.28967515,-0.03766145,0.28771964,0.95697391,16.734936,-0.974604,4.241785,-0.002672,-0.010461,9.801370,-0.002027,-0.009793,0.004294
2026_07_06_16_22_36.102,18.020000,0.98855245,0.14602266,0.01382576,-0.03535996,0.99711704,0.07394809,0.01700827,-0.06587259,0.95485413,-0.28967988,-0.03766169,0.28772438,0.95697248,16.735220,-0.974621,4.241712,-0.002777,-0.010522,9.802326,-0.002163,-0.009583,0.005227
2026_07_06_16_22_36.137,18.040001,0.98855215,0.14602491,0.01382570,-0.03535936,0.99711710,0.07394694,0.01700816,-0.06587134,0.95485288,-0.28968421,-0.03766155,0.28772876,0.95697117,16.735483,-0.974615,4.241645,-0.002808,-0.011132,9.802869,-0.002175,-0.010012,0.005922
2026_07_06_16_22_36.137,18.059999,0.98855180,0.14602752,0.01382539,-0.03535885,0.99711722,0.07394589,0.01700751,-0.06587034,0.95485145,-0.28968924,-0.03766097,0.28773385,0.95696962,16.735786,-0.974577,4.241585,-0.002617,-0.011681,9.802169,-0.001922,-0.010723,0.005415
2026_07_06_16_22_36.174,18.080000,0.98855138,0.14603053,0.01382485,-0.03535842,0.99711734,0.07394493,0.01700634,-0.06586953,0.95484972,-0.28969499,-0.03765997,0.28773972,0.95696789,16.736139,-0.974510,4.241529,-0.002457,-0.011785,9.801983,-0.001748,-0.010864,0.005270
2026_07_06_16_22_36.181,18.100000,0.98855102,0.14603341,0.01382397,-0.03535700,0.99711758,0.07394192,0.01700480,-0.06586688,0.95484823,-0.28970048,-0.03765801,0.28774539,0.95696628,16.736477,-0.974422,4.241357,-0.002366,-0.011917,9.802141,-0.001655,-0.010938,0.005461
2026_07_06_16_22_36.223,18.120001,0.98855078,0.14603566,0.01382276,-0.03535465,0.99711794,0.07393697,0.01700292,-0.06586251,0.95484728,-0.28970471,-0.03765507,0.28774992,0.95696503,16.736744,-0.974314,4.241072,-0.002124,-0.011918,9.801761,-0.001399,-0.011030,0.005101
2026_07_06_16_22_36.223,18.139999,0.98855060,0.14603782,0.01382132,-0.03535196,0.99711841,0.07393128,0.01700071,-0.06585753,0.95484638,-0.28970876,-0.03765160,0.28775433,0.95696384,16.737007,-0.974187,4.240745,-0.002056,-0.012046,9.801555,-0.001315,-0.011207,0.004943
2026_07_06_16_22_36.260,18.160000,0.98855036,0.14604037,0.01381963,-0.03534896,0.99711895,0.07392490,0.01699805,-0.06585200,0.95484531,-0.28971353,-0.03764755,0.28775951,0.95696247,16.737314,-0.974035,4.240378,-0.001852,-0.012439,9.801778,-0.001094,-0.011503,0.005274
2026_07_06_16_22_36.260,18.180000,0.98855013,0.14604279,0.01381825,-0.03534558,0.99711949,0.07391787,0.01699614,-0.06584564,0.95484436,-0.28971806,-0.03764400,0.28776440,0.95696110,16.737606,-0.973926,4.239974,-0.001726,-0.012658,9.801504,-0.000944,-0.011781,0.005077
2026_07_06_16_22_36.296,18.200001,0.98855001,0.14604454,0.01381725,-0.03534184,0.99712008,0.07391022,0.01699512,-0.06583849,0.95484388,-0.28972131,-0.03764105,0.28776801,0.95696014,16.737820,-0.973867,4.239534,-0.001885,-0.013016,9.801233,-0.001069,-0.012212,0.004920
2026_07_06_16_22_36.296,18.219999,0.98854989,0.14604616,0.01381668,-0.03533830,0.99712062,0.07390311,0.01699490,-0.06583161,0.95484346,-0.28972435,-0.03763900,0.28777134,0.95695925,16.738016,-0.973855,4.239125,-0.002139,-0.013384,9.801224,-0.001298,-0.012586,0.005012
2026_07_06_16_22_36.333,18.240000,0.98854965,0.14604829,0.01381655,-0.03533549,0.99712104,0.07389754,0.01699531,-0.06582600,0.95484263,-0.28972843,-0.03763807,0.28777555,0.95695800,16.738268,-0.973878,4.238806,-0.002256,-0.013292,9.801034,-0.001413,-0.012560,0.004803
2026_07_06_16_22_36.339,18.260000,0.98854935,0.14605089,0.01381624,-0.03533341,0.99712133,0.07389340,0.01699512,-0.06582190,0.95484138,-0.28973338,-0.03763703,0.28778067,0.95695651,16.738575,-0.973867,4.238567,-0.002033,-0.013169,9.800927,-0.001195,-0.012458,0.004668
2026_07_06_16_22_36.374,18.280001,0.98854905,0.14605339,0.01381572,-0.03533151,0.99712163,0.07388952,0.01699447,-0.06581819,0.95484018,-0.28973815,-0.03763561,0.28778562,0.95695508,16.738871,-0.973830,4.238345,-0.001886,-0.013014,9.800810,-0.001055,-0.012332,0.004514
2026_07_06_16_22_36.379,18.299999,0.98854876,0.14605586,0.01381507,-0.03532976,0.99712193,0.07388593,0.01699350,-0.06581485,0.95483899,-0.28974286,-0.03763397,0.28779051,0.95695364,16.739162,-0.973774,4.238138,-0.002074,-0.012594,9.800384,-0.001254,-0.012068,0.003981
2026_07_06_16_22_36.414,18.320000,0.98854840,0.14605884,0.01381444,-0.03532873,0.99712211,0.07388376,0.01699234,-0.06581287,0.95483738,-0.28974855,-0.03763263,0.28779638,0.95695198,16.739513,-0.973708,4.238013,-0.002711,-0.012252,9.800541,-0.001917,-0.011743,0.004021
2026_07_06_16_22_36.414,18.340000,0.98854792,0.14606224,0.01381376,-0.03532782,0.99712223,0.07388183,0.01699102,-0.06581115,0.95483553,-0.28975508,-0.03763126,0.28780302,0.95695001,16.739908,-0.973632,4.237902,-0.003350,-0.012091,9.800675,-0.002570,-0.011598,0.004093
2026_07_06_16_22_36.450,18.360001,0.98854750,0.14606549,0.01381295,-0.03532702,0.99712241,0.07388007,0.01698941,-0.06580969,0.95483375,-0.28976128,-0.03762964,0.28780940,0.95694816,16.740290,-0.973540,4.237801,-0.003405,-0.012089,9.800529,-0.002620,-0.011642,0.003951
2026_07_06_16_22_36.455,18.379999,0.98854709,0.14606857,0.01381201,-0.03532632,0.99712259,0.07387846,0.01698751,-0.06580845,0.95483208,-0.28976718,-0.03762777,0.28781548,0.95694637,16.740654,-0.973431,4.237709,-0.003427,-0.012222,9.800725,-0.002640,-0.011714,0.004177
2026_07_06_16_22_36.490,18.400000,0.98854667,0.14607145,0.01381093,-0.03532570,0.99712270,0.07387698,0.01698535,-0.06580745,0.95483047,-0.28977266,-0.03762566,0.28782114,0.95694476,16.740992,-0.973308,4.237623,-0.003437,-0.012539,9.800817,-0.002633,-0.011991,0.004358
2026_07_06_16_22_36.497,18.420000,0.98854637,0.14607358,0.01380983,-0.03532569,0.99712276,0.07387667,0.01698301,-0.06580766,0.95482922,-0.28977671,-0.03762361,0.28782532,0.95694357,16.741240,-0.973173,4.237606,-0.003428,-0.013025,9.800939,-0.002596,-0.012419,0.004615
2026_07_06_16_22_36.532,18.440001,0.98854613,0.14607501,0.01380875,-0.03532625,0.99712276,0.07387749,0.01698060,-0.06580903,0.95482832,-0.28977939,-0.03762173,0.28782818,0.95694280,16.741409,-0.973035,4.237653,-0.003669,-0.013412,9.801449,-0.002831,-0.012661,0.005211
2026_07_06_16_22_36.532,18.459999,0.98854589,0.14607641,0.01380755,-0.03532683,0.99712270,0.07387830,0.01697796,-0.06581047,0.95482737,-0.28978202,-0.03761962,0.28783092,0.95694208,16.741571,-0.972884,4.237699,-0.003694,-0.013321,9.801814,-0.002875,-0.012470,0.005532
2026_07_06_16_22_36.568,18.480000,0.98854566,0.14607842,0.01380663,-0.03532682,0.99712276,0.07387805,0.01697599,-0.06581065,0.95482624,-0.28978586,-0.03761793,0.28783488,0.95694095,16.741808,-0.972771,4.237684,-0.003444,-0.012914,9.801596,-0.002645,-0.012126,0.005211
2026_07_06_16_22_36.573,18.500000,0.98854536,0.14608054,0.01380658,-0.03532669,0.99712282,0.07387781,0.01697578,-0.06581032,0.95482498,-0.28978997,-0.03761794,0.28783900,0.95693970,16.742056,-0.972759,4.237670,-0.003191,-0.012180,9.801656,-0.002443,-0.011389,0.005060
2026_07_06_16_22_36.610,18.520000,0.98854506,0.14608268,0.01380683,-0.03532653,0.99712282,0.07387760,0.01697616,-0.06580985,0.95482379,-0.28979412,-0.03761853,0.28784314,0.95693845,16.742304,-0.972781,4.237659,-0.002960,-0.011744,9.801825,-0.002248,-0.010908,0.005098
2026_07_06_16_22_36.615,18.540001,0.98854476,0.14608476,0.01380679,-0.03532589,0.99712288,0.07387637,0.01697611,-0.06580853,0.95482266,-0.28979811,-0.03761840,0.28784719,0.95693725,16.742546,-0.972778,4.237588,-0.002934,-0.011792,9.801879,-0.002220,-0.010936,0.005165
2026_07_06_16_22_36.651,18.559999,0.98854458,0.14608628,0.01380661,-0.03532534,0.99712300,0.07387526,0.01697580,-0.06580743,0.95482183,-0.28980106,-0.03761799,0.28785014,0.95693636,16.742722,-0.972760,4.237524,-0.003103,-0.011569,9.801950,-0.002407,-0.010715,0.005165
2026_07_06_16_22_36.654,18.580000,0.98854446,0.14608727,0.01380632,-0.03532487,0.99712306,0.07387426,0.01697530,-0.06580655,0.95482135,-0.28980294,-0.03761736,0.28785214,0.95693576,16.742842,-0.972732,4.237466,-0.003359,-0.011384,9.801945,-0.002673,-0.010559,0.005103
2026_07_06_16_22_36.691,18.600000,0.98854434,0.14608768,0.01380579,-0.03532393,0.99712324,0.07387226,0.01697449,-0.06580483,0.95482123,-0.28980362,-0.03761606,0.28785294,0.95693558,16.742889,-0.972685,4.237351,-0.003303,-0.011725,9.802151,-0.002602,-0.010820,0.005400
2026_07_06_16_22_36.691,18.620001,0.98854446,0.14608754,0.01380493,-0.03532256,0.99712348,0.07386930,0.01697320,-0.06580240,0.95482147,-0.28980333,-0.03761394,0.28785282,0.95693570,16.742880,-0.972611,4.237181,-0.002733,-0.012205,9.802253,-0.002007,-0.011207,0.005646
2026_07_06_16_22_36.729,18.639999,0.98854458,0.14608739,0.01380379,-0.03532078,0.99712378,0.07386546,0.01697148,-0.06579922,0.95482183,-0.28980294,-0.03761117,0.28785267,0.95693588,16.742868,-0.972512,4.236960,-0.002478,-0.012575,9.802157,-0.001724,-0.011569,0.005667
2026_07_06_16_22_36.734,18.660000,0.98854458,0.14608777,0.01380247,-0.03531916,0.99712408,0.07386188,0.01696933,-0.06579639,0.95482183,-0.28980353,-0.03760812,0.28785357,0.95693570,16.742922,-0.972389,4.236755,-0.002349,-0.012903,9.801579,-0.001553,-0.012039,0.005212
2026_07_06_16_22_36.770,18.680000,0.98854458,0.14608875,0.01380096,-0.03531718,0.99712443,0.07385753,0.01696683,-0.06579287,0.95482153,-0.28980532,-0.03760460,0.28785565,0.95693523,16.743044,-0.972246,4.236505,-0.002406,-0.012671,9.801115,-0.001607,-0.011955,0.004699
2026_07_06_16_22_36.770,18.700001,0.98854446,0.14609031,0.01379933,-0.03531484,0.99712491,0.07385248,0.01696419,-0.06578869,0.95482099,-0.28980818,-0.03760082,0.28785887,0.95693439,16.743235,-0.972095,4.236214,-0.002888,-0.012303,9.801079,-0.002111,-0.011650,0.004548
2026_07_06_16_22_36.807,18.719999,0.98854429,0.14609188,0.01379775,-0.03531323,0.99712521,0.07384887,0.01696141,-0.06578591,0.95482028,-0.28981104,-0.03759732,0.28786209,0.95693356,16.743425,-0.971936,4.236006,-0.003159,-0.012094,9.801343,-0.002404,-0.011395,0.004737
2026_07_06_16_22_36.811,18.740000,0.98854423,0.14609294,0.01379616,-0.03531229,0.99712539,0.07384656,0.01695848,-0.06578447,0.95481980,-0.28981301,-0.03759399,0.28786430,0.95693302,16.743555,-0.971768,4.235874,-0.003137,-0.011832,9.801636,-0.002412,-0.011058,0.004941
2026_07_06_16_22_36.848,18.760000,0.98854417,0.14609349,0.01379454,-0.03531195,0.99712557,0.07384543,0.01695533,-0.06578426,0.95481950,-0.28981397,-0.03759072,0.28786549,0.95693278,16.743624,-0.971587,4.235808,-0.002928,-0.011610,9.801458,-0.002211,-0.010882,0.004712
2026_07_06_16_22_36.853,18.780001,0.98854411,0.14609404,0.01379290,-0.03531170,0.99712569,0.07384446,0.01695212,-0.06578422,0.95481920,-0.28981489,-0.03758743,0.28786671,0.95693254,16.743694,-0.971403,4.235753,-0.003295,-0.011727,9.801268,-0.002562,-0.011076,0.004557
2026_07_06_16_22_36.894,18.799999,0.98854399,0.14609516,0.01379114,-0.03531099,0.99712586,0.07384258,0.01694876,-0.06578330,0.95481867,-0.28981695,-0.03758382,0.28786901,0.95693201,16.743830,-0.971211,4.235644,-0.003629,-0.011730,9.801311,-0.002896,-0.011090,0.004594
2026_07_06_16_22_36.896,18.820000,0.98854381,0.14609678,0.01378918,-0.03531037,0.99712604,0.07384081,0.01694495,-0.06578259,0.95481783,-0.28981993,-0.03757988,0.28787234,0.95693117,16.744026,-0.970992,4.235542,-0.003133,-0.011797,9.801634,-0.002410,-0.011026,0.004930
2026_07_06_16_22_36.936,18.840000,0.98854357,0.14609879,0.01378712,-0.03530984,0.99712628,0.07383920,0.01694088,-0.06578207,0.95481670,-0.28982368,-0.03757579,0.28787640,0.95693010,16.744267,-0.970759,4.235449,-0.003085,-0.012331,9.802116,-0.002345,-0.011392,0.005547
2026_07_06_16_22_36.936,18.860001,0.98854327,0.14610119,0.01378493,-0.03530888,0.99712652,0.07383670,0.01693666,-0.06578073,0.95481545,-0.28982815,-0.03757134,0.28788123,0.95692885,16.744553,-0.970517,4.235305,-0.003269,-0.012721,9.802017,-0.002499,-0.011806,0.005561
2026_07_06_16_22_36.976,18.879999,0.98854291,0.14610402,0.01378319,-0.03530795,0.99712676,0.07383442,0.01693327,-0.06577930,0.95481396,-0.28983352,-0.03756781,0.28788689,0.95692730,16.744890,-0.970323,4.235174,-0.003244,-0.012812,9.801758,-0.002458,-0.011967,0.005340
2026_07_06_16_22_36.976,18.900000,0.98854250,0.14610732,0.01378190,-0.03530706,0.99712694,0.07383234,0.01693074,-0.06577780,0.95481211,-0.28983977,-0.03756523,0.28789338,0.95692539,16.745277,-0.970178,4.235054,-0.003390,-0.012588,9.801832,-0.002622,-0.011742,0.005345
2026_07_06_16_22_37.012,18.920000,0.98854208,0.14611046,0.01378106,-0.03530620,0.99712712,0.07383045,0.01692910,-0.06577622,0.95481038,-0.28984579,-0.03756353,0.28789958,0.95692360,16.745649,-0.970084,4.234945,-0.003541,-0.012698,9.801932,-0.002768,-0.011829,0.005469
2026_07_06_16_22_37.012,18.940001,0.98854166,0.14611346,0.01378113,-0.03530528,0.99712723,0.07382870,0.01692929,-0.06577427,0.95480877,-0.28985158,-0.03756359,0.28790537,0.95692188,16.745993,-0.970094,4.234845,-0.003495,-0.012924,9.802797,-0.002740,-0.011792,0.006364
2026_07_06_16_22_37.051,18.959999,0.98854119,0.14611684,0.01378138,-0.03530386,0.99712741,0.07382603,0.01692994,-0.06577127,0.95480704,-0.28985810,-0.03756390,0.28791195,0.95691991,16.746387,-0.970132,4.234692,-0.003208,-0.013106,9.803618,-0.002472,-0.011709,0.007206
2026_07_06_16_22_37.051,18.980000,0.98854071,0.14612046,0.01378134,-0.03530258,0.99712759,0.07382354,0.01692998,-0.06576860,0.95480508,-0.28986508,-0.03756370,0.28791898,0.95691776,16.746809,-0.970134,4.234549,-0.002938,-0.013741,9.803720,-0.002166,-0.012266,0.007493
2026_07_06_16_22_37.089,19.000000,0.98854023,0.14612383,0.01378111,-0.03530193,0.99712771,0.07382225,0.01692945,-0.06576727,0.95480323,-0.28987154,-0.03756326,0.28792557,0.95691580,16.747204,-0.970104,4.234475,-0.002521,-0.014118,9.803879,-0.001731,-0.012550,0.007761
2026_07_06_16_22_37.089,19.020000,0.98853976,0.14612706,0.01378072,-0.03530189,0.99712771,0.07382211,0.01692846,-0.06576717,0.95480132,-0.28987777,-0.03756270,0.28793186,0.95691395,16.747580,-0.970047,4.234467,-0.002292,-0.013896,9.804331,-0.001534,-0.012190,0.008133
2026_07_06_16_22_37.126,19.040001,0.98853928,0.14613016,0.01378026,-0.03530242,0.99712771,0.07382308,0.01692716,-0.06576823,0.95479941,-0.28988376,-0.03756215,0.28793785,0.95691216,16.747938,-0.969973,4.234521,-0.002420,-0.013723,9.804439,-0.001677,-0.012003,0.008184
2026_07_06_16_22_37.126,19.059999,0.98853874,0.14613310,0.01377962,-0.03530296,0.99712765,0.07382400,0.01692551,-0.06576937,0.95479763,-0.28988937,-0.03756123,0.28794351,0.95691049,16.748276,-0.969878,4.234575,-0.002355,-0.013704,9.804244,-0.001607,-0.012036,0.007994
2026_07_06_16_22_37.165,19.080000,0.98853838,0.14613590,0.01377883,-0.03530352,0.99712759,0.07382494,0.01692358,-0.06577061,0.95479590,-0.28989479,-0.03756002,0.28794900,0.95690888,16.748604,-0.969767,4.234629,-0.002455,-0.013801,9.804060,-0.001693,-0.012189,0.007844
2026_07_06_16_22_37.169,19.100000,0.98853797,0.14613853,0.01377801,-0.03530462,0.99712747,0.07382692,0.01692143,-0.06577293,0.95479423,-0.28989986,-0.03755890,0.28795412,0.95690739,16.748911,-0.969644,4.234742,-0.002646,-0.013819,9.803568,-0.001864,-0.012362,0.007376
2026_07_06_16_22_37.207,19.120001,0.98853749,0.14614160,0.01377711,-0.03530624,0.99712729,0.07382990,0.01691896,-0.06577627,0.95479220,-0.28990576,-0.03755780,0.28796008,0.95690566,16.749266,-0.969503,4.234913,-0.002713,-0.013665,9.803410,-0.001935,-0.012266,0.007177
2026_07_06_16_22_37.207,19.139999,0.98853695,0.14614502,0.01377613,-0.03530782,0.99712718,0.07383280,0.01691630,-0.06577955,0.95479000,-0.28991231,-0.03755655,0.28796670,0.95690370,16.749662,-0.969350,4.235079,-0.003087,-0.013807,9.803524,-0.002302,-0.012396,0.007323
2026_07_06_16_22_37.244,19.160000,0.98853636,0.14614874,0.01377509,-0.03530937,0.99712700,0.07383563,0.01691352,-0.06578277,0.95478761,-0.28991947,-0.03755520,0.28797391,0.95690161,16.750092,-0.969191,4.235242,-0.003577,-0.014035,9.803329,-0.002768,-0.012706,0.007194
2026_07_06_16_22_37.250,19.180000,0.98853570,0.14615276,0.01377395,-0.03531089,0.99712682,0.07383836,0.01691052,-0.06578595,0.95478505,-0.28992718,-0.03755366,0.28798169,0.95689929,16.750559,-0.969019,4.235399,-0.003785,-0.014174,9.803416,-0.002970,-0.012829,0.007315
2026_07_06_16_22_37.290,19.200001,0.98853511,0.14615664,0.01377264,-0.03531184,0.99712676,0.07383992,0.01690735,-0.06578808,0.95478261,-0.28993464,-0.03755159,0.28798926,0.95689708,16.751011,-0.968837,4.235488,-0.003852,-0.013903,9.803992,-0.003076,-0.012409,0.007787
2026_07_06_16_22_37.292,19.219999,0.98853457,0.14616042,0.01377179,-0.03531272,0.99712670,0.07384146,0.01690514,-0.06578990,0.95478028,-0.28994188,-0.03755042,0.28799662,0.95689493,16.751450,-0.968710,4.235577,-0.004053,-0.013559,9.804472,-0.003317,-0.011957,0.008142
2026_07_06_16_22_37.340,19.240000,0.98853403,0.14616400,0.01377136,-0.03531351,0.99712664,0.07384297,0.01690380,-0.06579145,0.95477808,-0.28994879,-0.03755005,0.28800353,0.95689285,16.751865,-0.968634,4.235663,-0.004184,-0.013638,9.804580,-0.003447,-0.012011,0.008265
2026_07_06_16_22_37.340,19.260000,0.98853350,0.14616685,0.01377075,-0.03531376,0.99712658,0.07384333,0.01690229,-0.06579202,0.95477641,-0.28995425,-0.03754910,0.28800905,0.95689124,16.752192,-0.968548,4.235684,-0.004307,-0.013756,9.804133,-0.003544,-0.012261,0.007872
2026_07_06_16_22_37.380,19.280001,0.98853320,0.14616956,0.01376998,-0.03531354,0.99712670,0.07384273,0.01690063,-0.06579172,0.95477486,-0.28995946,-0.03754769,0.28801438,0.95688969,16.752512,-0.968452,4.235649,-0.004597,-0.013890,9.803213,-0.003791,-0.012676,0.007024
2026_07_06_16_22_37.380,19.299999,0.98853278,0.14617267,0.01376919,-0.03531341,0.99712676,0.07384228,0.01689887,-0.06579157,0.95477301,-0.28996545,-0.03754629,0.28802049,0.95688790,16.752876,-0.968351,4.235623,-0.005199,-0.013723,9.802665,-0.004381,-0.012719,0.006441
2026_07_06_16_22_37.417,19.320000,0.98853225,0.14617616,0.01376840,-0.03531387,0.99712670,0.07384302,0.01689691,-0.06579258,0.95477092,-0.28997213,-0.03754510,0.28802729,0.95688593,16.753283,-0.968239,4.235666,-0.005515,-0.013702,9.802607,-0.004695,-0.012739,0.006373
