UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_10_20_12_26.207,3.852,33.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,398.9,-31.8,832.3,-20.9,-93.3,-21.7,25,122.141,13.8971,993.006,-19.5868,-47.1821,-11.0727,
2026_06_10_20_12_26.227,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,388.9,-44.1,879.8,-30.5,-82.3,-10.3,25,138.701,10.7377,984.66,-19.9593,-49.6572,-11.3729,
2026_06_10_20_12_26.247,3.852,33.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,401.4,-138.6,937.7,-38,-86.2,-5.4,25,154.329,4.51669,980.034,-20.8301,-51.7652,-11.1582,
2026_06_10_20_12_26.273,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,473.3,-149.6,941.5,-40,-95.6,-2.1,25,171.575,-4.53964,977.57,-21.9374,-54.15,-10.7068,
2026_06_10_20_12_26.286,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,607.4,-61.7,914.4,-16.8,-96.1,3.8,25,194.047,-10.701,974.546,-22.3312,-56.6911,-10.0026,
2026_06_10_20_12_26.306,3.852,33.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,664,45,843.1,-11.2,-84,-6.6,25,220.961,-10.5578,968.709,-21.8235,-58.7239,-9.47834,
2026_06_10_20_12_26.326,3.852,33.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,416.1,-72.2,869.6,-33.2,-76.2,-32,25,240.405,-10.7432,961.862,-21.8464,-60.0265,-10.0768,
2026_06_10_20_12_26.346,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,491.5,-291.9,896.8,-51.8,-42.7,-5.9,25,253.409,-21.1822,957.068,-23.105,-59.9914,-10.6176,
2026_06_10_20_12_26.365,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,596.9,-194.3,836.5,-54.7,-27.1,32.5,25,271.129,-34.7053,951.559,-24.942,-58.4624,-9.16008,
2026_06_10_20_12_26.385,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,511.3,-120.6,821,-75.9,-35.8,20.6,25,288.373,-42.185,944.075,-27.4013,-56.8163,-6.98399,
2026_06_10_20_12_26.409,3.852,33.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,624.5,-100.5,797.6,-65,-41.8,-3,25,305.406,-46.351,935.862,-30.0246,-55.7184,-6.02216,
2026_06_10_20_12_26.426,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,670.6,-168.2,731.9,-63.6,-50.9,-14.5,25,326.256,-51.7135,925.435,-32.1132,-55.1475,-6.18838,
2026_06_10_20_12_26.445,3.852,33.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,458.8,-312.1,736,-6,-70.2,-24.7,25,340.786,-63.1963,913.766,-32.277,-55.4767,-7.00565,
2026_06_10_20_12_26.465,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,551.3,-298.8,739.5,3.9,-79.1,-21.6,25,350.796,-77.9587,903.04,-30.3741,-56.6451,-7.98945,
2026_06_10_20_12_26.484,3.852,33.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,687.7,-134.1,737.3,0.7,-91.6,-12,25,367.17,-86.398,893.008,-28.383,-58.3943,-8.52634,
2026_06_10_20_12_26.505,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,637.2,-151.9,756.1,-23.6,-75.4,-2.2,25,385.163,-89.8472,884.092,-27.3511,-59.9242,-8.43943,
2026_06_10_20_12_26.524,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,605.5,-212.7,755.9,-49.8,-54.2,-17.1,25,399.556,-95.481,876.286,-27.9208,-60.2213,-8.51319,
2026_06_10_20_12_26.547,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,660.8,-291.2,728.6,-68,-52,-36.9,25,413.791,-105.016,868.119,-29.8086,-59.7874,-9.63973,
2026_06_10_20_12_26.564,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,761.4,-192.6,609.2,-77.5,-60.6,-30,25,431.908,-113.357,855.979,-32.4254,-59.5749,-11.0907,
2026_06_10_20_12_26.584,3.852,33.6,0,0.763,0,0,0,0, ,0,0,0,0,0, ,643.7,122,563.9,30.2,-53.2,-32.2,25,448.4,-108.601,839.56,-31.8906,-59.4119,-12.31,
2026_06_10_20_12_26.604,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,592.4,12.3,559.5,51,-66.6,-88.7,25,458.738,-97.8908,822.628,-27.4732,-59.4416,-15.2435,
2026_06_10_20_12_26.624,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,734.1,-361.3,637.2,13.4,-73,-114.3,25,471.201,-102.559,808.961,-23.8369,-60.0728,-20.4998,
2026_06_10_20_12_26.643,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,777.4,-407.5,628.4,-51.4,-82.8,-89.4,25,488.54,-119.734,798.226,-23.5421,-61.1592,-25.4571,
2026_06_10_20_12_26.663,3.852,33.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,757.9,9.7,376,-63,-76.2,-51.6,25,505.549,-124.558,780.187,-25.5932,-62.2768,-28.2019,
2026_06_10_20_12_26.689,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,881.3,-63.8,447,-2.2,-73.6,-38.9,25,524.686,-118.616,757.72,-26.0201,-63.046,-29.2407,
2026_06_10_20_12_26.703,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,893.5,-207.3,573.7,48.1,-85.8,-44.8,25,546.789,-119.648,742.646,-23.036,-64.0609,-30.0091,
2026_06_10_20_12_26.723,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,864.2,-197.1,512.6,52,-82.2,-25,25,567.024,-124.679,730.49,-18.5823,-65.2759,-30.3071,
2026_06_10_20_12_26.743,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,824.9,-195.1,461,41.4,-76,-11.1,25,583.936,-129.031,715.64,-14.6042,-66.1183,-29.5602,
2026_06_10_20_12_26.762,3.852,33.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,823.1,-192,429.9,42.5,-75.5,-6.6,25,598.565,-132.962,699.175,-11.1579,-66.7053,-28.2982,
2026_06_10_20_12_26.782,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,885.9,-20.3,374.1,43.3,-84.9,22.7,25,614.161,-131.329,681.066,-7.86378,-67.5276,-26.0832,
2026_06_10_20_12_26.802,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1038.6,97.1,419.9,40.5,-86.9,40.3,25,635.372,-120.986,663.756,-4.8313,-68.6472,-22.5743,
2026_06_10_20_12_26.822,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1002.4,-72.9,478.6,66.6,-90.6,24.2,25,658.841,-112.876,650.684,-1.27369,-69.8722,-19.2334,
2026_06_10_20_12_26.842,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,916.9,-166.3,433.3,4.8,-81.8,8.5,25,677.172,-113.286,638.818,0.979397,-70.8672,-17.065,
2026_06_10_20_12_26.861,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,930.5,-174.3,383,-18.4,-63.5,19.9,25,692.194,-116.76,624.761,0.50534,-70.9758,-15.1598,
2026_06_10_20_12_26.881,3.852,33.6,0,0.762,0,0,0,0, ,0,0,0,0,0, ,912.1,46.6,325.8,-5,-43.1,40.1,25,706.156,-113.536,608.286,-0.238423,-69.8987,-12.4079,
2026_06_10_20_12_26.901,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,859.6,56.3,299.9,15.1,-45.6,-0.6,25,717.106,-103.482,590.283,0.0838406,-68.3418,-10.4483,
2026_06_10_20_12_26.921,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,936,-135.4,263.3,21.6,-58.3,-18.3,25,728.117,-99.586,571.473,1.19693,-67.3429,-10.3874,
2026_06_10_20_12_26.940,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,975.4,-152.9,229.6,15.5,-77.2,-15.6,25,741.985,-102.302,551.667,2.25439,-67.3677,-10.7873,
2026_06_10_20_12_26.960,3.852,33.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,874.1,-56.5,119.8,27.9,-83.6,-6.7,25,753.122,-102.448,528.695,3.43935,-68.1619,-10.8094,
2026_06_10_20_12_26.980,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,915.4,67.5,141.9,32.4,-79.6,-1,25,761.753,-95.8697,504.451,5.06703,-68.9808,-10.3854,
2026_06_10_20_12_27.000,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,956,-37.4,191.8,29.2,-74.4,-12.4,25,772.353,-89.1106,483.879,6.63514,-69.4694,-10.1608,
2026_06_10_20_12_27.020,3.852,33.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1055.9,-108.1,203.6,10.5,-68.3,-27.6,25,786.588,-88.1136,466.44,7.44042,-69.584,-10.7604,
2026_06_10_20_12_27.040,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1027.2,-136.9,156.2,3.6,-65.3,-20.5,25,802.124,-90.209,448.979,7.41663,-69.4144,-11.5702,
2026_06_10_20_12_27.059,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1015.5,-77.5,111.5,11.7,-60.7,-12.7,25,815.483,-91.2444,429.776,7.43085,-69.0235,-11.8767,
2026_06_10_20_12_27.079,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1008.9,-47.6,108.5,13.8,-45.5,-15.1,25,827.471,-89.4958,410.289,7.75498,-68.0532,-12,
2026_06_10_20_12_27.099,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1012.6,-48.2,86.4,8.2,-27.9,-13.2,25,838.639,-86.9611,391.226,7.95273,-66.1426,-12.131,
2026_06_10_20_12_27.119,3.852,33.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1027.4,-64.3,69.3,0.4,-27.9,-8.6,25,849.691,-85.0896,372.129,7.73014,-63.8122,-12.056,
2026_06_10_20_12_27.138,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,881.5,81.1,33.5,22.7,-37.6,-5.8,25,856.075,-79.3926,352.585,7.96291,-61.9193,-11.7601,
2026_06_10_20_12_27.158,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,934.8,-99.9,42.1,52.7,-50.9,-30.5,25,859.248,-75.1274,333.403,9.77501,-60.8426,-12.1495,
2026_06_10_20_12_27.178,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,923.5,-22.7,-36.9,57.7,-35.2,-20,25,863.508,-74.2848,313.244,12.5431,-59.7584,-12.9478,
2026_06_10_20_12_27.198,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,974.6,-49.5,-22.4,76.3,-32.1,-16.3,25,868.72,-71.9579,292.349,15.8616,-58.1674,-13.2648,
2026_06_10_20_12_27.218,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1044.6,-47.4,41.5,61.3,-27.1,-5,25,877.305,-70.5254,275.116,19.0875,-56.4266,-13.1055,
2026_06_10_20_12_27.237,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1000.3,-25.3,62.9,41.6,-25,-0.4,25,886.15,-68.4429,261.532,21.0596,-54.5755,-12.4714,
2026_06_10_20_12_27.257,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,917.4,9.1,46.9,36.9,-12.4,-2.3,25,890.58,-64.7657,248.941,22.1681,-52.3893,-11.7937,
2026_06_10_20_12_27.277,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,908,5.2,-7.8,51.5,-0.9,-8.8,25,891.928,-60.3833,234.962,23.5106,-49.6021,-11.4132,
2026_06_10_20_12_27.297,3.852,33.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,936,-27.3,-29.4,70.4,-5,-10.1,25,893.761,-57.3771,219.511,25.7921,-46.7592,-11.2936,
2026_06_10_20_12_27.317,3.852,33.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1004.5,0.3,-15,70.3,-19.9,-10.2,25,898.422,-54.7033,204.781,28.5073,-44.6685,-11.2239,
2026_06_10_20_12_27.337,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1021.2,18.7,-12.6,58.5,-26.2,-9.5,25,905.395,-50.7909,191.462,30.6946,-43.3511,-11.1402,
2026_06_10_20_12_27.356,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,980.7,14.7,-22,53.8,-28.5,-7.3,25,911.218,-46.6782,178.74,32.2457,-42.3761,-10.9732,
2026_06_10_20_12_27.382,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1035.5,-23,-36.9,43.5,-21.9,1.5,25,917.121,-44.0867,166.054,33.2454,-41.3294,-10.4812,
2026_06_10_20_12_27.396,3.852,33.4,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1053.4,14,-35.5,16.9,-13.6,3.6,25,924.88,-41.6743,153.729,33.0598,-39.8925,-9.68712,
2026_06_10_20_12_27.416,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1027.8,-4.5,-42.2,8.2,-6.6,1.9,25,931.932,-38.8454,141.994,31.81,-38.077,-8.92924,
2026_06_10_20_12_27.435,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,982.4,-6.9,-68.6,10.7,-3.5,3.5,25,936.391,-36.8256,129.965,30.4474,-36.0645,-8.22058,
2026_06_10_20_12_27.456,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,995.6,-31.9,-70,9.5,-0.5,8.2,25,939.597,-35.7637,117.822,29.2075,-33.9887,-7.36316,
2026_06_10_20_12_27.476,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,968.5,-4.5,-56.7,9,4.8,10.7,25,942.184,-34.6934,106.782,27.9913,-31.7865,-6.3386,
2026_06_10_20_12_27.495,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,987.6,-10,-67.7,10.4,4.9,1.3,25,944.369,-33.0211,96.4847,26.8767,-29.5539,-5.58672,
2026_06_10_20_12_27.521,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1013.9,-36.8,-68.9,8.5,4.5,0.8,25,947.805,-32.4348,86.4431,25.8148,-27.4666,-5.18229,
2026_06_10_20_12_27.535,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1010.8,-36.7,-51.2,3.4,4.1,7.4,25,951.738,-32.6977,77.5162,24.6043,-25.5308,-4.61666,
2026_06_10_20_12_27.554,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,960.3,-17.8,-39,0.9,7.9,8.1,25,953.799,-32.3658,70.0442,23.236,-23.6094,-3.86306,
2026_06_10_20_12_27.575,3.852,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,945.3,-30.2,-32.4,0.9,9.1,1.9,25,953.738,-31.856,63.6005,21.8749,-21.6527,-3.32297,
2026_06_10_20_12_27.595,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,990.4,-39.9,-26.4,-2,-1.3,-2.3,25,954.598,-32.0506,57.9332,20.5083,-20.0956,-3.13266,
2026_06_10_20_12_27.614,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1014.8,-30.6,-5.6,-2.2,-3.1,-1.4,25,957.523,-32.2456,53.4279,19.1307,-19.0051,-3.0545,
2026_06_10_20_12_27.634,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1009.1,-27.3,-21.6,-1.1,0,-2.6,25,960.839,-32.0448,49.3434,17.8643,-17.9414,-2.99024,
2026_06_10_20_12_27.654,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,995.9,-31.1,-53.3,-2.9,0.3,-3.3,25,963.378,-31.8714,44.0544,16.6538,-16.839,-2.98779,
2026_06_10_20_12_27.673,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1010.2,-27.9,-52.7,-2.3,-0.8,-2.1,25,965.796,-31.7269,38.1402,15.4806,-15.8281,-2.97025,
2026_06_10_20_12_27.694,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,996.4,-39.6,-5.7,0,-1.5,-1.9,25,968.081,-31.8502,34.0366,14.4671,-14.9336,-2.91113,
2026_06_10_20_12_27.713,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,982.5,-26.7,-15.9,0.1,-3.7,-2.7,25,969.383,-31.9294,31.3044,13.5886,-14.1821,-2.87389,
2026_06_10_20_12_27.733,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,976.3,-25.3,-41.1,-0.8,-2.4,-4.9,25,969.994,-31.5681,27.6601,12.7392,-13.5037,-2.93032,
2026_06_10_20_12_27.753,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,984.8,-29.7,-37.5,-2.1,-4.1,-4.8,25,970.637,-31.3202,23.5797,11.8746,-12.8789,-3.0473,
2026_06_10_20_12_27.773,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,988.2,-9,-26.2,-1.5,-2.3,-6.5,25,971.604,-30.5907,20.202,11.0413,-12.2891,-3.2059,
2026_06_10_20_12_27.792,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1030.6,-22.4,-18.7,-1.9,1.6,-5.3,25,973.907,-29.6833,17.6029,10.2648,-11.5615,-3.37008,
2026_06_10_20_12_27.812,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1022.2,-31,-32.8,-1.2,1.4,1.4,25,977.106,-29.5015,14.961,9.54488,-10.7656,-3.28354,
2026_06_10_20_12_27.832,3.852,33.6,0,0.761,0,0,0,0, ,0,0,0,0,0, ,966.6,-6.5,-39.6,-3.9,0.9,2.3,25,978.159,-28.8464,11.8434,8.80785,-10.0395,-2.97072,
2026_06_10_20_12_27.852,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,952.1,-9.1,-41.1,-5.4,0.9,-3.9,25,977.013,-27.5639,8.66288,7.98776,-9.37286,-2.83844,
2026_06_10_20_12_27.872,3.852,33.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,986.5,-14.1,-43.3,-6.9,-0.9,-7.1,25,976.543,-26.5911,5.56342,7.12624,-8.8017,-3.00063,
2026_06_10_20_12_27.891,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1027.3,-19.4,-53.8,-4.9,-1.8,-4.7,25,978.393,-25.9914,2.26589,6.33245,-8.34761,-3.17731,
2026_06_10_20_12_27.911,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1009.7,-18.9,-52.9,-2.8,-0.1,0.1,25,980.837,-25.5745,-1.12321,5.71196,-7.89682,-3.12385,
2026_06_10_20_12_27.932,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,974.3,-5.3,-39.9,-4.1,2.1,0.1,25,981.517,-24.7534,-3.88226,5.15365,-7.35467,-2.92739,
2026_06_10_20_12_27.951,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,980.5,-7.3,-46,-5.2,2.8,-3.5,25,981.266,-23.6289,-6.26295,4.55624,-6.7572,-2.8526,
2026_06_10_20_12_27.971,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1002.3,-21.1,-49.6,-2.5,-0.2,-4.4,25,981.884,-23.0543,-8.79412,4.04399,-6.26621,-2.91947,
2026_06_10_20_12_27.991,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,1023,-24,-18.3,0,-5.2,-1.3,25,983.759,-23.0236,-10.3271,3.72138,-6.0489,-2.91524,
2026_06_10_20_12_28.010,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1016.9,-17.7,-0.2,0,-4.8,1.9,25,985.964,-22.8911,-10.2614,3.49461,-5.98498,-2.71931,
2026_06_10_20_12_28.030,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,995.3,-7.5,-48.2,0,-0.7,1.4,25,987.191,-22.264,-11.1108,3.28166,-5.78785,-2.45305,
2026_06_10_20_12_28.051,3.852,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,982,-15.5,-85.3,0.6,-0.6,0.7,25,987.28,-21.6081,-14.5013,3.09997,-5.47476,-2.23959,
2026_06_10_20_12_28.070,3.852,33.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,1006.3,-19.1,-76,-4.7,-3.8,-1.5,25,987.699,-21.3455,-18.5323,2.78614,-5.2752,-2.12749,
2026_06_10_20_12_28.090,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1008.3,-26.7,-33.9,0.6,-4.1,3.1,25,988.893,-21.4403,-20.7515,2.49144,-5.19445,-1.94909,
2026_06_10_20_12_28.110,3.852,33.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,972.4,-17.4,-28.3,-2.9,-1.7,2.7,25,988.982,-21.4774,-21.3821,2.26954,-5.05463,-1.6536,
2026_06_10_20_12_28.130,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,955,-9.1,-53.8,2.3,-0.2,0.3,25,987.441,-20.9761,-22.5806,2.11296,-4.80451,-1.46143,
2026_06_10_20_12_28.149,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,971.9,-18.9,-60.1,3.9,-3.6,-3.6,25,985.979,-20.551,-24.675,2.1731,-4.62751,-1.47292,
2026_06_10_20_12_28.169,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,986.3,-28.4,-44.5,2.5,-6.4,-2.9,25,985.56,-20.7398,-26.3584,2.23568,-4.65021,-1.58121,
2026_06_10_20_12_28.188,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,987.7,-21.2,-46.2,1.4,-8.8,-3.4,25,985.648,-20.9872,-27.5157,2.21827,-4.82996,-1.67681,
2026_06_10_20_12_28.208,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979.2,-21.4,-46.1,1.8,-3.6,-3.8,25,985.514,-21.0063,-28.6512,2.1806,-4.91345,-1.794,
2026_06_10_20_12_28.228,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,989.8,-17.9,-54.9,2.2,-0.5,-4.2,25,985.452,-20.9236,-29.9826,2.16959,-4.73896,-1.92843,
2026_06_10_20_12_28.249,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,996.4,-15,-69.5,3.1,0,-4.1,25,985.918,-20.651,-31.9459,2.19887,-4.46541,-2.06381,
2026_06_10_20_12_28.268,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,992.4,-19.4,-59.8,2.9,-0.5,-3.6,25,986.435,-20.4407,-33.9388,2.24768,-4.20854,-2.17265,
2026_06_10_20_12_28.288,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,965.6,-26.3,-39.5,4,0.4,-3.1,25,985.982,-20.5875,-34.8962,2.32095,-3.95512,-2.2444,
2026_06_10_20_12_28.308,3.852,33.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,956.9,-24.7,-46.5,0.9,0.9,-5.8,25,984.475,-20.8869,-35.39,2.32881,-3.6745,-2.3788,
2026_06_10_20_12_28.335,3.852,33.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,979.1,-9.8,-58.5,-1.2,-1.8,-8,25,983.471,-20.6653,-36.4326,2.17776,-3.47801,-2.65431,
2026_06_10_20_12_28.348,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1007.4,-17.7,-37.7,1,-5,-6.9,25,984.067,-20.2439,-37.1436,2.03896,-3.47325,-2.94655,
2026_06_10_20_12_28.367,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,998.7,-16.8,-33.6,-0.6,-1.2,-6,25,985.224,-20.0614,-37.0526,1.9269,-3.45051,-3.16004,
2026_06_10_20_12_28.387,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1016.3,-13.3,-58.2,-0.3,0.5,-5.3,25,986.581,-19.7561,-37.5917,1.78206,-3.26157,-3.31177,
2026_06_10_20_12_28.407,3.852,33.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1018.4,-16.4,-46.8,1,-0.1,-1.4,25,988.456,-19.4571,-38.5002,1.69479,-3.05063,-3.3141,
2026_06_10_20_12_28.427,3.852,33.5,0,0.763,0,0,0,0, ,0,0,0,0,0, ,991.4,-4.5,-45.7,2.6,-0.1,-1.2,25,989.458,-18.9082,-38.9725,1.7012,-2.87083,-3.19137,
2026_06_10_20_12_28.447,3.852,33.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,979.1,-10,-36.2,2,-0.2,-2.3,25,989.202,-18.1978,-39.093,1.73769,-2.70503,-3.10354,
2026_06_10_20_12_28.467,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,994.1,-9.2,-35.2,0,-1.1,-3.2,25,989.043,-17.6739,-38.8862,1.69274,-2.5798,-3.08199,
2026_06_10_20_12_28.486,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1009.7,-17.4,-37.9,-1,-1.2,-1.4,25,989.827,-17.4073,-38.7438,1.55912,-2.49267,-3.03434,
2026_06_10_20_12_28.506,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1006.9,-12.5,-43.9,-0.5,-1.1,0.8,25,990.952,-17.2576,-38.8752,1.41841,-2.41085,-2.86772,
2026_06_10_20_12_28.526,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,981.5,-10,-33.9,-0.9,-2,0.7,25,991.15,-16.8915,-38.8767,1.28932,-2.35839,-2.64726,
2026_06_10_20_12_28.546,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,968.2,-13.5,-46.8,-7.8,-2.6,-3.1,25,990.157,-16.5782,-38.9665,0.94567,-2.35484,-2.55907,
2026_06_10_20_12_28.565,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,983.5,-9.7,-43,-3.7,-4.2,-3.6,25,989.285,-16.2748,-39.3281,0.537653,-2.41852,-2.60727,
2026_06_10_20_12_28.585,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1011.5,-11.8,-56.6,-2.5,-4.5,-3.5,25,989.786,-15.9382,-39.9662,0.315983,-2.53622,-2.66471,
2026_06_10_20_12_28.611,3.852,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1010,-17.5,-56.2,-0.5,-4.3,0.4,25,991.063,-15.8597,-40.9677,0.205322,-2.6498,-2.59679,
2026_06_10_20_12_28.625,3.852,33.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,997,-7.9,-51.5,-4.3,-2.3,0.2,25,991.821,-15.6671,-41.7527,0.0465601,-2.68942,-2.42026,
