UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_19_26_13.082,3.873,59.9,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,946.8,-293.5,-97.9,0.4,0.1,-2.9,25,937.835,-302.059,-113.938,-0.428754,0.00934414,-2.71296,
2026_07_06_19_26_13.091,3.873,59.9,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,950.4,-295.2,-96.5,-0.9,0.4,-2.7,25,938.491,-301.59,-112.918,-0.417861,0.0240091,-2.71827,
2026_07_06_19_26_13.121,3.873,59.9,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,953.9,-291,-100.7,-0.8,-0.3,-2.5,25,939.324,-301.072,-112.046,-0.444195,0.0255929,-2.71106,
2026_07_06_19_26_13.131,3.873,60.1,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,953.9,-299.8,-104.8,0,-1,-1.9,25,940.212,-300.727,-111.479,-0.441502,-0.015576,-2.67992,
2026_07_06_19_26_13.157,3.873,60,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,939.9,-303.1,-98.6,-0.3,-1.3,-1,25,940.62,-300.771,-110.883,-0.423738,-0.084705,-2.60497,
2026_07_06_19_26_13.157,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,918.5,-300.5,-82.8,-1.3,-1.9,-1.9,25,939.924,-300.833,-109.654,-0.446667,-0.177043,-2.53459,
2026_07_06_19_26_13.199,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,934.3,-305.4,-99.2,-3,-0.1,-4.1,25,939.1,-300.962,-108.517,-0.550464,-0.227192,-2.56295,
2026_07_06_19_26_13.211,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,958.7,-307.4,-122.1,-4.1,-0.3,-2.6,25,939.551,-301.294,-108.647,-0.733248,-0.225535,-2.61091,
2026_07_06_19_26_13.241,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,950.8,-314.8,-128,-2.3,0.5,0.3,25,940.477,-301.891,-109.646,-0.883565,-0.205698,-2.52189,
2026_07_06_19_26_13.241,3.873,59.9,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,902,-309.4,-109.8,-1.4,0,0,25,939.619,-302.513,-110.21,-0.942458,-0.177929,-2.35907,
2026_07_06_19_26_13.273,3.873,59.8,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,896.4,-292.2,-109.9,-1.1,-0.9,-3.7,25,937.156,-302.409,-110.188,-0.961198,-0.194508,-2.32805,
2026_07_06_19_26_13.289,3.873,59.9,0,0.78,0,0,0,0.024, ,0,0,0,0,0, ,927.2,-291.7,-114,-1.9,-0.6,-6.1,25,935.611,-301.772,-110.296,-0.994032,-0.228358,-2.48477,
2026_07_06_19_26_13.326,3.873,59.9,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,957.1,-291.8,-121.7,-1.3,0.7,-4.9,25,936.009,-301.161,-110.756,-1.03096,-0.211396,-2.66851,
2026_07_06_19_26_13.326,3.873,60,0,0.779,0,0,0,0.023, ,0,0,0,0,0, ,961.5,-295.8,-115.6,0.4,0.4,-3.8,25,937.429,-300.712,-111.237,-0.995556,-0.164998,-2.77098,
2026_07_06_19_26_13.365,3.873,59.9,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,957.8,-285.6,-105.3,0.6,-1.2,-2.7,25,938.783,-300.102,-111.189,-0.90442,-0.179319,-2.80017,
2026_07_06_19_26_13.370,3.873,60,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,947.7,-283.5,-101,0.5,-0.5,-3,25,939.634,-299.155,-110.699,-0.815792,-0.220188,-2.80321,
2026_07_06_19_26_13.401,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,959.2,-286.1,-97.4,-1.2,0,-3.5,25,940.476,-298.28,-109.998,-0.787407,-0.222005,-2.83043,
2026_07_06_19_26_13.408,3.873,59.9,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,961.4,-271.4,-107.6,-1.3,0.9,-1.4,25,941.684,-297.09,-109.542,-0.815597,-0.181055,-2.80725,
2026_07_06_19_26_13.426,3.873,60,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,933.9,-278.8,-96.9,-0.1,0.4,-1,25,942.047,-295.75,-109.097,-0.808552,-0.130412,-2.70931,
2026_07_06_19_26_13.440,3.873,59.9,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,954.2,-299,-102.6,-0.7,-1.4,-3.4,25,942.169,-295.332,-108.528,-0.783656,-0.152934,-2.67827,
2026_07_06_19_26_13.475,3.873,59.9,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,963.2,-286.6,-106.2,-0.8,-0.1,-1.3,25,943.177,-295.178,-108.276,-0.781605,-0.189318,-2.65827,
2026_07_06_19_26_13.489,3.873,59.9,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,947.6,-281,-98.7,-1.4,-0.4,-0.9,25,943.922,-294.485,-107.921,-0.801008,-0.193016,-2.56331,
2026_07_06_19_26_13.513,3.873,60,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,955.5,-288.8,-111.6,0,0,-0.8,25,944.386,-293.901,-107.752,-0.794852,-0.193441,-2.45891,
2026_07_06_19_26_13.532,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,933.1,-287.4,-87.5,1,-2.3,-0.6,25,944.381,-293.547,-107.252,-0.715947,-0.251732,-2.35172,
2026_07_06_19_26_13.563,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,933.9,-298.4,-74.7,-0.5,-3.1,-3.4,25,943.718,-293.508,-105.659,-0.657085,-0.400923,-2.33029,
2026_07_06_19_26_13.567,3.873,59.9,0,0.779,0,0,0,0.022, ,0,0,0,0,0, ,976.3,-299.1,-102.7,-3.3,0,-2.6,25,944.412,-293.827,-104.625,-0.732825,-0.470945,-2.3711,
2026_07_06_19_26_13.599,3.873,60,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,966.4,-292.9,-115.8,-3,-0.4,1.7,25,946.053,-293.96,-104.907,-0.880122,-0.454434,-2.25403,
2026_07_06_19_26_13.605,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,915.2,-287.8,-111.4,-0.5,-0.8,3.1,25,945.733,-293.74,-105.437,-0.93313,-0.463304,-1.97043,
2026_07_06_19_26_13.626,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,880.1,-312.2,-95,-0.2,-0.5,-1.4,25,942.803,-294.121,-105.301,-0.897595,-0.474681,-1.79856,
2026_07_06_19_26_13.639,3.873,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,916.3,-317,-108.3,-2.5,-2.4,-5.9,25,940.085,-295.369,-105.078,-0.925164,-0.534115,-1.91138,
2026_07_06_19_26_13.677,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,970.2,-288.8,-130.3,-2,-1.1,-5.4,25,940.278,-295.828,-105.945,-1.0059,-0.608208,-2.1392,
2026_07_06_19_26_13.685,3.873,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,969.8,-281.4,-123.2,0.2,0.2,-0.9,25,942.089,-295.174,-107.213,-0.999443,-0.598567,-2.2008,
2026_07_06_19_26_13.714,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,932.9,-300,-98.7,1.5,-0.8,0.1,25,942.653,-294.902,-107.44,-0.886743,-0.580373,-2.09106,
2026_07_06_19_26_13.724,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,924.6,-315.1,-86.5,-0.3,-2.8,-2.2,25,941.806,-295.672,-106.536,-0.796144,-0.654694,-2.02762,
2026_07_06_19_26_13.754,3.873,60.1,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,931.2,-308.5,-90.9,-3,-1.1,-2.9,25,940.959,-296.655,-105.449,-0.848176,-0.733627,-2.05945,
2026_07_06_19_26_13.757,3.873,59.9,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,935.1,-311.4,-116.5,-3.5,1.7,-2.1,25,940.483,-297.465,-105.343,-0.994537,-0.67064,-2.0863,
2026_07_06_19_26_13.805,3.873,60,0,0.782,0,0,0,0.023, ,0,0,0,0,0, ,911.9,-324.3,-131.9,-2.2,1.4,-3.6,25,939.448,-298.707,-106.492,-1.1076,-0.53532,-2.13284,
2026_07_06_19_26_13.805,3.873,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,919.1,-320.1,-136.3,0.7,-3.9,-5.3,25,937.989,-300.139,-108.174,-1.08581,-0.578871,-2.27404,
2026_07_06_19_26_13.842,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,915.5,-293.5,-110.7,3.5,-5.1,-6.6,25,936.728,-300.545,-109.108,-0.891677,-0.817814,-2.49804,
2026_07_06_19_26_13.847,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,914,-274.1,-68.4,3.8,-7.2,-8,25,935.389,-299.525,-107.916,-0.614919,-1.14274,-2.79066,
2026_07_06_19_26_13.882,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,958.7,-298.8,-58.9,0.4,-3.7,-8.9,25,935.447,-298.728,-105.219,-0.449479,-1.40522,-3.13553,
2026_07_06_19_26_13.887,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,998.5,-296.9,-72.9,-5.4,0.7,-5.9,25,938.077,-298.674,-102.823,-0.574432,-1.41099,-3.3954,
2026_07_06_19_26_13.906,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,1003.5,-269.6,-122.3,-8.4,2.7,0,25,941.911,-297.734,-102.504,-0.959896,-1.22142,-3.36825,
2026_07_06_19_26_13.922,3.873,59.9,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,951.5,-270.2,-137.4,-5,5,3.1,25,944.08,-296.038,-104.171,-1.30968,-0.912378,-3.06855,
2026_07_06_19_26_13.940,3.873,60,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,916,-282.1,-145.8,-1.3,-0.3,-0.4,25,943.45,-294.826,-106.452,-1.42183,-0.713577,-2.79929,
2026_07_06_19_26_13.963,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,910.6,-267.5,-122.8,1.9,-4.2,-4.3,25,941.613,-293.606,-108.149,-1.3169,-0.807203,-2.77191,
2026_07_06_19_26_13.991,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,944.3,-270.3,-97.1,2.1,-3.4,-7.8,25,940.75,-292.1,-108.258,-1.11478,-0.989576,-2.97167,
2026_07_06_19_26_14.002,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,997.1,-279.7,-98.9,0.3,-2,-4.8,25,942.575,-291.058,-107.633,-0.973724,-1.09381,-3.17449,
2026_07_06_19_26_14.032,3.873,60.1,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,997.8,-281.1,-97.7,-0.4,-1.1,-1.8,25,945.919,-290.409,-107.065,-0.917434,-1.1216,-3.18214,
2026_07_06_19_26_14.041,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,958.2,-272,-90.3,-1.4,0,2.1,25,947.874,-289.564,-106.268,-0.916372,-1.08677,-2.97909,
2026_07_06_19_26_14.057,3.873,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,936,-281.2,-102.6,-2.6,0.8,0.5,25,947.827,-288.774,-105.67,-0.982405,-0.996172,-2.71833,
2026_07_06_19_26_14.072,3.873,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,931,-292.7,-124.3,-2,1.2,-0.5,25,946.954,-288.663,-106.144,-1.0627,-0.87453,-2.55268,
2026_07_06_19_26_14.104,3.873,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,928.9,-291.9,-121.8,-0.3,-0.8,-1.9,25,945.918,-288.885,-107.174,-1.06802,-0.809051,-2.47025,
2026_07_06_19_26_14.120,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,934.5,-286.8,-111,0.9,-2.3,-1.8,25,945.051,-288.913,-107.737,-0.984653,-0.854203,-2.43246,
2026_07_06_19_26_14.152,3.873,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,933.3,-299.8,-91.7,0,-2.3,-3,25,944.372,-289.18,-107.347,-0.897229,-0.942306,-2.43048,
2026_07_06_19_26_14.158,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,955.5,-302.7,-103.5,-1.6,-1.6,-2.6,25,944.373,-289.916,-106.753,-0.891304,-1.00371,-2.453,
2026_07_06_19_26_14.192,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,936.8,-297.1,-107.5,-1.7,1.1,-1.3,25,944.482,-290.524,-106.677,-0.937537,-0.957783,-2.42235,
2026_07_06_19_26_14.199,3.873,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,926.7,-294,-102.7,-1,-2.1,-2,25,943.706,-290.831,-106.581,-0.962671,-0.929887,-2.37528,
2026_07_06_19_26_14.231,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,924,-303.3,-99.7,-1.5,-2.2,-2.5,25,942.587,-291.307,-106.253,-0.98018,-1.00424,-2.36765,
2026_07_06_19_26_14.240,3.873,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,929.9,-304.4,-96.4,-3.2,-1.4,-4.1,25,941.634,-292.071,-105.753,-1.06365,-1.05273,-2.42446,
2026_07_06_19_26_14.265,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,943.3,-285.2,-116.2,-3.6,-0.9,-4.3,25,941.328,-292.238,-105.786,-1.20602,-1.05866,-2.53266,
2026_07_06_19_26_14.278,3.873,60,0,0.782,0,0,0,0.021, ,0,0,0,0,0, ,948.4,-275.6,-120.1,-1.9,-0.5,-3.7,25,941.603,-291.516,-106.54,-1.30011,-1.0368,-2.62207,
2026_07_06_19_26_14.309,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,954.9,-282.5,-122.5,-1.6,-1.9,-3.4,25,942.215,-290.757,-107.439,-1.32753,-1.04675,-2.67862,
2026_07_06_19_26_14.319,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,958.2,-280.6,-119.1,-1.4,-0.3,-2.4,25,943.089,-290.196,-108.253,-1.33804,-1.04999,-2.69211,
2026_07_06_19_26_14.358,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,947.2,-278.3,-113,-1.4,-0.4,-2,25,943.675,-289.541,-108.729,-1.34181,-1.00734,-2.66212,
2026_07_06_19_26_14.358,3.873,60.1,0,0.783,0,0,0,0.021, ,0,0,0,0,0, ,941.7,-269.6,-116.2,-1.2,0.1,-2.1,25,943.722,-288.591,-109.086,-1.33926,-0.955092,-2.62482,
2026_07_06_19_26_14.382,3.873,59.9,0,0.779,0,0,0,0.021, ,0,0,0,0,0, ,944.9,-275.7,-114.2,-0.4,0,-2.8,25,943.696,-287.619,-109.459,-1.3064,-0.893844,-2.61417,
2026_07_06_19_26_14.398,3.873,60.1,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,954.8,-278.4,-118.5,0,-0.3,-2.5,25,944.071,-286.975,-109.879,-1.23898,-0.848516,-2.61635,
2026_07_06_19_26_14.432,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,958.7,-286.4,-108.8,0.4,-0.2,-2.5,25,944.844,-286.696,-110.109,-1.15129,-0.812044,-2.60926,
2026_07_06_19_26_14.437,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,961.5,-285.1,-105.3,0.1,-1.3,-0.9,25,945.773,-286.639,-109.922,-1.0659,-0.808263,-2.55385,
2026_07_06_19_26_14.456,3.873,60,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,939.6,-281.3,-92.2,0,-1.6,0,25,946.065,-286.429,-109.241,-0.997902,-0.847369,-2.42565,
2026_07_06_19_26_14.473,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,921.9,-287.9,-88.9,-1.9,0.2,-2,25,945.131,-286.318,-108.102,-0.994983,-0.838389,-2.33877,
2026_07_06_19_26_14.508,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,946.4,-290.7,-107.7,-3.4,-0.3,-3.8,25,944.462,-286.5,-107.505,-1.09584,-0.790346,-2.37297,
2026_07_06_19_26_14.515,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,975.3,-280.8,-117.3,-2.8,-0.8,-1.7,25,945.461,-286.454,-107.809,-1.21796,-0.7757,-2.39595,
2026_07_06_19_26_14.555,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,956.1,-296.9,-113,-2.2,1.5,1.5,25,946.694,-286.6,-108.257,-1.29609,-0.707103,-2.25604,
2026_07_06_19_26_14.556,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,922.2,-301.7,-107.4,-2.9,1.3,0.6,25,946.234,-287.374,-108.375,-1.3725,-0.578701,-2.05458,
2026_07_06_19_26_14.598,3.873,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,899.4,-282.3,-113.2,-2.9,-0.2,-0.8,25,944.075,-287.656,-108.493,-1.46558,-0.509921,-1.93547,
2026_07_06_19_26_14.598,3.873,60,0,0.779,0,0,0,0.022, ,0,0,0,0,0, ,905.3,-289.6,-113.4,-2.2,-0.1,-4,25,941.532,-287.552,-108.785,-1.53166,-0.487988,-1.96378,
2026_07_06_19_26_14.628,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,934.9,-304.5,-142.5,-2.4,-0.3,-4,25,940.226,-288.131,-109.953,-1.57848,-0.470439,-2.08786,
2026_07_06_19_26_14.631,3.873,59.9,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,914.6,-277.2,-132,-0.1,0.5,-4.9,25,939.283,-288.296,-111.617,-1.55847,-0.435678,-2.2318,
2026_07_06_19_26_14.653,3.873,60,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,924.4,-270.7,-122.1,0.9,-1,-6.7,25,938.078,-287.422,-112.557,-1.43912,-0.424363,-2.44924,
2026_07_06_19_26_14.674,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,980.2,-274.6,-124.5,1.4,-1.2,-7.1,25,938.944,-286.522,-113.212,-1.28135,-0.465535,-2.72046,
2026_07_06_19_26_14.711,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,994.5,-274.2,-117.6,1.5,1.5,-2.7,25,941.894,-285.783,-113.689,-1.11491,-0.428026,-2.85327,
2026_07_06_19_26_14.717,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,955.2,-264.2,-94.8,2.1,1.7,1,25,943.902,-284.773,-113.233,-0.937279,-0.304443,-2.7312,
2026_07_06_19_26_14.741,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,914.9,-270.6,-75.8,1.4,1.8,-0.4,25,943.363,-283.714,-111.531,-0.773523,-0.17925,-2.54649,
2026_07_06_19_26_14.741,3.873,60,0,0.782,0,0,0,0.022, ,0,0,0,0,0, ,935.5,-280.7,-86.6,-0.9,0.3,-4.8,25,942.256,-283.223,-109.683,-0.711152,-0.104343,-2.54975,
2026_07_06_19_26_14.788,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,974.7,-284.3,-109.4,-1.6,-0.5,-3.8,25,943.039,-283.179,-108.971,-0.743988,-0.104078,-2.6564,
2026_07_06_19_26_14.791,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,983.2,-282.4,-114.2,0.7,2.1,-1.8,25,945.227,-283.189,-109.143,-0.726073,-0.0489859,-2.66515,
2026_07_06_19_26_14.820,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,944.7,-285.7,-94.8,1.7,0,0.9,25,946.368,-283.241,-108.86,-0.608703,0.0179836,-2.53017,
2026_07_06_19_26_14.829,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,913.6,-286.8,-74.5,0.7,-2.1,-1.8,25,945.319,-283.425,-107.385,-0.498485,-0.0470967,-2.40341,
2026_07_06_19_26_14.864,3.873,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,939,-290.8,-77.6,-1.4,-1.8,-5.2,25,944.16,-283.752,-105.475,-0.489437,-0.163055,-2.47023,
2026_07_06_19_26_14.866,3.873,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,978.5,-283.8,-102.5,-2.4,-0.5,-4.5,25,945.049,-283.969,-104.535,-0.575393,-0.223197,-2.61525,
2026_07_06_19_26_14.901,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,977.2,-281.2,-104.8,-1.2,-2,-1,25,947.048,-283.879,-104.481,-0.650018,-0.285768,-2.62346,
2026_07_06_19_26_14.907,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,933.9,-286.7,-82.7,-0.2,-3.1,0,25,947.566,-283.883,-103.828,-0.653063,-0.423744,-2.49406,
2026_07_06_19_26_14.942,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,933.1,-292.3,-83.4,-1.4,-2.2,-2,25,946.709,-284.226,-102.561,-0.662017,-0.559407,-2.40302,
2026_07_06_19_26_14.949,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,935.9,-291.2,-93.5,-3.7,-1.1,-2.4,25,945.965,-284.684,-101.701,-0.777066,-0.625865,-2.39065,
2026_07_06_19_26_14.983,3.873,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,935.4,-294.4,-119.3,-2.7,0,-3.1,25,945.336,-285.179,-101.988,-0.924714,-0.621242,-2.41254,
2026_07_06_19_26_14.991,3.873,60,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,941.4,-293,-119.3,-0.3,-3.2,-4.2,25,944.914,-285.698,-103.043,-0.95977,-0.680885,-2.48795,
2026_07_06_19_26_15.029,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,939,-283.2,-99.3,0.4,-5.8,-4.5,25,944.626,-285.844,-103.424,-0.898237,-0.913612,-2.60142,
2026_07_06_19_26_15.033,3.873,60.1,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,936.6,-285.2,-84.4,-1.2,-9.1,-4.2,25,944.21,-285.744,-102.719,-0.867876,-1.31192,-2.70797,
2026_07_06_19_26_15.074,3.873,60.1,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,958.7,-284.3,-97.2,-0.9,-3.7,-4.5,25,944.42,-285.684,-101.992,-0.878974,-1.62198,-2.80803,
2026_07_06_19_26_15.074,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,958,-279.2,-91.1,-2.2,-2.4,-2.3,25,945.269,-285.444,-101.515,-0.919865,-1.709,-2.84411,
2026_07_06_19_26_15.105,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,950,-271.8,-101.6,-4.1,-0.3,-1.4,25,945.801,-284.838,-101.2,-1.05576,-1.68712,-2.78353,
2026_07_06_19_26_15.105,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,944.9,-268.5,-120.2,-4.7,0,-2.3,25,945.901,-283.943,-101.791,-1.25955,-1.59345,-2.72664,
2026_07_06_19_26_15.141,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,952.3,-266.7,-140,-2.5,-1.6,-2.7,25,946.066,-282.947,-103.516,-1.40217,-1.5451,-2.71283,
2026_07_06_19_26_15.141,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,955.8,-266.3,-129.6,-0.3,-4.1,-3.7,25,946.552,-281.945,-105.422,-1.40204,-1.62462,-2.74252,
2026_07_06_19_26_15.181,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,962,-265.1,-116.5,0,-3.8,-2.5,25,947.305,-280.955,-106.497,-1.32575,-1.76632,-2.7643,
2026_07_06_19_26_15.181,3.873,59.9,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,952.2,-265.1,-100.4,-1.3,-1.7,-0.9,25,947.902,-279.989,-106.616,-1.28457,-1.82627,-2.69945,
2026_07_06_19_26_15.217,3.873,60,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,941.8,-273,-106.6,-2.2,0.3,-1.3,25,947.847,-279.322,-106.426,-1.31293,-1.75763,-2.60198,
2026_07_06_19_26_15.228,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,946.2,-278.4,-124.1,-1.7,-0.4,-1.2,25,947.612,-279.101,-106.97,-1.35175,-1.65357,-2.51959,
2026_07_06_19_26_15.256,3.873,60,0,0.78,0,0,0,0.021, ,0,0,0,0,0, ,930.6,-278.6,-117.1,-0.2,-2.3,-0.8,25,947.051,-279.065,-107.8,-1.32727,-1.63508,-2.42699,
2026_07_06_19_26_15.256,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,923.3,-272.8,-112,-0.3,-4,-2,25,945.826,-278.86,-108.211,-1.26162,-1.72739,-2.36441,
2026_07_06_19_26_15.304,3.873,60,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,938.5,-285.7,-114,-1.3,-3.2,-3.1,25,944.916,-278.883,-108.503,-1.23349,-1.8415,-2.37572,
2026_07_06_19_26_15.307,3.873,59.9,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,946.2,-291.6,-124.2,-2.3,-2.1,-3.1,25,944.76,-279.479,-109.149,-1.26801,-1.89077,-2.41986,
2026_07_06_19_26_15.347,3.873,60.1,0,0.781,0,0,0,0.023, ,0,0,0,0,0, ,947.1,-281.2,-140,-2.7,-2,-2.2,25,944.875,-279.9,-110.548,-1.34309,-1.90047,-2.43388,
2026_07_06_19_26_15.347,3.873,60.1,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,938.2,-276.4,-138.4,-1,-3.8,-1.8,25,944.74,-279.833,-112.294,-1.37398,-1.96138,-2.40744,
2026_07_06_19_26_15.380,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,928.9,-283.2,-123.5,0,-4,-1.8,25,944.058,-279.831,-113.43,-1.32072,-2.07952,-2.37043,
2026_07_06_19_26_15.386,3.873,60.1,0,0.781,0,0,0,0.022, ,0,0,0,0,0, ,921.6,-287.7,-113.6,-0.5,-1.8,-3.6,25,942.912,-280.174,-113.742,-1.25547,-2.12952,-2.39051,
2026_07_06_19_26_15.407,3.873,60,0,0.781,0,0,0,0.021, ,0,0,0,0,0, ,940,-281.9,-121,-1.4,-1.4,-4.6,25,942.174,-280.456,-113.959,-1.23686,-2.09725,-2.49468,
2026_07_06_19_26_15.423,3.873,59.9,0,0.78,0,0,0,0.022, ,0,0,0,0,0, ,948.6,-274,-125.8,-1,0,-3.7,25,942.303,-280.303,-114.535,-1.23461,-2.0121,-2.59555,
2026_07_06_19_26_15.455,3.873,59.9,0,0.78,0,0,0,0.023, ,0,0,0,0,0, ,944.2,-273.9,-119.5,-0.4,-0.4,-3.1,25,942.553,-279.916,-115.029,-1.20203,-1.90168,-2.64457,
