UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_48_37.426,3.851,29.8,0,0.757,0,0,0,0.006, ,0,0,0,0,0, ,900.7,1,395.2,10.7,-143.8,13.5,25,770.243,7.10795,662.329,4.79444,-60.3854,5.84298,
2026_07_06_17_48_37.447,3.851,29.8,0,0.757,0,0,0,0.006, ,0,0,0,0,0, ,933.3,14.1,365.7,12.9,-159.9,4.5,25,779.186,7.13489,645.152,5.22135,-65.959,6.03536,
2026_07_06_17_48_37.465,3.851,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,935.6,-3.1,283.5,12.4,-178.1,19.3,25,788.647,7.03527,625.618,5.67403,-72.2381,6.39274,
2026_07_06_17_48_37.486,3.851,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,904.7,-3.6,222.9,17,-165.8,19.6,25,796.661,6.40241,602.924,6.22405,-78.3143,7.18841,
2026_07_06_17_48_37.504,3.851,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,916,-18.1,197,26.8,-149.4,17.3,25,803.589,5.35109,578.977,7.1793,-83.1458,7.87467,
2026_07_06_17_48_37.526,3.851,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,1038.8,-40,121,36.7,-140.3,24.9,25,814.18,3.25478,553.385,8.67658,-86.9059,8.68059,
2026_07_06_17_48_37.547,3.851,29.8,0,0.757,0,0,0,0.006, ,0,0,0,0,0, ,1007.4,-57.7,66,42.3,-130.3,34.5,25,826.911,0.0796432,525.361,10.5549,-89.8549,9.96146,
2026_07_06_17_48_37.565,3.851,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,916.3,-30.5,17.4,41.6,-136,35.3,25,835.134,-2.61255,495.888,12.468,-92.4932,11.4811,
2026_07_06_17_48_37.584,3.851,29.8,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,891.7,-31.2,-29.7,41.1,-134.1,23.8,25,839.331,-4.33327,465.295,14.228,-95.0865,12.5822,
2026_07_06_17_48_37.604,3.851,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,937.8,-74.5,-56.3,30.5,-128.5,27.8,25,843.927,-7.28976,434.32,15.5426,-97.2932,13.3877,
2026_07_06_17_48_37.624,3.851,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,991.8,-83.7,-133.6,26.1,-122.2,32.1,25,851.292,-11.6657,402.068,16.32,-99.0029,14.3969,
2026_07_06_17_48_37.643,3.851,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,880.2,-105.3,-158.9,38.4,-116.7,40.6,25,856.454,-16.7134,368.655,17.2907,-100.249,15.7347,
2026_07_06_17_48_37.663,3.851,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,735.7,-103.2,-169.5,26.4,-134.5,26.2,25,853.498,-22.0477,336.184,18.2114,-101.794,16.8112,
2026_07_06_17_48_37.684,3.851,29.9,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,881.8,-123.4,-214.9,23.9,-140.6,5.4,25,850.772,-27.6084,303.986,18.6342,-103.973,16.7496,
2026_07_06_17_48_37.703,3.851,29.9,0,0.76,0,0,0,0.006, ,0,0,0,0,0, ,933.5,-181.2,-234,21.1,-137.3,6,25,854.238,-35.2068,271.784,18.8698,-106.104,16.0762,
2026_07_06_17_48_37.724,3.851,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,833,-136.2,-264.4,-4,-123.3,-7.6,25,856.006,-42.7321,240.037,18.2409,-107.579,15.0478,
2026_07_06_17_48_37.742,3.851,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,843.7,-127,-336.1,-11.6,-118.6,-9.3,25,854.93,-48.1475,207.113,16.6541,-108.393,13.6159,
2026_07_06_17_48_37.763,3.851,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,892.7,-130.7,-421.5,-33.2,-138.1,-6.5,25,855.738,-53.0653,171.409,14.2742,-109.609,12.3048,
2026_07_06_17_48_37.782,3.851,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,818.4,-135.1,-392.4,-33.3,-135.4,-12.3,25,855.727,-57.9302,136.165,11.3782,-111.263,10.9822,
2026_07_06_17_48_37.802,3.851,29.8,0,0.759,0,0,0,0.006, ,0,0,0,0,0, ,715.5,-66.7,-490.8,5.8,-140.2,-19.7,25,850.317,-60.5487,100.958,9.84696,-112.88,9.33795,
2026_07_06_17_48_37.822,3.851,29.9,0,0.757,0,0,0,0.007, ,0,0,0,0,0, ,799,-101.5,-520,25.9,-148.2,-41,25,844.646,-61.9839,64.0077,10.2128,-114.789,6.91946,
2026_07_06_17_48_37.842,3.851,29.9,0,0.757,0,0,0,0.006, ,0,0,0,0,0, ,789.1,-107.5,-491.5,-7.8,-147.4,-21.3,25,841.563,-64.5747,29.2881,10.1419,-116.801,4.59961,
2026_07_06_17_48_37.861,3.851,29.8,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,746.9,-69.5,-616.8,-17.7,-146.7,-12.3,25,837.08,-66.0326,-6.26518,8.74694,-118.644,3.29557,
2026_07_06_17_48_37.882,3.851,29.9,0,0.758,0,0,0,0.007, ,0,0,0,0,0, ,717.4,-76,-669.1,-0.1,-135.5,-13.9,25,830.686,-66.442,-45.0632,7.67158,-120.012,2.29646,
2026_07_06_17_48_37.901,3.851,29.9,0,0.76,0,0,0,0.006, ,0,0,0,0,0, ,704.3,-92.2,-675.4,1.1,-113.1,-17,25,823.383,-67.518,-83.2823,7.23456,-120.274,1.21504,
2026_07_06_17_48_37.920,3.851,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,656.7,-60.9,-700,-6.6,-107.2,-16.5,25,814.676,-68.0684,-120.114,6.62613,-119.657,0.120294,
2026_07_06_17_48_37.941,3.851,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,620.2,-66.4,-706.9,-10.7,-111.4,-18.8,25,803.937,-67.7992,-155.661,5.69524,-119.026,-0.962583,
2026_07_06_17_48_37.960,3.851,29.9,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,679.9,-58.7,-748.2,-21.7,-112.3,-19.9,25,794.56,-67.4793,-190.511,4.361,-118.588,-2.08307,
2026_07_06_17_48_37.981,3.851,30,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,666.5,-69.5,-756.8,-23,-95,-6.8,25,787.165,-67.2734,-224.757,2.7333,-117.678,-2.76964,
2026_07_06_17_48_38.000,3.851,29.9,0,0.759,0,0,0,0.005, ,0,0,0,0,0, ,599.7,-45.8,-779,-39.2,-75.1,-4.2,25,777.776,-66.6869,-257.855,0.671581,-115.69,-2.93603,
2026_07_06_17_48_38.020,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,546.6,-31.9,-825,-32.9,-62.8,-10.2,25,765.307,-64.9906,-291.013,-1.56614,-112.842,-3.19586,
2026_07_06_17_48_38.039,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,543.4,-31.1,-814.2,-28.5,-57.6,-11.9,25,751.882,-62.9498,-323.224,-3.34148,-109.634,-3.67447,
2026_07_06_17_48_38.059,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,537.5,-26.6,-827.5,-27.8,-50.9,-10.7,25,738.998,-60.8718,-353.548,-4.85325,-106.259,-4.13915,
2026_07_06_17_48_38.081,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,511.8,0.1,-899.6,-29.3,-40.3,-9.7,25,725.936,-57.9699,-384.626,-6.29727,-102.562,-4.50849,
2026_07_06_17_48_38.100,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,524.6,-11.4,-863.1,-30.1,-34.3,-5.1,25,713.277,-54.7816,-414.896,-7.72338,-98.5854,-4.68469,
2026_07_06_17_48_38.119,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,503.9,17.5,-919.9,-29.9,-29.2,-7.9,25,701.149,-51.2575,-443.939,-9.08086,-94.5126,-4.79531,
2026_07_06_17_48_38.139,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,503.9,23.8,-914.7,-21.3,-22,-8.7,25,689.129,-46.8757,-472.784,-10.0875,-90.3133,-5.00888,
2026_07_06_17_48_38.157,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,488.8,31.7,-907.5,-18.1,-21.5,-7.2,25,677.382,-42.3282,-499.494,-10.6733,-86.1352,-5.1881,
2026_07_06_17_48_38.178,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,512.4,31.1,-897.5,-15.2,-20.2,-8.5,25,666.609,-37.8353,-524.052,-11.0375,-82.1569,-5.35031,
2026_07_06_17_48_38.198,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,521.3,36.1,-912.4,-12.5,-3.1,-5,25,657.483,-33.4823,-547.263,-11.2089,-77.8604,-5.4356,
2026_07_06_17_48_38.217,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,500.8,41.2,-926,-7.6,15,-4.6,25,648.56,-29.0867,-569.928,-11.1382,-72.7532,-5.39687,
2026_07_06_17_48_38.238,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,480.1,52.4,-899.6,-5.7,16.6,-3.7,25,638.925,-24.4624,-590.822,-10.8647,-67.357,-5.32089,
2026_07_06_17_48_38.257,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,479.6,49.9,-880.2,-6.6,8.4,-5.5,25,629.231,-19.8547,-609.047,-10.5774,-62.4907,-5.27696,
2026_07_06_17_48_38.277,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,501.9,52.9,-895.5,-5.2,14.3,-6.5,25,620.793,-15.5126,-626.036,-10.2924,-57.991,-5.32102,
2026_07_06_17_48_38.296,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,525.3,48.9,-872.8,-1.9,32.3,-4.3,25,614.261,-11.4656,-641.765,-9.88153,-53.0374,-5.32583,
2026_07_06_17_48_38.317,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,517.9,52.7,-855.8,0.2,50.1,-3.6,25,608.614,-7.67131,-655.326,-9.33117,-47.2948,-5.24199,
2026_07_06_17_48_38.336,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,523,62.8,-843.9,1.1,69.9,-4.4,25,603.242,-3.6847,-667.18,-8.72295,-40.7565,-5.16631,
2026_07_06_17_48_38.356,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,541.1,-4.8,-790,6.8,90.9,1.7,25,598.903,-1.69298,-676.306,-7.95069,-33.3735,-4.93375,
2026_07_06_17_48_38.377,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,630.9,52,-845.5,6.1,117.8,-7.4,25,598.117,-0.151685,-684.926,-7.07315,-24.981,-4.80677,
2026_07_06_17_48_38.396,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,691.7,41.7,-820.9,12.2,155,-5,25,601.967,2.71248,-693.961,-6.08455,-15.1468,-4.89167,
2026_07_06_17_48_38.416,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,743.5,36.1,-770.7,18.9,195.2,-2.9,25,609.014,4.91766,-700.167,-4.76619,-3.55367,-4.83429,
2026_07_06_17_48_38.436,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,752.3,44.3,-676,17.8,212.9,-3.5,25,617.477,7.06767,-701.58,-3.35755,9.09717,-4.7347,
2026_07_06_17_48_38.456,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,769.8,32.8,-643.7,12.1,199.3,-1.1,25,626.226,8.98613,-699.037,-2.24193,21.102,-4.58634,
2026_07_06_17_48_38.475,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,822.7,17.2,-605.9,11.4,185.5,3,25,636.587,9.96197,-694.513,-1.3893,31.5405,-4.24897,
2026_07_06_17_48_38.494,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,879.2,18.5,-557.2,10.9,182.8,9.2,25,649.65,10.4427,-687.629,-0.625188,40.8401,-3.61833,
2026_07_06_17_48_38.515,3.851,30,0,0.756,0,0,0,0, ,0,0,0,0,0, ,931.1,7.4,-478.7,10.7,196.9,16.4,25,665.219,10.5954,-677.289,0.0710345,49.9204,-2.61783,
2026_07_06_17_48_38.534,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,909.9,-2.4,-405.1,13.7,220.3,18.4,25,680.775,10.1021,-662.945,0.810143,59.59,-1.398,
2026_07_06_17_48_38.554,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,861.2,-1.7,-335,8.2,222.3,16.9,25,693.254,9.36161,-645.097,1.42804,69.4442,-0.237261,
2026_07_06_17_48_38.574,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,880.8,6.9,-253.7,-0.6,193.4,14.3,25,704.085,8.94957,-623.723,1.57258,77.8783,0.727822,
2026_07_06_17_48_38.594,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,916.5,-2.1,-188.4,-1.8,161.4,7.6,25,715.941,8.55046,-599.185,1.40363,83.9429,1.35074,
2026_07_06_17_48_38.614,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,956.6,-10.9,-145.6,-5.3,154.5,6.2,25,729.385,7.63332,-572.849,1.10177,88.4527,1.68889,
2026_07_06_17_48_38.633,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,975.4,-14.8,-100.2,-9.4,160.5,6.5,25,743.804,6.38512,-545.43,0.586737,92.6603,1.97293,
2026_07_06_17_48_38.654,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,983.8,-18.9,-77.5,-7.4,160.3,6.5,25,758.172,4.96923,-517.608,0.0391074,96.7881,2.2488,
2026_07_06_17_48_38.672,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,947.6,-26.9,-20.9,-5.1,151.1,6.3,25,770.819,3.27095,-489.064,-0.344135,100.378,2.50176,
2026_07_06_17_48_38.694,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,960.2,-26,12.6,-2.4,150.1,4,25,781.975,1.45983,-459.515,-0.55168,103.438,2.66314,
2026_07_06_17_48_38.715,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,944,-30.6,60.4,0.5,156.4,-0.6,25,792.342,-0.353663,-429.289,-0.575953,106.474,2.60445,
2026_07_06_17_48_38.731,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,916.7,2.6,124.2,3.9,151.1,-1.8,25,800.752,-1.18524,-397.504,-0.406793,109.355,2.37261,
2026_07_06_17_48_38.752,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,948.6,-24.6,154.2,6.1,148.7,1.6,25,808.789,-1.78332,-364.799,-0.0773165,111.825,2.22194,
2026_07_06_17_48_38.772,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,948.6,-54.1,216.4,2.7,157.6,0.2,25,817.309,-4.07254,-331.277,0.19552,114.344,2.14138,
2026_07_06_17_48_38.792,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,958.9,16.6,232.4,2.2,167.2,6.5,25,825.624,-4.96695,-297.416,0.332902,117.272,2.21503,
2026_07_06_17_48_38.811,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,954.2,-40,314.2,11,149.9,7.4,25,833.602,-5.37725,-262.638,0.714804,119.788,2.50357,
2026_07_06_17_48_38.831,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,870.2,-20.6,364.8,15.6,133.6,1.3,25,838.391,-6.89598,-225.945,1.48171,121.126,2.61609,
2026_07_06_17_48_38.852,3.851,30.1,0,0.757,0,0,0,0, ,0,0,0,0,0, ,840.5,-34.1,432.6,19.1,126.6,0,25,839.425,-8.14239,-187.881,2.44869,121.673,2.49628,
2026_07_06_17_48_38.871,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,813.9,-40.5,458.6,23.3,117.3,-1.7,25,838.68,-9.91918,-149.278,3.59135,121.69,2.29237,
2026_07_06_17_48_38.891,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,755.7,-149.6,478.2,42.5,109.1,1.7,25,835.397,-15.1068,-111.638,5.37734,121.172,2.15267,
2026_07_06_17_48_38.910,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,786.4,36.6,572.1,46,96.1,7.6,25,831.475,-17.6292,-72.8339,7.74614,120.041,2.30486,
2026_07_06_17_48_38.933,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,741.4,9.3,591.1,35,90.5,-2,25,827.358,-15.1564,-32.9543,9.74208,118.411,2.33503,
2026_07_06_17_48_38.952,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,729.4,-7.8,643.7,34.4,74.5,-5.9,25,821.754,-14.1871,6.67662,11.263,116.223,1.95203,
2026_07_06_17_48_38.970,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,726.1,12.5,672.9,33.3,56,-6.3,25,816.026,-13.1794,46.3849,12.6394,113.117,1.46136,
2026_07_06_17_48_38.990,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,743.1,31.4,688.3,28.8,50,-7.7,25,811.064,-11.0387,85.0324,13.7613,109.453,0.945749,
2026_07_06_17_48_39.010,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,732.1,50.7,715.2,21.7,39.2,-10.3,25,806.587,-7.86456,122.614,14.4613,105.501,0.33968,
2026_07_06_17_48_39.029,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,736.2,36.8,729.8,14.7,19.4,-10.3,25,802.173,-4.71929,159.169,14.6892,100.858,-0.308675,
2026_07_06_17_48_39.049,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,737,32.1,733.3,10.7,10.6,-8.2,25,798.177,-2.33242,194.049,14.568,95.6257,-0.853537,
2026_07_06_17_48_39.068,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,750,41.1,717.8,10.7,15.2,-9,25,794.845,0.0400274,226.437,14.3323,90.5846,-1.32559,
2026_07_06_17_48_39.089,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,764.8,61.7,708.7,6,17.4,-9.1,25,792.563,3.16978,256.102,13.9677,86.0579,-1.79629,
2026_07_06_17_48_39.108,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,757.2,58.3,716.6,6.8,10.9,-6.8,25,790.64,6.63287,283.923,13.5066,81.676,-2.17129,
2026_07_06_17_48_39.128,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,743.5,61.2,742,5.4,1,-4.1,25,788.185,9.86969,311.063,13.0552,77.0615,-2.37108,
2026_07_06_17_48_39.147,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,745.4,67.3,735.2,0.9,3,-5,25,785.52,13.1835,337.116,12.4516,72.4874,-2.50386,
2026_07_06_17_48_39.167,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,749.6,73.3,716,-3.6,13.8,-5,25,783.203,16.664,360.789,11.6106,68.5821,-2.65597,
2026_07_06_17_48_39.187,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,726.5,62.9,697.2,-5,18.4,-4.5,25,780.451,19.7984,381.862,10.641,65.384,-2.78357,
2026_07_06_17_48_39.207,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,721.5,57.8,687.5,-3.6,15.8,-3,25,777.011,22.2695,400.783,9.73056,62.4417,-2.84246,
2026_07_06_17_48_39.227,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,711.9,60.5,676,-2,8.7,-3.7,25,773.336,24.5169,417.904,8.96698,59.3831,-2.87339,
2026_07_06_17_48_39.248,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,724.8,55.9,677.9,0.5,1.8,-3.5,25,769.985,26.5695,433.69,8.37485,56.0844,-2.91767,
2026_07_06_17_48_39.267,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,718.6,56.3,699.9,1.3,-0.8,-0.6,25,767.043,28.369,449.242,7.91935,52.6972,-2.8648,
2026_07_06_17_48_39.287,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,697.2,66.5,712.8,-0.3,-2.2,-2,25,763.439,30.3818,464.909,7.46724,49.3946,-2.76944,
2026_07_06_17_48_39.306,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,709.7,73.4,714.5,0.3,-5.9,-6.7,25,759.783,32.793,480.067,7.0122,46.1378,-2.86576,
2026_07_06_17_48_39.325,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,730.8,74.9,721.8,3.1,-10.4,-6.9,25,757.374,35.3132,494.575,6.68849,42.8296,-3.1055,
2026_07_06_17_48_39.348,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,736.5,79.2,734,3.7,-14.5,-5.1,25,755.929,37.8565,508.793,6.4881,39.461,-3.28188,
2026_07_06_17_48_39.370,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,758.9,99.9,741.4,4.2,-19.2,-6.9,25,755.427,41.0066,522.742,6.33343,36.0296,-3.44752,
2026_07_06_17_48_39.385,3.851,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,739.8,95,747.5,9.3,-21,-13,25,755.057,44.4461,536.253,6.35882,32.6092,-3.84376,
2026_07_06_17_48_39.405,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,701.7,121.4,719.6,19.4,-28.4,-27,25,752.966,48.3311,548.275,6.84578,29.1169,-4.82828,
2026_07_06_17_48_39.425,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,699.2,134.8,712.1,13.9,-38.7,-33.3,25,749.766,53.192,558.487,7.44322,25.2981,-6.37133,
2026_07_06_17_48_39.445,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,716.6,164.9,698.3,2,-67.6,-46.4,25,747.215,59.0821,567.427,7.47411,20.5177,-8.41143,
2026_07_06_17_48_39.464,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,719.3,218.9,671.5,-2.8,-104.9,-60.6,25,745.432,67.1757,574.586,6.99428,14.0115,-11.159,
2026_07_06_17_48_39.485,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,743,317.1,605.3,14.9,-147.8,-82.3,25,744.561,79.4135,578.474,6.93673,5.45826,-14.833,
2026_07_06_17_48_39.504,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,833.2,272.7,498.7,-9.4,-172.8,-95.1,25,747.214,92.5447,576.861,6.68161,-4.64263,-19.3343,
2026_07_06_17_48_39.524,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,877.9,254.8,440.9,-19.3,-176.3,-89.9,25,753.816,102.977,570.337,5.39999,-14.9964,-23.7928,
2026_07_06_17_48_39.545,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,880,274.5,373,-17.9,-152.9,-81.3,25,761.441,112.829,560.381,3.93749,-24.1128,-27.5592,
2026_07_06_17_48_39.564,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,861.8,246.5,366.3,-8.1,-106.2,-92.4,25,768.112,121.828,548.758,2.90536,-30.5379,-31.1722,
2026_07_06_17_48_39.585,3.851,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,941.1,262.3,342.7,-2,-78,-83.3,25,776.237,129.907,536.92,2.42058,-34.2893,-34.626,
2026_07_06_17_48_39.603,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,932.1,248.9,305.9,14.7,-72.6,-82,25,786.009,137.566,523.964,2.66003,-36.7884,-37.5525,
2026_07_06_17_48_39.624,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,870.7,264.7,260.9,37.6,-59.2,-83.6,25,793.041,144.832,509.305,4.09145,-38.5624,-40.3097,
2026_07_06_17_48_39.643,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,795.8,283.6,252.6,49.2,-58.8,-81.3,25,795.491,152.712,493.914,6.48682,-39.8078,-42.8777,
2026_07_06_17_48_39.663,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,750.6,343.3,224.6,53.9,-86.7,-75.6,25,794.133,162.507,478.356,9.23285,-41.8152,-45.0454,
2026_07_06_17_48_39.682,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,707.5,389.7,192.5,57.9,-109,-84.1,25,790.167,174.938,461.915,12.0766,-45.2299,-47.1663,
2026_07_06_17_48_39.702,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,629.8,416.8,160.6,69.4,-107.9,-114.8,25,782.762,188.851,444.526,15.2194,-49.0823,-50.3523,
2026_07_06_17_48_39.722,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.9,474.1,147.3,62,-115.9,-128.4,25,773.779,204.487,426.819,18.2955,-52.9103,-54.694,
2026_07_06_17_48_39.742,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,716,540.8,127.8,41.7,-133.6,-128.6,25,767.97,222.949,409.191,20.3403,-57.288,-59.1915,
2026_07_06_17_48_39.763,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,755.9,547.9,106.9,26.3,-142.4,-131.6,25,766.018,242.534,391.407,21.1727,-62.2064,-63.5125,
2026_07_06_17_48_39.782,3.851,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,774.4,609.4,73.8,11.2,-135.7,-128.3,25,765.966,263.016,373.062,21.025,-66.8891,-67.561,
2026_07_06_17_48_39.801,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,752.5,655.1,20.8,7,-114.4,-142.1,25,765.812,285.517,353.21,20.2983,-70.4332,-71.6828,
2026_07_06_17_48_39.821,3.851,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,793.5,646.8,0.8,9.9,-81.8,-148.7,25,766.25,307.785,332.345,19.5763,-72.1192,-76.1749,
2026_07_06_17_48_39.841,3.851,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,836.7,689.6,-5.6,-3.4,-61.5,-130.2,25,769.227,329.748,311.946,18.5815,-72.0906,-80.0308,
2026_07_06_17_48_39.861,3.851,30,0,0.757,0,0,0,0, ,0,0,0,0,0, ,885.4,710.9,-22.5,-20,-45.1,-108.2,25,774.823,352.325,292.081,16.7362,-70.9455,-82.4176,
2026_07_06_17_48_39.879,3.851,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,892.4,733,-66.1,-11.5,-25.5,-88.7,25,781.774,374.849,271.583,14.7566,-68.7734,-83.3946,
2026_07_06_17_48_39.900,3.851,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,801.3,803.7,-88.7,1,11.1,-82.9,25,785.74,398.828,250.317,13.5374,-65.0213,-83.5412,
2026_07_06_17_48_39.920,3.851,30.1,0,0.758,0,0,0,0, ,0,0,0,0,0, ,672.3,823.1,-106.2,1.2,35.7,-87.7,25,782.757,424.091,229.125,12.7795,-59.6331,-83.6484,
