UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_10_02.701,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,377.5,603.3,697.7,-0.7,-0.4,-2,25,377.429,603.096,696.2,-0.539703,-0.493612,-1.8396,
2026_07_06_17_10_02.720,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,377.3,600,696.6,-0.5,-0.5,-1.8,25,377.428,603.008,696.258,-0.543377,-0.490954,-1.84328,
2026_07_06_17_10_02.738,3.871,41,0,0.769,0,0,0,0, ,0,0,0,0,0, ,378.7,602.2,698.1,-0.7,-0.7,-1.7,25,377.462,602.891,696.325,-0.546828,-0.497599,-1.83759,
2026_07_06_17_10_02.758,3.871,41.1,0,0.766,0,0,0,0, ,0,0,0,0,0, ,377.5,603.2,696.4,-0.4,-0.5,-1.8,25,377.501,602.88,696.381,-0.547021,-0.503839,-1.83226,
2026_07_06_17_10_02.778,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376.8,604.1,696.4,-0.5,-0.6,-1.7,25,377.48,602.927,696.382,-0.541109,-0.506652,-1.82724,
2026_07_06_17_10_02.798,3.871,41,0,0.77,0,0,0,0, ,0,0,0,0,0, ,376.4,603.5,696,-0.6,-0.5,-1.8,25,377.426,602.98,696.371,-0.541651,-0.509294,-1.82254,
2026_07_06_17_10_02.818,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,377.5,602.1,696.8,-0.6,-0.4,-1.8,25,377.397,602.969,696.373,-0.545206,-0.505681,-1.82116,
2026_07_06_17_10_02.838,3.871,41,0,0.766,0,0,0,0, ,0,0,0,0,0, ,377.9,603.1,697,-0.5,-0.5,-1.7,25,377.416,602.946,696.405,-0.545499,-0.502288,-1.81683,
2026_07_06_17_10_02.858,3.871,41,0,0.766,0,0,0,0, ,0,0,0,0,0, ,375.4,601.4,696.2,-0.5,-0.5,-1.7,25,377.369,602.904,696.417,-0.542726,-0.502148,-1.80971,
2026_07_06_17_10_02.880,3.871,41.1,0,0.769,0,0,0,0, ,0,0,0,0,0, ,376,605.7,695,-0.5,-0.4,-1.8,25,377.267,602.943,696.367,-0.540122,-0.49897,-1.80607,
2026_07_06_17_10_02.898,3.871,41,0,0.768,0,0,0,0, ,0,0,0,0,0, ,375.9,602.2,696.6,-0.5,-0.6,-1.7,25,377.187,603.005,696.333,-0.537677,-0.499033,-1.80265,
2026_07_06_17_10_02.921,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,375.3,602.7,697.2,-0.7,-0.6,-1.9,25,377.09,602.971,696.367,-0.541475,-0.505186,-1.80249,
2026_07_06_17_10_02.938,3.871,41,0,0.766,0,0,0,0, ,0,0,0,0,0, ,377.6,604,695.9,-0.7,-0.5,-2,25,377.051,602.994,696.378,-0.551135,-0.507917,-1.81148,
2026_07_06_17_10_02.956,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,379.2,602.1,694.9,-0.5,-0.5,-1.8,25,377.133,602.997,696.319,-0.554113,-0.507434,-1.81687,
2026_07_06_17_10_02.977,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,376.8,604,698.2,-0.5,-0.3,-1.7,25,377.186,603.001,696.333,-0.550815,-0.500887,-1.8128,
2026_07_06_17_10_02.996,3.871,41,0,0.768,0,0,0,0, ,0,0,0,0,0, ,375.1,603.1,697.8,-0.5,-0.5,-1.8,25,377.111,603.034,696.434,-0.547719,-0.49474,-1.80897,
2026_07_06_17_10_03.016,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376.4,603.6,697,-0.5,-0.6,-1.8,25,377.028,603.053,696.493,-0.544811,-0.498107,-1.80843,
2026_07_06_17_10_03.036,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,378.5,603.5,696.5,-0.6,-0.5,-1.8,25,377.054,603.084,696.509,-0.545127,-0.501269,-1.80791,
2026_07_06_17_10_03.056,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376,602.9,694.4,-0.5,-0.5,-1.7,25,377.066,603.091,696.444,-0.545424,-0.501192,-1.80438,
2026_07_06_17_10_03.075,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,378.4,602.9,696.5,-0.5,-0.4,-1.8,25,377.074,603.079,696.384,-0.542656,-0.498072,-1.80107,
2026_07_06_17_10_03.096,3.871,41,0,0.766,0,0,0,0, ,0,0,0,0,0, ,375.9,601.8,697.5,-0.5,-0.5,-1.8,25,377.079,603.035,696.421,-0.540057,-0.495143,-1.801,
2026_07_06_17_10_03.116,3.871,41,0,0.768,0,0,0,0, ,0,0,0,0,0, ,376.7,603.5,697.1,-0.5,-0.6,-1.9,25,377.031,603.011,696.475,-0.537616,-0.498486,-1.80399,
2026_07_06_17_10_03.135,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,377.4,603.3,695.8,-0.5,-0.5,-1.7,25,377.032,603.035,696.473,-0.535324,-0.501625,-1.80375,
2026_07_06_17_10_03.155,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,377.6,604.8,696.5,-0.5,-0.5,-1.7,25,377.061,603.097,696.454,-0.533171,-0.501526,-1.79742,
2026_07_06_17_10_03.175,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376.7,601.8,695.1,-0.5,-0.4,-1.6,25,377.066,603.109,696.414,-0.53115,-0.498386,-1.78844,
2026_07_06_17_10_03.194,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376.8,602.5,697.8,-0.6,-0.4,-1.9,25,377.047,603.051,696.416,-0.532298,-0.492391,-1.7861,
2026_07_06_17_10_03.214,3.871,40.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,375.9,602.9,697.6,-0.5,-0.4,-1.8,25,377.004,603.029,696.494,-0.533377,-0.486761,-1.78999,
2026_07_06_17_10_03.234,3.871,41,0,0.769,0,0,0,0, ,0,0,0,0,0, ,377.1,603.7,697.9,-0.4,-0.6,-1.7,25,376.974,603.046,696.571,-0.528296,-0.487567,-1.78756,
2026_07_06_17_10_03.254,3.871,41,0,0.766,0,0,0,0, ,0,0,0,0,0, ,375.2,601.6,694,-0.7,-0.4,-1.8,25,376.924,603.022,696.533,-0.529619,-0.488325,-1.78527,
2026_07_06_17_10_03.280,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,378.1,606.3,695.6,-0.7,-0.2,-1.9,25,376.907,603.078,696.427,-0.540001,-0.476849,-1.78921,
2026_07_06_17_10_03.294,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,377.8,602.1,694,-0.7,-0.4,-1.6,25,376.97,603.147,696.328,-0.549751,-0.466072,-1.78682,
2026_07_06_17_10_03.313,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,378.9,602.4,698.2,-0.8,-0.2,-1.6,25,377.054,603.092,696.314,-0.561954,-0.455952,-1.77544,
2026_07_06_17_10_03.333,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,376.5,601.4,697.5,-0.6,-0.5,-1.6,25,377.094,603.019,696.408,-0.570366,-0.449496,-1.76475,
2026_07_06_17_10_03.353,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,379.1,604.3,694.3,-0.5,-0.4,-1.4,25,377.137,603.009,696.377,-0.569125,-0.449526,-1.74861,
2026_07_06_17_10_03.372,3.871,41,0,0.765,0,0,0,0, ,0,0,0,0,0, ,381.4,606.9,692,-0.3,-0.3,-0.8,25,377.327,603.167,696.18,-0.558819,-0.443462,-1.70909,
2026_07_06_17_10_03.393,3.871,41,0,0.765,0,0,0,0, ,0,0,0,0,0, ,378,599.4,694.9,0.3,0,-0.4,25,377.471,603.166,696.014,-0.524766,-0.425579,-1.6415,
2026_07_06_17_10_03.412,3.871,40.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,386.1,609.3,690.6,0.2,0,0,25,377.75,603.238,695.815,-0.477554,-0.399645,-1.55366,
2026_07_06_17_10_03.432,3.871,40.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,371.2,600.7,702,1.2,0.4,0.1,25,377.805,603.345,695.845,-0.405797,-0.363104,-1.45594,
2026_07_06_17_10_03.452,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,381.4,602,698.3,2.5,-1,0.2,25,377.713,603.224,696.107,-0.268334,-0.359259,-1.35808,
2026_07_06_17_10_03.472,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,384.2,614,684.4,6,-0.1,-1.8,25,378.023,603.515,695.817,0.00700198,-0.370882,-1.32407,
2026_07_06_17_10_03.491,3.871,41,0,0.769,0,0,0,0, ,0,0,0,0,0, ,390.2,619.1,685.7,2.9,0,2.8,25,378.583,604.309,695.161,0.277747,-0.351328,-1.21292,
2026_07_06_17_10_03.511,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,366.5,603.2,698.4,3.5,-1,1.4,25,378.568,604.726,694.971,0.455822,-0.360388,-1.01103,
2026_07_06_17_10_03.530,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,371.3,609.3,730.3,6.9,-4.9,4.5,25,377.979,604.819,696.152,0.74492,-0.518192,-0.769659,
2026_07_06_17_10_03.550,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,431.2,625.7,700.4,14.2,-12.8,7.3,25,379.397,605.592,697.322,1.34242,-1.02591,-0.363226,
2026_07_06_17_10_03.571,3.871,41,0,0.769,0,0,0,0, ,0,0,0,0,0, ,442.7,636.3,679.3,18.3,-21.1,10.7,25,382.904,607.14,696.867,2.25085,-1.99629,0.207345,
2026_07_06_17_10_03.589,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,367.3,687.3,754.2,23.6,-24.3,19.9,25,384.251,610.471,698.078,3.39033,-3.25792,1.12705,
2026_07_06_17_10_03.610,3.871,41,0,0.769,0,0,0,0, ,0,0,0,0,0, ,353.8,650.3,805.7,40.2,-39.7,31.4,25,382.807,614.025,703.067,5.12764,-5.00939,2.62142,
2026_07_06_17_10_03.630,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,464.3,797.4,859.2,38.8,-45.1,30.8,25,384.406,620.718,710.952,7.2222,-7.28788,4.35683,
2026_07_06_17_10_03.654,3.871,41,0,0.766,0,0,0,0, ,0,0,0,0,0, ,580.9,843.7,795.4,22.2,-46.7,42.2,25,392.827,632.895,718.042,8.64069,-9.6408,6.31556,
2026_07_06_17_10_03.670,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,589.1,757.2,730.7,19.2,-46.7,50.2,25,404.538,643.105,720.784,9.37556,-11.8991,8.74602,
2026_07_06_17_10_03.689,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,614,742.1,705.3,21.1,-45.8,52,25,416.543,649.598,720.615,10.0321,-13.9924,11.327,
2026_07_06_17_10_03.709,3.871,41,0,0.767,0,0,0,0, ,0,0,0,0,0, ,611.5,796.6,752,23.6,-41.6,75.4,25,428.499,656.895,721.104,10.7827,-15.8027,14.5184,
2026_07_06_17_10_03.729,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,578.7,807.3,728.3,15.3,-56.2,87.7,25,438.652,665.735,722.265,11.3109,-17.8195,18.6032,
2026_07_06_17_10_03.749,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,579.4,699.2,673.9,12.1,-68.9,93.6,25,447.207,671.068,720.975,11.4565,-20.5453,22.9935,
2026_07_06_17_10_03.768,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,560.1,603.6,586.7,21.9,-79.1,90.6,25,454.675,669.869,715.45,11.7943,-23.8027,27.2047,
2026_07_06_17_10_03.789,3.871,41,0,0.769,0,0,0,0, ,0,0,0,0,0, ,581.1,568.2,511.1,32.1,-91.6,95.5,25,461.739,664.752,705.301,12.7209,-27.5532,31.2172,
2026_07_06_17_10_03.808,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,561.2,591.5,556.6,52.5,-112.2,113.7,25,468.406,659.578,694.853,14.5234,-32.0837,35.6889,
2026_07_06_17_10_03.827,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,507.4,588,506.3,66.7,-114.4,134.7,25,472.421,655.323,684.895,17.2702,-37.0329,41.0826,
2026_07_06_17_10_03.848,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,668.7,408.5,439.9,61,-127.7,121.7,25,479.468,645.752,671.989,20.1087,-42.1526,46.3913,
2026_07_06_17_10_03.868,3.871,40.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,673.4,466.5,364.6,60.9,-117.4,112.1,25,491.142,633.061,655.552,22.5975,-47.0519,50.6879,
2026_07_06_17_10_03.888,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,722.2,375.1,293.4,55.4,-121.2,109.6,25,503.735,620.127,635.653,24.7639,-51.4545,54.354,
2026_07_06_17_10_03.907,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,731.5,355.4,182.6,72.4,-118.2,114.9,25,517.331,604.595,611.421,27.1488,-55.6132,57.8821,
2026_07_06_17_10_03.928,3.871,41,0,0.769,0,0,0,0, ,0,0,0,0,0, ,776.8,343.1,154.6,92.3,-111.7,129.1,25,531.762,589.035,584.436,30.5126,-59.229,61.7893,
2026_07_06_17_10_03.946,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,798.8,318.7,151.7,80.2,-88.7,127.8,25,547.365,573.305,558.155,33.9091,-61.7257,65.8514,
2026_07_06_17_10_03.967,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,818.6,213.8,-15.5,81,-64.3,118.6,25,563.29,554.594,528.292,36.7543,-62.626,69.3461,
2026_07_06_17_10_03.987,3.871,40.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,978,291.2,277.2,83.9,-2.8,110.3,25,583.705,536.185,504.073,39.5389,-60.8542,72.0946,
2026_07_06_17_10_04.006,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,960.2,160.7,183.5,63.2,-87,113.8,25,607.19,517.28,487.393,41.6115,-59.882,74.5294,
2026_07_06_17_10_04.026,3.871,40.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,833.3,188.8,159.9,49.2,-93.4,90,25,624.835,496.407,468.155,42.5005,-61.7295,76.1973,
2026_07_06_17_10_04.046,3.871,40.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,920.8,254.8,71.6,26.3,-97.2,87.1,25,640.204,479.673,446.681,42.211,-63.7752,76.95,
2026_07_06_17_10_04.066,3.871,40.9,0,0.768,0,0,0,0, ,0,0,0,0,0, ,1042.4,186.5,-27.9,74.7,-76.5,95.6,25,661.008,463.889,420.793,42.7161,-65.1813,77.8275,
2026_07_06_17_10_04.086,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,969.9,150.7,15.5,78.5,-81.2,101.2,25,682.04,445.895,394.773,44.7809,-66.0142,79.0812,
2026_07_06_17_10_04.106,3.871,41,0,0.766,0,0,0,0, ,0,0,0,0,0, ,1006.1,120.2,22,80.4,-75,112.3,25,700.684,426.977,371.859,46.8935,-66.7507,80.7672,
2026_07_06_17_10_04.126,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1091.5,75.1,7.3,54.9,-92.2,106,25,721.898,406.909,350.091,48.1584,-67.7775,82.4968,
2026_07_06_17_10_04.145,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,937.3,66.4,-135.1,36.5,-100.8,90,25,739.722,386.424,324.864,48.0086,-69.5278,83.4415,
2026_07_06_17_10_04.165,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,1005.9,-17,-92.7,26.8,-92.4,82.4,25,753.852,364.381,298.127,47.0117,-71.1775,83.6096,
2026_07_06_17_10_04.184,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,948.4,-46.9,-130,31.7,-79.9,82.2,25,767.459,340.23,273.174,45.9294,-72.0899,83.5298,
2026_07_06_17_10_04.203,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,918.2,-98.5,-275.3,44.1,-55.9,87.4,25,777.565,315.067,244.179,45.4401,-71.8345,83.6072,
2026_07_06_17_10_04.224,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,856.5,-137.3,-164.4,33,-40.2,94.5,25,784.255,288.683,215.902,45.0202,-70.3852,84.0547,
2026_07_06_17_10_04.245,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,873.7,-219.1,-193.6,4.5,-33.1,68.3,25,789.182,260.232,191.838,43.4194,-68.3294,83.8929,
2026_07_06_17_10_04.264,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,905.2,-170.5,-210.3,24.1,-37.8,37.6,25,795.292,232.504,167.841,41.6449,-66.3258,82.0073,
2026_07_06_17_10_04.283,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,916.3,-171.8,-205.3,37.7,-38.4,37.6,25,802.328,207.906,144.951,40.9901,-64.6058,79.3012,
2026_07_06_17_10_04.303,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,893.4,-196.1,-198.9,20.5,-24.7,45.7,25,808.575,184.028,123.802,40.2656,-62.5915,77.0069,
2026_07_06_17_10_04.323,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,910.1,-335.2,-165.2,-0.8,6.5,49.7,25,814.253,156.625,105.164,38.4121,-59.3319,75.221,
2026_07_06_17_10_04.343,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,814,-343.5,-226,-7.6,3.1,30.6,25,817.166,126.402,86.8365,35.8155,-55.4238,73.0838,
2026_07_06_17_10_04.363,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,750,-314,-249.6,-21.3,2.5,27.2,25,815.023,98.666,67.0539,32.7524,-51.8758,70.3914,
2026_07_06_17_10_04.383,3.871,40.9,0,0.769,0,0,0,0, ,0,0,0,0,0, ,861.6,-291.8,-226.4,-25.4,-2.2,18.3,25,814.461,74.1956,48.4647,29.3337,-48.7055,67.4882,
2026_07_06_17_10_04.402,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,835.9,-275.5,-263.7,-14.9,-6.6,13.7,25,816.55,52.3894,30.5787,26.3183,-46.0056,64.3507,
2026_07_06_17_10_04.422,3.871,40.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,945,-293.8,-233.5,-3,-12.1,11.1,25,821.053,31.851,13.5662,24.1691,-43.7719,61.1849,
2026_07_06_17_10_04.441,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,827.2,-331.7,-273.8,-17.7,-16.5,19.9,25,825.017,10.8519,-2.71728,22.0656,-41.976,58.401,
2026_07_06_17_10_04.461,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,802.4,-373.1,-308.4,-19.6,-19.7,18.2,25,824.395,-11.2837,-20.2906,19.5845,-40.521,56.0031,
2026_07_06_17_10_04.481,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,815,-373.4,-334.7,-20.7,-22.4,15.6,25,823.438,-33.3411,-38.6486,17.1632,-39.3345,53.6202,
2026_07_06_17_10_04.502,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,819,-352.5,-363.1,-19.6,-23.2,8,25,823.046,-53.4266,-57.5545,14.8894,-38.3269,51.0718,
2026_07_06_17_10_04.521,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,874.2,-334.9,-365.4,-16.6,-19.4,-7.9,25,824.481,-71.1151,-76.2438,12.8791,-37.2894,47.9627,
2026_07_06_17_10_04.541,3.871,40.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,887.9,-332.6,-355.5,-13,-7.1,-15.9,25,827.928,-87.1194,-93.5626,11.1924,-35.8245,44.3148,
2026_07_06_17_10_04.560,3.871,40.9,0,0.766,0,0,0,0, ,0,0,0,0,0, ,891.4,-306,-362.1,-10,1.2,-18.2,25,831.69,-101.268,-109.726,9.80959,-33.8212,40.5754,
2026_07_06_17_10_04.580,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,914,-285.2,-357.4,-8.3,2.3,-19.2,25,836.017,-113.11,-124.961,8.65424,-31.6536,36.9633,
2026_07_06_17_10_04.601,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,945.1,-249.2,-356.9,-8.7,6.4,-18.8,25,841.716,-122.5,-139.11,7.6089,-29.4596,33.553,
2026_07_06_17_10_04.620,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,955.9,-239,-333.4,-11.5,11.6,-18.3,25,848.345,-129.91,-151.666,6.52977,-27.116,30.378,
2026_07_06_17_10_04.639,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,936.1,-245.2,-328.2,-14,14.1,-18.6,25,854.296,-136.746,-162.582,5.35491,-24.6805,27.4025,
2026_07_06_17_10_04.659,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,937.7,-241.2,-328.9,-10.9,13.2,-17.7,25,859.33,-143.234,-172.696,4.26992,-22.3448,24.6267,
2026_07_06_17_10_04.679,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,941.5,-217,-306,-8.6,13.5,-18.2,25,864.221,-148.466,-181.517,3.41558,-20.1696,22.0322,
2026_07_06_17_10_04.699,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,936.1,-207.6,-290.7,-7.5,10.6,-15.4,25,868.766,-152.356,-188.636,2.7169,-18.2062,19.6658,
2026_07_06_17_10_04.719,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,950.4,-198.9,-301,-4.8,5.7,-10.4,25,873.305,-155.457,-195.169,2.17657,-16.6002,17.6813,
2026_07_06_17_10_04.739,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,955.4,-193.3,-289.4,-2.1,3.5,-5.6,25,878.155,-157.934,-201.265,1.8337,-15.3083,16.1164,
2026_07_06_17_10_04.759,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,942.3,-197.7,-273,-3.8,3.6,-4.7,25,882.463,-160.223,-206.136,1.5422,-14.1591,14.8205,
2026_07_06_17_10_04.779,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,924.4,-210.2,-283.4,-6.2,4.6,-7.7,25,885.564,-162.888,-210.527,1.14353,-13.0464,13.5395,
2026_07_06_17_10_04.797,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,934.2,-211.1,-290.5,-3.7,2.8,-6.8,25,888.229,-165.798,-215.184,0.772206,-12.0259,12.2727,
2026_07_06_17_10_04.818,3.871,40.9,0,0.767,0,0,0,0, ,0,0,0,0,0, ,935,-210.3,-281.3,-1.6,1.2,-5.5,25,891.055,-168.534,-219.494,0.563665,-11.1712,11.15,
2026_07_06_17_10_04.838,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,925.2,-208.9,-277,-2.4,2.4,-5.5,25,893.434,-171.037,-223.129,0.407442,-10.3808,10.1354,
2026_07_06_17_10_04.857,3.871,40.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,917.7,-203.1,-279,-5.4,5.9,-9.2,25,895.141,-173.167,-226.473,0.144957,-9.49533,9.06991,
2026_07_06_17_10_04.877,3.871,40.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,923,-203.8,-283.3,-5.2,5.8,-8.3,25,896.678,-175.013,-229.805,-0.186845,-8.56023,7.98401,
2026_07_06_17_10_04.898,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,924,-203.2,-277.8,-3.1,3.5,-5.4,25,898.312,-176.749,-232.897,-0.42835,-7.75523,7.08006,
2026_07_06_17_10_04.917,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,921.8,-198.9,-272.7,-1.5,1.7,-4.9,25,899.81,-178.23,-235.478,-0.542403,-7.12421,6.33479,
2026_07_06_17_10_04.937,3.871,40.8,0,0.768,0,0,0,0, ,0,0,0,0,0, ,929,-194.2,-277.4,0,-1.1,-3.5,25,901.37,-179.346,-237.889,-0.555054,-6.67179,5.69283,
2026_07_06_17_10_04.956,3.871,40.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,942.8,-190.9,-278.3,0.9,-3.6,-1,25,903.474,-180.151,-240.324,-0.493808,-6.40843,5.20881,
2026_07_06_17_10_04.977,3.871,40.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,946.6,-188.1,-276.1,-0.8,-1.6,-1.7,25,905.986,-180.72,-242.571,-0.46067,-6.17636,4.80913,
2026_07_06_17_10_04.997,3.871,40.8,0,0.766,0,0,0,0, ,0,0,0,0,0, ,940.6,-194.5,-277.2,-2.9,1.9,-3.1,25,908.278,-181.365,-244.648,-0.545332,-5.79085,4.36983,
2026_07_06_17_10_05.021,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,936.6,-197.3,-275.6,-2.9,2.2,-3.7,25,910.126,-182.251,-246.583,-0.68882,-5.31304,3.89635,
2026_07_06_17_10_05.037,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,932.7,-203.3,-281.7,-0.4,0.6,-2.4,25,911.62,-183.351,-248.537,-0.747392,-4.90397,3.47306,
2026_07_06_17_10_05.055,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,933.7,-197.5,-280.5,0.7,0.6,-0.9,25,912.935,-184.39,-250.521,-0.692707,-4.56857,3.16087,
2026_07_06_17_10_05.075,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,930.2,-197.8,-274,0.1,1.9,-1.2,25,914.094,-185.198,-252.15,-0.62612,-4.214,2.90427,
2026_07_06_17_10_05.095,3.871,40.7,0,0.767,0,0,0,0, ,0,0,0,0,0, ,918.3,-200.3,-266.6,-1.2,2.6,-3.6,25,914.713,-186.042,-253.256,-0.621481,-3.8201,2.58104,
2026_07_06_17_10_05.115,3.871,40.8,0,0.767,0,0,0,0, ,0,0,0,0,0, ,921.5,-199.8,-273.1,-2.7,4.3,-6.5,25,915.029,-186.895,-254.267,-0.702438,-3.37708,2.11603,
2026_07_06_17_10_05.135,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,925.6,-201.7,-264.8,-2.5,5.1,-7.2,25,915.548,-187.74,-255.162,-0.818071,-2.88488,1.56966,
2026_07_06_17_10_05.155,3.871,40.8,0,0.769,0,0,0,0, ,0,0,0,0,0, ,929.6,-186,-258.6,-3,6.1,-7.9,25,916.283,-188.112,-255.56,-0.935798,-2.36783,1.01393,
2026_07_06_17_10_05.174,3.871,40.7,0,0.769,0,0,0,0, ,0,0,0,0,0, ,931,-191,-269.4,-2.5,3.2,-6.4,25,917.137,-188.136,-256.075,-1.04635,-1.94019,0.516441,
2026_07_06_17_10_05.194,3.871,40.7,0,0.766,0,0,0,0, ,0,0,0,0,0, ,938.8,-197.8,-275.1,1.1,-1.7,-3.7,25,918.219,-188.517,-257.06,-1.02524,-1.77625,0.177236,
