UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_04_58.691,3.869,29.9,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,907.7,51.5,471.9,1.1,0.7,-3.7,25,865.481,48.5674,489.288,0.847886,-2.09108,-3.14203,
2026_07_06_17_04_58.712,3.869,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,900.6,48.2,477.1,1.4,1.9,-2.4,25,867.838,48.6455,488.387,0.87239,-1.88444,-3.13642,
2026_07_06_17_04_58.730,3.869,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,871.9,57.2,474.9,1.7,1.3,-1.2,25,868.96,48.8926,487.632,0.913682,-1.67211,-3.05499,
2026_07_06_17_04_58.750,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,866.2,54.6,479.3,1.6,-0.7,-1.2,25,868.965,49.3196,486.99,0.958551,-1.55193,-2.94195,
2026_07_06_17_04_58.769,3.869,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,868.4,53.7,485.7,1.2,-1,-1.3,25,868.864,49.614,486.716,0.985452,-1.50916,-2.83884,
2026_07_06_17_04_58.790,3.869,29.8,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,856.4,56.2,486.6,1.1,0,-1.9,25,868.47,49.9391,486.682,0.995479,-1.44766,-2.76335,
2026_07_06_17_04_58.810,3.869,29.8,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,850.8,56.2,481,0.9,-0.3,-3.8,25,867.564,50.3207,486.506,0.995754,-1.36859,-2.76863,
2026_07_06_17_04_58.830,3.869,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,846.1,64.6,480.9,-1,-1.5,-2.5,25,866.399,50.9349,486.168,0.932029,-1.34003,-2.79187,
2026_07_06_17_04_58.856,3.869,29.8,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,878.4,58.4,474.1,-0.4,-3.2,-4.7,25,866.146,51.5787,485.64,0.832577,-1.40158,-2.84112,
2026_07_06_17_04_58.868,3.869,29.8,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,873,55,482.9,-0.2,0,-2.5,25,866.728,51.8908,485.205,0.763561,-1.41367,-2.88736,
2026_07_06_17_04_58.889,3.869,30,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,851.3,69.5,476.8,-0.6,-1.4,-3.5,25,866.449,52.522,484.878,0.692656,-1.37018,-2.89423,
2026_07_06_17_04_58.909,3.869,29.8,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,865.8,61.4,474.4,-0.8,-2.7,-3.6,25,865.968,53.3098,484.313,0.607791,-1.41161,-2.93419,
2026_07_06_17_04_58.928,3.869,29.9,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,877.3,61.4,477.2,-0.1,-0.4,-3.3,25,866.308,53.8028,483.794,0.543332,-1.42004,-2.96562,
2026_07_06_17_04_58.950,3.869,29.8,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,875.1,60.1,477.9,-0.3,0.8,-3,25,866.911,54.2262,483.414,0.498035,-1.32132,-2.97685,
2026_07_06_17_04_58.968,3.869,29.9,0,0.758,0,0,0,0.004, ,0,0,0,0,0, ,866.6,57.3,471.5,-0.1,0.5,-2.9,25,867.151,54.4988,482.883,0.455499,-1.20119,-2.97522,
2026_07_06_17_04_58.988,3.869,29.8,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,869.3,56.2,473.1,0.9,0.2,-2.8,25,867.2,54.636,482.238,0.452117,-1.10666,-2.96759,
2026_07_06_17_04_59.007,3.869,29.9,0,0.759,0,0,0,0.004, ,0,0,0,0,0, ,869,62.8,487.5,0.7,-0.4,-2,25,867.318,54.9324,482.12,0.473316,-1.04532,-2.933,
2026_07_06_17_04_59.027,3.869,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,869.1,62.6,485.3,0,-0.6,-2.7,25,867.424,55.4057,482.38,0.465801,-1.01209,-2.89747,
2026_07_06_17_04_59.052,3.869,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,875.7,58.7,478.8,0,1.1,-2.9,25,867.727,55.7253,482.36,0.437417,-0.935182,-2.89153,
2026_07_06_17_04_59.067,3.869,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,905.7,52.7,459.7,0.4,2.4,-2.9,25,869.127,55.7237,481.561,0.422949,-0.771554,-2.89205,
2026_07_06_17_04_59.086,3.869,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,909.5,58.2,458.1,0.9,5.7,2.3,25,871.472,55.7071,480.18,0.436785,-0.47774,-2.7341,
2026_07_06_17_04_59.106,3.869,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,968.3,28.1,456.6,6.3,-4.1,1.9,25,875.58,54.9419,478.789,0.629543,-0.399878,-2.43952,
2026_07_06_17_04_59.126,3.869,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,990.2,53.5,450.5,11.4,-36.5,18.5,25,881.898,54.0801,477.251,1.13048,-1.61254,-1.6693,
2026_07_06_17_04_59.146,3.869,29.9,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,988.4,68.6,460,13.5,-82.2,33.2,25,888.443,54.5048,475.911,1.82026,-5.13092,0.00765859,
2026_07_06_17_04_59.166,3.869,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,1016.3,48.3,454.2,11.7,-122.7,44.6,25,895.384,54.7452,474.764,2.47715,-11.0613,2.37766,
2026_07_06_17_04_59.187,3.869,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,1019.8,35.7,411.4,8.2,-148.2,55.5,25,902.859,53.9686,472.207,2.93253,-18.6412,5.28269,
2026_07_06_17_04_59.205,3.869,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,1005.1,22.4,378.6,9.5,-157.1,59.8,25,909.537,52.4501,467.502,3.29312,-26.8074,8.47383,
2026_07_06_17_04_59.225,3.869,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,957,-4.2,317.1,11,-181.3,65.4,25,913.895,49.8085,460.211,3.71706,-35.4844,11.7721,
2026_07_06_17_04_59.245,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,896.2,-16.8,239.5,10.3,-223.8,72.6,25,914.669,46.1334,449.126,4.13953,-45.665,15.2595,
2026_07_06_17_04_59.265,3.869,30,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,897.2,-31.1,166.1,22.7,-250.1,66.8,25,913.574,41.8627,434.115,4.89275,-57.3214,18.5769,
2026_07_06_17_04_59.285,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,909.5,-70.3,97.6,15,-250.1,61.2,25,912.951,36.2222,415.696,5.74327,-69.0689,21.3449,
2026_07_06_17_04_59.304,3.869,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,970.4,-52.3,35,17.2,-244.2,55.9,25,914.596,30.2794,394.405,6.37438,-79.9207,23.6121,
2026_07_06_17_04_59.325,3.869,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,929.9,-78.2,-44.6,8.6,-204.2,48.5,25,916.763,24.4581,370.078,6.77204,-88.7127,25.3542,
2026_07_06_17_04_59.345,3.869,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,890.3,-101.3,-137,8.1,-172.8,37.4,25,916.357,17.4985,341.993,6.8682,-94.7935,26.4264,
2026_07_06_17_04_59.364,3.869,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,911.6,-131.2,-185.9,3.1,-192,39.4,25,915.418,9.34823,311.315,6.79091,-100.132,27.156,
2026_07_06_17_04_59.383,3.869,29.9,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,917.7,-139.6,-254.3,-4.4,-207.7,48.3,25,915.371,0.527632,278.932,6.33748,-106.209,28.1733,
2026_07_06_17_04_59.404,3.869,29.9,0,0.761,0,0,0,0.003, ,0,0,0,0,0, ,884,-154.5,-292.2,-3.6,-166.7,40.2,25,914.486,-8.46538,245.283,5.70754,-111.144,29.153,
2026_07_06_17_04_59.430,3.869,29.9,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,826.5,-169.4,-309.8,-4.1,-114.3,21,25,910.877,-17.8183,211.994,5.12513,-112.933,29.2412,
2026_07_06_17_04_59.443,3.869,30,0,0.758,0,0,0,0.003, ,0,0,0,0,0, ,792.7,-169.3,-316.2,-13.4,-105.9,13.8,25,904.705,-27.0523,180.002,4.27961,-112.76,28.5196,
2026_07_06_17_04_59.464,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,772.9,-173.4,-360.9,-28.1,-118.6,18.4,25,897.276,-35.8454,148.403,2.75437,-112.729,27.7628,
2026_07_06_17_04_59.482,3.869,30,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,774,-177,-430,-40.6,-125.2,21,25,889.731,-44.3374,115.262,0.493325,-113.288,27.2715,
2026_07_06_17_04_59.503,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,778.6,-190.1,-531.7,-41.1,-105.4,16.9,25,882.819,-52.8206,78.9363,-2.02603,-113.411,26.7644,
2026_07_06_17_04_59.523,3.869,30,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,748.1,-184,-572.5,-35.7,-77.8,10.3,25,875.538,-61.0002,40.4826,-4.24257,-112.082,25.9622,
2026_07_06_17_04_59.542,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,743.2,-178.5,-606.9,-37.4,-72.9,5.2,25,867.623,-68.328,2.08081,-6.21131,-109.843,24.8524,
2026_07_06_17_04_59.563,3.869,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,764.2,-184.5,-664.7,-37.9,-73.1,6.8,25,860.681,-75.2244,-36.79,-8.1271,-107.598,23.7036,
2026_07_06_17_04_59.582,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,748.9,-170.4,-718.3,-34.9,-70.7,7,25,854.336,-81.4537,-76.6864,-9.84998,-105.423,22.6796,
2026_07_06_17_04_59.602,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,745.2,-175.4,-719.2,-27.7,-61,4.5,25,847.798,-87.0263,-115.812,-11.1571,-103.011,21.6479,
2026_07_06_17_04_59.625,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,724.4,-168,-720.7,-22.9,-56.3,1,25,840.912,-92.1861,-152.627,-12.0189,-100.308,20.4963,
2026_07_06_17_04_59.641,3.869,29.9,0,0.759,0,0,0,0.003, ,0,0,0,0,0, ,735.9,-156.9,-724.1,-23.1,-60,3.9,25,834.163,-96.4678,-187.347,-12.6881,-97.739,19.3966,
2026_07_06_17_04_59.661,3.869,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,739.8,-165.5,-750.7,-20.5,-43.1,4.9,25,828.294,-100.412,-220.866,-13.2433,-94.9243,18.4828,
2026_07_06_17_04_59.681,3.869,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,710,-146.6,-769.7,-17.1,-17.2,5.5,25,821.993,-103.803,-253.732,-13.5819,-90.9772,17.6734,
2026_07_06_17_04_59.701,3.869,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,674.5,-134.2,-748.7,-13,0.7,5.3,25,814.087,-106.033,-284.534,-13.6714,-85.936,16.9255,
2026_07_06_17_04_59.721,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,668.8,-141.3,-729.1,-12.2,6.1,3.8,25,805.407,-107.966,-312.222,-13.6061,-80.4921,16.1713,
2026_07_06_17_04_59.740,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,666.1,-148.3,-777.8,-8.6,13.8,1.6,25,797,-110.21,-339.109,-13.4107,-74.9808,15.3504,
2026_07_06_17_04_59.759,3.869,30,0,0.757,0,0,0,0.003, ,0,0,0,0,0, ,688.3,-154.6,-788.2,0.9,36.5,0.4,25,789.7,-112.723,-366.159,-12.8281,-68.879,14.4759,
2026_07_06_17_04_59.780,3.869,30,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,729.2,-176.2,-773.9,-0.1,62.4,-4.8,25,784.767,-115.933,-391.441,-12.022,-61.6684,13.4598,
2026_07_06_17_04_59.800,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,710.9,-161.1,-791.8,13.9,107.7,-11.2,25,780.823,-119.146,-415.293,-10.869,-52.7277,12.152,
2026_07_06_17_04_59.824,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,703.7,-147.4,-732.7,25.8,148,-20.7,25,776.343,-121.285,-436.435,-8.99705,-41.7238,10.4396,
2026_07_06_17_04_59.842,3.869,30.1,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,730.1,-131.9,-617.6,26.9,167.1,-26.5,25,772.721,-122.404,-450.982,-6.84309,-29.5805,8.36529,
2026_07_06_17_04_59.859,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,798.2,-130.7,-550.9,20.8,189.8,-28.1,25,772.198,-122.946,-459.103,-4.97273,-16.9037,6.19194,
2026_07_06_17_04_59.879,3.869,30,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,875.7,-157.1,-523.3,27.8,242.4,-34.3,25,776.144,-124.223,-463.856,-3.18892,-2.705,3.91337,
2026_07_06_17_04_59.898,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,867.9,-154.2,-505.3,36.3,250.1,-39.9,25,781.973,-126.138,-466.93,-1.04155,12.4657,1.41412,
2026_07_06_17_04_59.919,3.869,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,862.5,-104.3,-412.2,41.5,250.1,-51.9,25,787.045,-126.328,-466.431,1.39239,26.9465,-1.46909,
2026_07_06_17_04_59.939,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,914.9,-80.6,-282.1,39.2,250.1,-57.7,25,793.24,-124.263,-459.163,3.76637,40.545,-4.71894,
2026_07_06_17_04_59.959,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,969.7,-71.8,-162.8,30,250.1,-61.1,25,802.323,-121.334,-444.738,5.64529,53.3147,-8.05107,
2026_07_06_17_04_59.978,3.869,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,1004.8,-62.5,-33.5,25.5,250.1,-57,25,813.592,-118.033,-423.618,6.9923,65.3063,-11.1588,
2026_07_06_17_04_59.997,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,992,-53.8,42.4,21.6,250.1,-51.7,25,824.854,-114.383,-397.532,8.00128,76.5672,-13.7908,
2026_07_06_17_05_00.018,3.869,30.1,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,932.8,-39.5,112.3,22.3,250.1,-51.1,25,833.235,-110.256,-368.594,8.85128,87.1418,-16.0826,
2026_07_06_17_05_00.039,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,899.4,-9.1,226.5,22,238.3,-52.3,25,838.285,-105.018,-335.81,9.66167,96.7126,-18.253,
2026_07_06_17_05_00.057,3.869,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,870.9,8.7,325.4,18.5,208.2,-52.3,25,841.141,-98.6307,-298.531,10.3069,104.423,-20.3278,
2026_07_06_17_05_00.078,3.869,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,863.1,13.1,406,9.9,182,-47.1,25,842.717,-91.9562,-258.055,10.5441,109.949,-22.1176,
2026_07_06_17_05_00.097,3.869,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,842.5,26.9,447.6,2.7,164.5,-43.4,25,843.331,-85.1338,-216.321,10.2855,113.806,-23.5273,
2026_07_06_17_05_00.117,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,820,27.3,450.3,1.1,151.8,-40.6,25,842.595,-78.2946,-175.781,9.77452,116.509,-24.6529,
2026_07_06_17_05_00.135,3.869,30.1,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,782.1,41.7,486.5,4.7,132.3,-38.1,25,840.063,-71.4212,-136.526,9.3556,118.065,-25.5485,
2026_07_06_17_05_00.157,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,760.2,58.3,535.1,4.5,100,-33.8,25,835.864,-64.0221,-97.08,9.06581,117.948,-26.1824,
2026_07_06_17_05_00.175,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,758.5,71.8,570,2.5,66.6,-30.3,25,831.201,-56.1567,-57.4932,8.72664,115.837,-26.5399,
2026_07_06_17_05_00.196,3.869,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,772,77.1,592.7,1.1,44,-27.1,25,827.182,-48.1979,-18.5637,8.30455,112.148,-26.6716,
2026_07_06_17_05_00.215,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,796.2,76.7,590.9,1.5,36.9,-23.2,25,824.557,-40.5747,18.6303,7.87771,107.779,-26.5788,
2026_07_06_17_05_00.235,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,797.7,87.7,607.4,4.3,35.8,-21.1,25,822.875,-33.0932,54.0058,7.57438,103.426,-26.309,
2026_07_06_17_05_00.256,3.869,30.1,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,789.4,97.9,621.2,5.5,27,-19.1,25,821.088,-25.4215,88.1487,7.41141,99.0371,-25.9306,
2026_07_06_17_05_00.274,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,789.3,103.7,625.9,5,16.8,-15.5,25,819.154,-17.7299,120.775,7.2797,94.3366,-25.4047,
2026_07_06_17_05_00.295,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,832.3,110.1,647.2,7.4,14.8,-12,25,818.645,-10.1353,152.205,7.2139,89.5507,-24.6945,
2026_07_06_17_05_00.315,3.869,30.1,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,877,116.3,671.8,8.1,30.7,-6.7,25,820.839,-2.61954,183.118,7.24657,85.4801,-23.7594,
2026_07_06_17_05_00.334,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,806.6,130.8,677,5,29.5,-3.4,25,822.116,5.06892,213.056,7.20412,82.1054,-22.6193,
2026_07_06_17_05_00.354,3.869,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,766.8,127.3,654,3.4,18,-2.1,25,819.958,12.624,240.626,7.02106,78.5493,-21.4085,
2026_07_06_17_05_00.374,3.869,30,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,748.9,113.6,661.1,3.6,13,-1.1,25,816.173,19.1947,266.033,6.8065,74.7073,-20.2014,
2026_07_06_17_05_00.394,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,717.7,126.5,678.7,4.4,10.2,-3.4,25,811.123,25.3405,290.643,6.63548,70.8617,-19.1075,
2026_07_06_17_05_00.413,3.869,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,723.1,126,681,2,4.6,-4.5,25,805.595,31.4897,314.361,6.42613,66.9945,-18.1839,
2026_07_06_17_05_00.434,3.869,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,739.9,127.5,670.8,0.3,0.6,-3.9,25,801.08,37.2946,336.392,6.10461,63.0704,-17.3317,
2026_07_06_17_05_00.454,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,744.6,125.7,663.3,-0.3,-0.8,-3,25,797.495,42.7367,356.541,5.73261,59.221,-16.4858,
2026_07_06_17_05_00.473,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,734,124.3,661.8,-0.7,-2.4,-2.2,25,793.948,47.7496,375.189,5.35281,55.5147,-15.6396,
2026_07_06_17_05_00.492,3.869,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,725.3,125,659.6,-0.9,-2.7,-2.6,25,790.03,52.4357,392.587,4.97788,51.9764,-14.8329,
2026_07_06_17_05_00.513,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,727.5,126.2,652.2,-0.9,-1.6,-2.9,25,786.153,56.8942,408.633,4.61969,48.6781,-14.0966,
2026_07_06_17_05_00.533,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,734.8,126.9,655.7,-0.3,-1,-3.1,25,782.801,61.1388,423.582,4.30162,45.6325,-13.4204,
2026_07_06_17_05_00.552,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,745.6,131.1,655.7,-0.8,-0.8,-2.7,25,780.205,65.2741,437.726,4.00597,42.7969,-12.7793,
2026_07_06_17_05_00.572,3.869,30.2,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,746,125.2,651.1,-1.1,-1.5,-2.6,25,778.108,69.1056,450.869,3.70397,40.1189,-12.162,
2026_07_06_17_05_00.592,3.869,30.2,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,742.4,129,656.7,-1.2,-2,-2.5,25,776.042,72.6396,463.241,3.40818,37.5675,-11.5763,
2026_07_06_17_05_00.612,3.869,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,740.9,127.9,652.7,-1.6,-2.3,-2.5,25,773.946,76.0406,474.908,3.11518,35.1473,-11.0232,
2026_07_06_17_05_00.631,3.869,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,743.6,125.9,654.1,-1.5,-2.4,-2.5,25,772.015,79.1398,485.785,2.8309,32.8623,-10.5038,
2026_07_06_17_05_00.650,3.869,30,0,0.76,0,0,0,0.003, ,0,0,0,0,0, ,737.1,126.3,655.3,-1.6,-2.1,-2.2,25,770.085,82.0015,496.078,2.56394,30.7226,-10.0069,
2026_07_06_17_05_00.671,3.869,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,733.7,123.2,649.1,-2.1,-2.7,-2.9,25,767.972,84.6064,505.592,2.29496,28.7042,-9.55254,
2026_07_06_17_05_00.691,3.869,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,747,127.6,650.5,-1.6,-1.7,-3.6,25,766.288,87.0923,514.38,2.04238,26.821,-9.16848,
2026_07_06_17_05_00.712,3.869,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,752.9,128.6,650.8,-1.6,-2,-3.1,25,765.293,89.5912,522.684,1.82042,25.0738,-8.81391,
2026_07_06_17_05_00.730,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,748,125.4,646.1,-1.1,-1.8,-1.9,25,764.388,91.8708,530.348,1.62722,23.4301,-8.42916,
2026_07_06_17_05_00.750,3.869,30,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,740.4,125.6,652.2,-0.5,-1.3,-2.3,25,763.158,93.9201,537.587,1.47931,21.9079,-8.04348,
2026_07_06_17_05_00.770,3.869,30.2,0,0.757,0,0,0,0.002, ,0,0,0,0,0, ,739.6,126.3,655,-0.8,-1.4,-2.2,25,761.747,95.8719,544.657,1.34956,20.4906,-7.69044,
2026_07_06_17_05_00.790,3.869,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,745.8,128,653.9,-1.6,-2.5,-2.5,25,760.586,97.7779,551.347,1.1942,19.1231,-7.365,
2026_07_06_17_05_00.810,3.869,30,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,745.2,124.3,645.6,-1.5,-2.1,-2.7,25,759.667,99.5068,557.344,1.02697,17.8177,-7.07464,
2026_07_06_17_05_00.830,3.869,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,737.9,124.8,649.6,-1.2,-1.8,-2.8,25,758.563,101.033,562.844,0.882124,16.6131,-6.8111,
2026_07_06_17_05_00.850,3.869,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,741.3,128.9,651.1,-1.7,-1.9,-2.9,25,757.407,102.606,568.176,0.74001,15.488,-6.56972,
2026_07_06_17_05_00.869,3.869,30.2,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,753.9,128.9,647.7,-1.7,-2,-2.7,25,756.81,104.208,573.126,0.591322,14.4254,-6.34001,
2026_07_06_17_05_00.889,3.869,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,748.2,128.9,647,-1.3,-2,-2.2,25,756.459,105.713,577.649,0.463882,13.4244,-6.10296,
2026_07_06_17_05_00.910,3.869,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,736.6,129.2,648,-1.2,-2,-2.1,25,755.602,107.135,581.905,0.359443,12.4845,-5.86208,
2026_07_06_17_05_00.928,3.869,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,739.8,128.9,647.2,-0.8,-1.4,-2.5,25,754.542,108.471,585.908,0.276602,11.6201,-5.64501,
2026_07_06_17_05_00.948,3.869,30.2,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,745.1,129.2,643.4,-0.5,-1,-2.8,25,753.805,109.725,589.528,0.220137,10.8389,-5.4625,
2026_07_06_17_05_00.968,3.869,30.1,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,750.6,129.3,652.5,-1,-1.9,-2.5,25,753.442,110.914,593.088,0.161019,10.0901,-5.29112,
2026_07_06_17_05_00.989,3.869,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,744.2,126.7,646.3,-1.5,-2.9,-2.1,25,753.074,111.956,596.519,0.0750351,9.32895,-5.10885,
2026_07_06_17_05_01.008,3.869,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,742.3,124.1,645.2,-1.4,-3,-2.9,25,752.475,112.775,599.519,-0.0178967,8.5807,-4.94987,
2026_07_06_17_05_01.028,3.869,30.1,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,750.4,124.1,641.6,-1.6,-2.5,-2.7,25,752.102,113.465,602.193,-0.108212,7.89023,-4.81886,
2026_07_06_17_05_01.048,3.869,30.2,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,748.4,125.1,640.3,-1,-1.9,-2.3,25,751.937,114.144,604.555,-0.180837,7.27536,-4.67756,
2026_07_06_17_05_01.068,3.869,30.2,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,749.7,123.5,644.6,-0.9,-0.9,-2.5,25,751.761,114.762,606.864,-0.227708,6.74671,-4.53877,
2026_07_06_17_05_01.087,3.869,30.1,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,745.6,128.4,646.9,-0.8,-0.9,-2.1,25,751.511,115.444,609.234,-0.265629,6.28073,-4.40234,
2026_07_06_17_05_01.111,3.869,30.1,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,750.7,127.9,642.4,-1.3,-0.7,-2.4,25,751.306,116.218,611.392,-0.313426,5.84925,-4.27118,
2026_07_06_17_05_01.127,3.869,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,748.7,128,639.1,-1.1,-0.1,-2.5,25,751.208,116.933,613.181,-0.367452,5.46844,-4.16021,
2026_07_06_17_05_01.146,3.869,30.1,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,745.1,129.5,645.9,-0.8,-0.1,-2.5,25,750.946,117.653,614.968,-0.402951,5.12911,-4.05904,
