UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_21_36_47.634,35.259998,0.25259587,-0.59620190,-0.35410908,-0.67479295,-0.16147757,0.76314080,0.62573272,0.08134118,-0.62160444,0.77909690,0.98351866,0.17670435,0.03830010,77.776222,-38.738838,101.954842,-0.067191,0.346443,9.710889,-0.048615,-0.282372,0.224459
2026_07_06_21_36_47.654,35.279999,0.25247476,-0.59619701,-0.35409263,-0.67485124,-0.16161156,0.76298374,0.62588966,0.08145213,-0.62175012,0.77896905,0.98348749,0.17687032,0.03833508,77.776527,-38.750370,101.966866,-0.065812,0.345687,9.711827,-0.047927,-0.280739,0.224711
2026_07_06_21_36_47.674,35.299999,0.25235099,-0.59619808,-0.35407817,-0.67490405,-0.16173363,0.76282686,0.62604904,0.08157605,-0.62189531,0.77883995,0.98345697,0.17703524,0.03835297,77.782051,-38.762081,101.978027,-0.064704,0.345807,9.711399,-0.048461,-0.280100,0.225423
2026_07_06_21_36_47.694,35.320000,0.25222519,-0.59620982,-0.35406572,-0.67494726,-0.16183269,0.76267231,0.62621176,0.08171752,-0.62203991,0.77870965,0.98342896,0.17719311,0.03834260,77.795822,-38.774040,101.987511,-0.065714,0.344033,9.709498,-0.050254,-0.280156,0.223282
2026_07_06_21_36_47.701,35.340000,0.25209922,-0.59623170,-0.35405362,-0.67498136,-0.16190767,0.76252055,0.62637728,0.08187142,-0.62218416,0.77857828,0.98340386,0.17734009,0.03830761,77.816437,-38.786205,101.995216,-0.066896,0.340694,9.709164,-0.050606,-0.279092,0.219876
2026_07_06_21_36_47.731,35.360001,0.25197786,-0.59625673,-0.35403952,-0.67501199,-0.16197038,0.76237309,0.62654066,0.08202073,-0.62232661,0.77844882,0.98338115,0.17747486,0.03826785,77.837677,-38.798214,102.001976,-0.068260,0.335921,9.711456,-0.048467,-0.276806,0.215343
2026_07_06_21_36_47.754,35.380001,0.25186822,-0.59627414,-0.35402119,-0.67504716,-0.16203928,0.76223320,0.62669301,0.08214152,-0.62246299,0.77832699,0.98335969,0.17759699,0.03825235,77.850571,-38.809414,102.009064,-0.071951,0.330148,9.712932,-0.046844,-0.275811,0.208542
2026_07_06_21_36_47.765,35.400002,0.25177592,-0.59627539,-0.35399848,-0.67509240,-0.16212940,0.76210523,0.62682539,0.08221713,-0.62258816,0.77821892,0.98333853,0.17770779,0.03828150,77.848946,-38.819153,102.017509,-0.074225,0.326841,9.711596,-0.048028,-0.275764,0.204445
2026_07_06_21_36_47.778,35.419998,0.25169954,-0.59626389,-0.35397223,-0.67514479,-0.16223371,0.76198900,0.62693965,0.08225444,-0.62270224,0.77812368,0.98331821,0.17780632,0.03834605,77.835609,-38.827553,102.026794,-0.072219,0.327271,9.710135,-0.049732,-0.274800,0.205937
2026_07_06_21_36_47.813,35.439999,0.25163284,-0.59624583,-0.35394168,-0.67520159,-0.16234374,0.76187825,0.62704557,0.08226672,-0.62281251,0.77803403,0.98329896,0.17789394,0.03843242,77.814842,-38.835342,102.036400,-0.069076,0.327418,9.711824,-0.048554,-0.272234,0.208041
2026_07_06_21_36_47.832,35.459999,0.25157294,-0.59622109,-0.35390544,-0.67526478,-0.16246319,0.76176846,0.62714815,0.08225507,-0.62292421,0.77794594,0.98328030,0.17797357,0.03854269,77.786217,-38.842892,102.046684,-0.068331,0.326625,9.714203,-0.046398,-0.270784,0.207939
2026_07_06_21_36_47.853,35.480000,0.25151825,-0.59618926,-0.35386422,-0.67533475,-0.16259384,0.76165813,0.62724805,0.08222204,-0.62303734,0.77785861,0.98326123,0.17804864,0.03867698,77.749939,-38.850243,102.057777,-0.068505,0.328203,9.713381,-0.047045,-0.272082,0.208975
2026_07_06_21_36_47.872,35.500000,0.25146174,-0.59615546,-0.35382006,-0.67540878,-0.16273129,0.76154244,0.62735283,0.08218458,-0.62315679,0.77776694,0.98324168,0.17812577,0.03882003,77.711143,-38.857948,102.069443,-0.068011,0.330812,9.710550,-0.049696,-0.273874,0.211156
2026_07_06_21_36_47.883,35.520000,0.25138918,-0.59612030,-0.35377717,-0.67548931,-0.16288817,0.76140893,0.62747431,0.08216611,-0.62329042,0.77766180,0.98321724,0.17822900,0.03896463,77.673683,-38.866886,102.082779,-0.065963,0.330772,9.709871,-0.050694,-0.272455,0.212326
2026_07_06_21_36_47.900,35.540001,0.25127903,-0.59606564,-0.35374415,-0.67559582,-0.16312933,0.76123559,0.62762189,0.08218336,-0.62344790,0.77753377,0.98317587,0.17841855,0.03914165,77.632126,-38.877750,102.102814,-0.065951,0.327315,9.713165,-0.047717,-0.269761,0.209707
2026_07_06_21_36_47.931,35.560001,0.25111651,-0.59596229,-0.35373345,-0.67575306,-0.16353905,0.76100910,0.62779009,0.08223808,-0.62362647,0.77738488,0.98310328,0.17876098,0.03940320,77.575127,-38.890133,102.135796,-0.076357,0.323077,9.714827,-0.044680,-0.274814,0.199864
2026_07_06_21_36_47.947,35.580002,0.25090787,-0.59579706,-0.35375074,-0.67596710,-0.16414225,0.76073825,0.62796068,0.08231637,-0.62381136,0.77722806,0.98299611,0.17926735,0.03977251,77.496597,-38.902691,102.183403,-0.085678,0.322669,9.712348,-0.045537,-0.282176,0.193500
2026_07_06_21_36_47.963,35.599998,0.25064322,-0.59555548,-0.35381749,-0.67624319,-0.16498327,0.76042747,0.62811673,0.08244434,-0.62398243,0.77707720,0.98284459,0.17998943,0.04025364,77.399261,-38.914181,102.248772,-0.083391,0.317658,9.706818,-0.051637,-0.278398,0.190715
2026_07_06_21_36_47.991,35.619999,0.25032082,-0.59521341,-0.35391840,-0.67661083,-0.16612089,0.76005352,0.62826937,0.08257443,-0.62416244,0.77691865,0.98264199,0.18094143,0.04092550,77.260918,-38.925419,102.336494,-0.084528,0.308375,9.706761,-0.052114,-0.273593,0.182659
2026_07_06_21_36_48.010,35.639999,0.24994655,-0.59471983,-0.35404044,-0.67711931,-0.16767049,0.75959700,0.62841022,0.08262247,-0.62436450,0.77675158,0.98237491,0.18215889,0.04192740,77.043694,-38.935795,102.455185,-0.096489,0.301876,9.708049,-0.049213,-0.278521,0.169995
2026_07_06_21_36_48.031,35.660000,0.24953479,-0.59406149,-0.35418636,-0.67777234,-0.16964662,0.75907254,0.62851328,0.08256140,-0.62456882,0.77659345,0.98204058,0.18363744,0.04328597,76.742325,-38.943390,102.605675,-0.111408,0.298913,9.706627,-0.048119,-0.288406,0.158070
2026_07_06_21_36_48.050,35.680000,0.24913730,-0.59329349,-0.35432875,-0.67851651,-0.17186701,0.75852942,0.62856585,0.08235437,-0.62476361,0.77645886,0.98167187,0.18521276,0.04490793,76.376335,-38.947262,102.774048,-0.121691,0.296464,9.708015,-0.044971,-0.294563,0.149571
2026_07_06_21_36_48.067,35.700001,0.24878462,-0.59244263,-0.35445508,-0.67932278,-0.17423570,0.75799870,0.62855363,0.08197850,-0.62493539,0.77636003,0.98128545,0.18679759,0.04674661,75.955719,-38.946358,102.952881,-0.123022,0.292648,9.708673,-0.044189,-0.293197,0.145604
2026_07_06_21_36_48.084,35.720001,0.24847990,-0.59151471,-0.35455263,-0.68019152,-0.17673612,0.75747406,0.62848812,0.08141837,-0.62510026,0.77628636,0.98088497,0.18836835,0.04880559,75.479836,-38.941532,103.141052,-0.121225,0.290934,9.707828,-0.045298,-0.291051,0.145160
2026_07_06_21_36_48.101,35.740002,0.24822195,-0.59051031,-0.35461512,-0.68112522,-0.17936683,0.75694823,0.62837636,0.08066732,-0.62526798,0.77622986,0.98046947,0.18991935,0.05109137,74.948502,-38.933304,103.338562,-0.122804,0.289178,9.705172,-0.047623,-0.291780,0.142456
2026_07_06_21_36_48.129,35.759998,0.24801248,-0.58943105,-0.35464758,-0.68211877,-0.18212187,0.75642854,0.62820989,0.07973266,-0.62542987,0.77619606,0.98003799,0.19145101,0.05359232,74.367104,-38.921043,103.544823,-0.122730,0.289370,9.702177,-0.050447,-0.292545,0.142266
2026_07_06_21_36_48.149,35.779999,0.24784876,-0.58828771,-0.35465503,-0.68316060,-0.18497729,0.75591940,0.62798834,0.07863736,-0.62558174,0.77618545,0.97959161,0.19295990,0.05627477,73.746643,-38.904728,103.757996,-0.115728,0.292218,9.701171,-0.052426,-0.289356,0.148579
2026_07_06_21_36_48.170,35.799999,0.24772461,-0.58709776,-0.35463688,-0.68423784,-0.18789744,0.75541818,0.62772441,0.07740793,-0.62573051,0.77618909,0.97913361,0.19443482,0.05909777,73.098923,-38.885296,103.975563,-0.104010,0.296902,9.702154,-0.053279,-0.283377,0.159380
2026_07_06_21_36_48.189,35.820000,0.24763234,-0.58588302,-0.35459578,-0.68533289,-0.19083869,0.75492448,0.62743104,0.07608211,-0.62588024,0.77619946,0.97866857,0.19586515,0.06200582,72.438904,-38.863705,104.194366,-0.091587,0.303505,9.701687,-0.055647,-0.278355,0.172021
2026_07_06_21_36_48.209,35.840000,0.24756363,-0.58465713,-0.35453632,-0.68643457,-0.19377685,0.75443685,0.62711716,0.07469189,-0.62603283,0.77621162,0.97819829,0.19725230,0.06496006,71.777298,-38.840611,104.412704,-0.080902,0.309528,9.700235,-0.058796,-0.274489,0.183046
2026_07_06_21_36_48.227,35.860001,0.24751379,-0.58343250,-0.35446385,-0.68753093,-0.19668674,0.75395823,0.62678635,0.07326466,-0.62618446,0.77622485,0.97772515,0.19859454,0.06792378,71.123398,-38.816280,104.628716,-0.071151,0.315888,9.699568,-0.061056,-0.271395,0.193781
2026_07_06_21_36_48.249,35.880001,0.24747862,-0.58223438,-0.35438621,-0.68859857,-0.19951510,0.75349855,0.62644547,0.07184485,-0.62632978,0.77624083,0.97725755,0.19987854,0.07082707,70.493385,-38.791218,104.838432,-0.060586,0.324294,9.699867,-0.062472,-0.268780,0.206686
2026_07_06_21_36_48.268,35.900002,0.24745342,-0.58108711,-0.35431066,-0.68961483,-0.20220935,0.75306582,0.62610179,0.07047564,-0.62646174,0.77625978,0.97680336,0.20109180,0.07360351,69.901543,-38.765957,105.037971,-0.050469,0.332525,9.700153,-0.063892,-0.266399,0.219179
2026_07_06_21_36_48.288,35.919998,0.24742982,-0.58000791,-0.35423690,-0.69056904,-0.20473886,0.75265515,0.62577343,0.06918567,-0.62658954,0.77627254,0.97636855,0.20222756,0.07621408,69.355042,-38.741833,105.225258,-0.040374,0.340342,9.700176,-0.065654,-0.263829,0.231327
2026_07_06_21_36_48.308,35.939999,0.24739486,-0.57900757,-0.35415891,-0.69146043,-0.20709205,0.75224888,0.62548745,0.06799388,-0.62673450,0.77626073,0.97595584,0.20328677,0.07864344,68.855629,-38.720825,105.399849,-0.035265,0.343827,9.699643,-0.067264,-0.262418,0.236949
2026_07_06_21_36_48.327,35.959999,0.24734381,-0.57808250,-0.35407639,-0.69229436,-0.20928311,0.75184017,0.62524933,0.06690127,-0.62690163,0.77622044,0.97556370,0.20427993,0.08090109,68.399963,-38.703342,105.562912,-0.041591,0.339818,9.700044,-0.066074,-0.264722,0.229681
2026_07_06_21_36_48.345,35.980000,0.24728432,-0.57721710,-0.35399243,-0.69308031,-0.21134186,0.75143677,0.62504202,0.06588519,-0.62707973,0.77616382,0.97518915,0.20521691,0.08301950,67.979454,-38.688122,105.716446,-0.050933,0.333663,9.701437,-0.063372,-0.267734,0.218961
2026_07_06_21_36_48.367,36.000000,0.24722113,-0.57639730,-0.35390601,-0.69382888,-0.21329594,0.75103927,0.62485611,0.06492260,-0.62726474,0.77609557,0.97482824,0.20610523,0.08503342,67.585266,-38.674473,105.862396,-0.055520,0.329328,9.702322,-0.061998,-0.268406,0.212594
2026_07_06_21_36_48.383,36.020000,0.24715695,-0.57561624,-0.35381487,-0.69454622,-0.21515882,0.75064707,0.62468857,0.06399933,-0.62745702,0.77601671,0.97447973,0.20694646,0.08696198,67.212082,-38.662178,106.001755,-0.059745,0.326692,9.703120,-0.060644,-0.269882,0.207771
2026_07_06_21_36_48.401,36.040001,0.24709837,-0.57486546,-0.35371923,-0.69523716,-0.21694398,0.75026590,0.62452877,0.06309801,-0.62765002,0.77593410,0.97414255,0.20774087,0.08882481,66.854584,-38.650455,106.135361,-0.063625,0.325882,9.703197,-0.059933,-0.272386,0.204527
2026_07_06_21_36_48.417,36.060001,0.24704932,-0.57414347,-0.35362202,-0.69590032,-0.21865153,0.74990296,0.62436908,0.06221613,-0.62783599,0.77585483,0.97381741,0.20848784,0.09062147,66.512207,-38.638741,106.263092,-0.063408,0.327023,9.702071,-0.061152,-0.273285,0.205257
2026_07_06_21_36_48.446,36.080002,0.24700689,-0.57345331,-0.35352552,-0.69653332,-0.22027791,0.74955785,0.62421221,0.06136367,-0.62801480,0.77577841,0.97350520,0.20919076,0.09234202,66.187019,-38.627232,106.384689,-0.061108,0.328409,9.702380,-0.061422,-0.272470,0.207615
2026_07_06_21_36_48.462,36.099998,0.24697012,-0.57279378,-0.35343066,-0.69713700,-0.22182643,0.74922979,0.62405789,0.06054175,-0.62818551,0.77570510,0.97320509,0.20985326,0.09398806,65.878426,-38.615913,106.500420,-0.057790,0.329157,9.705319,-0.059400,-0.269938,0.210369
2026_07_06_21_36_48.478,36.119999,0.24693729,-0.57216966,-0.35333741,-0.69770801,-0.22328758,0.74891818,0.62391031,0.05975762,-0.62834918,0.77563274,0.97291911,0.21047264,0.09554911,65.588020,-38.605095,106.609634,-0.052326,0.330115,9.706293,-0.059759,-0.266339,0.214446
2026_07_06_21_36_48.506,36.139999,0.24689840,-0.57159084,-0.35324410,-0.69824338,-0.22465038,0.74861252,0.62378824,0.05903184,-0.62851977,0.77555043,0.97264981,0.21105099,0.09700501,65.319954,-38.596142,106.711777,-0.048597,0.331020,9.705159,-0.061790,-0.264449,0.217210
2026_07_06_21_36_48.525,36.160000,0.24684805,-0.57106042,-0.35315022,-0.69874251,-0.22591233,0.74830663,0.62369949,0.05837378,-0.62870216,0.77545244,0.97239727,0.21159184,0.09834981,65.075363,-38.589638,106.806831,-0.050137,0.330543,9.705153,-0.061611,-0.265400,0.215724
2026_07_06_21_36_48.545,36.180000,0.24678992,-0.57057208,-0.35305616,-0.69920933,-0.22708464,0.74800360,0.62363726,0.05777234,-0.62889242,0.77534318,0.97216004,0.21209744,0.09959769,64.850746,-38.585079,106.895508,-0.054410,0.328206,9.706121,-0.059950,-0.267017,0.211191
2026_07_06_21_36_48.565,36.200001,0.24673018,-0.57011372,-0.35296282,-0.69965124,-0.22818923,0.74770808,0.62358838,0.05720773,-0.62908292,0.77523029,0.97193474,0.21257323,0.10077524,64.640388,-38.581493,106.979279,-0.058671,0.324651,9.706638,-0.058783,-0.267947,0.205684
2026_07_06_21_36_48.584,36.220001,0.24667485,-0.56967276,-0.35287198,-0.70007557,-0.22924888,0.74742520,0.62353873,0.05666104,-0.62926579,0.77512199,0.97171724,0.21302623,0.10190862,64.438972,-38.577854,107.059608,-0.061571,0.322471,9.707088,-0.057897,-0.268733,0.202093
2026_07_06_21_36_48.602,36.240002,0.24662653,-0.56924933,-0.35278231,-0.70048219,-0.23026133,0.74715716,0.62348711,0.05612719,-0.62944019,0.77501941,0.97150898,0.21345147,0.10299969,64.245384,-38.574074,107.136314,-0.059913,0.322782,9.707932,-0.057534,-0.267588,0.203327
2026_07_06_21_36_48.613,36.259998,0.24658336,-0.56884670,-0.35269094,-0.70087028,-0.23122001,0.74690008,0.62344009,0.05560824,-0.62961149,0.77491748,0.97131091,0.21384493,0.10404503,64.059738,-38.570625,107.209007,-0.057747,0.322642,9.707848,-0.058214,-0.265978,0.204430
2026_07_06_21_36_48.629,36.279999,0.24654654,-0.56846148,-0.35259891,-0.70124203,-0.23213267,0.74665540,0.62339407,0.05510020,-0.62977767,0.77481878,0.97112221,0.21420991,0.10505110,63.880817,-38.567253,107.278191,-0.058497,0.320554,9.708301,-0.057809,-0.265198,0.202271
2026_07_06_21_36_48.664,36.299999,0.24651839,-0.56809109,-0.35250661,-0.70159847,-0.23300266,0.74642563,0.62334496,0.05459788,-0.62993574,0.77472597,0.97094244,0.21454638,0.10602319,63.707317,-38.563652,107.344070,-0.059481,0.317891,9.709591,-0.056569,-0.264045,0.199618
2026_07_06_21_36_48.684,36.320000,0.24649726,-0.56773043,-0.35241261,-0.70194483,-0.23384237,0.74620569,0.62329340,0.05409577,-0.63008881,0.77463639,0.97076833,0.21486044,0.10697502,63.536816,-38.559875,107.407608,-0.060938,0.316405,9.710299,-0.055711,-0.264109,0.197520
2026_07_06_21_36_48.704,36.340000,0.24647975,-0.56737977,-0.35231629,-0.70228285,-0.23465598,0.74599129,0.62324446,0.05359727,-0.63024199,0.77454662,0.97059983,0.21515614,0.10790688,63.369610,-38.556290,107.469193,-0.059802,0.318289,9.710741,-0.055544,-0.264416,0.199627
2026_07_06_21_36_48.724,36.360001,0.24646315,-0.56704432,-0.35221943,-0.70260817,-0.23543358,0.74578214,0.62320173,0.05311403,-0.63039494,0.77445555,0.97043812,0.21543345,0.10880446,63.208637,-38.553162,107.528137,-0.059146,0.320006,9.710516,-0.055919,-0.265118,0.201236
2026_07_06_21_36_48.733,36.380001,0.24644633,-0.56672508,-0.35212588,-0.70291847,-0.23617399,0.74558049,0.62316281,0.05265379,-0.63054335,0.77436620,0.97028333,0.21569693,0.10966015,63.055897,-38.550308,107.584320,-0.059633,0.321101,9.710683,-0.055675,-0.266195,0.201695
2026_07_06_21_36_48.749,36.400002,0.24642509,-0.56642276,-0.35203624,-0.70321447,-0.23688018,0.74538207,0.62313223,0.05222329,-0.63069069,0.77427554,0.97013450,0.21595237,0.11047149,62.912395,-38.548069,107.638031,-0.058683,0.322249,9.711918,-0.054726,-0.266002,0.203215
2026_07_06_21_36_48.783,36.419998,0.24639636,-0.56613839,-0.35195106,-0.70349610,-0.23755264,0.74518377,0.62311339,0.05182827,-0.63083887,0.77418125,0.96999121,0.21620354,0.11123550,62.779060,-38.546688,107.689377,-0.056853,0.321926,9.712862,-0.054336,-0.264288,0.204113
2026_07_06_21_36_48.802,36.439999,0.24635749,-0.56587696,-0.35187167,-0.70375967,-0.23818266,0.74498504,0.62311029,0.05147922,-0.63098884,0.77408218,0.96985519,0.21645012,0.11193919,62.658451,-38.546459,107.737778,-0.053847,0.321366,9.712793,-0.055211,-0.261769,0.205450
2026_07_06_21_36_48.813,36.459999,0.24630420,-0.56564277,-0.35179776,-0.70400345,-0.23876512,0.74478173,0.62313038,0.05118573,-0.63114524,0.77397406,0.96972746,0.21669328,0.11257321,62.552513,-38.547932,107.782959,-0.053264,0.320168,9.713006,-0.055256,-0.260593,0.204818
2026_07_06_21_36_48.841,36.480000,0.24623744,-0.56543326,-0.35172844,-0.70422977,-0.23930502,0.74457335,0.62317246,0.05094245,-0.63130879,0.77385700,0.96960729,0.21693358,0.11314464,62.459698,-38.551018,107.825287,-0.054718,0.318919,9.713698,-0.054340,-0.260799,0.202937
2026_07_06_21_36_48.861,36.500000,0.24615908,-0.56524360,-0.35166264,-0.70444214,-0.23981071,0.74435973,0.62323290,0.05074045,-0.63147807,0.77373165,0.96949273,0.21717227,0.11366612,62.377419,-38.555443,107.865356,-0.055929,0.317845,9.713951,-0.053883,-0.261031,0.201289
2026_07_06_21_36_48.882,36.520000,0.24607211,-0.56506991,-0.35160044,-0.70464295,-0.24028909,0.74414361,0.62330693,0.05057171,-0.63165140,0.77360141,0.96938318,0.21740964,0.11414623,62.303844,-38.560871,107.903572,-0.058340,0.316136,9.714420,-0.052955,-0.261707,0.198431
2026_07_06_21_36_48.902,36.540001,0.24598257,-0.56490779,-0.35154235,-0.70483321,-0.24074376,0.74393141,0.62338495,0.05042467,-0.63182139,0.77347243,0.96927810,0.21764252,0.11459428,62.236645,-38.566586,107.940056,-0.062491,0.313179,9.713923,-0.052599,-0.263096,0.193417
2026_07_06_21_36_48.921,36.560001,0.24589480,-0.56475115,-0.35148931,-0.70501572,-0.24118376,0.74372739,0.62345809,0.05028856,-0.63198209,0.77334976,0.96917564,0.21787223,0.11502284,62.173344,-38.571945,107.975342,-0.067051,0.309627,9.712280,-0.053273,-0.264658,0.187557
2026_07_06_21_36_48.931,36.580002,0.24581186,-0.56459677,-0.35144097,-0.70519245,-0.24161434,0.74353421,0.62352204,0.05015552,-0.63213181,0.77323622,0.96907544,0.21809787,0.11543947,62.112247,-38.576630,108.009727,-0.066920,0.308745,9.711658,-0.053958,-0.264192,0.186811
2026_07_06_21_36_48.961,36.599998,0.24573286,-0.56444633,-0.35139298,-0.70536423,-0.24203146,0.74334729,0.62358290,0.05002263,-0.63227677,0.77312613,0.96897811,0.21831408,0.11584663,62.052269,-38.581093,108.043037,-0.062504,0.309923,9.712475,-0.054180,-0.261527,0.190494
2026_07_06_21_36_48.979,36.619999,0.24565439,-0.56430244,-0.35134420,-0.70553100,-0.24243355,0.74316239,0.62364721,0.04989520,-0.63242245,0.77301520,0.96888423,0.21852171,0.11624002,61.994350,-38.585808,108.075256,-0.060176,0.309134,9.713346,-0.053946,-0.259159,0.191365
2026_07_06_21_36_48.999,36.639999,0.24557605,-0.56416315,-0.35129511,-0.70569414,-0.24282503,0.74297869,0.62371391,0.04977235,-0.63256860,0.77290374,0.96879262,0.21872389,0.11662334,61.938072,-38.590694,108.106712,-0.061338,0.306484,9.714384,-0.052798,-0.258170,0.188644
2026_07_06_21_36_49.020,36.660000,0.24549934,-0.56402665,-0.35124522,-0.70585477,-0.24320841,0.74279714,0.62378085,0.04964957,-0.63271403,0.77279258,0.96870279,0.21891987,0.11700147,61.882336,-38.595604,108.137566,-0.062406,0.304819,9.715208,-0.051830,-0.257780,0.186716
2026_07_06_21_36_49.041,36.680000,0.24542436,-0.56389481,-0.35119539,-0.70601088,-0.24357915,0.74261904,0.62384796,0.04953000,-0.63285744,0.77268255,0.96861553,0.21910849,0.11736882,61.828148,-38.600525,108.167458,-0.061170,0.304693,9.715755,-0.051611,-0.256712,0.187383
2026_07_06_21_36_49.062,36.700001,0.24535052,-0.56376970,-0.35114539,-0.70616132,-0.24393380,0.74244440,0.62391728,0.04941615,-0.63300014,0.77257299,0.96853215,0.21928820,0.11772126,61.776154,-38.605606,108.196159,-0.059425,0.304673,9.715966,-0.051839,-0.255405,0.188415
2026_07_06_21_36_49.067,36.720001,0.24527833,-0.56365258,-0.35109463,-0.70630515,-0.24426877,0.74227345,0.62398964,0.04930809,-0.63314235,0.77246344,0.96845323,0.21945634,0.11805665,61.726494,-38.610912,108.223412,-0.057841,0.305733,9.714872,-0.053241,-0.255188,0.190026
2026_07_06_21_36_49.098,36.740002,0.24520569,-0.56354749,-0.35104278,-0.70643997,-0.24457693,0.74210477,0.62406957,0.04921237,-0.63328648,0.77235138,0.96838033,0.21961120,0.11836642,61.680687,-38.616772,108.248749,-0.056929,0.306650,9.713813,-0.054449,-0.255372,0.191113
2026_07_06_21_36_49.116,36.759998,0.24512789,-0.56345457,-0.35098940,-0.70656759,-0.24486256,0.74193203,0.62416291,0.04913434,-0.63343763,0.77223229,0.96831203,0.21975860,0.11865079,61.639297,-38.623619,108.272606,-0.057432,0.305432,9.714209,-0.054004,-0.254937,0.189838
2026_07_06_21_36_49.130,36.779999,0.24504597,-0.56336480,-0.35093507,-0.70669460,-0.24514544,0.74175429,0.62426329,0.04906359,-0.63359427,0.77210838,0.96824419,0.21990728,0.11892939,61.599304,-38.630981,108.296387,-0.061191,0.301263,9.715142,-0.052384,-0.254928,0.184318
2026_07_06_21_36_49.146,36.799999,0.24496646,-0.56327140,-0.35088193,-0.70682299,-0.24543381,0.74157941,0.62435776,0.04898766,-0.63374686,0.77198803,0.96817499,0.22005764,0.11921442,61.558281,-38.637909,108.320503,-0.064456,0.297824,9.714665,-0.052213,-0.255323,0.179502
2026_07_06_21_36_49.175,36.820000,0.24489096,-0.56317127,-0.35083023,-0.70695454,-0.24573314,0.74140859,0.62444270,0.04890147,-0.63389325,0.77187312,0.96810329,0.22021094,0.11951256,61.515030,-38.644138,108.345291,-0.064887,0.298214,9.713596,-0.053121,-0.256171,0.179339
2026_07_06_21_36_49.195,36.840000,0.24481915,-0.56306458,-0.35077882,-0.70708990,-0.24604380,0.74124050,0.62451982,0.04880396,-0.63403571,0.77176225,0.96802926,0.22036633,0.11982501,61.469227,-38.649799,108.370804,-0.066733,0.298093,9.713370,-0.052893,-0.257557,0.178001
2026_07_06_21_36_49.219,36.860001,0.24475054,-0.56295085,-0.35072726,-0.70722979,-0.24636722,0.74107420,0.62458980,0.04869464,-0.63417530,0.77165461,0.96795261,0.22052449,0.12015343,61.420635,-38.654930,108.397171,-0.068422,0.297975,9.714356,-0.051534,-0.258560,0.176909
2026_07_06_21_36_49.233,36.880001,0.24468309,-0.56283230,-0.35067564,-0.70737308,-0.24670017,0.74090761,0.62465602,0.04857868,-0.63431382,0.77154815,0.96787363,0.22068593,0.12049282,61.370319,-38.659790,108.424202,-0.068947,0.299353,9.714623,-0.051085,-0.259809,0.177611
2026_07_06_21_36_49.251,36.900002,0.24461667,-0.56271118,-0.35062763,-0.70751613,-0.24703765,0.74074465,0.62471575,0.04846370,-0.63444591,0.77144647,0.96779317,0.22085235,0.12083280,61.320553,-38.664173,108.451477,-0.071679,0.299308,9.713287,-0.051705,-0.262141,0.175643
2026_07_06_21_36_49.265,36.919998,0.24455296,-0.56258255,-0.35058615,-0.70766103,-0.24738955,0.74058849,0.62476176,0.04834610,-0.63456655,0.77135479,0.96770924,0.22102985,0.12118047,61.270584,-38.667553,108.479599,-0.071670,0.299256,9.713520,-0.051491,-0.262091,0.175577
2026_07_06_21_36_49.297,36.939999,0.24449006,-0.56245011,-0.35055053,-0.70780569,-0.24774909,0.74043727,0.62479854,0.04823145,-0.63467813,0.77127028,0.96762300,0.22121641,0.12152839,61.221691,-38.670250,108.508148,-0.066241,0.300051,9.715896,-0.050499,-0.258088,0.179813
2026_07_06_21_36_49.313,36.959999,0.24442323,-0.56232619,-0.35051888,-0.70794290,-0.24809325,0.74028730,0.62483978,0.04813650,-0.63478780,0.77118587,0.96753955,0.22140354,0.12185156,61.177891,-38.673275,108.535591,-0.060562,0.300328,9.717428,-0.050410,-0.253760,0.183707
2026_07_06_21_36_49.337,36.980000,0.24434763,-0.56222075,-0.35048726,-0.70806843,-0.24840438,0.74013209,0.62490010,0.04807273,-0.63490605,0.77109253,0.96746302,0.22158331,0.12213302,61.141682,-38.677704,108.560867,-0.056612,0.300497,9.717543,-0.051270,-0.250959,0.186265
2026_07_06_21_36_49.357,37.000000,0.24425972,-0.56213856,-0.35045269,-0.70818102,-0.24867487,0.73996615,0.62498873,0.04804575,-0.63504016,0.77098352,0.96739465,0.22175229,0.12236631,61.113914,-38.684208,108.583557,-0.056604,0.298859,9.717479,-0.051395,-0.249972,0.184941
2026_07_06_21_36_49.377,37.020000,0.24416231,-0.56207365,-0.35041478,-0.70828491,-0.24891603,0.73979080,0.62510037,0.04804486,-0.63518858,0.77086139,0.96733272,0.22191262,0.12256539,61.092026,-38.692406,108.604446,-0.061300,0.294421,9.718151,-0.049773,-0.250525,0.178608
2026_07_06_21_36_49.397,37.040001,0.24406423,-0.56201220,-0.35037380,-0.70838779,-0.24915016,0.73961294,0.62521774,0.04804444,-0.63534200,0.77073514,0.96727258,0.22206691,0.12276101,61.070198,-38.701023,108.624901,-0.066746,0.290219,9.718749,-0.048022,-0.251798,0.171978
2026_07_06_21_36_49.415,37.060001,0.24397330,-0.56194532,-0.35033017,-0.70849365,-0.24938893,0.73943985,0.62532693,0.04802576,-0.63549161,0.77061272,0.96721178,0.22221410,0.12297243,61.044521,-38.709038,108.645576,-0.069881,0.288189,9.717420,-0.048604,-0.253164,0.168229
