UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_46_31.928,17.320000,0.71051168,0.04609644,-0.70126283,0.03575951,0.01390344,-0.11546654,-0.99321407,-0.01383634,0.99319273,-0.11565775,0.99980766,0.01535049,0.01221114,51.501938,83.327492,-83.140137,-0.142267,-0.066054,9.715170,-0.085878,-0.050479,0.147906
2026_07_06_18_46_31.934,17.340000,0.71053737,0.04607518,-0.70123923,0.03574001,0.01397240,-0.11540867,-0.99321991,-0.01383021,0.99319947,-0.11560087,0.99980682,0.01535167,0.01228130,51.344055,83.330376,-83.102982,-0.141916,-0.066339,9.714706,-0.086345,-0.050819,0.147574
2026_07_06_18_46_31.969,17.360001,0.71056366,0.04605443,-0.70121503,0.03571927,0.01404321,-0.11534974,-0.99322575,-0.01382649,0.99320626,-0.11554298,0.99980587,0.01535543,0.01235294,51.188232,83.333252,-83.064827,-0.141747,-0.066289,9.714218,-0.086841,-0.050806,0.147386
2026_07_06_18_46_31.975,17.379999,0.71058935,0.04603355,-0.70119143,0.03569872,0.01411235,-0.11529092,-0.99323165,-0.01382241,0.99321300,-0.11548518,0.99980497,0.01535864,0.01242298,51.035770,83.336166,-83.027458,-0.141984,-0.065661,9.714252,-0.086829,-0.050163,0.147540
2026_07_06_18_46_32.009,17.400000,0.71061444,0.04601254,-0.70116836,0.03567912,0.01417983,-0.11523327,-0.99323732,-0.01381688,0.99321967,-0.11542849,0.99980408,0.01536022,0.01249152,50.884407,83.338959,-82.990952,-0.141959,-0.065122,9.714550,-0.086549,-0.049635,0.147449
2026_07_06_18_46_32.010,17.420000,0.71063924,0.04599167,-0.70114553,0.03566014,0.01424664,-0.11517669,-0.99324286,-0.01381071,0.99322623,-0.11537287,0.99980319,0.01536107,0.01255947,50.733723,83.341690,-82.954796,-0.141157,-0.065305,9.715049,-0.086046,-0.049909,0.146671
2026_07_06_18_46_32.045,17.440001,0.71066415,0.04597125,-0.70112258,0.03564142,0.01431358,-0.11512113,-0.99324840,-0.01380480,0.99323267,-0.11531825,0.99980229,0.01536223,0.01262754,50.583988,83.344429,-82.918610,-0.139804,-0.065622,9.715655,-0.085423,-0.050379,0.145361
2026_07_06_18_46_32.051,17.459999,0.71069038,0.04595165,-0.70109826,0.03562183,0.01438463,-0.11506543,-0.99325377,-0.01380107,0.99323905,-0.11526360,0.99980134,0.01536599,0.01269937,50.431370,83.347084,-82.880371,-0.139295,-0.065457,9.715799,-0.085286,-0.050280,0.144831
2026_07_06_18_46_32.086,17.480000,0.71071714,0.04593212,-0.70107341,0.03560209,0.01445711,-0.11500961,-0.99325919,-0.01379754,0.99324548,-0.11520885,0.99980032,0.01537013,0.01277262,50.277039,83.349762,-82.841400,-0.139286,-0.065233,9.715465,-0.085633,-0.050073,0.144783
2026_07_06_18_46_32.091,17.500000,0.71074313,0.04591194,-0.70104933,0.03558293,0.01452738,-0.11495371,-0.99326462,-0.01379242,0.99325192,-0.11515398,0.99979931,0.01537242,0.01284385,50.124516,83.352448,-82.803474,-0.138608,-0.065115,9.715438,-0.085661,-0.050042,0.144087
2026_07_06_18_46_32.127,17.520000,0.71076798,0.04589442,-0.70102608,0.03556708,0.01459485,-0.11490625,-0.99326915,-0.01378648,0.99325734,-0.11510748,0.99979848,0.01537367,0.01291227,49.976929,83.354683,-82.767418,-0.137576,-0.064624,9.715712,-0.085389,-0.049676,0.143000
2026_07_06_18_46_32.128,17.540001,0.71079338,0.04587781,-0.70100236,0.03555027,0.01466376,-0.11485869,-0.99327374,-0.01378310,0.99326283,-0.11506093,0.99979758,0.01537764,0.01298189,49.832417,83.356949,-82.730629,-0.137183,-0.063683,9.715867,-0.085252,-0.048792,0.142495
2026_07_06_18_46_32.165,17.559999,0.71081853,0.04586060,-0.70097882,0.03553324,0.01473218,-0.11480999,-0.99327832,-0.01377925,0.99326837,-0.11501323,0.99979657,0.01538104,0.01305097,49.688702,83.359230,-82.693970,-0.137841,-0.062703,9.715910,-0.085241,-0.047749,0.143029
2026_07_06_18_46_32.170,17.580000,0.71084303,0.04584199,-0.70095605,0.03551685,0.01479834,-0.11476026,-0.99328309,-0.01377263,0.99327415,-0.11496443,0.99979573,0.01538141,0.01311827,49.543945,83.361588,-82.658340,-0.137666,-0.062743,9.715776,-0.085382,-0.047818,0.142850
2026_07_06_18_46_32.205,17.600000,0.71086830,0.04582341,-0.70093244,0.03550050,0.01486689,-0.11471058,-0.99328780,-0.01376587,0.99327987,-0.11491571,0.99979484,0.01538192,0.01318789,49.395073,83.363922,-82.621521,-0.136740,-0.063356,9.715754,-0.085393,-0.048541,0.141991
2026_07_06_18_46_32.211,17.620001,0.71089518,0.04580564,-0.70090723,0.03548337,0.01493996,-0.11466092,-0.99329251,-0.01376109,0.99328554,-0.11486711,0.99979383,0.01538491,0.01326180,49.242271,83.366257,-82.582443,-0.136157,-0.063301,9.715926,-0.085222,-0.048557,0.141400
2026_07_06_18_46_32.246,17.639999,0.71092176,0.04578803,-0.70088232,0.03546536,0.01501238,-0.11461023,-0.99329716,-0.01375785,0.99329132,-0.11481750,0.99979275,0.01538932,0.01333487,49.094639,83.368561,-82.543594,-0.136343,-0.062839,9.716166,-0.085001,-0.048081,0.141526
2026_07_06_18_46_32.246,17.660000,0.71094692,0.04577022,-0.70085889,0.03544684,0.01508069,-0.11455858,-0.99330211,-0.01375528,0.99329722,-0.11476687,0.99979174,0.01539392,0.01340377,48.956917,83.371010,-82.506683,-0.136130,-0.062551,9.716831,-0.084346,-0.047818,0.141283
2026_07_06_18_46_32.282,17.680000,0.71097124,0.04575146,-0.70083636,0.03542941,0.01514632,-0.11450716,-0.99330711,-0.01374998,0.99330312,-0.11471639,0.99979091,0.01539550,0.01347041,48.819042,83.373497,-82.471069,-0.134840,-0.062190,9.717562,-0.083611,-0.047603,0.139961
2026_07_06_18_46_32.288,17.700001,0.71099591,0.04573132,-0.70081347,0.03541350,0.01521271,-0.11445596,-0.99331200,-0.01374055,0.99330908,-0.11466609,0.99979007,0.01539305,0.01353824,48.671848,83.375923,-82.435074,-0.133747,-0.062240,9.717827,-0.083341,-0.047781,0.138877
2026_07_06_18_46_32.324,17.719999,0.71102017,0.04571067,-0.70079088,0.03539821,0.01527822,-0.11440492,-0.99331671,-0.01372956,0.99331498,-0.11461589,0.99978906,0.01538893,0.01360536,48.523666,83.378258,-82.399498,-0.133274,-0.062449,9.717780,-0.083382,-0.048049,0.138422
2026_07_06_18_46_32.330,17.740000,0.71104300,0.04569003,-0.70076978,0.03538374,0.01533943,-0.11435510,-0.99332154,-0.01371765,0.99332082,-0.11456686,0.99978828,0.01538343,0.01366824,48.382355,83.380653,-82.366089,-0.133040,-0.062194,9.717240,-0.083930,-0.047838,0.138146
2026_07_06_18_46_32.365,17.760000,0.71106553,0.04566970,-0.70074898,0.03536900,0.01539981,-0.11430535,-0.99332631,-0.01370664,0.99332660,-0.11451788,0.99978745,0.01537871,0.01373029,48.244717,83.383018,-82.333076,-0.131919,-0.062001,9.716452,-0.084713,-0.047793,0.136992
2026_07_06_18_46_32.366,17.780001,0.71108896,0.04565038,-0.70072728,0.03535331,0.01546288,-0.11425563,-0.99333107,-0.01369824,0.99333239,-0.11446902,0.99978662,0.01537691,0.01379466,48.108200,83.385391,-82.298721,-0.130580,-0.061666,9.716009,-0.085148,-0.047627,0.135609
2026_07_06_18_46_32.403,17.799999,0.71111286,0.04563200,-0.70070505,0.03533746,0.01552737,-0.11420699,-0.99333572,-0.01369130,0.99333799,-0.11442128,0.99978578,0.01537673,0.01386029,47.972645,83.387703,-82.263710,-0.130085,-0.061550,9.715993,-0.085169,-0.047576,0.135096
2026_07_06_18_46_32.409,17.820000,0.71113646,0.04561373,-0.70068306,0.03532225,0.01559114,-0.11415942,-0.99334019,-0.01368365,0.99334347,-0.11437458,0.99978489,0.01537576,0.01392525,47.837563,83.389923,-82.229088,-0.129709,-0.061954,9.715940,-0.085217,-0.048027,0.134761
2026_07_06_18_46_32.444,17.840000,0.71115965,0.04559522,-0.70066148,0.03530798,0.01565367,-0.11411285,-0.99334460,-0.01367441,0.99334884,-0.11432885,0.99978405,0.01537308,0.01398915,47.702034,83.392113,-82.195129,-0.128704,-0.062002,9.715979,-0.085173,-0.048195,0.133760
2026_07_06_18_46_32.444,17.860001,0.71118325,0.04557656,-0.70063943,0.03529378,0.01571751,-0.11406616,-0.99334890,-0.01366479,0.99335426,-0.11428300,0.99978322,0.01537016,0.01405436,47.563938,83.394257,-82.160500,-0.127965,-0.061134,9.715970,-0.085190,-0.047423,0.132919
2026_07_06_18_46_32.480,17.879999,0.71120733,0.04555737,-0.70061696,0.03527929,0.01578248,-0.11401831,-0.99335337,-0.01365475,0.99335980,-0.11423600,0.99978232,0.01536693,0.01412082,47.423302,83.396484,-82.125214,-0.127645,-0.060591,9.715607,-0.085564,-0.046932,0.132526
2026_07_06_18_46_32.486,17.900000,0.71123111,0.04553768,-0.70059484,0.03526450,0.01584655,-0.11396935,-0.99335796,-0.01364451,0.99336547,-0.11418788,0.99978143,0.01536338,0.01418638,47.284420,83.398766,-82.090263,-0.127299,-0.060193,9.715385,-0.085794,-0.046586,0.132126
2026_07_06_18_46_32.523,17.920000,0.71125388,0.04551762,-0.70057374,0.03525008,0.01590770,-0.11392042,-0.99336261,-0.01363339,0.99337113,-0.11413974,0.99978060,0.01535861,0.01424915,47.149456,83.401077,-82.056740,-0.127632,-0.059462,9.715371,-0.085832,-0.045828,0.132366
2026_07_06_18_46_32.529,17.940001,0.71127522,0.04549674,-0.70055407,0.03523726,0.01596469,-0.11387262,-0.99336714,-0.01361907,0.99337679,-0.11409260,0.99977988,0.01535019,0.01430809,47.015823,83.403336,-82.025314,-0.127136,-0.059734,9.715838,-0.085361,-0.046153,0.131904
2026_07_06_18_46_32.565,17.959999,0.71129620,0.04547453,-0.70053482,0.03522573,0.01602024,-0.11382484,-0.99337178,-0.01360113,0.99338245,-0.11404543,0.99977928,0.01533802,0.01436609,46.877529,83.405655,-81.994583,-0.125323,-0.060783,9.716186,-0.084979,-0.047402,0.130221
2026_07_06_18_46_32.565,17.980000,0.71131808,0.04545260,-0.70051461,0.03521390,0.01607853,-0.11377699,-0.99337631,-0.01358385,0.99338806,-0.11399822,0.99977857,0.01532680,0.01442671,46.736206,83.407906,-81.962471,-0.124467,-0.061259,9.716086,-0.085067,-0.047979,0.129415
2026_07_06_18_46_32.602,18.000000,0.71133989,0.04543147,-0.70049447,0.03520123,0.01613677,-0.11372906,-0.99338078,-0.01356891,0.99339372,-0.11395097,0.99977779,0.01531791,0.01448697,46.600384,83.410141,-81.930367,-0.124901,-0.060869,9.715786,-0.085386,-0.047552,0.129791
2026_07_06_18_46_32.609,18.020000,0.71136045,0.04540974,-0.70047563,0.03518835,0.01619130,-0.11368003,-0.99338555,-0.01355363,0.99339944,-0.11390255,0.99977708,0.01530823,0.01454365,46.470577,83.412521,-81.899986,-0.125487,-0.059782,9.715099,-0.086104,-0.046422,0.130232
2026_07_06_18_46_32.644,18.040001,0.71137977,0.04538740,-0.70045805,0.03517611,0.01624233,-0.11363108,-0.99339026,-0.01353680,0.99340522,-0.11385413,0.99977642,0.01529657,0.01459700,46.344017,83.414871,-81.871323,-0.125407,-0.059212,9.714945,-0.086272,-0.045872,0.130078
2026_07_06_18_46_32.644,18.059999,0.71139902,0.04536578,-0.70044053,0.03516390,0.01629317,-0.11358319,-0.99339497,-0.01352093,0.99341089,-0.11380679,0.99977589,0.01528590,0.01465005,46.220215,83.417221,-81.842804,-0.124878,-0.059687,9.715318,-0.085892,-0.046404,0.129606
2026_07_06_18_46_32.681,18.080000,0.71141863,0.04534521,-0.70042264,0.03515060,0.01634508,-0.11353521,-0.99339962,-0.01350804,0.99341649,-0.11375941,0.99977529,0.01527830,0.01470387,46.100998,83.419540,-81.813736,-0.124092,-0.059972,9.715608,-0.085594,-0.046778,0.128854
2026_07_06_18_46_32.688,18.100000,0.71143812,0.04532530,-0.70040488,0.03513584,0.01639694,-0.11348608,-0.99340439,-0.01349817,0.99342215,-0.11371092,0.99977458,0.01527366,0.01475722,45.988613,83.421928,-81.784592,-0.122939,-0.059972,9.715637,-0.085553,-0.046915,0.127703
2026_07_06_18_46_32.722,18.120001,0.71145791,0.04530646,-0.70038682,0.03512003,0.01644975,-0.11343694,-0.99340916,-0.01349125,0.99342781,-0.11366248,0.99977386,0.01527206,0.01481128,45.880905,83.424309,-81.754944,-0.121989,-0.059318,9.715321,-0.085871,-0.046383,0.126673
2026_07_06_18_46_32.723,18.139999,0.71147746,0.04528791,-0.70036882,0.03510468,0.01650238,-0.11338887,-0.99341363,-0.01348410,0.99343336,-0.11361512,0.99977285,0.01527021,0.01486504,45.773670,83.426544,-81.725449,-0.121448,-0.058583,9.714580,-0.086615,-0.045732,0.126034
2026_07_06_18_46_32.759,18.160000,0.71149653,0.04526882,-0.70035142,0.03509063,0.01655310,-0.11334188,-0.99341816,-0.01347445,0.99343878,-0.11356876,0.99977225,0.01526568,0.01491725,45.664745,83.428810,-81.696953,-0.121185,-0.058737,9.714030,-0.087167,-0.045928,0.125776
2026_07_06_18_46_32.765,18.180000,0.71151519,0.04524958,-0.70033437,0.03507739,0.01660269,-0.11329587,-0.99342263,-0.01346348,0.99344409,-0.11352333,0.99977160,0.01525972,0.01496845,45.555424,83.431046,-81.669067,-0.121300,-0.058910,9.713816,-0.087386,-0.046096,0.125900
2026_07_06_18_46_32.801,18.200001,0.71153355,0.04523026,-0.70031762,0.03506412,0.01665145,-0.11324970,-0.99342704,-0.01345251,0.99344945,-0.11347774,0.99977088,0.01525366,0.01501888,45.447697,83.433258,-81.641563,-0.121954,-0.058453,9.714531,-0.086695,-0.045563,0.126502
2026_07_06_18_46_32.801,18.219999,0.71155167,0.04521047,-0.70030129,0.03505047,0.01669914,-0.11320233,-0.99343181,-0.01344145,0.99345493,-0.11343094,0.99977040,0.01524738,0.01506823,45.341923,83.435638,-81.614494,-0.122130,-0.058267,9.715133,-0.086108,-0.045355,0.126659
2026_07_06_18_46_32.838,18.240000,0.71156996,0.04519009,-0.70028454,0.03503659,0.01674801,-0.11315380,-0.99343628,-0.01342988,0.99346060,-0.11338298,0.99976951,0.01524066,0.01511884,45.233238,83.437881,-81.586723,-0.121049,-0.058770,9.714801,-0.086417,-0.045987,0.125630
2026_07_06_18_46_32.844,18.260000,0.71158934,0.04516985,-0.70026690,0.03502258,0.01679939,-0.11310528,-0.99344099,-0.01341852,0.99346620,-0.11333507,0.99976885,0.01523447,0.01517189,45.121254,83.440239,-81.557701,-0.119671,-0.059563,9.714571,-0.086621,-0.046940,0.124340
2026_07_06_18_46_32.880,18.280001,0.71160972,0.04515051,-0.70024818,0.03500766,0.01685393,-0.11305671,-0.99344558,-0.01340955,0.99347180,-0.11328718,0.99976808,0.01523098,0.01522785,45.009201,83.442543,-81.527077,-0.118965,-0.060131,9.714579,-0.086601,-0.047590,0.123697
2026_07_06_18_46_32.880,18.299999,0.71163160,0.04513248,-0.70022798,0.03499068,0.01691288,-0.11300699,-0.99345022,-0.01340510,0.99347740,-0.11323830,0.99976712,0.01523249,0.01528770,44.899670,83.444870,-81.494171,-0.118873,-0.059810,9.714340,-0.086849,-0.047291,0.123558
2026_07_06_18_46_32.917,18.320000,0.71165413,0.04511578,-0.70020705,0.03497238,0.01697403,-0.11295727,-0.99345487,-0.01340430,0.99348301,-0.11318949,0.99976605,0.01523785,0.01534927,44.794590,83.447205,-81.460129,-0.119371,-0.058949,9.713985,-0.087231,-0.046392,0.123943
2026_07_06_18_46_32.928,18.340000,0.71167523,0.04509890,-0.70018756,0.03495506,0.01703101,-0.11290868,-0.99345946,-0.01340208,0.99348849,-0.11314174,0.99976516,0.01524135,0.01540691,44.693787,83.449509,-81.428230,-0.119373,-0.058528,9.713909,-0.087320,-0.045981,0.123887
2026_07_06_18_46_32.963,18.360001,0.71169478,0.04508060,-0.70016968,0.03493990,0.01708323,-0.11286124,-0.99346399,-0.01339505,0.99349391,-0.11309499,0.99976444,0.01523954,0.01546031,44.591255,83.451782,-81.398766,-0.117660,-0.058999,9.713797,-0.087405,-0.046650,0.122230
2026_07_06_18_46_32.964,18.379999,0.71171391,0.04506200,-0.70015210,0.03492576,0.01713449,-0.11281480,-0.99346834,-0.01338620,0.99349922,-0.11304919,0.99976367,0.01523582,0.01551294,44.486900,83.453964,-81.369820,-0.115631,-0.059709,9.714007,-0.087156,-0.047586,0.120292
2026_07_06_18_46_33.000,18.400000,0.71173376,0.04504471,-0.70013380,0.03491019,0.01718789,-0.11276817,-0.99347270,-0.01338113,0.99350452,-0.11300328,0.99976277,0.01523608,0.01556724,44.387302,83.456146,-81.339783,-0.115193,-0.059252,9.713889,-0.087279,-0.047189,0.119797
2026_07_06_18_46_33.000,18.420000,0.71175396,0.04502801,-0.70011514,0.03489393,0.01724243,-0.11272138,-0.99347705,-0.01337779,0.99350977,-0.11295728,0.99976188,0.01523819,0.01562256,44.289684,83.458336,-81.309143,-0.115619,-0.058270,9.713531,-0.087663,-0.046177,0.120096
2026_07_06_18_46_33.037,18.440001,0.71177322,0.04501069,-0.70009744,0.03487897,0.01729411,-0.11267558,-0.99348134,-0.01337191,0.99351501,-0.11291216,0.99976104,0.01523746,0.01567525,44.191887,83.460495,-81.279991,-0.115580,-0.058125,9.713955,-0.087246,-0.046036,0.120041
2026_07_06_18_46_33.038,18.459999,0.71179187,0.04499302,-0.70008034,0.03486423,0.01734400,-0.11262961,-0.99348569,-0.01336531,0.99352020,-0.11286685,0.99976027,0.01523581,0.01572627,44.095718,83.462677,-81.251694,-0.114339,-0.058898,9.714619,-0.086557,-0.046939,0.118899
2026_07_06_18_46_33.074,18.480000,0.71181184,0.04497606,-0.70006192,0.03484866,0.01739782,-0.11258343,-0.99348998,-0.01336068,0.99352545,-0.11282143,0.99975944,0.01523655,0.01578099,43.997650,83.464836,-81.221397,-0.112679,-0.059493,9.714789,-0.086356,-0.047721,0.117313
2026_07_06_18_46_33.080,18.500000,0.71183312,0.04495988,-0.70004207,0.03483296,0.01745552,-0.11253813,-0.99349409,-0.01335712,0.99353057,-0.11277694,0.99975842,0.01523880,0.01583940,43.896103,83.466904,-81.189224,-0.112408,-0.059248,9.714715,-0.086435,-0.047514,0.117008
2026_07_06_18_46_33.117,18.520000,0.71185338,0.04494302,-0.70002329,0.03481780,0.01751024,-0.11249265,-0.99349827,-0.01335198,0.99353570,-0.11273222,0.99975759,0.01523914,0.01589501,43.796413,83.469009,-81.158501,-0.112137,-0.059386,9.714493,-0.086658,-0.047691,0.116744
2026_07_06_18_46_33.118,18.540001,0.71187222,0.04492583,-0.70000601,0.03480280,0.01756072,-0.11244699,-0.99350256,-0.01334641,0.99354088,-0.11268723,0.99975675,0.01523856,0.01594651,43.702751,83.471169,-81.129852,-0.110851,-0.059932,9.714318,-0.086808,-0.048386,0.115518
2026_07_06_18_46_33.155,18.559999,0.71189117,0.04490869,-0.69998860,0.03478762,0.01761156,-0.11240114,-0.99350691,-0.01334115,0.99354607,-0.11264208,0.99975598,0.01523833,0.01599836,43.609402,83.473358,-81.100990,-0.109387,-0.060027,9.714128,-0.086979,-0.048653,0.114064
2026_07_06_18_46_33.160,18.580000,0.71191067,0.04489094,-0.69997066,0.03477295,0.01766378,-0.11235516,-0.99351120,-0.01333420,0.99355131,-0.11259677,0.99975514,0.01523658,0.01605171,43.510857,83.475517,-81.071419,-0.108772,-0.059375,9.713942,-0.087169,-0.048082,0.113370
2026_07_06_18_46_33.197,18.600000,0.71192962,0.04487304,-0.69995326,0.03475907,0.01771450,-0.11231008,-0.99351543,-0.01332605,0.99355644,-0.11255234,0.99975437,0.01523346,0.01610368,43.412514,83.477654,-81.042641,-0.108840,-0.058704,9.713929,-0.087197,-0.047413,0.113356
2026_07_06_18_46_33.197,18.620001,0.71194720,0.04485499,-0.69993722,0.03474517,0.01776129,-0.11226480,-0.99351972,-0.01331791,0.99356163,-0.11250764,0.99975365,0.01522990,0.01615179,43.320515,83.479813,-81.015778,-0.107874,-0.058464,9.714073,-0.087046,-0.047286,0.112365
2026_07_06_18_46_33.234,18.639999,0.71196496,0.04483670,-0.69992101,0.03473062,0.01780874,-0.11221826,-0.99352407,-0.01331033,0.99356693,-0.11246169,0.99975288,0.01522694,0.01620054,43.228764,83.482010,-80.988480,-0.106410,-0.058384,9.713869,-0.087230,-0.047379,0.110891
2026_07_06_18_46_33.240,18.660000,0.71198416,0.04481856,-0.69990343,0.03471508,0.01786011,-0.11217051,-0.99352854,-0.01330415,0.99357229,-0.11241463,0.99975210,0.01522580,0.01625299,43.134205,83.484261,-80.959106,-0.105596,-0.057818,9.713696,-0.087402,-0.046915,0.110009
2026_07_06_18_46_33.275,18.680000,0.71200359,0.04479992,-0.69988567,0.03469926,0.01791203,-0.11212164,-0.99353319,-0.01329764,0.99357784,-0.11236645,0.99975127,0.01522437,0.01630604,43.038380,83.486610,-80.929352,-0.105583,-0.056947,9.713583,-0.087533,-0.046059,0.109890
2026_07_06_18_46_33.276,18.700001,0.71202230,0.04478072,-0.69986856,0.03468402,0.01796204,-0.11207283,-0.99353766,-0.01328963,0.99358344,-0.11231825,0.99975038,0.01522122,0.01635736,42.942657,83.488869,-80.900536,-0.104749,-0.057187,9.713295,-0.087805,-0.046401,0.109077
2026_07_06_18_46_33.315,18.719999,0.71204156,0.04476239,-0.69985092,0.03466791,0.01801366,-0.11202398,-0.99354225,-0.01328402,0.99358892,-0.11227009,0.99974948,0.01522063,0.01641005,42.849659,83.491180,-80.870895,-0.103561,-0.057664,9.713198,-0.087880,-0.047014,0.107941
2026_07_06_18_46_33.320,18.740000,0.71206218,0.04474495,-0.69983190,0.03465015,0.01806933,-0.11197402,-0.99354684,-0.01328176,0.99359453,-0.11222094,0.99974847,0.01522380,0.01646638,42.757729,83.493507,-80.839119,-0.103312,-0.057310,9.712925,-0.088158,-0.046700,0.107643
2026_07_06_18_46_33.358,18.760000,0.71208370,0.04472798,-0.69981200,0.03463199,0.01812762,-0.11192410,-0.99355143,-0.01328060,0.99360007,-0.11217189,0.99974746,0.01522836,0.01652515,42.664528,83.495819,-80.806015,-0.103249,-0.057020,9.713152,-0.087941,-0.046422,0.107545
2026_07_06_18_46_33.358,18.780001,0.71210498,0.04471152,-0.69979239,0.03461411,0.01818496,-0.11187533,-0.99355596,-0.01327980,0.99360549,-0.11212398,0.99974662,0.01523321,0.01658303,42.573792,83.498108,-80.773460,-0.103199,-0.056614,9.714056,-0.087050,-0.046016,0.107456
2026_07_06_18_46_33.395,18.799999,0.71212500,0.04469483,-0.69977391,0.03459722,0.01823902,-0.11182764,-0.99356037,-0.01327746,0.99361080,-0.11207707,0.99974567,0.01523615,0.01663774,42.485279,83.500343,-80.742599,-0.102245,-0.056290,9.714557,-0.086542,-0.045799,0.106473
2026_07_06_18_46_33.396,18.820000,0.71214491,0.04467809,-0.69975537,0.03458107,0.01829314,-0.11178093,-0.99356443,-0.01327399,0.99361604,-0.11203113,0.99974447,0.01523796,0.01669258,42.394775,83.502388,-80.711777,-0.100656,-0.057067,9.714790,-0.086270,-0.046750,0.104979
2026_07_06_18_46_33.434,18.840000,0.71216619,0.04466276,-0.69973564,0.03456419,0.01835072,-0.11173514,-0.99356866,-0.01327335,0.99362111,-0.11198620,0.99974358,0.01524302,0.01675057,42.305313,83.504532,-80.679283,-0.099791,-0.057809,9.714995,-0.086048,-0.047586,0.104199
2026_07_06_18_46_33.434,18.860001,0.71218938,0.04464953,-0.69971383,0.03454506,0.01841438,-0.11168903,-0.99357265,-0.01327854,0.99362612,-0.11194115,0.99974233,0.01525453,0.01681399,42.219070,83.506554,-80.643700,-0.099389,-0.057891,9.714759,-0.086282,-0.047721,0.103796
2026_07_06_18_46_33.472,18.879999,0.71221411,0.04463800,-0.69969040,0.03452334,0.01848298,-0.11164159,-0.99357665,-0.01328955,0.99363118,-0.11189494,0.99974084,0.01527234,0.01688159,42.137943,83.508575,-80.605515,-0.099305,-0.057290,9.714731,-0.086321,-0.047140,0.103638
2026_07_06_18_46_33.477,18.900000,0.71223873,0.04462671,-0.69966716,0.03450131,0.01855105,-0.11159403,-0.99358076,-0.01330135,0.99363625,-0.11184862,0.99973947,0.01529088,0.01694864,42.059528,83.510658,-80.567574,-0.099241,-0.056266,9.714894,-0.086177,-0.046135,0.103455
2026_07_06_18_46_33.515,18.920000,0.71226239,0.04461453,-0.69964486,0.03448087,0.01861626,-0.11154751,-0.99358475,-0.01330981,0.99364120,-0.11180323,0.99973810,0.01530579,0.01701319,41.978977,83.512680,-80.531105,-0.099079,-0.055567,9.714832,-0.086251,-0.045465,0.103207
2026_07_06_18_46_33.515,18.940001,0.71228552,0.04460180,-0.69962317,0.03446164,0.01867968,-0.11150196,-0.99358881,-0.01331586,0.99364614,-0.11175875,0.99973702,0.01531811,0.01707619,41.896610,83.514732,-80.495605,-0.098679,-0.055585,9.714703,-0.086382,-0.045536,0.102802
2026_07_06_18_46_33.554,18.959999,0.71230948,0.04459026,-0.69960040,0.03444182,0.01874608,-0.11145718,-0.99359244,-0.01332426,0.99365091,-0.11171515,0.99973553,0.01533311,0.01714200,41.814953,83.516579,-80.458656,-0.097157,-0.056057,9.715120,-0.085933,-0.046173,0.101341
2026_07_06_18_46_33.554,18.980000,0.71233529,0.04458056,-0.69957578,0.03442071,0.01881784,-0.11141314,-0.99359608,-0.01333679,0.99365556,-0.11167240,0.99973404,0.01535283,0.01721257,41.734581,83.518425,-80.419067,-0.096879,-0.056443,9.715509,-0.085540,-0.046589,0.101108
2026_07_06_18_46_33.591,19.000000,0.71236211,0.04457152,-0.69955009,0.03439873,0.01889277,-0.11136872,-0.99359953,-0.01335132,0.99366021,-0.11162939,0.99973238,0.01537486,0.01728606,41.654140,83.520172,-80.377838,-0.097607,-0.056795,9.715537,-0.085527,-0.046864,0.101863
2026_07_06_18_46_33.597,19.020000,0.71238869,0.04456346,-0.69952470,0.03437553,0.01896703,-0.11132396,-0.99360317,-0.01336902,0.99366486,-0.11158607,0.99973077,0.01539996,0.01735854,41.581497,83.522026,-80.336884,-0.097068,-0.057543,9.715595,-0.085454,-0.047672,0.101403
2026_07_06_18_46_33.635,19.040001,0.71241552,0.04455703,-0.69949901,0.03435048,0.01904231,-0.11127884,-0.99360681,-0.01339157,0.99366945,-0.11154251,0.99972904,0.01542999,0.01743156,41.517529,83.523865,-80.295372,-0.094322,-0.058236,9.715550,-0.085444,-0.048675,0.098743
2026_07_06_18_46_33.635,19.059999,0.71244812,0.04453496,-0.69946963,0.03430190,0.01913124,-0.11117834,-0.99361634,-0.01342505,0.99368006,-0.11144397,0.99972689,0.01547142,0.01751775,41.453526,83.528709,-80.242241,-0.093032,-0.052036,9.715661,-0.085400,-0.042669,0.096760
2026_07_06_18_46_33.672,19.080000,0.71249521,0.04448789,-0.69942939,0.03420467,0.01925713,-0.11097360,-0.99363679,-0.01349094,0.99370176,-0.11124232,0.99972361,0.01554731,0.01763868,41.397049,83.539101,-80.161461,-0.089350,-0.042450,9.716229,-0.084897,-0.033569,0.092026
2026_07_06_18_46_33.672,19.100000,0.71257180,0.04445766,-0.69935977,0.03407176,0.01947004,-0.11074094,-0.99365860,-0.01362665,0.99372524,-0.11101538,0.99971765,0.01570171,0.01783884,41.357224,83.550209,-80.034286,-0.079386,-0.029205,9.718520,-0.082606,-0.021510,0.080672
