UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_16_58_10.894,8.460000,0.25586212,0.61960393,-0.74203914,0.00186878,-0.10125124,-0.92049706,-0.37740362,-0.91858447,0.23217493,-0.31983975,0.38203520,0.31429294,-0.86906230,160.129471,22.174582,-96.284180,1.145209,-0.480656,9.047063,0.037920,-1.402401,0.375877
2026_07_06_16_58_10.914,8.480000,0.24575125,0.62135637,-0.74398589,-0.00274664,-0.10704517,-0.92321074,-0.36908421,-0.92591071,0.22781748,-0.30131125,0.36225763,0.30948514,-0.87919748,160.619308,21.660746,-96.620964,1.149945,-0.485670,9.070558,0.062345,-1.398038,0.363235
2026_07_06_16_58_10.933,8.500000,0.23601496,0.62301344,-0.74572277,-0.00698482,-0.11230254,-0.92589360,-0.36070675,-0.93248767,0.22361094,-0.28366348,0.34330016,0.30449846,-0.88849640,161.094666,21.145163,-96.922813,1.159889,-0.484793,9.098107,0.080845,-1.396065,0.342769
2026_07_06_16_58_10.952,8.520000,0.22660881,0.62461972,-0.74724871,-0.01086712,-0.11699736,-0.92856735,-0.35224193,-0.93841773,0.21946418,-0.26684779,0.32509065,0.29932952,-0.89706087,161.559174,20.626020,-97.188454,1.164429,-0.475245,9.129096,0.091638,-1.386372,0.318502
2026_07_06_16_58_10.972,8.540000,0.21758425,0.62614888,-0.74859065,-0.01437991,-0.12118948,-0.93120074,-0.34377101,-0.94371605,0.21546161,-0.25095096,0.30775514,0.29400960,-0.90490079,162.012527,20.108273,-97.422157,1.157127,-0.466598,9.165874,0.104948,-1.364492,0.293131
2026_07_06_16_58_10.991,8.560000,0.20899425,0.62757415,-0.74977732,-0.01749685,-0.12494433,-0.93376821,-0.33535945,-0.94839519,0.21168911,-0.23608130,0.29143715,0.28855628,-0.91203070,162.455170,19.595840,-97.628471,1.153861,-0.470627,9.198309,0.126816,-1.350688,0.272912
2026_07_06_16_58_11.012,8.580000,0.20086247,0.62889940,-0.75082058,-0.02020872,-0.12827992,-0.93626291,-0.32704186,-0.95249957,0.20815432,-0.22229832,0.27620482,0.28299081,-0.91849208,162.887726,19.090733,-97.808876,1.157227,-0.475948,9.226393,0.146457,-1.344866,0.254200
2026_07_06_16_58_11.032,8.600000,0.19321166,0.63012677,-0.75173157,-0.02256543,-0.13121915,-0.93865258,-0.31892475,-0.95609218,0.20486212,-0.20956938,0.26204845,0.27742195,-0.92432022,163.305618,18.599281,-97.965317,1.155403,-0.472854,9.252023,0.156884,-1.333413,0.237117
2026_07_06_16_58_11.052,8.620000,0.18606383,0.63125634,-0.75252086,-0.02465773,-0.13379133,-0.94089127,-0.31116453,-0.95924294,0.20181489,-0.19779703,0.24890313,0.27201885,-0.92954445,163.700638,18.130760,-98.100220,1.150028,-0.465812,9.268306,0.160623,-1.320689,0.228521
2026_07_06_16_58_11.071,8.640000,0.17941944,0.63228440,-0.75320679,-0.02654603,-0.13605034,-0.94295603,-0.30384916,-0.96200758,0.19902349,-0.18689892,0.23671061,0.26687753,-0.93420804,164.068893,17.690243,-98.217255,1.144600,-0.463592,9.281348,0.167485,-1.309990,0.223390
2026_07_06_16_58_11.091,8.660000,0.17325844,0.63321024,-0.75380933,-0.02824459,-0.13805246,-0.94485235,-0.29697719,-0.96442676,0.19649410,-0.17683597,0.22543815,0.26200008,-0.93836737,164.411926,17.277409,-98.319908,1.143248,-0.467546,9.300562,0.180493,-1.302922,0.211815
2026_07_06_16_58_11.112,8.680000,0.16755971,0.63404036,-0.75434190,-0.02974639,-0.13983309,-0.94659781,-0.29051545,-0.96653497,0.19421595,-0.16760135,0.21507381,0.25735712,-0.94207776,164.732849,16.890060,-98.410309,1.147589,-0.473594,9.328447,0.195856,-1.299642,0.190222
2026_07_06_16_58_11.131,8.700000,0.16233131,0.63479078,-0.75480103,-0.03105747,-0.14137840,-0.94819826,-0.28448567,-0.96836466,0.19215220,-0.15920842,0.20562571,0.25297725,-0.94536793,165.031006,16.529324,-98.487701,1.152748,-0.478105,9.356915,0.208897,-1.296994,0.167056
2026_07_06_16_58_11.153,8.720000,0.15760444,0.63548535,-0.75517112,-0.03218580,-0.14263868,-0.94965512,-0.27894384,-0.96994561,0.19024485,-0.15169907,0.19712944,0.24892220,-0.94825006,165.303497,16.198372,-98.549255,1.160306,-0.486222,9.382575,0.223817,-1.298300,0.145926
2026_07_06_16_58_11.174,8.740000,0.15339424,0.63613975,-0.75544637,-0.03312596,-0.14359307,-0.95097631,-0.27390772,-0.97130162,0.18845779,-0.14511058,0.18961677,0.24521011,-0.95074606,165.550018,15.898103,-98.593796,1.170616,-0.499001,9.409223,0.242489,-1.303093,0.123305
2026_07_06_16_58_11.197,8.760000,0.14970043,0.63675737,-0.75563461,-0.03385729,-0.14425993,-0.95217490,-0.26935542,-0.97244871,0.18678749,-0.13947822,0.18311989,0.24181320,-0.95288718,165.772903,15.627065,-98.622383,1.178267,-0.512522,9.439007,0.262319,-1.304942,0.098104
2026_07_06_16_58_11.210,8.780000,0.14655781,0.63733327,-0.75574183,-0.03437306,-0.14465439,-0.95324355,-0.26533392,-0.97339410,0.18524957,-0.13485803,0.17770556,0.23876666,-0.95467877,165.970505,15.387929,-98.636047,1.174487,-0.522185,9.470398,0.279824,-1.295006,0.073457
2026_07_06_16_58_11.231,8.800000,0.14407942,0.63784927,-0.75576890,-0.03468388,-0.14477921,-0.95413882,-0.26202765,-0.97412771,0.18389070,-0.13137591,0.17353532,0.23622790,-0.95607662,166.133530,15.191527,-98.635399,1.154262,-0.538776,9.506056,0.306713,-1.269841,0.049373
2026_07_06_16_58_11.249,8.820000,0.14245185,0.63824457,-0.75574136,-0.03473506,-0.14470303,-0.95479947,-0.25965244,-0.97459179,0.18287468,-0.12933679,0.17097458,0.23433970,-0.95700228,166.253052,15.050550,-98.625053,1.131465,-0.586150,9.562561,0.366933,-1.243157,0.009260
2026_07_06_16_58_11.270,8.840000,0.14193724,0.63846517,-0.75566834,-0.03437328,-0.14443243,-0.95517814,-0.25840724,-0.97469354,0.18236142,-0.12929437,0.17062268,0.23319358,-0.95734489,166.322525,14.976677,-98.605820,1.127435,-0.637312,9.638254,0.430748,-1.230842,-0.054085
2026_07_06_16_58_11.289,8.860000,0.14285934,0.63854760,-0.75546539,-0.03347089,-0.14369655,-0.95523793,-0.25859609,-0.97436446,0.18227333,-0.13187277,0.17310506,0.23301718,-0.95694196,166.326950,14.987879,-98.562119,1.139330,-0.656425,9.708803,0.460092,-1.229231,-0.120789
2026_07_06_16_58_11.310,8.880000,0.14554164,0.63855880,-0.75500613,-0.03203228,-0.14212072,-0.95490754,-0.26067865,-0.97355568,0.18243319,-0.13750465,0.17886066,0.23424293,-0.95558321,166.238876,15.111448,-98.472549,1.165509,-0.660044,9.774700,0.472421,-1.239294,-0.188887
2026_07_06_16_58_11.329,8.900000,0.15018184,0.63853031,-0.75420511,-0.02998447,-0.13944888,-0.95415938,-0.26482782,-0.97217190,0.18275994,-0.14656244,0.18824384,0.23702021,-0.95309258,166.046906,15.357853,-98.322060,1.225958,-0.654433,9.832961,0.471467,-1.281551,-0.260170
2026_07_06_16_58_11.351,8.920000,0.15681802,0.63853025,-0.75295931,-0.02719583,-0.13537467,-0.95304501,-0.27088588,-0.97010422,0.18307900,-0.15931138,0.20142445,0.24122080,-0.94933724,165.755402,15.718147,-98.091682,1.320007,-0.626976,9.849854,0.439577,-1.360788,-0.305010
2026_07_06_16_58_11.368,8.940000,0.16527043,0.63868856,-0.75114012,-0.02347693,-0.12952530,-0.95172912,-0.27827141,-0.96724933,0.18305153,-0.17584375,0.21829361,0.24638161,-0.94426918,165.388443,16.158253,-97.757240,1.369633,-0.560500,9.824373,0.370061,-1.400115,-0.305581
2026_07_06_16_58_11.391,8.960000,0.17553711,0.63912010,-0.74856561,-0.01902066,-0.12142456,-0.95016897,-0.28711507,-0.96352434,0.18232739,-0.19590215,0.23848912,0.25285500,-0.93764997,164.920258,16.686546,-97.289673,1.374818,-0.482733,9.772040,0.291520,-1.401395,-0.273944
2026_07_06_16_58_11.407,8.980000,0.18786244,0.63992143,-0.74498695,-0.01424205,-0.11041677,-0.94811517,-0.29813772,-0.95881730,0.18059546,-0.21921413,0.26168257,0.26165468,-0.92900991,164.282272,17.347061,-96.649811,1.400611,-0.419945,9.688359,0.218785,-1.432993,-0.221798
2026_07_06_16_58_11.429,9.000000,0.20234460,0.64120328,-0.74015266,-0.00944729,-0.09583032,-0.94535339,-0.31164706,-0.95299983,0.17753816,-0.24550317,0.28741652,0.27347291,-0.91793513,163.422104,18.159855,-95.795349,1.448522,-0.334393,9.565245,0.112391,-1.492933,-0.153837
2026_07_06_16_58_11.446,9.020000,0.21849079,0.64296544,-0.73405564,-0.00444061,-0.07771480,-0.94200432,-0.32647914,-0.94588530,0.17315143,-0.27444473,0.31505847,0.28748336,-0.90448451,162.379501,19.056616,-94.723160,1.497189,-0.230827,9.392350,-0.026453,-1.567520,-0.056731
2026_07_06_16_58_11.467,9.040000,0.23541544,0.64509749,-0.72693014,0.00118789,-0.05685771,-0.93844092,-0.34072855,-0.93732238,0.16769564,-0.30545884,0.34379378,0.30200481,-0.88915634,161.251663,19.922735,-93.474045,1.506333,-0.136059,9.178578,-0.171757,-1.624094,0.080852
2026_07_06_16_58_11.487,9.060000,0.25247636,0.64748216,-0.71900445,0.00743216,-0.03404534,-0.93483800,-0.35343885,-0.92733222,0.16142327,-0.33763537,0.37268764,0.31626037,-0.87240112,160.085342,20.699320,-92.092484,1.394620,-0.047670,9.068837,-0.275771,-1.542678,0.161053
2026_07_06_16_58_11.510,9.080000,0.26980919,0.64998329,-0.71030837,0.01366969,-0.00944972,-0.93075359,-0.36552531,-0.91600072,0.15466976,-0.37016234,0.40106559,0.33132353,-0.85403252,158.807846,21.441494,-90.588364,1.216127,-0.003995,9.030852,-0.316312,-1.387370,0.213835
2026_07_06_16_58_11.526,9.100000,0.28787711,0.65250289,-0.70071149,0.01924205,0.01726627,-0.92551124,-0.37832662,-0.90335381,0.14773941,-0.40264755,0.42854860,0.34871507,-0.83351326,157.308731,22.231705,-88.937767,1.110630,0.016416,8.934994,-0.366352,-1.327117,0.294208
2026_07_06_16_58_11.547,9.120000,0.30672452,0.65490550,-0.69025165,0.02390390,0.04596251,-0.91876304,-0.39212459,-0.88943541,0.14105475,-0.43475056,0.45474380,0.36875176,-0.81069708,155.552673,23.088463,-87.142494,1.062222,0.040067,8.834730,-0.425764,-1.326223,0.348595
2026_07_06_16_58_11.565,9.140000,0.32615781,0.65693468,-0.67918187,0.02774862,0.07588404,-0.91045713,-0.40658289,-0.87425542,0.13533372,-0.46622148,0.47949898,0.39083603,-0.78570235,153.563934,23.992125,-85.241844,1.017090,0.022341,8.770308,-0.436088,-1.325435,0.385087
2026_07_06_16_58_11.587,9.160000,0.34596512,0.65838706,-0.66773438,0.03107195,0.10633063,-0.90075499,-0.42111087,-0.85775572,0.13112199,-0.49705353,0.50294036,0.41406229,-0.75868547,151.387070,24.906576,-83.273750,0.970028,0.000632,8.727582,-0.436762,-1.317723,0.404826
2026_07_06_16_58_11.606,9.180000,0.36596262,0.65919000,-0.65603262,0.03407472,0.13692021,-0.88984042,-0.43524343,-0.83996016,0.12861490,-0.52718610,0.52509028,0.43776956,-0.72982049,149.054306,25.802685,-81.258461,0.928825,0.001779,8.662322,-0.471703,-1.324318,0.425097
2026_07_06_16_58_11.629,9.200000,0.38600528,0.65935516,-0.64411968,0.03688590,0.16749853,-0.87788355,-0.44862536,-0.82093096,0.12778038,-0.55654705,0.54590899,0.46151128,-0.69927883,146.586716,26.657484,-79.203735,0.885872,-0.004892,8.591188,-0.507503,-1.336198,0.450595
2026_07_06_16_58_11.645,9.220000,0.40611354,0.65883458,-0.63201290,0.03960266,0.19798261,-0.86495024,-0.46115476,-0.80061752,0.12873727,-0.58518207,0.56552118,0.48506451,-0.66700661,143.984985,27.463669,-77.113068,0.824686,-0.034609,8.549764,-0.516051,-1.324212,0.473858
2026_07_06_16_58_11.667,9.240000,0.42640585,0.65745115,-0.61979502,0.04230823,0.22812825,-0.85105085,-0.47293726,-0.77888894,0.13193601,-0.61312693,0.58419961,0.50823718,-0.63277578,141.239426,28.227209,-74.999878,0.743603,-0.078500,8.544990,-0.502394,-1.281041,0.490590
2026_07_06_16_58_11.684,9.260000,0.44691187,0.65503490,-0.60758340,0.04518317,0.25760180,-0.83636242,-0.48387936,-0.75559086,0.13777554,-0.64039087,0.60226560,0.53058064,-0.59645653,138.355362,28.941210,-72.886406,0.663013,-0.112467,8.546597,-0.499111,-1.235046,0.498806
2026_07_06_16_58_11.708,9.280000,0.46749282,0.65161198,-0.59541345,0.04832274,0.28629547,-0.82113814,-0.49372768,-0.73077595,0.14613342,-0.66679192,0.61967838,0.55170381,-0.55823064,135.346893,29.588066,-70.783752,0.604382,-0.111021,8.488297,-0.558671,-1.236176,0.507860
2026_07_06_16_58_11.724,9.300000,0.48796192,0.64730901,-0.58328635,0.05158763,0.31423151,-0.80547863,-0.50245678,-0.70478743,0.15665954,-0.69190502,0.63602936,0.57154357,-0.51846385,132.221832,30.164894,-68.693413,0.556195,-0.101777,8.380080,-0.656607,-1.275495,0.527134
2026_07_06_16_58_11.747,9.320000,0.50818038,0.64214689,-0.57130384,0.05488087,0.34119999,-0.78950071,-0.51016766,-0.67794323,0.16927093,-0.71536022,0.65113395,0.58994561,-0.47748137,128.994995,30.677258,-66.632263,0.509759,-0.124030,8.294911,-0.721998,-1.311369,0.547314
2026_07_06_16_58_11.764,9.340000,0.52813971,0.63604981,-0.55957043,0.05822483,0.36698163,-0.77333099,-0.51699495,-0.65032762,0.18410105,-0.73700809,0.66513050,0.60668457,-0.43535686,125.672485,31.133184,-64.618240,0.461586,-0.170439,8.245912,-0.753438,-1.331180,0.563562
2026_07_06_16_58_11.786,9.360000,0.54786682,0.62898731,-0.54810619,0.06161566,0.39156622,-0.75701803,-0.52306741,-0.62198931,0.20115697,-0.75674641,0.67808932,0.62165868,-0.39209080,122.249336,31.540558,-62.654430,0.430626,-0.185248,8.191814,-0.806652,-1.362998,0.545494
2026_07_06_16_58_11.803,9.380000,0.56724328,0.62107241,-0.53693032,0.06488331,0.41499197,-0.74055445,-0.52854574,-0.59333599,0.22011840,-0.77427393,0.68973470,0.63492268,-0.34805024,118.739304,31.909599,-60.739067,0.427711,-0.205825,8.099220,-0.873466,-1.441912,0.525256
2026_07_06_16_58_11.826,9.400000,0.58602369,0.61249214,-0.52614754,0.06781112,0.43714082,-0.72400033,-0.53360230,-0.56504464,0.24051005,-0.78922713,0.69973737,0.64651251,-0.30395579,115.188896,32.251549,-58.881374,0.444704,-0.277358,7.984690,-0.919122,-1.562294,0.533378
2026_07_06_16_58_11.843,9.420000,0.60405689,0.60337430,-0.51585895,0.07031658,0.45789027,-0.70746249,-0.53836191,-0.53756160,0.26199007,-0.80149174,0.70807076,0.65639794,-0.26034200,111.642593,32.574593,-57.092087,0.472797,-0.360239,7.883692,-0.946743,-1.686728,0.533089
2026_07_06_16_58_11.865,9.440000,0.62128174,0.59381676,-0.50611234,0.07239469,0.47721863,-0.69103098,-0.54289830,-0.51112092,0.28428137,-0.81113470,0.71485507,0.66457534,-0.21753609,108.132835,32.883575,-55.375534,0.493262,-0.434794,7.841927,-0.942113,-1.765751,0.510838
2026_07_06_16_58_11.883,9.460000,0.63770056,0.58388764,-0.49691409,0.07409117,0.49517375,-0.67477995,-0.54724294,-0.48578805,0.30717146,-0.81832486,0.72028667,0.67105705,-0.17569673,104.679604,33.180515,-53.731617,0.513394,-0.491475,7.836882,-0.921035,-1.814758,0.466147
2026_07_06_16_58_11.904,9.480000,0.65336841,0.57362604,-0.48823565,0.07542346,0.51187450,-0.65868795,-0.55146575,-0.46157074,0.33052891,-0.82322717,0.72452521,0.67592943,-0.13484180,101.289345,33.470093,-52.152622,0.546270,-0.547426,7.811347,-0.908530,-1.884948,0.417560
2026_07_06_16_58_11.921,9.500000,0.66828644,0.56315392,-0.48001733,0.07638304,0.52749801,-0.64273876,-0.55554730,-0.43855578,0.35404658,-0.82602662,0.72760898,0.67936593,-0.09511793,97.977379,33.750904,-50.627876,0.607132,-0.612199,7.769103,-0.888956,-1.986699,0.361577
2026_07_06_16_58_11.944,9.520000,0.68236238,0.55265164,-0.47225079,0.07705233,0.54208428,-0.62713557,-0.55932611,-0.41682512,0.37727821,-0.82699347,0.72965854,0.68144131,-0.05688930,94.779182,34.011711,-49.164097,0.674282,-0.681794,7.747540,-0.847889,-2.078724,0.303459
2026_07_06_16_58_11.962,9.540000,0.69553047,0.54218853,-0.46502537,0.07759144,0.55546200,-0.61219722,-0.56274021,-0.39632839,0.40002233,-0.82638127,0.73101699,0.68205327,-0.02043402,91.722801,34.248035,-47.785267,0.723791,-0.738354,7.751500,-0.802821,-2.135648,0.244716
2026_07_06_16_58_11.984,9.560000,0.70787257,0.53174150,-0.45833057,0.07810525,0.56766534,-0.59800386,-0.56581569,-0.37684962,0.42230111,-0.82440645,0.73194289,0.68121439,0.01436812,88.798241,34.461491,-46.494308,0.772201,-0.784266,7.769683,-0.752173,-2.176055,0.180459
2026_07_06_16_58_12.001,9.580000,0.71953833,0.52129769,-0.45203730,0.07858528,0.57897323,-0.58438230,-0.56858367,-0.35820177,0.44414616,-0.82123429,0.73244900,0.67914039,0.04782200,85.978470,34.654072,-45.269730,0.825374,-0.826562,7.793102,-0.696006,-2.212414,0.113533
2026_07_06_16_58_12.024,9.600000,0.73061508,0.51087058,-0.44606170,0.07900430,0.58957458,-0.57120305,-0.57107687,-0.34031612,0.46553916,-0.81698108,0.73252070,0.67601788,0.08008039,83.250412,34.827915,-44.096508,0.876042,-0.871920,7.805140,-0.648054,-2.254870,0.052306
2026_07_06_16_58_12.041,9.620000,0.74108720,0.50052494,-0.44041592,0.07936344,0.59947050,-0.55850875,-0.57332647,-0.32324785,0.48635250,-0.81177115,0.73221993,0.67195940,0.11101723,80.624603,34.985096,-42.977261,0.919653,-0.928740,7.811226,-0.604703,-2.301706,0.005875
2026_07_06_16_58_12.062,9.640000,0.75089073,0.49034098,-0.43518224,0.07965740,0.60854220,-0.54640335,-0.57543004,-0.30714735,0.50644088,-0.80571598,0.73166716,0.66705400,0.14036429,78.122704,35.132339,-41.923405,0.958187,-0.980547,7.821486,-0.563344,-2.339922,-0.039039
2026_07_06_16_58_12.081,9.660000,0.76002592,0.48035038,-0.43039459,0.07990418,0.61675161,-0.53493893,-0.57745808,-0.29202190,0.52575767,-0.79893816,0.73098606,0.66137683,0.16804802,75.749092,35.274551,-40.939720,0.999421,-1.020208,7.857327,-0.505749,-2.355851,-0.088503
2026_07_06_16_58_12.102,9.680000,0.76857895,0.47056022,-0.42596313,0.08009297,0.62428105,-0.52399814,-0.57939541,-0.27776706,0.54431641,-0.79155868,0.73014975,0.65509206,0.19425702,73.488533,35.410641,-40.011787,1.050082,-1.052301,7.901772,-0.438150,-2.366540,-0.144199
2026_07_06_16_58_12.121,9.700000,0.77663010,0.46101445,-0.42176098,0.08018169,0.63137716,-0.51341885,-0.58117467,-0.26433277,0.56207311,-0.78371042,0.72903436,0.64844042,0.21916676,71.330490,35.535824,-39.119957,1.108942,-1.085220,7.936105,-0.371825,-2.387951,-0.202495
2026_07_06_16_58_12.142,9.720000,0.78421843,0.45175076,-0.41772187,0.08019480,0.63815451,-0.50319284,-0.58271426,-0.25163186,0.57898009,-0.77554077,0.72762650,0.64154428,0.24285936,69.270729,35.644302,-38.259041,1.166435,-1.119741,7.977451,-0.300007,-2.404496,-0.253917
2026_07_06_16_58_12.160,9.740000,0.79133523,0.44280449,-0.41386309,0.08018795,0.64457446,-0.49343199,-0.58399373,-0.23960978,0.59498817,-0.76718724,0.72602409,0.63443995,0.26528305,67.313332,35.734566,-37.437389,1.212608,-1.149865,8.018473,-0.236297,-2.412769,-0.298603
2026_07_06_16_58_12.181,9.760000,0.79796571,0.43420044,-0.41023239,0.08018837,0.65055841,-0.48422131,-0.58506715,-0.22827104,0.61007965,-0.75874585,0.72433841,0.62716240,0.28635871,65.463661,35.810371,-36.663612,1.247714,-1.173393,8.066304,-0.176220,-2.407342,-0.336148
2026_07_06_16_58_12.199,9.780000,0.80412298,0.42594263,-0.40685263,0.08018817,0.65608156,-0.47555408,-0.58600801,-0.21762946,0.62428546,-0.75027007,0.72263020,0.61977094,0.30608761,63.721210,35.876877,-35.938744,1.280113,-1.195252,8.121736,-0.112784,-2.395082,-0.367091
2026_07_06_16_58_12.222,9.800000,0.80986094,0.41802278,-0.40367818,0.08016314,0.66123557,-0.46733534,-0.58682632,-0.20765138,0.63766170,-0.74180084,0.72086644,0.61236042,0.32460177,62.077274,35.934761,-35.253765,1.314911,-1.219649,8.171173,-0.051439,-2.389657,-0.395608
2026_07_06_16_58_12.239,9.820000,0.81522161,0.41045201,-0.40065709,0.08010479,0.66611421,-0.45950735,-0.58749026,-0.19829471,0.65022475,-0.73340786,0.71900696,0.60502958,0.34200609,60.526211,35.981762,-34.601730,1.353745,-1.243351,8.210505,0.005441,-2.392205,-0.427045
2026_07_06_16_58_12.261,9.840000,0.82019746,0.40328082,-0.39779225,0.08001294,0.67071849,-0.45209679,-0.58800101,-0.18959114,0.66192496,-0.72519684,0.71707177,0.59788275,0.35825181,59.074280,36.017937,-33.984383,1.389048,-1.264550,8.241486,0.053840,-2.396831,-0.458055
2026_07_06_16_58_12.278,9.860000,0.82476950,0.39654219,-0.39512402,0.07991613,0.67498088,-0.44519144,-0.58839226,-0.18154192,0.67273539,-0.71726537,0.71515274,0.59095824,0.37326264,57.726814,36.045654,-33.409771,1.412149,-1.278253,8.283464,0.100675,-2.384812,-0.480117
2026_07_06_16_58_12.299,9.880000,0.82894039,0.39022884,-0.39269140,0.07982952,0.67884141,-0.43882683,-0.58873200,-0.17413118,0.68269742,-0.70964962,0.71333909,0.58425611,0.38702983,56.482403,36.069736,-32.882462,1.427917,-1.287237,8.335678,0.148920,-2.360940,-0.493909
2026_07_06_16_58_12.318,9.900000,0.83274287,0.38431442,-0.39049140,0.07973941,0.68231618,-0.43294781,-0.58906782,-0.16733809,0.69188809,-0.70234531,0.71164787,0.57779509,0.39963782,55.334011,36.093544,-32.398602,1.445193,-1.299195,8.388520,0.199005,-2.340139,-0.502915
2026_07_06_16_58_12.340,9.920000,0.83621389,0.37877870,-0.38849679,0.07964546,0.68545371,-0.42750990,-0.58939683,-0.16110732,0.70036662,-0.69536400,0.71006882,0.57159603,0.41119391,54.273567,36.116879,-31.953688,1.467797,-1.314247,8.438293,0.250935,-2.326300,-0.511161
2026_07_06_16_58_12.357,9.940000,0.83936077,0.37364903,-0.38669446,0.07954402,0.68828028,-0.42250827,-0.58970922,-0.15544376,0.70811832,-0.68877113,0.70859545,0.56573427,0.42170763,53.302475,36.139038,-31.546455,1.487503,-1.331892,8.478921,0.294741,-2.319000,-0.516935
2026_07_06_16_58_12.380,9.960000,0.84217417,0.36895010,-0.38510531,0.07945092,0.69076288,-0.41799229,-0.59002465,-0.15034626,0.71512675,-0.68263441,0.70727831,0.56024653,0.43113947,52.423668,36.161423,-31.181137,1.494843,-1.339147,8.531013,0.336391,-2.293438,-0.514957
2026_07_06_16_58_12.396,9.980000,0.84464222,0.36465880,-0.38379288,0.07941400,0.69279289,-0.41405976,-0.59041733,-0.14575405,0.72143471,-0.67696953,0.70625335,0.55505538,0.43945396,51.634090,36.189293,-30.867659,1.493098,-1.338319,8.599955,0.381937,-2.249834,-0.502915
2026_07_06_16_58_12.420,10.000000,0.84676880,0.36072433,-0.38281348,0.07946342,0.69427878,-0.41075456,-0.59098029,-0.14160597,0.72712708,-0.67173958,0.70563781,0.55006087,0.44666362,50.926258,36.229271,-30.611990,1.491475,-1.340848,8.668299,0.426800,-2.210102,-0.486223
2026_07_06_16_58_12.436,10.020000,0.84856457,0.35712293,-0.38218215,0.07961237,0.69519734,-0.40808451,-0.59174961,-0.13785954,0.73225015,-0.66693664,0.70547527,0.54523087,0.45280004,50.294956,36.283936,-30.415400,1.495184,-1.349988,8.729297,0.470202,-2.182470,-0.469232
2026_07_06_16_58_12.459,10.040000,0.85002959,0.35386732,-0.38190314,0.07986102,0.69554442,-0.40605456,-0.59273756,-0.13451762,0.73680025,-0.66259372,0.70577836,0.54059708,0.45785582,49.740910,36.354195,-30.278351,1.495677,-1.362417,8.783517,0.506166,-2.160666,-0.449218
2026_07_06_16_58_12.477,10.060000,0.85115612,0.35096699,-0.38199815,0.08020542,0.69528902,-0.40467215,-0.59398121,-0.13160282,0.74077857,-0.65873206,0.70657903,0.53617871,0.46179914,49.266018,36.442722,-30.202486,1.490343,-1.369569,8.841469,0.539180,-2.131591,-0.425706
2026_07_06_16_58_12.501,10.080000,0.85190666,0.34842485,-0.38254350,0.08071920,0.69428974,-0.40410578,-0.59553355,-0.12904489,0.74416906,-0.65540808,0.70803183,0.53189367,0.46452117,48.871761,36.553371,-30.203424,1.490344,-1.366794,8.927838,0.593591,-2.083279,-0.396879
2026_07_06_16_58_12.516,10.100000,0.85223722,0.34621117,-0.38363960,0.08154868,0.69234097,-0.40463823,-0.59743780,-0.12664299,0.74697530,-0.65267873,0.71037000,0.52753747,0.46591699,48.552883,36.689316,-30.306355,1.491016,-1.354723,9.049891,0.671003,-2.010976,-0.356079
2026_07_06_16_58_12.538,10.120000,0.85218799,0.34420040,-0.38528097,0.08282696,0.68939656,-0.40639603,-0.59964544,-0.12405945,0.74933159,-0.65047020,0.71368176,0.52282363,0.46616936,48.282150,36.847221,-30.521397,1.503438,-1.305552,9.198427,0.769099,-1.903799,-0.332743
2026_07_06_16_58_12.556,10.140000,0.85183090,0.34223261,-0.38742027,0.08465546,0.68547797,-0.40939999,-0.60208941,-0.12095143,0.75142056,-0.64864314,0.71797681,0.51745415,0.46556473,48.025135,37.022411,-30.849926,1.505840,-1.262680,9.364129,0.871998,-1.790838,-0.290548
2026_07_06_16_58_12.578,10.160000,0.85116792,0.34020382,-0.39012060,0.08706606,0.68045080,-0.41365671,-0.60487586,-0.11722535,0.75336170,-0.64707369,0.72335666,0.51120859,0.46413457,47.766701,37.222652,-31.298378,1.502250,-1.245272,9.531307,0.973824,-1.696915,-0.227603
2026_07_06_16_58_12.595,10.180000,0.85020787,0.33814830,-0.39332134,0.09000358,0.67439532,-0.41904539,-0.60794067,-0.11295837,0.75511014,-0.64579332,0.72967887,0.50419199,0.46190810,47.509598,37.443504,-31.857702,1.522048,-1.209807,9.696872,1.087871,-1.603341,-0.191666
2026_07_06_16_58_12.617,10.200000,0.84899783,0.33607748,-0.39689684,0.09342058,0.66749096,-0.42540389,-0.61113596,-0.10814844,0.75664902,-0.64481473,0.73672223,0.49650142,0.45904964,47.247978,37.674461,-32.512482,1.534267,-1.172403,9.866617,1.199982,-1.506705,-0.151083
2026_07_06_16_58_12.634,10.220000,0.84756106,0.33392668,-0.40082937,0.09730913,0.65973353,-0.43264610,-0.61446649,-0.10274439,0.75804782,-0.64405519,0.74444300,0.48803777,0.45565760,46.968624,37.915958,-33.258877,1.533924,-1.129345,10.024929,1.295460,-1.409970,-0.112694
2026_07_06_16_58_12.658,10.240000,0.84589148,0.33164164,-0.40513620,0.10171562,0.65103722,-0.44080079,-0.61793625,-0.09663932,0.75933552,-0.64348304,0.75286877,0.47864830,0.45175695,46.658985,38.168396,-34.103443,1.519295,-1.081537,10.153936,1.360104,-1.321544,-0.082983
