UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_26_17_18_13.132,3.600000,0.11578372,0.05180762,-0.22219381,-0.96671617,-0.96782053,0.20083733,-0.15161937,-0.24688266,-0.87444842,0.41759974,-0.04871368,0.44159365,0.89589179,26.241062,8.721425,168.289047,-0.044737,-0.100926,9.802920,0.068072,0.080558,-0.032747
2026_06_26_17_18_13.151,3.620000,0.11578569,0.05179650,-0.22221300,-0.96671200,-0.96782148,0.20084311,-0.15160277,-0.24688254,-0.87442994,0.41763735,-0.04868643,0.44162655,0.89587700,26.243130,8.720463,168.288727,-0.044564,-0.100520,9.802694,0.067815,0.080138,-0.032811
2026_06_26_17_18_13.171,3.640000,0.11578721,0.05178549,-0.22223222,-0.96670806,-0.96782327,0.20084804,-0.15158620,-0.24688166,-0.87441242,0.41767517,-0.04865961,0.44165954,0.89586222,26.245203,8.719502,168.288467,-0.044526,-0.099436,9.802876,0.067502,0.079275,-0.032207
2026_06_26_17_18_13.192,3.660000,0.11578827,0.05177459,-0.22225146,-0.96670407,-0.96782494,0.20085202,-0.15156965,-0.24687995,-0.87439477,0.41771302,-0.04863320,0.44169256,0.89584738,26.247278,8.718543,168.288269,-0.044315,-0.098764,9.803382,0.067107,0.078952,-0.031509
2026_06_26_17_18_13.211,3.680000,0.11578956,0.05176418,-0.22227077,-0.96670002,-0.96782649,0.20085621,-0.15155414,-0.24687886,-0.87437689,0.41775081,-0.04860760,0.44172582,0.89583236,26.249371,8.717644,168.288055,-0.044193,-0.098443,9.803433,0.066907,0.078716,-0.031352
2026_06_26_17_18_13.231,3.700000,0.11579107,0.05175421,-0.22228958,-0.96669608,-0.96782792,0.20086071,-0.15153947,-0.24687839,-0.87435961,0.41778755,-0.04858288,0.44175828,0.89581770,26.251411,8.716794,168.287811,-0.043855,-0.097767,9.803418,0.066414,0.078184,-0.031138
2026_06_26_17_18_13.250,3.720000,0.11579264,0.05174416,-0.22230849,-0.96669209,-0.96782935,0.20086533,-0.15152471,-0.24687800,-0.87434208,0.41782454,-0.04855796,0.44179091,0.89580297,26.253466,8.715938,168.287552,-0.043658,-0.097151,9.803171,0.066084,0.077574,-0.031137
2026_06_26_17_18_13.271,3.740000,0.11579429,0.05173402,-0.22232755,-0.96668804,-0.96783054,0.20087011,-0.15150982,-0.24687769,-0.87432432,0.41786176,-0.04853279,0.44182378,0.89578813,26.255533,8.715075,168.287292,-0.043603,-0.096872,9.803100,0.065966,0.077308,-0.031096
2026_06_26_17_18_13.290,3.760000,0.11579651,0.05172370,-0.22234677,-0.96668392,-0.96783173,0.20087604,-0.15149489,-0.24687843,-0.87430632,0.41789925,-0.04850698,0.44185692,0.89577317,26.257618,8.714210,168.286987,-0.043352,-0.096560,9.802921,0.065654,0.077005,-0.031168
2026_06_26_17_18_13.311,3.780000,0.11579917,0.05171271,-0.22236563,-0.96667987,-0.96783292,0.20088319,-0.15147877,-0.24687971,-0.87428844,0.41793621,-0.04847976,0.44188935,0.89575863,26.259655,8.713275,168.286591,-0.042855,-0.095968,9.802797,0.065033,0.076530,-0.031111
2026_06_26_17_18_13.330,3.800000,0.11580166,0.05170132,-0.22238506,-0.96667570,-0.96783400,0.20089011,-0.15146193,-0.24688052,-0.87426984,0.41797429,-0.04845170,0.44192266,0.89574373,26.261747,8.712298,168.286209,-0.042507,-0.094957,9.803230,0.064426,0.075905,-0.030358
2026_06_26_17_18_13.350,3.820000,0.11580416,0.05168996,-0.22240441,-0.96667159,-0.96783543,0.20089702,-0.15144514,-0.24688132,-0.87425160,0.41801220,-0.04842372,0.44195586,0.89572883,26.263834,8.711326,168.285843,-0.042424,-0.093730,9.803108,0.064049,0.074793,-0.029971
2026_06_26_17_18_13.370,3.840000,0.11580667,0.05167859,-0.22242376,-0.96666741,-0.96783650,0.20090397,-0.15142834,-0.24688216,-0.87423325,0.41805017,-0.04839572,0.44198906,0.89571398,26.265919,8.710352,168.285461,-0.042442,-0.093032,9.802633,0.063917,0.073967,-0.030107
2026_06_26_17_18_13.389,3.860000,0.11580868,0.05166731,-0.22244301,-0.96666336,-0.96783793,0.20090994,-0.15141146,-0.24688208,-0.87421513,0.41808799,-0.04836813,0.44202206,0.89569920,26.267990,8.709373,168.285126,-0.042673,-0.092012,9.802423,0.063899,0.072935,-0.029837
2026_06_26_17_18_13.410,3.880000,0.11581034,0.05165669,-0.22246164,-0.96665943,-0.96783924,0.20091505,-0.15139557,-0.24688159,-0.87419772,0.41812453,-0.04834214,0.44205406,0.89568484,26.270002,8.708452,168.284851,-0.042204,-0.091255,9.802509,0.063255,0.072404,-0.029520
2026_06_26_17_18_13.429,3.900000,0.11581216,0.05164664,-0.22248028,-0.96665543,-0.96784043,0.20092019,-0.15138085,-0.24688163,-0.87418020,0.41816092,-0.04831716,0.44208616,0.89567029,26.272022,8.707599,168.284576,-0.041740,-0.090831,9.802438,0.062704,0.072093,-0.029480
2026_06_26_17_18_13.454,3.920000,0.11581465,0.05163696,-0.22249895,-0.96665138,-0.96784127,0.20092644,-0.15136716,-0.24688311,-0.87416244,0.41819721,-0.04829261,0.44211847,0.89565569,26.274054,8.706805,168.284225,-0.041458,-0.090366,9.802257,0.062326,0.071662,-0.029494
2026_06_26_17_18_13.469,3.940000,0.11581777,0.05162764,-0.22251762,-0.96664721,-0.96784186,0.20093374,-0.15135442,-0.24688597,-0.87414443,0.41823328,-0.04826844,0.44215089,0.89564097,26.276096,8.706066,168.283829,-0.041264,-0.089746,9.802168,0.061989,0.071117,-0.029347
2026_06_26_17_18_13.488,3.960000,0.11582091,0.05161808,-0.22253522,-0.96664327,-0.96784234,0.20094132,-0.15134099,-0.24688870,-0.87412739,0.41826746,-0.04824407,0.44218126,0.89562732,26.278006,8.705288,168.283401,-0.041381,-0.088995,9.802620,0.061895,0.070636,-0.028615
2026_06_26_17_18_13.508,3.980000,0.11582404,0.05160839,-0.22255242,-0.96663946,-0.96784282,0.20094904,-0.15132727,-0.24689132,-0.87411058,0.41830090,-0.04821958,0.44221088,0.89561397,26.279869,8.704493,168.282974,-0.041180,-0.088623,9.802559,0.061612,0.070322,-0.028547
2026_06_26_17_18_13.528,4.000000,0.11582714,0.05159863,-0.22256979,-0.96663558,-0.96784329,0.20095669,-0.15131339,-0.24689387,-0.87409353,0.41833472,-0.04819491,0.44224083,0.89560056,26.281750,8.703689,168.282547,-0.041111,-0.088431,9.802332,0.061510,0.070066,-0.028686
2026_06_26_17_18_13.548,4.020000,0.11582971,0.05158892,-0.22258712,-0.96663183,-0.96784425,0.20096332,-0.15129940,-0.24689543,-0.87407696,0.41836855,-0.04817059,0.44227067,0.89558709,26.283627,8.702877,168.282181,-0.040891,-0.088291,9.802538,0.061252,0.070078,-0.028478
2026_06_26_17_18_13.568,4.040000,0.11583179,0.05157925,-0.22260413,-0.96662819,-0.96784532,0.20096904,-0.15128519,-0.24689606,-0.87406087,0.41840181,-0.04814665,0.44229987,0.89557397,26.285461,8.702053,168.281860,-0.040540,-0.088483,9.802948,0.060940,0.070496,-0.028248
2026_06_26_17_18_13.587,4.060000,0.11583389,0.05156957,-0.22262140,-0.96662450,-0.96784651,0.20097476,-0.15127102,-0.24689671,-0.87404478,0.41843557,-0.04812261,0.44232959,0.89556056,26.287331,8.701232,168.281555,-0.040164,-0.088750,9.803159,0.060632,0.070896,-0.028232
2026_06_26_17_18_13.607,4.080000,0.11583600,0.05155986,-0.22263883,-0.96662074,-0.96784747,0.20098051,-0.15125684,-0.24689743,-0.87402821,0.41846964,-0.04809847,0.44235960,0.89554703,26.289219,8.700411,168.281235,-0.039887,-0.088595,9.803131,0.060327,0.070802,-0.028236
2026_06_26_17_18_13.627,4.100000,0.11583874,0.05154980,-0.22265480,-0.96661729,-0.96784830,0.20098783,-0.15124196,-0.24689908,-0.87401271,0.41850105,-0.04807375,0.44238690,0.89553493,26.290930,8.699548,168.280823,-0.039814,-0.088069,9.803491,0.060110,0.070514,-0.027709
2026_06_26_17_18_13.647,4.120000,0.11584202,0.05153949,-0.22266996,-0.96661395,-0.96784878,0.20099643,-0.15122665,-0.24690163,-0.87399769,0.41853091,-0.04804851,0.44241264,0.89552355,26.292543,8.698660,168.280350,-0.039667,-0.087705,9.803936,0.059857,0.070422,-0.027184
2026_06_26_17_18_13.666,4.140000,0.11584524,0.05152924,-0.22268535,-0.96661055,-0.96784937,0.20100485,-0.15121150,-0.24690409,-0.87398243,0.41856119,-0.04802335,0.44243887,0.89551193,26.294188,8.697782,168.279877,-0.039240,-0.087252,9.803860,0.059336,0.070076,-0.027130
2026_06_26_17_18_13.686,4.160000,0.11584803,0.05151961,-0.22270031,-0.96660727,-0.96785009,0.20101222,-0.15119724,-0.24690595,-0.87396777,0.41859058,-0.04799968,0.44246438,0.89550060,26.295788,8.696955,168.279465,-0.038913,-0.086641,9.803696,0.058876,0.069533,-0.027074
2026_06_26_17_18_13.706,4.180000,0.11585052,0.05151110,-0.22271539,-0.96660393,-0.96785069,0.20101850,-0.15118505,-0.24690776,-0.87395322,0.41861996,-0.04797827,0.44249031,0.89548892,26.297417,8.696249,168.279114,-0.038729,-0.086324,9.803451,0.058632,0.069184,-0.027191
2026_06_26_17_18_13.725,4.200000,0.11585302,0.05150245,-0.22273022,-0.96660066,-0.96785116,0.20102490,-0.15117255,-0.24690951,-0.87393868,0.41864893,-0.04795667,0.44251576,0.89547747,26.299017,8.695524,168.278763,-0.038393,-0.086025,9.802720,0.058268,0.068666,-0.027775
2026_06_26_17_18_13.745,4.220000,0.11585555,0.05149364,-0.22274478,-0.96659750,-0.96785200,0.20103149,-0.15115967,-0.24691124,-0.87392461,0.41867742,-0.04793481,0.44254074,0.89546633,26.300585,8.694777,168.278397,-0.038333,-0.085580,9.802318,0.058120,0.068109,-0.027960
2026_06_26_17_18_13.766,4.240000,0.11585810,0.05148467,-0.22275907,-0.96659440,-0.96785259,0.20103823,-0.15114647,-0.24691294,-0.87391078,0.41870549,-0.04791270,0.44256517,0.89545548,26.302118,8.694012,168.278030,-0.038262,-0.085203,9.802168,0.057966,0.067726,-0.027951
2026_06_26_17_18_13.786,4.260000,0.11586016,0.05147568,-0.22277310,-0.96659142,-0.96785367,0.20104407,-0.15113296,-0.24691366,-0.87389743,0.41873318,-0.04789085,0.44258910,0.89544481,26.303619,8.693229,168.277695,-0.038192,-0.084892,9.801785,0.057840,0.067297,-0.028177
2026_06_26_17_18_13.805,4.280000,0.11586192,0.05146705,-0.22278623,-0.96658862,-0.96785450,0.20104933,-0.15111980,-0.24691391,-0.87388480,0.41875914,-0.04787004,0.44261143,0.89543486,26.305019,8.692467,168.277405,-0.038519,-0.084150,9.801481,0.057988,0.066447,-0.028091
