UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_48_13.686,1.860000,0.97287542,0.22839275,0.01756095,-0.03227747,0.99729955,0.07082549,0.01942535,-0.05478232,0.89358985,-0.44552904,-0.04891311,0.44326174,0.89505672,26.348078,-1.113143,4.062469,0.090890,0.100146,9.802097,0.085056,0.096857,-0.040976
2026_07_06_18_48_13.706,1.880000,0.97287518,0.22835423,0.01752686,-0.03257564,0.99726325,0.07138874,0.01922533,-0.05537941,0.89358634,-0.44546223,-0.04898047,0.44317842,0.89509428,26.342838,-1.101679,4.094815,0.091911,0.100624,9.802298,0.085975,0.097497,-0.041000
2026_07_06_18_48_13.725,1.900000,0.97287470,0.22831587,0.01749267,-0.03287406,0.99722660,0.07195240,0.01902501,-0.05597698,0.89358234,-0.44539559,-0.04904769,0.44309539,0.89513171,26.337616,-1.090199,4.127186,0.092974,0.101704,9.802375,0.086907,0.098623,-0.041404
2026_07_06_18_48_13.744,1.920000,0.97287416,0.22827779,0.01745845,-0.03317273,0.99718952,0.07251655,0.01882456,-0.05657503,0.89357764,-0.44532943,-0.04911495,0.44301283,0.89516890,26.332426,-1.078711,4.159587,0.093586,0.102958,9.802521,0.087375,0.099904,-0.041832
2026_07_06_18_48_13.764,1.940000,0.97287333,0.22823988,0.01742479,-0.03347152,0.99715209,0.07308115,0.01862515,-0.05717303,0.89357245,-0.44526345,-0.04918329,0.44293052,0.89520586,26.327253,-1.067283,4.192015,0.094002,0.104194,9.803069,0.087626,0.101334,-0.041896
2026_07_06_18_48_13.785,1.960000,0.97287250,0.22820216,0.01739149,-0.03376990,0.99711424,0.07364516,0.01842668,-0.05777006,0.89356673,-0.44519785,-0.04925214,0.44284859,0.89524263,26.322105,-1.055909,4.224410,0.094435,0.105008,9.803223,0.087937,0.102214,-0.042126
2026_07_06_18_48_13.804,1.980000,0.97287172,0.22816409,0.01735789,-0.03406749,0.99707621,0.07420748,0.01822805,-0.05836569,0.89356112,-0.44513145,-0.04931996,0.44276610,0.89527971,26.316919,-1.044525,4.256710,0.094879,0.105719,9.802844,0.088291,0.102766,-0.042784
2026_07_06_18_48_13.824,2.000000,0.97287089,0.22812580,0.01732400,-0.03436432,0.99703795,0.07476820,0.01802926,-0.05895999,0.89355540,-0.44506454,-0.04938681,0.44268322,0.89531702,26.311708,-1.033132,4.288918,0.095314,0.106866,9.802167,0.088624,0.103577,-0.043904
2026_07_06_18_48_13.843,2.020000,0.97286630,0.22814798,0.01730461,-0.03435695,0.99704027,0.07474546,0.01799321,-0.05895342,0.89353621,-0.44510403,-0.04934708,0.44272593,0.89529812,26.314384,-1.031066,4.287609,0.094941,0.107226,9.801578,0.088261,0.103605,-0.044607
2026_07_06_18_48_13.863,2.040000,0.97286183,0.22816922,0.01728524,-0.03434947,0.99704266,0.07472249,0.01795733,-0.05894665,0.89351785,-0.44514170,-0.04930729,0.44276676,0.89528006,26.316944,-1.029010,4.286285,0.094563,0.107278,9.801318,0.087895,0.103505,-0.044876
2026_07_06_18_48_13.884,2.060000,0.97285765,0.22818957,0.01726600,-0.03434239,0.99704498,0.07470036,0.01792157,-0.05894068,0.89350021,-0.44517788,-0.04926787,0.44280604,0.89526284,26.319401,-1.026961,4.285011,0.094372,0.107268,9.801213,0.087711,0.103431,-0.044976
2026_07_06_18_48_13.903,2.080000,0.97285354,0.22820957,0.01724685,-0.03433571,0.99704719,0.07467902,0.01788584,-0.05893544,0.89348292,-0.44521335,-0.04922879,0.44284460,0.89524591,26.321815,-1.024913,4.283782,0.094200,0.107107,9.801249,0.087548,0.103286,-0.044884
2026_07_06_18_48_13.923,2.100000,0.97284955,0.22822919,0.01722786,-0.03432941,0.99704939,0.07465851,0.01785029,-0.05893091,0.89346588,-0.44524819,-0.04919019,0.44288248,0.89522928,26.324186,-1.022876,4.282600,0.093676,0.106733,9.801285,0.087047,0.102924,-0.044701
2026_07_06_18_48_13.942,2.120000,0.97284561,0.22824843,0.01720896,-0.03432297,0.99705160,0.07463775,0.01781500,-0.05892607,0.89344919,-0.44528231,-0.04915166,0.44291964,0.89521301,26.326511,-1.020853,4.281404,0.092896,0.106341,9.801413,0.086286,0.102569,-0.044433
2026_07_06_18_48_13.962,2.140000,0.97284174,0.22826734,0.01719067,-0.03431628,0.99705374,0.07461676,0.01778102,-0.05892049,0.89343286,-0.44531584,-0.04911417,0.44295615,0.89519703,26.328796,-1.018906,4.280196,0.092148,0.105957,9.801533,0.085558,0.102220,-0.044174
2026_07_06_18_48_13.982,2.160000,0.97283792,0.22828537,0.01717305,-0.03430985,0.99705583,0.07459655,0.01774831,-0.05891513,0.89341724,-0.44534776,-0.04907806,0.44299093,0.89518178,26.330971,-1.017032,4.279032,0.091580,0.105568,9.801532,0.085016,0.101827,-0.044018
2026_07_06_18_48_14.003,2.180000,0.97283447,0.22830269,0.01715547,-0.03430329,0.99705797,0.07457612,0.01771579,-0.05890956,0.89340234,-0.44537842,-0.04904192,0.44302446,0.89516717,26.333067,-1.015168,4.277855,0.090938,0.105444,9.801923,0.084365,0.101838,-0.043631
2026_07_06_18_48_14.021,2.200000,0.97283101,0.22831984,0.01713843,-0.03429648,0.99706006,0.07455544,0.01768446,-0.05890327,0.89338762,-0.44540882,-0.04900672,0.44305766,0.89515263,26.335144,-1.013372,4.276664,0.090235,0.105502,9.802121,0.083651,0.101921,-0.043497
2026_07_06_18_48_14.042,2.220000,0.97282755,0.22833678,0.01712197,-0.03428994,0.99706209,0.07453556,0.01765415,-0.05889725,0.89337301,-0.44543883,-0.04897277,0.44309041,0.89513832,26.337193,-1.011635,4.275519,0.089810,0.105190,9.802229,0.083242,0.101655,-0.043276
2026_07_06_18_48_14.062,2.240000,0.97282410,0.22835353,0.01710603,-0.03428367,0.99706405,0.07451639,0.01762472,-0.05889151,0.89335859,-0.44546854,-0.04893991,0.44312274,0.89512408,26.339218,-1.009949,4.274416,0.089609,0.104869,9.802320,0.083056,0.101390,-0.043059
2026_07_06_18_48_14.080,2.260000,0.97282070,0.22837009,0.01709059,-0.03427764,0.99706590,0.07449795,0.01759618,-0.05888603,0.89334428,-0.44549793,-0.04890813,0.44315463,0.89511001,26.341215,-1.008313,4.273354,0.089260,0.104586,9.802360,0.082724,0.101126,-0.042911
2026_07_06_18_48_14.101,2.280000,0.97281748,0.22838588,0.01707566,-0.03427183,0.99706775,0.07448015,0.01756859,-0.05888080,0.89333069,-0.44552597,-0.04887740,0.44318512,0.89509660,26.343122,-1.006732,4.272329,0.088888,0.104037,9.802626,0.082373,0.100724,-0.042439
2026_07_06_18_48_14.120,2.300000,0.97281414,0.22840197,0.01706117,-0.03426626,0.99706948,0.07446302,0.01754174,-0.05887579,0.89331675,-0.44555458,-0.04884766,0.44321612,0.89508289,26.345066,-1.005193,4.271342,0.088435,0.103274,9.802467,0.081975,0.099935,-0.042254
2026_07_06_18_48_14.141,2.320000,0.97281051,0.22841944,0.01704704,-0.03426091,0.99707115,0.07444650,0.01751535,-0.05887100,0.89330149,-0.44558576,-0.04881879,0.44324955,0.89506793,26.347166,-1.003681,4.270391,0.088192,0.102779,9.802282,0.081772,0.099390,-0.042210
2026_07_06_18_48_14.160,2.340000,0.97280639,0.22843820,0.01703316,-0.03425576,0.99707282,0.07443050,0.01748928,-0.05886640,0.89328504,-0.44561926,-0.04879058,0.44328532,0.89505172,26.349417,-1.002187,4.269469,0.088300,0.102582,9.802157,0.081898,0.099164,-0.042237
2026_07_06_18_48_14.180,2.360000,0.97280216,0.22845823,0.01701951,-0.03425080,0.99707443,0.07441501,0.01746349,-0.05886201,0.89326745,-0.44565517,-0.04876300,0.44332343,0.89503437,26.351818,-1.000709,4.268577,0.088466,0.102236,9.801918,0.082096,0.098758,-0.042300
2026_07_06_18_48_14.200,2.380000,0.97279775,0.22847888,0.01700615,-0.03424601,0.99707597,0.07439997,0.01743811,-0.05885779,0.89324921,-0.44569227,-0.04873607,0.44336268,0.89501637,26.354294,-0.999255,4.267712,0.088366,0.101836,9.801678,0.082033,0.098283,-0.042345
2026_07_06_18_48_14.220,2.400000,0.97279322,0.22850005,0.01699246,-0.03424099,0.99707764,0.07438437,0.01741216,-0.05885326,0.89323056,-0.44573030,-0.04870844,0.44340292,0.89499795,26.356833,-0.997767,4.266812,0.088086,0.101422,9.801823,0.081771,0.097953,-0.042042
2026_07_06_18_48_14.239,2.420000,0.97278833,0.22852275,0.01697884,-0.03423515,0.99707937,0.07436722,0.01738661,-0.05884702,0.89321059,-0.44577110,-0.04868066,0.44344598,0.89497817,26.359549,-0.996303,4.265825,0.087813,0.100844,9.802361,0.081507,0.097652,-0.041315
2026_07_06_18_48_14.259,2.440000,0.97278327,0.22854628,0.01696545,-0.03422906,0.99708110,0.07434969,0.01736157,-0.05884013,0.89318991,-0.44581342,-0.04865327,0.44349056,0.89495754,26.362366,-0.994868,4.264816,0.087333,0.099948,9.802649,0.081068,0.096940,-0.040672
2026_07_06_18_48_14.282,2.460000,0.97277826,0.22856957,0.01695181,-0.03422283,0.99708289,0.07433178,0.01733612,-0.05883310,0.89316952,-0.44585529,-0.04862531,0.44353476,0.89493716,26.365156,-0.993409,4.263785,0.086784,0.099193,9.802508,0.080573,0.096159,-0.040478
2026_07_06_18_48_14.299,2.480000,0.97277313,0.22859326,0.01693843,-0.03421635,0.99708468,0.07431351,0.01731124,-0.05882546,0.89314872,-0.44589791,-0.04859775,0.44357964,0.89491642,26.367994,-0.991983,4.262733,0.086376,0.098883,9.802491,0.080186,0.095840,-0.040367
2026_07_06_18_48_14.319,2.500000,0.97276783,0.22861777,0.01692517,-0.03420963,0.99708647,0.07429485,0.01728666,-0.05881727,0.89312720,-0.44594201,-0.04857038,0.44362602,0.89489490,26.370926,-0.990575,4.261659,0.086369,0.098255,9.802323,0.080226,0.095201,-0.040244
2026_07_06_18_48_14.338,2.520000,0.97276253,0.22864254,0.01691135,-0.03420227,0.99708843,0.07427468,0.01726127,-0.05880807,0.89310557,-0.44598660,-0.04854165,0.44367298,0.89487320,26.373892,-0.989120,4.260498,0.086610,0.097600,9.801778,0.080532,0.094388,-0.040442
2026_07_06_18_48_14.359,2.540000,0.97275728,0.22866707,0.01689770,-0.03419470,0.99709040,0.07425418,0.01723632,-0.05879838,0.89308417,-0.44603071,-0.04851312,0.44371948,0.89485168,26.376829,-0.987690,4.259318,0.086769,0.097205,9.801790,0.080715,0.094049,-0.040259
2026_07_06_18_48_14.378,2.560000,0.97275186,0.22869180,0.01688423,-0.03418694,0.99709237,0.07423339,0.01721178,-0.05878825,0.89306265,-0.44607520,-0.04848488,0.44376630,0.89482999,26.379787,-0.986284,4.258121,0.086764,0.096704,9.802156,0.080723,0.093760,-0.039715
2026_07_06_18_48_14.398,2.580000,0.97274643,0.22871725,0.01687057,-0.03417969,0.99709427,0.07421352,0.01718661,-0.05877915,0.89304036,-0.44612104,-0.04845655,0.44381452,0.89480758,26.382837,-0.984841,4.256978,0.086462,0.096017,9.802554,0.080444,0.093297,-0.039063
2026_07_06_18_48_14.417,2.600000,0.97274089,0.22874282,0.01685676,-0.03417289,0.99709612,0.07419445,0.01716092,-0.05877100,0.89301789,-0.44616708,-0.04842813,0.44386289,0.89478517,26.385895,-0.983369,4.255880,0.086171,0.095460,9.803021,0.080164,0.092982,-0.038409
2026_07_06_18_48_14.438,2.620000,0.97273546,0.22876804,0.01684325,-0.03416587,0.99709797,0.07417510,0.01713593,-0.05876232,0.89299577,-0.44621250,-0.04840017,0.44391063,0.89476299,26.388914,-0.981937,4.254766,0.085727,0.095027,9.803187,0.079740,0.092633,-0.038082
2026_07_06_18_48_14.459,2.640000,0.97273010,0.22879292,0.01683013,-0.03415917,0.99709982,0.07415653,0.01711159,-0.05875408,0.89297390,-0.44625732,-0.04837309,0.44395772,0.89474112,26.391891,-0.980542,4.253697,0.085313,0.094529,9.803076,0.079363,0.092104,-0.037973
2026_07_06_18_48_14.476,2.660000,0.97272474,0.22881748,0.01681695,-0.03415339,0.99710149,0.07413973,0.01708674,-0.05874768,0.89295220,-0.44630155,-0.04834631,0.44400415,0.89471948,26.394829,-0.979118,4.252730,0.085037,0.094165,9.802964,0.079115,0.091705,-0.037921
2026_07_06_18_48_14.497,2.680000,0.97271943,0.22884183,0.01680362,-0.03414798,0.99710310,0.07412355,0.01706144,-0.05874206,0.89293069,-0.44634542,-0.04831938,0.44405016,0.89469814,26.397738,-0.977668,4.251798,0.084765,0.094292,9.803008,0.078835,0.091815,-0.037950
2026_07_06_18_48_14.517,2.700000,0.97271419,0.22886595,0.01678996,-0.03414236,0.99710476,0.07410683,0.01703562,-0.05873622,0.89290935,-0.44638881,-0.04829172,0.44409582,0.89467692,26.400625,-0.976188,4.250835,0.084786,0.094289,9.803194,0.078848,0.091893,-0.037787
2026_07_06_18_48_14.536,2.720000,0.97270918,0.22888920,0.01677604,-0.03413656,0.99710649,0.07408961,0.01700943,-0.05873019,0.89288884,-0.44643062,-0.04826339,0.44413990,0.89465660,26.403408,-0.974687,4.249844,0.084756,0.093582,9.803692,0.078837,0.091477,-0.037033
2026_07_06_18_48_14.556,2.740000,0.97270435,0.22891167,0.01676182,-0.03413009,0.99710834,0.07407093,0.01698303,-0.05872303,0.89286917,-0.44647092,-0.04823414,0.44418257,0.89463699,26.406101,-0.973175,4.248769,0.084284,0.093037,9.804032,0.078382,0.091105,-0.036500
2026_07_06_18_48_14.576,2.760000,0.97269946,0.22893448,0.01674726,-0.03412300,0.99711031,0.07405090,0.01695624,-0.05871480,0.89284927,-0.44651181,-0.04820397,0.44422597,0.89461708,26.408840,-0.971639,4.247615,0.083922,0.092712,9.803894,0.078048,0.090722,-0.036490
2026_07_06_18_48_14.597,2.780000,0.97269469,0.22895707,0.01673233,-0.03411530,0.99711233,0.07402952,0.01692903,-0.05870557,0.89282960,-0.44655234,-0.04817278,0.44426900,0.89459735,26.411554,-0.970080,4.246385,0.083936,0.092214,9.803838,0.078095,0.090250,-0.036325
2026_07_06_18_48_14.615,2.800000,0.97269022,0.22897838,0.01671677,-0.03410767,0.99711442,0.07400794,0.01690064,-0.05869683,0.89281112,-0.44659039,-0.04814031,0.44430974,0.89457893,26.414118,-0.968453,4.245143,0.083632,0.091763,9.804068,0.077809,0.089923,-0.035929
2026_07_06_18_48_14.635,2.820000,0.97268587,0.22899899,0.01670070,-0.03410062,0.99711645,0.07398728,0.01687106,-0.05868950,0.89279324,-0.44662717,-0.04810709,0.44434914,0.89456111,26.416595,-0.966758,4.243953,0.083376,0.091325,9.804214,0.077573,0.089576,-0.035612
2026_07_06_18_48_14.656,2.840000,0.97268164,0.22901900,0.01668458,-0.03409398,0.99711847,0.07396735,0.01684124,-0.05868301,0.89277577,-0.44666284,-0.04807391,0.44438750,0.89454383,26.419008,-0.965048,4.242806,0.083613,0.091019,9.803967,0.077840,0.089206,-0.035699
2026_07_06_18_48_14.676,2.860000,0.97267765,0.22903796,0.01666843,-0.03408771,0.99712038,0.07394812,0.01681126,-0.05867731,0.89275926,-0.44669658,-0.04804078,0.44442379,0.89452755,26.421288,-0.963331,4.241699,0.083828,0.090834,9.803855,0.078071,0.089005,-0.035718
2026_07_06_18_48_14.695,2.880000,0.97267389,0.22905597,0.01665287,-0.03408169,0.99712223,0.07392962,0.01678238,-0.05867187,0.89274359,-0.44672865,-0.04800885,0.44445843,0.89451206,26.423462,-0.961676,4.240634,0.083600,0.090964,9.803944,0.077833,0.089140,-0.035706
2026_07_06_18_48_14.714,2.900000,0.97267020,0.22907366,0.01663788,-0.03407593,0.99712402,0.07391188,0.01675455,-0.05866668,0.89272821,-0.44676012,-0.04797813,0.44449234,0.89449686,26.425592,-0.960080,4.239612,0.083108,0.091193,9.803892,0.077333,0.089283,-0.035867
2026_07_06_18_48_14.735,2.920000,0.97266656,0.22909094,0.01662286,-0.03407051,0.99712574,0.07389479,0.01672651,-0.05866220,0.89271307,-0.44679090,-0.04794749,0.44452551,0.89448202,26.427677,-0.958474,4.238628,0.082931,0.091015,9.803751,0.077174,0.089046,-0.035922
2026_07_06_18_48_14.754,2.940000,0.97266304,0.22910783,0.01660836,-0.03406531,0.99712741,0.07387834,0.01669941,-0.05865792,0.89269829,-0.44682097,-0.04791792,0.44455791,0.89446753,26.429710,-0.956921,4.237681,0.082626,0.090630,9.803651,0.076898,0.088632,-0.035851
2026_07_06_18_48_14.774,2.960000,0.97265959,0.22912431,0.01659427,-0.03405980,0.99712914,0.07386148,0.01667330,-0.05865288,0.89268398,-0.44685030,-0.04788901,0.44458950,0.89445335,26.431694,-0.955424,4.236711,0.081980,0.090115,9.803359,0.076299,0.087993,-0.035896
2026_07_06_18_48_14.794,2.980000,0.97265625,0.22914045,0.01658008,-0.03405413,0.99713081,0.07384425,0.01664708,-0.05864759,0.89266992,-0.44687900,-0.04785979,0.44462052,0.89443952,26.433641,-0.953922,4.235719,0.081303,0.089861,9.803009,0.075656,0.087558,-0.036113
2026_07_06_18_48_14.814,3.000000,0.97265285,0.22915672,0.01656603,-0.03404935,0.99713242,0.07382884,0.01662071,-0.05864397,0.89265567,-0.44690800,-0.04783127,0.44465172,0.89442551,26.435602,-0.952411,4.234831,0.080671,0.089469,9.803146,0.075042,0.087220,-0.035830
2026_07_06_18_48_14.833,3.020000,0.97264940,0.22917306,0.01655194,-0.03404490,0.99713397,0.07381402,0.01659412,-0.05864099,0.89264131,-0.44693708,-0.04780282,0.44468307,0.89441150,26.437571,-0.950887,4.233978,0.080281,0.088798,9.803267,0.074688,0.086642,-0.035435
2026_07_06_18_48_14.854,3.040000,0.97264606,0.22918905,0.01653761,-0.03403970,0.99713564,0.07379764,0.01656744,-0.05863667,0.89262736,-0.44696552,-0.04777354,0.44471377,0.89439780,26.439497,-0.949358,4.233034,0.079783,0.088510,9.803223,0.074211,0.086328,-0.035357
2026_07_06_18_48_14.873,3.060000,0.97264266,0.22920524,0.01652316,-0.03403432,0.99713731,0.07378086,0.01654056,-0.05863208,0.89261323,-0.44699430,-0.04774394,0.44474488,0.89438391,26.441450,-0.947817,4.232068,0.079339,0.088253,9.802833,0.073802,0.085889,-0.035604
2026_07_06_18_48_14.892,3.080000,0.97263914,0.22922204,0.01650866,-0.03402930,0.99713892,0.07376477,0.01651341,-0.05862817,0.89259851,-0.44702423,-0.04771447,0.44477713,0.89436942,26.443476,-0.946261,4.231142,0.078969,0.087655,9.802370,0.073491,0.085120,-0.035760
2026_07_06_18_48_14.913,3.100000,0.97263557,0.22923896,0.01649424,-0.03402464,0.99714053,0.07374939,0.01648622,-0.05862490,0.89258367,-0.44705433,-0.04768531,0.44480950,0.89435488,26.445509,-0.944703,4.230256,0.078162,0.087298,9.801757,0.072737,0.084466,-0.036168
2026_07_06_18_48_14.932,3.120000,0.97263181,0.22925651,0.01647993,-0.03402032,0.99714208,0.07373475,0.01645904,-0.05862223,0.89256811,-0.44708565,-0.04765656,0.44484302,0.89433974,26.447618,-0.943146,4.229413,0.077096,0.087054,9.801181,0.071716,0.083912,-0.036595
2026_07_06_18_48_14.953,3.140000,0.97262770,0.22927506,0.01646560,-0.03401631,0.99714357,0.07372072,0.01643162,-0.05862011,0.89255166,-0.44711876,-0.04762799,0.44487834,0.89432365,26.449844,-0.941574,4.228605,0.076656,0.086497,9.801189,0.071310,0.083384,-0.036351
2026_07_06_18_48_14.972,3.160000,0.97262365,0.22929415,0.01645113,-0.03401208,0.99714506,0.07370620,0.01640398,-0.05861761,0.89253473,-0.44715291,-0.04759906,0.44491476,0.89430714,26.452137,-0.939990,4.227768,0.076446,0.086142,9.801293,0.071117,0.083094,-0.036108
2026_07_06_18_48_14.992,3.180000,0.97261941,0.22931373,0.01643657,-0.03400763,0.99714667,0.07369123,0.01637623,-0.05861470,0.89251739,-0.44718793,-0.04756989,0.44495204,0.89429009,26.454487,-0.938400,4.226906,0.075970,0.086018,9.801350,0.070647,0.082972,-0.036015
2026_07_06_18_48_15.012,3.200000,0.97261524,0.22933322,0.01642185,-0.03400294,0.99714822,0.07367571,0.01634828,-0.05861141,0.89250016,-0.44722277,-0.04754030,0.44498920,0.89427316,26.456829,-0.936798,4.226013,0.075975,0.085571,9.801073,0.070692,0.082447,-0.036067
2026_07_06_18_48_15.032,3.220000,0.97261107,0.22935262,0.01640747,-0.03399792,0.99714988,0.07365970,0.01632115,-0.05860731,0.89248306,-0.44725746,-0.04751120,0.44502616,0.89425635,26.459156,-0.935243,4.225091,0.076083,0.085109,9.800769,0.070841,0.081904,-0.036138
2026_07_06_18_48_15.051,3.240000,0.97260666,0.22937305,0.01639410,-0.03399301,0.99715143,0.07364438,0.01629587,-0.05860292,0.89246494,-0.44729409,-0.04748419,0.44506493,0.89423847,26.461605,-0.933795,4.224209,0.075746,0.084923,9.800370,0.070536,0.081534,-0.036421
2026_07_06_18_48_15.070,3.260000,0.97260213,0.22939388,0.01638122,-0.03398832,0.99715292,0.07362972,0.01627139,-0.05859871,0.89244646,-0.44733149,-0.04745824,0.44510442,0.89422023,26.464098,-0.932392,4.223364,0.075270,0.084671,9.799977,0.070095,0.081097,-0.036673
2026_07_06_18_48_15.091,3.280000,0.97259766,0.22941461,0.01636809,-0.03398341,0.99715441,0.07361454,0.01624655,-0.05859422,0.89242810,-0.44736871,-0.04743172,0.44514373,0.89420205,26.466583,-0.930968,4.222491,0.075168,0.084605,9.799563,0.070017,0.080843,-0.037020
2026_07_06_18_48_15.110,3.300000,0.97259307,0.22943568,0.01635471,-0.03397832,0.99715602,0.07359887,0.01622128,-0.05858945,0.89240950,-0.44740653,-0.04740464,0.44518369,0.89418358,26.469107,-0.929520,4.221588,0.075154,0.084211,9.799223,0.070043,0.080336,-0.037152
2026_07_06_18_48_15.130,3.320000,0.97258848,0.22945699,0.01634125,-0.03397358,0.99715751,0.07358386,0.01619568,-0.05858540,0.89239055,-0.44744480,-0.04737758,0.44522411,0.89416492,26.471659,-0.928053,4.220724,0.074985,0.083418,9.799647,0.069902,0.079802,-0.036427
2026_07_06_18_48_15.150,3.340000,0.97258389,0.22947803,0.01632765,-0.03396865,0.99715906,0.07356840,0.01616991,-0.05858105,0.89237195,-0.44748253,-0.04735014,0.44526404,0.89414650,26.474180,-0.926576,4.219834,0.074728,0.083074,9.800424,0.069630,0.079818,-0.035588
2026_07_06_18_48_15.170,3.360000,0.97257924,0.22949934,0.01631399,-0.03396357,0.99716067,0.07355262,0.01614406,-0.05857642,0.89235306,-0.44752076,-0.04732253,0.44530442,0.89412785,26.476730,-0.925095,4.218925,0.074041,0.082664,9.801065,0.068938,0.079686,-0.034847
2026_07_06_18_48_15.193,3.380000,0.97257453,0.22952093,0.01630051,-0.03395938,0.99716210,0.07353866,0.01611814,-0.05857344,0.89233381,-0.44755954,-0.04729569,0.44534534,0.89410889,26.479317,-0.923609,4.218122,0.073420,0.082447,9.801534,0.068309,0.079652,-0.034346
2026_07_06_18_48_15.210,3.400000,0.97256988,0.22954236,0.01628702,-0.03395548,0.99716353,0.07352528,0.01609208,-0.05857104,0.89231467,-0.44759804,-0.04726897,0.44538593,0.89409006,26.481884,-0.922116,4.217350,0.073164,0.082614,9.801797,0.068033,0.079897,-0.034194
2026_07_06_18_48_15.229,3.420000,0.97256523,0.22956355,0.01627341,-0.03395135,0.99716496,0.07351137,0.01606591,-0.05856825,0.89229578,-0.44763607,-0.04724189,0.44542605,0.89407152,26.484415,-0.920616,4.216549,0.072839,0.082326,9.801834,0.067724,0.079630,-0.034042
2026_07_06_18_48_15.249,3.440000,0.97256052,0.22958504,0.01625966,-0.03394700,0.99716645,0.07349698,0.01603956,-0.05856508,0.89227664,-0.44767463,-0.04721445,0.44546676,0.89405268,26.486990,-0.919106,4.215721,0.072619,0.082112,9.802145,0.067504,0.079559,-0.033678
2026_07_06_18_48_15.268,3.460000,0.97255582,0.22960675,0.01624575,-0.03394244,0.99716794,0.07348210,0.01601298,-0.05856156,0.89225733,-0.44771358,-0.04718663,0.44550791,0.89403361,26.489590,-0.917583,4.214864,0.072571,0.081669,9.802694,0.067456,0.079403,-0.032993
2026_07_06_18_48_15.289,3.480000,0.97255105,0.22962861,0.01623183,-0.03393820,0.99716944,0.07346785,0.01598619,-0.05855869,0.89223778,-0.44775283,-0.04715892,0.44554931,0.89401448,26.492205,-0.916048,4.214044,0.072484,0.080945,9.803040,0.067395,0.078902,-0.032368
2026_07_06_18_48_15.309,3.500000,0.97254622,0.22965074,0.01621791,-0.03393428,0.99717087,0.07345422,0.01595927,-0.05855640,0.89221799,-0.44779259,-0.04713139,0.44559121,0.89399505,26.494854,-0.914505,4.213258,0.072230,0.080831,9.803131,0.067144,0.078819,-0.032244
2026_07_06_18_48_15.329,3.520000,0.97254157,0.22967206,0.01620395,-0.03393012,0.99717236,0.07344008,0.01593244,-0.05855370,0.89219898,-0.44783086,-0.04710363,0.44563162,0.89397633,26.497406,-0.912967,4.212444,0.071745,0.080619,9.802975,0.066681,0.078523,-0.032302
2026_07_06_18_48_15.348,3.540000,0.97253722,0.22969209,0.01618996,-0.03392572,0.99717385,0.07342546,0.01590573,-0.05855064,0.89218116,-0.44786671,-0.04707561,0.44566968,0.89395887,26.499807,-0.911437,4.211602,0.071468,0.080397,9.803246,0.066406,0.078422,-0.031970
2026_07_06_18_48_15.367,3.560000,0.97253293,0.22971193,0.01617640,-0.03392100,0.99717540,0.07341041,0.01588005,-0.05854675,0.89216357,-0.44790229,-0.04704829,0.44570741,0.89394152,26.502188,-0.909965,4.210735,0.071219,0.080031,9.803498,0.066168,0.078188,-0.031589
