UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_06_15_20_32_47.489,3.83,28.7,0,0.76,0,0,0,0.048, ,0,0,0,0,0, ,-88.5,112.4,897.2,-28,3.9,-137.3,25,-112.608,-51.6529,1038.2,-17.905,-0.0824846,-49.8251,
2026_06_15_20_32_47.508,3.83,28.8,0,0.758,0,0,0,0.048, ,0,0,0,0,0, ,-59.2,121.5,959.9,-19.6,-17.5,-138.6,25,-110.246,-41.3787,1031.52,-18.2642,-0.491833,-55.1952,
2026_06_15_20_32_47.528,3.83,28.8,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,-77.8,98.5,951,-16.4,-30.8,-140.1,25,-107.702,-32.154,1026.88,-18.2481,-1.9335,-60.3234,
2026_06_15_20_32_47.547,3.83,28.8,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,-86.6,93.9,916.8,-17.6,-24.7,-143,25,-106.148,-24.3324,1021.22,-18.1721,-3.5067,-65.2731,
2026_06_15_20_32_47.567,3.83,28.8,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,-14.8,121.2,937.2,-20.5,-7.1,-147.9,25,-102.769,-16.2959,1015.48,-18.2256,-4.26191,-70.1589,
2026_06_15_20_32_47.587,3.83,28.9,0,0.76,0,0,0,0.048, ,0,0,0,0,0, ,115.4,138.1,946.2,-23.8,0.7,-148,25,-93.4417,-7.40229,1010.98,-18.4647,-4.1972,-74.8993,
2026_06_15_20_32_47.607,3.83,28.9,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,171.8,115.8,939.3,-26.5,-0.1,-143.1,25,-78.997,0.784806,1006.82,-18.8721,-3.92315,-79.2046,
2026_06_15_20_32_47.626,3.83,29.1,0,0.759,0,0,0,0.047, ,0,0,0,0,0, ,149.4,75.8,911.6,-27.8,2.7,-140.3,25,-64.3966,6.57479,1001.86,-19.3765,-3.60487,-83.0129,
2026_06_15_20_32_47.646,3.83,29.1,0,0.758,0,0,0,0.045, ,0,0,0,0,0, ,170.7,96.4,867.1,-24.5,9.5,-135.4,25,-50.7194,11.4209,995.007,-19.7893,-3.01348,-86.3545,
2026_06_15_20_32_47.667,3.83,29.2,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,268.7,107,895.2,-17.2,11.6,-135.2,25,-34.2407,16.9222,988.069,-19.8539,-2.18695,-89.3371,
2026_06_15_20_32_47.686,3.83,28.9,0,0.759,0,0,0,0.045, ,0,0,0,0,0, ,290.6,75.5,971.5,-16.5,7.5,-123.4,25,-15.113,21.4516,984.735,-19.6709,-1.47173,-91.7724,
2026_06_15_20_32_47.706,3.83,29.1,0,0.758,0,0,0,0.047, ,0,0,0,0,0, ,291.3,41.6,946.5,-24,7.9,-116.8,25,3.53775,23.7123,983.166,-19.7062,-0.91283,-93.4986,
2026_06_15_20_32_47.725,3.83,29.1,0,0.758,0,0,0,0.046, ,0,0,0,0,0, ,314.3,38.6,842.7,-28.9,26,-109,25,21.774,24.7109,977.769,-20.1171,0.175686,-94.6809,
2026_06_15_20_32_47.745,3.83,29.3,0,0.76,0,0,0,0.046, ,0,0,0,0,0, ,369.6,105.3,855.3,-18.3,37.8,-103.2,25,41.2848,27.5895,969.923,-20.3294,2.10889,-95.3767,
2026_06_15_20_32_47.765,3.83,29.3,0,0.76,0,0,0,0.044, ,0,0,0,0,0, ,407.2,97.7,934.9,-11.2,30.6,-93.8,25,62.4371,32.0935,965.363,-19.9894,4.06444,-95.567,
2026_06_15_20_32_47.785,3.83,29.2,0,0.76,0,0,0,0.044, ,0,0,0,0,0, ,448.2,27.5,996.2,-7,11.4,-79.9,25,84.6953,33.9524,965.374,-19.3258,5.09645,-95.0358,
2026_06_15_20_32_47.805,3.83,29.2,0,0.76,0,0,0,0.045, ,0,0,0,0,0, ,389.2,-1,993.2,-11.1,7,-70.2,25,105.049,32.6909,967.161,-18.6996,5.34651,-93.818,
2026_06_15_20_32_47.825,3.83,29.4,0,0.76,0,0,0,0.045, ,0,0,0,0,0, ,322.2,-21.7,910.1,-13.3,17,-62.4,25,120.323,30.0071,966.216,-18.3035,5.75196,-92.1411,
2026_06_15_20_32_47.845,3.83,29.5,0,0.757,0,0,0,0.044, ,0,0,0,0,0, ,230.4,6.7,906.8,-7.9,24.7,-55.9,25,129.828,27.7216,962.696,-17.8341,6.67199,-90.1307,
2026_06_15_20_32_47.865,3.83,29.3,0,0.758,0,0,0,0.043, ,0,0,0,0,0, ,289.6,27.8,999.1,12.2,14.6,-59.7,25,137.76,27.0834,962.102,-16.6163,7.46284,-88.1605,
2026_06_15_20_32_47.888,3.83,29.4,0,0.758,0,0,0,0.045, ,0,0,0,0,0, ,397.9,-6.1,1108.1,14.9,4.7,-52,25,150.313,26.0942,967.678,-14.7781,7.59612,-86.1916,
2026_06_15_20_32_47.904,3.83,29.5,0,0.759,0,0,0,0.044, ,0,0,0,0,0, ,385.2,-2.9,1143.5,5.7,0.8,-39.8,25,165.013,24.2299,977.313,-13.2499,7.30081,-83.7363,
2026_06_15_20_32_47.924,3.83,29.5,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,335,-16.7,1111.5,-2.6,4.7,-31.1,25,176.901,22.1562,986.465,-12.348,7.02349,-80.7939,
2026_06_15_20_32_47.944,3.83,29.5,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,284.5,-29.2,1066.4,-10,9.1,-24,25,184.997,19.4075,992.711,-11.9795,7.01597,-77.5493,
2026_06_15_20_32_47.963,3.83,29.5,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,261.4,-50.9,1001.4,-10.8,9,-18.2,25,190.356,15.7843,995.221,-11.8832,7.13992,-74.1095,
2026_06_15_20_32_47.983,3.83,29.5,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,221.8,-75.5,967,-8.1,3.4,-12.3,25,193.479,10.9712,994.549,-11.7349,7.08264,-70.5227,
2026_06_15_20_32_48.003,3.83,29.5,0,0.759,0,0,0,0.043, ,0,0,0,0,0, ,187.7,-83.3,948.4,-3.4,-3.8,-8.8,25,194.166,5.46423,992.304,-11.3702,6.63886,-66.8681,
2026_06_15_20_32_48.023,3.83,29.6,0,0.761,0,0,0,0.044, ,0,0,0,0,0, ,168.2,-95.5,960.9,0,-5.9,-6.1,25,193.178,-0.316554,990.009,-10.7809,5.93875,-63.2473,
2026_06_15_20_32_48.043,3.83,29.6,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,161.8,-103.6,960.3,-0.6,-5.3,-6.3,25,191.46,-6.36359,988.217,-10.1423,5.23561,-59.771,
2026_06_15_20_32_48.063,3.83,29.8,0,0.761,0,0,0,0.043, ,0,0,0,0,0, ,145.1,-116.8,951.2,-4,3,-6.3,25,189.144,-12.6911,986.238,-9.66437,4.84649,-56.5126,
2026_06_15_20_32_48.088,3.83,29.8,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,136.5,-126.9,946.2,-4.5,12.2,-6.9,25,186.198,-19.343,983.951,-9.33444,5.01428,-53.4711,
2026_06_15_20_32_48.102,3.83,29.6,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,152.9,-126.4,968.9,-1,14.7,-4.8,25,183.669,-25.882,982.342,-8.9332,5.52833,-50.5692,
2026_06_15_20_32_48.122,3.83,29.7,0,0.76,0,0,0,0.043, ,0,0,0,0,0, ,147.8,-125.7,997.9,0.7,8.6,-3.4,25,181.639,-31.986,982.407,-8.39797,5.90137,-47.7375,
2026_06_15_20_32_48.142,3.83,29.8,0,0.76,0,0,0,0.042, ,0,0,0,0,0, ,107.1,-126.2,1013.4,1.5,0.1,-2.7,25,178.337,-37.7119,983.823,-7.81919,5.80683,-45.0143,
2026_06_15_20_32_48.161,3.83,29.8,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,88.2,-133.5,1011.3,0.1,0.4,-4.7,25,173.42,-43.3266,985.561,-7.29396,5.46821,-42.4967,
2026_06_15_20_32_48.182,3.83,29.9,0,0.759,0,0,0,0.041, ,0,0,0,0,0, ,90.2,-136.5,996.5,-3,4.7,-6.3,25,168.288,-48.9129,986.679,-6.93784,5.29039,-40.2422,
2026_06_15_20_32_48.202,3.83,29.9,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,110.9,-129.5,977.7,-4,7.1,-6.8,25,164.16,-54.037,986.705,-6.72835,5.32753,-38.1891,
2026_06_15_20_32_48.221,3.83,29.9,0,0.759,0,0,0,0.041, ,0,0,0,0,0, ,124.5,-123.7,973.1,-2,6.4,-5.6,25,161.329,-58.4588,986.016,-6.50115,5.41422,-36.2398,
2026_06_15_20_32_48.241,3.83,29.9,0,0.759,0,0,0,0.041, ,0,0,0,0,0, ,127.5,-120.9,977,1,2.3,-3.8,25,159.176,-62.3491,985.347,-6.13546,5.34937,-34.3178,
2026_06_15_20_32_48.261,3.83,29.9,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,99.4,-118.1,978.8,5,1.3,-5.9,25,156.39,-65.8318,984.894,-5.57876,5.13308,-32.5221,
2026_06_15_20_32_48.281,3.83,29.9,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,109.8,-135.7,989.5,2.5,3.8,-3.8,25,153.234,-69.5531,984.848,-5.01029,4.97567,-30.8359,
2026_06_15_20_32_48.300,3.83,30,0,0.76,0,0,0,0.041, ,0,0,0,0,0, ,103.5,-127.4,987.1,1.2,7.4,-5.2,25,150.395,-73.331,985.059,-4.59224,5.01371,-29.231,
2026_06_15_20_32_48.320,3.83,30.1,0,0.762,0,0,0,0.04, ,0,0,0,0,0, ,112.5,-114.8,1006.7,3.2,2.2,-5.3,25,147.812,-76.242,985.78,-4.17834,5.00069,-27.7697,
2026_06_15_20_32_48.340,3.83,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,112.9,-117.7,1029,2,-4.3,-4.6,25,145.672,-78.6799,987.734,-3.76529,4.63198,-26.3791,
2026_06_15_20_32_48.360,3.83,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,102.9,-115.8,1015.6,0,-4.8,-4.7,25,143.37,-80.9998,989.841,-3.4749,4.07245,-25.055,
2026_06_15_20_32_48.380,3.83,30.1,0,0.759,0,0,0,0, ,0,0,0,0,0, ,97.7,-112,1017.4,2.6,-2.6,-2.1,25,140.746,-83.0047,991.465,-3.18393,3.59882,-23.7354,
2026_06_15_20_32_48.399,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,109,-120.3,991,-1.5,1.4,-5,25,138.467,-85.0245,992.241,-2.95639,3.34295,-22.5053,
2026_06_15_20_32_48.419,3.83,30.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,121.7,-100.9,986.6,-1,-0.2,-2.3,25,137.058,-86.583,992.032,-2.85241,3.1758,-21.3563,
2026_06_15_20_32_48.439,3.83,30.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,123.6,-113.4,983.5,0.4,-3.6,-1.2,25,136.18,-87.8363,991.606,-2.69687,2.8665,-20.1616,
2026_06_15_20_32_48.459,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,104.2,-116.2,990.8,-0.6,-5.4,-1.6,25,134.822,-89.4794,991.335,-2.53863,2.4176,-19.0183,
2026_06_15_20_32_48.479,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,84.5,-115.9,989,-0.5,-0.2,-2,25,132.356,-91.0985,991.247,-2.41744,2.09965,-17.9691,
2026_06_15_20_32_48.502,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,108.5,-117,981.8,-1.1,6.5,-4.1,25,130.171,-92.6434,990.891,-2.31888,2.16366,-17.0599,
2026_06_15_20_32_48.519,3.83,30.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,131.9,-116.4,993.7,-1.2,5.4,-1.8,25,129.564,-94.1093,990.7,-2.24765,2.39439,-16.2001,
2026_06_15_20_32_48.538,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,128.5,-120.8,990.1,-1.2,-0.7,-0.8,25,129.602,-95.6017,990.773,-2.18381,2.39168,-15.2921,
2026_06_15_20_32_48.558,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,102,-121.2,984.2,0.1,-4.1,-0.4,25,128.728,-97.1495,990.552,-2.08425,2.09969,-14.3968,
2026_06_15_20_32_48.578,3.83,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,85,-121,986.2,0.3,0.8,-2.8,25,126.581,-98.6089,990.226,-1.94505,1.87119,-13.617,
2026_06_15_20_32_48.598,3.83,30.2,0,0.759,0,0,0,0, ,0,0,0,0,0, ,106,-121.4,978.3,0,6,-3.6,25,124.687,-99.9856,989.74,-1.81739,1.96436,-12.9822,
2026_06_15_20_32_48.618,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,126,-116.5,987.5,-0.1,4.5,-1.2,25,124.158,-101.141,989.323,-1.70969,2.16457,-12.3374,
2026_06_15_20_32_48.638,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,123.9,-114.3,990.4,0.8,-0.7,0.1,25,124.206,-102.01,989.3,-1.58417,2.14845,-11.6191,
2026_06_15_20_32_48.658,3.83,30.2,0,0.758,0,0,0,0, ,0,0,0,0,0, ,102.1,-112.1,999.5,1.3,-2.3,1.1,25,123.523,-102.692,989.645,-1.42365,1.92612,-10.8745,
2026_06_15_20_32_48.677,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,94.6,-119.3,996.8,0.3,3,0,25,121.989,-103.485,990.163,-1.28815,1.83008,-10.1783,
2026_06_15_20_32_48.696,3.83,30.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,110.4,-118.1,994.5,-1,7.4,-0.1,25,120.802,-104.412,990.497,-1.23098,2.03543,-9.56111,
2026_06_15_20_32_48.716,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,130.6,-99.1,976.4,-5,6.8,-0.1,25,120.783,-104.667,990.19,-1.33878,2.34406,-8.98457,
2026_06_15_20_32_48.736,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,130.4,-95.2,983.1,-0.5,2.1,3.3,25,121.375,-104.209,989.553,-1.42478,2.47239,-8.33958,
2026_06_15_20_32_48.756,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,119.6,-111.2,1000,1,-3,4.3,25,121.596,-104.148,989.675,-1.32272,2.2943,-7.59982,
2026_06_15_20_32_48.776,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,115.9,-108.6,1003.1,1.1,-4.2,5.3,25,121.362,-104.498,990.399,-1.17813,1.93512,-6.84421,
2026_06_15_20_32_48.796,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,113.2,-106.9,1004.6,0.2,-2.6,5.2,25,120.947,-104.696,991.218,-1.06673,1.61001,-6.10722,
2026_06_15_20_32_48.816,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,133.9,-94.4,1022.2,-1.7,0.6,5.2,25,121.105,-104.45,992.57,-1.04743,1.45096,-5.41818,
2026_06_15_20_32_48.835,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,173.8,-75.1,1028.9,-3.3,3.2,6.9,25,123.101,-103.249,994.58,-1.13595,1.47833,-4.71934,
2026_06_15_20_32_48.855,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,256.3,-24.5,1069.3,-1.1,-1.8,10.1,25,128.704,-99.9921,997.902,-1.20079,1.4309,-3.91379,
2026_06_15_20_32_48.875,3.83,30.4,0,0.757,0,0,0,0, ,0,0,0,0,0, ,386.4,33,1114.3,4.3,-23.2,19,25,140.443,-93.6399,1003.62,-1.03011,0.581983,-2.78865,
2026_06_15_20_32_48.895,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,466.4,66.6,1140.5,8.2,-45.7,32,25,157.869,-84.899,1011.17,-0.586483,-1.55278,-1.06481,
2026_06_15_20_32_48.914,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,506.8,84.5,1099.3,-2.4,-44.1,45.7,25,177.901,-75.1217,1017.79,-0.374025,-4.19425,1.3675,
2026_06_15_20_32_48.934,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,585.8,144,990.7,-13.6,-24.7,64.8,25,200.35,-63.5818,1019.45,-0.838733,-6.03491,4.65096,
2026_06_15_20_32_48.958,3.83,30.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,652,212.2,910,-12.5,-18.5,82.9,25,225.855,-48.8543,1015.24,-1.58286,-6.98341,8.86778,
2026_06_15_20_32_48.974,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,671.5,258.5,871.2,-1.9,-23.2,101.2,25,252.418,-31.5356,1007.64,-1.92515,-7.8284,13.9367,
2026_06_15_20_32_48.994,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,617.7,248.6,835.8,1.1,-21.9,124.7,25,276.316,-14.1632,998.251,-1.83221,-8.7255,19.9703,
2026_06_15_20_32_49.014,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,492.1,234.8,815.6,-0.4,-16.6,142.8,25,293.293,1.42843,987.736,-1.69923,-9.36684,26.9038,
2026_06_15_20_32_49.033,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,391.3,257,785.5,1.4,-5.6,151.1,25,302.336,16.3259,976.33,-1.56522,-9.47245,34.2191,
2026_06_15_20_32_49.053,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,339.3,284.3,815.6,11,3.2,164.2,25,306.173,31.8238,965.618,-1.09203,-8.96835,41.7407,
2026_06_15_20_32_49.073,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,201.9,204.8,921.3,17.5,-16.9,174.6,25,304.005,44.7868,959.697,-0.157121,-8.83926,49.5199,
2026_06_15_20_32_49.093,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,143.3,191.6,991,14.5,-34.9,183.8,25,295.998,54.1354,959.481,0.827454,-9.8789,57.4223,
2026_06_15_20_32_49.113,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-31,182.3,1025.8,10.2,-36.4,186.9,25,281.382,62.2288,962.462,1.52961,-11.4493,65.2179,
2026_06_15_20_32_49.133,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-200.1,160.6,1074.4,6,-24.1,174.5,25,257.194,68.8845,967.802,1.92999,-12.595,72.2551,
2026_06_15_20_32_49.153,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-252.8,115.1,1094.7,-1.4,-0.7,171.2,25,227.722,73.087,974.917,1.95254,-12.5831,78.3851,
2026_06_15_20_32_49.179,3.83,30.4,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-255.2,56.3,1046.3,6.7,-20.7,167.1,25,198.367,73.8556,980.741,1.99504,-12.4684,83.9161,
2026_06_15_20_32_49.195,3.83,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-245.2,27.3,1019.4,24.3,-57.4,154.1,25,171.032,71.9023,983.917,2.818,-14.0882,88.589,
2026_06_15_20_32_49.211,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-296.1,-36,1023.4,27.3,-67.3,143.4,25,144.117,67.2556,986.201,4.21846,-17.0291,92.255,
2026_06_15_20_32_49.231,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-351.8,-121.3,999.5,17.3,-43.8,128.7,25,115.595,58.3645,987.739,5.32031,-19.3765,94.9238,
2026_06_15_20_32_49.251,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-333,-165.4,943.4,9.2,-5.2,121.3,25,87.6856,46.0725,986.747,5.80352,-19.6887,96.7566,
2026_06_15_20_32_49.270,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-224.9,-180.5,886.3,7.6,19.5,116.7,25,65.3437,32.7259,982.366,5.96175,-18.0532,98.112,
2026_06_15_20_32_49.291,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-152.3,-181.2,893.9,11.3,17.2,109.9,25,49.869,19.7111,976.743,6.17431,-15.8349,99.0375,
2026_06_15_20_32_49.311,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-219.9,-201.7,985.9,22.7,-13.8,103.4,25,35.4896,6.84345,974.498,6.834,-14.7664,99.5014,
2026_06_15_20_32_49.331,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,-274.1,-241.2,1037.4,34.5,-43.1,85.6,25,18.2754,-7.06818,976.762,8.16037,-15.6002,99.1967,
2026_06_15_20_32_49.351,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-262.5,-282.9,1051.5,39,-41.6,69.2,25,0.812249,-22.6061,980.887,9.90255,-17.2303,97.8684,
2026_06_15_20_32_49.370,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-209.2,-337,1025,32.6,-16.5,59.4,25,-13.6094,-40.1162,984.382,11.4807,-17.9505,95.8228,
2026_06_15_20_32_49.390,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-175.7,-336.7,991,21,7.8,50.2,25,-24.5075,-58.1984,985.821,12.4142,-17.1218,93.323,
2026_06_15_20_32_49.413,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-115.4,-265.6,970.2,12.7,28.6,42.3,25,-31.8835,-73.0032,985.503,12.6845,-14.9693,90.4545,
2026_06_15_20_32_49.430,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-84.9,-225.3,1001.2,13.8,28.9,39.2,25,-36.0435,-83.5117,985.515,12.719,-12.3052,87.4256,
2026_06_15_20_32_49.449,3.83,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-103.1,-214.1,1084.7,14.1,7.1,29.8,25,-39.5752,-91.8107,989.015,12.794,-10.4585,84.2005,
2026_06_15_20_32_49.470,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-101.4,-218.3,1089.7,19.5,-6.8,22.2,25,-43.3944,-99.3907,994.998,13.0381,-9.81202,80.6539,
2026_06_15_20_32_49.489,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-131.1,-282.2,1245.3,78.3,-14.6,27.3,25,-47.8341,-108.584,1005.51,15.2234,-9.86613,77.2472,
2026_06_15_20_32_49.509,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-86.9,-264.1,1412.4,36.4,-42.2,18.7,25,-51.5614,-118.612,1025.21,17.7905,-10.9955,73.9416,
2026_06_15_20_32_49.529,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-48,-222,1334.1,11.9,-31.9,21.8,25,-52.5296,-126.195,1046.42,18.178,-12.5832,70.6697,
2026_06_15_20_32_49.549,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-96.1,-143.9,1149,-24.6,10.9,10.3,25,-53.7191,-129.653,1058.31,16.6834,-12.4563,67.3413,
2026_06_15_20_32_49.568,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,-35.5,-146.9,973.2,-29,35.3,1.6,25,-54.4553,-130.613,1058.48,14.0336,-10.2896,63.6003,
2026_06_15_20_32_49.589,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,15.8,-162.1,901.2,-17.6,34.9,-6.9,25,-51.7372,-132.069,1051.09,11.7586,-7.52365,59.5632,
2026_06_15_20_32_49.609,3.83,30.3,0,0.759,0,0,0,0, ,0,0,0,0,0, ,60.9,-155.7,881.7,-2.7,18.4,-10.3,25,-46.2475,-133.704,1041.36,10.4235,-5.44119,55.4095,
2026_06_15_20_32_49.628,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,118.8,-101.6,916.2,12.6,-1.5,-9.1,25,-37.954,-133.396,1032.69,10.09,-4.5947,51.4419,
2026_06_15_20_32_49.648,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,149.6,-59.3,949.4,20.5,-16.7,-3.1,25,-27.4634,-130.169,1026.6,10.4836,-4.86924,47.9354,
2026_06_15_20_32_49.668,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,128.9,-57.9,965.4,20.2,-16.1,4.8,25,-17.3043,-125.808,1022.38,11.0849,-5.57189,45.0661,
2026_06_15_20_32_49.688,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,104.1,-79.1,998.5,20.8,-15.1,5.7,25,-9.1506,-122.316,1019.92,11.6586,-6.18298,42.6399,
2026_06_15_20_32_49.707,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,109.2,-72.1,1046.7,16,-9,5,25,-2.09401,-119.469,1020.08,12.0694,-6.5405,40.3675,
2026_06_15_20_32_49.728,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,122,-52.2,1086.1,9.4,1.4,6.6,25,5.07797,-115.976,1022.9,12.1078,-6.3735,38.261,
2026_06_15_20_32_49.747,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,137.3,-45.7,1066,-2.3,9.1,12.5,25,12.6691,-111.892,1026.14,11.5863,-5.6652,36.5115,
2026_06_15_20_32_49.767,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,74.2,-82.5,996.3,-7.8,7.4,19.1,25,18.3412,-108.979,1026.45,10.5726,-4.81724,35.2494,
2026_06_15_20_32_49.787,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,17.4,-105.4,979.8,-4.7,10,14.9,25,20.0145,-108.064,1024.11,9.54744,-3.99353,34.1373,
2026_06_15_20_32_49.806,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-1.7,-127,1007.9,-4.8,14.5,7.2,25,19.2732,-108.559,1022.26,8.67619,-3.00369,32.7304,
2026_06_15_20_32_49.826,3.83,30.4,0,0.758,0,0,0,0, ,0,0,0,0,0, ,17.2,-115.6,1009.8,-6,17.1,0.5,25,18.571,-109.336,1021.45,7.81843,-1.85784,30.9705,
2026_06_15_20_32_49.846,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,50.4,-99.2,992.5,-4.2,13.8,-1.8,25,19.499,-109.218,1020.21,7.03121,-0.803146,29.0436,
2026_06_15_20_32_49.866,3.83,30.4,0,0.759,0,0,0,0, ,0,0,0,0,0, ,59.2,-108.5,988.4,-1.4,9.7,0.3,25,21.6502,-108.891,1018.4,6.43212,-0.0381889,27.2281,
2026_06_15_20_32_49.890,3.83,30.3,0,0.758,0,0,0,0, ,0,0,0,0,0, ,43.2,-116.6,989.5,0.7,8.4,0.1,25,23.4509,-109.114,1016.6,6.01883,0.515623,25.5811,
2026_06_15_20_32_49.909,3.83,30.4,0,0.76,0,0,0,0, ,0,0,0,0,0, ,41.7,-111.4,997.9,0.9,6.9,-1.1,25,24.6086,-109.411,1015.21,5.70081,0.950374,23.9917,
2026_06_15_20_32_49.926,3.83,30.3,0,0.76,0,0,0,0, ,0,0,0,0,0, ,52.1,-97.6,998.1,1.1,6.9,-0.5,25,25.967,-109.112,1014.16,5.41436,1.31293,22.481,
