UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_18_39_50.000,3.862,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,86,-193.4,980.4,-0.1,-0.6,-1.5,25,86.9431,-192.338,979.579,-0.082165,-0.538664,-1.60208,
2026_07_06_18_39_50.026,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.1,-193.4,980.7,-0.1,-0.7,-1.6,25,86.9191,-192.403,979.638,-0.0832519,-0.545448,-1.59891,
2026_07_06_18_39_50.039,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88,-191.8,979.1,-0.2,-0.6,-1.5,25,86.9576,-192.415,979.654,-0.0873193,-0.551819,-1.59593,
2026_07_06_18_39_50.065,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.8,-191.1,979.6,-0.3,-0.5,-1.5,25,87.0455,-192.356,979.635,-0.0972327,-0.551708,-1.59008,
2026_07_06_18_39_50.079,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87,-193.2,981.2,-0.6,-0.3,-1.6,25,87.0975,-192.344,979.682,-0.118729,-0.542464,-1.58764,
2026_07_06_18_39_50.106,3.862,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,89.1,-193.4,980.8,-0.7,-0.3,-1.7,25,87.1556,-192.402,979.762,-0.151104,-0.527689,-1.59144,
2026_07_06_18_39_50.124,3.862,33.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,85.3,-194.4,978.7,0.1,-0.7,-1.4,25,87.1583,-192.493,979.762,-0.160177,-0.526001,-1.58891,
2026_07_06_18_39_50.151,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,85,-191.1,979.8,0,-0.8,-1.7,25,87.0359,-192.509,979.73,-0.147369,-0.539651,-1.58654,
2026_07_06_18_39_50.158,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,88.2,-191.2,979.3,-0.1,-0.6,-1.7,25,87.0093,-192.426,979.719,-0.141436,-0.549422,-1.59346,
2026_07_06_18_39_50.185,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,87.2,-190.7,980.4,-0.1,-0.3,-1.6,25,87.0514,-192.336,979.727,-0.138911,-0.543364,-1.5969,
2026_07_06_18_39_50.198,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,87.8,-191.5,978.3,-0.1,-0.4,-1.5,25,87.0788,-192.261,979.704,-0.13654,-0.531581,-1.59404,
2026_07_06_18_39_50.224,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,86.9,-192,980.4,-0.1,-0.5,-1.4,25,87.0953,-192.23,979.683,-0.134313,-0.526609,-1.58527,
2026_07_06_18_39_50.237,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87,-192.7,979.6,-0.1,-0.7,-1.4,25,87.0864,-192.237,979.702,-0.132222,-0.531082,-1.57398,
2026_07_06_18_39_50.265,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.1,-193.9,978.8,-0.3,-0.6,-1.5,25,87.1147,-192.302,979.672,-0.136352,-0.538328,-1.56642,
2026_07_06_18_39_50.277,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,88.7,-193.7,980.4,-0.3,-0.4,-1.5,25,87.193,-192.393,979.667,-0.146325,-0.535993,-1.56237,
2026_07_06_18_39_50.304,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,86.9,-191.5,978.6,-0.3,-0.3,-1.7,25,87.23,-192.406,979.657,-0.155689,-0.524659,-1.56467,
2026_07_06_18_39_50.316,3.862,33.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,86.9,-193.8,980.4,-0.3,-0.3,-1.8,25,87.2099,-192.421,979.647,-0.164483,-0.510969,-1.57596,
2026_07_06_18_39_50.343,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,86.9,-195.3,978.7,-0.3,-0.5,-1.8,25,87.191,-192.55,979.641,-0.172741,-0.504206,-1.58961,
2026_07_06_18_39_50.355,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.3,-194.5,979.4,-0.1,-0.5,-1.7,25,87.2159,-192.693,979.605,-0.174402,-0.50395,-1.59939,
2026_07_06_18_39_50.381,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,86.5,-192,979.2,-0.1,-0.5,-1.5,25,87.2271,-192.727,979.587,-0.169868,-0.503709,-1.59942,
2026_07_06_18_39_50.395,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.6,-192.5,980.1,-0.4,-0.4,-1.8,25,87.2163,-192.698,979.591,-0.174751,-0.500436,-1.60251,
2026_07_06_18_39_50.421,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.5,-190.9,978.6,-0.4,-0.4,-1.6,25,87.2367,-192.637,979.576,-0.188478,-0.494316,-1.60845,
2026_07_06_18_39_50.434,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,85.6,-192.8,978.1,-0.3,-0.5,-1.6,25,87.1948,-192.589,979.501,-0.19832,-0.491616,-1.60793,
2026_07_06_18_39_50.463,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.8,-192.6,978.2,-0.2,-0.5,-1.6,25,87.1647,-192.596,979.419,-0.20147,-0.492127,-1.60745,
2026_07_06_18_39_50.475,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,86.9,-193.1,979.9,-0.1,-0.7,-1.5,25,87.176,-192.612,979.396,-0.198333,-0.4987,-1.60395,
2026_07_06_18_39_50.502,3.862,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,87.2,-192.3,979.4,-0.1,-0.6,-1.8,25,87.1683,-192.617,979.412,-0.192341,-0.50792,-1.60675,
2026_07_06_18_39_50.515,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.1,-195,980.7,-0.1,-0.4,-1.7,25,87.1977,-192.68,979.451,-0.186714,-0.507437,-1.61548,
2026_07_06_18_39_50.541,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.7,-192.7,978.1,0.1,-0.6,-1.7,25,87.2404,-192.751,979.448,-0.175336,-0.506984,-1.62063,
2026_07_06_18_39_50.553,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.1,-192.6,979.3,0,-0.5,-1.6,25,87.2806,-192.745,979.402,-0.161605,-0.509605,-1.62242,
2026_07_06_18_39_50.580,3.862,33.1,0,0.76,0,0,0,0, ,0,0,0,0,0, ,87.5,-190.6,979.3,-0.1,-0.5,-1.6,25,87.3123,-192.675,979.396,-0.154804,-0.50902,-1.62106,
2026_07_06_18_39_50.593,3.862,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,88.1,-193.8,980.3,-0.4,-0.3,-1.5,25,87.342,-192.646,979.421,-0.160605,-0.502377,-1.61673,
2026_07_06_18_39_50.621,3.862,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,85.4,-194.8,981,-0.3,-0.6,-1.3,25,87.3059,-192.747,979.495,-0.172146,-0.499185,-1.60352,
2026_07_06_18_39_50.632,3.862,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,87,-193.6,979.2,0.1,-1,-1.4,25,87.2385,-192.836,979.532,-0.16775,-0.517516,-1.58807,
2026_07_06_18_39_50.660,3.862,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,89.5,-192.6,981.4,0.2,-0.9,-1.7,25,87.3002,-192.852,979.579,-0.148387,-0.54387,-1.58575,
2026_07_06_18_39_50.672,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,90.5,-191.6,980.5,0.3,-0.3,-1.6,25,87.4647,-192.806,979.663,-0.12411,-0.547291,-1.58967,
2026_07_06_18_39_50.700,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,85.2,-191.7,980.8,0,0,-1.5,25,87.4882,-192.736,979.723,-0.107406,-0.523081,-1.58725,
2026_07_06_18_39_50.712,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,84.7,-193.6,979.6,0.1,-0.6,-1.5,25,87.3335,-192.73,979.752,-0.0978145,-0.509487,-1.58193,
2026_07_06_18_39_50.738,3.862,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,84.7,-192.5,979.3,0.4,-1,-1.9,25,87.173,-192.75,979.733,-0.0766196,-0.52719,-1.58913,
2026_07_06_18_39_50.751,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,90.3,-190.5,978.8,0.3,-0.8,-1.8,25,87.193,-192.674,979.692,-0.0506225,-0.549908,-1.60502,
2026_07_06_18_39_50.779,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,88.7,-189.2,980.1,-0.2,-0.3,-1.6,25,87.3335,-192.502,979.677,-0.0444908,-0.549914,-1.61081,
2026_07_06_18_39_50.790,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,85.9,-192.3,977.4,-0.4,-0.4,-1.3,25,87.3315,-192.395,979.621,-0.0600609,-0.537731,-1.60101,
2026_07_06_18_39_50.817,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,85.2,-192.1,979,-0.2,-0.8,-1.3,25,87.2229,-192.383,979.534,-0.0746822,-0.541526,-1.58267,
2026_07_06_18_39_50.830,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,90,-193.1,979,0,-0.8,-1.2,25,87.2459,-192.396,979.501,-0.076225,-0.557277,-1.5624,
2026_07_06_18_39_50.857,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,88.5,-192.9,978.7,-0.1,-0.7,-1.5,25,87.368,-192.433,979.462,-0.0746269,-0.569021,-1.54945,
2026_07_06_18_39_50.870,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,86.1,-194,979.7,0.3,-0.5,-1.6,25,87.3639,-192.495,979.446,-0.0639856,-0.570909,-1.54949,
2026_07_06_18_39_50.897,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88,-192.2,978.6,0,-0.5,-1.7,25,87.3448,-192.532,979.428,-0.0509458,-0.566588,-1.55561,
2026_07_06_18_39_50.913,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,86.9,-191.2,980.2,0,-0.5,-1.6,25,87.3512,-192.481,979.426,-0.0478413,-0.56253,-1.56136,
2026_07_06_18_39_50.941,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.7,-193.7,981.6,0.1,-0.7,-1.7,25,87.3481,-192.479,979.516,-0.0418791,-0.564813,-1.56677,
2026_07_06_18_39_50.949,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.2,-189.9,980.5,0,-0.6,-1.9,25,87.3847,-192.438,979.609,-0.0362802,-0.570004,-1.58098,
2026_07_06_18_39_50.977,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.3,-192,980.9,0.1,-0.4,-1.6,25,87.4375,-192.347,979.676,-0.0310225,-0.565738,-1.59128,
2026_07_06_18_39_50.989,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,87.1,-189.9,979.8,0.1,-0.5,-1.4,25,87.4535,-192.262,979.717,-0.0230383,-0.558686,-1.58572,
2026_07_06_18_39_51.017,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,85.8,-190.7,978.7,0.4,-0.7,-1.5,25,87.3923,-192.142,979.688,-0.00640006,-0.561203,-1.57745,
2026_07_06_18_39_51.028,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.4,-192.6,976.1,0.6,-1,-1.4,25,87.344,-192.112,979.549,0.0244587,-0.578802,-1.56968,
2026_07_06_18_39_51.054,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,86.9,-190.3,978.8,0.6,-0.8,-1.5,25,87.3322,-192.072,979.421,0.0595307,-0.598375,-1.56239,
2026_07_06_18_39_51.068,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,87.7,-188.1,982.9,0.8,-0.8,-1.6,25,87.3302,-191.897,979.508,0.0985593,-0.610661,-1.56163,
2026_07_06_18_39_51.096,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,89.4,-190.4,978.6,0.6,-0.4,-1.6,25,87.4046,-191.736,979.584,0.13521,-0.610012,-1.56397,
2026_07_06_18_39_51.107,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,89.2,-190.4,978.8,0.2,0,-2,25,87.5201,-191.654,979.53,0.151345,-0.585027,-1.57835,
2026_07_06_18_39_51.135,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,89.5,-189.8,982,0.5,0,-2.1,25,87.6316,-191.56,979.583,0.163451,-0.549377,-1.60709,
2026_07_06_18_39_51.147,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,87.6,-189.6,982.2,0.6,0,-2.1,25,87.6876,-191.446,979.736,0.187006,-0.515899,-1.63713,
2026_07_06_18_39_51.175,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,87.4,-187.3,980.8,1,0.1,-2.2,25,87.6761,-191.264,979.844,0.22436,-0.481414,-1.66838,
2026_07_06_18_39_51.186,3.862,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,92.7,-183.3,989.2,1.4,0.4,-1.6,25,87.8208,-190.9,980.158,0.283813,-0.436844,-1.6825,
2026_07_06_18_39_51.214,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,109.7,-179.9,992.3,2.1,0.9,2,25,88.6361,-190.334,980.804,0.373159,-0.370614,-1.56778,
2026_07_06_18_39_51.226,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,88.2,-162.9,989.3,3.8,1.1,3.9,25,89.2646,-189.18,981.413,0.530185,-0.287093,-1.29248,
2026_07_06_18_39_51.255,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,89.4,-129.6,983.6,5.6,4.2,0.7,25,89.2363,-186.564,981.72,0.784283,-0.108113,-1.07356,
2026_07_06_18_39_51.265,3.862,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,110.5,-91,1008.1,12,3.1,-5.2,25,89.8891,-181.916,982.581,1.27274,0.120897,-1.14525,
2026_07_06_18_39_51.293,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,154.1,-107.4,1035.5,18.6,3.7,-15,25,92.4736,-176.876,984.971,2.12753,0.320717,-1.69093,
2026_07_06_18_39_51.310,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,228.5,-102.6,1076.4,37.6,18.8,-13,25,98.4958,-172.496,989.296,3.71022,0.98672,-2.44102,
2026_07_06_18_39_51.340,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,280,-185.1,1199.7,16.3,36.6,-4.2,25,107.987,-170.75,998.361,5.1264,2.61456,-2.81633,
2026_07_06_18_39_51.345,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,307.9,-154.7,1144.7,8.3,54.2,2.6,25,119.319,-170.699,1008.95,5.56354,5.2218,-2.69346,
2026_07_06_18_39_51.372,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,319.3,-131.3,1126.4,10,44.7,-1.5,25,131.158,-169.011,1016.67,5.78209,7.91695,-2.49581,
2026_07_06_18_39_51.384,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,361.3,-161.1,1189.2,-4.4,27.2,-4.6,25,143.903,-167.621,1025.27,5.60037,9.62522,-2.52958,
2026_07_06_18_39_51.412,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,395,-109,1134.7,-15.7,34.1,7,25,158.177,-165.636,1033.6,4.64667,10.9064,-2.30231,
2026_07_06_18_39_51.424,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,359.2,-23.6,1020,-13.2,38.7,12.5,25,171.518,-159.583,1036.26,3.48297,12.4599,-1.56787,
2026_07_06_18_39_51.451,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,352.5,-10.7,910.6,-11.2,22.1,7.6,25,182.751,-150.903,1031.94,2.52729,13.5532,-0.859909,
2026_07_06_18_39_51.463,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,336.3,-39.5,878.6,-4.7,4.7,1.4,25,192.601,-143.237,1023.57,1.88883,13.5438,-0.533289,
2026_07_06_18_39_51.492,3.862,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,365.8,-70,911,3.3,3.9,-3.9,25,202.257,-137.845,1015.72,1.73107,12.9805,-0.576964,
2026_07_06_18_39_51.503,3.862,33.3,0,0.764,0,0,0,0, ,0,0,0,0,0, ,495.7,-178.8,984.1,-0.1,7.7,10.9,25,216.18,-137.026,1011.57,1.72309,12.543,-0.328524,
2026_07_06_18_39_51.531,3.862,33.3,0,0.763,0,0,0,0, ,0,0,0,0,0, ,484,-169.1,1008.4,-13.5,12,38.2,25,232.857,-139.276,1010.64,1.20371,12.3789,1.18751,
2026_07_06_18_39_51.542,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,367.3,-113.7,930.4,-7.7,6.8,55.3,25,244.605,-139.405,1008.12,0.484422,12.1973,3.96397,
2026_07_06_18_39_51.569,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,244.5,-36.6,833.3,1.6,-19.9,49.4,25,248.341,-135.49,1000.43,0.269043,11.0549,6.9125,
2026_07_06_18_39_51.581,3.862,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,159.3,-0.7,901.8,8.1,-46.5,35,25,245.511,-128.37,992.331,0.548195,8.35814,9.06283,
2026_07_06_18_39_51.610,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,155.2,-29.6,1040.5,16.5,-44.5,30.7,25,240.132,-121.47,991.04,1.26432,5.07616,10.5124,
2026_07_06_18_39_51.622,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,183.3,-81.1,1090.2,22.7,-24.3,44.8,25,235.813,-117.441,995.568,2.38165,2.67058,12.1722,
2026_07_06_18_39_51.650,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,113.8,-69.9,998,23.3,-21.8,50.4,25,230.495,-114.885,998.526,3.63808,1.10323,14.331,
2026_07_06_18_39_51.661,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,79.3,-29.6,929.5,27.2,-30.2,46.6,25,222.333,-110.916,996.407,4.95506,-0.548373,16.4132,
2026_07_06_18_39_51.690,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,31.1,5.9,942.2,34.8,-49.9,37.6,25,212.148,-104.879,992.716,6.54217,-2.9555,17.9785,
2026_07_06_18_39_51.700,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,26.2,-20.5,1083.1,32.4,-53.7,41.6,25,200.966,-98.933,993.931,8.19101,-5.93196,19.2961,
2026_07_06_18_39_51.729,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,25.2,-78.4,1147.8,19.2,-30,55.9,25,190.286,-95.9177,1001.34,9.26406,-8.12072,21.0909,
2026_07_06_18_39_51.740,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-16.2,-62.1,1037.9,11.7,-10.8,70.1,25,178.965,-94.3535,1006.91,9.64101,-8.86899,23.6447,
2026_07_06_18_39_51.768,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-59.8,-31.6,876.2,17.4,-11,76.4,25,165.743,-91.4588,1003.87,9.94015,-8.99275,26.6676,
2026_07_06_18_39_51.781,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-109.6,-1.2,883.3,17,-15.8,79,25,150.482,-86.8849,996.31,10.3825,-9.26132,29.7774,
2026_07_06_18_39_51.810,3.862,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-191.6,14.2,994.2,0.7,-23.1,78.7,25,132.135,-81.1943,992.803,10.2892,-9.88219,32.7677,
2026_07_06_18_39_51.819,3.862,33.2,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-246.7,3.6,1002.1,-9,-25.4,74.9,25,110.728,-75.7041,993.129,9.40927,-10.7577,35.4509,
2026_07_06_18_39_51.849,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-194.2,-17.3,836.6,5.6,-17.7,74.5,25,90.5473,-71.5083,988.633,8.7323,-11.4154,37.8427,
2026_07_06_18_39_51.858,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-192.1,-80.6,845,14,-21.1,64.6,25,73.2595,-70.1337,979.624,8.79737,-11.9019,39.7748,
2026_07_06_18_39_51.887,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-175.9,-31.6,986.6,3.4,-29.5,66.8,25,57.5827,-69.2785,975.735,8.79143,-12.7184,41.3547,
2026_07_06_18_39_51.898,3.862,33.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-208.9,-47.3,1107,0.3,-29.7,61.7,25,42.3494,-67.4608,980.065,8.36844,-13.7471,42.7498,
2026_07_06_18_39_51.928,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-147.2,-86.1,992.3,1.8,-7,54.7,25,28.9188,-67.4145,984.306,7.92247,-14.0276,43.6913,
2026_07_06_18_39_51.937,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-48.9,-104.2,797.9,5.2,0.7,68.8,25,21.1816,-69.1046,978.87,7.65298,-13.3647,44.7918,
2026_07_06_18_39_51.967,3.862,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-109.3,-43.4,884.5,18.9,-13.3,61,25,15.0707,-69.3907,970.481,7.92092,-12.9342,46.0171,
2026_07_06_18_39_51.977,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-188.3,-92.7,1073.2,7.4,-11,58.3,25,5.08486,-69.309,970.991,8.23957,-12.8865,46.8479,
2026_07_06_18_39_52.005,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-134.2,-145.9,1078,-3,23.6,63,25,-5.05117,-72.3554,977.365,7.87153,-11.7173,47.6889,
2026_07_06_18_39_52.017,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-118.2,-112.4,881.1,9.9,56,79.2,25,-12.4337,-75.8163,977.498,7.60209,-8.57794,49.1156,
2026_07_06_18_39_52.045,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-180.6,-104.9,901.7,7.8,36.6,69,25,-20.7801,-77.8171,972.252,7.67814,-5.23382,50.638,
2026_07_06_18_39_52.057,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-220.8,-173.8,978,-3.4,17.3,60.9,25,-31.7439,-81.5667,970.277,7.34431,-3.27262,51.5102,
2026_07_06_18_39_52.086,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-269.2,-192.8,993,-7.2,26.4,56.3,25,-44.7392,-87.7661,971.205,6.5738,-1.74171,51.9422,
2026_07_06_18_39_52.097,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-281.3,-168.3,971.6,-18.1,26.6,51.1,25,-58.786,-93.4201,971.881,5.40235,-0.0207288,52.0493,
2026_07_06_18_39_52.126,3.862,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-277.2,-165.5,960.4,-18.8,24,42.5,25,-72.2205,-97.8978,971.523,3.94885,1.52225,51.7295,
2026_07_06_18_39_52.136,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-289.4,-96.3,986.8,-19.3,19.3,27.3,25,-85.0832,-99.9089,971.649,2.54736,2.74879,50.7039,
2026_07_06_18_39_52.165,3.862,33.3,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-269.1,-108,977.9,-17,13.7,6.7,25,-96.9152,-100.045,972.301,1.28611,3.58675,48.6501,
2026_07_06_18_39_52.175,3.862,33.1,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-215.5,-118.4,966.5,-12.5,16,-1.4,25,-105.775,-100.847,972.295,0.308911,4.27311,45.8469,
2026_07_06_18_39_52.203,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-152.5,-57.2,1001,-8.2,11.2,-9.6,25,-110.541,-100.052,972.993,-0.340616,4.84146,42.718,
2026_07_06_18_39_52.215,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-75.6,-86.4,1033.2,-1.8,-0.2,-15.4,25,-110.755,-98.3304,975.681,-0.624547,4.88159,39.3531,
2026_07_06_18_39_52.244,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-62.3,-112.5,1105.8,-4.5,-4.9,-17.3,25,-108.208,-98.3986,981.398,-0.778442,4.42873,35.9587,
2026_07_06_18_39_52.256,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-52.3,-164.5,1121.7,-8.4,5.4,-10.2,25,-105.106,-100.842,989.463,-1.12405,4.17409,32.9296,
2026_07_06_18_39_52.286,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-56.6,-104.7,1076.7,-6.7,16.9,0.1,25,-102.019,-102.899,996.15,-1.51563,4.59918,30.6152,
2026_07_06_18_39_52.294,3.862,33.4,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-43.7,-79.8,1046.2,-2.1,15.7,2.2,25,-98.858,-102.25,1000.13,-1.6914,5.3122,28.8197,
2026_07_06_18_39_52.325,3.862,33.1,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-53.1,-57.9,1022.4,6.6,2.9,-0.1,25,-95.7832,-100.215,1002.21,-1.45122,5.55521,27.1275,
2026_07_06_18_39_52.334,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-95.7,-95.9,1057.4,7.3,-8.7,-5.4,25,-94.4802,-98.7944,1004.51,-0.939271,5.03997,25.3068,
2026_07_06_18_39_52.364,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-98.2,-57.1,1085.4,8.9,-4.3,-5.6,25,-94.6307,-97.4358,1008.58,-0.388441,4.33675,23.4295,
2026_07_06_18_39_52.373,3.862,33.2,0,0.761,0,0,0,0, ,0,0,0,0,0, ,-80.9,-61.6,1083.6,9.6,-2.7,-10.1,25,-94.3211,-95.1149,1013.21,0.198902,3.8592,21.5234,
2026_07_06_18_39_52.403,3.862,33.2,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-27.3,-118.4,1052.8,5.7,-4.9,-11.5,25,-91.8701,-94.8032,1016.56,0.652953,3.39247,19.5537,
2026_07_06_18_39_52.413,3.862,33.3,0,0.762,0,0,0,0, ,0,0,0,0,0, ,-18.1,-91.6,1091.6,4,-4.9,-6,25,-87.655,-95.4246,1019.95,0.90871,2.88715,17.829,
2026_07_06_18_39_52.442,3.862,33.2,0,0.763,0,0,0,0, ,0,0,0,0,0, ,-46.1,-74.7,1098.1,0.9,-4.3,-7.2,25,-84.2697,-94.6766,1024.52,1.00263,2.4309,16.3403,
