UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_20_16_03.895,21.900000,0.99297440,0.06725854,0.09263097,0.02996065,0.98104370,-0.04703986,0.18799059,0.07196075,0.98915732,-0.12802146,-0.17993017,0.13912259,0.97379160,8.131249,-10.836338,-2.745363,0.075961,0.274256,10.019239,0.054809,0.298210,0.192662
2026_07_06_20_16_03.895,21.920000,0.99281889,0.06830129,0.09334692,0.03052734,0.98070890,-0.04786482,0.18952328,0.07336768,0.98880601,-0.12992236,-0.18118304,0.14132088,0.97324258,8.262568,-10.925769,-2.794386,0.071697,0.270746,10.007414,0.052598,0.293596,0.180275
2026_07_06_20_16_03.895,21.940001,0.99266791,0.06928232,0.09406028,0.03103274,0.98037928,-0.04857697,0.19104129,0.07464384,0.98847383,-0.13171078,-0.18244120,0.14338659,0.97270525,8.386204,-11.014370,-2.836847,0.070132,0.262903,9.999687,0.051949,0.285099,0.173007
2026_07_06_20_16_03.959,21.959999,0.99252689,0.07016542,0.09474532,0.03147206,0.98006564,-0.04917805,0.19249104,0.07576943,0.98817265,-0.13331845,-0.18365805,0.14524579,0.97220027,8.497714,-11.099011,-2.872808,0.072410,0.255702,9.991450,0.055179,0.276924,0.165977
2026_07_06_20_16_03.959,21.980000,0.99239844,0.07095481,0.09537645,0.03184692,0.97977823,-0.04967482,0.19382226,0.07674450,0.98790240,-0.13475600,-0.18478349,0.14690578,0.97173750,8.597423,-11.176755,-2.902629,0.077828,0.253264,9.983863,0.061716,0.273345,0.159622
2026_07_06_20_16_03.959,22.000000,0.99227762,0.07171156,0.09595753,0.03216989,0.97951448,-0.05008040,0.19504692,0.07760545,0.98764509,-0.13614166,-0.18581910,0.14848942,0.97129923,8.692556,-11.248293,-2.927073,0.083111,0.254551,9.974424,0.068751,0.273144,0.150972
2026_07_06_20_16_03.959,22.020000,0.99216002,0.07248380,0.09649761,0.03244924,0.97927052,-0.05040065,0.19618623,0.07837870,0.98738629,-0.13756852,-0.18677805,0.15009360,0.97086865,8.788843,-11.314861,-2.946490,0.083571,0.258511,9.958276,0.072538,0.274794,0.134497
2026_07_06_20_16_04.007,22.040001,0.99204683,0.07325954,0.09699289,0.03268886,0.97904766,-0.05064644,0.19723251,0.07906906,0.98712897,-0.13901262,-0.18765342,0.15169497,0.97045082,8.884888,-11.376008,-2.961507,0.084417,0.263689,9.942416,0.076772,0.277623,0.118202
2026_07_06_20_16_04.007,22.059999,0.99194133,0.07401606,0.09743095,0.03288359,0.97885174,-0.05081427,0.19815940,0.07966009,0.98688060,-0.14043142,-0.18842375,0.15324692,0.97005767,8.977894,-11.430188,-2.971897,0.088466,0.267536,9.936994,0.082094,0.280525,0.112851
2026_07_06_20_16_04.039,22.080000,0.99184370,0.07474726,0.09781752,0.03302617,0.97868204,-0.05089040,0.19897661,0.08013678,0.98664421,-0.14181414,-0.18910214,0.15473628,0.96968913,9.067093,-11.477965,-2.976857,0.093987,0.268034,9.938000,0.087367,0.281025,0.114508
2026_07_06_20_16_04.039,22.100000,0.99175179,0.07545324,0.09817166,0.03312961,0.97852951,-0.05089796,0.19972330,0.08052744,0.98641849,-0.14315701,-0.18972436,0.15616655,0.96933830,9.152747,-11.521627,-2.977761,0.101287,0.268083,9.938876,0.094352,0.280975,0.116468
2026_07_06_20_16_04.103,22.120001,0.99166405,0.07613694,0.09850020,0.03321439,0.97838902,-0.05087601,0.20041589,0.08087403,0.98619992,-0.14446129,-0.19030054,0.15754779,0.96900177,9.235463,-11.562132,-2.976906,0.108616,0.273273,9.937637,0.102177,0.285661,0.115662
2026_07_06_20_16_04.103,22.139999,0.99157900,0.07680330,0.09881238,0.03329268,0.97825545,-0.05084641,0.20107454,0.08120288,0.98598570,-0.14573361,-0.19084659,0.15889253,0.96867472,9.316006,-11.600657,-2.975583,0.114078,0.279302,9.930229,0.109424,0.290280,0.108384
2026_07_06_20_16_04.103,22.160000,0.99149698,0.07743759,0.09911339,0.03337215,0.97812569,-0.05082658,0.20170976,0.08152699,0.98577946,-0.14694303,-0.19137274,0.16017354,0.96835989,9.392778,-11.637815,-2.974818,0.116043,0.283526,9.920066,0.113643,0.292827,0.098012
2026_07_06_20_16_04.167,22.180000,0.99141979,0.07801521,0.09940384,0.03345547,0.97799921,-0.05082680,0.20232195,0.08184685,0.98558873,-0.14804043,-0.19188181,0.16134284,0.96806502,9.462943,-11.673633,-2.975215,0.114774,0.288049,9.907260,0.115244,0.295370,0.084413
2026_07_06_20_16_04.167,22.200001,0.99134624,0.07854278,0.09969354,0.03354075,0.97787243,-0.05084059,0.20293039,0.08216141,0.98541212,-0.14903858,-0.19239286,0.16241378,0.96778446,9.527318,-11.709235,-2.976406,0.113590,0.293517,9.892795,0.117339,0.298531,0.069110
2026_07_06_20_16_04.167,22.219999,0.99127173,0.07905979,0.09999648,0.03362744,0.97773981,-0.05085645,0.20356452,0.08247925,0.98523748,-0.15001421,-0.19293022,0.16346471,0.96750051,9.590588,-11.746346,-2.977736,0.113701,0.298416,9.877375,0.120855,0.300876,0.053239
2026_07_06_20_16_04.214,22.240000,0.99119371,0.07959157,0.10031538,0.03372226,0.97759926,-0.05088207,0.20423196,0.08281910,0.98505598,-0.15101561,-0.19349594,0.16454706,0.96720403,9.655802,-11.785411,-2.979661,0.116035,0.300442,9.864075,0.125920,0.300591,0.040299
2026_07_06_20_16_04.214,22.260000,0.99111450,0.08013240,0.10063090,0.03382789,0.97745818,-0.05092703,0.20489490,0.08318222,0.98486894,-0.15203251,-0.19405207,0.16564904,0.96690446,9.722192,-11.824218,-2.982718,0.118579,0.299243,9.856593,0.129816,0.298051,0.033521
2026_07_06_20_16_04.262,22.280001,0.99103677,0.08067304,0.10092563,0.03394023,0.97732413,-0.05098807,0.20551814,0.08355598,0.98467982,-0.15304901,-0.19456591,0.16675077,0.96661174,9.788514,-11.860705,-2.986696,0.119832,0.294993,9.854536,0.131152,0.293457,0.032194
2026_07_06_20_16_04.262,22.299999,0.99096066,0.08121384,0.10119963,0.03405904,0.97719723,-0.05106471,0.20610183,0.08393995,0.98448861,-0.15406591,-0.19503757,0.16785297,0.96632588,9.854809,-11.894883,-2.991565,0.119825,0.289174,9.856734,0.130300,0.288093,0.034968
2026_07_06_20_16_04.262,22.320000,0.99088585,0.08175905,0.10145012,0.03418419,0.97707862,-0.05115632,0.20664072,0.08433419,0.98429382,-0.15509179,-0.19546124,0.16896376,0.96604669,9.921543,-11.926440,-2.997285,0.116175,0.284819,9.859013,0.125997,0.284373,0.036841
2026_07_06_20_16_04.315,22.340000,0.99081326,0.08231482,0.10166954,0.03430377,0.97697312,-0.05123945,0.20711848,0.08471508,0.98409504,-0.15614194,-0.19582364,0.17009252,0.96577513,9.989245,-11.954422,-3.002470,0.109194,0.283788,9.859343,0.119100,0.283773,0.035617
2026_07_06_20_16_04.315,22.360001,0.99074268,0.08288487,0.10185928,0.03440516,0.97688192,-0.05128814,0.20753600,0.08505850,0.98389274,-0.15722619,-0.19612934,0.17124413,0.96550959,10.058211,-11.978876,-3.005598,0.100466,0.281711,9.860271,0.110284,0.282342,0.034750
2026_07_06_20_16_04.358,22.379999,0.99067444,0.08345417,0.10203014,0.03448883,0.97680074,-0.05130473,0.20791376,0.08536409,0.98369187,-0.15831402,-0.19640082,0.17238963,0.96525049,10.126767,-12.001004,-3.006818,0.094942,0.277359,9.865030,0.103644,0.279175,0.038601
2026_07_06_20_16_04.358,22.400000,0.99060816,0.08400618,0.10219602,0.03456194,0.97672290,-0.05130449,0.20827927,0.08564487,0.98349684,-0.15937023,-0.19666560,0.17349859,0.96499789,10.193163,-12.022417,-3.007043,0.093808,0.273020,9.870169,0.101207,0.275876,0.043739
2026_07_06_20_16_04.358,22.420000,0.99054164,0.08454287,0.10237212,0.03463653,0.97664052,-0.05130818,0.20866424,0.08592751,0.98330563,-0.16039485,-0.19695115,0.17457810,0.96474493,10.257875,-12.044972,-3.007512,0.092786,0.270170,9.872224,0.099609,0.273508,0.045705
2026_07_06_20_16_04.422,22.440001,0.99047387,0.08507667,0.10255811,0.03471794,0.97655302,-0.05132381,0.20906962,0.08622502,0.98311323,-0.16141124,-0.19725488,0.17565365,0.96448761,10.322412,-12.068724,-3.008696,0.091198,0.269983,9.870674,0.098398,0.273157,0.043653
2026_07_06_20_16_04.422,22.459999,0.99040562,0.08561197,0.10274327,0.03480301,0.97646517,-0.05134608,0.20947413,0.08653030,0.98291868,-0.16242960,-0.19755591,0.17673269,0.96422881,10.387174,-12.092427,-3.010269,0.087519,0.272554,9.865208,0.096161,0.274929,0.036937
2026_07_06_20_16_04.422,22.480000,0.99033767,0.08613337,0.10293453,0.03488623,0.97637486,-0.05136611,0.20988964,0.08683050,0.98272800,-0.16342023,-0.19787015,0.17778423,0.96397102,10.450353,-12.116777,-3.011719,0.081692,0.276211,9.858702,0.092130,0.277680,0.028595
2026_07_06_20_16_04.485,22.500000,0.99027044,0.08662061,0.10314386,0.03496780,0.97627717,-0.05138639,0.21033849,0.08712392,0.98254824,-0.16434222,-0.19822277,0.17876908,0.96371645,10.509671,-12.143084,-3.013207,0.078703,0.278701,9.852703,0.090670,0.279215,0.021542
2026_07_06_20_16_04.485,22.520000,0.99020553,0.08706753,0.10336447,0.03504556,0.97617519,-0.05140525,0.21080680,0.08740400,0.98238212,-0.16518457,-0.19860147,0.17967443,0.96347004,10.564342,-12.170534,-3.014625,0.078220,0.280716,9.848804,0.091199,0.280518,0.017139
2026_07_06_20_16_04.485,22.540001,0.99014509,0.08748240,0.10357201,0.03510639,0.97608078,-0.05139937,0.21124502,0.08764229,0.98222876,-0.16596846,-0.19896026,0.18051262,0.96323931,10.614992,-12.196221,-3.014573,0.077772,0.281019,9.845201,0.091547,0.280187,0.013329
2026_07_06_20_16_04.485,22.559999,0.99009001,0.08787489,0.10375094,0.03514961,0.97600049,-0.05136835,0.21162306,0.08783676,0.98208499,-0.16671449,-0.19926800,0.18130171,0.96302748,10.662625,-12.218385,-3.013004,0.078471,0.280239,9.842553,0.092723,0.278902,0.010866
2026_07_06_20_16_04.532,22.580000,0.99003792,0.08826602,0.10390522,0.03518342,0.97593164,-0.05132324,0.21195123,0.08800844,0.98194247,-0.16746195,-0.19952923,0.18208490,0.96282566,10.709815,-12.237625,-3.010575,0.078487,0.278864,9.841908,0.092779,0.277431,0.010284
2026_07_06_20_16_04.532,22.600000,0.98998636,0.08867177,0.10404484,0.03520137,0.97587109,-0.05124607,0.21224868,0.08814943,0.98179638,-0.16824263,-0.19976321,0.18289271,0.96262395,10.758424,-12.255066,-3.006242,0.075584,0.276591,9.840892,0.089973,0.275161,0.008872
2026_07_06_20_16_04.580,22.620001,0.98993617,0.08907929,0.10417513,0.03519734,0.97581738,-0.05112655,0.21252416,0.08824594,0.98165208,-0.16903226,-0.19998275,0.18369900,0.96242487,10.806921,-12.271219,-2.999408,0.074830,0.272386,9.844280,0.088202,0.271696,0.012478
2026_07_06_20_16_04.580,22.639999,0.98988664,0.08948784,0.10430259,0.03517603,0.97576725,-0.05097293,0.21279113,0.08830819,0.98150915,-0.16982774,-0.20019983,0.18450354,0.96222579,10.855323,-12.286875,-2.990566,0.078237,0.269385,9.850050,0.090110,0.269651,0.019057
2026_07_06_20_16_04.639,22.660000,0.98983425,0.08991969,0.10443873,0.03514418,0.97571486,-0.05079163,0.21307437,0.08835602,0.98135865,-0.17067033,-0.20043375,0.18535200,0.96201402,10.906390,-12.303486,-2.980108,0.081012,0.271560,9.856473,0.091719,0.272850,0.025242
2026_07_06_20_16_04.639,22.680000,0.98977810,0.09038208,0.10459059,0.03508845,0.97565919,-0.05055332,0.21338570,0.08836578,0.98119974,-0.17157656,-0.20070022,0.18625626,0.96178377,10.960874,-12.321745,-2.966320,0.084152,0.270045,9.869061,0.092106,0.273577,0.038045
2026_07_06_20_16_04.639,22.700001,0.98971570,0.09088783,0.10477933,0.03497926,0.97559547,-0.05019272,0.21376187,0.08828538,0.98103172,-0.17257601,-0.20104510,0.18723643,0.96152139,11.020081,-12.343808,-2.945390,0.092916,0.268649,9.896282,0.095009,0.276917,0.066076
2026_07_06_20_16_04.686,22.719999,0.98963439,0.09149786,0.10508752,0.03476498,0.97549599,-0.04957868,0.21435829,0.08803982,0.98083907,-0.17379214,-0.20163460,0.18840559,0.96116948,11.091152,-12.378794,-2.909716,0.105667,0.276844,9.946906,0.097830,0.293979,0.115739
2026_07_06_20_16_04.686,22.740000,0.98951912,0.09230514,0.10558826,0.03439159,0.97533667,-0.04856958,0.21531226,0.08755494,0.98059398,-0.17541271,-0.20261417,0.18993810,0.96066177,11.184865,-12.434763,-2.851056,0.122313,0.282906,10.012794,0.100951,0.311893,0.181132
2026_07_06_20_16_04.722,22.760000,0.98936641,0.09336239,0.10625159,0.03388688,0.97512454,-0.04721327,0.21657103,0.08689289,0.98027027,-0.17753816,-0.20391598,0.19194031,0.95998812,11.307476,-12.508635,-2.772169,0.145007,0.281341,10.078922,0.108969,0.322481,0.249218
2026_07_06_20_16_04.722,22.780001,0.98917741,0.09466340,0.10704383,0.03329461,0.97486615,-0.04560228,0.21807425,0.08613481,0.97986060,-0.18014982,-0.20546712,0.19440576,0.95916092,11.458520,-12.596877,-2.678427,0.161807,0.274700,10.148886,0.109716,0.329614,0.320436
2026_07_06_20_16_04.777,22.799999,0.98894429,0.09625548,0.10800199,0.03255166,0.97455192,-0.04359199,0.21988246,0.08517513,0.97935057,-0.18335132,-0.20734936,0.19741391,0.95814091,11.643074,-12.703065,-2.561338,0.175926,0.273341,10.234457,0.104646,0.345795,0.404837
2026_07_06_20_16_04.777,22.820000,0.98867583,0.09810899,0.10908480,0.03154748,0.97421050,-0.04097605,0.22188920,0.08378485,0.97875875,-0.18711329,-0.20950884,0.20087868,0.95695025,11.856014,-12.820963,-2.408663,0.193182,0.261590,10.343161,0.096321,0.357227,0.513697
2026_07_06_20_16_04.777,22.840000,0.98841518,0.10002273,0.11008710,0.03019776,0.97393787,-0.03767341,0.22366446,0.08171827,0.97816712,-0.19107921,-0.21158260,0.20437674,0.95575255,12.071148,-12.925308,-2.215348,0.206418,0.238337,10.468654,0.079039,0.362014,0.639695
2026_07_06_20_16_04.817,22.860001,0.98820764,0.10181543,0.11079692,0.02834269,0.97384149,-0.03345525,0.22475217,0.07857859,0.97766060,-0.19494900,-0.21320929,0.20751014,0.95471531,12.263576,-12.989263,-1.967704,0.265957,0.226183,10.630193,0.099768,0.384506,0.808277
2026_07_06_20_16_04.817,22.879999,0.98807120,0.10341512,0.11112284,0.02592719,0.97395897,-0.02825226,0.22495708,0.07421938,0.97726619,-0.19860080,-0.21423203,0.21012521,0.95391405,12.423464,-13.001311,-1.661672,0.423053,0.202128,10.841314,0.203955,0.404387,1.048350
2026_07_06_20_16_04.849,22.900000,0.98798001,0.10483268,0.11120235,0.02323302,0.97418851,-0.02259225,0.22460257,0.06922281,0.97694069,-0.20197806,-0.21486025,0.21231231,0.95328832,12.556675,-12.980464,-1.328597,0.590197,0.165454,11.048262,0.318214,0.413327,1.289094
2026_07_06_20_16_04.849,22.920000,0.98789114,0.10602791,0.11138460,0.02056153,0.97434139,-0.01700535,0.22443192,0.06424486,0.97667062,-0.20490760,-0.21571152,0.21406853,0.95270312,12.664734,-12.970430,-0.999966,0.667747,0.136409,11.230525,0.350796,0.428102,1.484777
2026_07_06_20_16_04.865,22.940001,0.98779416,0.10689442,0.11186627,0.01795257,0.97432727,-0.01155113,0.22483976,0.05938265,0.97650260,-0.20716278,-0.21716364,0.21519594,0.95211905,12.736820,-12.994412,-0.679288,0.707421,0.128947,11.422019,0.344673,0.466797,1.676699
2026_07_06_20_16_04.909,22.959999,0.98771632,0.10741466,0.11244362,0.01533562,0.97424251,-0.00613829,0.22541934,0.05445066,0.97645384,-0.20874165,-0.21883026,0.21563922,0.95163703,12.768451,-13.028498,-0.361018,0.764351,0.138902,11.627508,0.352312,0.525022,1.882429
2026_07_06_20_16_04.913,22.980000,0.98768997,0.10762063,0.11280335,0.01271983,0.97422719,-0.00084656,0.22556733,0.04940642,0.97651201,-0.20972195,-0.22009166,0.21546131,0.95138639,12.761513,-13.037201,-0.049791,0.798881,0.135370,11.829668,0.338266,0.568829,2.082810
2026_07_06_20_16_04.931,23.000000,0.98772389,0.10748968,0.11288879,0.01018665,0.97430468,0.00414557,0.22519583,0.04439195,0.97668439,-0.21004032,-0.22081599,0.21464016,0.95140415,12.714231,-13.015352,0.243804,0.770993,0.129605,12.008615,0.269238,0.603837,2.247687
2026_07_06_20_16_04.945,23.020000,0.98780817,0.10703152,0.11277987,0.00775199,0.97444123,0.00882704,0.22446917,0.03945696,0.97696829,-0.20970470,-0.22115035,0.21320176,0.95164990,12.628612,-12.972621,0.519042,0.693439,0.150910,12.158623,0.160060,0.656418,2.368592
2026_07_06_20_16_04.978,23.040001,0.98794425,0.10629927,0.11241979,0.00534641,0.97466642,0.01333637,0.22326562,0.03446419,0.97734374,-0.20883343,-0.22099233,0.21123761,0.95212454,12.509908,-12.901861,0.783988,0.610129,0.183014,12.298552,0.048819,0.714792,2.476933
2026_07_06_20_16_04.983,23.059999,0.98815644,0.10524160,0.11163536,0.00293120,0.97505790,0.01770441,0.22124337,0.02929033,0.97783124,-0.20733589,-0.22000943,0.20864478,0.95292348,12.351058,-12.783013,1.040298,0.536178,0.204680,12.426708,-0.049101,0.757685,2.579241
2026_07_06_20_16_05.013,23.080000,0.98847693,0.10370211,0.11026779,0.00053162,0.97568148,0.02181901,0.21810459,0.02392099,0.97849119,-0.20489703,-0.21788408,0.20513152,0.95417380,12.133864,-12.598659,1.281177,0.439289,0.241635,12.510744,-0.156241,0.802082,2.632821
2026_07_06_20_16_05.024,23.100000,0.98891556,0.10161109,0.10824883,-0.00182492,0.97655773,0.02560794,0.21372704,0.01838918,0.97934371,-0.20136465,-0.21446876,0.20057447,0.95591474,11.851029,-12.341765,1.502214,0.309248,0.316719,12.540229,-0.279871,0.867716,2.621744
2026_07_06_20_16_05.056,23.120001,0.98945099,0.09906564,0.10562091,-0.00412353,0.97765446,0.02908686,0.20819643,0.01276675,0.98033798,-0.19691226,-0.20983043,0.19517013,0.95806044,11.515235,-12.017565,1.704268,0.174867,0.416000,12.523113,-0.395121,0.944377,2.563398
2026_07_06_20_16_05.056,23.139999,0.99005318,0.09620178,0.10247172,-0.00629752,0.97891974,0.03218569,0.20169324,0.00724616,0.98141110,-0.19178040,-0.20411658,0.18919913,0.96048951,11.144389,-11.636849,1.883276,0.051510,0.514477,12.482977,-0.493488,1.014188,2.488694
2026_07_06_20_16_05.088,23.160000,0.99071234,0.09300940,0.09884597,-0.00823268,0.98032337,0.03469966,0.19432442,0.00207477,0.98256296,-0.18591864,-0.19738729,0.18266357,0.96315747,10.739446,-11.206086,2.027352,-0.068312,0.595976,12.434549,-0.585758,1.064449,2.413406
2026_07_06_20_16_05.104,23.180000,0.99143314,0.08941167,0.09470494,-0.00984294,0.98186821,0.03645270,0.18602708,-0.00258179,0.98381734,-0.17915572,-0.18954739,0.17542703,0.96607304,10.292825,-10.721808,2.126335,-0.214291,0.683576,12.342610,-0.694115,1.110745,2.294018
2026_07_06_20_16_05.135,23.200001,0.99220669,0.08546259,0.08999155,-0.01111714,0.98355585,0.03744281,0.17668025,-0.00667917,0.98514509,-0.17159399,-0.18048064,0.16759220,0.96919531,9.811234,-10.177203,2.180291,-0.393282,0.792705,12.192398,-0.823891,1.167151,2.113193
2026_07_06_20_16_05.135,23.219999,0.99300987,0.08130072,0.08471225,-0.01206253,0.98535669,0.03773075,0.16627882,-0.01018208,0.98648936,-0.16350853,-0.17020158,0.15942115,0.97242808,9.311010,-9.572237,2.193029,-0.566736,0.888762,12.010611,-0.943735,1.207790,1.910103
2026_07_06_20_16_05.167,23.240000,0.99382401,0.07694834,0.07894842,-0.01265021,0.98721427,0.03729407,0.15497483,-0.01299427,0.98783785,-0.15494365,-0.15886848,0.15094879,0.97569221,8.795122,-8.915994,2.163598,-0.721671,0.954107,11.832562,-1.047752,1.222402,1.723481
2026_07_06_20_16_05.183,23.260000,0.99463761,0.07230694,0.07280932,-0.01291296,0.98906410,0.03621667,0.14297037,-0.01515819,0.98920995,-0.14571877,-0.14670517,0.14195804,0.97894102,8.251659,-8.220371,2.097223,-0.875602,0.999556,11.646055,-1.152004,1.219121,1.536340
2026_07_06_20_16_05.215,23.280001,0.99543869,0.06727708,0.06638723,-0.01297525,0.99084878,0.03476480,0.13042295,-0.01689945,0.99061090,-0.13566320,-0.13391471,0.13221763,0.98213303,7.667794,-7.494586,2.009597,-1.017721,1.038024,11.425112,-1.243576,1.207765,1.322521
2026_07_06_20_16_05.215,23.299999,0.99621093,0.06181013,0.05980004,-0.01293107,0.99251348,0.03315665,0.11754836,-0.01837166,0.99202460,-0.12469842,-0.12074545,0.12160531,0.98520690,7.037017,-6.751130,1.913495,-1.126616,1.075572,11.174882,-1.303952,1.196832,1.087990
2026_07_06_20_16_05.247,23.320000,0.99693650,0.05594038,0.05314250,-0.01281802,0.99402314,0.03150312,0.10452531,-0.01961187,0.99341273,-0.11290037,-0.10739349,0.11017565,0.98809308,6.362856,-6.000260,1.815375,-1.204349,1.119063,10.902955,-1.337548,1.195269,0.837595
2026_07_06_20_16_05.263,23.340000,0.99760109,0.04973653,0.04645453,-0.01266135,0.99536335,0.02988293,0.09142672,-0.02064099,0.99473196,-0.10041078,-0.09394564,0.09805807,0.99073648,5.652853,-5.246077,1.719752,-1.251415,1.157758,10.638048,-1.348240,1.196440,0.599621
2026_07_06_20_16_05.295,23.360001,0.99819589,0.04321906,0.03977292,-0.01245645,0.99652588,0.02830584,0.07832561,-0.02143005,0.99595392,-0.08727303,-0.08047903,0.08529131,0.99310046,4.909100,-4.492659,1.627142,-1.269249,1.173602,10.402624,-1.338488,1.184324,0.396627
2026_07_06_20_16_05.300,23.379999,0.99871284,0.03638620,0.03316927,-0.01218771,0.99750251,0.02675785,0.06536622,-0.02193023,0.99705499,-0.07348724,-0.06714009,0.07187022,0.99515170,4.131054,-3.748157,1.536695,-1.263563,1.185459,10.186917,-1.312382,1.175966,0.215331
2026_07_06_20_16_05.330,23.400000,0.99914193,0.02932305,0.02673339,-0.01187213,0.99828875,0.02529169,0.05272464,-0.02215607,0.99799842,-0.05923053,-0.05411715,0.05796101,0.99685097,3.327910,-3.022524,1.451388,-1.244008,1.213246,9.972701,-1.278106,1.189365,0.034706
2026_07_06_20_16_05.342,23.420000,0.99947655,0.02219283,0.02052119,-0.01153335,0.99889171,0.02396548,0.04050898,-0.02214378,0.99874890,-0.04483578,-0.04153281,0.04388906,0.99817270,2.517825,-2.321800,1.374482,-1.225623,1.242443,9.759945,-1.250113,1.209758,-0.145336
2026_07_06_20_16_05.362,23.440001,0.99971932,0.01501651,0.01453635,-0.01115885,0.99932837,0.02274802,0.02872941,-0.02187487,0.99929994,-0.03034901,-0.02939968,0.02970017,0.99912637,1.702806,-1.646422,1.304112,-1.207839,1.245199,9.569420,-1.227487,1.210003,-0.302870
2026_07_06_20_16_05.386,23.459999,0.99987388,0.00769493,0.00882414,-0.01073787,0.99961364,0.02160884,0.01748081,-0.02133724,0.99965096,-0.01557743,-0.01781131,0.01519842,0.99972582,0.871041,-1.001701,1.238472,-1.172857,1.223977,9.413419,-1.191635,1.192331,-0.426044
2026_07_06_20_16_05.405,23.480000,0.99994081,0.00018140,0.00350046,-0.01030263,0.99976319,0.02060531,0.00699678,-0.02060276,0.99978763,-0.00043491,-0.00700425,0.00029065,0.99997544,0.016655,-0.400919,1.180797,-1.120006,1.202217,9.271585,-1.140808,1.178730,-0.536762
2026_07_06_20_16_05.430,23.500000,0.99992180,-0.00751252,-0.00144915,-0.00989082,0.99980015,0.01980187,-0.00274947,-0.01975832,0.99969149,0.01505254,0.00304669,-0.01499521,0.99988294,-0.859261,0.157545,1.134726,-1.056287,1.187163,9.127227,-1.081582,1.175968,-0.651920
2026_07_06_20_16_05.445,23.520000,0.99981886,-0.01532507,-0.00612367,-0.00948226,0.99974519,0.01914879,-0.01195449,-0.01877340,0.99935043,0.03076073,0.01253576,-0.03052846,0.99945527,-1.749690,0.685009,1.097371,-0.987764,1.175685,8.989577,-1.019743,1.180748,-0.762008
2026_07_06_20_16_05.453,23.540001,0.99963337,-0.02321245,-0.01060494,-0.00905050,0.99961126,0.01858669,-0.02078194,-0.01760202,0.99875855,0.04659984,0.02162228,-0.04621592,0.99869746,-2.649736,1.190891,1.065309,-0.925981,1.156447,8.872931,-0.966022,1.180646,-0.852729
2026_07_06_20_16_05.485,23.559999,0.99936652,-0.03114892,-0.01493535,-0.00855791,0.99940741,0.01803541,-0.02931863,-0.01617453,0.99791300,0.06251400,0.03038491,-0.06200274,0.99761337,-3.556681,1.680198,1.033930,-0.874301,1.117082,8.776120,-0.922962,1.162466,-0.925970
2026_07_06_20_16_05.501,23.580000,0.99901915,-0.03914714,-0.01910311,-0.00797308,0.99914300,0.01742617,-0.03754449,-0.01443485,0.99680787,0.07852212,0.03879298,-0.07791287,0.99620515,-4.472310,2.151805,0.999275,-0.834684,1.073082,8.687524,-0.892615,1.141787,-0.992657
2026_07_06_20_16_05.533,23.600000,0.99859273,-0.04719690,-0.02304806,-0.00734140,0.99882978,0.01683773,-0.04533827,-0.01248654,0.99543709,0.09459937,0.04672423,-0.09392255,0.99448246,-5.395617,2.598773,0.965841,-0.801962,1.030766,8.596879,-0.870109,1.125560,-1.062613
2026_07_06_20_16_05.549,23.620001,0.99809229,-0.05525878,-0.02671135,-0.00668728,0.99848354,0.01630112,-0.05258172,-0.01039697,0.99380350,0.11066397,0.05405984,-0.10994946,0.99246597,-6.322149,3.014323,0.935390,-0.764849,0.990765,8.507855,-0.843843,1.114228,-1.132551
2026_07_06_20_16_05.565,23.639999,0.99751890,-0.06335142,-0.03010831,-0.00601764,0.99811453,0.01582022,-0.05930477,-0.00819060,0.99190074,0.12675084,0.06082967,-0.12602611,0.99016017,-7.254055,3.400158,0.908135,-0.725311,0.944094,8.420423,-0.815595,1.098836,-1.203323
2026_07_06_20_16_05.581,23.660000,0.99687028,-0.07152813,-0.03323739,-0.00536485,0.99773300,0.01545094,-0.06549926,-0.00594131,0.98970991,0.14296517,0.06703421,-0.14225191,0.98755801,-8.197343,3.755796,0.887280,-0.689735,0.878813,8.319794,-0.792617,1.069675,-1.290974
2026_07_06_20_16_05.612,23.680000,0.99614990,-0.07976564,-0.03605171,-0.00480093,0.99735445,0.01531627,-0.07105990,-0.00381352,0.98722881,0.15926324,0.07259170,-0.15857090,0.98467541,-9.148972,4.075167,0.879881,-0.660585,0.807795,8.200216,-0.778049,1.041040,-1.399674
2026_07_06_20_16_05.622,23.700001,0.99536747,-0.08799837,-0.03848160,-0.00437238,0.99700010,0.01547688,-0.07583715,-0.00193161,0.98447436,0.17551793,0.07737620,-0.17484491,0.98155093,-10.100973,4.349645,0.889422,-0.623617,0.740790,8.083535,-0.755991,1.019752,-1.507483
2026_07_06_20_16_05.644,23.719999,0.99453127,-0.09617682,-0.04051194,-0.00405692,0.99668467,0.01586209,-0.07980042,-0.00027685,0.98146713,0.19163041,0.08136115,-0.19097300,0.97821760,-11.047468,4.577431,0.911844,-0.558005,0.670611,7.983387,-0.704142,0.996255,-1.604004
2026_07_06_20_16_05.662,23.740000,0.99364692,-0.10423167,-0.04227030,-0.00385432,0.99639672,0.01647147,-0.08320002,0.00115215,0.97824180,0.20746480,0.08480699,-0.20681311,0.97469795,-11.980334,4.772879,0.947142,-0.476391,0.575489,7.895814,-0.635500,0.948931,-1.696977
