UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_19_07_04.548,5.780000,0.98629063,0.16126983,0.01478479,-0.03169096,0.99755418,0.06728167,0.01894260,-0.05774431,0.94597542,-0.31905493,-0.03938579,0.31718078,0.94754690,18.508760,-1.085476,3.858848,0.015254,0.066867,9.812962,0.010845,0.068392,-0.008764
2026_07_06_19_07_04.569,5.800000,0.98628974,0.16127588,0.01477826,-0.03169143,0.99755454,0.06728062,0.01892918,-0.05774711,0.94597149,-0.31906617,-0.03937343,0.31719279,0.94754338,18.509478,-1.084707,3.858786,0.015167,0.066905,9.813328,0.010741,0.068537,-0.008431
2026_07_06_19_07_04.588,5.820000,0.98628849,0.16128409,0.01477210,-0.03169185,0.99755484,0.06727963,0.01891632,-0.05774961,0.94596612,-0.31908157,-0.03936188,0.31720898,0.94753844,18.510447,-1.083970,3.858728,0.014897,0.067004,9.813366,0.010465,0.068626,-0.008433
2026_07_06_19_07_04.608,5.840000,0.98628682,0.16129476,0.01476573,-0.03169232,0.99755514,0.06727870,0.01890289,-0.05775216,0.94595921,-0.31910169,-0.03935011,0.31722987,0.94753194,18.511702,-1.083200,3.858674,0.014567,0.066816,9.813613,0.010137,0.068503,-0.008147
2026_07_06_19_07_04.628,5.860000,0.98628479,0.16130719,0.01475907,-0.03169229,0.99755555,0.06727672,0.01888890,-0.05775375,0.94595116,-0.31912515,-0.03933767,0.31725416,0.94752431,18.513161,-1.082398,3.858559,0.014512,0.066529,9.813975,0.010085,0.068343,-0.007714
2026_07_06_19_07_04.648,5.880000,0.98628283,0.16132022,0.01475220,-0.03169179,0.99755603,0.06727378,0.01887462,-0.05775447,0.94594282,-0.31914979,-0.03932473,0.31727970,0.94751632,18.514696,-1.081580,3.858389,0.014233,0.066064,9.814486,0.009814,0.068046,-0.007091
2026_07_06_19_07_04.668,5.900000,0.98628086,0.16133328,0.01474464,-0.03169092,0.99755657,0.06726990,0.01885912,-0.05775469,0.94593453,-0.31917438,-0.03931032,0.31730530,0.94750834,18.516232,-1.080692,3.858165,0.013854,0.065827,9.814534,0.009447,0.067811,-0.006978
2026_07_06_19_07_04.688,5.920000,0.98627865,0.16134755,0.01473685,-0.03168962,0.99755716,0.06726509,0.01884319,-0.05775408,0.94592547,-0.31920129,-0.03929536,0.31733328,0.94749957,18.517914,-1.079779,3.857888,0.013999,0.066046,9.814069,0.009597,0.067881,-0.007487
2026_07_06_19_07_04.707,5.940000,0.98627633,0.16136302,0.01472929,-0.03168782,0.99755788,0.06725942,0.01882781,-0.05775238,0.94591570,-0.31923053,-0.03928078,0.31736359,0.94749004,18.519735,-1.078897,3.857561,0.014434,0.066344,9.813642,0.010031,0.068055,-0.007982
2026_07_06_19_07_04.728,5.960000,0.98627388,0.16137896,0.01472199,-0.03168555,0.99755859,0.06725290,0.01881306,-0.05774962,0.94590569,-0.31926069,-0.03926659,0.31739476,0.94748020,18.521610,-1.078052,3.857186,0.014730,0.066195,9.813421,0.010344,0.067865,-0.008141
2026_07_06_19_07_04.747,5.980000,0.98627150,0.16139485,0.01471448,-0.03168292,0.99755937,0.06724561,0.01879802,-0.05774625,0.94589579,-0.31929067,-0.03925186,0.31742588,0.94747037,18.523481,-1.077190,3.856766,0.014751,0.066297,9.813527,0.010356,0.067996,-0.008074
2026_07_06_19_07_04.766,6.000000,0.98626930,0.16140966,0.01470640,-0.03168056,0.99756014,0.06723863,0.01878184,-0.05774361,0.94588655,-0.31931859,-0.03923603,0.31745499,0.94746131,18.525229,-1.076263,3.856364,0.014623,0.066677,9.813757,0.010198,0.068419,-0.007983
2026_07_06_19_07_04.786,6.020000,0.98626691,0.16142492,0.01469868,-0.03167772,0.99756092,0.06723084,0.01876650,-0.05773990,0.94587702,-0.31934735,-0.03922079,0.31748489,0.94745189,18.527027,-1.075384,3.855915,0.014474,0.066611,9.813933,0.010046,0.068403,-0.007799
2026_07_06_19_07_04.806,6.040000,0.98626477,0.16143963,0.01469139,-0.03167447,0.99756175,0.06722239,0.01875218,-0.05773529,0.94586796,-0.31937513,-0.03920624,0.31751373,0.94744283,18.528759,-1.074563,3.855429,0.014295,0.066071,9.813910,0.009901,0.067872,-0.007654
2026_07_06_19_07_04.826,6.060000,0.98626280,0.16145277,0.01468421,-0.03167196,0.99756253,0.06721535,0.01873793,-0.05773213,0.94585979,-0.31939989,-0.03919203,0.31753957,0.94743478,18.530310,-1.073746,3.855024,0.013998,0.065879,9.813299,0.009640,0.067476,-0.008180
2026_07_06_19_07_04.846,6.080000,0.98626113,0.16146407,0.01467648,-0.03166967,0.99756324,0.06720858,0.01872266,-0.05772968,0.94585276,-0.31942105,-0.03917672,0.31756186,0.94742793,18.531647,-1.072871,3.854634,0.013965,0.066442,9.813058,0.009584,0.067929,-0.008591
2026_07_06_19_07_04.866,6.100000,0.98625958,0.16147460,0.01466862,-0.03166700,0.99756408,0.06720099,0.01870730,-0.05772655,0.94584632,-0.31944078,-0.03916097,0.31758273,0.94742155,18.532900,-1.071991,3.854196,0.014122,0.066534,9.813248,0.009728,0.068087,-0.008438
2026_07_06_19_07_04.886,6.120000,0.98625797,0.16148590,0.01466120,-0.03166445,0.99756485,0.06719378,0.01869274,-0.05772347,0.94583935,-0.31946200,-0.03914618,0.31760502,0.94741470,18.534235,-1.071156,3.853781,0.014161,0.065938,9.813237,0.009803,0.067522,-0.008259
2026_07_06_19_07_04.906,6.140000,0.98625618,0.16149789,0.01465435,-0.03166252,0.99756545,0.06718801,0.01867903,-0.05772142,0.94583184,-0.31948456,-0.03913275,0.31762859,0.94740736,18.535650,-1.070370,3.853449,0.013900,0.065443,9.813014,0.009579,0.066966,-0.008320
2026_07_06_19_07_04.926,6.160000,0.98625427,0.16151065,0.01464795,-0.03166067,0.99756610,0.06718255,0.01866614,-0.05771935,0.94582385,-0.31950867,-0.03912028,0.31765360,0.94739950,18.537153,-1.069632,3.853134,0.013631,0.065442,9.813033,0.009311,0.066952,-0.008307
2026_07_06_19_07_04.945,6.180000,0.98625213,0.16152452,0.01464197,-0.03165890,0.99756664,0.06717739,0.01865396,-0.05771725,0.94581509,-0.31953490,-0.03910872,0.31768072,0.94739091,18.538784,-1.068934,3.852837,0.013341,0.064903,9.813610,0.009030,0.066606,-0.007597
2026_07_06_19_07_04.965,6.200000,0.98624992,0.16153888,0.01463631,-0.03165668,0.99756730,0.06717145,0.01864254,-0.05771412,0.94580609,-0.31956211,-0.03909768,0.31770876,0.94738191,18.540472,-1.068280,3.852495,0.013036,0.064240,9.814359,0.008735,0.066195,-0.006682
2026_07_06_19_07_04.985,6.220000,0.98624772,0.16155340,0.01463079,-0.03165347,0.99756801,0.06716363,0.01863172,-0.05770901,0.94579709,-0.31958956,-0.03908662,0.31773710,0.94737285,18.542179,-1.067659,3.852045,0.013248,0.064606,9.815046,0.008899,0.066775,-0.006145
2026_07_06_19_07_05.004,6.240000,0.98624539,0.16156857,0.01462560,-0.03165040,0.99756867,0.06715620,0.01862144,-0.05770405,0.94578773,-0.31961831,-0.03907628,0.31776670,0.94736338,18.543961,-1.067070,3.851617,0.013278,0.064941,9.815200,0.008905,0.067142,-0.006110
2026_07_06_19_07_05.024,6.260000,0.98624289,0.16158476,0.01462083,-0.03164801,0.99756926,0.06715026,0.01861170,-0.05770025,0.94577754,-0.31964910,-0.03906705,0.31779820,0.94735318,18.545860,-1.066512,3.851276,0.013043,0.064759,9.815351,0.008675,0.067002,-0.005915
2026_07_06_19_07_05.044,6.280000,0.98624039,0.16160078,0.01461646,-0.03164624,0.99756974,0.06714566,0.01860256,-0.05769754,0.94576740,-0.31967956,-0.03905879,0.31782931,0.94734311,18.547735,-1.065988,3.851011,0.012966,0.064089,9.815959,0.008614,0.066556,-0.005128
2026_07_06_19_07_05.063,6.300000,0.98623818,0.16161506,0.01461251,-0.03164503,0.99757016,0.06714227,0.01859420,-0.05769586,0.94575834,-0.31970671,-0.03905145,0.31785706,0.94733411,18.549408,-1.065509,3.850815,0.012922,0.063456,9.816397,0.008589,0.066092,-0.004515
2026_07_06_19_07_05.084,6.320000,0.98623621,0.16162775,0.01460890,-0.03164381,0.99757051,0.06713895,0.01858662,-0.05769413,0.94575030,-0.31973085,-0.03904469,0.31788173,0.94732612,18.550894,-1.065075,3.850624,0.012719,0.063196,9.816730,0.008389,0.065940,-0.004122
2026_07_06_19_07_05.103,6.340000,0.98623443,0.16163942,0.01460498,-0.03164216,0.99757093,0.06713466,0.01857864,-0.05769169,0.94574296,-0.31975299,-0.03903712,0.31790447,0.94731879,18.552263,-1.064617,3.850377,0.012501,0.062647,9.817126,0.008188,0.065531,-0.003576
2026_07_06_19_07_05.123,6.360000,0.98623270,0.16165006,0.01460090,-0.03164063,0.99757135,0.06713053,0.01857034,-0.05768958,0.94573623,-0.31977311,-0.03902918,0.31792518,0.94731212,18.553513,-1.064142,3.850139,0.012136,0.061855,9.817060,0.007873,0.064737,-0.003393
2026_07_06_19_07_05.146,6.380000,0.98623121,0.16165988,0.01459770,-0.03163906,0.99757177,0.06712658,0.01856389,-0.05768713,0.94573009,-0.31979176,-0.03902295,0.31794432,0.94730598,18.554665,-1.063772,3.849912,0.011799,0.061473,9.817055,0.007558,0.064352,-0.003284
2026_07_06_19_07_05.162,6.400000,0.98622990,0.16166851,0.01459471,-0.03163698,0.99757218,0.06712167,0.01855808,-0.05768365,0.94572479,-0.31980810,-0.03901689,0.31796119,0.94730055,18.555681,-1.063439,3.849630,0.011694,0.061823,9.816904,0.007440,0.064627,-0.003541
2026_07_06_19_07_05.183,6.420000,0.98622870,0.16167650,0.01459189,-0.03163443,0.99757266,0.06711590,0.01855280,-0.05767923,0.94571996,-0.31982321,-0.03901097,0.31797677,0.94729555,18.556620,-1.063136,3.849298,0.011595,0.061843,9.816468,0.007357,0.064501,-0.003963
2026_07_06_19_07_05.203,6.440000,0.98622757,0.16168435,0.01459025,-0.03163128,0.99757320,0.06710930,0.01855004,-0.05767325,0.94571525,-0.31983814,-0.03900717,0.31799212,0.94729060,18.557545,-1.062978,3.848918,0.011607,0.061347,9.816044,0.007415,0.063898,-0.004209
2026_07_06_19_07_05.222,6.460000,0.98622662,0.16169104,0.01458930,-0.03162815,0.99757361,0.06710298,0.01854873,-0.05766714,0.94571131,-0.31985086,-0.03900469,0.31800514,0.94728631,18.558331,-1.062903,3.848555,0.011619,0.061151,9.815732,0.007451,0.063613,-0.004441
2026_07_06_19_07_05.243,6.480000,0.98622590,0.16169602,0.01458858,-0.03162566,0.99757397,0.06709792,0.01854778,-0.05766226,0.94570845,-0.31986034,-0.03900275,0.31801486,0.94728315,18.558916,-1.062849,3.848264,0.011647,0.060623,9.815502,0.007518,0.063043,-0.004490
2026_07_06_19_07_05.262,6.500000,0.98622537,0.16169989,0.01458792,-0.03162323,0.99757433,0.06709299,0.01854701,-0.05765753,0.94570625,-0.31986770,-0.03900090,0.31802246,0.94728065,18.559376,-1.062805,3.847981,0.011896,0.059894,9.815229,0.007820,0.062283,-0.004511
2026_07_06_19_07_05.281,6.520000,0.98622471,0.16170380,0.01458666,-0.03162043,0.99757475,0.06708714,0.01854515,-0.05765226,0.94570404,-0.31987503,-0.03899773,0.31803009,0.94727820,18.559834,-1.062698,3.847645,0.012251,0.059489,9.814942,0.008209,0.061833,-0.004647
2026_07_06_19_07_05.302,6.540000,0.98622411,0.16170821,0.01458496,-0.03161784,0.99757516,0.06708157,0.01854235,-0.05764754,0.94570154,-0.31988335,-0.03899380,0.31803876,0.94727546,18.560354,-1.062537,3.847325,0.012225,0.058728,9.814711,0.008236,0.061038,-0.004623
2026_07_06_19_07_05.321,6.560000,0.98622346,0.16171308,0.01458341,-0.03161536,0.99757558,0.06707627,0.01853976,-0.05764296,0.94569868,-0.31989259,-0.03899023,0.31804836,0.94727242,18.560932,-1.062389,3.847021,0.012063,0.057817,9.814311,0.008143,0.060038,-0.004715
2026_07_06_19_07_05.347,6.580000,0.98622268,0.16171850,0.01458200,-0.03161298,0.99757600,0.06707123,0.01853739,-0.05763851,0.94569552,-0.31990287,-0.03898701,0.31805894,0.94726896,18.561571,-1.062254,3.846730,0.011860,0.057676,9.813837,0.007968,0.059740,-0.005123
2026_07_06_19_07_05.361,6.600000,0.98622161,0.16172549,0.01458087,-0.03161125,0.99757624,0.06706759,0.01853525,-0.05763519,0.94569117,-0.31991619,-0.03898462,0.31807250,0.94726455,18.562389,-1.062131,3.846521,0.011290,0.057659,9.814050,0.007392,0.059754,-0.004929
2026_07_06_19_07_05.381,6.620000,0.98622024,0.16173436,0.01457943,-0.03161021,0.99757648,0.06706525,0.01853215,-0.05763327,0.94568557,-0.31993312,-0.03898198,0.31808966,0.94725889,18.563425,-1.061953,3.846387,0.010803,0.057037,9.814215,0.006936,0.059185,-0.004582
2026_07_06_19_07_05.401,6.640000,0.98621869,0.16174394,0.01457771,-0.03160982,0.99757659,0.06706410,0.01852822,-0.05763268,0.94567943,-0.31995139,-0.03897900,0.31810817,0.94725275,18.564545,-1.061728,3.846321,0.010577,0.056509,9.814174,0.006742,0.058658,-0.004457
2026_07_06_19_07_05.420,6.660000,0.98621702,0.16175422,0.01457621,-0.03160993,0.99757671,0.06706403,0.01852453,-0.05763298,0.94567275,-0.31997105,-0.03897669,0.31812802,0.94724619,18.565742,-1.061516,3.846316,0.010447,0.056022,9.813831,0.006654,0.058079,-0.004631
2026_07_06_19_07_05.440,6.680000,0.98621505,0.16176619,0.01457483,-0.03161002,0.99757677,0.06706398,0.01852097,-0.05763312,0.94566500,-0.31999391,-0.03897470,0.31815106,0.94723856,18.567133,-1.061313,3.846313,0.010186,0.055300,9.813343,0.006454,0.057224,-0.004869
2026_07_06_19_07_05.459,6.700000,0.98621279,0.16178027,0.01457348,-0.03160956,0.99757689,0.06706291,0.01851750,-0.05763211,0.94565594,-0.32002085,-0.03897271,0.31817824,0.94722950,18.568775,-1.061113,3.846252,0.009893,0.054719,9.813095,0.006205,0.056575,-0.004924
2026_07_06_19_07_05.479,6.720000,0.98621041,0.16179523,0.01457206,-0.03160857,0.99757713,0.06706078,0.01851401,-0.05763001,0.94564641,-0.32004946,-0.03897047,0.31820709,0.94721991,18.570518,-1.060913,3.846128,0.010220,0.053970,9.813329,0.006565,0.055963,-0.004457
2026_07_06_19_07_05.500,6.740000,0.98620796,0.16181050,0.01457098,-0.03160644,0.99757743,0.06705651,0.01851152,-0.05762556,0.94563681,-0.32007867,-0.03896853,0.31823653,0.94721007,18.572300,-1.060771,3.845884,0.010863,0.053137,9.813887,0.007234,0.055395,-0.003654
2026_07_06_19_07_05.520,6.760000,0.98620540,0.16182677,0.01457031,-0.03160326,0.99757791,0.06705035,0.01851012,-0.05761889,0.94562668,-0.32010981,-0.03896714,0.31826791,0.94719958,18.574198,-1.060690,3.845529,0.010893,0.053314,9.814284,0.007238,0.055691,-0.003335
2026_07_06_19_07_05.544,6.780000,0.98620260,0.16184452,0.01456963,-0.03159973,0.99757838,0.06704351,0.01850872,-0.05761145,0.94561559,-0.32014379,-0.03896570,0.31830218,0.94718814,18.576269,-1.060610,3.845136,0.010592,0.053715,9.814350,0.006913,0.056072,-0.003407
2026_07_06_19_07_05.559,6.800000,0.98619962,0.16186357,0.01456888,-0.03159587,0.99757892,0.06703600,0.01850720,-0.05760332,0.94560379,-0.32018021,-0.03896408,0.31833896,0.94717586,18.578493,-1.060523,3.844705,0.010644,0.053449,9.814049,0.006992,0.055727,-0.003610
2026_07_06_19_07_05.580,6.820000,0.98619652,0.16188328,0.01456760,-0.03159228,0.99757946,0.06702889,0.01850451,-0.05759588,0.94559145,-0.32021791,-0.03896155,0.31837702,0.94716316,18.580793,-1.060369,3.844296,0.010872,0.053322,9.813815,0.007237,0.055548,-0.003788
2026_07_06_19_07_05.599,6.840000,0.98619342,0.16190308,0.01456588,-0.03158895,0.99757993,0.06702214,0.01850086,-0.05758910,0.94557905,-0.32025576,-0.03895825,0.31841528,0.94715047,18.583105,-1.060160,3.843909,0.010867,0.053133,9.813680,0.007248,0.055325,-0.003859
2026_07_06_19_07_05.618,6.860000,0.98619038,0.16192243,0.01456436,-0.03158578,0.99758041,0.06701577,0.01849756,-0.05758259,0.94556695,-0.32029274,-0.03895535,0.31845263,0.94713801,18.585361,-1.059971,3.843542,0.010587,0.052719,9.813704,0.006992,0.054923,-0.003711
2026_07_06_19_07_05.639,6.880000,0.98618740,0.16194136,0.01456301,-0.03158275,0.99758089,0.06700973,0.01849461,-0.05757632,0.94555503,-0.32032895,-0.03895283,0.31848919,0.94712585,18.587572,-1.059802,3.843195,0.010295,0.052619,9.814051,0.006694,0.054919,-0.003359
2026_07_06_19_07_05.658,6.900000,0.98618442,0.16196047,0.01456169,-0.03157884,0.99758148,0.06700195,0.01849198,-0.05756828,0.94554317,-0.32036546,-0.03895007,0.31852612,0.94711351,18.589806,-1.059651,3.842748,0.009827,0.052444,9.814203,0.006231,0.054770,-0.003168
2026_07_06_19_07_05.678,6.920000,0.98618108,0.16198121,0.01456036,-0.03157411,0.99758214,0.06699259,0.01848948,-0.05755857,0.94553030,-0.32040507,-0.03894713,0.31856614,0.94710016,18.592224,-1.059508,3.842210,0.009236,0.051901,9.814209,0.005673,0.054219,-0.003001
2026_07_06_19_07_05.697,6.940000,0.98617756,0.16200399,0.01455915,-0.03156968,0.99758279,0.06698391,0.01848699,-0.05754934,0.94551611,-0.32044867,-0.03894465,0.31861016,0.94708550,18.594885,-1.059365,3.841712,0.008846,0.051165,9.814095,0.005331,0.053461,-0.002884
2026_07_06_19_07_05.717,6.960000,0.98617387,0.16202757,0.01455808,-0.03156551,0.99758339,0.06697577,0.01848464,-0.05754053,0.94550139,-0.32049379,-0.03894257,0.31865564,0.94707024,18.597635,-1.059230,3.841244,0.008482,0.050204,9.813627,0.005042,0.052378,-0.003027
2026_07_06_19_07_05.738,6.980000,0.98616999,0.16205198,0.01455708,-0.03156156,0.99758393,0.06696814,0.01848229,-0.05753212,0.94548607,-0.32054049,-0.03894074,0.31870270,0.94705451,18.600481,-1.059095,3.840805,0.008486,0.049663,9.813036,0.005101,0.051678,-0.003418
2026_07_06_19_07_05.761,7.000000,0.98616576,0.16207772,0.01455570,-0.03155845,0.99758440,0.06696203,0.01847883,-0.05752541,0.94546974,-0.32058972,-0.03893852,0.31875229,0.94703788,18.603481,-1.058897,3.840454,0.008394,0.049558,9.812635,0.005031,0.051445,-0.003766
2026_07_06_19_07_05.776,7.020000,0.98616147,0.16210473,0.01455393,-0.03155561,0.99758488,0.06695638,0.01847443,-0.05751933,0.94545257,-0.32064137,-0.03893568,0.31880435,0.94702047,18.606628,-1.058645,3.840129,0.008114,0.049253,9.812371,0.004780,0.051054,-0.003926
2026_07_06_19_07_05.798,7.040000,0.98615706,0.16213235,0.01455221,-0.03155240,0.99758536,0.06695002,0.01847020,-0.05751248,0.94543511,-0.32069427,-0.03893286,0.31885761,0.94700265,18.609848,-1.058403,3.839763,0.008003,0.048845,9.812410,0.004691,0.050673,-0.003763
2026_07_06_19_07_05.816,7.060000,0.98615271,0.16215965,0.01455054,-0.03154882,0.99758589,0.06694293,0.01846622,-0.05750489,0.94541782,-0.32074645,-0.03893001,0.31891027,0.94698507,18.613031,-1.058175,3.839356,0.008070,0.049152,9.812814,0.004725,0.051095,-0.003482
2026_07_06_19_07_05.836,7.080000,0.98614848,0.16218667,0.01454900,-0.03154542,0.99758643,0.06693623,0.01846246,-0.05749762,0.94540071,-0.32079819,-0.03892744,0.31896237,0.94696760,18.616182,-1.057959,3.838971,0.008200,0.049521,9.813227,0.004818,0.051586,-0.003210
2026_07_06_19_07_05.857,7.100000,0.98614407,0.16221437,0.01454758,-0.03154219,0.99758691,0.06692994,0.01845882,-0.05749064,0.94538319,-0.32085121,-0.03892521,0.31901574,0.94694972,18.619411,-1.057750,3.838610,0.008130,0.049550,9.813716,0.004728,0.051764,-0.002760
2026_07_06_19_07_05.875,7.120000,0.98613942,0.16224277,0.01454611,-0.03153861,0.99758744,0.06692293,0.01845517,-0.05748292,0.94536519,-0.32090551,-0.03892282,0.31907046,0.94693136,18.622721,-1.057541,3.838207,0.008393,0.049785,9.813909,0.004969,0.052064,-0.002650
2026_07_06_19_07_05.896,7.140000,0.98613501,0.16227078,0.01454471,-0.03153519,0.99758798,0.06691628,0.01845162,-0.05747555,0.94534743,-0.32095915,-0.03892058,0.31912446,0.94691330,18.625986,-1.057338,3.837824,0.008773,0.049829,9.813943,0.005345,0.052143,-0.002629
2026_07_06_19_07_05.916,7.160000,0.98613065,0.16229789,0.01454349,-0.03153194,0.99758846,0.06690998,0.01844843,-0.05746847,0.94533026,-0.32101101,-0.03891870,0.31917667,0.94689578,18.629143,-1.057155,3.837462,0.008539,0.050004,9.813942,0.005103,0.052291,-0.002694
2026_07_06_19_07_05.935,7.180000,0.98612648,0.16232416,0.01454239,-0.03152833,0.99758899,0.06690300,0.01844564,-0.05746068,0.94531369,-0.32106128,-0.03891688,0.31922731,0.94687879,18.632208,-1.056995,3.837061,0.008203,0.050223,9.813936,0.004755,0.052474,-0.002778
2026_07_06_19_07_05.956,7.200000,0.98612243,0.16234952,0.01454141,-0.03152489,0.99758947,0.06689637,0.01844312,-0.05745321,0.94529760,-0.32110986,-0.03891532,0.31927618,0.94686234,18.635162,-1.056851,3.836680,0.008195,0.049753,9.814330,0.004759,0.052155,-0.002256
2026_07_06_19_07_05.975,7.220000,0.98611861,0.16237338,0.01454017,-0.03152222,0.99758989,0.06689117,0.01843993,-0.05744743,0.94528246,-0.32115552,-0.03891341,0.31932214,0.94684696,18.637943,-1.056668,3.836381,0.007939,0.048862,9.814490,0.004549,0.051347,-0.001826
2026_07_06_19_07_05.995,7.240000,0.98611522,0.16239482,0.01453821,-0.03151985,0.99759030,0.06688625,0.01843538,-0.05744254,0.94526887,-0.32119650,-0.03891002,0.31936353,0.94683313,18.640446,-1.056407,3.836098,0.007246,0.048299,9.814547,0.003888,0.050786,-0.001607
2026_07_06_19_07_06.014,7.260000,0.98611218,0.16241397,0.01453537,-0.03151720,0.99759078,0.06688049,0.01842935,-0.05743749,0.94525671,-0.32123303,-0.03890469,0.31940055,0.94682086,18.642681,-1.056062,3.835767,0.007087,0.047674,9.814833,0.003754,0.050276,-0.001141
2026_07_06_19_07_06.034,7.280000,0.98610944,0.16243152,0.01453210,-0.03151420,0.99759138,0.06687385,0.01842268,-0.05743196,0.94524568,-0.32126647,-0.03889827,0.31943458,0.94680965,18.644737,-1.055679,3.835385,0.007626,0.047076,9.814735,0.004331,0.049715,-0.001033
2026_07_06_19_07_06.054,7.300000,0.98610705,0.16244668,0.01452909,-0.03151130,0.99759191,0.06686743,0.01841667,-0.05742662,0.94523621,-0.32129526,-0.03889230,0.31946397,0.94679999,18.646509,-1.055335,3.835016,0.007933,0.047196,9.814616,0.004635,0.049811,-0.001180
2026_07_06_19_07_06.074,7.320000,0.98610526,0.16245849,0.01452638,-0.03150847,0.99759239,0.06686120,0.01841144,-0.05742147,0.94522893,-0.32131776,-0.03888672,0.31948695,0.94679242,18.647898,-1.055035,3.834658,0.008241,0.047239,9.815126,0.004920,0.050035,-0.000706
2026_07_06_19_07_06.093,7.340000,0.98610377,0.16246822,0.01452391,-0.03150573,0.99759287,0.06685518,0.01840680,-0.05741649,0.94522291,-0.32133624,-0.03888153,0.31950590,0.94678628,18.649040,-1.054769,3.834312,0.008496,0.047224,9.815578,0.005159,0.050183,-0.000269
2026_07_06_19_07_06.114,7.360000,0.98610240,0.16247706,0.01452178,-0.03150362,0.99759328,0.06685051,0.01840269,-0.05741268,0.94521743,-0.32135302,-0.03887716,0.31952304,0.94678062,18.650074,-1.054534,3.834043,0.008438,0.047329,9.815731,0.005089,0.050327,-0.000159
2026_07_06_19_07_06.133,7.380000,0.98610115,0.16248503,0.01451997,-0.03150159,0.99759364,0.06684607,0.01839923,-0.05740896,0.94521254,-0.32136816,-0.03887338,0.31953853,0.94677556,18.651009,-1.054336,3.833788,0.007952,0.047280,9.815675,0.004609,0.050230,-0.000207
2026_07_06_19_07_06.153,7.400000,0.98610014,0.16249169,0.01451788,-0.03149971,0.99759400,0.06684180,0.01839529,-0.05740566,0.94520843,-0.32138076,-0.03886905,0.31955156,0.94677138,18.651793,-1.054110,3.833543,0.007779,0.047358,9.815242,0.004449,0.050153,-0.000647
2026_07_06_19_07_06.173,7.420000,0.98609936,0.16249703,0.01451546,-0.03149795,0.99759436,0.06683765,0.01839073,-0.05740277,0.94520521,-0.32139087,-0.03886402,0.31956202,0.94676805,18.652422,-1.053848,3.833304,0.008028,0.046934,9.814872,0.004737,0.049651,-0.000856
2026_07_06_19_07_06.195,7.440000,0.98609871,0.16250154,0.01451265,-0.03149579,0.99759477,0.06683258,0.01838557,-0.05739927,0.94520253,-0.32139930,-0.03885803,0.31957093,0.94676524,18.652958,-1.053553,3.833012,0.008139,0.046070,9.814649,0.004906,0.048771,-0.000788
2026_07_06_19_07_06.213,7.460000,0.98609829,0.16250482,0.01450965,-0.03149380,0.99759525,0.06682774,0.01838009,-0.05739619,0.94520062,-0.32140538,-0.03885167,0.31957754,0.94676328,18.653353,-1.053238,3.832734,0.007797,0.045549,9.814289,0.004609,0.048140,-0.000968
2026_07_06_19_07_06.232,7.480000,0.98609799,0.16250703,0.01450712,-0.03149240,0.99759555,0.06682421,0.01837542,-0.05739417,0.94519937,-0.32140943,-0.03884637,0.31958196,0.94676203,18.653616,-1.052971,3.832531,0.007329,0.045493,9.813969,0.004158,0.047954,-0.001263
2026_07_06_19_07_06.252,7.500000,0.98609763,0.16250975,0.01450425,-0.03149112,0.99759585,0.06682080,0.01836999,-0.05739247,0.94519776,-0.32141447,-0.03884045,0.31958747,0.94676042,18.653946,-1.052660,3.832335,0.007551,0.045181,9.813601,0.004411,0.047556,-0.001507
2026_07_06_19_07_06.272,7.520000,0.98609704,0.16251391,0.01450047,-0.03149005,0.99759620,0.06681754,0.01836259,-0.05739143,0.94519520,-0.32142222,-0.03883288,0.31959575,0.94675791,18.654442,-1.052236,3.832147,0.007877,0.044460,9.813561,0.004779,0.046884,-0.001307
2026_07_06_19_07_06.291,7.540000,0.98609632,0.16251901,0.01449598,-0.03148971,0.99759650,0.06681552,0.01835351,-0.05739203,0.94519192,-0.32143173,-0.03882422,0.31960586,0.94675487,18.655046,-1.051715,3.832030,0.007953,0.044385,9.814055,0.004841,0.046976,-0.000814
2026_07_06_19_07_06.311,7.560000,0.98609531,0.16252503,0.01449135,-0.03148944,0.99759686,0.06681359,0.01834407,-0.05739276,0.94518805,-0.32144296,-0.03881535,0.31961769,0.94675124,18.655756,-1.051174,3.831918,0.007625,0.044682,9.814660,0.004473,0.047428,-0.000343
2026_07_06_19_07_06.332,7.580000,0.98609430,0.16253197,0.01448705,-0.03148864,0.99759716,0.06681075,0.01833538,-0.05739231,0.94518363,-0.32145607,-0.03880702,0.31963134,0.94674695,18.656576,-1.050676,3.831755,0.007211,0.044770,9.815081,0.004039,0.047618,0.000018
2026_07_06_19_07_06.351,7.600000,0.98609334,0.16253819,0.01448314,-0.03148783,0.99759752,0.06680801,0.01832752,-0.05739175,0.94517970,-0.32146776,-0.03879941,0.31964356,0.94674313,18.657310,-1.050225,3.831597,0.007097,0.045014,9.815332,0.003901,0.047922,0.000175
2026_07_06_19_07_06.372,7.620000,0.98609263,0.16254325,0.01447960,-0.03148701,0.99759781,0.06680533,0.01832045,-0.05739109,0.94517654,-0.32147723,-0.03879245,0.31965357,0.94674009,18.657909,-1.049820,3.831442,0.007117,0.045480,9.815358,0.003894,0.048371,0.000049
