UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_14_21_39.733,1.840000,0.98389941,0.17437786,0.01568137,-0.03589373,0.99693149,0.07610060,0.01833963,-0.06516267,0.93660802,-0.34426627,-0.04337592,0.34201482,0.93869293,20.020796,-1.050920,4.365520,0.076315,0.244316,9.790252,0.060583,0.231302,-0.091861
2026_07_06_14_21_39.753,1.860000,0.98390675,0.17426680,0.01564522,-0.03624850,0.99688256,0.07678317,0.01815306,-0.06587740,0.93663424,-0.34405881,-0.04342071,0.34179032,0.93877262,20.007133,-1.040228,4.404738,0.076792,0.246939,9.790672,0.060690,0.233999,-0.092325
2026_07_06_14_21_39.773,1.880000,0.98391372,0.17415608,0.01560928,-0.03660312,0.99683315,0.07746553,0.01796706,-0.06659172,0.93665975,-0.34385183,-0.04346568,0.34156641,0.93885201,19.993509,-1.029568,4.443944,0.077108,0.249646,9.790789,0.060640,0.236661,-0.093104
2026_07_06_14_21_39.793,1.900000,0.98392045,0.17404616,0.01557290,-0.03695769,0.99678326,0.07814766,0.01778030,-0.06730605,0.93668413,-0.34364623,-0.04350967,0.34134406,0.93893087,19.979979,-1.018865,4.483141,0.077832,0.252056,9.790541,0.061028,0.238950,-0.094117
2026_07_06_14_21_39.812,1.920000,0.98392701,0.17393708,0.01553602,-0.03731220,0.99673289,0.07882954,0.01759267,-0.06802037,0.93670738,-0.34344217,-0.04355257,0.34112343,0.93900907,19.966553,-1.008112,4.522325,0.078988,0.254708,9.790331,0.061826,0.241514,-0.095168
2026_07_06_14_21_39.832,1.940000,0.98393327,0.17382883,0.01549869,-0.03766665,0.99668205,0.07951117,0.01740425,-0.06873470,0.93672955,-0.34323949,-0.04359445,0.34090436,0.93908668,19.953224,-0.997314,4.561497,0.080059,0.257443,9.790051,0.062531,0.244128,-0.096315
2026_07_06_14_21_39.852,1.960000,0.98393917,0.17372121,0.01546098,-0.03802105,0.99663073,0.08019260,0.01721521,-0.06944900,0.93675065,-0.34303787,-0.04363546,0.34068653,0.93916380,19.939970,-0.986480,4.600658,0.080733,0.259434,9.789948,0.062882,0.246075,-0.097047
2026_07_06_14_21_39.872,1.980000,0.98394501,0.17361370,0.01542309,-0.03837594,0.99657881,0.08087495,0.01702577,-0.07016431,0.93677115,-0.34283641,-0.04367612,0.34046891,0.93924081,19.926731,-0.975623,4.639875,0.081135,0.261299,9.789931,0.062963,0.247911,-0.097659
2026_07_06_14_21_39.892,2.000000,0.98395067,0.17350636,0.01538499,-0.03873127,0.99652636,0.08155812,0.01683591,-0.07088054,0.93679088,-0.34263518,-0.04371640,0.34025165,0.93931770,19.913513,-0.964743,4.679141,0.081669,0.263472,9.789952,0.063150,0.250060,-0.098338
2026_07_06_14_21_39.912,2.020000,0.98394167,0.17355895,0.01536907,-0.03872829,0.99652785,0.08154763,0.01680125,-0.07087788,0.93675482,-0.34273419,-0.04368781,0.34035334,0.93928218,19.919691,-0.962757,4.678535,0.081508,0.262303,9.790195,0.063062,0.249023,-0.097741
2026_07_06_14_21_39.932,2.040000,0.98393285,0.17361118,0.01535351,-0.03872516,0.99652928,0.08153701,0.01676740,-0.07087484,0.93671906,-0.34283262,-0.04365989,0.34045434,0.93924683,19.925827,-0.960817,4.677922,0.080995,0.261434,9.790248,0.062611,0.248174,-0.097430
2026_07_06_14_21_39.951,2.060000,0.98392409,0.17366305,0.01533834,-0.03872191,0.99653071,0.08152625,0.01673438,-0.07087144,0.93668354,-0.34293038,-0.04363265,0.34055465,0.93921179,19.931923,-0.958925,4.677300,0.080379,0.260612,9.790194,0.062058,0.247324,-0.097239
2026_07_06_14_21_39.971,2.080000,0.98391527,0.17371452,0.01532346,-0.03871853,0.99653214,0.08151531,0.01670202,-0.07086769,0.93664825,-0.34302735,-0.04360591,0.34065413,0.93917692,19.937967,-0.957070,4.676669,0.080072,0.259583,9.790190,0.061826,0.246324,-0.096920
2026_07_06_14_21_39.990,2.100000,0.98390657,0.17376627,0.01530891,-0.03871504,0.99653357,0.08150431,0.01667033,-0.07086363,0.93661284,-0.34312490,-0.04357980,0.34075418,0.93914187,19.944046,-0.955254,4.676034,0.079418,0.258929,9.790462,0.061210,0.245738,-0.096479
2026_07_06_14_21_40.011,2.120000,0.98389763,0.17381880,0.01529466,-0.03871147,0.99653500,0.08149324,0.01663919,-0.07085925,0.93657690,-0.34322396,-0.04355431,0.34085563,0.93910623,19.950212,-0.953470,4.675395,0.078774,0.258564,9.790521,0.060592,0.245353,-0.096337
2026_07_06_14_21_40.030,2.140000,0.98388875,0.17387138,0.01528067,-0.03870780,0.99653643,0.08148208,0.01660860,-0.07085460,0.93654090,-0.34332317,-0.04352932,0.34095722,0.93907046,19.956392,-0.951716,4.674751,0.078368,0.257522,9.790342,0.060271,0.244273,-0.096181
2026_07_06_14_21_40.050,2.160000,0.98387986,0.17392345,0.01526699,-0.03870456,0.99653774,0.08147185,0.01657852,-0.07085069,0.93650520,-0.34342137,-0.04350504,0.34105775,0.93903512,19.962502,-0.949993,4.674160,0.078207,0.256302,9.790293,0.060199,0.243089,-0.095839
2026_07_06_14_21_40.070,2.180000,0.98387110,0.17397505,0.01525313,-0.03870180,0.99653900,0.08146250,0.01654793,-0.07084785,0.93646967,-0.34351870,-0.04348052,0.34115741,0.93900007,19.968561,-0.948239,4.673621,0.077902,0.255429,9.790084,0.059966,0.242165,-0.095768
2026_07_06_14_21_40.090,2.200000,0.98386240,0.17402616,0.01523849,-0.03869908,0.99654037,0.08145294,0.01651586,-0.07084535,0.93643457,-0.34361503,-0.04345447,0.34125617,0.93896538,19.974566,-0.946402,4.673068,0.077423,0.254457,9.789854,0.059569,0.241126,-0.095684
2026_07_06_14_21_40.110,2.220000,0.98385376,0.17407677,0.01522319,-0.03869691,0.99654162,0.08144422,0.01648233,-0.07084420,0.93639964,-0.34371033,-0.04342726,0.34135398,0.93893105,19.980509,-0.944480,4.672565,0.077177,0.253331,9.789768,0.059407,0.240012,-0.095407
2026_07_06_14_21_40.129,2.240000,0.98384517,0.17412688,0.01520723,-0.03869526,0.99654281,0.08143627,0.01644735,-0.07084431,0.93636501,-0.34380466,-0.04339889,0.34145087,0.93889713,19.986397,-0.942476,4.672105,0.077005,0.251800,9.790390,0.059318,0.238767,-0.094326
2026_07_06_14_21_40.148,2.260000,0.98383671,0.17417650,0.01519111,-0.03869348,0.99654406,0.08142801,0.01641215,-0.07084426,0.93633074,-0.34389806,-0.04337013,0.34154689,0.93886358,19.992231,-0.940459,4.671627,0.076712,0.250154,9.790825,0.059123,0.237339,-0.093383
2026_07_06_14_21_40.169,2.280000,0.98382831,0.17422566,0.01517541,-0.03869149,0.99654537,0.08141947,0.01637790,-0.07084368,0.93629676,-0.34399059,-0.04334210,0.34164193,0.93883026,19.998005,-0.938495,4.671133,0.076289,0.248794,9.790528,0.058811,0.235921,-0.093226
2026_07_06_14_21_40.188,2.300000,0.98382002,0.17427440,0.01516009,-0.03868932,0.99654663,0.08141068,0.01634448,-0.07084261,0.93626314,-0.34408236,-0.04331471,0.34173620,0.93879724,20.003733,-0.936581,4.670625,0.076009,0.247678,9.790166,0.058626,0.234719,-0.093212
2026_07_06_14_21_40.208,2.320000,0.98381186,0.17432226,0.01514518,-0.03868695,0.99654788,0.08140165,0.01631203,-0.07084108,0.93623012,-0.34417245,-0.04328801,0.34182879,0.93876475,20.009361,-0.934721,4.670104,0.075543,0.246868,9.789805,0.058235,0.233789,-0.093304
2026_07_06_14_21_40.234,2.340000,0.98380381,0.17436939,0.01513069,-0.03868442,0.99654913,0.08139241,0.01628051,-0.07083910,0.93619764,-0.34426120,-0.04326203,0.34191993,0.93873274,20.014902,-0.932915,4.669570,0.074950,0.246358,9.789833,0.057679,0.233264,-0.093136
2026_07_06_14_21_40.248,2.360000,0.98379582,0.17441632,0.01511658,-0.03868173,0.99655044,0.08138301,0.01624979,-0.07083670,0.93616533,-0.34434956,-0.04323670,0.34201062,0.93870085,20.020414,-0.931154,4.669027,0.074372,0.245664,9.789959,0.057148,0.232600,-0.092811
2026_07_06_14_21_40.267,2.380000,0.98378789,0.17446299,0.01510227,-0.03867900,0.99655169,0.08137344,0.01621876,-0.07083429,0.93613321,-0.34443742,-0.04321098,0.34210086,0.93866915,20.025900,-0.929376,4.668475,0.073853,0.244788,9.790016,0.056690,0.231749,-0.092487
2026_07_06_14_21_40.287,2.400000,0.98377997,0.17450945,0.01508781,-0.03867622,0.99655300,0.08136371,0.01618744,-0.07083185,0.93610120,-0.34452489,-0.04318491,0.34219071,0.93863761,20.031361,-0.927581,4.667913,0.073300,0.244115,9.790145,0.056182,0.231108,-0.092168
2026_07_06_14_21_40.307,2.420000,0.98377204,0.17455576,0.01507390,-0.03867384,0.99655420,0.08135497,0.01615709,-0.07083002,0.93606925,-0.34461209,-0.04316005,0.34228024,0.93860614,20.036802,-0.925841,4.667408,0.072338,0.243532,9.790439,0.055252,0.230575,-0.091730
2026_07_06_14_21_40.326,2.440000,0.98376411,0.17460185,0.01506008,-0.03867246,0.99655527,0.08134820,0.01612656,-0.07083012,0.93603724,-0.34469891,-0.04313569,0.34236926,0.93857479,20.042215,-0.924092,4.667016,0.071471,0.242768,9.790720,0.054430,0.229877,-0.091241
2026_07_06_14_21_40.347,2.460000,0.98375612,0.17464830,0.01504561,-0.03867158,0.99655628,0.08134218,0.01609457,-0.07083142,0.93600494,-0.34478632,-0.04311027,0.34245899,0.93854320,20.047672,-0.922259,4.666667,0.071011,0.242193,9.791210,0.053990,0.229460,-0.090611
2026_07_06_14_21_40.367,2.480000,0.98374814,0.17469509,0.01503044,-0.03867063,0.99655735,0.08133581,0.01606119,-0.07083283,0.93597239,-0.34487441,-0.04308347,0.34254947,0.93851143,20.053171,-0.920346,4.666299,0.070634,0.241535,9.791716,0.053639,0.228977,-0.089941
2026_07_06_14_21_40.386,2.500000,0.98373997,0.17474204,0.01501514,-0.03866954,0.99655843,0.08132910,0.01602761,-0.07083399,0.93593979,-0.34496272,-0.04305638,0.34264022,0.93847954,20.058687,-0.918421,4.665911,0.070210,0.240486,9.791738,0.053290,0.227960,-0.089588
2026_07_06_14_21_40.406,2.520000,0.98373193,0.17478916,0.01500018,-0.03866822,0.99655950,0.08132207,0.01599474,-0.07083458,0.93590701,-0.34505141,-0.04302989,0.34273130,0.93844748,20.064224,-0.916538,4.665504,0.070255,0.239184,9.791656,0.053429,0.226708,-0.089236
2026_07_06_14_21_40.425,2.540000,0.98372382,0.17483640,0.01498558,-0.03866718,0.99656057,0.08131571,0.01596249,-0.07083561,0.93587416,-0.34514034,-0.04300421,0.34282255,0.93841535,20.069773,-0.914690,4.665136,0.070502,0.238179,9.791299,0.053762,0.225655,-0.089245
2026_07_06_14_21_40.446,2.560000,0.98371571,0.17488332,0.01497145,-0.03866643,0.99656153,0.08131006,0.01593107,-0.07083703,0.93584144,-0.34522873,-0.04297953,0.34291315,0.93838334,20.075283,-0.912889,4.664809,0.070276,0.237664,9.790894,0.053591,0.225007,-0.089474
2026_07_06_14_21_40.465,2.580000,0.98370779,0.17492932,0.01495729,-0.03866603,0.99656242,0.08130509,0.01589957,-0.07083922,0.93580937,-0.34531537,-0.04295486,0.34300199,0.93835205,20.080685,-0.911083,4.664521,0.069762,0.236669,9.790917,0.053146,0.224033,-0.089140
2026_07_06_14_21_40.486,2.600000,0.98369986,0.17497489,0.01494262,-0.03866659,0.99656320,0.08130181,0.01586673,-0.07084347,0.93577737,-0.34540111,-0.04292946,0.34309000,0.93832099,20.086039,-0.909202,4.664330,0.069499,0.235359,9.790910,0.052976,0.222775,-0.088720
2026_07_06_14_21_40.505,2.620000,0.98369199,0.17502014,0.01492742,-0.03866753,0.99656397,0.08129908,0.01583277,-0.07084869,0.93574554,-0.34548625,-0.04290316,0.34317741,0.93829024,20.091352,-0.907256,4.664170,0.068931,0.234496,9.791062,0.052464,0.221965,-0.088310
2026_07_06_14_21_40.525,2.640000,0.98368412,0.17506567,0.01491216,-0.03866823,0.99656481,0.08129585,0.01579874,-0.07085343,0.93571353,-0.34557191,-0.04287666,0.34326538,0.93825930,20.096699,-0.905306,4.663982,0.068411,0.233907,9.790865,0.051995,0.221296,-0.088323
2026_07_06_14_21_40.547,2.660000,0.98367620,0.17511144,0.01489712,-0.03866805,0.99656570,0.08129099,0.01576545,-0.07085636,0.93568152,-0.34565800,-0.04285032,0.34335381,0.93822813,20.102076,-0.903398,4.663700,0.068614,0.233279,9.790471,0.052257,0.220581,-0.088492
2026_07_06_14_21_40.564,2.680000,0.98366839,0.17515688,0.01488230,-0.03866704,0.99656677,0.08128455,0.01573289,-0.07085761,0.93564987,-0.34574348,-0.04282408,0.34344167,0.93819720,20.107418,-0.901532,4.663327,0.068924,0.232348,9.790345,0.052638,0.219682,-0.088308
2026_07_06_14_21_40.585,2.700000,0.98366064,0.17520194,0.01486829,-0.03866568,0.99656779,0.08127773,0.01570210,-0.07085791,0.93561852,-0.34582826,-0.04279931,0.34352872,0.93816644,20.112713,-0.899767,4.662933,0.069157,0.231081,9.790225,0.052964,0.218466,-0.087999
2026_07_06_14_21_40.604,2.720000,0.98365283,0.17524722,0.01485506,-0.03866401,0.99656886,0.08127054,0.01567291,-0.07085731,0.93558699,-0.34591356,-0.04277596,0.34361616,0.93813550,20.118031,-0.898095,4.662518,0.069273,0.230080,9.790242,0.053150,0.217537,-0.087658
2026_07_06_14_21_40.623,2.740000,0.98364502,0.17529266,0.01484208,-0.03866215,0.99656993,0.08126307,0.01564429,-0.07085624,0.93555546,-0.34599915,-0.04275306,0.34370384,0.93810439,20.123367,-0.896455,4.662086,0.069093,0.229110,9.790080,0.053047,0.216550,-0.087497
2026_07_06_14_21_40.644,2.760000,0.98363727,0.17533764,0.01482893,-0.03866021,0.99657100,0.08125538,0.01561541,-0.07085510,0.93552423,-0.34608388,-0.04272977,0.34379071,0.93807364,20.128653,-0.894799,4.661641,0.068412,0.227800,9.790222,0.052454,0.215310,-0.086943
2026_07_06_14_21_40.663,2.780000,0.98362952,0.17538269,0.01481507,-0.03865829,0.99657208,0.08124748,0.01558510,-0.07085425,0.93549287,-0.34616864,-0.04270508,0.34387773,0.93804288,20.133945,-0.893062,4.661185,0.067857,0.226570,9.790184,0.051990,0.214092,-0.086582
2026_07_06_14_21_40.683,2.800000,0.98362178,0.17542788,0.01480104,-0.03865630,0.99657321,0.08123939,0.01555447,-0.07085332,0.93546152,-0.34625369,-0.04268004,0.34396505,0.93801200,20.139257,-0.891307,4.660718,0.067486,0.225786,9.789986,0.051684,0.213252,-0.086524
2026_07_06_14_21_40.707,2.820000,0.98361409,0.17547274,0.01478684,-0.03865422,0.99657440,0.08123105,0.01552357,-0.07085230,0.93543035,-0.34633806,-0.04265462,0.34405175,0.93798137,20.144531,-0.889536,4.660236,0.067147,0.224898,9.790685,0.051379,0.212626,-0.085587
2026_07_06_14_21_40.723,2.840000,0.98360646,0.17551725,0.01477248,-0.03865207,0.99657559,0.08122250,0.01549241,-0.07085120,0.93539941,-0.34642175,-0.04262882,0.34413782,0.93795097,20.149765,-0.887750,4.659742,0.066894,0.224022,9.791311,0.051163,0.211993,-0.084720
2026_07_06_14_21_40.743,2.860000,0.98359889,0.17556144,0.01475843,-0.03864974,0.99657679,0.08121370,0.01546195,-0.07084966,0.93536878,-0.34650493,-0.04260357,0.34422326,0.93792075,20.154963,-0.886005,4.659234,0.066966,0.223241,9.791578,0.051279,0.211353,-0.084218
2026_07_06_14_21_40.763,2.880000,0.98359126,0.17560534,0.01474475,-0.03864725,0.99657798,0.08120470,0.01543229,-0.07084768,0.93533832,-0.34658745,-0.04257895,0.34430805,0.93789071,20.160122,-0.884305,4.658714,0.066670,0.222592,9.791821,0.051021,0.210796,-0.083791
2026_07_06_14_21_40.782,2.900000,0.98358381,0.17564899,0.01473098,-0.03864473,0.99657917,0.08119564,0.01540249,-0.07084571,0.93530804,-0.34666952,-0.04255413,0.34439245,0.93786085,20.165255,-0.882598,4.658191,0.066038,0.222213,9.791457,0.050433,0.210257,-0.084029
2026_07_06_14_21_40.802,2.920000,0.98357636,0.17569229,0.01471703,-0.03864217,0.99658036,0.08118638,0.01537238,-0.07084371,0.93527800,-0.34675097,-0.04252891,0.34447616,0.93783128,20.170347,-0.880872,4.657657,0.065912,0.221629,9.790977,0.050369,0.209528,-0.084299
2026_07_06_14_21_40.822,2.940000,0.98356891,0.17573570,0.01470351,-0.03864000,0.99658149,0.08117806,0.01534298,-0.07084233,0.93524784,-0.34683260,-0.04250468,0.34456006,0.93780154,20.175451,-0.879187,4.657176,0.065721,0.220309,9.790933,0.050275,0.208254,-0.083906
2026_07_06_14_21_40.841,2.960000,0.98356128,0.17577976,0.01469037,-0.03863820,0.99658257,0.08117062,0.01531413,-0.07084154,0.93521714,-0.34691557,-0.04248138,0.34464511,0.93777132,20.180628,-0.877534,4.656746,0.065598,0.219274,9.790576,0.050240,0.207145,-0.083902
2026_07_06_14_21_40.865,2.980000,0.98355359,0.17582399,0.01467817,-0.03863667,0.99658352,0.08116402,0.01528704,-0.07084091,0.93518627,-0.34699884,-0.04246005,0.34473041,0.93774098,20.185820,-0.875981,4.656364,0.065272,0.218660,9.790210,0.049974,0.206410,-0.084059
2026_07_06_14_21_40.881,3.000000,0.98354602,0.17586778,0.01466630,-0.03863494,0.99658448,0.08115716,0.01526069,-0.07083983,0.93515575,-0.34708136,-0.04243926,0.34481484,0.93771082,20.190962,-0.874471,4.655969,0.064709,0.217572,9.790493,0.049478,0.205437,-0.083443
2026_07_06_14_21_40.901,3.020000,0.98353851,0.17591120,0.01465409,-0.03863261,0.99658555,0.08114895,0.01523390,-0.07083768,0.93512553,-0.34716314,-0.04241754,0.34489864,0.93768102,20.196062,-0.872936,4.655495,0.064329,0.216664,9.791070,0.049140,0.204749,-0.082611
2026_07_06_14_21_40.921,3.040000,0.98353124,0.17595375,0.01464220,-0.03863013,0.99658662,0.08114058,0.01520789,-0.07083517,0.93509597,-0.34724328,-0.04239636,0.34498075,0.93765175,20.201061,-0.871446,4.655012,0.063943,0.215813,9.791087,0.048815,0.203919,-0.082325
2026_07_06_14_21_40.941,3.060000,0.98352414,0.17599484,0.01463063,-0.03862750,0.99658769,0.08113199,0.01518268,-0.07083232,0.93506747,-0.34732065,-0.04237565,0.34506008,0.93762350,20.205891,-0.870001,4.654516,0.063640,0.214852,9.790858,0.048592,0.202910,-0.082228
2026_07_06_14_21_40.960,3.080000,0.98351723,0.17603517,0.01461931,-0.03862473,0.99658883,0.08112320,0.01515806,-0.07082915,0.93503952,-0.34739655,-0.04235530,0.34513789,0.93759578,20.210629,-0.868590,4.654008,0.063567,0.214069,9.790697,0.048582,0.202108,-0.082125
2026_07_06_14_21_40.980,3.100000,0.98351032,0.17607532,0.01460799,-0.03862129,0.99659002,0.08111309,0.01513371,-0.07082466,0.93501174,-0.34747213,-0.04233474,0.34521544,0.93756819,20.215347,-0.867195,4.653426,0.063926,0.213353,9.791042,0.048976,0.201580,-0.081566
2026_07_06_14_21_41.000,3.120000,0.98350346,0.17611536,0.01459683,-0.03861776,0.99659121,0.08110286,0.01510970,-0.07081996,0.93498409,-0.34754753,-0.04231443,0.34529275,0.93754065,20.220055,-0.865819,4.652836,0.064054,0.212780,9.791456,0.049128,0.201190,-0.080995
2026_07_06_14_21_41.025,3.140000,0.98349655,0.17615528,0.01458605,-0.03861520,0.99659222,0.08109466,0.01508612,-0.07081702,0.93495637,-0.34762272,-0.04229521,0.34536973,0.93751311,20.224743,-0.864467,4.652363,0.063960,0.212651,9.791093,0.049060,0.200930,-0.081307
2026_07_06_14_21_41.040,3.160000,0.98348957,0.17619567,0.01457559,-0.03861356,0.99659312,0.08108837,0.01506280,-0.07081575,0.93492818,-0.34769884,-0.04227696,0.34544757,0.93748528,20.229485,-0.863131,4.651999,0.063977,0.212478,9.791233,0.049083,0.200810,-0.081134
2026_07_06_14_21_41.060,3.180000,0.98348248,0.17623639,0.01456542,-0.03861276,0.99659383,0.08108386,0.01503972,-0.07081604,0.93489957,-0.34777564,-0.04225962,0.34552598,0.93745714,20.234261,-0.861809,4.651739,0.063944,0.211914,9.791619,0.049074,0.200407,-0.080593
2026_07_06_14_21_41.079,3.200000,0.98347533,0.17627737,0.01455546,-0.03861226,0.99659449,0.08108000,0.01501693,-0.07081681,0.93487078,-0.34785292,-0.04224280,0.34560487,0.93742883,20.239067,-0.860502,4.651515,0.063842,0.211071,9.791665,0.049030,0.199619,-0.080276
2026_07_06_14_21_41.099,3.220000,0.98346794,0.17631905,0.01454513,-0.03861161,0.99659514,0.08107574,0.01499341,-0.07081740,0.93484145,-0.34793147,-0.04222526,0.34568503,0.93740004,20.243954,-0.859155,4.651268,0.063296,0.210105,9.791676,0.048553,0.198669,-0.079956
2026_07_06_14_21_41.119,3.240000,0.98346066,0.17636080,0.01453448,-0.03861084,0.99659592,0.08107111,0.01496930,-0.07081786,0.93481213,-0.34801021,-0.04220705,0.34576544,0.93737125,20.248852,-0.857773,4.651000,0.062796,0.208735,9.791757,0.048148,0.197369,-0.079430
2026_07_06_14_21_41.138,3.260000,0.98345345,0.17640206,0.01452401,-0.03860983,0.99659669,0.08106606,0.01494567,-0.07081781,0.93478322,-0.34808800,-0.04218908,0.34584489,0.93734276,20.253693,-0.856419,4.650709,0.062579,0.207224,9.792014,0.048028,0.196020,-0.078683
2026_07_06_14_21_41.158,3.280000,0.98344630,0.17644288,0.01451380,-0.03860911,0.99659735,0.08106169,0.01492247,-0.07081826,0.93475449,-0.34816492,-0.04217168,0.34592348,0.93731451,20.258480,-0.855089,4.650456,0.062437,0.205881,9.792268,0.047970,0.194834,-0.077996
2026_07_06_14_21_41.183,3.300000,0.98343933,0.17648274,0.01450390,-0.03860868,0.99659801,0.08105796,0.01489987,-0.07081921,0.93472642,-0.34824008,-0.04215493,0.34600019,0.93728697,20.263155,-0.853794,4.650239,0.062079,0.204652,9.792215,0.047702,0.193632,-0.077641
2026_07_06_14_21_41.198,3.320000,0.98343253,0.17652170,0.01449370,-0.03860809,0.99659872,0.08105379,0.01487682,-0.07081999,0.93469900,-0.34831351,-0.04213748,0.34607524,0.93726003,20.267727,-0.852473,4.649998,0.061609,0.203623,9.792034,0.047315,0.192563,-0.077475
2026_07_06_14_21_41.218,3.340000,0.98342586,0.17655988,0.01448317,-0.03860733,0.99659944,0.08104920,0.01485323,-0.07082061,0.93467218,-0.34838539,-0.04211925,0.34614879,0.93723369,20.272209,-0.851121,4.649733,0.061387,0.202735,9.792379,0.047142,0.191827,-0.076861
2026_07_06_14_21_41.237,3.360000,0.98341930,0.17659740,0.01447286,-0.03860633,0.99660015,0.08104417,0.01483021,-0.07082069,0.93464583,-0.34845608,-0.04210133,0.34622109,0.93720782,20.276613,-0.849802,4.649442,0.061191,0.202347,9.792436,0.046971,0.191463,-0.076692
2026_07_06_14_21_41.257,3.380000,0.98341274,0.17663485,0.01446273,-0.03860511,0.99660093,0.08103877,0.01480765,-0.07082028,0.93461955,-0.34852660,-0.04208368,0.34629327,0.93718195,20.281010,-0.848509,4.649130,0.061056,0.202186,9.792071,0.046863,0.191169,-0.076995
2026_07_06_14_21_41.277,3.400000,0.98340619,0.17667268,0.01445275,-0.03860369,0.99660176,0.08103304,0.01478541,-0.07081941,0.93459302,-0.34859788,-0.04206628,0.34636617,0.93715578,20.285452,-0.847235,4.648799,0.060927,0.201586,9.791934,0.046783,0.190544,-0.076932
2026_07_06_14_21_41.297,3.420000,0.98339951,0.17671084,0.01444285,-0.03860207,0.99660259,0.08102693,0.01476338,-0.07081810,0.93456632,-0.34866977,-0.04204899,0.34643966,0.93712938,20.289928,-0.845972,4.648446,0.061061,0.200862,9.791950,0.046968,0.189878,-0.076677
2026_07_06_14_21_41.317,3.440000,0.98339289,0.17674884,0.01443305,-0.03860026,0.99660343,0.08102050,0.01474162,-0.07081639,0.93453974,-0.34874135,-0.04203182,0.34651285,0.93710303,20.294392,-0.844725,4.648075,0.061221,0.200513,9.791723,0.047162,0.189480,-0.076780
2026_07_06_14_21_41.341,3.460000,0.98338622,0.17678712,0.01442345,-0.03859829,0.99660426,0.08101381,0.01472029,-0.07081430,0.93451297,-0.34881347,-0.04201501,0.34658659,0.93707657,20.298882,-0.843503,4.647689,0.060786,0.199997,9.790897,0.046799,0.188669,-0.077397
2026_07_06_14_21_41.356,3.480000,0.98337948,0.17682561,0.01441411,-0.03859670,0.99660504,0.08100798,0.01469931,-0.07081284,0.93448597,-0.34888604,-0.04199886,0.34666070,0.93704987,20.303400,-0.842301,4.647352,0.060475,0.199276,9.790082,0.046575,0.187681,-0.077930
2026_07_06_14_21_41.376,3.500000,0.98337287,0.17686383,0.01440499,-0.03859546,0.99660575,0.08100290,0.01467867,-0.07081201,0.93445915,-0.34895810,-0.04198324,0.34673426,0.93702334,20.307886,-0.841118,4.647058,0.060381,0.198612,9.789812,0.046539,0.186953,-0.077967
2026_07_06_14_21_41.396,3.520000,0.98336619,0.17690185,0.01439598,-0.03859401,0.99660653,0.08099744,0.01465835,-0.07081074,0.93443251,-0.34902981,-0.04196775,0.34680739,0.93699700,20.312342,-0.839953,4.646743,0.060249,0.198227,9.789761,0.046438,0.186558,-0.077898
2026_07_06_14_21_41.415,3.540000,0.98335958,0.17693962,0.01438707,-0.03859236,0.99660730,0.08099163,0.01463830,-0.07080905,0.93440598,-0.34910101,-0.04195237,0.34688008,0.93697077,20.316774,-0.838805,4.646408,0.060160,0.197562,9.789806,0.046394,0.185939,-0.077641
2026_07_06_14_21_41.435,3.560000,0.98335302,0.17697708,0.01437833,-0.03859105,0.99660796,0.08098652,0.01461848,-0.07080799,0.93437970,-0.34917164,-0.04193741,0.34695214,0.93694472,20.321169,-0.837669,4.646113,0.060138,0.196408,9.790206,0.046438,0.184992,-0.076877
2026_07_06_14_21_41.455,3.580000,0.98334652,0.17701422,0.01436975,-0.03859007,0.99660861,0.08098212,0.01459891,-0.07080752,0.93435353,-0.34924170,-0.04192287,0.34702358,0.93691897,20.325523,-0.836547,4.645859,0.060064,0.195262,9.790227,0.046444,0.183916,-0.076475
2026_07_06_14_21_41.475,3.600000,0.98334008,0.17705105,0.01436127,-0.03858886,0.99660933,0.08097731,0.01457962,-0.07080659,0.93432766,-0.34931117,-0.04190841,0.34709442,0.93689334,20.329844,-0.835442,4.645580,0.059919,0.194428,9.789680,0.046382,0.182929,-0.076711
2026_07_06_14_21_41.500,3.620000,0.98333365,0.17708766,0.01435280,-0.03858744,0.99660999,0.08097208,0.01456047,-0.07080525,0.93430191,-0.34938020,-0.04189391,0.34716487,0.93686789,20.334139,-0.834344,4.645278,0.060071,0.193787,9.789552,0.046584,0.182292,-0.076620
2026_07_06_14_21_41.526,3.640000,0.98332727,0.17712402,0.01434440,-0.03858583,0.99661076,0.08096647,0.01454152,-0.07080352,0.93427646,-0.34944874,-0.04187943,0.34723479,0.93684262,20.338404,-0.833258,4.644955,0.060015,0.192836,9.789796,0.046585,0.181478,-0.076074
2026_07_06_14_21_41.534,3.660000,0.98332095,0.17716017,0.01433561,-0.03858414,0.99661154,0.08096059,0.01452186,-0.07080179,0.93425107,-0.34951687,-0.04186415,0.34730434,0.93681753,20.342644,-0.832132,4.644615,0.059484,0.192132,9.790118,0.046093,0.180884,-0.075547
2026_07_06_14_21_41.555,3.680000,0.98331457,0.17719667,0.01432641,-0.03858239,0.99661231,0.08095443,0.01450139,-0.07080007,0.93422550,-0.34958562,-0.04184808,0.34737465,0.93679219,20.346930,-0.830959,4.644260,0.059124,0.191592,9.790358,0.045762,0.180427,-0.075154
