UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_17_16_55.971,3.560000,0.17487743,-0.69379449,-0.13882218,-0.68468654,0.02386546,0.43210059,0.90150976,-0.04684432,-0.90029287,0.43275738,0.99861729,-0.05255865,-0.00124478,-91.363449,-64.361969,86.845085,-0.265058,0.818514,9.531724,-0.312577,-0.837332,0.115603
2026_07_06_17_16_55.991,3.580000,0.17418969,-0.69327366,-0.13925184,-0.68530184,0.02194059,0.43182430,0.90169096,-0.04566574,-0.90053391,0.43238133,0.99871588,-0.05066314,-0.00003886,-90.050583,-64.385979,87.097771,-0.273850,0.820344,9.536176,-0.306957,-0.843635,0.107785
2026_07_06_17_16_56.011,3.600000,0.17351599,-0.69280922,-0.13966650,-0.68585777,0.02018481,0.43153906,0.90186840,-0.04449010,-0.90077090,0.43200967,0.99880594,-0.04884425,0.00101733,-88.813347,-64.409500,87.328430,-0.279587,0.822515,9.543262,-0.298670,-0.849010,0.102923
2026_07_06_17_16_56.030,3.620000,0.17285165,-0.69239634,-0.14006354,-0.68636137,0.01858056,0.43123636,0.90204775,-0.04331842,-0.90100932,0.43163210,0.99888861,-0.04709530,0.00193900,-87.648811,-64.433296,87.539291,-0.281774,0.826901,9.554545,-0.286240,-0.854996,0.102269
2026_07_06_17_16_56.049,3.640000,0.17218901,-0.69200081,-0.14046764,-0.68684411,0.01702803,0.43094146,0.90221936,-0.04212657,-0.90123987,0.43126863,0.99896735,-0.04535113,0.00280744,-86.464020,-64.456093,87.743675,-0.286169,0.833240,9.559778,-0.279952,-0.863376,0.100492
2026_07_06_17_16_56.069,3.660000,0.17151441,-0.69161296,-0.14088576,-0.68731761,0.01549143,0.43064660,0.90238768,-0.04089291,-0.90146804,0.43090969,0.99904341,-0.04357666,0.00364542,-85.224312,-64.478462,87.946297,-0.289276,0.837219,9.557428,-0.281056,-0.868732,0.098842
2026_07_06_17_16_56.089,3.680000,0.17082514,-0.69125617,-0.14130300,-0.68776256,0.01403224,0.43032742,0.90256405,-0.03962111,-0.90170479,0.43053371,0.99911642,-0.04180203,0.00439674,-84.001892,-64.501923,88.138832,-0.292473,0.839739,9.559506,-0.277660,-0.873001,0.096506
2026_07_06_17_16_56.109,3.700000,0.17013316,-0.69092649,-0.14172199,-0.68817878,0.01264971,0.43000302,0.90273869,-0.03832510,-0.90193892,0.43015915,0.99918509,-0.04003888,0.00507092,-82.788017,-64.525177,88.321480,-0.300922,0.844237,9.567529,-0.268440,-0.881541,0.090321
2026_07_06_17_16_56.131,3.720000,0.16943550,-0.69058561,-0.14216156,-0.68860245,0.01123351,0.42969686,0.90290344,-0.03699794,-0.90216362,0.42980504,0.99925232,-0.03823385,0.00576323,-81.433968,-64.547134,88.508980,-0.304841,0.849662,9.574587,-0.260107,-0.888904,0.088650
2026_07_06_17_16_56.154,3.740000,0.16871445,-0.69021970,-0.14262322,-0.68905067,0.00973558,0.42938831,0.90306747,-0.03562289,-0.90238810,0.42944932,0.99931788,-0.03635082,0.00651073,-79.851402,-64.569000,88.707680,-0.299877,0.853898,9.578791,-0.254396,-0.891270,0.094457
2026_07_06_17_16_56.169,3.760000,0.16796871,-0.68984079,-0.14309692,-0.68951398,0.00818747,0.42906174,0.90323812,-0.03420535,-0.90261972,0.42907798,0.99938136,-0.03440867,0.00728589,-78.050201,-64.591774,88.913345,-0.299412,0.857889,9.583838,-0.247828,-0.895375,0.096087
2026_07_06_17_16_56.187,3.780000,0.16720314,-0.68941933,-0.14358914,-0.69001907,0.00651169,0.42873299,0.90340787,-0.03276046,-0.90285063,0.42870465,0.99944204,-0.03238767,0.00816631,-75.853859,-64.614456,89.136406,-0.302817,0.863667,9.595140,-0.235011,-0.902955,0.095019
2026_07_06_17_16_56.208,3.800000,0.16639361,-0.68884885,-0.14413832,-0.69066960,0.00439930,0.42842504,0.90356654,-0.03126699,-0.90307450,0.42834401,0.99950129,-0.03013618,0.00942278,-72.642281,-64.635666,89.418259,-0.300331,0.871369,9.612311,-0.216160,-0.909925,0.100107
2026_07_06_17_16_56.228,3.820000,0.16550668,-0.68800825,-0.14478482,-0.69158483,0.00149554,0.42815012,0.90370643,-0.02969751,-0.90328979,0.42800188,0.99955785,-0.02747793,0.01136398,-67.536568,-64.654381,89.806480,-0.296547,0.879524,9.628708,-0.197780,-0.916725,0.106500
2026_07_06_17_16_56.247,3.840000,0.16452809,-0.68682498,-0.14550099,-0.69284302,-0.00240397,0.42785171,0.90384579,-0.02811685,-0.90352011,0.42762268,0.99960172,-0.02438532,0.01420182,-59.788216,-64.673042,90.328575,-0.292941,0.884097,9.643811,-0.180280,-0.920326,0.111068
2026_07_06_17_16_56.268,3.860000,0.16344808,-0.68524748,-0.14619078,-0.69451344,-0.00744128,0.42738751,0.90403795,-0.02668005,-0.90382600,0.42706770,0.99961638,-0.02094185,0.01812828,-49.122578,-64.698784,91.004189,-0.285534,0.887547,9.669924,-0.151583,-0.921497,0.118551
2026_07_06_17_16_56.287,3.880000,0.16225794,-0.68322116,-0.14677578,-0.69666213,-0.01376247,0.42663857,0.90431756,-0.02551728,-0.90425849,0.42622238,0.99957973,-0.01720986,0.02333140,-36.416145,-64.736290,91.854370,-0.281696,0.893237,9.708056,-0.110823,-0.926317,0.123831
2026_07_06_17_16_56.308,3.900000,0.16096716,-0.68059796,-0.14722946,-0.69942790,-0.02175188,0.42557800,0.90466022,-0.02476169,-0.90482593,0.42506063,0.99945664,-0.01315504,0.03021979,-23.525810,-64.782333,92.932762,-0.286740,0.896583,9.749841,-0.066094,-0.932622,0.120183
2026_07_06_17_16_56.326,3.920000,0.15952069,-0.67713374,-0.14754464,-0.70304602,-0.03208625,0.42411566,0.90503955,-0.02448587,-0.90556765,0.42349502,0.99918520,-0.00857234,0.03944099,-12.263196,-64.833382,94.333389,-0.307448,0.897523,9.788673,-0.023431,-0.943063,0.101398
2026_07_06_17_16_56.347,3.940000,0.15782566,-0.67264646,-0.14767489,-0.70769334,-0.04527545,0.42205030,0.90544111,-0.02471836,-0.90656626,0.42133880,0.99866861,-0.00330468,0.05147773,-3.673402,-64.887543,96.130066,-0.353790,0.902611,9.811172,0.004866,-0.967632,0.060542
2026_07_06_17_16_56.373,3.960000,0.15582745,-0.66708982,-0.14755403,-0.71339816,-0.06141829,0.41919762,0.90581536,-0.02547045,-0.90789151,0.41843134,0.99778724,0.00262773,0.06643796,2.265128,-64.938110,98.342567,-0.413419,0.903365,9.820506,0.022840,-0.993406,0.004881
2026_07_06_17_16_56.387,3.980000,0.15355349,-0.66050965,-0.14706866,-0.72008276,-0.08029675,0.41542298,0.90607738,-0.02686189,-0.90958428,0.41465032,0.99640906,0.00895609,0.08419567,6.072300,-64.973564,100.947182,-0.464998,0.897673,9.822717,0.035858,-1.009476,-0.047191
2026_07_06_17_16_56.406,4.000000,0.15105328,-0.65297157,-0.14606304,-0.72765148,-0.10162210,0.41057831,0.90614480,-0.02907825,-0.91169703,0.40983295,0.99439806,0.01529898,0.10458744,8.322777,-64.982697,103.909531,-0.508933,0.892314,9.812986,0.038685,-1.022278,-0.094109
2026_07_06_17_16_56.425,4.020000,0.14835748,-0.64451027,-0.14441329,-0.73603082,-0.12519312,0.40454304,0.90590924,-0.03223966,-0.91426969,0.40382111,0.99160844,0.02134943,0.12750262,9.506299,-64.950806,107.203522,-0.561060,0.885405,9.788642,0.030433,-1.036715,-0.152172
2026_07_06_17_16_56.446,4.040000,0.14571793,-0.63506103,-0.14226808,-0.74513322,-0.15092742,0.39785635,0.90494812,-0.03646071,-0.91705203,0.39709690,0.98787212,0.02693778,0.15291452,9.991588,-64.821068,110.782478,-0.629758,0.887393,9.738810,0.002246,-1.065988,-0.226875
2026_07_06_17_16_56.465,4.060000,0.14338183,-0.62452626,-0.13996783,-0.75486273,-0.17881739,0.39129436,0.90272546,-0.04164003,-0.91970158,0.39040443,0.98300087,0.03222156,0.18075186,10.108347,-64.523415,114.568336,-0.704190,0.890422,9.656706,-0.052016,-1.099085,-0.313964
2026_07_06_17_16_56.486,4.080000,0.14135323,-0.61293977,-0.13760889,-0.76510650,-0.20864832,0.38499248,0.89902550,-0.04760864,-0.92216623,0.38385296,0.97683138,0.03728886,0.21073723,10.035068,-64.034988,118.464394,-0.759628,0.881505,9.560670,-0.117259,-1.114269,-0.394992
2026_07_06_17_16_56.505,4.100000,0.13960361,-0.60043818,-0.13518198,-0.77570015,-0.23996985,0.37891793,0.89377618,-0.05424425,-0.92447352,0.37736803,0.96926379,0.04207468,0.24239969,9.847766,-63.356331,122.355209,-0.799395,0.872149,9.470847,-0.174517,-1.123032,-0.465144
2026_07_06_17_16_56.524,4.120000,0.13817158,-0.58711797,-0.13271216,-0.78650409,-0.27240241,0.37318042,0.88686728,-0.06150964,-0.92659235,0.37100333,0.96021545,0.04651128,0.27535993,9.588089,-62.486797,126.136803,-0.839052,0.863604,9.387986,-0.220184,-1.132489,-0.537178
2026_07_06_17_16_56.545,4.140000,0.13707255,-0.57299256,-0.13020167,-0.79745740,-0.30578148,0.36782819,0.87818021,-0.06940986,-0.92851758,0.36474365,0.94956845,0.05057748,0.30945408,9.283089,-61.428143,129.746841,-0.872079,0.849319,9.306784,-0.260631,-1.134327,-0.608685
2026_07_06_17_16_56.564,4.160000,0.13629271,-0.55807346,-0.12764266,-0.80850840,-0.33995688,0.36285555,0.86762059,-0.07791965,-0.93026352,0.35852301,0.93720770,0.05427763,0.34452271,8.953701,-60.187737,133.143692,-0.902659,0.833885,9.204090,-0.316605,-1.135612,-0.689502
2026_07_06_17_16_56.590,4.180000,0.13581426,-0.54241741,-0.12506586,-0.81957090,-0.37467587,0.35829464,0.85512763,-0.08694303,-0.93182623,0.35233670,0.92307049,0.05766465,0.38028377,8.623043,-58.778168,136.290329,-0.937552,0.819346,9.090031,-0.375312,-1.140348,-0.783029
2026_07_06_17_16_56.606,4.200000,0.13563518,-0.52608126,-0.12249109,-0.83056456,-0.40968311,0.35418808,0.84066069,-0.09642702,-0.93319798,0.34618378,0.90711713,0.06076327,0.41646886,8.301558,-57.214165,139.165482,-0.948477,0.801496,8.985409,-0.427640,-1.133391,-0.859134
2026_07_06_17_16_56.624,4.220000,0.13574527,-0.50908685,-0.11989269,-0.84144497,-0.44480777,0.35051593,0.82418740,-0.10637277,-0.93439817,0.33997846,0.88928688,0.06355394,0.45291263,7.988335,-55.510281,141.771744,-0.938364,0.789909,8.880267,-0.484541,-1.125453,-0.921394
2026_07_06_17_16_56.644,4.240000,0.13610967,-0.49140424,-0.11730816,-0.85219407,-0.47999191,0.34727517,0.80561000,-0.11669225,-0.93542576,0.33370838,0.86947709,0.06616890,0.48952138,7.698615,-53.673161,144.124786,-0.944256,0.779597,8.760648,-0.541430,-1.125945,-1.009331
2026_07_06_17_16_56.663,4.260000,0.13668141,-0.47304267,-0.11483795,-0.86276370,-0.51509798,0.34449401,0.78485560,-0.12720102,-0.93626118,0.32746831,0.84764051,0.06884375,0.52608573,7.455930,-51.711132,146.236435,-0.950345,0.764172,8.634036,-0.596004,-1.123121,-1.109036
2026_07_06_17_16_56.683,4.280000,0.13743140,-0.45412821,-0.11250488,-0.87305367,-0.54976010,0.34215325,0.76203316,-0.13778669,-0.93691027,0.32126856,0.82388002,0.07162265,0.56222045,7.260480,-49.647423,148.114075,-0.947323,0.748013,8.523630,-0.633840,-1.116368,-1.199181
2026_07_06_17_16_56.702,4.300000,0.13836776,-0.43479487,-0.11028924,-0.88297451,-0.58361530,0.34025681,0.73730463,-0.14844401,-0.93738103,0.31508833,0.79834658,0.07444198,0.59757942,7.101423,-47.505814,149.768173,-0.938229,0.730776,8.428543,-0.655812,-1.106349,-1.281058
2026_07_06_17_16_56.723,4.320000,0.13950582,-0.41517043,-0.10816803,-0.89245248,-0.61634350,0.33882096,0.71085960,-0.15918830,-0.93767583,0.30890703,0.77121991,0.07723227,0.63186640,6.969141,-45.308235,151.212326,-0.915812,0.710922,8.342559,-0.672725,-1.089472,-1.352313
2026_07_06_17_16_56.743,4.340000,0.14086209,-0.39543712,-0.10611252,-0.90140307,-0.64757466,0.33786872,0.68300200,-0.17002538,-0.93779600,0.30270451,0.74279094,0.07989611,0.66473925,6.854104,-43.081848,152.458160,-0.889329,0.684327,8.260047,-0.684309,-1.065272,-1.423933
2026_07_06_17_16_56.761,4.360000,0.14247157,-0.37579766,-0.10413772,-0.90974361,-0.67695618,0.33749461,0.65408570,-0.18095577,-0.93771458,0.29655820,0.71343237,0.08239628,0.69586289,6.753378,-40.853367,153.512878,-0.866689,0.655607,8.181277,-0.686777,-1.040652,-1.498872
2026_07_06_17_16_56.782,4.380000,0.14440982,-0.35640591,-0.10228863,-0.91741902,-0.70424116,0.33788118,0.62440413,-0.19205609,-0.93736565,0.29062009,0.68349010,0.08474605,0.72502375,6.667386,-38.641312,154.380585,-0.856400,0.620417,8.095822,-0.680830,-1.015341,-1.590004
2026_07_06_17_16_56.802,4.400000,0.14672619,-0.33734155,-0.10064048,-0.92441529,-0.72934425,0.33917227,0.59415418,-0.20337144,-0.93668592,0.28506088,0.65322059,0.08707351,0.75214434,6.604053,-36.455044,155.071228,-0.803842,0.598471,8.022647,-0.696439,-0.987981,-1.643832
2026_07_06_17_16_56.822,4.420000,0.14938842,-0.31869552,-0.09921651,-0.93073761,-0.75223279,0.34132254,0.56360024,-0.21484314,-0.93567872,0.27990791,0.62288743,0.08947024,0.77717853,6.567571,-34.307674,155.605484,-0.693961,0.575909,7.995440,-0.725749,-0.937184,-1.632380
2026_07_06_17_16_56.841,4.440000,0.15232861,-0.30056268,-0.09795574,-0.93640947,-0.77291608,0.34416756,0.53305656,-0.22640021,-0.93440127,0.27502197,0.59274238,0.09188478,0.80013347,6.551451,-32.214581,156.008820,-0.578464,0.541994,7.982642,-0.752828,-0.872516,-1.613423
2026_07_06_17_16_56.861,4.460000,0.15547967,-0.28300786,-0.09683248,-0.94146484,-0.79146516,0.34756598,0.50277293,-0.23794857,-0.93289900,0.27033269,0.56299484,0.09432480,0.82106006,6.553991,-30.185850,156.303192,-0.462757,0.523526,7.960598,-0.793890,-0.822737,-1.601395
2026_07_06_17_16_56.882,4.480000,0.15880211,-0.26612175,-0.09588686,-0.94592118,-0.80792236,0.35146371,0.47300634,-0.24939339,-0.93117535,0.26592422,0.53391445,0.09688143,0.83996987,6.579859,-28.231701,156.501450,-0.347155,0.514562,7.950079,-0.835555,-0.780382,-1.581250
2026_07_06_17_16_56.901,4.500000,0.16229482,-0.24995756,-0.09514061,-0.94980520,-0.82236326,0.35585916,0.44394034,-0.26073468,-0.92921734,0.26186374,0.50570363,0.09959647,0.85693896,6.629863,-26.357504,156.612076,-0.239510,0.501056,7.977141,-0.855505,-0.732372,-1.537199
2026_07_06_17_16_56.921,4.520000,0.16596216,-0.23448478,-0.09454361,-0.95317101,-0.83494699,0.36071873,0.41562688,-0.27204257,-0.92703629,0.25806364,0.47838950,0.10240125,0.87215680,6.697018,-24.560610,156.645935,-0.142290,0.475515,8.037601,-0.853669,-0.672618,-1.473516
2026_07_06_17_16_56.940,4.540000,0.16979219,-0.21965347,-0.09404235,-0.95607477,-0.84584582,0.36598152,0.38807499,-0.28335458,-0.92465317,0.25441390,0.45194560,0.10523213,0.88581681,6.775299,-22.836454,156.614319,-0.049008,0.449539,8.106562,-0.851268,-0.611808,-1.404726
2026_07_06_17_16_56.961,4.560000,0.17371918,-0.20547518,-0.09360755,-0.95856106,-0.85520339,0.37150896,0.36139816,-0.29457283,-0.92211878,0.25084707,0.42644387,0.10806715,0.89803517,6.862331,-21.187647,156.530914,0.051306,0.434444,8.157928,-0.872104,-0.559002,-1.347118
2026_07_06_17_16_56.980,4.580000,0.17764978,-0.19201167,-0.09325001,-0.96066469,-0.86314440,0.37713391,0.33578598,-0.30551356,-0.91949034,0.24738564,0.40204936,0.11094232,0.90887189,6.959948,-19.621784,156.409546,0.152546,0.431227,8.194339,-0.908971,-0.517115,-1.301437
2026_07_06_17_16_57.000,4.600000,0.18150505,-0.17929085,-0.09301025,-0.96242392,-0.86982143,0.38272139,0.31134391,-0.31601784,-0.91681004,0.24411497,0.37887126,0.11394619,0.91840780,7.073025,-18.141575,156.262009,0.233570,0.429322,8.240424,-0.929716,-0.481922,-1.254803
2026_07_06_17_16_57.019,4.620000,0.18522808,-0.16727304,-0.09289371,-0.96388853,-0.87542069,0.38815567,0.28805211,-0.32600120,-0.91412270,0.24104570,0.35687819,0.11711104,0.92678094,7.202440,-16.742607,156.099319,0.287178,0.417862,8.302204,-0.922156,-0.445916,-1.204682
2026_07_06_17_16_57.044,4.640000,0.18880390,-0.15591601,-0.09283607,-0.96510351,-0.88008666,0.39337987,0.26589453,-0.33548135,-0.91146922,0.23806794,0.33600581,0.12031774,0.93414330,7.339835,-15.421249,155.927856,0.324547,0.391537,8.361747,-0.900245,-0.402251,-1.164027
2026_07_06_17_16_57.059,4.660000,0.19222195,-0.14518823,-0.09284205,-0.96610117,-0.88394225,0.39837086,0.24484049,-0.34445256,-0.90886211,0.23520635,0.31622562,0.12357290,0.94060147,7.485005,-14.173450,155.751556,0.357140,0.370675,8.411702,-0.882387,-0.366175,-1.131208
2026_07_06_17_16_57.079,4.680000,0.19549337,-0.13500348,-0.09291834,-0.96691394,-0.88711274,0.40313914,0.22474366,-0.35296193,-0.90629697,0.23247263,0.29740334,0.12690350,0.94628048,7.638795,-12.988762,155.572525,0.409392,0.376800,8.528675,-0.874269,-0.337787,-1.023426
2026_07_06_17_16_57.099,4.700000,0.19856727,-0.12534313,-0.09297665,-0.96758229,-0.88972020,0.40756834,0.20563534,-0.36095238,-0.90385270,0.22970322,0.27948382,0.13014704,0.95128888,7.790917,-11.867568,155.399582,0.498131,0.364264,8.731843,-0.873211,-0.265236,-0.830020
2026_07_06_17_16_57.118,4.720000,0.20135255,-0.11631123,-0.09294911,-0.96813703,-0.89185762,0.41149577,0.18777934,-0.36825165,-0.90163517,0.22681406,0.26264149,0.13313583,0.95566434,7.931548,-10.824014,155.243225,0.549396,0.329596,8.870997,-0.855352,-0.194785,-0.709893
2026_07_06_17_16_57.138,4.740000,0.20387872,-0.10796628,-0.09285820,-0.96858364,-0.89355385,0.41499829,0.17128512,-0.37489605,-0.89962196,0.22390592,0.24701238,0.13585782,0.95944130,8.060149,-9.863274,155.099579,0.532589,0.313868,8.882025,-0.820316,-0.186053,-0.719243
2026_07_06_17_16_57.158,4.760000,0.20622098,-0.10026897,-0.09279633,-0.96892107,-0.89483833,0.41823292,0.15603234,-0.38101453,-0.89772379,0.22117977,0.23257853,0.13846950,0.96266997,8.185830,-8.977335,154.960785,0.499939,0.309612,8.851704,-0.785885,-0.200166,-0.766411
2026_07_06_17_16_57.178,4.780000,0.20841323,-0.09309391,-0.09277482,-0.96916991,-0.89579499,0.42124921,0.14177664,-0.38670212,-0.89591360,0.21863315,0.21911864,0.14102513,0.96545273,8.311118,-8.151266,154.826065,0.489363,0.292786,8.851187,-0.759493,-0.189973,-0.782642
2026_07_06_17_16_57.198,4.800000,0.21043049,-0.08635564,-0.09275421,-0.96935987,-0.89652383,0.42398545,0.12838276,-0.39194605,-0.89423180,0.21616814,0.20645602,0.14348069,0.96787870,8.432876,-7.376692,154.700912,0.499741,0.278986,8.902243,-0.742725,-0.166406,-0.744453
2026_07_06_17_16_57.218,4.820000,0.21224590,-0.08008949,-0.09272951,-0.96950436,-0.89707494,0.42639998,0.11593131,-0.39669332,-0.89270616,0.21380067,0.19465715,0.14580598,0.96997380,8.549297,-6.657835,154.588593,0.508682,0.276401,8.987864,-0.724060,-0.148257,-0.669683
2026_07_06_17_16_57.238,4.840000,0.21386822,-0.07433510,-0.09272148,-0.96960688,-0.89746952,0.42852110,0.10449129,-0.40095127,-0.89132643,0.21160260,0.18381199,0.14801094,0.97175401,8.660978,-5.998300,154.487976,0.506014,0.269523,9.060248,-0.698173,-0.132887,-0.608951
2026_07_06_17_16_57.257,4.860000,0.21531579,-0.06908506,-0.09275749,-0.96967131,-0.89773273,0.43038741,0.09403530,-0.40475479,-0.89007032,0.20963877,0.17392391,0.15013835,0.97324657,8.770277,-5.396195,154.397568,0.488665,0.265490,9.094323,-0.668883,-0.131938,-0.585189
2026_07_06_17_16_57.277,4.880000,0.21660298,-0.06430000,-0.09285638,-0.96970427,-0.89789736,0.43202302,0.08447804,-0.40814033,-0.88892174,0.20794159,0.16492991,0.15223131,0.97448641,8.879465,-4.846367,154.316833,0.464389,0.260440,9.121780,-0.635128,-0.134131,-0.567529
2026_07_06_17_16_57.297,4.900000,0.21773301,-0.05992073,-0.09300096,-0.96971780,-0.89800358,0.43342453,0.07571364,-0.41113377,-0.88788617,0.20646280,0.15671116,0.15427592,0.97552067,8.987405,-4.342547,154.246918,0.432061,0.249376,9.165895,-0.589891,-0.131979,-0.534384
2026_07_06_17_16_57.316,4.920000,0.21871892,-0.05588343,-0.09315338,-0.96972239,-0.89807808,0.43460473,0.06763402,-0.41378179,-0.88696897,0.20511137,0.14913166,0.15622030,0.97639900,9.090744,-3.878390,154.187744,0.395826,0.232714,9.211897,-0.539480,-0.126256,-0.499721
2026_07_06_17_16_57.337,4.940000,0.21959248,-0.05214523,-0.09330427,-0.96971869,-0.89812005,0.43561661,0.06015458,-0.41615510,-0.88614690,0.20385920,0.14211024,0.15805639,0.97715038,9.188824,-3.448940,154.136490,0.362640,0.220010,9.247055,-0.495831,-0.124386,-0.473645
2026_07_06_17_16_57.355,4.960000,0.22037251,-0.04867293,-0.09347087,-0.96970624,-0.89813399,0.43649220,0.05320006,-0.41829419,-0.88539851,0.20273092,0.13559371,0.15982622,0.97778827,9.283977,-3.049803,154.091644,0.338058,0.210519,9.276648,-0.462644,-0.122479,-0.451064
2026_07_06_17_16_57.375,4.980000,0.22105648,-0.04544519,-0.09366886,-0.96968806,-0.89813757,0.43722525,0.04672309,-0.42019805,-0.88472033,0.20175105,0.12954752,0.16156724,0.97832179,9.378294,-2.678208,154.053909,0.319954,0.199848,9.312014,-0.434556,-0.115760,-0.422140
2026_07_06_17_16_57.395,5.000000,0.22164458,-0.04245309,-0.09388936,-0.96966809,-0.89814281,0.43781516,0.04071068,-0.42187157,-0.88411689,0.20090203,0.12395095,0.16326405,0.97876507,9.470797,-2.333367,154.023621,0.296785,0.186772,9.350040,-0.401121,-0.108654,-0.390800
2026_07_06_17_16_57.415,5.020000,0.22215438,-0.03966446,-0.09410988,-0.96964812,-0.89814830,0.43828878,0.03510730,-0.42335752,-0.88358152,0.20013019,0.11873499,0.16488367,0.97914010,9.559427,-2.012062,153.999359,0.267332,0.172380,9.378779,-0.363095,-0.104596,-0.368550
2026_07_06_17_16_57.435,5.040000,0.22261494,-0.03704420,-0.09432418,-0.96962529,-0.89814055,0.43869448,0.02984204,-0.42471784,-0.88309097,0.19941141,0.11383393,0.16642503,0.97946137,9.644013,-1.710203,153.978256,0.243959,0.163100,9.400152,-0.333897,-0.103554,-0.351831
2026_07_06_17_16_57.454,5.060000,0.22304335,-0.03458846,-0.09453923,-0.96959668,-0.89811075,0.43906415,0.02490101,-0.42598426,-0.88262820,0.19875930,0.10924640,0.16790040,0.97973192,9.725246,-1.426975,153.958481,0.232351,0.159353,9.419846,-0.318090,-0.102460,-0.334991
2026_07_06_17_16_57.475,5.080000,0.22343522,-0.03230419,-0.09475935,-0.96956372,-0.89806628,0.43939164,0.02029678,-0.42714712,-0.88219476,0.19818623,0.10498708,0.16931467,0.97995424,9.803400,-1.163085,153.940491,0.225333,0.155818,9.444344,-0.306261,-0.098670,-0.313073
2026_07_06_17_16_57.497,5.100000,0.22378372,-0.03017826,-0.09497009,-0.96953118,-0.89802003,0.43966264,0.01601200,-0.42819852,-0.88180280,0.19765973,0.10102304,0.17064613,0.98013991,9.877145,-0.917527,153.925369,0.214874,0.149664,9.471656,-0.290217,-0.093532,-0.288800
2026_07_06_17_16_57.514,5.120000,0.22409295,-0.02818777,-0.09515201,-0.96950197,-0.89797592,0.43988135,0.01201041,-0.42915288,-0.88145721,0.19713350,0.09730199,0.17186676,0.98030311,9.944768,-0.688213,153.913010,0.201869,0.143847,9.494650,-0.272717,-0.090476,-0.268555
2026_07_06_17_16_57.534,5.140000,0.22437331,-0.02633915,-0.09531020,-0.96947354,-0.89792597,0.44006875,0.00830008,-0.43002722,-0.88114536,0.19662105,0.09384035,0.17298184,0.98044443,10.006577,-0.475600,153.902115,0.192935,0.140928,9.511654,-0.260903,-0.089153,-0.253397
2026_07_06_17_16_57.553,5.160000,0.22463311,-0.02464358,-0.09546348,-0.96944284,-0.89786541,0.44024307,0.00489256,-0.43083280,-0.88085353,0.19616430,0.09066959,0.17402123,0.98055881,10.064326,-0.280345,153.891617,0.187555,0.138753,9.528101,-0.252832,-0.086968,-0.238476
2026_07_06_17_16_57.573,5.180000,0.22487259,-0.02309799,-0.09562358,-0.96940964,-0.89779794,0.44040474,0.00177658,-0.43156990,-0.88057721,0.19578506,0.08778907,0.17500864,0.98064524,10.119382,-0.101798,153.881592,0.184178,0.136342,9.546593,-0.246442,-0.083295,-0.221482
2026_07_06_17_16_57.592,5.200000,0.22508721,-0.02169928,-0.09579505,-0.96937519,-0.89772987,0.44054529,-0.00105499,-0.43223056,-0.88031828,0.19549115,0.08519397,0.17595424,0.98070490,10.172314,0.060451,153.872635,0.181580,0.134347,9.562541,-0.241310,-0.080057,-0.206806
2026_07_06_17_16_57.613,5.220000,0.22527118,-0.02043508,-0.09598117,-0.96934152,-0.89767075,0.44065216,-0.00362645,-0.43280664,-0.88008118,0.19528393,0.08286072,0.17687021,0.98074007,10.223796,0.207796,153.865646,0.177425,0.131645,9.575858,-0.234819,-0.077319,-0.194760
2026_07_06_17_16_57.633,5.240000,0.22542048,-0.01931043,-0.09619408,-0.96930867,-0.89762521,0.44071913,-0.00593269,-0.43328893,-0.87986434,0.19518945,0.08080377,0.17777759,0.98074758,10.275054,0.339945,153.861053,0.171667,0.128917,9.586881,-0.227172,-0.075660,-0.184871
2026_07_06_17_16_57.653,5.260000,0.22554608,-0.01836475,-0.09645489,-0.96927202,-0.89758360,0.44077376,-0.00790917,-0.43368825,-0.87965095,0.19526625,0.07911092,0.17869785,0.98071837,10.327402,0.453200,153.857208,0.165507,0.124719,9.597980,-0.218628,-0.072858,-0.175079
2026_07_06_17_16_57.672,5.280000,0.22566485,-0.01761973,-0.09676839,-0.96922690,-0.89752984,0.44085097,-0.00951941,-0.43403083,-0.87942255,0.19553337,0.07782950,0.17962876,0.98065084,10.380734,0.545470,153.851868,0.160224,0.122405,9.607783,-0.211893,-0.071538,-0.166088
2026_07_06_17_16_57.693,5.300000,0.22575709,-0.01704531,-0.09710014,-0.96918249,-0.89748633,0.44090983,-0.01080205,-0.43428943,-0.87921047,0.19591171,0.07688212,0.18051931,0.98056203,10.431997,0.618970,153.847733,0.162574,0.117809,9.615666,-0.211243,-0.065174,-0.159428
2026_07_06_17_16_57.712,5.320000,0.22578558,-0.01660885,-0.09744226,-0.96914911,-0.89749002,0.44087660,-0.01180921,-0.43440300,-0.87905169,0.19637224,0.07619502,0.18137208,0.98045832,10.481272,0.676683,153.849533,0.160262,0.119012,9.631818,-0.208348,-0.064465,-0.143418
2026_07_06_17_16_57.733,5.340000,0.22575629,-0.01630501,-0.09781782,-0.96912324,-0.89753640,0.44076115,-0.01256285,-0.43438148,-0.87893140,0.19695698,0.07576910,0.18223314,0.98033166,10.531251,0.719870,153.856659,0.140850,0.117548,9.651146,-0.188757,-0.068362,-0.124544
