UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_15_03_35.946,0,30,0,0.758,0,0,0,0.006, ,0,0,0,0,0, ,232.2,129.2,1145.8,75.6,95.8,-161.9,25,139.787,68.1407,983.095,6.87628,-32.1752,-37.483,
2026_07_06_15_03_35.966,0,29.8,0,0.76,0,0,0,0.004, ,0,0,0,0,0, ,376.4,289.5,910.5,41.9,132.4,-174.7,25,149.812,76.7457,985.841,10.0373,-23.2616,-45.4546,
2026_07_06_15_03_35.990,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,187.5,254.6,917.3,8.2,191.7,-150,25,157.864,88.647,981.457,10.9522,-11.9691,-52.5779,
2026_07_06_15_03_36.005,0,29.7,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,66.7,376.3,1084.8,26.5,216.9,-143.8,25,155.989,102.468,982.651,11.342,1.20975,-58.3257,
2026_07_06_15_03_36.025,0,29.9,0,0.758,0,0,0,0.002, ,0,0,0,0,0, ,0.7,482.9,1143.9,-5.1,207.5,-150.7,25,148.537,122.402,990.676,11.3029,14.067,-63.7445,
2026_07_06_15_03_36.045,0,29.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,83.4,425.9,1114.1,-62,178.4,-131,25,142.048,142.634,999.105,8.56969,24.9677,-68.4431,
2026_07_06_15_03_36.065,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,161.8,340.9,967.5,-106,138.1,-84,25,140.863,157.305,1001.65,2.92872,33.0895,-70.8232,
2026_07_06_15_03_36.084,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,44.1,35.1,883.5,-111.6,100.1,-16.7,25,138.553,159.176,997.006,-3.87975,38.3308,-69.5756,
2026_07_06_15_03_36.105,0,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,104.4,171.5,835,-83.9,41.3,23.4,25,134.634,155.771,988.611,-9.59997,40.3033,-65.1317,
2026_07_06_15_03_36.124,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,4.7,78,766.9,-72.3,-14.7,65.7,25,129.754,153.88,977.176,-13.7742,38.6578,-58.448,
2026_07_06_15_03_36.144,0,29.9,0,0.757,0,0,0,0, ,0,0,0,0,0, ,-112.4,-134.6,836.6,-48.5,-69.2,94.4,25,118.566,142.779,966.486,-16.6154,33.7458,-50.0082,
2026_07_06_15_03_36.163,0,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,-95.8,-54.4,826.1,-17.4,-116.1,92.5,25,104.997,128.32,958.251,-17.6108,26.0435,-41.2662,
2026_07_06_15_03_36.184,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-185.4,-0.6,944.2,2.2,-143.2,82.7,25,90.0311,118.824,953.796,-17.0008,16.5559,-33.4135,
2026_07_06_15_03_36.203,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-208.4,77.1,1045.1,3.7,-151,70.4,25,72.5462,113.914,956.286,-15.785,6.58316,-26.7126,
2026_07_06_15_03_36.223,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-219.6,180.2,1161.6,-39.2,-146.3,25.4,25,55.0848,114.812,965.248,-15.9048,-2.87636,-22.1659,
2026_07_06_15_03_36.243,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-185.9,59.2,1172.2,-82.7,-98,-23.2,25,39.373,115.11,977.536,-18.6497,-10.1446,-20.7481,
2026_07_06_15_03_36.262,0,29.8,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,101.8,109.9,1166,-108.1,-34,-49.4,25,34.4113,113.248,989.209,-23.3267,-13.5483,-21.6958,
2026_07_06_15_03_36.282,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,250.6,56,887.6,-136.5,23.4,-25.8,25,43.0515,111.402,991.5,-29.3579,-13.0457,-22.665,
2026_07_06_15_03_36.302,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,101.3,-147.4,1000.1,-106.3,66.3,1.3,25,51.15,101.828,988.596,-34.9667,-9.51764,-22.0303,
2026_07_06_15_03_36.322,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,30.1,-157.2,1081.7,-114.1,73.7,1.8,25,52.0367,86.3423,991.784,-39.5512,-4.67203,-20.5934,
2026_07_06_15_03_36.342,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,-48.3,-321.8,722.5,-142.6,13.2,19,25,48.3112,66.4863,986.318,-44.9624,-1.7396,-18.7047,
2026_07_06_15_03_36.362,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,61.1,136.4,873.1,-205.2,-134,50.1,25,45.7572,56.7859,974.831,-52.8195,-5.31422,-15.4595,
2026_07_06_15_03_36.381,0,29.8,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,125.6,-313.7,879.6,-233,-201.2,47.8,25,48.6574,47.9234,968.829,-62.9523,-15.2035,-11.5345,
2026_07_06_15_03_36.401,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,177.6,-273.3,746.4,-239.8,-200,21.3,25,54.9304,27.1179,959.334,-73.5217,-26.5011,-8.72627,
2026_07_06_15_03_36.421,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,134.3,-302.6,831.5,-226.2,-190.2,14.2,25,61.0863,7.91846,948.951,-83.2399,-36.7751,-7.11287,
2026_07_06_15_03_36.441,0,29.8,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,212.4,-418,870.3,-192.6,-166.9,44.7,25,67.9274,-14.5199,942.976,-90.9278,-45.4145,-4.88482,
2026_07_06_15_03_36.460,0,29.8,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,389.8,-533.4,788.8,31.8,-132.4,91.9,25,82.1363,-42.623,936.064,-90.2863,-51.7664,-0.425124,
2026_07_06_15_03_36.480,0,29.8,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,291.6,-494.2,653.3,51.1,-101,116.3,25,97.8926,-71.3354,922.962,-82.2586,-55.7232,5.94438,
2026_07_06_15_03_36.501,0,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,229.6,-917.7,906.4,-18.1,-51.5,77.8,25,107.808,-110.007,914.241,-76.2405,-56.9741,11.4961,
2026_07_06_15_03_36.520,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,145.6,-550.6,731.6,59,-12.7,-23.4,25,112.67,-148.041,908.437,-70.3484,-55.4583,12.4531,
2026_07_06_15_03_36.540,0,29.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,252.3,-429.9,666.5,99.2,-25.5,-18,25,117.928,-168.894,895.677,-61.2414,-53.2427,10.4328,
2026_07_06_15_03_36.560,0,29.9,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,410.1,-575.5,896.8,56.8,-35,8.2,25,130.924,-189.236,888.729,-52.7564,-51.8416,9.49847,
2026_07_06_15_03_36.579,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,285,-63.3,565.1,54.9,-1.4,15.3,25,144.125,-197.167,879.114,-46.1382,-49.7916,9.63567,
2026_07_06_15_03_36.600,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,115.3,-629.1,722.1,62.3,-88.3,-85.8,25,147.539,-206.249,864.763,-39.7557,-49.4905,6.90045,
2026_07_06_15_03_36.619,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,151.2,-599.8,742.9,43.1,-128.7,-29.1,25,146.668,-231.124,856.703,-34.1217,-53.0864,2.9791,
2026_07_06_15_03_36.639,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,467.4,-323.6,701.4,83.2,-135.9,-11.5,25,156.578,-245.175,848.504,-28.1942,-57.9134,1.56053,
2026_07_06_15_03_36.659,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,561.7,-349.4,1000.9,69.2,-125.6,-31.9,25,178.392,-250.74,848.665,-21.8327,-62.3519,0.143089,
2026_07_06_15_03_36.679,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,803.4,-280,987.3,11.8,-28.3,-9.6,25,209.114,-254.637,857.527,-18.0343,-63.2415,-1.13008,
2026_07_06_15_03_36.698,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,474.7,-319.4,854.3,-22.9,43.7,-6.8,25,235.313,-257.383,861.383,-17.2735,-58.9185,-1.56091,
2026_07_06_15_03_36.718,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,218.6,-407.3,839.2,-42.7,52.3,-29.8,25,242.098,-263.841,860.491,-18.2197,-52.4031,-2.58095,
2026_07_06_15_03_36.738,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,391.6,-223.2,914.4,-25.5,26.7,-43.7,25,245.937,-266.973,861.485,-19.1874,-46.8028,-4.66312,
2026_07_06_15_03_36.758,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,374.3,-288.4,813.1,-60.3,2.3,-53.8,25,254.286,-266.293,861.623,-20.6324,-43.0672,-7.34967,
2026_07_06_15_03_36.778,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,605.1,-581.2,545,-12.9,-53.7,-36.8,25,268.632,-276.561,850.498,-21.6054,-42.0088,-9.66226,
2026_07_06_15_03_36.797,0,30,0,0.757,0,0,0,0.001, ,0,0,0,0,0, ,575.1,-370.9,739.2,-9,-119.8,-37.7,25,288.221,-288.717,837.798,-20.9561,-44.7353,-11.3434,
2026_07_06_15_03_36.817,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,538.3,-353.6,732.9,-17.1,-139.5,-48.4,25,304.582,-293.198,831.598,-20.4743,-49.9098,-13.2755,
2026_07_06_15_03_36.838,0,29.8,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,617.7,-408.3,778.9,-63.6,-203.6,-60.8,25,321.243,-298.546,826.985,-21.6855,-57.3222,-15.7937,
2026_07_06_15_03_36.857,0,30,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,672.6,-427.4,655.8,-38.7,-230.6,-78.1,25,340.981,-305.816,820.304,-23.481,-67.0587,-19.0634,
2026_07_06_15_03_36.877,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,662.7,-335.4,667.1,-18.8,-225.8,-62,25,360.888,-310.422,810.624,-23.802,-76.8782,-22.1704,
2026_07_06_15_03_36.897,0,30,0,0.761,0,0,0,0.002, ,0,0,0,0,0, ,661.9,-353.8,628,-13.1,-208.2,-62.4,25,379.255,-312.504,800.687,-23.3236,-85.4169,-24.6097,
2026_07_06_15_03_36.917,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,731.9,-302,539.4,-10.6,-205,-66,25,398.611,-313.443,787.464,-22.6244,-92.8015,-27.0222,
2026_07_06_15_03_36.936,0,29.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,822,-328.2,427.6,-16.1,-202.9,-58.4,25,421.666,-313.544,768.941,-22.0592,-99.5746,-29.1659,
2026_07_06_15_03_36.956,0,30,0,0.76,0,0,0,0.002, ,0,0,0,0,0, ,868.8,-288.8,379,-44.2,-182.8,-47.6,25,447.488,-313.236,746.66,-22.5523,-105.259,-30.6183,
2026_07_06_15_03_36.976,0,29.9,0,0.761,0,0,0,0, ,0,0,0,0,0, ,975.8,-298.4,343.8,-29.8,-157.6,-61.7,25,476.422,-312.04,723.183,-23.4327,-109.216,-32.0827,
2026_07_06_15_03_36.996,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,952.7,-235.1,267,-23.3,-144.3,-80.8,25,506.149,-309.28,697.725,-23.6226,-111.759,-34.4695,
2026_07_06_15_03_37.016,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1002.3,-262.6,150.2,-27.9,-119.7,-61,25,534.872,-305.597,667.919,-23.7431,-112.993,-36.6894,
2026_07_06_15_03_37.036,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,990.7,-283.3,93.6,-13.1,-92.8,-60.2,25,563.002,-303.608,634.646,-23.5455,-112.582,-38.1465,
2026_07_06_15_03_37.055,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,886.9,-227.7,183.7,-25.2,-115.5,-52.2,25,585.902,-300.676,604.421,-23.2777,-112.068,-39.2466,
2026_07_06_15_03_37.075,0,30.1,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,870.9,-239.3,153.4,-18.4,-90.2,-26.1,25,603.757,-296.583,577.86,-23.1876,-111.506,-39.2407,
2026_07_06_15_03_37.095,0,30,0,0.758,0,0,0,0, ,0,0,0,0,0, ,871.3,-208.2,105.8,-23.9,-57.4,-37,25,620.048,-292.145,550.544,-23.0634,-109.208,-38.7721,
2026_07_06_15_03_37.114,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,917.8,-230.2,76.1,-24.2,-34.7,-41.2,25,636.776,-287.699,522.538,-23.1236,-105.36,-38.7921,
2026_07_06_15_03_37.134,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,918.9,-177,152.2,-11.3,-21.6,-41.6,25,653.934,-282.575,497.652,-22.7961,-100.655,-38.951,
2026_07_06_15_03_37.154,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1036,-170.7,-55.6,-8.5,-46,-30.1,25,673.648,-275.949,470.269,-22.0103,-96.5808,-38.762,
2026_07_06_15_03_37.174,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,927.8,-122.9,-64.6,11.3,-37.6,-32.1,25,692.432,-268.079,437.95,-20.5837,-93.2426,-38.2951,
2026_07_06_15_03_37.194,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,892.5,-154.4,39.3,15,-38.2,-36.1,25,705.699,-260.192,410.491,-18.528,-89.8701,-38.0395,
2026_07_06_15_03_37.214,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,876.3,-130.7,59.8,7.6,-31,-46.5,25,716.589,-253.023,388.497,-16.7104,-86.5021,-38.2382,
2026_07_06_15_03_37.233,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,991.4,-120.1,35.2,2,-24.7,-50.5,25,729.828,-245.246,367.717,-15.3996,-82.928,-38.8635,
2026_07_06_15_03_37.253,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1031.3,-109.6,-8.9,0.6,-14.8,-41.6,25,746.984,-237.3,346.111,-14.382,-79.0781,-39.3014,
2026_07_06_15_03_37.273,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1050.1,-89.1,-70.4,1.6,-9.5,-26.5,25,764.882,-228.894,322.603,-13.4385,-74.9997,-38.9814,
2026_07_06_15_03_37.293,0,30,0,0.761,0,0,0,0, ,0,0,0,0,0, ,980.4,-105.4,-38.4,5.2,-5.1,-24.2,25,780.139,-220.872,299.63,-12.4124,-70.8742,-38.1508,
2026_07_06_15_03_37.312,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,884.6,-25.7,-21.1,3.8,-5.9,-32.8,25,789.423,-211.407,279.558,-11.3818,-66.8905,-37.5627,
2026_07_06_15_03_37.333,0,30,0,0.759,0,0,0,0, ,0,0,0,0,0, ,967.4,-38.2,11.2,4.4,-11.6,-45.9,25,797.746,-200.471,262.221,-10.4384,-63.3475,-37.6716,
2026_07_06_15_03_37.353,0,29.9,0,0.762,0,0,0,0, ,0,0,0,0,0, ,1071.5,-52.6,13.5,-2.5,-12.4,-42,25,811.256,-191.022,246.994,-9.74444,-60.2185,-38.0542,
2026_07_06_15_03_37.372,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1047.6,-47.3,-4.2,-4.5,-8.3,-31.1,25,826.386,-182.425,232.227,-9.36392,-57.1797,-37.9625,
2026_07_06_15_03_37.392,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1016.4,-15.7,-54.5,-0.6,1.5,-29.2,25,838.916,-173.228,216.287,-8.94869,-53.9025,-37.4864,
2026_07_06_15_03_37.414,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,978.8,5.9,-35.8,-1,7.8,-31.1,25,848.586,-162.971,200.355,-8.45213,-50.3344,-37.0394,
2026_07_06_15_03_37.432,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1064.5,-16.3,-14.8,1.4,7.1,-29.4,25,859.132,-153.356,186.605,-7.92489,-46.8132,-36.6256,
2026_07_06_15_03_37.451,0,30.1,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,1096.4,-5.7,-27,2.6,0,-18.7,25,872.618,-144.682,173.96,-7.32009,-43.7442,-35.8593,
2026_07_06_15_03_37.471,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1065.1,-11.2,-36.8,2.3,-1.4,-8.6,25,885.301,-136.38,161.415,-6.72473,-41.1212,-34.5059,
2026_07_06_15_03_37.491,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,1001.2,11.1,-21.2,5.4,-1.3,-5,25,894.311,-128.072,149.812,-6.08033,-38.6976,-32.8176,
2026_07_06_15_03_37.511,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1008.1,-14,-18.1,3.9,-1.1,-4.7,25,901.035,-120.356,139.485,-5.42645,-36.4126,-31.1133,
2026_07_06_15_03_37.531,0,29.9,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,973.1,36.6,-28.5,2.4,2.4,-7.7,25,906.493,-112.334,129.565,-4.90382,-34.1541,-29.5952,
2026_07_06_15_03_37.551,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1051.8,-0.4,-17.2,2,-1.3,-5.2,25,912.949,-104.385,120.278,-4.47094,-32.0393,-28.1848,
2026_07_06_15_03_37.571,0,30,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1026.9,14.1,-19.8,4.5,-1.8,-0.5,25,920.652,-97.6068,111.821,-4.00044,-30.1814,-26.6409,
2026_07_06_15_03_37.591,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,992.4,10.3,-11.2,5.3,5,-1,25,926.075,-90.9155,104.062,-3.45807,-28.2447,-25.0632,
2026_07_06_15_03_37.610,0,30,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,976.4,9.2,0.4,2.6,6.3,-2.3,25,929.629,-84.7812,97.3919,-3.00664,-26.1793,-23.6365,
2026_07_06_15_03_37.630,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,963.1,8.6,-15.6,0.9,6.3,-3.5,25,932.074,-79.0725,90.994,-2.71678,-24.2001,-22.3728,
2026_07_06_15_03_37.650,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,949,20.3,-7.6,1.8,4.5,-4.2,25,933.535,-73.3734,84.7421,-2.46896,-22.3963,-21.2441,
2026_07_06_15_03_37.669,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,988.5,2.4,-0.2,0.5,0.7,-8,25,935.681,-68.2106,79.3405,-2.24843,-20.8731,-20.3213,
2026_07_06_15_03_37.690,0,29.9,0,0.758,0,0,0,0, ,0,0,0,0,0, ,1016.8,9.2,-6.9,3.7,1.7,-5.5,25,939.762,-63.7006,74.2894,-1.98345,-19.528,-19.4943,
2026_07_06_15_03_37.709,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,1010.1,8.5,-0.8,3.5,2.2,-4.1,25,944.252,-59.2795,69.5277,-1.64321,-18.2192,-18.5988,
2026_07_06_15_03_37.729,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,1008.5,12.8,9.6,2.9,3.2,-2.9,25,948.216,-55.0182,65.559,-1.34808,-16.9444,-17.6787,
2026_07_06_15_03_37.749,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,990.8,14.8,7.4,1.4,4.8,-2.4,25,951.351,-50.8246,62.082,-1.13491,-15.6681,-16.7629,
2026_07_06_15_03_37.769,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,971.4,14.7,26.1,0.2,4.4,-3.8,25,953.163,-46.8286,59.3196,-1.017,-14.433,-15.9303,
2026_07_06_15_03_37.788,0,30,0,0.76,0,0,0,0, ,0,0,0,0,0, ,983.2,5.4,7.6,-3.5,-2.8,-5.3,25,954.634,-43.3626,56.7316,-1.05558,-13.5048,-15.2369,
2026_07_06_15_03_37.808,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1003.5,14.6,-18.6,-2,-1.3,-4.8,25,956.993,-40.1108,52.9393,-1.15883,-12.8068,-14.6161,
2026_07_06_15_03_37.828,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,998.9,20.1,-9.2,0.4,-0.1,-3.4,25,959.687,-36.6093,48.8663,-1.13696,-12.069,-13.9753,
2026_07_06_15_03_37.848,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,992,17.5,-2.3,2.1,1.4,-2.9,25,961.867,-33.2328,45.5381,-0.991509,-11.2939,-13.3156,
2026_07_06_15_03_37.868,0,29.9,0,0.758,0,0,0,0.001, ,0,0,0,0,0, ,994,16.7,5.9,1.5,1.2,-3.2,25,963.764,-30.1656,42.8729,-0.821401,-10.5265,-12.69,
2026_07_06_15_03_37.888,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,982.4,17,14.2,0,-0.1,-3.4,25,965.253,-27.3006,40.8727,-0.725644,-9.85152,-12.1178,
2026_07_06_15_03_37.907,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,987,19.4,13.6,-1.2,-2.8,-3.7,25,966.438,-24.5279,39.2291,-0.717987,-9.33955,-11.5957,
2026_07_06_15_03_37.931,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,996.2,21.1,4.8,-2.2,-2.8,-4.1,25,967.971,-21.7993,37.3992,-0.777829,-8.94104,-11.1268,
2026_07_06_15_03_37.947,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,1005.2,13.1,-6.2,-2.1,-3,-3.2,25,969.966,-19.4289,35.0775,-0.861445,-8.57292,-10.6712,
2026_07_06_15_03_37.967,0,29.9,0,0.761,0,0,0,0.001, ,0,0,0,0,0, ,988.5,17.8,-24.1,-0.1,-2.3,-2.5,25,971.604,-17.3034,32.0168,-0.875982,-8.21199,-10.1946,
2026_07_06_15_03_37.986,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,982.7,18,-4.8,0.8,0.4,-2.7,25,972.457,-15.1582,29.1852,-0.801274,-7.76946,-9.73176,
2026_07_06_15_03_38.006,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,987,17.8,8.1,-0.1,-0.3,-2.7,25,973.212,-13.1437,27.5073,-0.731118,-7.29296,-9.30327,
2026_07_06_15_03_38.026,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,991.4,20.5,8.9,-2,-2.7,-3.2,25,974.186,-11.1758,26.349,-0.75055,-6.93996,-8.91611,
2026_07_06_15_03_38.046,0,29.9,0,0.759,0,0,0,0, ,0,0,0,0,0, ,1001.7,24,-12.2,-1.4,-2.5,-3.3,25,975.549,-9.13895,24.6428,-0.808407,-6.67549,-8.57083,
2026_07_06_15_03_38.066,0,29.9,0,0.756,0,0,0,0.001, ,0,0,0,0,0, ,998,21.4,-13.1,0.6,-0.6,-2.1,25,977.03,-7.19876,22.3703,-0.78352,-6.36316,-8.21308,
2026_07_06_15_03_38.086,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,979.2,25.8,-2.5,2,0.7,-1.5,25,977.735,-5.32196,20.5318,-0.656555,-5.97235,-7.82228,
2026_07_06_15_03_38.106,0,30,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,985.3,22.3,7.4,0,0.9,-2.8,25,978.01,-3.53211,19.4299,-0.555609,-5.55966,-7.47663,
2026_07_06_15_03_38.125,0,29.9,0,0.76,0,0,0,0, ,0,0,0,0,0, ,991.3,23,3.1,-2.3,-0.1,-3.3,25,978.637,-1.93664,18.5658,-0.59183,-5.1965,-7.20688,
2026_07_06_15_03_38.145,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,1002.4,20.3,-12.8,-0.4,-0.9,-3,25,979.747,-0.499326,17.1389,-0.638031,-4.9103,-6.95966,
2026_07_06_15_03_38.165,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,989.2,21.9,4.7,0.8,-1.6,-2.1,25,980.725,0.816883,15.8477,-0.586963,-4.68725,-6.69095,
2026_07_06_15_03_38.184,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,986.2,20.2,1.5,0,-1.7,-2.4,25,981.15,2.04984,15.0709,-0.52682,-4.50217,-6.42033,
2026_07_06_15_03_38.204,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,988.6,22.4,-11.1,-1.9,-1,-2.7,25,981.531,3.2229,13.86,-0.552608,-4.31009,-6.18448,
2026_07_06_15_03_38.224,0,29.8,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,987.5,20.2,-3.7,-2.3,0,-2.7,25,981.928,4.32447,12.5645,-0.646902,-4.07791,-5.97215,
2026_07_06_15_03_38.244,0,29.9,0,0.759,0,0,0,0.002, ,0,0,0,0,0, ,996.4,24.9,1.7,-1.3,-1.9,-2.7,25,982.539,5.43509,11.7379,-0.717169,-3.8873,-5.77275,
2026_07_06_15_03_38.264,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,1000.1,25.7,-1.3,-0.5,-3.1,-2.7,25,983.496,6.6456,11.0348,-0.72831,-3.80276,-5.5855,
2026_07_06_15_03_38.283,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,996.4,27.3,-15.6,0.8,-2.8,-2.6,25,984.395,7.85548,9.84747,-0.674788,-3.7508,-5.40662,
2026_07_06_15_03_38.308,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,989,26.6,-15.8,1.2,-0.4,-2.4,25,984.902,9.01905,8.29067,-0.572731,-3.61973,-5.2295,
2026_07_06_15_03_38.323,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,985.3,27.9,-5.4,1.6,1.3,-1.8,25,985.039,10.13,7.13952,-0.452517,-3.37173,-5.0388,
2026_07_06_15_03_38.343,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,987.7,23.4,10.6,-0.5,0.7,-2.6,25,985.128,11.0758,6.86289,-0.391427,-3.10533,-4.86581,
2026_07_06_15_03_38.363,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,995.6,22.3,-6.1,-0.8,-0.8,-2.5,25,985.525,11.7932,6.58179,-0.407183,-2.91915,-4.72469,
2026_07_06_15_03_38.383,0,29.9,0,0.759,0,0,0,0.001, ,0,0,0,0,0, ,994.8,26.7,-8.7,0.3,-0.8,-2.1,25,986.115,12.5676,5.72978,-0.397605,-2.79001,-4.57693,
2026_07_06_15_03_38.403,0,29.9,0,0.76,0,0,0,0.001, ,0,0,0,0,0, ,991.4,26,-3,0.2,-0.4,-1.8,25,986.54,13.4074,5.02414,-0.358142,-2.65656,-4.41685,
