UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_34_51.990,34.680000,0.95349395,0.02729368,-0.01892889,-0.29957652,0.81979120,0.57025552,-0.05245026,-0.57232213,0.81901789,-0.04070741,0.01974408,0.06339002,0.99779350,3.635395,3.006780,34.825451,0.356200,0.625835,9.790503,-0.066358,0.715093,-0.053636
2026_07_06_18_34_52.005,34.700001,0.95347983,0.02746718,-0.01898229,-0.29960227,0.81975633,0.57028663,-0.05265692,-0.57237220,0.81896806,-0.04100452,0.01974000,0.06375308,0.99777043,3.656244,3.018637,34.828060,0.353943,0.626444,9.790434,-0.068601,0.714277,-0.053869
2026_07_06_18_34_52.032,34.720001,0.95346510,0.02763636,-0.01903713,-0.29963005,0.81971884,0.57032132,-0.05286384,-0.57242584,0.81891614,-0.04129241,0.01974111,0.06410879,0.99774766,3.676672,3.030510,34.830921,0.353114,0.624166,9.791179,-0.068008,0.711962,-0.053243
2026_07_06_18_34_52.044,34.740002,0.95345032,0.02780398,-0.01909181,-0.29965809,0.81968105,0.57035655,-0.05306955,-0.57247990,0.81886393,-0.04157740,0.01974280,0.06446145,0.99772489,3.696926,3.042315,34.833820,0.353657,0.620176,9.792075,-0.065309,0.709039,-0.052461
2026_07_06_18_34_52.069,34.759998,0.95343572,0.02797157,-0.01914544,-0.29968527,0.81964439,0.57039022,-0.05327322,-0.57253230,0.81881267,-0.04186298,0.01974255,0.06481341,0.99770206,3.717139,3.054001,34.836609,0.352725,0.616443,9.792150,-0.063980,0.705433,-0.052429
2026_07_06_18_34_52.084,34.779999,0.95342195,0.02814087,-0.01919713,-0.29971018,0.81961054,0.57042009,-0.05347414,-0.57258099,0.81876379,-0.04215310,0.01973772,0.06516740,0.99767911,3.737470,3.065531,34.839123,0.350186,0.613996,9.791336,-0.064717,0.701907,-0.053250
2026_07_06_18_34_52.109,34.799999,0.95340806,0.02830949,-0.01924507,-0.29973546,0.81957656,0.57045078,-0.05366752,-0.57263005,0.81871444,-0.04244413,0.01972609,0.06551784,0.99765640,3.757595,3.076627,34.841682,0.348019,0.612269,9.791202,-0.065549,0.699224,-0.053443
2026_07_06_18_34_52.123,34.820000,0.95339376,0.02847547,-0.01928795,-0.29976261,0.81954074,0.57048512,-0.05384979,-0.57268202,0.81866306,-0.04273305,0.01970627,0.06586028,0.99763423,3.777262,3.087086,34.844475,0.347904,0.610987,9.790909,-0.064959,0.698068,-0.053914
2026_07_06_18_34_52.149,34.840000,0.95337987,0.02863910,-0.01932634,-0.29978845,0.81950676,0.57051754,-0.05402204,-0.57273149,0.81861341,-0.04302026,0.01967935,0.06619552,0.99761260,3.796515,3.096970,34.847115,0.348636,0.610155,9.790323,-0.063935,0.697743,-0.054737
2026_07_06_18_34_52.162,34.860001,0.95336795,0.02880268,-0.01936131,-0.29980847,0.81948006,0.57054025,-0.05418748,-0.57277089,0.81857055,-0.04330973,0.01964633,0.06652847,0.99759108,3.815637,3.106464,34.849060,0.348452,0.608595,9.790255,-0.063227,0.696335,-0.054961
2026_07_06_18_34_52.187,34.880001,0.95335805,0.02896563,-0.01939445,-0.29982209,0.81946111,0.57055205,-0.05434877,-0.57279915,0.81853539,-0.04359946,0.01961063,0.06685899,0.99756968,3.834619,3.115720,34.850239,0.347244,0.606880,9.790089,-0.063262,0.694211,-0.055219
2026_07_06_18_34_52.202,34.900002,0.95334822,0.02912486,-0.01942798,-0.29983589,0.81944197,0.57056439,-0.05450862,-0.57282770,0.81850040,-0.04388186,0.01957790,0.06718268,0.99754858,3.853209,3.124892,34.851444,0.345302,0.604449,9.790200,-0.063482,0.691101,-0.055122
2026_07_06_18_34_52.227,34.919998,0.95333827,0.02928179,-0.01946034,-0.29985029,0.81942219,0.57057786,-0.05466488,-0.57285714,0.81846476,-0.04416052,0.01954427,0.06750127,0.99752772,3.871506,3.133860,34.852730,0.345044,0.601474,9.789988,-0.062018,0.688484,-0.055410
2026_07_06_18_34_52.242,34.939999,0.95332849,0.02943923,-0.01949133,-0.29986361,0.81940383,0.57058942,-0.05481879,-0.57288468,0.81843030,-0.04444104,0.01950777,0.06782000,0.99750686,3.889812,3.142692,34.853878,0.345545,0.600232,9.789745,-0.060923,0.687717,-0.055846
2026_07_06_18_34_52.268,34.959999,0.95331895,0.02959894,-0.01952090,-0.29987645,0.81938612,0.57060021,-0.05497134,-0.57291144,0.81839603,-0.04472675,0.01946723,0.06814218,0.99748570,3.908316,3.151446,34.854965,0.344569,0.598003,9.790078,-0.060461,0.685339,-0.055585
2026_07_06_18_34_52.282,34.980000,0.95331007,0.02975959,-0.01954668,-0.29988724,0.81937110,0.57060760,-0.05511715,-0.57293445,0.81836402,-0.04501663,0.01941906,0.06846384,0.99746460,3.926791,3.159814,34.855808,0.343040,0.594125,9.790123,-0.059510,0.681276,-0.055506
2026_07_06_18_34_52.306,35.000000,0.95330185,0.02991921,-0.01956736,-0.29989615,0.81935883,0.57061225,-0.05525252,-0.57295400,0.81833428,-0.04530773,0.01936190,0.06878044,0.99744391,3.944974,3.167583,34.856426,0.340860,0.592589,9.789637,-0.060440,0.678721,-0.056020
2026_07_06_18_34_52.321,35.020000,0.95329326,0.03007366,-0.01958568,-0.29990649,0.81934500,0.57061964,-0.05538037,-0.57297570,0.81830335,-0.04559028,0.01930323,0.06908577,0.99742395,3.962510,3.174919,34.857227,0.339494,0.592376,9.788594,-0.061475,0.677677,-0.057184
2026_07_06_18_34_52.347,35.040001,0.95328349,0.03022355,-0.01961097,-0.29992098,0.81932563,0.57063401,-0.05551899,-0.57300484,0.81826788,-0.04585974,0.01926028,0.06938671,0.99740392,3.979795,3.182875,34.858543,0.340265,0.593064,9.787554,-0.061281,0.678588,-0.058504
2026_07_06_18_34_52.360,35.060001,0.95327300,0.03037480,-0.01964162,-0.29993707,0.81930393,0.57065058,-0.05566870,-0.57303703,0.81823027,-0.04612846,0.01922658,0.06969346,0.99738318,3.997415,3.191467,34.860031,0.340828,0.591245,9.788194,-0.059790,0.677445,-0.058022
2026_07_06_18_34_52.386,35.080002,0.95326352,0.03052809,-0.01966925,-0.29994988,0.81928635,0.57066166,-0.05581375,-0.57306349,0.81819618,-0.04640305,0.01918616,0.07000221,0.99736232,4.015150,3.199790,34.861130,0.339260,0.586964,9.788705,-0.058633,0.673063,-0.057438
2026_07_06_18_34_52.400,35.099998,0.95325512,0.03067808,-0.01969759,-0.29995939,0.81927276,0.57066709,-0.05595801,-0.57308418,0.81816643,-0.04667113,0.01914930,0.07030503,0.99734169,4.032545,3.208070,34.861832,0.336835,0.585183,9.788593,-0.059617,0.670196,-0.057535
2026_07_06_18_34_52.426,35.119999,0.95324743,0.03081727,-0.01973093,-0.29996708,0.81926090,0.57066959,-0.05610525,-0.57310182,0.81814009,-0.04691571,0.01912859,0.07059023,0.99732196,4.048929,3.216520,34.862339,0.335704,0.584288,9.788295,-0.060051,0.668779,-0.057920
2026_07_06_18_34_52.440,35.139999,0.95323956,0.03094865,-0.01976997,-0.29997611,0.81924695,0.57067448,-0.05625875,-0.57312185,0.81811303,-0.04714192,0.01912332,0.07086399,0.99730265,4.064658,3.225329,34.863026,0.336351,0.582981,9.788935,-0.058776,0.668107,-0.057441
2026_07_06_18_34_52.466,35.160000,0.95323205,0.03107312,-0.01980488,-0.29998481,0.81923378,0.57067949,-0.05640022,-0.57314104,0.81808716,-0.04735745,0.01911437,0.07112211,0.99728447,4.079487,3.233448,34.863697,0.337311,0.579934,9.790700,-0.056225,0.666271,-0.055764
2026_07_06_18_34_52.480,35.180000,0.95322460,0.03119717,-0.01983400,-0.29999363,0.81922084,0.57068509,-0.05653042,-0.57316011,0.81806111,-0.04757567,0.01909462,0.07137597,0.99726671,4.094071,3.240921,34.864384,0.336732,0.576189,9.791406,-0.054555,0.662912,-0.055019
2026_07_06_18_34_52.504,35.200001,0.95321780,0.03131931,-0.01985704,-0.30000106,0.81921017,0.57068884,-0.05664781,-0.57317650,0.81803691,-0.04779398,0.01906451,0.07162251,0.99724960,4.108234,3.247658,34.864910,0.335178,0.573169,9.792074,-0.054097,0.659588,-0.054286
2026_07_06_18_34_52.519,35.220001,0.95321220,0.03143613,-0.01987257,-0.30000573,0.81920326,0.57068884,-0.05674759,-0.57318771,0.81801665,-0.04800683,0.01902351,0.07185437,0.99723369,4.121553,3.253384,34.865139,0.333301,0.571050,9.791542,-0.054438,0.656732,-0.054763
2026_07_06_18_34_52.544,35.240002,0.95320696,0.03154688,-0.01988174,-0.30000988,0.81919760,0.57068855,-0.05683158,-0.57319742,0.81799775,-0.04821198,0.01897408,0.07207086,0.99721903,4.133989,3.258205,34.865307,0.332315,0.570246,9.791080,-0.054801,0.655466,-0.055274
2026_07_06_18_34_52.563,35.259998,0.95320064,0.03165351,-0.01988623,-0.30001861,0.81918675,0.57069695,-0.05690441,-0.57321477,0.81797379,-0.04841182,0.01891784,0.07227677,0.99720520,4.145816,3.262385,34.866058,0.333167,0.568826,9.792066,-0.053284,0.654848,-0.054408
2026_07_06_18_34_52.589,35.279999,0.95319325,0.03176316,-0.01988307,-0.30003080,0.81917238,0.57071155,-0.05696468,-0.57323772,0.81794524,-0.04862179,0.01884497,0.07248393,0.99719155,4.157714,3.265844,34.867222,0.334171,0.566303,9.793470,-0.051006,0.653446,-0.053082
2026_07_06_18_34_52.598,35.299999,0.95318663,0.03188043,-0.01986800,-0.30004045,0.81916201,0.57072234,-0.05700666,-0.57325590,0.81791872,-0.04885359,0.01874499,0.07269840,0.99717778,4.170031,3.268254,34.868069,0.333502,0.564311,9.794348,-0.050408,0.651487,-0.052217
2026_07_06_18_34_52.624,35.320000,0.95318192,0.03200244,-0.01984554,-0.30004385,0.81915969,0.57072252,-0.05703708,-0.57326299,0.81789905,-0.04909923,0.01862854,0.07291735,0.99716401,4.182602,3.270000,34.868153,0.330699,0.564432,9.793641,-0.052791,0.649922,-0.052917
2026_07_06_18_34_52.638,35.340000,0.95317805,0.03212267,-0.01982901,-0.30004442,0.81916034,0.57071757,-0.05707761,-0.57326543,0.81788296,-0.04933808,0.01852470,0.07313641,0.99714988,4.195182,3.272325,34.867897,0.327697,0.565321,9.793162,-0.055770,0.648889,-0.053414
2026_07_06_18_34_52.665,35.360001,0.95317358,0.03224049,-0.01982229,-0.30004644,0.81915843,0.57071453,-0.05713545,-0.57327086,0.81786537,-0.04956635,0.01844087,0.07335678,0.99713528,4.207839,3.275645,34.867817,0.326981,0.563445,9.794040,-0.055267,0.646998,-0.052554
2026_07_06_18_34_52.677,35.380001,0.95316845,0.03235953,-0.01982027,-0.30005011,0.81915420,0.57071382,-0.05720306,-0.57327932,0.81784558,-0.04979401,0.01836514,0.07358231,0.99712002,4.220793,3.279526,34.867920,0.328295,0.559787,9.795237,-0.052077,0.644831,-0.051403
2026_07_06_18_34_52.702,35.400002,0.95316249,0.03248165,-0.01981882,-0.30005565,0.81914765,0.57071608,-0.05727372,-0.57329112,0.81782311,-0.05002708,0.01828851,0.07381407,0.99710429,4.234106,3.283581,34.868244,0.329820,0.556286,9.795832,-0.048819,0.642870,-0.050876
2026_07_06_18_34_52.716,35.419998,0.95315635,0.03260855,-0.01981208,-0.30006179,0.81914079,0.57071948,-0.05733717,-0.57330370,0.81779921,-0.05027241,0.01819885,0.07405180,0.99708831,4.247760,3.287223,34.868629,0.329556,0.553213,9.795580,-0.047287,0.640174,-0.051114
2026_07_06_18_34_52.741,35.439999,0.95315069,0.03273974,-0.01979977,-0.30006653,0.81913608,0.57072079,-0.05739252,-0.57331371,0.81777638,-0.05052931,0.01809612,0.07429430,0.99707216,4.261689,3.290399,34.868847,0.327477,0.552715,9.795472,-0.048713,0.638558,-0.051238
2026_07_06_18_34_52.756,35.459999,0.95314544,0.03286954,-0.01978933,-0.30006972,0.81913310,0.57071924,-0.05745053,-0.57332110,0.81775552,-0.05078255,0.01799791,0.07453527,0.99705595,4.275529,3.293729,34.868870,0.325190,0.553134,9.794874,-0.050841,0.637539,-0.051883
2026_07_06_18_34_52.783,35.480000,0.95313936,0.03299437,-0.01978905,-0.30007532,0.81912637,0.57072133,-0.05752505,-0.57333308,0.81773233,-0.05102006,0.01792186,0.07477289,0.99703956,4.289179,3.298006,34.869186,0.324139,0.553549,9.794638,-0.051953,0.637246,-0.052236
2026_07_06_18_34_52.795,35.500000,0.95313168,0.03311688,-0.01979842,-0.30008563,0.81911325,0.57073092,-0.05761680,-0.57335353,0.81770378,-0.05124706,0.01786520,0.07501195,0.99702257,4.302914,3.303272,34.870071,0.324964,0.551695,9.795444,-0.050216,0.636248,-0.051538
2026_07_06_18_34_52.828,35.520000,0.95312303,0.03323800,-0.01980847,-0.30009910,0.81909633,0.57074594,-0.05770920,-0.57337952,0.81767154,-0.05147080,0.01781042,0.07524882,0.99700570,4.316523,3.308575,34.871334,0.325646,0.547258,9.795237,-0.047136,0.632980,-0.051709
2026_07_06_18_34_52.835,35.540001,0.95311397,0.03335687,-0.01981772,-0.30011401,0.81907767,0.57076359,-0.05779882,-0.57340777,0.81763780,-0.05169065,0.01775536,0.07548095,0.99698913,4.329860,3.313719,34.872776,0.326658,0.544275,9.794777,-0.044626,0.631071,-0.052221
2026_07_06_18_34_52.861,35.560001,0.95310545,0.03347697,-0.01982629,-0.30012718,0.81906116,0.57077825,-0.05788780,-0.57343316,0.81760597,-0.05191335,0.01769840,0.07571499,0.99697244,4.343307,3.318826,34.874012,0.325828,0.543697,9.794709,-0.044994,0.630105,-0.052362
2026_07_06_18_34_52.875,35.580002,0.95309800,0.03359947,-0.01983363,-0.30013666,0.81904924,0.57078648,-0.05797565,-0.57345212,0.81757814,-0.05214158,0.01763792,0.07595277,0.99695539,4.356968,3.323869,34.874790,0.322667,0.544005,9.794394,-0.047780,0.628515,-0.052660
2026_07_06_18_34_52.905,35.599998,0.95309114,0.03371873,-0.01984334,-0.30014440,0.81903917,0.57079178,-0.05806600,-0.57346815,0.81755280,-0.05236231,0.01758405,0.07618578,0.99693859,4.370356,3.329054,34.875370,0.320225,0.542735,9.795051,-0.049051,0.626119,-0.051948
2026_07_06_18_34_52.914,35.619999,0.95308453,0.03383018,-0.01985523,-0.30015215,0.81902891,0.57079732,-0.05815584,-0.57348418,0.81752837,-0.05256687,0.01753903,0.07640523,0.99692255,4.382966,3.334211,34.875969,0.318771,0.539410,9.796113,-0.048328,0.622640,-0.050768
2026_07_06_18_34_52.939,35.639999,0.95307791,0.03393596,-0.01986832,-0.30016035,0.81901801,0.57080388,-0.05824457,-0.57350087,0.81750423,-0.05275986,0.01749965,0.07661459,0.99690717,4.394996,3.339304,34.876633,0.319101,0.535983,9.796659,-0.046096,0.620057,-0.050195
2026_07_06_18_34_52.954,35.660000,0.95307153,0.03404351,-0.01988185,-0.30016717,0.81900877,0.57080787,-0.05833514,-0.57351524,0.81748140,-0.05295603,0.01746017,0.07682755,0.99689150,4.407234,3.344502,34.877125,0.319383,0.534195,9.797177,-0.044841,0.618784,-0.049734
2026_07_06_18_34_52.981,35.680000,0.95306581,0.03415522,-0.01989685,-0.30017176,0.81900203,0.57080770,-0.05843089,-0.57352602,0.81746066,-0.05315940,0.01742115,0.07704930,0.99687505,4.419977,3.349998,34.877338,0.317938,0.532888,9.797045,-0.045285,0.616869,-0.049851
2026_07_06_18_34_52.994,35.700001,0.95305908,0.03426874,-0.01991791,-0.30017897,0.81899172,0.57081145,-0.05853940,-0.57354170,0.81743646,-0.05336238,0.01739238,0.07727814,0.99685788,4.433128,3.356226,34.877853,0.316046,0.531341,9.797021,-0.045959,0.614510,-0.049825
2026_07_06_18_34_53.019,35.720001,0.95305103,0.03438502,-0.01994295,-0.30018955,0.81897700,0.57082045,-0.05865734,-0.57356346,0.81740779,-0.05356804,0.01736924,0.07751469,0.99683988,4.446724,3.362996,34.878757,0.315361,0.529534,9.797282,-0.045495,0.612649,-0.049573
2026_07_06_18_34_53.034,35.740002,0.95304245,0.03450558,-0.01996958,-0.30020115,0.81896096,0.57083076,-0.05878094,-0.57358700,0.81737727,-0.05378078,0.01734648,0.07776034,0.99682117,4.460843,3.370090,34.879772,0.315695,0.528771,9.796799,-0.044810,0.612165,-0.050185
2026_07_06_18_34_53.059,35.759998,0.95303380,0.03462892,-0.01999974,-0.30021232,0.81894517,0.57083982,-0.05891292,-0.57361013,0.81734681,-0.05399673,0.01732880,0.07801341,0.99680167,4.475389,3.377666,34.880714,0.314498,0.529663,9.796556,-0.046323,0.612177,-0.050562
2026_07_06_18_34_53.073,35.779999,0.95302552,0.03475054,-0.02003521,-0.30022228,0.81893039,0.57084650,-0.05905391,-0.57363147,0.81731796,-0.05420626,0.01732237,0.07826633,0.99678200,4.489927,3.385759,34.881516,0.312364,0.529404,9.796830,-0.047933,0.610756,-0.050304
2026_07_06_18_34_53.097,35.799999,0.95301700,0.03486998,-0.02007867,-0.30023265,0.81891441,0.57085335,-0.05920884,-0.57365394,0.81728888,-0.05440681,0.01733242,0.07851990,0.99676186,4.504505,3.394652,34.882362,0.311770,0.527495,9.797253,-0.047334,0.608875,-0.049898
2026_07_06_18_34_53.112,35.820000,0.95300841,0.03499169,-0.02012458,-0.30024263,0.81889874,0.57085913,-0.05936977,-0.57367593,0.81725991,-0.05461024,0.01734579,0.07877927,0.99674118,4.519415,3.403889,34.883148,0.311893,0.524338,9.797406,-0.045436,0.606363,-0.049737
2026_07_06_18_34_53.138,35.840000,0.95299965,0.03511716,-0.02016624,-0.30025306,0.81888282,0.57086575,-0.05952492,-0.57369852,0.81722975,-0.05482333,0.01734878,0.07904323,0.99672019,4.534591,3.412795,34.883984,0.310744,0.521826,9.796838,-0.044963,0.603595,-0.050258
2026_07_06_18_34_53.151,35.860001,0.95299035,0.03524361,-0.02020558,-0.30026504,0.81886530,0.57087511,-0.05967630,-0.57372361,0.81719756,-0.05503958,0.01734660,0.07930771,0.99669927,4.549795,3.421484,34.884998,0.309101,0.521230,9.796359,-0.045993,0.602117,-0.050764
2026_07_06_18_34_53.176,35.880001,0.95298147,0.03536980,-0.02024644,-0.30027559,0.81884933,0.57088190,-0.05983034,-0.57374638,0.81716710,-0.05525450,0.01734759,0.07957255,0.99667811,4.565021,3.430327,34.885845,0.307900,0.520906,9.796145,-0.046811,0.601135,-0.051045
2026_07_06_18_34_53.191,35.900002,0.95297319,0.03549977,-0.02028923,-0.30028367,0.81883615,0.57088405,-0.05999018,-0.57376510,0.81713897,-0.05547561,0.01735017,0.07984570,0.99665624,4.580725,3.439502,34.886375,0.307657,0.519473,9.796690,-0.046192,0.599854,-0.050574
2026_07_06_18_34_53.217,35.919998,0.95296443,0.03563574,-0.02032831,-0.30029273,0.81882209,0.57088774,-0.06014663,-0.57378536,0.81710875,-0.05571030,0.01734201,0.08012807,0.99663371,4.596959,3.448483,34.887012,0.306351,0.516302,9.797247,-0.045447,0.596546,-0.049933
2026_07_06_18_34_53.231,35.939999,0.95295483,0.03577552,-0.02036175,-0.30030423,0.81880552,0.57089585,-0.06029474,-0.57380968,0.81707495,-0.05595547,0.01732058,0.08041435,0.99661100,4.613417,3.456985,34.887939,0.303360,0.514122,9.796657,-0.046673,0.592994,-0.050390
2026_07_06_18_34_53.256,35.959999,0.95294565,0.03591415,-0.02039309,-0.30031475,0.81879032,0.57090247,-0.06043811,-0.57383204,0.81704247,-0.05619976,0.01729592,0.08069715,0.99658859,4.629674,3.465215,34.888748,0.301810,0.513336,9.796418,-0.047511,0.591433,-0.050660
2026_07_06_18_34_53.271,35.980000,0.95293862,0.03604786,-0.02042449,-0.30031890,0.81878281,0.57089841,-0.06057827,-0.57384348,0.81701821,-0.05643508,0.01727485,0.08097051,0.99656677,4.645390,3.473261,34.888805,0.301488,0.512693,9.795890,-0.047423,0.590666,-0.051293
2026_07_06_18_34_53.298,36.000000,0.95293367,0.03617512,-0.02045693,-0.30031714,0.81878227,0.57088459,-0.06071620,-0.57384467,0.81700194,-0.05665785,0.01726017,0.08123212,0.99654573,4.660430,3.481180,34.888172,0.301003,0.512594,9.795059,-0.047778,0.590227,-0.052242
2026_07_06_18_34_53.310,36.020000,0.95292825,0.03629727,-0.02049047,-0.30031744,0.81877917,0.57087445,-0.06085330,-0.57384944,0.81698388,-0.05687009,0.01725050,0.08148468,0.99652529,4.674952,3.489050,34.887794,0.301175,0.512186,9.795150,-0.047406,0.589986,-0.052289
2026_07_06_18_34_53.336,36.040001,0.95292121,0.03641586,-0.02052375,-0.30032307,0.81876969,0.57087368,-0.06098808,-0.57386321,0.81695986,-0.05707539,0.01724198,0.08173041,0.99650532,4.689081,3.496787,34.888073,0.303544,0.509192,9.795772,-0.043747,0.588929,-0.051789
2026_07_06_18_34_53.350,36.060001,0.95291388,0.03652966,-0.02055380,-0.30033010,0.81875873,0.57087582,-0.06111392,-0.57387906,0.81693482,-0.05727338,0.01723010,0.08196508,0.99648625,4.702573,3.504011,34.888531,0.305777,0.505278,9.796239,-0.039676,0.587032,-0.051375
2026_07_06_18_34_53.374,36.080002,0.95290732,0.03663696,-0.02057697,-0.30033648,0.81874919,0.57087791,-0.06122271,-0.57389343,0.81691146,-0.05746323,0.01720905,0.08218329,0.99646866,4.715119,3.510257,34.888943,0.305936,0.503287,9.796200,-0.038414,0.585481,-0.051438
2026_07_06_18_34_53.389,36.099998,0.95290178,0.03673919,-0.02059146,-0.30034056,0.81874311,0.57087713,-0.06131181,-0.57390314,0.81689155,-0.05764878,0.01717474,0.08238658,0.99645245,4.726807,3.515372,34.889107,0.304570,0.502254,9.796744,-0.038937,0.583891,-0.050873
2026_07_06_18_34_53.414,36.119999,0.95289707,0.03683685,-0.02059892,-0.30034307,0.81873941,0.57087445,-0.06138469,-0.57390964,0.81687415,-0.05782996,0.01712992,0.08257693,0.99643749,4.737749,3.519556,34.889103,0.303096,0.501434,9.797520,-0.039663,0.582433,-0.050076
2026_07_06_18_34_53.428,36.139999,0.95289290,0.03693005,-0.02059766,-0.30034500,0.81873721,0.57087189,-0.06143824,-0.57391459,0.81685811,-0.05800796,0.01707121,0.08275358,0.99642384,4.747902,3.522629,34.889050,0.301561,0.498699,9.797998,-0.039346,0.579353,-0.049451
2026_07_06_18_34_53.455,36.160000,0.95288944,0.03702107,-0.02058418,-0.30034575,0.81873745,0.57086849,-0.06146713,-0.57391667,0.81684375,-0.05818922,0.01699065,0.08291870,0.99641144,4.757391,3.524288,34.888885,0.299330,0.496478,9.797665,-0.039904,0.576229,-0.049616
2026_07_06_18_34_53.470,36.180000,0.95288628,0.03710850,-0.02056199,-0.30034652,0.81873834,0.57086611,-0.06147729,-0.57391822,0.81682986,-0.05836893,0.01689565,0.08307181,0.99640036,4.766189,3.524871,34.888744,0.297964,0.495971,9.796825,-0.040746,0.574957,-0.050431
2026_07_06_18_34_53.495,36.200001,0.95288461,0.03719138,-0.02053558,-0.30034342,0.81874424,0.57085776,-0.06147644,-0.57391274,0.81682122,-0.05854274,0.01679569,0.08321363,0.99639016,4.774336,3.524822,34.888157,0.298108,0.495650,9.796429,-0.040446,0.574737,-0.050901
2026_07_06_18_34_53.508,36.220001,0.95288473,0.03727141,-0.02050848,-0.30033466,0.81875700,0.57083988,-0.06147222,-0.57389736,0.81681985,-0.05871190,0.01669663,0.08334953,0.99638051,4.782143,3.524580,34.886898,0.298632,0.496448,9.795909,-0.040472,0.575639,-0.051581
2026_07_06_18_34_53.533,36.240002,0.95288515,0.03734954,-0.02048583,-0.30032533,0.81877005,0.57082081,-0.06147530,-0.57388139,0.81681943,-0.05887482,0.01660725,0.08348447,0.99637067,4.789896,3.524757,34.885567,0.298214,0.495719,9.795948,-0.040382,0.574801,-0.051555
2026_07_06_18_34_53.547,36.259998,0.95288503,0.03742654,-0.02046737,-0.30031744,0.81878102,0.57080394,-0.06148579,-0.57386798,0.81681740,-0.05903296,0.01652642,0.08361980,0.99636066,4.797672,3.525359,34.884415,0.296464,0.493995,9.796542,-0.040806,0.572437,-0.050836
2026_07_06_18_34_53.572,36.279999,0.95288384,0.03750030,-0.02045339,-0.30031300,0.81878752,0.57079273,-0.06150307,-0.57386082,0.81681168,-0.05918203,0.01645575,0.08375170,0.99635077,4.805253,3.526351,34.883671,0.296100,0.492461,9.796981,-0.040211,0.571006,-0.050364
2026_07_06_18_34_53.587,36.299999,0.95288187,0.03756840,-0.02044496,-0.30031136,0.81879020,0.57078630,-0.06152770,-0.57385868,0.81680340,-0.05931679,0.01639883,0.08387620,0.99634123,4.812408,3.527766,34.883282,0.297918,0.490206,9.797659,-0.037415,0.570253,-0.049740
2026_07_06_18_34_53.616,36.320000,0.95288008,0.03763435,-0.02043825,-0.30030915,0.81879336,0.57077891,-0.06155428,-0.57385558,0.81679612,-0.05944647,0.01634652,0.08399764,0.99633187,4.819388,3.529291,34.882828,0.298745,0.488158,9.798462,-0.035547,0.569114,-0.048942
2026_07_06_18_34_53.626,36.340000,0.95287794,0.03770414,-0.02043005,-0.30030769,0.81879580,0.57077253,-0.06158037,-0.57385373,0.81678736,-0.05958429,0.01628900,0.08412549,0.99632204,4.826736,3.530789,34.882450,0.297335,0.486508,9.799145,-0.035742,0.567013,-0.048151
2026_07_06_18_34_53.654,36.360001,0.95287430,0.03777846,-0.02042112,-0.30031046,0.81879318,0.57077324,-0.06160806,-0.57385921,0.81677282,-0.05973089,0.01622699,0.08426160,0.99631155,4.834559,3.532379,34.882568,0.295874,0.484874,9.799673,-0.035995,0.564882,-0.047516
2026_07_06_18_34_53.666,36.380001,0.95286900,0.03785183,-0.02041540,-0.30031851,0.81878400,0.57078284,-0.06164163,-0.57387394,0.81675208,-0.05987343,0.01617120,0.08439793,0.99630088,4.842395,3.534306,34.883324,0.295477,0.484743,9.799546,-0.036257,0.564530,-0.047688
2026_07_06_18_34_53.691,36.400002,0.95286280,0.03792178,-0.02041317,-0.30032954,0.81877095,0.57079744,-0.06167997,-0.57389390,0.81672823,-0.06000715,0.01612385,0.08452987,0.99629050,4.849980,3.536507,34.884441,0.295110,0.484141,9.799677,-0.036224,0.563832,-0.047577
2026_07_06_18_34_53.706,36.419998,0.95285606,0.03799181,-0.02041144,-0.30034220,0.81875587,0.57081485,-0.06171943,-0.57391667,0.81670237,-0.06014063,0.01607724,0.08466230,0.99628001,4.857593,3.538772,34.885754,0.294285,0.482552,9.800287,-0.035992,0.562108,-0.046898
2026_07_06_18_34_53.731,36.439999,0.95284867,0.03806137,-0.02041280,-0.30035645,0.81873864,0.57083458,-0.06176457,-0.57394236,0.81667465,-0.06027123,0.01603666,0.08479569,0.99626929,4.865262,3.541364,34.887249,0.293856,0.481429,9.800287,-0.035717,0.560938,-0.046880
2026_07_06_18_34_53.745,36.459999,0.95284063,0.03812708,-0.02041838,-0.30037341,0.81871784,0.57085896,-0.06181564,-0.57397294,0.81664431,-0.06039179,0.01600619,0.08492435,0.99625885,4.872659,3.544296,34.889080,0.293887,0.479304,9.800586,-0.034488,0.559239,-0.046530
2026_07_06_18_34_53.771,36.480000,0.95283157,0.03818702,-0.02042260,-0.30039427,0.81869239,0.57089055,-0.06186092,-0.57401001,0.81661010,-0.06050192,0.01597628,0.08504125,0.99624932,4.879381,3.546895,34.891403,0.293602,0.477602,9.800617,-0.033769,0.557681,-0.046443
2026_07_06_18_34_53.784,36.500000,0.95282155,0.03823724,-0.02042526,-0.30041948,0.81866193,0.57093030,-0.06189768,-0.57405430,0.81657207,-0.06059425,0.01594883,0.08513883,0.99624145,4.884990,3.549006,34.894276,0.293398,0.476405,9.800570,-0.033279,0.556577,-0.046461
