UTC_Time,Vin,TC1,TC2,Rh1,Vh1,Ah1,Acp1,Dty1,Err1,Rh2,Vh2,Ah2,Acp2,Dty2,Err2,Accel_x,Accel_y,Accel_z,gyro_x,gyro_y,gyro_z,Temp_c,Accel_x_h,Accel_y_h,Accel_z_h,gyro_x_h,gyro_y_h,gyro_z_h,
2026_07_06_17_32_05.830,3.875,30.7,0,0.757,0,0,0,0, ,0,0,0,0,0, ,640,118.2,-755.4,-0.5,-1.3,-2.1,25,640.792,119.08,-752.298,-0.428565,-0.668036,-1.79746,
2026_07_06_17_32_05.830,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,639.5,118.2,-754,-0.1,-0.6,-1.9,25,640.728,119.027,-752.444,-0.42073,-0.685219,-1.80981,
2026_07_06_17_32_05.850,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.5,119.6,-752.9,-0.3,-0.8,-1.8,25,640.684,119.019,-752.506,-0.40728,-0.686119,-1.81226,
2026_07_06_17_32_05.866,3.875,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.1,117.7,-755.2,-0.1,-0.2,-1.9,25,640.691,118.996,-752.6,-0.394649,-0.674778,-1.81456,
2026_07_06_17_32_05.885,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.2,119.8,-750.8,-0.2,-0.5,-1.9,25,640.688,118.981,-752.624,-0.37974,-0.654987,-1.81976,
2026_07_06_17_32_05.906,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,639.8,119.7,-751.7,-0.2,-0.1,-1.8,25,640.646,119.028,-752.54,-0.368787,-0.633355,-1.82161,
2026_07_06_17_32_05.933,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.2,120.1,-749.8,-0.5,-0.5,-1.7,25,640.638,119.081,-752.431,-0.367642,-0.613041,-1.81724,
2026_07_06_17_32_05.946,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.6,118.5,-767.5,-0.5,0,-1.8,25,640.623,119.095,-752.81,-0.375708,-0.590918,-1.81314,
2026_07_06_17_32_05.966,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,118.1,-744.3,0,0.7,-1.9,25,640.591,119.046,-752.999,-0.368048,-0.533581,-1.81539,
2026_07_06_17_32_05.985,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,119.3,-751.2,-0.4,-1,-1.9,25,640.592,119.025,-752.679,-0.357807,-0.510206,-1.82055,
2026_07_06_17_32_06.004,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.7,118.1,-755.4,-0.1,-0.5,-2,25,640.595,119.005,-752.717,-0.351238,-0.524819,-1.82843,
2026_07_06_17_32_06.024,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640,119.8,-756.3,-0.6,-0.8,-2,25,640.58,119.002,-752.907,-0.351162,-0.532447,-1.83889,
2026_07_06_17_32_06.044,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.7,120.1,-747.4,-0.5,0,-1.8,25,640.597,119.06,-752.843,-0.363279,-0.524376,-1.84261,
2026_07_06_17_32_06.064,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.6,118.5,-756.1,-0.5,-0.2,-1.6,25,640.661,119.074,-752.776,-0.37161,-0.498516,-1.83392,
2026_07_06_17_32_06.083,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.9,118.2,-754.5,-0.5,0.3,-1.6,25,640.697,119.03,-752.93,-0.379434,-0.46509,-1.81967,
2026_07_06_17_32_06.103,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,642.7,117.7,-746.5,-0.5,0.1,-1.7,25,640.764,118.964,-752.782,-0.386781,-0.424561,-1.80933,
2026_07_06_17_32_06.124,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.4,120.1,-749.5,-0.3,-0.3,-1.8,25,640.842,118.96,-752.491,-0.387587,-0.404783,-1.80571,
2026_07_06_17_32_06.143,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.9,119.3,-750.7,-0.5,-1,-1.8,25,640.892,119.006,-752.345,-0.388343,-0.419726,-1.80537,
2026_07_06_17_32_06.162,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.7,119.7,-752.1,-0.3,-0.9,-1.7,25,640.947,119.036,-752.287,-0.389053,-0.45204,-1.80199,
2026_07_06_17_32_06.182,3.875,30.5,0,0.757,0,0,0,0, ,0,0,0,0,0, ,640.6,119.3,-750.7,-0.2,-0.8,-1.6,25,640.959,119.064,-752.233,-0.38058,-0.476291,-1.79273,
2026_07_06_17_32_06.202,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640.7,119.9,-751.2,-0.3,-1.4,-1.5,25,640.941,119.097,-752.155,-0.372623,-0.514298,-1.77794,
2026_07_06_17_32_06.222,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.6,118,-755.6,-0.4,-1.2,-1.5,25,640.923,119.088,-752.231,-0.371244,-0.562177,-1.761,
2026_07_06_17_32_06.242,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,639.1,117.9,-754.7,0,-0.6,-1.8,25,640.857,119.018,-752.409,-0.360809,-0.582763,-1.75424,
2026_07_06_17_32_06.262,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640.9,117.9,-749.3,-0.4,-0.9,-1.8,25,640.805,118.95,-752.384,-0.35101,-0.592954,-1.75703,
2026_07_06_17_32_06.282,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.7,117.3,-752.5,-0.5,-1,-1.8,25,640.774,118.868,-752.294,-0.357042,-0.614711,-1.75964,
2026_07_06_17_32_06.306,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,116.6,-757.5,-0.5,-0.9,-2,25,640.736,118.751,-752.458,-0.365753,-0.635143,-1.7682,
2026_07_06_17_32_06.323,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.2,119,-757,-0.2,-0.5,-2.1,25,640.716,118.693,-752.75,-0.364793,-0.639095,-1.78537,
2026_07_06_17_32_06.341,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.4,120.7,-751.8,-0.3,-0.4,-2,25,640.66,118.764,-752.851,-0.357798,-0.627572,-1.8015,
2026_07_06_17_32_06.360,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.5,119.2,-760.3,-0.7,-0.4,-1.7,25,640.586,118.836,-753.046,-0.366464,-0.613704,-1.80445,
2026_07_06_17_32_06.380,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.9,120.1,-750.3,-0.7,0,-1.7,25,640.563,118.886,-753.183,-0.386788,-0.588494,-1.79809,
2026_07_06_17_32_06.400,3.875,30.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,642,118.1,-749.3,-0.8,-0.6,-1.7,25,640.617,118.899,-752.977,-0.408922,-0.570914,-1.79211,
2026_07_06_17_32_06.420,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.1,118.1,-753,-0.4,-0.4,-1.8,25,640.643,118.85,-752.866,-0.420566,-0.566593,-1.78954,
2026_07_06_17_32_06.440,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.7,117.6,-751.9,-0.3,-0.3,-1.8,25,640.659,118.789,-752.84,-0.416265,-0.553394,-1.79018,
2026_07_06_17_32_06.459,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.8,121,-749.3,-0.5,-0.4,-1.8,25,640.695,118.82,-752.704,-0.415274,-0.541,-1.79078,
2026_07_06_17_32_06.479,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.6,119.7,-748.6,-0.8,-0.9,-1.6,25,640.726,118.913,-752.475,-0.429578,-0.547642,-1.78525,
2026_07_06_17_32_06.499,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.8,117.9,-757.3,-0.5,-0.5,-1.8,25,640.724,118.906,-752.504,-0.44301,-0.556926,-1.78005,
2026_07_06_17_32_06.519,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.1,118.2,-756.7,-0.6,-0.4,-1.8,25,640.707,118.854,-752.778,-0.44953,-0.550411,-1.78127,
2026_07_06_17_32_06.539,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640,118.6,-751.3,-0.2,0,-1.9,25,640.698,118.827,-752.853,-0.446511,-0.529057,-1.78546,
2026_07_06_17_32_06.560,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.1,120.2,-748.5,-0.7,-1.2,-1.8,25,640.689,118.862,-752.673,-0.446724,-0.533381,-1.78939,
2026_07_06_17_32_06.578,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.1,119.2,-756.1,-0.7,-1.4,-1.7,25,640.683,118.913,-752.65,-0.462158,-0.580096,-1.78699,
2026_07_06_17_32_06.598,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.7,117.6,-757,-0.9,-0.7,-1.5,25,640.666,118.881,-752.888,-0.482745,-0.608731,-1.77559,
2026_07_06_17_32_06.618,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,639.8,117.9,-759.2,-0.3,0.4,-1.8,25,640.641,118.812,-753.205,-0.48989,-0.580777,-1.76794,
2026_07_06_17_32_06.638,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.9,119,-744,-0.3,0,-1.8,25,640.623,118.79,-753.107,-0.478319,-0.533199,-1.76989,
2026_07_06_17_32_06.658,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.3,118,-755,-0.3,-0.6,-1.7,25,640.622,118.773,-752.888,-0.467453,-0.518988,-1.76868,
2026_07_06_17_32_06.677,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.9,119.5,-749,-0.7,-1,-1.8,25,640.651,118.771,-752.833,-0.469436,-0.536112,-1.76754,
2026_07_06_17_32_06.700,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640.3,119.3,-759.5,-0.4,-0.3,-1.8,25,640.678,118.81,-752.92,-0.474345,-0.543052,-1.76952,
2026_07_06_17_32_06.718,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.3,119.3,-749.6,-0.3,-0.1,-1.8,25,640.686,118.839,-753.019,-0.466768,-0.522148,-1.77138,
2026_07_06_17_32_06.736,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,639.5,119.3,-751.3,-0.6,-0.5,-1.7,25,640.668,118.868,-752.863,-0.465746,-0.50861,-1.77008,
2026_07_06_17_32_06.755,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.7,117.7,-753,-0.2,-0.3,-1.8,25,640.603,118.845,-752.819,-0.46174,-0.501992,-1.76885,
2026_07_06_17_32_06.776,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.4,118.1,-748.4,-0.3,-0.7,-1.9,25,640.6,118.788,-752.69,-0.448837,-0.501871,-1.7738,
2026_07_06_17_32_06.796,3.875,30.8,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640.1,119,-750.8,-0.9,-1.4,-1.7,25,640.609,118.773,-752.502,-0.458048,-0.535272,-1.77539,
2026_07_06_17_32_06.816,3.875,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,639,118.1,-762,-0.5,-0.7,-1.7,25,640.544,118.759,-752.739,-0.472792,-0.566638,-1.7708,
2026_07_06_17_32_06.835,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640,118.6,-752.6,-0.2,-0.2,-1.8,25,640.481,118.735,-753.017,-0.46531,-0.559531,-1.76953,
2026_07_06_17_32_06.855,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,119.5,-751.9,-0.4,-0.3,-1.8,25,640.47,118.754,-752.97,-0.455236,-0.540669,-1.77139,
2026_07_06_17_32_06.875,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.9,120.1,-753.9,-0.2,-0.1,-1.7,25,640.487,118.818,-752.966,-0.445776,-0.519909,-1.77009,
2026_07_06_17_32_06.893,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.3,118.6,-748.4,-0.8,-0.9,-1.5,25,640.524,118.85,-752.855,-0.449081,-0.518696,-1.75972,
2026_07_06_17_32_06.914,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,639.8,115.8,-757,-0.5,-0.7,-1.8,25,640.526,118.749,-752.846,-0.461324,-0.535838,-1.75304,
2026_07_06_17_32_06.934,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.1,117.4,-755.6,-0.1,-0.2,-1.9,25,640.521,118.618,-753.056,-0.451494,-0.530607,-1.75894,
2026_07_06_17_32_06.954,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,118.5,-747.1,-0.4,-1.1,-2,25,640.541,118.578,-752.952,-0.439215,-0.537883,-1.77059,
2026_07_06_17_32_06.974,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.5,120.2,-755.3,-0.5,-1,-1.7,25,640.542,118.625,-752.846,-0.439872,-0.56909,-1.77543,
2026_07_06_17_32_06.993,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.7,118.1,-759.1,-0.5,-0.5,-1.6,25,640.545,118.657,-753.111,-0.443536,-0.580114,-1.76778,
2026_07_06_17_32_07.013,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.8,117.9,-752.1,-0.3,-0.6,-1.7,25,640.558,118.617,-753.263,-0.440883,-0.578279,-1.76061,
2026_07_06_17_32_07.032,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,640.6,120.2,-755,-0.6,-1.2,-1.6,25,640.566,118.643,-753.28,-0.441439,-0.597884,-1.75387,
2026_07_06_17_32_07.052,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,638.5,118.4,-758,-0.5,-0.5,-1.6,25,640.505,118.683,-753.476,-0.448054,-0.613247,-1.74449,
2026_07_06_17_32_07.073,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,639,118.6,-760.6,-0.5,0.3,-1.8,25,640.398,118.672,-753.831,-0.45122,-0.581971,-1.74178,
2026_07_06_17_32_07.092,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.7,118.5,-748.4,-0.2,0.3,-1.9,25,640.395,118.665,-753.872,-0.445052,-0.528226,-1.74837,
2026_07_06_17_32_07.112,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.3,117.1,-749.6,-0.5,-0.8,-1.8,25,640.462,118.612,-753.575,-0.439259,-0.511272,-1.75457,
2026_07_06_17_32_07.132,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.8,119,-749.2,-0.6,-1.5,-1.8,25,640.467,118.578,-753.321,-0.446008,-0.550194,-1.75733,
2026_07_06_17_32_07.151,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.1,117.9,-762.2,-0.1,-0.8,-1.8,25,640.436,118.57,-753.466,-0.440157,-0.586745,-1.75993,
2026_07_06_17_32_07.172,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,118.5,-751,0,-0.2,-1.7,25,640.431,118.547,-753.657,-0.416382,-0.581459,-1.75933,
2026_07_06_17_32_07.193,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.1,120.2,-747.4,-0.6,-1.2,-1.6,25,640.456,118.596,-753.385,-0.40929,-0.588682,-1.75267,
2026_07_06_17_32_07.211,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.5,117.4,-761.7,-0.9,-0.8,-1.6,25,640.477,118.609,-753.456,-0.430052,-0.613747,-1.74336,
2026_07_06_17_32_07.231,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640.3,117.5,-764.7,-0.6,0.5,-1.7,25,640.472,118.538,-754.05,-0.449549,-0.585488,-1.73767,
2026_07_06_17_32_07.250,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.1,118.8,-745.9,-0.3,0.8,-1.8,25,640.456,118.514,-754.126,-0.449576,-0.5102,-1.73843,
2026_07_06_17_32_07.269,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,641.6,117.5,-747.1,-0.6,-0.5,-1.7,25,640.48,118.492,-753.661,-0.449602,-0.469969,-1.73913,
2026_07_06_17_32_07.290,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640,118.8,-754.2,-0.3,-0.5,-1.8,25,640.499,118.471,-753.478,-0.449626,-0.471799,-1.73979,
2026_07_06_17_32_07.310,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.7,119.3,-751.9,0,0.3,-2,25,640.46,118.507,-753.452,-0.431368,-0.449143,-1.74956,
2026_07_06_17_32_07.329,3.875,30.7,0,0.761,0,0,0,0, ,0,0,0,0,0, ,641.4,120.4,-744.5,-0.3,-0.5,-1.7,25,640.465,118.588,-753.132,-0.414222,-0.427867,-1.75568,
2026_07_06_17_32_07.350,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.1,119.5,-753.1,-0.6,-1.1,-1.7,25,640.483,118.671,-752.868,-0.416402,-0.450544,-1.75228,
2026_07_06_17_32_07.369,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.9,118.2,-758,-0.4,-0.5,-1.8,25,640.484,118.682,-753.031,-0.421497,-0.471839,-1.75214,
2026_07_06_17_32_07.389,3.875,30.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,640.8,119,-754.8,-0.4,0.1,-1.8,25,640.506,118.677,-753.237,-0.420187,-0.455273,-1.75506,
2026_07_06_17_32_07.409,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.1,118.5,-750.2,-0.6,0,-1.8,25,640.533,118.682,-753.192,-0.42505,-0.424483,-1.7578,
2026_07_06_17_32_07.429,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,640.6,119.6,-746.2,-0.6,-1.1,-1.7,25,640.552,118.704,-752.887,-0.435711,-0.432132,-1.75732,
2026_07_06_17_32_07.449,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,120.6,-756.3,-0.9,-1.6,-1.6,25,640.555,118.789,-752.788,-0.454863,-0.488065,-1.75078,
2026_07_06_17_32_07.468,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,640.2,117.6,-752.8,-0.2,-0.1,-1.7,25,640.546,118.808,-752.895,-0.460661,-0.51012,-1.74464,
2026_07_06_17_32_07.488,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640,119.1,-749.5,-0.4,-0.4,-1.7,25,640.519,118.78,-752.789,-0.45087,-0.494269,-1.74192,
2026_07_06_17_32_07.509,3.875,30.5,0,0.762,0,0,0,0, ,0,0,0,0,0, ,640.9,119.1,-751.7,-0.6,-1,-1.6,25,640.514,118.8,-752.655,-0.453864,-0.506806,-1.73632,
2026_07_06_17_32_07.528,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.1,119.8,-760.4,-0.4,-0.9,-1.5,25,640.514,118.839,-752.862,-0.456676,-0.533813,-1.72497,
2026_07_06_17_32_07.547,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.5,119.2,-757.9,-0.2,-0.1,-1.7,25,640.501,118.88,-753.245,-0.447128,-0.531752,-1.71735,
2026_07_06_17_32_07.567,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640,118,-746.5,-0.3,-0.2,-1.7,25,640.485,118.863,-753.182,-0.435116,-0.508489,-1.71629,
2026_07_06_17_32_07.587,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640,118.6,-750.9,-0.8,-1.2,-1.9,25,640.456,118.828,-752.909,-0.442116,-0.52016,-1.72139,
2026_07_06_17_32_07.607,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.5,119.9,-755.8,-0.8,-1.2,-1.7,25,640.443,118.854,-752.935,-0.463925,-0.561587,-1.72618,
2026_07_06_17_32_07.627,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,639.4,119,-759,-0.5,-0.3,-1.9,25,640.413,118.89,-753.208,-0.475264,-0.573069,-1.73068,
2026_07_06_17_32_07.646,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,116.6,-757.6,-0.3,1.1,-2,25,640.388,118.824,-753.518,-0.470678,-0.513772,-1.74405,
2026_07_06_17_32_07.666,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640,119.1,-747,-0.5,0.8,-2.2,25,640.383,118.765,-753.444,-0.466371,-0.424574,-1.76574,
2026_07_06_17_32_07.686,3.875,30.5,0,0.761,0,0,0,0, ,0,0,0,0,0, ,641.2,118,-748.5,-0.5,-0.1,-2.2,25,640.396,118.751,-753.097,-0.46842,-0.377373,-1.7922,
2026_07_06_17_32_07.706,3.875,30.5,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.4,122.1,-750.2,-0.5,-0.9,-1.9,25,640.451,118.831,-752.868,-0.470344,-0.384846,-1.80791,
2026_07_06_17_32_07.726,3.875,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.5,117.5,-755.1,-0.6,-0.9,-1.6,25,640.481,118.89,-752.855,-0.475198,-0.416238,-1.80438,
2026_07_06_17_32_07.745,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.8,116.3,-759.1,-0.5,0,-1.9,25,640.492,118.768,-753.114,-0.479757,-0.418295,-1.80107,
2026_07_06_17_32_07.765,3.875,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.3,118.8,-748.1,-0.3,-0.2,-2.1,25,640.526,118.694,-753.143,-0.474896,-0.398899,-1.81319,
2026_07_06_17_32_07.785,3.875,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.4,121.5,-749,-0.4,-1,-1.9,25,640.576,118.783,-752.863,-0.467286,-0.411154,-1.82457,
2026_07_06_17_32_07.805,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.8,119.7,-752.8,-0.6,-1.2,-1.6,25,640.608,118.894,-752.744,-0.469279,-0.45313,-1.82003,
2026_07_06_17_32_07.826,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.3,120.2,-752.5,-0.4,-0.2,-1.6,25,640.635,118.958,-752.738,-0.471151,-0.468174,-1.80662,
2026_07_06_17_32_07.844,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,642,120.1,-749.8,-0.7,-0.9,-1.4,25,640.697,119.031,-752.641,-0.475956,-0.47316,-1.78794,
2026_07_06_17_32_07.864,3.875,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.6,120.6,-752.1,-0.1,-0.6,-1.4,25,640.764,119.111,-752.538,-0.471327,-0.49003,-1.7643,
2026_07_06_17_32_07.884,3.875,30.5,0,0.757,0,0,0,0, ,0,0,0,0,0, ,640,117.9,-753.9,-0.3,-1.1,-1.4,25,640.766,119.119,-752.566,-0.454793,-0.511966,-1.7421,
2026_07_06_17_32_07.904,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.6,116.9,-759.2,0,0.2,-1.8,25,640.738,119.015,-752.809,-0.43622,-0.50819,-1.73344,
2026_07_06_17_32_07.924,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.8,119.5,-738.8,-0.1,-0.3,-1.9,25,640.766,118.965,-752.577,-0.412685,-0.480269,-1.74054,
2026_07_06_17_32_07.942,3.875,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.5,119,-752.5,-0.6,-1.7,-1.7,25,640.789,118.982,-752.155,-0.408865,-0.51194,-1.74416,
2026_07_06_17_32_07.964,3.875,30.8,0,0.757,0,0,0,0, ,0,0,0,0,0, ,641.1,117.6,-762.3,-0.4,-0.5,-1.8,25,640.79,118.941,-752.475,-0.414418,-0.547775,-1.74452,
2026_07_06_17_32_07.983,3.875,30.5,0,0.758,0,0,0,0, ,0,0,0,0,0, ,639.6,118.7,-756.4,-0.4,0,-1.7,25,640.763,118.893,-752.894,-0.41354,-0.529629,-1.74485,
2026_07_06_17_32_08.003,3.875,30.8,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.2,119.3,-747.9,-0.2,0.1,-1.6,25,640.741,118.899,-752.848,-0.406621,-0.494308,-1.73907,
2026_07_06_17_32_08.022,3.875,30.7,0,0.759,0,0,0,0, ,0,0,0,0,0, ,641.1,117.4,-759.8,-0.5,-0.2,-1.6,25,640.766,118.866,-752.909,-0.403171,-0.467233,-1.7306,
2026_07_06_17_32_08.042,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.1,117.7,-750.3,-0.4,0.1,-1.8,25,640.786,118.786,-753.04,-0.406024,-0.441808,-1.72873,
2026_07_06_17_32_08.062,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.4,117.1,-752.6,-0.6,-0.4,-1.9,25,640.815,118.701,-752.943,-0.411751,-0.424026,-1.73612,
2026_07_06_17_32_08.081,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.3,119,-750.2,-0.4,-0.1,-1.8,25,640.847,118.661,-752.849,-0.417129,-0.413421,-1.74306,
2026_07_06_17_32_08.102,3.875,30.7,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.8,119.5,-750.9,-0.5,-0.3,-1.6,25,640.89,118.697,-752.709,-0.419132,-0.400416,-1.74044,
2026_07_06_17_32_08.121,3.875,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,640.5,119.3,-750.1,-0.6,-0.7,-1.5,25,640.906,118.74,-752.574,-0.427107,-0.406484,-1.72883,
2026_07_06_17_32_08.141,3.875,30.7,0,0.76,0,0,0,0, ,0,0,0,0,0, ,640.2,117.4,-758,-0.4,-0.2,-1.7,25,640.872,118.716,-752.664,-0.431548,-0.409136,-1.72098,
2026_07_06_17_32_08.167,3.875,30.5,0,0.76,0,0,0,0, ,0,0,0,0,0, ,641.1,119.1,-745.9,-0.2,0.4,-1.7,25,640.858,118.688,-752.621,-0.423532,-0.37811,-1.7197,
2026_07_06_17_32_08.186,3.875,30.7,0,0.762,0,0,0,0, ,0,0,0,0,0, ,640,119.5,-750.2,-0.7,-0.6,-1.7,25,640.84,118.725,-752.342,-0.425145,-0.361163,-1.7185,
2026_07_06_17_32_08.201,3.875,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,642.4,119,-755.6,-0.6,-0.3,-1.8,25,640.862,118.757,-752.376,-0.438847,-0.366577,-1.72042,
2026_07_06_17_32_08.221,3.875,30.8,0,0.758,0,0,0,0, ,0,0,0,0,0, ,641.8,118.6,-747.1,-0.8,-0.6,-1.7,25,640.937,118.76,-752.314,-0.454761,-0.37166,-1.72223,
