UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_07_06_18_32_49.366,31.180000,0.99103451,-0.08847378,-0.02504420,-0.09693297,0.97995359,0.19655935,-0.03248727,-0.18769632,0.96555281,0.18021636,0.06679137,-0.17050593,0.98309034,-9.840150,1.861848,11.342732,-2.246258,0.257959,9.763643,-2.252075,-0.186251,0.083721
2026_07_06_18_32_49.383,31.200001,0.99168611,-0.08838303,-0.02354786,-0.09051327,0.98250568,0.18368396,-0.03070449,-0.17535904,0.96799159,0.17955923,0.06270383,-0.17103365,0.98326790,-9.868261,1.759644,10.590244,-2.180537,0.165772,9.832366,-2.169430,-0.245599,0.128542
2026_07_06_18_32_49.405,31.219999,0.99227005,-0.08822321,-0.02205557,-0.08444238,0.98476607,0.17147093,-0.02887061,-0.16368766,0.97017229,0.17880735,0.05866972,-0.17135766,0.98346043,-9.884689,1.654516,9.878239,-2.107752,0.101707,9.903777,-2.086202,-0.280528,0.181098
2026_07_06_18_32_49.430,31.240000,0.99279010,-0.08799152,-0.02055214,-0.07875847,0.98674941,0.15999809,-0.02694776,-0.15276444,0.97210920,0.17795153,0.05466807,-0.17147692,0.98367018,-9.889366,1.544294,9.210837,-2.039500,0.052763,9.981533,-2.010612,-0.306153,0.242918
2026_07_06_18_32_49.447,31.260000,0.99325168,-0.08770831,-0.01900395,-0.07346540,0.98848337,0.14927287,-0.02486435,-0.14260565,0.97382015,0.17702512,0.05063846,-0.17144059,0.98389220,-9.885125,1.424874,8.588099,-1.973399,0.015718,10.050097,-1.940249,-0.322145,0.297917
2026_07_06_18_32_49.475,31.280001,0.99365932,-0.08741030,-0.01740481,-0.06853990,0.98999870,0.13925333,-0.02260671,-0.13316791,0.97532344,0.17609797,0.04657108,-0.17132626,0.98411304,-9.876490,1.295475,8.007292,-1.896356,-0.002431,10.100582,-1.863067,-0.317943,0.338248
2026_07_06_18_32_49.484,31.299999,0.99401659,-0.08713626,-0.01578160,-0.06394753,0.99132329,0.12988010,-0.02023004,-0.12437951,0.97663599,0.17524818,0.04251864,-0.17121139,0.98431641,-9.867999,1.159261,7.464750,-1.805887,-0.001374,10.140127,-1.775586,-0.294125,0.371084
2026_07_06_18_32_49.511,31.320000,0.99432749,-0.08689535,-0.01417284,-0.05967614,0.99247575,0.12113836,-0.01781373,-0.11621214,0.97777593,0.17449644,0.03855605,-0.17111331,0.98449665,-9.860686,1.020781,6.959428,-1.715988,0.007244,10.160615,-1.690014,-0.262495,0.386856
2026_07_06_18_32_49.523,31.340000,0.99459392,-0.08665455,-0.01266506,-0.05579973,0.99345195,0.11319111,-0.01552259,-0.10880117,0.97875476,0.17378560,0.03486379,-0.17095876,0.98466116,-9.850341,0.889480,6.500567,-1.632329,0.023901,10.157945,-1.611762,-0.222566,0.381947
2026_07_06_18_32_49.548,31.360001,0.99482203,-0.08639517,-0.01126793,-0.05232796,0.99426961,0.10606100,-0.01337740,-0.10216703,0.97959530,0.17307489,0.03146093,-0.17071639,0.98481780,-9.835115,0.766548,6.089294,-1.547693,0.040852,10.135949,-1.532429,-0.181484,0.358623
2026_07_06_18_32_49.564,31.379999,0.99501997,-0.08611580,-0.00993132,-0.04919984,0.99496150,0.09962014,-0.01128995,-0.09619916,0.98032689,0.17235112,0.02823748,-0.17039666,0.98497087,-9.815557,0.646928,5.718083,-1.456082,0.052146,10.108285,-1.445056,-0.146466,0.329078
2026_07_06_18_32_49.593,31.400000,0.99519330,-0.08581332,-0.00867668,-0.04638011,0.99554718,0.09380350,-0.00930989,-0.09082520,0.98096991,0.17160654,0.02523001,-0.16999683,0.98512161,-9.791503,0.533464,5.383088,-1.357780,0.062384,10.088511,-1.350121,-0.115214,0.307565
2026_07_06_18_32_49.597,31.420000,0.99534655,-0.08549146,-0.00753222,-0.04381417,0.99604714,0.08850845,-0.00750287,-0.08593268,0.98154306,0.17084728,0.02248582,-0.16952722,0.98526895,-9.763543,0.429919,5.078322,-1.257779,0.074831,10.069168,-1.253186,-0.083505,0.287425
2026_07_06_18_32_49.635,31.440001,0.99548411,-0.08513712,-0.00652095,-0.04147800,0.99647409,0.08369172,-0.00592037,-0.08147102,0.98206252,0.17004625,0.02004564,-0.16896434,0.98541832,-9.730300,0.339239,4.801236,-1.162766,0.093399,10.053274,-1.161198,-0.048384,0.272346
2026_07_06_18_32_49.637,31.459999,0.99560934,-0.08473776,-0.00563715,-0.03936739,0.99683684,0.07934444,-0.00455300,-0.07743372,0.98253942,0.16917527,0.01789662,-0.16828758,0.98557544,-9.690551,0.260888,4.551268,-1.072563,0.111980,10.049498,-1.073376,-0.017064,0.269727
2026_07_06_18_32_49.669,31.480000,0.99572426,-0.08430422,-0.00484079,-0.03745071,0.99714804,0.07539736,-0.00332568,-0.07376496,0.98298049,0.16825008,0.01595469,-0.16752493,0.98573875,-9.645894,0.190562,4.324397,-0.984190,0.127513,10.052890,-0.986754,0.008772,0.274010
2026_07_06_18_32_49.683,31.500000,0.99583101,-0.08384643,-0.00410251,-0.03568748,0.99741912,0.07176536,-0.00218628,-0.07038943,0.98339236,0.16728659,0.01415535,-0.16670094,0.98590589,-9.597737,0.125274,4.115704,-0.899241,0.142426,10.051923,-0.903380,0.033530,0.274164
2026_07_06_18_32_49.707,31.520000,0.99592912,-0.08339569,-0.00340931,-0.03404235,0.99765897,0.06837619,-0.00111289,-0.06723890,0.98377258,0.16634451,0.01246883,-0.16588028,0.98606706,-9.549828,0.063769,3.921018,-0.818444,0.157512,10.041958,-0.824102,0.058858,0.265698
2026_07_06_18_32_49.722,31.540001,0.99601799,-0.08298177,-0.00275960,-0.03247530,0.99787545,0.06514996,-0.00010750,-0.06423397,0.98411876,0.16548191,0.01088693,-0.16512345,0.98621285,-9.505674,0.006160,3.735739,-0.745625,0.171595,10.023571,-0.752629,0.083376,0.248963
2026_07_06_18_32_49.750,31.559999,0.99609977,-0.08259327,-0.00217294,-0.03096612,0.99807274,0.06204963,0.00078626,-0.06133175,0.98443890,0.16467685,0.00944412,-0.16440770,0.98634726,-9.463951,-0.045053,3.557730,-0.690421,0.189120,9.997002,-0.698829,0.110948,0.224913
2026_07_06_18_32_49.750,31.580000,0.99617589,-0.08221277,-0.00164925,-0.02953118,0.99825037,0.05910767,0.00156980,-0.05856531,0.98473793,0.16389416,0.00814156,-0.16369934,0.98647666,-9.422694,-0.089950,3.388849,-0.649536,0.208108,9.965354,-0.659241,0.139471,0.196205
2026_07_06_18_32_49.786,31.600000,0.99624789,-0.08182257,-0.00114442,-0.02817548,0.99840969,0.05632679,0.00233052,-0.05595224,0.98502243,0.16309562,0.00689104,-0.16296664,0.98660749,-9.380048,-0.133539,3.229243,-0.611166,0.220904,9.940101,-0.621589,0.160339,0.172829
2026_07_06_18_32_49.797,31.620001,0.99631804,-0.08140889,-0.00062917,-0.02687936,0.99855423,0.05366322,0.00312274,-0.05345834,0.98530018,0.16225211,0.00563014,-0.16218446,0.98674440,-9.334550,-0.178933,3.076395,-0.570979,0.226592,9.925513,-0.581560,0.172265,0.158831
2026_07_06_18_32_49.829,31.639999,0.99638772,-0.08096623,-0.00011261,-0.02561431,0.99868780,0.05106180,0.00392339,-0.05102533,0.98557675,0.16135328,0.00437219,-0.16134174,0.98688889,-9.285558,-0.224811,2.927137,-0.531948,0.228678,9.915972,-0.542411,0.179507,0.149262
2026_07_06_18_32_49.832,31.660000,0.99645579,-0.08051670,0.00037486,-0.02434636,0.99881423,0.04845978,0.00466765,-0.04858051,0.98584861,0.16044442,0.00317351,-0.16048093,0.98703384,-9.235539,-0.267457,2.777864,-0.498408,0.234777,9.907521,-0.508881,0.190046,0.141470
2026_07_06_18_32_49.866,31.680000,0.99652016,-0.08008536,0.00079419,-0.02309248,0.99893224,0.04589704,0.00528158,-0.04615145,0.98610616,0.15957667,0.00211590,-0.15965004,0.98717141,-9.187281,-0.302636,2.630861,-0.476612,0.244841,9.896978,-0.487198,0.204082,0.132287
2026_07_06_18_32_49.879,31.700001,0.99658108,-0.07965991,0.00116535,-0.02188940,0.99903899,0.04344346,0.00581014,-0.04381479,0.98635030,0.15872410,0.00116469,-0.15882614,0.98730588,-9.139447,-0.332923,2.490136,-0.459522,0.246038,9.890044,-0.469756,0.208415,0.125283
2026_07_06_18_32_49.905,31.719999,0.99663991,-0.07922585,0.00154496,-0.02073174,0.99913561,0.04107935,0.00636452,-0.04156895,0.98658693,0.15785521,0.00020544,-0.15798333,0.98744178,-9.090530,-0.364689,2.354557,-0.442390,0.241846,9.890118,-0.452042,0.206192,0.124347
2026_07_06_18_32_49.916,31.740000,0.99669558,-0.07880177,0.00192800,-0.01960849,0.99922359,0.03878354,0.00693362,-0.03939126,0.98681158,0.15700714,-0.00075288,-0.15715836,0.98757315,-9.042665,-0.397299,2.222908,-0.432312,0.242399,9.891174,-0.441593,0.208107,0.125101
2026_07_06_18_32_49.953,31.760000,0.99674624,-0.07841575,0.00227567,-0.01851451,0.99930406,0.03655164,0.00744019,-0.03726543,0.98701638,0.15623695,-0.00163288,-0.15640548,0.98769158,-8.998993,-0.426327,2.094933,-0.424508,0.245150,9.892209,-0.433498,0.212029,0.126217
2026_07_06_18_32_49.953,31.780001,0.99679214,-0.07806825,0.00258016,-0.01744079,0.99937832,0.03436683,0.00786691,-0.03517254,0.98720235,0.15554564,-0.00242062,-0.15572564,0.98779738,-8.959570,-0.450778,1.969668,-0.416428,0.247081,9.891546,-0.425081,0.215351,0.125586
2026_07_06_18_32_49.996,31.799999,0.99683583,-0.07772680,0.00286850,-0.01639438,0.99944597,0.03223910,0.00826741,-0.03313093,0.98737955,0.15486766,-0.00317028,-0.15505578,0.98790061,-8.920733,-0.473728,1.847684,-0.411904,0.247943,9.883537,-0.420156,0.218581,0.117519
2026_07_06_18_32_49.998,31.820000,0.99687922,-0.07736035,0.00317250,-0.01540421,0.99950528,0.03022142,0.00870854,-0.03120312,0.98755616,0.15414011,-0.00394184,-0.15433559,0.98801064,-8.878988,-0.499006,1.732017,-0.406817,0.247298,9.875309,-0.414629,0.220303,0.108981
2026_07_06_18_32_50.020,31.840000,0.99692184,-0.07697330,0.00349457,-0.01448461,0.99955595,0.02834206,0.00919748,-0.02941802,0.98773062,0.15337148,-0.00473776,-0.15357396,0.98812580,-8.834850,-0.527023,1.624286,-0.395521,0.246198,9.875535,-0.402946,0.220367,0.108760
2026_07_06_18_32_50.038,31.860001,0.99696285,-0.07658153,0.00380912,-0.01363314,0.99959928,0.02660006,0.00968320,-0.02776689,0.98789883,0.15259402,-0.00550701,-0.15280174,0.98824149,-8.790109,-0.554856,1.524435,-0.380897,0.245409,9.874761,-0.387970,0.220884,0.107641
2026_07_06_18_32_50.064,31.879999,0.99700344,-0.07617288,0.00410555,-0.01284378,0.99963635,0.02498513,0.01014319,-0.02623606,0.98806548,0.15178379,-0.00622980,-0.15199471,0.98836166,-8.743355,-0.581215,1.431871,-0.364377,0.245652,9.865227,-0.371095,0.223702,0.098058
2026_07_06_18_32_50.078,31.900000,0.99704593,-0.07572055,0.00440208,-0.01210600,0.99966812,0.02347382,0.01061150,-0.02480713,0.98823971,0.15088715,-0.00694480,-0.15110032,0.98849404,-8.691548,-0.608050,1.345249,-0.348676,0.246413,9.853282,-0.355043,0.227279,0.086150
2026_07_06_18_32_50.098,31.920000,0.99709070,-0.07521612,0.00470287,-0.01142789,0.99969459,0.02208182,0.01109750,-0.02349675,0.98842388,0.14988711,-0.00765925,-0.15010208,0.98864084,-8.633733,-0.635900,1.265469,-0.334213,0.246410,9.847436,-0.340264,0.229057,0.080122
2026_07_06_18_32_50.117,31.940001,0.99713677,-0.07467598,0.00500114,-0.01081084,0.99971622,0.02081284,0.01158827,-0.02230670,0.98861325,0.14881618,-0.00835903,-0.14903246,0.98879695,-8.571794,-0.664023,1.192742,-0.318919,0.246640,9.851284,-0.324759,0.229551,0.083718
2026_07_06_18_32_50.137,31.959999,0.99718261,-0.07412168,0.00529481,-0.01024079,0.99973416,0.01963895,0.01207792,-0.02120879,0.98880219,0.14771724,-0.00904166,-0.14793414,0.98895586,-8.508203,-0.692081,1.125466,-0.306660,0.247941,9.858642,-0.312367,0.230468,0.090916
2026_07_06_18_32_50.157,31.980000,0.99722797,-0.07356003,0.00558722,-0.00970247,0.99974930,0.01852915,0.01257090,-0.02017314,0.98898959,0.14660382,-0.00971604,-0.14682066,0.98911542,-8.443748,-0.720331,1.061865,-0.299293,0.250675,9.859531,-0.304853,0.233629,0.091870
2026_07_06_18_32_50.183,32.000000,0.99727333,-0.07298553,0.00587723,-0.00918950,0.99976200,0.01747099,0.01306382,-0.01918680,0.98917735,0.14546503,-0.01038102,-0.14568107,0.98927712,-8.377792,-0.748578,1.001224,-0.296181,0.254719,9.855765,-0.301577,0.238664,0.088351
2026_07_06_18_32_50.188,32.020000,0.99731886,-0.07239651,0.00615257,-0.00872347,0.99977207,0.01650931,0.01353525,-0.01829101,0.98936528,0.14429747,-0.01100906,-0.14451216,0.98944181,-8.310149,-0.775594,0.946113,-0.295994,0.258246,9.856468,-0.301272,0.242453,0.089129
2026_07_06_18_32_50.222,32.040001,0.99736387,-0.07179819,0.00642516,-0.00831196,0.99977928,0.01565747,0.01401001,-0.01750273,0.98955184,0.14311104,-0.01162287,-0.14332466,0.98960745,-8.241444,-0.802800,0.897298,-0.294758,0.259700,9.860723,-0.299944,0.243668,0.093128
2026_07_06_18_32_50.237,32.060001,0.99740779,-0.07120094,0.00671856,-0.00794636,0.99978346,0.01489478,0.01453387,-0.01680826,0.98973459,0.14192598,-0.01227071,-0.14213954,0.98977059,-8.172893,-0.832820,0.853593,-0.291226,0.260057,9.861959,-0.296295,0.244243,0.094002
2026_07_06_18_32_50.258,32.080002,0.99744976,-0.07061513,0.00702597,-0.00762025,0.99978513,0.01420936,0.01509231,-0.01619392,0.98991084,0.14076300,-0.01293989,-0.14097716,0.98992831,-8.105674,-0.864822,0.814316,-0.283525,0.260738,9.861331,-0.288480,0.245432,0.093135
2026_07_06_18_32_50.273,32.099998,0.99748993,-0.07004771,0.00731656,-0.00732394,0.99978566,0.01358610,0.01562244,-0.01563613,0.99007934,0.13963661,-0.01357034,-0.13985094,0.99007958,-8.040558,-0.895202,0.778603,-0.272264,0.264031,9.864527,-0.277209,0.248688,0.096501
2026_07_06_18_32_50.301,32.119999,0.99752820,-0.06950221,0.00757510,-0.00705379,0.99978572,0.01301973,0.01609327,-0.01512567,0.99023938,0.13855396,-0.01413225,-0.13876770,0.99022412,-7.977934,-0.922184,0.746148,-0.262373,0.268178,9.868356,-0.267339,0.252658,0.100622
2026_07_06_18_32_50.315,32.139999,0.99756414,-0.06897980,0.00781973,-0.00680871,0.99978501,0.01250545,0.01654068,-0.01466306,0.99039084,0.13751706,-0.01466203,-0.13773003,0.99036127,-7.917954,-0.947824,0.716679,-0.255048,0.270564,9.868207,-0.259960,0.255380,0.100537
2026_07_06_18_32_50.330,32.160000,0.99759799,-0.06848228,0.00807190,-0.00658590,0.99978292,0.01203460,0.01700705,-0.01424573,0.99053359,0.13652925,-0.01520298,-0.13674189,0.99049002,-7.860850,-0.974551,0.689699,-0.248383,0.271109,9.866508,-0.253203,0.256458,0.098666
2026_07_06_18_32_50.355,32.180000,0.99762934,-0.06801127,0.00832793,-0.00638110,0.99977988,0.01159916,0.01748435,-0.01386473,0.99066752,0.13559379,-0.01574840,-0.13580637,0.99061024,-7.806800,-1.001904,0.664748,-0.241482,0.272623,9.866167,-0.246251,0.258292,0.098289
2026_07_06_18_32_50.382,32.200001,0.99765819,-0.06757595,0.00856404,-0.00618679,0.99977678,0.01118715,0.01792412,-0.01350204,0.99079043,0.13472944,-0.01625181,-0.13494137,0.99072027,-7.756832,-1.027107,0.641140,-0.233181,0.275352,9.868366,-0.237958,0.260983,0.100651
2026_07_06_18_32_50.395,32.220001,0.99768448,-0.06717683,0.00877814,-0.00599296,0.99977404,0.01077879,0.01832081,-0.01313754,0.99090272,0.13393736,-0.01671046,-0.13414779,0.99082041,-7.710995,-1.049841,0.617740,-0.225553,0.278495,9.866882,-0.230278,0.264558,0.099437
2026_07_06_18_32_50.416,32.240002,0.99770945,-0.06679333,0.00899052,-0.00580029,0.99977106,0.01037299,0.01871469,-0.01277502,0.99101001,0.13317639,-0.01716500,-0.13338497,0.99091566,-7.666942,-1.072414,0.594487,-0.223957,0.282073,9.859809,-0.228536,0.269237,0.092640
2026_07_06_18_32_50.432,32.259998,0.99773401,-0.06641102,0.00920728,-0.00562355,0.99976718,0.00999869,0.01911977,-0.01244455,0.99111593,0.13241751,-0.01762591,-0.13262461,0.99100959,-7.623038,-1.095630,0.573039,-0.225907,0.283465,9.851972,-0.230299,0.271795,0.084722
2026_07_06_18_32_50.460,32.279999,0.99775869,-0.06602239,0.00942069,-0.00546944,0.99976265,0.00967042,0.01952136,-0.01215832,0.99122226,0.13164577,-0.01807694,-0.13185188,0.99110460,-7.578423,-1.118645,0.554229,-0.222663,0.283048,9.847412,-0.226908,0.272159,0.079906
2026_07_06_18_32_50.471,32.299999,0.99778336,-0.06563137,0.00961719,-0.00533167,0.99975818,0.00937731,0.01989160,-0.01190207,0.99132818,0.13086922,-0.01849190,-0.13107432,0.99120009,-7.533528,-1.139863,0.537434,-0.212842,0.282041,9.849380,-0.217060,0.271126,0.081622
2026_07_06_18_32_50.507,32.320000,0.99780649,-0.06526274,0.00979198,-0.00520070,0.99975413,0.00910048,0.02021982,-0.01165668,0.99142748,0.13013732,-0.01886217,-0.13034102,0.99128979,-7.491191,-1.158675,0.521571,-0.201603,0.282332,9.855050,-0.205883,0.270902,0.087235
2026_07_06_18_32_50.515,32.340000,0.99782860,-0.06491010,0.00995914,-0.00506464,0.99975032,0.00881439,0.02053253,-0.01140018,0.99152207,0.12943743,-0.01921755,-0.12963919,0.99137497,-7.450675,-1.176597,0.505177,-0.193474,0.283348,9.855886,-0.197730,0.271995,0.088108
2026_07_06_18_32_50.540,32.360001,0.99785078,-0.06455052,0.01014441,-0.00491860,0.99974579,0.00850640,0.02088022,-0.01112571,0.99161810,0.12872377,-0.01961023,-0.12892336,0.99146062,-7.409360,-1.196524,0.487529,-0.189787,0.281677,9.853118,-0.193915,0.270853,0.084960
2026_07_06_18_32_50.553,32.380001,0.99787283,-0.06418677,0.01035164,-0.00476874,0.99974018,0.00818831,0.02127142,-0.01084606,0.99171466,0.12800173,-0.02004706,-0.12819920,0.99154580,-7.367575,-1.218944,0.469302,-0.189307,0.279362,9.850894,-0.193308,0.268973,0.082196
2026_07_06_18_32_50.583,32.400002,0.99789411,-0.06383123,0.01056151,-0.00462040,0.99973422,0.00787304,0.02166838,-0.01056965,0.99180847,0.12729600,-0.02048868,-0.12749121,0.99162805,-7.326728,-1.241695,0.451236,-0.187638,0.277430,9.846600,-0.191475,0.267740,0.077459
2026_07_06_18_32_50.587,32.419998,0.99791491,-0.06348290,0.01075566,-0.00446928,0.99972868,0.00755433,0.02203391,-0.01028553,0.99189991,0.12660493,-0.02089901,-0.12679721,0.99170846,-7.286691,-1.262645,0.432972,-0.182854,0.277471,9.845150,-0.186602,0.268117,0.075875
2026_07_06_18_32_50.630,32.439999,0.99793595,-0.06313355,0.01092984,-0.00431154,0.99972391,0.00722521,0.02235896,-0.00998536,0.99199116,0.12591222,-0.02127014,-0.12610072,0.99178940,-7.246507,-1.281275,0.414112,-0.179382,0.278706,9.848610,-0.183150,0.269048,0.079291
2026_07_06_18_32_50.636,32.459999,0.99795634,-0.06279127,0.01109797,-0.00415402,0.99971914,0.00689735,0.02267225,-0.00968477,0.99207997,0.12523368,-0.02162890,-0.12541810,0.99186820,-7.207127,-1.299231,0.395323,-0.183560,0.279767,9.851541,-0.187332,0.269821,0.081995
2026_07_06_18_32_50.661,32.480000,0.99797553,-0.06246322,0.01127078,-0.00401255,0.99971372,0.00660084,0.02299720,-0.00941688,0.99216449,0.12458308,-0.02199465,-0.12476398,0.99194264,-7.169397,-1.317856,0.378331,-0.192443,0.281387,9.850244,-0.196143,0.271643,0.080468
2026_07_06_18_32_50.672,32.500000,0.99799412,-0.06214203,0.01144510,-0.00389520,0.99970770,0.00635233,0.02332839,-0.00919722,0.99224639,0.12394560,-0.02236017,-0.12412392,0.99201477,-7.132483,-1.336838,0.364090,-0.195276,0.281918,9.845345,-0.198826,0.272863,0.075370
2026_07_06_18_32_50.699,32.520000,0.99801278,-0.06181671,0.01160912,-0.00379473,0.99970168,0.00613910,0.02364126,-0.00900965,0.99232858,0.12329961,-0.02270295,-0.12347583,0.99208784,-7.095106,-1.354771,0.351871,-0.190790,0.282020,9.841371,-0.194213,0.273577,0.071306
2026_07_06_18_32_50.711,32.540001,0.99803221,-0.06148141,0.01175734,-0.00369921,0.99969614,0.00593815,0.02392327,-0.00882958,0.99241269,0.12263386,-0.02301354,-0.12280783,0.99216360,-7.056576,-1.370934,0.340356,-0.184887,0.280694,9.838738,-0.188201,0.272709,0.068435
2026_07_06_18_32_50.744,32.560001,0.99805140,-0.06114781,0.01189139,-0.00360449,0.99969119,0.00574066,0.02417726,-0.00864919,0.99249589,0.12197158,-0.02329563,-0.12214303,0.99223906,-7.018230,-1.385492,0.329038,-0.181287,0.279223,9.835371,-0.184470,0.271766,0.064772
2026_07_06_18_32_50.749,32.580002,0.99807036,-0.06082027,0.01201017,-0.00351506,0.99968678,0.00555564,0.02440157,-0.00847749,0.99257708,0.12132140,-0.02354642,-0.12149025,0.99231333,-6.980576,-1.398349,0.318435,-0.180462,0.280384,9.832773,-0.183554,0.273319,0.062134
2026_07_06_18_32_50.772,32.599998,0.99808949,-0.06048572,0.01212577,-0.00343471,0.99968231,0.00538942,0.02462072,-0.00832317,0.99265939,0.12065703,-0.02378971,-0.12082362,0.99238890,-6.942124,-1.410910,0.308909,-0.179234,0.283015,9.833014,-0.182318,0.275983,0.062496
2026_07_06_18_32_50.791,32.619999,0.99810886,-0.06014404,0.01225592,-0.00336135,0.99967700,0.00523574,0.02486982,-0.00818422,0.99274278,0.11997820,-0.02406116,-0.12014300,0.99246496,-6.902872,-1.425188,0.300102,-0.175196,0.283710,9.836845,-0.178348,0.276307,0.066249
2026_07_06_18_32_50.829,32.639999,0.99812770,-0.05980490,0.01239952,-0.00328594,0.99967092,0.00507647,0.02514564,-0.00804268,0.99282515,0.11930437,-0.02435957,-0.11946735,0.99253923,-6.863915,-1.440997,0.290975,-0.169633,0.282012,9.838805,-0.172790,0.274492,0.067895
2026_07_06_18_32_50.829,32.660000,0.99814588,-0.05947462,0.01254251,-0.00319920,0.99966490,0.00489461,0.02541905,-0.00787845,0.99290508,0.11864845,-0.02465797,-0.11880895,0.99261093,-6.825957,-1.456669,0.280553,-0.164044,0.281241,9.838508,-0.167154,0.273867,0.067421
2026_07_06_18_32_50.853,32.680000,0.99816388,-0.05915081,0.01267257,-0.00309998,0.99965960,0.00468940,0.02566534,-0.00768777,0.99298316,0.11800583,-0.02493188,-0.11816297,0.99268115,-6.788714,-1.470786,0.268792,-0.160825,0.282205,9.838262,-0.163894,0.274950,0.067157
2026_07_06_18_32_50.872,32.700001,0.99818140,-0.05883079,0.01280128,-0.00299658,0.99965429,0.00447605,0.02590858,-0.00748848,0.99305993,0.11737087,-0.02520342,-0.11752431,0.99275011,-6.751897,-1.484728,0.256564,-0.159972,0.282607,9.835632,-0.162931,0.275742,0.064400
2026_07_06_18_32_50.908,32.720001,0.99819863,-0.05851167,0.01294833,-0.00289467,0.99964792,0.00426365,0.02618875,-0.00729416,0.99313599,0.11673757,-0.02551126,-0.11688749,0.99281746,-6.715195,-1.500787,0.244392,-0.159397,0.281889,9.831308,-0.162196,0.275615,0.059815
2026_07_06_18_32_50.913,32.740002,0.99821568,-0.05818904,0.01310396,-0.00279001,0.99964100,0.00404504,0.02648586,-0.00709507,0.99321252,0.11609730,-0.02583646,-0.11624354,0.99288464,-6.678087,-1.517817,0.231863,-0.157085,0.281251,9.826873,-0.159719,0.275582,0.055174
2026_07_06_18_32_50.938,32.759998,0.99823314,-0.05786419,0.01323925,-0.00267270,0.99963516,0.00380379,0.02674102,-0.00686810,0.99328917,0.11545314,-0.02612240,-0.11559467,0.99295294,-6.640691,-1.532443,0.218036,-0.153027,0.280770,9.827291,-0.155612,0.275149,0.055421
2026_07_06_18_32_50.947,32.779999,0.99825060,-0.05754241,0.01334781,-0.00253871,0.99963081,0.00353240,0.02694109,-0.00660466,0.99336487,0.11481571,-0.02635676,-0.11495125,0.99302143,-6.603604,-1.543911,0.202480,-0.151199,0.280419,9.832493,-0.153852,0.274289,0.060389
2026_07_06_18_32_50.972,32.799999,0.99826765,-0.05722876,0.01345163,-0.00239810,0.99962658,0.00324824,0.02713113,-0.00632752,0.99343824,0.11419471,-0.02658217,-0.11432374,0.99308783,-6.567436,-1.554805,0.186193,-0.152260,0.280738,9.836672,-0.154954,0.274208,0.064346
2026_07_06_18_32_50.981,32.820000,0.99828362,-0.05692681,0.01356469,-0.00226477,0.99962175,0.00297737,0.02734066,-0.00606614,0.99350840,0.11359676,-0.02682496,-0.11371965,0.99315065,-6.532624,-1.566815,0.170667,-0.152990,0.281677,9.838866,-0.155684,0.274973,0.066415
2026_07_06_18_32_51.013,32.840000,0.99829894,-0.05663420,0.01368443,-0.00214139,0.99961632,0.00272548,0.02756485,-0.00582551,0.99357599,0.11301711,-0.02707974,-0.11313432,0.99321061,-6.498899,-1.579666,0.156230,-0.152264,0.282771,9.840204,-0.154942,0.275991,0.067692
2026_07_06_18_32_51.020,32.860001,0.99831402,-0.05634434,0.01380242,-0.00201635,0.99961084,0.00247053,0.02778552,-0.00558128,0.99364251,0.11244303,-0.02733108,-0.11255436,0.99326962,-6.465486,-1.592315,0.141616,-0.150946,0.283588,9.840970,-0.153589,0.276800,0.068388
2026_07_06_18_32_51.054,32.880001,0.99832880,-0.05605898,0.01391032,-0.00188072,0.99960595,0.00219556,0.02798502,-0.00531476,0.99370772,0.11187827,-0.02756329,-0.11198292,0.99332780,-6.432563,-1.603751,0.125855,-0.150799,0.282924,9.843122,-0.153432,0.275983,0.070267
2026_07_06_18_32_51.067,32.900002,0.99834287,-0.05578865,0.01400884,-0.00174083,0.99960142,0.00191281,0.02816549,-0.00503895,0.99376917,0.11134364,-0.02777702,-0.11144118,0.99338275,-6.401351,-1.614096,0.109648,-0.152589,0.281491,9.844292,-0.155177,0.274509,0.071043
2026_07_06_18_32_51.083,32.919998,0.99835587,-0.05553326,0.01410687,-0.00160428,0.99959683,0.00163648,0.02834553,-0.00477008,0.99382699,0.11083866,-0.02798916,-0.11092918,0.99343413,-6.371857,-1.624416,0.093808,-0.154027,0.282468,9.841222,-0.156466,0.275899,0.067893
2026_07_06_18_32_51.104,32.939999,0.99836868,-0.05528222,0.01420293,-0.00147197,0.99959224,0.00136881,0.02852228,-0.00450949,0.99388343,0.11034227,-0.02819678,-0.11042590,0.99348432,-6.342866,-1.634548,0.078465,-0.153375,0.283676,9.838659,-0.155682,0.277462,0.065333
2026_07_06_18_32_51.131,32.959999,0.99838150,-0.05503218,0.01428923,-0.00134178,0.99958801,0.00110647,0.02867990,-0.00425194,0.99393934,0.10984787,-0.02838453,-0.10992457,0.99353456,-6.313987,-1.643583,0.063427,-0.150794,0.283189,9.839117,-0.153046,0.277006,0.065647
2026_07_06_18_32_51.147,32.980000,0.99839413,-0.05478537,0.01436707,-0.00121196,0.99958426,0.00084582,0.02882080,-0.00399424,0.99399418,0.10935996,-0.02855521,-0.10942961,0.99358428,-6.285473,-1.651660,0.048485,-0.148958,0.281966,9.839958,-0.151164,0.275774,0.066244
